PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3664	36.630	-646.56873	18.50559	-569.40613	767.98492	24.71017	-485.04611	-717.57794	-18.22578	649.15692	851.67615	-11.65680	653.25708	62.36542	660.45612	-952.92297	
3665	36.640	-646.75012	18.30654	-569.49481	767.92468	24.35629	-485.23300	-717.65839	-17.93984	649.02435	851.64728	-11.47376	653.00586	62.02399	660.01318	-953.63202	
3666	36.650	-646.93732	18.00438	-569.59216	767.89075	24.07652	-485.26236	-717.77472	-17.60774	648.93744	851.51794	-11.15316	652.84265	62.23941	659.64075	-953.76495	
3667	36.660	-647.19305	17.66168	-569.56476	767.74756	23.87127	-485.15723	-718.05133	-17.17468	648.93872	851.36591	-11.02427	652.86847	61.83190	659.12622	-954.12903	
3668	36.670	-647.53210	17.42555	-569.64044	767.30157	23.60102	-485.34305	-718.43939	-16.85635	648.94452	850.98517	-10.83959	652.82373	61.73024	658.74255	-954.23450	
3669	36.680	-647.74219	17.17560	-569.76086	767.01733	23.21136	-485.41663	-718.63953	-16.62691	648.92090	850.69586	-10.60243	652.67041	61.31332	658.24426	-954.50299	
3670	36.690	-648.00555	16.76314	-569.84845	766.77979	22.99012	-485.49063	-718.73444	-16.46761	648.85583	850.52094	-10.03769	652.63507	61.05547	657.86487	-954.77612	
3671	36.700	-648.09216	16.21662	-570.00586	766.58008	22.82368	-485.63824	-718.92877	-16.18988	648.76141	849.75714	-9.75395	652.61676	61.00840	657.37250	-955.06427	
3672	36.710	-648.33539	15.84933	-570.16931	766.48004	22.57834	-485.63406	-719.25763	-15.68868	648.62128	849.88623	-9.29001	652.65576	60.73536	656.71735	-955.42242	
3673	36.720	-648.60480	15.57084	-570.22015	766.18164	22.30144	-485.82141	-719.63300	-14.86576	648.45520	849.65649	-9.00654	652.69812	60.30010	656.16260	-955.81879	
3674	36.730	-648.93481	15.46025	-570.29303	766.00049	22.02029	-485.75583	-719.87091	-15.02616	648.17096	849.42804	-8.75933	652.60248	60.00886	655.67139	-956.23871	
3675	36.740	-649.45221	15.22746	-570.35803	765.47906	21.78905	-485.97171	-720.16125	-14.60928	648.32867	849.05005	-8.33603	652.60657	60.02073	655.22015	-956.52234	
3676	36.750	-649.83685	14.92489	-570.49628	764.77240	21.48306	-486.22247	-720.57013	-14.35173	648.25568	848.61298	-7.91198	652.57611	59.18240	654.40497	-957.67426	
3677	36.760	-650.25745	14.62522	-570.61023	764.53400	21.23570	-486.18994	-720.95587	-14.09342	648.22015	848.43085	-7.70020	652.24500	59.00937	653.99695	-958.34882	
3678	36.770	-650.50159	14.26309	-570.60577	764.11658	20.96829	-486.45966	-721.29822	-13.74662	648.16772	847.81744	-7.28523	651.89172	59.04820	653.65631	-958.66675	
3679	36.780	-650.75903	13.77471	-570.64740	763.97156	20.63396	-486.39929	-721.93280	-13.26163	647.95959	847.31641	-6.86832	651.83423	58.14933	652.70599	-959.69080	
3680	36.790	-651.31476	13.43834	-570.85760	763.70361	20.28209	-486.34070	-722.39374	-12.85081	647.86420	846.90204	-6.65874	651.74249	57.89009	652.25244	-960.00659	
3681	36.800	-651.65594	12.95546	-571.02435	763.28204	19.72004	-486.21948	-722.72137	-12.47359	647.80322	846.64246	-6.57367	651.73981	57.40321	651.71216	-960.26166	
3682	36.810	-652.04065	12.42597	-571.07458	762.80975	19.46637	-486.17084	-723.03894	-12.24832	647.74048	846.12805	-6.13951	651.77509	57.00646	650.98639	-960.59283	
3683	36.820	-652.45837	12.15909	-571.16089	762.06842	19.15402	-486.66501	-723.42474	-11.99356	647.70483	845.78131	-5.73126	651.62341	56.45383	650.44794	-960.99866	
3684	36.830	-652.91882	11.92309	-571.17389	761.73004	18.89647	-486.68774	-724.12659	-11.28844	647.65546	844.98438	-5.24252	651.37775	56.18844	649.97144	-961.34723	
3685	36.840	-653.76581	11.57230	-571.31763	761.28528	18.57686	-486.87323	-724.57910	-11.02919	647.63623	844.63007	-4.60953	651.38281	55.45115	649.14886	-961.61798	
3686	36.850	-654.21552	11.28807	-571.51276	760.84149	18.36376	-487.02386	-724.99731	-10.72586	647.49756	844.24329	-4.34087	651.26019	54.98295	648.65332	-962.04926	
3687	36.860	-654.52295	10.95601	-571.57135	760.24115	17.90151	-487.12238	-725.54865	-10.19759	647.38257	843.73682	-3.89245	651.15594	54.71279	648.00024	-962.52301	
3688	36.870	-655.06354	10.52751	-571.68799	759.76855	17.54860	-487.33002	-726.08173	-9.75669	647.27869	843.47052	-3.56318	651.07257	54.09742	647.34265	-963.40088	
3689	36.880	-655.55536	10.16943	-571.86188	759.20941	17.37625	-487.52484	-726.61957	-9.32027	647.12830	842.81927	-3.00096	651.14844	53.84570	646.66486	-963.97906	
3690	36.890	-655.98566	9.74546	-571.97980	758.71680	17.16786	-487.69867	-727.02863	-9.05963	647.06726	842.44379	-2.70522	651.26117	53.28069	645.95062	-964.59332	
3691	36.900	-656.52228	9.07627	-572.05933	758.17932	16.70204	-487.53540	-727.50000	-8.68803	647.08569	841.69824	-2.05077	651.18610	52.54494	645.35718	-965.32184	
3692	36.910	-657.05701	8.61798	-571.99573	757.52679	16.14879	-487.75272	-728.27631	-8.21355	646.95142	841.08740	-1.60906	651.04803	52.00377	644.73767	-965.97534	
3693	36.920	-657.82422	8.34746	-572.21027	757.05255	15.71010	-487.74585	-729.02539	-7.67035	646.88373	840.77203	-1.50450	650.79626	51.37877	643.96820	-966.57837	
3694	36.930	-658.34442	8.12952	-572.31213	756.46405	15.43716	-487.82474	-729.33185	-7.18229	646.69189	839.83228	-0.63839	650.73395	50.77895	643.40930	-967.23291	
3695	36.940	-658.95581	7.47356	-572.49127	755.75488	15.19213	-487.96371	-729.81854	-6.93386	646.55646	839.50385	-0.53320	650.36096	50.16699	642.56683	-967.72339	
3696	36.950	-659.44073	7.30710	-572.57001	755.05811	14.85172	-488.18311	-730.56573	-6.40110	646.46680	838.68811	0.19345	650.66168	49.91198	641.79047	-967.93872	
3697	36.960	-660.32556	7.01079	-572.67365	754.64471	14.28671	-488.25360	-731.32233	-5.96555	646.28809	838.11682	0.53738	650.59955	49.16040	641.21625	-968.34784	
3698	36.970	-660.93896	6.52085	-572.78680	754.17413	13.94552	-488.40781	-731.82959	-5.68264	646.24738	837.38544	1.04409	650.60699	48.28493	640.60712	-968.84607	
3699	36.980	-661.42456	6.00529	-573.01001	753.44208	13.75755	-488.42035	-732.44965	-5.11511	646.15881	836.74298	1.30948	650.41193	47.75094	639.84241	-969.33881	
3700	36.990	-662.19202	5.65269	-573.22534	752.67059	13.34474	-488.51715	-732.94263	-4.78163	646.11780	836.05066	1.86786	650.31641	47.33237	639.09064	-969.64935	
3701	37.000	-662.70056	5.18898	-573.15259	752.00366	12.96311	-488.84650	-733.96106	-3.96812	646.06567	835.51343	2.15120	650.11951	46.47293	638.69324	-970.29742	
3702	37.010	-663.60266	4.68502	-573.26227	751.33508	12.70729	-489.01065	-734.71790	-3.78261	645.88458	834.67322	2.70800	650.05328	45.53378	637.87134	-971.16589	
3703	37.020	-664.10516	4.36058	-573.34570	750.56976	12.33541	-489.05411	-735.25403	-3.84677	645.59772	834.22559	3.11747	649.87177	44.74609	637.15369	-971.77960	
3704	37.030	-664.77185	3.86461	-573.55621	749.89093	12.15760	-489.10510	-736.05298	-3.38533	645.49335	833.51465	3.58396	649.84302	44.40471	636.61993	-972.45355	
3705	37.040	-665.62146	3.55539	-573.61420	749.21826	11.26287	-489.16809	-736.81525	-2.72220	645.26770	832.75342	3.56680	649.50873	43.68286	635.64954	-973.02618	
3706	37.050	-666.35089	3.26239	-573.71136	748.39282	11.08365	-489.21796	-737.32385	-2.09920	645.27917	831.79675	4.33083	649.64923	43.13442	635.08868	-973.55371	
3707	37.060	-667.01544	2.46362	-573.83411	747.88300	10.67118	-489.34686	-737.97595	-1.82793	645.12897	831.07434	4.59929	649.54919	42.16447	634.17841	-974.30096	
3708	37.070	-667.74487	2.01668	-574.00781	747.03284	10.56447	-489.64136	-739.01392	-1.31708	645.09711	830.19647	5.14954	649.46924	41.45361	633.47888	-974.74066	
3709	37.080	-668.27484	1.52094	-574.25928	746.14850	9.89347	-489.79834	-739.70795	-0.66847	645.05762	829.50385	5.44647	648.96173	40.62936	632.78198	-975.20648	
3710	37.090	-669.05609	1.04501	-574.31342	745.33759	9.71863	-489.81601	-740.19775	-0.40557	644.99103	828.78882	6.17085	649.00507	39.95296	632.16785	-975.71857	
3711	37.100	-669.91681	0.61899	-574.45233	744.73273	9.47033	-490.08194	-741.16718	0.13213	644.77374	828.38593	6.12683	648.57391	39.09307	631.24622	-976.26080	
3712	37.110	-670.56641	0.28447	-574.49066	743.93341	9.00160	-490.06219	-742.05176	0.68320	644.73877	827.31714	7.01181	648.91406	38.46192	630.72479	-976.75806	
3713	37.120	-671.57037	-0.21799	-574.49933	743.17755	8.57309	-489.90417	-742.67871	0.91000	644.68152	826.56250	7.05762	648.40753	37.37920	629.92169	-977.31128	
3714	37.130	-672.22668	-0.58278	-574.58185	742.43481	8.12752	-490.21417	-743.78156	2.00149	644.49982	826.25562	8.43443	648.93677	36.82428	629.22552	-977.85242	
3715	37.140	-673.09943	-0.89316	-574.77356	741.56854	7.71731	-490.31802	-744.87860	2.47614	644.34436	825.33307	8.66649	648.95038	36.21544	628.51093	-978.42139	
3716	37.150	-674.14386	-1.21339	-574.83551	740.73956	7.34677	-490.38040	-745.54474	2.94945	644.11041	824.02905	8.64642	648.41675	35.05258	627.83636	-979.09497	
3717	37.160	-674.87286	-1.56949	-574.98035	739.80658	6.87300	-490.61966	-746.25879	3.23785	643.90686	823.45325	9.29309	648.45154	34.43951	627.03381	-979.62799	
3718	37.170	-675.66705	-2.18350	-575.21851	738.90369	6.64494	-490.72226	-747.24591	3.65627	643.85699	822.42352	9.61343	648.32379	33.60253	626.21741	-980.21979	
3719	37.180	-676.49847	-2.74116	-575.33398	738.18323	6.29172	-490.65851	-748.03711	4.26713	643.59003	821.62463	10.18584	648.22729	32.55424	625.88074	-980.96234	
3720	37.190	-677.23981	-3.29548	-575.47021	737.29065	5.81290	-490.96976	-748.77808	4.67667	643.54663	820.90662	10.50286	648.04651	31.94696	624.94696	-981.35199	
3721	37.200	-678.17297	-3.46965	-575.50714	736.34949	5.44661	-490.98746	-749.66711	4.95298	643.59845	819.69366	10.99925	647.86157	31.10903	624.08746	-981.73999	
3722	37.210	-679.09314	-4.02218	-575.67639	735.61365	5.19153	-491.06830	-750.50476	5.39549	643.50775	819.02167	11.21730	647.76642	29.99548	623.45514	-982.63782	
3723	37.220	-679.91229	-4.37593	-575.70380	734.77307	4.98542	-491.36874	-751.58380	6.07970	643.22955	817.96259	11.89487	647.59888	29.55552	622.76874	-983.05389	
3724	37.230	-680.79230	-4.74039	-575.87518	733.54175	4.40340	-491.49063	-752.41364	6.27544	643.25946	817.34814	11.82118	647.18677	28.48310	621.91351	-983.42657	
3725	37.240	-681.76630	-5.04479	-575.87518	732.98517	3.99652	-491.59708	-753.25140	6.83096	643.41046	816.12085	12.67071	647.50873	27.36624	621.45325	-984.19116	
3726	37.250	-682.82001	-5.48639	-576.00012	732.17175	3.77926	-491.48557	-754.22583	7.30783	643.17175	815.39722	12.97158	647.29938	26.31921	620.62598	-984.87018	
3727	37.260	-683.68823	-5.84738	-576.04932	730.94128	3.25165	-491.65659	-755.21558	7.71618	642.91791	814.46552	13.44410	647.13568	25.97643	619.85181	-984.99567	
3728	37.270	-684.49432	-6.22030	-576.05573	730.26923	2.84257	-491.80624	-755.63574	7.40464	642.90381	813.72144	14.01540	647.22162	24.60382	619.23431	-985.79559	
3729	37.280	-685.53082	-6.63052	-576.38629	729.50323	2.59430	-491.78125	-756.57404	7.95061	642.77197	812.77136	14.31959	647.10968	23.87388	618.56506	-986.29810	
3730	37.290	-686.26935	-7.12767	-576.52179	728.28900	2.32229	-491.80359	-757.70599	8.41723	642.50793	811.70667	14.75686	646.97064	23.44804	617.59271	-986.46338	
3731	37.300	-687.16724	-7.62217	-576.60461	727.41095	1.72227	-492.17761	-758.59381	8.70902	642.53088	810.85083	15.01401	646.77325	22.11324	617.24475	-987.22632	
3732	37.310	-688.09338	-7.95825	-576.69226	726.44672	1.53451	-492.21841	-759.30853	8.96609	642.52448	809.64954	15.54147	646.59033	20.96540	616.43378	-987.87720	
3733	37.320	-689.13770	-8.48392	-576.66235	725.55725	1.29365	-492.38840	-760.48230	9.83858	642.43286	809.14417	15.56884	646.24084	20.37016	615.73663	-988.18262	
3734	37.330	-690.21051	-8.92003	-576.90161	724.41724	1.05940	-492.43100	-761.33997	10.02837	642.11096	807.84344	16.40594	646.40674	19.24191	615.13086	-988.78302	
3735	37.340	-690.84326	-9.25155	-576.83057	723.66986	0.49432	-492.55582	-762.21655	10.34367	642.03754	807.27148	16.49141	646.26257	18.27053	614.62640	-989.38690	
3736	37.350	-691.77979	-9.65770	-576.96942	722.95557	0.13470	-492.49323	-763.38959	10.67462	641.96332	805.99060	17.05032	646.33887	17.33647	613.81500	-989.75958	
3737	37.360	-692.89215	-9.98286	-577.21014	721.70007	0.00209	-492.71265	-764.25586	11.26267	641.97528	805.04974	17.18690	646.08978	16.44895	613.06720	-990.36938	
3738	37.370	-693.92889	-10.37357	-577.30817	720.97223	-0.73210	-492.73163	-765.16235	11.72072	641.92371	804.13721	17.81306	645.83539	15.43695	612.59009	-990.99823	
3739	37.380	-694.79163	-10.64732	-577.40125	720.07599	-1.02990	-492.79910	-766.01874	11.83111	641.75800	803.15955	18.21266	646.01758	14.77228	611.85291	-991.22937	
3740	37.390	-695.76337	-11.07607	-577.27368	718.87897	-1.16460	-492.93558	-767.00708	12.44684	641.47974	801.98718	18.49895	645.82074	13.63272	611.18030	-991.71863	
3741	37.400	-696.80963	-11.30925	-577.42041	717.97296	-1.53346	-493.15839	-768.08081	12.72954	641.36505	801.18970	18.90840	645.69586	12.41550	610.52783	-992.36047	
3742	37.410	-697.80499	-11.74684	-577.75275	717.06055	-1.89143	-493.07962	-769.11737	13.14521	641.38361	800.24530	19.15785	645.52563	11.76402	610.12122	-992.62781	
3743	37.420	-698.49805	-12.24401	-577.70038	716.04858	-2.25518	-493.27475	-769.85046	13.53858	641.37238	799.18469	19.69414	645.52576	10.70871	609.31836	-992.98315	
3744	37.430	-699.66394	-12.38337	-577.76697	715.06592	-2.34758	-493.31476	-771.26147	14.43354	640.87024	798.51312	19.98180	645.37335	9.65768	608.74512	-993.60974	
3745	37.440	-700.63287	-12.83219	-577.73444	714.14880	-2.77661	-493.34082	-772.11963	14.76206	640.86285	797.32410	20.59104	645.22382	8.59461	608.14246	-994.11224	
3746	37.450	-701.64801	-13.27725	-577.92041	713.16876	-3.06858	-493.51291	-773.28180	15.14576	640.63965	796.59094	20.85762	645.12677	7.77378	607.63177	-994.21832	
3747	37.460	-702.41040	-13.64428	-578.10321	712.09735	-3.41931	-493.55551	-774.05957	15.40969	640.58331	795.26263	21.18411	645.04846	6.85961	606.99011	-994.79181	
3748	37.470	-703.36206	-14.07355	-578.24231	711.41748	-3.64265	-493.64340	-775.36487	16.05956	640.65625	794.59857	21.19932	644.88098	5.73807	606.32336	-995.36896	
3749	37.480	-704.46899	-14.38154	-578.26038	710.14063	-4.17819	-493.72748	-776.03564	16.19381	640.45782	793.41144	21.80569	644.77728	5.03632	605.82214	-995.73718	
3750	37.490	-705.38385	-14.57395	-578.30341	709.22412	-4.40484	-493.91370	-777.00256	16.58218	640.45538	792.65308	21.83630	644.30420	3.94374	605.20660	-996.31006	
3751	37.500	-706.37732	-15.04988	-578.34351	708.61462	-4.75659	-493.77771	-777.71643	16.17659	640.47784	791.55542	22.55002	644.73169	2.93561	604.72650	-996.91315	
3752	37.510	-707.41827	-15.20522	-578.44104	707.45087	-4.93952	-493.83722	-778.70935	16.62771	640.36029	790.68951	22.87898	644.74255	2.02734	603.97351	-997.18390	
3753	37.520	-708.26575	-15.71547	-578.40845	706.38684	-5.41532	-493.97256	-779.73260	17.04806	640.42340	789.71466	23.28908	644.65680	1.04677	603.54492	-997.50513	
3754	37.530	-709.27893	-15.97833	-578.43634	705.40961	-5.60518	-494.04169	-780.51050	17.25624	640.15912	788.77448	23.49416	644.53253	0.17533	603.10266	-998.12231	
3755	37.540	-710.12177	-16.19564	-578.65857	704.74084	-5.77149	-494.01166	-781.64673	17.40923	639.92963	787.64484	23.79479	644.34314	-0.70339	602.58856	-998.53235	
3756	37.550	-711.24487	-16.58531	-578.77856	703.47394	-6.13492	-494.36157	-782.66260	17.91228	639.84937	786.75745	23.99181	644.26672	-1.54410	601.87067	-998.58606	
3757	37.560	-712.16028	-16.83323	-578.85431	702.56543	-6.48524	-494.26413	-783.49268	18.14986	639.77600	785.75598	24.40176	644.26923	-2.68691	601.26514	-998.99829	
3758	37.570	-713.08264	-17.07767	-578.88940	701.68835	-6.54720	-494.55389	-784.44855	18.38804	639.69415	785.01257	24.62164	644.17603	-3.86027	601.08649	-999.46552	
3759	37.580	-714.07617	-17.44171	-579.01447	700.54236	-6.69456	-494.58298	-785.34131	18.72816	639.72900	783.79907	25.08563	644.00232	-4.59373	600.48749	-999.69147	
3760	37.590	-714.97638	-17.71301	-579.09656	699.73145	-7.01697	-494.44205	-786.22034	18.90759	639.75824	782.99005	25.26364	643.96234	-5.69068	599.86017	-999.99451	
3761	37.600	-715.99243	-18.01571	-579.13257	698.83252	-7.47946	-494.81931	-787.36548	19.20659	639.60437	781.90533	25.59052	643.81329	-6.57044	599.45355	-1000.46082	
3762	37.610	-716.84357	-18.32819	-579.06439	697.74298	-7.45836	-494.70435	-788.33234	19.75699	639.55518	780.97424	25.36241	643.52826	-7.57035	598.81543	-1000.96277	
3763	37.620	-717.69214	-18.51728	-579.23920	696.82800	-7.55808	-494.90228	-788.90259	20.10683	639.35492	779.98120	25.57093	643.40686	-8.37445	598.44006	-1001.18463	
3764	37.630	-718.89294	-18.79134	-579.19763	696.10370	-8.08064	-494.80911	-790.14136	20.20784	639.23822	779.14563	26.26743	643.57330	-9.34764	598.09747	-1001.52930	
3765	37.640	-719.57990	-19.02773	-579.31036	694.99182	-8.37275	-494.96005	-791.02075	20.40149	639.24731	778.42975	26.23009	643.26752	-10.49931	597.49463	-1002.13135	
3766	37.650	-720.62469	-19.25001	-579.51538	694.20746	-8.52211	-495.16650	-791.80731	20.71270	639.24066	777.32990	26.94306	643.48602	-10.80116	597.04376	-1002.32001	
3767	37.660	-721.40228	-19.47721	-579.52411	693.22638	-8.74704	-494.97672	-792.81873	20.96435	639.05792	776.43744	26.96476	643.36792	-11.92863	596.61230	-1002.64093	
3768	37.670	-722.51672	-19.68562	-579.62854	692.47528	-9.01427	-495.00256	-793.59729	21.06509	638.93420	775.50751	27.30876	643.29712	-12.76493	596.21027	-1002.92328	
3769	37.680	-723.29773	-19.85467	-579.47858	691.37073	-9.35904	-495.08182	-794.35107	21.26591	639.07281	774.67322	27.66936	643.25372	-13.23473	596.08136	-1003.03503	
3770	37.690	-724.18604	-20.25104	-579.54633	690.50476	-9.57105	-495.09720	-795.23151	21.26528	638.83606	773.96820	27.75814	643.11475	-14.70832	595.47717	-1003.40308	
3771	37.700	-724.97833	-20.56606	-579.72931	689.78973	-9.60614	-495.16095	-796.32660	21.82937	638.57343	772.89355	28.06377	643.06708	-15.62413	595.14990	-1003.52386	
3772	37.710	-725.81970	-20.61383	-579.79504	689.19189	-9.82168	-495.17017	-797.09302	22.19689	638.65594	772.32574	28.29264	642.97327	-16.38647	594.71667	-1003.74133	
3773	37.720	-726.79553	-20.89126	-579.77917	688.01868	-10.17903	-495.28485	-797.90875	22.29352	638.54053	771.34515	28.55722	642.99121	-17.41315	594.26392	-1004.06158	
3774	37.730	-727.56195	-21.18821	-579.83087	687.33124	-10.37379	-495.24875	-798.97510	22.44618	638.28534	770.40027	28.70253	643.00830	-17.93269	593.97321	-1004.26373	
3775	37.740	-728.15936	-21.29933	-579.83136	686.11981	-10.32172	-495.53317	-799.68646	22.79467	638.42847	769.67065	28.85180	642.77350	-18.88954	593.59375	-1004.64923	
3776	37.750	-729.32648	-21.51699	-579.92230	685.55316	-10.54776	-495.49850	-800.50958	22.99401	638.36420	768.61786	28.98734	642.69891	-19.76615	593.14606	-1004.95288	
3777	37.760	-730.10864	-21.77683	-579.90155	684.87305	-10.68030	-495.58557	-801.39563	23.27493	638.30914	767.96002	28.77384	642.22736	-20.59091	592.77020	-1005.44122	
3778	37.770	-730.93079	-22.00081	-580.03290	683.91864	-10.98416	-495.62299	-802.04840	23.28649	638.26587	767.01166	29.17311	642.28406	-20.58200	592.48218	-1005.45148	
3779	37.780	-731.35492	-22.21023	-580.10571	683.15125	-11.25627	-495.75089	-802.81110	23.34536	638.25494	766.42206	29.36732	642.35687	-22.03537	592.05359	-1006.18433	
3780	37.790	-732.38263	-22.45548	-580.06451	682.48474	-11.22894	-495.74493	-803.54999	23.53863	638.33887	765.68365	29.82251	642.50586	-22.73610	591.71356	-1006.32941	
3781	37.800	-733.10803	-22.58536	-580.04529	681.40820	-11.34537	-495.77438	-804.41302	23.85573	638.17206	764.85065	29.94784	642.08997	-23.75364	591.34052	-1006.65686	
3782	37.810	-733.89081	-22.72743	-580.16632	680.80560	-11.52750	-495.87354	-805.13544	24.14116	637.95166	764.05493	30.20167	642.36096	-24.24245	591.20892	-1006.70538	
3783	37.820	-734.54944	-22.77370	-580.29352	680.23468	-11.63059	-495.75763	-805.96625	24.42259	637.83972	763.18768	30.33497	642.37231	-25.04994	590.86334	-1006.84741	
3784	37.830	-735.33124	-23.10607	-580.29816	679.36420	-11.98199	-495.79764	-806.85669	24.54387	637.96161	762.75690	30.50020	642.21436	-25.85213	590.68713	-1007.13507	
3785	37.840	-736.23785	-23.21142	-580.38660	678.51135	-12.05702	-495.90332	-807.43201	24.57685	637.86774	761.90625	30.82875	642.22412	-26.56559	590.45782	-1006.98602	
3786	37.850	-736.77368	-23.21575	-580.37097	678.01440	-12.07618	-496.00162	-808.04205	25.00204	637.86255	761.22949	30.78453	642.09692	-27.50173	590.12128	-1007.26935	
3787	37.860	-737.40039	-23.38223	-580.37915	677.51404	-12.27236	-495.96130	-808.59454	24.76464	637.65930	760.58105	30.89990	642.10803	-27.77241	589.73975	-1007.23376	
3788	37.870	-738.10986	-23.62338	-580.42401	676.77600	-12.52076	-495.93552	-809.46973	24.85104	637.54822	759.99146	31.24983	642.13898	-28.36940	589.53894	-1007.35968	
3789	37.880	-738.57709	-23.76495	-580.41754	676.13763	-12.76915	-495.92755	-810.08130	25.19113	637.64001	759.42896	31.34305	642.13116	-29.06063	589.37976	-1007.59814	
3790	37.890	-739.24982	-23.81787	-580.52844	675.34961	-12.88611	-496.08371	-810.69580	25.39313	637.59973	758.67542	31.38572	642.11633	-29.76431	589.12476	-1007.70325	
3791	37.900	-739.82532	-23.94876	-580.53668	674.78040	-13.02757	-496.10587	-811.14996	25.44986	637.59503	758.12091	31.35937	642.05164	-30.28849	588.84967	-1008.06006	
3792	37.910	-740.54242	-24.19545	-580.41003	674.29376	-12.99948	-496.11130	-811.78271	25.58652	637.51093	757.30481	31.65155	641.96930	-31.00969	588.68079	-1008.49164	
3793	37.920	-741.16296	-24.34782	-580.43604	673.86658	-13.19400	-496.11087	-812.23352	25.74019	637.60059	756.70758	31.72703	641.78967	-31.14584	588.45428	-1008.45435	
3794	37.930	-741.65454	-24.58988	-580.39777	673.65295	-13.28165	-496.19839	-812.98529	25.99716	637.71765	756.24304	31.72595	641.69745	-31.71344	588.22583	-1008.79626	
3795	37.940	-742.08435	-24.72179	-580.51129	672.70660	-13.33663	-496.26822	-813.39246	25.90983	637.61847	755.77362	31.89412	641.72168	-32.42340	587.98358	-1008.99097	
3796	37.950	-742.55298	-24.88057	-580.55029	671.96088	-13.52235	-496.23550	-813.91357	25.96425	637.52332	755.26691	32.14772	641.68915	-32.99662	587.65625	-1009.13037	
3797	37.960	-742.94879	-24.91905	-580.62378	671.54303	-13.59346	-496.38129	-814.32941	25.98474	637.49817	754.81293	32.09542	641.47620	-33.60678	587.45380	-1009.28137	
3798	37.970	-743.53943	-24.98798	-580.67126	671.14819	-13.62577	-496.42361	-814.89789	26.42120	637.44202	754.34381	32.38908	641.68066	-34.15529	587.31342	-1009.57544	
3799	37.980	-743.91150	-25.09993	-580.75983	670.83563	-13.69792	-496.34399	-815.43475	26.69477	637.39075	753.85992	32.31158	641.53680	-34.35024	587.11072	-1009.45447	
3800	37.990	-744.34155	-25.13351	-580.82727	670.53845	-13.79650	-496.38910	-815.67462	26.70158	637.38281	753.44519	32.22636	641.43384	-34.68033	586.98419	-1009.44226	
3801	38.000	-744.89233	-25.19714	-580.91241	670.06433	-13.89938	-496.36935	-816.05157	26.70473	637.33295	753.18768	32.25230	641.30817	-35.15118	586.82690	-1009.56757	
3802	38.010	-745.19592	-25.25594	-580.87665	669.53033	-13.88196	-496.35770	-816.45618	26.79522	637.23840	752.98309	32.39457	641.30219	-35.51343	586.68402	-1009.69757	
3803	38.020	-745.44440	-25.27548	-580.78223	669.23431	-13.90525	-496.43796	-816.88660	26.72829	636.91058	753.19238	32.18169	641.03845	-35.86211	586.57129	-1009.74048	
3804	38.030	-745.74634	-25.35527	-580.77020	669.02423	-14.06567	-496.39340	-817.18518	26.89387	636.90485	752.30640	32.79630	641.30408	-36.17867	586.43134	-1009.79596	
3805	38.040	-746.08661	-25.53817	-580.81018	668.74445	-14.07619	-496.52472	-817.38593	27.08418	636.98383	752.02576	32.84667	641.25476	-36.42680	586.21216	-1009.88232	
3806	38.050	-746.33472	-25.72157	-580.89642	668.57935	-14.32729	-496.42853	-817.55182	27.13863	637.04340	751.75342	32.94252	641.21808	-36.65041	586.05475	-1009.89478	
3807	38.060	-746.46082	-25.90139	-580.96240	668.48566	-14.56683	-496.47275	-817.68329	27.21942	637.12463	751.55304	32.99011	641.13733	-36.88668	585.94012	-1010.05652	
3808	38.070	-746.57257	-25.99484	-581.00146	668.24054	-14.61668	-496.42413	-817.92377	27.21964	636.97632	751.45929	33.35814	641.43225	-37.17181	585.80981	-1010.16467	
3809	38.080	-746.63538	-26.10496	-580.94641	668.19519	-14.66094	-496.52744	-817.96472	27.27637	636.92963	751.33124	33.45555	641.44678	-37.35639	585.67950	-1010.41077	
3810	38.090	-746.67456	-26.16526	-580.95435	668.07208	-14.66339	-496.48920	-818.06866	27.32426	636.92639	751.19867	33.50880	641.42456	-37.54158	585.44257	-1010.77441	
3811	38.100	-746.67310	-26.24552	-580.92719	668.06580	-14.71470	-496.52802	-818.10083	27.30719	636.89197	751.11304	33.57934	641.38324	-37.48421	585.14178	-1011.14960	
3812	38.110	-746.68188	-26.38592	-580.91675	667.93677	-14.76221	-496.50003	-818.26306	27.48474	636.87354	750.99103	33.62961	641.32635	-37.29740	584.85864	-1011.14063	
3813	38.120	-746.75946	-26.43303	-580.90167	667.84839	-14.83086	-496.57388	-818.37549	27.49922	636.85773	750.90027	33.66138	641.32416	-37.28690	584.69055	-1011.16656	
3814	38.130	-746.75354	-26.52238	-580.94250	667.82678	-14.91222	-496.59769	-818.36646	27.54693	636.78540	750.84418	33.71143	641.31763	-37.26831	584.54938	-1011.17352	
3815	38.140	-746.77234	-26.56184	-580.99786	667.77679	-14.95325	-496.70197	-818.29987	27.43308	636.67273	750.87567	33.77180	641.29089	-37.27976	584.49133	-1011.11719	
