PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
326	3.250	-256.36365	22.93235	-63.12347	245.25819	33.74492	-208.77731	-218.78220	8.82389	403.26691	275.99887	17.72360	333.42160	-43.39712	822.49127	-281.01135	-126.03656	562.44928	-258.25043	29.43951	566.43164	-275.03745	-40.74835	541.73541	621.53491	107.94303	541.14954	607.55487	
327	3.260	-257.15521	22.75082	-63.05292	244.48351	33.61635	-208.88565	-219.40582	8.89871	403.19928	275.30081	17.90373	333.62994	-43.91331	822.57422	-280.08859	-126.63139	562.21790	-257.20822	28.88864	566.39020	-274.11246	-41.39018	541.76648	622.53381	107.62325	540.99561	608.65222	
328	3.270	-258.15738	22.94823	-63.07460	242.87686	33.12742	-208.92870	-220.33414	9.25066	403.03244	274.23422	17.79279	333.64441	-44.57797	822.40167	-279.16672	-127.20837	562.25684	-256.43774	28.36194	566.38379	-273.05859	-41.88497	541.64020	623.25873	106.80798	540.99097	609.46417	
329	3.280	-259.06705	22.99438	-63.12666	242.89244	33.76745	-208.45575	-221.39539	9.29412	402.95801	273.45178	17.85089	333.49893	-45.33694	822.18756	-278.37448	-127.82494	562.05249	-255.44005	27.58046	566.31458	-272.27350	-42.79019	541.68341	624.27246	105.91642	541.14990	610.35059	
330	3.290	-259.85397	22.90227	-63.13504	241.88513	33.56853	-208.42212	-222.02626	9.33662	402.91864	272.78766	18.02745	333.57468	-45.86306	822.18170	-277.66559	-128.62895	562.12476	-254.97574	27.21649	566.21277	-271.40247	-43.34493	541.74176	625.01392	105.38419	541.12543	611.31134	
331	3.300	-260.53720	22.76473	-63.12915	240.16759	32.57105	-209.12631	-223.12875	9.58444	402.88010	271.54053	18.13543	333.51788	-46.71458	822.03119	-276.71014	-129.05678	561.90607	-253.78392	26.46207	566.08026	-270.61639	-43.98090	541.90479	626.09528	104.43181	541.31165	611.99280	
332	3.310	-261.41956	22.83153	-63.11653	239.14798	32.33761	-209.39249	-223.76967	9.65686	402.85562	270.84155	18.16189	333.45020	-47.08607	821.97961	-275.94284	-129.59619	561.69531	-252.77138	25.58434	565.92963	-269.73587	-44.63657	542.06549	626.88684	103.94493	541.48169	612.96075	
333	3.320	-262.39914	23.04165	-62.97877	238.66635	32.35906	-209.47865	-224.47801	9.76659	402.96951	270.29324	18.22273	333.56854	-47.69503	821.82733	-274.99942	-130.51941	561.73315	-252.10516	25.38392	565.83246	-268.71515	-45.23036	542.12567	627.95020	103.43358	541.67615	614.01807	
334	3.330	-262.82141	22.77227	-63.05278	238.87001	33.19284	-209.07124	-225.49765	9.92266	403.13480	269.34357	18.43073	333.62637	-48.60688	821.75677	-274.36063	-130.99911	561.67419	-251.25685	24.63883	565.78070	-268.03503	-46.19466	542.32965	628.58704	102.57381	541.86646	614.74323	
335	3.340	-263.79202	22.79421	-63.27792	237.71460	32.86521	-209.03154	-226.10603	9.94220	403.13336	268.43146	18.51445	333.39120	-49.41287	821.69446	-273.55692	-131.51590	561.40143	-250.29222	24.06418	565.64941	-266.95157	-46.93491	542.44922	629.61810	101.99955	542.02124	615.81000	
336	3.350	-264.88110	22.98738	-63.21037	235.84590	31.84760	-209.44789	-226.83781	10.19951	403.05777	267.81332	18.75026	333.22061	-50.23320	821.49286	-272.81451	-131.87906	561.08197	-249.24573	23.50180	565.72040	-266.02625	-47.56245	542.60846	630.37714	101.15205	542.42584	616.63525	
337	3.360	-265.27420	23.02430	-63.11072	235.38905	31.90696	-209.46660	-227.65724	10.45930	403.01276	266.91443	18.87202	333.32260	-50.50715	821.35339	-271.83463	-132.70253	560.94379	-248.40584	22.82831	565.50574	-265.09436	-48.32549	542.92493	631.44580	100.21391	542.64166	617.58649	
338	3.370	-266.12711	22.96152	-63.14850	234.73183	32.44581	-208.84566	-228.57707	10.59137	402.87286	266.05902	18.91198	333.35724	-51.62595	821.17297	-271.13043	-133.26096	560.83087	-247.73376	22.07478	565.36707	-264.31857	-48.98298	543.04254	632.12360	99.75294	542.80096	618.39874	
339	3.380	-266.83502	22.92351	-63.14163	234.45834	32.63123	-208.83696	-229.33194	10.78680	403.07959	265.61234	19.04600	333.35419	-52.25835	821.06873	-270.22131	-134.00366	560.62158	-246.64021	21.58213	565.21649	-263.43283	-49.84762	543.19446	633.26691	99.05149	543.15503	619.50250	
340	3.390	-267.51144	22.73397	-63.06511	233.63147	32.40058	-208.95090	-229.97141	10.73246	403.12637	264.69342	19.13733	333.18390	-53.25263	820.80951	-269.58865	-134.43723	560.42981	-245.91655	20.74729	565.13434	-262.45013	-50.68686	543.22357	633.90015	98.11671	543.33820	620.32117	
341	3.400	-268.38614	22.60935	-63.11335	232.59343	31.82756	-209.07672	-230.47168	10.83498	402.99316	263.76566	19.38193	333.05170	-54.15021	820.77295	-268.72949	-135.59482	560.25372	-244.83548	20.27657	565.05719	-261.57739	-51.32473	543.50848	635.11334	97.28148	543.56567	621.41699	
342	3.410	-269.00433	22.70527	-63.14568	232.16037	32.49621	-208.60715	-231.34175	11.14441	402.92081	263.22443	19.54233	333.10092	-54.90437	820.71765	-268.03778	-135.90686	560.16498	-244.10756	19.46608	565.03186	-260.52390	-51.97624	543.69458	635.92078	96.43201	543.84094	622.11884	
343	3.420	-269.53918	22.40719	-63.33409	231.08856	33.71082	-208.96147	-232.17136	11.49488	402.96234	262.63464	19.23509	333.26117	-55.61265	820.61639	-266.91431	-136.81317	560.18976	-242.96817	18.80225	564.90326	-259.64362	-52.68700	543.76312	637.01727	95.69931	544.04956	623.28882	
344	3.430	-270.72577	22.12509	-63.22021	228.54648	40.86486	-206.38379	-233.23865	11.69297	403.28226	262.13818	19.21797	333.08893	-56.18441	820.46100	-266.24347	-137.63068	560.10345	-242.31187	17.77995	564.70142	-258.89380	-53.30411	543.74677	637.73218	95.09465	543.88879	623.93524	
345	3.440	-271.44791	22.10777	-63.30688	225.63257	51.69523	-201.14592	-233.81726	11.82474	403.27151	260.95175	19.28964	333.06479	-56.67714	820.23413	-265.47296	-138.59802	559.71509	-241.26718	16.85180	564.26672	-258.38193	-54.18119	544.20691	638.39386	94.49573	544.08228	624.52228	
346	3.450	-271.90219	22.03899	-63.07030	225.03128	63.37763	-196.48183	-234.52397	12.02552	403.09460	260.51364	19.62619	333.19305	-57.33212	819.97809	-265.07971	-139.37392	559.51971	-240.65625	16.11732	563.88202	-257.39911	-54.85344	544.48883	639.10797	93.89019	544.34985	625.36877	
347	3.460	-272.56839	21.93932	-63.06264	226.18634	75.69234	-195.84221	-235.25572	12.27096	403.20145	259.59808	19.87177	333.09384	-58.30186	819.39276	-264.58472	-139.95686	559.09039	-240.07870	15.52927	563.53503	-256.66599	-55.72679	544.86926	640.01599	92.97384	544.77289	626.14429	
348	3.470	-273.29449	21.90615	-63.17587	227.66553	89.02312	-197.10782	-236.03194	12.32562	403.07245	259.10962	20.04236	333.20169	-59.48024	819.10229	-264.01157	-140.75919	558.78748	-239.68117	14.96477	563.39862	-255.90321	-56.51056	545.04791	640.70374	91.86899	545.20013	627.06250	
349	3.480	-273.47214	21.89097	-63.14883	227.05710	100.99947	-198.53328	-236.55223	12.43920	402.95370	258.50833	20.00323	333.15280	-60.43114	818.89227	-263.58987	-141.00981	558.61005	-238.73105	14.56240	563.51636	-255.30478	-57.48225	544.90967	641.53278	90.94317	545.41180	627.59778	
350	3.490	-273.76926	21.86950	-63.25010	223.69266	110.91315	-197.37332	-237.07446	12.58675	403.02597	258.12598	20.24530	333.05878	-61.08886	819.01581	-262.74701	-141.37491	558.55035	-238.11833	13.98053	563.65198	-254.58842	-58.15826	544.79022	642.10162	90.39616	545.33734	628.59033	
351	3.500	-274.58887	22.06761	-63.43044	222.02623	120.13863	-193.23601	-237.55980	12.71683	403.07367	257.60468	20.41093	333.05630	-61.46821	819.18488	-262.02597	-141.90564	558.67761	-237.48235	13.38132	563.83295	-254.04329	-58.64065	544.64014	642.70892	89.96315	545.30493	629.10132	
352	3.510	-275.28296	22.38816	-63.29726	220.17375	128.45903	-188.15744	-238.18787	12.83739	403.08792	256.83658	20.53543	333.10257	-61.51007	819.33313	-261.14694	-142.92242	558.87677	-236.82420	12.74805	563.85480	-253.40237	-59.23944	544.52692	643.17596	89.52196	545.17792	629.44421	
353	3.520	-275.66165	22.23268	-63.30104	220.36949	136.35870	-183.06262	-238.69958	12.92928	403.09030	256.33817	20.67064	333.02713	-61.91893	819.32178	-260.65021	-143.30037	558.75958	-236.32568	11.99831	563.75378	-252.86272	-59.87296	544.59009	643.66351	88.88973	545.19312	629.97424	
354	3.530	-276.14142	21.87327	-63.34340	221.21257	143.78929	-179.37535	-239.12697	13.16947	403.11481	255.68408	20.65533	332.85959	-62.63751	819.14227	-260.32675	-144.15073	558.56097	-235.82430	11.34511	563.65192	-252.40904	-60.30479	544.65344	644.25739	88.43736	545.26526	630.64075	
355	3.540	-276.70682	21.69434	-63.35786	221.69846	149.67436	-176.69096	-239.60905	13.37558	403.15607	255.33553	20.91058	332.84396	-64.01151	818.89722	-259.84390	-144.65619	558.38287	-235.16850	10.41005	563.54175	-251.82475	-60.70749	544.78955	644.93707	88.04778	545.46466	631.02716	
356	3.550	-277.11789	21.59976	-63.38144	222.21727	153.11809	-174.21680	-240.07043	13.52390	403.22092	255.00859	21.15590	332.92911	-64.89967	818.81909	-259.37378	-144.99730	558.30939	-234.71590	10.38874	563.52942	-251.36478	-61.17467	544.91235	645.41229	87.36683	545.74542	631.63342	
357	3.560	-277.43878	21.65438	-63.39241	221.47751	153.34064	-170.43932	-240.28712	13.65687	403.20847	254.63258	21.51511	332.86908	-65.57720	818.78870	-258.89252	-145.58714	558.45209	-234.35815	9.81205	563.71149	-250.83392	-61.63833	545.12372	645.77838	86.65878	545.93958	632.18420	
358	3.570	-277.64999	21.67571	-63.35498	220.39136	152.10263	-166.11031	-240.59366	13.76385	403.08481	254.12869	21.72398	332.74072	-66.11358	818.94092	-258.31836	-146.11382	558.44727	-233.77974	9.23681	563.72894	-250.38261	-61.89711	545.26855	646.29730	86.48664	545.97943	632.58179	
359	3.580	-278.07874	21.56288	-63.39830	219.86713	150.13300	-161.40607	-241.04019	14.00427	402.98438	253.84827	21.85498	332.52942	-66.47914	819.14380	-257.92621	-146.92183	558.66901	-233.22844	8.50206	563.75085	-249.99727	-62.24670	545.45685	646.92072	86.28627	546.10352	632.83051	
360	3.590	-278.66455	21.39293	-63.47719	219.45296	149.48119	-156.70143	-241.40459	14.34684	402.93863	253.29442	21.83012	332.38089	-66.69525	819.20752	-257.76151	-147.32921	558.61298	-232.77557	7.90401	563.66174	-249.73653	-62.39680	545.61578	647.20544	86.11681	546.12048	633.15631	
361	3.600	-278.93533	21.31082	-63.48500	219.73372	149.49216	-152.18425	-241.84422	14.74544	402.82086	253.08403	21.89390	332.36557	-67.09448	818.94086	-257.54718	-148.09792	558.52545	-232.40089	7.43131	563.57996	-249.34760	-62.72387	545.75354	647.56329	85.75779	546.37201	633.72992	
362	3.610	-279.24481	21.29171	-63.49255	220.06718	149.44414	-147.98096	-242.17311	15.10967	402.78293	252.91159	22.12045	332.35681	-68.11667	818.88031	-257.06845	-148.50256	558.24493	-231.94308	7.06343	563.43945	-248.87474	-63.12445	545.82446	647.82892	85.47646	546.58551	634.10333	
363	3.620	-279.50403	21.51289	-63.40618	220.54018	149.52403	-143.47665	-242.37091	15.23235	402.73834	252.63211	22.28056	332.37494	-68.98520	818.51495	-256.80701	-148.65231	558.02893	-231.69334	6.77925	563.38232	-248.41518	-63.55934	545.93707	648.33881	85.17083	546.76587	634.33716	
364	3.630	-279.80466	21.43618	-63.57083	220.47839	149.15544	-139.47273	-242.50111	15.31884	402.66840	252.46643	22.46465	332.24768	-69.42751	818.42889	-256.66162	-148.92928	557.89130	-231.43494	6.50783	563.25128	-248.23334	-63.82253	546.12097	648.64026	84.86327	547.10217	634.55927	
365	3.640	-279.97229	21.20824	-63.82219	219.58728	147.92529	-135.37193	-242.60626	15.48599	402.64047	252.21564	22.77176	332.10583	-69.79467	818.51459	-256.47824	-149.40785	557.79730	-230.98225	6.20493	563.21594	-247.92914	-64.27702	546.23041	648.91888	84.57999	547.45758	634.82385	
366	3.650	-280.08115	21.20148	-63.92027	219.21581	145.47482	-132.17052	-242.69954	15.64028	402.61060	252.19408	22.93266	332.10709	-70.02846	818.57788	-256.26251	-149.80040	557.84491	-230.62202	6.09401	563.09637	-247.52470	-64.43440	546.47144	649.10553	84.11924	547.78156	635.20581	
367	3.660	-280.10654	21.14838	-64.04372	218.88641	140.55705	-129.55493	-242.94527	15.89648	402.61664	252.08109	23.07694	332.12836	-70.38697	818.57697	-255.94554	-150.02567	557.93134	-230.51012	5.18503	563.43604	-247.34258	-64.75228	546.76129	649.38794	83.86725	548.01990	635.59204	
368	3.670	-280.22836	21.07017	-64.14152	218.78001	132.85928	-126.82205	-243.07100	16.09133	402.59872	252.05255	23.31153	332.10486	-70.73177	818.67413	-255.71754	-150.19148	557.99927	-230.37592	4.81085	563.62872	-246.96230	-65.56974	547.22693	649.20874	83.51163	548.32452	635.92780	
369	3.680	-280.30658	21.07563	-64.28378	218.56725	123.11270	-124.01559	-243.10603	16.34948	402.46292	251.98059	23.52926	332.02686	-71.03575	818.86591	-255.49461	-150.27896	558.06403	-230.03926	4.68367	563.75354	-246.67326	-65.69289	547.42987	650.14081	83.29893	548.52374	636.07672	
370	3.690	-280.35141	21.01227	-64.39506	218.42731	111.98278	-121.01295	-243.22742	16.73012	402.30609	251.93059	23.87779	331.84631	-71.38076	819.00885	-255.25560	-150.33974	558.04755	-229.78426	4.57286	563.81671	-246.42229	-66.20090	547.74097	649.72986	82.57838	549.11115	636.20038	
371	3.700	-280.37296	20.95798	-64.44917	218.31914	100.04889	-117.37929	-243.32794	17.05080	402.19162	251.81912	24.09660	331.66693	-71.51497	819.08417	-255.14261	-150.55052	558.02698	-229.57597	4.48480	563.79340	-246.23224	-66.50725	548.03333	649.88403	82.36649	549.51404	636.63855	
372	3.710	-280.36792	20.84735	-64.46989	217.63657	89.17574	-114.28104	-243.32062	17.19559	402.10303	251.76787	24.19089	331.60410	-71.67365	819.05310	-255.10622	-150.80579	557.90173	-229.17590	4.14130	564.03668	-246.11218	-66.78174	548.36920	649.98901	82.17632	549.77893	637.04303	
373	3.720	-280.35086	20.77550	-64.53672	217.13762	78.95735	-111.65108	-243.26756	17.34105	402.03702	251.78607	24.25001	331.55441	-71.90273	818.86688	-255.17644	-150.99576	557.81488	-228.79482	4.12348	563.91339	-245.90865	-66.87901	548.84967	650.26367	81.76614	550.14392	637.17926	
374	3.730	-280.34583	20.64393	-64.56441	217.29623	69.06857	-109.62787	-243.16516	17.43285	402.02203	251.66965	24.36618	331.46976	-72.17963	818.61932	-255.13156	-151.13565	557.61768	-228.70454	4.06662	563.70929	-245.64490	-67.23342	549.29907	650.60358	81.51202	550.50629	637.24713	
375	3.740	-280.27924	20.53289	-64.65127	217.35391	59.22278	-108.01248	-243.08684	17.57773	401.94748	251.33458	24.53907	331.30951	-72.45950	818.33990	-255.10680	-151.39723	557.47693	-228.66739	3.91094	563.40546	-245.42950	-67.49891	549.64081	650.84772	81.08314	551.42755	637.45129	
376	3.750	-280.30994	20.49818	-64.66282	217.75279	49.25393	-107.12576	-243.11424	17.79779	401.79388	250.83038	24.72980	331.30826	-72.86813	818.11804	-255.01648	-151.50656	557.31409	-228.54022	3.73262	563.35913	-245.30133	-67.69776	549.91699	651.02283	81.20709	551.61768	637.55072	
377	3.760	-280.28027	20.43863	-64.74915	217.33913	39.00418	-106.52711	-243.14673	18.11877	401.68802	252.28717	25.47409	331.46170	-73.05283	818.00238	-254.85194	-151.55202	557.20294	-228.40306	3.59758	563.31689	-245.15985	-67.92525	550.14368	651.12915	81.36073	551.69775	637.66626	
378	3.770	-280.25888	20.32809	-64.81878	217.10858	28.86045	-106.16874	-243.12495	18.41004	401.43945	252.34897	25.70174	331.41684	-73.02015	817.99738	-254.77737	-151.57835	557.12781	-228.30257	3.49949	563.29529	-245.01543	-68.13966	550.49451	651.21344	81.52300	551.95892	637.97534	
379	3.780	-280.27560	20.02221	-64.90197	218.39946	26.47365	-106.84969	-243.17892	18.57675	401.37268	252.36012	25.92588	331.28558	-73.10271	817.98431	-254.77138	-151.77582	557.14172	-228.12016	3.45974	563.27075	-244.88811	-68.40944	550.66559	651.26007	81.50886	552.19452	638.15363	
380	3.790	-279.90845	20.28093	-65.06416	219.35483	26.58090	-107.06913	-243.14830	18.03332	401.26984	252.34409	26.04496	330.81253	-73.54579	818.30670	-254.51404	-151.93387	557.54431	-228.07892	3.39968	564.16388	-244.67647	-68.78262	550.82947	651.36298	81.51421	552.37000	638.59961	
381	3.800	-279.89685	20.71093	-65.10645	218.64272	27.14449	-106.36749	-243.06796	18.21349	400.97058	252.86087	26.50176	330.78375	-74.91003	819.38434	-254.08397	-152.26219	558.18622	-227.86613	3.25034	565.07996	-244.35767	-68.59756	551.28375	651.66284	81.48359	552.85364	638.80377	
382	3.810	-279.91068	20.69110	-65.03281	218.07181	27.57009	-105.97253	-242.86880	18.76637	401.04062	252.91718	26.84691	330.53922	-75.44540	820.45947	-253.86852	-152.65410	558.50879	-227.43260	2.94579	565.38647	-244.29359	-68.63515	552.16473	651.80237	79.59059	554.24298	638.46881	
383	3.820	-279.79156	20.51108	-65.10146	218.06746	27.72245	-105.84440	-242.60129	19.31533	400.86966	253.09695	27.00098	330.44089	-75.61396	820.78735	-253.95863	-153.10431	558.62903	-227.33339	2.42900	565.55914	-244.24403	-68.86550	552.83398	651.87122	79.78236	554.85303	638.54156	
384	3.830	-279.51514	20.36310	-65.21117	217.73825	27.66212	-105.94847	-242.35159	19.69908	400.78735	253.37326	27.25763	330.38870	-75.73742	820.71332	-254.16716	-153.46317	558.83478	-227.40199	1.82650	565.65063	-244.35585	-68.75705	553.64661	651.95435	77.89681	555.95184	638.21210	
385	3.840	-279.33600	20.27609	-65.24373	217.74336	27.49652	-106.14036	-242.14983	19.84760	400.73129	253.52327	27.42086	330.27197	-76.33401	820.39703	-254.63657	-153.76740	558.91437	-227.50423	1.53799	565.58789	-244.47165	-68.71189	554.33490	651.92273	78.18061	556.27191	638.11963	
386	3.850	-279.09711	20.01946	-65.31437	217.84856	27.27743	-106.30370	-241.87706	20.00423	400.62320	253.48004	27.63409	330.09494	-76.63382	820.24426	-254.91620	-154.02185	558.87091	-227.85631	1.43308	565.50739	-244.65280	-68.96497	554.75836	651.68542	78.28970	556.93561	637.93823	
387	3.860	-278.73123	19.78230	-65.42603	218.14066	27.04156	-106.47146	-241.56015	20.05090	400.66754	253.85483	27.93444	330.00946	-76.86630	819.97467	-255.21898	-154.07834	558.68201	-228.21483	1.39379	565.33655	-244.92636	-69.29702	555.15631	651.36469	78.67534	557.64868	637.77704	
388	3.870	-278.51395	19.60374	-65.48843	218.56361	27.05650	-106.55326	-241.39482	20.34137	400.57053	254.54816	28.45529	329.99503	-77.08131	819.74377	-255.78183	-154.09802	558.50769	-228.52037	1.51600	565.18915	-245.25951	-69.53779	555.66199	650.80371	78.64641	557.87402	637.69232	
389	3.880	-278.32410	19.47618	-65.54997	218.92447	27.10532	-106.59585	-241.28748	20.52024	400.46219	254.72321	28.71979	329.89908	-77.06868	819.36578	-256.53241	-154.04263	557.93341	-228.73671	1.47521	564.77087	-245.73245	-69.64901	555.96942	650.52332	78.60879	558.06830	637.25732	
390	3.890	-278.12546	19.41483	-65.73119	219.36533	26.97292	-106.77368	-240.86931	20.68858	400.31454	255.02400	28.92556	329.62030	-76.78970	819.14984	-257.08627	-153.70377	557.41113	-229.17500	1.57615	564.31812	-246.01463	-69.60894	556.39063	650.21289	78.64777	558.51996	636.69482	
391	3.900	-277.70435	19.36530	-65.94608	219.86455	26.84883	-106.94872	-240.53966	20.74440	400.22754	255.44458	29.25539	329.29773	-76.28625	818.61530	-257.87097	-153.32703	557.02686	-229.49043	1.94373	563.96649	-246.30626	-69.46048	556.83997	649.75073	78.69397	559.19843	636.19128	
392	3.910	-277.20255	19.36340	-66.12865	220.22607	26.59012	-107.00449	-239.98766	20.89285	400.09567	255.52023	29.33777	329.11685	-76.10059	818.24939	-258.58392	-153.06683	556.75238	-230.18718	2.08784	563.73981	-246.95340	-69.58749	557.35010	649.28607	78.85258	559.60962	635.82062	
393	3.920	-276.56931	19.17153	-66.29022	220.76053	26.42850	-106.98931	-239.63652	21.37248	399.88248	255.73503	29.50591	328.99808	-76.03336	818.06927	-259.22922	-153.05252	556.66449	-230.67552	2.41805	563.55347	-247.49998	-69.39190	557.81915	648.79150	79.06472	559.99036	635.57642	
394	3.930	-276.33264	19.26712	-66.41348	221.17036	26.23674	-107.19778	-239.20279	21.64122	399.83881	256.09784	29.67928	328.91040	-76.10257	817.77979	-260.19489	-152.52275	556.30170	-231.32254	2.77187	563.26367	-248.05711	-69.13564	558.27490	648.15167	79.21063	560.35040	635.00476	
