PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      3800	9	mm	100.00	1	      3800
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-203.64598	23.56306	-130.29489	246.25360	21.54003	-228.60809	-226.82878	23.86130	399.61139	281.20743	27.06505	369.42145	-24.40856	1054.56836	-535.63843	-86.28031	640.27985	-280.77023	69.44321	645.67401	-295.73972	-8.39361	599.07813	598.80981	139.57835	593.55151	587.26465	
90	0.890	-203.67583	23.59468	-130.26064	246.28862	21.50726	-228.53792	-226.80551	23.88186	399.60803	281.17801	26.99207	369.41144	-24.58986	1055.35120	-536.12341	-86.26795	640.29755	-280.75238	69.45152	645.64581	-295.72339	-8.41090	599.09479	598.82611	139.55757	593.55676	587.27966	
91	0.900	-203.69127	23.63245	-130.23280	246.18959	21.50847	-228.49594	-226.83975	23.89123	399.62378	281.23697	27.05743	369.43115	-24.48492	1055.85498	-536.46375	-86.22007	640.25818	-280.68011	69.46225	645.66467	-295.67523	-8.46411	599.08569	598.83575	139.49150	593.53540	587.28326	
92	0.910	-203.71324	23.63868	-130.28279	246.31270	21.36737	-228.51384	-226.85046	23.86318	399.64368	281.19431	27.01161	369.38007	-24.83920	1056.56396	-536.79303	-86.20719	640.26794	-280.62814	69.47055	645.63141	-295.66330	-8.51048	599.11658	598.87238	139.51900	593.54309	587.29303	
93	0.920	-203.65219	23.59429	-130.26125	246.23549	21.52238	-228.54562	-226.85721	23.86604	399.59735	281.19141	26.98915	369.42029	-24.95286	1057.25781	-537.27783	-86.16904	640.24896	-280.58621	69.49481	645.63434	-295.63080	-8.46055	599.10059	598.86475	139.48679	593.53650	587.28497	
94	0.930	-203.62296	23.58255	-130.26477	246.22937	21.51391	-228.55566	-226.84723	23.83479	399.60999	281.15329	27.02757	369.38824	-24.92136	1057.84656	-537.80231	-86.15652	640.27887	-280.56995	69.51859	645.62579	-295.59015	-8.45140	599.09155	598.90356	139.44640	593.52979	587.30927	
95	0.940	-203.60437	23.58825	-130.23186	246.29965	21.48540	-228.50037	-226.82790	23.89212	399.61169	281.21225	27.02615	369.44763	-24.80327	1058.52588	-538.22070	-86.12128	640.25812	-280.48611	69.57104	645.63782	-295.51642	-8.40691	599.05707	598.96234	139.49565	593.52869	587.31628	
96	0.950	-203.59378	23.56809	-130.24124	246.43028	21.36326	-228.45299	-226.83630	23.87711	399.58591	281.23584	26.99983	369.42349	-24.68005	1059.40808	-538.53729	-86.08681	640.29077	-280.44769	69.53515	645.66809	-295.50870	-8.34590	599.04340	599.02380	139.49434	593.51831	587.32996	
97	0.960	-203.64241	23.60595	-130.27299	246.27876	21.50190	-228.55373	-226.84538	23.87127	399.58109	281.23270	27.01724	369.44202	-24.71791	1060.03699	-539.02448	-86.09931	640.29578	-280.44659	69.54433	645.63751	-295.43365	-8.40554	599.03015	599.05322	139.45946	593.49658	587.32660	
98	0.970	-203.66478	23.57843	-130.30389	246.27422	21.50502	-228.52550	-226.80739	23.88916	399.62759	281.19553	27.03474	369.43243	-24.71540	1060.59790	-539.39661	-86.08012	640.28027	-280.38965	69.56643	645.63647	-295.37961	-8.39187	599.03705	599.10590	139.42303	593.48114	587.33551	
99	0.980	-203.62321	23.58748	-130.26016	246.31593	21.55736	-228.53284	-226.83751	23.84817	399.61530	281.23080	27.00739	369.40198	-24.97478	1061.56421	-539.89093	-86.05114	640.26593	-280.35983	69.53695	645.63281	-295.33597	-8.29649	599.00964	599.14319	139.43651	593.38580	587.11371	
100	0.990	-203.65384	23.59115	-130.28203	246.23097	21.54917	-228.56223	-226.80836	23.86822	399.66101	281.14166	27.02699	369.41824	-24.74404	1062.14514	-540.35889	-86.04738	640.30231	-280.32007	69.51514	645.64502	-295.30588	-8.35557	599.02637	599.21918	139.33960	593.36499	587.14337	
101	1.000	-203.64461	23.62363	-130.26404	246.23987	21.48592	-228.49303	-226.82481	23.84859	399.66602	281.18692	27.02422	369.42047	-24.54906	1062.72278	-540.88574	-86.04808	640.28308	-280.32581	69.54313	645.64868	-295.23547	-8.30561	598.95691	599.26349	139.44597	593.38074	587.19165	
102	1.010	-203.61839	23.61898	-130.23360	246.26784	21.50021	-228.48524	-226.84703	23.90114	399.60168	281.18854	27.02158	369.44431	-24.52105	1063.48962	-541.50940	-86.03726	640.28351	-280.28784	69.50189	645.63513	-295.18152	-8.25773	598.93298	599.32257	139.38403	593.35199	587.25031	
103	1.020	-203.60077	23.62315	-130.24078	246.26512	21.53467	-228.52353	-226.84616	23.89460	399.63162	281.16037	27.02140	369.42865	-24.86008	1064.13477	-541.81671	-86.02624	640.29828	-280.29333	69.50670	645.60406	-295.18652	-8.31635	598.92462	599.36761	139.39015	593.29187	587.33197	
104	1.030	-203.66882	23.63529	-130.20915	246.34738	21.57887	-228.48666	-226.83464	23.84939	399.65356	281.18948	27.02003	369.46097	-25.06293	1064.92859	-542.18158	-86.05293	640.29584	-280.24161	69.48434	645.61548	-295.15530	-8.20016	598.93988	599.42737	139.42351	593.35736	587.36780	
105	1.040	-203.64914	23.60888	-130.25803	246.24321	21.59420	-228.55750	-226.81276	23.88123	399.62543	281.23175	27.03469	369.39725	-24.97127	1065.60413	-542.36053	-86.03275	640.28455	-280.25275	69.49749	645.60718	-295.12662	-8.22931	598.95996	599.44653	140.01346	592.97858	587.02148	
106	1.050	-203.71910	23.68720	-130.25044	246.32619	21.57802	-228.51743	-226.83351	23.87212	399.64838	281.15332	27.06595	369.42651	-25.20479	1066.20105	-542.89215	-86.03059	640.31024	-280.25107	69.49887	645.61969	-295.09930	-8.27056	598.95276	599.46112	139.35587	593.34454	587.54578	
107	1.060	-203.63963	23.67423	-130.23628	246.34322	21.48820	-228.43341	-226.85069	23.88624	399.67999	281.26700	27.05734	369.42685	-25.09109	1066.93372	-543.57916	-86.00933	640.31256	-280.20517	69.49792	645.59784	-295.05310	-8.23274	598.92834	599.51111	139.43465	593.31665	587.60797	
108	1.070	-203.73486	23.67702	-130.18933	246.23227	21.45681	-228.47339	-226.79407	23.85229	399.62781	281.16290	27.05178	369.49670	-25.10796	1067.58215	-543.97083	-86.02519	640.32397	-280.17859	69.45816	645.59155	-295.02420	-8.24839	598.94025	599.57013	139.39035	593.32202	587.68622	
109	1.080	-203.62241	23.61751	-130.21661	246.24721	21.47160	-228.48180	-226.81999	23.85406	399.68787	281.25894	27.01897	369.46255	-25.18428	1068.20276	-544.28412	-86.05088	640.29132	-280.21246	69.44360	645.58588	-295.01038	-8.20733	598.96021	599.63220	139.46603	593.36584	587.80914	
110	1.090	-203.52834	23.55428	-130.24722	246.29942	21.49864	-228.48654	-226.80638	23.86755	399.70770	281.19058	27.05704	369.44873	-25.35061	1069.04224	-544.62677	-86.04636	640.30200	-280.18182	69.39699	645.57281	-295.00580	-8.06454	598.98456	599.71436	140.22713	592.94922	587.40155	
111	1.100	-203.62759	23.59602	-130.20786	246.29865	21.51945	-228.46841	-226.82341	23.80945	399.64383	281.21725	27.06108	369.45630	-25.40026	1069.80872	-545.02490	-86.06188	640.29669	-280.15747	69.36787	645.54749	-294.97336	-7.99774	599.04132	599.79822	139.71587	593.50592	587.89746	
112	1.110	-203.63637	23.59949	-130.16110	246.23824	21.43057	-228.45543	-226.85771	23.86752	399.67923	281.15604	27.04472	369.44138	-25.31384	1070.23572	-545.36511	-86.12708	640.22998	-280.14523	69.28180	645.53314	-294.94724	-7.99200	599.15820	599.89087	140.26666	593.22131	587.61804	
113	1.120	-203.56396	23.55826	-130.16298	246.24771	21.43655	-228.50507	-226.81566	23.85342	399.70041	281.14417	27.06939	369.41702	-25.30351	1070.99207	-545.89551	-86.15476	640.21796	-280.10818	69.27866	645.50623	-294.85297	-7.84788	599.19135	599.97729	140.44054	593.27112	587.58197	
114	1.130	-203.65695	23.60259	-130.16763	246.18620	21.47413	-228.52780	-226.82260	23.83837	399.74353	281.19934	27.06853	369.39554	-24.60817	1071.83521	-546.27539	-86.13734	640.25903	-280.02869	69.21352	645.50806	-294.81070	-7.76379	599.21527	600.01312	139.96454	593.66284	588.01263	
115	1.140	-203.55611	23.53675	-130.17244	246.25545	21.55013	-228.54649	-226.82852	23.81409	399.74207	281.16974	27.06554	369.39627	-24.70133	1072.40112	-546.53204	-86.21001	640.29803	-279.93326	69.18607	645.53131	-294.75616	-7.66808	599.19830	600.07428	140.70522	593.25195	587.57593	
116	1.150	-203.60306	23.59124	-130.15813	246.28239	21.58472	-228.57803	-226.80576	23.84172	399.68076	281.19916	27.04044	369.39273	-24.58934	1073.13745	-546.95746	-86.26372	640.31451	-279.82242	69.17558	645.54761	-294.66632	-7.57569	599.19025	600.12384	140.20374	593.68323	588.04767	
117	1.160	-203.66579	23.67337	-130.14461	246.18344	21.56663	-228.57410	-226.81146	23.86284	399.73630	281.20731	26.97176	369.33798	-24.71265	1073.93408	-547.27899	-86.27911	640.34552	-279.75095	69.17161	645.56946	-294.63824	-7.54426	599.16229	600.17389	140.26227	593.60822	588.05542	
118	1.170	-203.63866	23.63203	-130.13533	246.42110	21.42709	-228.44920	-226.81293	23.87741	399.75220	281.17538	27.00438	369.37314	-24.66157	1074.65991	-547.55347	-86.25536	640.29559	-279.71832	69.14918	645.50610	-294.58017	-7.50674	599.15814	600.18896	140.31465	593.60492	588.10071	
119	1.180	-203.63109	23.62853	-130.10754	246.25635	21.50327	-228.50101	-226.79939	23.87766	399.75287	281.23209	27.00634	369.40305	-24.65984	1075.25110	-548.05835	-86.23421	640.29187	-279.66830	69.20216	645.49261	-294.53674	-7.49077	599.16418	600.20624	140.33269	593.58777	588.11835	
120	1.190	-203.64278	23.64430	-130.12201	246.22777	21.53550	-228.53923	-226.79935	23.85516	399.73520	281.22586	26.96069	369.39844	-24.72775	1076.01501	-548.57581	-86.17324	640.26819	-279.54276	69.19099	645.47369	-294.49564	-7.50149	599.17615	600.22565	140.15092	593.79242	589.17334	
121	1.200	-203.68413	23.65435	-130.12914	246.22128	21.56896	-228.57001	-226.78123	23.86544	399.73383	281.21149	26.95472	369.39487	-24.89084	1077.03015	-549.11267	-86.16570	640.27356	-279.46500	69.24126	645.49506	-294.44012	-7.46669	599.14661	600.23376	140.45290	593.49628	588.20959	
122	1.210	-203.60860	23.60036	-130.16019	246.49751	21.41381	-228.43741	-226.76410	23.86474	399.73822	281.28204	26.92603	369.40067	-25.02639	1077.48486	-549.30823	-86.07431	640.34131	-279.34882	69.26160	645.51837	-294.37820	-7.43419	599.17224	600.30463	140.48703	593.50232	588.26434	
123	1.220	-203.56949	23.61162	-130.11748	246.29633	21.53943	-228.51001	-226.76189	23.84720	399.72894	281.21106	26.93560	369.38235	-24.99993	1078.02576	-549.70068	-86.04749	640.35120	-279.26538	69.27530	645.53839	-294.34686	-7.43231	599.18695	600.32684	140.43713	593.48547	588.36890	
124	1.230	-203.65347	23.66156	-130.15726	246.25598	21.51126	-228.51506	-226.79718	23.91151	399.76981	281.25110	26.95426	369.45999	-25.29331	1078.97205	-550.08099	-86.00806	640.32074	-279.17252	69.32453	645.54932	-294.29633	-7.45806	599.20349	600.40112	140.26495	593.79974	589.48383	
125	1.240	-203.64197	23.65704	-130.10689	246.21169	21.48869	-228.48715	-226.74104	23.90481	399.71286	281.19711	26.96188	369.40576	-25.23096	1079.79456	-550.77258	-85.92888	640.34369	-279.13345	69.35923	645.53107	-294.26343	-7.41924	599.20172	600.44891	140.24020	593.84943	589.61377	
126	1.250	-203.60201	23.60499	-130.12856	246.36810	21.40318	-228.45361	-226.79044	23.85398	399.77881	281.21762	26.99387	369.43280	-25.19172	1080.21509	-551.13013	-85.94693	640.29962	-279.04337	69.37452	645.51239	-294.21616	-7.44716	599.22070	600.47620	140.33495	593.85193	589.64661	
127	1.260	-203.58237	23.62097	-130.13206	246.23341	21.50458	-228.53110	-226.78160	23.88592	399.72009	281.26639	26.96563	369.41281	-25.04990	1080.85986	-551.49042	-85.92751	640.30560	-278.96960	69.37951	645.52313	-294.18033	-7.42626	599.20258	600.50244	140.29504	593.83893	589.72180	
128	1.270	-203.63606	23.63609	-130.09499	246.42989	21.36500	-228.37216	-226.80670	23.87939	399.78217	281.19418	26.97375	369.44373	-25.10221	1081.66821	-551.96515	-85.97117	640.28375	-278.89316	69.39118	645.51239	-294.14755	-7.41840	599.19592	600.54187	140.43346	593.40045	588.62030	
129	1.280	-203.56299	23.62336	-130.05020	246.23213	21.46016	-228.50018	-226.80020	23.88600	399.76367	281.23242	26.97181	369.43878	-25.27965	1082.19507	-552.51074	-85.97228	640.31866	-278.92548	69.40203	645.52765	-294.11862	-7.43108	599.17566	600.56726	140.42328	593.36127	588.66687	
130	1.290	-203.64146	23.64051	-130.05560	246.23248	21.46526	-228.42934	-226.77313	23.85694	399.78018	281.21292	26.93900	369.47278	-25.16434	1082.84631	-553.17847	-86.01011	640.34930	-278.85712	69.42072	645.52319	-294.07605	-7.46294	599.14697	600.58502	140.37354	593.49030	588.99097	
131	1.300	-203.59758	23.61112	-130.11172	246.27452	21.46545	-228.43661	-226.75905	23.83819	399.77466	281.23428	26.99330	369.46130	-25.01939	1083.48657	-553.36450	-85.98156	640.29712	-278.78317	69.40531	645.53558	-294.04892	-7.44666	599.11975	600.62280	140.38757	593.49023	589.00958	
132	1.310	-203.57861	23.61905	-130.11058	246.32578	21.48420	-228.46652	-226.77797	23.85481	399.74597	281.23325	26.98193	369.41580	-24.96834	1084.18372	-553.66626	-86.02699	640.28369	-278.75790	69.42745	645.53583	-294.02289	-7.46137	599.13593	600.62891	140.14316	593.74152	589.67340	
133	1.320	-203.58807	23.64387	-130.09569	246.29665	21.48260	-228.45946	-226.80725	23.86122	399.78757	281.24823	26.98367	369.46768	-25.16481	1084.81543	-554.22864	-86.02533	640.31592	-278.73804	69.42854	645.52911	-293.96497	-7.47584	599.15802	600.65198	140.10152	593.72864	589.74365	
134	1.330	-203.57666	23.65068	-130.09006	246.26062	21.47749	-228.46123	-226.77493	23.86901	399.78574	281.22394	26.95695	369.43216	-25.35256	1085.47241	-554.55829	-86.05682	640.33307	-278.70648	69.41944	645.53192	-293.92456	-7.45483	599.17303	600.70654	140.00500	593.73413	589.79468	
135	1.340	-203.65125	23.67792	-130.09206	246.23706	21.44867	-228.46837	-226.77107	23.87157	399.80960	281.17242	26.94824	369.44479	-25.36810	1086.05884	-554.97821	-86.10811	640.35071	-278.66794	69.43095	645.52142	-293.86075	-7.52067	599.15527	600.75281	140.05635	593.77643	590.11017	
136	1.350	-203.60732	23.62664	-130.10194	246.23822	21.48834	-228.46996	-226.75752	23.87183	399.78198	281.20938	27.00494	369.49554	-25.41298	1086.75330	-555.46832	-86.13448	640.38660	-278.63168	69.43088	645.54193	-293.81485	-7.53989	599.10986	600.81476	139.97760	593.74683	590.15082	
137	1.360	-203.58958	23.65138	-130.12099	246.32573	21.57120	-228.46616	-226.78076	23.84523	399.77429	281.22253	26.99555	369.44940	-25.50058	1087.37415	-555.88690	-86.15734	640.37299	-278.57266	69.45422	645.56372	-293.73853	-7.49844	599.11896	600.86670	140.05132	593.74774	590.22717	
138	1.370	-203.66287	23.68337	-130.11729	246.23045	21.53102	-228.51256	-226.78876	23.83381	399.81680	281.20261	27.04418	369.46274	-25.52021	1088.04504	-556.03979	-86.17661	640.33875	-278.56067	69.43371	645.55121	-293.70831	-7.48171	599.10663	600.93140	140.05275	593.80713	590.18799	
139	1.380	-203.65334	23.64395	-130.07579	246.24301	21.54978	-228.52226	-226.76114	23.84810	399.82123	281.21350	27.00643	369.45425	-25.59280	1088.71423	-556.59509	-86.24931	640.35010	-278.50830	69.46671	645.53540	-293.58902	-7.43407	599.08624	601.05280	140.00705	593.76624	590.25214	
140	1.390	-203.50285	23.55800	-130.09682	246.30350	21.51367	-228.44972	-226.79324	23.85045	399.79105	281.27017	26.99660	369.46530	-25.43989	1089.43823	-556.99304	-86.31267	640.36700	-278.45114	69.47515	645.52069	-293.53818	-7.41524	599.06390	601.09418	139.96632	593.76196	590.27826	
141	1.400	-203.65494	23.64948	-130.02625	246.36737	21.36792	-228.40955	-226.74794	23.84114	399.82169	281.17828	26.96329	369.47995	-25.56018	1089.97180	-557.32031	-86.32931	640.35876	-278.42468	69.44099	645.50958	-293.48792	-7.36715	599.04376	601.21875	139.92798	593.73682	590.32959	
142	1.410	-203.61555	23.60180	-130.07349	246.26094	21.52246	-228.46173	-226.80388	23.85198	399.82681	281.18146	26.94221	369.46170	-25.42749	1090.73633	-557.90698	-86.29939	640.27814	-278.33704	69.44121	645.50195	-293.42093	-7.31931	599.01837	601.28320	139.93959	593.69312	590.33984	
143	1.420	-203.59482	23.63091	-130.05605	246.26108	21.48160	-228.44229	-226.75314	23.82478	399.83621	281.20990	26.98279	369.45801	-25.51397	1091.20203	-558.32513	-86.31226	640.26300	-278.28909	69.38377	645.47955	-293.39697	-7.33353	599.00043	601.35962	139.95302	593.69135	590.40143	
144	1.430	-203.61154	23.60117	-130.05612	246.44865	21.44412	-228.36333	-226.78828	23.84481	399.83627	281.19092	26.97384	369.50278	-25.56681	1091.99268	-558.48267	-86.32181	640.29083	-278.25244	69.37906	645.47162	-293.31332	-7.27775	599.01563	601.42175	139.97406	593.68365	590.42389	
145	1.440	-203.55011	23.57422	-130.05231	246.22330	21.50289	-228.45103	-226.76591	23.83073	399.81381	281.24323	26.98844	369.49725	-25.71794	1092.78333	-558.82086	-86.28365	640.15967	-278.19714	69.36213	645.43610	-293.25232	-7.25691	599.04547	601.48993	140.28151	593.32361	589.34265	
146	1.450	-203.56523	23.58908	-129.98816	246.22495	21.48763	-228.47235	-226.79840	23.87643	399.86713	281.18799	26.97585	369.47128	-25.60024	1093.40662	-559.16083	-86.34657	640.12732	-278.09760	69.33911	645.41870	-293.14252	-7.21300	599.02875	601.54346	140.25253	593.28711	589.37622	
147	1.460	-203.58023	23.57331	-130.01314	246.23398	21.44889	-228.44516	-226.76607	23.83156	399.86816	281.24722	26.95989	369.45425	-25.63911	1094.07690	-559.61646	-86.37531	640.15045	-278.07260	69.32954	645.37048	-293.12204	-7.17751	599.04498	601.60223	140.31584	593.30286	589.42950	
148	1.470	-203.51744	23.56279	-130.02933	246.45476	21.37497	-228.36444	-226.76634	23.82596	399.86334	281.19684	27.00062	369.49185	-25.68659	1094.93713	-560.26263	-86.37562	640.14746	-277.99234	69.31115	645.34387	-293.05716	-7.16710	599.01587	601.65253	140.30318	593.26233	589.45947	
149	1.480	-203.57216	23.62275	-130.03036	246.37221	21.37361	-228.41786	-226.79695	23.80321	399.88501	281.19522	26.96536	369.45071	-25.82267	1095.58252	-560.64124	-86.54043	640.10339	-277.98709	69.27822	645.31744	-293.01837	-7.12419	599.02472	601.69452	140.16913	593.63519	590.69946	
150	1.490	-203.57643	23.62760	-130.01935	246.26332	21.51607	-228.44756	-226.76291	23.81428	399.86737	281.19180	26.93956	369.42535	-25.83097	1096.14978	-560.82819	-86.58381	640.16272	-277.92560	69.21230	645.29028	-292.99554	-7.09799	599.02045	601.71832	140.19955	593.61871	590.79706	
151	1.500	-203.60876	23.62295	-130.03664	246.23662	21.52405	-228.45912	-226.78828	23.80400	399.92810	281.19464	26.94264	369.48611	-25.94501	1096.97473	-561.23505	-86.60169	640.10144	-277.88608	69.17400	645.28687	-292.95355	-7.12451	599.05206	601.74347	140.47987	593.23975	589.71405	
152	1.510	-203.57304	23.61900	-130.02824	246.24251	21.55932	-228.49834	-226.79457	23.85340	399.89996	281.24628	26.94304	369.48944	-25.81325	1097.72437	-561.61096	-86.61931	640.10730	-277.82870	69.14919	645.30182	-292.90918	-7.07485	599.04169	601.77228	140.58644	593.32245	589.82471	
153	1.520	-203.62453	23.61835	-129.98007	246.19070	21.54057	-228.53777	-226.79382	23.82956	399.92645	281.28940	26.97809	369.44202	-25.73086	1098.37805	-562.15826	-86.62698	640.07666	-277.72958	69.13261	645.28540	-292.85583	-7.04978	599.07214	601.82672	140.65242	593.35291	589.82611	
154	1.530	-203.61586	23.57067	-129.99829	246.20413	21.57601	-228.52399	-226.77960	23.82744	399.87311	281.17020	26.95017	369.44104	-25.72141	1099.13831	-562.65991	-86.69844	640.10590	-277.70950	69.08330	645.30206	-292.81296	-7.07375	599.11359	601.88763	140.68341	593.41052	589.87988	
155	1.540	-203.60146	23.56391	-129.98959	246.26343	21.62658	-228.56206	-226.75285	23.80201	399.90909	281.24023	27.01748	369.45889	-25.80326	1099.93042	-562.97400	-86.69070	640.10889	-277.71341	69.06184	645.27362	-292.77768	-7.01771	599.19147	601.91284	140.79007	593.44177	589.89630	
156	1.550	-203.57303	23.58115	-129.98915	246.15555	21.57280	-228.57848	-226.76857	23.84586	399.91681	281.23062	26.98031	369.47064	-25.90482	1100.59033	-563.46118	-86.73327	640.08905	-277.68466	69.06297	645.29144	-292.69818	-6.99662	599.23151	601.96417	140.80185	593.43695	589.94037	
157	1.560	-203.65901	23.64893	-129.93005	246.08333	21.56898	-228.60448	-226.79964	23.86138	399.94540	281.19354	26.97771	369.43677	-25.95747	1101.15808	-563.81519	-86.71666	640.13208	-277.62631	69.04599	645.30719	-292.67328	-7.00045	599.27393	602.01599	140.74612	593.42511	589.96130	
158	1.570	-203.63255	23.62261	-129.96786	246.16103	21.60501	-228.56650	-226.76582	23.85765	399.93768	281.21689	26.98380	369.44861	-26.17942	1101.85425	-564.23364	-86.73650	640.12024	-277.58258	69.05345	645.31268	-292.62326	-6.98330	599.28357	602.03900	140.86104	593.46411	589.99432	
159	1.580	-203.61134	23.63634	-129.98860	246.27971	21.46064	-228.57304	-226.79037	23.84728	399.90894	281.27579	26.98393	369.48215	-26.29923	1102.58130	-564.68475	-86.71850	640.09943	-277.55548	69.07609	645.29883	-292.57147	-6.99228	599.25403	602.06885	140.84264	593.40527	590.00751	
