PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3232	32.310	-672.13971	-26.32595	-581.05725	742.57251	-13.91825	-496.18689	-743.97321	27.10196	636.26794	825.47821	34.81518	641.73529	22.48753	583.91046	-1010.57397	
3233	32.320	-671.79041	-25.80665	-580.86823	742.79553	-13.55879	-496.18869	-743.76886	26.33792	636.42255	825.57648	34.25176	641.78772	22.61477	584.82153	-1009.94965	
3234	32.330	-671.48395	-25.24394	-580.81134	742.97491	-13.14896	-496.09973	-743.64270	26.00188	636.63593	825.85681	33.41786	641.94788	22.82591	585.94562	-1009.09161	
3235	32.340	-671.33893	-24.67084	-580.83789	743.07166	-12.85625	-495.95303	-743.49335	25.29934	636.75348	826.05957	32.89978	642.25769	23.02182	586.73969	-1008.48523	
3236	32.350	-670.96722	-24.05573	-580.53510	743.58807	-12.28730	-495.63422	-743.07318	24.64725	636.92157	826.36584	32.45296	642.43939	23.02655	587.83484	-1007.72528	
3237	32.360	-670.79419	-23.43414	-580.38605	743.54980	-11.51430	-495.74136	-742.74829	24.10256	637.15027	826.65485	31.87499	642.56317	23.53224	588.60175	-1007.13483	
3238	32.370	-670.62854	-22.92275	-580.30597	743.65430	-10.91934	-495.66714	-742.76123	23.55005	637.34436	826.89435	31.14239	642.72473	23.85292	589.79889	-1006.71881	
3239	32.380	-670.31775	-22.51247	-580.23993	743.91522	-10.67521	-495.51181	-742.68054	22.96261	637.42059	826.92273	30.56306	642.94000	23.73694	590.77429	-1006.35583	
3240	32.390	-670.25305	-21.74387	-580.13452	744.00665	-10.06526	-495.26886	-742.36169	21.97545	637.76929	827.19318	29.76421	643.23608	24.02284	591.85919	-1005.72156	
3241	32.400	-670.11560	-20.89898	-579.91895	744.04956	-9.48437	-495.14453	-742.23273	21.50545	637.87408	827.41083	29.35270	643.40295	24.05224	593.02802	-1004.73376	
3242	32.410	-670.01581	-20.26336	-579.88220	744.50922	-8.79992	-494.80621	-742.05597	21.19140	638.01135	827.54132	28.74601	643.58667	24.14235	594.12262	-1003.92609	
3243	32.420	-669.98981	-19.71545	-579.69373	744.75568	-8.45626	-494.71808	-741.78979	20.11040	638.36371	827.75012	28.03140	643.69061	24.53347	595.18738	-1003.11536	
3244	32.430	-669.72955	-18.83652	-579.45087	744.75201	-7.80310	-494.56329	-741.74719	19.33882	638.49835	827.76038	26.98316	643.86304	24.66684	596.52283	-1001.64783	
3245	32.440	-669.50586	-18.37191	-579.40491	745.01080	-7.23813	-494.62894	-741.60608	18.78762	638.75830	827.87524	26.29766	644.08844	24.81820	597.54529	-1001.03333	
3246	32.450	-669.38184	-17.81981	-579.22388	745.18713	-6.66150	-494.31564	-741.53448	18.43443	638.82251	828.04266	25.68064	644.30389	24.83243	598.84149	-999.65869	
3247	32.460	-669.26630	-16.78852	-578.89667	745.28564	-5.84471	-494.20865	-741.20691	17.33691	639.18939	828.05505	25.29883	644.58392	25.02206	600.11475	-998.76166	
3248	32.470	-669.28906	-15.99935	-578.83887	745.24054	-5.17474	-494.12119	-741.13922	16.55537	639.45520	828.30646	24.27699	644.74506	25.42475	601.23102	-997.78619	
3249	32.480	-669.31976	-15.50166	-578.64294	745.43256	-4.85165	-493.81668	-741.07788	15.96034	639.48077	828.09131	23.48365	644.81927	24.79756	602.76373	-996.67511	
3250	32.490	-668.92737	-14.64711	-578.34674	745.54211	-4.08369	-493.47131	-740.87683	15.21479	639.77277	828.27771	22.77629	644.98682	25.00418	603.77844	-996.19092	
3251	32.500	-668.71442	-13.97587	-578.38940	745.54120	-3.23479	-493.44894	-740.76385	14.36402	640.04565	828.48547	21.94807	645.14923	25.32209	605.01459	-995.34290	
3252	32.510	-668.89575	-13.37554	-578.08862	745.82141	-2.85616	-493.28485	-740.84253	13.71200	640.24176	828.43372	21.29979	645.55914	25.45088	606.07404	-994.51141	
3253	32.520	-668.62921	-12.52846	-577.84412	745.52087	-2.15738	-493.19482	-740.63293	12.72627	640.41571	828.73730	20.34760	645.62823	25.31716	607.44098	-993.93011	
3254	32.530	-668.60577	-11.59723	-577.96606	745.61792	-1.46231	-492.97076	-740.52167	12.14128	640.57892	828.71954	19.63153	645.82623	25.51823	608.81488	-993.07355	
3255	32.540	-668.63568	-10.99958	-577.55579	746.00714	-0.99003	-492.60168	-740.53314	11.33627	640.74719	828.51733	19.10322	645.97839	25.70394	609.91797	-992.12347	
3256	32.550	-668.39948	-10.52266	-577.41528	745.80389	-0.22883	-492.50861	-740.37659	10.63281	641.08429	828.93585	18.15616	646.28851	25.49444	611.09216	-991.12457	
3257	32.560	-668.37402	-9.54858	-577.38904	745.79718	0.56298	-492.35138	-740.31805	9.89025	641.12335	829.00519	17.41995	646.50409	26.07171	612.31616	-989.97113	
3258	32.570	-668.32703	-8.73371	-577.18945	745.89270	0.85296	-492.26956	-740.17645	9.04361	641.49335	828.84009	16.66866	646.74506	25.29746	613.58490	-988.95001	
3259	32.580	-668.26563	-8.13202	-577.06415	745.90637	1.85819	-492.07928	-739.83423	8.34627	641.78748	829.32764	16.10905	646.93445	26.01394	614.94965	-987.82800	
3260	32.590	-668.28131	-7.45101	-576.80109	746.16595	2.40058	-491.84250	-739.97809	7.83129	641.87378	829.14215	15.37382	647.24060	25.81707	615.92090	-986.85870	
3261	32.600	-668.18036	-6.66055	-576.41815	746.27063	2.63466	-491.65048	-739.99213	6.97039	642.15741	829.25818	14.46203	647.34882	26.11624	617.32709	-985.70563	
3262	32.610	-668.13232	-6.15839	-576.27405	745.97461	3.40708	-491.56464	-740.11566	6.43634	642.35236	829.14075	13.74581	647.50946	26.29268	618.24939	-984.97491	
3263	32.620	-668.27545	-5.36933	-576.10663	746.01843	4.13596	-491.40118	-739.99298	5.32360	642.51624	829.25555	12.97427	647.76190	25.17131	619.94171	-983.53748	
3264	32.630	-668.18964	-4.37463	-575.85229	746.34027	4.76074	-491.18906	-739.95410	4.75196	642.59467	829.12750	12.30730	648.00983	25.27782	621.18506	-982.59088	
3265	32.640	-668.08167	-3.65217	-575.71027	746.37964	5.39292	-490.81335	-739.85083	3.93037	642.81787	829.39935	11.44462	648.20941	26.06560	622.22729	-982.56946	
3266	32.650	-668.09534	-2.89537	-575.46082	746.41327	5.99817	-490.66345	-739.79694	3.01791	643.15900	829.33392	10.73016	648.40796	26.04178	623.53143	-981.71301	
3267	32.660	-668.19623	-2.21789	-575.34076	746.20111	6.82943	-490.59497	-739.89630	2.31181	643.24365	829.31958	9.96795	648.72449	26.05199	624.85822	-980.68567	
3268	32.670	-668.16473	-1.29623	-575.08356	746.36340	7.64994	-490.30276	-739.70221	1.48424	643.57111	829.24066	8.91444	648.74396	26.17676	626.07239	-980.14197	
3269	32.680	-668.17670	-0.56341	-574.84100	746.55225	8.07730	-490.15805	-739.61353	0.45971	643.55365	829.33142	8.25609	649.04138	25.95701	627.62274	-978.65784	
3270	32.690	-668.20886	0.39442	-574.92511	746.44714	8.90556	-489.95663	-739.80353	-0.05054	643.81818	829.63782	7.24595	649.38983	26.29167	628.77386	-977.48816	
3271	32.700	-668.03357	0.96783	-574.65381	746.32599	9.67176	-489.71579	-739.77100	-1.09991	644.16760	829.51959	6.68614	649.47430	25.26840	630.24664	-976.24426	
3272	32.710	-668.10101	1.79505	-574.20392	746.35132	10.25631	-489.54669	-739.67920	-1.83858	644.36908	829.42926	5.57217	649.52032	25.92700	631.61499	-975.00476	
3273	32.720	-668.06055	2.53646	-574.11725	746.39703	11.01035	-489.29126	-739.76880	-2.66365	644.50977	829.40576	4.75480	649.79034	26.16627	633.05267	-973.50970	
3274	32.730	-668.09143	3.25057	-573.82550	746.64838	11.37561	-489.07690	-739.77246	-3.16044	644.80267	829.60931	4.12611	649.86804	26.34237	633.95551	-972.60754	
3275	32.740	-667.90778	4.01317	-573.56665	746.58337	12.09983	-488.99942	-739.79987	-4.24281	644.98663	829.54883	3.48557	650.22729	26.21091	635.56488	-971.27283	
3276	32.750	-667.76593	4.60577	-573.43799	746.40601	12.86139	-488.82904	-739.91302	-5.05318	645.09784	829.65204	2.63259	650.42358	26.39705	636.46466	-970.51459	
3277	32.760	-668.01025	5.56526	-573.20630	746.62195	13.22656	-488.48465	-739.74457	-5.66748	645.25763	829.48523	1.86392	650.48706	26.27858	637.72583	-969.81580	
3278	32.770	-667.92493	5.95726	-573.08466	746.58856	13.93243	-488.21164	-739.73779	-6.38191	645.46515	829.48639	1.11861	650.61267	26.32089	638.69208	-968.86749	
3279	32.780	-667.77026	6.62652	-573.06464	746.63428	14.36261	-488.09775	-739.76324	-7.17262	645.58691	829.74701	0.54326	650.77460	26.25892	639.80164	-968.14966	
3280	32.790	-667.67712	7.36745	-572.81128	746.73132	14.80060	-487.86356	-739.78381	-7.67202	645.61487	829.64844	-0.24968	650.91022	26.51873	640.72174	-967.77533	
3281	32.800	-667.74060	7.96524	-572.63153	746.46936	15.33864	-487.95300	-739.60406	-8.30056	645.83313	829.49860	-0.69897	651.02441	26.32942	641.92517	-967.11841	
3282	32.810	-667.93188	8.48259	-572.53467	746.47284	16.25355	-487.70596	-739.59161	-9.00290	646.10352	829.52942	-1.38460	651.07941	26.27243	642.75610	-966.37445	
3283	32.820	-668.07245	9.15761	-572.33600	746.56030	16.59645	-487.47394	-739.66907	-9.54594	646.24445	829.69244	-2.04395	651.31305	26.29880	643.86322	-965.68787	
3284	32.830	-667.89044	9.74117	-572.08575	746.37830	17.36628	-487.22415	-739.72687	-10.15207	646.13159	829.68085	-2.61376	651.41217	26.05183	644.74115	-964.94012	
3285	32.840	-667.75928	10.28348	-571.98547	746.43542	17.70521	-487.17972	-739.51477	-10.80213	646.41968	829.49683	-3.46475	651.65656	26.49212	646.04449	-963.61206	
3286	32.850	-668.02490	11.01152	-571.85352	746.54578	18.23823	-486.88422	-739.57837	-11.67592	646.70068	829.74255	-3.90629	651.96252	26.42670	646.76880	-963.05219	
3287	32.860	-668.07489	11.52742	-571.59393	746.54681	18.46972	-486.79480	-739.56750	-12.03567	646.75549	829.77655	-4.64555	652.12463	26.24562	647.96167	-961.82422	
3288	32.870	-668.15680	12.32956	-571.44763	746.38818	19.28272	-486.50537	-739.66412	-12.56865	646.97046	829.63495	-5.10262	652.14465	26.40452	648.97241	-960.83521	
3289	32.880	-668.11487	12.98182	-571.19495	746.45160	19.80366	-486.44110	-739.35449	-13.62858	647.06110	829.45288	-5.73758	652.38446	26.02583	649.92157	-959.96619	
3290	32.890	-668.09412	13.46997	-570.94897	746.59729	20.14596	-486.15247	-739.49023	-14.25947	647.13074	829.49487	-6.60501	652.46808	26.43055	650.77173	-958.63135	
3291	32.900	-668.23914	13.82758	-570.76398	746.45703	20.71702	-486.14893	-739.51593	-14.68897	647.27289	829.67474	-6.92487	652.53076	26.17579	651.82257	-958.30426	
3292	32.910	-668.23834	14.16873	-570.66351	746.25323	21.15569	-486.08044	-739.40118	-15.22137	647.63971	829.53912	-7.58881	652.77502	26.00905	652.60931	-957.47522	
3293	32.920	-668.32574	14.95778	-570.71515	746.23822	21.51033	-485.87518	-739.64105	-15.36811	647.65015	829.31653	-7.97265	653.06592	26.09941	653.58624	-956.69287	
3294	32.930	-668.45947	15.70608	-570.43475	746.16449	21.83295	-485.67212	-739.57434	-16.04473	647.82611	829.34406	-8.39442	653.13043	26.15019	654.34808	-956.22949	
3295	32.940	-668.37811	15.99852	-570.28198	746.00861	22.48751	-485.51410	-739.81116	-16.57772	647.85071	829.16797	-9.06263	653.10352	26.08488	654.83771	-956.04688	
3296	32.950	-668.30664	16.23650	-570.16473	746.01215	22.81148	-485.37344	-739.91919	-17.24915	647.93140	829.35040	-9.45406	653.30695	25.90531	655.73755	-955.57501	
3297	32.960	-668.44879	16.48082	-570.10779	745.90442	23.14725	-485.34613	-739.92480	-17.58297	648.07263	829.31256	-9.88567	653.55676	25.73014	656.43805	-955.04181	
3298	32.970	-668.46393	16.95803	-569.98260	746.15466	23.42899	-485.11798	-740.06061	-17.87851	648.10266	829.05017	-10.34770	653.64606	25.76193	656.95770	-954.52667	
3299	32.980	-668.49030	17.55786	-569.89709	746.04895	23.87564	-485.05728	-740.01544	-18.38156	648.18561	829.09143	-10.61348	653.73303	25.84103	657.68811	-954.02948	
3300	32.990	-668.64197	18.10911	-569.87219	745.82013	24.12971	-485.05212	-740.10199	-18.65947	648.21570	829.19739	-11.13037	653.85089	26.00808	658.37292	-953.33240	
3301	33.000	-668.47827	18.28952	-569.64270	745.59723	24.48592	-485.03494	-740.03070	-18.76561	648.35992	829.16992	-11.56439	653.81433	25.50999	658.85248	-953.02466	
3302	33.010	-668.53406	18.57450	-569.53381	745.47382	24.97492	-484.88562	-740.15295	-19.29616	648.55566	829.03290	-11.96138	653.70941	25.56347	659.51233	-952.27740	
3303	33.020	-668.75696	19.00159	-569.70190	745.58051	24.99296	-484.70511	-740.24585	-19.95526	648.47717	828.89087	-12.27522	653.78149	25.56238	660.33673	-951.61890	
3304	33.030	-668.67450	19.31676	-569.47284	745.57068	25.21777	-484.60071	-740.22174	-20.33456	648.57690	828.94122	-12.68713	653.98242	25.51105	660.76306	-951.21399	
3305	33.040	-668.73138	19.62454	-569.29047	745.37268	25.87082	-484.54211	-740.34827	-20.77754	648.68500	828.88654	-13.01218	654.14984	25.47425	661.16492	-950.59509	
3306	33.050	-668.79169	19.84498	-569.12103	745.45776	26.11239	-484.45670	-740.35095	-21.11176	648.77057	828.79187	-13.43272	654.19824	25.20954	661.90863	-949.83954	
3307	33.060	-668.88757	20.10733	-569.03467	745.53577	26.26320	-484.28372	-740.32935	-21.27940	648.82263	828.84485	-13.70123	654.32819	25.15805	662.42267	-949.37384	
3308	33.070	-668.79504	20.42928	-569.12671	745.58350	26.47575	-484.11176	-740.30060	-21.41652	648.88000	828.81732	-13.84610	654.29907	24.68550	662.64960	-949.15845	
3309	33.080	-668.69836	20.67006	-569.12372	745.59210	26.49464	-484.00641	-740.53809	-21.66560	648.87952	828.72150	-14.04513	654.34418	24.62969	663.06030	-949.00598	
3310	33.090	-668.81128	20.94900	-568.96252	745.58435	26.67500	-483.91364	-740.59686	-21.95156	648.87341	828.79803	-14.26027	654.47595	25.07223	663.30701	-948.62506	
3311	33.100	-669.01984	21.17196	-568.80286	745.50665	26.78082	-483.85547	-740.63300	-22.14810	649.02063	828.71118	-14.59465	654.57159	24.75781	663.74286	-948.61670	
3312	33.110	-669.00555	21.42645	-568.83264	745.47955	26.81453	-483.84900	-740.62976	-22.26552	649.06482	828.65222	-14.95651	654.49908	26.22530	664.02429	-948.18121	
3313	33.120	-669.19501	21.56826	-568.76483	745.40027	26.95912	-483.84232	-740.75983	-22.40420	649.10260	828.61603	-15.11918	654.50214	24.28148	664.40485	-948.58911	
3314	33.130	-669.29321	21.76297	-568.70935	745.31335	27.14719	-483.70819	-740.81720	-22.62335	649.09521	828.51807	-15.19461	654.53363	24.48746	664.67773	-948.38318	
3315	33.140	-669.27087	21.87750	-568.61340	745.22375	27.36515	-483.72113	-740.86328	-22.79470	649.14160	828.52179	-15.25806	654.61108	24.77866	664.89001	-948.18024	
3316	33.150	-669.31061	21.93484	-568.61365	745.12646	27.48919	-483.72562	-740.87903	-22.81173	649.18481	828.42523	-15.30110	654.63123	24.72873	665.02173	-948.10126	
3317	33.160	-669.39789	22.03222	-568.51086	745.07263	27.48472	-483.67896	-740.89258	-22.83712	649.21143	828.48145	-15.40516	654.53503	24.70048	665.11987	-947.95648	
3318	33.170	-669.44550	22.14689	-568.55920	744.99524	27.58042	-483.72278	-740.84875	-23.09602	649.21179	828.54803	-15.64773	654.53400	24.78180	665.26154	-947.72168	
3319	33.180	-669.53778	22.35208	-568.61053	744.88940	27.69567	-483.70520	-740.85016	-23.22121	649.20715	828.43140	-15.57929	654.57660	24.85314	665.34277	-947.46954	
3320	33.190	-669.52136	22.21055	-568.48901	744.87854	27.79755	-483.68625	-740.84216	-23.38068	649.22858	828.38959	-15.87853	654.52582	24.70237	665.50720	-947.37982	
3321	33.200	-669.59064	22.35284	-568.43555	744.83063	27.87519	-483.62711	-740.87329	-23.43152	649.29498	828.37598	-15.88104	654.56183	24.59173	665.76636	-947.07440	
3322	33.210	-669.67621	22.44128	-568.46881	744.86786	27.85681	-483.62704	-740.86951	-23.40698	649.28253	828.31970	-15.91986	654.48621	24.35995	665.95660	-946.79449	
3323	33.220	-669.67334	22.44882	-568.49847	744.80505	27.94211	-483.60693	-740.87756	-23.45622	649.32904	828.24829	-15.96127	654.44592	24.40722	665.87439	-946.74237	
3324	33.230	-669.73499	22.43327	-568.44733	744.78992	27.88375	-483.67542	-740.86768	-23.48356	649.29425	828.19440	-16.12897	654.41876	24.27351	666.00140	-946.57001	
3325	33.240	-669.74750	22.41929	-568.40967	744.79260	27.85183	-483.69186	-740.92499	-23.66180	649.30713	828.10529	-16.20005	654.45813	23.85975	665.92468	-946.63293	
3326	33.250	-669.82855	22.38845	-568.44995	744.77570	27.89407	-483.69077	-740.95947	-23.54693	649.26764	828.07806	-16.20862	654.43481	24.25493	665.84674	-946.76801	
3327	33.260	-669.69263	22.43406	-568.59656	744.74969	27.84542	-483.69098	-741.02832	-23.38527	649.26532	828.05743	-16.03621	654.38257	24.27931	665.68188	-947.03888	
3328	33.270	-669.78888	22.37041	-568.61499	744.72675	27.79590	-483.61453	-741.12305	-23.13438	649.27142	828.05194	-15.85624	654.30823	24.20886	665.66724	-947.26563	
3329	33.280	-669.83051	22.19855	-568.53253	744.72577	27.76612	-483.65140	-741.18243	-23.08739	649.25159	827.90515	-15.80747	654.26025	24.29583	665.46173	-947.49585	
3330	33.290	-669.88641	22.11871	-568.53369	744.71045	27.67604	-483.73749	-741.30640	-23.02843	649.28430	827.87225	-15.76028	654.23773	24.12190	665.34534	-947.78027	
3331	33.300	-669.96265	22.03187	-568.51788	744.69659	27.57281	-483.76013	-741.32990	-22.96441	649.22766	827.76288	-15.78732	654.21417	24.07954	665.27039	-947.92230	
3332	33.310	-670.02374	22.04247	-568.53333	744.63116	27.54799	-483.76004	-741.41144	-22.78232	649.18701	827.79321	-15.61493	654.20538	24.16221	665.16418	-948.04395	
3333	33.320	-670.00415	22.01984	-568.62067	744.69635	27.44386	-483.71402	-741.40369	-22.66541	649.13733	827.87756	-15.52245	654.25140	24.23787	664.98279	-948.15741	
3334	33.330	-670.01617	21.96294	-568.63477	744.63208	27.36205	-483.75681	-741.43994	-22.44257	649.11133	827.94934	-15.42262	654.22223	23.91839	664.71442	-948.22919	
3335	33.340	-670.06378	21.76863	-568.59418	744.62909	27.25959	-483.81570	-741.47864	-22.40221	649.06415	827.95227	-15.28765	654.24554	23.74396	664.41638	-948.28888	
3336	33.350	-670.10663	21.49721	-568.70874	744.59485	27.17335	-483.88168	-741.52264	-22.32417	649.06146	827.99066	-15.18017	654.26538	23.72474	664.15173	-948.18750	
3337	33.360	-670.12744	21.32605	-568.82007	744.55090	27.03569	-483.93954	-741.57678	-22.23441	649.02441	827.89044	-15.01072	654.13116	23.77955	663.93329	-948.16223	
3338	33.370	-670.15503	21.25374	-568.89899	744.56134	27.01121	-483.98874	-741.58881	-22.10396	649.00806	827.93524	-14.79406	654.04346	23.80215	663.61676	-948.25171	
3339	33.380	-670.26892	21.10457	-568.89032	744.73407	26.72046	-483.91956	-741.56964	-21.89317	648.98468	827.99384	-14.35055	654.10492	23.86000	663.17822	-948.73236	
3340	33.390	-670.31696	20.93117	-569.02496	744.68481	26.60069	-484.03818	-741.58002	-21.69098	648.95740	827.92731	-14.00408	654.19794	23.95424	663.01166	-949.02820	
3341	33.400	-670.31354	20.59710	-569.12970	744.60754	26.34333	-484.20010	-741.62616	-21.52248	648.83606	827.91040	-13.91543	654.03650	24.11164	662.73486	-949.50714	
3342	33.410	-670.23468	20.21696	-569.22522	744.37012	26.09612	-484.33896	-741.64545	-21.43218	648.81348	827.72638	-13.74678	654.02155	23.85804	662.34595	-949.88922	
3343	33.420	-670.36475	20.13492	-569.24731	744.38049	25.88997	-484.44220	-741.69574	-21.12091	648.80823	827.68427	-13.49607	653.97906	23.58199	662.00848	-950.31384	
3344	33.430	-670.35345	20.03652	-569.32605	744.38556	25.73531	-484.44562	-741.70648	-20.74185	648.73407	828.04425	-12.99164	654.44934	23.55295	661.71869	-950.49670	
3345	33.440	-670.33331	19.87862	-569.40131	744.47467	25.43806	-484.46460	-741.70947	-20.48314	648.64856	827.69507	-13.04791	654.04291	23.57195	661.22156	-951.08502	
3346	33.450	-670.36987	19.76813	-569.43921	744.30908	25.49236	-484.69440	-741.78961	-20.17023	648.56952	827.70911	-12.85725	653.95801	23.41854	661.12677	-951.47656	
3347	33.460	-670.24976	19.43107	-569.51410	744.43506	25.13391	-484.60013	-741.80902	-20.00517	648.51331	827.70221	-12.75776	653.91565	24.26068	660.54248	-951.92828	
3348	33.470	-670.11926	19.07207	-569.51208	744.48291	24.92441	-484.69052	-741.78949	-19.87039	648.52222	827.70148	-12.62024	653.84985	23.43583	660.65527	-952.06201	
3349	33.480	-670.10431	18.77072	-569.56305	744.49707	24.73740	-484.74701	-741.77832	-19.71732	648.49677	827.69141	-12.29304	653.80902	23.52057	660.43414	-952.27417	
3350	33.490	-670.22479	18.69510	-569.62427	744.46198	24.65844	-484.78928	-741.82123	-19.44626	648.38464	827.63196	-11.87486	653.67114	24.42103	659.40875	-952.56274	
3351	33.500	-670.44080	18.32207	-569.59418	744.48907	24.52413	-484.83630	-741.86304	-19.16951	648.32343	827.66052	-11.62671	653.59113	23.88020	659.20746	-952.63812	
3352	33.510	-670.46741	18.07596	-569.69000	744.51758	24.31145	-484.78473	-741.89240	-18.96986	648.27466	827.55280	-11.50287	653.49982	23.73810	658.75836	-952.64819	
3353	33.520	-670.51794	17.92749	-569.77643	744.50958	23.93172	-484.88324	-741.98035	-18.52357	648.22522	827.49127	-11.30698	653.53833	23.66547	658.35645	-952.94861	
3354	33.530	-670.51752	17.71426	-569.89288	744.60333	23.65478	-484.75381	-741.98425	-18.34000	648.23718	827.43811	-11.07096	653.47577	23.50434	658.03113	-953.17450	
3355	33.540	-670.46790	17.51316	-570.00256	744.60175	23.49753	-484.86844	-741.86188	-17.93749	648.24066	827.43903	-10.73455	653.58490	23.65321	657.57843	-953.43225	
3356	33.550	-670.42749	17.34122	-570.11505	744.51923	23.31753	-485.00006	-741.77283	-17.86718	648.16193	827.75580	-10.50814	653.54626	23.56837	657.09546	-954.11987	
3357	33.560	-670.35175	17.05931	-570.16376	744.41150	23.11360	-485.20026	-741.78308	-17.60371	648.00909	827.47992	-10.10471	653.67688	23.80976	656.62524	-954.77307	
3358	33.570	-670.27899	16.70915	-570.21301	744.47406	22.71588	-485.28122	-741.72095	-17.63007	648.06018	827.21259	-9.77026	653.54132	23.22576	656.27228	-955.28510	
3359	33.580	-670.25970	16.21025	-570.17194	744.30652	22.57579	-485.55972	-741.83319	-17.22169	647.82007	827.08124	-9.43954	653.32715	23.09331	655.80518	-955.60529	
3360	33.590	-670.26685	15.89242	-570.26715	744.16925	22.41779	-485.65277	-741.90277	-16.96106	647.72809	827.08685	-9.04264	653.20343	23.45111	655.21729	-956.18970	
3361	33.600	-670.39771	15.63363	-570.32281	744.16193	22.30279	-485.76395	-742.40918	-15.96923	647.68469	827.04211	-8.74039	652.98120	23.78548	654.78650	-956.67493	
3362	33.610	-670.34753	15.38366	-570.47864	744.10266	22.21442	-485.74591	-742.19794	-15.93334	647.65222	827.13654	-8.62392	652.90448	23.74244	654.43616	-957.09845	
3363	33.620	-670.31635	15.15333	-570.66998	744.16504	22.11073	-485.84256	-742.03064	-16.02226	647.81366	827.16327	-8.54257	652.95868	23.70207	654.11670	-957.38440	
3364	33.630	-670.29346	14.80736	-570.65210	744.12390	21.75851	-486.00629	-742.05084	-15.63571	647.78387	827.01843	-8.40648	652.94012	23.56336	653.56885	-957.66412	
3365	33.640	-670.21521	14.59875	-570.63788	744.19666	21.52124	-486.07553	-742.08356	-15.38946	647.71503	827.01117	-8.26321	652.90857	23.70851	653.11615	-957.74988	
3366	33.650	-670.11823	14.50843	-570.79810	744.29626	21.18373	-485.91989	-742.11621	-15.13649	647.64905	827.05511	-8.01000	652.92438	23.92079	652.82471	-957.72559	
3367	33.660	-670.28979	14.43253	-570.71796	744.38495	21.02319	-485.91370	-741.91992	-14.80546	647.61072	827.20300	-7.45540	652.91461	24.06632	652.53851	-957.88812	
3368	33.670	-670.31244	14.26746	-570.82739	744.36237	20.91610	-485.96017	-741.92633	-14.60705	647.54230	827.20001	-7.21764	652.82318	23.94467	652.34387	-958.09381	
3369	33.680	-670.40149	13.97299	-570.82404	744.18188	20.81512	-486.16235	-742.13043	-14.57583	647.40521	827.02008	-6.89553	652.81604	23.74467	652.04077	-958.26672	
3370	33.690	-670.44177	13.73361	-570.88922	744.06024	20.39629	-486.29944	-742.12463	-14.45757	647.38971	827.13245	-6.67811	652.70648	23.81210	651.55103	-958.65497	
3371	33.700	-670.53406	13.45261	-571.00562	744.01660	20.21455	-486.38297	-742.13586	-14.31442	647.30585	827.20038	-6.48387	652.64899	23.77950	651.02631	-959.12738	
3372	33.710	-670.52673	13.15461	-571.14764	743.95062	20.08261	-486.37073	-742.09344	-13.82529	647.28430	827.13190	-6.32597	652.59222	23.68258	650.67291	-959.79236	
3373	33.720	-670.60529	13.03616	-571.25464	744.00739	19.95483	-486.38153	-742.13116	-13.58267	647.23865	827.16364	-5.96696	652.49835	23.67115	650.44434	-959.94385	
3374	33.730	-670.62268	12.81961	-571.41766	743.99048	19.78257	-486.37775	-742.25525	-13.45261	647.09760	827.11365	-5.78598	652.50421	23.57669	650.14038	-960.26196	
3375	33.740	-670.59729	12.65934	-571.44464	744.10352	19.48275	-486.43225	-742.21252	-13.17120	647.06085	827.09735	-5.65136	652.48486	23.84565	649.94025	-960.31268	
3376	33.750	-670.60321	12.48771	-571.45807	744.08234	19.13931	-486.49072	-742.20630	-12.99121	647.00397	826.95642	-5.51212	652.37219	23.63062	649.43268	-960.77679	
3377	33.760	-670.60931	12.29941	-571.48547	744.05841	19.02186	-486.59802	-742.20587	-12.71191	646.96106	826.85333	-5.33101	652.23083	23.59138	648.90051	-961.30780	
3378	33.770	-670.61523	12.00728	-571.53998	744.04919	18.91281	-486.53610	-742.24603	-12.56330	646.91992	826.90234	-5.04839	652.09149	23.47062	648.49664	-961.66608	
3379	33.780	-670.55151	11.90263	-571.58734	744.06201	18.84103	-486.55042	-742.18585	-12.25449	646.88171	826.90436	-5.01595	652.05255	23.51790	648.27368	-961.94299	
3380	33.790	-670.58722	11.71421	-571.65515	743.97467	18.78917	-486.64212	-742.19244	-12.15043	646.87231	826.88147	-4.83126	652.00800	23.64692	648.12781	-961.97565	
3381	33.800	-670.56091	11.51333	-571.73224	743.94244	18.68618	-486.69815	-742.21588	-12.14688	646.83368	826.87982	-4.60551	652.02704	23.65001	647.97937	-962.06079	
3382	33.810	-670.54022	11.22365	-571.87390	743.86230	18.54040	-486.88495	-742.15533	-11.98619	646.85730	826.93579	-4.51037	651.98895	23.53037	647.77893	-962.29816	
3383	33.820	-670.65161	10.99370	-571.93988	743.74225	18.38916	-486.94788	-742.27881	-11.73724	646.76813	826.78607	-4.10487	651.97443	23.47083	647.72803	-962.35138	
3384	33.830	-670.63641	10.90735	-571.93530	743.76544	18.37384	-486.94556	-742.32141	-11.74113	646.75287	826.77368	-3.88021	651.90460	23.35347	647.42981	-962.59088	
