PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

6342	63.410	-729.22021	-14.58937	-578.35541	685.73254	-4.43871	-493.75607	-800.80414	14.91354	640.18903	769.64081	22.43212	643.92853	-19.78757	605.38123	-995.29773	
6343	63.420	-729.75171	-14.44388	-578.50671	685.16510	-4.49130	-493.69290	-801.30151	14.81011	640.27338	769.10022	22.27260	643.83679	-20.36147	605.47192	-995.42151	
6344	63.430	-730.48663	-14.35902	-578.44836	684.45483	-4.43198	-493.74878	-801.75342	14.82428	640.19415	768.38745	22.34511	643.95081	-20.92772	605.46899	-995.49725	
6345	63.440	-731.12646	-14.34938	-578.29865	683.75116	-4.50190	-493.72595	-802.27075	14.90135	640.26190	767.68689	22.53542	643.76648	-21.09609	605.23096	-995.37756	
6346	63.450	-731.77026	-14.46175	-578.35754	683.16174	-4.72134	-493.83496	-803.00134	14.73329	640.24939	767.20453	22.46510	643.67896	-22.05771	605.08221	-995.77643	
6347	63.460	-732.29187	-14.51985	-578.43640	682.70129	-4.77104	-493.80356	-803.56689	14.82638	640.33563	766.57922	22.53197	643.76007	-22.78185	605.07800	-996.04700	
6348	63.470	-732.89880	-14.59680	-578.48828	682.01935	-4.49391	-493.88846	-804.17322	14.76388	640.38318	766.11304	22.61368	643.80261	-23.25148	604.83319	-996.26721	
6349	63.480	-733.67230	-14.67024	-578.55292	681.19543	-4.46966	-493.91351	-804.66571	14.73178	640.25348	765.71515	22.58821	643.44061	-24.17801	604.61102	-996.54712	
6350	63.490	-734.29095	-14.77850	-578.44977	680.65100	-4.69101	-493.84924	-805.90985	15.70628	639.94678	764.62280	22.86351	643.78210	-24.76203	604.56927	-996.43762	
6351	63.500	-734.99286	-15.03372	-578.61493	680.13568	-4.89822	-493.98373	-806.43604	15.80991	639.86957	763.81952	22.68200	643.66248	-24.99984	604.23108	-996.37445	
6352	63.510	-735.64484	-15.11907	-578.51227	679.49548	-5.16346	-493.89093	-807.11682	15.89015	639.79828	763.01648	22.85598	643.67810	-26.11114	604.25586	-996.64172	
6353	63.520	-736.26099	-15.18297	-578.48206	678.69165	-5.35823	-493.86792	-807.70941	15.91038	639.72638	762.73627	22.63766	643.21021	-26.52834	604.15088	-996.66418	
6354	63.530	-736.74597	-15.39594	-578.50635	678.02228	-5.36171	-494.03799	-808.45355	16.17547	639.68286	761.95636	23.11794	643.53833	-27.25106	603.73187	-996.73230	
6355	63.540	-737.31055	-15.54083	-578.50061	677.50952	-5.54378	-493.99725	-808.92621	16.27995	639.60583	761.21680	23.23434	643.53851	-28.01517	603.44745	-997.04364	
6356	63.550	-738.00793	-15.74109	-578.59814	676.83636	-5.60565	-493.99905	-809.69592	16.44203	639.69299	760.62781	23.34389	643.52325	-28.45991	603.29266	-997.02789	
6357	63.560	-738.79883	-15.92030	-578.75037	676.46289	-5.84976	-493.89258	-810.39557	16.63046	639.60266	760.17480	23.31331	643.31958	-28.87558	603.05225	-997.21930	
6358	63.570	-739.38684	-16.12409	-578.74426	675.45740	-6.01637	-494.18478	-811.04944	17.03434	639.63690	759.45850	23.68397	643.18378	-29.75858	602.65820	-997.40662	
6359	63.580	-740.00922	-16.33528	-578.74530	674.93597	-6.27005	-494.21423	-811.57660	17.02680	639.51605	758.78638	23.85461	643.10022	-30.38239	602.04736	-997.75726	
6360	63.590	-740.81512	-16.61416	-578.87628	674.23804	-6.44571	-494.13770	-812.13147	17.43221	639.61908	758.41193	24.10015	642.96753	-31.09753	601.77246	-998.20837	
6361	63.600	-741.02783	-16.83313	-578.86731	673.78906	-6.62919	-494.20511	-812.79193	17.57789	639.46722	757.61432	24.63802	642.82434	-31.55646	601.29675	-998.56281	
6362	63.610	-741.72784	-17.46003	-579.03815	673.35370	-6.90576	-494.33344	-813.45477	17.89032	639.17303	757.01489	25.03391	643.12207	-32.05652	600.62329	-999.14221	
6363	63.620	-742.21613	-17.81483	-579.11035	672.56781	-7.29034	-494.52817	-814.08771	18.48015	639.08636	756.39496	25.29271	642.90845	-32.56141	600.02869	-999.60559	
6364	63.630	-742.88257	-18.24749	-579.29718	671.82269	-7.63056	-494.59772	-814.56488	18.80619	638.96393	755.61218	25.66320	642.88019	-33.47391	599.33710	-1000.12238	
6365	63.640	-743.28632	-18.48453	-579.37524	671.23639	-7.81533	-494.83374	-815.03033	19.15757	638.96399	755.17902	26.03119	642.71381	-33.70617	598.62146	-1000.51208	
6366	63.650	-743.89117	-18.87383	-579.40399	670.92383	-7.99788	-494.92535	-815.53076	19.56453	638.91986	754.73022	26.39813	642.63226	-34.24223	597.97162	-1000.96558	
6367	63.660	-744.54260	-19.27158	-579.49011	670.56342	-8.49637	-494.87616	-816.25922	20.16342	638.66058	754.05737	26.74972	642.18768	-35.00327	597.21887	-1001.73669	
6368	63.670	-745.11792	-19.71882	-579.61060	670.04193	-9.19442	-494.91779	-816.72681	20.57724	638.44763	753.63544	27.42903	642.24872	-35.55959	596.55872	-1002.21466	
6369	63.680	-745.46692	-20.14613	-579.66754	669.46588	-9.68856	-495.06302	-817.10522	21.19050	638.46960	753.17938	28.02757	642.16760	-36.00509	595.58295	-1002.92047	
6370	63.690	-745.95117	-20.77773	-579.76489	668.93420	-10.01280	-495.25510	-817.58417	21.52742	638.19031	753.04175	28.48305	642.07135	-35.79708	594.82007	-1003.04480	
6371	63.700	-746.08167	-21.44005	-579.83661	668.66107	-10.40937	-495.33298	-817.93506	22.07220	638.10913	752.66486	28.91544	641.68311	-36.49223	593.71454	-1004.18903	
6372	63.710	-746.57056	-21.97122	-580.04700	668.40527	-10.81601	-495.71353	-818.31140	22.73917	637.75922	752.30768	29.54554	641.48792	-37.00753	592.81201	-1004.58008	
6373	63.720	-746.96198	-22.54306	-580.20953	668.18457	-11.51097	-495.77472	-818.49518	23.16343	637.63159	752.06378	30.33489	641.53625	-37.31257	591.74469	-1005.23102	
6374	63.730	-747.05035	-23.11735	-580.34204	667.94867	-12.25612	-495.87170	-818.68689	23.87829	637.45697	751.83643	30.96458	641.28448	-37.48188	590.54156	-1006.19550	
6375	63.740	-747.16858	-24.03757	-580.58820	667.82715	-12.60506	-496.01703	-818.82349	24.87257	637.13483	751.79779	31.92484	641.15118	-37.17508	589.05463	-1007.05194	
6376	63.750	-747.29791	-24.76188	-580.69055	667.86682	-13.22153	-496.18134	-818.97089	25.60589	637.16254	751.55151	32.68255	640.77435	-37.49915	588.03430	-1007.80591	
6377	63.760	-747.19989	-25.39068	-580.83649	667.70270	-14.21017	-496.20105	-818.88409	26.34513	636.85297	751.41833	33.21880	640.63007	-37.52305	586.47815	-1009.06281	
6378	63.770	-747.17749	-26.36518	-581.01874	667.78009	-14.78865	-496.41864	-818.78149	27.49352	636.73145	751.42822	34.15948	640.30573	-37.43772	585.07843	-1010.13440	
6379	63.780	-747.24915	-27.22157	-581.13226	667.87378	-15.63311	-496.66504	-819.12360	28.45277	636.47223	751.62677	35.09482	639.98016	-37.64378	583.75854	-1011.50671	
6380	63.790	-747.30347	-28.10980	-581.39539	667.78229	-16.34597	-496.84042	-818.86780	29.15503	635.98395	751.57477	36.03315	639.98993	-37.45464	582.13489	-1012.50476	
6381	63.800	-747.05328	-28.99563	-581.69403	667.91882	-17.31897	-496.78387	-818.87427	29.84841	635.64685	751.39221	36.93029	639.50000	-37.61272	580.31219	-1013.78333	
6382	63.810	-747.17859	-29.95211	-581.74908	667.70819	-18.02018	-497.19217	-818.96649	30.82766	635.37817	751.59302	37.80888	639.29663	-37.42856	578.83051	-1015.05145	
6383	63.820	-747.39331	-30.84277	-581.94611	667.76605	-18.51307	-497.47336	-818.94397	32.01403	635.13599	751.38782	38.84924	638.95575	-37.46263	577.45422	-1016.07220	
6384	63.830	-747.13013	-31.91198	-582.08966	667.71698	-19.63351	-497.64505	-818.94427	32.80003	634.82269	751.34570	39.82809	638.69037	-37.38895	575.60828	-1017.33966	
6385	63.840	-747.22937	-32.83813	-582.43066	667.63159	-20.50489	-498.03418	-818.97040	33.77248	634.40332	751.48694	40.90192	638.03845	-37.67582	573.68042	-1018.60095	
6386	63.850	-747.17889	-33.84505	-582.52783	667.62897	-21.42495	-498.18149	-818.99847	34.85871	634.21332	751.37079	41.81672	638.03308	-37.38951	571.88257	-1019.64905	
6387	63.860	-747.16919	-34.96342	-583.00665	667.69379	-22.11440	-498.43103	-818.98328	35.82995	633.95313	751.52026	43.15535	637.68335	-37.73217	570.39490	-1020.81580	
6388	63.870	-747.09888	-36.03694	-582.97760	667.72522	-23.29974	-498.52884	-818.99878	37.21391	633.42859	751.51172	43.89151	637.42474	-37.04998	568.48969	-1021.68549	
6389	63.880	-747.19348	-37.25270	-583.35980	667.85016	-24.04354	-498.86536	-818.83124	38.05651	632.95715	751.58459	45.17064	636.95673	-37.45473	566.65338	-1022.91998	
6390	63.890	-746.94470	-38.11225	-583.56604	668.07422	-24.97639	-498.93143	-818.65198	39.30402	632.55627	752.04681	46.25613	636.42468	-35.90074	564.47827	-1024.53210	
6391	63.900	-746.34839	-39.55527	-583.80402	668.48596	-26.28201	-499.31754	-818.15851	40.31297	632.29443	753.02478	46.62614	635.79053	-36.24459	562.54602	-1025.56079	
6392	63.910	-745.85492	-40.55914	-583.95667	668.94824	-27.13467	-499.69348	-817.61816	41.53636	632.19873	752.89026	48.79192	635.78992	-35.58916	560.41595	-1027.27710	
6393	63.920	-745.17169	-42.00462	-584.24689	669.60352	-28.18389	-499.83374	-817.42584	43.09889	631.68665	752.98004	49.69485	635.45343	-34.36094	558.40631	-1028.48718	
6394	63.930	-744.68555	-43.28776	-584.33856	670.51306	-29.43347	-499.65259	-816.52765	44.11257	631.15369	753.83386	51.48338	634.99774	-34.33000	555.89844	-1029.97778	
6395	63.940	-744.51843	-44.47388	-584.77661	670.92871	-30.69004	-499.97955	-815.85986	45.29946	630.67163	754.40393	52.25341	634.25421	-34.31936	553.58203	-1031.91443	
6396	63.950	-744.06805	-45.82357	-584.93323	671.12128	-31.60379	-500.66129	-815.54449	47.02513	630.14709	754.91010	54.20423	634.19867	-33.72259	551.26105	-1033.69714	
6397	63.960	-743.20917	-47.36979	-585.21606	671.87469	-32.82476	-500.94061	-815.19409	48.12584	629.80865	755.57056	55.51819	633.66504	-33.12961	548.77716	-1035.43848	
6398	63.970	-742.65240	-48.75109	-585.48700	672.21039	-34.23324	-501.23926	-814.61865	49.79596	629.20038	755.71826	56.89709	633.14380	-32.15442	546.35669	-1036.96838	
6399	63.980	-742.19751	-49.87075	-585.71906	673.08282	-35.40781	-501.33115	-813.81567	51.03606	628.80548	756.66797	58.06065	632.32623	-31.67797	543.98840	-1038.77014	
6400	63.990	-741.26245	-51.69311	-585.98822	673.80499	-36.67268	-501.64014	-813.16669	52.54343	628.39569	757.06781	59.37430	632.28156	-31.45120	541.49493	-1040.55627	
6401	64.000	-740.40332	-52.61149	-586.15625	674.54132	-37.67102	-501.97153	-812.53479	53.97308	627.91577	757.88336	60.94178	631.76404	-30.40003	538.88043	-1042.21680	
6402	64.010	-739.83716	-54.13995	-586.31830	674.99768	-38.78661	-502.35648	-811.71106	55.22952	627.27765	759.03015	62.66655	631.37616	-29.68210	536.49298	-1043.96960	
6403	64.020	-739.08160	-55.79511	-586.49280	675.94202	-40.14566	-502.34674	-811.07373	56.32089	626.77917	759.59497	63.63851	630.79980	-28.82939	534.14172	-1045.39697	
6404	64.030	-738.46912	-56.79461	-586.80237	676.75781	-41.25252	-502.60303	-810.27991	57.92954	626.50439	760.28278	65.24236	630.44086	-28.19220	531.93201	-1046.95642	
6405	64.040	-737.22015	-58.28729	-587.09637	677.65576	-42.41363	-502.76312	-809.38855	59.13770	626.07257	760.86267	66.52747	629.83282	-27.57399	529.54620	-1048.25781	
6406	64.050	-736.93365	-59.25228	-587.44946	678.23334	-43.69453	-503.09183	-808.76178	60.69545	625.28668	761.98944	68.12787	629.19989	-26.25139	527.23969	-1049.49182	
6407	64.060	-736.01221	-61.01007	-587.55231	678.95398	-44.81735	-503.45728	-807.73853	62.28638	625.07410	762.64105	69.24449	628.86420	-25.46638	524.82227	-1050.83862	
6408	64.070	-734.79596	-62.56480	-587.74377	679.97174	-45.63839	-503.86679	-807.13861	63.09063	624.71509	763.41779	70.56921	628.38098	-24.51764	522.19946	-1051.98035	
6409	64.080	-734.29395	-63.51076	-587.81299	680.90155	-47.10627	-503.89713	-806.25793	64.65474	624.01379	764.59973	71.94691	628.08966	-24.01350	519.90063	-1054.09961	
6410	64.090	-733.28320	-65.07669	-588.15125	681.57330	-48.56111	-503.98047	-805.31738	65.88343	623.42047	765.47223	73.48599	627.47943	-22.70822	517.42395	-1055.12952	
6411	64.100	-732.50592	-66.39280	-588.46387	682.84131	-49.52214	-504.22571	-804.37445	67.27516	623.02716	766.11322	74.64655	626.89319	-21.98610	515.10840	-1057.19775	
6412	64.110	-731.56396	-67.70123	-588.43976	683.84668	-50.75144	-504.39844	-803.41510	68.70708	622.59326	767.32428	76.09073	626.52386	-21.09753	512.83337	-1058.49658	
6413	64.120	-730.50775	-69.31230	-588.86194	684.58630	-52.00269	-504.59525	-802.36646	70.02867	621.76770	768.03748	77.33913	625.97058	-20.26532	510.19022	-1060.21155	
6414	64.130	-729.24701	-70.50870	-588.73962	685.57489	-53.15730	-504.97516	-801.46362	71.27586	621.39862	768.98468	78.74790	625.41034	-19.23397	507.72006	-1061.86328	
6415	64.140	-728.65924	-71.99080	-589.06433	686.54187	-54.30439	-505.36478	-800.64557	72.81281	620.93060	769.97729	80.28007	624.87054	-18.44571	505.13110	-1063.50525	
6416	64.150	-727.75439	-73.27718	-589.41382	687.40521	-55.43159	-505.46649	-799.53973	73.99135	620.39868	771.08960	81.46062	624.29736	-17.17186	502.73251	-1065.06494	
6417	64.160	-726.62689	-74.72558	-589.52655	688.77484	-56.69173	-505.59317	-798.37463	75.57284	619.96094	772.08966	83.00832	624.04291	-16.14371	500.08640	-1066.81372	
6418	64.170	-725.22626	-76.25142	-589.78577	689.80170	-57.82936	-505.73923	-797.58691	76.88323	619.42102	773.34113	84.17351	623.19281	-15.05261	497.66925	-1068.00208	
6419	64.180	-724.36066	-77.54284	-589.89038	690.87317	-59.33110	-506.04471	-796.31299	78.10516	618.70929	774.10657	85.65909	622.73566	-14.03018	495.34320	-1069.26892	
6420	64.190	-723.40070	-78.83922	-590.01886	691.79694	-60.39601	-506.22015	-795.37427	79.27572	618.12415	775.45502	87.08152	622.23572	-12.91123	492.93652	-1070.70032	
6421	64.200	-721.99213	-80.38338	-590.34705	692.90527	-61.46737	-506.35513	-794.46899	80.98848	617.80200	776.43890	88.18709	621.49457	-11.69346	490.47211	-1072.28186	
6422	64.210	-721.07343	-81.51416	-590.49524	694.21234	-62.57711	-506.59439	-793.21234	82.53030	617.19586	777.52966	89.71058	621.21289	-10.75953	487.96152	-1073.74634	
6423	64.220	-719.98126	-82.98576	-590.65826	695.39313	-63.64983	-506.75687	-792.14636	83.77555	616.66119	778.63037	90.92322	620.55084	-9.57634	485.54709	-1075.01257	
6424	64.230	-718.56958	-84.45949	-590.76715	696.36682	-65.06585	-507.20612	-790.92322	85.05310	616.33429	780.02100	92.40542	620.19800	-8.34340	483.16672	-1076.26257	
6425	64.240	-717.71313	-85.66516	-590.70770	697.43555	-66.20917	-507.36975	-789.72156	86.22729	615.53394	780.72211	93.65950	619.54688	-7.20160	480.74423	-1077.83337	
6426	64.250	-716.18250	-87.23144	-591.00421	698.92834	-67.46828	-507.34842	-788.50482	87.54149	615.11914	782.12622	94.81369	618.73779	-5.98430	478.12830	-1079.38855	
6427	64.260	-715.29639	-88.36720	-591.37500	700.06244	-68.43222	-507.45135	-787.20264	88.82957	614.68573	783.25519	96.41711	618.49579	-4.67848	475.66272	-1080.85657	
6428	64.270	-713.90808	-89.84178	-591.34125	701.07208	-69.52772	-507.81339	-786.16199	90.17480	614.02704	784.59479	97.42025	617.84320	-3.34104	472.95901	-1082.34424	
6429	64.280	-712.51141	-91.29778	-591.37579	702.52594	-70.95744	-507.86783	-784.81757	91.48051	613.35168	785.63232	98.96163	617.43658	-1.99119	470.69446	-1083.10303	
6430	64.290	-711.36414	-92.78387	-591.55243	703.64417	-72.34195	-508.05624	-783.73572	92.73166	612.87561	787.07410	100.49726	616.79102	-0.63897	468.40869	-1084.56909	
6431	64.300	-710.24860	-93.93021	-591.75018	705.02173	-73.39892	-508.14679	-782.44769	93.94512	612.37897	788.06091	101.41788	616.14337	0.67395	465.86356	-1085.94666	
6432	64.310	-708.63226	-95.63999	-591.90503	706.17285	-74.44399	-508.32153	-781.02319	95.17397	611.89874	789.42230	103.03248	615.81622	2.20779	463.21063	-1087.12781	
6433	64.320	-707.57666	-96.57745	-592.07507	707.64258	-75.65599	-508.48248	-779.68964	96.49025	611.26837	790.90332	104.25984	615.01233	3.47052	460.76004	-1088.53796	
6434	64.330	-706.07025	-98.11765	-592.13141	708.77118	-76.80205	-508.76495	-778.55975	97.80038	610.58551	791.99170	105.62022	614.73993	4.76465	458.43970	-1089.77539	
6435	64.340	-704.95062	-99.63694	-592.32593	710.09845	-78.00568	-508.95245	-777.34235	99.23933	609.95020	793.24371	106.89902	613.79779	5.36298	456.07684	-1091.27051	
6436	64.350	-703.76898	-100.89338	-592.53162	711.48212	-79.37690	-509.01239	-775.92145	100.34856	609.56262	794.61713	108.17464	613.40552	7.46403	453.70392	-1092.40405	
6437	64.360	-702.34814	-102.27068	-592.55157	712.72662	-80.37041	-509.27692	-774.59534	101.50584	608.99561	795.62683	109.65944	612.87433	8.05033	451.00525	-1094.24109	
6438	64.370	-700.95703	-103.70328	-592.74402	713.70746	-81.21910	-509.43509	-773.50598	102.92502	608.39838	796.91138	110.63947	612.35712	9.49052	448.66412	-1095.43701	
6439	64.380	-699.95441	-104.90115	-592.74023	715.23254	-82.61148	-509.39523	-772.16205	104.15624	607.66846	798.34070	112.29084	611.86829	10.71780	446.37524	-1096.61279	
6440	64.390	-698.45001	-106.27473	-592.76892	716.43475	-83.61380	-509.78394	-770.98389	105.66432	607.18451	799.76849	113.58067	611.10602	12.12734	443.87442	-1097.97571	
6441	64.400	-697.05426	-107.59746	-592.89789	717.79260	-84.72986	-509.88583	-769.49084	106.76801	606.69623	800.70984	114.55521	610.56604	13.60786	441.45718	-1099.39673	
6442	64.410	-695.80432	-108.75548	-593.22162	719.07410	-86.19544	-510.06595	-768.04803	107.81322	606.14337	802.44525	116.10915	610.00104	14.91215	438.83380	-1100.78064	
6443	64.420	-694.49933	-110.20512	-593.30371	720.23657	-87.08827	-510.12198	-766.97266	109.16394	605.54706	803.47729	116.97507	609.48364	16.37528	436.84332	-1102.13916	
6444	64.430	-693.12640	-111.33046	-593.35614	721.98676	-88.16445	-510.12366	-765.40430	110.10473	605.09430	804.85767	118.10850	608.81451	17.54424	434.54004	-1103.44324	
6445	64.440	-691.75476	-112.30415	-593.60553	723.13776	-89.11624	-510.28018	-764.27997	110.98724	604.39728	806.32385	119.42212	608.61884	19.61690	432.85767	-1104.30811	
6446	64.450	-690.42633	-113.19976	-593.68732	724.51794	-89.67290	-510.44275	-763.26050	112.15677	604.03571	807.49841	120.01828	608.19373	20.86900	430.90942	-1106.10034	
6447	64.460	-688.95618	-113.87640	-593.87445	725.69482	-90.27892	-510.52023	-761.92798	112.63984	603.87463	808.95380	120.62625	607.81750	21.81157	429.57379	-1107.85413	
6448	64.470	-687.73090	-114.12425	-593.72766	727.18140	-90.69715	-510.61203	-760.27319	112.83974	603.66675	810.02301	120.86801	607.71936	23.17896	428.84995	-1108.41895	
6449	64.480	-686.72681	-114.36440	-593.74719	728.30731	-90.50685	-510.65509	-759.30231	112.98870	603.61383	811.47644	120.96223	607.62323	23.85863	428.03766	-1109.04749	
6450	64.490	-685.15912	-114.05036	-593.65808	729.62164	-90.42767	-510.57507	-757.69812	112.83014	603.76007	812.50256	120.82171	607.51599	25.80553	428.14316	-1109.15112	
6451	64.500	-683.92151	-113.92626	-593.67517	730.84973	-90.15923	-510.49127	-756.58411	112.60799	603.90674	813.95215	120.64201	607.67731	27.10791	429.11548	-1109.47473	
6452	64.510	-682.30627	-113.57038	-593.17963	731.99487	-89.97402	-510.48322	-755.37445	112.32100	604.11127	815.32556	120.37257	608.05981	28.29277	429.60062	-1108.78394	
6453	64.520	-681.40863	-113.01611	-593.49921	733.64679	-89.44697	-510.33734	-754.17841	111.84303	604.39154	816.39197	120.03928	608.27124	29.34150	430.86362	-1107.51538	
6454	64.530	-680.16345	-112.97922	-593.73981	734.56866	-89.16830	-510.31677	-752.92017	111.52936	604.54724	817.53613	119.72283	608.46216	31.10326	432.09470	-1105.42627	
6455	64.540	-679.04230	-112.18395	-593.35516	735.86273	-88.76234	-510.25595	-751.55536	111.01206	604.75464	819.06714	119.17857	608.47797	31.71622	433.17722	-1104.11487	
6456	64.550	-677.40552	-111.92206	-593.11334	737.19476	-88.67680	-510.19958	-750.30359	110.50089	604.97485	820.03033	118.93089	608.65137	32.71282	434.27390	-1102.45105	
6457	64.560	-676.65991	-111.47691	-593.34186	738.26965	-88.40218	-510.14975	-749.05511	110.59149	605.03699	821.63458	118.82503	608.74158	33.50926	434.73090	-1100.93274	
6458	64.570	-675.66779	-111.43997	-593.40240	739.44403	-88.23553	-510.02313	-747.94165	110.59705	605.01202	822.40082	118.64699	608.86664	34.99757	435.28842	-1099.71924	
6459	64.580	-674.10797	-111.64520	-593.33514	740.83368	-88.23410	-510.09604	-746.84027	110.65951	604.91223	823.77484	118.58057	608.72223	36.61243	435.47574	-1099.05725	
6460	64.590	-673.09314	-111.88120	-593.39429	741.81128	-88.35830	-510.07419	-745.65222	110.79086	604.97742	824.92517	118.70618	608.67755	37.62355	434.89725	-1099.36047	
6461	64.600	-671.95892	-112.00420	-593.45007	742.96527	-88.56658	-510.09192	-744.77972	110.95837	604.90936	826.20752	119.13377	608.68542	38.83818	434.68835	-1100.12659	
6462	64.610	-670.64886	-112.14372	-593.38562	744.06519	-88.51569	-510.31851	-743.24219	111.09370	604.66797	827.26117	119.33746	608.59912	40.04504	433.62744	-1101.66309	
6463	64.620	-669.74200	-112.16592	-593.34290	745.28784	-88.95296	-510.19614	-742.28528	111.23922	604.60687	828.34766	119.39761	608.60803	41.53365	433.08582	-1103.37256	
6464	64.630	-668.44763	-112.36062	-593.41162	746.43323	-89.04878	-510.26678	-741.09302	111.42179	604.44312	829.37476	119.64185	608.49957	41.78777	432.04062	-1106.02612	
6465	64.640	-667.13971	-112.68690	-593.45111	747.23047	-88.78295	-510.22479	-740.15857	111.41827	604.45563	830.63208	119.75199	608.36377	42.97418	431.41199	-1107.40320	
6466	64.650	-666.58978	-112.72217	-593.35297	748.45111	-88.97269	-510.45584	-739.41125	111.31896	604.46875	831.29132	119.61532	608.44849	44.20103	431.01788	-1108.76099	
6467	64.660	-665.62360	-112.49022	-593.50055	749.48694	-88.91552	-510.51859	-738.13245	111.46690	604.52814	832.51733	119.79778	608.50098	44.88186	431.05334	-1109.08545	
6468	64.670	-664.03748	-112.50267	-593.53748	750.35028	-88.77770	-510.32568	-737.09564	111.10573	604.51538	833.57263	119.43191	608.42175	46.41862	431.54880	-1108.48840	
6469	64.680	-663.55377	-112.30382	-593.50470	751.27954	-88.39604	-510.39771	-736.03265	110.77671	604.68469	834.27356	119.22746	608.77411	46.99636	432.04971	-1107.76221	
6470	64.690	-662.22900	-111.62332	-593.57324	752.37256	-88.10863	-510.22745	-735.27521	110.75981	604.75360	835.47375	118.96738	608.99646	48.64894	433.30093	-1105.82715	
6471	64.700	-661.73102	-111.30028	-593.57928	753.36694	-87.79544	-510.10291	-734.35565	110.21968	605.01300	836.43121	118.49919	609.17316	48.86062	434.38144	-1104.41602	
6472	64.710	-660.69226	-110.59075	-593.33411	754.08997	-87.39048	-510.09033	-733.25684	109.68204	605.47546	837.01147	118.00194	609.18115	49.68513	435.89401	-1102.57910	
6473	64.720	-659.95410	-109.84216	-593.32245	755.00275	-86.71025	-510.01611	-732.40259	109.02509	605.77466	838.02692	117.27494	609.35474	50.51064	437.43521	-1100.60474	
6474	64.730	-659.10974	-109.30624	-593.24390	755.92657	-85.98293	-510.02109	-731.75732	108.46876	606.02594	838.66986	116.61379	609.92676	51.19009	438.87488	-1099.27515	
6475	64.740	-658.23566	-108.53293	-593.09564	756.47284	-85.54606	-510.00122	-730.90649	107.86751	606.30023	839.73730	115.87602	610.14130	52.12026	440.50827	-1098.27063	
6476	64.750	-657.14465	-107.85690	-592.82782	757.11145	-84.38803	-509.87476	-730.24304	107.26422	606.55627	840.56366	115.17929	610.32184	52.79792	441.60971	-1097.65186	
6477	64.760	-656.64893	-106.97930	-592.96155	757.94836	-84.03938	-509.85938	-729.34418	106.30191	606.89825	841.04962	114.46586	610.69275	53.62379	442.88525	-1097.39063	
6478	64.770	-656.22595	-106.20445	-592.95123	758.70996	-83.65187	-509.65408	-728.89459	105.79076	607.16675	841.75952	113.69414	611.22168	54.81750	444.16205	-1097.19678	
6479	64.780	-655.35742	-105.43784	-592.82849	759.38684	-82.64687	-509.45297	-728.22174	105.16435	607.68164	842.44525	113.20508	611.49634	54.95192	445.09256	-1097.80908	
6480	64.790	-654.92725	-104.97231	-592.82446	760.01935	-82.04595	-509.64822	-727.52826	104.50305	607.96863	843.20532	112.52846	612.00403	55.69916	446.31354	-1097.96436	
6481	64.800	-654.16229	-104.11027	-592.79352	760.43640	-81.51964	-509.52673	-726.83685	103.65834	608.26086	843.65149	111.86369	611.85913	56.30065	447.16556	-1098.05432	
6482	64.810	-653.94702	-103.43359	-592.69031	760.97064	-80.93330	-509.27075	-726.45752	103.20618	608.55090	844.42035	111.11565	612.19531	57.13955	448.51663	-1097.42175	
6483	64.820	-653.25055	-102.63635	-592.56378	761.49414	-80.13199	-509.28400	-726.14709	102.50166	609.02155	844.77148	110.55805	612.56427	57.10157	449.62323	-1097.19104	
6484	64.830	-652.81787	-102.04879	-592.44751	762.11731	-79.78751	-509.13632	-725.70978	102.01445	609.11005	845.08899	109.82812	612.95447	57.42510	451.05817	-1095.73230	
6485	64.840	-652.46893	-101.47853	-592.57300	762.48053	-78.92072	-508.86276	-725.40204	101.43584	609.46790	845.37476	109.18156	613.39960	58.40341	452.63605	-1094.13306	
6486	64.850	-651.98431	-100.33749	-592.33368	762.72571	-78.48585	-508.87375	-725.07031	100.75649	609.75677	845.78345	108.51685	613.53711	58.07494	454.13507	-1093.08972	
6487	64.860	-652.07776	-99.61687	-592.36536	762.86139	-77.65851	-508.87598	-724.81519	99.94549	610.32721	846.09473	107.44154	613.80951	58.32010	455.78479	-1091.56372	
6488	64.870	-651.75189	-98.93108	-592.34326	762.83844	-76.89207	-508.96826	-724.30054	98.88136	610.14185	846.27625	106.82198	614.17017	58.54871	457.44061	-1090.18481	
6489	64.880	-651.35724	-97.97475	-592.02045	763.01581	-76.14323	-508.82443	-724.22626	97.83555	610.66229	846.44812	105.93509	614.80780	59.27296	459.22311	-1088.72070	
6490	64.890	-651.66113	-96.92731	-592.15045	763.13251	-75.26458	-508.72791	-724.06122	97.03079	610.88605	846.56079	105.44274	615.15820	59.39253	460.80225	-1087.93884	
6491	64.900	-651.42651	-95.97955	-592.06628	763.24652	-74.55920	-508.50021	-724.12634	96.15228	611.26617	846.68567	104.18548	615.51941	58.87560	462.50455	-1087.80676	
