PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2519	25.180	-233.69626	36.82636	-502.28909	168.99915	25.93448	-526.79816	-114.46390	12.71905	180.08354	185.70906	18.61527	95.14461	53.43612	726.36353	-812.94409	-76.81563	615.57489	-546.65613	79.46628	620.69757	-554.55475	-35.47758	542.78754	333.25244	105.31813	547.55493	328.29523	
2520	25.190	-234.61319	35.47676	-502.70584	167.89024	24.74458	-527.17194	-115.55424	12.81938	179.94420	184.55730	18.82196	94.82040	52.89582	726.03027	-812.96100	-78.12172	615.24207	-547.16803	77.49420	620.22925	-555.56610	-36.76364	542.61304	332.61551	104.40597	547.62469	327.66772	
2521	25.200	-235.86160	34.29265	-503.18964	167.03407	23.85953	-527.50336	-116.57352	13.06132	179.77592	183.69589	18.92550	94.57534	51.64927	725.67944	-813.04504	-79.70695	614.74591	-547.62335	76.35387	620.03400	-555.89764	-37.89819	542.67377	332.25378	103.84126	546.85461	326.93311	
2522	25.210	-237.13142	33.20869	-503.38260	165.66998	22.55534	-528.03345	-117.38021	13.22437	179.56357	182.37706	19.09745	94.32202	50.81950	725.34924	-813.18555	-80.96394	614.30206	-548.31970	74.67836	619.68298	-556.61334	-38.73914	542.71735	331.86780	102.84216	546.89972	326.36151	
2523	25.220	-238.08568	31.99608	-503.75519	164.61783	21.36680	-528.43555	-118.62115	13.66648	179.11018	181.52679	19.35879	93.96712	49.96007	724.64911	-813.28015	-82.59509	613.64563	-548.85693	73.37982	619.10706	-557.22473	-39.90728	542.91357	331.43256	101.63338	547.00104	325.67740	
2524	25.230	-239.30974	30.87557	-504.14734	163.85440	20.54590	-528.64270	-119.42355	13.83900	178.99409	180.40736	19.37652	93.56062	49.45568	723.70667	-813.41516	-83.81325	613.09198	-549.34607	71.84828	618.61383	-557.70148	-40.94976	542.94855	331.04947	100.32115	547.23059	325.26715	
2525	25.240	-240.34808	29.74563	-504.65347	162.49776	19.09203	-529.10901	-120.98019	14.62214	178.79701	179.30255	19.58835	93.22459	49.16146	723.12073	-813.61719	-85.26630	612.31158	-549.88257	70.07813	618.09094	-558.46777	-42.37168	542.89917	330.33792	99.33813	547.47925	324.75171	
2526	25.250	-241.61166	28.65540	-504.82559	161.68903	18.16102	-529.38525	-121.79533	14.79146	178.42012	178.32545	19.93451	92.94144	48.53869	722.16309	-813.71887	-86.55735	611.68665	-550.50037	69.42975	617.30841	-558.93335	-43.37981	542.98102	329.66022	97.45155	548.34442	324.00143	
2527	25.260	-242.33391	27.41283	-505.32761	160.51335	16.79340	-529.79871	-122.79995	15.07141	178.18069	177.86380	20.28278	92.87653	47.76680	721.74664	-813.85468	-87.52210	610.81812	-551.14569	67.94930	616.42535	-559.60175	-44.99949	543.18842	329.15073	96.32372	548.67114	323.65628	
2528	25.270	-243.34947	26.32721	-505.69595	159.66151	15.71826	-530.02875	-123.90607	15.42966	178.01399	176.10683	19.91044	92.34087	46.72235	721.15106	-814.19061	-88.78627	609.88007	-551.87665	67.21301	615.71240	-560.19202	-46.40282	543.41492	328.56464	94.64948	548.98328	323.21521	
2529	25.280	-244.36217	25.22770	-506.25229	158.54030	14.45127	-530.47314	-124.80133	15.57141	177.47179	175.07733	20.22269	91.99088	46.04658	720.43799	-814.60498	-89.73923	609.09161	-552.37366	65.93773	614.89331	-560.94080	-47.88091	543.53790	328.18704	93.16708	549.33875	322.75165	
2530	25.290	-245.30479	24.21142	-506.63177	157.37633	13.18447	-530.82349	-126.16322	15.81403	177.08342	173.92166	20.46955	91.66956	44.88250	719.90179	-814.48907	-90.85670	608.18036	-553.31354	65.20941	614.02393	-561.28302	-49.44625	543.69812	327.45404	91.28989	549.55682	322.21152	
2531	25.300	-246.29192	22.98665	-506.92691	156.73868	12.22521	-531.19299	-127.17626	16.40876	176.72055	172.67224	20.54909	91.49087	44.19656	719.08362	-814.78741	-91.74041	607.17578	-553.86041	63.87823	613.25574	-561.97058	-50.93487	543.86633	326.85159	89.71429	549.73401	321.85330	
2532	25.310	-247.08458	21.81069	-507.11194	155.94247	10.97666	-531.39526	-127.81918	16.36633	176.36447	172.04518	20.92562	91.18336	42.61334	718.90515	-815.02533	-92.55763	606.24731	-554.55829	62.78126	612.43274	-562.77972	-52.36531	544.27777	326.44543	88.56531	549.79846	321.25494	
2533	25.320	-248.12393	20.82349	-507.68167	154.90480	9.97077	-531.75220	-129.07491	16.68831	175.88269	171.11102	21.10828	90.81729	41.84252	718.54724	-815.28564	-93.76588	605.07629	-555.39355	61.57453	611.14465	-563.12354	-52.82833	543.94708	325.53683	86.90001	550.03619	320.79742	
2534	25.330	-249.17267	19.69264	-508.09399	153.71530	8.41040	-532.23676	-129.95610	16.99400	175.90866	170.17995	21.15858	90.70930	41.02328	718.31616	-815.33441	-94.80895	603.86011	-555.77991	60.59163	610.14435	-563.79382	-54.82879	544.25684	325.30902	85.82266	550.22662	320.23590	
2535	25.340	-249.95065	18.55697	-508.32153	152.99632	7.51524	-532.44696	-130.89967	17.28490	175.73372	169.10814	21.48282	90.26432	40.38689	718.04944	-815.31335	-96.07140	602.99951	-556.71136	59.35284	609.01489	-564.34723	-55.76793	544.17883	324.85184	84.20874	550.52039	319.57779	
2536	25.350	-250.81148	17.19712	-508.57004	152.06781	6.11848	-532.69434	-131.70055	17.41769	175.28378	168.50986	21.59966	90.12009	39.11131	718.01001	-815.43066	-97.12012	601.72797	-557.25665	58.18562	607.93085	-565.07086	-57.11038	544.46808	324.23773	82.79685	550.69250	319.04440	
2537	25.360	-251.99023	16.10833	-508.88712	151.01982	4.98406	-533.07813	-132.69897	17.84740	174.98201	167.42258	21.85750	89.70334	38.10834	717.52271	-815.51740	-98.55402	600.63379	-557.96448	56.97680	607.03607	-565.59387	-57.81760	544.62524	323.77316	81.61959	550.92157	318.47064	
2538	25.370	-252.82793	15.03664	-509.17697	150.35402	4.27200	-533.38281	-133.33253	18.16722	174.76566	166.74847	22.05042	89.38006	37.05512	717.15765	-815.78064	-99.80098	599.49573	-558.49634	55.56048	605.90936	-566.35046	-60.90613	545.52417	322.72739	81.06710	551.01453	318.12808	
2539	25.380	-253.68498	13.79191	-509.49356	149.28336	2.83908	-533.66016	-134.20442	18.64317	174.40437	165.76752	21.84579	89.01003	36.67029	716.59192	-815.76251	-101.13158	598.18079	-558.97601	53.94923	604.86444	-567.35840	-62.00397	545.66388	322.33728	79.26070	551.36658	317.15518	
2540	25.390	-254.51207	12.72295	-509.78568	148.82367	2.02823	-533.97900	-135.03610	18.88622	173.97342	164.94072	21.85266	88.76535	35.80957	716.01514	-815.83453	-102.42706	597.20325	-559.93817	53.04406	603.65399	-567.70258	-63.33545	545.81757	321.83563	78.45282	551.49390	316.59518	
2541	25.400	-255.18771	11.42475	-509.93961	147.44301	0.61411	-534.21265	-135.80661	19.13813	173.69771	164.24484	22.09761	88.46269	34.73565	715.64899	-815.92041	-103.48019	595.91882	-560.39551	51.55278	602.53900	-568.45453	-64.63885	545.83344	321.11194	77.46740	551.69177	316.16132	
2542	25.410	-256.05978	10.39370	-510.27289	147.13081	-0.24054	-534.60303	-136.55875	19.38418	173.54572	163.49925	22.37403	88.15347	33.72605	715.11102	-816.15289	-104.91008	594.73523	-561.18524	50.44597	601.48193	-569.10992	-65.83893	545.91272	320.53421	75.84746	552.12469	315.40353	
2543	25.420	-257.05054	9.35060	-510.60474	146.30357	-1.10113	-534.48523	-137.21315	19.41174	173.33258	162.60190	22.54362	87.91407	33.19486	714.38660	-816.22052	-105.99818	593.56073	-561.72406	49.40216	600.45758	-569.67767	-67.03105	546.13586	319.97046	74.73906	552.09314	315.03876	
2544	25.430	-257.82455	8.39204	-511.08261	145.67865	-2.39648	-535.04413	-138.37596	20.11375	172.77939	161.70445	22.63919	87.55902	32.43214	713.96741	-816.32269	-107.01094	592.38916	-562.38263	48.34735	599.26801	-570.45929	-68.40012	546.31885	319.38358	73.51264	552.28503	314.56485	
2545	25.440	-258.46576	7.45783	-511.21274	144.89162	-3.39112	-535.21271	-138.87672	20.15811	172.61035	160.84480	22.44311	86.95650	32.12046	713.14185	-816.42004	-107.89487	591.48077	-563.10419	47.57824	598.43402	-570.90259	-69.85242	546.37585	318.81766	71.83224	552.59747	313.91864	
2546	25.450	-259.03271	6.16753	-511.54034	144.22893	-4.49401	-535.33173	-139.33871	20.05677	172.46542	159.80881	22.43084	86.46147	31.04928	712.89563	-816.68707	-108.73328	590.22662	-563.68329	46.53040	597.30713	-571.61896	-71.31102	546.39471	318.18442	70.39388	552.73969	313.20853	
2547	25.460	-259.42612	5.22152	-511.81656	143.76923	-5.32333	-535.54065	-140.26050	20.51868	172.03745	160.41400	23.37611	87.07661	30.27698	712.76117	-816.88129	-109.67228	589.16992	-564.32532	45.62035	596.53668	-572.03333	-72.61030	546.58594	317.58762	68.89773	553.03131	312.94183	
2548	25.470	-260.02930	4.18108	-512.04382	143.08026	-6.55821	-535.87103	-140.94989	20.80790	171.81071	159.51863	23.67474	86.62339	28.88735	712.35303	-817.15222	-110.47980	588.16193	-565.11700	44.96928	595.34674	-572.59589	-74.17203	546.78186	316.94116	67.54604	553.32141	312.40128	
2549	25.480	-260.71698	3.43337	-512.40051	142.91362	-7.38820	-535.99286	-141.58211	20.98788	171.42563	159.40393	24.04879	86.57234	28.68076	711.72089	-817.34784	-111.29578	587.10767	-565.68585	43.93070	594.37451	-573.09491	-75.51912	546.98029	316.29437	65.80713	553.54303	311.87140	
2550	25.490	-261.20068	2.11845	-512.72314	142.15887	-8.46709	-536.22925	-142.11774	21.04500	171.22032	158.99062	24.26353	86.41969	27.99436	711.26978	-817.47668	-112.27386	585.83038	-566.43262	43.07776	593.36633	-573.73804	-76.92964	547.23492	315.87964	64.48505	554.04669	311.57785	
2551	25.500	-261.75516	1.22333	-512.85724	141.63901	-9.35457	-536.45483	-142.45572	21.18393	170.96452	158.25653	24.56562	86.06464	27.23374	710.54950	-817.72839	-112.91599	584.87933	-567.01685	42.35433	592.42548	-574.27966	-79.70894	547.99438	315.04758	63.30040	554.19849	311.11630	
2552	25.510	-262.23102	0.34251	-513.30005	140.87436	-10.51808	-536.87854	-142.98082	21.29587	170.71976	157.64015	24.68984	85.75726	25.88254	710.11810	-818.00989	-113.87674	583.90997	-567.64990	41.58163	591.42468	-574.80975	-79.55308	547.74915	314.82764	62.25377	554.48956	310.60587	
2553	25.520	-262.81686	-0.43449	-513.51343	139.94868	-11.46000	-537.26508	-143.87363	21.70982	170.22237	156.95865	24.57750	85.57710	25.27123	709.65234	-818.10883	-114.79666	582.82568	-568.30847	40.87755	589.82892	-575.02917	-81.02913	548.14355	314.24228	60.48309	554.98816	309.73782	
2554	25.530	-263.26984	-1.66589	-513.64606	140.24071	-12.24137	-537.21899	-144.36288	21.94007	169.99272	156.67442	24.63032	85.33604	24.64779	709.12982	-818.12268	-115.45622	581.79230	-568.79370	39.81712	588.67743	-575.74805	-82.11394	548.45917	313.73438	59.80604	555.12598	309.51730	
2555	25.540	-263.61533	-2.60013	-513.83392	139.83087	-13.40403	-537.45691	-144.55557	22.04990	169.85760	156.35260	24.94827	84.87294	24.05620	708.67865	-818.30627	-116.50739	580.69507	-569.47974	38.95635	587.79803	-576.33191	-83.30238	548.70093	313.07776	58.39708	555.57800	309.01440	
2556	25.550	-263.91016	-3.68981	-514.07013	139.60672	-14.24466	-537.58710	-144.57539	22.05244	169.77158	156.27388	25.22012	84.73298	22.64545	708.32867	-818.47668	-117.37479	579.70038	-570.15887	38.33965	586.58582	-576.69629	-84.27341	549.03046	312.72693	57.47578	555.78851	308.42590	
2557	25.560	-264.16312	-4.61291	-514.23724	139.46712	-14.88877	-537.81567	-144.77376	22.23596	169.57755	155.94061	25.36746	84.55076	22.24518	707.79053	-818.81781	-118.29743	578.82635	-570.54431	36.99615	585.59906	-577.31470	-85.60248	549.36774	312.25162	56.23396	555.75177	308.05664	
2558	25.570	-264.37909	-5.45564	-514.47211	139.08195	-15.75273	-537.93933	-144.96548	22.47980	169.28764	155.48775	25.37764	84.32992	21.82784	707.29352	-819.16705	-119.37288	577.93250	-571.19379	36.12166	584.76575	-577.95349	-86.38654	549.54279	311.63705	55.16923	556.08868	307.33475	
2559	25.580	-264.46042	-6.53328	-514.48474	138.88010	-16.59970	-538.13757	-145.23869	22.75993	168.81070	155.40094	25.59185	83.97808	21.65355	706.47406	-819.19080	-120.21753	576.82916	-571.73517	35.13030	583.62024	-578.34723	-87.55612	549.97235	311.07520	54.02388	556.45734	306.83804	
2560	25.590	-264.75943	-7.34556	-514.81549	138.97743	-17.30144	-538.31165	-145.27290	22.95028	168.44547	155.40282	25.77108	83.64765	21.23674	705.78070	-819.31677	-120.98821	575.82513	-572.13324	34.22913	582.52258	-578.86047	-88.68649	550.45770	310.52673	53.04730	556.81128	306.50406	
2561	25.600	-264.77078	-8.06163	-514.91565	138.82040	-18.25215	-538.53479	-145.31636	23.03842	168.29138	155.30695	25.86618	83.56621	21.07771	704.85486	-819.50702	-121.97517	574.88116	-572.87006	33.37903	581.53448	-579.50586	-89.46545	550.76868	310.05389	52.18444	556.98828	305.70416	
2562	25.610	-264.84171	-8.99237	-515.03735	138.89310	-18.96600	-538.76794	-145.26508	23.07163	168.14453	155.12512	26.18493	83.40383	20.70586	704.23688	-819.74811	-122.81755	573.92743	-573.50952	32.77504	580.38892	-579.95251	-90.62707	551.22211	309.49469	50.94014	557.40961	305.47214	
2563	25.620	-264.86203	-9.77458	-515.40631	138.76628	-19.64500	-539.00891	-145.48459	23.26481	167.85330	154.96819	26.38169	83.15887	20.42931	703.24701	-819.88513	-123.19419	572.85510	-573.80884	32.05136	579.53595	-580.42444	-91.88907	551.44073	309.05179	49.80494	557.70581	305.08383	
2564	25.630	-264.72357	-10.47025	-515.49878	138.74649	-20.41298	-539.03046	-145.60887	23.43398	167.59781	154.86516	26.53382	82.92685	19.88144	702.66797	-820.00287	-124.02114	571.84821	-574.16614	31.13716	578.70831	-580.95502	-92.79171	551.33234	308.61969	48.80523	557.82947	304.79230	
2565	25.640	-264.85059	-11.11207	-515.70795	138.62679	-21.04094	-539.23486	-145.69768	23.58431	167.45209	154.81998	26.70971	82.73970	19.49700	700.43115	-819.95862	-124.93140	571.46405	-574.80872	30.72849	578.04199	-581.11646	-94.04524	550.96313	308.20099	47.65176	557.77271	304.53638	
2566	25.650	-264.86530	-11.87961	-515.86914	138.50319	-21.55958	-539.73975	-145.72307	23.69365	167.21109	154.73604	26.81326	82.58315	19.08713	697.09723	-820.03815	-125.55122	570.35944	-575.29620	30.03038	577.51691	-581.42938	-95.01544	550.75745	307.95099	46.43692	557.44214	304.29071	
2567	25.660	-264.70663	-12.72850	-516.02844	138.70714	-22.18500	-539.72577	-145.60814	23.69408	166.99496	154.72446	26.96005	82.36882	18.03185	692.53448	-820.07599	-126.12206	569.71692	-575.23846	29.09355	577.00745	-581.60663	-97.61019	550.70056	307.68207	45.06879	557.45081	304.17819	
2568	25.670	-264.64172	-13.24814	-516.13782	138.89102	-22.90027	-539.83496	-145.40904	23.62425	166.77817	155.10963	27.10558	82.13512	17.01490	686.62421	-820.40936	-126.91409	568.67645	-575.25262	28.59985	575.83679	-581.14099	-98.80853	550.25159	307.50583	44.04896	557.41815	304.08060	
2569	25.680	-264.29935	-14.35351	-516.33563	139.21973	-23.35195	-539.85944	-145.20670	23.66736	166.63498	155.64368	27.50745	81.97765	16.11628	679.28162	-821.24408	-127.46661	567.42572	-575.41919	27.87233	574.95972	-581.65131	-98.66868	550.11597	307.63452	42.88844	557.30750	304.11884	
2570	25.690	-264.17706	-14.92035	-516.32648	139.55605	-23.97933	-540.10248	-144.97215	23.84045	166.35991	156.11832	27.78730	81.90076	14.69490	671.32037	-822.34814	-128.02658	565.85022	-575.52606	27.22920	573.41650	-581.68585	-100.44460	550.64795	307.39087	41.94665	557.38617	303.97183	
2571	25.700	-263.84503	-15.67129	-516.39331	139.88542	-24.58891	-539.89478	-144.77147	24.15302	166.10809	156.12482	27.89723	81.87714	13.79298	663.03137	-823.48969	-128.52756	563.69501	-575.67719	26.76652	571.33179	-581.76569	-100.62137	550.92889	307.32358	40.83370	558.17126	303.95535	
2572	25.710	-263.49011	-16.41209	-516.37915	140.34264	-25.43539	-539.86987	-144.51416	24.36238	165.97144	156.15184	27.96289	81.77470	13.04678	654.02820	-824.10480	-129.30232	561.57520	-575.98267	26.18555	568.82495	-581.88025	-101.75419	551.78821	307.14639	40.06187	558.95990	303.86053	
2573	25.720	-263.22742	-17.13414	-516.38306	140.61182	-26.13488	-539.99988	-144.24634	24.47864	165.88583	156.17636	28.10451	81.48646	12.49206	646.14777	-825.18433	-129.94666	558.81427	-576.29346	25.47154	565.76471	-582.35291	-102.21743	552.86755	307.09177	39.08500	559.85559	303.57065	
2574	25.730	-263.07919	-18.08241	-516.06708	141.19318	-26.07430	-539.53650	-143.65054	24.53205	165.84158	156.24632	28.21012	81.09896	11.99552	639.07971	-826.21228	-130.57225	555.38922	-576.58667	25.07981	561.86078	-582.06458	-102.74168	554.14368	306.77209	38.40373	560.66193	303.29388	
2575	25.740	-262.86917	-18.83613	-516.02588	141.03497	-27.07613	-539.85999	-143.31567	24.73671	165.77567	156.72426	28.41561	80.89765	11.78509	633.04303	-827.13971	-131.14038	551.63202	-577.06555	24.34075	557.77527	-582.51373	-103.19431	555.85547	306.52667	38.00623	562.27081	303.06754	
2576	25.750	-262.66702	-19.42017	-515.97681	141.59575	-27.85937	-539.74860	-142.62045	24.98947	165.50882	157.45753	28.72611	80.95096	11.70875	627.87939	-827.99707	-131.75000	547.71051	-577.39948	23.67622	553.45844	-583.49316	-103.81322	557.33832	306.03143	37.24930	563.46411	302.31345	
2577	25.760	-262.23538	-19.94985	-515.91687	141.92474	-28.47763	-539.70111	-142.29234	25.20282	165.42654	157.67174	28.63792	80.53685	11.66915	623.98932	-828.80176	-131.97476	543.40741	-577.71820	23.22217	548.68500	-583.99719	-104.04067	558.99683	305.61566	37.12909	564.62360	301.66669	
2578	25.770	-261.61234	-20.69677	-515.49561	142.32034	-28.87792	-539.51849	-142.14301	25.55584	165.21114	158.16110	28.60071	80.43937	12.32939	621.05719	-829.11700	-132.37361	538.96259	-578.38531	22.94483	544.06866	-584.56403	-104.57437	560.48761	304.87000	36.67978	565.50421	301.20593	
2579	25.780	-261.18134	-21.19901	-515.24200	142.73378	-29.26925	-539.49640	-142.02599	25.58793	165.24002	158.62007	28.80364	80.42427	12.86233	619.53687	-829.45319	-132.66998	534.78632	-578.84668	22.73605	539.12793	-585.14752	-104.79939	561.56958	304.21719	36.17585	566.20129	300.41492	
2580	25.790	-260.67819	-21.71932	-515.00964	143.12059	-29.64280	-539.39465	-141.52428	25.65479	165.00563	158.95680	28.98968	80.22728	13.54568	618.77307	-829.70203	-132.82663	530.53607	-579.35486	22.43274	534.68799	-585.56232	-105.30641	562.50537	303.49820	35.85728	566.91486	299.82724	
2581	25.800	-260.54828	-22.01920	-514.93347	143.79140	-30.03501	-539.07904	-140.93782	25.47827	164.78795	159.41635	29.05657	80.05630	13.98525	619.81323	-830.43195	-132.87610	526.67554	-579.97272	22.27075	530.47705	-586.04041	-105.75182	563.02106	302.76825	35.17836	567.17749	299.04889	
2582	25.810	-260.17572	-22.26529	-514.97034	144.32755	-30.44890	-538.96844	-140.41037	25.22508	164.59700	160.00871	29.07300	79.93221	14.63730	620.79736	-830.33173	-132.84409	523.21417	-580.45276	22.34770	526.72156	-586.54474	-106.40356	563.16656	302.08594	34.57986	567.14142	298.51782	
2583	25.820	-259.23331	-22.75606	-515.01910	144.95786	-30.75166	-538.83185	-140.26021	25.28123	164.36972	160.60036	29.15650	79.86810	14.69145	622.26636	-830.33582	-132.62242	520.19562	-581.01300	22.89833	523.41394	-586.92291	-107.13462	563.04077	301.38229	34.14143	566.75940	298.03949	
2584	25.830	-258.65652	-22.91864	-514.92877	145.23851	-31.04722	-538.86407	-139.69069	25.15250	164.27492	161.43834	29.48984	79.94542	14.91921	624.03687	-830.24054	-132.26968	517.47687	-581.59857	23.20222	520.79791	-587.26599	-107.68851	562.67523	300.77103	33.22919	566.49921	297.57126	
2585	25.840	-257.89487	-23.05176	-514.70752	145.59224	-31.10230	-538.79840	-139.25175	25.06178	164.29434	161.66234	29.55865	79.90112	14.95221	625.81940	-830.00171	-132.10306	515.45935	-582.29761	23.48759	518.79749	-587.64124	-108.37126	561.82251	300.19366	32.64692	565.70428	297.00656	
2586	25.850	-257.17291	-23.11351	-514.74475	146.86574	-30.97265	-538.50824	-138.93742	24.85197	164.44914	161.66045	29.58365	79.85029	14.85440	627.25201	-829.73859	-131.54393	513.68561	-582.68457	23.89874	517.28894	-587.91522	-109.16764	560.94354	299.71964	32.00164	564.78790	296.58646	
2587	25.860	-256.71228	-23.25990	-514.74493	147.43385	-30.91404	-538.26404	-137.97897	24.36748	164.52187	162.08386	29.58480	79.91589	14.42733	628.45209	-829.59747	-131.13293	512.30646	-583.15271	24.01134	516.02985	-588.28235	-110.02001	559.85809	299.23553	31.54403	564.03754	296.60419	
2588	25.870	-256.21762	-23.29066	-514.77655	147.81644	-31.06875	-538.24872	-137.20459	24.24803	164.37875	162.70558	29.51820	79.96844	14.00686	629.36298	-829.57983	-130.98151	511.37305	-583.49780	24.59332	515.11371	-588.49567	-110.12934	559.05426	299.02811	31.15016	563.24060	296.29880	
2589	25.880	-255.35893	-23.51013	-514.75201	148.26183	-31.05235	-538.31561	-136.65677	24.25089	164.35016	163.92397	29.84391	80.05089	13.25712	629.81177	-829.27240	-130.80972	510.60120	-583.76093	24.90002	514.52142	-588.76764	-110.53369	558.11255	298.73572	30.75146	562.66803	296.02908	
2590	25.890	-254.78201	-23.67713	-514.62482	148.84248	-31.39287	-538.62634	-136.36082	24.41975	164.39343	164.43910	29.96480	80.12438	12.48669	629.84357	-828.96265	-130.67787	510.00452	-584.06555	24.90361	514.05255	-589.00854	-110.79802	557.65344	298.47766	29.49677	562.20093	295.67310	
2591	25.900	-254.32849	-23.85297	-514.50012	149.47543	-31.40967	-538.69592	-135.66260	24.34337	164.49828	164.55780	29.89240	80.01178	12.01828	629.62885	-828.67926	-130.46967	509.45093	-584.26038	24.97111	513.61078	-589.08319	-110.70745	557.32001	298.11734	30.43622	561.75195	295.46542	
2592	25.910	-253.61488	-24.05026	-514.46545	150.30836	-31.29542	-538.40198	-134.74313	24.40238	164.58086	165.34465	29.95147	79.97894	11.94555	628.92828	-828.77350	-130.65544	508.87866	-584.44910	25.02788	512.81006	-588.75128	-110.40426	557.25415	297.85666	30.77855	561.80109	295.22021	
2593	25.920	-252.91655	-24.29079	-514.30707	150.88875	-31.11617	-538.26898	-133.99052	24.61805	164.36833	166.50716	30.16921	80.18336	11.48577	628.10730	-828.60345	-130.85860	508.46762	-584.61328	24.91040	512.26978	-588.88086	-110.08041	557.44049	297.59567	31.08465	561.96393	295.01288	
2594	25.930	-252.54279	-24.38495	-514.17072	151.35201	-31.03863	-538.31622	-133.65097	24.73428	164.34534	167.15611	30.15359	80.09121	11.31304	627.56171	-828.49744	-130.91550	507.98727	-584.69476	24.97563	511.79572	-589.14514	-109.67318	557.78516	297.48721	31.30999	562.38495	294.62848	
2595	25.940	-252.03491	-24.55130	-514.22931	151.91672	-30.99291	-538.49890	-132.59180	24.69059	164.41063	167.16455	29.97451	79.83022	11.56908	626.33185	-828.41345	-130.98827	507.61127	-584.85876	24.56319	511.71191	-590.13898	-109.24432	558.14172	297.34616	31.70196	562.73724	294.31931	
2596	25.950	-251.26692	-24.32218	-514.20734	152.35652	-31.01103	-538.64423	-131.82817	24.62688	164.30727	168.27859	29.99319	79.71271	11.61871	625.83716	-828.40674	-130.94221	506.94879	-584.94928	24.50323	511.37231	-590.45850	-108.85709	558.47589	297.19345	32.08655	563.09735	294.16992	
2597	25.960	-250.43216	-24.34207	-514.16125	153.29869	-30.83157	-538.71265	-131.32333	24.99039	164.25929	169.43770	30.28555	79.78884	12.07474	625.08862	-828.22156	-130.61430	506.10614	-584.92896	24.58747	511.01923	-590.76575	-108.52510	558.72455	296.76166	32.59562	563.69189	293.89130	
2598	25.970	-249.56541	-24.50488	-514.23132	154.17346	-30.64697	-538.41553	-130.44852	24.80918	164.46223	170.00424	30.19144	79.68844	12.39728	624.56549	-828.37469	-130.24854	505.54443	-585.18762	25.11304	510.29608	-591.00891	-108.33002	559.31989	296.23206	32.76814	564.14331	293.64392	
2599	25.980	-248.72836	-24.48878	-513.99139	155.16908	-30.13842	-538.15649	-129.25232	24.40613	164.52724	170.28441	30.04189	79.51505	12.41362	624.04407	-828.53619	-129.94722	505.20132	-585.98547	25.55173	509.61856	-591.13452	-108.09863	559.67920	296.06653	33.03324	564.51978	292.97839	
2600	25.990	-248.25523	-24.36444	-514.04919	155.77313	-30.24383	-538.43530	-128.47804	24.55615	164.49304	171.52278	30.39939	79.58883	12.83498	623.65411	-828.77246	-129.42651	504.52151	-586.34094	26.12134	508.99448	-591.38525	-107.81964	560.62115	296.08688	33.19030	564.97742	292.63931	
2601	26.000	-247.19054	-23.74504	-514.30121	156.72943	-30.00242	-538.16095	-128.23656	24.66836	164.42377	172.31444	30.47429	79.72587	13.06255	623.50604	-828.86029	-128.54659	503.60538	-586.51172	26.89031	508.25732	-591.63348	-108.00835	561.10022	295.73932	33.20077	565.52728	292.44891	
2602	26.010	-246.39272	-23.45766	-514.07019	157.67223	-30.00443	-538.30151	-126.97197	24.29547	164.48134	173.01660	30.42751	79.62679	13.26647	623.31250	-828.90698	-128.14702	502.92249	-586.98932	27.63531	507.47650	-591.90692	-107.91225	561.46008	295.34061	33.31738	566.19989	292.04526	
2603	26.020	-245.43367	-23.38579	-513.97375	158.29199	-29.64671	-538.05835	-126.00726	24.26258	164.46289	173.77437	30.50585	79.71607	13.63701	623.11780	-829.00238	-127.11690	502.10904	-587.37311	28.29285	506.43604	-591.76575	-107.58966	561.99115	294.64688	33.45482	566.51648	291.88651	
2604	26.030	-244.54797	-22.98900	-513.84961	159.42763	-29.19651	-537.77875	-125.64600	24.20776	164.48009	174.70171	30.25259	79.82619	13.84141	622.98340	-829.04224	-126.31999	501.08899	-587.58716	29.25746	505.67999	-592.06793	-107.13229	561.69037	293.97366	33.56056	566.81891	291.55740	
2605	26.040	-243.51530	-22.78475	-513.85065	160.45326	-28.94420	-537.86176	-124.66628	23.91201	164.71219	175.59737	30.16577	79.96137	14.02979	622.94733	-829.08740	-125.53226	500.26559	-587.91223	30.19641	504.78195	-592.32892	-106.84801	562.07440	293.50983	34.10204	567.20728	291.12292	
2606	26.050	-242.78700	-22.35680	-513.50861	161.23482	-28.70782	-537.60510	-123.69028	23.95499	164.81300	175.96930	30.16649	79.84215	14.12197	622.87994	-829.22827	-124.66973	499.22388	-588.14172	30.88399	503.98447	-592.51666	-106.54411	562.35486	293.20248	34.53225	567.67828	290.62616	
2607	26.060	-241.76085	-21.79824	-513.58142	162.02705	-27.96983	-537.36786	-122.73629	23.69667	164.68858	177.46318	30.56460	80.21632	14.31916	622.82214	-829.35553	-123.74255	498.42072	-588.22839	31.61735	503.20822	-593.02448	-106.16721	562.87518	292.68954	34.88456	568.05933	290.18127	
2608	26.070	-240.78972	-21.43813	-513.32532	163.44977	-27.37427	-536.93817	-121.69991	23.48736	164.81992	178.59499	30.62323	80.27975	14.77806	621.87506	-829.17358	-123.18192	497.63461	-588.87653	32.37555	502.59616	-593.50250	-105.56624	563.25232	292.27847	35.39375	568.53174	289.97894	
