PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3639	36.380	-726.99335	-21.30040	-579.91693	687.94702	-10.54723	-495.29526	-798.55902	22.20425	637.85040	771.76843	29.39882	642.13947	-17.28381	593.70789	-1004.46936	
3640	36.390	-727.88196	-20.97813	-579.91193	687.19403	-10.08518	-495.23080	-799.46387	22.20992	638.10315	770.93585	29.08590	642.17657	-18.08619	594.08746	-1004.15393	
3641	36.400	-728.39716	-20.72427	-579.76178	686.18579	-9.81586	-495.22299	-800.39136	21.66678	638.14343	769.96539	28.56746	642.15991	-18.91570	594.51538	-1004.00800	
3642	36.410	-729.30212	-20.34524	-579.74121	685.62085	-9.47905	-495.04776	-801.14819	21.22823	638.18341	769.18048	28.29927	642.24335	-19.90929	595.28320	-1003.60004	
3643	36.420	-730.34375	-20.02634	-579.70032	684.59503	-9.16358	-495.14621	-802.05005	20.63823	638.17432	768.48444	28.04003	642.43402	-20.41983	596.11639	-1003.27020	
3644	36.430	-730.97577	-19.62522	-579.53906	683.82672	-8.97109	-494.94873	-802.63409	20.22116	638.35687	767.63403	27.69256	642.66052	-21.00807	596.67761	-1002.94489	
3645	36.440	-731.71820	-19.33709	-579.43219	683.13275	-8.70430	-494.81229	-803.36548	19.79537	638.42450	766.81805	27.24216	642.67902	-21.84650	597.34821	-1002.42291	
3646	36.450	-732.51672	-19.00595	-579.35797	682.46362	-8.32846	-494.91653	-804.21344	19.49404	638.56177	766.17224	26.85107	642.73596	-22.64226	597.85944	-1001.95111	
3647	36.460	-733.32721	-18.63960	-579.27051	681.33728	-7.78222	-494.87012	-804.81024	19.23987	638.84357	765.39563	26.39152	643.01074	-23.32142	598.30615	-1001.58618	
3648	36.470	-733.96332	-18.26757	-579.18634	680.84601	-7.67038	-494.64984	-805.67578	18.84297	638.95538	764.80676	26.14495	643.12103	-24.81476	598.87878	-1000.76978	
3649	36.480	-734.77759	-17.77625	-579.09778	680.17340	-7.36027	-494.52127	-806.36304	18.42953	638.94073	763.95325	25.72667	643.23682	-24.98093	599.72992	-1000.45245	
3650	36.490	-735.54321	-17.43481	-579.11987	679.27655	-6.78523	-494.57642	-807.19073	17.96367	639.09937	763.11041	25.29981	643.38422	-25.52228	600.09357	-999.84772	
3651	36.500	-736.34674	-17.00397	-579.02539	678.53088	-6.66743	-494.40707	-807.71991	17.68910	639.19965	762.51843	24.98111	643.45013	-25.80564	601.05353	-998.88678	
3652	36.510	-737.04132	-16.64283	-578.91827	678.10016	-6.47571	-494.24918	-808.38812	17.31811	639.27124	762.08105	24.40933	643.38251	-26.48358	601.98560	-998.53503	
3653	36.520	-737.51752	-16.22503	-578.79138	677.40698	-5.98231	-494.26379	-809.16895	16.73508	639.41931	761.19537	23.73404	643.53998	-26.99636	602.68402	-998.03723	
3654	36.530	-738.02826	-15.98003	-578.64337	676.66479	-5.71489	-494.04514	-809.65497	16.46942	639.65198	760.69629	23.39866	643.70270	-28.65822	602.87415	-997.85565	
3655	36.540	-738.85388	-15.51710	-578.51923	676.19794	-5.33168	-494.00143	-810.22430	15.91913	639.71082	760.06348	23.24037	643.77808	-29.31909	603.51459	-997.56366	
3656	36.550	-739.50238	-15.17949	-578.55951	675.41968	-4.81837	-494.09525	-810.80151	15.39323	639.94379	759.41223	22.76767	643.93213	-30.02454	604.05023	-997.07672	
3657	36.560	-740.11053	-14.84345	-578.32751	674.58954	-4.79735	-494.03091	-811.57001	15.03005	640.11383	758.60168	22.14759	643.88135	-30.20389	605.25134	-996.59912	
3658	36.570	-740.62128	-14.41296	-578.38385	674.34015	-4.35762	-493.51569	-812.24066	14.68822	640.13489	758.33807	21.78447	644.02441	-30.59499	605.86041	-996.21313	
3659	36.580	-741.20410	-13.93523	-578.08185	673.92761	-3.89714	-493.46436	-812.56982	14.50116	640.29834	757.61035	21.47358	644.27271	-31.07167	606.52216	-995.43414	
3660	36.590	-741.72150	-13.57700	-578.07892	673.32361	-3.26646	-493.54590	-813.15454	14.05674	640.25732	757.03888	21.21660	644.43616	-31.74183	607.22351	-994.73883	
3661	36.600	-742.21570	-13.24733	-578.13385	672.85516	-3.24755	-493.34818	-813.65955	13.56064	640.35669	756.39789	20.73554	644.46228	-32.63808	607.69128	-994.21735	
3662	36.610	-742.85968	-12.63185	-578.26740	672.05817	-2.85517	-493.40289	-814.14081	13.07097	640.57935	755.80774	20.26757	644.52441	-33.42126	608.24078	-993.59247	
3663	36.620	-743.40851	-12.20616	-578.09448	671.56018	-2.60086	-493.15863	-814.64984	12.58712	640.76343	755.61444	19.96124	644.77209	-34.37202	609.13721	-993.21869	
3664	36.630	-743.69403	-11.98491	-577.97638	671.24817	-2.26577	-493.01913	-815.21313	12.27093	640.91565	755.03888	19.61664	644.84113	-34.15302	609.54700	-992.73883	
3665	36.640	-744.02350	-11.76359	-577.74597	670.91125	-2.08941	-492.93433	-815.54041	11.95302	641.09668	754.91168	19.19249	644.91064	-33.75095	609.82556	-992.25720	
3666	36.650	-744.38867	-11.34681	-577.59595	670.47894	-1.72719	-492.99045	-816.22705	11.53217	640.99457	754.07092	18.73133	645.01868	-34.78456	610.63708	-991.76666	
3667	36.660	-744.83557	-10.96746	-577.47363	670.31671	-1.58866	-492.74063	-816.57654	11.23769	640.94232	753.43335	18.26689	645.27606	-35.28472	611.36871	-991.49817	
3668	36.670	-745.38257	-10.42772	-577.32147	669.76874	-1.06895	-492.56009	-816.75317	10.79980	641.14813	753.31543	17.93416	645.38379	-35.59713	612.01599	-991.30865	
3669	36.680	-745.51086	-10.19247	-577.24786	669.51422	-0.83250	-492.30093	-816.90039	10.34617	641.33344	753.30756	17.66719	645.44135	-35.91862	612.85583	-990.88202	
3670	36.690	-745.78448	-9.61563	-577.19629	669.07587	-0.11183	-492.36264	-817.17767	10.10386	641.29205	753.15503	17.24842	645.37482	-36.59376	613.66272	-990.46600	
3671	36.700	-746.07324	-9.12251	-577.11316	668.62262	0.40562	-492.44717	-817.54358	9.56455	641.43402	752.70337	16.20241	645.55670	-36.70100	614.15729	-989.89630	
3672	36.710	-746.28406	-8.75184	-576.95837	668.57422	0.36152	-492.19162	-817.72485	8.96918	641.54419	752.54694	15.73164	645.70526	-36.57364	615.00879	-989.18811	
3673	36.720	-746.42548	-8.40816	-576.94373	668.54236	0.74146	-492.06372	-818.05292	8.52779	641.68683	752.36938	15.47327	645.76855	-36.80009	615.74182	-988.20935	
3674	36.730	-746.46002	-8.15250	-576.83099	668.18298	1.22154	-492.12912	-818.32275	8.16656	641.78430	752.12372	15.34375	645.86078	-37.29669	616.32361	-987.52887	
3675	36.740	-746.62170	-7.76207	-576.67249	668.11249	1.61509	-492.06595	-818.36926	8.00127	641.97974	752.12402	15.09513	645.96704	-37.44998	617.28674	-987.04639	
3676	36.750	-746.81281	-7.31140	-576.51239	668.06665	1.87758	-491.74463	-818.47748	7.59021	642.12799	751.91534	14.62032	646.15753	-37.47135	617.87738	-986.03894	
3677	36.760	-746.99384	-6.65911	-576.52570	667.97235	2.07351	-491.70557	-818.45715	7.06481	642.28308	751.49054	13.95302	646.14001	-37.62655	618.38165	-985.49896	
3678	36.770	-747.04657	-6.40655	-576.45081	667.89996	2.54869	-491.86810	-818.41010	6.63001	642.40930	751.62476	13.45699	646.19415	-37.65112	618.91486	-985.19666	
3679	36.780	-747.02991	-6.47952	-576.24231	667.94885	2.72133	-491.65811	-818.46588	6.03079	642.40356	751.73383	13.24152	646.27301	-37.68322	619.61078	-984.85718	
3680	36.790	-746.92627	-6.26586	-576.08331	668.02966	2.95792	-491.41803	-818.58807	5.78374	642.53992	751.70496	12.89811	646.30890	-37.75054	620.04529	-984.67804	
3681	36.800	-746.74268	-5.88753	-575.94794	668.06537	3.28611	-491.20261	-818.56000	5.57819	642.59546	751.80328	12.63680	646.48608	-37.62276	620.39154	-984.53583	
3682	36.810	-746.91351	-5.14030	-575.96405	668.03400	3.78421	-491.20383	-818.58679	5.41191	642.76666	751.79828	12.31283	646.60980	-37.73584	621.26746	-984.37299	
3683	36.820	-747.12622	-4.51385	-575.96161	667.99103	4.03508	-491.15515	-818.71069	5.00246	642.85699	751.61920	11.91113	646.73285	-37.66596	621.90454	-984.12683	
3684	36.830	-747.00000	-4.30747	-575.96973	668.00873	4.16591	-491.02414	-818.68207	4.42564	642.83356	751.63666	11.38517	646.85583	-37.79537	622.32904	-983.70764	
3685	36.840	-747.00079	-4.07805	-576.11450	667.81219	4.61781	-491.27661	-818.55835	3.92879	642.97308	751.60913	11.04354	646.90051	-37.80222	622.91626	-983.02246	
3686	36.850	-747.15955	-3.64769	-575.92755	667.91272	5.08448	-491.05005	-818.52588	3.58996	643.14667	751.63464	10.68826	647.03589	-37.35548	623.38849	-982.55640	
3687	36.860	-747.21930	-3.21278	-575.80359	667.97784	5.32197	-490.71103	-818.58087	3.38151	643.19275	751.60925	10.36830	647.16541	-37.69979	624.22095	-982.09521	
3688	36.870	-747.19366	-2.84715	-575.70221	668.01318	5.52780	-490.70374	-818.55298	3.07509	643.24170	751.67572	10.14248	647.25238	-37.60753	624.63660	-981.20111	
3689	36.880	-746.91211	-2.52155	-575.52936	668.12939	5.73724	-490.58911	-818.31305	2.58093	643.29065	751.93683	9.72047	647.32050	-37.67872	625.43622	-980.44476	
3690	36.890	-746.43323	-2.57277	-575.29987	668.28986	5.95775	-490.52414	-818.03070	2.11702	643.48413	752.32184	9.08368	647.51111	-37.20556	626.02032	-979.96124	
3691	36.900	-746.20654	-2.13746	-575.22229	668.55408	6.40659	-490.41193	-817.66748	1.64008	643.65839	752.53125	8.83130	647.68427	-36.49255	626.57056	-979.14087	
3692	36.910	-745.98566	-1.76425	-575.19666	668.74585	6.75923	-490.39993	-817.41022	1.27360	643.72729	752.83307	8.49664	647.72644	-36.66763	627.34137	-978.78223	
3693	36.920	-745.68256	-1.24465	-575.02985	668.94897	7.18916	-490.27048	-817.28278	1.02467	643.79205	753.07501	8.00926	647.73309	-36.46053	628.07495	-978.42352	
3694	36.930	-745.42188	-0.64869	-574.84570	669.34589	7.41361	-490.07761	-817.03381	0.67533	643.90234	753.34149	7.55631	647.83398	-36.16211	628.55579	-978.11450	
3695	36.940	-745.29095	-0.23964	-574.87103	669.74744	7.84344	-489.95111	-816.79407	0.38485	643.73273	753.35767	7.21674	647.95398	-36.14489	629.25446	-977.95520	
3696	36.950	-745.06549	-0.06349	-574.77313	670.09155	8.19398	-489.90082	-816.38843	-0.41507	644.10364	753.52075	6.65296	648.02728	-35.73663	630.14050	-977.46759	
3697	36.960	-744.71625	0.52137	-574.68213	670.41827	8.47042	-489.77783	-816.17139	-0.69875	644.21851	753.93030	6.26633	648.04840	-35.30337	630.65863	-977.00531	
3698	36.970	-744.39758	1.11035	-574.54114	670.61823	8.95196	-489.78583	-815.80188	-1.07588	644.34888	754.38995	5.99738	648.17487	-34.65429	631.33679	-976.32532	
3699	36.980	-744.11182	1.47076	-574.47205	670.89258	9.26089	-489.67078	-815.45544	-1.40805	644.45374	754.81561	5.63738	648.27063	-34.73108	632.05829	-976.09900	
3700	36.990	-743.51678	1.70987	-574.38019	671.11694	9.52437	-489.51001	-815.12018	-1.58610	644.42926	755.34973	5.32270	648.36768	-34.24818	632.56055	-975.21570	
3701	37.000	-743.21503	1.91998	-574.31140	671.44739	9.93464	-489.42111	-814.64246	-2.25681	644.50287	755.57611	4.86610	648.47412	-33.89265	633.03430	-974.50238	
3702	37.010	-742.99670	2.21704	-574.25500	671.78723	10.08635	-489.58945	-814.50610	-2.51634	644.50842	755.90131	4.51420	648.67755	-33.60535	633.72430	-973.63269	
3703	37.020	-742.41272	2.52844	-574.17706	672.72247	10.20490	-489.07806	-813.78479	-2.89209	644.68054	756.45367	4.25370	648.75684	-33.39397	634.20953	-973.05200	
3704	37.030	-742.07074	3.03548	-574.01654	673.08313	10.50908	-489.02524	-813.31049	-3.22399	644.83752	756.87976	4.05102	648.73187	-32.64574	634.81738	-972.55621	
3705	37.040	-741.48553	3.26249	-574.12219	673.48749	10.68294	-488.86130	-812.92456	-3.34340	644.82605	757.50854	3.74353	648.80524	-32.23532	635.27484	-972.32947	
3706	37.050	-740.97760	3.60148	-574.01245	673.79639	10.89387	-488.86859	-812.53137	-3.64718	644.92432	758.14148	3.27214	648.80243	-31.86747	635.58429	-972.26770	
3707	37.060	-740.68683	3.82405	-573.97968	674.35120	11.27087	-488.81677	-811.95599	-3.92695	645.12402	758.29895	2.98689	648.81897	-31.53987	636.09772	-972.12970	
3708	37.070	-740.24847	3.99764	-573.82800	674.68927	11.53241	-488.94165	-811.57941	-4.32884	645.12891	758.51019	2.84539	648.85272	-31.05673	636.65167	-972.11108	
3709	37.080	-739.73151	4.36121	-573.68811	675.17792	11.94311	-488.76089	-811.05157	-4.69749	645.26050	759.38940	2.30655	648.90137	-30.14960	637.10120	-972.06036	
3710	37.090	-739.37769	4.96143	-573.56036	675.67694	12.21049	-488.68610	-810.57501	-4.97437	645.28516	759.33582	2.19055	648.90289	-29.91801	637.40302	-971.79254	
3711	37.100	-738.91071	5.46252	-573.52515	676.29688	12.41824	-488.47101	-810.13489	-5.17383	645.26495	760.19110	1.80057	649.17505	-29.42440	638.12012	-971.40649	
3712	37.110	-738.11041	5.48563	-573.34082	676.91302	12.65704	-488.43686	-809.71039	-5.56104	645.40582	760.72577	1.44777	649.40338	-29.00152	638.72028	-970.88660	
3713	37.120	-737.49969	5.46499	-573.31018	677.38068	13.12623	-488.46796	-808.94305	-6.04946	645.60065	761.04724	1.08750	649.50446	-28.42699	639.14484	-970.39612	
3714	37.130	-736.97681	6.00773	-573.22253	677.80029	13.37675	-488.34262	-808.37189	-6.48314	645.63287	761.76062	0.79846	649.55713	-27.81473	639.83075	-969.60419	
3715	37.140	-736.49353	6.60175	-573.11328	678.09784	13.72606	-488.31223	-807.86536	-6.71788	645.51343	762.36847	0.46354	649.59607	-27.18497	640.45062	-968.90833	
3716	37.150	-736.06555	6.74275	-573.10370	679.03192	13.86864	-487.99356	-807.04755	-6.88892	645.71698	762.93420	0.19757	649.76520	-26.70417	641.18170	-968.03357	
3717	37.160	-735.38922	7.04664	-572.91272	679.97693	13.96286	-487.87964	-806.75049	-7.28691	645.71820	763.52509	-0.25789	649.88660	-26.18414	641.54932	-967.33984	
3718	37.170	-735.05115	7.61940	-572.98199	680.02045	14.47786	-488.07187	-806.11670	-7.71566	645.92377	763.93445	-0.65704	649.94928	-25.60644	641.99750	-966.62537	
3719	37.180	-734.21863	7.74203	-572.87537	680.64520	14.72512	-487.86475	-805.47162	-8.15661	646.02594	764.82306	-1.05405	650.02106	-25.06243	642.68701	-966.20856	
3720	37.190	-733.40881	7.83300	-572.68335	681.29987	15.02583	-487.78125	-804.65887	-8.32160	646.18097	765.39655	-1.18562	650.05042	-24.30860	643.27368	-965.96368	
3721	37.200	-732.92700	8.24669	-572.58643	682.06934	15.42369	-487.71777	-804.18988	-8.45887	646.16571	765.83551	-1.22388	650.22034	-23.19323	643.62128	-965.87158	
3722	37.210	-732.27893	8.52447	-572.40210	682.80511	15.38457	-487.50482	-803.62756	-8.64704	646.31970	766.63702	-1.58095	650.32037	-22.66460	643.98303	-965.76685	
3723	37.220	-731.63489	8.77713	-572.41803	683.24683	15.74417	-487.45883	-802.89740	-9.17345	646.44684	767.49091	-2.20189	650.20093	-22.33966	644.71112	-965.85974	
3724	37.230	-731.02826	9.13130	-572.31793	683.93848	16.34108	-487.67612	-802.20221	-9.83120	646.47723	767.92645	-2.46411	650.19843	-21.53724	644.90619	-965.85760	
3725	37.240	-730.26581	9.56640	-572.36871	684.59174	16.56404	-487.47037	-801.59241	-9.93485	646.45490	768.58844	-2.80461	650.34357	-20.96012	645.50800	-965.71191	
3726	37.250	-729.36487	9.91330	-572.19250	685.34406	16.74652	-487.26871	-800.78754	-10.01352	646.56848	769.31616	-3.33226	650.42316	-20.23867	646.05701	-964.92639	
3727	37.260	-729.02771	10.07452	-571.96185	685.97247	16.94828	-487.29517	-800.23669	-10.29152	646.70453	769.93823	-3.11270	650.69135	-19.60952	646.39081	-964.69171	
3728	37.270	-728.08997	10.20271	-572.02386	686.76343	17.25511	-487.30341	-799.60626	-10.35219	646.70966	770.67987	-3.62680	650.82159	-18.88221	646.91650	-963.99609	
3729	37.280	-727.35199	10.42335	-572.04938	687.13391	17.54382	-487.41437	-798.65424	-11.14566	646.78009	771.15674	-3.77681	650.83807	-18.04021	647.46729	-962.96790	
3730	37.290	-726.79419	10.66028	-571.89789	688.13397	17.76967	-487.17313	-797.97125	-11.41285	646.79980	772.21118	-4.17090	650.89459	-17.50367	647.98102	-962.55664	
3731	37.300	-725.65002	11.05326	-572.00226	689.05249	18.11871	-487.02567	-797.29694	-11.65887	646.87769	772.92383	-4.33649	650.93640	-16.71971	648.42090	-961.88483	
3732	37.310	-725.14777	11.58012	-571.81244	689.60864	18.14575	-486.90298	-796.57843	-11.94746	646.77924	773.72748	-4.59102	651.01904	-15.89974	648.84680	-961.28259	
3733	37.320	-724.48688	11.74831	-571.56665	690.25922	18.22631	-486.72812	-795.79773	-11.80306	646.91003	774.55060	-4.68796	651.12781	-14.95348	649.28162	-960.92877	
3734	37.330	-723.72577	11.84836	-571.54480	691.54492	18.53677	-486.58047	-794.80707	-12.48314	647.01147	775.37720	-5.15308	651.14832	-14.58489	649.79016	-960.84784	
3735	37.340	-723.02563	12.17598	-571.50885	692.13116	18.68351	-486.49402	-794.11603	-12.76118	647.11786	775.97394	-5.35729	651.17926	-13.68736	650.15472	-960.71924	
3736	37.350	-721.88330	12.18186	-571.51147	692.64417	18.91939	-486.51764	-793.36914	-12.89953	647.20404	776.91425	-5.63821	651.13989	-13.10757	650.44281	-960.70020	
3737	37.360	-721.12018	12.55632	-571.25714	693.82068	19.10984	-486.40384	-792.58142	-13.19497	647.22021	777.77216	-5.89958	651.26447	-11.94049	650.89496	-960.88910	
3738	37.370	-720.46777	12.85750	-571.28955	694.59558	19.31345	-486.41159	-791.71075	-13.19390	647.24524	778.52563	-6.12661	651.30469	-10.97488	651.12396	-960.53589	
3739	37.380	-719.56201	13.24929	-571.20599	695.36853	19.46829	-486.23325	-790.78778	-13.63768	647.43811	779.62427	-6.42879	651.48126	-10.47532	651.43402	-960.32068	
3740	37.390	-718.82813	13.34567	-571.26953	696.04980	19.91307	-486.36292	-789.98291	-13.91105	647.37616	780.31049	-6.59305	651.49335	-9.65937	651.82483	-960.02661	
3741	37.400	-717.94214	13.54476	-571.22986	696.99243	19.81867	-486.07666	-789.24847	-14.03425	647.43311	780.94550	-6.83235	651.39789	-8.86849	652.33936	-959.75482	
3742	37.410	-717.02563	13.90970	-571.27393	697.96790	20.07801	-486.02951	-788.38696	-14.31248	647.49255	781.91345	-7.17999	651.37378	-7.94438	652.61011	-959.15979	
3743	37.420	-716.18713	14.07673	-571.08112	698.85260	20.32410	-486.04172	-787.59552	-14.34910	647.55023	782.83124	-7.32542	651.39606	-6.90983	653.12323	-958.61414	
3744	37.430	-715.33099	14.29599	-570.96716	699.34790	20.55138	-486.07025	-786.62079	-14.70222	647.58752	783.52972	-7.43820	651.52216	-6.22053	653.58569	-958.21967	
3745	37.440	-714.29962	14.51593	-570.90778	700.58356	20.74635	-485.86838	-785.57373	-15.13276	647.62726	784.67322	-7.82633	651.66919	-5.46899	654.01929	-957.51636	
3746	37.450	-713.60132	14.53914	-570.72565	701.40393	21.07762	-485.78082	-784.94781	-15.37220	647.69995	785.34985	-7.92465	651.81482	-4.41039	654.59491	-956.97870	
3747	37.460	-712.74561	15.08382	-570.51752	702.13977	21.26970	-485.68100	-783.98645	-15.56994	647.80408	786.26727	-8.30017	651.94659	-3.63803	654.95587	-956.62872	
3748	37.470	-711.71277	15.51525	-570.51599	703.04553	21.59579	-485.69708	-782.89160	-15.83198	647.83984	787.11212	-8.55596	651.99512	-2.56394	655.43323	-956.30994	
3749	37.480	-710.76398	15.54167	-570.51300	703.97784	21.84395	-485.59851	-782.01953	-16.11781	647.95978	787.90344	-8.87711	652.08801	-1.62911	655.91187	-956.05634	
3750	37.490	-709.97577	15.81684	-570.28693	704.84570	22.05703	-485.68094	-781.25732	-16.52606	648.09711	788.89160	-9.12720	652.17572	-0.77358	656.17786	-955.84882	
3751	37.500	-709.37476	16.13092	-570.47803	705.77185	22.32651	-485.73441	-780.29584	-16.61419	648.17822	789.89032	-9.27362	652.29517	-0.09468	656.60828	-955.72699	
3752	37.510	-708.07922	16.03008	-570.40399	706.71222	22.39662	-485.37912	-779.39813	-16.83853	648.13831	790.67474	-9.42341	652.28979	1.04470	657.09937	-955.56189	
3753	37.520	-707.19586	16.33200	-570.30743	707.59705	22.59267	-485.48135	-778.62518	-16.96120	648.15692	791.70453	-9.55810	652.33936	1.86256	657.26007	-955.33600	
3754	37.530	-706.24255	16.73490	-570.12463	708.49847	22.61917	-485.44907	-777.65918	-17.16077	648.15631	792.93555	-9.60397	652.26093	2.99872	657.40570	-954.90649	
3755	37.540	-705.60773	16.71761	-570.22961	709.39734	22.75029	-485.12769	-776.48346	-17.38541	648.16034	793.65210	-9.92011	652.25519	3.79149	657.72540	-954.75470	
3756	37.550	-704.27606	16.90724	-570.14124	710.81702	22.79890	-485.03326	-775.58228	-17.51087	648.26782	794.45410	-10.18963	652.28168	4.81849	657.76636	-954.47119	
3757	37.560	-703.44806	16.94078	-570.17255	711.38153	22.97312	-485.11166	-774.62091	-17.61439	648.32013	795.38953	-10.36301	652.35242	5.69281	657.93555	-954.37445	
3758	37.570	-702.46906	17.08677	-570.03955	712.32129	23.09190	-485.16901	-773.71912	-17.86033	648.29510	796.26715	-10.60494	652.36871	6.58604	658.40686	-954.27618	
3759	37.580	-701.85547	17.40900	-569.94226	713.41455	23.30452	-484.97455	-772.73218	-17.79136	648.52521	797.47449	-10.91225	652.30005	7.68469	658.90594	-954.00189	
3760	37.590	-700.70697	17.77591	-569.88135	713.94733	23.60276	-485.08652	-771.83746	-18.32923	648.55292	798.37714	-11.13350	652.27435	8.66083	659.08594	-954.05469	
3761	37.600	-699.81537	17.87177	-569.83643	715.11023	23.86005	-485.09055	-771.18939	-18.24327	648.50867	799.42078	-11.33524	652.34741	9.29661	659.42761	-953.75018	
3762	37.610	-698.59186	17.98897	-569.76746	716.25525	23.92361	-484.85733	-770.09106	-18.96030	648.58508	800.42206	-11.57561	652.35077	10.43766	659.94989	-953.44659	
3763	37.620	-697.75604	18.37620	-569.62366	717.26599	24.23841	-484.59576	-768.91589	-18.91065	648.68402	801.20667	-11.64790	652.47021	11.27841	660.22559	-953.12927	
3764	37.630	-696.76263	18.45907	-569.80914	717.88812	24.55908	-484.95090	-767.80365	-18.97211	648.76318	802.32660	-11.87404	652.67444	12.34926	660.70618	-952.54022	
3765	37.640	-695.91382	18.88450	-569.58875	719.05243	24.38527	-484.56848	-767.18781	-19.09627	648.49255	802.98865	-12.15797	652.74756	13.25204	661.08270	-952.11633	
3766	37.650	-694.97803	19.02189	-569.42621	720.04095	25.02540	-484.75534	-766.34961	-19.56921	648.58911	804.00977	-12.37276	652.89642	14.17646	661.41486	-951.53931	
3767	37.660	-693.99530	18.92664	-569.27527	720.78302	24.84676	-484.62570	-765.05585	-19.99631	648.83710	805.10803	-12.50532	652.83221	14.87476	661.69025	-951.04309	
3768	37.670	-692.85901	19.23830	-569.27142	721.86957	24.91959	-484.48682	-764.16248	-19.99044	648.75592	805.76770	-12.64709	652.86914	15.98041	662.00659	-950.73468	
3769	37.680	-692.05328	19.43290	-569.35602	722.98798	25.21646	-484.44498	-763.21240	-20.05145	648.84387	806.77020	-12.74080	652.97150	17.22106	662.08569	-950.46277	
3770	37.690	-691.17450	19.61839	-569.25574	723.78131	25.28014	-484.49490	-762.40265	-20.29346	648.93652	807.89117	-12.73022	653.06409	18.05316	662.26910	-950.29010	
3771	37.700	-689.81329	19.43864	-569.28387	724.57770	25.44443	-484.75616	-761.42456	-20.25788	648.98730	808.92755	-12.93720	653.05560	18.78474	662.51123	-950.47888	
3772	37.710	-688.87256	19.52316	-569.39594	725.82886	25.48744	-484.47464	-760.15399	-20.19827	649.07037	809.87677	-13.09207	653.10382	19.89065	662.71393	-950.59399	
3773	37.720	-688.17029	19.73189	-569.09814	726.99518	25.43829	-484.17282	-759.32501	-20.78379	648.95953	810.74640	-13.13327	653.04156	20.63310	662.78821	-950.83325	
3774	37.730	-687.21106	19.93024	-569.05310	727.66614	25.61353	-484.31165	-758.39545	-20.68867	648.95746	811.97186	-13.24061	653.10693	21.95399	663.05499	-950.79071	
3775	37.740	-685.88446	20.06314	-569.25159	728.73059	25.70353	-484.16095	-757.23322	-20.82710	648.93420	812.84216	-13.37156	653.10974	23.17965	663.30890	-950.88739	
3776	37.750	-685.25116	20.40712	-569.08759	729.84589	25.97912	-484.14685	-756.53607	-21.08640	649.02252	813.68591	-13.68193	653.13409	23.44900	663.42926	-950.98956	
3777	37.760	-684.25116	20.42521	-569.14111	730.51794	26.06699	-484.17001	-755.42603	-21.20375	649.13257	814.71777	-13.81977	653.05878	24.63927	663.78125	-950.64069	
3778	37.770	-683.32813	20.72592	-569.11511	731.62103	26.37108	-484.23679	-754.35675	-21.32666	649.11951	815.55780	-14.01090	653.03284	25.98263	663.99646	-950.14581	
3779	37.780	-682.55585	20.87426	-568.88928	732.61981	26.55803	-484.13522	-753.68329	-21.50319	649.21179	816.85706	-14.27163	652.85126	27.06768	664.44440	-949.56714	
3780	37.790	-681.56378	21.08038	-568.71149	733.41705	26.58209	-483.89862	-752.67938	-21.77711	649.22565	817.41095	-14.33368	652.97589	27.92266	664.61542	-949.07336	
3781	37.800	-680.54797	21.26538	-568.61334	734.76776	26.49550	-483.77353	-751.56818	-21.82742	649.33771	818.72980	-14.53258	653.10065	28.93493	664.90900	-948.34912	
3782	37.810	-679.68201	21.43606	-568.73578	735.45691	26.72161	-483.92737	-750.62433	-22.09914	649.19623	819.76331	-14.56085	653.25867	29.92169	665.17987	-947.76898	
3783	37.820	-678.42841	21.41060	-568.95544	736.37311	26.82326	-483.83646	-749.66406	-22.28860	649.23279	820.44202	-14.67285	653.37775	30.46752	665.28479	-947.65375	
3784	37.830	-677.64661	21.28909	-568.60999	737.34119	26.90454	-483.90097	-748.80261	-22.29949	649.31592	821.62390	-15.01052	653.25342	31.22128	665.27850	-947.51764	
3785	37.840	-676.45367	21.12288	-568.59363	738.31439	27.12171	-483.73611	-747.67993	-22.20875	649.41400	822.25983	-14.83847	653.32458	32.53301	665.46771	-947.57825	
3786	37.850	-675.75525	21.64965	-568.70062	739.08545	27.32812	-483.78656	-746.91339	-22.42296	649.34326	823.18109	-14.81619	653.47876	33.31561	665.76630	-947.64343	
3787	37.860	-674.89191	21.54077	-568.79608	739.98041	27.13336	-483.89301	-746.14423	-22.70387	649.41052	824.28357	-14.68616	653.71552	34.36615	665.94238	-947.92810	
3788	37.870	-673.94012	21.70229	-568.83868	741.19958	27.15727	-483.62357	-744.88037	-22.72199	649.61285	825.15869	-14.87709	653.70361	35.27378	665.86371	-948.36383	
3789	37.880	-673.00635	21.88975	-568.73627	742.16345	27.10158	-483.64758	-744.15430	-22.72318	649.55450	826.00250	-14.99846	653.59967	35.91047	665.79443	-948.60394	
3790	37.890	-672.09589	21.86735	-568.61157	742.67383	27.26676	-483.74561	-743.39911	-22.68333	649.44769	826.99084	-15.16768	653.48969	36.87110	665.96906	-948.83356	
