PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      3054	9	mm	100.00	1	      3054
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-383.27902	26.07496	-55.58225	96.01412	21.33763	-245.69719	-160.33633	24.04779	494.76208	311.57822	27.81033	317.38687	-264.51901	1118.89258	-483.21484	-247.71933	639.67511	-206.20628	-102.55125	642.76953	-265.95441	83.69617	602.49304	613.35052	220.97655	595.41266	558.89587	
90	0.890	-383.24255	26.06694	-55.59330	96.00700	21.33632	-245.69202	-160.32309	24.02121	494.78171	311.58414	27.81947	317.41287	-264.79343	1119.48950	-483.75391	-247.75160	639.64081	-206.14832	-102.55499	642.76556	-265.91089	83.62625	602.46381	613.41718	221.00041	595.41510	558.92822	
91	0.900	-383.25250	26.08525	-55.60161	96.02287	21.33175	-245.67775	-160.17433	23.96043	494.78378	311.59689	27.84620	317.41907	-264.97760	1120.42517	-484.18262	-247.75822	639.57678	-206.06395	-102.55272	642.73639	-265.86804	83.56641	602.51361	613.45026	220.96819	595.41724	558.95093	
92	0.910	-383.29105	26.07480	-55.58300	96.00641	21.33340	-245.70720	-160.32019	24.03963	494.79510	311.63797	27.86256	317.39877	-265.08966	1120.96973	-484.46552	-247.76337	639.56488	-206.06187	-102.55558	642.70911	-265.82361	83.61334	602.51343	613.47662	221.01939	595.42743	558.99323	
93	0.920	-383.28265	26.07126	-55.57635	95.99096	21.34538	-245.72049	-160.33253	24.02187	494.76019	311.61499	27.87579	317.34683	-265.33276	1121.61633	-484.82944	-247.79652	639.58374	-206.03072	-102.58226	642.73547	-265.75406	83.56614	602.49713	613.50232	220.98457	595.41949	559.01660	
94	0.930	-383.28580	26.09062	-55.56702	96.00581	21.36999	-245.67833	-160.38408	24.03821	494.76880	311.58356	27.83171	317.38397	-265.65646	1122.24097	-485.29364	-247.79085	639.51361	-205.98312	-102.61579	642.72974	-265.69708	83.53107	602.51392	613.54089	220.96060	595.41187	559.03229	
95	0.940	-383.26114	26.08062	-55.57951	95.97706	21.35286	-245.72507	-160.41011	24.15766	494.78369	311.60431	27.83687	317.37683	-265.84763	1123.04077	-485.68671	-248.38931	639.85553	-205.99358	-102.62199	642.69543	-265.59494	83.56500	602.47955	613.60486	220.98148	595.38538	559.08093	
96	0.950	-383.28693	26.09092	-55.57261	95.99893	21.34825	-245.70869	-160.39316	24.06223	494.82962	311.55240	27.79605	317.38904	-265.92480	1123.79028	-485.83636	-248.39984	639.83154	-205.97372	-102.61281	642.67535	-265.52203	83.57436	602.45319	613.60541	220.99933	595.35577	559.11230	
97	0.960	-383.28958	26.09014	-55.57694	96.02834	21.33789	-245.69688	-160.35789	23.98091	494.79282	311.58411	27.84658	317.38712	-265.97845	1124.31409	-486.03189	-248.42755	639.72449	-205.90086	-102.57162	642.65326	-265.46744	83.57059	602.48126	613.67059	220.99963	595.36169	559.13422	
98	0.970	-383.29141	26.09296	-55.56053	95.95354	21.33082	-245.65114	-160.35008	23.97554	494.81122	311.59167	27.79333	317.36789	-266.30502	1125.13831	-486.40640	-248.41568	639.71649	-205.87950	-102.96436	642.81506	-265.29810	83.62256	602.46967	613.68604	221.03560	595.34436	559.17358	
99	0.980	-383.27423	26.07575	-55.57306	95.95872	21.34142	-245.67969	-160.25790	23.98179	494.82080	311.58694	27.81190	317.36581	-266.73706	1126.00745	-486.80603	-248.42357	639.69525	-205.84344	-102.97493	642.81927	-265.23431	83.65298	602.48584	613.70776	221.09329	595.32312	559.21497	
100	0.990	-383.29147	26.09656	-55.56445	96.00085	21.32606	-245.63936	-160.22392	23.96982	494.80295	311.60117	27.84416	317.39658	-266.84427	1126.51111	-487.05679	-248.38747	639.71478	-205.80423	-102.98769	642.86615	-265.16653	83.63161	602.47681	613.73047	221.08954	595.32129	559.21216	
101	1.000	-383.27682	26.06849	-55.57178	95.95881	21.37594	-245.70486	-160.24750	23.98816	494.80045	311.61786	27.82025	317.36588	-266.91656	1127.27148	-487.37292	-248.39578	639.75037	-205.76619	-102.93891	642.89600	-265.09668	83.67709	602.43658	613.76813	221.08253	595.28168	559.27820	
102	1.010	-383.29718	26.07561	-55.54627	95.93895	21.38344	-245.68510	-160.26076	24.02059	494.80280	311.58612	27.82476	317.39548	-267.33420	1127.94373	-487.68024	-248.39510	639.76111	-205.69327	-102.91129	642.88892	-265.03464	83.69417	602.44885	613.81036	221.16173	595.27899	559.32343	
103	1.020	-383.30557	26.08748	-55.54333	95.97584	21.35600	-245.67828	-160.26836	24.03095	494.80206	311.59369	27.81654	317.39163	-267.58908	1128.62402	-488.04883	-248.40819	639.72559	-205.62135	-102.90750	642.91321	-264.98376	83.80777	602.42554	613.84155	221.19777	595.30048	559.36316	
104	1.030	-383.34161	26.10283	-55.55622	95.83483	21.38630	-245.72984	-160.37715	24.08776	494.79605	311.60300	27.83804	317.40891	-267.79767	1129.38354	-488.31558	-248.39369	639.72540	-205.57790	-102.91020	642.92975	-264.91547	83.71950	602.44489	613.84210	221.24167	595.30725	559.42285	
105	1.040	-383.29901	26.07740	-55.57571	96.01829	21.35593	-245.69402	-160.37054	24.12331	494.81720	311.59976	27.85417	317.39758	-267.86957	1129.97424	-488.82681	-248.38477	639.70245	-205.55862	-102.87379	642.91357	-264.88553	83.86330	602.41412	613.88867	221.31239	595.31885	559.42828	
106	1.050	-383.26495	26.08397	-55.53885	96.00974	21.33423	-245.66524	-160.30893	24.09652	494.82849	311.65060	27.83261	317.39124	-268.07007	1130.57007	-489.05261	-248.36023	639.69781	-205.49435	-102.90820	642.91962	-264.83508	83.91454	602.39606	613.93524	221.34259	595.31049	559.48254	
107	1.060	-383.28680	26.07985	-55.55388	95.99280	21.34491	-245.61911	-160.25301	23.97904	494.81165	311.59695	27.81604	317.40109	-268.24176	1131.30029	-489.49316	-248.36945	639.66351	-205.46648	-102.90070	642.89691	-264.78659	84.04739	602.31915	613.97198	221.34506	595.28326	559.52179	
108	1.070	-383.27402	26.07698	-55.57382	95.97203	21.35693	-245.67148	-160.23578	24.03766	494.85797	311.59924	27.80225	317.37500	-268.53583	1131.93799	-489.94604	-248.36803	639.71063	-205.46165	-102.50444	642.73346	-264.86731	84.09793	602.28186	614.01624	221.35887	595.09833	559.44104	
109	1.080	-383.28018	26.08392	-55.56606	95.91472	21.39731	-245.71574	-160.26430	23.99771	494.78922	311.62347	27.81413	317.40170	-268.70230	1132.49023	-490.26483	-248.33775	639.67883	-205.41447	-102.53671	642.73047	-264.82370	84.13040	602.27582	614.06976	221.35681	595.25220	559.58173	
110	1.090	-383.29105	26.08373	-55.56527	95.92688	21.37070	-245.60555	-160.32478	24.07454	494.82986	311.62305	27.81702	317.39917	-268.81168	1133.21350	-490.74109	-248.36087	639.68372	-205.39873	-102.49919	642.69861	-264.78503	84.12934	602.30298	614.12238	221.37305	595.26282	559.63397	
111	1.100	-383.27850	26.09455	-55.55598	95.97085	21.35954	-245.65114	-160.25534	24.08334	494.80203	311.59390	27.83618	317.40701	-268.89331	1133.97827	-491.13870	-248.31364	639.73468	-205.38521	-102.51976	642.70947	-264.74060	84.12985	602.27808	614.12720	221.47008	595.11737	559.57355	
112	1.110	-383.30038	26.09485	-55.56332	95.97339	21.38566	-245.64507	-160.24452	24.07299	494.81851	311.60062	27.82494	317.38406	-269.27859	1134.58105	-491.62921	-248.30394	639.73438	-205.30560	-102.47339	642.69366	-264.69952	84.24163	602.27319	614.20502	221.43372	595.28723	559.74976	
113	1.120	-383.28552	26.12457	-55.53815	95.98804	21.34624	-245.68008	-160.27875	24.14265	494.87869	311.65228	27.83674	317.39124	-269.32288	1135.24744	-491.98022	-248.33257	639.72980	-205.30066	-102.47541	642.68164	-264.66339	84.23720	602.29529	614.23419	221.41582	595.26227	559.78058	
114	1.130	-383.29996	26.11351	-55.52840	96.02876	21.35006	-245.67220	-160.25410	23.97164	494.85968	311.61157	27.80352	317.37811	-269.41769	1135.81995	-492.22241	-248.27367	639.71222	-205.27226	-102.44311	642.67468	-264.59149	84.31152	602.23517	614.27600	221.47935	595.25775	559.85010	
115	1.140	-383.27194	26.11077	-55.52628	95.98778	21.35885	-245.68365	-160.18892	24.08207	494.87314	311.62390	27.80151	317.42184	-269.72565	1136.48352	-492.60376	-248.23817	639.69495	-205.18953	-102.39739	642.64789	-264.55606	84.33926	602.24005	614.36523	221.51407	595.09363	559.75739	
116	1.150	-383.28174	26.09771	-55.56026	95.97987	21.32036	-245.65573	-160.26248	24.00505	494.84100	311.56586	27.79752	317.43741	-269.94925	1137.18286	-493.05945	-248.21344	639.68878	-205.15253	-102.40385	642.64050	-264.47665	84.32074	602.25616	614.39575	221.53406	595.11273	559.80286	
117	1.160	-383.29019	26.08955	-55.55832	95.99779	21.34629	-245.64799	-160.26910	23.98393	494.85739	311.60727	27.83495	317.41226	-270.07944	1137.87878	-493.53531	-248.18147	639.68036	-205.08324	-102.39716	642.62195	-264.45605	84.33533	602.23364	614.45996	221.56303	595.06287	559.82690	
118	1.170	-383.26697	26.11934	-55.50146	95.98998	21.32855	-245.65562	-160.20921	24.00737	494.83356	311.60574	27.80347	317.40164	-270.17529	1138.55847	-493.83676	-248.16588	639.68573	-205.06725	-102.38831	642.63452	-264.41064	84.53196	602.21088	614.54633	221.64923	595.10138	559.88318	
119	1.180	-383.29568	26.11242	-55.49704	95.95526	21.36502	-245.62631	-160.31184	24.04213	494.80270	311.60458	27.81334	317.41968	-270.50714	1139.27637	-494.18921	-248.15976	639.66071	-205.00829	-102.37381	642.62445	-264.35294	84.46150	602.25677	614.62823	221.61270	595.16504	559.94550	
120	1.190	-383.26398	26.11807	-55.53480	96.03764	21.34605	-245.66658	-160.23103	24.07444	494.81189	311.58490	27.81489	317.37875	-270.77548	1139.82739	-494.60214	-248.15173	639.60980	-204.94582	-102.37670	642.61511	-264.30475	84.59935	602.24023	614.67487	221.74211	595.10425	559.96661	
121	1.200	-383.28018	26.08469	-55.53055	95.95560	21.33749	-245.66949	-160.29002	23.97999	494.84915	311.65039	27.84363	317.43301	-270.93353	1140.72400	-494.95047	-248.10918	639.60492	-204.89383	-102.37450	642.63293	-264.28842	84.58520	602.26221	614.73834	221.85362	595.08698	560.00305	
122	1.210	-383.29291	26.08902	-55.51701	95.99916	21.32224	-245.60231	-160.22592	24.01985	494.86951	311.59866	27.78785	317.40009	-271.03229	1141.33972	-495.10266	-248.16547	639.63239	-204.81686	-102.35234	642.63281	-264.20267	84.69234	602.24445	614.75018	221.91530	595.01251	560.02832	
123	1.220	-383.27948	26.13558	-55.48042	95.96813	21.36583	-245.61124	-160.20122	24.01290	494.86981	311.61145	27.80555	317.41000	-271.22794	1142.04529	-495.44724	-248.18758	639.60211	-204.75652	-102.41029	642.66565	-264.17960	84.77876	602.21625	614.80872	221.93330	595.04370	560.03577	
124	1.230	-383.30939	26.12007	-55.52852	96.01017	21.34897	-245.61168	-160.23541	24.04797	494.84961	311.64905	27.82863	317.40546	-271.41666	1142.88293	-495.78201	-248.19800	639.63751	-204.70595	-102.41953	642.66809	-264.12833	84.75459	602.27802	614.83533	222.07980	595.21240	560.31830	
125	1.240	-383.27103	26.11445	-55.46883	95.95197	21.37531	-245.60104	-160.29858	24.07058	494.84897	311.57397	27.82782	317.42245	-271.75375	1143.61255	-496.14755	-248.22437	639.63855	-204.63487	-102.43279	642.68188	-264.12262	84.75185	602.25079	614.85114	222.03070	595.19385	560.32727	
126	1.250	-383.33551	26.14819	-55.47277	95.94061	21.34826	-245.62227	-160.32321	24.09755	494.81641	311.60617	27.81207	317.37622	-271.71573	1144.32935	-496.39465	-248.22491	639.63068	-204.59503	-102.18227	642.52679	-263.80917	84.80931	602.23724	614.88409	222.12108	595.18469	560.34119	
127	1.260	-383.29996	26.12370	-55.47019	95.90917	21.39873	-245.66132	-160.22787	24.06687	494.83902	311.58136	27.82456	317.38745	-271.77664	1145.19031	-496.80423	-248.20389	639.62616	-204.48682	-102.18713	642.54889	-263.78214	84.83130	602.22565	614.90283	222.15265	595.17236	560.36426	
128	1.270	-383.30417	26.09962	-55.51036	95.93587	21.33394	-245.68092	-160.26865	24.06769	494.84668	311.55350	27.80923	317.42783	-272.16959	1145.82275	-497.31122	-248.18596	639.60931	-204.39435	-102.42189	642.68500	-264.01871	84.88003	602.20142	614.94543	222.19405	595.14923	560.37738	
129	1.280	-383.30701	26.12828	-55.46541	95.92497	21.36108	-245.62134	-160.22108	24.07303	494.84967	311.60150	27.81257	317.41046	-272.35596	1146.38708	-497.73187	-248.21298	639.60193	-204.29037	-102.18626	642.54504	-263.70544	84.83141	602.18945	614.97253	222.21454	595.14685	560.38947	
130	1.290	-383.30093	26.11838	-55.44197	95.94382	21.38895	-245.60484	-160.23434	24.08424	494.90390	311.62027	27.82725	317.45105	-272.49115	1147.10803	-498.04581	-248.22546	639.57281	-204.21143	-102.19154	642.55023	-263.65585	84.88715	602.12927	615.05334	222.25018	595.12146	560.40692	
131	1.300	-383.27936	26.12338	-55.46209	96.00503	21.33801	-245.62210	-160.21400	24.05738	494.84460	311.62302	27.82576	317.41586	-272.61707	1147.86353	-498.36295	-248.21347	639.58673	-204.10147	-102.24668	642.52020	-263.62823	84.92377	602.12378	615.08386	222.30833	594.96185	560.21167	
132	1.310	-383.29031	26.10187	-55.47560	95.93709	21.32672	-245.58612	-160.28476	24.12840	494.85049	311.56995	27.80430	317.40854	-272.93060	1148.52844	-498.76532	-248.62402	639.83752	-204.62523	-102.24697	642.51227	-263.55350	84.96091	602.14960	615.12781	222.28729	594.91742	560.24646	
133	1.320	-383.26297	26.08060	-55.48576	95.94261	21.35047	-245.62761	-160.24834	24.11508	494.88297	311.60007	27.80823	317.46201	-273.26990	1149.24377	-499.27606	-248.65414	639.81445	-204.57420	-102.31187	642.46655	-263.50415	84.97963	602.14471	615.17365	222.28569	594.92230	560.27081	
134	1.330	-383.29706	26.11386	-55.47617	95.88918	21.34789	-245.65405	-160.26515	24.12168	494.90189	311.53903	27.78244	317.45514	-273.42813	1149.81152	-499.67166	-248.25383	639.54846	-203.86691	-102.37456	642.44238	-263.42081	85.03375	602.12402	615.18750	222.27962	594.91467	560.27466	
135	1.340	-383.25952	26.14726	-55.45570	95.95324	21.36819	-245.67180	-160.30254	24.14058	494.90942	311.63544	27.82380	317.45688	-273.43839	1150.59802	-500.02209	-248.30116	639.59186	-203.81728	-102.48443	642.40045	-263.39630	85.06264	602.18085	615.19189	222.37787	594.95306	560.23444	
136	1.350	-383.28687	26.13839	-55.41165	95.96017	21.36837	-245.60948	-160.19695	24.08101	494.87415	311.64255	27.82521	317.39838	-273.58798	1151.25769	-500.11945	-248.33762	639.53082	-203.77129	-102.60611	642.35443	-263.36145	85.14384	602.26941	615.21558	222.48755	594.99823	560.20746	
137	1.360	-383.30151	26.09874	-55.43518	95.98978	21.33307	-245.69568	-160.21829	24.13165	494.89883	311.60284	27.83438	317.39288	-273.60843	1151.53406	-500.19739	-248.36690	639.52832	-203.70674	-102.68184	642.36920	-263.33224	85.20580	602.33911	615.19226	222.51089	595.00195	560.15564	
138	1.370	-383.28455	26.08938	-55.41604	95.92164	21.37421	-245.65872	-160.21342	24.09969	494.89740	311.58069	27.81531	317.37668	-273.62576	1151.65625	-500.19931	-248.40839	639.56207	-203.67342	-102.78355	642.34442	-263.31070	85.29987	602.39001	615.19702	222.58954	595.18292	560.37689	
139	1.380	-383.28030	26.10497	-55.43282	95.87258	21.38703	-245.72310	-160.21286	24.14719	494.92212	311.64771	27.86439	317.37448	-273.67157	1151.71411	-500.18857	-248.42545	639.54651	-203.64606	-102.84754	642.36243	-263.29489	85.35316	602.43756	615.10565	222.69287	595.20782	560.33276	
140	1.390	-383.31311	26.13672	-55.41692	95.84376	21.43413	-245.71237	-160.18944	24.11503	494.91043	311.60651	27.83660	317.36603	-273.74307	1151.68652	-500.13699	-248.43727	639.57416	-203.63037	-102.87243	642.37073	-263.30069	85.38580	602.44891	615.09497	222.72273	595.23767	560.32410	
141	1.400	-383.28787	26.14956	-55.41678	95.86674	21.40738	-245.64104	-160.23349	24.21721	494.86752	311.62442	27.80791	317.35840	-273.72818	1151.61401	-500.09033	-248.42654	639.58478	-203.59039	-102.89650	642.36169	-263.29141	85.56097	602.43927	615.04529	222.83798	595.26825	560.26892	
142	1.410	-383.28427	26.12510	-55.41375	95.89449	21.39241	-245.67961	-160.21721	24.17810	494.82263	311.59546	27.83615	317.37460	-273.80457	1151.48682	-499.96249	-248.43556	639.54651	-203.58351	-102.94479	642.40723	-263.30255	85.64754	602.46649	615.02789	222.87767	595.27606	560.21954	
143	1.420	-383.28888	26.13509	-55.41541	95.87643	21.42252	-245.73604	-160.13303	24.17383	494.87195	311.62234	27.83070	317.35867	-273.93713	1151.35767	-500.00690	-248.46567	639.58081	-203.62326	-102.97452	642.38770	-263.27744	85.68740	602.45319	615.00500	223.02699	595.31000	560.22876	
144	1.430	-383.28018	26.10092	-55.38942	95.89790	21.41016	-245.70700	-160.09911	24.09157	494.86850	311.61633	27.78435	317.33981	-274.02463	1151.19116	-499.98553	-248.47044	639.56775	-203.59259	-102.96057	642.36548	-263.25455	85.69019	602.43469	615.02069	223.09428	595.28253	560.23364	
145	1.440	-383.32025	26.08742	-55.39405	95.90111	21.37070	-245.74673	-160.24225	24.19585	494.91025	311.60562	27.78120	317.36182	-274.05240	1151.06030	-499.98938	-248.46959	639.54938	-203.60181	-103.00008	642.34808	-263.24985	85.72297	602.42468	615.01935	223.08981	595.27545	560.20953	
146	1.450	-383.30933	26.09433	-55.37915	95.88791	21.36715	-245.65717	-160.12189	24.14267	494.88580	311.65439	27.82741	317.37085	-274.03522	1150.92834	-500.05954	-248.47575	639.54254	-203.55006	-103.01595	642.34930	-263.24170	85.72898	602.45459	615.02917	223.12892	595.31244	560.25995	
147	1.460	-383.31744	26.12090	-55.38356	95.83266	21.40279	-245.71190	-160.15437	24.15309	494.85315	311.66330	27.83538	317.34213	-274.01474	1150.84558	-500.09644	-248.46567	639.54272	-203.56752	-103.00009	642.34100	-263.23914	85.71640	602.44574	615.06647	223.13052	595.31244	560.29218	
148	1.470	-383.32397	26.08516	-55.35519	95.94250	21.37322	-245.70979	-160.16624	24.17144	494.88638	311.63141	27.82855	317.35117	-273.98163	1150.77820	-500.12350	-248.47714	639.52887	-203.56308	-102.96370	642.31952	-263.20496	85.75960	602.41577	615.08777	223.12511	595.30316	560.33875	
149	1.480	-383.34186	26.07258	-55.38246	95.89899	21.33856	-245.71706	-160.25493	24.17402	494.91443	311.57379	27.80268	317.39206	-273.92664	1150.75452	-500.13113	-248.45844	639.52728	-203.56000	-102.95110	642.31049	-263.17654	85.68242	602.42365	615.11963	223.13040	595.28857	560.35400	
150	1.490	-383.32104	26.09358	-55.33654	95.93759	21.34132	-245.68646	-160.22014	24.14099	494.90848	311.58524	27.81555	317.41299	-273.88568	1150.72437	-500.15341	-248.46466	639.49628	-203.55681	-102.99409	642.31720	-263.18372	85.66431	602.41412	615.16077	223.04477	595.26465	560.36444	
151	1.500	-383.30945	26.12497	-55.36629	95.95564	21.34175	-245.65654	-160.14772	24.06391	494.87878	311.59631	27.79769	317.37500	-273.86047	1150.74939	-500.08463	-248.45032	639.52600	-203.55278	-102.94263	642.33917	-263.16714	85.72870	602.39008	615.17010	223.09868	595.27454	560.35840	
152	1.510	-383.32150	26.12569	-55.40109	95.90504	21.35075	-245.65372	-160.15201	24.06889	494.88614	311.65695	27.83765	317.36157	-273.82401	1150.83093	-500.09485	-248.44363	639.54413	-203.53496	-102.94836	642.35547	-263.16086	85.65720	602.46027	615.22430	223.05092	595.29089	560.37769	
153	1.520	-383.27740	26.13547	-55.41352	95.87711	21.41082	-245.69379	-160.16666	24.11227	494.87378	311.56815	27.80392	317.37589	-273.80521	1150.90393	-500.05948	-248.44904	639.56232	-203.55737	-102.89622	642.35431	-263.13885	85.63931	602.41614	615.19513	223.02670	595.26379	560.35327	
154	1.530	-383.29782	26.12283	-55.40066	95.92049	21.33584	-245.67194	-160.20444	24.14379	494.87878	311.65100	27.82898	317.38251	-273.73569	1151.03662	-500.00766	-248.43654	639.57281	-203.52663	-102.94386	642.37250	-263.14426	85.65470	602.44751	615.23267	223.04790	595.27856	560.36499	
155	1.540	-383.29074	26.13965	-55.40083	95.77137	21.42586	-245.78188	-160.24380	24.08332	494.87201	311.62976	27.82066	317.39871	-273.74527	1151.11768	-499.96381	-248.42375	639.55035	-203.52837	-102.92226	642.39435	-263.15018	85.68207	602.42188	615.21643	223.01718	595.06665	560.18030	
156	1.550	-383.30054	26.13013	-55.39355	95.93606	21.41418	-245.70671	-160.18372	24.09072	494.88840	311.62460	27.82541	317.37936	-273.75308	1151.20337	-500.01367	-248.44731	639.60046	-203.51706	-102.87643	642.37000	-263.15372	85.66585	602.42303	615.23352	223.08505	595.26746	560.39734	
157	1.560	-383.27408	26.14026	-55.37616	95.86439	21.39462	-245.73581	-160.23839	24.20859	494.86264	311.64545	27.81692	317.37540	-273.71616	1151.20264	-499.93784	-248.42946	639.58319	-203.51917	-102.87830	642.36938	-263.12527	85.67347	602.41388	615.20746	223.12024	595.12726	560.21185	
158	1.570	-383.29755	26.17306	-55.39837	95.91775	21.41864	-245.69440	-160.17352	24.18999	494.87222	311.63654	27.80879	317.36414	-273.75302	1151.25122	-499.97241	-248.40884	639.57336	-203.51918	-102.87966	642.36060	-263.14795	85.30949	602.44421	615.18939	223.16898	595.15808	560.21875	
