PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

83	0.820	-225.49353	18.78502	-138.34227	229.09618	21.80835	-198.34070	-294.91220	22.99679	387.03864	213.61496	26.63781	400.57175	-17.38499	988.20978	-469.16104	-95.92769	641.05951	-283.02475	60.40781	645.76953	-281.68402	-108.00719	598.56604	599.97595	33.34198	603.67194	602.84839	
84	0.830	-225.44974	18.79464	-138.33363	229.04048	21.78754	-198.34795	-294.84369	23.03221	387.06946	213.60783	26.64926	400.54608	-17.45839	988.96912	-470.00577	-95.93588	641.07245	-282.97720	60.35983	645.78888	-281.71274	-107.71574	598.59778	600.02826	33.66705	603.68054	602.90118	
85	0.840	-225.55569	18.89803	-138.73340	229.13037	21.80203	-198.37767	-294.89026	23.08742	387.15652	213.70132	26.59452	400.56451	-17.33225	989.63727	-470.52493	-95.88499	641.00134	-282.94675	60.47351	645.76849	-281.43921	-106.95016	598.40625	601.74548	33.96771	603.64728	602.90063	
86	0.850	-225.56575	18.87662	-138.26778	229.04655	21.79513	-198.34744	-294.90527	23.06720	387.19913	213.67455	26.57377	400.57730	-17.23706	990.14368	-470.73730	-95.85620	640.97754	-282.85336	60.33604	645.87006	-281.73935	-106.59042	598.36823	601.77191	34.17016	603.61401	602.89423	
87	0.860	-225.62558	18.90657	-138.59082	229.12463	21.79135	-198.39508	-294.83200	23.07687	387.22156	213.71141	26.55531	400.57257	-17.16174	990.77936	-471.03455	-95.85857	640.91339	-282.78986	60.35944	645.89252	-281.75000	-106.20636	598.37805	601.82196	33.78364	603.72247	602.82007	
88	0.870	-225.56978	18.86002	-138.60933	229.09959	21.78912	-198.36255	-294.77310	23.04119	387.23279	213.72046	26.54552	400.52902	-17.38613	991.45819	-471.46890	-95.87442	640.89856	-282.74814	60.33912	645.85358	-281.73102	-105.87548	598.38782	601.86688	33.95059	603.81171	602.84070	
89	0.880	-225.56947	18.87732	-138.60789	229.16605	21.75976	-198.37570	-294.82037	23.05405	387.18961	213.85214	26.54642	400.57123	-17.24756	992.09918	-472.19345	-95.80664	640.81512	-282.70135	60.37074	645.86841	-281.73129	-106.46894	599.36768	600.49225	35.25754	603.63898	602.99939	
90	0.890	-225.61746	18.84384	-138.52350	229.13167	21.80003	-198.35136	-294.76886	23.12016	387.25003	213.80804	26.58416	400.54968	-17.17476	992.96143	-472.74127	-95.86836	640.78503	-282.66943	60.35025	645.78534	-281.70123	-106.21947	599.43408	600.57538	35.59918	603.80713	602.99945	
91	0.900	-225.60681	18.83076	-138.48503	229.13597	21.74467	-198.40578	-294.70737	23.22671	387.24979	213.85661	26.58347	400.52600	-16.97875	993.36133	-472.84253	-95.87487	640.71588	-282.59134	60.35553	645.73981	-281.68866	-105.98905	599.48999	600.66010	35.92597	603.90009	603.00348	
92	0.910	-225.60757	18.81431	-138.43558	229.07069	21.75835	-198.42075	-294.70270	23.27866	387.23819	213.83574	26.55966	400.55267	-16.93366	994.03729	-473.10373	-95.88745	640.72626	-282.51547	59.91123	645.73926	-281.76883	-105.80195	599.50677	600.71960	36.12192	603.93561	603.01788	
93	0.920	-225.60570	18.85376	-138.48402	229.14630	21.76306	-198.41037	-294.62491	23.27930	387.32086	213.91118	26.54091	400.51923	-17.10618	994.88910	-473.57410	-95.87135	640.71844	-282.48407	60.36088	645.73120	-281.71527	-105.57241	599.45831	600.79437	36.38950	603.88696	603.07135	
94	0.930	-225.61021	18.88134	-138.50150	229.08478	21.75721	-198.43254	-294.63336	23.23006	387.26831	213.82140	26.54369	400.47348	-17.24855	995.53986	-474.22552	-95.85341	640.70813	-282.48499	59.91412	645.76886	-281.77536	-105.42548	599.48785	600.80023	36.53524	603.95319	603.11694	
95	0.940	-225.56435	18.92000	-138.49956	229.19481	21.75117	-198.43257	-294.64026	23.25883	387.30396	213.84717	26.51348	400.46274	-17.26284	996.05389	-474.56042	-95.86356	640.72479	-282.45120	59.94615	645.74756	-281.77808	-105.16670	599.50842	600.85291	36.68709	603.95044	603.15021	
96	0.950	-225.58833	18.89562	-138.40115	229.16824	21.76604	-198.41948	-294.65210	23.27301	387.31702	213.92871	26.54757	400.46368	-17.04337	996.89679	-474.92340	-95.82335	640.68640	-282.40463	60.41427	645.74475	-281.71091	-104.83804	599.59027	600.96838	36.26029	604.12756	603.16052	
97	0.960	-225.55894	18.84372	-138.40750	229.17802	21.75800	-198.47116	-294.61865	23.32347	387.29462	213.88861	26.52596	400.41772	-16.92660	997.59619	-475.24524	-95.85954	640.68988	-282.40497	60.41532	645.66553	-281.70480	-104.55513	599.62097	601.02521	36.65108	604.23938	603.14410	
98	0.970	-225.58226	18.82396	-138.39259	229.11783	21.75237	-198.45682	-294.58615	23.30829	387.32175	213.90462	26.52905	400.42944	-16.86423	998.19604	-475.48096	-95.84518	640.64392	-282.37167	59.94292	645.65765	-281.74017	-104.31057	599.65680	601.06744	37.98627	604.06848	603.23590	
99	0.980	-225.56570	18.81093	-138.33725	229.17238	21.74708	-198.46873	-294.56384	23.34874	387.36276	213.96361	26.49825	400.42288	-17.03878	998.81555	-476.13025	-95.91496	640.68396	-282.29965	60.44091	645.57117	-281.63693	-103.95163	599.76337	601.12408	38.25856	604.04010	603.19629	
100	0.990	-225.55745	18.85362	-138.31775	229.12917	21.76803	-198.44798	-294.52115	23.41433	387.38049	213.97719	26.51603	400.42468	-17.13333	999.57959	-476.61615	-95.90072	640.64081	-282.24039	60.43893	645.60065	-281.66394	-103.73314	599.77490	601.17871	38.44247	604.07135	603.16541	
101	1.000	-225.55612	18.87362	-138.38156	229.14879	21.75834	-198.45206	-294.53702	23.41182	387.37286	213.98083	26.47507	400.41614	-16.99253	1000.31207	-476.95892	-95.93375	640.68134	-282.25800	60.44241	645.56927	-281.62827	-103.43938	599.75641	601.15942	38.67088	603.98523	603.14886	
102	1.010	-225.57425	18.82405	-138.24298	229.12715	21.72978	-198.44844	-294.53366	23.40598	387.35245	213.95573	26.49308	400.45749	-16.81536	1000.85510	-477.14966	-95.87144	640.67535	-282.16745	60.46113	645.53699	-281.60669	-103.28156	599.71381	601.13379	38.74390	603.97595	603.14288	
103	1.020	-225.52837	18.71686	-138.19348	229.14503	21.69899	-198.49521	-294.57950	23.39115	387.40588	213.96289	26.47006	400.40100	-16.82361	1001.59412	-477.57928	-95.85434	640.62158	-282.16882	60.47948	645.48383	-281.59650	-103.15709	599.70697	601.14130	38.82423	603.99432	603.14893	
104	1.030	-225.53984	18.78004	-138.22897	229.17041	21.69050	-198.51680	-294.52481	23.37196	387.41028	213.97894	26.46834	400.39154	-17.23140	1002.46021	-478.08133	-95.83205	640.57666	-282.12305	60.48035	645.48431	-281.57370	-103.03634	599.72052	601.14081	38.95630	603.99799	603.18958	
105	1.040	-225.53671	18.81617	-138.27182	229.26122	21.72122	-198.49353	-294.54880	23.37946	387.42389	214.04227	26.46946	400.35123	-17.20643	1003.05676	-478.57803	-95.85738	640.62744	-282.01422	60.50584	645.49487	-281.60748	-102.84608	599.70410	601.13129	38.30534	604.18524	603.15796	
106	1.050	-225.54468	18.90894	-138.30449	229.25014	21.71436	-198.49986	-294.50885	23.41993	387.39905	214.04492	26.45159	400.37607	-17.03891	1003.56616	-478.94162	-95.93024	640.64539	-282.02109	60.51854	645.51007	-281.58316	-102.54601	599.71997	601.23065	38.57787	604.21112	603.16656	
107	1.060	-225.54112	18.83183	-138.19168	229.18103	21.72969	-198.47993	-294.54288	23.44583	387.42422	214.07819	26.46244	400.36392	-16.84828	1004.20526	-479.33026	-95.96684	640.71338	-281.96786	60.45853	645.51666	-281.59232	-102.27434	599.68005	601.33679	38.97129	604.27954	603.18182	
108	1.070	-225.54236	18.84689	-138.14946	229.20987	21.74874	-198.52193	-294.52518	23.45631	387.45645	214.11267	26.46155	400.33481	-16.92555	1004.95337	-479.66827	-95.99158	640.72205	-281.88663	60.43841	645.48596	-281.56583	-101.88234	599.71973	601.40936	40.34249	604.06232	603.27002	
109	1.080	-225.51865	18.80801	-138.14534	229.16261	21.74187	-198.52287	-294.50363	23.48961	387.43073	214.09673	26.46362	400.33789	-16.82395	1005.68274	-480.04306	-96.05064	640.75482	-281.85617	60.44186	645.46820	-281.55212	-101.63975	599.73773	601.49060	40.48105	604.07141	603.30804	
110	1.090	-225.53520	18.82837	-138.15297	229.15245	21.74087	-198.51085	-294.50076	23.45576	387.46899	214.12062	26.47179	400.31790	-16.88802	1006.48914	-480.49814	-96.01949	640.65649	-281.80026	60.41121	645.41492	-281.53159	-101.52817	599.74615	601.51062	40.58487	604.05731	603.31104	
111	1.100	-225.55618	18.88313	-138.19424	229.25285	21.71885	-198.49431	-294.49390	23.43833	387.46976	214.10887	26.44851	400.33459	-16.53921	1006.94269	-480.92078	-96.00086	640.58868	-281.78897	60.42421	645.38367	-281.53867	-101.42928	599.75751	601.57605	40.69232	604.05109	603.32269	
112	1.110	-225.55093	18.89155	-138.17592	229.24358	21.73531	-198.48965	-294.49725	23.45955	387.44382	214.12228	26.46773	400.29877	-16.53028	1007.75323	-481.43799	-96.04921	640.58545	-281.72736	60.43928	645.36340	-281.53998	-101.18712	599.78931	601.62836	40.80055	604.06866	603.28168	
113	1.120	-225.51334	18.80603	-138.12271	229.16090	21.69427	-198.55707	-294.50546	23.46413	387.44870	214.10115	26.43468	400.31641	-16.34932	1008.37714	-481.83124	-96.05980	640.56744	-281.63715	60.40195	645.34497	-281.51407	-100.95322	599.75739	601.70319	40.81847	604.10693	603.24866	
114	1.130	-225.50359	18.75484	-138.05418	229.21692	21.69379	-198.52481	-294.47766	23.47593	387.44867	214.13141	26.44442	400.28790	-16.16969	1008.87372	-482.26947	-96.09103	640.59296	-281.57471	60.35742	645.35339	-281.50266	-100.83741	599.75000	601.75983	41.03663	604.12988	603.30371	
115	1.140	-225.51128	18.73197	-138.01828	229.19952	21.71324	-198.55597	-294.47797	23.48779	387.47348	214.17067	26.46807	400.30667	-16.05261	1009.33081	-482.71158	-96.14830	640.59595	-281.50635	60.30503	645.37439	-281.51849	-100.65912	599.77893	601.84064	41.17699	604.19354	603.36139	
116	1.150	-225.54736	18.82139	-138.11209	229.20882	21.69228	-198.55733	-294.44998	23.49579	387.45721	214.15588	26.46298	400.30200	-16.10707	1010.32581	-483.13217	-96.18053	640.57904	-281.47305	60.28988	645.36981	-281.51068	-100.45428	599.83276	601.92780	41.33895	604.21600	603.34778	
117	1.160	-225.52596	18.96510	-137.96561	229.22672	21.70823	-198.56842	-294.48145	23.50908	387.47144	214.14410	26.43615	400.30032	-16.16336	1010.97955	-483.54730	-96.20944	640.60736	-281.43491	60.28152	645.39063	-281.52728	-100.25381	599.88477	601.97101	40.82303	604.47601	603.33258	
118	1.170	-225.55585	18.83527	-138.08211	229.23642	21.68664	-198.59904	-294.47147	23.47719	387.47122	214.15034	26.42519	400.27875	-16.16446	1011.60657	-483.89749	-96.31731	640.60468	-281.38904	60.26448	645.34155	-281.47543	-99.95718	599.89917	602.04486	40.97701	604.55536	603.33521	
119	1.180	-225.55428	18.78709	-138.02235	229.17026	21.67740	-198.59178	-294.45175	23.51464	387.47687	214.15683	26.42733	400.28436	-16.04213	1012.22571	-484.15329	-96.34948	640.63928	-281.30539	60.23445	645.32593	-281.46664	-99.62473	599.90753	602.15125	42.32100	604.33997	603.50354	
120	1.190	-225.48938	18.79981	-137.85005	229.26038	21.68865	-198.59941	-294.44031	23.49808	387.47208	214.19832	26.43131	400.24768	-16.05192	1012.90601	-484.69202	-96.32818	640.58057	-281.20306	60.22735	645.34308	-281.46320	-99.42114	599.88995	602.24670	42.53666	604.32355	603.53503	
121	1.200	-225.51624	18.85420	-137.89012	229.23625	21.69471	-198.60892	-294.47046	23.48881	387.46994	214.13257	26.40814	400.21249	-16.25681	1013.57404	-485.33914	-96.40797	640.57947	-281.16443	60.19532	645.34064	-281.44290	-99.30077	599.91913	602.28284	42.71563	604.38867	603.54938	
122	1.210	-225.50578	18.85154	-137.88757	229.32397	21.61572	-198.60437	-294.47437	23.49008	387.50299	214.14929	26.40961	400.16962	-16.33249	1014.25391	-485.80710	-96.49035	640.52350	-281.05615	60.14915	645.37109	-281.45020	-99.19337	599.97968	602.28625	42.90747	604.39233	603.59308	
123	1.220	-225.49722	18.85921	-137.88503	229.20764	21.68898	-198.59955	-294.44833	23.50777	387.48093	214.15335	26.41685	400.21185	-16.21553	1014.89844	-486.06564	-96.56548	640.47766	-280.96231	60.12899	645.33960	-281.42325	-99.02660	599.98889	602.36206	43.06610	604.37909	603.67792	
124	1.230	-225.52335	18.83735	-137.83472	229.29832	21.65742	-198.64336	-294.44458	23.52880	387.48523	214.17622	26.41772	400.18872	-16.24651	1015.74854	-486.36823	-96.65524	640.46771	-280.85397	60.07139	645.32330	-281.41714	-98.82178	599.93457	602.39685	43.28156	604.33069	603.66443	
125	1.240	-225.51848	18.80160	-137.80400	229.19847	21.65380	-198.68974	-294.44699	23.51487	387.47552	214.21205	26.40787	400.18680	-16.03979	1016.27466	-486.62186	-96.70377	640.44629	-280.80789	60.00286	645.31396	-281.39890	-98.69315	599.88629	602.42279	43.39635	604.30713	603.70135	
126	1.250	-225.51595	18.75735	-137.77200	229.21092	21.67058	-198.65807	-294.44290	23.52940	387.50766	214.19580	26.38297	400.15723	-15.93418	1016.88080	-487.41348	-96.71381	640.43005	-280.73001	59.94479	645.32562	-281.40863	-98.51186	599.84601	602.41766	43.62244	604.21515	603.73834	
127	1.260	-225.54567	18.83820	-137.79893	229.21867	21.68965	-198.74969	-294.43246	23.52922	387.49057	214.24002	26.35625	400.18274	-16.07039	1017.69885	-487.92871	-96.68677	640.46533	-280.70502	59.90943	645.34290	-281.40640	-98.38361	599.82416	602.46558	43.81190	604.13239	603.73798	
128	1.270	-225.52209	18.81912	-137.78223	229.23338	21.68006	-198.74461	-294.39716	23.51699	387.45825	214.21899	26.37189	400.15796	-16.02637	1018.28693	-488.19418	-96.74908	640.48956	-280.70569	59.85017	645.36194	-281.41949	-98.34901	599.78821	602.46527	43.91011	604.05408	603.75134	
129	1.280	-225.55408	18.82877	-137.80167	229.25169	21.68248	-198.68558	-294.42944	23.52076	387.49930	214.21143	26.38201	400.18515	-15.82923	1018.87579	-488.43539	-96.74115	640.51801	-280.68738	59.78525	645.40875	-281.40060	-98.26323	599.73077	602.48737	43.96399	604.02979	603.78613	
130	1.290	-225.52524	18.78988	-137.73749	229.23219	21.71768	-198.79025	-294.43851	23.52930	387.50464	214.23427	26.38192	400.15509	-15.79999	1019.53125	-488.65775	-96.76353	640.52869	-280.59979	59.77711	645.39380	-281.36017	-98.15863	599.63055	602.53381	43.58894	604.06140	603.80212	
131	1.300	-225.52553	18.76842	-137.70345	229.14558	21.72546	-198.67976	-294.46344	23.51464	387.55115	214.18613	26.35629	400.17743	-15.88912	1020.27283	-489.21301	-96.76266	640.51904	-280.55017	59.64755	645.42169	-281.36356	-98.00101	599.52533	602.62512	43.63474	604.03528	603.81909	
132	1.310	-225.52118	18.74991	-137.72234	229.22005	21.70381	-198.70558	-294.45773	23.52467	387.53781	214.22945	26.33553	400.20938	-15.96329	1020.93591	-489.83731	-96.76756	640.43976	-280.52463	59.64356	645.39185	-281.35526	-97.86247	599.46960	602.66870	43.71485	603.99609	603.84412	
133	1.320	-225.50066	18.75066	-137.73878	229.22806	21.67701	-198.70396	-294.45981	23.49899	387.55670	214.22543	26.37380	400.15656	-15.73665	1021.66760	-490.24731	-96.77134	640.44946	-280.55359	59.66357	645.37976	-281.31384	-97.46732	599.48071	603.02704	43.70794	603.99799	603.86908	
134	1.330	-225.49782	18.78433	-137.74217	229.24904	21.67767	-198.73007	-294.45569	23.52656	387.52716	214.19762	26.35087	400.12354	-15.63346	1022.04474	-490.36227	-96.78555	640.45117	-280.46274	59.63154	645.39105	-281.32950	-97.35464	599.48645	603.03333	43.73591	603.99414	603.86292	
135	1.340	-225.48784	18.76199	-137.74791	229.28008	21.65792	-198.76584	-294.44736	23.53286	387.53696	214.23965	26.37033	400.17972	-15.75630	1022.65808	-490.80478	-96.78761	640.42651	-280.45908	59.60980	645.35028	-281.29251	-97.19862	599.52435	603.10504	43.75326	604.02368	603.86517	
136	1.350	-225.53415	18.72868	-137.67068	229.21440	21.66757	-198.74052	-294.43628	23.53683	387.50400	214.23294	26.36130	400.18668	-15.76939	1023.48309	-491.15280	-96.84862	640.37927	-280.46912	59.58766	645.33630	-281.28091	-96.96356	599.58313	603.22992	43.82400	604.05994	603.87268	
137	1.360	-225.48523	18.69520	-137.64746	229.23682	21.66863	-198.77974	-294.44214	23.54614	387.53171	214.19321	26.32879	400.14499	-15.71693	1024.16895	-491.87686	-96.87206	640.40521	-280.39639	59.57109	645.34296	-281.28915	-97.05244	599.48993	602.96527	44.86402	603.89111	603.94696	
138	1.370	-225.55409	18.77237	-137.66635	229.20706	21.67160	-198.79395	-294.41479	23.55968	387.53860	214.23776	26.35998	400.15057	-15.76653	1024.63245	-492.08112	-96.92760	640.40930	-280.43640	59.52240	645.32971	-281.25241	-96.91868	599.52130	602.99695	44.97112	603.90308	603.94586	
139	1.380	-225.50668	18.76823	-137.68520	229.27762	21.67879	-198.75447	-294.42117	23.56568	387.52530	214.22186	26.32474	400.14496	-15.87711	1025.55969	-492.56732	-97.00529	640.41882	-280.37881	59.50292	645.35553	-281.23758	-96.82292	599.50696	603.03137	45.08634	603.91345	603.89673	
140	1.390	-225.51462	18.71447	-137.62115	229.20598	21.66229	-198.82730	-294.40884	23.55956	387.51425	214.22493	26.31117	400.11420	-15.78051	1026.24622	-492.79407	-97.04504	640.44489	-280.32773	59.45763	645.36310	-281.22879	-96.75136	599.50989	603.04407	45.19492	603.93939	603.94550	
141	1.400	-225.52466	18.71157	-137.60683	229.22408	21.66879	-198.82916	-294.38354	23.58832	387.58307	214.26978	26.33587	400.10858	-15.75138	1026.76819	-493.20023	-97.10130	640.48755	-280.31290	59.41819	645.37616	-281.21170	-96.69146	599.47913	603.05054	45.31202	603.90302	603.86700	
142	1.410	-225.49588	18.65742	-137.59117	229.19214	21.69520	-198.84586	-294.39856	23.57621	387.56976	214.22458	26.30405	400.08664	-15.74557	1027.43591	-493.52991	-97.14433	640.51202	-280.27853	59.39634	645.38605	-281.21585	-96.67259	599.45642	603.09790	45.40011	603.93152	603.94421	
143	1.420	-225.50583	18.69195	-137.60098	229.21075	21.69959	-198.80835	-294.39865	23.58184	387.57507	214.23669	26.32795	400.14780	-15.83460	1028.34424	-494.01898	-97.16120	640.53394	-280.24432	59.37636	645.38104	-281.19214	-96.64472	599.43842	603.10168	45.45415	603.90131	603.93896	
144	1.430	-225.51846	18.67678	-137.58815	229.17377	21.70701	-198.82376	-294.41199	23.55400	387.59387	214.19791	26.32196	400.07953	-15.60309	1029.05432	-494.48419	-97.15289	640.48944	-280.22491	59.31672	645.35510	-281.20245	-96.62856	599.47058	603.11536	45.60202	603.96167	603.92328	
145	1.440	-225.52383	18.72284	-137.59258	229.23688	21.69153	-198.85919	-294.40280	23.55931	387.56909	214.24353	26.35386	400.07877	-15.43783	1029.55652	-494.85077	-97.19073	640.45032	-280.25012	59.27991	645.35065	-281.17691	-96.58568	599.49908	603.11353	45.72140	603.96484	603.86584	
146	1.450	-225.54944	18.72879	-137.57359	229.21623	21.67823	-198.84679	-294.44888	23.50777	387.60684	214.22813	26.35091	400.05844	-15.19957	1030.24988	-495.17941	-97.19046	640.41937	-280.20041	59.23755	645.33197	-281.16782	-96.54205	599.49969	603.13513	45.81354	604.00293	603.81805	
147	1.460	-225.48323	18.65800	-137.54468	229.24670	21.67871	-198.81061	-294.45016	23.51326	387.59927	214.23293	26.29362	400.04733	-15.36752	1031.07751	-495.63177	-97.27281	640.44977	-280.17963	59.20370	645.33264	-281.16882	-96.50005	599.49139	603.14166	46.02153	604.03308	603.84161	
148	1.470	-225.47784	18.63880	-137.51546	229.29378	21.69384	-198.85887	-294.43762	23.55106	387.63062	214.24120	26.30933	400.02417	-15.36485	1031.66992	-496.22089	-97.31284	640.42566	-280.14392	59.19384	645.33350	-281.12006	-96.39283	599.44092	603.15991	46.05021	604.03339	603.81940	
149	1.480	-225.46786	18.63235	-137.52972	229.24535	21.69504	-198.87251	-294.44763	23.52016	387.61566	214.21342	26.29027	400.04379	-15.36177	1032.19409	-496.62393	-97.26710	640.43823	-280.14282	59.18335	645.36139	-281.12753	-96.32620	599.43530	603.18933	46.11961	604.00421	603.83624	
150	1.490	-225.49152	18.67326	-137.52104	229.27899	21.69612	-198.89171	-294.42917	23.58533	387.60257	214.25967	26.31541	400.02606	-15.49631	1033.11169	-496.98529	-97.30373	640.47095	-280.09995	59.20382	645.35059	-281.08868	-96.13810	599.45270	603.22595	46.16476	604.04431	603.81342	
151	1.500	-225.47917	18.67715	-137.54660	229.23528	21.69403	-198.89116	-294.36218	23.60639	387.61780	214.23332	26.28524	400.00958	-15.57334	1033.83667	-497.47824	-97.23848	640.47321	-280.11197	59.17142	645.36163	-281.06509	-95.98330	599.50427	603.27966	46.26608	604.05731	603.77258	
152	1.510	-225.47322	18.67489	-137.47588	229.19545	21.68182	-198.92671	-294.37427	23.66308	387.62933	214.24846	26.27686	400.02414	-15.50043	1034.32507	-497.66913	-97.28348	640.44598	-280.01920	59.19126	645.34479	-281.08746	-95.77977	599.51672	603.32690	45.81021	604.19952	603.74164	
153	1.520	-225.48940	18.66909	-137.49785	229.18741	21.66409	-198.90190	-294.33307	23.65188	387.65823	214.23232	26.25695	399.99518	-15.57920	1035.07703	-498.30899	-97.28679	640.38397	-279.94098	59.18604	645.34778	-281.07574	-95.65121	599.50897	603.38373	45.85962	604.20605	603.69849	
154	1.530	-225.43640	18.61198	-137.44211	229.24884	21.63503	-198.95966	-294.37170	23.63605	387.63617	214.24585	26.25846	399.97412	-15.60248	1035.69824	-498.79028	-97.33266	640.44147	-279.94687	59.18431	645.32611	-281.07187	-95.45559	599.49591	603.46222	45.94778	604.17285	603.70020	
155	1.540	-225.42496	18.60388	-137.41310	229.20505	21.62647	-198.98831	-294.35376	23.66611	387.62393	214.24095	26.21647	399.95758	-15.66687	1036.40137	-499.35941	-97.33987	640.40851	-279.91098	59.15458	645.32898	-281.08481	-95.32423	599.50287	603.48932	45.97005	604.17963	603.66034	
156	1.550	-225.42015	18.62865	-137.45912	229.20758	21.66789	-198.97659	-294.33490	23.64147	387.66049	214.25476	26.24239	399.96542	-15.32249	1037.14893	-499.57300	-97.39303	640.43414	-279.87500	59.13901	645.34900	-281.04941	-95.23685	599.54016	603.50146	47.01228	603.98279	603.80951	
157	1.560	-225.42580	18.62608	-137.44159	229.23065	21.69803	-198.98396	-294.35025	23.65598	387.61746	214.28716	26.22883	400.00171	-15.15873	1037.71753	-499.85684	-97.38176	640.40338	-279.83505	59.15097	645.33447	-281.03442	-95.15440	599.55365	603.50964	47.03960	603.99658	603.78845	
158	1.570	-225.42497	18.59102	-137.44579	229.23709	21.65166	-198.95537	-294.35693	23.67878	387.66119	214.24367	26.23555	399.93839	-15.31821	1038.38013	-500.32962	-97.33154	640.36511	-279.81308	59.13866	645.32495	-281.01599	-95.07152	599.62842	603.53729	47.06986	603.99408	603.78290	
159	1.580	-225.45073	18.61128	-137.42493	229.21510	21.67689	-198.95760	-294.34161	23.71273	387.64496	214.26930	26.27505	399.99533	-15.19664	1039.31396	-500.81558	-97.35230	640.34686	-279.75519	59.14294	645.28937	-281.00711	-95.02939	599.63953	603.54785	47.07483	604.04346	603.78046	
