PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4323	43.220	-694.50482	20.83085	-568.83441	720.51477	26.08477	-484.17096	-765.62018	-21.35811	648.97937	804.77325	-13.96703	653.18469	14.77375	664.30341	-949.68903	
4324	43.230	-695.36768	20.59451	-568.92822	719.63757	26.00740	-484.22772	-766.43811	-21.40481	649.12421	803.62823	-14.02786	653.07648	13.59233	664.13690	-949.56573	
4325	43.240	-696.42273	20.48354	-569.04767	718.46503	26.24910	-484.32828	-767.41040	-21.45706	649.23108	802.80042	-13.95597	653.16132	12.79904	663.87567	-949.34991	
4326	43.250	-697.04877	20.51050	-568.92859	717.65857	26.26694	-484.26718	-768.23181	-21.38258	649.25342	801.96930	-13.76459	653.24457	12.05875	663.90863	-949.21906	
4327	43.260	-698.37958	20.34467	-569.10107	716.62238	26.29308	-484.27866	-769.32178	-21.20148	649.20856	800.94958	-13.79129	653.14325	11.03832	663.81427	-949.25531	
4328	43.270	-699.13031	20.29958	-569.15051	715.81512	25.81251	-484.35986	-770.41931	-21.19530	649.05780	800.03326	-13.68081	652.96631	9.88798	663.55927	-949.31750	
4329	43.280	-700.39789	20.37112	-569.22150	714.64716	25.68493	-484.42899	-771.31403	-20.73038	648.98871	798.94855	-13.58888	652.89050	9.00293	663.46362	-949.55090	
4330	43.290	-701.14655	20.05236	-569.17639	713.82935	25.43140	-484.38995	-772.29724	-20.50829	648.99072	798.11780	-13.37166	652.84583	8.33862	663.17957	-949.77826	
4331	43.300	-702.06097	19.83506	-569.30573	713.02069	25.38980	-484.51865	-773.14642	-20.74242	649.03046	797.10675	-13.37351	652.92023	7.01891	662.78662	-950.52118	
4332	43.310	-703.20313	19.77470	-569.30060	711.80206	25.22984	-484.48853	-774.10852	-20.54930	648.93854	795.96667	-13.11034	652.90668	6.02651	662.35474	-950.91937	
4333	43.320	-703.92279	19.51991	-569.51532	710.83679	25.30297	-484.70386	-775.20227	-20.24556	648.91150	794.88519	-13.08434	652.88446	5.19903	662.19226	-951.30115	
4334	43.330	-704.90308	19.34181	-569.47821	709.76318	25.04089	-484.80655	-776.09528	-20.21910	648.94849	794.23883	-12.86895	652.75903	4.17404	661.90460	-951.86060	
4335	43.340	-705.84235	19.13606	-569.33905	708.66016	25.16319	-484.86246	-777.16046	-19.78941	648.85358	793.10065	-12.51030	652.72217	3.20391	661.60455	-952.21716	
4336	43.350	-707.05872	19.31000	-569.56689	708.13831	24.75203	-484.78363	-778.11194	-19.65638	648.82050	792.30164	-12.30979	652.76251	2.52668	661.38629	-952.33752	
4337	43.360	-707.98309	18.98268	-569.40656	706.94159	24.67045	-484.80811	-778.97296	-19.61239	648.86981	791.29059	-12.08550	652.89386	1.50003	661.33484	-952.45331	
4338	43.370	-708.98718	18.92103	-569.73132	705.96112	24.31661	-484.88278	-780.04724	-19.53185	648.68427	790.24823	-11.88913	652.83722	0.19173	660.98175	-952.31891	
4339	43.380	-709.65710	18.68186	-569.73499	705.12622	24.34796	-484.94736	-780.97931	-19.37026	648.68793	789.32184	-11.91403	652.69574	-0.68591	660.71143	-952.31940	
4340	43.390	-710.85815	18.36545	-569.73297	704.14362	24.03745	-484.91684	-781.86530	-19.31713	648.76123	788.15607	-11.82141	652.63843	-1.47074	660.46637	-952.60028	
4341	43.400	-711.58020	18.22253	-569.77582	703.02789	24.26880	-485.17822	-782.80267	-19.34952	648.66187	787.32983	-11.64496	652.58612	-2.39775	660.29309	-952.42181	
4342	43.410	-712.69995	18.15974	-569.84808	701.98047	23.89297	-485.20660	-783.68658	-19.06805	648.70837	786.62134	-11.49026	652.56445	-3.54683	659.98706	-952.44476	
4343	43.420	-713.48969	18.09714	-569.75403	701.36658	23.72968	-485.03354	-784.86475	-18.66135	648.72498	785.55438	-11.32361	652.53143	-4.44435	659.75488	-952.47650	
4344	43.430	-714.58966	18.00074	-569.76788	700.40247	23.60613	-485.13879	-785.71167	-18.58477	648.67761	784.44250	-11.29781	652.48114	-5.35164	659.57953	-952.87408	
4345	43.440	-715.47766	17.82059	-569.79529	699.24963	23.55445	-485.22653	-786.74756	-18.71476	648.63855	783.52112	-11.15898	652.43005	-6.25094	659.29730	-953.23145	
4346	43.450	-716.36761	17.49298	-569.82117	698.65631	23.27259	-485.00687	-787.52448	-18.46391	648.67908	782.61664	-11.12864	652.42212	-7.11010	659.07953	-953.59143	
4347	43.460	-717.29407	17.24760	-569.99915	697.56781	22.97837	-485.08246	-788.39240	-18.31750	648.50885	781.64001	-10.83840	652.30469	-8.16818	658.87329	-954.00336	
4348	43.470	-718.23401	17.29572	-570.11859	696.54761	22.95686	-485.18579	-789.49304	-17.81481	648.28558	780.93958	-10.57731	652.32971	-9.04959	658.54663	-954.32330	
4349	43.480	-719.21979	16.95235	-570.02985	695.73450	22.84029	-485.23013	-790.34277	-17.44377	648.42633	779.87726	-10.35423	652.24200	-10.07878	658.08887	-954.87720	
4350	43.490	-720.29132	16.91441	-569.97644	694.99146	22.67109	-485.23459	-791.33459	-17.50704	648.15503	778.76447	-10.21469	652.28064	-10.76505	657.72351	-955.08435	
4351	43.500	-721.05066	16.75655	-570.14252	694.00006	22.38043	-485.50015	-792.03058	-17.46220	648.14178	778.04681	-10.38500	652.14209	-11.23902	657.48145	-954.98920	
4352	43.510	-722.06897	16.59887	-570.24036	692.79749	22.24358	-485.57745	-792.86505	-17.08468	648.36511	776.92566	-10.11656	652.06085	-12.66584	656.94800	-955.23767	
4353	43.520	-723.15009	16.39352	-570.44092	691.95209	22.16544	-485.70453	-793.99884	-16.93491	648.19476	776.04071	-9.80059	652.00397	-13.50601	656.74402	-955.55139	
4354	43.530	-723.73926	16.30035	-570.36322	691.40216	22.12355	-485.63812	-794.92328	-16.72196	648.15448	775.47229	-9.49969	652.10437	-14.58531	656.43542	-955.68854	
4355	43.540	-724.58374	16.01829	-570.54688	690.07495	22.00076	-485.79041	-795.81537	-16.51825	648.01367	774.44037	-9.09682	652.22412	-15.58405	656.10248	-956.03210	
4356	43.550	-725.49890	15.85903	-570.52069	689.31830	21.78215	-485.81894	-796.63208	-16.30341	648.18274	773.58911	-9.00827	652.12677	-16.14165	655.91980	-956.11560	
4357	43.560	-726.74310	15.85367	-570.35767	688.63092	21.48699	-485.93866	-797.20367	-16.21193	648.04816	772.69849	-8.88257	652.08173	-16.85398	655.64520	-956.40839	
4358	43.570	-727.25427	15.72144	-570.25983	687.56659	21.38340	-485.85278	-798.33069	-16.14176	647.87402	771.76019	-8.66136	652.05756	-17.89769	655.15619	-956.79517	
4359	43.580	-728.21362	15.38769	-570.53394	686.89789	21.20088	-485.93881	-799.11609	-15.79751	647.86536	770.99823	-8.55579	651.99005	-18.59351	654.71515	-957.14142	
4360	43.590	-728.86139	15.05373	-570.60846	686.16156	20.92945	-485.95807	-799.94287	-15.48245	647.82281	770.26318	-8.30550	651.90717	-19.46429	654.46442	-957.32452	
4361	43.600	-729.89288	14.98227	-570.78845	685.10291	20.69529	-486.04224	-800.87408	-15.28361	647.68701	769.31842	-7.99264	651.80646	-20.17501	654.16669	-957.62787	
4362	43.610	-730.50885	14.71138	-570.89459	684.31274	20.54513	-486.10394	-801.57837	-15.10078	647.70795	768.75330	-7.77885	651.61450	-21.13668	653.80707	-958.07257	
4363	43.620	-731.27637	14.20697	-571.04590	683.72882	20.29868	-486.22388	-802.32959	-14.86607	647.64667	767.89087	-7.55216	651.60828	-21.77167	653.54352	-958.36139	
4364	43.630	-731.97101	13.99066	-570.90417	682.92200	20.13982	-486.23181	-803.25165	-14.52128	647.55115	767.02759	-7.29436	651.53510	-22.60439	653.01843	-958.58032	
4365	43.640	-732.64917	13.64665	-571.06464	682.31476	19.94146	-486.21304	-803.90826	-14.44557	647.53571	766.14276	-7.08971	651.40607	-23.52386	652.43787	-958.69043	
4366	43.650	-733.63403	13.49083	-571.15240	681.27460	19.59051	-486.38040	-804.74994	-14.21503	647.45874	765.61206	-6.92916	651.35809	-24.21226	652.19379	-959.05902	
4367	43.660	-734.30835	13.14769	-571.20447	680.41956	19.39190	-486.44223	-805.40985	-13.62273	647.45984	764.58630	-6.64504	651.25549	-25.02083	651.84155	-959.56586	
4368	43.670	-734.96484	12.98978	-571.34003	679.99396	19.15241	-486.41138	-806.37439	-13.44247	647.29688	763.85345	-6.48325	651.20758	-25.81604	651.47980	-959.81598	
4369	43.680	-735.68262	12.77901	-571.27106	679.53314	18.93694	-486.39917	-806.94812	-13.22826	647.25488	763.12604	-6.24583	651.29102	-26.43336	651.12054	-960.20190	
4370	43.690	-736.31964	12.46817	-571.34576	678.44891	18.88241	-486.63727	-807.64160	-13.04374	647.21301	762.56641	-5.91989	651.24774	-26.97720	650.64435	-960.56409	
4371	43.700	-737.07971	12.30032	-571.36249	677.72394	18.56858	-486.73672	-808.27460	-12.55093	647.15710	761.97723	-5.70171	651.21222	-27.65708	649.95062	-961.01959	
4372	43.710	-737.85760	12.05409	-571.58258	677.18439	18.39198	-487.02072	-808.94574	-12.45525	647.16669	761.46814	-5.37071	651.18634	-28.23128	649.70563	-961.43799	
4373	43.720	-738.30768	11.67372	-571.63806	676.56604	18.33517	-486.96658	-809.52997	-12.13044	647.10468	760.74457	-4.97067	651.01886	-28.95610	649.45374	-961.68127	
4374	43.730	-739.03070	11.49075	-571.89551	676.04187	18.08307	-486.93149	-810.31860	-11.97550	646.91772	759.99341	-4.67843	650.89429	-29.67128	649.03845	-961.85748	
4375	43.740	-739.55194	11.32528	-571.90802	675.13586	17.81853	-486.88226	-810.75366	-11.78931	646.92328	759.53314	-4.66056	650.81299	-30.67804	648.49835	-962.36218	
4376	43.750	-740.07178	10.94043	-571.90039	674.65186	17.58812	-487.16730	-811.45569	-11.65965	646.90198	758.76385	-4.17120	650.85181	-30.86791	648.06439	-962.55829	
4377	43.760	-740.93164	10.69575	-571.89105	674.09027	17.06924	-487.13779	-812.03052	-11.10744	646.84418	758.37091	-3.90712	650.82532	-31.53621	647.54956	-962.87128	
4378	43.770	-741.28748	10.39459	-572.05597	673.39398	17.09368	-487.26956	-812.61407	-10.86915	646.80115	757.84113	-3.63694	650.71686	-32.11366	647.13599	-963.22327	
4379	43.780	-741.76770	10.01993	-572.10168	673.01874	16.69507	-487.39117	-813.15210	-10.48148	646.59406	757.18634	-3.36731	650.57202	-32.51730	646.76611	-963.46014	
4380	43.790	-742.25708	9.67245	-572.10120	672.78522	16.48964	-487.40057	-813.57294	-10.18906	646.56763	756.59369	-3.08309	650.52856	-33.02305	646.20844	-963.97485	
4381	43.800	-742.85522	9.47149	-572.14380	671.85114	16.17961	-487.56546	-813.98663	-10.06661	646.60199	756.00867	-2.71771	650.49542	-33.53405	645.53174	-964.49170	
4382	43.810	-743.34265	9.36407	-572.37561	671.16437	15.94551	-487.73581	-814.48804	-9.79096	646.52148	755.54858	-2.54545	650.46393	-33.90479	645.24872	-964.85889	
4383	43.820	-743.78729	8.94240	-572.64490	670.82715	15.68527	-487.81146	-814.98389	-8.96718	646.55219	755.04492	-2.13682	650.34802	-34.38480	644.70612	-965.37933	
4384	43.830	-744.03210	8.50988	-572.74304	670.49817	15.20029	-487.95004	-815.54395	-8.79925	646.38403	754.55066	-1.96544	650.24567	-34.85401	643.81775	-966.05408	
4385	43.840	-744.67261	8.18940	-572.60504	670.05249	14.77343	-487.99265	-815.97858	-8.52381	646.30298	754.04889	-1.56514	650.13147	-35.43458	643.49591	-966.61139	
4386	43.850	-745.28564	8.03791	-572.69800	670.15198	14.76384	-487.64627	-816.22705	-8.26204	646.19678	753.80914	-1.42448	650.05292	-35.38335	642.97284	-966.71350	
4387	43.860	-745.51611	7.72883	-572.72412	669.77026	14.48899	-487.81931	-816.48767	-8.02506	646.16620	753.31281	-1.04450	649.96887	-36.28513	642.43768	-967.42706	
4388	43.870	-745.67090	7.38051	-572.91064	669.21033	14.38282	-487.82745	-816.86926	-7.73404	646.04907	752.96417	-0.66898	649.86115	-36.39653	642.00153	-967.75171	
4389	43.880	-745.98706	7.01434	-573.03864	668.92133	13.98385	-487.82947	-817.23291	-7.23092	645.92450	753.00537	-0.22404	649.92279	-36.47348	641.41882	-968.32251	
4390	43.890	-746.22461	6.66795	-573.12482	668.65723	13.80107	-487.93945	-817.43195	-6.63466	645.87970	753.03607	0.14049	649.88336	-36.78959	640.84448	-968.58472	
4391	43.900	-746.29608	6.40810	-573.14569	668.65283	13.23897	-488.15695	-817.78064	-6.64964	645.76013	752.71167	0.37401	649.87292	-37.13227	640.47797	-968.92065	
4392	43.910	-746.43903	6.12239	-573.26740	668.48322	13.04351	-488.20538	-817.96356	-6.45651	645.74011	752.29950	0.76950	649.79517	-36.86132	639.84204	-969.01636	
4393	43.920	-746.63177	5.72149	-573.40967	668.27753	12.81248	-488.42047	-818.11475	-6.06441	645.64307	752.08582	1.20406	649.68695	-36.94361	639.12292	-969.33984	
4394	43.930	-746.81976	5.32551	-573.49353	668.11713	12.54059	-488.45847	-818.11188	-5.67139	645.47894	752.06409	1.49854	649.54828	-37.44455	638.65350	-969.97986	
4395	43.940	-746.85706	4.96865	-573.54614	668.03552	12.43405	-488.65054	-818.18536	-5.21184	645.33917	752.19012	1.90022	649.40338	-37.54680	638.17712	-970.46625	
4396	43.950	-746.85132	4.44828	-573.47998	667.89453	12.18424	-488.88358	-818.38483	-4.65928	645.30304	751.94635	2.34362	649.29486	-37.68128	637.41217	-970.83752	
4397	43.960	-746.97363	4.07035	-573.62592	668.22546	11.71079	-488.45840	-818.43475	-4.39712	645.24432	751.72186	2.55363	649.29822	-37.68882	636.67273	-971.46320	
4398	43.970	-747.05035	3.81971	-573.78931	668.24316	11.16155	-488.55591	-818.47339	-4.08155	645.16046	751.57239	2.99379	649.07300	-37.83146	636.09174	-972.29608	
4399	43.980	-747.14337	3.51960	-573.95764	667.99506	10.91387	-488.89011	-818.42627	-3.61024	644.98779	751.48334	3.46162	648.95343	-37.80842	635.50330	-972.93329	
4400	43.990	-747.05029	3.14558	-574.01453	667.91144	10.73569	-488.98343	-818.40314	-3.24601	644.90552	751.74664	3.93771	648.97742	-37.31685	634.79547	-973.21100	
4401	44.000	-747.08533	2.79598	-574.12494	667.85797	10.37743	-489.21295	-818.49640	-2.60819	644.70404	751.75171	4.23278	648.77911	-37.62349	634.18585	-974.07666	
4402	44.010	-747.08356	2.37381	-574.13000	667.70673	10.00891	-489.43210	-818.43317	-2.35178	644.52795	751.58752	4.60653	648.58582	-37.57278	633.57996	-974.79498	
4403	44.020	-747.11713	1.86193	-574.22009	667.90582	9.51887	-489.40359	-818.29254	-2.26691	644.52484	751.55005	4.98120	648.50116	-37.64706	632.90546	-975.27362	
4404	44.030	-747.03101	1.47261	-574.32813	667.99487	9.30003	-489.43900	-818.47046	-1.62163	644.46771	751.63391	5.37624	648.39368	-37.73184	632.26367	-975.46991	
4405	44.040	-747.07361	1.14417	-574.55310	668.04199	9.12186	-489.53430	-818.41504	-1.15534	644.38239	751.71527	5.74287	648.33484	-37.86661	631.84259	-975.74023	
4406	44.050	-747.06445	0.84029	-574.60388	667.92657	8.81168	-489.76526	-818.37091	-0.89758	644.31116	751.63483	6.22982	648.20935	-37.70483	631.03723	-976.06219	
4407	44.060	-747.12073	0.48853	-574.63184	667.97388	8.48442	-489.71725	-818.60144	-0.15325	644.00958	751.87506	6.73404	648.13635	-37.64423	630.44971	-976.50903	
4408	44.070	-746.97461	0.08460	-574.74268	668.12085	8.14820	-489.97726	-818.47156	0.16040	643.92023	752.10242	7.04641	648.01581	-37.41783	629.68341	-977.03003	
4409	44.080	-746.54846	-0.40446	-574.97424	668.39905	7.59318	-489.98996	-817.91016	0.36522	644.11377	752.18207	7.35968	647.88501	-37.29622	629.05096	-977.46466	
4410	44.090	-746.39996	-0.75660	-575.10699	668.77338	7.22836	-489.97003	-817.54962	0.83940	643.91925	752.60565	7.87108	647.77252	-36.89184	628.39526	-977.96539	
4411	44.100	-746.09448	-1.23979	-575.28156	668.92938	6.94053	-490.21036	-817.35669	1.08163	643.85406	752.91772	8.33429	647.68921	-36.64637	627.66614	-978.62878	
4412	44.110	-745.90930	-1.66957	-575.36273	669.29248	6.36844	-490.21286	-817.00806	1.68106	643.77765	753.46979	8.71355	647.56677	-36.02468	626.70538	-979.25946	
4413	44.120	-745.70343	-2.05794	-575.45441	669.56848	6.13023	-490.28461	-816.73669	2.04315	643.65881	753.52985	9.14078	647.47369	-36.01493	626.23260	-980.15503	
4414	44.130	-745.47406	-2.57356	-575.52588	670.30774	5.69184	-489.97348	-816.64105	2.63870	643.43225	753.64856	9.52332	647.14288	-35.72810	625.40094	-980.93536	
4415	44.140	-745.08978	-2.85837	-575.76477	670.17584	5.46679	-490.84778	-816.40131	3.27781	643.30719	753.72437	10.07849	647.16016	-35.61791	624.57526	-981.54297	
4416	44.150	-744.67560	-3.29228	-575.84894	670.62225	5.05693	-490.65634	-816.13068	3.60914	643.08099	754.24731	10.67266	647.11279	-35.28321	623.94086	-982.31207	
4417	44.160	-744.35864	-3.62268	-575.97723	670.86017	4.65455	-490.81454	-815.73132	4.00848	643.08081	754.64343	11.12463	647.04932	-34.79366	623.17627	-982.96478	
4418	44.170	-744.20093	-3.81310	-576.04779	670.87433	4.61740	-491.16751	-815.22601	4.33662	642.95093	754.93018	11.50782	646.88489	-34.54786	622.46503	-983.41327	
4419	44.180	-743.63245	-4.45775	-576.12518	671.08643	4.16800	-491.43604	-814.85840	4.53285	642.73163	755.17352	11.87966	646.78845	-34.30104	621.70416	-983.62042	
4420	44.190	-743.18073	-5.04306	-576.17413	671.59979	3.51136	-491.35034	-814.49005	5.03509	642.65668	755.34674	12.29999	646.63232	-33.88247	621.02936	-984.04340	
4421	44.200	-742.75903	-5.60898	-576.37726	672.30292	3.17868	-491.24258	-814.08594	5.69893	642.49268	755.85144	12.94683	646.45178	-33.27591	620.32910	-984.46045	
4422	44.210	-742.51093	-5.82041	-576.50391	672.65259	3.00496	-491.54266	-814.01178	6.16218	642.28363	756.33264	13.49414	646.50122	-32.81466	619.72815	-984.84167	
4423	44.220	-742.11487	-6.04072	-576.69641	673.29767	2.37909	-491.43188	-813.27258	6.88646	642.40509	756.67914	13.78462	646.44293	-32.62145	618.82532	-985.33173	
4424	44.230	-741.65710	-6.48372	-576.73407	673.60193	1.95298	-491.59399	-812.95178	7.10563	642.25879	757.30560	14.31741	646.28015	-32.17093	618.19098	-986.05328	
4425	44.240	-741.23456	-6.99100	-576.76514	673.79156	1.71986	-491.95761	-812.53491	7.40755	642.17255	758.07501	14.93237	646.23724	-31.50548	617.46802	-986.68433	
4426	44.250	-740.63177	-7.72664	-576.95239	674.57501	1.20770	-491.82681	-811.94440	7.95278	641.92859	758.14282	15.13669	645.90302	-31.04324	616.53455	-987.28088	
4427	44.260	-740.08282	-8.06557	-577.08630	674.88641	0.92596	-492.09338	-811.37689	8.31441	641.72821	758.61945	15.61001	645.88373	-30.53225	615.89783	-988.12061	
4428	44.270	-739.66400	-8.45097	-577.13885	675.02087	0.95749	-492.48883	-810.93896	8.76971	641.56738	759.35443	16.17441	645.71881	-30.25684	615.12897	-988.72479	
4429	44.280	-739.36792	-8.71714	-577.15485	675.78766	0.60449	-492.32901	-810.27960	9.87903	641.66882	759.89954	16.34014	645.69781	-29.71142	614.36108	-989.54999	
4430	44.290	-738.73322	-9.23439	-577.34320	676.53033	-0.23962	-492.13458	-810.00488	9.62632	641.44122	760.07599	16.65532	645.53644	-29.24295	613.89673	-990.12585	
4431	44.300	-738.16467	-9.55248	-577.38318	677.02887	-0.47862	-492.35333	-809.48444	9.92197	641.35980	760.84808	17.17252	645.33411	-28.72063	613.11652	-990.37195	
4432	44.310	-737.60919	-10.07696	-577.60468	677.43542	-0.67073	-492.76270	-808.96997	10.48115	641.23804	761.39752	17.34846	645.18884	-27.96414	612.27020	-990.88354	
4433	44.320	-737.02533	-10.39185	-577.62067	678.06036	-1.21342	-492.57965	-808.33038	10.91565	641.13934	762.00684	18.11461	645.16016	-27.36892	611.76880	-991.33441	
4434	44.330	-736.47528	-10.91950	-577.74438	678.57941	-1.53303	-492.60364	-807.78674	11.34859	641.02319	762.69098	18.47781	644.97742	-26.98883	611.20282	-991.55280	
4435	44.340	-736.08423	-11.22633	-577.76880	679.23932	-1.92734	-492.63876	-807.25470	11.74102	641.06714	763.08502	18.86677	644.91742	-26.27544	610.54175	-991.80029	
4436	44.350	-735.30853	-11.71978	-577.85571	679.90002	-2.22951	-492.86655	-806.97339	12.52154	640.78778	763.33514	19.37437	644.78003	-25.83117	609.87280	-992.29199	
4437	44.360	-734.64594	-11.97943	-578.01630	680.39154	-2.57355	-493.03171	-806.30316	12.91784	640.71301	764.01532	19.85280	644.76593	-25.03943	608.97949	-992.89270	
4438	44.370	-734.12756	-12.50553	-578.12048	680.84082	-2.84101	-493.22809	-805.44061	13.16750	640.65295	764.88403	20.47120	644.60449	-24.46558	608.31067	-993.34851	
4439	44.380	-733.22705	-13.14602	-578.32025	681.09576	-3.38563	-493.78644	-804.90924	13.76446	640.43237	765.30389	20.85212	644.56769	-23.80061	607.71948	-994.06934	
4440	44.390	-732.66498	-13.55268	-578.49957	682.31396	-3.63513	-493.49115	-804.25330	14.05244	640.31329	765.79797	21.08327	644.45740	-23.19600	606.88171	-994.70313	
4441	44.400	-732.38513	-13.82623	-578.43671	682.75885	-3.83194	-493.54919	-803.73499	14.34733	640.20801	766.69641	21.66519	644.34174	-22.59555	606.28949	-995.48779	
4442	44.410	-731.51184	-14.18829	-578.45990	683.37585	-4.49540	-493.60028	-802.92773	14.69127	640.15039	767.12872	22.02374	644.00775	-22.12516	605.51910	-996.35297	
4443	44.420	-730.69769	-14.69117	-578.55566	683.98615	-4.71527	-493.81824	-802.26141	14.93336	640.01886	767.78693	22.61032	643.97321	-21.33375	604.66974	-996.88110	
4444	44.430	-730.09857	-15.15332	-578.68158	684.72961	-4.85611	-494.02005	-801.53625	15.40790	639.91675	768.40479	23.06777	643.86206	-20.45235	604.00739	-997.46735	
4445	44.440	-729.57538	-15.34068	-578.92236	685.60809	-5.12372	-494.01736	-800.85376	16.18840	639.66583	769.41693	23.64854	643.81335	-19.96167	603.30963	-997.77881	
4446	44.450	-728.77209	-15.63411	-578.99365	686.09851	-5.69020	-494.07574	-800.15082	16.59723	639.46729	769.96698	23.70152	643.60541	-19.00648	602.59241	-998.24609	
4447	44.460	-727.83972	-16.16414	-579.00848	687.12262	-5.96608	-494.36386	-799.49933	17.00231	639.38397	770.76996	24.15431	643.42963	-18.26310	602.10785	-998.60913	
4448	44.470	-727.32013	-16.56153	-579.02051	687.58478	-6.14019	-494.47830	-798.81287	17.11905	639.32275	771.32990	24.37967	643.39709	-17.84788	601.43799	-998.93542	
4449	44.480	-726.65088	-16.94510	-579.11066	688.48584	-6.53466	-494.31894	-798.11908	17.70315	639.31378	772.33466	24.90738	643.27917	-17.16059	600.80579	-999.15472	
4450	44.490	-725.98773	-17.28084	-579.22705	689.23077	-6.71698	-494.49680	-797.39404	17.92831	639.22626	772.99084	25.49608	643.09137	-16.33922	600.28021	-999.48718	
4451	44.500	-725.09332	-17.57278	-579.17462	689.89636	-6.91879	-494.63589	-796.49371	18.24590	639.21759	773.75031	25.70119	643.08636	-15.54943	599.76733	-999.89948	
4452	44.510	-724.28705	-18.04430	-579.20551	690.57941	-7.36156	-494.59598	-795.54443	18.55530	639.06116	774.62128	25.87226	643.08234	-14.74990	599.11035	-1000.19006	
4453	44.520	-723.54749	-18.51414	-579.39691	691.37494	-7.61229	-494.83224	-794.73425	18.94935	638.80585	775.26355	26.23857	643.02509	-13.87381	598.64502	-1000.76422	
4454	44.530	-722.76074	-18.80703	-579.50330	692.50934	-7.95463	-494.75748	-794.32416	19.16746	638.71118	776.08502	26.69591	642.83502	-13.30818	598.05554	-1001.28809	
4455	44.540	-721.52301	-19.54011	-579.43359	692.93286	-8.31386	-494.86087	-793.30927	19.61767	638.68555	776.94519	27.18656	642.79602	-12.40507	597.40118	-1001.95331	
4456	44.550	-720.90533	-19.59753	-579.72003	693.76709	-8.60962	-495.09012	-792.47418	20.02262	638.62628	777.50250	27.51788	642.69696	-11.43510	596.70367	-1002.45013	
4457	44.560	-720.14960	-20.03856	-579.73767	694.82764	-8.91321	-495.07126	-791.64441	20.56172	638.63824	778.71844	27.80420	642.50580	-10.75694	596.12946	-1002.82697	
4458	44.570	-719.19061	-20.33391	-579.53833	695.54523	-9.42996	-495.02856	-790.92139	20.65266	638.43073	779.33185	28.03275	642.38397	-9.59692	595.47992	-1003.39990	
4459	44.580	-718.28729	-20.98681	-579.71643	696.25934	-9.44899	-495.24097	-790.04395	21.13090	638.29578	779.97913	28.57842	642.16174	-8.83180	594.88544	-1003.71246	
4460	44.590	-717.97290	-20.57332	-579.83118	697.16815	-9.86361	-495.37323	-789.12225	21.63301	638.14008	780.95325	28.99734	642.14355	-8.08927	594.47601	-1004.15082	
4461	44.600	-716.89880	-21.16512	-579.84570	698.04504	-10.22816	-495.31851	-788.37524	22.00552	638.01886	781.67755	29.32573	642.18011	-7.31337	593.78650	-1004.81616	
4462	44.610	-716.16541	-21.60055	-580.01965	698.87677	-10.34114	-495.51617	-787.53857	22.31059	637.88257	782.83380	29.66114	641.99506	-6.39727	593.19397	-1004.98914	
4463	44.620	-714.89130	-22.34065	-580.15955	699.74036	-10.80872	-495.61377	-786.57947	22.62203	637.95520	783.82983	29.75835	641.80511	-5.51180	592.71417	-1005.39154	
4464	44.630	-714.00610	-22.60253	-580.20514	700.46454	-11.05043	-495.65955	-785.77588	22.96390	637.90955	784.47687	30.43118	641.79926	-4.38895	592.10126	-1005.68286	
4465	44.640	-713.27087	-22.70872	-580.27734	701.64355	-11.37457	-495.80069	-784.97064	23.23350	637.84814	785.32556	30.78605	641.73657	-3.77788	591.57715	-1005.83545	
4466	44.650	-712.58649	-22.70039	-580.48871	702.36713	-11.45463	-495.84656	-783.58435	23.67043	637.76703	786.18805	31.11977	641.74341	-2.90709	590.91919	-1006.42542	
4467	44.660	-711.58521	-23.19253	-580.39484	703.16895	-11.76617	-495.84787	-783.09448	23.98368	637.53058	786.94873	31.37460	641.70331	-2.11162	590.51898	-1007.02100	
4468	44.670	-710.83990	-23.43560	-580.29749	704.21307	-11.84662	-496.11139	-782.25226	24.24179	637.43512	788.20465	32.03700	641.70154	-1.49196	589.97241	-1007.37903	
4469	44.680	-709.89502	-23.74924	-580.57196	705.36633	-12.29629	-495.93433	-781.40710	24.51826	637.19696	788.72021	32.13460	641.38849	-0.39557	589.23297	-1008.15570	
4470	44.690	-708.89636	-23.80309	-580.62903	706.05078	-12.51803	-496.05209	-780.39081	24.93270	637.18365	789.70190	32.32111	641.23315	0.39646	588.86011	-1008.45575	
4471	44.700	-707.97852	-24.17337	-580.66235	707.11572	-12.77640	-496.12793	-779.58319	25.13138	637.15845	790.77161	32.57736	641.17535	1.45747	588.47418	-1008.83759	
4472	44.710	-707.06793	-24.44398	-580.69983	707.84680	-12.87592	-496.13428	-778.52704	25.42887	637.15845	791.86456	32.98480	641.09503	2.53130	587.98370	-1009.23022	
4473	44.720	-706.20886	-24.61050	-580.82367	708.82178	-13.25645	-496.15756	-777.61829	25.55581	637.08026	792.47992	33.06967	641.09106	3.36210	587.57068	-1009.38049	
4474	44.730	-705.36676	-24.91274	-580.94525	709.70673	-13.46610	-496.36060	-776.89075	25.89622	636.92542	793.68793	33.12610	640.84753	4.25849	587.08026	-1009.64337	
