PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5092	50.910	-269.46594	14.44140	-481.34180	112.37865	13.52402	-415.50763	-368.31708	17.57592	86.54485	22.63139	25.53468	175.57088	2.45889	721.16370	-749.75293	-159.23560	591.05579	-555.64050	-5.54028	595.56427	-532.61176	-297.04001	563.44812	317.66049	-151.59088	556.54443	341.61786	
5093	50.920	-269.38571	14.45399	-481.38379	112.45313	13.56646	-415.50342	-368.20474	17.58325	86.54247	22.70084	25.60147	175.55750	2.39219	720.93585	-749.80432	-159.29601	590.82104	-555.80518	-5.53513	595.40887	-532.75372	-296.57605	563.52679	317.57449	-151.45927	556.61761	341.57529	
5094	50.930	-269.21332	14.34161	-481.22787	112.55107	13.56702	-415.52560	-367.97775	17.49375	86.55697	22.92950	25.61554	175.58707	2.44958	720.68585	-749.75476	-159.19057	590.60815	-555.96619	-5.49086	595.23645	-532.95868	-296.05130	563.50745	317.47855	-150.99074	556.68396	341.49518	
5095	50.940	-269.04736	14.46368	-481.21783	112.63794	13.58983	-415.53210	-367.84732	17.45267	86.57575	23.02238	25.51699	175.62758	2.40061	720.33221	-749.68945	-159.08147	590.53644	-556.07654	-5.39846	595.18372	-533.05450	-295.67911	563.34949	317.47290	-150.49294	556.62720	341.40613	
5096	50.950	-268.88324	14.65253	-481.24985	112.75117	13.71050	-415.60010	-367.69278	17.37900	86.57779	23.06626	25.52039	175.59026	2.60690	719.49603	-749.86371	-158.88960	590.48950	-555.98962	-5.27243	595.25763	-533.04218	-295.36166	563.08301	317.50775	-150.28226	556.46552	341.30450	
5097	50.960	-268.83829	14.62298	-481.20554	112.65750	13.99947	-415.59308	-367.58548	17.38185	86.58694	23.05394	25.66986	175.52452	2.03348	717.68524	-750.16095	-158.59602	590.29865	-555.82422	-4.98591	594.99072	-532.98743	-295.21933	562.92163	317.59851	-150.05583	556.33374	341.43317	
5098	50.970	-268.77518	14.61363	-481.19727	112.65767	13.97145	-415.71854	-367.52426	17.35219	86.61359	22.98533	25.86740	175.49965	0.88732	714.82892	-751.12067	-158.10822	590.07092	-555.65070	-4.45509	594.67194	-532.59473	-295.16632	562.60455	317.77560	-149.94786	556.02930	341.69748	
5099	50.980	-268.62067	14.64248	-481.22583	112.84073	13.69850	-415.58490	-367.44940	17.25593	86.55863	23.07327	25.73880	175.58374	-0.93217	710.49457	-752.72687	-157.48613	589.63000	-555.10663	-3.82257	594.26300	-532.13812	-295.30768	562.20392	318.02426	-149.98618	555.82373	341.96271	
5100	50.990	-268.41748	14.61085	-481.24902	113.01141	13.49570	-415.46271	-367.33142	17.20149	86.62280	23.03071	25.66249	175.64029	-3.12730	705.56958	-754.77069	-156.74881	589.15314	-554.85950	-3.36384	593.49054	-531.72247	-295.46588	562.16913	318.19559	-149.90134	555.60431	342.46719	
5101	51.000	-268.21588	14.61539	-481.16458	113.41474	13.19968	-415.27603	-367.23471	17.19703	86.62435	23.07104	25.61641	175.66321	-5.39088	700.58295	-756.92908	-155.98286	587.82703	-554.28833	-2.69732	592.41736	-531.18457	-295.12833	562.43933	318.75781	-149.83023	555.62939	342.97980	
5102	51.010	-268.07019	14.52382	-481.02478	113.48299	13.05713	-415.19565	-367.20441	17.28046	86.59960	23.07499	25.61119	175.68060	-7.41623	695.93176	-758.78522	-155.63673	586.44659	-554.09497	-2.01977	590.62885	-530.66608	-294.76364	562.91931	319.28445	-149.26117	556.25214	343.43521	
5103	51.020	-268.04868	14.43333	-480.93164	113.96448	13.05268	-414.80481	-367.10489	17.38719	86.61964	23.20934	25.61991	175.64285	-8.86721	692.17535	-760.06647	-155.21924	584.18958	-553.75323	-1.63025	588.48810	-530.56140	-294.46921	564.04797	319.60492	-148.27223	557.15118	343.84586	
5104	51.030	-268.02362	14.17457	-480.73700	114.01039	12.96859	-414.83704	-366.91507	17.50144	86.70855	23.46920	25.62154	175.68971	-10.26776	689.55890	-761.21259	-154.90457	581.83112	-553.32013	-1.75786	586.04260	-530.54077	-293.43182	565.17499	319.96353	-147.47449	558.13965	344.09927	
5105	51.040	-268.11526	13.73708	-480.27777	113.97730	12.95166	-414.87497	-366.56158	17.88803	86.67653	23.07094	25.34613	175.47293	-10.10135	687.54156	-761.84747	-155.29037	579.29346	-553.29419	-1.79763	583.34521	-530.62579	-291.95401	566.28851	320.51169	-146.30582	559.04358	344.39233	
5106	51.050	-268.21713	13.61196	-479.95349	113.83287	13.02913	-414.88132	-366.26901	18.25045	86.89324	24.12079	25.52099	175.58762	-9.55182	686.46771	-762.04968	-155.91075	576.72595	-553.29877	-2.08003	580.70105	-530.82904	-291.63852	567.25037	320.97299	-144.85640	560.15881	344.61990	
5107	51.060	-268.21811	13.52554	-479.72565	113.77147	13.14150	-414.89069	-366.06299	18.41626	86.95662	24.26774	25.27748	175.53676	-8.06105	686.26428	-761.72406	-155.99910	573.96088	-552.73151	-2.27953	577.95758	-530.87616	-288.77707	568.10822	321.49872	-142.94856	561.03986	344.82944	
5108	51.070	-268.29889	13.45209	-479.41211	113.87036	13.23631	-414.92648	-365.89236	18.53505	86.95551	24.49133	25.03407	175.55127	-6.69635	687.02148	-761.55096	-156.32394	571.74298	-552.57648	-2.41293	575.50574	-531.02252	-287.72150	568.71753	321.78992	-141.47520	561.44513	345.11288	
5109	51.080	-268.13199	13.44078	-479.21439	113.97156	13.27115	-414.80875	-365.74478	18.64865	87.03011	25.08365	24.88346	175.53615	-5.09477	688.12506	-760.67963	-155.85989	569.77155	-552.47479	-2.15018	573.45563	-530.92010	-286.18356	568.85339	322.22412	-140.44518	561.89978	345.39908	
5110	51.090	-268.02197	13.57414	-479.07178	114.17754	13.24686	-414.69159	-365.40594	18.49360	87.06763	25.47293	24.94785	175.54175	-4.13953	689.72406	-759.98700	-155.59860	568.08368	-552.17871	-1.87431	571.78259	-530.69867	-285.14069	568.64783	322.52805	-139.69354	561.65778	345.63461	
5111	51.100	-267.78934	13.73012	-479.03711	114.45609	13.17546	-414.46042	-365.39334	18.40668	87.07186	25.60451	24.93704	175.56854	-2.64999	691.25372	-759.61224	-154.73509	567.02466	-551.79547	-1.03894	570.53241	-530.26514	-284.73654	568.32727	322.77328	-139.18974	561.20453	346.05560	
5112	51.110	-267.49316	13.85528	-479.01361	114.67971	13.01094	-414.38663	-365.48056	18.18756	87.04417	25.48577	24.92933	175.58435	-2.05049	692.99744	-759.10529	-153.85316	566.32635	-551.64789	0.13134	569.75977	-529.64038	-284.70953	567.66003	323.09610	-139.25441	560.54718	346.34491	
5113	51.120	-267.06384	14.18868	-478.97086	114.85345	12.93494	-414.23315	-365.32202	17.88678	87.00619	25.22941	24.85774	175.61398	-1.76029	694.21912	-758.40784	-151.91353	565.71362	-550.70752	1.69359	569.36212	-528.74390	-284.76627	566.96820	323.48245	-139.27663	559.87006	347.09213	
5114	51.130	-266.67371	14.68118	-479.11780	115.07257	12.82911	-413.95221	-365.28470	17.69774	86.95757	25.05962	24.88082	175.68394	-2.40800	695.50763	-758.36902	-150.44067	565.61292	-550.25702	3.40704	568.77527	-527.13306	-284.87854	566.21509	324.08493	-139.71349	559.20746	347.75943	
5115	51.140	-266.38351	15.02105	-479.26508	115.41232	12.76530	-413.58875	-365.33810	17.69483	87.04288	25.05086	24.87339	175.92325	-3.31449	696.38391	-758.20428	-148.65474	565.40411	-549.24829	4.89746	569.42133	-526.74017	-285.13300	565.58276	324.47827	-139.77417	558.30206	348.30838	
5116	51.150	-266.07782	15.27020	-479.33337	115.72330	12.74804	-413.37939	-365.23535	17.53552	87.00628	25.04148	24.80592	176.27931	-4.31746	696.75781	-758.04468	-147.36995	565.73926	-548.58423	6.21223	569.59692	-525.68817	-285.12863	564.74261	324.95209	-139.99464	557.82990	349.33636	
5117	51.160	-265.75049	15.56344	-479.28479	115.79012	12.82230	-413.24277	-365.15182	17.57381	87.03423	25.20298	24.80701	176.56618	-5.20479	696.81653	-758.01251	-146.02155	566.01740	-547.69635	7.57794	569.37012	-523.89624	-284.88434	564.14758	325.86044	-139.64735	557.28955	350.33432	
5118	51.170	-265.52722	15.67103	-479.21576	115.83654	12.75447	-413.21222	-365.02548	17.60798	86.97384	25.35678	24.78798	176.74922	-6.02961	696.64001	-757.70575	-145.07333	566.20990	-546.72504	8.77042	569.66626	-522.75824	-284.55292	563.74487	326.54236	-139.34694	557.05365	351.02631	
5119	51.180	-265.48102	15.77500	-479.13989	116.04493	12.88635	-413.07190	-364.81342	17.84522	87.18002	25.67388	24.72031	176.75438	-6.92198	696.40533	-757.66205	-144.36159	566.40747	-545.91980	9.24419	570.35468	-522.60852	-283.51834	563.40851	327.48697	-138.46851	556.67218	352.07819	
5120	51.190	-265.42343	15.69926	-479.11118	116.03867	12.89853	-413.19324	-364.60303	17.95554	87.27511	25.82292	24.50583	176.74113	-7.55631	695.91241	-757.66711	-143.83582	566.54413	-544.94702	9.70891	570.56738	-521.64258	-282.48190	563.19348	328.48154	-137.65205	556.61047	353.08203	
5121	51.200	-265.46347	15.60570	-478.99918	116.05709	12.93219	-413.25143	-364.45010	18.12014	87.41320	26.01659	24.42694	176.80304	-7.66861	695.45020	-757.48193	-143.65137	566.86841	-544.02631	10.29775	570.46936	-520.18134	-281.34396	563.13983	329.58780	-136.63142	556.57532	354.04852	
5122	51.210	-265.50327	15.56323	-478.86389	116.12130	13.06426	-413.26859	-364.33063	18.43043	87.37025	26.25192	24.40446	176.76270	-7.31202	694.84583	-757.33057	-143.20807	566.31317	-542.84491	10.17972	570.85962	-520.22632	-280.14514	563.18823	330.70932	-135.64378	556.46112	354.90909	
5123	51.220	-265.43594	15.52987	-478.69815	116.22475	13.10215	-413.28656	-364.25024	18.73177	87.41473	26.38000	24.30156	176.74071	-7.02012	694.44604	-757.32507	-143.40454	566.82599	-542.23578	10.53021	570.87830	-519.32098	-278.79349	563.12158	331.80362	-134.01172	556.46198	355.80774	
5124	51.230	-265.30215	15.52404	-478.55713	116.29104	13.08237	-413.26163	-363.99841	18.82279	87.62418	26.55418	24.08288	176.74132	-6.42282	693.97833	-757.43066	-142.91956	566.34387	-540.84045	10.92304	570.43500	-518.02264	-277.98761	563.10913	332.85101	-132.80429	556.70032	356.70737	
5125	51.240	-265.19504	15.54356	-478.58398	116.24446	12.92097	-413.31964	-363.85110	18.81214	87.69176	26.85746	24.01789	176.80016	-6.12615	693.80182	-757.18201	-142.42693	566.29449	-540.01141	11.30028	570.72046	-517.88678	-276.71390	562.94830	333.91595	-131.58202	556.51532	357.75885	
5126	51.250	-265.23788	15.54513	-478.47427	116.33368	12.96854	-413.25912	-363.78412	18.82096	87.79995	26.95252	24.04448	176.83665	-5.20046	693.65759	-756.90070	-142.03880	566.11279	-539.34802	11.74867	570.09784	-516.24139	-275.79111	563.08167	335.07498	-131.00575	556.47260	358.53873	
5127	51.260	-265.17706	15.65319	-478.42535	116.51350	12.87575	-413.18597	-363.62692	18.90086	87.84702	27.00174	24.07578	176.84235	-4.43229	693.50079	-756.70557	-141.24199	565.95209	-538.16553	12.20643	570.17102	-515.89264	-275.09393	563.00201	335.91290	-130.27989	556.38776	359.65411	
5128	51.270	-264.94101	15.76168	-478.35757	116.59784	12.90833	-413.10153	-363.51978	18.87030	87.85423	26.96183	24.01286	176.83847	-4.18290	693.45642	-756.69275	-140.60677	565.88947	-537.20099	13.25170	569.59540	-514.44519	-274.81622	563.05365	336.98355	-129.61269	556.27698	360.56665	
5129	51.280	-264.81323	15.86952	-478.29047	116.77194	12.85872	-413.07275	-363.51248	18.86511	87.92413	27.16250	24.11667	176.96068	-4.11246	693.46484	-756.64569	-139.90788	565.83008	-536.59100	14.51717	569.44434	-513.05786	-274.47717	563.05988	337.81320	-129.14272	556.16602	361.52667	
5130	51.290	-264.69574	16.00364	-478.26334	116.92287	12.76645	-413.00235	-363.47720	18.83298	87.92125	27.18742	24.24821	177.05246	-4.14659	693.42603	-756.69800	-138.60931	565.62860	-535.13586	15.11015	569.57037	-512.75055	-273.90714	562.88489	338.79495	-128.31798	555.99847	362.48392	
5131	51.300	-264.51907	16.12708	-478.27966	117.00654	12.65712	-412.82172	-363.36407	18.85774	87.93101	27.43829	24.44398	177.26295	-4.29045	693.38824	-756.65173	-137.36746	565.55817	-534.25653	16.26848	569.48865	-511.63367	-273.20981	562.81482	339.79132	-128.00365	555.86810	363.75400	
5132	51.310	-264.43365	16.10757	-478.30380	117.18148	12.56357	-412.72922	-363.20963	18.75579	87.90688	27.56190	24.55373	177.43820	-4.58954	693.47632	-756.56873	-136.10658	565.24310	-532.83453	17.55393	569.15930	-510.16611	-272.70428	562.74609	340.79807	-127.42090	555.64069	364.75613	
5133	51.320	-264.44641	16.31552	-478.25269	117.06358	12.49136	-412.63086	-363.28195	18.64031	88.02815	27.40705	24.46805	177.79922	-5.17358	693.58331	-756.61292	-135.10008	565.18695	-531.79919	18.65248	568.95288	-509.10446	-272.43484	562.78235	341.98254	-126.38693	555.26532	366.03455	
5134	51.330	-267.56464	21.54908	-475.81824	118.48121	12.02861	-411.92776	-362.58368	18.90055	88.06307	27.91660	23.71244	177.91925	-5.71782	693.72552	-756.73309	-133.85083	564.81818	-530.61743	20.15885	568.61682	-507.11053	-272.01166	562.09955	343.01041	-125.85408	554.99976	367.21118	
5135	51.340	-265.33905	32.23986	-472.00546	118.87828	10.81729	-411.73303	-362.05276	19.17816	88.15995	28.44733	23.39907	178.23079	-5.79274	693.87659	-756.64484	-132.19562	564.09088	-529.62500	21.05749	568.76489	-506.68222	-273.08569	561.97070	343.91666	-126.03905	555.29724	368.12488	
5136	51.350	-265.27722	43.99413	-469.09622	118.71771	10.90963	-411.76685	-362.07767	18.97790	88.11053	28.23017	23.59171	178.11949	-5.39076	693.72839	-756.42346	-131.02370	563.29065	-528.59485	22.47876	568.67194	-505.55338	-272.66824	561.74878	344.83176	-125.30397	555.18176	369.18527	
5137	51.360	-268.34482	56.48668	-470.32214	118.80447	10.96193	-411.74643	-362.13989	19.11455	88.39783	28.09121	23.45537	178.15849	-5.13020	693.49133	-756.89709	-130.09099	562.81781	-527.81293	23.47082	568.65649	-504.61768	-272.10352	561.50018	345.57712	-124.21268	555.27142	369.99710	
5138	51.370	-269.69360	68.51122	-473.83267	118.89445	10.82423	-411.74695	-361.90631	19.25858	88.45041	28.66138	23.47566	178.31882	-5.22002	693.73773	-757.20435	-129.70743	561.96436	-526.75031	23.44973	568.49738	-503.67441	-270.84927	561.15613	346.63916	-123.87619	555.92847	371.09161	
5139	51.380	-271.41040	80.87464	-477.88309	118.73891	11.13043	-411.81952	-361.79730	19.73449	88.52785	28.83005	23.35373	178.32867	-5.64854	693.76404	-756.69720	-130.05011	562.06897	-526.32605	23.69050	568.40338	-502.91327	-268.21481	560.45844	347.71286	-123.20102	555.51782	371.91080	
5140	51.390	-270.25092	92.96273	-480.19781	118.78189	11.34754	-411.95901	-361.73032	19.90231	88.55949	29.01485	23.14463	178.27312	-5.98114	693.36371	-756.66400	-129.89763	561.93787	-525.15790	23.77644	568.47046	-502.23318	-267.57120	560.13794	348.74872	-122.30575	555.10107	372.58578	
5141	51.400	-270.83365	101.49547	-478.61377	118.81020	11.39814	-411.98663	-361.68793	19.90220	88.57061	29.03969	23.00233	178.27678	-6.15449	693.13757	-756.76599	-130.24988	562.08063	-524.40088	23.43371	568.56897	-501.72223	-267.25000	559.85223	349.47998	-121.40308	554.71893	373.51791	
5142	51.410	-270.42599	109.26499	-476.30173	118.80407	11.49681	-412.04337	-361.67429	19.92204	88.62837	29.23793	22.94638	178.28139	-5.64711	692.78540	-756.49561	-130.51227	562.03198	-523.76483	22.99403	568.59320	-501.25858	-266.70880	559.43463	350.15622	-121.50417	554.34467	373.95428	
5143	51.420	-271.50790	116.72582	-474.23749	118.79163	11.52978	-412.08505	-361.67209	19.95919	88.65620	29.23049	22.96737	178.25029	-4.78756	692.41980	-756.20996	-130.87674	561.99695	-523.15875	22.65648	568.60181	-500.86469	-266.56622	559.24402	350.82428	-121.50952	554.10114	374.43777	
5144	51.430	-273.22092	122.74762	-473.99487	118.80720	11.88338	-411.88901	-361.57678	19.89960	88.70947	29.21453	22.97885	178.28632	-3.78859	692.04529	-756.04565	-131.36545	561.76135	-522.65887	21.93073	568.66595	-500.43408	-266.59781	559.00476	351.51758	-121.68297	554.12311	375.01614	
5145	51.440	-273.07895	126.87327	-474.46893	118.59689	12.01581	-412.07687	-361.59030	19.80617	88.76786	29.12593	23.00303	178.23302	-2.26782	691.47430	-755.42554	-132.26758	561.76697	-522.10529	21.28122	568.65631	-500.08411	-266.71017	558.89789	352.03903	-121.47778	553.98853	375.41888	
5146	51.450	-272.47079	129.53615	-475.77362	118.38085	12.13863	-412.19632	-361.63525	19.81267	88.84079	29.02349	22.96303	178.17987	-0.60267	690.43451	-755.27618	-133.14470	562.26776	-521.94604	20.19576	568.71906	-499.91739	-266.69846	558.72552	352.58691	-121.25163	553.77185	375.78015	
5147	51.460	-270.90839	130.28444	-476.55499	118.40020	11.98302	-412.28271	-361.56342	19.72561	88.90263	28.74059	22.89427	178.09398	1.26327	689.23419	-755.03223	-134.43852	562.41638	-521.73920	19.27329	568.79907	-499.79855	-266.94589	558.62659	352.88129	-121.68034	553.89087	375.90350	
5148	51.470	-269.19019	128.54774	-475.91055	118.33560	11.98924	-412.37936	-361.59982	19.70446	88.80109	28.81210	23.04609	178.13112	3.51040	688.18182	-755.26740	-134.95503	562.06274	-521.56622	18.64407	568.69757	-499.62646	-267.86084	558.82471	352.99234	-122.25818	554.05981	376.06442	
5149	51.480	-268.54498	126.76172	-475.06964	118.59775	11.89459	-412.16217	-361.64267	19.68625	88.78644	29.44392	23.55975	178.30388	4.95541	687.31940	-755.34613	-135.24602	561.62939	-521.55493	18.31670	568.41809	-499.39688	-269.33252	559.31763	352.93857	-123.86427	554.36591	376.11731	
5150	51.490	-269.05951	126.61497	-474.41605	118.73969	11.29524	-412.13318	-361.71777	19.53501	88.39954	29.03112	23.77341	178.20290	6.36216	686.66388	-755.88715	-135.20079	561.27081	-521.56689	18.36153	567.76563	-499.04739	-270.82004	559.62500	352.77829	-124.85177	554.65906	376.21924	
5151	51.500	-269.92526	126.37722	-474.68210	118.97150	10.90933	-411.85577	-361.78125	18.96346	88.61644	28.84882	24.17996	178.27075	6.87588	686.52582	-756.27393	-134.98708	560.35168	-521.63318	18.55456	567.18018	-498.81152	-272.40585	559.82849	352.30984	-127.09168	554.93481	376.08813	
5152	51.510	-271.36902	126.30127	-474.88831	119.20863	10.78723	-411.67834	-361.84064	18.74296	88.61491	28.74132	24.46038	178.32149	6.15381	686.53149	-756.83911	-134.84317	559.70380	-521.62805	18.52594	566.38104	-498.60114	-274.32425	560.04297	351.95581	-128.90469	555.10040	376.21725	
5153	51.520	-273.42767	126.71447	-475.38556	119.17132	10.50919	-411.62375	-361.90714	18.52192	88.45925	28.58728	24.52711	178.32690	5.06386	686.83954	-757.63684	-134.85947	559.28284	-521.71417	18.65476	565.68341	-498.47342	-275.73874	559.96045	351.53568	-130.39017	555.06030	376.06281	
5154	51.530	-275.23450	126.87287	-475.54150	119.46593	10.41281	-411.36801	-362.15228	18.36983	88.23342	28.52631	24.58080	178.40515	3.57684	687.30701	-758.14496	-135.01375	559.02533	-521.92230	18.51740	565.12604	-498.42422	-278.33426	560.09943	351.27148	-132.17766	554.83496	375.73773	
5155	51.540	-277.38202	126.84693	-475.82419	119.48912	10.38351	-411.31677	-362.13843	18.37543	88.17119	28.54398	24.60116	178.42128	2.34257	687.60852	-758.55304	-135.67039	558.71582	-522.20367	17.94291	564.80774	-498.46152	-279.53754	560.07318	350.92072	-133.35374	554.81744	375.64435	
5156	51.550	-278.93097	125.66202	-476.08533	119.44778	10.43525	-411.41473	-362.05292	18.38924	88.20119	28.57220	24.63191	178.42351	1.36049	687.89825	-758.82721	-136.75188	558.67365	-522.50940	16.69562	564.69733	-498.74963	-280.46228	559.98126	350.72220	-134.33902	554.60840	375.49191	
5157	51.560	-281.04922	122.07219	-476.49973	119.36201	10.68406	-411.57281	-361.89154	18.43036	88.39499	28.77709	24.66747	178.33861	0.27713	688.30731	-758.93939	-138.17691	558.30713	-522.44501	15.40963	564.31750	-498.41379	-281.21805	559.77179	350.54251	-134.79797	554.37488	375.26291	
5158	51.570	-283.73569	115.77485	-477.21167	119.05909	10.82034	-411.84525	-361.73709	18.47660	88.53621	28.84201	24.60337	178.27939	-0.15462	688.43451	-759.02374	-140.25688	558.72540	-522.94067	13.17690	564.88855	-499.64771	-281.91724	559.57660	350.50558	-135.26553	554.24200	375.01160	
5159	51.580	-285.58798	107.19807	-478.08105	118.71006	11.30072	-412.20016	-361.66345	18.48630	88.64660	28.96660	24.62973	178.17720	-0.21565	688.55219	-758.85388	-142.08047	558.72333	-523.02948	11.23107	565.24109	-500.06628	-282.32501	559.44861	350.50299	-135.61963	554.26855	374.70010	
5160	51.590	-287.47968	96.70226	-478.57275	118.53173	11.91931	-412.30063	-361.69193	18.58351	88.64477	28.94301	24.49897	178.04587	-0.01348	688.66547	-758.51923	-145.19583	559.45154	-523.99078	8.88179	565.67072	-500.74588	-281.58124	559.53546	350.73199	-136.04668	554.43646	374.44656	
5161	51.600	-289.81354	85.39817	-478.81363	118.06836	11.72313	-412.98947	-361.68268	18.56751	88.72086	29.11453	24.51221	177.92625	0.62857	688.56696	-758.02881	-147.15807	559.23248	-523.73114	6.69223	565.92102	-501.31927	-281.97620	559.55511	350.60233	-136.47630	554.53796	374.14087	
5162	51.610	-291.48792	73.87778	-478.12485	117.75212	11.96776	-413.21347	-361.74872	18.57521	88.74688	29.19400	24.66818	177.93292	1.12018	688.62451	-757.82593	-149.15671	559.43066	-524.00372	4.64949	565.73029	-501.46313	-282.94730	559.78998	350.38449	-137.55171	554.86359	373.69250	
5163	51.620	-292.53769	64.02358	-477.42194	118.01611	12.50072	-412.86133	-361.70374	18.41655	88.72919	29.12116	24.73803	177.65442	1.94979	688.31201	-757.33795	-151.88515	559.67767	-524.76910	2.22983	566.33960	-502.79764	-284.41684	559.98254	350.05887	-138.79851	555.26947	373.23471	
5164	51.630	-294.07019	53.70151	-476.69919	117.69437	11.99108	-413.25482	-361.71323	18.33400	88.71694	28.97995	25.04174	177.62842	2.70984	688.08960	-756.95172	-153.45357	559.33099	-525.08417	0.21784	566.34991	-503.19287	-285.89423	560.23273	349.70493	-140.44893	555.53778	372.74625	
5165	51.640	-295.52859	43.44285	-476.51184	117.95144	12.19500	-412.96680	-361.80383	18.23243	88.70033	28.99709	25.11230	177.51379	3.38402	687.88544	-756.77057	-155.13086	559.30670	-525.58258	-1.39785	566.34851	-503.65002	-288.10809	560.49554	349.12283	-142.57681	555.93372	372.24948	
5166	51.650	-296.61359	33.50575	-477.34607	117.85454	11.69763	-413.26736	-361.92651	18.01285	88.57531	28.75718	25.24442	177.52299	3.68726	687.72418	-756.88367	-157.35646	559.48755	-526.74103	-3.22021	566.21576	-504.19208	-290.42447	560.86658	348.45435	-144.81052	556.10577	371.53796	
5167	51.660	-297.35324	23.99296	-478.39276	118.10490	11.72974	-413.11185	-362.09897	17.86975	88.49819	28.66067	25.45268	177.31932	3.67437	687.61224	-757.02740	-158.57590	559.07007	-526.89575	-5.05864	566.12091	-504.83762	-293.01678	561.15594	347.36725	-147.05212	556.32727	370.76273	
5168	51.670	-297.55597	14.86564	-479.28885	118.18504	11.77674	-412.96341	-362.11920	17.81197	88.45203	28.65356	25.68094	177.31003	3.43100	687.44989	-757.19562	-160.25519	559.27722	-527.77734	-6.59738	565.97736	-505.37186	-295.34726	561.23596	346.47073	-149.68098	556.56396	370.14331	
5169	51.680	-298.44296	14.06776	-480.62186	118.22492	11.52515	-412.94269	-362.12549	17.72623	88.37874	28.64067	25.77063	177.30835	2.91128	687.39209	-757.31219	-162.06795	559.66156	-528.66339	-8.36303	565.95721	-506.09802	-298.14987	561.32544	345.46155	-152.75446	556.36365	369.12283	
5170	51.690	-299.26697	13.91872	-479.42899	118.05899	13.05656	-412.97296	-362.49423	17.16154	88.26090	28.48129	26.42671	176.53380	1.94175	687.47693	-757.70087	-164.08876	561.08301	-529.65399	-10.64983	566.91638	-506.95111	-300.60483	561.22302	344.51846	-155.39857	556.03302	368.26474	
5171	51.700	-299.06140	13.85606	-480.42258	116.57949	13.37627	-413.60300	-363.49243	16.27707	88.16244	26.97748	27.07445	176.79027	1.41401	687.95752	-757.52954	-166.25143	562.33862	-530.41205	-12.74719	567.75342	-507.68680	-302.63699	561.34546	343.73245	-157.36563	555.68164	367.68088	
5172	51.710	-299.54819	14.03124	-480.06345	116.26675	13.62590	-413.90268	-363.96231	15.90963	87.99812	26.34976	27.49486	176.16486	0.67643	688.67975	-757.25214	-168.03647	563.59216	-530.92395	-14.63757	568.25995	-508.44324	-304.77414	561.52478	343.01230	-159.56516	554.91785	366.68863	
5173	51.720	-299.49106	13.86588	-480.36850	116.45517	13.65694	-413.62744	-363.76730	16.25373	87.81851	26.60984	27.74575	176.25873	0.40389	689.00940	-757.22357	-169.90704	564.33606	-531.76172	-16.36679	568.74097	-509.06915	-307.41891	561.88574	341.91806	-161.88393	555.21979	365.99487	
5174	51.730	-299.25372	13.68635	-480.58569	116.45408	13.52516	-413.74878	-363.63000	16.16702	87.73380	26.64561	27.81201	176.20369	0.46520	688.88330	-757.16589	-171.90904	565.56238	-532.88397	-17.96143	569.09100	-509.71979	-309.01889	562.16791	341.24533	-164.24707	555.20056	365.34113	
5175	51.740	-299.36353	13.37680	-480.70847	116.40990	13.48333	-413.76788	-363.81625	15.90311	87.64524	26.48872	27.79570	176.07047	0.86565	688.54114	-757.26837	-173.22060	565.74609	-533.25964	-19.64430	569.14600	-510.44400	-310.63486	562.43274	340.49094	-165.24969	555.16479	364.57263	
5176	51.750	-299.52222	13.12146	-480.73645	116.42223	13.48971	-413.85681	-363.96445	15.80463	87.55416	26.48169	27.83168	176.08012	1.48362	688.33063	-757.74402	-174.74323	565.99316	-533.97144	-20.84435	569.18982	-510.41348	-312.28525	562.80328	339.61130	-166.95587	555.37195	364.01456	
5177	51.760	-299.66116	13.02339	-480.56244	116.19740	13.50620	-414.03311	-363.89188	15.76981	87.50320	26.54485	27.82853	175.99770	1.53213	688.84656	-757.87848	-176.06593	566.20447	-534.68951	-22.57661	569.85217	-511.87463	-313.60010	562.81146	339.07712	-168.49391	555.60364	363.24451	
5178	51.770	-299.87723	12.81896	-480.77869	115.94643	13.50122	-414.26080	-363.94458	15.79081	87.33271	26.61093	27.95761	176.00941	1.58107	688.99182	-758.04388	-177.32164	566.46497	-535.35376	-23.50251	570.04242	-512.49512	-314.62637	562.96124	338.60309	-169.78476	555.54694	362.50510	
5179	51.780	-299.82919	12.62721	-481.00357	116.04203	13.53988	-414.25232	-364.06561	15.67595	87.30573	26.70043	28.24414	175.98598	1.55479	688.95526	-758.38312	-178.25174	566.49194	-536.09674	-24.46696	570.03815	-513.11475	-315.95490	563.11298	337.72104	-170.85341	555.82440	361.89255	
5180	51.790	-299.86151	12.56353	-481.08389	116.12649	13.62123	-414.27768	-364.08282	15.54704	87.29533	26.58187	28.20900	175.87926	0.84773	689.19342	-759.05945	-178.89059	566.34021	-536.58093	-25.42782	570.13812	-513.60223	-317.01093	563.22498	336.99765	-171.87274	556.07104	361.40680	
