PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5843	58.420	-57.61095	45.91580	-408.39914	365.45383	47.27555	-477.80496	94.15131	12.06651	167.33020	468.39551	22.92179	75.08185	92.32086	744.94293	-749.32776	69.44518	616.17749	-476.68384	221.07996	617.64502	-512.12488	263.65024	551.85767	383.42365	407.81982	542.66754	351.34540	
5844	58.430	-58.39186	49.68422	-406.47733	366.21768	45.84424	-477.55225	94.24043	12.32563	167.60501	468.50363	21.35818	75.34611	92.16147	744.96100	-749.25488	71.49644	616.29077	-476.02484	222.82799	617.73749	-511.24524	265.10660	551.22241	384.27518	409.92694	542.33868	352.74060	
5845	58.440	-58.34237	57.92802	-401.45477	368.81134	45.08199	-477.13614	94.80506	12.84399	167.20189	469.48877	21.30357	75.45827	92.06268	745.08673	-749.25720	73.69735	615.56812	-475.36990	224.83870	617.89404	-510.58823	266.15088	550.69141	385.02185	410.76282	542.51715	353.57202	
5846	58.450	-51.88619	68.73596	-399.68948	368.80252	44.63571	-477.65320	95.11941	12.78234	167.35249	469.45355	21.57205	75.38590	92.18172	745.13556	-749.12231	75.11703	614.85315	-474.94937	226.86365	617.83057	-509.92545	267.90884	550.51709	385.56287	412.01587	543.44031	354.39658	
5847	58.460	-55.87120	81.69611	-397.91788	368.89581	45.06400	-477.29373	94.86307	12.79384	167.64606	469.24994	21.81543	75.78349	92.41674	745.41406	-749.35413	76.40550	614.36383	-474.08411	227.86050	618.07104	-509.18896	270.38922	550.29364	386.16647	414.52292	543.45740	354.73773	
5848	58.470	-56.67973	94.35205	-400.95044	368.82513	44.98465	-477.56119	95.42395	12.78908	167.78688	469.58133	21.52442	75.38596	92.95353	745.73279	-749.71173	76.68826	613.74243	-472.98758	228.01628	618.28174	-508.40701	272.33969	549.95862	386.84119	417.19070	544.07800	354.97958	
5849	58.480	-60.87591	107.65345	-404.57571	368.48416	45.44866	-477.67371	95.81188	13.02629	167.67793	470.06125	21.24508	75.52038	93.46786	745.90967	-749.42657	76.57423	613.87738	-471.61160	227.34944	618.70618	-507.51022	275.26877	549.45886	387.47360	419.02332	544.14929	355.53171	
5850	58.490	-58.96836	119.58554	-407.87183	368.09323	45.79618	-477.74088	96.10780	13.56028	167.86737	470.21307	20.79561	75.28365	92.04543	746.37317	-748.96301	75.79483	614.29456	-470.42340	226.98445	618.96088	-506.72223	277.96277	549.20795	387.91135	422.13110	543.39923	355.20068	
5851	58.500	-58.37733	129.61227	-406.79514	368.01599	45.84169	-477.93066	96.48083	14.02671	168.18216	470.64575	20.83587	75.36537	91.54903	746.48578	-749.00262	75.23987	614.24469	-469.03934	226.13840	619.25397	-506.05875	280.56894	548.89453	388.48560	425.03940	543.13422	354.98230	
5852	58.510	-56.64395	137.21317	-403.12756	367.95877	45.85572	-477.96716	96.62051	14.21574	168.28056	471.05756	20.81081	75.23643	91.30162	746.86255	-748.56989	74.14738	613.87885	-467.96658	225.14301	619.16345	-505.63535	282.93237	548.78320	388.72208	427.07172	543.18073	354.65274	
5853	58.520	-53.73722	144.64098	-398.19177	367.90350	46.02323	-478.10135	96.72849	14.17068	168.27206	470.90982	20.99413	75.04920	91.55049	747.47882	-748.06750	73.09473	613.15912	-466.85211	223.88359	618.54932	-504.99094	285.27786	549.20648	389.19971	428.78113	543.90717	354.80365	
5854	58.530	-54.47332	149.11205	-391.62531	367.92059	45.77113	-478.23495	96.69336	14.15769	168.32803	470.82581	21.10719	74.97921	91.22552	749.19250	-747.09283	71.88080	612.03375	-466.05432	222.56190	617.58862	-504.88425	286.91287	549.61810	389.41739	430.72992	543.93268	354.13312	
5855	58.540	-54.23648	151.96814	-385.48111	367.93991	45.73728	-478.22031	96.67425	14.17090	168.38803	470.71817	21.15233	74.78086	92.32430	751.17865	-745.86865	70.49935	610.62543	-465.16174	220.69933	616.08112	-504.33527	288.74899	550.35486	389.70926	432.16696	544.81006	354.33600	
5856	58.550	-53.79475	154.39940	-379.71149	367.80701	45.74536	-478.44522	96.56231	14.18770	168.49457	470.62082	21.09374	74.66180	92.17543	754.53418	-743.44305	69.00922	609.57092	-464.24533	219.01724	614.66766	-504.25876	289.99088	550.96332	389.90820	433.39905	545.23218	353.87030	
5857	58.560	-52.09581	154.63437	-373.33688	367.47610	46.05993	-478.57114	96.47504	14.22783	168.72145	470.46078	21.05227	74.45879	92.21024	758.50708	-739.97571	67.27185	608.66827	-463.55505	217.95883	613.69055	-503.33124	291.05978	551.11957	390.11908	434.23969	545.36029	353.58401	
5858	58.570	-50.86575	153.97090	-366.32178	367.16757	46.26723	-478.83374	96.57241	14.03060	168.94347	470.63196	20.92544	74.33401	92.81379	762.44568	-736.43768	65.71870	608.48120	-462.66977	215.80788	613.45349	-503.26559	291.97064	550.62946	390.28714	434.91794	544.79150	353.00980	
5859	58.580	-48.33812	153.43100	-357.72125	366.72226	46.51396	-478.80103	96.69695	13.71136	169.04565	470.56451	20.84189	74.24482	92.77003	766.41888	-733.14130	64.08812	608.14789	-461.62228	214.20010	613.59735	-502.60809	292.35306	549.82880	390.64038	435.76645	544.25220	353.05194	
5860	58.590	-45.53806	155.26479	-348.50452	366.76196	46.95817	-478.63739	96.69711	13.46838	169.16679	470.60715	20.89565	74.26414	93.25082	769.76050	-729.67560	62.43086	608.46545	-460.61005	212.50764	614.10626	-501.90411	292.81567	548.88086	390.97150	436.09720	543.17072	352.62479	
5861	58.600	-44.83853	158.28383	-340.18961	365.79111	47.13844	-479.15781	96.70663	13.21168	169.49263	470.50583	20.98599	74.31743	93.67742	772.20673	-726.66052	60.66287	609.09698	-459.41986	210.46419	614.83093	-501.21399	292.98615	547.87439	391.45847	436.26199	542.24774	353.10446	
5862	58.610	-45.49352	160.21326	-335.28162	365.54883	47.74439	-478.88763	96.74380	13.08938	169.90425	470.42383	20.77854	74.16556	93.61429	773.71552	-723.98694	58.70839	610.12415	-458.16849	208.42111	615.70844	-500.23276	293.30554	546.79492	392.05347	436.02838	541.19153	353.37918	
5863	58.620	-47.06601	161.39056	-332.81360	365.06937	48.25523	-478.89252	96.76131	13.02374	170.18417	470.58435	20.78811	74.24197	94.02171	774.20282	-721.62000	56.87343	611.28290	-456.57098	206.31856	616.79712	-499.15906	293.53085	545.98499	392.74579	436.01389	540.04895	353.11572	
5864	58.630	-46.39371	162.09436	-331.98386	364.90732	48.57029	-478.75018	96.67438	13.01367	170.35939	470.33942	20.70255	74.10302	93.07039	774.06500	-720.32465	55.04935	612.74652	-455.03558	204.27602	617.92523	-497.87726	293.69815	545.15118	393.82944	435.85297	539.41821	354.33063	
5865	58.640	-44.44113	161.76593	-331.27707	364.99582	48.90768	-478.58310	96.54766	13.00301	170.45151	470.06607	20.78074	74.12877	92.99750	773.19965	-719.64386	53.20160	613.86359	-453.56186	202.35829	619.21735	-496.50006	293.37689	544.65356	394.53928	435.54681	538.45465	354.26102	
5866	58.650	-41.63032	159.79701	-330.03116	364.94427	48.99991	-478.56772	96.46181	12.97498	170.56398	469.86084	20.87075	74.14275	93.31788	771.56982	-719.19043	51.53940	614.71210	-451.98209	200.66365	620.21600	-495.49112	292.84128	544.33234	395.66602	435.68353	539.26123	356.23828	
5867	58.660	-40.20411	156.30547	-329.27109	364.75180	49.15670	-478.63654	96.23002	12.89327	170.71187	469.56601	20.92452	74.14776	92.79877	770.19110	-719.38715	49.56117	615.56238	-450.85449	199.22061	621.35651	-494.33804	292.53482	544.11346	396.42892	434.79050	538.95197	356.54074	
5868	58.670	-39.83643	150.81563	-329.62628	364.34525	49.61259	-478.65948	95.94220	12.89580	170.78981	469.30319	21.02377	74.27414	92.92674	768.48901	-719.71252	47.92629	616.30542	-449.55188	197.45920	622.16870	-493.07733	291.70056	544.09857	397.44617	434.30533	539.03137	357.61395	
5869	58.680	-40.40301	143.17590	-332.04956	363.93182	49.67353	-478.83417	95.67734	12.78827	170.91626	469.11331	21.15000	74.34545	92.17147	767.12610	-720.47498	46.07247	616.79102	-448.28360	195.25729	622.91364	-492.07617	291.10449	543.97565	398.28030	433.66327	538.76154	357.99048	
5870	58.690	-40.78244	134.36165	-336.21182	363.56079	49.72329	-479.00378	95.41666	12.64849	170.96971	468.94971	21.25348	74.34115	92.33971	765.95502	-720.97223	43.72319	617.64246	-447.30237	193.04317	623.20056	-491.14389	290.06824	543.76044	399.02539	432.45749	538.95038	359.06812	
5871	58.700	-40.34046	124.12626	-341.81955	363.40509	49.70367	-479.04068	95.26019	12.53783	170.96634	468.79553	21.37745	74.22633	92.19768	764.99481	-721.71765	42.10229	617.54578	-446.39987	191.12808	623.53986	-490.45123	289.22162	543.72845	399.78995	431.78708	539.05859	359.43814	
5872	58.710	-39.94170	113.10616	-347.71362	362.94406	49.69741	-479.27222	95.17097	12.44287	171.03038	468.57947	21.66694	74.29758	91.67740	764.46143	-722.45807	40.28001	617.49774	-445.42505	189.33444	623.55219	-489.70059	287.96854	543.69452	400.32202	430.17587	538.95032	360.17581	
5873	58.720	-39.10236	101.52728	-353.65033	362.67230	49.57665	-479.43637	94.98662	12.40451	171.07083	468.27258	21.76844	74.31898	91.11077	764.48517	-723.11102	38.17505	617.68927	-444.69315	187.51534	623.33313	-488.74225	286.41400	543.84631	400.82831	429.03632	539.01324	360.36725	
5874	58.730	-38.30249	91.17655	-359.70047	362.49258	49.63602	-479.44385	94.82080	12.15224	171.27469	468.13806	21.93505	74.34113	91.25326	764.31091	-723.82941	35.95609	617.22845	-444.15845	184.92261	623.19678	-488.48166	285.11731	543.79852	401.22836	427.71082	539.31915	360.79898	
5875	58.740	-38.12911	80.29900	-364.95486	362.28735	49.74548	-479.30762	94.58839	11.93368	171.29961	467.96350	21.97965	74.39156	91.60020	764.31018	-724.38989	33.86519	617.12708	-443.83875	183.11485	622.95465	-488.37085	283.40689	543.81287	401.53482	425.74213	538.94611	360.73831	
5876	58.750	-38.05512	70.00703	-370.07813	362.18341	50.03198	-479.13797	94.42183	11.81023	171.30441	467.77042	21.97532	74.34973	91.77078	764.45966	-724.68329	31.40284	616.79071	-443.49857	181.03378	622.26288	-487.73553	281.80582	543.66779	401.64911	424.33182	538.90802	360.86624	
5877	58.760	-38.02028	60.16670	-373.68381	362.21811	50.26608	-479.07358	94.24263	11.69736	171.32167	467.42691	21.94177	74.32196	91.69100	764.83594	-725.02466	28.71442	616.20496	-443.32043	178.14511	621.84845	-487.95648	280.01233	543.73309	401.81079	422.38361	538.79462	360.70682	
5878	58.770	-38.17367	49.88883	-375.59732	362.17813	50.36729	-479.04373	94.14753	11.59782	171.36983	467.31134	22.01803	74.37552	91.25201	765.22034	-725.51715	26.63797	615.45013	-443.12152	175.82281	621.16431	-488.04593	278.31815	543.75909	401.73291	420.32059	538.76575	360.71600	
5879	58.780	-38.33764	43.20569	-378.51559	361.86783	50.28557	-479.17258	93.57704	11.72585	171.43631	466.90207	21.93741	74.28012	91.11294	765.62292	-725.71027	24.29635	614.76794	-442.99640	173.38783	620.50671	-488.03430	276.18250	543.93225	401.69861	417.35455	537.96875	358.80704	
5880	58.790	-39.63172	42.31340	-377.00943	361.54321	50.46936	-479.24557	93.23586	11.79315	171.30594	466.61316	21.70344	73.97631	91.03718	765.87451	-725.76538	21.58572	614.96204	-443.14267	170.10577	620.31018	-488.20410	274.27826	543.99042	401.59711	415.82416	538.48737	360.02670	
5881	58.800	-40.13893	41.62446	-375.18890	360.04437	51.89712	-480.07626	92.71138	10.86108	171.40364	465.58630	22.78154	73.32922	90.46279	766.45355	-725.90997	18.64431	615.95691	-442.80753	167.70897	621.04218	-488.27371	272.04404	543.89008	401.51587	414.43823	538.20758	359.49002	
5882	58.810	-40.91519	41.38652	-375.28656	359.00104	52.13998	-479.57364	92.08786	10.05109	172.00697	465.36389	23.65044	74.28076	90.48054	766.90643	-725.55469	15.75657	617.11780	-442.55359	165.32320	620.88940	-488.00351	271.21320	544.02509	401.68634	413.08020	537.45825	358.54636	
5883	58.820	-41.38761	41.42508	-375.45413	358.85590	52.40986	-479.99411	91.65894	9.87189	171.88281	464.46475	23.69864	74.01342	90.15491	767.72589	-725.32117	13.45673	618.10205	-442.69131	162.31248	621.51166	-488.24109	268.47104	544.22107	401.08209	410.47540	537.18018	359.01807	
5884	58.830	-41.40646	41.45369	-375.59467	358.92978	52.35777	-479.84250	91.71432	9.96870	171.77161	464.26929	23.65586	73.91084	90.25745	767.95258	-725.13489	11.54972	618.71429	-442.62576	160.39285	621.84930	-488.45837	266.48154	544.57281	400.97806	407.91663	537.48236	358.95447	
5885	58.840	-41.20829	40.95327	-375.57828	358.74741	52.25204	-479.89462	91.28177	9.86648	171.84512	464.09521	23.82396	73.88450	90.37698	767.97815	-725.12836	9.99144	619.56049	-442.91556	158.66696	622.27557	-488.75485	264.58972	545.17749	400.77939	406.18005	537.37860	358.68500	
5886	58.850	-41.71796	41.34808	-375.85907	358.42346	52.40022	-479.83368	90.98080	9.82685	171.89276	463.50937	23.66500	73.75078	90.79919	767.99634	-725.30688	7.92517	620.55762	-443.48682	157.04871	622.86969	-489.01346	262.71671	545.64575	400.39310	405.00238	537.84064	358.68863	
5887	58.860	-41.62015	41.29055	-375.94980	358.11093	52.68396	-479.84131	90.82386	9.82414	171.77159	463.06494	23.72745	73.76771	90.92820	768.14630	-725.36920	6.95641	620.96271	-443.51657	154.88148	623.68262	-489.38297	260.98206	546.11304	400.13593	402.50638	538.16296	358.32004	
5888	58.870	-42.35029	41.62251	-376.21542	357.84079	52.79838	-479.88422	90.43607	9.91747	171.57423	462.81308	23.78032	73.75973	90.62579	768.46771	-725.38300	5.32181	621.91516	-443.89709	155.15779	623.89111	-489.42441	259.07993	546.50470	399.75888	400.70493	538.50500	358.10309	
5889	58.880	-42.56166	41.49545	-376.36548	357.64828	52.71628	-479.87268	89.99812	9.85675	171.45047	462.58890	23.90738	73.80008	90.26810	768.65302	-725.60950	4.39562	622.58282	-444.70529	153.34578	624.58698	-489.99313	257.57077	547.04193	399.31668	399.44907	539.00555	357.98154	
5890	58.890	-42.70002	41.47953	-376.59915	357.49963	52.66003	-480.00037	89.74434	9.72136	171.31441	462.47110	24.14975	73.85526	89.89693	768.69348	-725.81238	3.91865	622.93494	-445.37668	152.39560	625.40680	-490.77927	256.14960	547.42603	398.91190	397.75525	539.40228	357.54675	
5891	58.900	-42.77687	41.36333	-376.73911	357.47638	52.73434	-479.94501	89.59476	9.69308	171.18449	462.40085	24.14849	73.84608	89.04933	768.91730	-725.75580	3.27389	623.59656	-445.93283	151.58479	625.87598	-491.10025	254.81120	547.78998	398.51535	396.61893	539.82550	356.84796	
5892	58.910	-42.94350	41.32321	-376.86377	357.07449	52.62872	-480.14536	89.40356	9.64672	171.12923	462.22906	24.14526	73.76570	88.19129	769.19275	-725.94495	1.85788	624.48804	-446.65945	150.92661	626.86548	-491.76373	253.51273	548.25061	397.90594	395.27805	540.35138	356.62903	
5893	58.920	-43.12058	41.38394	-376.97147	356.77014	52.58780	-480.20648	89.12865	9.70188	171.02580	461.92661	24.04297	73.66696	87.45448	769.16357	-725.88898	1.84806	624.60992	-447.24326	150.63863	627.32751	-492.59219	252.64627	548.52045	397.19604	394.51810	541.01141	356.10068	
5894	58.930	-43.48177	41.30040	-376.97482	356.32327	52.37970	-480.49500	88.82475	9.75670	170.92857	461.63440	24.03201	73.51743	86.81022	769.19403	-725.79596	0.55011	625.22107	-448.22784	150.12085	627.70441	-493.13641	251.83521	548.89117	396.50671	393.59366	541.07947	354.97098	
5895	58.940	-43.74634	41.10721	-376.98349	356.03143	52.34529	-480.62457	88.64197	9.76467	170.89244	461.42316	24.01611	73.40608	86.19462	769.26306	-725.76172	0.37527	625.26660	-448.75467	149.21207	628.11450	-494.05295	251.28688	549.42334	395.77911	393.24493	541.77380	354.41687	
5896	58.950	-44.06750	40.98044	-377.15143	356.01004	52.31423	-480.68140	88.59955	9.81840	170.85611	461.20026	23.98240	73.28014	85.99140	769.30219	-725.88104	-0.40049	625.36420	-449.58066	148.39647	628.29132	-494.73532	250.64565	549.85547	395.02551	392.84326	542.43213	353.70502	
5897	58.960	-44.26740	40.84161	-377.27573	356.00055	52.34275	-480.70398	88.49944	9.90209	170.83000	461.03131	23.99753	73.16524	85.77168	769.37109	-726.04913	-0.96520	625.74597	-450.37582	147.17401	628.73065	-495.46582	250.52475	550.25165	394.15512	392.52393	542.98047	352.74817	
5898	58.970	-44.52388	40.85922	-377.47842	355.93289	52.38919	-480.73160	88.37994	10.05058	170.73224	460.84225	23.93661	72.83556	86.04301	769.14691	-726.34375	-1.66993	625.95300	-451.15350	147.14665	628.65765	-496.29385	250.44131	550.71350	393.33151	392.36377	543.25977	351.87042	
5899	58.980	-44.63068	40.81381	-377.53043	355.76370	52.26910	-480.84995	88.25629	10.20567	170.71301	460.35437	24.00985	72.79380	85.59800	769.17535	-727.01611	-1.85567	625.85626	-452.04388	147.14151	628.54553	-497.13989	250.26726	551.46497	392.53796	392.05432	543.86456	351.11978	
5900	58.990	-44.76789	40.55092	-377.56854	355.54257	51.96996	-480.87274	87.93706	10.43707	170.52023	460.15338	24.06892	72.71377	84.46008	769.45819	-727.44214	-1.82299	625.09442	-452.83850	146.78577	627.74731	-498.02423	249.62985	552.35205	391.85077	391.51584	544.37402	350.16077	
5901	59.000	-45.13266	40.54601	-377.66519	355.43167	51.71764	-480.98331	87.50812	10.33687	170.31557	460.01779	24.18129	72.81841	83.31250	769.57379	-727.01001	-1.57147	624.49860	-453.92358	147.81549	627.00391	-498.72815	249.06932	552.73865	391.02594	391.04901	544.84143	349.85623	
5902	59.010	-45.35953	40.63181	-377.94400	355.44620	51.56785	-480.99069	87.30779	10.18128	170.26263	459.91635	24.12603	72.81165	81.16920	770.04352	-726.90234	-1.33034	624.19397	-454.81381	148.18697	626.55316	-499.40396	248.77957	552.90814	390.40024	390.66504	545.02808	349.38940	
5903	59.020	-45.02661	40.26325	-377.97263	355.42572	51.40653	-481.00763	87.11164	10.00987	170.18637	459.86353	24.06211	72.82977	79.07037	770.51630	-726.52295	-0.76735	624.15405	-455.46603	148.41808	626.25983	-500.05643	248.61116	552.89917	389.99707	390.32727	544.98657	348.92621	
5904	59.030	-45.15288	40.32926	-377.99585	355.41534	51.35086	-480.93744	87.01334	10.03240	170.25394	459.75015	23.95133	72.78608	77.46082	770.87030	-725.69366	-0.48349	624.13293	-456.19714	149.01764	626.38165	-500.76328	248.62477	552.80011	389.45258	390.46777	544.95117	348.45169	
5905	59.040	-45.77805	40.73295	-378.11023	355.13446	51.13728	-481.01437	86.90377	10.18487	170.21701	459.54230	23.78222	72.69820	76.51764	771.00079	-725.36365	-0.42037	623.81671	-456.58386	148.76512	626.32074	-501.52478	248.91986	552.79639	388.66660	390.64999	544.83624	347.94458	
5906	59.050	-45.95065	40.61599	-378.19830	354.82767	51.11338	-481.07175	86.77657	10.29661	170.10327	459.49673	23.77068	72.59740	75.84415	770.94135	-724.89709	-0.40880	623.58740	-456.79340	148.53889	626.05542	-501.98645	249.66786	552.88300	388.33038	391.62643	545.11322	347.27203	
5907	59.060	-45.94605	40.73881	-377.94305	353.91486	50.97329	-481.40302	86.74290	10.51251	170.00748	459.44611	23.64229	72.47038	75.83675	770.77954	-724.66113	-0.64323	623.43378	-456.92648	148.14278	625.80890	-502.38019	250.41048	553.07635	388.07343	392.71466	545.24414	346.80505	
5908	59.070	-46.08979	40.60626	-377.78781	353.44962	50.97607	-481.55734	86.69976	10.91428	169.97513	459.29706	23.54813	72.22535	76.16872	770.54077	-724.51318	-0.91155	623.27850	-457.02484	147.94420	625.59961	-502.65491	251.61781	553.35638	387.55920	393.35818	545.27979	345.89856	
5909	59.080	-46.45447	40.24771	-377.80237	353.26727	50.93337	-481.56989	86.63995	11.22102	169.99481	459.23599	23.45828	72.12407	76.87124	770.34290	-724.48639	-1.17331	623.06982	-457.15262	148.26813	625.17969	-502.40192	252.48405	553.52783	387.17578	394.32559	545.60004	345.62234	
5910	59.090	-46.98626	40.09995	-377.96683	353.02280	50.68328	-481.79636	86.55577	11.41563	169.99959	459.08990	23.35707	72.00724	78.57373	769.69922	-724.38898	-1.19051	622.80438	-457.21692	148.15189	624.76489	-502.71552	253.18114	553.63727	386.93738	394.85074	545.62036	345.23462	
5911	59.100	-47.00000	39.86476	-377.99237	352.89401	50.52997	-481.82126	86.50921	11.36574	169.99309	458.89877	23.24743	71.91438	79.00292	769.46790	-724.27765	-0.90035	622.26184	-457.25562	148.35014	624.48102	-502.79578	253.66592	553.69672	386.82401	395.28183	545.53381	344.96814	
5912	59.110	-46.83437	39.62477	-377.68805	352.88895	50.26221	-481.76926	86.17904	11.28929	169.91455	458.79517	23.24688	71.91232	79.11372	769.28033	-724.26581	-0.75605	622.15411	-457.54211	148.79649	623.97180	-502.93039	254.29384	553.65692	386.70813	395.93024	545.49146	344.80289	
5913	59.120	-46.90443	39.58177	-377.73492	352.87674	50.07280	-481.62146	85.90388	11.36112	169.85316	458.60059	23.25044	71.91592	79.32712	769.13098	-724.29547	0.13523	622.01245	-457.69321	149.19421	623.58020	-503.14920	254.66154	553.66364	386.66833	396.51624	545.39197	344.66589	
5914	59.130	-46.99212	39.69104	-377.92923	352.93390	50.00786	-481.55859	85.72499	11.41907	169.83781	458.53128	23.32297	71.96448	79.38459	768.99164	-724.24811	1.40852	621.84491	-457.81311	150.46146	623.44336	-503.32031	254.88086	553.61285	386.63605	396.69125	545.11877	344.82224	
5915	59.140	-47.04446	39.97383	-378.12830	353.07608	49.90746	-481.51523	85.63638	11.48174	169.79758	458.36041	23.32263	72.04168	79.10131	768.96021	-724.16162	2.34935	621.76575	-457.99332	151.20946	623.68658	-503.62988	255.17088	553.44550	386.67752	396.86206	544.92938	345.03586	
5916	59.150	-47.08317	40.12191	-378.33820	353.20236	49.67975	-481.50073	85.55919	11.40943	169.77890	458.13657	23.34590	72.06422	78.89377	768.97247	-724.13037	3.12749	621.91071	-458.41913	153.02426	623.28748	-503.18491	254.85803	554.21014	387.38199	397.25531	544.64948	345.34933	
5917	59.160	-47.04882	40.21817	-378.55527	353.07175	49.32675	-481.50323	85.37379	11.24663	169.72169	457.88589	23.27152	72.04234	78.56943	769.00720	-724.00879	4.71893	621.48511	-458.24936	153.66373	623.44702	-503.63031	254.91701	553.75525	387.16479	397.71738	544.40125	345.52985	
5918	59.170	-47.10905	40.21790	-378.71490	353.01349	49.09672	-481.41586	85.22764	11.19065	169.65991	457.78336	23.30931	72.11889	77.92796	769.09644	-723.71716	5.50420	621.66046	-458.39487	155.07904	623.31201	-503.86096	256.14691	552.81366	386.94269	397.75168	544.24677	345.77570	
5919	59.180	-47.08311	40.21173	-378.80145	353.00461	48.82755	-481.39215	85.22134	11.36601	169.62038	457.74789	23.32000	72.13549	76.93880	769.37854	-723.76447	7.11276	621.26190	-458.50177	155.67229	623.06165	-503.47867	256.71823	552.66998	387.05493	398.88745	544.19409	345.89178	
5920	59.190	-47.16019	40.17520	-378.81573	352.85703	48.49874	-481.55295	85.27821	11.53885	169.63846	457.82318	23.32899	72.19335	76.32296	769.58398	-723.80859	7.95392	621.22729	-458.34201	156.78795	622.81348	-503.29327	257.10315	553.53314	387.88718	399.80826	544.01367	346.21957	
5921	59.200	-47.30770	40.03525	-378.77582	352.83389	48.28835	-481.58093	85.25451	11.82725	169.69376	457.85110	23.27224	72.15132	75.91722	769.58502	-723.84796	8.61111	621.11926	-458.05258	158.03854	622.41681	-502.79428	258.55783	553.28687	388.08606	400.66223	543.59253	346.14532	
5922	59.210	-47.42635	39.88406	-378.82224	352.74142	48.09524	-481.64932	85.17475	12.03361	169.74330	457.88394	23.22239	72.14204	75.95066	769.34991	-724.04895	9.14548	620.81097	-457.92664	158.55270	622.25378	-503.12357	259.85223	553.06915	388.32025	402.05170	543.53326	346.16409	
5923	59.220	-47.48989	39.59832	-378.71268	352.63010	47.93680	-481.66022	85.11975	12.13086	169.70261	457.75040	23.12094	72.08118	75.72333	769.12439	-724.10608	10.44363	620.20020	-457.60110	159.36218	621.94299	-502.87259	260.74188	552.69373	388.07379	403.28540	543.31018	346.08316	
5924	59.230	-47.56569	39.43751	-378.64728	352.41489	47.74091	-481.75757	85.07626	12.32318	169.59914	457.65491	22.95222	71.99097	75.89376	768.85968	-724.13660	11.32834	619.69849	-457.18814	160.37939	621.52081	-502.26398	262.01920	552.45459	388.29224	404.60718	543.37482	346.45401	
5925	59.240	-47.64785	39.31656	-378.49243	352.36380	47.66288	-481.76236	85.00626	12.60508	169.62657	457.60950	22.75718	71.88577	75.80945	768.67999	-724.14752	11.80184	619.64471	-457.00058	160.84740	621.39496	-502.22147	264.18546	551.46887	388.10745	406.08353	543.30975	346.81738	
5926	59.250	-47.71933	39.38407	-378.47150	352.35831	47.58316	-481.80704	84.99628	12.90145	169.53824	457.75375	22.67579	71.74943	75.63053	768.57086	-724.19476	13.27512	619.07654	-456.60651	161.51314	620.97980	-502.10275	265.05881	552.34827	388.94135	407.30551	542.96185	346.61166	
5927	59.260	-47.70010	39.31009	-378.49518	352.38306	47.52441	-481.71353	85.01780	13.02125	169.53183	457.75320	22.71925	71.77998	75.81993	768.51129	-724.26526	14.24228	618.78259	-456.24231	163.38484	620.61066	-501.24475	266.39682	552.14813	389.23029	408.90802	542.84558	346.69449	
5928	59.270	-47.65175	39.21488	-378.46686	352.38724	47.39515	-481.66452	85.01846	13.01778	169.54796	457.77463	22.66736	71.76405	76.08740	768.32538	-724.34131	15.46871	618.40002	-455.95959	164.63635	620.45825	-501.32574	268.10623	551.86554	389.65277	410.06226	542.62354	347.07443	
5929	59.280	-47.63088	39.10440	-378.46350	352.50937	47.37493	-481.41333	84.96206	13.00797	169.54475	457.71426	22.62957	71.75642	76.11050	768.23682	-724.40948	16.82749	617.92639	-455.48410	165.82524	620.37549	-501.26669	269.00620	551.43738	389.67258	411.40930	542.58331	347.74646	
5930	59.290	-47.65432	39.08917	-378.46542	352.48145	47.16623	-481.51904	84.96894	13.06691	169.51166	457.80609	22.65189	71.82653	76.25243	768.26526	-724.34296	18.18210	617.74182	-455.16711	167.28014	619.59998	-500.34296	270.64447	551.39099	390.35016	412.88034	542.39264	348.12302	
5931	59.300	-47.69775	39.15348	-378.55252	352.46716	46.83624	-481.60617	84.85860	13.17492	169.52098	457.72614	22.67650	71.87091	75.87968	768.33649	-724.17865	19.67000	617.47437	-455.00833	168.87228	619.50525	-499.91690	271.56787	551.09296	390.33344	414.11423	542.24603	348.39053	
5932	59.310	-47.71696	39.18608	-378.63626	352.36298	46.46248	-481.83075	84.78551	13.24337	169.51764	457.53885	22.61081	71.89053	75.63237	768.35516	-724.15045	21.45837	617.04889	-454.55988	171.03581	619.26086	-499.52798	273.25919	551.15192	391.02420	415.65591	541.88892	348.84149	
5933	59.320	-47.72175	39.12309	-378.62860	352.32571	46.10406	-481.96744	84.79224	13.25168	169.52223	457.51297	22.58462	71.96829	75.62401	768.31470	-724.12689	22.80140	617.17224	-454.13095	172.06183	619.22137	-499.47195	274.97250	550.79877	391.56488	416.84976	541.95612	349.58350	
5934	59.330	-47.71126	39.02333	-378.71710	352.51520	46.05548	-481.84576	84.74670	13.31028	169.46352	457.65021	22.71869	72.02812	75.44030	768.29358	-724.00983	24.73327	616.86963	-453.76776	173.79971	619.11981	-498.87589	276.41724	550.48138	392.16910	418.68118	541.53217	350.16418	
