PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4354	43.530	-700.86389	-72.22045	-589.04407	713.85681	-54.10345	-505.31076	-772.88812	73.68596	621.10797	796.64563	79.91169	625.69598	9.26975	505.09818	-1063.34985	
4355	43.540	-700.81763	-72.59663	-589.06012	714.03522	-54.50779	-505.23419	-772.81421	73.90561	621.05945	796.52094	80.26839	625.51617	9.11559	504.18427	-1063.85193	
4356	43.550	-700.77173	-72.94093	-589.10052	714.16602	-54.91068	-505.40228	-772.80164	74.04620	621.00964	796.64386	80.77132	625.33917	9.27125	503.61533	-1064.24597	
4357	43.560	-700.77686	-73.29925	-589.10718	714.35736	-55.15788	-505.27856	-772.66956	74.31204	620.80908	796.78522	81.26212	625.38428	9.22906	503.23096	-1064.64783	
4358	43.570	-700.59778	-73.61036	-589.21283	714.50940	-55.49222	-505.33145	-772.45905	74.80030	620.77557	797.09644	81.69130	625.32159	9.16244	502.48187	-1064.93579	
4359	43.580	-700.43646	-74.07291	-589.24561	714.57825	-55.79523	-505.35236	-772.45898	75.17744	620.73792	797.26697	81.93761	625.17603	9.23190	501.84717	-1065.29443	
4360	43.590	-700.20532	-74.44489	-589.31171	714.80975	-56.11505	-505.48059	-772.42017	75.54729	620.53198	797.57184	82.24017	625.05457	9.46854	501.24997	-1065.75134	
4361	43.600	-700.12946	-74.88049	-589.38623	714.77435	-56.30605	-505.55057	-772.42346	75.98326	620.26721	797.54773	82.82711	624.93085	9.65143	500.66937	-1066.18176	
4362	43.610	-700.06635	-75.22260	-589.47736	714.70850	-56.73513	-505.51962	-772.32422	76.22744	620.20044	797.58429	83.06276	624.80383	9.61269	499.88794	-1066.52930	
4363	43.620	-699.73303	-75.39833	-589.18237	714.74780	-56.98428	-505.69409	-772.17108	76.54192	620.10883	797.62622	83.30099	624.67950	9.51197	499.36099	-1066.83948	
4364	43.630	-699.75616	-75.65783	-589.27289	714.76825	-57.32563	-505.76447	-772.02826	76.88879	620.00690	797.55151	83.56681	624.33282	10.93029	498.96817	-1066.04236	
4365	43.640	-700.06561	-75.98409	-589.62811	715.02643	-57.71720	-505.91690	-771.86743	77.22418	619.99359	797.77667	83.99694	624.44513	11.12049	498.33527	-1066.52795	
4366	43.650	-699.84076	-76.34719	-589.62024	715.09918	-57.79451	-505.92953	-771.73413	77.48549	619.88483	797.74042	84.23566	624.22418	10.31016	497.70776	-1067.47131	
4367	43.660	-699.73932	-76.75258	-589.70068	715.27942	-57.98166	-505.89667	-771.71698	77.80599	619.75702	797.91608	84.52721	624.11652	10.50365	497.23596	-1067.89209	
4368	43.670	-699.62946	-77.20866	-589.77014	715.45911	-58.42329	-505.88287	-771.64178	78.17097	619.51563	798.05035	84.81250	624.09662	10.83068	496.66833	-1068.20508	
4369	43.680	-699.51929	-77.48902	-589.72412	715.47327	-58.57425	-505.92700	-771.50922	78.56654	619.33057	798.20630	85.18545	623.93079	11.62135	496.12958	-1067.99402	
4370	43.690	-699.46765	-77.77238	-589.71600	715.54175	-58.85323	-505.97043	-771.47156	78.82190	619.05383	798.12195	85.43971	623.72754	11.80087	495.51364	-1068.12024	
4371	43.700	-699.35834	-77.95583	-589.74646	715.64752	-59.15108	-506.17722	-771.27112	79.10110	618.94305	798.07184	85.73067	623.73529	11.86012	494.91516	-1068.38879	
4372	43.710	-699.27405	-78.17574	-589.74213	715.67480	-59.31725	-506.21957	-771.17706	79.37201	618.92371	798.29993	86.15089	623.71985	11.04469	494.37552	-1069.14429	
4373	43.720	-699.02515	-78.46352	-589.79761	715.80884	-59.39551	-506.07422	-770.98743	79.58202	618.83929	798.57721	86.52987	623.56293	10.89633	493.76065	-1070.14429	
4374	43.730	-698.89362	-78.63164	-589.83575	716.04968	-59.91908	-506.08511	-770.78088	79.76322	618.73389	798.80035	86.72227	623.34448	11.53258	493.34222	-1070.38782	
4375	43.740	-698.66479	-79.06032	-589.90149	716.21393	-60.13295	-506.13638	-770.52985	80.00768	618.71680	798.93518	86.85296	623.00726	11.61685	492.97098	-1070.73059	
4376	43.750	-698.48883	-79.37267	-590.00256	716.11407	-60.35511	-506.32385	-770.68384	79.95029	618.55176	799.11609	87.02878	622.83160	11.72469	492.42255	-1070.97070	
4377	43.760	-698.42316	-79.61565	-590.01337	716.19843	-60.52275	-506.45627	-770.41821	80.46514	618.38629	799.23389	87.15384	622.77252	11.59225	491.85001	-1071.27441	
4378	43.770	-698.25739	-79.69836	-590.02393	716.21588	-60.74055	-506.47388	-770.25684	80.72686	618.23505	799.31073	87.23643	622.73682	11.55857	491.44424	-1071.56799	
4379	43.780	-698.22003	-79.79343	-590.01538	716.37683	-60.94078	-506.49722	-770.11804	80.88374	618.28955	799.39301	87.36674	622.61316	11.81236	491.20282	-1071.72595	
4380	43.790	-698.00378	-80.10214	-590.10614	716.43835	-61.10397	-506.49353	-770.03601	80.97761	618.32800	799.52393	87.71928	622.78204	11.99036	490.92328	-1071.95337	
4381	43.800	-697.80444	-80.35439	-590.19257	716.67664	-61.39055	-506.45865	-769.80585	81.26906	618.28253	799.64734	87.90625	622.72845	12.26605	490.65439	-1072.18433	
4382	43.810	-697.61407	-80.52741	-590.20685	716.82593	-61.48781	-506.46393	-770.04828	81.07308	618.35516	799.74115	88.13109	622.67548	12.56676	490.39215	-1072.36365	
4383	43.820	-697.43268	-80.68710	-590.22986	717.12799	-61.64212	-506.38745	-769.87439	81.24364	618.24542	799.95831	88.55042	622.72296	12.92557	490.04871	-1072.24170	
4384	43.830	-696.83881	-80.77290	-589.95422	717.30707	-61.68919	-506.45361	-769.75024	81.59007	618.21429	800.15442	88.82444	622.71332	13.08438	489.66248	-1072.25647	
4385	43.840	-697.21985	-80.86333	-590.28638	717.55811	-61.64988	-506.60400	-769.39520	81.92626	618.00757	800.37598	88.90974	622.61914	14.09443	489.61771	-1071.47852	
4386	43.850	-697.09009	-80.99591	-590.27979	717.74524	-61.74966	-506.66806	-769.22833	81.98007	618.02209	800.50916	88.96476	622.60474	14.21972	489.40958	-1071.55334	
4387	43.860	-696.84033	-81.27045	-590.54767	717.99243	-61.91093	-506.68201	-769.11810	81.97593	617.90741	800.67181	88.97570	622.56622	13.48189	489.07974	-1072.41907	
4388	43.870	-696.78040	-81.31351	-590.56012	718.33105	-62.13202	-506.59933	-768.97168	82.03432	617.85022	800.71851	89.10052	622.46991	13.47366	488.96326	-1072.57373	
4389	43.880	-696.70746	-81.40047	-590.54999	718.48248	-62.20593	-506.59769	-768.81866	82.33366	617.99164	800.87103	89.20633	622.43317	13.52493	488.80740	-1072.74695	
4390	43.890	-696.59686	-81.42691	-590.50262	718.55713	-62.31846	-506.63046	-768.74829	82.17076	617.76501	801.10327	89.22173	622.35443	13.56484	488.73407	-1072.87622	
4391	43.900	-696.43652	-81.53065	-590.29272	718.45398	-62.24481	-506.67841	-768.40509	82.33718	617.77289	801.28119	89.23772	622.33929	13.79887	488.57312	-1073.06348	
4392	43.910	-696.26257	-81.55524	-590.24323	718.60602	-62.45762	-506.55280	-768.16669	82.31989	617.68469	801.50732	89.29726	622.32959	14.91645	488.44626	-1072.53674	
4393	43.920	-696.02795	-81.62354	-590.27258	718.72461	-62.46951	-506.53619	-768.14514	82.27914	617.63495	801.61047	89.29903	622.32257	15.10472	488.37109	-1072.57629	
4394	43.930	-695.89716	-81.57999	-590.26154	718.93158	-62.42347	-506.55374	-767.92053	82.37093	617.55939	801.79645	89.29444	622.25665	15.23115	488.31714	-1072.64746	
4395	43.940	-695.73474	-81.51683	-590.25836	718.97845	-62.40599	-506.60696	-767.77045	82.47991	617.52716	801.88037	89.29977	622.27441	15.44805	488.35342	-1072.62512	
4396	43.950	-695.54584	-81.52329	-590.29108	719.06104	-62.37945	-506.64532	-767.60950	82.50082	617.58130	801.99957	89.28342	622.28528	15.52476	488.38956	-1072.54285	
4397	43.960	-695.46136	-81.52699	-590.31445	719.08057	-62.38821	-506.66373	-767.51105	82.40359	617.62732	802.09326	89.25920	622.27405	15.68698	488.42661	-1072.42493	
4398	43.970	-695.29504	-81.57021	-590.38171	719.23816	-62.23895	-506.67709	-767.40668	82.33604	617.62903	802.23737	89.26752	622.29089	15.77258	488.55090	-1072.37781	
4399	43.980	-695.24408	-81.52081	-590.38812	719.35620	-62.21946	-506.69952	-767.22217	82.26213	617.60852	802.32373	89.23311	622.24298	15.93863	488.70459	-1072.21667	
4400	43.990	-695.00958	-81.58066	-590.43561	719.60223	-62.07212	-506.66568	-767.02356	82.23634	617.68921	802.47382	89.24796	622.25891	15.15303	488.80035	-1072.69641	
4401	44.000	-694.90930	-81.55843	-590.44067	719.87921	-62.05352	-506.61905	-766.84497	82.11549	617.70105	802.57458	89.21919	622.27258	15.34732	488.92593	-1072.62329	
4402	44.010	-694.77252	-81.46661	-590.36072	720.09619	-61.96230	-506.58704	-766.83331	82.04090	617.66095	802.66345	89.18615	622.35248	15.47803	489.06989	-1072.49426	
4403	44.020	-694.60266	-81.37115	-590.31677	720.25714	-61.93848	-506.55820	-766.71307	81.98799	617.70862	802.77527	89.04394	622.44409	15.71805	489.21469	-1072.44800	
4404	44.030	-694.28491	-81.16615	-590.25964	720.45959	-61.75325	-506.43405	-766.61755	81.83286	617.77563	802.96283	88.90078	622.55640	15.95256	489.43848	-1072.42908	
4405	44.040	-694.20471	-80.96329	-590.20111	720.59796	-61.60545	-506.40729	-766.49872	81.79001	617.78656	803.06519	88.70676	622.54333	15.59617	489.53888	-1072.95557	
4406	44.050	-694.09698	-80.74067	-590.18414	720.74255	-61.49565	-506.32751	-766.50549	81.78201	617.80829	803.22986	88.57671	622.69531	15.68851	489.68069	-1072.98389	
4407	44.060	-694.16266	-80.43547	-590.17773	720.76025	-61.28132	-506.35327	-766.24463	81.66757	618.00714	803.31360	88.36667	622.69788	15.85574	490.02905	-1072.73950	
4408	44.070	-694.01398	-80.18781	-590.26300	720.88556	-61.04559	-506.34686	-766.26953	81.43879	617.95050	803.44513	88.17206	622.74335	15.89417	490.55634	-1072.49377	
4409	44.080	-693.98938	-79.93573	-590.24091	721.02246	-60.96361	-506.34235	-765.93640	81.33478	618.14703	803.48462	87.89036	622.56525	16.12911	491.13654	-1072.16541	
4410	44.090	-693.96582	-79.76936	-590.18341	721.04816	-60.89349	-506.29172	-765.89313	80.90032	618.24115	803.54352	87.65942	622.68152	16.32659	491.37537	-1071.71228	
4411	44.100	-693.87292	-79.58955	-590.09473	721.07159	-60.56883	-506.27960	-765.72003	80.55545	618.40552	803.69995	87.45002	622.82196	16.34885	491.70541	-1071.35840	
4412	44.110	-693.61237	-79.30853	-589.87128	721.15753	-60.50307	-506.26239	-765.52075	80.19310	618.46136	803.88232	87.18954	623.12164	16.66869	492.41302	-1070.68628	
4413	44.120	-693.40479	-79.10603	-589.95032	721.33551	-60.05832	-506.24997	-765.44153	79.86457	618.57764	803.98785	86.93173	623.17548	16.70214	492.90872	-1070.50842	
4414	44.130	-693.32141	-78.84033	-589.94250	721.60156	-59.87154	-506.03058	-765.44196	79.60583	618.72363	804.24738	86.49896	623.15167	16.92112	493.52350	-1070.12781	
4415	44.140	-693.13940	-78.55566	-589.96698	721.65930	-59.62053	-506.01657	-765.34949	79.44956	618.82599	804.26428	86.27098	623.27094	16.42581	493.88748	-1070.28662	
4416	44.150	-693.05560	-78.25943	-589.91687	721.75800	-59.43236	-506.00504	-765.29956	79.37507	618.94861	804.28412	85.97855	623.51227	17.12178	494.61407	-1069.92578	
4417	44.160	-693.11163	-77.92149	-589.87616	721.67664	-59.12080	-506.17480	-765.24695	79.23558	619.03082	804.40686	85.81518	623.64685	16.98810	495.07999	-1069.42871	
4418	44.170	-693.08459	-77.52712	-589.82086	721.66223	-58.84377	-506.22006	-764.99506	78.88654	619.27936	804.52808	85.69034	623.82281	16.82849	495.54401	-1069.12122	
4419	44.180	-692.96625	-77.30312	-589.73767	721.61603	-58.43758	-506.10757	-764.89581	78.39899	619.34393	804.63489	85.38344	624.03113	16.95721	495.87744	-1068.87097	
4420	44.190	-692.79553	-77.04647	-589.62708	721.77844	-58.14712	-506.04199	-764.85272	78.05474	619.43536	804.82092	85.05285	624.21228	17.16360	496.33456	-1068.55212	
4421	44.200	-692.67157	-76.79139	-589.60822	721.91730	-58.06427	-505.91638	-764.71588	77.63150	619.66266	804.91534	84.76022	624.31519	17.24138	497.01776	-1068.27527	
4422	44.210	-692.61359	-76.47518	-589.55591	722.04376	-57.77690	-505.91501	-764.51721	77.31581	619.83472	804.92169	84.51153	624.36792	17.24604	497.51083	-1068.09570	
4423	44.220	-692.47040	-76.11472	-589.61658	722.29254	-57.42151	-505.77002	-764.48865	77.10807	619.92438	804.97736	84.28302	624.42053	17.33631	498.01624	-1067.77612	
4424	44.230	-692.31964	-75.87747	-589.65277	722.39923	-57.17509	-505.70746	-764.51007	76.80807	619.99139	805.12567	83.87263	624.46777	17.64717	498.65668	-1067.49207	
4425	44.240	-692.26440	-75.60701	-589.55609	722.42310	-56.86022	-505.72125	-764.54822	76.73169	620.19995	805.30743	83.39228	624.74670	17.72489	499.34009	-1067.15454	
4426	44.250	-692.31519	-75.01315	-589.42572	722.58411	-56.59978	-505.60400	-764.38696	76.28957	620.19476	805.29108	83.02874	624.79333	17.89410	500.00089	-1066.51672	
4427	44.260	-692.19946	-74.55801	-589.32690	722.66925	-56.31885	-505.47202	-764.22589	75.85810	620.40558	805.16504	82.40053	624.76892	18.70087	500.75021	-1065.19116	
4428	44.270	-692.12146	-74.17135	-589.33575	722.58368	-56.00773	-505.49686	-764.03125	75.33078	620.69037	805.16705	82.18470	624.84460	18.72954	501.73575	-1064.66638	
4429	44.280	-692.14099	-73.74226	-589.20563	722.68219	-55.58664	-505.46591	-764.05585	75.01339	620.70227	805.27393	81.91654	625.11194	18.08718	502.41992	-1064.51611	
4430	44.290	-692.00470	-73.43878	-589.21039	722.60181	-55.11414	-505.43170	-764.09351	74.51892	620.69165	805.52869	81.42422	625.53125	18.17206	502.93835	-1064.13477	
4431	44.300	-691.90222	-73.13868	-589.18994	722.72076	-54.61797	-505.24738	-764.01520	74.10070	620.83594	805.50684	81.04803	625.71729	18.48425	503.98776	-1063.44629	
4432	44.310	-691.89569	-72.68852	-589.07654	722.80450	-54.19486	-505.27289	-763.96478	73.84032	621.01404	805.57257	80.70767	625.76007	18.50943	504.56134	-1063.04236	
4433	44.320	-691.87610	-72.04089	-588.95422	722.79102	-53.94985	-505.18594	-763.88965	73.58718	621.14008	805.64557	80.41650	625.79297	18.38013	505.21005	-1062.59985	
4434	44.330	-691.76208	-71.71487	-588.91809	722.99426	-53.69860	-505.09210	-763.61493	72.98562	621.32715	805.65704	79.78051	625.75763	18.64624	506.09659	-1062.09558	
4435	44.340	-691.68115	-71.23429	-588.94086	722.98700	-53.56091	-505.03787	-763.49640	72.41835	621.63525	805.83160	79.30196	626.12640	19.18606	506.83893	-1061.35327	
4436	44.350	-691.51318	-70.94914	-588.88586	722.98785	-53.11687	-505.06717	-763.48224	72.26706	621.76178	805.80927	78.95467	626.32813	18.57006	507.21246	-1061.38965	
4437	44.360	-691.53583	-70.62696	-588.84009	722.94751	-52.77142	-505.06888	-763.40918	72.11160	621.85492	805.87134	78.51775	626.44104	19.30817	508.16455	-1060.47339	
4438	44.370	-691.44073	-70.30721	-588.76495	723.13342	-52.38739	-504.99442	-763.63263	71.65856	621.86749	805.87140	78.38114	626.57343	19.53714	508.70984	-1060.22302	
4439	44.380	-691.48499	-69.83649	-588.68964	723.38214	-52.00771	-504.78809	-763.65881	71.23725	622.10364	806.06891	78.04735	626.77179	18.81285	509.38574	-1060.42480	
4440	44.390	-691.43158	-69.46345	-588.61530	723.57391	-51.80695	-504.67041	-763.27612	70.62927	622.21283	806.20734	77.73628	626.91571	18.85253	510.12271	-1060.18652	
4441	44.400	-691.28186	-68.96545	-588.57581	723.55597	-51.36068	-504.65698	-763.21301	70.31447	622.42926	806.29150	77.28452	627.15955	18.98372	510.84323	-1059.59888	
4442	44.410	-691.14069	-68.50994	-588.49738	723.59515	-51.05547	-504.76657	-763.13409	69.86945	622.59949	806.32166	76.76672	627.17120	19.12120	511.35257	-1059.16943	
4443	44.420	-690.97296	-68.22261	-588.46008	723.63055	-50.66195	-504.58121	-763.03693	69.54122	622.79309	806.30487	76.35729	627.35254	18.68699	512.15472	-1058.98828	
4444	44.430	-690.91559	-67.97749	-588.41949	723.77209	-50.22741	-504.44699	-762.99341	69.35626	622.90094	806.42212	75.78838	627.19946	18.85822	512.82764	-1058.56506	
4445	44.440	-690.97668	-67.49951	-588.41998	723.90387	-50.06801	-504.44147	-762.89935	69.09904	623.07959	806.51642	75.41765	627.29724	19.12249	513.47906	-1058.16638	
4446	44.450	-691.04449	-67.03772	-588.34491	723.97180	-49.66230	-504.47476	-762.72504	68.68326	623.36554	806.62659	75.13091	627.78998	19.12369	514.26630	-1057.77734	
4447	44.460	-690.80042	-66.70020	-588.17407	724.17889	-49.18900	-504.50201	-762.60858	68.00942	623.45923	806.72388	74.89622	627.88843	19.04372	515.07678	-1057.25366	
4448	44.470	-690.70947	-66.18272	-587.99219	724.31464	-48.89351	-504.29169	-762.55634	67.75733	623.68683	806.78857	74.43968	627.92010	19.52215	515.58813	-1056.40210	
4449	44.480	-690.63654	-65.74730	-588.02692	724.27899	-48.73101	-504.30414	-762.56464	67.15868	623.63098	806.95667	74.15273	628.13507	19.37427	516.35516	-1055.88220	
4450	44.490	-690.59192	-65.43361	-588.06952	724.25562	-48.32471	-504.11005	-762.57166	66.89048	623.66101	807.05792	73.75066	628.31897	19.56522	517.12500	-1055.23206	
4451	44.500	-690.57800	-65.27945	-588.08746	724.31262	-48.09636	-504.03723	-762.35223	66.61444	623.81085	807.10016	73.52577	628.47272	19.82594	517.70929	-1054.92749	
4452	44.510	-690.57648	-64.98409	-588.06940	724.42212	-47.79774	-504.04877	-762.28418	66.43056	623.91003	807.22015	73.24303	628.59271	19.96115	518.25195	-1054.76135	
4453	44.520	-690.35791	-64.62365	-587.89081	724.50677	-47.46091	-504.09818	-762.16949	66.07376	624.01538	807.40674	72.83877	628.75690	20.04683	518.92334	-1054.55042	
4454	44.530	-690.14087	-64.17844	-587.75061	724.52240	-47.10936	-503.92807	-761.95251	65.51525	624.24115	807.45404	72.45808	628.86157	20.19069	519.61707	-1054.08228	
4455	44.540	-689.85541	-63.74597	-587.67456	724.79498	-46.69879	-503.85825	-761.80615	65.09666	624.46600	807.82629	71.81293	629.00018	20.37698	519.98187	-1053.67639	
4456	44.550	-689.88556	-63.37786	-587.64954	724.94513	-46.38075	-503.76056	-761.71771	64.88732	624.56885	807.86426	71.57865	629.07666	20.34959	520.35645	-1053.30103	
4457	44.560	-689.89868	-63.14244	-587.70911	724.91229	-46.20571	-503.70468	-761.73596	64.68847	624.65106	807.92511	71.45384	629.09418	20.54614	521.15796	-1052.86230	
4458	44.570	-689.92841	-62.96541	-587.72363	724.95331	-45.99118	-503.75055	-761.74274	64.49513	624.74683	807.91229	71.30641	629.08472	21.13057	521.82574	-1052.22058	
4459	44.580	-689.72412	-62.72201	-587.64288	725.16437	-45.84674	-503.63599	-761.69055	64.17346	624.80664	808.01379	70.99906	629.26587	20.58204	522.30084	-1052.27368	
4460	44.590	-689.40271	-62.36477	-587.55096	725.32025	-45.71748	-503.58893	-761.41486	63.74033	624.86584	808.17828	70.54428	629.47076	20.57922	522.73944	-1052.04443	
4461	44.600	-689.23657	-61.95041	-587.46930	725.33478	-45.25541	-503.57339	-761.16577	63.44127	624.97162	808.45776	70.18950	629.72015	20.98598	523.51501	-1051.35339	
4462	44.610	-689.20776	-61.65889	-587.44397	725.48425	-44.95669	-503.47845	-761.07257	63.17612	625.17596	808.46667	69.97053	629.83606	21.18397	523.81714	-1050.99573	
4463	44.620	-689.14417	-61.40294	-587.44293	725.75183	-44.67132	-503.38834	-760.86432	62.84589	625.28143	808.47748	69.78256	629.90051	21.44569	524.23206	-1050.61499	
4464	44.630	-689.13470	-61.18442	-587.62988	725.88611	-44.32361	-503.40302	-760.62793	62.51172	625.39331	808.57117	69.38409	629.85364	20.88403	524.77576	-1050.86890	
4465	44.640	-689.00287	-60.78077	-587.43445	726.21411	-44.17005	-503.48157	-760.37518	62.51927	625.53278	808.75104	69.19564	629.84668	21.01702	525.36682	-1050.73462	
4466	44.650	-688.80701	-60.45712	-587.33051	726.19318	-43.86247	-503.46494	-760.37360	62.24804	625.45471	809.10522	68.94402	630.07574	21.21165	525.74078	-1050.50708	
4467	44.660	-688.51355	-60.15095	-587.21606	726.39795	-43.87976	-503.27451	-760.13995	61.97950	625.60437	809.40808	68.72706	630.14410	21.63857	526.14117	-1050.27661	
4468	44.670	-688.28833	-59.93598	-587.18842	726.63007	-43.62967	-503.11646	-759.83228	61.71612	625.69849	809.70972	68.33867	630.09039	21.81857	526.50415	-1050.07825	
4469	44.680	-688.08466	-59.82887	-587.18286	726.80695	-43.42561	-503.01666	-759.65430	61.48124	625.60736	809.82373	68.08237	630.09296	21.92580	527.00787	-1049.85010	
4470	44.690	-687.96124	-59.71290	-587.16901	726.98962	-43.22942	-502.99167	-759.45721	61.28084	625.68713	810.01666	67.79977	630.16443	22.09591	527.52594	-1049.62012	
4471	44.700	-687.66711	-59.57909	-587.13055	727.16205	-43.04245	-502.97583	-759.33228	60.99002	625.81140	810.15204	67.56805	630.24457	22.71886	527.88922	-1049.04968	
4472	44.710	-687.36530	-59.38902	-587.05487	727.25958	-42.74153	-502.93735	-759.18738	60.78088	626.00708	810.31042	67.52402	630.60114	22.69520	528.07635	-1048.95557	
4473	44.720	-686.97601	-59.27586	-587.07239	727.51495	-42.63375	-502.91797	-759.02783	60.49639	626.15845	810.70959	67.10606	630.58691	22.49686	528.42706	-1048.98303	
4474	44.730	-686.80127	-58.99681	-587.01648	727.88232	-42.41245	-502.84021	-758.80469	60.28021	626.17078	810.84644	67.01730	630.68213	22.67449	528.80341	-1048.66382	
4475	44.740	-686.53406	-58.77707	-586.97498	728.06531	-42.18636	-502.97488	-758.62714	60.11306	626.20142	810.97638	66.94357	630.79901	23.07767	529.19366	-1048.32788	
4476	44.750	-686.34155	-58.51476	-586.96655	728.25250	-41.99855	-502.97430	-758.49048	60.24512	626.44275	811.11908	66.82630	630.81116	23.40661	529.60468	-1047.99402	
4477	44.760	-686.21844	-58.25837	-586.94788	728.45392	-41.78735	-502.86658	-758.19727	59.87012	626.39465	811.29016	66.77203	630.88678	23.62093	529.77118	-1047.69019	
4478	44.770	-686.05157	-58.01377	-586.89063	728.57220	-41.69126	-502.80377	-757.91986	59.67930	626.40802	811.48547	66.51712	630.83606	23.77740	529.96759	-1047.54688	
4479	44.780	-685.85333	-57.77543	-586.83771	728.65533	-41.57899	-502.80258	-757.74713	59.53592	626.44574	811.74072	66.25989	630.95367	24.24827	530.30096	-1047.15308	
4480	44.790	-685.66547	-57.64565	-586.81165	728.77661	-41.44314	-502.81683	-757.47705	59.34578	626.47144	812.05493	66.00066	631.00964	24.47523	530.67712	-1047.00537	
4481	44.800	-685.48291	-57.51551	-586.77917	729.11401	-41.45434	-502.78131	-757.25275	59.20206	626.52240	812.24561	65.94343	631.18231	24.83322	531.04419	-1046.97339	
4482	44.810	-685.35638	-57.32191	-586.73779	729.44324	-41.28164	-502.70218	-756.93304	59.03010	626.61676	812.37360	65.82105	631.29095	24.58290	531.34778	-1047.27429	
4483	44.820	-685.17847	-57.17147	-586.73737	729.94434	-41.18831	-502.64380	-756.69379	58.85335	626.64447	812.64233	65.77217	631.33643	24.86677	531.70062	-1047.11597	
4484	44.830	-684.90912	-57.02193	-586.71100	730.20612	-40.95153	-502.72482	-756.49078	58.66070	626.72406	812.99646	65.59167	631.31885	25.01352	531.94836	-1046.94983	
4485	44.840	-684.54205	-56.78152	-586.66919	730.45947	-40.78422	-502.65668	-756.19672	58.48468	626.80505	813.33551	65.35546	631.45331	25.18557	532.13397	-1046.85400	
4486	44.850	-684.23486	-56.58037	-586.59338	730.69952	-40.62708	-502.72171	-756.01007	58.53603	627.02527	813.71161	65.11097	631.57471	25.53249	532.42700	-1046.56958	
4487	44.860	-684.06555	-56.38910	-586.61389	730.92365	-40.43838	-502.68289	-755.86963	58.30928	626.95428	813.87433	64.98792	631.60541	25.87360	532.74652	-1046.18799	
4488	44.870	-683.81580	-56.30297	-586.69958	731.07251	-40.44461	-502.57935	-755.54517	58.15156	626.97888	814.08344	64.90955	631.63177	26.21329	533.01276	-1045.92566	
4489	44.880	-683.66547	-56.19593	-586.67798	731.22540	-40.37566	-502.52972	-755.32550	57.83410	626.99792	814.24072	64.82896	631.66425	26.40518	533.27570	-1045.68970	
4490	44.890	-683.30011	-56.11686	-586.58405	731.39526	-40.25401	-502.52563	-754.88556	57.60345	627.01660	814.56415	64.58340	631.74597	26.65249	533.49371	-1045.48718	
4491	44.900	-682.93073	-55.97347	-586.49542	731.68555	-40.01645	-502.40869	-754.77478	57.46067	627.11682	814.73456	64.40797	631.76294	27.14742	533.87903	-1045.16040	
4492	44.910	-682.71271	-55.77713	-586.47198	731.93329	-39.80191	-502.36026	-754.58624	57.24690	627.23230	815.01611	64.18036	631.86707	27.40528	534.24109	-1045.05188	
4493	44.920	-682.49280	-55.58580	-586.47815	732.06036	-39.73032	-502.37976	-754.50220	57.10796	627.32617	815.20099	64.04790	631.92914	27.53801	534.52606	-1044.86658	
4494	44.930	-682.28473	-55.43142	-586.47247	732.39990	-39.55817	-502.32031	-754.24280	56.99641	627.42938	815.40112	63.83530	631.90796	27.93657	534.78857	-1044.59485	
4495	44.940	-682.18756	-55.31519	-586.44287	732.70581	-39.46821	-502.39157	-753.99097	56.85745	627.53741	815.64026	63.45750	631.79437	27.64133	535.08496	-1044.93701	
4496	44.950	-681.90698	-55.23992	-586.37616	733.06293	-39.23594	-502.31662	-753.72327	56.69201	627.58228	815.85852	63.34193	631.81354	27.74552	535.25861	-1044.84863	
4497	44.960	-681.71539	-55.05153	-586.31152	733.31775	-38.96785	-502.28412	-753.44861	56.53306	627.56958	815.93414	63.23235	631.87482	28.14949	535.66644	-1044.48389	
4498	44.970	-681.53253	-54.82544	-586.24866	733.50952	-38.86468	-502.22818	-753.12903	56.31937	627.57831	816.24335	63.12973	632.12964	28.42180	536.02795	-1044.21033	
4499	44.980	-681.34967	-54.43542	-586.17950	733.54663	-38.51086	-502.22626	-752.91736	56.14663	627.67487	816.44843	62.96304	632.11316	28.76059	536.41034	-1043.94775	
4500	44.990	-681.11755	-54.04202	-586.21613	733.80017	-38.41834	-502.21365	-752.67468	55.97664	627.74719	817.01019	62.50711	632.13702	29.02360	536.71674	-1043.76660	
4501	45.000	-680.95734	-53.86375	-586.28510	733.93958	-38.27575	-502.17920	-752.45917	55.75269	627.86212	817.26453	62.38123	632.30408	29.24813	537.07446	-1043.36694	
4502	45.010	-680.75507	-53.57208	-586.23547	734.11438	-38.12191	-502.21667	-752.29810	55.49478	627.88708	817.58936	62.26444	632.49744	29.19746	537.36603	-1043.14563	
4503	45.020	-680.47491	-53.45725	-586.21521	734.24646	-37.99789	-502.17236	-752.05316	55.26364	627.99194	817.68677	62.15211	632.53796	29.38715	537.84137	-1042.95776	
4504	45.030	-680.07123	-53.27954	-586.01367	734.48822	-37.80572	-502.14267	-751.84052	54.90678	628.11090	817.87158	62.07878	632.63306	29.80600	538.40192	-1042.44739	
