PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_baseline_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

6289	62.880	-696.87531	-3.85560	-575.66010	718.11536	4.89131	-490.88525	-768.16498	4.81814	643.51807	801.81128	11.88712	648.17706	4.49224	741.36792	-982.94495	
6290	62.890	-696.89594	-3.88090	-575.68518	718.00409	4.98176	-491.00479	-768.03650	4.95150	643.65338	801.77655	11.96574	648.24628	4.46837	741.37354	-982.95776	
6291	62.900	-696.87134	-3.93229	-575.71075	718.06232	4.82314	-490.87817	-768.18054	4.81318	643.54364	801.76312	11.86685	648.04535	4.50975	741.31573	-982.98016	
6292	62.910	-696.88855	-3.87348	-575.67639	718.06213	4.82125	-490.89746	-768.14178	4.76203	643.54242	801.70905	11.85977	648.03784	4.45689	741.36554	-982.94452	
6293	62.920	-696.89807	-3.89360	-575.68506	718.07770	4.83026	-490.90063	-768.17249	4.76904	643.51447	801.59589	11.74584	648.01831	4.48162	741.33350	-982.93652	
6294	62.930	-696.90521	-3.87784	-575.66675	718.10339	4.86675	-490.85757	-768.16437	4.78027	643.55585	801.69360	11.79008	648.05176	4.46363	741.37073	-982.95715	
6295	62.940	-696.86224	-3.91618	-575.68121	718.12805	4.91697	-490.86884	-768.03357	4.94830	643.63190	801.71338	11.87324	648.13660	4.48993	741.37311	-982.88861	
6296	62.950	-696.88617	-3.86764	-575.65155	718.09186	4.88355	-490.86398	-768.18164	4.79968	643.55878	801.73187	11.80780	648.09668	4.42984	741.41083	-982.85846	
6297	62.960	-696.87164	-3.85902	-575.65546	718.04028	5.08009	-490.98819	-768.15564	4.82223	643.57983	801.78351	11.81632	648.08508	4.46737	741.41779	-982.84094	
6298	62.970	-696.91571	-3.90387	-575.68115	718.11292	4.83030	-490.86328	-768.15515	4.78451	643.56458	801.81030	11.99812	648.27283	4.44117	741.38696	-982.85254	
6299	62.980	-696.81836	-3.94473	-575.67896	718.08643	4.84149	-490.85294	-768.16187	4.78119	643.53210	801.54907	11.70724	648.05682	4.42209	741.36279	-982.81555	
6300	62.990	-696.86243	-3.90659	-575.67249	718.10138	4.87979	-490.87259	-768.07086	4.92187	643.66986	801.46088	11.57352	647.99310	4.42555	741.38196	-982.78021	
6301	63.000	-696.86926	-3.90527	-575.67450	718.14349	4.89107	-490.84225	-768.16724	4.82964	643.55981	801.17487	11.31924	647.76892	4.45431	741.39966	-982.80316	
6302	63.010	-696.90350	-3.89383	-575.67212	718.01239	5.06314	-490.95700	-768.12158	4.84375	643.54596	801.10828	11.31379	647.71326	4.41962	741.40442	-982.83606	
6303	63.020	-696.84869	-3.93198	-575.67914	718.09399	4.88697	-490.84680	-768.15375	4.77022	643.51855	801.18451	11.32217	647.70947	4.52326	741.34247	-982.89282	
6304	63.030	-696.87030	-3.89824	-575.68988	718.10736	4.87044	-490.88562	-768.16266	4.76805	643.53497	801.14728	11.29111	647.72430	4.48540	741.34924	-982.96057	
6305	63.040	-696.89740	-3.88931	-575.66840	718.01459	4.99755	-491.00882	-768.18408	4.78761	643.54907	801.18939	10.95280	647.34967	4.49648	741.34113	-982.98138	
6306	63.050	-696.89349	-3.86908	-575.68469	718.15533	4.92439	-490.86081	-768.17792	4.79491	643.56042	801.13800	11.28339	647.69092	4.49540	741.37250	-983.00293	
6307	63.060	-696.88837	-3.83123	-575.65112	718.02875	5.13806	-490.93195	-768.16968	4.83538	643.57104	801.02795	11.24395	647.68127	4.50830	741.38300	-982.95099	
6308	63.070	-696.88293	-3.87568	-575.71063	718.04309	5.09257	-491.00366	-768.15558	4.79371	643.56732	801.15033	10.93538	647.22510	4.51831	741.36542	-982.97620	
6309	63.080	-696.90033	-3.87396	-575.65613	718.06580	4.87033	-490.91748	-768.13916	4.78059	643.52795	801.06439	11.26619	647.71466	4.48201	741.39056	-982.89532	
6310	63.090	-696.87018	-3.93483	-575.68237	718.09680	4.86715	-490.91855	-768.18024	4.77742	643.55670	801.09631	11.28161	647.73505	4.43889	741.35071	-982.85651	
6311	63.100	-696.86389	-3.92601	-575.69238	718.05450	5.04311	-491.02164	-768.16888	4.78138	643.54340	801.20673	11.37203	647.81750	4.44017	741.36273	-982.79297	
6312	63.110	-696.89178	-3.88906	-575.68091	718.12335	4.90287	-490.85223	-768.13574	4.78464	643.55865	801.28082	11.39572	647.81989	4.44343	741.40173	-982.76056	
6313	63.120	-696.89880	-3.86373	-575.65778	718.10962	4.89035	-490.86731	-768.15277	4.81229	643.56146	801.28302	11.15412	647.58344	4.41712	741.43134	-982.75525	
6314	63.130	-696.86475	-3.87504	-575.69177	718.02905	4.84719	-490.92004	-768.14685	4.79954	643.56769	801.30170	11.17491	647.54150	4.44568	741.39563	-982.79449	
6315	63.140	-696.85938	-3.88514	-575.65991	718.08704	4.84547	-490.92023	-768.17059	4.76448	643.55737	801.28033	11.09978	647.52466	4.50221	741.36566	-982.86621	
6316	63.150	-696.89880	-3.89031	-575.65851	718.06006	4.86215	-490.92599	-768.17877	4.77296	643.56128	801.17102	11.35748	647.83801	4.47830	741.36786	-982.91882	
6317	63.160	-696.88135	-3.87361	-575.68927	718.01691	5.03341	-491.04059	-768.16705	4.79436	643.57892	801.28015	11.41792	647.84869	4.47625	741.36426	-982.94501	
6318	63.170	-696.88721	-3.86776	-575.65881	718.08313	4.91741	-490.86389	-768.16406	4.82134	643.57001	801.33063	11.27056	647.60089	4.55143	741.34674	-982.95282	
6319	63.180	-696.88586	-3.91536	-575.66382	718.13831	4.94304	-490.86752	-768.07111	4.95391	643.68512	801.25079	11.40907	647.81299	4.51106	741.32959	-982.97760	
6320	63.190	-696.91089	-3.91195	-575.65991	718.00098	5.04226	-491.03696	-768.18292	4.78846	643.57562	801.31195	11.16625	647.52264	4.55622	741.33173	-982.94080	
6321	63.200	-696.88361	-3.93680	-575.65668	717.99994	4.97218	-491.02127	-768.14471	4.76116	643.57269	801.26959	11.38648	647.82251	4.50179	741.33466	-982.92859	
6322	63.210	-696.87891	-3.87610	-575.68542	718.07385	4.85889	-490.88580	-768.11786	4.76707	643.54645	801.26550	11.38514	647.85602	4.50088	741.33105	-982.89783	
6323	63.220	-696.85577	-3.91320	-575.69043	718.09924	4.89835	-490.89886	-768.13159	4.79011	643.56311	801.27631	11.44042	647.82166	4.54694	741.38507	-982.84052	
6324	63.230	-696.87592	-3.90242	-575.69269	718.08325	4.86807	-490.87521	-768.15057	4.82365	643.58807	801.28271	11.19074	647.58813	4.47866	741.39935	-982.84674	
6325	63.240	-696.88513	-3.89158	-575.66400	718.07385	4.89418	-490.89484	-768.16583	4.83275	643.55420	801.24060	11.37167	647.80536	4.47087	741.43719	-982.84424	
6326	63.250	-696.90948	-3.88708	-575.65570	717.94904	5.00595	-491.06140	-768.14380	4.77937	643.57062	801.20715	11.37665	647.81830	4.44058	741.38470	-982.82977	
6327	63.260	-696.91290	-3.90189	-575.65942	717.98279	5.00679	-491.00864	-768.17914	4.77025	643.54639	801.30457	11.46158	647.82562	4.42976	741.41608	-982.82959	
6328	63.270	-696.89056	-3.89679	-575.68542	718.10345	4.84250	-490.90857	-768.16620	4.77736	643.53101	801.29785	11.44085	647.86096	4.46577	741.40656	-982.85986	
6329	63.280	-696.87518	-3.87938	-575.66614	718.10693	4.83965	-490.88593	-768.14697	4.74644	643.54041	801.27869	11.52362	647.83862	4.49181	741.40186	-982.83618	
6330	63.290	-696.87219	-3.88876	-575.66003	718.07336	4.89112	-490.87213	-768.15912	4.81947	643.55066	801.30731	11.51932	647.82153	4.48181	741.39423	-982.88605	
6331	63.300	-696.85114	-3.92519	-575.70782	718.11426	4.85257	-490.85822	-768.14392	4.79397	643.53137	801.29749	11.47929	647.83862	4.42983	741.37836	-982.87128	
6332	63.310	-696.85175	-3.92712	-575.68286	717.97052	4.96946	-491.00403	-768.14648	4.73768	643.53973	801.24695	11.43853	647.82971	4.47236	741.38507	-982.90698	
6333	63.320	-696.90234	-3.87929	-575.68329	718.06567	4.88281	-490.86612	-768.16284	4.73528	643.56671	801.26044	11.41236	647.87103	4.48465	741.34540	-982.91815	
6334	63.330	-696.87640	-3.88648	-575.66901	717.99200	5.01111	-490.99643	-768.15381	4.73874	643.52582	801.40607	11.20033	647.56091	4.53146	741.33984	-982.92035	
6335	63.340	-696.91516	-3.85306	-575.65991	718.07922	4.85223	-490.91107	-768.16827	4.77680	643.55920	801.25732	11.43407	647.87018	4.46874	741.38898	-982.87256	
6336	63.350	-696.86957	-3.90000	-575.67426	718.02808	5.00344	-490.97534	-768.14960	4.84595	643.56995	801.30804	11.49688	647.84351	4.50445	741.37024	-982.86237	
6337	63.360	-696.92346	-3.87749	-575.66467	718.10596	4.85499	-490.84564	-768.14557	4.75484	643.56244	801.25836	11.48837	647.86908	4.48632	741.36487	-982.86670	
6338	63.370	-696.85730	-3.91016	-575.69806	718.11835	4.86678	-490.85300	-768.19788	4.75026	643.54602	801.27454	11.47213	647.87299	4.48787	741.36713	-982.87646	
6339	63.380	-696.87970	-3.86635	-575.67694	718.15192	4.87689	-490.85834	-768.16516	4.70415	643.54218	801.32190	11.48134	647.85516	4.40962	741.40906	-982.83594	
6340	63.390	-696.86597	-3.85947	-575.66809	718.13123	4.85707	-490.89264	-768.15778	4.78475	643.58026	801.28918	11.44249	647.83282	4.45874	741.44257	-982.81030	
6341	63.400	-696.89209	-3.86571	-575.66827	718.14911	4.90178	-490.88330	-768.15002	4.80923	643.56903	801.21735	11.43716	647.83270	4.41501	741.44006	-982.78571	
6342	63.410	-696.87598	-3.90231	-575.68555	718.13403	4.86147	-490.87814	-768.18182	4.78550	643.54401	801.31226	11.48745	647.81366	4.42527	741.43414	-982.79114	
6343	63.420	-696.86572	-3.94924	-575.69678	718.13110	4.86081	-490.84024	-768.13257	4.75589	643.55402	801.28864	11.48604	647.83252	4.38605	741.39679	-982.78503	
6344	63.430	-696.89203	-3.91060	-575.68445	718.21478	4.84034	-490.78464	-768.12415	4.73559	643.53320	801.24341	11.43184	647.87238	4.42410	741.38818	-982.81085	
6345	63.440	-696.87225	-3.89772	-575.66113	718.20306	4.87062	-490.78705	-768.17285	4.78028	643.54022	801.29138	11.49590	647.85095	4.44042	741.39917	-982.83386	
6346	63.450	-696.87140	-3.89608	-575.67273	718.23059	4.88733	-490.77408	-768.18909	4.76159	643.54340	801.32635	11.48947	647.84479	4.47785	741.39075	-982.93817	
6347	63.460	-696.91223	-3.85425	-575.67157	718.23547	4.95332	-490.80283	-768.15723	4.78140	643.54523	801.34967	11.50119	647.84528	4.45587	741.40619	-982.92072	
6348	63.470	-696.86121	-3.88566	-575.68982	718.12988	5.09156	-490.90662	-768.15979	4.74848	643.54608	801.30768	11.44457	647.85675	4.43912	741.38495	-982.96698	
6349	63.480	-696.87891	-3.90258	-575.67889	718.21368	4.93612	-490.80920	-768.12134	4.72404	643.56354	801.29401	11.45684	647.85583	4.50146	741.36389	-982.96106	
6350	63.490	-696.88416	-3.88535	-575.66351	718.17865	5.12434	-490.87979	-768.14911	4.75316	643.55713	801.24713	11.44428	647.83588	4.48444	741.36377	-982.94586	
6351	63.500	-696.87714	-3.89690	-575.68768	718.28125	4.91328	-490.73068	-768.13739	4.75330	643.56195	801.32629	11.49148	647.83099	4.47289	741.39624	-982.88953	
6352	63.510	-696.88629	-3.88606	-575.67932	718.30286	4.90966	-490.72781	-768.17578	4.77072	643.58264	801.23358	11.43991	647.83069	4.42971	741.39294	-982.85022	
6353	63.520	-696.86646	-3.91571	-575.70190	718.34961	4.90750	-490.70041	-768.16351	4.77611	643.56378	801.31580	11.48292	647.83148	4.44242	741.40094	-982.81512	
6354	63.530	-696.90497	-3.87240	-575.65125	718.31946	4.92447	-490.69952	-768.19409	4.77635	643.54584	801.18573	11.40979	647.82001	4.42532	741.39630	-982.78558	
6355	63.540	-696.86743	-3.90559	-575.67798	718.31012	4.90531	-490.74878	-768.16730	4.75811	643.52734	801.30084	11.43631	647.83380	4.44162	741.40283	-982.81226	
6356	63.550	-696.92780	-3.85945	-575.65332	718.36163	4.92652	-490.69611	-768.15259	4.75007	643.53589	801.29834	11.44367	647.82556	4.40675	741.41022	-982.80487	
6357	63.560	-696.88617	-3.87757	-575.68024	718.22894	5.12051	-490.79861	-768.12457	4.75397	643.57239	801.30371	11.44273	647.85406	4.44337	741.44342	-982.84009	
6358	63.570	-696.92029	-3.86366	-575.65259	718.22015	5.13977	-490.79385	-768.18451	4.75875	643.57159	801.30371	11.16170	647.52423	4.43488	741.40198	-982.87976	
6359	63.580	-696.86499	-3.89303	-575.68671	718.32562	4.89000	-490.66656	-768.19891	4.75321	643.54962	801.23627	11.43563	647.83246	4.47033	741.39832	-982.89374	
6360	63.590	-696.89233	-3.85510	-575.67828	718.26141	5.05256	-490.76089	-768.15314	4.75393	643.53705	801.28479	11.45466	647.84387	4.44691	741.42407	-982.87708	
6361	63.600	-696.88965	-3.86480	-575.70306	718.23608	5.09820	-490.79102	-768.21698	4.77108	643.52661	801.32538	11.48617	647.84869	4.46660	741.36731	-982.90332	
6362	63.610	-696.89313	-3.88327	-575.68854	718.31750	4.96395	-490.71597	-768.19257	4.80071	643.52869	801.27087	11.47250	647.82672	4.45144	741.38171	-982.87994	
6363	63.620	-696.88110	-3.88415	-575.69763	718.30377	4.99751	-490.76639	-768.17181	4.77784	643.53949	801.27496	11.47799	647.82941	4.44469	741.40295	-982.85846	
6364	63.630	-696.89636	-3.88501	-575.67944	718.23071	5.12229	-490.76273	-768.19025	4.74577	643.52814	801.20050	11.47290	647.79828	4.40984	741.40503	-982.84760	
6365	63.640	-696.90527	-3.85307	-575.67322	718.16937	5.28049	-490.90070	-768.13654	4.84798	643.56659	801.26019	11.53807	647.83917	4.36093	741.41766	-982.81140	
6366	63.650	-696.90674	-3.89573	-575.66199	718.29266	4.87985	-490.76617	-767.97675	5.05764	643.65588	801.24994	11.47879	647.82379	4.44576	741.39941	-982.87012	
6367	63.660	-696.89252	-3.89274	-575.67841	718.17065	5.22837	-490.87738	-768.17133	4.71930	643.56848	801.28760	11.43475	647.84448	4.47804	741.41034	-982.81830	
6368	63.670	-696.94336	-3.87450	-575.65765	718.26135	4.92417	-490.76938	-768.17542	4.77474	643.55548	801.37543	11.05212	647.48987	4.52172	741.39014	-982.93512	
6369	63.680	-696.93079	-3.89797	-575.64685	718.28723	4.98033	-490.76089	-768.17401	4.69431	643.58295	801.25116	10.96340	647.49823	4.36436	741.50085	-982.78497	
6370	63.690	-696.90704	-3.91675	-575.64819	718.38232	5.07829	-490.69656	-768.18250	4.77355	643.56067	801.28619	11.11252	647.57098	4.37422	741.49335	-982.77014	
6371	63.700	-696.95050	-3.86301	-575.63550	718.39093	5.05984	-490.65695	-768.08990	4.91834	643.64795	801.29968	11.49896	647.86206	4.43118	741.40344	-982.78809	
6372	63.710	-696.98840	-3.86885	-575.64948	718.37115	5.08880	-490.70575	-768.13074	4.84713	643.54510	801.27576	11.43796	647.80676	4.44597	741.39862	-982.71735	
6373	63.720	-696.96259	-3.89983	-575.63843	718.23480	5.31018	-490.83765	-768.15240	4.79149	643.56403	801.23651	11.11777	647.51416	4.36160	741.42548	-982.76196	
6374	63.730	-696.97778	-3.94136	-575.66431	718.44202	5.12074	-490.66763	-768.13611	4.78794	643.54071	801.20087	11.37498	647.81494	4.36749	741.40173	-982.73193	
6375	63.740	-696.99133	-3.90063	-575.65997	718.19312	4.85827	-490.75110	-768.18140	4.76102	643.53644	801.16199	11.33913	647.81055	4.41246	741.36017	-982.81598	
6376	63.750	-696.96625	-3.90432	-575.69183	718.20929	4.87710	-490.78262	-768.13971	4.83017	643.56219	801.29541	11.46151	647.81384	4.47225	741.33722	-982.90021	
6377	63.760	-696.95343	-3.87731	-575.66162	718.08618	5.13137	-490.92780	-768.14948	4.84405	643.60681	801.24194	11.47982	647.81299	4.51131	741.40216	-982.95087	
6378	63.770	-696.95050	-3.88013	-575.64990	718.12573	5.19860	-490.95160	-768.16016	4.77948	643.50903	801.24622	11.35805	647.79218	4.51160	741.36523	-983.04303	
6379	63.780	-697.01038	-3.81017	-575.64838	718.07196	5.21115	-490.98904	-768.13556	4.82574	643.58832	801.26080	11.37717	647.83386	4.44815	741.42267	-982.97394	
6380	63.790	-696.94476	-3.86283	-575.66675	718.08252	5.17006	-490.97568	-768.16724	4.78566	643.56268	801.19440	11.36450	647.82318	4.45626	741.38599	-983.04987	
6381	63.800	-696.97717	-3.85897	-575.65039	718.07495	5.11124	-490.95004	-768.18225	4.79167	643.56653	801.16400	11.39509	647.85510	4.49745	741.39008	-982.90002	
6382	63.810	-696.90753	-3.86313	-575.67609	718.11340	5.16923	-490.95435	-768.11615	4.82362	643.58112	801.27142	11.42179	647.80316	4.44225	741.41095	-982.82886	
6383	63.820	-696.89221	-3.91040	-575.66852	718.27185	4.90856	-490.75809	-768.14471	4.83923	643.57648	801.21472	11.42723	647.82983	4.36452	741.43079	-982.71735	
6384	63.830	-696.90845	-3.88974	-575.69836	718.14948	5.08860	-490.89557	-768.14648	4.82328	643.56018	801.25250	11.38895	647.79578	4.36513	741.44006	-982.63092	
6385	63.840	-696.91632	-3.87193	-575.68726	718.09674	5.19533	-490.93494	-768.15442	4.79857	643.56183	801.26910	11.41342	647.81964	4.34978	741.41144	-982.68536	
6386	63.850	-696.90039	-3.86014	-575.67688	718.04315	5.10277	-490.93024	-768.17328	4.76266	643.55707	801.17914	11.38179	647.79333	4.37030	741.39221	-982.71899	
6387	63.860	-696.90460	-3.84237	-575.67474	718.19592	4.93442	-490.81799	-768.18713	4.80194	643.56036	801.22668	11.47832	647.85858	4.36981	741.47119	-982.74792	
6388	63.870	-696.87469	-3.87067	-575.65875	718.27112	4.95511	-490.73895	-768.15204	4.83181	643.58252	801.34271	11.42368	647.79663	4.44668	741.41986	-982.85699	
6389	63.880	-696.87439	-3.82595	-575.66803	718.19250	5.19547	-490.91275	-768.14685	4.82338	643.58099	801.16022	11.35414	647.80939	4.50083	741.38922	-982.92065	
6390	63.890	-696.90253	-3.86181	-575.67255	718.12000	5.21023	-490.90753	-768.15527	4.81689	643.57574	801.30042	11.12875	647.54407	4.54469	741.35303	-983.00507	
6391	63.900	-696.92798	-3.89981	-575.64978	718.08014	5.06174	-490.93289	-768.16962	4.78607	643.55548	801.18640	11.35832	647.80145	4.46387	741.33496	-982.97638	
6392	63.910	-696.86151	-3.91265	-575.65332	718.19586	4.88994	-490.79474	-768.18066	4.78447	643.54199	801.19208	11.39922	647.81787	4.48411	741.36084	-982.98181	
6393	63.920	-696.86859	-3.91054	-575.66595	718.21014	4.91262	-490.80167	-768.16815	4.81506	643.52881	801.24469	11.39306	647.81812	4.49042	741.33649	-982.95117	
6394	63.930	-696.86298	-3.88957	-575.67322	718.23291	4.93156	-490.78229	-768.16614	4.82963	643.56116	801.32434	11.44138	647.81598	4.51217	741.37549	-982.87891	
6395	63.940	-696.90210	-3.86835	-575.68134	718.24658	4.98244	-490.77875	-768.14258	4.83085	643.57074	801.23157	11.37188	647.78619	4.45484	741.38733	-982.82849	
6396	63.950	-696.83960	-3.94353	-575.68982	718.08496	5.11721	-490.91306	-768.13672	4.82332	643.53864	801.21576	11.40471	647.80029	4.40566	741.41406	-982.77557	
6397	63.960	-696.83234	-3.97102	-575.66113	718.05029	5.09815	-490.97287	-768.19128	4.78251	643.55957	801.18793	11.38570	647.81409	4.38921	741.43634	-982.76196	
6398	63.970	-696.83374	-3.97489	-575.67792	718.23572	4.93054	-490.75925	-768.15729	4.78978	643.59137	801.26569	11.42823	647.85992	4.40513	741.44720	-982.73657	
6399	63.980	-696.81213	-3.96136	-575.68079	718.09772	5.13803	-490.97809	-768.12421	4.78988	643.56506	801.28229	11.36257	647.81403	4.41863	741.45361	-982.74670	
6400	63.990	-696.81519	-3.95437	-575.64685	718.26599	4.97038	-490.73676	-768.13965	4.85152	643.59540	801.27191	11.14605	647.50568	4.40543	741.46283	-982.73743	
6401	64.000	-696.82367	-4.01803	-575.64392	718.22980	4.96316	-490.76913	-768.18268	4.81735	643.57068	801.25873	11.07953	647.47913	4.39970	741.41241	-982.79675	
6402	64.010	-696.85095	-3.98446	-575.63129	718.18182	4.91162	-490.80469	-768.14832	4.79468	643.56366	801.23682	11.41117	647.84705	4.40060	741.42468	-982.79315	
6403	64.020	-696.80182	-4.02592	-575.64514	718.06189	5.05362	-490.93878	-768.17877	4.77850	643.56110	801.18341	11.34092	647.80768	4.43224	741.36267	-982.83649	
6404	64.030	-696.85229	-4.01856	-575.63873	718.18304	4.87287	-490.81757	-768.16522	4.83306	643.56940	801.20276	11.39663	647.85138	4.48704	741.34070	-982.89893	
6405	64.040	-696.85852	-4.01178	-575.63245	718.24078	4.93286	-490.75058	-768.13092	4.82322	643.53558	801.23450	11.42397	647.79987	4.48536	741.36572	-982.90131	
6406	64.050	-696.85187	-4.02206	-575.60266	718.28766	4.97473	-490.73035	-768.16644	4.83473	643.58887	801.25775	11.18075	647.54749	4.43942	741.38989	-982.89844	
6407	64.060	-696.79431	-4.04380	-575.62244	718.23285	4.90501	-490.75299	-768.12866	4.77176	643.53241	801.18079	11.35880	647.81317	4.48308	741.38800	-982.89923	
6408	64.070	-696.95105	-3.86776	-575.58838	718.21674	4.87654	-490.76660	-768.17322	4.79309	643.55682	801.28320	11.13792	647.51190	4.46101	741.40320	-982.88428	
6409	64.080	-696.99554	-3.88801	-575.57532	718.27771	4.94668	-490.76129	-768.14801	4.76805	643.56299	801.24469	11.39575	647.83679	4.44616	741.39941	-982.85950	
6410	64.090	-696.98700	-3.86985	-575.60718	718.24188	4.90663	-490.73041	-768.16656	4.81207	643.58051	801.18304	11.39022	647.83771	4.38346	741.46832	-982.78003	
6411	64.100	-696.97925	-3.82151	-575.59137	718.26605	4.95582	-490.71536	-768.14966	4.82511	643.58441	801.26904	11.38271	647.80597	4.41968	741.47827	-982.74084	
6412	64.110	-696.98206	-3.88646	-575.58917	718.26135	4.93264	-490.72043	-768.16730	4.79674	643.57581	801.21008	11.41961	647.81006	4.36763	741.47021	-982.69464	
6413	64.120	-696.96295	-3.90594	-575.58954	718.24188	4.88200	-490.74683	-768.15491	4.78812	643.57532	801.15192	11.35994	647.84283	4.33584	741.39453	-982.67688	
6414	64.130	-696.97028	-3.89123	-575.58624	718.19897	4.83010	-490.74896	-768.15308	4.81556	643.57739	801.20148	11.41519	647.84497	4.35841	741.40839	-982.69519	
6415	64.140	-696.98322	-3.85663	-575.61395	718.19489	4.84836	-490.76581	-768.16156	4.80546	643.56934	801.14630	11.40659	647.78717	4.42130	741.40546	-982.75604	
6416	64.150	-696.97961	-3.88740	-575.62048	718.26892	4.93891	-490.74216	-768.15222	4.82849	643.58008	801.26086	11.42452	647.78754	4.42548	741.43542	-982.79742	
6417	64.160	-696.98956	-3.83628	-575.61829	718.27563	4.98740	-490.73663	-768.06183	4.98730	643.69122	801.25354	11.39039	647.78992	4.45789	741.44354	-982.86761	
6418	64.170	-696.98822	-3.84864	-575.61951	718.24432	4.94457	-490.77466	-768.16467	4.80782	643.56976	801.19104	11.39475	647.82745	4.49996	741.38904	-982.94849	
6419	64.180	-696.97607	-3.89560	-575.60278	718.18109	4.91471	-490.79788	-768.14465	4.81631	643.60028	801.20154	11.40418	647.84766	4.47996	741.36798	-982.96613	
6420	64.190	-696.99481	-3.85506	-575.59564	718.20251	4.87851	-490.78137	-768.10223	4.81646	643.60107	801.25470	11.35960	647.83453	4.50254	741.38245	-982.94360	
6421	64.200	-696.99707	-3.84178	-575.62903	718.21069	4.90790	-490.76071	-768.11713	4.83922	643.58569	801.28418	11.42101	647.84253	4.44926	741.41028	-982.89868	
6422	64.210	-697.02191	-3.84672	-575.59692	718.10718	5.23295	-490.90082	-768.20337	4.51321	643.58215	801.27679	11.52347	647.82513	4.36231	741.42609	-982.78491	
6423	64.220	-696.98999	-3.84929	-575.60419	718.24402	5.00855	-490.77719	-768.16284	4.74422	643.53052	801.26178	11.38990	647.79791	4.33880	741.44019	-982.69189	
6424	64.230	-696.98126	-3.90928	-575.61060	718.19360	4.86817	-490.79056	-768.15533	4.79440	643.54913	801.18634	11.48087	647.80530	4.31962	741.40173	-982.64990	
6425	64.240	-696.96191	-3.91827	-575.61249	718.09967	5.11790	-490.93710	-768.16602	4.75288	643.50342	801.32202	11.55219	647.80682	4.36345	741.30939	-982.72662	
6426	64.250	-696.96631	-3.89483	-575.65912	718.03979	5.15698	-490.95364	-768.13977	4.80788	643.54572	801.18451	11.50903	647.79321	4.42327	741.29993	-982.79565	
6427	64.260	-696.99194	-3.89251	-575.62927	718.22266	5.00451	-490.80899	-768.22003	4.67492	643.51587	801.23022	11.40780	647.82166	4.39299	741.36273	-982.90131	
6428	64.270	-696.98541	-3.88358	-575.62207	718.25702	4.99354	-490.74292	-768.13507	4.62863	643.53479	801.31799	11.43639	647.82465	4.41805	741.36835	-983.05823	
6429	64.280	-697.00757	-3.84482	-575.60657	718.25439	4.95823	-490.74710	-768.13568	4.76970	643.55530	801.21924	11.40060	647.81281	4.53195	741.30084	-983.08667	
6430	64.290	-696.98932	-3.87364	-575.60651	718.20587	4.96022	-490.77271	-768.19397	4.71707	643.57727	801.20447	11.40591	647.84045	4.57900	741.24548	-983.10913	
6431	64.300	-696.98022	-3.87946	-575.61316	718.06531	5.10767	-490.95987	-768.14343	4.74539	643.56940	801.29834	11.48586	647.83081	4.49488	741.29138	-983.13678	
6432	64.310	-697.01263	-3.81113	-575.60840	718.10730	5.17896	-490.93942	-768.17090	4.70111	643.56775	801.24036	11.50154	647.83795	4.45756	741.37347	-983.02948	
6433	64.320	-697.00055	-3.85300	-575.60492	718.08368	5.23231	-490.93243	-768.15045	4.62342	643.55414	801.26855	11.40808	647.81525	4.44338	741.38470	-983.00232	
6434	64.330	-696.97235	-3.87956	-575.60632	718.08002	5.19350	-490.97107	-768.18524	4.74892	643.56342	801.27570	11.43382	647.80865	4.42881	741.36652	-982.84564	
6435	64.340	-696.97430	-3.90439	-575.62775	718.22656	4.93969	-490.80588	-768.17676	4.70418	643.54370	801.20013	11.47103	647.80432	4.36548	741.35510	-982.74176	
6436	64.350	-696.98938	-3.90262	-575.62878	718.24365	4.89914	-490.78973	-768.16516	4.73615	643.54236	801.30774	11.54082	647.79211	4.39488	741.35901	-982.69586	
6437	64.360	-696.99146	-3.87909	-575.62830	718.10114	5.09134	-490.94928	-768.15991	4.78539	643.55927	801.23114	11.44029	647.79126	4.32401	741.38232	-982.68188	
6438	64.370	-696.98358	-3.86486	-575.62561	718.20184	4.93579	-490.79196	-768.18579	4.70392	643.51166	801.21741	11.47746	647.81378	4.37030	741.38696	-982.78674	
6439	64.380	-696.99231	-3.83417	-575.62994	718.10883	5.14523	-490.95093	-768.15216	4.70068	643.51495	801.26788	11.46543	647.87012	4.40846	741.42926	-982.83197	
6440	64.390	-696.98279	-3.86568	-575.61182	718.22418	4.96510	-490.73630	-768.18573	4.71969	643.56848	801.26825	11.43114	647.85492	4.44486	741.40649	-982.97125	
6441	64.400	-696.98273	-3.90431	-575.59509	718.20618	4.95632	-490.76306	-768.17261	4.63579	643.56317	801.19049	11.10254	647.60254	4.46853	741.34778	-983.02783	
6442	64.410	-696.95978	-3.90885	-575.60303	718.07928	5.19124	-490.94504	-768.18463	4.67250	643.54675	801.18744	11.41252	647.83435	4.45881	741.35095	-983.02063	
