PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      3054	5	mm	100.00	1	      3054
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
960	9.590	-717.87616	-54.22479	-586.52722	696.57684	-38.80467	-502.18829	-790.18561	54.59570	627.16510	779.11694	62.19276	632.54016	-21.62507	538.94519	-1042.41235	
961	9.600	-717.23138	-53.52566	-586.37256	697.68738	-38.40038	-502.00998	-789.21033	54.07533	627.37305	780.14801	61.62327	632.63232	-20.68909	539.92035	-1041.94409	
962	9.610	-716.38635	-52.68046	-586.10132	698.68799	-37.69328	-501.92459	-788.31866	53.65960	627.60278	781.39111	60.99612	632.90631	-19.68150	540.95099	-1041.58154	
963	9.620	-715.28998	-52.00503	-586.06750	699.33820	-37.10601	-501.87903	-787.20575	52.77490	627.90845	782.38397	60.51161	633.13226	-18.56906	541.99011	-1041.04126	
964	9.630	-714.22485	-51.47532	-586.14142	700.58417	-36.32444	-501.64542	-786.07153	52.51705	628.12323	783.53961	59.82266	633.32605	-17.43341	543.29700	-1040.31409	
965	9.640	-713.20612	-50.76379	-586.02667	701.76129	-36.10103	-501.51126	-785.13177	51.42328	628.37274	784.38593	59.04222	633.71552	-16.44990	544.28522	-1039.89111	
966	9.650	-712.19525	-50.11440	-585.87585	702.46027	-35.22779	-501.50037	-784.17957	50.80547	628.52838	785.39569	58.14408	633.94586	-15.34969	545.42719	-1039.54956	
967	9.660	-711.06537	-49.53349	-585.68384	703.58221	-34.51039	-501.37482	-783.01929	50.43623	628.80060	786.25287	57.79906	634.27673	-14.20790	546.96454	-1038.66394	
968	9.670	-710.00385	-48.63636	-585.47888	704.79181	-34.04874	-501.13477	-782.06122	49.60540	628.96698	787.31195	56.82784	634.44067	-13.52884	548.28369	-1037.54407	
969	9.680	-708.93719	-47.74289	-585.15021	706.15033	-33.28235	-500.82916	-780.80853	48.73211	629.35846	788.62836	55.82750	634.86957	-12.08749	549.88367	-1036.26184	
970	9.690	-707.57788	-47.12560	-585.22321	706.76477	-32.41653	-500.79822	-779.89008	47.58287	629.52637	789.58435	55.14839	635.05286	-10.99398	551.44708	-1035.16711	
971	9.700	-706.65271	-45.88239	-584.89233	708.16888	-31.46212	-500.50366	-778.74457	46.48804	629.88000	790.74878	54.21729	635.25092	-9.65753	552.77155	-1033.71118	
972	9.710	-705.47919	-45.41924	-584.84839	708.86456	-30.79251	-500.41580	-777.78424	45.92038	630.21991	791.86920	53.03715	635.51910	-9.49265	554.70435	-1032.63696	
973	9.720	-704.53308	-44.27182	-584.62219	710.15601	-29.93059	-500.25238	-776.70715	44.81633	630.46948	792.95062	52.58138	635.86554	-8.09857	556.22418	-1031.14758	
974	9.730	-703.51031	-43.22938	-584.62134	711.05621	-29.00080	-500.04056	-775.57275	43.78392	630.93317	793.82751	51.33673	636.20264	-7.84002	558.09161	-1030.14832	
975	9.740	-702.41028	-42.11129	-584.33722	712.35010	-28.08153	-499.99969	-774.51599	43.01790	631.22742	795.01831	50.18881	636.67017	-5.94356	559.85272	-1029.04688	
976	9.750	-701.00665	-41.39007	-584.23126	713.47314	-27.32066	-499.61304	-773.40472	42.06902	631.58173	796.31439	49.14380	636.86871	-4.45301	561.52954	-1027.92310	
977	9.760	-700.14673	-40.00808	-583.88837	714.57721	-26.35502	-499.33084	-772.33624	40.79087	631.84192	797.16602	48.44022	637.49768	-3.66538	563.36945	-1026.91284	
978	9.770	-698.97223	-39.28539	-583.63208	715.48071	-25.55528	-499.03519	-771.02411	39.58603	632.36096	798.27625	47.30178	637.60156	-2.47125	565.45679	-1025.52002	
979	9.780	-697.91321	-37.89351	-583.51227	717.13953	-24.57570	-498.56674	-769.90289	38.64211	632.63202	799.49048	46.17773	637.77258	-1.36239	567.12573	-1024.52185	
980	9.790	-696.58075	-36.69264	-583.28729	717.70789	-23.40584	-498.89194	-768.83221	37.48849	633.16187	800.52417	44.74356	638.29449	0.07480	569.10199	-1023.44122	
981	9.800	-695.55389	-35.65108	-583.19763	718.94598	-22.54931	-498.46295	-767.70996	36.35308	633.47272	801.41888	43.76151	638.72266	1.12920	571.30103	-1021.88196	
982	9.810	-694.69452	-34.45166	-582.74261	719.91852	-21.52871	-498.20227	-766.53223	35.17704	633.83533	803.05499	42.74469	639.20331	1.89733	573.25958	-1020.38098	
983	9.820	-693.42993	-33.21262	-582.57355	721.11993	-20.65210	-497.88287	-765.56354	34.39354	634.23047	804.09894	41.43692	639.45306	3.39593	575.27606	-1018.90375	
984	9.830	-692.39203	-31.93426	-582.28699	721.98645	-19.76205	-497.83994	-764.31610	32.81450	634.48560	804.98969	40.24620	639.75592	4.33930	577.38617	-1017.06482	
985	9.840	-691.36035	-30.77592	-581.92664	723.56671	-18.33731	-497.35205	-762.66827	31.73284	635.01678	806.01459	39.00456	640.36011	5.56036	579.43317	-1015.50659	
986	9.850	-690.23212	-29.59397	-581.89655	724.65881	-17.26525	-496.88919	-762.02753	30.51868	635.28125	807.19910	37.77282	640.54626	6.86150	581.32574	-1013.90491	
987	9.860	-689.04193	-28.31193	-581.63959	725.94391	-16.18006	-496.59930	-760.60529	29.29498	635.66669	808.62103	36.62465	641.05933	7.63796	583.59698	-1012.20093	
988	9.870	-687.85620	-26.87705	-581.40430	727.06793	-15.20380	-496.36749	-759.61780	27.86468	636.06464	809.57916	35.32410	641.34955	9.05744	585.78149	-1010.81378	
989	9.880	-686.97968	-25.83805	-580.99896	728.01782	-14.00039	-496.29745	-758.50201	26.80947	636.56989	810.68268	34.01637	641.80554	10.05448	587.61047	-1009.52814	
990	9.890	-685.52789	-24.77264	-580.60889	729.37549	-13.00686	-495.85947	-757.50970	25.41376	636.69208	811.73163	32.85189	641.99316	11.37109	589.94757	-1007.63916	
991	9.900	-684.57697	-23.32003	-580.44885	730.35083	-12.03046	-495.68015	-756.29016	24.25130	637.21271	813.28809	31.53921	642.55542	12.11445	592.01965	-1006.86005	
992	9.910	-683.40015	-22.19109	-580.29614	731.05493	-10.51596	-495.61395	-755.13165	23.06548	637.54401	814.22791	30.23113	642.87646	13.54851	594.11584	-1005.36688	
993	9.920	-682.38385	-20.84717	-580.00360	732.64539	-9.66515	-494.94055	-753.83929	21.60123	638.08691	815.49060	29.07368	643.33130	14.49993	596.07391	-1004.17798	
994	9.930	-681.22369	-19.59338	-579.60175	733.53302	-8.59967	-494.71957	-752.83051	20.47029	638.24585	816.34265	27.75544	643.62579	15.59692	598.27759	-1002.54132	
995	9.940	-679.95392	-18.51071	-579.28571	734.70117	-7.29990	-494.55490	-751.82623	19.29941	638.82648	817.69867	26.59374	643.93829	16.61270	600.52557	-1001.14258	
996	9.950	-678.82422	-17.09963	-578.98389	736.05719	-6.35153	-494.13419	-750.59100	17.63794	639.06360	818.69104	25.16707	644.36017	17.81157	602.89966	-999.25574	
997	9.960	-677.79840	-15.64695	-578.73639	736.99207	-5.40130	-493.67307	-749.66260	16.83693	639.61621	819.76367	23.83875	644.79108	18.95298	605.01508	-997.49896	
998	9.970	-676.67822	-14.42265	-578.50073	738.17828	-3.90725	-493.52530	-748.44159	14.95466	639.83630	820.85803	22.34979	645.12982	19.77752	607.33667	-995.58051	
999	9.980	-675.78210	-13.03457	-578.13483	739.01428	-2.51055	-493.14828	-747.31396	13.44868	640.15692	821.99902	21.07450	645.47595	20.73300	609.76398	-993.61182	
1000	9.990	-674.54199	-11.45801	-577.69263	740.20605	-1.72433	-492.96008	-746.28156	12.22754	640.52020	823.02441	19.52136	645.99170	21.85711	612.17480	-991.41974	
1001	10.000	-673.54480	-10.07960	-577.29755	741.39355	-0.59625	-492.30957	-745.37555	10.59705	640.85364	824.06921	17.95679	646.35907	23.20267	614.51959	-989.85071	
1002	10.010	-672.45050	-8.84899	-577.10223	742.40344	1.06708	-492.12222	-744.22357	9.20663	641.56946	825.26349	16.65096	646.61896	23.94939	616.85583	-987.88068	
1003	10.020	-671.49109	-7.29820	-576.76276	743.11395	2.17643	-491.99255	-743.19189	8.26482	641.71600	826.19562	15.30200	647.20349	25.10534	619.19489	-986.30865	
1004	10.030	-670.30835	-6.05504	-576.32263	744.59619	3.40494	-491.34143	-742.01862	6.48141	642.21686	827.42700	14.15788	647.66797	26.06231	621.72766	-984.39532	
1005	10.040	-669.38141	-4.33858	-575.87238	745.43335	4.79263	-491.12363	-740.86713	4.96025	642.59918	828.31049	12.18462	647.96332	27.15122	624.15454	-982.83087	
1006	10.050	-668.20959	-3.02018	-575.52722	746.32184	5.81778	-490.73917	-739.75848	3.25784	643.06854	829.25580	10.80193	648.35004	28.34078	626.66840	-980.96259	
1007	10.060	-667.19031	-1.47576	-575.38953	747.83868	7.10363	-490.08997	-738.99774	1.73592	643.42786	830.57666	9.17366	648.76892	29.80002	629.34589	-978.70551	
1008	10.070	-666.40363	0.09558	-574.85382	748.47382	8.51014	-489.87018	-737.89545	0.29275	643.71570	831.33130	7.44685	649.09692	30.38896	631.86920	-977.03064	
1009	10.080	-665.32172	1.52040	-574.37561	749.27887	9.89591	-489.64316	-736.82068	-1.33420	644.24591	832.21924	6.11959	649.50751	31.17959	634.14618	-975.19666	
1010	10.090	-664.54944	2.99218	-573.90894	750.68683	10.90241	-488.84967	-735.98236	-2.18921	644.57214	833.54559	4.70010	650.15204	32.00896	636.54333	-972.96661	
1011	10.100	-663.39801	4.34764	-573.59076	751.34241	12.32859	-488.86163	-735.09332	-3.91971	644.95184	834.32007	3.22870	650.21936	33.27602	639.01855	-970.72864	
1012	10.110	-662.37866	5.74666	-573.38257	752.19629	13.41954	-488.51971	-733.98730	-5.70709	645.29846	835.33337	1.73000	650.69934	34.19295	641.37952	-968.64764	
1013	10.120	-661.37738	7.04752	-572.97333	753.16235	14.70750	-487.74115	-732.92877	-7.24349	645.58466	836.36444	0.42408	651.01495	34.86681	643.74506	-966.52484	
1014	10.130	-660.50476	8.62025	-572.35406	754.33759	15.75429	-487.49741	-732.15436	-8.51687	645.95038	837.05872	-1.43359	651.24567	35.85992	645.82471	-964.45721	
1015	10.140	-659.75696	9.83730	-572.09558	754.96838	16.82674	-487.33450	-731.37952	-9.95830	646.20728	838.06470	-2.52328	651.59869	36.64765	648.02753	-962.90253	
1016	10.150	-659.01257	11.04626	-571.67590	755.76819	18.12087	-487.07559	-730.29022	-11.33153	646.61627	838.73779	-3.55387	652.17303	37.46964	650.14685	-961.32690	
1017	10.160	-658.14557	12.46758	-571.58820	756.87689	19.18894	-486.44815	-729.56854	-12.45455	646.96271	839.63947	-5.21403	652.18555	38.32864	652.33386	-959.53845	
1018	10.170	-657.19513	13.44194	-571.21741	757.60229	20.29557	-485.86136	-728.66406	-13.95647	647.26862	840.65991	-6.30962	652.64154	39.50994	654.51563	-958.34363	
1019	10.180	-656.14600	14.89221	-570.65753	758.11151	21.68694	-486.02573	-727.98376	-14.97136	647.56873	841.48529	-7.86953	653.11823	40.06396	656.63361	-956.99103	
1020	10.190	-655.53809	16.25795	-570.22644	759.20416	22.49789	-485.30057	-727.22064	-16.61039	647.84668	842.23688	-9.44773	653.33044	41.06933	658.78870	-955.31152	
1021	10.200	-654.83936	17.52432	-569.89447	760.02411	23.57171	-484.70477	-726.11285	-18.12436	648.19165	843.45862	-10.80683	653.40063	41.71167	660.94916	-953.86578	
1022	10.210	-654.16895	19.00181	-569.63733	760.50854	25.07110	-484.73697	-725.44202	-19.61742	648.43866	843.66364	-11.91743	654.06287	42.52856	663.19958	-952.04858	
1023	10.220	-653.30194	20.25072	-569.05042	761.30804	26.25003	-484.47125	-724.92053	-20.65096	648.63593	844.22083	-13.17543	654.17761	42.88890	665.32324	-950.22034	
1024	10.230	-652.66364	21.59925	-568.57568	762.12775	27.21550	-483.82852	-723.85278	-22.34235	649.17340	844.61084	-14.57624	654.27979	43.55062	667.37500	-948.24127	
1025	10.240	-652.06152	22.96493	-568.40839	762.69067	28.32709	-483.26779	-723.31921	-23.57591	649.37848	845.94855	-16.27382	654.76123	44.33423	669.46228	-945.94415	
1026	10.250	-651.30573	23.94065	-567.99213	763.21484	29.55431	-483.31430	-722.92993	-24.77180	649.92969	846.68268	-17.93894	655.09283	44.85060	671.61304	-943.68848	
1027	10.260	-650.72620	25.40906	-567.49420	763.85022	30.52843	-482.77539	-722.09241	-26.49656	649.94397	847.22369	-18.84196	655.25452	45.48216	673.73981	-941.41510	
1028	10.270	-650.20105	26.73638	-567.18695	764.23535	31.67118	-482.42096	-721.62006	-27.49864	650.27521	847.69348	-20.17367	655.78168	46.04150	675.60333	-939.33026	
1029	10.280	-649.90936	27.86614	-566.71051	764.80579	32.72096	-482.01447	-720.95898	-28.81540	650.48889	848.41577	-21.36627	655.90808	46.58269	677.69727	-937.60791	
1030	10.290	-649.17426	29.00016	-566.21191	765.56982	33.87840	-481.19705	-720.66785	-30.13181	650.75836	848.85687	-22.74692	656.02826	46.99291	679.81158	-935.85895	
1031	10.300	-648.79559	30.10283	-566.16388	765.96478	34.75765	-481.38968	-719.91846	-31.26040	651.05927	849.01984	-23.89579	656.29211	47.60509	681.38739	-934.54199	
1032	10.310	-648.25226	31.19179	-565.90503	766.29034	35.56474	-480.95273	-719.54211	-32.31389	651.25671	849.72540	-24.97803	656.66040	48.00812	683.32343	-933.35077	
1033	10.320	-648.06616	32.34282	-565.20465	766.75726	36.32413	-480.59097	-719.18011	-33.64984	651.51782	850.01678	-26.01464	656.79828	48.29428	685.09369	-932.14838	
1034	10.330	-647.59943	33.32092	-565.03833	766.83978	37.56356	-480.32608	-718.85223	-34.65778	651.73547	850.38177	-27.36432	656.96436	48.80505	686.88690	-931.20819	
1035	10.340	-647.29620	34.43560	-564.54712	767.17902	38.29630	-480.04742	-718.51599	-35.68364	651.94562	850.77032	-28.37614	657.28094	49.05947	688.66040	-929.75891	
1036	10.350	-647.07306	35.35296	-564.38751	767.44330	39.16661	-479.44781	-718.21893	-36.96459	652.12830	851.01825	-29.36955	657.26898	49.07146	689.98547	-928.94183	
1037	10.360	-646.96912	36.70295	-563.90826	767.88202	39.87116	-479.19757	-717.97650	-37.81786	652.37891	851.22333	-30.71052	657.75555	49.44401	691.92792	-927.13092	
1038	10.370	-646.80585	37.34092	-563.84308	768.10992	40.80594	-479.05374	-717.73676	-39.07252	652.59918	851.36780	-31.55541	657.95642	49.88114	693.67273	-925.35541	
1039	10.380	-646.51831	38.56466	-563.35974	768.22107	41.70835	-478.67712	-717.69232	-40.24679	652.71521	851.56451	-32.92781	658.00433	49.77335	695.02405	-923.89197	
1040	10.390	-646.59241	39.23029	-562.94391	768.29041	42.86710	-478.25647	-717.64319	-40.85789	653.07227	851.51263	-33.64679	658.21808	49.51273	696.58789	-922.29877	
1041	10.400	-646.63538	40.30352	-562.52954	768.26569	43.16983	-478.09521	-717.69495	-41.84521	653.21271	851.78589	-34.61606	658.32617	49.96121	698.03552	-920.73865	
1042	10.410	-646.48474	40.95988	-562.41833	768.40967	43.66600	-477.64334	-717.66351	-43.10435	653.21881	851.70660	-35.63155	658.40649	49.63118	699.14771	-920.09180	
1043	10.420	-646.55029	41.68744	-562.11615	768.25244	44.59976	-477.54849	-717.80347	-43.69683	653.30981	851.47382	-36.60857	658.49725	49.75988	700.24548	-918.92859	
1044	10.430	-646.64557	42.45674	-561.91400	768.21063	45.12323	-477.36090	-717.71924	-44.64370	653.53461	851.50348	-37.29697	658.59003	49.78686	701.78461	-918.03296	
1045	10.440	-646.67627	43.48893	-561.77588	768.12677	46.08287	-477.07190	-717.79901	-45.37381	653.71399	851.59180	-37.96595	659.06927	49.57156	702.92981	-917.03552	
1046	10.450	-646.55334	44.04822	-561.50659	768.08209	46.80003	-476.76697	-717.78583	-46.22576	653.73633	851.61841	-38.54156	659.11011	49.53963	704.08936	-915.70508	
1047	10.460	-646.80133	44.64687	-561.28180	767.92725	47.01941	-476.49890	-717.88574	-47.01149	653.86450	851.28595	-39.81366	658.96661	49.39382	705.18823	-914.74097	
1048	10.470	-647.10303	45.37182	-560.97955	767.44641	47.66976	-476.22607	-718.21600	-47.76899	654.07159	851.16870	-40.59362	659.27911	49.13181	706.49908	-913.23267	
1049	10.480	-647.50061	46.14312	-560.75433	766.92474	48.26281	-476.04376	-718.61621	-48.60654	654.18530	850.90900	-41.11854	659.41107	48.52198	707.56006	-912.36041	
1050	10.490	-647.97333	46.71646	-560.53204	766.70502	48.91009	-475.77481	-718.90234	-49.40979	654.35748	850.17725	-42.07844	659.33051	48.44962	708.39447	-911.21564	
1051	10.500	-648.13934	47.20823	-560.28064	766.37665	49.62227	-475.66748	-719.25879	-49.99353	654.55841	849.68481	-42.74666	659.35345	47.96046	709.54456	-910.90533	
1052	10.510	-648.62415	48.08059	-560.05969	766.25952	49.95339	-475.48328	-719.66364	-50.31542	654.73523	849.68738	-43.02034	659.57434	47.54979	710.51501	-910.48303	
1053	10.520	-648.68091	48.35323	-560.01654	765.82813	50.36153	-475.36353	-719.84302	-50.65284	654.94318	849.62653	-43.63849	659.83185	47.25158	711.37378	-909.52368	
1054	10.530	-649.06030	48.63696	-559.80688	765.37439	50.71440	-475.11856	-720.49969	-51.39122	654.86383	849.06934	-44.28974	659.87329	47.04736	711.90100	-908.77313	
1055	10.540	-649.53149	48.97501	-559.66199	765.00061	51.01279	-474.86591	-720.84479	-52.19033	654.87543	848.39465	-45.13724	659.72980	46.36203	712.58472	-908.18353	
1056	10.550	-650.07880	49.42849	-559.43158	764.33386	51.47272	-474.81949	-721.14178	-52.71099	655.05945	847.88135	-45.15221	659.94202	46.09251	713.33508	-907.41876	
1057	10.560	-650.65448	50.04279	-559.19653	764.01556	51.82752	-474.65970	-721.56946	-53.04253	655.17303	847.66156	-45.33744	660.09094	45.56264	713.85913	-906.90704	
1058	10.570	-651.17181	50.41220	-559.10437	763.58429	52.10124	-474.51111	-721.97711	-53.27639	655.28021	847.13599	-45.75273	660.22058	45.03617	714.55957	-906.11389	
1059	10.580	-651.47406	50.60667	-558.95514	763.08203	52.18060	-474.38455	-722.68756	-53.70855	655.20367	846.65161	-46.35628	660.33191	44.48280	715.13947	-905.76270	
1060	10.590	-651.86804	50.89981	-558.97498	762.48383	52.71371	-474.29590	-722.99438	-53.89759	655.33228	846.15857	-46.95219	660.25775	44.10832	715.67627	-905.23322	
1061	10.600	-652.40131	51.19156	-558.93463	762.31464	52.89825	-474.10687	-723.69904	-54.33255	655.21808	845.60925	-47.08634	660.38702	43.62157	716.17950	-904.64368	
1062	10.610	-653.01544	51.52604	-558.81976	761.86646	53.07758	-474.03543	-724.13666	-54.56800	655.18243	845.09845	-47.32412	660.55023	43.17028	716.42450	-904.35333	
1063	10.620	-653.61572	51.89064	-558.66309	761.06293	53.46771	-473.87073	-724.63147	-54.86082	655.32007	844.68475	-47.54775	660.63293	42.55564	716.86731	-904.03497	
1064	10.630	-654.07098	52.17716	-558.55493	760.41272	53.57930	-473.78973	-725.31372	-55.03595	655.38715	844.09424	-47.84946	660.63672	42.09663	717.23401	-903.67474	
1065	10.640	-654.63782	52.39254	-558.47937	759.86713	53.68624	-473.80316	-725.70636	-55.20002	655.40759	843.51495	-48.10872	660.69623	41.69372	717.48047	-903.30627	
1066	10.650	-655.15948	52.27584	-558.48737	759.32434	53.80905	-473.95300	-726.49066	-55.53043	655.38654	842.64581	-48.18547	660.79987	41.31198	717.69580	-903.22748	
1067	10.660	-655.58319	52.24150	-558.53583	758.81659	53.78372	-473.95615	-727.11139	-55.70962	655.42340	842.22198	-48.09165	660.91852	40.88064	717.64954	-902.97626	
1068	10.670	-656.67615	52.49338	-558.36841	757.99457	53.78271	-473.85077	-727.59528	-55.60563	655.44775	841.64246	-47.97766	660.94629	39.26150	717.90448	-902.89233	
1069	10.680	-657.28705	52.66111	-558.28479	757.42181	53.89841	-473.74997	-728.18518	-55.54607	655.52576	840.88965	-47.88679	660.88959	38.07554	718.03290	-902.81097	
1070	10.690	-658.03186	52.71777	-558.45044	756.71735	53.99195	-473.80991	-728.94385	-55.57914	655.54932	840.53113	-48.13440	660.54596	37.64685	717.96985	-902.81183	
1071	10.700	-658.46783	52.45610	-558.43915	756.04456	54.07440	-473.90482	-729.81293	-55.60749	655.55157	839.84369	-48.26761	660.31799	37.28238	717.79388	-902.74481	
1072	10.710	-659.00311	52.17522	-558.38855	755.21393	53.83224	-473.87198	-730.24139	-55.49210	655.51923	838.93750	-48.53278	660.28448	36.41187	717.58191	-903.03296	
1073	10.720	-660.02502	52.11784	-558.44177	754.70380	53.64397	-473.79324	-730.91028	-55.57818	655.47369	838.20557	-48.35495	660.24231	35.83654	717.41779	-903.14844	
1074	10.730	-660.58313	51.97737	-558.56842	753.85718	53.71131	-473.98160	-731.65771	-55.30509	655.44714	837.63873	-48.08926	660.29877	34.94024	717.39954	-903.46368	
1075	10.740	-661.57434	52.17268	-558.78717	753.09589	53.32566	-473.94525	-732.70410	-55.09760	655.41504	836.96979	-47.91336	660.29156	34.36438	717.31055	-903.92035	
1076	10.750	-662.21710	52.04399	-558.66614	752.53754	53.29422	-473.95929	-733.34302	-54.83087	655.26868	835.91156	-47.65297	660.10492	33.46710	717.00647	-904.52881	
1077	10.760	-662.97888	51.49373	-558.79572	751.65375	53.05370	-474.17883	-734.24176	-54.66014	655.30206	835.41711	-47.62712	660.05328	32.73656	716.48541	-905.03058	
1078	10.770	-663.88287	51.40858	-558.95276	750.69592	52.90052	-474.12943	-734.97046	-54.37014	655.35760	834.57983	-47.27761	660.16119	32.05647	716.10681	-905.59912	
1079	10.780	-664.45520	51.13517	-559.10144	749.72253	52.51759	-474.41672	-735.68262	-54.26333	655.16461	833.82855	-46.92105	660.12177	31.33131	715.73785	-906.00769	
1080	10.790	-665.44495	50.62967	-559.06409	749.34863	52.37286	-474.49814	-736.40240	-53.75450	655.17517	833.02429	-46.64502	660.09180	30.50127	715.14288	-906.31677	
1081	10.800	-666.17603	50.50440	-559.20062	748.32477	52.04948	-474.57358	-737.35352	-53.37003	655.03442	832.14124	-46.12608	659.85297	29.51731	714.71851	-906.60907	
1082	10.810	-666.81268	50.14058	-559.18414	747.57410	51.67353	-474.66241	-738.15698	-52.86579	655.19128	831.21606	-45.75687	659.79236	29.04067	714.20703	-906.78302	
1083	10.820	-668.04681	49.50529	-559.36542	746.71954	51.27580	-474.85336	-739.12372	-52.58075	654.95551	830.33789	-45.35701	659.90289	27.77030	713.20593	-906.99200	
1084	10.830	-668.64478	49.09665	-559.73492	745.49939	50.97899	-475.06949	-739.91620	-52.30119	654.96216	829.47467	-45.00013	660.02216	26.75820	713.01385	-907.25464	
1085	10.840	-670.05096	49.14704	-559.73529	744.83905	50.63881	-475.14801	-741.01678	-51.50716	654.73676	828.52820	-44.45748	660.09637	25.56713	712.30225	-907.42401	
1086	10.850	-670.90991	48.57270	-559.93475	743.99683	50.39452	-475.29800	-741.67041	-50.99808	654.64166	827.67755	-43.85307	660.08606	25.13994	711.41455	-907.73083	
1087	10.860	-671.49689	48.00219	-559.97772	742.89526	49.91774	-475.41205	-742.71869	-50.48708	654.61432	826.74042	-43.33675	659.85681	24.03339	710.60211	-908.66345	
1088	10.870	-672.44104	47.13023	-560.14728	742.07281	49.39819	-475.66449	-743.74231	-50.15854	654.70917	825.75153	-42.83218	659.68176	23.27030	709.70605	-909.31775	
1089	10.880	-673.54846	46.81125	-560.53558	740.95636	48.74582	-475.99698	-744.77832	-49.61167	654.48340	824.84503	-42.18909	659.66693	22.41345	708.79779	-910.42480	
1090	10.890	-674.33154	46.00293	-560.75018	740.22137	48.11114	-476.05246	-745.80157	-48.78395	654.35834	823.88440	-41.57953	659.57867	21.03587	707.72876	-911.37140	
1091	10.900	-675.52277	45.72035	-560.83423	739.16974	47.81382	-476.31009	-746.64276	-48.10575	654.23895	822.79224	-40.83810	659.39233	20.29828	706.97351	-912.55475	
1092	10.910	-676.45807	44.91629	-561.20105	738.32300	47.24672	-476.34595	-747.28253	-47.45016	654.33276	821.98059	-40.30416	659.25439	19.29179	705.70251	-914.00195	
1093	10.920	-677.46722	44.23479	-561.46838	737.48090	46.48085	-476.78482	-748.74048	-46.54868	653.95911	820.72852	-39.58934	658.98413	18.48458	704.54083	-915.09546	
1094	10.930	-678.39099	43.15864	-561.74646	735.92249	45.92834	-477.07529	-749.56061	-46.08823	653.80145	819.71326	-38.99114	658.76965	17.11492	703.35028	-916.32446	
1095	10.940	-679.50067	42.67264	-561.82330	735.02814	45.14535	-477.27686	-750.68323	-45.35672	653.55927	818.61005	-38.10294	658.49353	16.32546	702.29236	-917.36646	
1096	10.950	-680.47461	41.77137	-562.14728	734.05432	44.74405	-477.62216	-751.62500	-44.23806	653.36200	817.72754	-37.04100	658.54175	15.17294	700.80701	-918.49890	
1097	10.960	-681.48615	41.18703	-562.53650	733.12769	44.00330	-477.71094	-752.52771	-43.44611	653.29187	816.87427	-36.18944	658.32562	14.67387	699.74146	-919.49066	
1098	10.970	-682.52478	40.52744	-562.78357	731.90741	43.32417	-478.12009	-753.88013	-42.31951	653.21008	815.85034	-35.38640	658.08826	13.32893	698.41223	-920.43500	
1099	10.980	-683.76233	39.34602	-562.90424	731.15253	42.60500	-478.22928	-754.48706	-41.64647	653.09595	814.82770	-34.45495	658.05804	12.13364	696.95575	-921.31519	
1100	10.990	-684.50067	38.49672	-563.21893	729.96472	41.51523	-478.60321	-756.18604	-40.82449	652.82977	813.48981	-33.76716	657.89343	10.82619	695.84692	-922.35339	
1101	11.000	-685.65497	37.56845	-563.48798	728.72009	41.21626	-478.93823	-757.03918	-40.26833	652.59363	812.45386	-32.86208	657.64001	9.86009	694.31415	-923.54980	
1102	11.010	-686.76715	37.01411	-564.06219	727.76123	40.34875	-479.13776	-758.13745	-38.84800	652.43915	811.16962	-31.78703	657.60266	9.16282	692.90808	-924.78162	
1103	11.020	-688.10907	36.26952	-564.11334	726.84180	39.45958	-479.26843	-759.15363	-38.04481	652.26447	810.25763	-30.63442	657.37201	8.02529	691.66711	-925.83728	
1104	11.030	-688.95313	35.17611	-564.52484	725.84357	38.80799	-479.55942	-760.35297	-36.93000	652.18610	809.29285	-29.78714	657.17450	6.82169	690.05200	-927.37909	
1105	11.040	-690.13318	34.34989	-564.78314	724.43091	37.95197	-480.06705	-761.35815	-36.17189	651.97894	808.22913	-28.99980	656.93951	5.83428	688.42407	-929.07141	
1106	11.050	-691.18256	33.08625	-565.02850	723.15936	37.16880	-480.47629	-762.52332	-35.02944	651.75824	807.03680	-28.03599	656.84070	4.45424	686.98962	-930.41858	
1107	11.060	-692.46881	32.25194	-565.48315	722.47180	35.99929	-480.53485	-763.70758	-34.12054	651.59650	805.73474	-26.86115	656.61249	3.82525	685.33606	-932.04053	
1108	11.070	-693.21912	31.30390	-565.71643	721.19281	35.40998	-480.83868	-764.79205	-32.80650	651.24640	804.78314	-25.79132	656.64587	2.53285	683.68726	-933.55920	
1109	11.080	-694.51471	30.40671	-566.05084	720.02527	34.62566	-481.33548	-765.82959	-31.89378	651.14563	803.78992	-24.57759	656.39081	1.56504	681.90704	-934.95313	
1110	11.090	-695.61755	29.35479	-566.20129	718.87909	33.93701	-481.57111	-766.99866	-30.68797	650.75293	802.86072	-23.49453	656.12671	0.12216	680.16022	-936.82837	
1111	11.100	-696.83478	28.17084	-566.62305	717.75006	32.54699	-481.96307	-768.02295	-29.64604	650.56903	801.43402	-22.37770	655.74969	-1.02827	678.38397	-937.80768	
1112	11.110	-697.75446	27.10798	-567.14050	716.80579	31.56261	-482.24094	-769.30945	-28.55124	650.34143	800.31342	-21.43047	655.46118	-1.93731	676.74591	-939.36456	
