PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

4902	49.010	-671.38702	33.70031	-564.81311	742.74054	37.70038	-480.23660	-742.70660	-35.40614	651.70453	826.73358	-27.98706	656.77710	22.15502	685.21960	-930.84106	
4903	49.020	-672.49432	34.55444	-564.67792	741.96771	38.37362	-479.95160	-743.71527	-36.38750	652.01367	825.70215	-28.99886	657.07739	21.33167	686.67560	-929.62469	
4904	49.030	-673.38855	35.26302	-564.44733	741.29761	38.96588	-479.67572	-744.57990	-37.14043	652.30280	824.68970	-29.73381	657.17773	20.20210	687.75757	-928.38922	
4905	49.040	-674.40088	36.39950	-564.11615	740.60571	39.48840	-479.21265	-745.51703	-38.04858	652.35663	823.50256	-30.60399	657.38239	19.51146	689.14728	-926.99396	
4906	49.050	-675.11884	36.84587	-563.87451	739.42670	40.22215	-479.14410	-746.42200	-38.71350	652.52411	822.97595	-31.63333	657.56360	18.59867	690.47034	-926.01764	
4907	49.060	-675.92395	37.65280	-563.65387	738.31616	40.94644	-478.94458	-747.52338	-39.68168	652.58191	822.10858	-32.40459	657.86163	17.69433	691.72131	-924.92694	
4908	49.070	-677.18060	38.62662	-563.50323	737.38654	41.69555	-478.91898	-748.42719	-40.66006	652.76129	821.12189	-33.23049	657.94867	16.57890	692.91119	-923.84052	
4909	49.080	-678.23999	39.30134	-563.41779	736.39661	42.47540	-478.31747	-749.27393	-41.22721	652.90204	820.30066	-34.03186	658.16193	15.37407	694.27100	-922.97272	
4910	49.090	-678.91278	39.87319	-562.87720	735.13586	43.13103	-478.40552	-750.48132	-42.22878	653.09222	819.23407	-35.08512	658.09119	14.83246	695.35406	-921.89337	
4911	49.100	-680.16614	40.84641	-562.44135	734.59497	43.60172	-477.95438	-751.18042	-42.91459	653.29590	818.16943	-35.64758	658.22900	13.37207	696.63544	-920.85602	
4912	49.110	-680.79449	41.38898	-562.37720	733.44220	44.17718	-477.88715	-752.09497	-43.84344	653.34534	817.30170	-36.52289	658.49774	12.69748	697.79102	-919.99847	
4913	49.120	-682.07300	42.31721	-562.20227	732.48138	44.80780	-477.44690	-753.36182	-44.56877	653.54791	816.06598	-37.50846	658.26666	11.75337	698.96075	-918.72778	
4914	49.130	-683.07300	43.00977	-561.83124	731.48383	45.68897	-477.33301	-754.32825	-45.16237	653.83527	815.16125	-38.11425	658.69092	10.52465	700.12506	-917.45917	
4915	49.140	-683.83704	43.60165	-561.56110	730.33551	46.02050	-477.03741	-755.19019	-45.86988	653.94189	814.26416	-38.87240	658.87714	9.49187	701.12604	-916.67267	
4916	49.150	-684.99652	44.06446	-561.32129	729.49469	46.79677	-476.82605	-756.48175	-46.80283	653.87537	813.18677	-39.71581	658.84973	8.63189	702.28357	-915.44891	
4917	49.160	-686.38776	45.05714	-561.14246	728.38660	47.30996	-476.41959	-757.27673	-47.49274	654.10095	811.96649	-40.32979	659.12628	7.54227	703.36047	-914.17712	
4918	49.170	-687.06097	45.61380	-560.93793	727.25677	47.79757	-476.32236	-758.34406	-48.31871	654.14777	811.12683	-41.05847	659.30200	6.41757	704.41138	-913.31201	
4919	49.180	-688.27081	46.24902	-560.67560	726.11377	48.30820	-476.03964	-759.52032	-48.93048	654.31000	809.94678	-41.91925	659.38531	5.55347	705.57501	-912.39545	
4920	49.190	-689.32928	46.85051	-560.42505	725.35797	48.67743	-475.80441	-760.53455	-49.45342	654.43616	808.78937	-42.56939	659.59589	4.27792	706.45129	-911.31818	
4921	49.200	-690.49164	47.52427	-560.14374	723.88007	49.54593	-475.85355	-761.43854	-50.31984	654.57727	807.93011	-43.12059	659.60193	3.28356	707.49103	-910.45081	
4922	49.210	-691.50464	48.06385	-559.88647	723.11987	49.85744	-475.42920	-762.52429	-51.10333	654.80920	806.90015	-43.96094	659.61127	1.90635	708.48639	-909.78918	
4923	49.220	-692.39050	48.68067	-559.76703	722.11060	50.61155	-475.32986	-763.38287	-51.58079	655.01007	806.02283	-44.75197	659.78394	1.16217	709.50879	-908.95776	
4924	49.230	-693.37231	49.19424	-559.58099	720.94214	50.84887	-475.02463	-764.52856	-52.32007	654.86591	804.98560	-45.17447	659.82159	0.09409	710.29126	-908.23792	
4925	49.240	-694.56506	49.78321	-559.31287	719.98914	51.46185	-475.02161	-765.78510	-52.95983	654.92157	803.64008	-45.79636	659.85724	-0.75362	711.11157	-907.33734	
4926	49.250	-695.58807	50.38470	-559.08350	718.82574	51.87164	-474.60065	-766.81537	-53.39482	655.14539	802.85846	-46.50631	659.93115	-1.95242	712.06702	-906.87970	
4927	49.260	-696.69733	50.83825	-559.06415	717.96484	52.27358	-474.52005	-767.74225	-54.03957	655.24060	801.69641	-47.08594	660.14203	-3.16565	712.94885	-906.21338	
4928	49.270	-697.73474	51.47562	-558.78796	716.83862	52.68225	-474.45810	-768.95990	-54.07570	655.37018	800.83289	-47.50253	660.30695	-4.00726	713.93713	-905.60828	
4929	49.280	-698.60706	51.86472	-558.63550	715.88019	52.95738	-474.06522	-770.07605	-54.63087	655.24640	799.60150	-47.93676	660.40997	-5.01358	714.50513	-904.61774	
4930	49.290	-699.81573	52.45698	-558.62451	714.82117	53.55459	-474.02368	-770.83783	-55.39851	655.25354	798.63788	-48.42460	660.48212	-6.64853	715.13434	-903.89636	
4931	49.300	-700.63715	52.77347	-558.24988	713.68701	53.76967	-473.92383	-771.75525	-56.14476	655.51593	797.35437	-49.11697	660.55341	-7.75937	715.85876	-902.97888	
4932	49.310	-701.81244	53.30690	-558.06335	712.82837	54.21689	-473.92294	-772.84845	-56.47476	655.70068	796.66138	-49.40933	660.79926	-9.13951	716.39716	-902.30780	
4933	49.320	-702.67700	53.38811	-558.07343	711.56500	54.46825	-473.57941	-773.90607	-56.97190	655.72577	795.72217	-49.98295	660.76385	-9.84787	717.18225	-901.69171	
4934	49.330	-703.90076	53.83034	-557.89130	710.77032	54.57275	-473.47971	-775.02350	-57.24761	655.75397	794.42987	-50.29840	660.93256	-10.54253	717.96332	-900.93420	
4935	49.340	-704.95020	54.26966	-557.77142	709.53149	55.00095	-473.25055	-775.97174	-57.68096	655.80823	793.78632	-50.82969	660.76892	-11.95931	718.51208	-900.32245	
4936	49.350	-705.59344	54.47607	-557.61682	708.67883	55.21724	-473.04028	-776.78119	-57.94210	655.75433	792.65753	-51.08464	660.82764	-12.57985	718.90387	-900.01117	
4937	49.360	-706.61725	54.85997	-557.59515	707.82532	55.43595	-472.99991	-777.80695	-58.46000	655.75452	791.52405	-51.61706	660.90692	-13.73860	719.57605	-899.62921	
4938	49.370	-707.72089	55.20931	-557.45111	706.79956	55.89623	-472.80765	-778.76849	-58.61050	655.88446	790.54626	-51.88495	660.80554	-13.99460	719.86115	-899.29449	
4939	49.380	-708.63727	55.50061	-557.32263	705.98212	55.93546	-472.78052	-779.78748	-59.00587	655.99469	789.77429	-51.90753	660.75140	-14.92319	720.25177	-899.21985	
4940	49.390	-709.46295	55.78852	-557.38794	704.91248	56.07542	-472.71988	-780.59192	-59.27314	656.06256	788.79669	-52.45029	661.05499	-15.98983	720.54999	-898.71826	
4941	49.400	-710.69940	55.98400	-557.18530	704.04926	56.48427	-472.61157	-781.72192	-59.51382	656.07916	787.73114	-52.76498	660.99170	-16.74073	720.86462	-898.52277	
4942	49.410	-711.39899	55.99793	-557.14856	703.53571	56.51543	-472.67072	-782.58893	-59.69587	656.05072	786.79889	-53.07705	661.04315	-17.92164	721.29449	-898.08466	
4943	49.420	-712.52661	56.48800	-557.08533	702.04840	56.61235	-472.54416	-783.38690	-59.73317	656.04694	786.18530	-53.03332	661.10822	-18.91416	721.64551	-897.66309	
4944	49.430	-713.36346	56.55487	-557.10150	701.22546	56.72661	-472.65558	-784.38593	-59.99751	656.05975	785.04822	-53.10011	661.11401	-19.60515	721.77631	-897.59540	
4945	49.440	-714.17822	56.43815	-557.02606	700.32825	56.79113	-472.44711	-785.30243	-60.11715	656.11816	784.11725	-53.24440	661.12817	-20.73530	721.84149	-897.37299	
4946	49.450	-715.05621	56.43324	-557.02899	699.35504	56.99273	-472.41479	-786.15491	-60.24843	656.14478	783.64276	-53.35132	661.19550	-21.41840	721.90186	-897.07037	
4947	49.460	-715.87988	56.65094	-556.89801	698.60669	56.98256	-472.44467	-787.05225	-60.43030	656.20844	782.44763	-53.41980	661.29956	-22.34479	721.94293	-896.92834	
4948	49.470	-716.77173	56.71400	-557.13025	697.79358	56.85936	-472.45071	-787.70361	-60.51674	656.21405	781.68585	-53.39981	661.48938	-23.04930	722.03522	-896.90833	
4949	49.480	-717.56213	56.80794	-557.07227	697.12878	56.95232	-472.38062	-788.50360	-60.45165	656.28577	780.97711	-53.35683	661.47528	-23.22985	721.92255	-897.00641	
4950	49.490	-718.22638	56.79445	-557.07416	696.21326	57.21011	-472.56091	-789.30988	-60.56758	656.28906	780.04297	-53.50247	661.23047	-24.75533	722.08472	-897.13672	
4951	49.500	-719.20306	56.68775	-556.98657	695.21198	57.00019	-472.49799	-790.14081	-60.19094	656.13086	779.31696	-53.54638	661.00470	-25.47896	722.11340	-897.07959	
4952	49.510	-719.73743	56.54698	-556.96375	694.63556	56.74553	-472.43332	-790.96021	-60.03233	656.09753	778.53516	-53.69015	661.03015	-26.21536	722.09045	-897.22998	
4953	49.520	-720.76105	56.63100	-557.10364	694.00305	56.74087	-472.55411	-791.66956	-59.96766	656.17786	777.69116	-53.63734	661.12750	-26.88103	721.86707	-897.48938	
4954	49.530	-721.29626	56.52427	-557.07880	693.12219	56.72376	-472.50665	-792.55518	-60.04935	656.05829	776.93756	-53.39888	661.17029	-27.68004	721.73682	-897.42999	
4955	49.540	-721.97516	56.21078	-556.94495	692.30383	56.61487	-472.57907	-793.04401	-59.92772	656.08911	776.50916	-53.32968	661.10645	-28.51850	721.61914	-897.42407	
4956	49.550	-722.74005	56.10145	-557.09827	691.95227	56.56512	-472.58142	-793.78229	-59.78418	656.08124	775.67139	-53.04507	661.02448	-28.95238	721.39368	-897.60248	
4957	49.560	-723.07819	55.93936	-557.15729	691.39380	56.27212	-472.58490	-794.17944	-59.63763	656.15619	774.98663	-52.91487	660.93481	-29.60876	721.16144	-897.72302	
4958	49.570	-723.79913	55.83520	-557.34418	690.56665	56.06810	-472.77753	-794.87622	-59.49653	656.11676	774.54279	-52.79935	660.85046	-30.25984	720.72699	-897.76123	
4959	49.580	-724.71265	55.50335	-557.25775	689.73877	55.80833	-472.99600	-795.69775	-59.01128	656.05927	773.85876	-52.49257	660.70593	-30.80293	720.13306	-898.14642	
4960	49.590	-725.26184	55.27873	-557.48615	689.36346	55.60473	-473.04388	-796.29651	-58.67179	656.05743	772.88544	-52.08167	660.56555	-31.41354	719.71082	-898.61395	
4961	49.600	-725.66211	54.89912	-557.76349	688.86298	55.34769	-473.07684	-796.75995	-58.52421	655.98767	772.55231	-51.88297	660.61389	-31.85155	719.35309	-899.05597	
4962	49.610	-726.14960	54.50925	-557.91406	688.39600	55.19349	-473.23215	-797.30139	-58.06703	656.11255	771.93634	-51.45087	660.57861	-32.42733	718.92548	-899.70245	
4963	49.620	-726.66400	54.27524	-558.04346	687.74963	54.90888	-473.34799	-797.87927	-57.81836	655.92792	771.52771	-51.20118	660.53912	-32.94575	718.17212	-900.29944	
4964	49.630	-727.09625	53.79125	-557.95435	687.17474	54.54228	-473.56970	-798.50317	-57.25536	655.59790	771.06885	-50.85428	660.63922	-33.54379	717.61853	-901.05121	
4965	49.640	-727.61346	53.57249	-558.04309	686.67120	54.41088	-473.76352	-798.81012	-56.91414	655.52734	770.68323	-50.42687	660.54584	-33.92409	717.21979	-901.93475	
4966	49.650	-728.12653	52.92894	-558.14978	686.29047	54.08215	-473.93347	-799.31171	-56.48222	655.56616	770.12604	-49.68014	660.48541	-34.16648	716.32434	-902.81671	
4967	49.660	-728.53503	52.65718	-558.34796	686.01398	53.93426	-473.92764	-799.72180	-56.28554	655.40033	769.83929	-49.17614	660.41211	-34.68841	715.65204	-903.35919	
4968	49.670	-728.96667	51.91230	-558.38983	685.57935	53.21428	-474.06644	-800.07837	-55.68339	655.26813	769.58331	-48.64370	660.37207	-34.98046	715.24640	-903.88538	
4969	49.680	-729.17505	51.60543	-558.75409	685.31952	52.50185	-474.03845	-800.37238	-55.02370	655.14954	769.22821	-48.18018	660.38141	-35.61809	714.31909	-904.46478	
4970	49.690	-729.50446	50.99540	-558.84875	685.05530	52.01582	-474.27893	-800.85486	-54.40642	655.15948	768.93036	-47.78839	660.20782	-35.93924	713.54626	-904.60895	
4971	49.700	-729.84650	50.48359	-558.96313	684.89990	51.97685	-474.44876	-800.99408	-54.06292	655.05383	768.65942	-47.37319	659.98431	-35.81804	713.15363	-905.53192	
4972	49.710	-730.01770	50.16962	-559.24237	684.58862	51.63815	-474.66678	-801.07977	-53.36922	655.04517	768.25299	-46.83553	659.94989	-36.75409	711.95544	-905.79547	
4973	49.720	-730.11890	49.73131	-559.46411	684.37750	50.81738	-474.81436	-801.45514	-52.60138	654.86853	768.05322	-46.08864	659.83118	-36.61190	711.18024	-906.57056	
4974	49.730	-730.47229	49.05250	-559.60126	684.11194	50.27334	-475.15686	-801.62750	-52.22057	654.67010	768.11334	-45.45248	659.87335	-36.86706	710.14423	-907.36932	
4975	49.740	-730.53418	48.40666	-559.72791	684.07190	49.53826	-475.11789	-801.61743	-51.47735	654.73773	768.02209	-44.66036	659.89777	-37.17710	709.44415	-908.31909	
4976	49.750	-730.46948	47.58110	-559.88910	683.89386	49.10937	-475.38882	-801.51849	-50.76996	654.70605	767.61621	-44.11072	659.68787	-37.37245	708.27576	-909.19489	
4977	49.760	-730.68195	47.15572	-560.01892	683.75043	48.54130	-475.57016	-801.80804	-49.97049	654.43182	767.62109	-43.37774	659.44305	-37.32329	707.19128	-910.53937	
4978	49.770	-731.12213	46.60274	-560.31885	683.54114	48.03099	-475.79706	-801.98364	-49.47586	654.34930	767.29047	-42.84742	659.39758	-37.36191	706.11584	-911.65387	
4979	49.780	-730.97375	45.80764	-560.50812	683.42023	47.49490	-476.06970	-802.10748	-48.91155	654.14856	767.34058	-41.90165	659.43597	-37.45416	705.14355	-912.98694	
4980	49.790	-731.02625	45.28018	-560.67407	683.59033	46.91149	-476.19690	-802.35968	-47.95501	654.06720	767.32935	-41.18172	659.23773	-37.84505	704.07379	-913.91083	
4981	49.800	-731.29437	44.55619	-561.09454	683.42480	46.35767	-476.51587	-802.47888	-47.15778	653.94373	767.07373	-40.38846	658.92773	-37.87078	703.00525	-915.17676	
4982	49.810	-730.98999	43.65957	-561.47382	683.30682	45.92919	-476.83850	-802.33496	-46.61110	653.83844	767.02942	-39.91008	658.83948	-37.76849	701.76013	-916.12012	
4983	49.820	-731.17566	43.24859	-561.42712	683.23615	45.29037	-477.11456	-802.56580	-45.62174	653.82648	767.12030	-39.11681	658.73688	-37.66035	700.70087	-917.15002	
4984	49.830	-731.34241	42.43410	-561.82196	683.03528	44.60786	-477.49948	-802.52063	-44.91195	653.65497	767.10309	-38.07172	658.62677	-37.81621	699.59314	-917.68896	
4985	49.840	-731.44086	41.68406	-562.10175	683.06842	44.09374	-477.60641	-802.61798	-44.29913	653.54865	766.98004	-37.42589	658.54706	-37.68278	698.42920	-918.73926	
4986	49.850	-731.39758	41.08046	-562.29596	683.12128	43.35904	-477.89575	-802.74335	-43.21894	653.26624	767.01215	-36.67138	658.34064	-37.98251	697.29199	-919.41815	
4987	49.860	-731.36145	40.20927	-562.53259	683.09497	42.71511	-478.14041	-802.59680	-42.53642	653.24817	766.91064	-35.81859	658.17957	-38.05418	695.91644	-920.27710	
4988	49.870	-731.55640	39.54553	-562.77075	682.93427	42.12442	-478.52222	-802.47943	-41.88423	653.16547	766.83588	-34.90702	658.01312	-37.97037	694.76855	-921.64166	
4989	49.880	-731.49017	38.68184	-563.11987	683.09656	41.41126	-478.67545	-802.74695	-40.68267	652.73608	766.88953	-34.29461	657.84534	-37.98293	693.58771	-922.67657	
4990	49.890	-731.47803	37.95372	-563.40320	682.98004	41.01613	-478.90262	-802.86395	-40.02095	652.68036	766.82513	-33.31796	657.65833	-37.73132	692.41663	-924.18323	
4991	49.900	-731.46991	37.25252	-563.77881	683.23169	40.01166	-479.08292	-802.62848	-39.45561	652.59283	766.73737	-32.34815	657.61163	-38.09277	691.10205	-925.40503	
4992	49.910	-731.48315	36.14080	-563.95917	682.96680	39.33173	-479.39740	-802.70435	-38.34958	652.26941	766.75208	-31.67093	657.47394	-38.21099	689.77881	-926.56323	
4993	49.920	-731.45599	35.48628	-564.08716	683.00256	38.67268	-479.56592	-802.69043	-37.26218	652.19305	766.85754	-30.71352	657.18085	-37.94876	688.87421	-928.12122	
4994	49.930	-731.52258	34.76572	-564.32336	683.30994	37.98809	-479.75388	-802.48309	-36.73595	652.20966	766.74799	-29.80496	657.00232	-38.38345	687.76312	-929.34576	
4995	49.940	-731.52216	33.83918	-564.64825	682.98944	37.38379	-480.16269	-802.76813	-35.71983	651.73193	766.62958	-28.95235	656.88147	-37.09109	685.51959	-931.08325	
4996	49.950	-731.47064	33.05168	-564.94690	682.78290	36.59388	-480.68875	-802.73932	-34.93851	651.59882	766.71649	-28.14445	656.53430	-37.46652	684.13831	-931.93579	
4997	49.960	-731.47156	32.42291	-565.23230	683.03442	35.90092	-480.83469	-802.68988	-34.04609	651.56824	766.81824	-27.41328	656.37903	-37.37947	682.59235	-933.26849	
4998	49.970	-731.39545	31.44997	-565.68414	682.97070	35.38321	-481.05780	-802.70197	-33.03863	651.40649	766.85040	-26.39299	656.25586	-38.85630	682.02179	-933.30829	
4999	49.980	-731.48529	30.49513	-565.84692	683.17279	34.32800	-481.23734	-802.74866	-32.30777	651.15277	766.83008	-25.51712	656.15320	-37.68832	680.00995	-934.96155	
5000	49.990	-731.46674	29.94905	-565.99274	683.08679	33.64490	-481.46024	-802.65173	-31.43665	651.00446	766.53131	-24.58142	656.09619	-38.04974	679.18616	-935.67224	
5001	50.000	-731.40430	29.04713	-566.33325	683.05963	33.24119	-481.81064	-802.74133	-30.43587	650.85022	766.60956	-23.65302	656.01361	-37.61794	677.60614	-937.03522	
5002	50.010	-731.50641	28.06878	-566.50317	683.10370	32.39034	-482.19373	-802.75281	-29.55642	650.65100	766.83295	-22.74193	655.92688	-38.44984	676.64117	-937.83710	
5003	50.020	-731.32330	27.30282	-566.79993	683.16504	31.73853	-482.39166	-802.62177	-28.48952	650.46625	766.56598	-21.98548	655.61206	-38.46193	675.42932	-938.91437	
5004	50.030	-731.18634	26.64713	-566.98438	683.48944	30.79361	-482.48669	-802.54755	-27.98344	650.39392	766.75482	-21.01930	655.44635	-37.72009	673.84869	-940.31207	
5005	50.040	-731.05786	25.69434	-567.19415	683.45459	30.23897	-482.72253	-802.37231	-26.99364	650.10193	766.92834	-20.24437	655.17932	-37.41680	672.41339	-941.60272	
5006	50.050	-730.99701	24.86131	-567.65491	683.60870	29.44491	-482.97769	-802.40222	-25.78247	649.84039	767.02667	-19.36157	655.16833	-38.04188	671.40509	-942.69458	
5007	50.060	-730.81360	24.11627	-567.91345	683.60663	28.81960	-483.42297	-802.22363	-25.35013	649.74640	767.05328	-18.44706	655.02563	-37.28226	669.25128	-944.29633	
5008	50.070	-730.73450	23.14507	-568.09973	683.76703	28.25964	-483.74084	-802.06958	-24.48606	649.65320	767.10321	-17.41273	654.88135	-37.77576	668.50073	-944.97455	
5009	50.080	-731.02844	22.42649	-568.39587	683.73901	27.19455	-483.86646	-802.18927	-23.45567	649.27295	766.96246	-16.70786	654.63538	-37.55046	666.74805	-946.65350	
5010	50.090	-730.92859	21.67536	-568.61060	684.05737	26.45654	-484.07721	-802.13086	-22.61619	649.10187	767.22778	-15.65484	654.67828	-32.12172	665.02148	-949.44659	
5011	50.100	-730.73090	20.70166	-568.95398	684.16156	25.77979	-484.25427	-801.88007	-21.90644	649.11084	767.38879	-14.83548	654.21027	-33.30650	663.16272	-951.33258	
5012	50.110	-730.66656	20.01149	-569.12030	683.93793	25.38587	-484.65375	-802.03967	-20.81551	648.73639	767.17462	-14.11023	654.03503	-37.54513	663.04077	-949.63013	
5013	50.120	-730.74017	19.19090	-569.28900	683.96259	24.68587	-484.88510	-801.93042	-20.04192	648.55188	767.38513	-13.18339	654.00012	-37.13892	661.63959	-950.85089	
5014	50.130	-730.46686	18.13769	-569.57324	684.17804	23.74193	-485.04095	-801.66479	-19.52152	648.38678	767.60425	-12.23444	653.70392	-35.65252	659.74487	-953.17950	
5015	50.140	-730.33099	17.64074	-569.77344	684.21130	23.23722	-485.29657	-801.80585	-18.29905	648.23334	767.61841	-11.46753	653.43597	-34.81182	658.20721	-954.77875	
5016	50.150	-730.28943	16.82105	-570.10492	684.40863	22.33237	-485.32196	-801.83154	-17.46009	648.02264	767.42877	-10.90635	653.19385	-34.79264	657.10126	-955.22681	
5017	50.160	-730.29376	15.90588	-570.26080	684.27838	21.94932	-485.49084	-801.67505	-16.78377	647.84766	767.66956	-9.73730	653.11707	-34.89345	655.61493	-956.12933	
5018	50.170	-730.32397	15.15690	-570.61798	684.37994	21.12632	-485.80402	-801.65289	-15.95668	647.47101	767.82324	-8.88072	652.86182	-35.07131	654.65112	-957.31165	
5019	50.180	-730.39197	14.60373	-570.69598	684.26898	20.45419	-486.26547	-801.57635	-15.08494	647.47540	767.66187	-8.31059	652.66864	-35.44963	653.12341	-957.97760	
5020	50.190	-730.03589	13.56708	-570.91156	684.45856	20.01937	-486.52039	-801.48590	-14.31746	647.12549	768.08057	-7.40213	652.80298	-35.35102	652.10449	-959.22021	
5021	50.200	-730.04492	12.91895	-571.29486	684.78046	19.26597	-486.52258	-801.51746	-13.51669	647.04303	767.88367	-6.58838	652.29486	-35.84119	650.97302	-959.89111	
5022	50.210	-730.14905	12.36953	-571.50122	684.64984	18.56729	-486.71970	-801.39020	-12.88238	646.89087	767.97937	-5.86152	652.36896	-35.22749	649.65356	-961.29498	
5023	50.220	-730.05994	11.68811	-571.55652	684.72034	17.89801	-487.05148	-801.26440	-12.03135	646.76819	767.82568	-5.26552	652.05206	-35.26503	648.53564	-961.78143	
5024	50.230	-729.81433	10.74121	-571.75299	684.68463	17.20872	-487.26495	-801.12323	-11.47729	646.64502	768.09985	-4.28096	651.70306	-35.07276	647.33356	-962.98987	
5025	50.240	-729.60443	10.07254	-571.84625	684.74017	16.81021	-487.45663	-801.23590	-10.50211	646.50482	768.08350	-3.80431	651.45282	-35.28492	646.00531	-964.07379	
5026	50.250	-729.71942	9.59170	-572.11670	684.82318	16.45394	-487.68915	-801.21204	-9.88321	646.28174	768.07495	-3.14121	651.37183	-35.17111	644.95758	-964.54999	
5027	50.260	-729.57977	8.61879	-572.38623	684.87262	15.52897	-487.83044	-801.08801	-9.30418	646.15698	768.25751	-2.41821	651.24750	-35.01769	643.60620	-965.68488	
5028	50.270	-729.43469	7.92567	-572.48547	684.97485	14.91186	-487.97495	-801.09406	-8.47512	646.00983	768.21375	-1.26317	651.04584	-35.42389	642.76849	-966.64142	
5029	50.280	-729.38055	7.39916	-572.63794	685.08691	14.39263	-488.00620	-801.05096	-7.73066	645.67188	768.17346	-0.95366	650.97217	-34.52105	641.45081	-966.93652	
5030	50.290	-729.50287	6.82986	-572.91345	685.21198	13.75828	-488.12711	-800.88232	-7.20786	645.61285	768.25134	-0.38326	650.78809	-34.88482	640.55707	-968.20422	
5031	50.300	-729.45789	6.20631	-573.27057	685.28668	13.40135	-488.31973	-800.99432	-6.61213	645.40363	768.31073	0.51349	650.53235	-35.00297	639.46338	-968.98578	
5032	50.310	-729.37347	5.33694	-573.29358	685.01044	12.95514	-488.66583	-801.13116	-5.78205	645.24695	768.36145	1.21397	650.43774	-34.99876	638.55286	-969.84705	
5033	50.320	-729.41327	4.86158	-573.40942	685.14301	12.21432	-488.77533	-800.94733	-4.99486	645.10980	768.30902	1.71352	650.48712	-34.95263	637.12708	-971.08820	
5034	50.330	-729.43115	4.28488	-573.62134	685.17261	11.68111	-488.88998	-800.71100	-4.54077	644.89203	768.45612	2.39026	650.29321	-34.54506	636.37122	-971.45923	
5035	50.340	-729.36719	3.81769	-573.63123	685.22412	11.18587	-489.18314	-800.72058	-4.09110	644.71014	768.28522	3.04450	649.98871	-34.26701	635.08850	-972.27856	
5036	50.350	-729.19885	2.94507	-573.83868	685.25677	10.64615	-489.35132	-800.81287	-3.34083	644.53613	768.41742	3.75789	649.91040	-34.79581	634.52057	-973.39307	
5037	50.360	-729.10791	2.44193	-574.01984	685.37335	10.16776	-489.49121	-800.82007	-2.66288	644.40076	768.56195	4.14906	649.89392	-34.95199	633.60004	-974.01044	
5038	50.370	-729.16876	1.97961	-574.20123	685.18298	9.81583	-489.72171	-800.74500	-1.98141	644.22833	768.43396	4.82466	649.72772	-34.78815	632.53271	-974.65039	
5039	50.380	-729.14563	1.66128	-574.30170	685.16351	9.40272	-490.04657	-800.65533	-1.61390	644.17737	768.41132	5.36045	649.57355	-34.48353	631.80835	-975.58362	
5040	50.390	-729.05420	0.88741	-574.45215	685.39734	8.69484	-490.01468	-800.74707	-0.94446	643.96735	768.45734	5.93120	649.33893	-34.88127	630.73138	-976.14148	
5041	50.400	-728.97333	0.34174	-574.44788	685.33191	8.38060	-490.15060	-800.63647	-0.50473	644.00952	768.41699	6.45009	649.24213	-34.40543	630.03430	-976.30756	
5042	50.410	-729.05017	-0.10875	-574.51355	685.32465	7.98649	-490.30756	-800.58099	0.11268	643.79315	768.64941	6.99390	649.21600	-34.33532	629.06543	-977.24750	
5043	50.420	-729.18018	-0.48351	-574.71014	685.38251	7.46927	-490.42282	-800.65839	0.60102	643.59644	768.53918	7.54999	648.99469	-34.43839	628.27496	-978.02686	
5044	50.430	-729.06580	-0.99498	-574.95898	685.48700	6.85373	-490.47974	-800.55481	0.80874	643.61169	768.47656	7.91448	648.81226	-33.69607	627.14154	-978.80542	
5045	50.440	-728.91315	-1.69146	-575.13489	685.39807	6.59361	-490.67099	-800.45746	1.22498	643.49957	768.81989	8.40892	648.73645	-33.79227	626.40405	-979.23254	
5046	50.450	-728.85834	-2.06974	-575.18048	685.29254	6.22696	-491.00867	-800.31732	1.92680	643.39325	768.73425	8.79970	648.55286	-34.30044	625.92865	-979.89758	
5047	50.460	-728.78387	-2.50695	-575.33710	685.43671	5.83529	-491.10318	-800.44043	2.41341	643.32825	768.94122	9.24566	648.47864	-34.56639	625.28168	-980.56763	
5048	50.470	-728.79004	-2.77835	-575.46466	685.42889	5.54980	-491.20535	-800.48444	3.00134	643.09290	768.67523	10.02721	648.43372	-34.76313	624.36816	-981.19110	
5049	50.480	-728.80414	-3.19526	-575.59064	685.77966	5.20447	-490.86459	-800.39740	3.36294	643.00909	768.61346	10.53629	648.47375	-34.68413	623.93036	-981.46326	
5050	50.490	-728.80939	-3.73992	-575.75012	685.50757	4.52078	-491.25635	-800.40100	3.66395	642.91364	768.82568	10.70894	648.29828	-34.15836	622.93231	-982.15253	
5051	50.500	-728.72449	-4.24234	-575.80927	685.93701	4.81861	-491.08249	-800.37671	4.12953	642.72552	769.02020	11.15133	648.08496	-34.53147	622.40826	-982.69080	
5052	50.510	-728.61273	-4.62675	-575.94080	685.86841	4.55952	-491.27081	-800.52332	4.50709	642.45142	769.00403	11.58405	647.81750	-34.64194	621.61682	-983.23694	
