PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6604	66.030	-134.82735	19.47215	-213.05789	326.73990	12.24595	-216.98262	-125.75932	29.40324	221.77756	339.86740	26.87614	217.65790	137.21021	791.69995	-446.76700	58.83635	532.55505	-408.42084	214.47011	538.55219	-415.50793	93.37846	583.50952	473.62296	234.92625	589.40222	468.20486	
6605	66.040	-134.94646	19.71388	-212.90749	326.78412	12.62347	-216.68657	-125.80539	29.15852	221.89879	339.70703	26.77783	217.82393	136.45621	792.22894	-446.22766	58.27306	532.86133	-408.11221	213.68880	539.22021	-415.75491	92.65282	583.10785	473.94412	234.18115	589.05194	468.58609	
6606	66.050	-135.09148	19.95728	-212.79446	326.75204	12.85208	-216.73570	-125.83003	28.96949	222.14818	339.72632	26.70774	217.97766	135.60971	792.64899	-445.72580	57.32561	533.11926	-407.76654	213.22453	539.64514	-415.30847	91.98051	582.82501	474.26486	233.81174	588.43414	468.94522	
6607	66.060	-135.31517	20.00968	-212.64101	326.77356	13.03035	-216.51489	-125.82133	28.66068	222.19635	339.56073	26.64328	218.15796	134.67046	792.74811	-445.21637	56.90558	533.12164	-407.62262	212.35211	539.80573	-415.06561	91.08424	582.25470	474.54575	232.59081	588.28430	469.16306	
6608	66.070	-135.43764	20.10389	-212.50632	326.71378	13.19652	-216.46478	-125.96619	28.51839	222.28201	339.40594	26.65849	218.31380	134.09465	792.97797	-444.85211	56.13728	533.36639	-407.39017	211.40894	539.80676	-414.53094	90.36007	581.88568	474.74951	231.86693	588.01501	469.43335	
6609	66.080	-135.67909	20.21793	-212.31573	326.53729	13.32406	-216.35925	-126.27697	28.24533	222.32664	339.48193	26.58431	218.43256	133.48946	793.11554	-444.41980	54.86030	533.98102	-407.77820	210.91809	540.10834	-414.65891	89.70005	581.58667	475.18237	231.24129	587.49597	469.78323	
6610	66.090	-135.90663	20.36860	-212.25006	326.26715	13.46944	-216.31526	-126.67017	28.39074	222.67772	339.29620	26.54137	218.45749	132.41541	793.43921	-444.07776	54.21820	534.19299	-407.56668	210.01939	540.34320	-414.39038	89.57238	580.82080	475.29272	230.54070	587.52496	470.18808	
6611	66.100	-136.06491	20.50996	-212.13240	326.08234	13.68252	-216.01659	-126.69590	28.24874	223.03503	339.22693	26.43563	218.55800	131.78667	793.70099	-443.70212	53.71097	534.21777	-406.86133	209.15318	540.49628	-414.18259	88.57257	580.32764	475.29587	229.65834	587.04425	470.45963	
6612	66.110	-136.09370	20.51649	-212.00729	326.22327	14.08641	-215.63393	-126.87158	28.11142	223.17590	338.91504	26.29421	218.72754	131.25514	793.90588	-443.27313	53.13491	534.36761	-406.65338	208.43781	540.67188	-413.93344	87.20528	580.73083	475.76035	229.17717	586.43646	470.73007	
6613	66.120	-136.22615	20.46661	-211.87617	326.16626	14.50863	-215.51512	-127.25474	27.79506	223.27486	338.69815	26.09782	218.75781	130.49809	794.02258	-442.96500	52.16895	534.63409	-406.33636	207.90462	540.81573	-413.76779	86.51531	580.38068	476.14658	227.96767	586.39526	471.03513	
6614	66.130	-136.33017	20.54218	-211.79639	325.61398	14.45389	-215.82980	-127.35984	27.51024	223.51207	338.46729	25.97405	218.75842	129.71945	794.10632	-442.64020	51.54641	534.79132	-406.08368	206.98367	541.10803	-413.59683	85.53448	579.93463	476.20856	227.12538	585.97266	471.13931	
6615	66.140	-136.45395	20.70236	-211.62561	325.43118	14.64132	-215.75008	-127.44805	27.35315	223.61064	338.14340	25.74462	218.73260	129.15080	794.35645	-442.24658	50.70614	535.08887	-405.91888	206.08517	541.28552	-413.34744	84.76480	579.73730	476.44803	226.22238	585.65936	471.08582	
6616	66.150	-136.34230	20.79942	-211.49564	325.29166	14.91180	-215.54982	-127.66842	27.15577	223.76801	338.17130	25.70446	218.89740	128.63342	794.66028	-441.94992	49.94554	535.28784	-405.86594	205.33896	541.47595	-413.33151	83.93410	579.57385	476.67874	225.50383	585.16364	471.48093	
6617	66.160	-136.65628	21.22782	-211.41858	324.97501	15.10760	-215.51657	-127.70133	26.80268	223.89977	338.03970	25.59018	219.13599	127.84750	794.88031	-441.70538	49.06411	535.57111	-405.60004	204.53586	541.66907	-413.10806	83.41685	579.13641	476.88632	224.87360	584.94733	471.74033	
6618	66.170	-136.96376	21.37999	-211.23427	324.47430	15.20422	-215.62589	-127.86591	26.66685	223.87959	337.91843	25.55317	219.27321	126.93501	795.14410	-441.50143	48.28709	535.79108	-405.48914	204.04399	541.71436	-412.79608	82.18392	578.27856	476.43796	223.84599	584.42853	471.81085	
6619	66.180	-137.37431	21.35006	-211.05933	324.21579	15.42474	-215.55699	-128.17232	26.40171	223.99855	337.62329	25.49153	219.53748	126.48317	795.30072	-441.21368	47.23199	536.02039	-405.65628	202.77348	541.83795	-412.64508	80.74034	578.96234	476.70157	222.95720	584.12616	471.88666	
6620	66.190	-137.58754	21.41863	-211.05276	324.06732	15.68776	-215.47578	-128.42882	26.30075	224.16525	337.23181	25.17236	219.68027	125.85623	795.48236	-440.98499	46.27312	536.27753	-405.46890	202.13242	541.70886	-412.31497	81.78116	577.49335	476.55875	222.15984	583.90704	472.22629	
6621	66.200	-137.66411	21.51205	-211.02158	323.88504	15.89867	-215.60287	-128.79486	26.20827	224.20688	337.05457	25.14542	219.63152	125.12335	795.68530	-440.76401	45.51040	536.48096	-405.36020	201.08252	541.99701	-412.44247	78.55879	576.94287	475.96698	221.32175	583.55756	472.09073	
6622	66.210	-138.13617	21.76458	-210.86324	323.73859	16.11485	-215.07874	-129.10390	26.17149	224.37665	336.87717	25.10950	219.77570	124.07355	796.06317	-440.61578	44.57340	536.92609	-405.19443	200.51517	542.13776	-412.32446	79.69615	576.36676	476.24203	220.66331	583.19861	472.12399	
6623	66.220	-138.13501	21.88896	-210.77498	323.51144	16.54159	-214.98801	-129.27602	26.00633	224.37877	336.62491	24.96026	219.92624	123.55242	796.42615	-440.39709	43.83100	537.22357	-405.03976	199.17493	542.48926	-412.34937	78.16365	576.35107	476.34048	219.79417	582.85541	472.19580	
6624	66.230	-138.54198	22.04157	-210.68448	323.32434	16.76756	-214.82503	-129.44173	25.86728	224.40311	336.54678	24.89871	220.01944	122.92403	796.62708	-440.26489	42.77269	537.52448	-404.99173	198.29401	542.72760	-412.42722	77.57378	576.03113	476.46555	218.81886	582.41492	472.35855	
6625	66.240	-138.82990	22.05871	-210.50853	323.30811	17.14737	-214.61963	-129.73148	25.40463	224.86530	336.35880	24.92725	220.06093	122.15040	796.92657	-440.09421	41.93035	537.80859	-405.02747	197.50432	542.92432	-412.45633	76.98032	575.54712	476.61890	218.09019	581.94440	472.31213	
6626	66.250	-139.07623	22.12236	-210.32925	323.20322	17.41175	-214.59315	-129.98738	25.17735	224.88435	336.10590	24.80503	220.05679	121.44557	797.30530	-439.80344	40.89690	538.29077	-405.02850	196.64600	543.24255	-412.42624	76.53819	575.30560	476.74496	217.36438	581.52045	472.33270	
6627	66.260	-139.29239	22.31529	-210.14470	322.80829	17.31750	-214.71596	-130.18529	25.12206	225.00134	335.72601	24.68491	220.06146	120.87258	797.72345	-439.52612	40.19570	538.67041	-404.94342	195.58815	543.48401	-412.28156	75.83006	575.05890	476.79056	216.66022	581.23981	472.27704	
6628	66.270	-139.26143	22.66914	-209.99747	322.35327	17.43263	-214.68172	-130.54831	24.89025	225.01433	335.37241	24.51233	220.08350	120.35769	798.19080	-439.22073	39.18349	539.20203	-404.73410	194.61725	543.88397	-412.23788	75.23688	574.76788	476.84708	215.82721	580.97217	472.53397	
6629	66.280	-139.97446	22.88610	-209.92809	322.28992	17.68858	-214.43690	-130.80554	24.64446	225.29259	333.98505	23.51584	219.42470	119.79556	798.79840	-438.95151	38.42923	539.73138	-404.64508	193.79123	544.28235	-412.31024	74.18260	574.47144	476.82516	214.99048	580.61359	472.72372	
6630	66.290	-140.63158	22.75831	-209.69272	321.15375	18.23958	-214.69106	-131.01285	24.17538	225.67122	333.64285	23.57021	219.61528	118.66039	799.30560	-438.79041	37.17365	540.27185	-404.83963	193.08409	544.58771	-412.30307	73.91074	573.93982	476.59235	214.33150	580.26117	472.56070	
6631	66.300	-140.87695	22.86880	-209.50644	320.53540	18.44785	-214.69276	-131.31447	24.00629	225.74263	333.66638	23.37522	219.95367	118.31493	799.50751	-438.58319	36.52017	540.53589	-404.84583	192.13347	544.81323	-412.34885	72.94383	574.25476	476.79562	213.62396	580.00446	472.57916	
6632	66.310	-141.13530	23.30268	-209.14391	320.41760	18.46831	-214.53326	-131.40324	24.08877	225.79936	333.79199	23.12147	220.27448	117.90491	799.73700	-438.53302	35.67651	540.76031	-404.82141	191.21870	544.95410	-412.46674	71.94431	574.18457	476.72006	212.98360	579.82611	472.68674	
6633	66.320	-141.23775	23.45185	-209.11075	320.57455	18.85752	-214.09088	-131.61749	24.11020	225.85776	333.65469	22.98002	220.48738	117.49120	799.84766	-438.76553	35.26858	540.85620	-405.14398	190.83482	545.08447	-412.72839	71.11320	574.04279	476.67203	211.71422	579.37152	472.63309	
6634	66.330	-141.38477	23.60549	-209.11566	320.68811	19.17242	-213.81880	-131.87613	24.01003	225.90572	333.35190	22.84763	220.53249	116.90656	799.79309	-439.05478	34.86480	540.88922	-405.55316	190.35857	544.89783	-412.80066	69.91853	573.68494	476.34027	210.78920	579.29120	472.49643	
6635	66.340	-141.66525	23.81236	-209.11961	320.47253	19.31561	-213.65604	-132.20988	23.76280	225.97934	333.56650	23.55904	221.07291	116.76738	799.62708	-439.29291	34.31364	540.84711	-406.14911	190.00000	544.80908	-413.08463	68.90150	573.33075	475.97421	209.26604	578.74084	472.00549	
6636	66.350	-141.83528	23.97856	-209.14171	320.36713	19.42568	-213.50684	-132.76273	23.60006	226.04227	333.31055	23.67875	221.14909	116.72465	799.31989	-439.67987	33.96138	540.62341	-406.53546	189.43922	544.56799	-413.41977	67.15098	572.58344	475.38165	207.85094	578.15082	471.48206	
6637	66.360	-141.92070	24.22249	-209.17256	320.25162	19.58059	-213.42236	-133.16034	23.39021	226.06030	332.88651	23.73934	221.28766	116.55154	798.98602	-439.90079	33.58668	540.46667	-407.12784	189.00119	544.24402	-413.86621	65.91154	571.94305	474.96600	206.43143	577.28973	471.19754	
6638	66.370	-142.16299	24.45662	-209.12631	319.89569	19.58444	-213.36276	-133.47003	23.33384	226.14084	332.56778	23.75914	221.43634	115.83852	798.90894	-440.40939	32.83398	540.51184	-408.00919	188.59807	544.05682	-414.39056	64.30315	570.46649	474.20425	205.07878	575.86890	470.68173	
6639	66.380	-142.57098	24.52312	-209.06944	319.42917	19.86861	-213.37228	-133.64751	23.36307	226.26135	332.29578	23.71332	221.64601	115.31898	798.82062	-440.72754	32.44685	540.34106	-408.59760	187.97749	544.05768	-415.00565	63.00859	568.50946	473.62576	203.59805	574.12793	470.37680	
6640	66.390	-142.95987	24.68536	-209.09805	318.99670	20.21897	-213.42990	-133.87698	23.12627	226.62701	332.03757	23.61850	222.09505	114.73145	798.91309	-440.90048	31.38200	540.51788	-410.07962	187.48332	544.25366	-415.84094	61.33617	565.92908	472.77011	202.19336	571.44745	469.72925	
6641	66.400	-143.50766	24.86662	-209.00418	318.63086	20.42455	-213.44801	-134.05641	22.97589	227.05605	331.82013	23.38114	222.32214	114.11003	798.98956	-440.78607	31.23569	540.19403	-410.40561	186.87373	544.16663	-416.54358	60.14162	563.13287	472.05536	200.75699	568.67017	468.86230	
6642	66.410	-143.63275	24.92539	-208.96706	318.80450	20.72218	-212.96463	-134.22400	22.71840	227.36029	331.71771	23.33929	222.57567	113.40629	798.94434	-440.59216	30.56116	539.85132	-411.50488	186.14961	543.91821	-417.28384	58.46827	559.74622	471.07849	199.22429	565.30389	468.26065	
6643	66.420	-143.74036	25.34245	-208.78914	318.18195	20.84915	-212.91528	-134.70404	22.55223	227.58176	331.45255	23.43472	222.72928	112.75841	798.70654	-440.46658	29.56931	539.57819	-412.39835	185.16653	543.48889	-418.26053	56.57086	557.47894	470.97470	197.59691	561.87817	467.51483	
6644	66.430	-144.05386	25.39829	-208.91222	318.24765	21.08487	-212.67386	-135.08301	22.13284	227.81110	331.09323	23.37597	223.01303	111.93098	798.05621	-440.55618	28.48593	539.25677	-414.16562	184.61699	542.96863	-419.15396	54.85633	553.50751	469.93121	196.17400	558.14832	466.55255	
6645	66.440	-144.14143	25.64231	-208.93895	317.91357	21.38962	-212.47888	-135.41850	22.07131	227.94189	330.91354	23.57585	223.61046	110.62011	797.68475	-440.82547	28.13214	538.02972	-414.62210	183.59131	542.29968	-420.10202	53.62540	549.49603	468.65567	194.41141	554.28302	465.73889	
6646	66.450	-144.31111	25.73431	-208.84904	317.61127	21.50718	-212.38193	-135.57135	21.85980	228.20821	330.40088	23.40730	223.82928	109.50802	796.39886	-441.03488	26.92051	536.87354	-415.80579	182.83154	541.10913	-420.97791	51.92990	545.69916	468.08624	193.01266	550.26501	464.74149	
6647	66.460	-144.76559	25.85697	-208.66492	317.38641	21.79505	-212.29686	-135.77666	21.57821	228.49985	329.91098	23.29944	224.13431	108.46554	795.08569	-441.14487	25.98015	535.34637	-417.03558	181.61674	539.82336	-422.14026	50.31559	541.49548	466.50504	191.47804	546.19995	463.77750	
6648	66.470	-145.24867	25.83986	-208.21864	317.21732	22.03159	-212.20758	-136.09546	21.59815	228.92375	329.79236	23.25187	224.27745	107.21663	793.47491	-441.72913	24.68137	533.50305	-417.94662	180.27924	538.00128	-423.19080	49.08026	537.18018	465.75195	190.63353	542.11304	463.00937	
6649	66.480	-145.52687	25.88944	-208.06062	316.90250	22.25866	-212.39156	-136.39722	21.61685	229.19472	329.62076	23.17948	224.45197	105.42873	791.42047	-442.28583	23.48866	531.33844	-419.26410	179.15274	535.89154	-424.21024	47.76922	533.02435	464.51169	188.91702	537.79919	461.74979	
6650	66.490	-145.69656	25.89789	-207.92342	316.62753	22.56973	-212.18828	-136.64754	21.50033	229.53598	329.25342	23.12312	224.92912	104.21961	788.87659	-442.71289	21.90072	528.91107	-420.38974	177.77724	533.51038	-425.53177	46.14745	528.74982	463.27692	187.27469	533.76410	460.27582	
6651	66.500	-145.83650	25.87547	-207.79942	316.41046	22.78751	-211.91116	-136.82968	21.05297	229.94348	329.00537	23.12864	225.26685	102.49532	786.21069	-443.62781	20.90151	525.76520	-421.30292	176.35594	530.78925	-426.65744	44.89511	524.39783	462.20422	186.16722	529.48145	459.20123	
6652	66.510	-146.02501	25.82113	-207.67696	315.89819	22.83604	-211.76012	-137.13948	21.10328	230.14453	328.71777	23.34867	225.60771	100.73704	783.07727	-444.25323	19.21729	522.87769	-422.70056	174.99509	527.80609	-427.71680	43.41594	520.08398	460.84747	184.60513	525.38782	458.07077	
6653	66.520	-146.35356	25.73818	-207.57158	315.47226	22.84059	-211.65033	-137.17667	20.94164	230.41512	328.37057	23.18691	225.59311	99.13878	779.87347	-445.43198	17.13168	519.90656	-424.25626	173.26643	524.54620	-429.03543	42.20165	515.87585	459.78381	183.42075	521.15381	456.85593	
6654	66.530	-146.78894	25.78534	-207.38837	315.09323	23.01978	-211.73949	-137.24469	20.92469	230.52130	328.09036	23.33232	225.85257	97.86036	776.18201	-446.11938	16.20428	515.99091	-424.96204	171.78825	521.06372	-430.14871	40.90558	511.62192	458.94299	182.04509	516.83221	455.86902	
6655	66.540	-147.20050	25.84267	-207.11136	315.07959	23.45934	-211.33156	-137.33173	20.63272	231.03624	327.75815	23.28279	226.17958	95.61466	772.57184	-447.10300	14.70466	512.12891	-425.68927	170.39772	517.34930	-431.00296	39.64494	507.20242	457.91971	180.68581	512.48621	454.86230	
6656	66.550	-147.34711	25.90491	-206.84190	314.90701	23.74569	-211.15910	-137.79945	20.80617	231.35390	327.32727	23.17373	226.54617	94.03095	768.66492	-447.61462	12.90524	508.15686	-426.59378	168.41754	513.42700	-431.88123	38.19665	502.81696	457.18716	179.17268	508.26248	454.07458	
6657	66.560	-147.46860	25.96208	-206.67757	314.61627	23.91417	-211.23322	-138.04027	20.70808	231.60146	327.00311	23.13301	226.81303	92.09157	764.46619	-448.34238	11.35209	503.85654	-427.07471	166.97668	509.30618	-432.50027	36.93691	498.42511	456.44055	178.16821	504.09576	453.31577	
6658	66.570	-147.68228	26.09313	-206.53218	314.31976	24.12549	-211.24631	-138.55096	20.56508	231.70593	326.77408	23.22252	226.93068	90.38425	760.25189	-448.98114	9.92114	499.46738	-427.63321	165.35497	505.02328	-433.04431	35.67359	494.01794	455.78549	176.62489	499.92114	452.80984	
6659	66.580	-147.85057	26.01236	-206.20506	313.89462	24.32290	-211.52858	-138.90727	20.25651	232.09470	326.65286	23.29052	227.31876	88.72561	755.74298	-449.33517	8.12100	495.02658	-427.95474	163.92873	500.61386	-433.63538	34.26333	490.02301	455.48795	175.34657	495.78464	452.13562	
6660	66.590	-148.18504	25.93755	-205.85077	313.21909	24.59278	-210.93164	-139.03740	20.21193	232.48589	326.49631	23.33274	227.57309	86.80827	751.22107	-449.98154	6.38880	490.38565	-428.48203	161.98897	496.21045	-434.02478	33.04287	485.89633	455.09247	174.17813	491.63895	451.77130	
6661	66.600	-148.64085	26.06095	-205.59280	312.98920	24.79840	-210.66104	-139.10751	19.97390	233.06088	326.26831	23.42251	228.18810	85.03212	746.55835	-450.46246	4.67660	485.97568	-428.63333	160.33519	491.55695	-434.34552	31.73129	481.89240	455.00339	173.02299	487.63678	451.78552	
6662	66.610	-148.93600	26.29439	-205.23694	312.89227	25.20708	-210.15501	-139.39301	19.83111	233.47855	326.14688	23.30077	228.38942	83.31349	741.89160	-450.68671	3.08243	481.38068	-428.68826	158.75606	487.04553	-434.68646	30.35063	477.68442	454.83170	171.61423	483.50400	451.62985	
6663	66.620	-149.08853	26.05763	-204.85971	312.77664	25.54881	-209.99493	-139.42702	19.54840	233.94586	325.77402	23.42442	228.64786	81.66959	737.29816	-450.54224	1.43301	476.64789	-428.69003	157.26247	482.43671	-434.44220	29.03681	473.84985	454.91339	170.27547	479.59470	451.34744	
6664	66.630	-149.51424	25.71540	-204.62198	312.21378	25.88163	-209.92032	-139.77663	19.15534	234.10384	325.40387	23.52158	228.79640	80.17552	732.77429	-450.81784	-0.10674	472.14105	-428.71054	155.60921	477.75262	-434.36090	27.90669	469.82516	454.97375	168.98457	475.58017	451.30191	
6665	66.640	-149.59186	25.69679	-204.23558	311.94693	26.15832	-209.79808	-140.45711	18.94207	234.32689	324.66467	23.51089	228.97997	78.72529	728.24957	-450.85422	-1.86809	467.83279	-428.47299	153.80443	473.77652	-434.90482	26.96783	465.59570	454.96643	167.89275	471.55377	451.20065	
6666	66.650	-149.84604	25.77208	-203.83032	311.68250	26.37158	-209.50101	-140.90732	18.82813	234.81375	324.28342	23.43614	229.59343	77.67577	723.83704	-450.87415	-3.32872	463.50870	-428.31296	152.15005	469.31421	-434.70352	25.77089	461.76984	455.30515	166.72351	467.40540	451.39645	
6667	66.660	-149.98283	25.87115	-203.57484	311.09610	26.66271	-209.58392	-140.90050	18.57790	235.36430	324.29739	23.42934	229.86703	76.36091	719.65100	-450.64224	-4.82665	459.46719	-428.14767	150.79169	464.96667	-434.62436	24.68901	457.79660	455.52902	165.74582	463.31094	451.53928	
6668	66.670	-150.17557	25.98863	-203.25598	311.50323	27.03962	-209.08414	-140.89996	18.33289	235.85593	323.99509	23.42085	230.16637	75.02484	715.58557	-450.41550	-5.83732	455.35977	-427.87546	149.52371	460.80246	-434.42249	23.73944	453.99609	455.80670	165.24947	459.31726	452.25385	
6669	66.680	-150.33018	26.03990	-202.90616	310.97293	27.13151	-209.07436	-141.03741	18.31505	236.02711	323.86343	23.42716	230.28889	74.07610	711.56171	-450.29593	-6.86170	451.37851	-427.62936	148.40781	456.93735	-434.31015	23.19221	450.10797	456.04526	164.15683	455.30658	451.97989	
6670	66.690	-150.52295	26.05620	-202.70648	310.58609	27.39902	-208.76949	-140.99014	18.19000	236.33150	323.76730	23.60282	230.85547	72.98190	707.59650	-450.01004	-7.81410	447.46735	-427.28522	147.50183	453.17850	-433.88370	22.13982	446.18277	456.21457	163.65553	451.40912	452.29620	
6671	66.700	-150.66579	26.18750	-202.51840	310.27158	27.68425	-208.57942	-141.06741	18.14367	236.54349	323.70212	23.57096	231.12753	72.36047	703.99872	-449.73816	-8.91613	443.82712	-426.89429	146.43311	449.16840	-433.78690	21.56821	442.44415	456.47711	162.85579	447.68689	452.60635	
6672	66.710	-150.84007	26.31426	-202.31497	310.12601	27.82909	-208.34502	-141.20491	17.98704	236.96910	323.44214	23.51110	231.51035	71.39372	700.53613	-449.53308	-9.65133	440.19174	-426.63989	145.78479	445.70612	-433.34845	20.97554	438.64548	456.85550	162.19150	443.63986	452.79257	
6673	66.720	-150.96419	26.45769	-202.08934	309.88620	27.94311	-208.21335	-141.45993	17.95457	237.48184	323.36807	23.40848	231.80705	70.76779	696.99164	-449.26266	-10.52272	436.84918	-426.19949	145.11165	442.21915	-433.11877	20.54529	435.00891	457.31790	161.49352	440.27618	453.04410	
6674	66.730	-150.96463	26.52994	-201.93558	309.48019	28.28769	-208.07915	-141.66908	17.78786	237.94864	323.22467	23.29530	231.91621	70.26345	693.72876	-448.62100	-11.14850	433.56647	-426.04031	144.43120	438.76041	-432.72345	20.33850	431.21973	457.57617	161.27600	436.29843	453.36597	
6675	66.740	-151.11383	26.71175	-201.78891	309.43536	28.37680	-207.98759	-141.85013	17.80485	238.20331	322.89191	23.25596	232.41391	69.98801	690.40363	-448.17010	-11.77308	430.28226	-425.61023	143.92297	435.55444	-432.46857	19.61052	427.65167	457.79626	160.72211	433.05783	453.67053	
6676	66.750	-151.30444	26.92011	-201.63237	309.36908	28.42769	-207.96088	-141.89679	17.75245	238.56400	322.52167	23.21966	232.66948	69.54542	687.26672	-447.91650	-12.11168	427.29730	-425.31631	143.41273	432.54993	-432.10550	19.43817	424.19574	458.04541	160.51877	429.42804	454.00040	
6677	66.760	-151.40775	27.05129	-201.41919	309.30652	28.56511	-207.84189	-141.95648	17.73408	238.71701	322.25714	23.25553	232.83487	69.28880	684.55090	-447.54108	-12.44454	424.34204	-425.28986	142.98027	429.43024	-431.99103	18.96082	420.81488	458.22375	160.23260	426.09964	454.23422	
6678	66.770	-151.47136	27.13824	-201.26866	309.72705	28.90093	-207.34937	-142.01630	17.73754	238.77878	322.12408	23.20810	233.04681	69.10471	681.55176	-447.05975	-12.82215	421.28424	-424.96118	143.03998	426.70023	-431.74786	19.02568	417.60501	458.54440	160.03902	422.79391	454.52823	
6679	66.780	-151.50618	27.19963	-201.04982	309.52371	29.04819	-207.06483	-142.01620	17.66467	239.08325	322.01501	23.07559	233.28020	68.74187	678.72748	-446.72485	-13.36715	418.88574	-425.24017	142.59401	423.78113	-431.65875	18.29372	414.94321	458.94995	160.05659	419.52386	454.71924	
6680	66.790	-151.53682	27.31661	-200.85750	309.49881	29.25210	-206.91280	-141.99777	17.52945	239.48129	321.99176	22.99669	233.38002	68.66087	676.13501	-446.68866	-13.13356	415.97409	-424.48117	142.38754	421.02908	-431.33038	18.33817	411.92993	459.36731	159.65521	416.61044	454.77390	
6681	66.800	-151.54216	27.41364	-200.62721	309.43707	29.27440	-206.76537	-141.99915	17.50963	239.71255	322.12787	23.16255	233.88889	68.74072	673.59882	-446.24823	-13.07856	413.34537	-424.21814	142.25970	418.28574	-431.14969	18.36340	409.05698	459.46484	159.58397	413.62964	455.00903	
6682	66.810	-151.36391	27.50816	-200.34491	309.41028	29.49351	-206.58850	-141.99356	17.49906	239.87494	322.02753	23.11854	234.17419	68.99583	670.93127	-445.99472	-13.14032	410.86252	-424.11673	142.21037	415.83282	-431.19891	18.32209	406.14465	459.62665	159.91254	410.57993	455.31946	
6683	66.820	-151.24564	27.51569	-200.23550	309.36490	29.54753	-206.32106	-141.95824	17.52367	240.15973	321.97968	22.96600	234.39008	68.97813	668.42413	-445.80304	-13.06143	408.40002	-423.98615	142.57248	413.19952	-430.95789	18.33377	403.58298	459.70462	159.89555	408.03607	455.40985	
6684	66.830	-151.04749	27.28916	-199.96472	309.20959	29.63875	-206.10406	-141.87071	17.46523	240.40280	321.83588	22.95439	234.57744	69.13190	666.06659	-445.72528	-12.80570	405.92548	-423.82846	142.71216	410.73578	-430.72897	18.42792	401.23001	459.74435	159.94243	405.46835	455.50073	
6685	66.840	-150.80327	27.54766	-200.03606	309.13599	30.04812	-205.92894	-141.82172	17.58043	240.68350	321.86792	22.90839	234.73746	69.49081	663.58118	-445.79855	-12.64262	403.57019	-423.89505	143.43134	408.31677	-430.58621	18.58728	398.96503	459.83447	159.97905	403.37656	455.51263	
6686	66.850	-150.63702	27.42819	-199.75233	309.06503	30.13781	-205.80846	-141.81918	17.58381	240.81107	321.60782	22.92290	234.87863	70.02399	661.27063	-445.65616	-12.36281	401.33496	-423.90970	143.66585	405.88608	-430.62744	18.70670	397.20840	460.02405	160.40018	401.37161	455.57593	
6687	66.860	-150.86070	28.03306	-199.78256	309.24213	30.25334	-205.54620	-141.82704	17.69762	240.85736	321.67819	22.83690	234.95474	70.50074	659.18170	-445.76288	-12.12545	399.28949	-423.89291	143.52740	403.78876	-430.60815	18.78316	395.42325	459.89868	160.29289	399.63290	455.55493	
6688	66.870	-150.77936	28.19637	-199.79085	309.26874	30.29844	-205.37646	-141.86227	17.81328	240.86705	321.66724	22.88482	235.10109	70.93370	657.04651	-446.02359	-11.73549	397.19604	-423.75916	144.48927	401.64743	-430.40909	18.92327	394.33206	460.00467	160.61256	398.44031	455.65717	
6689	66.880	-150.83551	28.38150	-199.81419	309.38531	30.41348	-205.16907	-141.89882	17.88442	240.92549	321.76242	22.92147	235.40862	71.30661	655.28528	-446.52649	-11.34746	395.23553	-423.83310	144.88606	399.69354	-430.32208	18.94167	393.64368	459.84378	160.53220	397.65060	455.51059	
6690	66.890	-150.86572	28.52856	-199.78964	309.43188	30.67271	-205.09566	-141.88503	18.02519	241.01427	321.78497	22.98733	235.85944	71.64759	653.57104	-446.99780	-10.96643	393.57889	-423.96854	145.06969	397.89291	-430.55927	18.91115	393.26981	459.72601	160.53947	397.25842	455.30106	
6691	66.900	-150.90097	28.68254	-199.74557	309.37152	30.63153	-205.04877	-141.88483	18.05990	241.04947	321.78336	23.06130	236.10609	72.58500	651.82471	-447.41333	-10.49853	392.14212	-423.96216	145.56241	396.60580	-430.56638	18.93174	393.30350	459.59006	160.59851	397.22141	455.30484	
6692	66.910	-150.94325	28.82480	-199.67963	309.11484	30.88107	-205.00607	-141.92070	18.15409	241.10764	321.60687	23.25140	236.26152	72.65382	650.73065	-448.07349	-10.35307	391.13748	-424.28848	145.82234	395.36032	-430.68506	19.03078	393.55823	459.46521	160.67897	397.37558	455.25986	
6693	66.920	-150.91103	28.95337	-199.58798	309.18384	31.06130	-204.81387	-141.90636	18.17219	241.13426	321.61057	23.09884	236.26215	73.43883	649.92181	-448.23801	-9.94362	390.33856	-424.29465	145.95389	394.46442	-430.84952	19.16715	393.89059	459.31146	160.70093	397.62253	455.31821	
6694	66.930	-150.91673	29.09928	-199.50885	309.07251	30.45664	-205.60417	-141.93408	18.24441	241.13875	321.50955	22.97840	236.36754	73.83429	649.48279	-448.65939	-9.68604	389.95605	-424.40250	146.13460	394.06140	-431.01880	19.18013	394.27872	459.09833	160.73219	397.92700	455.25284	
