PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4074	40.730	-674.75354	-1.33324	-575.11340	740.24280	7.15303	-490.42392	-745.88080	1.87364	643.71497	824.74420	9.89735	647.78662	35.27777	626.95154	-980.30432	
4075	40.740	-675.59888	-1.93032	-575.31262	739.47394	6.73450	-490.34720	-746.80017	2.46006	643.54980	823.61652	10.37101	647.66223	33.83741	626.10278	-980.96295	
4076	40.750	-676.36670	-2.50264	-575.61792	738.49133	6.34858	-490.71933	-748.05438	2.52034	643.37274	822.64380	10.62929	647.54327	32.78561	625.86902	-981.38007	
4077	40.760	-677.00092	-3.05900	-575.57001	737.62036	5.83621	-490.86996	-748.73151	2.81558	643.27838	821.75555	10.96124	647.43829	31.71783	625.13574	-981.35400	
4078	40.770	-678.15796	-3.10762	-575.62885	736.86853	5.65707	-490.78397	-749.39484	3.27657	643.19226	821.08136	11.46752	647.23395	31.29704	624.32306	-981.32471	
4079	40.780	-678.84033	-3.41147	-575.74646	736.19104	5.40348	-490.72745	-750.33759	3.83945	643.11316	820.33527	11.83919	647.17029	30.45527	623.86035	-981.32001	
4080	40.790	-679.83118	-4.10284	-575.76929	735.27881	5.22973	-491.21082	-751.23315	4.31985	643.02734	819.33423	12.29486	647.07764	29.41130	623.19446	-981.80939	
4081	40.800	-680.54645	-4.66263	-575.98712	733.76208	4.63205	-491.37079	-751.91815	4.70547	642.78363	818.47729	12.58449	646.88403	28.29308	622.33496	-982.21576	
4082	40.810	-681.44086	-5.01001	-575.96075	733.18188	4.26980	-491.49179	-752.85260	5.14484	642.64136	817.40948	13.10655	646.57922	27.47332	621.67157	-982.62903	
4083	40.820	-682.56964	-5.55724	-576.22418	732.84766	3.60479	-491.30359	-753.90967	5.53461	642.57556	816.59204	13.46841	646.46289	26.53663	620.86652	-983.40601	
4084	40.830	-683.29742	-5.72734	-576.30731	731.38586	3.54588	-491.52756	-754.77844	6.03530	642.56775	815.77045	14.07539	646.44965	26.17498	620.03857	-984.38348	
4085	40.840	-684.19373	-6.20616	-576.29437	730.70526	3.04269	-491.42661	-755.75104	6.51515	642.49084	814.84644	14.48089	646.32898	25.02144	619.41412	-985.49347	
4086	40.850	-685.21167	-6.72282	-576.58771	729.67804	2.69097	-491.79523	-756.57074	6.85441	642.45410	813.84875	14.87049	646.22949	24.06454	618.53082	-986.68066	
4087	40.860	-686.08594	-7.20253	-576.72308	728.87421	2.45579	-491.89902	-757.82239	7.55552	642.11169	812.93530	15.27476	646.05487	23.23739	617.64905	-987.29706	
4088	40.870	-686.87726	-7.68717	-576.82886	727.68298	1.89827	-492.14459	-758.49744	7.81092	642.05420	812.00079	15.58114	645.79999	22.15169	617.13525	-988.07916	
4089	40.880	-687.76801	-7.75782	-576.90216	726.86938	1.47445	-492.13885	-759.40497	7.98739	641.96814	811.14508	15.97469	645.70343	21.76585	616.40540	-988.44989	
4090	40.890	-688.79633	-8.34399	-576.80225	725.90137	1.56623	-492.38199	-760.27264	8.36906	641.96136	810.11017	16.43100	645.73505	20.60472	615.64484	-988.94141	
4091	40.900	-690.05994	-8.62555	-577.02771	724.69409	1.39805	-492.45499	-761.36316	9.10812	641.81891	809.19446	16.80025	645.63269	19.64302	615.12012	-989.20959	
4092	40.910	-690.60242	-9.12311	-577.02216	723.84271	0.62517	-492.52777	-762.27631	9.43541	641.51703	808.28125	17.05036	645.38324	18.51343	614.64844	-989.34344	
4093	40.920	-691.59857	-9.54945	-577.22662	723.19940	0.34826	-492.71793	-763.09912	9.62412	641.47003	807.24939	17.58486	645.26477	17.35100	613.85052	-989.45923	
4094	40.930	-692.47601	-9.94999	-577.38580	722.06635	-0.05315	-492.67075	-764.03687	10.07741	641.33978	806.48206	17.83309	645.26044	16.79568	613.20819	-989.40051	
4095	40.940	-693.66412	-10.47365	-577.34436	721.14478	-0.46258	-492.68967	-765.08453	10.76859	641.24268	805.29114	18.41296	645.24615	15.77419	612.72607	-989.50385	
4096	40.950	-694.50812	-10.66520	-577.69550	720.24481	-0.96961	-492.66019	-766.21796	10.69517	641.16510	804.38837	18.74251	645.11023	14.53395	612.08423	-990.26685	
4097	40.960	-695.52814	-10.83007	-577.57800	719.29504	-1.02757	-492.84100	-767.08911	11.08697	641.15057	803.40778	19.13692	645.02893	13.87255	611.31183	-990.64587	
4098	40.970	-696.53882	-11.36587	-577.61023	718.64099	-1.66587	-492.84723	-767.96625	11.67365	641.02637	802.47052	19.44300	644.86658	12.67133	610.69965	-991.50684	
4099	40.980	-697.41010	-11.57728	-577.90869	717.29504	-1.84144	-493.09180	-768.91168	12.19759	640.85071	801.52710	19.82369	644.77698	11.67858	610.23639	-992.52893	
4100	40.990	-698.23450	-12.34248	-577.76611	716.49884	-2.23762	-493.25708	-769.70416	12.45404	640.89667	800.56647	20.17481	644.65399	11.12690	609.29889	-993.17780	
4101	41.000	-699.31763	-12.49629	-577.86426	715.39954	-2.24914	-493.25876	-770.79987	12.62057	640.66589	799.53662	20.59393	644.70782	9.92011	608.71118	-994.16785	
4102	41.010	-700.26721	-12.82492	-577.89539	714.53149	-2.69471	-493.23154	-771.94458	13.12730	640.44403	798.73792	20.97138	644.57758	9.41965	608.13696	-994.46954	
4103	41.020	-701.49646	-13.18462	-578.08710	713.63104	-3.03023	-493.54581	-772.82855	13.54811	640.36597	797.82397	21.31198	644.43536	8.19210	607.45520	-995.12128	
4104	41.030	-702.19952	-13.57478	-578.36310	712.17804	-3.07388	-493.66019	-773.70105	13.72841	640.30969	796.50928	21.62066	644.34686	7.06092	606.69073	-995.69006	
4105	41.040	-703.37146	-14.00651	-578.06055	711.57074	-3.38697	-493.82162	-774.57471	14.32362	640.24664	795.58679	21.82541	644.20306	6.24762	606.15625	-995.65320	
4106	41.050	-704.35144	-14.45475	-578.23254	710.58386	-3.84198	-493.72827	-776.10608	15.07682	639.75012	794.42828	22.59811	644.03516	5.19591	605.59656	-995.54156	
4107	41.060	-705.13080	-14.91302	-578.33704	709.52167	-4.52787	-493.88281	-776.86566	15.66173	639.88715	793.71136	23.23925	643.84320	4.48491	604.79156	-995.93896	
4108	41.070	-706.09741	-15.33853	-578.31873	708.86566	-4.72861	-493.99689	-777.77948	15.65764	639.86658	792.63385	23.24549	643.73254	3.97828	604.39423	-995.84467	
4109	41.080	-707.08313	-15.50196	-578.46899	707.88818	-5.27622	-493.96152	-778.56409	15.55343	639.80859	791.87018	23.38975	643.67059	2.26585	603.62201	-996.81799	
4110	41.090	-708.19116	-15.88319	-578.41107	706.79700	-5.43794	-494.15872	-779.57318	15.96859	639.87189	791.11279	23.12936	643.53778	1.51768	603.23767	-997.08972	
4111	41.100	-709.16229	-16.14274	-578.55701	705.86725	-5.69734	-494.09091	-780.65009	16.18749	639.73334	789.96307	23.86424	643.39624	0.41239	602.91803	-997.85083	
4112	41.110	-709.85052	-16.32906	-578.61047	704.94440	-5.83989	-494.04105	-781.52710	16.73149	639.63324	789.06995	24.28760	643.32458	-0.44306	602.42896	-998.66870	
4113	41.120	-711.09302	-16.55428	-578.81604	704.15570	-5.92016	-494.06635	-782.55933	17.19633	639.54218	788.06555	24.68306	643.26453	-1.26323	601.88690	-999.00201	
4114	41.130	-711.95245	-16.76888	-578.79773	702.86560	-6.40234	-494.15750	-783.35461	17.21108	639.50342	786.93646	24.97512	643.17725	-2.53946	601.16125	-999.67438	
4115	41.140	-713.00885	-17.05557	-578.92426	702.17310	-6.62999	-494.36484	-784.50580	17.12815	639.29718	786.00110	24.88554	643.21960	-3.43944	600.98309	-1000.10352	
4116	41.150	-713.93671	-17.52516	-579.06451	701.23505	-6.77997	-494.57590	-785.50372	17.43394	639.14960	784.97552	25.25543	643.18561	-4.41017	600.42157	-1000.11621	
4117	41.160	-714.71210	-17.70741	-579.08850	699.83099	-6.88313	-494.57492	-786.28552	17.92271	639.12225	784.29364	25.71145	643.20728	-5.39833	599.92346	-1000.48633	
4118	41.170	-715.71558	-17.91940	-579.14331	699.49011	-7.01609	-494.21484	-787.11755	18.35259	639.12714	783.11401	26.14623	643.06128	-6.18676	599.58374	-1000.26508	
4119	41.180	-716.80316	-18.24545	-578.98749	698.15436	-7.39565	-494.56445	-788.19702	18.60698	639.12042	782.43243	26.26819	643.03851	-7.33682	599.00647	-1000.47876	
4120	41.190	-717.61499	-18.41383	-579.25421	697.18726	-7.53683	-494.83151	-789.24542	18.73043	638.95038	781.42078	26.47689	642.75427	-8.37259	598.52344	-1000.60858	
4121	41.200	-718.62439	-18.96448	-579.25269	696.20709	-7.96000	-494.92700	-790.15479	19.19872	638.71521	780.53387	26.86744	642.65521	-9.06054	598.02753	-1001.00482	
4122	41.210	-719.48816	-19.19732	-579.40094	695.49432	-8.56857	-494.93347	-791.10303	19.47968	638.76709	779.54016	27.14834	642.64349	-9.83402	597.34698	-1001.30585	
4123	41.220	-720.40845	-19.33186	-579.52429	694.72137	-8.56771	-495.08563	-791.59698	19.84501	638.78125	778.67896	27.59285	642.60315	-10.61813	597.05676	-1001.77637	
4124	41.230	-721.15295	-19.71615	-579.43207	693.62653	-8.75323	-494.95438	-792.67017	20.06808	638.60358	777.71643	27.77012	642.54724	-11.59057	596.48022	-1002.45984	
4125	41.240	-722.18793	-19.95828	-579.62384	692.92383	-8.98148	-495.08948	-793.69049	20.20699	638.43201	776.93909	27.79468	642.55896	-12.55542	596.02838	-1003.04669	
4126	41.250	-723.12451	-20.16149	-579.61835	691.95715	-9.41519	-495.24805	-794.74420	20.54975	638.21552	775.68353	28.11412	642.40338	-13.40761	595.66510	-1003.71936	
4127	41.260	-724.04480	-20.52235	-579.71375	690.76385	-9.46346	-495.13022	-795.61359	20.71253	638.26971	775.05115	28.12685	642.29150	-14.30417	595.14557	-1004.36108	
4128	41.270	-724.85516	-20.68021	-579.81915	690.08356	-9.58977	-495.13431	-796.18176	20.94313	638.18030	774.00958	28.67113	642.25232	-15.18407	594.71527	-1004.62244	
4129	41.280	-725.58154	-20.77013	-579.92010	689.24152	-9.68675	-495.28888	-797.19501	21.20345	638.09149	773.25336	28.88194	642.31628	-16.02676	594.24414	-1004.87354	
4130	41.290	-726.70764	-20.93211	-579.82349	688.58563	-10.00742	-495.19250	-798.20776	21.78384	638.05884	772.52563	29.15689	642.23578	-17.04775	593.85455	-1005.06500	
4131	41.300	-727.58929	-21.14034	-579.83130	687.65411	-10.38212	-495.30664	-799.03326	22.01527	637.98425	771.68854	29.42569	642.13660	-17.68505	593.79706	-1004.94928	
4132	41.310	-728.15778	-21.37874	-579.88617	686.66394	-10.59411	-495.39496	-799.82977	22.07619	638.00214	770.89069	29.53066	641.96570	-18.91033	593.47394	-1004.77258	
4133	41.320	-729.08417	-21.79234	-580.07098	686.03033	-10.67645	-495.34598	-800.57001	22.03646	638.00720	769.95856	29.79507	641.83075	-19.64190	592.91144	-1004.91473	
4134	41.330	-729.90479	-22.06056	-579.88837	685.12537	-10.56702	-495.57111	-801.46814	22.22320	638.00757	769.11230	29.91492	641.88495	-20.23650	592.49133	-1004.95587	
4135	41.340	-730.85663	-22.08379	-580.05988	684.13300	-10.85126	-495.59811	-802.25922	22.48666	637.99249	768.17920	30.16669	641.75763	-21.11906	592.36664	-1005.05499	
4136	41.350	-731.45844	-22.15242	-580.13324	683.49194	-11.22552	-495.65332	-803.02191	22.96606	637.67548	767.67371	30.37754	641.72864	-21.31852	591.97754	-1004.91083	
4137	41.360	-732.26587	-22.39964	-580.05853	682.76331	-11.21589	-495.80026	-803.99731	23.03771	637.46936	766.76746	30.50989	641.60797	-22.61450	591.64301	-1005.60889	
4138	41.370	-732.96289	-22.68018	-580.11035	681.98914	-11.44047	-495.74106	-804.55493	23.09927	637.77203	765.98755	30.70449	641.54462	-23.46572	591.40503	-1006.04913	
4139	41.380	-733.77985	-22.77762	-580.17169	681.10071	-11.56033	-495.72131	-805.23590	23.18021	637.65179	765.23883	30.72290	641.56628	-23.86052	591.09210	-1006.25854	
4140	41.390	-734.47443	-22.89889	-580.27850	680.45099	-11.61556	-495.80423	-805.94513	23.28956	637.57697	764.63629	30.80977	641.43060	-24.83113	590.66400	-1006.97815	
4141	41.400	-735.18616	-23.16753	-580.35596	679.72192	-11.69370	-495.78040	-806.62982	23.57911	637.61945	763.63275	31.10153	641.30670	-25.71250	590.40210	-1007.56335	
4142	41.410	-736.14526	-23.27459	-580.47614	679.05182	-12.00552	-495.71588	-807.42615	23.82968	637.54254	763.15283	31.09601	641.24670	-26.30739	590.07483	-1007.82538	
4143	41.420	-736.60065	-23.37888	-580.48059	678.35236	-12.15660	-495.92868	-808.12189	23.83385	637.52673	762.26422	31.23163	641.25415	-27.02820	589.72137	-1007.99286	
4144	41.430	-737.29431	-23.64741	-580.48950	677.99182	-12.20015	-495.66254	-808.85852	23.97068	637.42572	761.52313	31.36164	641.31085	-27.35906	589.40936	-1007.76837	
4145	41.440	-738.12158	-23.73275	-580.37189	677.19843	-12.55857	-495.63202	-809.38458	24.14362	637.32764	760.99731	31.73437	641.37689	-28.29686	589.33191	-1007.84784	
4146	41.450	-738.52014	-23.94568	-580.37659	676.79755	-12.76793	-495.66318	-810.13599	24.41157	637.34930	760.36511	31.98053	641.31006	-28.98669	589.20044	-1007.69397	
4147	41.460	-739.12891	-24.04201	-580.48358	676.03735	-12.82083	-495.83685	-810.79565	24.75551	637.26129	759.95300	31.97568	641.27197	-29.65561	588.94055	-1007.67859	
4148	41.470	-739.73163	-24.18518	-580.53278	675.28680	-12.90320	-495.95013	-811.35596	24.82438	637.19043	759.48010	31.93333	641.14978	-30.09260	588.73004	-1007.77148	
4149	41.480	-740.44836	-24.54956	-580.51459	674.69849	-13.20735	-495.83191	-811.95459	24.71666	637.13287	758.49786	32.42912	641.06818	-30.80904	588.55432	-1007.84070	
4150	41.490	-741.07922	-24.67235	-580.53717	674.15479	-13.32813	-495.94238	-812.50183	24.78099	637.12305	757.99176	32.56048	641.02826	-31.55031	588.37848	-1008.17371	
4151	41.500	-741.65491	-24.65611	-580.59113	673.72150	-13.44526	-495.95175	-813.05219	25.07669	637.20941	757.63159	32.68744	641.04144	-31.86296	588.18475	-1008.31683	
4152	41.510	-741.99432	-24.75756	-580.59766	673.17377	-13.36164	-496.00336	-813.70392	25.21544	637.11731	757.09363	32.73105	640.93658	-32.41510	587.73242	-1008.60083	
4153	41.520	-742.58942	-24.88553	-580.64520	672.33734	-13.40229	-496.18420	-814.18884	25.16533	636.99609	756.46008	33.05082	640.94434	-32.98293	587.34357	-1009.04224	
4154	41.530	-743.20825	-24.97975	-580.59955	671.69482	-13.62792	-496.36530	-814.46991	25.39030	636.89288	755.72308	33.00499	640.96991	-33.44891	587.09442	-1009.64978	
4155	41.540	-743.63776	-25.09257	-580.79797	671.34644	-13.63797	-496.42883	-814.93896	25.46851	636.80151	755.42120	33.02198	641.03668	-33.60422	586.89722	-1009.82782	
4156	41.550	-744.02380	-25.13023	-580.87952	670.95520	-13.71014	-496.44937	-815.48560	25.66762	636.83765	755.29126	33.04235	641.00330	-34.08365	586.76062	-1010.03851	
4157	41.560	-744.55786	-25.12277	-580.85541	670.62543	-13.74352	-496.43634	-815.97644	25.66353	636.85254	754.82611	33.20253	640.98267	-34.66727	586.69006	-1010.18884	
4158	41.570	-745.02826	-25.17762	-581.00073	670.17554	-13.86253	-496.32574	-816.50928	25.81742	636.80994	754.05048	33.31617	640.91815	-35.15022	586.57727	-1010.06665	
4159	41.580	-745.25439	-25.24248	-580.95935	669.83929	-13.96289	-496.28241	-816.83118	25.90823	636.77728	753.58252	33.39712	640.88641	-35.54239	586.48102	-1009.96167	
4160	41.590	-745.42847	-25.36082	-580.90979	669.54535	-13.96520	-496.33392	-816.91620	25.92536	636.74353	753.45874	33.46854	640.83594	-35.83306	586.39484	-1009.86401	
4161	41.600	-745.68579	-25.57872	-580.91937	669.23108	-14.01886	-496.38330	-817.03308	26.01574	636.75989	753.27460	33.46310	640.81335	-36.10889	586.17181	-1009.55457	
4162	41.610	-746.12543	-25.69854	-580.92914	669.09125	-14.06362	-496.38556	-817.23016	26.07220	636.73810	752.97742	33.53302	640.73700	-36.37788	586.09985	-1009.54541	
4163	41.620	-746.35022	-25.99617	-581.02686	668.79889	-14.28704	-496.45984	-817.67273	26.21691	636.76971	752.61981	33.66229	640.70526	-36.51732	585.94336	-1009.56445	
4164	41.630	-746.48486	-26.20028	-581.08960	668.62097	-14.35159	-496.43500	-817.82733	26.30774	636.68781	752.46228	33.74205	640.62549	-36.73057	585.68335	-1009.71936	
4165	41.640	-746.62762	-26.24700	-581.11664	668.43518	-14.42052	-496.42593	-818.02203	26.49146	636.65271	752.26135	34.10783	640.57764	-36.98613	585.42548	-1009.90308	
4166	41.650	-746.65240	-26.30307	-581.11621	668.27972	-14.48120	-496.42685	-818.27191	26.76471	636.59924	752.08301	34.25715	640.51807	-37.31924	585.20557	-1010.26691	
4167	41.660	-746.80170	-26.29170	-581.06793	668.23071	-14.55967	-496.37634	-818.39856	26.90714	636.51392	751.86505	34.27953	640.47559	-37.48416	584.84967	-1010.93982	
4168	41.670	-746.81323	-26.39121	-581.26746	668.17908	-14.61064	-496.42252	-818.53864	26.98683	636.50330	751.83252	34.33797	640.42804	-37.12969	584.46832	-1011.29327	
4169	41.680	-746.87714	-26.46161	-581.28644	668.19843	-14.72483	-496.47318	-818.56219	27.13747	636.45300	751.89288	34.33510	640.39880	-36.96301	584.29346	-1011.72906	
4170	41.690	-746.97125	-26.53245	-581.33636	668.13013	-14.78883	-496.42203	-818.61169	27.19970	636.41327	751.95099	34.59760	640.45007	-37.23958	584.34869	-1012.06409	
4171	41.700	-746.88843	-26.66807	-581.33710	668.13098	-14.79814	-496.45496	-818.66052	27.30120	636.42688	751.95758	34.73062	640.40479	-37.31776	584.28064	-1012.10437	
4172	41.710	-747.00568	-26.65576	-581.41345	668.02686	-14.91316	-496.44705	-818.71423	27.34071	636.43323	751.95178	34.75658	640.38513	-37.36557	584.13660	-1012.06366	
4173	41.720	-746.97858	-26.80365	-581.37793	668.02246	-15.05146	-496.48495	-818.75555	27.34291	636.40930	751.88434	34.84566	640.43671	-36.96345	584.09131	-1011.65430	
4174	41.730	-746.95477	-26.73117	-581.39819	667.99408	-15.09019	-496.52661	-818.75159	27.36126	636.39899	751.89758	34.75653	640.43243	-37.09248	584.12671	-1011.43280	
4175	41.740	-746.92358	-26.76645	-581.36853	668.11786	-15.11281	-496.47537	-818.70569	27.41817	636.38287	751.98254	34.81919	640.40601	-37.22332	584.19666	-1011.22992	
4176	41.750	-746.93378	-26.84952	-581.37488	667.86169	-15.18308	-496.60803	-818.71112	27.44092	636.38721	751.97449	34.89247	640.43341	-37.64461	584.23584	-1011.11914	
4177	41.760	-747.00830	-26.82608	-581.38452	667.82025	-15.14847	-496.65570	-818.71173	27.41115	636.39648	752.07849	34.87619	640.41364	-37.65319	584.23517	-1010.86902	
4178	41.770	-747.00775	-26.91998	-581.33673	667.79803	-15.22917	-496.66806	-818.74976	27.42041	636.41748	751.89752	34.90449	640.44006	-37.79931	584.21844	-1010.77332	
4179	41.780	-746.92664	-26.92498	-581.32849	667.92670	-15.22921	-496.63977	-818.72540	27.41565	636.36786	751.99060	34.83102	640.43536	-37.80085	584.19781	-1010.94592	
4180	41.790	-746.84637	-26.84012	-581.37366	668.10999	-15.43271	-496.58157	-818.60114	27.39902	636.36224	752.07550	34.91706	640.42627	-37.58934	584.12891	-1011.21729	
4181	41.800	-746.50983	-26.93156	-581.48199	668.26495	-15.41202	-496.66257	-818.40814	27.50672	636.30762	752.20410	34.91906	640.39734	-37.39900	584.07410	-1011.53351	
4182	41.810	-746.32971	-26.88192	-581.30249	668.39453	-15.42995	-496.70889	-818.10986	27.49939	636.31873	752.56744	35.09607	640.40857	-37.14630	583.98584	-1011.82825	
4183	41.820	-746.03918	-27.04746	-581.29755	668.65497	-15.36502	-496.73264	-817.76917	27.52895	636.21021	752.86652	35.17078	640.27496	-36.33895	583.80627	-1011.78119	
4184	41.830	-745.93207	-27.09172	-581.31055	668.81097	-15.39524	-496.71786	-817.47803	27.57327	636.27014	752.96191	35.19889	640.26208	-35.98589	583.63934	-1011.87579	
4185	41.840	-745.67023	-27.12228	-581.41022	669.18066	-15.46373	-496.69577	-817.23846	27.72391	636.26544	753.11536	35.15532	640.16925	-35.86970	583.57532	-1011.88849	
4186	41.850	-745.53741	-27.21918	-581.43915	669.41040	-15.51310	-496.79086	-817.01019	27.73207	636.27832	753.37476	35.07720	640.14044	-36.17486	583.43250	-1012.24237	
4187	41.860	-745.26086	-27.33254	-581.52899	669.62518	-15.63760	-496.70871	-816.80780	27.78742	636.27502	753.84668	34.84001	640.19806	-35.87547	583.32385	-1012.19525	
4188	41.870	-745.01953	-27.30765	-581.48334	669.79889	-15.54632	-496.76663	-816.48389	27.83816	636.28156	753.92377	35.01005	640.17810	-35.53412	583.31586	-1012.03845	
4189	41.880	-744.57581	-27.32179	-581.34674	670.24805	-15.45261	-496.84827	-816.19873	27.92733	636.29523	754.36346	35.03241	640.18616	-35.21096	583.25446	-1011.97760	
4190	41.890	-744.20068	-27.40275	-581.42670	670.67474	-15.48957	-496.86523	-815.94379	27.82068	636.16217	754.83209	35.03046	640.22925	-34.89493	583.18304	-1011.92578	
4191	41.900	-743.84875	-27.35173	-581.42102	671.16968	-15.49444	-496.86218	-815.37970	27.80558	636.13458	755.19250	35.12782	640.26196	-34.42509	583.17938	-1011.76666	
4192	41.910	-743.39722	-27.48883	-581.46216	671.47363	-15.42909	-496.85620	-814.92188	27.87506	636.16241	755.45227	35.16484	640.22839	-33.94267	583.13965	-1011.72278	
4193	41.920	-742.90100	-27.57869	-581.38599	671.74072	-15.28099	-496.84512	-814.61377	27.81640	636.19208	755.88409	35.45580	640.19989	-33.30453	583.09912	-1011.64288	
4194	41.930	-742.38593	-27.39924	-581.38824	672.31305	-15.57774	-496.72012	-814.06689	27.77866	636.20770	756.23718	35.28916	640.19238	-32.57739	583.22015	-1011.78210	
4195	41.940	-742.09021	-27.28322	-581.40295	672.83905	-15.58594	-496.65268	-813.65295	27.93387	636.31415	756.77008	35.38546	640.19849	-31.88837	583.45154	-1011.79468	
4196	41.950	-741.80951	-27.26942	-581.42535	673.29065	-15.42581	-496.69031	-813.43896	27.56117	636.27295	757.30219	35.38105	640.17810	-31.63990	583.40906	-1011.75336	
4197	41.960	-741.38959	-27.27741	-581.38733	673.73993	-15.42636	-496.64365	-812.99994	27.49458	636.33600	757.81079	35.27071	640.22736	-31.89326	583.59869	-1012.13470	
4198	41.970	-740.74994	-27.37429	-581.45081	674.10822	-15.46803	-496.65598	-812.62305	27.41823	636.31799	758.02423	35.26477	640.18756	-31.52102	583.89478	-1012.01007	
4199	41.980	-740.44623	-27.25235	-581.34454	674.37244	-15.36879	-496.67847	-812.11029	27.45347	636.38983	758.29291	35.32055	640.16699	-31.21038	583.87256	-1011.96429	
4200	41.990	-740.06635	-27.00396	-581.31677	674.70996	-15.22511	-496.65723	-811.48169	27.49137	636.44849	758.87421	35.01030	640.28754	-30.57094	583.83478	-1011.81049	
4201	42.000	-739.34552	-26.90504	-581.40533	675.41162	-15.24432	-496.64471	-810.90240	27.52420	636.51678	759.54974	35.09027	640.34064	-29.93078	583.95038	-1011.57166	
4202	42.010	-738.77875	-26.96459	-581.33630	675.93488	-15.07719	-496.65796	-810.50830	27.28755	636.41101	760.00751	34.89959	640.36237	-29.47240	584.05237	-1011.50873	
4203	42.020	-738.26605	-26.96857	-581.14691	676.51538	-14.95126	-496.68939	-809.96942	27.24421	636.36926	760.38092	34.85818	640.33862	-28.80653	584.31067	-1011.09912	
4204	42.030	-737.94812	-26.87629	-581.12909	676.95660	-14.91093	-496.71832	-809.49194	27.25175	636.35345	760.91669	34.84571	640.28503	-28.47479	584.50616	-1011.10071	
4205	42.040	-737.40369	-26.75265	-581.12042	677.50262	-14.74722	-496.66281	-808.69452	27.33743	636.48511	761.47968	34.81303	640.27985	-27.86165	584.62952	-1010.83838	
4206	42.050	-736.79840	-26.44044	-581.12769	677.97119	-14.71532	-496.76233	-808.54755	27.35228	636.39551	762.02948	34.78785	640.37744	-27.24741	584.69183	-1010.83069	
4207	42.060	-736.26593	-26.36679	-581.34650	678.67456	-14.79030	-496.67694	-807.93451	27.12459	636.39429	762.64246	34.67861	640.31030	-26.58251	584.72180	-1010.93658	
4208	42.070	-735.64044	-26.47175	-581.26514	679.13965	-14.71958	-496.61829	-807.41229	27.13105	636.42590	763.22516	34.52861	640.36755	-26.12104	584.76703	-1010.86011	
4209	42.080	-734.92175	-26.55849	-581.12720	679.83575	-14.82176	-496.58353	-806.62628	26.90071	636.48395	763.83386	34.51747	640.37250	-25.42465	584.90790	-1010.84839	
4210	42.090	-734.53143	-26.38994	-581.03998	680.61047	-14.67468	-496.48575	-806.11877	26.78212	636.51074	764.64319	34.40479	640.46716	-24.57117	585.12604	-1010.74042	
4211	42.100	-733.63037	-26.33221	-581.11066	681.09210	-14.54119	-496.44266	-805.41583	26.53700	636.64545	765.02905	34.34729	640.53107	-23.94807	585.11823	-1010.77637	
4212	42.110	-732.94702	-26.22111	-581.18689	681.54150	-14.47413	-496.47610	-804.92590	26.42039	636.72479	765.78088	34.17203	640.61353	-23.75422	585.36108	-1010.89471	
4213	42.120	-732.59174	-26.09085	-581.25104	682.53326	-14.37579	-496.35437	-804.16803	26.46816	636.76953	766.27155	34.07384	640.65363	-23.17950	585.52136	-1010.83893	
4214	42.130	-731.96185	-25.94519	-581.05084	682.87024	-14.20355	-496.51666	-803.58948	26.39055	636.74603	767.03290	34.00443	640.68420	-22.25239	585.74884	-1010.55981	
4215	42.140	-731.33899	-25.75472	-581.04480	683.56970	-14.21426	-496.48309	-802.79578	26.25743	636.75464	767.86359	33.89292	640.73383	-21.13784	585.98883	-1009.89612	
4216	42.150	-730.59094	-25.49580	-581.13989	684.03424	-13.99261	-496.40924	-802.30774	26.30623	636.80170	768.27185	33.93209	640.75342	-20.68067	586.21063	-1009.83453	
4217	42.160	-729.76117	-25.47914	-580.99030	685.09418	-13.79058	-496.35376	-801.53278	26.18195	636.87488	769.11963	33.60486	640.79681	-20.25628	586.46332	-1009.78113	
4218	42.170	-729.14832	-25.30795	-580.88312	685.77246	-13.65866	-496.41714	-800.69690	25.81761	636.86792	769.76349	33.44210	640.90479	-19.53143	586.78198	-1009.63019	
4219	42.180	-728.52429	-25.28631	-580.94159	686.13416	-13.41828	-496.35086	-799.90723	25.50306	636.88281	770.16693	33.38332	640.94513	-18.78864	586.95343	-1009.33667	
4220	42.190	-727.79919	-24.96455	-580.87878	686.91608	-13.51210	-496.39383	-799.40369	25.52358	636.96393	771.04089	33.29327	640.97986	-17.73128	587.14539	-1008.74402	
4221	42.200	-727.12659	-24.92444	-580.85962	687.84967	-13.66058	-496.25015	-798.61438	25.50146	637.02313	771.96393	32.99981	641.08191	-17.26886	587.26184	-1008.70929	
4222	42.210	-726.05627	-25.03586	-580.73584	688.74841	-13.34811	-496.12390	-797.76489	25.32225	637.04205	772.59406	32.78959	641.03815	-16.77058	587.80798	-1008.98242	
4223	42.220	-725.45026	-24.82721	-580.82446	689.38098	-13.18320	-496.20309	-797.25464	25.34889	637.04401	773.19598	32.80016	641.07745	-15.96873	588.01593	-1008.97296	
4224	42.230	-724.59027	-24.48021	-580.64856	690.15680	-12.97990	-496.10977	-796.23077	25.07317	637.35754	774.89777	32.47970	641.41815	-15.14604	588.10492	-1008.90540	
