PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4107	41.060	-646.89764	19.62546	-569.16138	768.03467	25.66373	-484.67813	-717.69043	-20.03013	649.04370	852.52386	-12.42463	652.35480	63.67118	662.09930	-950.93439	
4108	41.070	-646.69458	19.24658	-569.26941	768.04578	25.34855	-484.91095	-717.72009	-19.85126	648.95825	852.64197	-12.16872	652.34027	63.53997	661.83197	-951.25317	
4109	41.080	-646.64026	19.09241	-569.35162	767.80164	24.99327	-485.21646	-717.79486	-19.58060	648.92688	852.69440	-11.93645	652.34033	63.30509	661.52100	-951.41058	
4110	41.090	-646.75598	18.87521	-569.39746	767.77008	24.91327	-485.32434	-717.83435	-19.06609	648.80304	852.66907	-11.65786	652.30963	63.22585	661.05927	-951.82599	
4111	41.100	-646.66925	18.68019	-569.46661	768.35455	24.71954	-484.73465	-717.75995	-18.59548	648.73889	852.52820	-11.41216	652.22601	63.39240	660.61908	-952.18658	
4112	41.110	-646.89490	18.44769	-569.57037	768.06860	24.58104	-485.13425	-717.82440	-18.52917	648.65167	852.36456	-11.13769	652.20770	62.87732	660.11426	-952.62140	
4113	41.120	-646.95569	18.14503	-569.67645	768.04456	24.17423	-485.11508	-717.95380	-18.41419	648.55927	852.25946	-10.84342	652.26074	62.82954	659.76007	-953.04449	
4114	41.130	-647.26520	17.78341	-569.65662	767.94226	24.03326	-485.05228	-717.99011	-18.12449	648.53577	852.09125	-10.52910	652.32886	62.39155	659.22736	-953.92511	
4115	41.140	-647.51508	17.61062	-569.72003	767.63934	23.52255	-484.99619	-718.44458	-17.67746	648.49762	852.00873	-10.23686	652.25983	62.26203	658.76770	-954.24762	
4116	41.150	-647.79523	17.50114	-569.85443	767.37073	23.33253	-485.08237	-718.70612	-17.39895	648.42346	851.86145	-9.91187	652.14288	61.90895	658.39557	-954.57452	
4117	41.160	-648.04987	17.28104	-569.97198	767.07678	23.11794	-485.31262	-718.94763	-16.99930	648.34125	851.35004	-9.46836	651.93256	61.90562	657.91345	-955.23236	
4118	41.170	-648.28229	16.84625	-570.08942	766.87134	22.97333	-485.32617	-719.22638	-16.72295	648.35089	851.08203	-9.10400	651.79181	61.69499	657.53125	-955.54718	
4119	41.180	-648.53387	16.40951	-570.26324	766.73724	22.81601	-485.53073	-719.34906	-16.45326	648.38708	850.98071	-8.91471	651.51978	61.41825	656.78961	-956.07556	
4120	41.190	-648.86078	16.21819	-570.35260	766.49811	22.37185	-485.48590	-719.69891	-16.38904	648.17657	850.90161	-8.87519	651.44989	61.19562	656.25195	-956.16669	
4121	41.200	-649.14093	16.02824	-570.48895	766.26428	22.04970	-485.54071	-720.08105	-15.77938	647.95831	850.76031	-8.86927	651.18494	61.28082	655.84088	-955.97083	
4122	41.210	-649.53015	15.88256	-570.54639	765.84180	21.97861	-485.63916	-720.23810	-15.43552	647.87079	849.85870	-8.18281	651.43347	61.28398	655.40186	-956.13446	
4123	41.220	-649.88098	15.55604	-570.66980	765.25555	21.66167	-485.85535	-720.48590	-15.11796	647.86151	849.52930	-7.82493	651.27515	60.24692	654.65790	-956.83771	
4124	41.230	-650.36304	15.09420	-570.87079	764.76141	21.39404	-485.98474	-721.00549	-14.74911	647.82166	849.34583	-7.26605	651.67151	59.76828	654.17151	-957.57635	
4125	41.240	-650.36646	14.74834	-571.00177	764.41138	21.10367	-486.21057	-721.45599	-14.51409	647.69897	848.70441	-6.86482	651.55322	59.45572	653.67432	-958.15302	
4126	41.250	-650.44867	13.76626	-570.78271	764.41089	20.68719	-486.15637	-721.74860	-13.98652	647.61810	848.45825	-6.40149	651.45575	59.00570	653.05707	-958.87103	
4127	41.260	-651.14917	14.08218	-571.25897	764.16431	20.41264	-486.13046	-722.13580	-13.77063	647.45154	848.20099	-6.02997	651.38306	58.94904	652.51099	-959.52100	
4128	41.270	-651.68256	13.75841	-571.34991	763.96356	19.87286	-485.91846	-722.62598	-13.14817	647.30939	847.73187	-5.56088	651.43872	58.72529	651.97382	-960.05469	
4129	41.280	-652.02966	13.40377	-571.45496	763.21411	19.42514	-486.23453	-722.95850	-12.88940	647.25635	847.11584	-5.22927	651.26434	58.05396	651.37988	-960.55389	
4130	41.290	-652.31555	12.29006	-571.40002	762.75439	19.37323	-486.23181	-723.46954	-12.60225	647.10211	846.76416	-4.96642	651.14832	56.54135	650.50458	-961.13098	
4131	41.300	-652.70892	11.95580	-571.31097	762.18860	18.95047	-486.51804	-723.94617	-12.30729	647.02155	846.19714	-4.42880	650.98767	56.15022	649.92688	-961.66357	
4132	41.310	-653.41229	11.56813	-571.44922	761.74670	18.64347	-486.60968	-724.60559	-11.51430	646.92676	845.80811	-4.01139	650.95544	55.85235	649.37463	-962.01282	
4133	41.320	-653.95441	11.34300	-571.64948	761.33820	18.38025	-486.60742	-725.07434	-11.17356	646.85864	845.35168	-3.81442	650.95551	55.36310	648.72467	-962.42401	
4134	41.330	-653.98865	10.95778	-571.99054	760.58850	18.14957	-486.96552	-725.29236	-10.96226	646.94482	844.88635	-3.46405	650.91766	55.27989	648.12189	-962.63361	
4135	41.340	-654.61432	10.57328	-571.94409	760.29852	17.75918	-487.00391	-725.89563	-10.68600	646.82233	844.33057	-3.17808	650.80389	54.44963	647.36115	-963.14832	
4136	41.350	-655.25580	9.93668	-572.05280	759.88397	17.38997	-487.11868	-726.32660	-10.20785	646.75275	843.68121	-2.69754	650.50397	53.85754	646.71472	-963.75146	
4137	41.360	-655.65820	9.72825	-572.24341	759.11639	17.06949	-487.32562	-726.97174	-9.79545	646.60211	843.29858	-2.42562	650.27673	53.52996	646.04279	-964.03729	
4138	41.370	-656.00311	9.00198	-572.06085	758.63318	16.66288	-487.31314	-727.53375	-9.26883	646.50238	842.57184	-1.79000	650.20801	52.79506	645.48035	-964.73181	
4139	41.380	-656.77350	8.65546	-572.25323	757.93304	16.42092	-487.45029	-727.94135	-8.92777	646.50201	841.90985	-1.24500	650.27490	52.09296	644.76501	-965.60266	
4140	41.390	-657.46460	8.50433	-572.45068	757.62128	15.97528	-487.49832	-728.75433	-8.58223	646.49744	841.43335	-0.97451	650.29279	52.00923	643.99689	-965.97504	
4141	41.400	-657.92236	8.28057	-572.61743	757.17072	15.46263	-487.59091	-729.36292	-8.11704	646.26239	840.73102	-0.55673	650.21619	51.21445	643.59167	-966.76373	
4142	41.410	-658.49597	7.53325	-572.74652	756.56299	15.15697	-487.63870	-729.91949	-7.64822	646.03473	840.25775	-0.18823	650.01001	50.63588	642.60016	-967.63556	
4143	41.420	-659.15790	7.28604	-572.78638	755.61371	14.72462	-487.84613	-730.26892	-7.33958	645.96332	839.64789	0.43761	649.87732	50.23050	641.85919	-968.11188	
4144	41.430	-659.76141	6.80993	-572.81525	755.13391	14.51547	-487.94669	-730.92578	-6.72357	646.03387	839.07202	0.95356	649.73499	49.56772	641.33600	-968.66992	
4145	41.440	-660.44141	6.33200	-572.91846	754.70593	14.21326	-488.05273	-731.82269	-6.19747	645.83789	838.58740	1.36057	649.68323	48.70977	640.63202	-969.20203	
4146	41.450	-660.87524	5.86996	-573.08771	754.00824	13.88965	-488.24460	-732.36389	-5.91617	645.72443	837.88715	1.68746	649.55725	48.09694	639.94769	-969.55957	
4147	41.460	-661.69788	5.53308	-573.47479	753.29736	13.38631	-488.24042	-732.79340	-5.58699	645.63934	837.00330	2.09315	649.52362	47.35899	639.29767	-969.88831	
4148	41.470	-662.20599	5.19346	-573.46973	752.36267	13.21624	-488.75583	-733.62622	-5.08023	645.56647	836.61084	2.31548	649.37573	46.93196	638.72650	-970.26794	
4149	41.480	-663.00317	4.75232	-573.58002	751.89410	12.98656	-488.85925	-734.44482	-4.81756	645.32935	835.73694	2.93786	649.15399	46.04623	637.94385	-970.83032	
4150	41.490	-663.51782	4.36952	-573.64532	751.14807	12.53495	-488.73755	-735.11151	-4.28293	645.29785	835.26813	3.32220	649.18738	45.44400	637.33545	-971.23633	
4151	41.500	-664.25024	3.78547	-573.75684	750.53564	12.14165	-488.82932	-735.73914	-3.93185	645.28119	834.36310	3.97337	649.12390	44.82356	636.94171	-971.80170	
4152	41.510	-664.96503	3.23059	-573.59644	749.91589	11.63056	-488.93002	-736.57977	-3.43791	645.06659	833.79718	4.13185	649.01440	43.79325	635.77765	-972.58374	
4153	41.520	-665.65076	2.98965	-573.69855	749.19617	11.17519	-488.85406	-737.12250	-3.18617	644.90179	833.19196	4.30810	648.86560	43.40704	635.11133	-973.13733	
4154	41.530	-666.44513	2.38979	-573.97693	748.27008	10.92508	-489.11896	-738.00287	-2.29809	644.74725	832.17621	4.94280	648.76483	42.54772	634.53821	-973.74963	
4155	41.540	-667.26837	2.07784	-574.10309	747.83685	10.51259	-489.13977	-738.49359	-2.13020	644.73694	831.56982	5.52725	648.58209	42.06062	633.71594	-974.40588	
4156	41.550	-667.99640	1.94386	-574.22064	746.82178	10.22005	-489.55368	-739.42908	-1.57621	644.53009	830.97076	6.08024	648.49707	41.23101	633.00037	-974.95825	
4157	41.560	-668.67914	1.36961	-574.50372	746.04376	9.70763	-489.52267	-740.21686	-0.96477	644.31659	830.06122	6.53412	648.44086	40.25179	632.27466	-975.74518	
4158	41.570	-669.40100	0.78661	-574.60315	745.42828	9.34679	-489.53918	-741.05261	-0.92888	644.37720	829.22296	6.80914	648.41644	39.53012	631.41626	-976.34900	
4159	41.580	-670.27094	0.41402	-574.71704	744.82336	9.09148	-489.70422	-741.78632	-0.36231	644.22980	828.37305	7.28542	648.30658	38.79730	630.84454	-976.91345	
4160	41.590	-671.05298	0.04116	-574.69305	743.62506	8.56451	-489.87396	-742.51453	0.12879	644.19049	827.71863	7.68404	648.20221	38.08793	630.06915	-977.23627	
4161	41.600	-671.98688	-0.47607	-574.74280	742.99237	8.31527	-489.97595	-743.10980	0.53465	644.16956	826.77161	8.36349	647.93445	37.11348	629.27277	-977.87463	
4162	41.610	-672.48560	-0.80649	-574.93469	742.34698	7.85483	-490.11145	-744.24854	1.03485	643.92822	826.27032	8.71895	647.93719	36.98200	628.58130	-978.17865	
4163	41.620	-673.50171	-1.33302	-575.11304	741.22296	7.49170	-490.22714	-745.14307	1.53078	643.91187	825.14020	9.35417	647.88110	35.56430	627.93542	-978.77600	
4164	41.630	-674.36359	-1.52992	-575.28986	740.08496	6.97815	-490.76373	-745.77106	1.85651	643.72485	824.52997	9.67006	647.88977	34.68354	627.25153	-979.42365	
4165	41.640	-675.19849	-2.07087	-575.43793	739.51727	6.81701	-490.71127	-746.59222	2.37961	643.51257	823.56555	10.16568	647.76556	34.12749	626.41693	-979.82587	
4166	41.650	-676.12537	-2.54584	-575.68610	738.59869	6.51949	-490.68036	-747.53845	2.94640	643.48358	822.83368	10.49629	647.75208	33.29079	625.91357	-980.37903	
4167	41.660	-676.75995	-2.86142	-575.44971	738.00067	6.01423	-490.78244	-748.51044	3.02740	643.24982	821.83704	10.84452	647.44141	32.04086	624.97083	-981.31641	
4168	41.670	-677.88464	-3.22442	-575.67419	736.74225	5.62446	-491.12433	-749.28046	3.44606	643.17816	820.91162	11.35779	647.31348	31.42119	624.22937	-981.64868	
4169	41.680	-678.70050	-3.67451	-575.74048	736.00189	5.33742	-490.98016	-750.17468	3.99870	643.12988	820.19434	11.62396	647.17413	30.59058	623.67017	-982.20654	
4170	41.690	-679.58185	-4.30268	-575.83850	735.35699	5.01418	-491.22488	-751.07043	4.25337	642.95654	819.11554	12.06739	647.12775	29.68054	622.95959	-983.01849	
4171	41.700	-680.19940	-4.73436	-575.99738	734.13287	4.52018	-491.35559	-751.83807	4.89300	642.80591	818.42957	12.43379	646.92926	28.92866	622.18378	-983.41107	
4172	41.710	-681.14362	-4.88938	-576.10840	733.48688	4.29391	-491.37799	-752.63843	5.35235	642.68073	817.35577	13.05340	646.57739	28.07776	621.72833	-983.88440	
4173	41.720	-682.36365	-5.16571	-576.07379	732.80768	3.94117	-491.44257	-753.63568	5.79895	642.56281	816.64697	13.39029	646.55188	27.05944	620.84613	-984.47546	
4174	41.730	-683.15735	-5.49575	-576.30914	731.76624	3.47455	-491.40143	-754.54401	6.13703	642.62958	815.89160	13.83117	646.53290	26.35294	620.03925	-984.70514	
4175	41.740	-683.82904	-6.42909	-575.70819	730.87982	3.03290	-491.42773	-755.61127	6.44769	642.52893	814.91064	14.20055	646.31573	25.30465	619.52313	-985.13074	
4176	41.750	-685.13464	-6.51412	-576.32776	729.85699	2.66619	-491.86563	-756.43610	6.96408	642.40338	813.86719	14.59454	646.34607	24.15978	618.78937	-985.79749	
4177	41.760	-686.02966	-6.98504	-576.50012	729.21887	2.42956	-491.86429	-757.56433	7.73926	642.17792	812.93164	15.10057	646.10065	23.51832	617.84155	-986.24384	
4178	41.770	-686.73108	-7.46412	-576.62622	727.90051	2.14585	-491.99164	-758.31683	7.95536	642.11578	811.94989	15.49765	645.84125	22.65166	617.31140	-986.82465	
4179	41.780	-687.56317	-7.70794	-576.69006	727.04053	1.55333	-492.16125	-759.06555	8.30991	642.07239	811.10400	15.88900	645.68848	21.77537	616.75928	-987.49689	
4180	41.790	-688.62457	-8.17207	-576.77649	726.07593	1.52482	-492.27267	-759.71454	8.81035	642.10376	810.25238	16.21608	645.74780	20.99335	615.91705	-987.97693	
4181	41.800	-689.79858	-8.64507	-576.91846	725.12463	1.36392	-492.43250	-761.15979	9.21274	641.83667	809.13361	16.58450	645.74902	20.03044	615.29321	-988.50330	
4182	41.810	-690.58710	-9.01956	-576.91663	723.92761	0.70441	-492.59006	-762.02893	9.49608	641.63647	808.28589	16.91090	645.53845	18.67374	614.66364	-989.38464	
4183	41.820	-691.54565	-9.38046	-576.98999	723.34674	0.40613	-492.67487	-762.93323	9.77414	641.62531	807.12091	17.45986	645.39996	18.11971	614.12067	-989.68530	
4184	41.830	-692.23114	-9.63891	-577.14496	722.31311	0.14247	-492.56302	-763.82507	10.19684	641.43835	806.44830	17.80431	645.40070	16.97239	613.25970	-990.15869	
4185	41.840	-693.51874	-10.02774	-577.29797	721.40137	-0.11557	-492.71158	-764.96399	10.88310	641.28076	805.31183	18.22846	645.41803	15.91886	612.90472	-990.77014	
4186	41.850	-694.48212	-10.34101	-577.46381	720.57288	-0.85665	-492.68704	-765.95667	10.86370	641.20465	804.43970	18.52368	645.19940	14.69738	612.22650	-991.14276	
4187	41.860	-695.42902	-10.67113	-577.41498	719.61249	-1.10473	-492.81946	-766.73431	11.13186	641.25403	803.54547	18.85877	645.10236	14.11121	611.57782	-991.25208	
4188	41.870	-696.37494	-11.17879	-577.44501	718.78668	-1.49590	-492.77591	-767.75415	11.71833	641.06653	802.54138	19.02805	644.91461	13.05946	610.76947	-991.58771	
4189	41.880	-697.31061	-11.42015	-577.64813	717.42035	-1.61325	-493.11060	-768.83295	12.22166	640.91650	801.55389	19.56186	644.87164	11.92085	610.31866	-992.09607	
4190	41.890	-698.18054	-12.06396	-577.70508	716.55444	-2.13246	-493.25888	-769.74109	12.53798	640.78815	800.76569	20.35422	645.07043	11.24465	609.62732	-992.41187	
4191	41.900	-699.20819	-12.32727	-577.79980	715.55371	-2.26865	-493.36996	-770.44366	12.89216	640.67719	799.65332	20.46188	644.77319	10.23312	608.81903	-992.94745	
4192	41.910	-700.13171	-12.66661	-577.83966	714.72028	-2.69685	-493.13962	-771.69312	13.44100	640.49152	798.76270	20.97903	644.68054	9.12995	608.20386	-993.68817	
4193	41.920	-701.29083	-13.12834	-578.02142	713.68665	-2.98538	-493.52573	-772.65002	13.73605	640.44849	797.67627	21.28702	644.54547	8.35401	607.64343	-994.11871	
4194	41.930	-702.03729	-13.54586	-578.13733	712.40662	-3.12293	-493.75281	-773.50012	14.09069	640.36823	796.59424	21.60344	644.38281	7.36006	606.92175	-994.96326	
4195	41.940	-702.95752	-14.01546	-578.23730	711.69489	-3.47639	-493.71432	-774.49591	14.48290	640.11737	795.67657	21.78467	644.32635	6.29238	606.30908	-995.71674	
4196	41.950	-704.09851	-14.30952	-578.35425	710.96930	-3.91876	-493.58932	-775.87567	15.27231	639.90863	794.43433	22.30889	644.11481	5.52732	605.74048	-996.05902	
4197	41.960	-705.09607	-14.26780	-578.13306	709.70001	-4.39337	-493.82913	-776.45203	15.04254	639.97424	793.72223	22.53979	643.95862	4.34230	605.12671	-996.59882	
4198	41.970	-705.99756	-14.85472	-578.64612	708.73584	-4.66286	-494.11304	-777.46625	15.59237	639.95300	792.65662	22.90765	643.86902	3.43557	604.66815	-997.05933	
4199	41.980	-706.94458	-15.03455	-578.71173	708.14429	-4.94384	-493.69852	-778.40790	15.72237	639.91156	791.71515	23.17466	643.78790	2.52974	604.05249	-997.34601	
4200	41.990	-707.81525	-15.38945	-578.70538	707.28992	-5.12817	-493.69400	-779.55219	16.42244	639.74316	790.90649	23.45141	643.68439	1.57517	603.54773	-997.44519	
4201	42.000	-708.75763	-15.89505	-578.70972	706.15302	-5.43466	-493.80698	-780.44702	16.33675	639.86957	789.77716	23.68998	643.51782	0.65857	603.21869	-997.69635	
4202	42.010	-709.72412	-16.12321	-578.67865	705.11603	-5.66593	-493.87927	-781.34131	16.66120	639.75592	789.10345	23.90895	643.46820	-0.50233	602.64484	-998.02545	
4203	42.020	-710.71753	-16.46452	-578.89050	704.45306	-5.94355	-493.91919	-782.36603	17.00224	639.60217	787.95392	24.42066	643.33954	-1.09108	602.21021	-997.96289	
4204	42.030	-711.65540	-16.74915	-578.90259	703.17395	-6.30811	-494.04489	-783.11652	17.29726	639.58508	787.04370	24.60769	643.10571	-2.25964	601.60712	-998.18213	
4205	42.040	-712.87500	-16.78422	-579.14435	702.52423	-6.49694	-494.01212	-784.23297	17.40985	639.35114	786.16040	24.94796	643.30695	-3.30776	601.30859	-998.57861	
4206	42.050	-713.76398	-16.83173	-579.12482	701.61176	-6.86016	-494.06348	-785.20471	17.83777	639.29175	785.02039	25.23264	643.26910	-4.49834	600.87598	-999.09802	
4207	42.060	-714.61060	-17.19193	-579.33350	700.07147	-6.78156	-494.36938	-786.04285	18.33225	639.15894	784.25964	25.63474	643.26398	-5.23053	600.31122	-999.51257	
4208	42.070	-715.72699	-17.37568	-579.41052	699.61951	-7.01851	-494.48157	-786.93768	18.39711	639.09424	783.13031	25.93214	643.15570	-6.08362	599.65704	-1000.08539	
4209	42.080	-716.47028	-17.97313	-579.36566	698.52112	-7.36409	-494.53854	-787.93555	18.83572	639.10510	782.18530	26.19366	643.10199	-7.19714	598.96387	-1000.92468	
4210	42.090	-717.36511	-18.14741	-579.85010	697.79559	-8.00110	-494.46381	-788.91565	18.93064	638.95728	781.67419	26.29474	642.93524	-8.04714	598.47363	-1001.24774	
4211	42.100	-718.24048	-18.74045	-579.38196	696.54181	-8.00243	-494.91153	-789.96277	19.42567	638.77466	780.43219	26.86019	642.73853	-8.92162	598.08191	-1001.58832	
4212	42.110	-719.41583	-19.03388	-579.55200	695.66779	-8.26215	-494.84338	-790.84174	19.81482	638.76776	779.76886	27.22188	642.81256	-9.97975	597.22949	-1002.42969	
4213	42.120	-720.13519	-19.26101	-579.79242	694.86163	-8.42822	-494.88425	-791.57629	20.03021	638.81763	778.41394	27.41477	642.63751	-10.57497	596.76019	-1002.68732	
4214	42.130	-721.05853	-19.57050	-579.79401	693.83575	-8.71445	-494.90149	-792.59906	20.33466	638.60883	777.46301	27.69580	642.62085	-11.68338	596.35419	-1002.87665	
4215	42.140	-721.90570	-19.76624	-579.94202	693.00232	-9.08207	-494.90152	-793.64722	20.62226	638.37817	777.07098	27.69193	642.79498	-12.32260	595.96655	-1003.29462	
4216	42.150	-722.84204	-19.87465	-579.98706	692.37878	-9.32732	-494.91403	-794.40466	20.93148	638.39301	775.59668	27.96029	642.52130	-12.85300	595.69824	-1003.37677	
4217	42.160	-723.72864	-20.28354	-579.97723	691.19128	-9.64910	-495.02094	-795.31158	20.96900	638.31250	774.87799	28.06302	642.48370	-14.07492	594.92352	-1003.89063	
4218	42.170	-724.60120	-20.84416	-580.02057	690.40082	-9.71023	-495.04581	-795.95636	21.14262	638.16919	773.99487	28.33948	642.37256	-14.93385	594.54230	-1003.85590	
4219	42.180	-725.34491	-20.89990	-580.12732	689.44635	-9.87200	-495.23520	-796.94824	21.35128	638.10980	773.05383	28.68028	642.36188	-15.95739	594.28290	-1003.97986	
4220	42.190	-726.33270	-20.87961	-580.17444	688.80963	-10.13919	-494.96835	-798.03851	21.95612	638.09979	772.49127	28.91014	642.30865	-16.87928	594.13000	-1004.20184	
4221	42.200	-727.13947	-21.16784	-580.10455	687.90985	-10.33007	-495.09073	-798.87482	22.28079	638.03101	771.71967	29.24398	642.23615	-17.62799	593.83997	-1004.28540	
4222	42.210	-727.98486	-21.19274	-580.06708	686.94897	-10.54694	-495.24576	-799.63013	22.23630	638.06659	770.83453	29.30352	642.11139	-18.57237	593.56177	-1004.62537	
4223	42.220	-728.94623	-21.45705	-580.13525	686.22864	-10.72398	-495.21600	-800.33618	22.20227	638.04742	769.81860	29.43440	641.97107	-19.53646	592.95593	-1005.03894	
4224	42.230	-729.64362	-21.76825	-580.28644	685.58643	-10.90108	-495.26675	-801.14844	22.29649	637.99109	768.94421	29.48161	641.86902	-20.32267	592.58990	-1005.36829	
4225	42.240	-730.48737	-21.99767	-580.26715	684.52039	-10.93882	-495.50201	-801.92639	22.62849	637.97235	768.07837	29.81517	641.79547	-20.62686	592.35486	-1005.58807	
4226	42.250	-731.16663	-22.04403	-580.40216	683.71600	-11.02728	-495.45819	-802.79907	23.26333	637.69452	767.56866	30.18177	641.70007	-21.63171	592.13324	-1006.01831	
4227	42.260	-732.09540	-22.21071	-580.36359	683.02252	-11.17038	-495.54187	-803.65405	23.43017	637.71069	767.00739	30.26468	641.70923	-22.49051	591.65668	-1006.38605	
4228	42.270	-732.76855	-22.50109	-580.36346	682.32538	-11.39911	-495.60040	-803.95636	23.43999	637.87756	765.82855	30.34777	641.59790	-23.19230	591.30591	-1006.54413	
4229	42.280	-733.44525	-22.74535	-580.48383	681.33191	-11.72492	-495.66656	-805.13434	23.26509	637.66577	764.88947	30.43549	641.56018	-23.97885	591.12250	-1006.67303	
4230	42.290	-734.26617	-22.89087	-580.61456	680.67255	-11.77434	-495.85089	-805.70880	23.35196	637.55865	764.64417	30.36928	641.46918	-24.43348	590.64594	-1006.54895	
4231	42.300	-734.97400	-23.10721	-580.60455	680.07483	-11.53644	-495.72540	-806.37415	23.96107	637.65619	763.80243	30.58152	641.36713	-25.29969	590.58600	-1006.86707	
4232	42.310	-735.72253	-23.17630	-580.65826	679.26862	-11.72605	-495.67441	-807.17444	24.09339	637.63312	763.09009	30.98979	641.28625	-26.05013	590.24695	-1007.17999	
4233	42.320	-736.56311	-23.25575	-580.57208	678.51233	-12.15103	-495.76694	-807.91949	24.23900	637.62433	762.44580	31.05625	641.30542	-26.98593	590.02734	-1007.26508	
4234	42.330	-736.89886	-23.56574	-580.63495	677.78766	-12.23015	-495.89301	-808.67621	24.08625	637.48859	761.66022	30.96761	641.41730	-27.47743	589.70471	-1007.34033	
4235	42.340	-737.85669	-23.67802	-580.67371	677.28894	-12.52635	-495.68243	-809.14056	24.33740	637.44598	760.79077	31.31013	641.38190	-28.03528	589.46735	-1007.36243	
4236	42.350	-738.39209	-23.64909	-580.73431	676.79468	-12.73478	-495.75195	-809.95471	24.51418	637.35785	760.33282	31.57768	641.45123	-27.88937	589.27203	-1007.57874	
4237	42.360	-738.98828	-23.83157	-580.66827	676.13733	-12.81204	-495.71646	-810.70520	24.82556	637.29639	759.66425	31.72915	641.41315	-28.38885	588.87787	-1007.69293	
4238	42.370	-739.65741	-23.74418	-580.77405	675.34650	-12.95857	-495.93054	-811.29767	24.96629	637.19989	759.15033	31.77880	641.35846	-29.04394	588.65161	-1007.99695	
4239	42.380	-740.33917	-23.97366	-580.70526	674.72418	-13.22690	-495.71341	-811.81549	24.85728	637.15918	758.40472	32.13594	641.16119	-29.81388	588.43976	-1008.45276	
4240	42.390	-740.85022	-24.62265	-580.77277	674.25433	-13.38072	-495.85181	-812.33246	24.88728	637.12122	757.97980	32.32391	641.03369	-29.55659	588.19751	-1008.21429	
4241	42.400	-741.46222	-24.63552	-580.70868	673.94244	-13.49752	-495.80469	-812.89709	25.12486	637.13739	757.51154	32.52464	641.07465	-30.77222	587.62128	-1008.87872	
4242	42.410	-741.96631	-24.71642	-580.69012	673.43451	-13.52236	-496.05991	-813.38818	25.39809	637.06281	757.13446	32.65881	641.04498	-31.44432	587.24268	-1009.03912	
4243	42.420	-742.39874	-24.87572	-580.67578	672.67633	-13.73857	-496.01331	-813.70984	25.70285	637.01416	756.42371	32.92558	640.96545	-31.99395	586.91339	-1009.28674	
4244	42.430	-742.98944	-25.00722	-580.70264	671.91034	-13.83399	-496.24014	-814.35376	25.76086	636.81116	755.81970	33.06725	640.91608	-32.70820	586.81586	-1009.68982	
4245	42.440	-743.55475	-25.16034	-580.69501	671.48291	-13.78335	-496.34921	-814.88641	25.95923	636.66992	755.35071	33.12786	640.98529	-33.39030	586.66876	-1010.05621	
4246	42.450	-744.04749	-25.29561	-580.78345	671.20697	-13.92605	-496.45996	-815.44946	26.13689	636.62286	754.91907	33.07707	641.00659	-33.62583	586.45166	-1010.04926	
4247	42.460	-744.43250	-25.39721	-580.89630	670.90137	-13.90384	-496.38141	-815.82996	26.22658	636.72534	754.66260	33.13792	640.99335	-33.82639	586.49988	-1010.14325	
4248	42.470	-744.70129	-25.38747	-581.07269	670.50989	-13.92245	-496.28354	-816.14484	26.40526	636.75568	754.06769	33.54498	640.90686	-34.30510	586.38745	-1010.33905	
4249	42.480	-745.02014	-25.41012	-581.07880	670.15375	-14.04880	-496.19092	-816.47272	26.40508	636.73138	753.65820	33.65320	640.87195	-34.82691	586.31543	-1010.40015	
4250	42.490	-745.34167	-25.30818	-581.10217	669.70612	-14.13718	-496.26120	-816.85590	26.30277	636.75201	753.27026	33.49202	640.80969	-35.21629	586.34827	-1010.41644	
4251	42.500	-745.69482	-25.58127	-581.05359	669.26190	-14.23853	-496.51495	-817.11591	26.22188	636.68494	752.99158	33.40156	640.79352	-35.50287	586.30536	-1010.35986	
4252	42.510	-746.10138	-25.76065	-581.12360	668.98944	-14.27775	-496.44846	-817.31842	26.28576	636.72003	752.65857	33.38173	640.80237	-36.41388	586.01111	-1010.06500	
4253	42.520	-746.31213	-25.78564	-581.13110	668.85303	-14.23862	-496.35153	-817.61267	26.39573	636.72614	752.36603	33.49564	640.75092	-36.62333	585.97144	-1009.97974	
4254	42.530	-746.56232	-25.69378	-581.05371	668.70593	-14.23882	-496.32867	-817.72107	26.55256	636.72894	752.19855	33.56097	640.73541	-36.46435	586.04413	-1009.95209	
4255	42.540	-746.66449	-25.76953	-581.07709	668.53137	-14.42543	-496.33304	-817.86261	26.56780	636.78223	752.10980	33.59759	640.71832	-36.56668	585.89795	-1009.93060	
4256	42.550	-746.69519	-25.94779	-581.11017	668.38452	-14.51051	-496.37088	-818.09009	26.59361	636.77405	752.14136	33.55327	640.71033	-36.81575	585.68585	-1009.97357	
4257	42.560	-746.67615	-26.12734	-581.08618	668.32434	-14.52707	-496.35852	-818.15540	26.64094	636.70441	751.84033	33.68924	640.64404	-36.91796	585.45850	-1010.05396	
4258	42.570	-746.72852	-26.22636	-581.06653	668.21448	-14.65591	-496.31985	-818.30652	26.86434	636.66003	751.74347	33.88028	640.57690	-37.04832	585.18201	-1010.20532	
