PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6372	63.710	-192.06407	9.94714	-182.27045	310.59067	12.61333	-252.84486	-183.15947	44.28272	311.47784	346.38156	34.94616	173.12999	36.70012	822.47827	-346.14255	-41.56630	562.05908	-313.52261	112.51521	567.19928	-340.83420	103.47431	555.88440	558.09961	249.62418	557.23804	534.75378	
6373	63.720	-192.21529	9.55398	-182.62198	311.80075	7.25194	-255.00525	-183.22125	44.55456	311.28473	346.24915	35.16061	172.88000	36.26736	822.12640	-346.52911	-42.22546	561.77264	-314.01724	111.99716	567.11072	-341.15616	102.89694	556.39246	557.87256	249.23874	558.05884	534.68976	
6374	63.730	-192.28865	9.43435	-182.73848	313.04294	8.02935	-254.11754	-184.47763	43.80302	311.80887	346.02994	35.66391	172.21332	35.08389	822.48907	-346.79944	-42.59721	562.11401	-314.24902	111.28876	568.18774	-341.21436	101.90445	556.57452	557.73926	248.29845	558.65302	534.52448	
6375	63.740	-192.61977	9.52586	-182.81088	315.04120	8.88826	-252.96320	-184.38379	44.35479	311.07797	345.94724	35.86248	172.09712	32.80613	823.70581	-346.36475	-43.25630	562.64172	-314.29459	111.14928	568.66833	-341.01407	101.67181	557.24915	557.42371	248.09456	559.45593	534.20483	
6376	63.750	-192.92917	9.01788	-182.60536	314.12079	8.61239	-252.71480	-183.38319	45.51489	310.25751	345.81528	36.32862	171.75998	31.72074	824.74268	-346.58469	-44.37089	562.89880	-315.06293	110.09357	568.86908	-341.36386	101.15240	558.71265	557.17157	247.75372	561.17358	533.86694	
6377	63.760	-193.19363	8.56798	-182.90889	313.62344	8.56671	-253.10313	-183.26396	46.19549	310.08749	345.75784	36.66974	171.22339	30.48721	824.78516	-347.16953	-44.67325	562.71405	-315.06494	109.07686	569.23523	-342.00241	100.64140	560.10864	556.60510	247.24603	562.42883	533.45581	
6378	63.770	-193.24615	8.17335	-183.08771	313.19263	7.82895	-253.59651	-183.48506	46.63034	309.87625	345.88199	36.78032	171.09889	29.65202	824.09235	-347.76398	-45.72497	562.80933	-315.49002	108.45524	569.31696	-342.38715	100.87421	560.92108	556.66010	247.45038	563.73322	533.15527	
6379	63.780	-193.34190	7.98499	-183.23558	312.99457	7.12626	-253.82144	-183.46690	46.75615	309.60184	345.87280	36.81535	170.94902	28.30809	823.51617	-349.07349	-45.99967	562.25415	-315.38934	107.81205	569.23975	-342.77136	100.33971	562.02136	556.29382	247.29536	565.02246	533.11353	
6380	63.790	-193.44484	7.59636	-183.47343	313.92404	6.93439	-253.65076	-183.45734	46.91617	309.37155	345.79324	37.07268	170.58612	27.55077	823.13452	-349.83850	-46.01745	561.66589	-315.65475	107.34253	569.05212	-343.22354	100.19507	563.02509	555.73468	246.44041	566.13776	532.02496	
6381	63.800	-193.41420	7.35040	-183.63126	313.95599	6.45336	-253.83842	-183.40926	47.28237	309.09775	345.76929	37.26916	170.32672	26.82624	822.79718	-350.88199	-47.00891	561.66180	-316.91174	106.68469	568.64679	-343.96030	99.51501	563.95923	555.15466	246.23187	566.99719	531.56384	
6382	63.810	-193.35045	6.98397	-183.80327	313.70370	6.18350	-254.04607	-183.20128	47.73155	308.71121	345.99808	37.59641	169.86646	26.71257	822.13928	-351.76544	-47.03637	561.02692	-317.04977	106.84278	568.03564	-344.24979	99.49510	565.04761	554.48853	245.97162	568.11700	530.91571	
6383	63.820	-193.11481	6.69642	-183.90207	314.05045	6.32017	-254.60223	-182.95200	48.10954	308.39459	346.39169	37.87648	169.59642	26.25047	821.52686	-352.98441	-47.27740	560.07867	-317.91373	106.46320	567.40253	-345.36591	99.22439	565.87592	553.68433	245.71257	569.10596	530.00232	
6384	63.830	-192.62544	6.19295	-184.14268	313.70395	5.15667	-254.95576	-182.74216	48.26757	308.25906	346.60880	38.21387	169.34763	26.42104	820.72681	-354.20682	-47.31822	559.40155	-318.57410	106.37212	566.94922	-346.14108	98.69314	566.63336	553.01758	245.23006	569.91876	529.47925	
6385	63.840	-192.29410	5.99279	-184.35582	313.58331	4.68342	-255.24136	-182.56256	48.47152	307.97305	346.80804	38.30137	169.19814	25.95730	819.89124	-355.65326	-47.17270	558.78076	-319.50885	106.34358	566.26758	-347.05063	98.30885	567.40472	552.14795	244.70184	570.85223	528.59369	
6386	63.850	-191.73065	5.75433	-184.70160	315.18594	4.70757	-255.12642	-182.31679	48.92541	307.75354	347.27600	38.49513	168.91397	25.81227	819.24896	-356.68518	-47.34632	557.99567	-320.38647	106.35535	565.57648	-347.85651	98.35018	568.35077	551.23517	244.81856	571.82178	527.79559	
6387	63.860	-191.49907	5.75069	-185.00377	316.02151	4.89112	-255.06532	-181.93602	49.33109	307.44803	347.20773	38.68778	168.58276	25.83665	818.60754	-358.37619	-47.17692	557.28986	-321.25598	106.59484	565.05188	-348.72699	97.87939	569.09857	550.27747	244.99547	572.75500	527.29248	
6388	63.870	-191.24899	5.54882	-185.10106	316.43027	4.33032	-255.31068	-181.46059	49.77054	307.25797	347.75104	38.93123	168.16707	25.74436	817.64838	-359.50537	-47.20065	556.82819	-322.88419	106.59898	564.24060	-349.71381	98.06314	569.93768	549.30200	244.38200	573.54736	525.93256	
6389	63.880	-190.78355	5.19166	-185.27611	315.67038	3.54242	-255.94127	-181.18176	49.89082	307.02356	348.17673	38.97007	168.08432	25.82162	817.04456	-361.18695	-46.80003	555.75409	-323.36911	106.69269	563.62341	-350.70990	98.01348	570.73230	548.36755	244.70213	574.37207	524.92560	
6390	63.890	-190.44244	5.00454	-185.46382	316.06787	3.42503	-256.00964	-180.87616	49.90062	306.84048	348.55029	39.16175	168.04517	26.04676	816.15662	-362.35028	-46.72187	555.14862	-324.45514	106.84939	562.89209	-351.87234	98.05553	571.39685	547.14441	244.22476	575.03809	523.76544	
6391	63.900	-189.98495	4.69680	-185.65617	316.61444	3.06493	-256.18243	-180.35342	50.18327	306.65002	349.29474	39.11760	168.07451	25.91775	815.38898	-364.24033	-46.68664	554.50903	-325.76428	106.99105	562.17737	-353.01532	98.37090	572.07068	546.15948	244.74792	575.78827	522.58557	
6392	63.910	-189.58461	4.47994	-185.68887	316.32169	2.15626	-256.67459	-179.99039	50.54942	306.53870	349.83191	39.26371	167.84610	26.34494	814.89655	-365.54736	-46.17084	553.84753	-326.38672	107.16315	561.82428	-354.46320	98.35103	572.90369	544.82269	245.23547	576.39374	521.46155	
6393	63.920	-189.15517	4.28481	-185.72295	316.98459	2.00146	-256.74149	-179.35323	50.88868	306.29608	350.22433	39.57363	167.37404	26.43159	814.29803	-367.01968	-46.57858	553.47253	-328.32666	107.32893	560.81665	-355.00644	98.89522	573.72961	543.76575	245.27438	577.29266	520.16534	
6394	63.930	-188.65054	3.96587	-185.80756	317.74570	1.90290	-257.08270	-179.11900	50.98252	305.95410	350.79630	39.76144	167.13530	26.80732	813.68414	-368.34769	-46.06332	552.64374	-328.76151	107.57471	560.21472	-356.34552	99.44186	574.40271	542.65692	245.78635	578.09937	519.10632	
6395	63.940	-188.03549	3.86688	-185.96263	318.01791	1.63097	-257.32605	-178.58302	51.09399	305.86014	351.15439	39.76064	167.04686	26.51132	813.10571	-370.10861	-45.40469	552.11505	-329.91547	107.72346	559.72906	-357.71576	99.62100	575.02771	541.22388	246.12605	578.77063	517.83820	
6396	63.950	-187.60173	3.75843	-186.13342	318.10541	1.54828	-257.51212	-178.07994	51.50169	305.23871	351.73587	39.91714	166.71915	26.91782	812.31213	-371.66605	-45.24196	551.47748	-331.13852	108.06056	559.13672	-358.71899	100.32063	575.72144	539.94135	246.49335	579.51996	516.56049	
6397	63.960	-187.07069	3.58071	-186.20256	319.03848	1.44043	-257.51883	-177.18137	51.58755	305.18039	352.30374	40.08410	166.79474	27.42192	811.70038	-373.27887	-45.11178	551.04419	-332.53604	108.39747	558.43689	-359.90668	100.47924	576.64099	538.94128	247.41687	580.41943	515.66479	
6398	63.970	-186.65109	3.50297	-186.29457	319.16373	0.93895	-257.68524	-176.79739	51.91943	305.11606	353.10489	40.16623	166.60172	27.85118	811.16882	-374.74982	-44.30080	550.19385	-333.41873	108.99187	557.98352	-361.23087	101.25581	577.35461	537.63708	247.35411	580.86005	514.13995	
6399	63.980	-185.90276	3.37455	-186.33301	319.72925	0.89037	-257.59955	-176.61397	52.09041	304.97122	353.57132	40.35344	166.50000	28.27476	810.41400	-376.44125	-44.22010	549.75446	-334.92334	109.20730	557.32056	-362.34506	101.29443	577.95172	536.42627	248.05325	581.72925	512.84979	
6400	63.990	-185.45575	3.27343	-186.43105	322.02426	1.52811	-257.05719	-176.20384	52.19365	304.70987	354.09857	40.20226	166.20212	28.74764	809.60229	-377.90118	-43.47707	549.06873	-336.03326	109.85722	556.45856	-363.55539	101.78985	578.47931	535.17792	248.15648	582.14014	511.61493	
6401	64.000	-184.72078	3.05156	-186.59294	323.02374	1.69509	-256.83688	-175.29976	52.14902	304.56238	354.67007	40.14849	166.02562	29.03233	809.08234	-379.72824	-42.93470	548.46326	-337.25198	110.50092	555.81067	-364.72513	101.99842	579.02747	533.97327	248.47699	582.52631	510.32880	
6402	64.010	-183.99260	3.29094	-186.88403	322.65363	1.25366	-257.36783	-174.48291	52.28550	304.49048	355.45889	40.35386	166.06671	29.97253	808.30396	-381.08234	-42.01718	547.67780	-338.58475	111.03385	555.18591	-365.98041	102.55720	579.68311	532.62665	249.08583	583.29712	509.13400	
6403	64.020	-183.42708	3.14462	-187.01305	322.29153	0.42932	-258.12073	-174.16052	52.43564	304.34171	355.89404	40.43172	166.00081	30.36629	807.61499	-382.81766	-41.61647	547.06476	-339.81461	111.65316	554.37439	-367.22388	102.94264	580.34454	531.30493	249.24724	583.90118	507.96863	
6404	64.030	-182.88232	3.14352	-187.07370	322.83853	0.16832	-258.12848	-173.68733	52.46698	304.26010	356.69998	40.40637	165.95616	31.33179	806.68365	-384.38177	-40.62212	546.20612	-340.87579	112.44055	553.73431	-368.39365	103.43117	581.01538	530.18280	249.80872	584.31842	506.62668	
6405	64.040	-182.17104	3.02435	-187.19716	323.90909	0.11490	-258.10248	-172.74211	52.43656	304.14343	357.32077	40.39696	165.87329	31.89165	805.96448	-386.20517	-40.98672	545.95197	-342.95316	113.17408	552.97333	-369.76892	103.53528	581.73260	528.49750	250.18025	585.25104	505.35849	
6406	64.050	-181.62930	2.97829	-187.30798	324.69464	0.22895	-258.15567	-171.95605	52.38580	303.84622	358.05563	40.47626	165.65555	32.54499	805.29553	-387.96271	-39.49769	544.89587	-343.70703	114.06442	552.29138	-371.26797	103.96310	582.25653	527.42700	250.54053	585.58893	504.17722	
6407	64.060	-180.66147	2.92894	-187.45287	325.35666	0.24868	-258.10358	-171.54454	52.49355	303.70987	358.49338	40.36597	165.63368	33.14540	804.69971	-389.78107	-38.64383	544.24237	-344.96854	114.53670	551.45569	-372.25165	104.68715	582.67853	526.13251	251.03014	586.13068	502.89743	
6408	64.070	-179.99013	2.92381	-187.55147	325.70255	0.22052	-258.03073	-170.74277	52.65941	303.86578	359.34439	40.41217	165.53535	34.33547	803.57635	-391.13052	-38.12807	543.72980	-346.41376	115.40234	550.77917	-373.54691	104.88893	583.28870	524.67023	252.18985	586.79260	501.99240	
6409	64.080	-179.28429	3.03120	-187.45296	326.19302	0.06478	-258.20892	-170.07823	52.53976	303.75723	360.10141	40.37269	165.44521	35.04605	802.84723	-392.92673	-37.36326	543.15845	-347.92053	115.88817	550.05121	-374.97736	105.61579	583.77185	523.04822	252.04390	587.12109	500.03976	
6410	64.090	-178.67612	3.08078	-187.52699	327.30148	-0.07962	-258.24155	-169.53545	52.47900	303.65717	360.70670	40.36142	165.40030	35.81981	802.23071	-394.71021	-36.44737	542.26648	-349.04874	116.99859	549.47607	-376.33276	106.08491	584.43018	522.01129	252.53389	587.61224	498.74762	
6411	64.100	-177.73340	2.97150	-187.60555	328.27759	0.01829	-258.48898	-168.57753	52.40808	303.66614	361.41199	40.50378	165.44489	36.67914	801.58160	-396.26105	-35.79647	541.80023	-350.62259	117.82091	548.77942	-377.71078	106.78474	584.83429	520.42792	253.21442	588.19812	497.41907	
6412	64.110	-176.88718	2.91528	-187.74983	328.85590	0.11415	-258.37579	-167.86403	52.25525	303.67007	362.38055	40.26594	165.44995	37.29351	801.07709	-398.05368	-35.11483	541.16779	-352.06555	118.13442	548.18793	-379.15720	107.24045	585.17139	519.10297	253.79778	588.41272	495.71259	
6413	64.120	-176.03410	2.93451	-187.71017	329.77777	0.25613	-258.23297	-167.11839	52.23785	303.47803	363.12048	40.28119	165.38403	38.37367	800.51880	-399.71402	-34.39828	540.73425	-353.15536	119.11258	547.64667	-380.51138	108.16459	585.40686	517.52899	254.61040	588.60114	494.34103	
6414	64.130	-175.55142	3.16655	-187.68834	330.51086	0.49912	-258.12579	-166.29015	52.22485	303.41394	363.85187	40.34383	165.46767	39.12975	800.20679	-401.49042	-33.66444	540.27655	-354.99643	119.80457	547.21118	-382.04636	109.12359	585.68231	515.84143	255.45807	588.63837	492.83215	
6415	64.140	-174.74524	3.20293	-187.79109	331.49078	0.61907	-258.31879	-165.45753	52.07381	303.28979	364.77280	40.25781	165.46141	39.81518	799.80328	-402.90396	-32.83477	539.89899	-356.25711	120.35706	546.77380	-383.60062	110.03180	585.83917	514.38531	256.54169	588.87823	491.15503	
6416	64.150	-173.78314	3.26132	-187.78493	332.56854	1.03325	-258.34488	-164.93747	52.04049	303.25665	365.40524	40.14576	165.36850	40.72869	799.42377	-404.86597	-32.36546	539.74841	-358.21228	121.38831	545.92413	-384.82156	110.99715	585.98334	512.62524	257.66400	588.83307	489.46780	
6417	64.160	-173.25230	3.37775	-187.70645	333.65344	1.37138	-258.02573	-163.78911	51.72200	303.50882	366.32068	40.07835	165.47527	41.74535	798.88800	-406.51935	-31.27267	539.22302	-359.44199	121.97951	545.78406	-386.94214	112.26241	585.99591	510.92941	258.61899	588.63501	487.58521	
6418	64.170	-171.92953	3.42135	-187.50243	334.15375	1.19991	-258.32767	-162.88663	51.70571	303.43243	367.24945	39.94692	165.35312	42.56549	798.59808	-408.69565	-30.43877	538.88715	-361.19589	122.77209	545.34735	-388.61707	113.26750	586.07513	509.24594	259.72604	588.64630	485.81967	
6419	64.180	-171.38715	3.50532	-187.57957	334.97607	1.39231	-258.22815	-161.94183	51.64647	303.45160	368.11951	39.75182	165.29390	43.64513	798.02002	-410.45578	-29.87332	538.55817	-363.11578	123.45464	544.91522	-390.47223	114.37314	586.18701	507.45392	260.82562	588.63806	484.08444	
6420	64.190	-170.27698	3.51958	-187.66655	337.04315	1.91201	-257.73596	-160.82553	51.42165	303.44461	369.14505	39.72228	165.34978	44.52495	797.76282	-412.69196	-28.79296	538.30237	-364.69351	124.49046	544.39746	-392.17297	115.57796	586.30829	505.53857	262.17169	588.54028	482.23386	
6421	64.200	-169.42778	3.95664	-187.58412	337.96976	1.97270	-257.67386	-160.36694	51.41800	303.32513	370.23059	39.63627	165.35011	45.82111	797.17731	-414.46701	-27.86178	537.99677	-366.79474	125.48489	543.99078	-394.27869	116.91969	586.34393	503.59946	263.43646	588.52057	480.18491	
6422	64.210	-168.57283	4.15017	-187.64854	338.03107	1.74188	-258.02283	-158.92941	51.17135	303.23990	371.03482	39.39160	165.29330	46.66446	796.80170	-416.68384	-26.62812	537.46405	-368.59875	126.67670	543.31622	-396.00763	118.40868	586.40601	501.80386	264.61035	588.55469	478.21829	
6423	64.220	-167.46577	4.15649	-187.56378	338.30136	1.75297	-258.36157	-158.13916	50.89168	303.17224	372.03384	39.12699	165.55482	48.24184	796.08698	-418.64346	-25.47080	537.16724	-370.63815	127.55971	542.92017	-398.25620	119.55161	586.38275	499.80423	265.98032	588.38226	476.18015	
6424	64.230	-166.51704	4.22009	-187.53926	340.80127	2.63986	-257.96002	-157.48701	50.66588	303.41141	372.94409	38.95847	165.52043	49.57782	795.72864	-421.14325	-24.92877	537.14056	-373.35934	128.79700	542.26556	-400.19897	120.94158	586.46753	497.50391	267.26718	588.21558	474.12872	
6425	64.240	-165.41599	4.56745	-187.50781	341.24631	2.81867	-257.82657	-155.96797	50.25728	303.71832	373.92792	38.75115	165.71808	51.38402	795.35736	-423.11801	-23.15907	536.47809	-374.89612	130.05362	541.68066	-402.54807	122.37359	586.48187	495.30212	268.69315	588.10382	471.76038	
6426	64.250	-164.86066	4.91207	-187.50479	341.51074	2.85657	-257.91608	-155.38167	50.18377	303.70990	374.96585	38.42666	165.85551	52.95547	794.90680	-425.70810	-21.96394	536.08795	-377.23682	131.54488	540.88861	-404.22809	123.47537	586.60059	492.93704	270.16013	587.91272	469.36722	
6427	64.260	-163.74992	4.99404	-187.42372	342.33334	2.98037	-257.96838	-154.45457	49.68541	303.66013	376.00824	38.23231	166.00648	54.95612	794.23657	-428.03229	-20.29987	535.52863	-379.27362	132.59203	540.55530	-407.05005	124.92223	586.66473	490.52173	271.25763	587.82214	467.02866	
6428	64.270	-162.81274	5.48892	-187.51071	344.21213	3.37618	-257.78659	-153.39220	49.25895	303.86307	376.90689	38.32817	166.12148	56.47211	793.88519	-430.88928	-19.23355	535.35596	-381.90948	134.27092	539.96259	-409.59698	126.60508	586.76160	488.17496	272.73856	587.66992	464.62405	
6429	64.280	-161.58835	5.52175	-187.44798	343.97913	3.66346	-258.68237	-152.66483	48.62126	304.32050	377.76077	38.31194	166.31285	58.63510	793.20020	-433.90109	-17.38277	534.95959	-384.57437	135.94742	539.27069	-412.24362	128.07016	586.81195	485.22668	274.32236	587.50208	461.85007	
6430	64.290	-160.98190	5.44057	-187.44507	345.42160	3.79656	-258.26709	-152.59656	48.73250	303.84525	378.55460	38.15419	166.35400	61.31100	792.42950	-436.83121	-15.76560	534.66461	-387.49719	137.50459	538.63147	-415.43588	130.03207	586.97614	482.37634	276.61871	587.17529	458.84723	
6431	64.300	-159.24368	5.26662	-187.92911	347.61414	3.73885	-258.13931	-155.53662	55.70510	305.62103	380.27094	37.08490	166.04837	63.89588	791.78735	-440.16245	-13.52612	534.16083	-390.49979	139.50510	538.15906	-418.03110	131.48022	586.12933	479.63000	277.97394	586.61334	456.09720	
6432	64.310	-158.25706	6.24237	-188.79927	348.18167	3.80611	-258.49707	-148.81137	63.15937	310.96469	382.06491	36.59177	166.33582	65.61549	791.82764	-443.03491	-11.53011	534.05603	-393.97922	141.94125	538.37518	-421.05170	132.11115	584.59387	476.57245	278.58591	585.59979	453.39584	
6433	64.320	-156.81236	6.47189	-189.47775	349.28250	4.06943	-258.65323	-144.52536	74.30131	316.74350	382.68863	36.46344	166.58818	66.71561	791.80103	-445.34619	-9.19760	533.62238	-397.02365	144.51427	538.48969	-423.92856	133.43103	584.03235	473.45721	279.70276	585.34235	450.69998	
6434	64.330	-155.55423	7.14301	-189.23808	350.44690	4.34703	-258.41837	-141.04181	85.95123	317.20276	383.40411	36.54922	166.64313	67.88707	791.68433	-448.31915	-6.89423	532.55609	-399.92889	146.43282	537.74695	-426.65817	134.71935	584.14673	470.78442	280.97812	585.69714	448.05371	
6435	64.340	-154.83240	7.22338	-188.75449	352.45749	3.97819	-258.20386	-141.18040	99.05237	311.73187	384.71255	36.47678	166.84683	69.64220	790.84436	-451.07257	-5.74973	531.45612	-402.38663	147.84468	536.53827	-429.23801	136.88463	584.75610	468.28076	282.99448	585.99872	445.38437	
6436	64.350	-153.46725	7.50196	-188.71692	352.74582	3.97181	-258.43033	-142.72763	112.58336	303.54495	385.90411	36.17800	166.62497	71.83939	789.39758	-453.95807	-4.30709	530.42126	-404.23569	148.86421	535.59088	-431.58929	139.20789	584.85687	465.90558	284.92511	586.16638	442.64923	
6437	64.360	-152.66418	7.75812	-188.47491	354.25174	4.69715	-258.18927	-138.35690	124.72083	295.36249	387.41473	35.62396	166.87776	72.77379	787.89191	-456.65598	-3.42809	530.19598	-406.70135	150.51601	534.72205	-433.57819	141.13669	584.69958	463.45026	286.71652	585.73395	440.34879	
6438	64.370	-151.43376	8.06450	-188.37448	355.98285	5.31540	-258.01117	-135.90620	133.97839	293.20340	388.40656	35.22856	166.74327	74.04973	787.49982	-458.98343	-2.02123	529.79816	-408.56372	151.20216	534.66644	-436.12354	142.37929	584.34528	461.40756	288.09036	585.44812	438.17856	
6439	64.380	-150.59988	8.86562	-188.47224	356.00531	5.34718	-258.21255	-128.93651	141.65599	293.26065	389.71356	35.10722	167.00269	75.27627	787.48016	-461.02011	-0.98766	529.62927	-411.00711	152.90173	533.94891	-437.39801	143.14543	583.46301	459.14609	289.17172	584.96484	436.00055	
6440	64.390	-149.21446	8.65355	-188.44798	356.80002	5.75389	-257.98315	-125.05165	149.89655	294.66531	390.45389	34.47090	167.01189	76.53447	787.46979	-462.92239	-0.03338	529.41614	-413.51096	154.36211	533.53113	-439.30817	144.29044	583.00500	457.06277	290.42606	584.67114	433.91422	
6441	64.400	-148.22285	9.19273	-188.28853	359.02078	6.48330	-257.73895	-121.74875	156.46414	294.29285	391.70566	34.31382	166.95241	77.26554	787.11243	-464.50812	1.49270	528.95233	-414.78033	155.32152	533.05157	-441.94653	145.82643	583.25275	455.19775	291.86426	584.50293	432.11877	
6442	64.410	-146.93796	9.33711	-188.06126	359.61533	6.54607	-257.88309	-120.00040	163.35518	290.47275	393.35089	34.25613	167.07481	78.55791	786.68872	-466.41809	2.59807	528.30298	-416.37900	156.04352	532.66132	-443.48053	147.17238	583.37457	453.37003	293.22055	584.35474	430.13318	
6443	64.420	-146.22252	9.86957	-187.84538	360.11487	6.71364	-257.97665	-117.81380	168.42058	285.75388	394.39825	34.38060	167.70641	79.54859	786.21771	-468.35291	3.38652	528.03992	-417.96564	157.04654	532.05865	-444.81491	148.75905	583.49353	451.73679	294.74918	584.30017	428.28049	
6444	64.430	-144.85785	10.10945	-187.66876	360.96625	7.14763	-257.86469	-114.35709	169.91548	281.96661	395.67807	34.07039	167.81339	80.95463	785.80341	-470.04581	4.14433	527.94354	-419.50671	157.71019	531.57104	-446.44678	150.00937	583.62250	450.10825	296.20154	584.09174	426.64551	
6445	64.440	-144.21735	10.70630	-187.63461	362.75351	8.05508	-257.70422	-110.71643	168.99603	279.70682	397.01437	33.64137	168.11479	81.86813	785.54834	-471.75674	4.99497	527.84796	-420.82089	158.40627	532.23126	-448.83905	150.38141	584.03717	448.92084	296.84341	583.94409	425.25861	
6446	64.450	-142.62013	10.37035	-187.22409	363.30511	8.51486	-257.74808	-105.49548	165.95883	278.05905	398.02689	33.35741	168.36157	82.58989	785.64923	-472.85361	6.08137	527.66205	-422.28546	159.44754	532.15649	-450.26590	151.04750	583.74017	447.60291	297.86600	583.85138	423.93234	
6447	64.460	-141.64516	11.40492	-187.23466	364.76648	9.22281	-257.34427	-102.01904	164.22685	276.56848	398.98196	33.06687	168.61359	83.30013	785.60449	-474.11880	7.12601	527.76898	-423.76263	160.31836	531.96979	-451.29099	151.92244	583.42291	446.31860	298.54349	583.73523	422.51654	
6448	64.470	-140.37605	11.51015	-187.10461	365.57578	9.54780	-257.01431	-97.74508	163.21912	274.24237	399.97763	32.71133	168.80779	84.00588	785.65692	-474.97812	8.20333	527.78284	-424.85187	161.12967	532.05737	-452.63196	152.52963	583.01428	444.97800	299.30444	583.47247	421.35678	
6449	64.480	-139.43661	12.24088	-186.90846	367.66370	10.60151	-256.39926	-94.56657	163.27560	271.74979	401.24649	32.60198	169.06448	84.69208	785.78131	-476.30621	8.69500	527.79163	-426.39978	162.21100	532.23047	-453.74991	153.77182	582.08154	443.58505	300.15686	583.29431	420.19022	
6450	64.490	-138.30280	12.78675	-186.68523	368.66013	11.08082	-256.20456	-91.10375	163.42778	269.08719	402.40152	32.27360	169.27901	85.94064	785.78992	-477.44104	9.70228	527.65167	-427.36179	163.18982	532.25128	-454.85162	154.50804	581.97186	442.29004	301.08853	583.08246	418.96844	
6451	64.500	-137.32869	13.10144	-186.55675	368.70419	11.00142	-256.60693	-87.52635	163.67375	266.77292	403.12152	31.64378	169.53596	86.89365	785.70221	-478.44778	10.63830	527.53534	-428.32892	163.88454	532.05249	-455.61887	155.14613	582.06201	441.36777	301.79068	583.09766	418.21118	
6452	64.510	-135.92220	13.32457	-186.25452	370.30463	11.87841	-255.99855	-84.48895	163.52299	264.43802	404.71701	31.67479	169.89285	87.68485	785.67078	-479.39990	11.34058	527.19928	-429.07742	164.69504	531.96570	-456.73013	155.84734	582.14764	440.40564	302.41568	583.06201	417.02969	
6453	64.520	-135.16122	13.70322	-185.95074	371.00723	12.02968	-256.07516	-79.85765	161.27519	262.27017	405.49542	31.39316	170.08051	88.49261	785.44879	-480.61801	12.26512	527.10126	-430.26154	165.57304	531.97961	-457.90033	156.47859	582.57062	439.44382	303.04849	583.52148	416.25046	
6454	64.530	-134.00273	13.94316	-185.70718	373.10736	13.03852	-255.39687	-76.91811	156.49454	259.67963	406.57233	31.11772	170.36627	89.03286	785.17664	-481.33203	12.59184	527.09497	-430.84775	165.88989	531.66058	-458.41742	157.24226	582.91895	438.70190	303.66193	584.01105	415.65015	
6455	64.540	-132.96588	14.67819	-185.42807	373.29733	13.31338	-255.68292	-73.27328	149.10107	256.81708	407.71259	30.88727	170.63779	89.36877	785.20837	-482.26556	13.43908	527.27155	-431.60532	166.57721	531.67328	-459.04868	158.08960	583.11792	438.14343	305.17383	584.34692	415.17059	
6456	64.550	-131.85759	15.28844	-185.00648	374.28140	14.07243	-255.57176	-70.46904	139.96774	253.51028	409.01318	30.59764	170.80894	89.76269	785.20471	-482.74399	13.92927	527.41980	-432.21280	167.17606	531.82813	-459.76318	158.78262	583.17401	437.40637	305.06668	584.36078	414.13589	
6457	64.560	-130.78969	15.72507	-184.90004	375.41794	14.70132	-255.37366	-67.61774	128.97838	251.13164	410.30185	30.27794	171.14090	90.39024	785.54553	-483.21628	14.72996	527.62268	-432.71463	167.80963	532.29437	-460.19467	159.38257	583.11346	436.87515	305.90768	584.30725	413.74521	
6458	64.570	-129.44125	15.74217	-184.66481	377.13077	15.74215	-254.69035	-64.31849	117.18947	249.53577	410.97116	29.55519	171.28694	91.12654	785.97345	-483.47571	15.33509	527.94873	-433.16260	168.59921	532.79059	-460.76779	160.18080	582.74518	436.30408	306.71606	584.06531	413.17688	
6459	64.580	-128.54279	16.42291	-184.37642	377.22806	16.05957	-254.71648	-61.44178	105.53130	249.09578	412.12827	29.18881	171.52124	91.61063	786.74225	-483.49524	16.02155	528.52252	-433.69531	169.27679	533.42236	-461.11804	161.01146	582.07062	435.74899	307.25931	583.70294	412.64084	
6460	64.590	-127.21857	16.80660	-184.14285	378.34079	16.70602	-254.40427	-58.77985	95.50806	248.07803	413.24518	28.95464	171.82677	92.01772	787.34747	-483.56854	16.74662	529.00824	-434.18539	170.30847	534.19525	-461.76089	161.31619	581.89844	435.66626	307.69028	583.40643	412.36160	
6461	64.600	-126.45641	17.43132	-183.85269	379.89038	17.50597	-254.11061	-56.64822	85.03057	247.65610	414.56534	28.79050	172.16402	92.85349	787.85699	-483.70114	17.42114	529.22931	-434.48920	170.96765	534.25964	-461.90393	161.96033	581.61035	435.35751	308.35693	583.16846	412.15268	
6462	64.610	-125.03949	17.56270	-183.51440	380.98596	18.07567	-253.71622	-55.03008	75.12189	246.80753	415.45657	28.51010	172.29433	93.79453	788.15082	-484.00272	18.11994	529.73615	-434.79526	171.46735	534.49414	-462.28268	162.71747	581.30023	435.04974	309.34445	582.90295	411.87744	
