PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      3494	9	mm	100.00	1	      3494
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2397	23.960	-209.72214	232.65733	-469.13126	273.69778	28.56618	-285.10916	-349.13745	27.78837	55.17276	162.26428	18.13939	-50.18157	61.98515	734.27698	-733.06610	45.00368	614.42731	-513.52740	199.05472	619.60999	-486.96872	-108.86970	539.14960	354.19577	37.19829	532.52600	381.07135	
2398	23.970	-211.36494	232.08212	-473.62720	273.08142	27.99682	-285.27148	-350.88330	26.73174	55.44615	160.83994	18.49643	-49.98109	61.36796	733.75952	-733.47296	44.51758	614.40118	-511.40332	198.58311	619.98279	-484.59366	-111.77802	538.57770	355.94073	34.12140	532.08472	382.80219	
2399	23.980	-213.58067	232.09065	-477.93579	271.63107	27.24050	-285.62201	-352.71359	26.81947	54.87695	159.80824	18.40512	-50.34126	59.90005	733.11646	-734.12323	44.24644	614.33209	-509.44769	197.82758	619.91833	-482.15707	-114.88107	538.79498	357.76483	29.77831	531.96979	384.63300	
2400	23.990	-215.47583	232.38686	-482.71481	270.81946	26.54221	-285.64017	-354.42926	26.34473	55.15267	158.12502	18.15569	-50.75443	58.73763	732.95514	-734.25653	43.59250	614.43970	-507.71631	197.30856	619.84167	-479.64645	-117.83752	537.90674	359.00174	26.80087	531.53625	386.38895	
2401	24.000	-216.37674	233.30237	-483.91074	269.19827	25.71062	-285.28342	-356.73947	25.23435	55.40272	156.94118	17.65536	-51.14090	57.52391	732.70978	-734.65460	43.01387	614.75220	-505.69949	196.70015	619.92163	-477.44470	-120.68875	537.68542	360.18869	23.75954	531.07697	388.17599	
2402	24.010	-206.21408	225.93715	-469.89737	267.96289	24.90922	-285.93536	-358.85065	24.72865	54.64604	157.01517	17.56721	-50.68612	55.75056	732.68506	-735.22742	42.43050	615.83777	-504.11212	195.96007	620.68396	-475.54657	-124.05833	537.99036	361.34726	20.99555	530.08215	389.64441	
2403	24.020	-188.36000	209.43451	-442.13171	267.30518	24.28926	-285.63263	-359.40762	24.83751	54.21617	154.33002	17.08485	-52.00811	54.19043	733.18158	-735.31683	41.68168	617.02594	-502.80710	195.19405	621.53406	-473.73148	-126.72778	537.92749	362.01718	18.43131	530.62646	390.96637	
2404	24.030	-169.29083	186.00403	-409.79211	266.05551	23.59979	-285.88773	-359.82938	25.76426	53.13190	152.81013	17.94509	-51.93830	53.79904	733.97992	-734.92786	40.80146	617.99414	-501.35089	194.18976	622.36847	-472.28616	-129.44710	539.20178	363.22937	15.49164	531.91376	392.23535	
2405	24.040	-149.64587	158.95821	-384.15778	264.99011	23.39631	-286.07980	-360.83127	26.47999	53.14825	152.15735	17.89926	-52.08278	53.20887	734.72839	-734.53967	39.74734	618.98566	-499.81427	193.32370	623.49500	-470.85065	-131.78755	540.75598	364.55682	13.03881	533.38763	393.60095	
2406	24.050	-128.32748	131.15410	-362.97586	264.28940	22.93688	-286.28650	-361.34137	27.02352	52.98282	151.03226	17.18953	-52.80474	53.42534	735.42139	-734.17719	38.46978	619.98590	-498.42581	191.80473	624.72321	-468.50296	-134.40059	542.04810	365.79968	10.59245	534.94055	395.44421	
2407	24.060	-106.55535	99.58577	-347.52139	262.81342	21.71246	-287.16837	-361.67853	27.35947	52.53167	150.16261	17.43627	-53.09678	53.49125	735.30530	-734.04462	37.52763	620.82465	-496.53174	190.52948	626.16534	-466.10565	-136.63467	543.67346	367.26395	8.53137	537.22491	397.14835	
2408	24.070	-96.90575	68.88364	-344.78125	261.72092	19.93645	-288.51413	-361.55576	26.96180	51.41166	149.58911	19.03983	-53.73281	53.41665	734.74469	-734.26605	36.61598	621.63507	-495.08313	189.82828	627.63141	-464.26608	-139.12166	545.81622	368.82904	6.01161	539.79059	399.16644	
2409	24.080	-96.93804	41.79118	-355.41528	261.38428	19.30271	-287.52402	-362.65219	26.78264	51.10157	148.16684	19.37290	-53.48057	52.77890	734.07538	-734.86780	36.35575	621.97266	-492.75140	189.09053	629.09668	-461.76843	-141.53304	547.42963	370.36493	3.42360	542.70862	401.37564	
2410	24.090	-99.59355	22.48936	-368.10480	260.75845	18.24089	-287.61511	-363.83658	26.87174	50.80018	148.02635	18.75008	-54.32422	51.85342	732.91431	-735.14117	36.03206	623.12927	-490.62558	188.72096	630.67896	-459.20547	-144.29698	548.25342	372.02859	0.46653	544.03790	403.28683	
2411	24.100	-104.79469	21.73796	-364.00912	259.24332	17.86191	-288.94589	-364.89706	26.11731	50.14742	147.72253	18.33470	-54.19981	50.48306	731.90088	-735.53003	35.91788	626.53961	-488.48056	188.73221	633.35431	-456.57370	-147.29919	548.60608	373.22955	-2.79997	543.73273	405.01764	
2412	24.110	-112.46484	25.87548	-370.13657	255.28227	19.53819	-291.00879	-369.17639	24.54664	50.84017	145.81943	17.46569	-56.90145	47.64942	731.36639	-736.01050	34.65457	632.19800	-486.59830	187.54320	637.41589	-454.23318	-149.26807	548.25403	375.12225	-5.32351	542.29327	406.64987	
2413	24.120	-110.70811	24.67686	-368.06705	249.36137	18.15796	-290.10410	-372.28436	25.09843	50.49279	143.85423	18.44516	-57.06906	45.35873	731.56921	-736.65338	34.90963	635.26312	-483.77191	187.46640	639.61932	-451.66586	-151.14325	549.62329	376.84442	-7.10487	541.67792	408.38788	
2414	24.130	-113.09783	23.04097	-365.62030	247.52780	19.44016	-290.49933	-372.77802	30.30457	48.46954	142.17572	17.89610	-57.78154	43.44025	732.35651	-736.50604	34.85418	638.30573	-481.97629	187.37817	641.23773	-449.23880	-153.00314	550.95166	378.19714	-9.27991	542.71893	410.14722	
2415	24.140	-111.49481	22.51194	-367.90021	244.53160	26.14944	-289.05267	-371.34897	36.38116	56.62459	141.76657	16.62104	-58.59812	42.89276	732.89703	-735.36902	35.10239	640.55695	-479.85883	187.64214	643.69836	-446.47797	-156.24025	549.87177	379.02502	-11.89554	542.45300	411.81149	
2416	24.150	-110.49304	22.21678	-368.72244	243.34459	38.65559	-283.63684	-368.79068	43.59609	72.15031	141.55235	15.86726	-58.40160	44.49906	732.17694	-734.68842	35.78629	642.20612	-477.95062	188.04442	645.54242	-443.99707	-159.00154	549.65649	380.15067	-15.50443	541.24719	413.32971	
2417	24.160	-111.08741	21.16965	-369.38138	242.59557	49.95014	-272.85690	-373.02469	53.54075	89.91517	141.19670	14.71712	-58.75018	47.24607	731.34314	-736.42786	36.46292	642.50940	-475.91959	188.38177	646.28534	-441.57925	-162.58612	549.22528	380.76917	-18.28004	541.57983	414.83401	
2418	24.170	-111.43913	20.70072	-370.03458	241.48161	61.13176	-262.32855	-374.36612	65.59055	105.56429	139.82301	15.76223	-58.93206	50.39156	730.29132	-738.35077	36.25769	642.02942	-474.26651	187.83713	646.18427	-438.92264	-165.72556	549.51440	382.21371	-21.40219	542.66895	416.65015	
2419	24.180	-111.91787	19.98940	-369.70071	239.91367	71.00083	-254.12904	-375.90448	78.31067	116.92216	138.73296	16.91355	-58.01421	52.20336	729.45477	-738.57758	36.19015	640.56580	-472.08353	187.91539	645.41705	-436.16943	-168.64941	550.67090	383.87207	-24.35203	544.10571	418.90735	
2420	24.190	-113.01604	19.56023	-369.83633	236.82211	80.10034	-247.44650	-376.45111	89.30927	125.58774	136.84396	16.13555	-59.77264	51.90697	728.64246	-737.76068	36.04827	639.01825	-469.69736	187.78926	643.69659	-433.48798	-171.41051	551.54938	385.72916	-27.55324	545.20465	421.24426	
2421	24.200	-114.28653	18.68676	-369.56979	231.24884	88.22714	-242.10904	-373.55679	96.29671	136.33630	135.64920	15.97917	-60.24512	51.36520	727.64380	-737.55194	35.99525	637.42072	-467.39557	187.53545	641.97620	-430.75330	-174.60103	552.43182	387.51169	-30.88690	546.06848	423.70422	
2422	24.210	-114.75732	17.24643	-369.68973	226.03499	94.15368	-234.54515	-367.86334	97.55887	151.32205	134.72144	15.99795	-60.49200	50.67294	726.59454	-737.81689	36.26907	635.90778	-464.82086	187.50429	639.99200	-427.80875	-177.79343	553.19421	389.30081	-34.18301	546.82861	426.08234	
2423	24.220	-115.68556	16.34415	-369.94470	223.29749	98.22947	-225.62738	-363.39838	95.35736	170.99190	133.40462	15.67548	-61.06430	49.56202	726.06116	-738.46057	36.72366	634.74823	-462.52649	187.69084	638.31439	-424.74478	-181.46660	553.63007	390.89587	-37.99268	546.91821	428.39389	
2424	24.230	-116.94701	16.41279	-370.45590	221.69632	99.88641	-215.94383	-356.93643	89.99978	192.93187	132.56384	15.51946	-61.10424	48.58529	725.83154	-738.37360	37.44952	633.49463	-460.17014	188.59741	636.74060	-421.21362	-185.14165	553.81311	392.38068	-41.88567	546.73364	430.77771	
2425	24.240	-117.67843	15.44213	-370.84494	225.11322	99.84109	-205.13370	-351.96313	83.02909	213.82614	132.00037	15.33807	-61.36937	47.17108	726.19360	-738.14368	38.77708	631.63031	-457.10532	189.54497	634.96143	-417.64246	-189.02089	553.67419	394.08783	-46.01838	546.42889	432.87335	
2426	24.250	-118.49590	14.54851	-371.25494	229.35591	96.98697	-194.67311	-343.78339	75.86115	230.63898	130.66585	15.01985	-61.55676	45.13752	727.12817	-738.41986	39.91213	629.99927	-454.46051	190.54153	632.89935	-413.82690	-193.07390	553.65082	395.60858	-50.16236	546.07965	435.66708	
2427	24.260	-119.56297	13.50154	-371.78931	236.53047	93.20430	-186.74252	-333.13113	67.98469	243.77957	129.74438	15.02096	-61.49183	42.45702	728.57880	-738.29364	41.94925	627.76605	-451.05917	192.31233	630.63153	-409.61996	-197.06039	553.70123	397.19376	-54.89857	546.21631	438.13431	
2428	24.270	-120.40096	12.91871	-372.02878	244.22762	86.53128	-180.54333	-319.67322	58.39935	253.71408	129.32060	15.01118	-61.58203	38.03946	730.71136	-737.49335	44.38435	626.15375	-447.74945	194.30724	628.66473	-405.20636	-201.66203	554.05554	398.83066	-59.93687	546.29767	440.78998	
2429	24.280	-120.75064	12.22498	-372.37262	255.52113	78.56560	-176.15366	-303.80463	47.67062	262.30133	128.43701	14.38743	-61.93084	31.81872	733.62225	-736.62848	46.80683	625.21191	-443.55801	197.15660	627.01013	-399.97232	-206.49541	554.15674	400.21655	-64.67120	546.00854	443.63995	
2430	24.290	-121.32193	11.71933	-372.84866	269.39059	68.85640	-172.68697	-286.32968	35.88961	270.85629	128.19188	14.03749	-61.79686	24.35979	737.06097	-735.20099	51.67862	623.89960	-440.19104	200.36476	625.58832	-394.56711	-211.77422	553.76202	401.46484	-70.81974	545.40570	446.55899	
2431	24.300	-121.02773	10.85816	-373.56516	287.96155	58.44251	-167.69409	-271.59448	26.35967	275.36630	127.47385	13.61861	-62.10156	15.31321	741.12231	-733.66998	55.67522	622.82166	-435.84552	203.66739	624.42090	-388.94867	-217.24316	552.96985	402.79913	-76.62312	544.11096	449.17007	
2432	24.310	-120.89414	9.66778	-374.40967	308.04028	46.64488	-160.44810	-272.94052	26.53269	275.33047	126.12292	13.06924	-62.29805	5.96067	745.50287	-731.82886	59.30986	622.43121	-431.99286	207.46274	623.01337	-382.79556	-222.04773	552.46130	404.34326	-82.42438	542.67511	452.37051	
2433	24.320	-122.02887	8.55108	-373.37558	339.78711	35.78489	-151.23563	-276.58157	25.26190	275.27368	124.67252	13.24145	-62.34238	-3.78589	750.31567	-729.44238	63.19062	621.24078	-426.31198	210.39505	621.27094	-376.68820	-226.15649	553.02960	406.84824	-86.85269	542.00421	455.94650	
2434	24.330	-121.81226	8.90213	-374.45773	367.55972	21.93790	-143.05795	-279.29446	24.29765	274.85699	122.81321	13.09342	-61.86861	-13.43139	754.86694	-726.85339	67.01871	620.85974	-421.18958	213.58960	620.55884	-370.34018	-231.16888	552.45966	408.81982	-91.82012	541.69977	459.45193	
2435	24.340	-120.18614	9.63148	-374.66586	373.49838	14.13301	-140.76695	-280.95963	24.87827	274.46722	120.49950	11.59556	-60.02540	-23.32098	759.35046	-724.60724	70.21687	621.42389	-416.87265	216.53419	621.30402	-363.98065	-235.45007	552.14209	410.70102	-97.01809	541.22461	462.66476	
2436	24.350	-110.55918	11.06851	-373.23242	373.35327	14.13127	-140.27873	-280.89218	25.18624	272.31503	120.92490	13.94219	-57.70470	-31.29423	763.18542	-722.28192	72.98712	623.75592	-411.45071	219.00490	625.83746	-358.00101	-238.77095	550.94971	413.18451	-100.82980	541.77808	465.94052	
2437	24.360	-107.00446	20.91276	-368.67090	370.94962	16.01153	-140.79683	-278.00537	27.72175	271.58481	116.84742	24.80220	-50.86935	-34.55733	767.19385	-721.51099	75.79217	626.70245	-407.47418	220.98840	631.12457	-352.55762	-241.45833	550.59326	414.72955	-103.25061	543.43237	468.77481	
2438	24.370	-115.62454	30.90087	-358.70145	371.03006	15.91317	-138.99150	-276.09903	29.62931	271.18903	103.14091	35.39794	-37.02220	-35.51111	770.75653	-721.44257	76.85330	628.56287	-403.71295	221.16154	636.01727	-348.36020	-243.32292	550.07086	417.08655	-106.02220	545.33630	471.73239	
2439	24.380	-127.95702	44.27197	-351.29935	372.46106	14.49575	-137.84819	-276.41919	30.11777	271.19281	84.13140	39.49482	-13.12806	-37.28666	774.13184	-720.88177	76.80144	630.54730	-400.58273	221.34703	639.30066	-344.45007	-244.74252	549.55133	419.67343	-107.35622	547.09723	474.98364	
2440	24.390	-143.14459	59.69159	-349.68732	371.85269	14.32308	-138.17064	-277.46732	30.21318	271.54712	57.73791	40.27193	16.12890	-41.22145	777.62073	-718.36127	75.58841	633.40338	-396.92667	220.43887	642.38324	-341.01932	-244.20044	548.94513	423.07742	-108.05091	546.79193	477.98019	
2441	24.400	-156.69652	75.84071	-353.28900	370.87357	15.01942	-139.71095	-280.19434	29.44451	272.08203	32.76302	41.45238	47.73893	-45.25526	780.86981	-716.00867	72.24352	637.01007	-393.99954	217.88596	644.80920	-338.26315	-243.72639	549.30084	427.32785	-107.25757	545.72961	481.56250	
2442	24.410	-170.71086	92.62157	-358.98862	369.71951	15.02695	-140.43608	-284.46072	27.97031	272.07385	11.91765	46.13597	76.64234	-49.16924	783.93726	-714.91766	68.33152	640.48615	-390.70700	214.06827	645.74640	-336.63425	-243.26601	550.31610	432.36444	-105.21356	544.39667	485.47089	
2443	24.420	-179.19586	105.08754	-360.86053	368.52722	15.22935	-141.92607	-286.13104	27.44913	271.48080	-4.50892	56.81100	101.11636	-52.06249	786.33752	-714.76782	63.23018	642.52094	-387.75998	209.61427	645.42560	-334.80051	-241.25362	552.26740	438.02759	-102.43942	544.01385	489.87573	
2444	24.430	-184.86101	112.87391	-357.21722	367.54291	15.54099	-143.47978	-285.76669	28.58810	272.00275	-15.09897	73.95564	126.85802	-54.54446	787.91772	-714.52332	57.16160	643.40497	-385.36792	204.36955	645.22858	-333.89185	-238.35338	554.41974	443.91696	-99.40234	545.21100	494.00272	
2445	24.440	-185.94942	118.52514	-351.07129	366.92914	15.35281	-143.48970	-285.43878	30.07617	272.86401	-28.61084	92.39222	156.32291	-56.59201	789.79773	-713.75342	51.00335	642.69281	-382.64816	198.74869	644.76917	-333.47397	-234.60889	556.61884	449.92010	-94.90737	547.35669	498.40503	
2446	24.450	-188.64162	121.74010	-343.18301	367.28525	15.27979	-144.61836	-283.60736	31.98496	273.57236	-46.60525	104.96841	187.45265	-58.21585	791.52618	-712.94476	44.73538	642.03442	-380.70209	193.03363	644.47705	-333.15234	-230.41957	559.10126	455.94681	-89.97842	549.93939	502.61334	
2447	24.460	-192.12379	124.70605	-337.89285	366.74411	15.14672	-146.02707	-282.22000	34.42886	274.18594	-66.58544	113.32848	217.20583	-58.93898	793.14587	-712.31750	38.35509	640.33569	-378.76855	187.34422	643.90839	-332.86520	-225.30241	561.18597	461.58810	-84.83161	553.22253	506.79941	
2448	24.470	-198.11516	126.36549	-334.59607	366.76511	14.93136	-146.42723	-281.00641	35.55649	275.18185	-84.39907	116.34681	245.12602	-59.15995	794.13440	-712.01050	31.92856	638.70331	-376.78888	181.36406	643.17798	-332.92145	-222.14809	563.78571	467.08844	-80.42201	556.37720	510.66965	
2449	24.480	-205.09410	128.43839	-331.85208	367.08105	14.64079	-147.75739	-280.96359	36.46467	275.50644	-102.75357	115.22057	271.62009	-59.01946	794.56317	-712.06335	25.44840	637.78943	-374.63754	175.57617	642.27905	-332.61392	-218.41708	565.46606	472.49069	-76.20908	558.55017	514.30786	
2450	24.490	-211.16025	128.23895	-329.33951	366.33234	14.83589	-149.59729	-281.33707	36.87697	275.92206	-120.10719	112.00680	299.70355	-58.73803	794.15594	-712.37775	19.01706	637.61475	-372.50049	169.62511	642.30432	-331.90851	-214.76653	566.23157	477.58426	-72.05262	559.28162	517.44690	
2451	24.500	-216.54605	124.88776	-326.00906	366.16788	15.74682	-152.08275	-281.70959	37.56305	276.61249	-137.36841	107.78246	330.33493	-57.03894	792.81366	-713.62073	12.23768	638.23547	-370.29770	163.21654	642.83942	-331.67758	-211.38503	566.61780	482.31329	-68.28313	559.04553	520.69812	
2452	24.510	-221.44781	118.61864	-322.34912	365.33038	15.09776	-153.53368	-281.98456	38.10140	276.91290	-152.04813	101.80215	362.56647	-52.39762	790.79572	-716.80048	5.85049	638.61084	-367.92838	157.12390	642.83838	-330.82877	-208.51535	566.78705	487.31299	-64.86433	559.46777	523.98450	
2453	24.520	-223.36002	109.29305	-318.41953	366.64944	15.50671	-154.05005	-282.09705	38.08869	277.16220	-161.80415	95.81568	395.10461	-44.69429	788.04425	-720.57416	-0.34244	638.44189	-365.35345	150.92322	642.48846	-330.13116	-205.57375	566.67029	491.78555	-62.13535	559.42499	527.21338	
2454	24.530	-223.57823	97.70370	-314.87549	366.80615	15.12852	-154.56889	-282.29990	38.27003	277.32687	-167.80092	89.08830	430.09427	-35.92892	784.87909	-724.33990	-7.11166	638.33685	-362.99231	145.40247	642.47162	-328.60007	-204.14484	567.01990	496.14188	-60.76060	560.01855	530.20844	
2455	24.540	-221.08490	88.85262	-311.18518	367.08649	14.97667	-154.82863	-281.83130	38.73947	277.68069	-173.04242	85.27417	464.55777	-26.53890	781.42578	-727.85309	-11.81070	637.03955	-360.32141	140.36995	641.82599	-327.25793	-203.64781	567.86743	500.19519	-59.66845	561.56610	533.49481	
2456	24.550	-214.34410	82.37207	-305.33887	367.22455	15.04607	-154.88718	-281.01712	39.72913	277.80222	-177.01842	82.82573	487.17847	-17.86440	777.58490	-731.46350	-16.32085	634.82678	-358.20477	136.39261	640.21747	-325.50287	-203.64578	569.84167	503.80396	-59.64487	563.89526	536.23315	
2457	24.560	-198.12837	75.10816	-296.37830	367.59933	14.74437	-154.84171	-280.49722	40.65814	278.34244	-173.46266	77.40168	493.03247	-10.61607	773.63806	-735.16931	-20.34413	631.05457	-355.88806	132.36740	636.93109	-324.15738	-204.39522	573.40210	506.97891	-60.24699	568.06757	539.14484	
2458	24.570	-177.55295	62.67906	-288.07147	367.89871	14.50574	-154.61099	-280.13458	41.01389	278.47861	-164.91978	69.97660	485.08163	-4.37949	769.95062	-738.39282	-23.59865	627.07526	-354.06058	129.58000	633.79999	-322.33170	-205.93488	577.19922	509.89136	-61.97888	572.44952	542.04822	
2459	24.580	-155.11401	50.65392	-287.55121	368.37540	14.25729	-154.29338	-279.92218	41.35267	278.26495	-151.42422	61.19400	466.64767	-0.87344	767.42920	-739.76727	-26.57253	622.79669	-351.93958	127.19943	630.73932	-320.12537	-208.30898	581.62354	512.31964	-64.00438	577.52020	544.29608	
2460	24.590	-128.41165	39.80844	-290.34451	367.96967	13.60577	-153.84717	-279.77271	41.34026	277.90677	-135.32306	53.23358	442.32974	0.58284	765.40649	-740.39233	-28.99359	618.73560	-350.02951	124.14927	626.61469	-318.53241	-211.14175	585.08923	514.49677	-67.29536	582.28223	546.60028	
2461	24.600	-97.37659	31.09682	-288.85098	368.39301	13.40731	-153.68059	-279.52313	40.94522	277.49792	-118.19774	44.96041	418.06827	0.86888	763.96948	-740.66156	-31.11351	615.27332	-348.31561	121.06339	623.52417	-316.95511	-215.02805	587.96021	516.19916	-71.92525	585.36713	548.50299	
2462	24.610	-68.61440	21.22348	-280.16144	368.27728	13.49433	-153.93330	-279.30524	40.47897	277.30835	-114.61176	41.19855	406.29453	-0.93356	763.24786	-739.80890	-32.28328	611.98523	-347.06009	119.53162	620.92493	-315.39270	-219.21051	589.43707	517.06982	-76.35220	587.41742	549.87262	
2463	24.620	-46.22069	3.35874	-268.73706	369.45569	12.73011	-153.33017	-278.51886	40.77970	277.26459	-113.95781	41.54790	407.17990	-5.13368	764.45056	-738.58820	-33.29567	607.40576	-346.75021	118.77451	617.48523	-313.63260	-224.39221	592.80371	517.11798	-80.75785	591.86066	550.72589	
2464	24.630	-37.90176	-7.16512	-264.33951	372.09238	12.57583	-150.77423	-277.59055	40.89968	277.10751	-113.49729	43.99529	408.45581	-11.27207	766.48743	-735.88519	-32.73755	601.72314	-345.47610	119.01788	614.10541	-311.92688	-230.13948	597.47449	516.33264	-86.96774	598.51740	551.06403	
2465	24.640	-41.36463	-10.99693	-262.62665	371.09833	14.17727	-152.30583	-277.82315	41.23064	275.99005	-114.11549	45.02137	411.46338	-19.58024	769.16156	-732.40271	-32.80342	600.15857	-345.11569	119.01199	612.15009	-310.03122	-235.18340	599.82098	515.83740	-93.68520	602.15070	551.47327	
2466	24.650	-40.32440	-10.64631	-263.15250	359.44595	18.81723	-152.04028	-281.18268	47.42552	278.12930	-113.42831	45.18441	411.58102	-28.37764	772.08752	-728.58881	-34.00633	600.93713	-344.99860	117.80210	612.66431	-308.74283	-240.38957	599.61798	515.56989	-98.69430	601.75800	551.74591	
2467	24.660	-39.29144	-9.74165	-263.23816	346.18292	25.26122	-147.50296	-287.48074	55.71239	284.57355	-112.83560	45.21117	411.68356	-38.30210	775.63037	-725.17566	-34.07061	602.47479	-343.97812	117.51466	613.52545	-307.54193	-245.68382	598.37915	514.76776	-102.88023	598.27087	551.59198	
2468	24.670	-42.27287	-9.92233	-262.90518	344.53525	35.50429	-140.88663	-286.65140	65.54481	292.41180	-111.24996	45.41277	410.83694	-48.10283	779.81561	-722.08148	-34.41357	602.83215	-343.75702	117.34575	613.17102	-306.49200	-250.59773	597.96320	513.78961	-108.35461	596.52722	551.68262	
2469	24.680	-41.32382	-11.31656	-264.30737	346.74829	48.57755	-138.32904	-289.51111	75.83559	294.54465	-111.31163	46.52554	412.02213	-56.71795	784.16095	-718.59357	-34.94468	601.28998	-343.14334	116.24578	611.43970	-305.27936	-256.54822	597.45142	512.71954	-114.09316	595.98645	551.42493	
2470	24.690	-40.27889	-10.81253	-263.84738	352.18445	64.46187	-138.92195	-291.22400	86.44395	290.78162	-110.53848	47.07282	412.01645	-62.84995	790.05640	-713.98761	-36.02774	599.35889	-343.19229	114.92751	609.52490	-304.27228	-262.34406	596.86914	511.79581	-120.65120	596.05786	551.31836	
2471	24.700	-38.63998	-11.64270	-264.17862	356.47644	80.92670	-140.88763	-294.77026	98.46168	282.61444	-110.74926	47.51539	411.97388	-66.41554	797.42938	-708.99719	-37.34356	597.49860	-342.90683	113.33488	607.95972	-303.11343	-267.65176	596.30554	511.03690	-126.07547	595.79651	551.22766	
2472	24.710	-38.37807	-11.41928	-264.13715	354.86908	95.26611	-144.24863	-301.05917	110.30016	276.79117	-109.99950	47.90063	412.27588	-64.78056	805.97388	-703.10413	-38.91027	595.70990	-342.26559	111.19141	607.00439	-302.15594	-273.89221	594.69220	510.44781	-131.30875	594.57251	551.23914	
2473	24.720	-37.12497	-11.55385	-264.31635	348.24500	106.78743	-147.16315	-309.47156	119.55507	275.46094	-109.41063	47.81259	412.38983	-60.82539	815.13159	-696.91681	-41.11292	594.94781	-341.99429	108.77251	607.23297	-301.38742	-278.82562	591.24017	510.07678	-136.55385	591.98059	551.32196	
2474	24.730	-36.59150	-11.36040	-264.44635	338.85349	114.87107	-148.65350	-320.74326	128.21933	276.42578	-108.79111	47.78922	412.83945	-54.85969	824.56091	-690.78662	-44.05901	594.24646	-341.87344	105.87838	607.12164	-300.55582	-283.79614	587.59381	509.74341	-141.81262	588.74731	551.43597	
2475	24.740	-36.55783	-12.09389	-264.38171	328.43420	121.20690	-149.06110	-332.17084	135.42143	279.35657	-107.28915	48.06400	413.14719	-47.20257	834.22931	-683.83582	-47.01216	593.11652	-341.40942	102.37591	606.30334	-299.96716	-288.81821	584.33936	509.53000	-146.60896	585.70538	551.44238	
2476	24.750	-36.72681	-12.46168	-264.52426	320.08484	126.07510	-147.55865	-344.33881	140.86317	280.29590	-107.19718	48.87863	413.67148	-39.81728	844.13477	-676.24805	-50.28684	591.82910	-340.95898	99.31854	604.79547	-299.14758	-294.15976	581.68213	509.40723	-151.93260	582.98291	551.59052	
2477	24.760	-36.20566	-13.12892	-264.59906	312.45416	128.77692	-146.43546	-357.29877	145.40735	278.23160	-106.97868	49.24730	413.66565	-33.26206	853.61176	-667.74951	-53.74110	590.71295	-340.47089	95.68892	602.72955	-298.46481	-299.55673	579.59021	509.13544	-158.08112	580.31097	551.84308	
2478	24.770	-35.91638	-13.49259	-264.58414	306.86594	131.04893	-144.68179	-369.52463	148.51439	274.54398	-107.03813	49.63322	413.70413	-28.13301	862.20496	-659.79144	-56.67505	589.58234	-339.68347	93.65417	600.47864	-296.70343	-305.36526	577.77191	508.94238	-163.62006	577.29614	552.17188	
2479	24.780	-34.88528	-13.77519	-264.50381	300.15894	131.92403	-144.21515	-381.33615	148.91917	271.66196	-106.92960	50.11532	413.97729	-23.93117	869.60669	-651.18213	-59.20367	588.67004	-339.09552	90.55993	598.38483	-295.56061	-312.10690	575.49084	508.50769	-171.17619	574.17889	552.19061	
2480	24.790	-33.81335	-12.71677	-264.20068	293.70163	132.53204	-143.84152	-393.86743	147.49550	270.99100	-106.95324	50.40202	414.05505	-21.20775	876.65875	-642.61536	-61.25145	587.84503	-338.18982	88.54044	596.78644	-293.66675	-319.16571	573.40704	507.82562	-177.87202	571.02155	552.48407	
2481	24.800	-32.34820	-12.78599	-264.39557	286.09708	131.75558	-143.34564	-407.68152	146.33157	270.56018	-106.82037	50.79741	414.28644	-19.30135	883.15680	-633.50183	-63.06804	586.61047	-337.23602	86.35191	594.94141	-291.73895	-326.38919	571.27484	506.92285	-185.42242	568.24658	552.54059	
2482	24.810	-31.01604	-12.83515	-264.51984	277.65894	129.93341	-142.05029	-423.57806	145.41800	269.94281	-107.16442	51.56920	414.59250	-18.31046	889.19489	-624.24347	-64.70657	585.35846	-336.30499	84.15649	592.56580	-290.01688	-333.43097	569.71844	506.28046	-192.87975	566.09113	552.72540	
2483	24.820	-30.13267	-12.06467	-264.59747	268.52533	125.81976	-140.72227	-440.50418	144.97008	268.70682	-107.17678	52.22123	414.81644	-17.68220	894.34424	-614.85907	-66.84248	583.93677	-335.18600	81.66263	590.38385	-288.39709	-340.28082	568.70044	505.73639	-199.83076	564.15314	552.84772	
2484	24.830	-29.24751	-12.23512	-264.36731	259.52109	119.83520	-140.06133	-458.48492	143.09769	266.15460	-106.93725	52.68140	415.27490	-17.63647	898.71887	-605.40729	-69.30247	582.37390	-334.50891	78.97140	588.04724	-286.59912	-346.76514	567.87311	505.57278	-206.55534	562.80176	553.46326	
2485	24.840	-28.62812	-12.75555	-264.18530	251.59537	112.44773	-140.45024	-475.95007	138.02275	262.73865	-106.70010	53.03147	415.51260	-17.60995	902.18042	-596.58490	-72.28487	580.40961	-333.08984	75.93659	585.48755	-284.82651	-353.01257	567.51605	505.48718	-212.97993	561.63580	553.87341	
