PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1090	10.890	-295.60272	25.04664	-120.62970	236.79381	32.70241	-183.99161	-242.05847	10.87812	408.29712	305.70050	19.84050	349.85916	-60.80507	811.03040	-328.08600	-141.16933	551.26233	-295.77872	14.05007	555.90277	-315.90302	-37.35614	556.53168	581.85767	110.58968	557.10962	565.32648	
1091	10.900	-294.50375	24.61148	-120.48763	237.67953	32.76768	-184.05968	-241.10313	10.69043	408.34290	306.44595	19.73634	349.95090	-60.18097	811.17896	-327.95239	-140.41399	551.45294	-295.67169	14.66630	555.96985	-315.78903	-36.94603	556.32080	581.92999	111.11678	556.79285	565.37598	
1092	10.910	-293.64960	24.91220	-120.51194	238.74487	32.52052	-184.18390	-240.14848	10.51572	408.39746	307.07501	19.43490	349.97571	-59.30254	811.31738	-327.49615	-139.76349	551.64447	-295.64478	15.33146	556.15594	-315.64926	-36.33202	556.04248	582.02692	111.84290	556.50775	565.46429	
1093	10.920	-293.13300	25.08836	-120.54894	239.50349	32.57889	-183.98369	-239.41647	10.27757	408.68008	308.55307	19.41475	350.08496	-58.66151	811.59509	-327.27377	-139.14502	551.75781	-295.64807	15.92831	556.34833	-315.60751	-35.60775	555.74677	582.04297	112.38179	556.20270	565.61755	
1094	10.930	-291.96933	24.97499	-120.50073	240.47130	32.71511	-183.94670	-238.44176	10.16375	408.66583	309.25806	19.34239	350.08807	-57.95058	811.80701	-327.07446	-138.21562	551.84637	-295.43677	16.67590	556.39288	-315.51898	-34.86633	555.57690	582.12921	113.07697	555.87128	565.64917	
1095	10.940	-291.38974	25.14123	-120.40157	241.32997	32.90666	-183.92421	-237.41220	9.91557	408.73792	309.74493	19.26714	350.11847	-57.08039	811.86920	-326.96011	-137.67688	552.20178	-295.36295	17.26311	556.45013	-315.49182	-34.17600	555.33270	582.29480	113.81885	555.61798	565.78833	
1096	10.950	-289.93463	24.94189	-120.17349	242.20290	32.81487	-183.91743	-236.89909	9.80651	408.69241	310.95599	19.24240	350.27945	-56.30300	811.89026	-326.60117	-137.18694	552.33209	-295.22778	18.34491	556.57532	-315.20145	-33.40074	555.07465	582.37543	114.42648	555.37476	565.86908	
1097	10.960	-289.19357	24.90248	-120.09310	243.31305	32.97393	-183.73119	-235.55249	9.67058	408.91641	311.87888	18.92827	350.24881	-55.47988	812.16473	-326.30728	-136.31230	552.35425	-295.20517	18.80539	556.74799	-315.13254	-32.84408	554.84918	582.50598	115.14483	555.15997	565.91541	
1098	10.970	-288.29803	25.01201	-119.91472	244.07265	33.18191	-183.66873	-234.90565	9.60645	408.92850	312.69482	18.84950	350.24219	-54.93774	812.27106	-326.36951	-135.50951	552.35718	-295.06497	19.55682	556.88367	-315.04645	-32.71450	555.13623	582.76630	116.04866	554.87103	565.93671	
1099	10.980	-287.36078	24.98043	-120.06185	244.88101	33.28426	-183.49254	-233.85899	9.47666	409.04651	314.02142	19.11155	350.47107	-54.07242	812.48004	-326.16608	-134.72498	552.60773	-295.05322	20.26828	556.94489	-315.11572	-31.99839	554.84430	582.81750	116.63638	554.68011	565.77332	
1100	10.990	-286.53955	25.32092	-119.98948	245.82831	33.59944	-183.45639	-232.59785	9.14016	409.15424	314.60275	18.88611	350.35626	-53.07514	812.49847	-325.94360	-133.81523	552.86066	-294.81042	21.15428	557.14532	-314.96561	-31.03275	554.58344	582.98114	117.46506	554.29547	565.93951	
1101	11.000	-285.53168	25.21560	-119.78687	246.65948	33.69488	-183.64552	-232.09897	9.19454	409.10623	315.50095	18.52537	350.40714	-52.38336	812.59277	-325.61127	-133.44826	553.03094	-294.86026	21.76932	557.25275	-314.94537	-30.36294	554.35919	583.01660	118.29925	554.01099	566.09283	
1102	11.010	-284.54935	24.97829	-119.67840	247.61057	33.67308	-183.41626	-231.00095	9.01941	409.07935	316.85202	18.64096	350.60571	-51.65777	812.91412	-325.50803	-132.38435	553.05701	-294.68173	22.58572	557.42694	-314.77881	-29.67185	554.18890	583.10492	119.51335	553.82977	566.60736	
1103	11.020	-283.42294	25.11286	-119.71458	248.78973	33.48649	-183.32307	-229.97636	8.97413	409.05225	317.51376	18.68092	350.57889	-50.50168	813.32416	-325.31100	-131.69669	553.38171	-294.65225	23.32170	557.59497	-314.70578	-28.80829	553.97693	583.19623	119.83117	553.66400	566.28503	
1104	11.030	-282.83450	25.86878	-119.75097	249.75105	33.65195	-183.21086	-229.13412	9.16955	408.99323	318.66891	18.58113	350.61237	-49.74868	813.36792	-325.16074	-130.78120	553.71283	-294.69940	24.29198	557.68323	-314.78284	-27.83306	553.77826	583.24506	120.47801	553.41058	566.43500	
1105	11.040	-281.55997	25.67859	-119.83913	251.06081	33.61904	-183.44205	-228.01102	8.95289	408.94788	319.71262	18.32548	350.69724	-48.99774	813.34467	-325.02298	-130.49690	554.08636	-295.16336	24.90275	557.72894	-314.66513	-27.39411	553.49255	583.29297	121.10229	553.21289	566.55322	
1106	11.050	-280.81192	25.68730	-119.88031	251.72882	33.70294	-183.18715	-227.31815	8.74829	409.08203	320.42068	18.21026	350.71793	-48.18369	813.50629	-324.84424	-129.53256	553.70819	-294.58624	25.69205	557.85468	-314.63806	-26.49632	553.16107	583.38123	122.01638	552.90881	566.62421	
1107	11.060	-279.50919	25.49237	-119.58482	252.90167	34.00262	-182.90939	-226.03696	8.31276	409.31866	321.56885	18.24162	350.85422	-47.59547	813.59283	-324.77628	-128.71677	553.72034	-294.46170	26.34896	557.89392	-314.70917	-25.70681	552.93317	583.50000	122.60941	552.57935	566.64264	
1108	11.070	-278.71054	25.60003	-119.48754	253.64966	34.12114	-182.79593	-225.19583	8.03699	409.26465	322.27679	17.96453	350.68964	-47.11072	813.79785	-324.70898	-128.20494	553.86530	-294.39224	26.94685	557.99335	-314.56000	-25.18577	552.76117	583.48474	123.18765	552.38757	566.65552	
1109	11.080	-277.95850	25.56592	-119.48824	254.59012	34.03000	-182.76378	-224.43163	8.17118	409.47589	323.09283	17.77526	350.72498	-46.53511	813.92163	-324.42810	-127.57617	553.93958	-294.37708	27.33037	558.09509	-314.51654	-24.45123	552.56879	583.45557	123.80097	552.17029	566.76544	
1110	11.090	-276.93909	25.58867	-119.62321	255.86775	34.23981	-182.79929	-223.48138	8.07143	409.44281	324.17551	17.67676	350.84595	-46.08912	813.88098	-324.16376	-127.05994	554.06329	-294.43250	27.92532	558.17053	-314.43338	-23.04675	551.88416	583.26874	124.49895	552.04694	566.84149	
1111	11.100	-276.10596	25.78645	-119.48011	256.40607	34.71466	-182.51868	-222.53555	8.11031	409.32980	324.93289	17.87339	350.78271	-45.73958	814.02893	-324.06039	-126.66151	554.13843	-294.34280	28.38706	558.26740	-314.34137	-22.26464	551.71143	583.35870	125.34650	551.88263	566.80389	
1112	11.110	-274.94501	25.69449	-119.16719	257.30630	34.48128	-182.85178	-221.43286	7.95691	409.47272	325.95413	17.93423	350.69385	-45.14153	814.08612	-323.92029	-126.81480	554.45715	-294.71808	28.71759	558.42468	-314.29800	-21.50497	551.44659	583.49731	125.89818	551.72961	566.85217	
1113	11.120	-274.07108	25.50683	-119.17838	258.46701	34.92651	-182.45074	-220.48804	7.66097	409.73596	327.04819	17.70816	350.73560	-44.79222	814.23383	-323.75143	-126.51244	554.64526	-294.49860	29.09366	558.57288	-314.23990	-20.78353	551.18793	583.59821	126.71322	551.48541	566.90344	
1114	11.130	-273.05243	25.41480	-119.10552	259.29807	34.72086	-182.72104	-219.69624	7.68019	409.81100	327.68286	17.31404	350.58878	-44.66127	814.46185	-323.51526	-125.69511	554.59473	-293.74796	29.42887	558.85785	-314.20328	-20.06179	550.94043	583.67017	127.45725	551.23706	566.88629	
1115	11.140	-272.33228	25.74766	-119.19073	260.13885	34.44875	-183.20256	-218.44899	7.48760	409.90952	328.75961	17.47663	350.75482	-44.47750	814.76794	-323.39667	-125.15590	554.84882	-293.64188	29.60173	559.11566	-314.11194	-19.01244	550.71429	583.77264	128.39023	550.87158	566.82690	
1116	11.150	-271.47476	25.73725	-119.25333	261.15543	35.03159	-182.60927	-217.56348	7.41224	409.90262	329.83487	17.58773	350.82764	-44.08072	815.19891	-323.09332	-124.78391	554.99915	-293.49359	29.83348	559.43359	-314.06915	-18.20129	550.45032	583.94873	129.31410	550.61597	566.77515	
1117	11.160	-270.12515	25.48562	-118.82317	262.01132	35.15666	-182.51187	-216.84869	7.53682	410.00220	330.44232	17.21779	350.71960	-43.77381	815.37665	-322.83823	-124.56004	555.21088	-293.26129	30.15363	559.77209	-314.05695	-17.62090	550.16199	583.94379	129.80403	550.38397	566.70245	
1118	11.170	-269.51349	25.52106	-118.76922	262.69061	35.26999	-182.50636	-215.68564	7.16378	409.97568	331.88779	17.25788	350.81720	-43.43935	815.77667	-322.59235	-124.40005	555.51086	-293.11163	30.40628	560.08118	-314.06351	-16.95522	549.90668	583.94153	130.50502	550.14319	566.68811	
1119	11.180	-268.40079	25.55084	-118.73743	263.93445	35.47153	-182.40594	-214.82144	7.00555	410.11807	332.57339	17.19156	350.88269	-43.13038	816.00989	-322.39200	-124.23692	555.86761	-293.03232	30.56201	560.21362	-314.04285	-16.07578	549.60327	584.02667	131.31885	549.85406	566.69037	
1120	11.190	-267.89822	25.69074	-118.94265	264.53391	35.54688	-182.25940	-213.80325	6.89174	410.45959	333.12494	17.06661	350.86572	-43.09299	816.22455	-322.20145	-124.16598	556.30328	-293.01746	30.74000	560.45551	-313.94080	-15.19866	549.42084	584.10083	132.31033	549.57678	566.62982	
1121	11.200	-266.68597	25.72727	-118.81749	265.38937	35.63431	-182.28511	-212.87473	6.73592	410.54279	334.55719	17.30864	350.86926	-42.91257	816.53412	-321.96249	-124.00359	556.65179	-292.98456	30.96994	560.76196	-313.88220	-14.29246	549.22620	584.19977	132.91873	549.48267	566.61603	
1122	11.210	-265.69174	25.57501	-118.54359	266.21423	35.71804	-182.46861	-212.05392	6.91854	410.47803	335.48767	17.15948	350.81635	-42.84901	816.72949	-321.83737	-124.00750	556.87128	-292.89032	31.16188	560.87982	-313.86319	-13.73778	549.00220	584.18793	133.61739	549.36945	566.56488	
1123	11.220	-264.98779	25.43385	-118.42384	267.24030	36.29516	-182.13492	-210.90121	6.77672	410.41812	336.07339	16.98128	350.93179	-42.64710	816.94128	-321.68488	-123.87920	557.01831	-292.74683	31.30259	561.11340	-313.83789	-13.09982	548.81683	584.16278	134.32367	549.16107	566.46246	
1124	11.230	-263.84052	25.51583	-118.41901	267.68982	36.48923	-182.28430	-209.99512	6.51194	410.31619	337.54291	17.12212	351.05673	-42.50258	817.19006	-321.47821	-123.46822	557.14020	-292.48099	31.45025	561.39478	-313.86703	-12.19857	548.59027	584.14508	135.13773	548.81433	566.29041	
1125	11.240	-263.09979	25.49343	-118.60036	268.49136	35.99818	-182.58730	-209.17656	6.57732	410.50076	338.01501	17.03544	350.91861	-42.26341	817.37988	-321.27420	-123.94649	557.73999	-293.27869	31.74353	561.65930	-313.81903	-11.44343	548.32947	584.14972	135.86034	548.62860	566.17841	
1126	11.250	-262.22150	25.58753	-118.49766	270.27942	35.68180	-183.53404	-208.15366	6.53137	410.61011	339.03360	17.13050	350.93353	-41.77285	817.57178	-321.11261	-123.53564	557.98456	-293.10608	31.99383	561.86224	-313.79471	-10.94461	548.22687	584.14856	136.49748	548.42950	566.05780	
1127	11.260	-261.47345	25.56381	-118.27019	271.16470	35.73927	-183.54002	-207.09244	6.33244	410.63684	340.31006	17.21649	351.05573	-41.45370	817.75531	-320.89252	-122.92452	557.91217	-292.43945	32.19734	561.99170	-313.73483	-10.39386	548.09253	584.11865	137.11668	548.28076	566.01086	
1128	11.270	-260.29922	25.36137	-118.22104	271.78403	35.94380	-183.43626	-206.30254	6.14464	410.74399	340.96231	16.99944	351.02518	-41.02083	817.93695	-320.79602	-122.62587	558.07776	-292.37677	32.42325	562.05743	-313.67987	-9.53419	547.96350	584.14746	138.00192	547.90649	565.93915	
1129	11.280	-259.33920	25.40160	-118.21068	272.67056	36.01748	-183.34886	-205.40074	6.06563	410.71060	341.86749	16.89743	351.06219	-40.74033	818.12421	-320.73590	-122.49397	558.29480	-292.27243	32.58738	562.15149	-313.69440	-8.98530	547.81134	584.10358	138.47722	547.75140	565.88855	
1130	11.290	-258.64838	25.43758	-118.25037	273.49753	35.96293	-183.40875	-204.47910	6.10520	410.55377	342.83362	17.09527	351.03470	-40.62550	818.29333	-320.66772	-122.26586	558.41754	-292.14230	32.74538	562.29169	-313.75226	-8.33088	547.50403	584.07874	139.02829	547.61096	565.94714	
1131	11.300	-257.60864	25.42848	-118.04968	274.55032	36.13873	-183.45004	-203.57143	6.16816	410.66638	343.65466	17.13014	351.09760	-40.52871	818.40070	-320.56952	-121.93336	558.49603	-292.11758	32.94355	562.41980	-313.77444	-7.83871	547.35535	584.10193	139.57303	547.37708	565.89838	
1132	11.310	-257.20117	25.58483	-118.15198	275.47482	36.16154	-183.34569	-202.59944	5.96382	410.88678	344.60901	16.90541	350.96921	-40.11681	818.76019	-320.44406	-121.75702	558.81964	-292.03903	33.12323	562.54785	-313.82263	-7.25104	547.19244	584.17102	140.07565	547.14368	565.83057	
1133	11.320	-255.93715	25.53937	-117.98600	276.21799	36.51424	-183.06744	-201.79904	5.75723	411.00308	345.46921	16.91566	350.95929	-39.75407	818.94397	-320.31851	-121.51008	559.05688	-292.04816	33.37941	562.82037	-313.89432	-6.87831	546.97784	584.25250	140.57959	546.90686	565.76587	
1134	11.330	-255.07942	25.29202	-117.95219	277.03281	36.24904	-183.38654	-201.07257	5.82623	411.10623	346.10931	16.75530	350.94324	-39.34484	819.03180	-320.13376	-120.97038	559.15131	-292.10379	33.74693	562.99799	-313.99939	-6.46516	546.84271	584.25867	141.25671	546.63519	565.69904	
1135	11.340	-254.31235	25.31031	-117.95931	277.75256	36.71190	-183.42163	-200.04752	5.63468	411.12839	346.93619	16.81523	350.90076	-38.88628	819.15497	-320.05582	-120.64722	559.44733	-292.05511	34.06720	563.15601	-314.02295	-6.15824	546.73468	584.22040	141.67438	546.41956	565.70251	
1136	11.350	-253.44145	25.29756	-117.95938	278.81055	36.48177	-183.46513	-199.17805	5.55160	411.03366	348.01065	16.98001	350.89230	-38.37479	819.29846	-319.98276	-120.43716	559.56207	-292.18936	34.32962	563.31122	-314.06445	-5.71067	546.58936	584.11609	141.92601	546.32782	565.69299	
1137	11.360	-252.73296	25.48665	-118.01752	279.57254	36.53103	-183.35197	-198.61607	5.67745	411.00946	348.68747	16.87542	350.90549	-37.87343	819.50995	-319.90137	-120.12340	559.68750	-292.19431	34.87424	563.47217	-314.12515	-5.19884	546.43445	584.03516	142.13531	546.21759	565.69537	
1138	11.370	-251.85199	25.55361	-118.03785	280.49005	36.47038	-183.38571	-197.72591	5.53230	410.99179	349.42752	16.66421	350.86942	-37.40686	819.63239	-319.92648	-119.71839	559.79065	-292.22058	35.37716	563.58466	-314.16635	-4.78348	546.26782	583.93823	142.52470	546.05664	565.68292	
1139	11.380	-250.87885	25.41607	-117.77732	281.18668	36.47479	-183.31755	-196.66577	5.31357	411.00500	350.41058	16.79306	350.83823	-36.93139	819.83490	-320.00983	-119.18409	559.99823	-292.41107	35.64143	563.68982	-314.24881	-4.52358	546.18896	583.85754	142.72261	545.96039	565.63000	
1140	11.390	-250.13118	25.43054	-117.70709	282.14948	36.64935	-183.20747	-196.12164	5.43191	411.06253	350.96335	16.76247	350.72681	-36.57547	819.97546	-320.11575	-119.14099	560.45081	-292.95059	35.95575	563.77130	-314.25812	-4.41717	546.10657	583.82996	142.81372	545.86157	565.63354	
1141	11.400	-249.22508	25.42609	-117.76736	282.99152	36.61423	-183.37431	-195.40945	5.43492	411.08194	351.62885	16.71810	350.78165	-36.18810	820.08466	-320.17419	-118.77431	560.76428	-293.11005	36.35251	563.96143	-314.23312	-4.25867	545.98560	583.79852	143.14728	545.59198	565.59998	
1142	11.410	-248.44481	25.24935	-117.93153	282.86227	36.80564	-182.83678	-194.31398	5.20492	411.24908	352.98376	17.00005	350.94672	-35.86745	820.20758	-320.18539	-118.14259	560.57715	-292.64948	36.84282	564.07806	-314.34311	-4.08436	545.93622	583.73840	143.48232	545.49689	565.57410	
1143	11.420	-247.74628	25.30076	-117.90836	283.46967	37.05780	-182.89282	-193.67915	5.04702	411.32324	353.49738	16.93282	350.91275	-35.36194	820.38574	-320.18430	-117.67414	560.67822	-292.85455	37.25561	564.26477	-314.35889	-3.79384	545.86932	583.68201	143.90024	545.50275	565.48627	
1144	11.430	-247.05321	25.39084	-117.92722	284.39197	37.13053	-182.91644	-193.00200	5.15671	411.13150	353.99350	16.76277	350.82605	-34.96995	820.61182	-320.19455	-117.39382	560.78174	-292.87280	37.67254	564.54193	-314.80524	-3.54903	545.83728	583.61151	144.10207	545.42175	565.38123	
1145	11.440	-246.36095	25.45270	-117.98364	285.03113	37.17319	-182.96777	-191.99319	4.96217	411.18365	355.08017	16.86867	350.96039	-34.80996	820.70099	-320.21786	-117.00243	560.87274	-292.93616	37.98840	564.44385	-314.64407	-3.14241	545.74536	583.44946	144.29448	545.28485	565.24835	
1146	11.450	-245.27721	25.21140	-117.88070	286.75220	36.84341	-183.12897	-191.29300	4.93281	411.12024	355.84912	16.93526	351.03503	-34.48351	820.77911	-320.24152	-116.73638	561.00519	-293.08527	38.31379	564.46826	-314.78873	-2.80141	545.62360	583.29724	144.60872	545.17542	565.18396	
1147	11.460	-244.58765	25.19750	-117.76484	286.73962	37.01175	-182.97951	-190.83286	5.06696	411.09579	356.45999	16.89673	350.98550	-34.00998	820.92133	-320.29285	-116.28344	561.19806	-293.21240	38.57509	564.57324	-314.87051	-2.56659	545.49884	583.15375	144.86153	545.12494	565.08197	
1148	11.470	-244.01204	25.11546	-117.69191	287.75562	36.90617	-183.02325	-189.95561	4.86534	411.02808	357.18845	16.79738	350.97757	-33.73453	821.09454	-320.29138	-116.26837	561.64655	-293.86194	38.87848	564.70947	-315.00629	-2.22159	545.43329	582.97076	145.05330	545.05042	564.96912	
1149	11.480	-242.98071	25.39623	-117.55920	288.36490	36.94603	-183.03285	-189.06355	4.66640	410.92972	358.41068	17.10505	351.13345	-33.45594	821.35370	-320.43982	-116.06828	561.78717	-293.88470	39.00966	564.80115	-315.13962	-2.11171	545.47015	582.79376	145.37531	545.00391	564.78662	
1150	11.490	-242.67369	25.25272	-117.80325	288.96649	36.96463	-183.11009	-188.57686	4.81738	410.89804	358.69214	17.03494	351.08267	-33.16824	821.47266	-320.64746	-115.60874	561.60132	-293.53726	39.30252	564.99231	-315.28848	-1.98821	545.48181	582.60382	146.01744	545.02496	564.86426	
1151	11.500	-241.99159	25.15697	-117.93246	290.02835	37.09007	-183.04709	-187.93999	4.78613	410.98944	359.23730	16.96432	351.03561	-32.90216	821.46460	-320.87543	-115.40190	561.57123	-293.76932	39.45826	565.11969	-315.47302	-1.68623	545.40930	582.47577	145.72635	544.96478	564.17169	
1152	11.510	-241.03027	25.14750	-117.89723	290.66464	37.22777	-183.16260	-187.19263	4.71553	411.11905	359.81732	17.01099	351.04776	-32.59604	821.42181	-321.09888	-115.26728	561.67169	-293.95407	39.55714	565.26953	-315.71057	-1.60701	545.33649	582.32697	146.37830	544.98578	564.54230	
1153	11.520	-240.74512	25.25798	-118.00208	291.06903	37.24500	-183.08582	-186.24530	4.52139	411.21295	360.88303	17.28724	351.13162	-32.32537	821.53546	-321.23074	-115.16201	561.76068	-294.23709	39.88451	565.36670	-315.96265	-1.35194	545.27283	582.19958	146.05652	544.84375	563.86890	
1154	11.530	-240.26949	25.18463	-118.00302	291.80069	37.24373	-183.05765	-185.85406	4.61610	411.16971	361.30884	17.16541	351.09320	-32.27855	821.64130	-321.36459	-114.93122	561.85242	-294.46701	39.98681	565.43390	-316.13840	-1.10521	545.21356	581.95880	146.14597	544.72986	563.73041	
1155	11.540	-239.25034	25.06268	-117.94417	292.28134	37.22398	-183.01939	-185.30659	4.69692	411.19058	361.87393	16.93678	351.04608	-32.24032	821.82056	-321.56815	-114.70176	561.94482	-294.79166	40.14907	565.60791	-316.42151	-0.96970	545.12848	581.56067	146.25299	544.60095	563.45270	
1156	11.550	-238.52885	24.98740	-118.00011	293.29959	37.32557	-183.20010	-184.53477	4.71497	411.26917	362.42987	16.98068	351.04779	-32.25859	821.99359	-321.83273	-114.52683	562.12952	-295.16907	40.12436	565.71649	-316.69357	-0.89450	545.03589	581.27075	145.99669	544.55048	563.16254	
1157	11.560	-238.19453	25.20868	-118.05714	293.99762	37.09653	-183.33360	-183.94159	4.65609	411.30893	363.25507	17.20777	351.11688	-32.23728	822.09528	-321.97894	-114.63734	562.39618	-295.49609	40.17158	565.87262	-317.04654	-0.89564	544.86322	580.84094	146.12662	544.50195	562.71429	
