PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4431	44.300	-688.87518	24.12046	-567.68347	725.82166	29.38970	-483.33286	-760.11426	-25.23491	650.10333	810.43524	-17.72780	653.42542	20.48431	670.10309	-945.12842	
4432	44.310	-688.94952	24.27485	-567.57397	725.66858	29.67093	-483.22873	-760.12579	-25.39212	650.18524	810.18433	-18.12028	653.46887	20.32871	670.36511	-944.96259	
4433	44.320	-689.17163	24.45113	-567.59161	725.58789	29.79594	-483.18246	-760.28815	-25.65701	650.24359	809.93652	-18.44566	653.52795	20.15497	670.72754	-944.66809	
4434	44.330	-689.46320	24.75052	-567.55426	725.54303	29.87113	-482.90329	-760.47827	-26.04297	650.29297	809.78662	-18.77796	653.70038	20.08291	671.04791	-944.37964	
4435	44.340	-689.87439	25.02934	-567.47345	725.51074	29.79778	-482.80743	-760.68378	-26.30995	650.38873	809.69006	-18.96432	653.76929	19.94785	671.60052	-943.46881	
4436	44.350	-690.08923	25.49883	-567.38202	725.18677	30.15126	-482.76477	-760.70209	-26.61233	650.37006	809.56696	-19.22086	653.81665	19.75296	672.07312	-942.80310	
4437	44.360	-690.15594	25.78919	-567.34558	724.95105	30.59443	-482.81561	-760.67639	-26.67627	650.46112	809.34760	-19.43435	653.78552	19.32126	672.34991	-942.29401	
4438	44.370	-690.23645	25.91312	-567.22418	724.77582	30.76591	-482.79816	-761.04980	-26.93586	650.36169	809.17078	-19.63987	653.72534	19.11174	672.57697	-941.63336	
4439	44.380	-690.31519	26.04010	-567.11340	724.64923	30.89540	-482.70752	-761.14331	-27.09624	650.41223	809.08630	-19.75076	653.74121	19.14594	672.85065	-941.12793	
4440	44.390	-690.41095	26.19386	-567.04761	724.44916	31.09856	-482.56964	-761.39648	-27.32631	650.40576	808.84296	-19.96440	653.82477	19.04811	673.25067	-940.71210	
4441	44.400	-690.59448	26.36193	-566.94519	724.31567	31.12534	-482.42572	-761.63324	-27.47999	650.45111	808.71484	-20.13804	653.90253	18.83649	673.65564	-940.59320	
4442	44.410	-690.71954	26.67797	-566.90869	724.11047	31.27664	-482.30588	-761.74670	-27.64673	650.52490	808.52557	-20.36697	654.04639	18.64088	674.15356	-940.44098	
4443	44.420	-690.91418	26.87962	-566.90674	724.02600	31.39410	-482.26825	-761.93396	-27.82550	650.57410	808.31824	-20.61069	654.08710	18.46818	674.51172	-940.54358	
4444	44.430	-691.05658	27.02690	-566.89575	723.77661	31.67833	-482.23007	-762.19946	-28.13874	650.49139	808.28180	-20.74105	654.17737	18.31381	674.66211	-940.64911	
4445	44.440	-691.10217	27.11016	-566.88281	723.57288	31.79127	-482.23914	-762.23737	-28.43524	650.61023	808.21246	-21.02115	654.12268	18.21934	674.83069	-940.67194	
4446	44.450	-691.30377	27.28115	-566.80676	723.51184	31.94680	-482.19641	-762.27167	-28.58141	650.74713	808.11829	-21.28105	654.18292	18.18042	675.03253	-940.62500	
4447	44.460	-691.40247	27.53411	-566.81281	723.50275	32.03619	-482.15335	-762.45319	-28.73550	650.88373	807.95264	-21.51432	654.23840	18.07373	675.31458	-940.40302	
4448	44.470	-691.46106	27.70365	-566.77338	723.38837	32.21883	-482.06750	-762.53247	-28.93858	650.99847	807.73718	-21.84814	654.16992	17.92356	675.56616	-940.01398	
4449	44.480	-691.54474	27.85784	-566.73810	723.25977	32.42461	-482.01971	-762.65082	-29.10699	651.04663	807.62439	-21.91308	654.24493	17.67915	675.92285	-939.59943	
4450	44.490	-691.67126	27.99397	-566.62622	723.32202	32.47016	-481.94083	-762.71301	-29.24674	651.05579	807.58142	-21.94847	654.28571	17.52295	676.23621	-939.17218	
4451	44.500	-691.78027	28.19041	-566.55737	723.25201	32.49772	-481.91995	-762.73645	-29.41984	651.02844	807.63983	-22.05435	654.35083	17.54321	676.41620	-938.55493	
4452	44.510	-691.85260	28.28900	-566.49561	723.25635	32.60633	-481.89120	-762.77722	-29.59002	651.01752	807.65619	-22.19795	654.43146	17.69813	676.69177	-937.94135	
4453	44.520	-691.83313	28.43113	-566.50000	723.22522	32.74765	-481.84464	-762.91559	-29.80037	651.02618	807.64435	-22.41514	654.58893	17.61801	676.87170	-937.61627	
4454	44.530	-691.86322	28.55603	-566.39465	723.17291	32.87986	-481.83630	-762.96136	-29.88327	650.98413	807.71954	-22.52574	654.70294	17.63619	677.12347	-937.36047	
4455	44.540	-691.84412	28.61629	-566.34155	722.95172	33.18726	-481.96014	-763.00964	-29.92738	651.05786	807.70551	-22.56882	654.73804	17.37098	677.33173	-937.45190	
4456	44.550	-691.83051	28.70309	-566.31952	722.93420	33.28490	-481.96960	-763.02222	-30.03985	651.04449	807.69000	-22.62500	654.77472	17.38442	677.46893	-937.53064	
4457	44.560	-691.80347	28.76800	-566.27594	722.88770	33.32187	-481.94617	-763.05457	-30.04162	651.07568	807.61749	-22.67482	654.82977	17.13375	677.70099	-937.65662	
4458	44.570	-691.81110	28.83884	-566.27954	722.92651	33.34832	-481.92676	-763.02612	-30.13726	651.12604	807.61060	-22.67939	654.84125	17.16495	677.89520	-937.80005	
4459	44.580	-691.74121	28.87963	-566.28162	722.87238	33.54963	-481.86957	-762.91010	-30.53035	651.16168	807.60876	-22.68034	654.84406	17.13393	677.99274	-937.95081	
4460	44.590	-691.77991	28.96137	-566.26123	722.89386	33.51950	-481.86554	-762.94189	-30.37622	651.18140	807.55560	-22.80933	654.77844	17.15359	678.04163	-937.97461	
4461	44.600	-691.71844	28.95368	-566.23584	722.83386	33.50967	-481.84015	-762.94507	-30.28079	651.22449	807.55872	-22.76985	654.85260	17.73045	677.79388	-937.79834	
4462	44.610	-691.71185	28.90912	-566.21887	722.93152	33.49808	-481.85178	-762.94940	-30.43882	651.18103	807.60638	-22.73856	654.85297	17.98160	677.66125	-937.68195	
4463	44.620	-691.74377	28.89758	-566.24780	722.86475	33.51555	-481.84308	-762.88629	-30.27409	651.23517	807.55780	-22.77794	654.82556	18.22766	677.67859	-937.58038	
4464	44.630	-691.71265	28.88923	-566.25421	722.90778	33.55132	-481.82092	-762.91687	-30.44465	651.20465	807.54022	-22.79883	654.81897	18.40132	677.63708	-937.32739	
4465	44.640	-691.67346	28.94493	-566.26135	722.94482	33.54588	-481.86444	-762.85590	-30.46801	651.21765	807.58698	-22.76236	654.84467	18.78784	677.71063	-937.23474	
4466	44.650	-691.59357	28.90367	-566.18622	723.03052	33.49818	-481.86102	-762.82874	-30.41479	651.23212	807.66064	-22.74303	654.87878	17.21832	678.06189	-937.23309	
4467	44.660	-691.39850	28.95227	-566.20496	723.31146	33.41193	-481.65924	-762.76422	-30.46155	651.21960	807.75488	-22.69699	654.87036	17.49264	678.10004	-937.25903	
4468	44.670	-691.20544	28.98293	-566.23749	723.46246	33.37478	-481.75735	-762.48315	-30.43051	651.21350	807.89575	-22.76752	654.89471	18.33756	678.08453	-937.35046	
4469	44.680	-691.02234	28.99849	-566.26788	723.50311	33.61456	-481.90033	-762.16882	-30.51497	651.18256	808.21106	-22.94215	654.79309	18.51497	678.14166	-937.46106	
4470	44.690	-690.87512	29.10671	-566.35962	723.69031	33.65627	-481.87369	-761.88409	-30.72019	651.10077	808.47308	-23.11183	654.69806	18.77144	678.15710	-937.61981	
4471	44.700	-690.65820	29.05449	-566.30402	723.92072	33.71788	-481.92758	-761.59381	-30.47415	651.16479	808.53375	-23.09376	654.69122	18.95681	678.13403	-937.68274	
4472	44.710	-690.47296	29.06857	-566.31830	724.11780	33.76212	-481.95996	-761.46503	-30.37601	651.14581	808.71637	-23.07728	654.61346	19.28281	678.09979	-937.72473	
4473	44.720	-690.22272	29.01910	-566.30969	724.52008	33.43424	-481.84238	-761.15515	-30.16090	651.23303	808.83154	-23.05228	654.54340	19.53374	677.87878	-937.82904	
4474	44.730	-690.06042	28.94745	-566.34827	724.78241	33.38483	-481.84109	-761.02991	-30.07632	651.05713	809.07172	-22.97343	654.42108	19.72013	677.59430	-937.83875	
4475	44.740	-689.86426	28.90344	-566.35596	725.18781	33.19935	-481.82419	-760.77417	-30.01901	651.03638	809.46826	-22.66939	654.23334	20.13809	677.44861	-937.98248	
4476	44.750	-689.61395	28.82533	-566.40106	725.43689	33.20527	-481.98477	-760.46631	-29.89807	650.98242	809.94397	-22.37507	654.26251	20.72229	677.14844	-938.04028	
4477	44.760	-689.39478	28.69184	-566.38550	725.70667	33.20272	-481.94418	-760.19110	-29.71145	651.01050	810.10028	-22.28172	654.28802	20.98805	676.95282	-938.22894	
4478	44.770	-688.98462	28.50755	-566.37183	725.95551	33.06010	-482.07925	-759.96918	-29.56651	650.99036	810.42059	-21.88552	654.47992	20.21983	676.77063	-938.40356	
4479	44.780	-688.51581	28.29479	-566.44922	726.20660	33.00289	-482.13861	-759.76514	-29.40392	650.94000	810.71271	-21.69227	654.53369	20.42548	676.56647	-938.58490	
4480	44.790	-688.14966	27.94477	-566.53467	726.77509	32.55343	-482.02582	-759.32001	-29.23384	650.93732	810.97412	-21.67765	654.49097	20.78334	676.38055	-938.94360	
4481	44.800	-687.83997	27.75437	-566.57092	727.09113	32.40598	-482.12585	-758.79761	-28.92812	651.03534	811.31348	-21.65029	654.39630	21.15173	676.04346	-939.32910	
4482	44.810	-687.55743	27.52985	-566.70923	727.43073	32.40958	-482.13867	-758.61523	-28.93866	650.89154	811.55597	-21.69031	654.26044	21.53315	675.78046	-939.80505	
4483	44.820	-687.26202	27.33546	-566.80170	727.59387	32.40353	-482.24976	-758.28888	-28.87229	650.83392	811.83002	-21.69787	654.18530	21.78957	675.47253	-940.10272	
4484	44.830	-686.97815	27.21996	-566.83527	727.89679	32.22604	-482.31451	-757.80969	-28.72012	650.81079	812.17975	-21.56448	654.12982	21.59437	675.36609	-940.45319	
4485	44.840	-686.61407	27.02633	-566.82703	728.50568	31.93508	-482.19440	-757.47424	-28.53448	650.74701	812.90826	-21.02260	654.06708	22.03386	675.12592	-940.70416	
4486	44.850	-686.30334	26.90571	-566.90082	729.05103	31.64431	-482.30908	-757.10718	-28.27061	650.80542	813.46332	-20.52860	654.15271	22.48270	674.85791	-940.73389	
4487	44.860	-685.84009	26.73889	-566.94037	729.40704	31.41647	-482.33438	-756.58209	-28.00988	650.70428	813.94019	-20.25357	654.16833	23.13446	674.48346	-940.98749	
4488	44.870	-685.09845	26.43896	-566.97723	729.69708	31.40138	-482.44022	-756.06848	-27.77010	650.60016	814.05054	-20.20059	654.11047	23.29231	674.07477	-941.16058	
4489	44.880	-684.80518	26.15802	-567.10767	730.00671	31.35344	-482.71677	-755.73431	-27.61489	650.51001	814.39575	-20.11958	653.92291	23.50034	673.70679	-941.29193	
4490	44.890	-684.59460	25.85006	-567.12000	730.29004	31.09622	-482.70239	-755.33514	-27.43316	650.39526	814.70996	-19.96159	653.82196	24.34946	673.31183	-941.59314	
4491	44.900	-684.25391	25.68408	-567.20392	730.64923	30.87530	-482.76276	-755.06866	-27.32941	650.25391	815.02252	-19.57576	653.80475	24.93306	672.94885	-941.81750	
4492	44.910	-683.72845	25.50893	-567.33051	731.14740	30.72167	-482.75153	-754.48871	-26.81244	650.29871	815.66003	-19.18188	653.83691	25.41398	672.72980	-942.25793	
4493	44.920	-683.30560	25.41043	-567.34869	731.90948	30.33161	-482.73251	-754.18713	-26.57738	650.31189	816.43738	-18.74690	653.82355	25.91380	672.32965	-942.63300	
4494	44.930	-682.95697	25.28416	-567.39130	732.14532	30.33820	-483.03421	-753.76337	-26.03888	650.21057	816.59814	-18.70750	653.82574	26.34729	671.81110	-943.14166	
4495	44.940	-682.28400	25.00841	-567.59552	732.68329	30.04468	-482.95316	-753.66205	-25.67823	650.16760	816.87476	-18.55802	653.65216	26.83313	671.34735	-943.80402	
4496	44.950	-681.75055	24.67552	-567.73419	733.00378	29.87588	-483.08566	-753.04150	-26.04496	650.02509	817.20300	-18.47687	653.57324	27.14973	670.80426	-944.24683	
4497	44.960	-681.31055	24.19071	-567.76703	733.46124	29.47359	-483.09344	-752.50043	-25.43038	650.16132	817.69183	-18.31891	653.41345	27.62902	670.53406	-944.69269	
4498	44.970	-681.04510	23.96860	-567.83966	733.86230	29.32239	-483.12448	-752.06012	-25.01076	650.03131	818.38251	-17.68707	653.36438	27.87735	670.19507	-945.07532	
4499	44.980	-680.68567	23.74567	-567.88373	734.47125	29.16470	-483.24957	-751.83862	-24.74860	649.96344	818.97406	-17.12203	653.43622	28.41612	669.74469	-945.35931	
4500	44.990	-680.15015	23.59388	-567.87958	734.85309	28.90952	-483.35596	-751.32666	-24.33443	649.99261	819.32898	-16.95467	653.40454	28.86272	668.92731	-945.47284	
4501	45.000	-679.71533	23.42102	-567.88879	735.35126	28.56742	-483.30862	-750.72314	-23.92787	650.03564	819.55341	-16.93856	653.38605	29.38943	668.66791	-945.65869	
4502	45.010	-679.18274	23.12428	-568.06085	735.80634	28.33167	-483.39767	-750.49835	-24.01816	649.85980	819.73956	-16.91249	653.28125	29.88233	668.21802	-945.95087	
4503	45.020	-678.81506	22.96942	-568.11804	735.95532	28.36986	-483.62881	-749.78418	-23.75912	649.82874	820.41272	-16.41406	653.31250	30.37854	667.83032	-946.24860	
4504	45.030	-678.37408	22.61263	-568.14618	736.51788	28.06578	-483.73737	-749.30664	-23.61315	649.67969	821.06354	-16.04666	653.21381	30.92290	667.41034	-946.45160	
4505	45.040	-677.97742	22.18083	-568.27466	737.00568	27.84807	-483.82510	-748.88275	-23.34221	649.52148	821.56952	-15.48543	653.09460	31.27331	667.11078	-946.61884	
4506	45.050	-677.53821	21.91145	-568.38220	737.60431	27.55574	-483.74988	-748.46362	-23.13398	649.43085	821.83112	-15.28860	653.00537	31.61584	666.69562	-947.17847	
4507	45.060	-676.98486	21.77148	-568.50610	738.02203	27.28489	-483.73480	-748.05109	-22.74232	649.44720	822.03967	-15.08538	652.93054	32.26749	666.16986	-947.67126	
4508	45.070	-676.61023	21.65292	-568.54590	738.33630	27.16538	-483.87500	-747.61462	-22.28723	649.42181	822.41504	-15.07690	652.85645	32.55038	665.61407	-948.15393	
4509	45.080	-676.24194	21.50009	-568.54297	738.53967	27.12313	-484.02716	-747.26758	-22.03005	649.30530	822.94977	-14.72143	652.91724	32.82426	665.20129	-948.51807	
4510	45.090	-675.76843	21.13330	-568.63947	739.22400	26.75327	-484.29916	-746.91632	-21.87315	649.21179	823.67456	-14.22879	652.80688	33.40052	664.84863	-948.97034	
4511	45.100	-675.17889	20.69280	-568.71851	739.60120	26.43092	-484.19022	-746.49530	-21.58946	649.08960	824.17883	-13.78769	652.71259	33.84143	664.48303	-949.39172	
4512	45.110	-674.80731	20.38304	-568.87030	740.05072	26.24259	-484.28726	-746.01367	-21.23487	649.13800	824.41962	-13.69627	652.64630	34.36149	664.01495	-949.70935	
4513	45.120	-674.59296	20.27475	-568.94354	740.17896	26.35940	-484.42371	-745.69928	-21.03712	649.19574	824.52588	-13.68465	652.64966	34.75295	663.69067	-950.02051	
4514	45.130	-674.34778	20.22321	-569.01746	740.75525	26.23073	-484.45590	-745.26630	-20.77108	649.15356	824.91809	-13.58383	652.50610	35.10564	663.34259	-950.35614	
4515	45.140	-673.97754	19.98594	-569.11401	741.27704	25.84264	-484.33560	-745.18756	-20.72620	649.02588	825.19312	-13.43822	652.47778	35.31131	663.02148	-950.59479	
4516	45.150	-673.42725	19.69253	-569.22766	741.72736	25.53969	-484.45328	-744.50903	-20.38395	649.12695	825.85040	-12.90283	652.60822	35.75936	662.70709	-950.89960	
4517	45.160	-673.01233	19.50681	-569.28137	742.03229	25.39786	-484.53598	-744.26141	-20.21474	649.10651	826.23657	-12.49973	652.52759	35.92966	662.33215	-951.06781	
4518	45.170	-672.73486	19.46198	-569.25500	742.21832	25.38012	-484.76450	-743.80585	-19.98970	649.04474	826.67023	-12.08566	652.35870	36.11880	661.85236	-951.29578	
4519	45.180	-672.43579	19.30102	-569.23462	742.38098	25.50782	-484.83502	-743.46704	-19.82541	648.97467	826.95447	-11.83690	652.18976	36.47292	661.43744	-951.62817	
4520	45.190	-671.92029	18.90512	-569.28857	742.61462	25.23308	-484.79001	-743.15472	-19.62962	648.90814	826.97394	-11.81358	652.16394	36.96949	661.15442	-951.79858	
4521	45.200	-671.63812	18.65089	-569.36041	742.84705	25.01250	-484.91986	-742.82043	-19.46610	648.88031	826.97394	-11.81358	652.16394	37.33329	661.02240	-951.94165	
4522	45.210	-671.42188	18.42305	-569.44141	743.13849	24.77437	-484.97607	-742.47076	-19.19024	648.77740	827.15057	-11.75271	652.20343	37.51103	660.76520	-952.26392	
4523	45.220	-671.24512	18.22886	-569.47540	743.63898	24.38830	-484.91861	-742.21497	-19.00590	648.76129	827.55798	-11.70044	652.15332	37.79765	660.46301	-952.50482	
4524	45.230	-671.10687	18.11412	-569.48083	743.99512	24.34664	-484.90109	-742.21814	-18.89846	648.67804	828.09143	-11.32671	652.27094	38.12443	660.24017	-952.86713	
4525	45.240	-670.91919	18.00684	-569.55420	744.24420	24.29346	-484.98074	-741.92780	-18.69411	648.63135	828.46936	-11.08869	652.33270	38.34830	659.98407	-953.04688	
4526	45.250	-670.78650	17.92395	-569.63153	744.42047	24.21263	-485.11023	-741.73389	-18.48821	648.61932	828.72455	-10.98669	652.25952	38.65590	659.74316	-953.25201	
4527	45.260	-670.61157	17.83844	-569.69769	744.67889	23.86926	-485.16260	-741.53387	-18.32014	648.61255	828.90387	-10.78325	652.17651	39.05460	659.53394	-953.38635	
4528	45.270	-670.39020	17.75148	-569.77057	744.78168	23.73100	-485.13840	-741.33099	-18.12728	648.56274	829.09497	-10.49667	652.10553	38.94851	659.28210	-953.80188	
4529	45.280	-670.30029	17.71392	-569.74902	744.81976	23.73280	-485.12076	-741.42499	-18.04566	648.48975	829.14624	-10.25960	651.95404	39.16341	658.99597	-953.95056	
4530	45.290	-670.14795	17.55288	-569.82654	744.90399	23.77685	-485.17136	-741.29663	-17.91958	648.44714	829.23413	-10.20302	651.86182	39.24489	658.97046	-953.93378	
4531	45.300	-670.04742	17.47179	-569.83893	745.03247	23.64944	-485.19870	-741.19208	-17.90217	648.46063	829.39142	-10.16557	651.81635	39.26736	658.89417	-953.91730	
4532	45.310	-669.86572	17.38679	-569.97247	745.14526	23.48075	-485.24142	-741.04895	-17.83780	648.47687	829.43176	-10.15236	651.78516	39.45508	658.67261	-953.90948	
4533	45.320	-669.83539	17.17299	-569.95697	745.22003	23.31450	-485.26202	-740.94855	-17.83832	648.46552	829.49860	-10.10480	651.75531	39.58056	658.39832	-953.91333	
4534	45.330	-669.67609	17.03950	-570.02338	745.28882	23.16158	-485.21552	-740.89722	-17.79209	648.46051	829.52979	-10.07178	651.74384	39.39320	658.26141	-954.04279	
4535	45.340	-669.70758	17.01536	-569.99890	745.32959	23.18858	-485.19562	-740.88672	-17.69113	648.43787	829.51691	-10.03245	651.72620	39.22299	658.22186	-954.28662	
4536	45.350	-669.61658	16.92826	-570.01154	745.34039	23.17989	-485.20560	-740.88135	-17.59511	648.47845	829.49609	-9.99522	651.70886	39.12307	658.20642	-954.51056	
4537	45.360	-669.66223	16.88374	-570.07458	745.32111	23.14394	-485.20825	-740.93109	-17.56029	648.46503	829.48785	-9.97035	651.69769	39.25988	658.09998	-954.73480	
4538	45.370	-669.71936	16.87717	-570.04681	745.29474	23.06245	-485.19986	-740.91956	-17.61584	648.41193	829.46082	-9.96088	651.69153	39.42076	658.06146	-954.71521	
4539	45.380	-669.61902	16.87309	-570.07294	745.24670	23.02126	-485.22110	-740.85620	-17.60882	648.43597	829.50836	-9.95747	651.69391	39.43792	658.07831	-954.76642	
4540	45.390	-669.63318	16.83622	-570.07825	745.25031	23.01741	-485.19827	-740.89081	-17.56280	648.42468	829.48590	-9.94657	651.68750	39.45678	658.07172	-954.86273	
4541	45.400	-669.70020	16.84975	-570.01990	745.28577	23.06967	-485.21097	-740.90717	-17.55487	648.44836	829.47888	-9.93693	651.68286	39.47315	658.08435	-954.86420	
4542	45.410	-669.67773	16.95873	-570.06824	745.29547	23.12703	-485.24954	-740.96375	-17.51182	648.44037	829.49817	-9.93691	651.68439	39.43795	658.10236	-954.79901	
4543	45.420	-669.77454	16.92164	-570.04749	745.28845	23.13043	-485.19101	-740.98553	-17.57264	648.45721	829.47021	-9.92512	651.67719	39.42883	658.08875	-954.70764	
4544	45.430	-669.70032	16.92815	-570.04944	745.21960	23.03861	-485.21301	-740.95752	-17.63897	648.42065	829.47449	-9.95615	651.69067	39.18983	658.10736	-954.67328	
4545	45.440	-669.83093	16.95367	-570.12286	745.11029	22.97119	-485.21017	-741.15308	-17.58857	648.40265	829.39185	-9.96906	651.68958	38.95177	658.07202	-954.46271	
4546	45.450	-670.00305	17.04449	-570.10657	744.94513	22.97300	-485.19879	-741.46381	-17.52530	648.36798	829.22803	-9.95158	651.72357	38.96980	658.06934	-954.24628	
4547	45.460	-670.37665	17.15933	-569.98724	744.62189	23.11981	-485.26572	-741.60785	-17.52109	648.37207	828.89282	-9.83129	651.84351	38.68697	658.08069	-954.19305	
4548	45.470	-670.79742	17.22056	-569.90814	744.48584	23.13742	-485.26761	-741.81390	-17.54431	648.34729	828.51404	-9.73461	651.95862	38.35032	658.14368	-954.23120	
4549	45.480	-671.09265	17.21715	-569.87604	744.17340	23.12017	-485.27563	-742.03918	-17.56059	648.34308	828.36505	-9.69646	651.97876	38.10740	658.19757	-954.31891	
4550	45.490	-671.28650	17.28455	-569.82117	743.81891	23.07398	-485.22919	-742.21320	-17.57897	648.35803	828.24774	-9.64248	652.00073	37.94316	658.27252	-954.40302	
4551	45.500	-671.44891	17.24751	-569.79761	743.47510	23.15283	-485.22421	-742.47699	-17.73909	648.39856	828.00177	-9.68943	652.00299	37.82649	658.35925	-954.47754	
4552	45.510	-671.62384	17.29802	-569.83209	743.19330	23.21003	-485.24496	-742.65686	-17.83494	648.41296	827.74988	-9.96084	651.89734	37.61333	658.65070	-954.53796	
4553	45.520	-671.85010	17.33867	-569.74500	742.96625	23.41885	-485.19049	-742.92279	-17.88233	648.41235	827.38342	-10.34221	651.76245	37.32020	658.84607	-954.49396	
4554	45.530	-672.14984	17.39284	-569.70227	742.57281	23.42136	-485.14017	-743.16968	-18.00115	648.44806	827.06067	-10.56525	651.83521	37.04253	659.00958	-954.34863	
4555	45.540	-672.55377	17.48817	-569.70300	742.25439	23.47132	-485.16309	-743.52966	-18.10865	648.46545	826.51367	-10.81479	651.89130	36.85723	659.11096	-954.27429	
4556	45.550	-672.92474	17.54830	-569.63141	742.06403	23.57652	-485.06741	-743.83795	-18.24811	648.51538	826.15100	-10.97854	652.03369	36.34895	659.31610	-953.98804	
4557	45.560	-673.17963	17.62409	-569.50922	741.86835	23.60878	-485.06906	-744.35138	-18.27046	648.51459	825.83423	-11.04392	652.12439	35.89769	659.47754	-953.63464	
4558	45.570	-673.38239	17.75768	-569.41821	741.55121	23.74699	-485.00946	-744.72974	-18.52815	648.50665	825.65027	-11.05990	652.18848	35.70081	659.69983	-953.17712	
4559	45.580	-673.73254	17.90154	-569.39301	741.12219	23.95724	-485.00125	-744.95728	-18.51801	648.58752	825.47882	-11.06138	652.27209	35.45601	659.84875	-952.66498	
4560	45.590	-674.08020	17.97665	-569.35120	740.71527	24.12753	-484.98877	-745.23724	-18.64024	648.62262	825.21521	-11.09901	652.38324	35.11013	660.06842	-952.32544	
4561	45.600	-674.44098	18.03700	-569.41980	740.43958	24.07375	-484.86844	-745.65002	-18.69974	648.68433	824.96155	-11.21364	652.39453	34.70121	660.21655	-952.01270	
4562	45.610	-674.86664	18.25832	-569.45587	739.96240	24.30075	-485.05923	-745.93750	-18.71027	648.64368	824.55920	-11.19462	652.37891	34.33407	660.32813	-951.97894	
4563	45.620	-675.24146	18.52591	-569.44183	739.66595	24.35778	-484.98563	-746.39911	-18.95081	648.59766	824.04102	-11.53575	652.19360	33.92208	660.55054	-952.07996	
4564	45.630	-675.47101	18.71749	-569.38916	739.30853	24.45612	-484.91190	-746.90234	-19.07976	648.74512	823.58826	-11.80196	652.01654	33.73843	660.68958	-952.16571	
4565	45.640	-675.84698	18.71329	-569.36713	738.98645	24.53217	-484.79047	-747.19421	-19.14785	648.73706	823.18958	-12.03525	651.94574	33.42981	660.77045	-952.42151	
4566	45.650	-676.19391	18.81732	-569.34045	738.49249	24.80226	-484.84393	-747.60736	-19.29372	648.78516	822.89667	-12.13876	652.02917	32.90268	660.95258	-952.62421	
4567	45.660	-676.59778	18.83595	-569.28894	738.11823	24.88344	-484.74893	-747.82507	-19.43961	648.75903	822.44684	-12.13804	652.25360	32.54447	661.13788	-952.74756	
4568	45.670	-677.09473	19.02201	-569.27588	737.96063	24.95173	-484.75290	-748.10919	-19.51925	648.72638	822.15741	-12.07741	652.47955	32.03745	661.37683	-952.52692	
4569	45.680	-677.30945	18.90508	-568.97266	737.56519	25.02478	-484.65686	-748.46606	-19.69723	648.81323	821.99005	-12.01864	652.61060	31.66662	661.59540	-952.24609	
4570	45.690	-678.03595	19.08855	-569.15875	737.03986	25.32193	-484.71503	-748.98523	-19.88300	648.83563	821.45496	-12.24687	652.46570	31.28052	661.91449	-951.75397	
4571	45.700	-678.32349	19.14803	-569.07086	736.63275	25.19899	-484.72656	-749.34210	-20.02057	648.86725	820.91364	-12.28824	652.47455	30.95786	662.10687	-951.38043	
4572	45.710	-678.46185	19.21393	-569.05902	736.39294	25.24800	-484.60373	-749.69354	-20.07601	648.93219	820.59930	-12.41485	652.44281	30.63784	662.21271	-950.89520	
4573	45.720	-678.67468	19.34575	-569.07495	735.89032	25.45710	-484.66376	-750.22101	-20.10225	648.95612	820.14435	-12.72656	652.37653	30.24984	662.35168	-950.50903	
4574	45.730	-679.11298	19.41260	-569.11523	735.68530	25.56091	-484.61963	-750.41736	-20.17416	649.01105	819.88788	-12.77236	652.38385	29.68049	662.56757	-950.13495	
4575	45.740	-679.61609	19.46520	-569.10864	735.16168	25.80704	-484.61737	-750.74188	-20.25112	649.07941	819.44897	-12.99316	652.35199	29.36793	662.69415	-949.96539	
4576	45.750	-680.09320	19.77267	-569.03558	735.01367	25.77836	-484.58316	-751.10828	-20.39515	649.06519	819.24847	-13.07813	652.38763	29.08996	662.77454	-949.98621	
4577	45.760	-680.43469	19.93161	-568.92206	734.74139	25.74681	-484.50409	-751.39252	-20.51144	649.03137	818.98761	-13.14291	652.43719	28.87774	662.84045	-950.06793	
4578	45.770	-680.73224	20.11344	-568.89148	734.24548	25.63827	-484.40369	-751.74420	-20.57142	649.01947	818.17261	-13.19374	652.51062	28.50919	662.86169	-950.21039	
4579	45.780	-681.12677	20.11861	-568.92944	733.79132	25.74624	-484.35382	-752.08997	-20.66477	649.10901	818.22009	-13.20436	652.60406	28.13523	662.95325	-950.46759	
4580	45.790	-681.56360	20.17208	-569.01483	733.44373	25.73471	-484.34973	-752.48743	-20.67685	649.20123	817.71442	-13.09716	652.93988	27.84763	663.02338	-950.56433	
4581	45.800	-681.85364	20.16419	-569.01770	733.21887	25.75113	-484.30728	-752.76111	-20.58748	649.33862	817.43744	-13.19361	652.95428	27.57691	663.14380	-950.68463	
4582	45.810	-682.04108	20.20359	-569.03546	733.01617	25.77097	-484.34158	-753.23438	-20.91745	649.16925	817.22491	-13.24088	652.96741	27.24402	663.17676	-950.69415	
4583	45.820	-682.23743	20.24236	-568.98273	732.61060	25.79655	-484.46997	-753.59851	-20.93859	649.15332	816.91687	-13.34411	652.88763	27.09434	663.22003	-950.44592	
