PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

6034	60.330	-92.41383	22.64370	-182.78188	326.54895	18.50454	-70.00574	-215.44264	26.76342	387.84219	195.17400	26.57210	498.58408	21.47545	676.76184	-791.70709	102.19685	539.49707	-211.18756	253.79845	545.15839	-180.24547	-86.70007	573.27020	651.21637	59.29040	573.24493	683.35706	
6035	60.340	-93.07799	22.92572	-182.83159	326.00378	18.20180	-70.16429	-216.12488	26.60220	388.02982	194.74258	26.33827	498.80487	21.26776	676.90625	-791.56964	101.21500	539.87146	-211.24806	253.50006	545.31891	-180.09512	-87.39217	572.95099	651.30115	58.47603	573.09253	683.21271	
6036	60.350	-93.64096	23.15406	-182.71815	325.29486	18.07591	-70.36442	-216.67046	26.25365	388.09549	194.17422	26.12338	498.95990	21.04305	676.94293	-791.49158	100.93349	539.97961	-211.17834	253.16844	545.37354	-179.91772	-87.97629	572.62067	651.29974	58.05177	572.78491	683.32758	
6037	60.360	-94.24660	23.19648	-182.62769	324.32965	17.89025	-70.24357	-217.72235	26.06687	388.29880	193.02606	25.61066	498.90707	20.87800	676.94373	-791.46075	100.63757	540.12482	-211.21974	252.80952	545.53564	-179.77826	-88.43538	572.19196	651.44586	57.31111	572.39246	683.56696	
6038	60.370	-95.04762	23.36200	-182.54620	323.73273	18.45258	-69.70528	-218.32858	25.75295	388.36856	192.38622	25.38032	498.84222	20.57520	676.92316	-791.41022	100.35410	540.26221	-211.25119	252.23410	545.70996	-179.76529	-89.03658	571.94208	651.50629	56.92624	572.09601	683.81824	
6039	60.380	-95.75026	23.40191	-182.51897	323.06528	18.77321	-69.61337	-219.18246	25.63892	388.22745	191.84964	25.17741	499.06894	20.19252	676.93329	-791.26849	99.98674	540.43866	-211.18596	251.64819	545.90039	-179.76256	-89.92505	571.74823	651.49579	56.21646	571.88208	683.76978	
6040	60.390	-96.66407	23.37014	-182.21336	322.14972	18.84632	-69.75964	-219.94635	25.59617	388.23682	190.74011	24.80586	499.23123	19.69496	676.91608	-791.14221	99.27879	540.63434	-211.06790	251.15044	546.02344	-179.67537	-90.62189	571.50385	651.43970	55.73917	571.49744	683.80115	
6041	60.400	-97.37336	23.56062	-182.12242	321.35947	18.55808	-69.69740	-220.80714	25.45319	388.47974	190.12454	24.54463	499.32602	18.99846	676.89362	-791.09943	98.61495	540.71503	-211.04901	250.65466	545.98962	-179.53247	-90.89929	571.20557	651.63647	55.30318	571.14764	683.84619	
6042	60.410	-98.13815	23.73120	-182.21701	320.56079	18.35934	-69.69952	-221.39366	25.23600	388.64066	189.63640	24.28382	499.34390	18.40595	676.87720	-790.84851	97.86015	540.90350	-210.98438	250.10497	546.01428	-179.46513	-91.26062	570.92944	651.78375	54.87270	570.76764	684.02014	
6043	60.420	-98.87344	23.74612	-182.21997	319.84653	18.30615	-69.55058	-222.04672	24.91247	388.71875	188.99539	24.09858	499.41882	17.91040	676.85376	-790.74524	97.35138	540.94696	-211.00455	249.54324	546.02057	-179.39041	-91.95692	570.56714	652.00690	54.16027	570.44788	683.85736	
6044	60.430	-99.57159	23.91952	-182.08908	319.09592	18.20511	-69.55330	-222.64368	24.68646	388.69293	187.73204	23.62366	499.48294	17.36010	676.83966	-790.73853	97.00347	541.01782	-210.99905	249.02687	545.99475	-179.20166	-92.74033	570.15045	652.05396	53.78367	570.08264	683.98779	
6045	60.440	-100.30975	23.84736	-182.00780	318.55069	18.48306	-69.41670	-223.72540	24.61629	388.72369	187.17055	23.37111	499.70102	16.58157	676.92377	-790.59503	96.44992	541.13977	-210.98764	248.40071	546.11224	-179.19112	-93.18801	569.80115	651.97400	53.39419	569.74445	684.09851	
6046	60.450	-101.41438	24.01644	-181.85175	317.60107	18.37621	-69.54996	-224.53969	24.37918	388.94406	186.72964	23.22909	499.83630	15.99926	676.89618	-790.58148	95.80597	541.24579	-210.77551	247.69528	546.19623	-179.18074	-93.45866	569.50836	652.26257	52.99743	569.36945	684.29102	
6047	60.460	-102.18145	23.93546	-181.82675	316.90646	19.09166	-68.90688	-225.19075	24.31388	389.02963	185.40300	22.66996	499.90546	15.69663	676.82465	-790.67499	94.99752	541.26221	-210.58905	247.00624	546.27698	-179.08405	-94.18021	569.17450	652.27667	53.54195	568.88409	684.35162	
6048	60.470	-102.98917	24.26530	-181.66931	315.78348	18.84638	-68.96667	-226.02979	24.00058	389.22202	184.57133	22.52972	499.92410	14.84540	677.11530	-790.49005	94.42416	540.96161	-210.60623	246.49493	546.33441	-178.95630	-95.07557	569.08655	652.27509	51.64000	569.02161	684.28528	
6049	60.480	-103.00525	23.73218	-181.48328	314.90588	18.61885	-69.10486	-226.91371	23.87923	389.26944	183.84984	22.38423	500.09314	14.26284	677.67957	-790.43488	94.09711	540.72107	-210.49515	246.07353	546.30359	-178.81851	-95.60674	568.95996	652.40271	49.68675	569.60107	684.45911	
6050	60.490	-104.40287	24.41436	-181.40529	314.48279	18.53623	-68.91320	-227.71976	23.51232	389.42184	183.00525	22.15095	500.18735	13.28219	678.47827	-790.58765	93.64033	540.52502	-210.41385	245.33064	546.13928	-178.62036	-96.34753	568.76367	652.46210	48.95234	569.36548	684.76306	
6051	60.500	-105.45101	24.72114	-181.22148	313.31589	18.25380	-68.85134	-228.68820	23.25645	389.45877	182.08388	21.97152	500.24313	12.26343	679.82404	-790.55426	93.25300	540.41461	-210.25108	244.71184	546.13513	-178.51277	-97.34834	568.44244	652.41766	48.11197	569.20374	684.86151	
6052	60.510	-106.04487	24.73924	-181.35576	312.41797	18.42343	-68.86883	-229.26311	22.99563	389.42334	181.55132	21.86528	500.25565	10.79835	681.79529	-790.37878	92.73008	540.28241	-210.22461	244.49109	546.09369	-178.41147	-98.10290	567.98834	652.35388	47.30999	568.96289	684.53461	
6053	60.520	-106.96924	24.94606	-181.46794	311.61697	18.62705	-68.73167	-230.35220	23.04774	389.29193	180.16783	21.31069	500.29678	8.50541	684.26947	-790.52802	92.22872	540.08667	-210.13109	244.03569	546.04413	-178.32832	-98.95793	567.84326	652.43158	46.24574	568.69287	684.89795	
6054	60.530	-107.96213	25.16358	-181.35471	310.69565	18.95501	-68.40253	-231.56941	22.67627	389.36163	179.40063	21.06476	500.54187	6.75413	686.49976	-790.08862	91.80036	539.95923	-210.00467	243.52693	545.98669	-178.23384	-100.09303	567.42993	652.32324	45.56152	568.37402	685.09143	
6055	60.540	-108.60184	25.17701	-181.04727	309.97934	18.81749	-68.09982	-232.34206	22.24271	389.45355	178.66336	20.74849	500.62119	4.63696	689.27100	-789.72534	91.56178	539.93964	-209.99609	242.86771	545.98071	-178.18256	-100.67350	566.89178	652.39667	44.66020	568.02112	684.99921	
6056	60.550	-109.49047	25.50940	-180.81192	309.07034	18.50798	-68.08044	-233.28378	22.03243	389.48935	177.43193	20.15139	500.50818	2.37001	691.90118	-789.16864	91.07627	540.02087	-209.92043	242.42357	546.09564	-178.07439	-101.34766	566.53015	652.29083	43.78808	567.53564	685.02478	
6057	60.560	-110.32555	25.64607	-180.86852	308.31467	18.44717	-68.22121	-234.13483	21.79881	389.46094	176.80649	19.93166	500.70798	0.14286	694.29761	-788.65533	90.32810	540.32166	-210.08202	241.92311	546.17365	-177.85069	-101.99432	566.04663	652.42505	43.59589	566.91962	685.29535	
6058	60.570	-111.25512	25.84105	-180.77306	308.63263	19.38160	-67.99681	-235.02998	21.63323	389.67758	175.98392	19.46736	500.83771	-1.68753	696.59705	-788.22864	89.36296	540.78711	-209.82886	241.41481	546.38641	-177.75313	-102.50140	565.53864	652.62793	42.96609	566.43964	685.31842	
6059	60.580	-112.00963	25.96234	-180.59482	307.47726	19.36588	-68.08491	-235.78265	21.59770	389.86060	174.99681	19.10703	500.84995	-4.04788	698.77649	-787.80078	88.52569	541.06567	-209.55705	240.23805	546.88696	-177.75899	-102.71271	565.14575	652.88074	42.79045	566.02557	685.48132	
6060	60.590	-113.03136	25.92209	-180.52171	305.37177	19.25991	-67.94402	-236.62358	21.43615	390.22568	174.35898	18.74048	500.91861	-5.57000	700.48096	-787.32599	87.58118	541.38953	-209.51613	239.26195	547.30292	-177.92216	-102.90496	564.60211	653.21942	42.79076	565.28412	685.71747	
6061	60.600	-114.09565	25.97702	-180.42076	304.57599	19.43102	-67.85402	-237.32515	21.23530	390.39954	173.81403	18.57953	501.00031	-7.11512	702.03284	-787.08820	86.22101	541.90186	-209.28270	238.41881	547.50977	-177.77277	-103.09595	564.12952	653.53387	42.31359	565.12225	685.74475	
6062	60.610	-115.04444	26.04345	-180.35162	303.62958	19.58466	-67.92073	-238.21941	21.02748	390.38959	172.20901	17.89859	501.00388	-8.25847	703.09503	-786.83856	85.00890	542.31647	-209.08804	237.00610	548.11511	-177.92107	-103.24162	563.68292	654.01141	41.99275	564.64606	685.94092	
6063	60.620	-116.13929	25.94957	-179.98247	302.32452	19.31632	-68.12913	-239.03899	20.94779	390.55212	171.72310	17.70958	501.22562	-9.33771	703.91711	-786.45349	83.80116	542.69427	-209.26115	235.89217	548.42493	-177.78238	-103.23743	563.28491	654.49353	42.12879	564.11499	686.49316	
6064	60.630	-116.44815	25.73184	-180.05220	301.24429	19.45295	-68.07188	-239.88823	20.86083	390.72275	170.91873	17.28322	501.28134	-10.25475	704.40399	-786.32825	82.31784	543.11841	-208.92256	234.68539	548.36945	-177.76611	-103.64573	562.94696	654.72424	41.93687	563.57202	686.66724	
6065	60.640	-118.38206	26.39148	-179.74380	300.42621	19.22536	-68.15614	-240.65324	20.65917	390.90259	169.89108	16.98507	501.39563	-10.37881	704.45697	-786.44159	81.03419	543.36389	-208.83434	233.55594	548.69025	-177.97758	-104.06105	562.56415	655.16016	41.58605	563.26135	686.87927	
6066	60.650	-119.29228	26.38335	-179.57866	299.64450	19.91216	-67.93251	-241.48419	20.53707	391.06863	169.16495	16.82694	501.35553	-10.48529	704.47534	-786.61987	80.16699	543.44452	-208.73103	232.22412	548.89471	-177.89883	-104.61111	562.16058	655.51721	41.07937	562.84692	687.02881	
6067	60.660	-120.10332	26.34410	-179.60095	299.94739	20.59327	-67.37817	-242.53716	20.29060	391.22522	168.34935	16.59748	501.46548	-10.45138	704.35529	-786.84296	78.90509	543.38928	-208.44633	231.09966	549.11591	-177.79401	-105.12110	561.85553	656.03705	40.46795	562.59888	687.15857	
6068	60.670	-121.25041	26.68144	-179.37585	297.67136	19.99389	-67.50794	-243.32883	20.02092	391.40552	166.90570	16.10555	501.48166	-10.17071	704.10870	-787.06238	78.08826	543.46057	-208.39841	230.31194	549.34253	-177.63739	-106.08588	561.42505	656.03247	38.48480	562.64722	687.68475	
6069	60.680	-122.05231	26.72165	-179.43230	296.67761	19.66973	-67.70318	-244.40790	19.67947	391.48428	166.43729	15.96216	501.54846	-9.49773	703.63531	-787.44421	76.79682	543.84619	-208.36143	229.19370	549.35956	-177.46338	-107.01028	561.13904	656.16815	37.51305	562.34015	687.86383	
6070	60.690	-123.04929	26.94062	-179.40085	295.83685	19.60800	-67.74158	-245.36728	19.40802	391.52515	165.14349	15.55087	501.55069	-9.06445	703.10919	-787.51917	75.75465	543.98486	-208.15240	228.57286	549.52997	-177.21756	-108.22088	560.72113	656.40985	36.52429	561.94598	687.86664	
6071	60.700	-124.01217	26.97089	-179.23274	296.15613	20.12267	-67.11037	-246.54134	19.21320	391.33615	163.99602	15.28013	501.76328	-8.39804	702.47833	-787.42670	75.11709	544.12811	-207.92404	227.76186	549.67145	-176.91081	-109.31287	560.67261	656.51697	35.69603	561.54150	688.21796	
6072	60.710	-124.65832	26.98237	-179.08005	295.28989	20.43959	-66.70117	-247.63127	18.90701	391.47433	163.44016	15.08867	501.94788	-7.88673	702.09021	-787.61658	74.73725	544.18903	-207.86284	226.72260	549.74347	-176.62553	-110.68121	560.26941	656.61566	34.08698	561.11334	688.18750	
6073	60.720	-125.89809	27.38986	-178.97112	294.26672	20.57209	-66.71931	-248.47742	18.53388	391.49844	161.89043	14.74426	501.96982	-7.49401	701.56921	-787.82574	73.96311	544.16235	-207.72293	226.24005	550.02838	-176.44559	-111.69640	559.84009	656.83197	33.18693	560.99823	688.47668	
6074	60.730	-126.58847	27.53935	-178.90913	293.33405	20.49704	-66.53518	-249.88739	18.43343	391.47345	161.18683	14.71479	502.09399	-7.02418	700.95831	-787.84448	73.16543	544.09088	-207.47401	225.53984	550.05444	-176.13466	-113.32377	559.56598	657.14008	31.24870	560.61053	688.32111	
6075	60.740	-127.70294	28.20601	-178.74336	292.22891	20.24586	-66.71218	-250.77708	18.08125	391.55383	161.15259	14.74638	502.31311	-6.80561	700.40686	-787.76849	72.67143	544.11877	-207.32872	224.70593	549.97394	-175.85652	-114.72416	559.19379	657.07648	29.72153	560.30115	688.40320	
6076	60.750	-128.32974	28.04306	-178.99435	291.36414	20.16296	-66.58622	-251.70322	17.57946	391.80167	160.26971	14.63286	502.33673	-6.73240	700.01263	-787.70612	72.27526	544.13879	-207.17599	224.16962	550.02997	-175.60887	-116.17523	559.06866	657.00201	28.46150	559.88513	688.50806	
6077	60.760	-129.23442	27.92606	-178.87617	289.33676	19.44504	-66.64325	-252.86862	17.26481	391.65591	158.16934	14.11269	502.34073	-7.06462	699.69904	-787.54523	71.73471	544.10638	-206.99614	223.32698	550.00153	-175.41125	-117.41995	558.80017	657.08307	26.96188	559.58356	688.61597	
6078	60.770	-130.35461	28.16961	-178.75082	289.58774	20.07739	-66.26563	-253.79553	16.99423	391.75043	156.96785	13.80563	502.37296	-7.25004	699.26672	-787.36261	71.01202	544.22357	-206.79677	222.72910	550.03900	-175.10219	-118.56809	558.48260	657.26556	25.43150	559.24133	688.55847	
6079	60.780	-130.90184	28.14647	-178.66844	287.53375	19.64929	-66.21491	-254.75085	16.83623	391.90137	156.22583	13.60440	502.72394	-7.68564	699.04590	-787.38831	70.21630	544.28442	-206.66180	222.08820	550.04193	-174.85384	-120.02467	558.10437	657.23517	24.20409	558.87219	688.70038	
6080	60.790	-132.10040	28.57701	-178.57964	286.40411	20.00143	-66.19545	-255.79712	16.60982	392.06158	154.92488	13.03868	502.74304	-8.53815	699.03253	-787.18506	69.53690	544.36011	-206.50034	221.09628	550.25354	-174.56612	-121.22395	557.56342	657.29449	23.04871	558.31757	689.06390	
6081	60.800	-132.72148	28.62491	-178.59055	286.84814	20.69142	-65.38795	-256.94321	16.64816	392.07187	153.90848	12.77775	502.74014	-9.42864	698.79736	-787.06006	68.83183	544.40552	-206.46246	220.31340	550.41406	-174.51610	-122.19304	557.26715	657.63239	21.87591	557.90363	689.03943	
6082	60.810	-133.94005	28.73595	-178.47223	284.77045	19.75385	-65.85877	-257.70041	16.27633	392.03546	153.46141	12.65399	502.96310	-10.41278	698.72314	-786.90283	67.77122	544.61566	-206.52994	219.37775	550.55371	-174.31874	-125.36177	556.17822	655.33081	20.60850	557.66254	689.00787	
6083	60.820	-135.10858	28.71261	-178.47935	284.76581	20.29897	-65.67206	-258.62271	16.00100	392.19296	153.25301	12.57223	503.13254	-11.64930	698.90857	-786.54279	66.58742	544.80353	-206.41237	218.42680	550.61230	-174.06227	-126.19138	555.86066	655.41718	19.93274	557.15991	689.22858	
6084	60.830	-136.07083	28.81363	-178.39879	282.71268	19.85607	-65.89147	-259.81079	15.86534	392.08420	151.36237	12.09259	503.07562	-13.14953	698.89954	-786.27228	65.56024	544.85510	-206.33037	217.46179	550.67731	-173.89284	-127.02287	555.43188	655.60248	18.49962	556.82361	689.22101	
6085	60.840	-137.03969	29.27149	-178.23041	282.84891	20.52442	-65.72671	-260.27823	15.47608	392.18405	150.36847	11.71441	503.32928	-14.68335	699.18195	-786.16022	64.52477	545.11206	-206.07875	216.18904	551.11047	-173.98036	-128.14336	555.12030	655.87146	18.23238	556.45142	689.69678	
6086	60.850	-137.18173	28.50540	-178.17973	280.64865	20.47888	-65.34551	-261.54718	15.33531	392.31870	149.22162	11.40232	503.31033	-16.22669	699.34058	-785.87714	63.41564	545.37793	-205.80603	215.03032	551.37579	-173.90028	-128.73688	554.78809	656.08398	17.18531	555.92487	689.72626	
6087	60.860	-137.89153	28.37267	-177.89182	279.62753	20.13382	-65.66656	-262.42871	15.05451	392.59055	148.62709	11.10393	503.50137	-17.53226	699.45074	-785.56122	62.30497	545.54474	-205.82249	213.86430	551.53351	-173.79567	-129.48813	554.30334	656.44617	16.48965	555.57764	689.73639	
6088	60.870	-140.00635	29.31287	-177.71288	279.77197	20.86147	-65.35115	-263.16800	14.85600	392.70496	147.85870	10.97163	503.55807	-19.23062	699.75879	-785.48163	60.61027	545.95465	-205.77322	212.49324	551.68982	-173.83202	-130.35507	554.06165	656.74097	15.71536	555.35278	690.33496	
6089	60.880	-141.06291	29.50829	-177.72287	277.66275	20.43569	-65.47958	-264.28094	14.70338	392.97260	146.29584	10.34040	503.47549	-20.88512	700.05310	-785.07434	59.40039	546.15924	-205.49338	211.18893	551.94238	-173.77460	-131.21301	553.69379	657.09222	14.78784	555.04077	690.17664	
6090	60.890	-142.26953	29.45679	-177.57721	276.67764	20.42487	-65.46690	-265.13721	14.34088	393.34973	146.07004	10.16937	503.56958	-22.16097	700.29742	-784.76715	57.85161	546.22400	-205.26762	209.95251	552.16870	-173.75070	-131.79707	553.30573	657.28125	13.77274	554.58051	690.13751	
6091	60.900	-143.09995	29.37565	-177.42717	275.72708	20.85742	-65.20816	-266.14368	14.29222	393.40982	145.72969	9.85933	503.64508	-23.46219	700.37695	-784.75867	56.71106	546.26001	-205.08783	208.41592	552.45361	-173.66057	-132.65274	552.88293	657.53400	13.32969	554.19537	690.79468	
6092	60.910	-144.20277	29.50852	-177.35399	274.71942	20.75486	-65.44378	-267.04099	14.12008	393.23001	145.13338	9.84558	503.82608	-24.85240	700.68549	-784.88123	55.39328	546.60303	-205.24330	207.18251	552.55432	-173.62405	-133.52681	552.47571	657.90918	12.35448	553.67224	690.66681	
6093	60.920	-144.98352	29.43175	-177.21426	274.76697	21.39067	-65.31058	-267.96194	13.70765	393.38547	142.99286	9.03615	503.69965	-25.87010	700.85791	-784.62616	53.70385	546.90393	-205.14029	205.87845	552.76398	-173.64299	-134.56953	552.09180	658.16052	11.14090	553.45923	690.61450	
6094	60.930	-146.22234	29.66399	-176.72740	272.79037	21.05867	-65.41341	-268.94656	13.55522	393.39197	141.99487	8.84392	503.67773	-26.76005	701.11688	-784.87518	52.52047	547.23157	-205.02515	204.53964	553.03418	-173.52995	-135.13977	551.67957	658.62140	10.72804	552.88983	691.25342	
6095	60.940	-146.98526	29.57062	-176.82681	271.72348	20.82095	-65.38492	-269.79184	13.32483	393.52219	141.10112	8.59495	503.78427	-27.62190	701.36700	-784.84033	50.94523	547.09167	-204.73111	202.93175	553.27124	-173.53711	-136.16261	551.24768	658.77924	9.32527	552.61890	691.18329	
6096	60.950	-148.02348	30.00498	-176.70558	270.89890	21.00539	-65.27511	-270.84344	13.14415	393.53223	141.34000	8.81536	503.92960	-28.44530	701.49127	-784.71204	49.85056	547.08832	-204.47792	201.98111	553.41205	-173.26675	-137.16151	551.03296	658.97046	8.47863	552.20679	691.23822	
6097	60.960	-148.83278	29.91458	-176.64246	270.21777	21.43768	-64.95075	-271.60602	12.70959	393.67618	139.10176	8.10902	503.79379	-28.88557	701.70648	-784.62970	48.69289	547.34802	-204.46327	200.72821	553.53625	-173.09921	-138.12695	550.58478	659.31903	7.30538	551.94287	691.36340	
6098	60.970	-149.82216	30.04312	-176.51826	269.20151	21.24211	-65.10674	-272.59579	12.59617	393.87161	139.25179	8.18853	504.00339	-29.42114	701.99249	-784.52869	46.99391	547.72382	-204.31708	199.34261	553.85956	-173.10596	-139.50815	550.18518	659.56757	6.11352	551.76294	691.55237	
6099	60.980	-150.92502	30.23879	-176.52405	268.11298	21.39499	-64.98316	-273.36090	12.53413	393.72406	138.54585	7.87106	504.00586	-29.55688	702.18726	-784.23334	46.41031	547.62964	-204.24031	198.36816	554.04694	-172.88614	-140.86621	549.81293	659.56488	4.68456	551.55084	691.65613	
6100	60.990	-151.42578	30.28938	-176.54688	268.44858	21.80697	-64.77678	-274.22336	12.08273	394.12686	137.68436	7.69796	504.34772	-30.00579	702.58862	-783.97070	45.48438	547.44971	-204.17342	197.32080	553.96851	-172.54678	-142.09196	549.74713	659.78717	3.44250	551.39520	691.87360	
6101	61.000	-152.35262	30.41571	-176.47403	266.60602	21.13465	-64.54461	-275.39563	11.93165	394.07053	136.33960	7.27613	504.34552	-30.88853	703.32751	-783.31299	44.45403	547.16907	-203.94281	196.39835	553.90460	-172.48999	-143.78499	549.54358	659.55164	1.68742	551.24298	691.84344	
6102	61.010	-153.16910	30.58540	-176.36252	265.57687	21.01986	-64.38098	-276.38098	11.67381	394.13989	135.86926	7.15035	504.49579	-31.73367	703.98071	-781.86981	44.02106	546.92798	-203.88644	195.78999	553.65466	-172.22969	-145.29733	549.41199	659.37396	-0.09217	551.16968	691.85120	
6103	61.020	-152.68835	29.80692	-176.22548	266.13205	21.81832	-63.66898	-277.17923	11.23524	394.02823	134.35089	7.04005	504.67117	-33.07663	705.23230	-780.12262	43.78084	546.65656	-203.82339	195.63371	553.14502	-171.85341	-147.18214	549.22278	658.90784	-2.03438	551.08014	691.70490	
6104	61.030	-154.37448	30.81198	-176.10904	264.01794	21.01715	-64.04364	-278.41977	10.85498	394.17834	132.76355	6.60847	504.77698	-35.42046	707.04956	-778.29834	43.62294	546.23517	-203.98494	195.44637	552.80273	-171.49226	-149.17897	549.04651	658.51129	-3.78347	550.83490	691.50067	
6105	61.040	-155.26830	31.09417	-176.20692	263.71710	21.23125	-63.39403	-278.80011	10.43892	394.07947	133.05225	6.85387	504.84271	-38.66486	709.33063	-776.87067	43.42923	545.84100	-203.99252	195.30882	552.60284	-171.19478	-151.28270	548.77258	658.05518	-5.89081	550.63440	691.45850	
6106	61.050	-155.86511	31.12810	-176.25626	262.62473	20.94120	-63.24904	-279.82779	10.32259	393.86130	131.59537	6.53596	504.98569	-42.43842	711.70447	-774.94775	43.30608	545.65131	-204.00713	195.17192	552.41559	-170.98323	-152.84479	548.32874	657.67151	-8.03048	550.39160	691.28735	
6107	61.060	-156.72324	31.48949	-176.35098	262.00513	21.05354	-63.21655	-280.95145	10.02496	393.85135	131.10442	6.44522	505.05283	-46.91581	714.73041	-773.46045	43.32174	545.71582	-204.03418	195.12045	552.40735	-170.79977	-154.78934	547.83948	657.27679	-9.71481	549.77380	691.18701	
6108	61.070	-157.33261	31.65137	-176.45531	262.45795	21.60186	-63.03954	-281.79999	9.70475	393.87671	129.70840	6.02193	505.13098	-51.94307	717.60504	-772.21588	43.05928	545.96246	-204.02757	194.78488	552.62140	-170.61876	-156.34216	547.37097	656.91968	-11.16409	549.16504	691.28961	
6109	61.080	-157.89090	31.69333	-176.33890	260.44321	20.90635	-63.13165	-282.63278	9.47633	393.75720	129.18674	5.95967	505.44330	-57.25908	720.75891	-771.06671	42.67471	546.35266	-204.06363	194.02180	552.96240	-170.48123	-157.45573	546.89099	656.73737	-12.38367	548.71606	691.01831	
6110	61.090	-158.71947	31.73948	-176.17635	259.35699	20.77119	-63.24212	-283.23801	9.27377	393.77292	128.62038	5.55827	505.31763	-62.39529	723.54004	-770.07684	41.45814	546.98596	-204.20279	193.31934	553.12628	-170.45694	-158.39850	546.45374	656.96753	-12.75556	548.14764	691.38062	
6111	61.100	-159.72324	32.06308	-175.90799	258.46057	21.13433	-63.19529	-283.87100	9.17696	393.95926	128.08127	5.27958	505.41663	-67.61682	726.32526	-768.99634	40.25494	547.45282	-204.01123	191.71329	553.92181	-170.72006	-158.79956	546.10394	657.13507	-13.68727	547.55927	691.11737	
6112	61.110	-160.65880	31.69754	-175.73213	257.78650	21.80256	-63.18575	-284.63074	9.05948	394.20178	125.88393	4.32504	505.30243	-72.34124	728.67670	-768.14471	38.61717	548.08282	-203.96150	190.01294	554.23969	-170.89619	-158.94121	545.56097	657.62061	-13.71922	546.85010	691.29968	
6113	61.120	-161.91368	31.67949	-175.70137	256.73468	21.82202	-63.55370	-285.31323	8.86412	394.51358	126.54591	4.44949	505.42200	-76.68712	730.64557	-767.55438	36.22133	548.86395	-204.00726	188.10863	554.93445	-171.16856	-158.60590	545.01599	658.17493	-13.19510	546.27942	691.70868	
6114	61.130	-163.03654	31.78862	-175.42982	256.01205	22.22819	-63.71038	-285.64093	8.73962	394.78973	126.29809	4.16109	505.50739	-80.13299	732.27289	-767.19635	34.50753	549.30859	-203.63602	186.06841	555.59473	-171.48230	-158.45525	544.63324	658.71814	-12.81983	545.64355	691.82300	
6115	61.140	-163.89583	31.59068	-175.16599	254.98921	22.72491	-63.88585	-286.73691	8.87582	395.03030	125.67874	3.63198	505.30374	-82.66105	733.38904	-766.70056	31.48322	550.36469	-203.83028	183.02673	556.59491	-172.16145	-158.13567	544.15271	659.44739	-12.50963	545.28540	691.89386	
6116	61.150	-164.95638	31.46919	-174.96748	254.17274	23.23783	-63.77887	-287.23145	8.82483	395.36963	125.14478	3.48816	505.39868	-84.67017	734.35522	-766.75360	28.89579	551.01282	-203.55481	180.83034	557.15552	-172.41071	-157.61955	543.53015	660.35675	-12.14944	544.75922	692.10022	
6117	61.160	-165.71259	31.52380	-174.68123	253.94308	23.71771	-63.86642	-287.72672	8.78599	395.63181	123.13470	2.58941	505.21695	-85.61026	734.74475	-766.81421	25.97443	551.56470	-203.56448	178.37697	557.60370	-172.78401	-157.42625	543.18414	660.87683	-11.58123	544.24963	692.59222	
6118	61.170	-166.80040	31.48403	-174.33733	252.30843	23.48073	-64.31754	-288.09143	8.63632	395.89413	122.74094	2.25377	505.19373	-85.76490	735.01996	-767.14270	23.51037	552.03503	-203.29031	176.02490	558.11774	-173.06097	-157.33519	542.64648	661.57172	-11.51955	543.86798	692.84442	
6119	61.180	-167.53836	31.35116	-174.38800	251.66832	23.61888	-64.44289	-288.66678	8.25755	396.32468	122.57670	2.17788	505.21765	-84.98061	735.21863	-767.73120	21.29546	552.37030	-203.26947	173.58006	558.66266	-173.41084	-157.44679	542.27435	662.36426	-11.57396	543.41998	693.00323	
6120	61.190	-168.55287	31.20743	-174.25096	251.60681	23.88019	-64.54059	-289.29276	8.18651	396.62122	123.13237	2.18710	505.09952	-83.87900	735.17395	-768.22870	18.77376	553.06122	-203.11984	171.53290	559.18414	-173.52806	-157.96109	541.87476	662.76947	-11.64548	543.14032	693.43665	
6121	61.200	-169.08588	31.21634	-173.99376	250.48669	23.66443	-64.60084	-290.11526	8.14673	396.61963	121.85550	1.76981	505.12582	-82.11508	734.78461	-768.94617	17.03705	553.14728	-202.85229	169.76720	559.54889	-173.41449	-158.56308	541.41040	663.09119	-12.70457	542.81641	693.37177	
6122	61.210	-169.72089	31.36565	-173.98001	249.84190	23.53896	-64.58468	-290.62778	7.69747	396.75876	121.31721	1.70304	505.13480	-80.02665	734.41156	-769.71320	15.15314	553.50067	-202.64243	167.82271	559.92047	-173.42947	-160.16528	541.26178	663.18872	-13.94380	542.55615	693.40424	
6123	61.220	-170.30255	31.40742	-173.96152	249.29199	23.89508	-64.28885	-291.53046	7.48157	396.71298	120.93555	1.83966	505.24838	-77.38123	733.75403	-769.92651	13.76271	553.99622	-202.83395	166.75717	560.17133	-173.33096	-160.59271	540.34808	663.32098	-15.39597	542.24750	693.47925	
