PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
947	9.460	-203.66614	24.20632	-469.48416	202.28047	18.99899	-421.58051	-179.72313	19.30376	163.45990	197.83488	19.40274	152.77211	-2.77504	697.71747	-805.97198	-40.34898	570.24048	-522.00055	114.69424	574.31146	-522.82227	-41.57611	564.78503	362.02368	99.76324	568.92853	363.03928	
948	9.470	-204.83955	24.48631	-469.35611	201.53606	19.49211	-421.36551	-180.52666	19.23175	163.40656	197.10135	19.39757	152.83521	-2.38734	696.83118	-806.24719	-41.70473	570.76477	-522.22766	113.45038	574.79254	-523.19080	-41.95150	564.77521	361.89734	99.11965	568.97290	362.54202	
949	9.480	-205.59314	24.56971	-469.14127	200.74608	19.49069	-421.30051	-181.65736	19.07285	163.60867	196.15572	19.18046	152.86682	-2.14977	696.01569	-806.39972	-42.66358	570.96130	-522.49463	112.50242	575.03284	-523.41376	-42.79325	564.81030	361.60507	98.43838	569.14343	362.46848	
950	9.490	-206.55896	24.94922	-469.08246	199.73595	19.52109	-421.25989	-182.44707	18.92865	163.63669	195.17816	19.05801	152.77911	-2.22593	695.44177	-806.47363	-43.53313	571.24884	-522.78973	111.92434	575.13507	-523.58441	-43.91364	564.90692	361.36957	97.33762	569.02734	362.33127	
951	9.500	-207.29567	25.24762	-469.18228	198.95613	19.56297	-421.05502	-183.55110	18.99545	163.71037	193.98044	19.07344	153.11008	-2.71954	695.09332	-806.42041	-43.90782	571.20892	-523.10132	111.34674	575.15155	-523.80316	-45.44960	564.95703	361.13098	95.90081	569.01202	362.20065	
952	9.510	-208.13702	25.50939	-469.06989	198.11551	19.76629	-420.77423	-184.70174	18.56444	163.89131	193.20398	19.28218	153.18114	-3.14811	694.91400	-806.35901	-44.09972	571.16882	-523.51025	111.06344	575.18646	-523.95209	-47.22006	564.72565	360.60220	93.92933	569.14807	361.59854	
953	9.520	-208.87679	25.94808	-469.17401	196.91786	19.86784	-420.70932	-185.94818	18.35703	163.60512	192.05281	19.22157	153.11116	-3.93925	694.95807	-806.21741	-44.24902	571.19476	-523.92944	110.83535	575.21826	-524.01489	-49.02755	564.70148	360.23288	92.06850	569.01733	361.75650	
954	9.530	-209.75978	26.48425	-469.16107	196.35835	20.09098	-420.44266	-186.98067	18.31121	163.58528	191.02344	19.25931	153.33380	-4.59316	695.06403	-806.14685	-44.52697	571.44727	-524.42542	110.51707	575.37396	-524.17981	-50.75052	564.54791	359.69287	90.55000	568.92810	361.55627	
955	9.540	-210.74742	26.81576	-469.36996	195.69409	20.05854	-420.34372	-188.32896	18.18081	163.68512	189.84723	19.16226	153.48134	-5.55956	695.54810	-806.07849	-45.03726	571.55646	-524.79614	110.13593	575.55426	-524.31073	-52.61530	564.45374	359.30579	88.63897	568.92346	361.25510	
956	9.550	-211.60814	27.00500	-469.41153	194.42075	20.19079	-420.20157	-188.83534	17.96407	163.93800	188.63640	18.83826	153.38243	-6.63390	695.89423	-805.93091	-45.29848	571.63861	-525.04309	109.65962	575.79810	-524.34448	-54.12107	564.25323	359.16116	86.83030	568.83313	361.26990	
957	9.560	-212.56000	27.33528	-469.24002	193.27753	20.65544	-420.27191	-190.19115	17.74997	163.97508	188.01065	18.89300	153.76945	-7.78904	696.28546	-805.76788	-46.04806	571.97998	-525.26178	108.83005	576.29565	-524.56757	-55.68993	564.16394	358.81931	85.67321	568.68555	361.30307	
958	9.570	-213.48730	27.60609	-469.25473	192.99777	21.21683	-419.87991	-190.86591	17.47883	164.01431	187.04022	19.03635	153.89211	-8.26367	696.40088	-805.63885	-47.13530	572.50818	-525.36261	107.98488	576.65326	-524.70441	-56.69995	563.80121	358.62268	84.40002	568.44952	361.22028	
959	9.580	-214.58131	27.93904	-469.22266	191.76767	21.31123	-419.98035	-191.78561	17.19465	164.11511	185.76282	18.89470	153.89035	-9.18325	696.85138	-805.60760	-48.17794	573.04242	-525.50269	107.01234	577.09393	-524.75458	-58.06043	563.68475	358.50726	83.13499	568.16888	360.93723	
960	9.590	-215.64561	28.21505	-468.96121	190.24234	21.62667	-420.04385	-192.93851	17.44680	164.13924	185.18089	18.89665	153.96983	-9.98786	697.17676	-805.44226	-49.06087	573.47699	-525.68665	105.89085	577.66058	-524.86859	-58.69886	563.61682	358.49933	82.37396	568.03632	360.86642	
961	9.600	-216.63062	28.53645	-468.95529	189.43739	22.10064	-419.85757	-193.79039	17.64604	164.03304	184.09001	18.71785	153.86533	-10.87509	697.61560	-805.44092	-50.40167	574.03052	-525.66882	104.46594	578.26697	-525.05823	-59.69775	563.47870	358.43719	81.52972	567.90594	360.78741	
962	9.610	-217.62849	28.77822	-468.67383	188.47575	22.23867	-420.02902	-194.85501	17.34841	164.30666	182.87479	18.60700	154.10208	-11.48392	697.85162	-805.23706	-51.94118	574.59509	-525.67102	103.25842	578.68445	-524.96857	-60.68030	563.21448	358.38300	80.68847	567.74585	360.70407	
963	9.620	-218.59970	28.99538	-468.55975	187.18576	22.76695	-419.99329	-195.60098	17.09445	164.36700	182.40430	18.64695	154.28267	-11.74130	697.88159	-805.15033	-53.00858	574.97229	-525.71594	101.97430	579.28949	-525.19989	-61.44744	562.99243	358.33847	79.81681	567.49280	360.65509	
964	9.630	-219.82762	29.23138	-468.37164	186.47029	23.06184	-419.79538	-196.49687	17.12127	164.31403	181.27937	18.18588	154.02620	-12.60300	698.05029	-805.33502	-54.55235	575.62061	-525.64172	100.52481	579.73181	-525.31793	-62.22329	562.83112	358.31229	78.98991	567.12378	360.61050	
965	9.640	-220.56664	29.30602	-468.27887	185.41734	23.46196	-419.69400	-197.51442	16.88570	164.43102	180.01170	17.99065	154.05679	-13.13660	698.13763	-805.44720	-55.97218	576.07928	-525.70459	99.15072	580.20264	-525.45435	-63.19596	562.66223	358.32248	77.95415	567.15405	360.43695	
966	9.650	-221.63075	29.60200	-468.08994	184.33034	23.91318	-419.79840	-198.24858	16.72937	164.68277	179.77696	18.25257	154.52122	-13.93979	698.24603	-805.47516	-56.77590	576.26642	-525.77173	98.10999	580.66968	-525.49750	-64.24226	562.48438	358.33136	76.71875	567.13867	360.24060	
967	9.660	-222.81573	30.02743	-467.99716	183.70149	24.28067	-419.53528	-199.51553	16.87238	164.82640	178.19281	17.97344	154.39436	-14.10189	698.22668	-805.37549	-57.93410	576.73785	-525.89941	97.14038	581.04657	-525.41595	-65.49927	562.39832	358.17520	75.77818	566.85828	360.15521	
968	9.670	-223.73401	30.40578	-467.91776	182.49713	24.18102	-419.66544	-200.33038	16.75114	165.02890	177.32843	18.13945	154.48111	-14.77425	698.27997	-805.31006	-59.17509	577.07562	-525.91925	96.10239	581.36420	-525.54584	-66.60506	562.29327	358.05118	74.23611	566.74963	360.11264	
969	9.680	-224.58466	30.68085	-467.89340	181.08131	24.38089	-419.61734	-201.50639	16.57835	165.06711	176.53336	17.90906	154.51718	-15.41747	698.24670	-805.24048	-60.08659	577.25897	-525.93994	95.15263	581.59558	-525.58734	-68.09349	562.16907	357.96359	73.41789	566.74341	360.32648	
970	9.690	-225.67833	31.02599	-467.89233	180.67567	24.88240	-419.36020	-202.34389	16.38304	165.04941	175.09044	17.87991	154.68129	-16.23581	698.52515	-805.38971	-60.64470	577.39398	-526.09052	94.53306	581.79382	-525.50159	-69.48945	562.07794	357.79956	71.78139	566.64825	360.12073	
971	9.700	-226.49449	31.27889	-467.83725	179.99742	25.21585	-419.06870	-203.64334	16.47031	164.83905	174.76538	18.01257	154.91661	-16.85510	698.65405	-805.44604	-61.09773	577.55060	-526.27252	93.77157	582.13239	-525.45557	-70.94341	561.95917	357.75284	70.09452	566.29340	359.92722	
972	9.710	-227.59134	31.54604	-468.12195	178.17128	24.87085	-419.33539	-204.45607	16.25793	164.99759	173.20531	17.64860	154.78343	-17.20349	698.63562	-805.09027	-61.87448	577.90155	-526.47772	93.15177	582.45050	-525.39606	-72.42707	561.77100	357.55197	68.61917	566.49554	359.88278	
973	9.720	-228.45680	31.88606	-467.89944	177.79066	25.25507	-418.93692	-205.40921	15.98240	165.17802	172.39157	17.64352	154.85899	-17.94267	698.70520	-804.83545	-62.87236	578.28198	-526.56281	92.45078	582.73315	-525.36090	-73.75882	561.63373	357.51260	67.45712	566.34070	360.09622	
974	9.730	-229.37746	32.20134	-467.86560	177.23851	25.93741	-418.60583	-206.41946	16.22661	165.15135	171.46007	17.71399	155.14462	-18.81415	698.90936	-804.63702	-63.57495	578.56677	-526.45563	91.53967	583.03693	-525.34869	-75.24513	561.37543	357.27689	65.90042	565.95770	360.08215	
975	9.740	-230.11494	32.31452	-467.87781	175.65021	25.78124	-418.89722	-207.46344	15.89234	165.17538	170.49867	17.72562	155.17752	-19.54595	699.24396	-804.67950	-64.24851	578.86395	-526.36560	90.99496	583.25494	-525.25598	-76.62869	561.13892	357.33890	64.65275	565.73267	360.32404	
976	9.750	-231.11505	32.70251	-467.67392	174.69783	25.86326	-418.78183	-208.41501	15.58805	165.29407	169.43527	17.68318	155.09781	-20.00238	699.50244	-804.61176	-64.94692	579.30969	-526.46692	90.25124	583.76819	-525.20465	-77.76443	561.03772	357.21902	63.35346	565.51227	360.29642	
977	9.760	-232.08289	33.00262	-467.74130	174.26932	26.28005	-418.37170	-209.35068	15.75522	165.16258	168.47900	17.57808	155.35812	-20.60322	699.86023	-804.39587	-65.64875	579.69586	-526.56647	89.50127	584.26105	-525.23505	-79.17628	560.75494	357.20554	61.99601	565.23370	360.29367	
978	9.770	-233.00525	33.39415	-467.60422	172.99016	26.83244	-418.35553	-210.35065	15.65972	165.38335	167.76202	17.69829	155.65565	-21.60284	700.02905	-804.13013	-66.45557	580.12036	-526.75653	88.59732	584.61768	-525.17871	-80.52834	560.64185	357.20871	60.69836	565.23883	360.34860	
979	9.780	-234.12573	33.55065	-467.64273	171.98309	27.15912	-418.42337	-211.37668	15.41729	165.10603	166.58775	17.43496	155.44986	-22.57553	700.41144	-803.83142	-67.27534	580.15466	-526.67194	87.98669	584.53180	-525.00134	-81.44268	560.87463	357.11151	59.68853	565.48462	360.29224	
980	9.790	-235.11047	33.58607	-467.33478	171.48106	27.18509	-418.18552	-212.10399	15.44454	165.16705	165.43344	17.41408	155.66266	-24.47811	701.19934	-803.15131	-67.69613	579.94208	-526.77136	87.53588	584.06122	-525.03961	-82.71215	561.53772	357.09357	58.60903	565.99792	360.36166	
981	9.800	-235.88751	33.87140	-467.48798	170.62961	27.09810	-417.81976	-213.32140	15.50583	165.19090	164.70830	17.83154	156.07343	-26.92102	701.95630	-801.60822	-67.72656	579.60217	-526.96381	87.44473	583.55066	-524.95074	-84.16223	562.04553	356.92722	57.08921	566.47955	360.45929	
982	9.810	-236.67824	34.33924	-467.63669	169.63077	27.10509	-417.70880	-214.00035	15.16642	165.13921	163.69739	17.72524	156.06126	-30.98560	703.42047	-799.61438	-67.16673	579.30157	-527.26294	87.88041	583.12207	-524.63965	-85.53185	562.50916	356.79605	55.56297	566.68878	360.61691	
983	9.820	-237.37730	34.72313	-467.95300	168.88130	27.17572	-417.44806	-215.34407	14.93351	165.24379	162.33429	17.85286	156.35844	-35.69062	705.42035	-796.91162	-66.49491	579.07745	-527.52875	88.57137	582.76660	-524.50464	-87.11993	562.90967	356.60501	54.01425	567.09326	360.66055	
984	9.830	-237.83688	35.61661	-467.88214	168.45457	27.21561	-417.12225	-216.21223	14.87527	165.12520	161.16145	17.59465	156.44955	-41.82838	708.31110	-793.54297	-65.99316	578.84955	-527.66138	89.29583	582.62335	-524.35693	-88.77981	563.21729	356.19693	52.21436	567.49829	360.67285	
985	9.840	-238.51578	36.06013	-467.77716	167.95148	27.46632	-416.53638	-217.24702	14.61240	165.21388	159.91594	17.69102	156.62859	-49.22433	711.32141	-789.74866	-65.17029	578.75305	-527.85388	89.43846	582.64307	-523.91516	-89.58620	563.19220	355.90399	51.33846	567.52191	360.81921	
986	9.850	-239.07573	36.26291	-467.80276	166.55139	27.25210	-416.85074	-218.43758	14.34123	165.11821	159.36754	17.61579	156.84999	-56.96178	714.64941	-785.80682	-64.84298	578.89886	-528.00061	90.31123	582.64453	-524.44696	-90.61456	563.09436	355.69138	50.50094	567.49402	360.70505	
987	9.860	-239.99687	36.58886	-467.70865	165.85190	27.47768	-416.69122	-219.10019	14.29928	165.08743	158.36388	17.13013	156.81548	-64.35419	718.26337	-781.88513	-65.26862	579.23535	-527.72113	90.19639	582.96021	-524.38898	-90.56030	562.90405	355.80838	50.54890	567.26526	360.70795	
988	9.870	-240.96529	36.61544	-467.60547	165.45439	28.12723	-416.48889	-219.69853	14.54220	165.23340	158.08180	17.00843	156.94843	-70.94669	721.53888	-778.08588	-66.13350	579.73315	-527.33246	89.16964	583.77197	-524.27655	-89.74773	562.42487	356.23816	51.05499	567.00391	360.86975	
989	9.880	-242.06750	36.79259	-467.04822	163.66388	28.81676	-417.11826	-220.02986	14.62524	165.64928	157.56314	16.66419	156.92744	-76.00409	724.61444	-775.27765	-67.94601	580.63440	-526.57111	87.60230	584.76971	-524.13495	-88.34113	561.94678	356.88583	52.72296	566.16748	361.21762	
990	9.890	-243.63162	36.84657	-466.64566	162.70480	29.60172	-417.21286	-220.64404	14.68098	165.96523	156.80554	15.95452	156.71812	-78.97280	727.17053	-772.77747	-70.21931	581.70288	-525.60614	85.08958	586.07343	-524.00311	-86.64123	561.15979	357.87460	54.47491	565.64026	361.48398	
991	9.900	-244.91342	36.73186	-466.19159	161.73114	30.17331	-417.47394	-221.19014	14.78335	166.29597	156.57468	15.57503	156.64890	-80.09142	729.36926	-771.08881	-73.17046	583.04181	-524.64838	82.25084	587.50836	-523.75104	-84.46574	560.21887	359.03574	56.61862	564.81360	361.87598	
992	9.910	-246.32661	36.78532	-465.52649	159.78943	30.85310	-418.21210	-221.72612	15.18249	166.56004	156.34163	15.27211	156.49098	-79.61134	730.99261	-770.36731	-76.08161	584.40454	-523.19714	79.17910	589.07300	-523.36945	-82.10941	559.45032	360.36813	59.03582	563.89948	362.35919	
993	9.920	-247.58034	37.01878	-465.10663	158.93591	31.43007	-418.38190	-221.82253	15.33304	167.06998	155.86195	15.02968	156.27353	-77.85067	731.83905	-770.14648	-79.03733	585.96704	-521.70032	76.14359	590.50751	-522.74969	-80.25969	558.78912	361.89960	61.46339	563.06140	363.22461	
994	9.930	-248.76031	37.06956	-464.59674	157.69348	31.77735	-418.59061	-222.08366	15.26738	167.58333	154.87816	14.42559	155.90179	-74.85565	732.40002	-770.28192	-81.51897	587.53198	-520.19611	73.69111	592.30872	-521.85242	-78.67205	558.19275	363.30310	62.53007	562.52692	363.61914	
995	9.940	-249.75963	37.19164	-464.32513	156.88100	32.31081	-418.50742	-222.82220	15.23380	167.95557	154.18832	14.31858	156.01572	-71.39771	732.16980	-770.98004	-83.30859	588.88287	-518.86157	72.23047	593.51263	-520.84009	-78.13903	557.71790	364.68677	63.40362	561.84003	365.00034	
996	9.950	-250.79376	37.71482	-464.10577	156.50517	32.45161	-418.24826	-223.71498	15.14802	167.90778	153.31207	14.23996	156.09895	-68.01981	731.44910	-771.67090	-84.23190	590.09784	-517.64063	71.48502	594.54529	-519.60565	-78.36062	557.44867	366.00290	62.99940	561.44843	365.84561	
997	9.960	-251.11264	37.99504	-464.36453	156.08598	32.52804	-417.91162	-224.48787	15.13239	167.94740	152.59674	14.31538	156.37466	-65.34716	730.53162	-772.13312	-84.23908	591.19745	-516.54803	71.67173	595.28192	-518.31128	-79.76234	557.37024	366.91248	61.75863	561.18311	367.35065	
998	9.970	-251.47395	38.50217	-464.77914	155.74586	32.37350	-417.59668	-226.07437	14.92651	167.87431	151.28340	14.47415	156.63449	-63.68536	729.38556	-772.54126	-83.20540	591.79749	-515.66455	72.23856	596.06989	-516.99963	-81.66574	557.30359	367.76453	59.75258	561.36859	368.53058	
999	9.980	-251.46086	39.31933	-464.97693	155.10838	31.99249	-417.24249	-227.01176	14.59733	167.68472	150.38713	14.59283	157.02306	-63.22142	728.07672	-772.87469	-81.60244	592.32501	-514.94763	73.70793	596.14795	-515.46960	-84.15486	557.76941	368.50787	57.12967	561.48840	369.83844	
1000	9.990	-251.69754	40.09589	-465.47302	154.39490	31.59273	-416.89636	-228.14560	14.17916	167.64166	149.08948	15.14893	157.53931	-63.64596	727.17963	-772.93359	-79.41741	592.54395	-514.51685	75.81351	596.14899	-514.04871	-87.17432	558.20081	369.12558	54.33155	561.96741	371.19672	
1001	10.000	-251.76636	40.43768	-465.73148	154.25714	31.31470	-416.34833	-229.27255	13.93467	167.44963	148.75250	15.68895	158.20961	-65.13641	726.20087	-772.81921	-77.09624	592.66388	-513.91101	78.26102	595.87610	-512.53870	-89.83942	558.70654	369.62988	51.40974	562.44623	372.67963	
1002	10.010	-251.96085	40.83553	-466.29593	153.92810	31.01478	-415.79791	-230.61127	13.59920	167.62158	146.94984	15.53599	158.37762	-67.40614	725.40228	-771.98529	-74.59630	592.27911	-513.24115	80.40549	595.74384	-511.11755	-92.28907	559.06946	370.10965	48.40913	562.81647	373.76141	
1003	10.020	-251.86241	41.54192	-466.58960	153.88683	30.92288	-415.31757	-231.09758	13.33416	167.29710	145.88023	15.67203	158.65060	-70.35909	725.03302	-771.48773	-72.98482	592.26770	-512.96521	82.38741	595.58246	-509.81491	-94.55220	559.36426	370.50610	46.48763	563.27789	374.96829	
1004	10.030	-252.10907	41.78798	-466.74588	153.69353	31.13090	-415.04764	-231.94046	13.27146	166.99483	145.20940	15.75891	158.87781	-73.26720	724.87415	-770.76526	-71.52809	591.93475	-512.04980	83.49902	595.36615	-508.87878	-95.81351	559.58203	371.14557	45.27806	563.58716	375.95313	
1005	10.040	-253.13344	42.15013	-466.52667	153.22554	31.32313	-414.76794	-232.75954	13.40643	167.12158	144.50237	15.33011	159.08386	-76.22469	724.92957	-770.08960	-71.05048	592.01752	-511.34494	84.30099	595.36719	-507.76743	-96.35484	559.70441	371.96494	44.58091	563.93512	376.90656	
1006	10.050	-254.04405	42.08731	-466.15054	151.91612	31.33013	-414.98865	-233.13638	13.54817	167.26724	144.77924	15.14579	159.26193	-78.73750	725.39160	-769.65350	-70.92779	591.83868	-510.32492	84.06942	595.51556	-506.95346	-96.21764	559.43726	372.83148	45.14224	563.55603	377.76761	
1007	10.060	-254.94023	42.13162	-465.95963	150.96368	31.44450	-415.26355	-233.27177	13.60261	167.45453	144.46082	14.85731	159.33049	-80.55170	726.16492	-769.44092	-71.70811	591.77539	-509.27881	83.58289	595.75012	-505.89377	-95.12257	559.07098	374.03482	45.94801	563.22766	378.77954	
1008	10.070	-255.75591	42.08693	-465.41049	150.62448	32.42331	-415.08133	-233.43953	13.78274	167.65549	143.90062	14.27603	159.07561	-81.69531	726.77014	-769.03448	-73.18492	591.91809	-507.88641	82.16688	596.10187	-505.35065	-93.72864	558.51154	375.41461	47.43883	562.86829	379.78711	
1009	10.080	-256.92828	42.14250	-464.98087	149.86916	32.78553	-415.29373	-233.51680	13.97231	167.81047	143.81323	14.12324	159.09599	-81.95621	727.47516	-769.00958	-74.74759	592.30084	-506.54544	80.64451	596.53320	-504.51788	-92.16061	557.87726	376.77686	49.02743	562.29950	380.30161	
1010	10.090	-257.43353	41.98399	-464.58365	148.79886	32.98737	-415.53296	-233.71568	14.15700	167.99208	143.47830	13.78862	159.11871	-81.90691	728.08655	-769.00195	-76.21564	592.85815	-505.10754	79.24405	597.37610	-503.38556	-90.47063	557.22620	378.11887	50.82645	561.64551	381.33960	
1011	10.100	-258.23999	42.09923	-464.08359	148.20367	33.51598	-415.47568	-233.78273	14.19969	168.41095	143.03709	13.43069	159.06400	-81.42718	728.47083	-769.31158	-77.45119	593.34869	-503.61292	77.81887	597.93530	-502.69373	-88.66371	556.60889	379.63672	52.35665	561.08411	382.70514	
1012	10.110	-258.86029	42.24417	-463.76810	147.72455	33.83496	-415.43411	-234.37193	14.45552	168.79085	142.78595	13.35994	159.09804	-80.66153	728.59491	-769.43225	-78.65804	594.06909	-502.23441	76.53375	598.65613	-501.64310	-87.62225	556.12500	381.05460	53.67003	560.48413	383.22287	
1013	10.120	-259.42889	42.41513	-463.67389	147.21432	33.98837	-415.49680	-234.86212	14.56932	168.93094	142.41682	13.28030	159.11880	-80.05579	728.70581	-769.50940	-79.45267	594.63745	-500.89825	75.78186	599.08069	-500.59409	-86.66927	555.76343	382.29465	54.68356	560.01111	384.60672	
1014	10.130	-260.03241	42.73081	-463.60733	146.92435	34.24676	-415.27139	-235.24033	14.55489	169.10254	142.05861	13.19947	159.08582	-79.42212	728.70435	-769.89081	-79.97767	595.06854	-499.48132	75.47281	599.48157	-499.27505	-86.24236	555.41510	383.71478	54.98584	559.80127	385.72903	
1015	10.140	-260.37967	42.92178	-463.70737	146.31960	34.33769	-415.10602	-235.71313	14.20798	169.19907	141.40077	13.31971	159.17107	-79.15592	728.58246	-769.94299	-79.49953	595.48712	-498.42325	75.46656	599.74707	-498.10669	-86.36641	555.25226	384.81549	54.78836	559.70471	386.93866	
