0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.323935380926045846e-02,-1.347744758698755874e+00,3.877934886418065386e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270725101669285644e-02,-1.343475375976512121e+00,3.915008614928273900e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.159354184486146910e-02,-1.205017428269459678e+00,3.768062409198844165e+00
8.047627068828483443e-02,-1.189105703620130461e+00,3.748958083153660858e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367764159539643920e-01,-1.088328274969276643e+00,3.669332296377050273e+00
1.496233563921686993e-01,-1.092881582403942842e+00,3.705249687305031348e+00
1.633763676660678343e-01,-1.080017581646981695e+00,3.678758032723759452e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.267092576270549054e-01,-1.068636539147964415e+00,3.679217485590408732e+00
2.366786298561528445e-01,-1.064164251445029130e+00,3.681342870108699206e+00
2.403837704914541240e-01,-1.035260981161282956e+00,3.601603260231005077e+00
2.465113717349676492e-01,-1.032587479403425323e+00,3.609908340732055798e+00
2.514366509164305818e-01,-1.014267611116048906e+00,3.577918081430898400e+00
2.578150638328663979e-01,-1.017296515325496920e+00,3.612264985534348938e+00
2.595236356272342393e-01,-9.978429759377306363e-01,3.581815461219727492e+00
2.624634113348107145e-01,-9.745323587141021537e-01,3.536491093172365652e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682191572506328892e-01,-9.515548684601934371e-01,3.521376095957227559e+00
2.705059134258477327e-01,-9.392134076699125700e-01,3.512046569543018748e+00
2.727156750811874364e-01,-9.266691074007215034e-01,3.501554415109787044e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800609550893555233e-01,-8.910588481512391468e-01,3.460660558749743210e+00
2.876666840513247836e-01,-8.807521537429242597e-01,3.460674581090301238e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899627070757032410e-01,-7.428720329223755803e-01,3.324677803461063341e+00
4.030743016511034726e-01,-7.313661846652570464e-01,3.330122971170625945e+00
4.182112446047383525e-01,-7.223359446353602165e-01,3.357697948682889066e+00
4.321055719888020619e-01,-7.080447549793674744e-01,3.350515113373059961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900217660225740235e-01,-6.134074312095377790e-01,3.249803297342844122e+00
5.016221572203651835e-01,-5.929986803585290955e-01,3.213258463194524683e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.178655004336326639e-01,-5.423675334422792815e-01,3.131540153646667601e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166946299712300239e-01,-3.093293588060506694e-01,3.188742451318510973e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.823605910158965338e-01,-3.307823392646812577e-01,3.154214928698462650e+00
3.710063690988503193e-01,-3.421050652749634824e-01,3.169872228958015459e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.401936023265059172e-01,-3.521242156516604105e-01,3.129745799286453245e+00
3.340838921471216971e-01,-3.672231970396371836e-01,3.189830633934120918e+00
3.206329960905484056e-01,-3.712255397676496038e-01,3.188725012878300902e+00
3.080160480394555922e-01,-3.846176403372580932e-01,3.195559702242490197e+00
2.941331518321514404e-01,-3.908451678763391057e-01,3.189355321049598846e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.693207956030931327e-01,-4.177015850461649471e-01,3.218149194815422831e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260794228765619918e-01,-4.552673081179946513e-01,3.193675349521554185e+00
2.183348954612825688e-01,-4.651667969906657096e-01,3.213092106288795602e+00
2.102971162341718547e-01,-4.747566344267424854e-01,3.230470928039137046e+00
2.021113702182998351e-01,-4.850256633838795350e-01,3.246815272144606190e+00
1.904784655645163638e-01,-4.860208347508648274e-01,3.206011533474431019e+00
1.843904649981291111e-01,-5.049904806571698934e-01,3.259757546599823641e+00
1.748958099637965835e-01,-5.157806741582876553e-01,3.282477544648082723e+00
1.669008129287243292e-01,-5.254994427452103212e-01,3.265824171694287958e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428875501125886627e-01,-5.385553032253579397e-01,3.239779483875030230e+00
1.336692197926561410e-01,-5.443385296879786894e-01,3.240014534487466680e+00
1.257004465093768952e-01,-5.500778250659752455e-01,3.235545970339702038e+00
1.184580203574775586e-01,-5.543642176637190166e-01,3.231126010118094083e+00
1.113007625611632107e-01,-5.677636527296144875e-01,3.271017984854445615e+00
1.036114294258814045e-01,-5.747650579759358003e-01,3.277827897907075183e+00
9.697817713251186134e-02,-5.788392131121187223e-01,3.271844955882388994e+00
9.021547225496877320e-02,-5.958578517130638241e-01,3.313621600984387072e+00
8.052666079288924028e-02,-6.054826182346647601e-01,3.333904437756264549e+00
6.993087550717944079e-02,-6.201389223086462010e-01,3.352701508416814136e+00
5.809063496472228333e-02,-6.217599525827609552e-01,3.305294471363124931e+00
5.122500957581516134e-02,-6.363122451715048644e-01,3.330899214480086190e+00
4.530719699337284329e-02,-6.419805889514241803e-01,3.325285716336399577e+00
4.142310044170907646e-02,-6.583683949384737666e-01,3.366954089081098278e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506742373686664443e-02,-6.596018985178464522e-01,3.323462323836587462e+00
3.265451777377979814e-02,-6.581486817020794078e-01,3.301233877648229509e+00
3.303834081094546987e-02,-6.714213131022521708e-01,3.341300643521407210e+00
3.303683625141370234e-02,-6.743351718347700974e-01,3.340772870757148461e+00
3.354267179054813697e-02,-6.712322551395263348e-01,3.318069424153911040e+00
3.749585380476083696e-02,-6.828817901626462739e-01,3.345760872959400611e+00
4.022208901062783448e-02,-6.844634142376753161e-01,3.323826397143072153e+00
4.316934265845872448e-02,-6.885328928742545651e-01,3.325332147599348698e+00
4.328589514000667771e-02,-6.790270046999717923e-01,3.275723993726871619e+00
4.531293747149506279e-02,-6.897674237902589045e-01,3.320315008295113834e+00
4.531293747149506279e-02,-6.897674237902589045e-01,3.320315008295113834e+00
4.382214932395721296e-02,-6.914011695886795872e-01,3.317285758245901661e+00
4.188619078764765913e-02,-6.976330623685659260e-01,3.340082399653957257e+00
3.945585435807907188e-02,-6.955892274189237057e-01,3.319416418965779325e+00
3.308586201626646101e-02,-7.031104118884557996e-01,3.340797312969138400e+00
2.662095855963360694e-02,-7.127151203156574244e-01,3.364846831558000240e+00
1.717762572766506207e-02,-7.274807193585504095e-01,3.409049188390988583e+00
8.071097833948761777e-03,-7.234414863975252574e-01,3.365070383733053117e+00
2.131564469471722203e-03,-7.293498971423902910e-01,3.364105965984758306e+00
-3.875404619527514187e-03,-7.407850599897571886e-01,3.406125616392515099e+00
-7.531039197327804927e-03,-7.361522290056571327e-01,3.363783352394601689e+00
-9.723822633042018132e-03,-7.395403323025895315e-01,3.358177357346320946e+00
-1.347078297788759961e-02,-7.420631815233494910e-01,3.362796178185622598e+00
-1.566098140499357777e-02,-7.442145732188351070e-01,3.358550656693096936e+00
-1.651274421197164791e-02,-7.522921216197976380e-01,3.380998784346947783e+00
-1.565960427755330731e-02,-7.500766978507423799e-01,3.357381653888371176e+00
-1.565960427755330731e-02,-7.500766978507423799e-01,3.357381653888371176e+00
-1.254974510917659936e-02,-7.482418306705853617e-01,3.318782182498462241e+00
-7.450500865696912250e-03,-7.623325011059520762e-01,3.337219481800036025e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.445092187452700678e-04,-7.787579360247676163e-01,3.378722695147744037e+00
-8.664336386855692521e-05,-7.802071287084991758e-01,3.374898063315414198e+00
6.285296853564568747e-04,-7.938810273822654029e-01,3.423994772042194157e+00
1.400269203304351645e-03,-7.913075086166533323e-01,3.402730819419450992e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.426190780074007132e-03,-8.041764496599157486e-01,3.421091396025426334e+00
-1.307394679780272267e-02,-8.113392312242700966e-01,3.438162298443235176e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.861198202218328795e-02,-8.363200841951876630e-01,3.475913804749756864e+00
-6.128189266701729310e-02,-8.383025302899138609e-01,3.451137487029112272e+00
-7.371117307511183825e-02,-8.448981139576717814e-01,3.458592283228601794e+00
-8.303336970272923168e-02,-8.438118793170881204e-01,3.431399401297967167e+00
-9.135435190289638296e-02,-8.557557586149406870e-01,3.457141961590143531e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.081630868425631636e-01,-8.823476925578378482e-01,3.528046766261692557e+00
-1.142448195644878289e-01,-8.773707174007135956e-01,3.498341757377303018e+00
-1.189864495244804671e-01,-8.698275252349761955e-01,3.455466518927648334e+00
-1.257129821654172641e-01,-8.848029821860411426e-01,3.492263898113077136e+00
-1.319066297498845686e-01,-8.909547380831915886e-01,3.490903723308664386e+00
-1.366757567707507504e-01,-9.032842038827889608e-01,3.491636526635074844e+00
