__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680729831.147939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.147471,0.000000,0.000000,0.326138,0.157041,-0.440536,0.721181,1.000000,1.000000,1.000000,-0.354769,0.129984,-0.495955,0.896167,1.000000,1.000000,2.000000,0.278625,-0.170103,-0.515954,0.938172,1.000000,0.000000,3.000000,-0.301866,-0.150132,-0.433902,0.723958,1.000000
1680729831.157965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.157366,0.000000,0.000000,0.327832,0.155924,-0.450246,0.749403,1.000000,1.000000,1.000000,-0.356361,0.128616,-0.495200,0.896167,1.000000,1.000000,2.000000,0.277741,-0.170627,-0.516084,0.938172,1.000000,0.000000,3.000000,-0.300907,-0.149688,-0.443893,0.752187,1.000000
1680729831.159988,0.000000,0.000000,-0.049000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.167992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.167527,0.000000,0.000000,0.328847,0.154968,-0.459907,0.777626,1.000000,1.000000,1.000000,-0.358340,0.127607,-0.494407,0.896167,1.000000,1.000000,2.000000,0.277063,-0.170708,-0.516144,0.938172,1.000000,0.000000,3.000000,-0.299998,-0.149264,-0.453286,0.780416,1.000000
1680729831.168751,,,,,,,-4.040000,0.765640,2.057483,0.130000,1.435797,3.735317,10.510000,0.100427,-0.050412,-6.770000,0.162842,-0.262522,-9.260000,0.683476,-0.504041,43.930000,1.578047,-0.285204,-16.170000,0.782203,-0.097364,42.010000,1.684459,0.068509,-3.170000,0.719573,2.039412,-0.520000,1.404998,3.661700,6.120000,-0.147809,0.118797,-5.390000,-0.193367,-0.247494,1680729831.168516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.178412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.177763,0.000000,0.000000,0.329145,0.154375,-0.468696,0.805850,1.000000,1.000000,1.000000,-0.358819,0.126541,-0.493307,0.896167,1.000000,1.000000,2.000000,0.276121,-0.170733,-0.516292,0.938172,1.000000,0.000000,3.000000,-0.299361,-0.149231,-0.461801,0.808644,1.000000
1680729831.188064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.187619,0.000000,0.000000,0.329096,0.154301,-0.477325,0.834073,1.000000,1.000000,1.000000,-0.360538,0.125226,-0.492352,0.896167,1.000000,1.000000,2.000000,0.274895,-0.171031,-0.516427,0.938172,1.000000,0.000000,3.000000,-0.298921,-0.149726,-0.470226,0.836872,1.000000
1680729831.197850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.197352,0.000000,0.000000,0.328805,0.154407,-0.484878,0.862297,1.000000,1.000000,1.000000,-0.361834,0.124211,-0.491101,0.896167,1.000000,1.000000,2.000000,0.273754,-0.171454,-0.516406,0.938172,1.000000,0.000000,3.000000,-0.298940,-0.150419,-0.477513,0.865100,1.000000
1680729831.207957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.207382,0.000000,0.000000,0.328159,0.154521,-0.491449,0.890522,1.000000,1.000000,1.000000,-0.364147,0.122975,-0.490049,0.896167,1.000000,1.000000,2.000000,0.272153,-0.171683,-0.516355,0.938172,1.000000,0.000000,3.000000,-0.299444,-0.151592,-0.483312,0.893327,1.000000
1680729831.208730,,,,,,,-0.940000,0.825920,1.309253,-0.700000,1.565661,2.955736,7.260000,0.098472,-0.051777,-3.780000,0.147579,-0.411453,-2.330000,0.661928,-0.640149,38.160000,1.561177,-0.393578,-9.450000,0.774078,-0.260043,42.780000,1.687418,0.048470,2.460000,0.781340,1.256629,1.950000,1.528436,2.690484,5.350000,-0.139027,0.229995,-6.970000,-0.204680,-0.294005,1680729831.208463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.216021,0.000000,0.000000,-0.059000,-0.054000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.218455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.217816,0.000000,0.000000,0.327460,0.155607,-0.497525,0.918701,1.000000,1.000000,1.000000,-0.364555,0.122093,-0.489020,0.896167,1.000000,1.000000,2.000000,0.271160,-0.171665,-0.516346,0.938172,1.000000,1.000000,3.000000,-0.299981,-0.153638,-0.484688,0.915909,1.000000
1680729831.228280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.227711,0.000000,0.000000,0.327436,0.156503,-0.503954,0.946701,1.000000,1.000000,1.000000,-0.364857,0.120949,-0.488809,0.896167,1.000000,1.000000,2.000000,0.270998,-0.171191,-0.516594,0.938172,1.000000,1.000000,3.000000,-0.300215,-0.153311,-0.484422,0.915909,1.000000
1680729831.238374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.237826,0.000000,0.000000,0.328183,0.157092,-0.513071,0.974701,1.000000,1.000000,1.000000,-0.364749,0.120050,-0.488925,0.896167,1.000000,1.000000,2.000000,0.271684,-0.171111,-0.516508,0.938172,1.000000,1.000000,3.000000,-0.301240,-0.151821,-0.483678,0.915909,1.000000
1680729831.248337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.247632,0.000000,0.000000,0.327388,0.156526,-0.524088,1.002701,1.000000,1.000000,1.000000,-0.365648,0.118436,-0.489166,0.896167,1.000000,1.000000,2.000000,0.271895,-0.171184,-0.516168,0.938172,1.000000,1.000000,3.000000,-0.303608,-0.151423,-0.483535,0.915909,1.000000
1680729831.249714,,,,,,,5.510000,0.893918,2.114725,21.800000,1.710308,4.467221,3.590000,0.099488,0.004766,-0.010000,0.147866,0.108144,-0.130000,0.656631,-0.100271,30.980000,1.557371,0.058441,-7.000000,0.772999,-0.013149,35.750000,1.686346,-0.106310,-3.410000,0.772807,-0.425598,8.420000,1.529077,-0.071769,4.170000,-0.126314,0.230254,-10.120000,-0.214421,-0.290452,1680729831.249429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.258293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.257747,1.000000,0.000000,0.328443,0.160187,-0.525720,1.008301,1.000000,0.000000,1.000000,-0.365318,0.115632,-0.489303,0.016012,1.000000,0.000000,2.000000,0.272585,-0.171820,-0.516259,0.016260,1.000000,1.000000,3.000000,-0.304345,-0.152268,-0.483373,0.915909,1.000000
1680729831.268166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.267556,1.000000,0.000000,0.323713,0.155910,-0.527602,1.008301,1.000000,0.000000,1.000000,-0.366148,0.115633,-0.486320,0.042030,1.000000,0.000000,2.000000,0.273549,-0.171767,-0.513442,0.042631,1.000000,1.000000,3.000000,-0.305100,-0.150641,-0.485400,0.915909,1.000000
1680729831.269843,0.000000,0.000000,-0.153000,-0.091000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.278406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.277691,1.000000,0.000000,0.324958,0.152083,-0.528161,1.008301,1.000000,0.000000,1.000000,-0.367456,0.115140,-0.481912,0.068027,1.000000,0.000000,2.000000,0.273740,-0.169353,-0.509428,0.068928,1.000000,1.000000,3.000000,-0.304146,-0.149889,-0.486617,0.915909,1.000000
1680729831.288245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.287556,1.000000,0.000000,0.322416,0.153988,-0.528486,1.008301,1.000000,0.000000,1.000000,-0.367417,0.114168,-0.476363,0.094000,1.000000,0.000000,2.000000,0.272319,-0.166706,-0.503810,0.095156,1.000000,1.000000,3.000000,-0.304954,-0.149191,-0.487039,0.915909,1.000000
1680729831.289360,,,,,,,9.570000,0.893128,-0.193824,31.070000,1.728572,0.326502,-7.700000,0.110993,0.544016,20.680000,0.151433,0.107930,-8.960000,0.622740,-1.257085,-12.490000,1.504157,-1.993099,-5.220000,0.743206,-1.395754,-10.270000,1.628800,-2.273683,11.280000,0.776762,0.024755,24.900000,1.542784,0.259031,-8.880000,-0.130111,0.024172,-0.390000,-0.229358,-0.426247,1680729831.288784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.297935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.297370,1.000000,0.000000,0.321808,0.154255,-0.528974,1.008301,1.000000,0.000000,1.000000,-0.366244,0.112653,-0.468790,0.119944,1.000000,0.000000,2.000000,0.272181,-0.166454,-0.495332,0.121316,1.000000,1.000000,3.000000,-0.304910,-0.150819,-0.487033,0.915909,1.000000
1680729831.308210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.307782,1.000000,0.000000,0.319341,0.153350,-0.530221,1.008301,1.000000,0.000000,1.000000,-0.363976,0.110277,-0.458255,0.145855,1.000000,0.000000,2.000000,0.273059,-0.166219,-0.484628,0.147410,1.000000,1.000000,3.000000,-0.306095,-0.152655,-0.486800,0.915909,1.000000
1680729831.318113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.317473,1.000000,0.000000,0.317638,0.153656,-0.530718,1.008301,1.000000,0.000000,1.000000,-0.361891,0.111665,-0.447059,0.171734,1.000000,0.000000,2.000000,0.275042,-0.166067,-0.473495,0.173444,1.000000,1.000000,3.000000,-0.306329,-0.154220,-0.486258,0.915909,1.000000
1680729831.328337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.327618,1.000000,0.000000,0.317486,0.154754,-0.530767,1.008301,1.000000,0.000000,1.000000,-0.358151,0.114404,-0.435381,0.197580,1.000000,0.000000,2.000000,0.278181,-0.166572,-0.461341,0.199421,1.000000,1.000000,3.000000,-0.306825,-0.154326,-0.485901,0.915909,1.000000
1680729831.329482,,,,,,,-3.040000,0.888717,-0.063124,38.550000,1.738989,0.147845,-7.170000,0.121731,0.241986,14.390000,0.141059,-0.109694,-0.220000,0.547479,-1.865828,-1.060000,1.336040,-4.564067,-1.480000,0.659652,-2.015322,0.070000,1.449470,-4.836077,3.920000,0.771561,-0.179014,29.180000,1.540269,-0.125327,-3.410000,-0.128079,0.140174,1.930000,-0.251026,-0.199408,1680729831.329102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.338120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.337586,1.000000,0.000000,0.317300,0.154950,-0.530729,1.008301,1.000000,0.000000,1.000000,-0.354523,0.117238,-0.424579,0.223398,1.000000,0.000000,2.000000,0.281330,-0.168113,-0.449368,0.225350,1.000000,1.000000,3.000000,-0.307493,-0.154357,-0.485361,0.915909,1.000000
1680729831.348016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.347379,1.000000,0.000000,0.317317,0.154961,-0.530650,1.008301,1.000000,0.000000,1.000000,-0.349282,0.119327,-0.412585,0.249220,1.000000,0.000000,2.000000,0.284852,-0.170404,-0.437004,0.251267,1.000000,1.000000,3.000000,-0.306989,-0.155235,-0.484776,0.915909,1.000000
1680729831.358058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.357382,1.000000,0.000000,0.317277,0.155332,-0.530416,1.008301,1.000000,0.000000,1.000000,-0.344078,0.121219,-0.401203,0.275049,1.000000,0.000000,2.000000,0.288097,-0.171922,-0.424914,0.277176,1.000000,1.000000,3.000000,-0.306743,-0.155888,-0.484486,0.915909,1.000000
1680729831.368048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.367480,1.000000,0.000000,0.317567,0.156056,-0.529923,1.008301,1.000000,0.000000,1.000000,-0.339663,0.123707,-0.390713,0.300885,1.000000,0.000000,2.000000,0.291527,-0.173019,-0.413460,0.303080,1.000000,1.000000,3.000000,-0.305981,-0.155799,-0.484147,0.915909,1.000000
1680729831.369138,,,,,,,-3.660000,0.887255,-0.043533,40.050000,1.735700,-0.146324,-3.280000,0.120273,0.027657,13.290000,0.138490,-0.019730,-2.360000,0.494844,-1.170235,2.320000,1.162224,-4.248805,-2.030000,0.592828,-1.517007,3.100000,1.265140,-4.436620,2.320000,0.770026,0.047756,34.750000,1.533616,-0.142300,-5.080000,-0.125797,0.102628,-0.770000,-0.256625,-0.125848,1680729831.368642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.378264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.377558,1.000000,0.000000,0.317678,0.156903,-0.529569,1.008301,1.000000,0.000000,1.000000,-0.335706,0.125539,-0.381157,0.326725,1.000000,0.000000,2.000000,0.294290,-0.173830,-0.403742,0.328979,1.000000,1.000000,3.000000,-0.305376,-0.155553,-0.483949,0.915909,1.000000
1680729831.388151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.387528,1.000000,0.000000,0.317987,0.157586,-0.529227,1.008301,1.000000,0.000000,1.000000,-0.331593,0.127521,-0.372309,0.352570,1.000000,0.000000,2.000000,0.296742,-0.174954,-0.394393,0.354873,1.000000,1.000000,3.000000,-0.304557,-0.155576,-0.483717,0.915909,1.000000
1680729831.398088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.397370,1.000000,0.000000,0.318331,0.157807,-0.529063,1.008301,1.000000,0.000000,1.000000,-0.327564,0.129208,-0.365205,0.378418,1.000000,0.000000,2.000000,0.298971,-0.176147,-0.386685,0.380764,1.000000,1.000000,3.000000,-0.303815,-0.155599,-0.483552,0.915909,1.000000
1680729831.407913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.407489,1.000000,0.000000,0.318884,0.158232,-0.528777,1.008301,1.000000,0.000000,1.000000,-0.323881,0.130562,-0.360062,0.404270,1.000000,0.000000,2.000000,0.300853,-0.177424,-0.380963,0.406652,1.000000,1.000000,3.000000,-0.303123,-0.155651,-0.483502,0.915909,1.000000
1680729831.408221,,,,,,,-6.100000,0.887782,0.042589,39.180000,1.731598,-0.099234,-3.850000,0.118989,-0.116073,11.870000,0.138989,-0.003103,0.690000,0.476316,-0.128292,4.870000,1.048889,-2.227785,2.250000,0.555821,-0.669626,5.600000,1.147655,-2.385330,-0.090000,0.774749,0.128683,37.520000,1.530916,-0.036014,-7.730000,-0.121904,0.076290,6.680000,-0.260000,-0.015682,1680729831.407760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.416018,0.000000,0.000000,-0.119000,-0.109000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.417895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.417492,1.000000,0.000000,0.319810,0.158850,-0.528460,1.008301,1.000000,0.000000,1.000000,-0.320981,0.132465,-0.357233,0.430125,1.000000,0.000000,2.000000,0.302962,-0.178552,-0.377015,0.432537,1.000000,1.000000,3.000000,-0.302704,-0.155461,-0.483496,0.915909,1.000000
1680729831.428378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.427587,1.000000,0.000000,0.320297,0.159707,-0.528318,1.008301,1.000000,0.000000,1.000000,-0.318186,0.134943,-0.356326,0.455981,1.000000,0.000000,2.000000,0.304603,-0.179795,-0.376079,0.458420,1.000000,1.000000,3.000000,-0.302711,-0.155137,-0.483528,0.915909,1.000000
1680729831.436133,0.000000,0.000000,-0.072000,-0.106000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.437995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.437582,1.000000,0.000000,0.321361,0.160329,-0.528212,1.008301,1.000000,0.000000,1.000000,-0.315395,0.137367,-0.357722,0.481840,1.000000,0.000000,2.000000,0.305854,-0.181185,-0.377508,0.484300,1.000000,1.000000,3.000000,-0.301755,-0.154606,-0.483478,0.915909,1.000000
1680729831.447886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.447413,1.000000,0.000000,0.322088,0.160756,-0.528148,1.008301,1.000000,0.000000,1.000000,-0.312544,0.139682,-0.360370,0.507700,1.000000,0.000000,2.000000,0.307282,-0.182459,-0.380088,0.510180,1.000000,1.000000,3.000000,-0.300773,-0.153909,-0.483439,0.915909,1.000000
1680729831.448726,,,,,,,-7.330000,0.893367,0.146828,38.640000,1.730363,-0.004719,-2.910000,0.105700,-0.402461,14.530000,0.142670,0.127765,2.590000,0.511214,1.204279,3.010000,1.051976,0.717381,0.450000,0.573462,0.751592,1.100000,1.148106,0.724195,-3.580000,0.779254,0.161924,39.250000,1.529937,-0.038243,-11.750000,-0.117206,0.097648,1.520000,-0.233826,0.788666,1680729831.447817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.457902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.457353,1.000000,0.000000,0.323080,0.161499,-0.528033,1.008301,1.000000,0.000000,1.000000,-0.310123,0.141732,-0.363829,0.533562,1.000000,0.000000,2.000000,0.308578,-0.183490,-0.383310,0.536057,1.000000,1.000000,3.000000,-0.300014,-0.153023,-0.483511,0.915909,1.000000
1680729831.467966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.467488,1.000000,0.000000,0.323935,0.162332,-0.527910,1.008301,1.000000,0.000000,1.000000,-0.307511,0.143597,-0.368760,0.559425,1.000000,0.000000,2.000000,0.310485,-0.184280,-0.387596,0.561934,1.000000,1.000000,3.000000,-0.298948,-0.152136,-0.483585,0.915909,1.000000
1680729831.478110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.477579,1.000000,0.000000,0.324791,0.162932,-0.527811,1.008301,1.000000,0.000000,1.000000,-0.304884,0.145086,-0.374668,0.585289,1.000000,0.000000,2.000000,0.311538,-0.185025,-0.393103,0.587810,1.000000,1.000000,3.000000,-0.298041,-0.151722,-0.483608,0.915909,1.000000
1680729831.488152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.487574,1.000000,0.000000,0.325686,0.163552,-0.527715,1.008301,1.000000,0.000000,1.000000,-0.302390,0.146452,-0.381283,0.611154,1.000000,0.000000,2.000000,0.313007,-0.185797,-0.399064,0.613684,1.000000,1.000000,3.000000,-0.296984,-0.151574,-0.483559,0.915909,1.000000
1680729831.488482,,,,,,,-8.850000,0.900342,0.171394,38.750000,1.730403,0.003471,-3.800000,0.092010,-0.336904,15.830000,0.147540,0.061559,2.130000,0.579261,1.868381,2.800000,1.130458,2.308711,0.530000,0.624107,1.399365,1.940000,1.219936,2.085812,-6.720000,0.787164,0.210283,41.670000,1.529656,-0.014354,-14.240000,-0.111933,0.121924,4.080000,-0.202265,0.770991,1680729831.487832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.497947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.497379,1.000000,0.000000,0.326370,0.164202,-0.527621,1.008301,1.000000,0.000000,1.000000,-0.299960,0.147925,-0.388637,0.637020,1.000000,0.000000,2.000000,0.314438,-0.186392,-0.405255,0.639558,1.000000,1.000000,3.000000,-0.296038,-0.151442,-0.483470,0.915909,1.000000
1680729831.507941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.507368,1.000000,0.000000,0.327085,0.164710,-0.527537,1.008301,1.000000,0.000000,1.000000,-0.296780,0.149396,-0.396990,0.662886,1.000000,0.000000,2.000000,0.316112,-0.186797,-0.412545,0.665432,1.000000,1.000000,3.000000,-0.295258,-0.151212,-0.483356,0.915909,1.000000
1680729831.518111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.517536,1.000000,0.000000,0.327811,0.165458,-0.527443,1.008301,1.000000,0.000000,1.000000,-0.294215,0.151037,-0.405335,0.688752,1.000000,0.000000,2.000000,0.317817,-0.186921,-0.420247,0.691305,1.000000,1.000000,3.000000,-0.294586,-0.150991,-0.483190,0.915909,1.000000
1680729831.528150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.527652,1.000000,0.000000,0.328617,0.166403,-0.527380,1.008301,1.000000,0.000000,1.000000,-0.292135,0.152340,-0.414232,0.714620,1.000000,0.000000,2.000000,0.319434,-0.186669,-0.428171,0.717177,1.000000,1.000000,3.000000,-0.293821,-0.150770,-0.482958,0.915909,1.000000
1680729831.528604,,,,,,,-9.870000,0.906286,0.161528,39.020000,1.730981,0.029056,-3.720000,0.083554,-0.138135,13.380000,0.149420,0.052071,-2.660000,0.666554,2.160899,0.720000,1.256182,3.277802,-2.600000,0.693471,1.836003,0.520000,1.330052,2.938344,-6.410000,0.792652,0.115836,42.040000,1.527116,-0.088219,-12.560000,-0.106526,0.159167,2.420000,-0.171086,0.744186,1680729831.528079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.538126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.537571,1.000000,0.000000,0.329264,0.167050,-0.527302,1.008301,1.000000,0.000000,1.000000,-0.290706,0.153117,-0.423112,0.740487,1.000000,0.000000,2.000000,0.320635,-0.186072,-0.436376,0.743049,1.000000,1.000000,3.000000,-0.292855,-0.150627,-0.482461,0.915909,1.000000
1680729831.548031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.547493,1.000000,0.000000,0.329951,0.167607,-0.527219,1.008301,1.000000,0.000000,1.000000,-0.289677,0.153745,-0.431941,0.766355,1.000000,0.000000,2.000000,0.321715,-0.185382,-0.444841,0.768921,1.000000,1.000000,3.000000,-0.291990,-0.150251,-0.481999,0.915909,1.000000
1680729831.557976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.557431,1.000000,0.000000,0.330330,0.168195,-0.527131,1.008301,1.000000,0.000000,1.000000,-0.289079,0.154199,-0.440543,0.792224,1.000000,0.000000,2.000000,0.322418,-0.184652,-0.452759,0.794792,1.000000,1.000000,3.000000,-0.291477,-0.149850,-0.481707,0.915909,1.000000
1680729831.568131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.567435,1.000000,0.000000,0.330851,0.168725,-0.527018,1.008301,1.000000,0.000000,1.000000,-0.288884,0.154607,-0.448779,0.818092,1.000000,0.000000,2.000000,0.322685,-0.183700,-0.460819,0.820663,1.000000,1.000000,3.000000,-0.290786,-0.149659,-0.481291,0.915909,1.000000
1680729831.568980,,,,,,,-7.850000,0.910672,0.096630,38.890000,1.731120,-0.006502,-4.210000,0.084071,0.040110,12.050000,0.152296,0.065703,-2.740000,0.738172,1.649445,-0.180000,1.390860,3.242742,-3.890000,0.761494,1.605589,-0.640000,1.455848,3.096735,-3.770000,0.795720,0.062840,41.740000,1.520072,-0.165977,-12.730000,-0.102135,0.107357,4.170000,-0.152391,0.410523,1680729831.568663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.570088,0.000000,0.000000,-0.067000,-0.104000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729831.578156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729831.577601,1.000000,0.000000,0.331270,0.169253,-0.526921,1.008301,1.000000,0.000000,1.000000,-0.289123,0.154993,-0.456226,0.843961,1.000000,0.000000,2.000000,0.322611,-0.182850,-0.468278,0.846534,1.000000,1.000000,3.000000,-0.290324,-0.149301,-0.480902,0.915909,1.000000
