PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4812	48.110	-241.17183	27.55540	25.16770	322.02625	19.63235	60.81027	-274.45770	23.28391	564.89111	328.30847	12.75126	592.23413	107.39613	803.11414	-144.49249	26.33923	538.97955	-125.06668	178.98483	547.34656	-119.76913	-9.51222	559.51843	757.95837	140.17398	561.80792	765.80713	
4813	48.120	-242.11963	27.52317	25.24173	321.34616	19.99719	61.30745	-274.89719	22.64408	565.46307	327.22122	12.19372	592.28430	105.80014	803.04675	-143.96223	25.16193	538.69586	-124.50119	177.78192	547.24249	-119.16021	-11.32412	558.89868	758.28625	138.57301	561.26288	766.41351	
4814	48.130	-243.45874	27.63073	25.31816	319.99747	19.70252	61.23145	-275.91135	22.24275	565.55518	325.58884	10.88646	591.63641	104.20658	803.03528	-143.42012	23.66170	538.86658	-123.97171	176.29869	547.07281	-118.20781	-12.44680	558.77594	758.77325	137.04361	561.10693	766.71844	
4815	48.140	-244.08145	27.60473	25.47368	319.74017	19.97206	61.88900	-276.81470	22.03036	565.71680	324.59818	10.60885	591.73450	102.64360	802.98779	-142.90773	22.26392	538.87317	-123.71577	174.36768	547.42615	-118.63669	-13.85192	558.14673	759.16162	135.72293	560.82587	767.03668	
4816	48.150	-245.09601	27.65151	25.77955	318.04712	19.95477	61.55853	-277.71381	21.62468	565.83655	323.77521	10.36633	591.72943	101.37789	802.99127	-142.24786	20.69230	538.71924	-123.20719	172.91710	547.45679	-117.93935	-15.46066	557.95001	759.70923	134.54517	560.34479	767.78918	
4817	48.160	-245.91396	27.31396	25.94101	317.10416	19.91160	61.62111	-278.87900	21.30345	566.03900	322.60794	9.92684	591.83807	100.07465	802.86768	-141.71164	19.48131	538.69836	-122.80307	172.21045	547.21460	-117.23715	-16.57143	557.38397	760.26184	132.93678	560.18414	768.20789	
4818	48.170	-246.85150	27.16155	26.05942	316.34665	19.93534	61.80683	-279.67276	20.78033	566.21729	321.84113	9.76717	592.13861	98.44076	802.86932	-141.03571	17.97497	538.54468	-122.24226	170.66705	546.93420	-116.95586	-20.13608	557.94031	760.32562	131.39880	559.44812	768.69446	
4819	48.180	-248.14273	27.48967	26.11717	314.90146	19.66657	61.69394	-280.76318	20.42521	566.29144	320.83801	9.55998	592.25146	97.38020	802.82251	-140.49844	16.73749	538.50317	-121.81007	168.63783	547.38605	-116.61892	-19.66619	556.55408	761.15411	130.30612	559.14844	769.29456	
4820	48.190	-249.26582	27.54778	26.14487	314.46921	20.00158	62.20514	-281.85965	20.28249	566.42358	320.08347	9.37139	592.42999	95.93369	802.87109	-139.87057	15.18781	538.53693	-121.38518	167.48302	547.52667	-116.02483	-21.08889	556.15143	761.49219	128.40862	558.76233	769.41498	
4821	48.200	-250.21895	27.48192	26.35828	315.08102	21.37825	62.24081	-282.76846	19.91142	566.49786	318.89291	8.89223	592.51398	94.88047	802.92139	-139.29128	13.86140	538.67981	-120.91680	166.54945	547.10529	-115.30958	-22.40287	555.79608	762.00562	127.43580	558.24762	769.76660	
4822	48.210	-251.18834	27.51816	26.41591	312.37695	20.23986	62.18478	-283.84894	19.47199	566.47791	318.00949	8.74500	592.70166	92.95732	802.94183	-138.75589	12.26017	538.81036	-120.48007	164.84338	547.16443	-115.19851	-23.89284	555.47656	762.94904	125.81647	557.53912	770.30585	
4823	48.220	-252.29639	27.67912	26.61542	311.26917	19.86517	62.13678	-284.88937	19.20176	566.50385	317.06979	8.39786	592.72241	91.66552	802.93317	-138.18225	10.88065	538.73657	-120.01974	163.47530	547.04919	-114.37710	-24.96774	554.65826	762.90601	124.39535	557.16193	770.92615	
4824	48.230	-253.51276	27.59686	26.88970	310.40237	19.88676	62.46597	-285.99985	18.77394	566.80884	315.92969	8.14172	592.93732	90.37472	802.98254	-137.52722	9.49830	538.74402	-119.67349	162.24016	546.80035	-113.88788	-26.83707	554.26453	762.68823	123.37332	556.32959	771.32721	
4825	48.240	-254.24715	27.38062	26.98568	309.18118	19.96096	62.56797	-286.86151	18.24162	566.90704	315.25455	7.98367	593.11475	88.93342	803.04987	-137.08148	7.96744	538.81378	-119.38812	160.52840	547.03601	-114.05965	-27.78717	553.85260	763.80157	122.04508	555.97681	771.79449	
4826	48.250	-255.26987	27.54453	26.80635	308.35483	19.58557	62.48600	-287.75079	18.00135	567.09698	314.01141	7.63228	593.28534	87.46896	803.16455	-136.47711	6.37666	538.87323	-118.94766	158.83154	547.23004	-113.78939	-29.45568	553.33276	763.88599	120.63074	555.43109	772.35413	
4827	48.260	-256.19653	27.47430	27.04451	307.25790	20.19175	62.74099	-288.93817	17.76823	567.34393	313.57626	7.81563	593.69659	86.07856	803.23901	-136.05820	4.82431	539.11603	-118.35867	157.39897	547.19128	-113.26926	-30.45003	553.07629	764.63214	119.45552	554.99280	772.59467	
4828	48.270	-257.29044	27.33699	27.22149	306.26801	20.13827	62.67475	-289.70334	17.42304	567.45587	312.32291	6.97951	593.49664	84.92966	803.24866	-135.38815	3.51356	539.28076	-117.93427	156.31065	546.70428	-112.00508	-32.13338	552.70062	765.96747	117.58139	554.30408	772.74829	
4829	48.280	-258.26199	27.40121	27.38839	305.53345	20.05410	62.76632	-290.68771	16.82859	567.50433	311.16360	6.62124	593.55145	83.43503	803.36121	-134.98637	1.80915	539.25525	-117.43349	154.31647	547.03888	-112.43806	-33.41722	552.30505	765.55927	116.66604	553.91943	773.19299	
4830	48.290	-259.12372	27.46971	27.44472	304.14453	19.88731	62.89200	-291.52582	16.41977	567.74152	310.36502	6.43795	593.63202	82.25552	803.45386	-134.34587	0.39934	539.40173	-117.25204	153.13397	547.03729	-111.78364	-34.44195	551.51733	765.90460	115.72427	553.26233	773.54077	
4831	48.300	-260.26086	27.29495	27.73667	303.48999	20.22611	62.98225	-292.65228	16.13565	567.87622	309.09827	6.25026	593.78210	80.74152	803.55396	-133.86131	-1.37422	539.71033	-116.91989	151.43825	547.09509	-111.70842	-36.07838	551.50586	766.45160	113.66015	552.84705	774.00598	
4832	48.310	-261.26083	27.29462	27.87932	302.51920	20.02426	63.01917	-293.79077	15.95664	567.73370	308.31107	5.95981	593.88965	79.70100	803.66382	-133.23849	-2.83464	539.97260	-116.58133	149.62498	547.19452	-111.46624	-37.61477	551.04279	766.62219	111.78439	552.25714	774.53156	
4833	48.320	-262.14322	27.24614	27.99873	301.07260	20.03511	63.01784	-294.73386	15.37687	567.89532	307.61926	5.80508	594.08063	78.49519	803.78076	-132.72046	-4.41876	540.13776	-116.12337	148.19406	547.16968	-111.03171	-38.60779	550.81830	766.94940	110.67401	551.88611	774.98798	
4834	48.330	-263.28891	27.25967	28.15857	299.99466	19.96763	62.98515	-295.78122	15.13184	567.99017	306.21463	5.39076	594.13928	77.08677	803.88818	-132.18431	-6.03995	540.03534	-115.68335	146.61717	547.23199	-110.64800	-40.43517	550.25574	767.37854	108.64918	551.25226	775.06812	
4835	48.340	-264.24188	27.27162	28.26363	299.47018	20.22961	63.31144	-296.69778	14.86277	568.18671	305.85480	5.44712	594.42438	75.82950	803.88208	-131.76634	-7.45897	540.17969	-115.39381	145.08824	546.91882	-110.11501	-41.80105	550.10144	767.67316	107.88881	550.80292	775.53619	
4836	48.350	-265.03741	27.14702	28.27186	298.46054	20.20484	63.43035	-297.51895	14.30012	568.32001	304.34164	4.54449	594.13818	74.56825	803.84778	-131.26929	-9.08922	540.41772	-115.15796	143.50328	547.10559	-110.12107	-43.17903	549.46436	768.07336	106.37847	550.09924	775.99530	
4837	48.360	-266.17093	27.13581	28.47330	297.38507	20.22192	63.57906	-298.65723	14.00885	568.47278	303.40073	4.38011	594.26331	73.33372	804.05811	-130.79190	-10.55897	540.52576	-114.99159	141.99728	547.08899	-109.71871	-44.78866	549.51135	768.30969	104.81480	549.92737	776.03705	
4838	48.370	-267.01703	27.06088	28.63862	296.65268	20.27012	63.54573	-299.64041	13.56115	568.62372	302.61511	4.07398	594.30853	72.05176	803.97040	-130.35730	-12.22516	540.69141	-114.46657	140.44017	546.73761	-109.36157	-46.36777	549.26569	768.85016	103.45017	549.29016	776.34113	
4839	48.380	-268.00784	27.01621	28.69788	295.29349	20.36890	63.54892	-300.66647	13.20248	568.63293	301.65027	3.93460	594.40143	70.85076	804.05493	-129.82841	-13.81352	540.83960	-114.09856	138.84979	546.83551	-109.11521	-47.80597	549.03198	769.09894	102.08848	548.93701	776.66956	
4840	48.390	-268.92703	26.81145	28.86407	294.66528	20.15772	63.61592	-301.51001	12.86900	568.82043	300.65811	3.66011	594.49554	69.43764	804.09351	-129.44176	-15.43143	540.97900	-113.53743	137.33391	546.85211	-108.36382	-49.39195	548.73499	769.45056	100.41768	548.31012	777.33569	
4841	48.400	-270.03650	26.76732	28.99437	293.68225	20.20380	63.81794	-302.36810	12.51366	568.89154	299.83502	3.40431	594.61603	68.17097	804.09943	-129.01590	-16.95813	541.17352	-113.44152	136.05612	546.58710	-107.90075	-51.06871	548.39508	769.75482	99.31012	547.98285	777.50970	
4842	48.410	-270.90341	26.81489	29.14298	294.49274	21.92367	64.54153	-303.33401	12.16465	568.98895	298.73663	3.09306	594.69409	66.71829	804.24475	-128.46790	-18.73131	541.43054	-113.22493	134.10780	546.86670	-108.19676	-51.80485	547.71783	770.08582	97.37791	547.44757	777.89893	
4843	48.420	-271.77759	26.69949	29.17454	292.87134	21.37702	64.42937	-304.41476	11.69024	569.16943	298.09076	2.82004	594.76453	65.21833	804.29724	-128.15831	-20.23167	541.35645	-112.90857	132.78648	546.78864	-107.81543	-54.22533	547.65143	770.30164	96.08536	547.29340	778.29468	
4844	48.430	-272.96255	26.63065	29.50103	291.60876	21.50747	64.31865	-305.30249	11.42593	569.35828	297.01077	2.42271	594.79340	63.79511	804.37292	-127.63375	-21.80873	541.41199	-112.59962	131.06084	546.92639	-107.37860	-55.34468	547.42468	770.65869	95.03417	547.01892	779.04260	
4845	48.440	-273.69571	26.41982	29.56645	291.97476	22.15261	65.07204	-306.25461	11.14929	569.30054	295.88348	2.01114	594.86511	62.48880	804.44116	-127.22971	-23.13244	541.48169	-112.16102	129.61356	546.87384	-106.80624	-56.67340	546.64532	771.08484	93.08624	546.28064	778.75140	
4846	48.450	-274.56097	26.64618	29.62933	289.93448	21.51246	64.62195	-307.17325	10.74205	569.48138	295.28180	1.74043	594.82709	60.98656	804.56482	-126.71217	-24.68546	541.73816	-111.95090	127.84579	547.17523	-106.89661	-58.24923	546.43732	771.25122	91.32759	545.79694	779.23267	
4847	48.460	-275.50519	26.37974	29.79936	290.02545	21.85345	65.13832	-308.07614	10.42393	569.52216	294.17145	1.44665	594.91003	59.52847	804.60242	-126.33636	-26.31523	541.73932	-111.72166	126.56098	547.24170	-106.64413	-60.02917	545.85425	771.61395	90.01109	545.42810	779.47064	
4848	48.470	-276.42819	26.33282	30.11651	288.00208	21.40744	64.61948	-308.99780	9.95199	569.70917	293.30731	1.31411	595.01733	57.89286	804.64703	-125.77947	-27.84574	541.76666	-111.53372	125.21049	546.94690	-105.65558	-61.29308	545.71387	771.91467	88.94063	545.13861	780.11102	
4849	48.480	-277.34854	26.53704	30.00052	287.25079	21.69449	64.87784	-309.79065	9.55022	569.72711	292.55710	1.17371	595.16138	56.32468	804.84082	-125.43404	-29.25418	541.95007	-111.14049	123.36186	547.28497	-106.22676	-63.33751	545.01526	771.56378	86.75497	544.62012	779.81866	
4850	48.490	-278.10391	26.46595	29.98991	287.65475	22.30243	65.59552	-310.66751	9.36921	569.80011	291.81049	0.95612	595.27301	54.87619	804.88373	-125.06696	-30.63885	542.10968	-110.90178	121.73547	547.54095	-105.98462	-64.52239	544.64478	772.32513	85.21778	544.07971	780.19086	
4851	48.500	-279.26450	26.30705	30.23407	285.55756	21.67716	65.03397	-311.59570	9.05712	569.94427	290.82681	0.59020	595.28168	53.38690	804.97015	-124.54056	-32.31620	542.04230	-110.67928	120.51498	547.66583	-105.61863	-66.15339	544.04303	772.15167	83.95858	543.69989	780.04376	
4852	48.510	-279.84561	26.21074	30.29592	285.02087	22.02365	65.31097	-312.40433	8.63475	570.13171	290.18814	0.43314	595.43945	51.94231	805.05084	-124.30825	-33.83069	541.95001	-110.48804	119.05541	547.40833	-105.35579	-67.56564	543.87579	772.85541	82.31762	543.09680	780.34729	
4853	48.520	-280.73712	26.12523	30.28778	284.39771	21.83710	65.23439	-313.14459	8.22194	570.36035	288.97147	0.01550	595.40210	50.27980	805.15100	-123.80379	-35.20687	542.19733	-110.24945	117.64686	547.64264	-105.08199	-69.43025	543.24878	772.74329	80.83241	542.85004	780.85583	
4854	48.530	-281.63843	26.20877	30.55269	282.97699	21.73623	65.15487	-313.89481	7.82923	570.40649	288.23209	-0.27201	595.53918	48.89155	805.23761	-123.45663	-36.41236	542.03387	-109.71210	116.13425	547.63055	-104.55857	-70.27162	542.80463	773.23987	79.44574	542.36743	781.24445	
4855	48.540	-282.35275	26.07962	30.61641	283.23575	22.37539	65.83853	-314.74863	7.71554	570.51172	287.56888	-0.55293	595.54724	47.35691	805.33038	-123.08204	-38.11648	542.20496	-109.60487	114.84734	547.77209	-104.59494	-71.80546	542.33307	773.46960	77.77805	542.01300	781.08911	
4856	48.550	-283.19879	26.03671	30.81289	281.50095	21.86552	65.39616	-315.82184	7.42477	570.46185	286.56754	-0.96746	595.61993	45.96847	805.52740	-122.63230	-39.64579	542.33636	-109.57640	113.47597	547.66663	-103.76546	-73.24580	541.80615	773.76849	76.55787	541.45386	781.26300	
4857	48.560	-283.98203	26.15295	30.90312	280.33588	21.68411	65.50016	-316.41028	7.07628	570.66797	285.94281	-1.07750	595.75641	44.49899	805.56500	-122.23952	-40.87657	542.38208	-109.35453	111.78529	547.88623	-103.91044	-74.63926	541.52051	773.86151	74.99854	540.81012	781.47620	
4858	48.570	-284.86743	26.15530	30.71953	280.45877	22.00698	66.12840	-317.18655	6.75410	570.57684	285.38321	-1.23613	595.85760	43.22567	805.60797	-121.87768	-42.20803	542.54034	-109.13941	110.40409	547.89294	-104.00751	-75.98446	540.75226	774.21356	73.59935	540.57159	781.90723	
4859	48.580	-285.61530	26.05358	30.92585	279.13123	22.18547	66.18624	-317.99640	6.25766	570.76685	284.26019	-1.41429	595.92010	41.73035	805.64398	-121.55943	-43.71254	542.51331	-108.79613	109.08552	548.15948	-103.78288	-77.26111	540.40979	774.34149	72.37907	540.04736	782.05743	
4860	48.590	-286.31421	25.89050	31.10721	278.29538	21.96188	65.95078	-318.65884	5.94252	570.90039	283.89432	-1.84280	596.12659	40.24197	805.66821	-121.28759	-45.01933	542.59302	-108.66153	107.79073	548.23804	-103.58976	-78.99516	540.00232	774.53613	71.09441	539.56946	782.42920	
4861	48.600	-287.22495	26.11521	31.18185	278.22723	22.21336	65.89929	-319.40250	5.82736	570.87903	283.56091	-1.51610	596.68817	38.96307	805.74176	-120.82264	-46.15862	542.45740	-108.45816	106.09978	548.26080	-103.44260	-80.09040	539.65198	774.82855	69.43556	539.15332	782.29028	
4862	48.610	-287.75943	25.88868	31.22729	277.51703	22.26534	65.95382	-320.09378	5.47955	571.01361	282.62384	-2.21520	596.28259	37.55613	805.75665	-120.57474	-47.81589	542.54706	-108.28773	105.12798	548.19354	-103.20487	-81.44641	539.00305	774.97363	68.45973	538.77661	782.55841	
4863	48.620	-288.43277	25.90209	31.50079	276.07828	21.87328	65.97530	-320.88672	5.21169	571.04559	281.68921	-2.58289	596.13806	36.41475	805.77893	-120.21601	-48.90156	542.52191	-108.11813	103.93707	548.16064	-102.83988	-82.84248	538.71918	775.09723	66.68204	538.20215	782.65930	
4864	48.630	-289.43048	26.02905	31.76840	276.03500	21.98906	66.17472	-321.38089	4.87407	571.27496	280.98273	-2.99140	596.16461	35.03056	805.78632	-119.89745	-50.04594	542.52576	-107.72870	102.50592	547.91156	-102.40848	-83.66648	538.10217	775.49060	66.01378	537.93481	783.06824	
4865	48.640	-289.68118	25.83516	31.62294	275.06717	22.09837	66.54130	-322.10925	4.56566	571.42188	280.63919	-2.46269	596.52795	33.75661	805.77686	-119.64573	-51.42253	542.46423	-107.58961	101.36469	548.03650	-102.52412	-85.93060	537.95544	775.24744	64.43716	537.47833	783.37885	
4866	48.650	-290.19788	25.79670	31.72859	274.15591	22.51346	66.78952	-322.83740	4.17315	571.52338	279.67087	-3.08372	596.30017	32.48755	805.75995	-119.41425	-52.67917	542.33496	-107.50677	99.98441	548.18671	-102.24895	-86.37145	537.63391	775.65399	63.28506	537.15698	783.58228	
4867	48.660	-290.93964	25.73395	31.87746	273.47556	22.44608	66.63281	-323.33008	3.97655	571.72821	278.91202	-3.30814	596.36224	31.31288	805.79620	-119.04148	-53.94252	542.47260	-107.32412	98.81303	548.05353	-101.80955	-88.37486	536.97443	775.31000	62.04510	536.78308	783.76892	
4868	48.670	-291.70001	25.74621	31.88068	272.94165	22.53467	67.04796	-323.93494	3.74709	571.72217	278.52469	-3.38803	596.44653	29.98282	805.80817	-118.71744	-55.11604	542.59290	-107.17536	97.59869	547.89795	-101.78726	-89.12331	536.83759	776.51422	60.50908	536.37500	783.75665	
4869	48.680	-292.15256	25.53467	31.89058	271.85272	23.70505	67.50871	-324.52011	3.42319	571.83990	278.01022	-3.52044	596.49402	29.02622	805.85071	-118.45893	-56.38444	542.60889	-106.88321	96.30588	548.04510	-101.77554	-90.67807	536.27704	775.98431	59.41255	535.99048	783.83014	
4870	48.690	-292.74088	25.58631	31.87362	271.12936	24.11689	67.65585	-325.11624	3.31754	571.90106	277.50516	-3.75122	596.58221	27.64654	805.88623	-118.12035	-57.42049	542.47504	-106.61292	95.13984	548.17126	-101.68466	-91.06017	535.98273	776.67493	58.56712	535.52460	783.97363	
4871	48.700	-293.00974	25.31224	32.11378	271.08856	23.50731	67.75792	-325.60040	3.16361	571.98145	276.67380	-3.86398	596.60394	26.46882	805.92834	-117.86716	-58.74825	542.66278	-106.45245	94.05869	548.03729	-101.22541	-92.48688	535.71875	776.64661	57.58025	535.02942	784.40930	
4872	48.710	-293.87625	25.47453	32.14052	270.70633	22.45185	66.97913	-326.18579	2.77349	571.98334	276.49973	-3.90810	596.67035	25.50781	805.85687	-117.64919	-60.00268	542.68652	-106.36938	92.78806	548.18652	-100.96416	-93.91020	535.19214	776.24585	56.11949	534.91425	784.49860	
4873	48.720	-294.24112	25.39299	32.27677	270.34421	22.39261	67.17055	-326.60596	2.55066	572.05121	275.88577	-4.08382	596.64813	24.30165	805.87689	-117.31872	-61.01377	542.76276	-106.25459	91.65265	548.21936	-101.15611	-94.73952	535.04565	777.09113	55.07338	534.39868	784.80902	
4874	48.730	-294.74356	25.25252	32.40051	269.79001	22.51632	67.49490	-327.06174	2.37800	572.02930	275.73822	-4.03568	596.87964	23.34823	805.90143	-116.93937	-62.29051	542.85889	-105.98993	90.47865	548.24115	-100.94665	-96.01247	534.53918	776.85077	53.95925	534.09222	784.65674	
4875	48.740	-295.16214	25.23643	32.49657	269.09509	22.45021	67.39219	-327.50076	2.23945	572.10254	275.24149	-4.36943	596.77509	22.36265	806.09027	-116.69675	-63.17017	542.94977	-105.81114	89.42530	548.24280	-100.77332	-97.20129	534.43860	777.37061	52.81667	533.55396	784.85327	
4876	48.750	-295.60696	25.16281	32.63575	269.27817	22.65150	67.39953	-328.06390	1.97948	572.15387	274.82178	-4.52033	596.83679	21.34043	806.21344	-116.44559	-64.42487	542.98022	-105.61324	88.48985	548.26483	-100.54467	-97.73093	533.85516	777.39026	51.80835	533.13641	784.91571	
4877	48.760	-295.98077	25.13943	32.72659	268.98886	22.75471	67.33801	-328.43912	1.72024	572.35315	274.39612	-4.66072	596.90814	20.56687	806.18091	-115.91114	-65.39185	543.05029	-105.44151	87.19464	548.35510	-100.37352	-99.57872	533.40741	776.92499	50.95078	532.78802	785.25995	
4878	48.770	-295.88663	24.88628	32.81271	268.77649	22.86023	67.36392	-328.69440	1.54619	572.39185	273.92719	-4.88690	596.85455	19.44161	806.29657	-115.72929	-66.51160	543.19427	-105.42278	86.19554	547.86487	-100.16533	-100.10653	534.01447	778.57458	50.37902	532.22156	785.94641	
4879	48.780	-296.07996	24.84497	32.81683	268.77628	22.64597	67.10895	-328.94260	1.30668	572.43652	273.54831	-5.02072	596.92114	18.62752	806.39044	-115.46457	-67.55019	543.42133	-105.28848	85.17535	548.34894	-99.77440	-101.33642	533.47540	778.25793	48.62561	532.18756	785.72699	
4880	48.790	-296.70850	24.86979	32.82182	268.44363	22.73189	67.10889	-329.22928	1.13417	572.50983	273.22818	-5.05779	597.02283	17.61373	806.53430	-115.21783	-68.47171	543.46075	-105.01722	84.39239	548.42731	-99.60825	-102.29918	533.21088	778.44727	47.62688	531.74054	785.64172	
4881	48.800	-297.07413	24.83671	32.90307	268.63705	23.07297	67.75014	-329.50699	0.87056	572.60687	273.33911	-4.82117	597.22864	16.79316	806.64386	-114.89588	-69.43550	543.68365	-104.85240	83.36567	548.59528	-99.57215	-103.20352	532.79907	778.52185	46.62362	531.29749	785.65967	
4882	48.810	-297.48914	24.85340	32.94567	267.64188	22.67070	67.17910	-329.75497	0.67999	572.61005	273.13699	-4.86299	597.25336	15.85203	806.71246	-114.59734	-70.18112	543.86633	-104.76617	82.57620	548.77039	-99.59766	-104.39993	532.48517	778.43658	45.90658	530.82941	785.84503	
4883	48.820	-297.72491	24.82631	32.99814	266.18875	21.70992	66.38230	-329.87286	0.48057	572.72809	272.77057	-5.28984	597.03992	15.02441	806.91846	-114.40369	-71.37301	544.09790	-104.59725	81.33887	548.93872	-99.49541	-104.96867	532.27124	778.70502	45.16236	530.53204	786.12573	
4884	48.830	-297.89072	24.77907	33.04830	265.68173	21.72903	66.26731	-330.08578	0.38919	572.79797	272.57556	-5.28860	597.05811	14.20681	807.02844	-114.12241	-72.26808	544.12592	-104.54346	80.69003	548.93994	-99.05280	-106.20547	531.97467	778.89618	43.87815	530.31195	786.17902	
4885	48.840	-298.07385	24.63172	33.19014	265.81064	21.70037	66.39438	-330.33551	0.28377	572.83698	272.46759	-5.33973	597.06128	13.37006	807.09680	-113.83868	-73.10152	544.23419	-104.45660	79.13288	549.12769	-99.11526	-106.93050	531.50000	779.12195	43.46399	529.98236	786.59210	
4886	48.850	-298.16528	24.54002	33.25044	265.72922	21.74206	66.37005	-330.41260	0.10346	572.94617	272.37399	-5.28816	597.12177	12.34784	807.26385	-113.59008	-74.10069	544.26172	-104.36494	78.70625	549.20349	-99.18662	-107.65163	531.16058	779.10803	42.43396	529.53870	786.70245	
4887	48.860	-298.14328	24.51260	33.25898	265.61444	21.73142	66.35479	-330.49185	0.00133	572.99731	272.20361	-5.37563	597.09711	11.81882	807.44049	-113.42106	-74.97391	544.45233	-104.22736	77.97299	549.26215	-99.08766	-108.83057	530.96350	779.18219	41.36345	529.17664	786.29236	
4888	48.870	-298.16025	24.47878	33.28748	265.52112	21.77267	66.35295	-330.52145	-0.12661	573.04108	272.04083	-5.41094	597.05475	10.89445	807.64777	-113.16102	-75.55957	544.60522	-104.15250	76.97571	549.37964	-99.00926	-109.68438	530.75592	779.10730	40.65212	529.09735	786.51202	
4889	48.880	-298.24033	24.39963	33.36943	265.57916	21.80800	66.39818	-330.54242	-0.20135	573.14642	272.03430	-5.36487	597.10645	10.10178	807.71820	-112.77918	-76.35402	544.73669	-104.05836	76.66315	549.45264	-98.79819	-110.06103	530.32758	779.50067	39.62785	528.67249	786.61804	
4890	48.890	-298.29904	24.33604	33.38185	265.64709	21.84852	66.43958	-330.63245	-0.25036	573.18274	272.05960	-5.41773	597.13202	9.30482	807.85846	-112.60653	-77.06104	544.85199	-103.87421	75.74414	549.57715	-98.32985	-110.88026	530.04456	779.41046	39.24990	528.32452	786.72229	
4891	48.900	-298.36749	24.33415	33.39711	265.44351	21.81581	66.33167	-330.63635	-0.29872	573.21008	272.01385	-5.45185	597.12555	8.69265	807.97345	-112.44746	-77.72773	545.04498	-103.67085	75.00481	549.76215	-98.35179	-111.76866	529.87866	779.33264	38.97963	528.11267	787.04047	
4892	48.910	-298.34756	24.28010	33.36350	265.43256	21.83182	66.32446	-330.64874	-0.38179	573.25128	271.91782	-5.52289	597.13812	7.83162	808.16449	-112.22185	-78.44181	545.09210	-103.71370	74.42618	550.07446	-98.25799	-112.68163	529.48706	779.31079	37.88974	527.98889	787.16711	
4893	48.920	-298.41824	24.27915	33.34932	265.33923	21.93916	66.29156	-330.64896	-0.35821	573.18781	271.90454	-5.30313	597.13074	6.84292	808.37476	-112.04301	-79.06355	545.19952	-103.67609	73.67936	550.27167	-98.21887	-113.66625	529.75928	780.85303	37.09221	527.97180	787.27368	
4894	48.930	-298.47076	24.16471	33.27726	265.39224	21.91592	66.32925	-330.71768	-0.41155	573.20044	271.88846	-5.20383	597.10138	6.29887	808.42804	-111.95535	-79.62937	545.30798	-103.54666	73.09187	549.91150	-97.97097	-113.97387	529.15759	780.07617	36.43310	527.61163	787.56061	
4895	48.940	-298.54816	24.10616	33.28846	265.24072	21.76571	66.54150	-330.85602	-0.54038	573.11847	271.81702	-5.19516	597.05597	5.71778	808.44531	-111.72195	-80.21726	545.42853	-103.36414	72.51209	550.38660	-98.13402	-114.29040	528.82745	780.02155	35.84227	527.19440	787.56323	
4896	48.950	-298.65851	24.04818	33.33958	265.13745	22.04828	66.32803	-330.88766	-0.70429	573.23889	271.70233	-5.02924	597.10095	5.05203	808.53198	-111.35078	-80.80618	545.44501	-103.12101	72.13257	550.32965	-97.78486	-115.24989	528.56000	779.99072	35.28969	527.19507	787.93744	
4897	48.960	-298.65353	23.96492	33.37032	265.13077	22.04023	66.36982	-330.89645	-0.81850	573.34119	271.58289	-5.00885	597.16406	4.66188	808.59540	-110.92733	-81.34789	545.47693	-102.85960	71.45129	550.63214	-97.47288	-115.99451	528.42700	780.43622	34.68573	527.06573	788.17120	
4898	48.970	-298.57965	23.95914	33.39523	265.32813	21.97270	66.34792	-330.88516	-0.95979	573.42871	271.79807	-5.03293	597.14996	4.14117	808.76740	-110.53989	-81.54784	545.58270	-102.47781	71.29913	550.75659	-97.07494	-116.54094	528.34753	780.71008	34.36933	526.81757	788.24493	
4899	48.980	-298.31393	23.96987	33.43097	265.54593	22.04328	66.33370	-330.70486	-0.91827	573.43561	272.17108	-4.98155	597.24323	3.83715	808.94769	-110.02348	-81.95009	545.75085	-102.06364	70.13147	551.21265	-96.95385	-116.82417	528.06677	781.26373	33.69716	526.94452	789.17493	
4900	48.990	-298.06955	23.98888	33.43796	266.00238	22.14311	66.37283	-330.39481	-0.89857	573.50116	272.50806	-4.93215	597.24200	3.41809	809.14630	-109.48415	-82.39809	545.93091	-101.69572	70.44765	551.05530	-96.02105	-117.18343	527.72931	781.59656	33.00372	526.48816	788.98151	
4901	49.000	-297.79919	23.94819	33.43922	267.60251	24.12743	68.49905	-330.05664	-0.91270	573.55841	272.82593	-4.78396	597.25952	2.96406	809.33801	-108.91103	-82.62270	545.99927	-101.25661	69.95818	551.33026	-95.78329	-117.78020	527.59418	781.83203	32.55783	526.50287	789.23389	
4902	49.010	-297.47952	23.85562	33.46294	267.86697	24.26208	68.64677	-329.84259	-0.94691	573.57965	273.12869	-4.50348	597.41779	2.50736	809.50421	-108.42205	-82.84563	546.03754	-100.70354	69.75622	551.72498	-95.50844	-118.40140	527.63715	782.33716	32.62593	526.38190	790.13538	
