PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5720	57.190	-213.34735	7.48721	-455.22159	189.99870	13.69656	-384.76373	-235.05049	17.58574	191.14949	201.57758	21.35146	104.77891	63.16370	795.93793	-756.97583	-107.92689	595.08545	-483.82770	44.30218	600.65106	-477.25403	-150.59526	566.50018	399.12915	-0.10795	565.34833	408.09030	
5721	57.200	-213.25002	7.43174	-455.25214	190.09138	13.70905	-384.85599	-234.91850	17.64683	191.10390	201.64000	21.31041	104.63526	63.40181	795.94525	-757.03528	-108.46379	595.34564	-484.84357	43.70989	601.17365	-478.76041	-150.64957	567.29498	398.15149	-0.45086	566.26074	406.88910	
5722	57.210	-212.54832	7.14514	-455.23770	190.36212	13.71269	-384.90015	-234.73470	17.61996	191.02501	201.84773	21.31064	104.49796	63.62043	795.83344	-757.13165	-108.74747	595.67749	-485.71423	43.52995	600.93903	-478.84335	-150.62967	568.02606	397.31433	-0.31612	567.09045	406.11969	
5723	57.220	-212.38477	7.10839	-455.27109	190.49670	13.70847	-384.95844	-234.56827	17.55285	190.94888	202.00861	21.34516	104.42772	64.25642	795.65674	-757.26489	-109.08339	595.92291	-486.74164	43.11810	601.53241	-480.57037	-151.00017	568.54309	396.45792	-0.79448	567.83856	405.20221	
5724	57.230	-212.11916	6.98815	-455.34915	190.71341	13.70538	-384.88852	-234.36887	17.41514	190.82364	202.21700	21.32301	104.34533	64.74339	795.50763	-757.18628	-109.05489	595.98230	-487.57669	43.18619	601.63843	-481.07785	-151.01561	569.16260	395.50592	-0.83144	568.36176	404.21362	
5725	57.240	-211.84019	6.97072	-455.37332	190.84473	13.84583	-384.85315	-234.14725	17.32909	190.79381	202.37883	21.33306	104.34782	65.12398	795.47278	-757.28192	-108.86519	596.14581	-488.39874	43.18410	601.99127	-481.95053	-151.40662	570.02032	394.49835	-1.07949	569.10779	403.46762	
5726	57.250	-211.58603	7.03878	-455.35202	191.23100	13.86195	-384.86386	-234.00914	17.32331	190.76993	202.52370	21.33597	104.31840	65.34924	795.48389	-757.50543	-108.60496	596.42651	-489.40051	43.26785	602.25116	-482.82651	-151.62903	570.48236	393.70654	-1.50913	569.56812	402.68173	
5727	57.260	-212.03789	7.90175	-455.71664	191.39659	13.99756	-384.96927	-233.88934	17.59991	190.44258	202.51657	21.75230	104.08066	64.92239	795.59235	-757.81512	-108.09631	596.56268	-490.34958	44.01001	601.82953	-483.47504	-151.81155	571.52136	392.72421	-1.48424	570.27979	401.80936	
5728	57.270	-211.56706	8.11685	-455.86502	192.00520	13.92158	-384.83530	-233.73232	17.62415	190.35832	202.56372	22.01729	104.45734	64.17008	796.03613	-757.98370	-107.16852	595.94843	-491.06583	44.80240	601.01807	-484.38849	-151.95461	572.60095	391.89993	-1.63518	571.27319	401.19711	
5729	57.280	-211.22284	7.91397	-455.90906	192.34540	13.17544	-384.87875	-233.69693	17.67703	190.14557	202.70815	22.12495	104.46574	62.48571	796.66754	-757.87628	-106.23905	595.08044	-492.12039	45.85582	599.89557	-485.33017	-152.14136	573.69214	390.96155	-1.99876	572.00146	400.46655	
5730	57.290	-210.86450	7.77104	-456.03433	192.84366	13.05131	-384.69211	-233.49759	17.42976	189.91446	202.92564	21.77642	104.58330	60.38844	797.38214	-757.50909	-105.15833	594.29083	-492.86716	47.12324	598.82922	-485.49106	-152.29076	574.28204	390.14221	-2.22533	572.31451	399.78952	
5731	57.300	-210.52203	7.77921	-456.10822	193.08551	13.04057	-384.61234	-233.37675	17.23894	189.95963	203.31546	21.45649	104.39194	57.74317	798.40784	-756.84344	-103.96613	593.63672	-493.54089	48.12328	598.14410	-485.88214	-152.04837	574.48401	389.49237	-2.06726	572.41266	399.15320	
5732	57.310	-210.20494	8.01936	-456.04211	193.28044	12.99713	-384.45816	-233.23326	17.22279	189.90021	203.42471	21.53133	104.58257	55.20837	799.64154	-755.98889	-103.06454	593.26367	-493.96048	49.13460	597.57013	-486.44186	-151.70865	574.50305	388.97754	-1.54416	572.51428	398.81024	
5733	57.320	-209.94576	8.19504	-455.96292	193.42590	13.12695	-384.37973	-232.98433	17.33826	189.91190	203.73312	21.23246	104.37798	52.84022	800.80695	-754.95026	-102.27961	592.97302	-494.42020	49.51260	597.78851	-487.34296	-150.83734	574.48676	388.73581	-0.65593	572.40015	398.34671	
5734	57.330	-209.85500	8.19019	-455.88010	193.51747	13.15310	-384.58768	-232.74153	17.45910	189.94998	204.15182	21.18704	104.22829	51.15928	801.53308	-753.83850	-102.15182	592.75085	-494.64771	49.79892	597.58362	-487.83231	-149.85904	574.24573	388.45526	0.29453	572.24982	398.21881	
5735	57.340	-209.81155	8.07279	-455.74109	193.26842	13.14924	-385.05255	-232.34395	17.44704	190.00513	204.60004	21.22412	104.06160	50.20918	801.84857	-752.91187	-102.11698	592.55524	-494.79913	49.92722	597.23889	-487.65814	-148.42111	574.00366	388.27203	1.67639	572.11426	397.83292	
5736	57.350	-209.03627	7.39714	-455.34766	193.35204	13.31292	-385.08862	-231.80292	17.61732	190.20723	204.94864	21.13856	103.97405	49.94492	801.77185	-751.90924	-102.37831	592.33081	-494.78320	49.74411	596.96674	-487.96259	-146.98195	573.86401	388.41315	3.32536	571.98401	397.64886	
5737	57.360	-208.91537	7.39777	-455.15222	193.58780	13.80404	-384.88586	-231.35036	17.73262	190.35176	205.44255	21.00686	103.91454	50.43717	801.60120	-751.02142	-102.81015	592.30481	-494.59537	49.04298	597.02551	-488.19864	-145.39355	573.77753	388.85135	5.04760	571.99951	397.63162	
5738	57.370	-209.04268	7.58019	-454.97702	193.43758	13.69656	-385.27271	-230.96768	17.96574	190.47116	205.80984	20.94930	103.95204	51.10553	801.07574	-750.49365	-103.14708	592.30365	-494.33142	48.85404	597.00751	-488.26691	-143.72606	573.81757	388.93423	6.52748	571.82025	397.47653	
5739	57.380	-209.04875	7.66087	-454.90042	193.55833	13.79187	-385.36176	-230.70329	18.19588	190.61650	206.06317	20.78742	103.98588	52.39022	800.47974	-749.89691	-103.31158	592.25568	-494.09875	48.73472	596.84827	-488.29141	-142.12881	573.65106	389.31097	8.44058	571.62866	397.77289	
5740	57.390	-208.98019	7.67507	-454.83832	193.60046	13.84701	-385.36533	-230.46202	18.26891	190.68495	206.23518	20.67485	103.96346	53.47489	800.04749	-749.81512	-103.22309	592.27136	-493.78030	48.81648	596.70605	-488.21478	-141.13603	573.48895	389.83450	9.46638	571.55884	397.88480	
5741	57.400	-208.75504	7.60171	-454.81912	193.67067	13.87321	-385.37262	-230.19164	18.22635	190.75343	206.40573	20.60326	104.00900	54.83685	799.39612	-749.59650	-102.65322	592.14996	-493.36673	49.28153	596.49188	-487.95959	-140.36375	573.43134	390.03738	10.36943	571.21649	398.01105	
5742	57.410	-208.51706	7.66247	-454.86148	194.21974	14.01600	-385.05688	-229.99385	18.15757	190.78400	206.49982	20.54940	104.04478	55.57682	799.02917	-749.48749	-101.76664	592.29028	-492.96854	50.33146	596.37579	-487.51804	-139.99222	573.32794	390.13574	10.91281	571.02130	398.36337	
5743	57.420	-208.80591	8.53462	-454.91360	194.64989	13.83392	-384.86661	-229.94547	18.20899	190.77072	206.61331	20.58239	104.13078	56.20089	798.89374	-749.66748	-100.60259	592.35541	-492.74893	51.49569	596.50739	-487.31638	-139.30319	573.29065	390.65494	11.56041	570.74713	399.15717	
5744	57.430	-208.32201	8.96773	-455.04880	195.22398	13.75950	-384.60309	-229.87975	18.20902	190.74718	206.73248	20.56232	104.31318	56.54590	798.88446	-749.85883	-99.07932	592.43597	-492.22607	53.06099	596.29803	-486.51437	-139.12508	572.97791	391.16116	11.67297	570.30945	399.53088	
5745	57.440	-207.90955	9.24699	-455.18692	195.52760	13.57966	-384.61359	-229.87711	18.09054	190.68185	206.81519	20.60202	104.47943	56.81450	798.87897	-750.23352	-97.57773	592.66956	-491.84021	54.15529	596.78314	-486.27631	-138.91238	572.67993	391.48032	11.68886	569.94128	399.97412	
5746	57.450	-207.57516	9.25070	-455.36890	196.23167	13.67892	-384.22644	-229.77060	17.84093	190.60481	206.90898	20.60930	104.55848	56.79477	799.08807	-750.49066	-95.76879	592.57257	-491.33417	56.64489	596.22247	-485.12854	-138.68059	572.37073	391.77011	11.61027	569.42456	400.59869	
5747	57.460	-207.10971	9.35571	-455.39850	196.21710	13.42674	-384.18314	-229.64540	17.60922	190.58731	207.09976	20.65938	104.77024	56.43610	799.41272	-750.90808	-93.83910	592.56842	-490.69461	57.69205	596.64844	-484.62659	-138.33554	571.90717	392.27844	12.08041	568.91290	401.53589	
5748	57.470	-206.70148	9.61071	-455.37167	196.64899	13.40237	-384.00790	-229.46368	17.57540	190.69290	207.32573	20.61270	104.88958	55.90796	799.78931	-751.34723	-92.56543	592.79541	-490.20169	59.41930	596.52045	-483.51285	-137.69971	571.50067	392.87210	12.56999	568.38214	402.17007	
5749	57.480	-206.49486	9.92157	-455.32568	197.00833	13.48923	-383.85361	-229.31006	17.75404	190.72873	207.38446	20.79323	105.21671	55.47520	800.20477	-751.49475	-91.17690	592.72192	-489.55392	60.95418	596.01996	-482.44000	-136.98380	571.11438	393.43475	13.43576	568.10303	403.03409	
5750	57.490	-205.86237	9.74535	-455.22552	197.33443	13.48063	-383.71545	-229.06693	17.82962	190.86949	207.55505	20.76975	105.24212	55.16265	800.57959	-751.53412	-90.10542	592.80475	-488.79794	61.88875	596.15332	-481.65646	-135.75478	570.84558	394.24927	14.39897	567.67560	403.63260	
5751	57.500	-205.78448	9.70510	-455.14072	197.36189	13.56042	-383.72531	-228.90988	17.89433	190.94614	207.72392	20.73714	105.35959	54.90051	800.65259	-751.50977	-89.07262	592.72333	-487.92197	62.85256	596.01276	-481.06021	-134.46266	570.61267	395.08884	15.91929	567.24072	404.59323	
5752	57.510	-205.61844	9.67488	-454.97812	197.58716	13.77226	-383.70239	-228.78635	18.01363	191.04391	208.09706	20.71228	105.44326	54.75476	800.61450	-751.46021	-88.24567	592.59326	-487.08316	63.73046	595.83130	-480.56863	-133.00475	570.23828	395.92813	17.37751	566.87378	405.23746	
5753	57.520	-205.48354	9.75757	-454.79047	197.11205	13.77470	-383.89078	-228.49295	18.23409	191.21217	208.38428	20.27535	105.24500	54.72871	800.47150	-751.43103	-87.41467	592.56830	-486.10788	64.12360	596.01172	-479.78174	-131.47839	570.12451	397.01413	18.83446	566.47351	405.87384	
5754	57.530	-205.44008	9.85213	-454.62149	197.87708	13.86380	-383.68274	-228.05617	18.50454	191.37245	208.57819	20.04724	105.29579	54.87896	800.33636	-751.24731	-86.80672	592.42877	-485.25150	65.36042	595.42059	-479.06702	-129.47427	569.71912	397.96704	20.50800	566.11981	406.93335	
5755	57.540	-205.41257	9.95196	-454.60773	197.52057	13.81081	-383.77139	-227.61943	18.67557	191.48714	208.64600	20.03024	105.49165	55.13232	800.08087	-751.13184	-85.91058	592.39746	-484.24463	66.13545	595.41077	-477.69403	-128.07831	569.30756	398.80667	21.86137	565.91919	407.56668	
5756	57.550	-205.35248	10.01562	-454.44727	197.62059	13.84943	-383.81793	-227.41646	18.72777	191.51622	208.86058	19.78147	105.25008	55.55909	799.71667	-751.06207	-85.01498	592.34943	-483.11987	66.95673	595.44928	-477.33652	-126.64297	568.67078	399.93344	23.96309	565.22711	408.37366	
5757	57.560	-205.20732	9.91085	-454.42108	197.77310	14.03568	-383.63583	-227.23111	18.72559	191.59505	209.04659	19.66705	105.29836	56.04911	799.54083	-750.70959	-83.67606	592.29639	-481.96259	68.00797	595.36578	-476.01715	-124.81312	568.32526	401.06610	25.43005	564.81470	409.58591	
5758	57.570	-205.07480	9.98730	-454.34787	197.88091	13.93147	-383.64301	-227.08391	18.73741	191.63936	209.24815	19.62362	105.35187	56.39786	799.33972	-750.38342	-82.87321	592.15417	-480.91711	68.99792	595.11420	-475.12848	-123.09171	567.80945	402.29669	29.20601	563.80139	411.35162	
5759	57.580	-204.88617	10.19682	-454.35492	197.53735	13.72865	-383.86090	-227.03343	18.77267	191.64815	209.30371	19.62728	105.41659	56.62788	799.22852	-750.19806	-81.48723	592.12482	-479.77335	70.87712	594.84222	-473.68253	-121.47707	567.38629	403.49786	29.70630	563.42053	411.45926	
5760	57.590	-205.34979	10.72698	-454.40341	197.68213	13.75668	-383.71988	-226.99353	18.76229	191.64867	209.53961	19.86678	105.77766	56.84216	799.13300	-750.12982	-79.97146	592.13861	-478.57199	71.94446	594.76685	-472.48010	-120.27576	566.76764	404.39288	30.43993	563.06512	413.06131	
5761	57.600	-205.20175	10.89998	-454.39526	198.26518	13.83035	-383.36456	-226.97005	18.75939	191.69028	209.42021	19.88101	105.88926	56.86883	799.10803	-749.96167	-78.29422	592.10773	-477.41086	73.93181	594.79352	-471.52435	-118.66714	566.19580	405.85007	31.91316	562.32257	414.30606	
5762	57.610	-205.00246	10.99886	-454.40814	198.43571	13.85631	-383.19437	-226.83759	18.80127	191.81090	209.58990	20.04241	106.01324	56.84312	799.00232	-749.89624	-76.40096	592.13617	-475.99374	75.86355	594.55621	-470.17279	-117.07262	565.48999	407.00400	33.26968	561.77618	415.57129	
5763	57.620	-205.00627	10.74364	-454.50308	198.27582	14.25893	-383.29422	-226.90865	18.75478	191.77377	209.81599	20.25845	106.22803	56.69162	798.98309	-749.81451	-74.34324	591.76306	-474.59247	77.88689	594.53088	-468.62045	-115.56472	564.78937	408.50278	35.05866	560.82892	416.81674	
5764	57.630	-207.10918	15.52142	-453.72983	199.07187	13.07202	-382.21298	-226.58104	19.00287	192.35391	210.24559	19.13209	107.07420	56.45894	798.95355	-749.59113	-72.26707	591.92456	-473.19482	79.95320	594.42487	-466.71564	-113.87847	563.79718	409.85080	36.08622	559.95349	418.55478	
5765	57.640	-207.64909	26.62613	-447.84976	200.12050	12.24482	-382.09464	-225.60010	20.42720	191.81364	211.36479	17.37787	106.54868	56.39345	799.08368	-749.49884	-69.94198	591.18329	-472.01120	82.39600	594.23950	-465.41962	-112.89101	562.95123	410.86707	37.10919	559.87372	419.69931	
5766	57.650	-203.55370	36.81116	-444.62186	200.24394	11.90983	-382.03186	-225.19411	20.30516	192.37535	211.52960	18.14340	106.77016	56.58046	799.23517	-749.26129	-67.58969	590.30792	-470.95245	84.51611	594.13910	-464.38416	-111.82744	562.37048	411.93423	38.55015	559.46088	421.22400	
5767	57.660	-207.39008	49.98699	-443.41434	200.12793	12.26141	-381.98364	-225.71574	20.07061	192.24365	210.92870	18.86364	107.39893	56.62730	799.26581	-749.37311	-65.72752	589.55597	-469.91599	86.38122	593.79071	-463.12543	-110.32288	561.69861	413.02792	40.07110	559.38062	422.16846	
5768	57.670	-206.91846	61.85688	-447.72125	201.11230	12.30398	-381.24985	-225.20871	20.19131	192.72314	211.42426	18.29365	107.16757	56.60437	799.49829	-749.43646	-64.41705	588.65027	-468.53598	87.89365	593.63751	-461.51923	-109.14598	560.96588	414.21683	40.83410	559.47583	423.40149	
5769	57.680	-209.40807	75.26777	-452.43582	200.04065	12.21538	-382.08105	-224.65167	20.29770	192.56168	211.79207	17.86501	106.91068	56.32079	799.94067	-748.88336	-63.12400	588.25146	-467.28403	88.74516	593.82379	-460.84860	-107.73937	560.14581	415.44153	42.27223	558.91162	424.58002	
5770	57.690	-206.60948	87.88472	-455.67770	199.92204	12.75571	-381.87207	-224.57779	20.56670	192.67052	211.85728	17.58794	107.55769	56.12956	799.80646	-748.82397	-62.65086	588.40002	-466.35449	89.43172	593.91028	-459.72858	-106.43938	559.53052	416.62866	43.55379	558.25397	425.72501	
5771	57.700	-207.30051	97.67736	-455.08328	200.02338	12.52961	-381.91818	-224.37825	20.34508	192.97189	211.94391	17.54279	107.03768	56.11149	799.68347	-748.81439	-62.03008	588.39783	-465.20636	90.05331	594.13348	-458.83432	-105.45308	558.61572	417.52133	44.69648	557.57660	426.50201	
5772	57.710	-205.28542	106.01678	-451.96564	200.01669	12.67247	-381.84930	-224.34908	20.35546	193.11446	211.99216	17.55093	107.16933	56.56740	799.47119	-748.34674	-61.60427	588.48749	-464.41129	90.66200	594.23346	-458.01730	-104.60342	558.15723	418.64783	45.63330	556.86621	427.40857	
5773	57.720	-204.28853	113.92160	-450.00565	199.98053	12.76497	-381.74344	-224.39955	20.37304	193.19861	212.06660	17.43410	107.23573	57.23700	799.04156	-748.25574	-61.05894	588.20276	-463.45413	90.97112	594.22607	-457.14645	-103.94678	557.43793	419.44345	46.34955	556.70856	428.28650	
5774	57.730	-206.60309	121.42264	-448.35626	200.40733	12.76915	-381.45816	-224.23071	20.38922	193.28712	212.00038	17.54521	107.36613	57.81305	798.67871	-748.27740	-60.93602	588.03839	-462.78485	91.35313	594.00739	-455.91254	-103.60073	557.09222	420.26074	46.70078	556.45593	429.44135	
5775	57.740	-206.11006	126.10498	-449.62982	200.33009	12.94755	-381.31516	-224.33810	20.36288	193.42140	211.83105	17.66103	107.43891	58.74791	798.47968	-748.08472	-60.83424	587.88605	-461.98041	90.89929	593.92865	-455.33133	-103.46103	556.85303	421.00119	46.87925	556.15210	429.73782	
5776	57.750	-207.37090	131.69958	-450.08249	199.69379	12.88600	-382.03693	-224.61096	20.37760	193.47185	211.82024	17.61663	107.49683	59.99781	798.22552	-747.82300	-61.03027	587.72900	-461.21692	90.77801	593.73895	-454.80731	-102.94323	556.73822	422.11395	47.33392	555.74976	430.46658	
5777	57.760	-205.22385	132.94347	-449.44656	200.15909	13.37166	-381.38275	-224.57018	20.37711	193.66377	211.79382	17.67237	107.57596	61.25067	798.49078	-746.93060	-61.42054	587.70972	-460.73325	90.74786	593.55530	-454.25488	-102.86053	556.37054	422.32648	47.31230	555.61804	431.04642	
5778	57.770	-201.79242	132.28035	-448.60782	200.14209	13.46532	-381.40454	-224.65370	20.36920	193.82150	211.85527	17.58808	107.56519	63.40738	798.76642	-745.75574	-62.27052	587.85144	-460.22049	89.60204	593.64563	-454.01035	-102.49978	555.93048	422.50894	47.45678	555.24103	431.37509	
5779	57.780	-197.38142	129.87343	-446.33917	200.12321	13.70957	-381.48798	-224.57466	20.21112	193.96240	211.79512	17.59748	107.44321	66.69929	799.10364	-745.08331	-63.26146	587.76172	-459.87659	88.91769	593.82233	-453.72632	-102.59700	555.61060	422.85962	47.41322	554.99219	431.50061	
5780	57.790	-190.95061	127.67651	-445.12930	199.64357	14.17242	-381.75314	-224.54149	20.13473	194.03217	211.82394	17.71700	107.52994	70.83768	799.74792	-744.51984	-64.18752	587.72748	-459.61081	87.92399	593.88690	-453.55441	-103.10741	555.51019	423.23856	47.06196	554.96619	431.57248	
5781	57.800	-185.11086	126.38738	-443.89603	199.44260	14.24549	-381.97977	-224.61449	20.01336	194.07466	211.75484	17.91913	107.32458	74.82997	800.21838	-744.09808	-64.99659	587.58990	-459.55368	87.31731	594.08429	-453.64127	-103.64127	555.42212	423.49109	46.41609	555.10614	431.66028	
5782	57.810	-179.78656	125.69943	-443.50085	199.58406	14.22051	-381.90933	-224.71291	19.88865	193.94307	211.64766	18.05139	107.57182	78.39007	800.66901	-743.95447	-65.51120	587.41400	-459.58292	86.65163	594.03418	-453.52576	-104.59523	555.20172	423.91464	45.49374	555.15259	431.78555	
5783	57.820	-175.96915	125.45080	-443.52084	199.89635	14.13038	-381.61340	-224.89134	19.85352	193.84500	211.39211	18.29170	107.83218	81.21237	801.31531	-744.03912	-65.53791	587.18958	-459.65765	86.60155	594.00732	-453.42514	-105.82216	555.12494	423.31403	44.38984	555.13544	431.78101	
5784	57.830	-173.56921	125.60062	-443.69351	200.15942	13.89361	-381.26614	-225.11766	19.70153	193.74042	211.27556	18.42632	108.04612	82.00187	801.74304	-744.40106	-65.06613	586.99445	-459.77563	86.96365	593.84241	-453.01767	-107.94148	554.88446	423.08563	42.23294	554.82391	431.86099	
5785	57.840	-173.77234	125.59772	-443.71619	200.34007	13.54664	-380.93564	-225.58577	19.29551	193.63501	211.22162	18.52448	108.14920	81.24242	802.32104	-744.56622	-64.48783	586.93616	-460.06348	87.59006	593.38055	-452.82813	-109.83174	554.60876	422.67105	40.53538	554.49603	432.07956	
5786	57.850	-175.18147	125.29056	-443.65143	200.89702	13.42711	-380.39926	-225.93312	18.91045	193.53027	211.07753	18.62098	108.49353	80.82291	802.53491	-745.52112	-63.75954	586.78992	-460.35223	88.11598	592.90173	-452.56339	-111.86641	554.26703	422.32391	38.21154	553.92719	432.12820	
5787	57.860	-177.01190	123.99215	-443.93094	201.30653	13.30655	-380.04193	-226.06419	18.71959	193.46014	210.90544	18.71152	108.63471	78.62163	802.99030	-746.22784	-63.30553	586.79089	-460.48074	88.77930	592.69647	-452.54007	-113.44493	554.01123	422.14355	36.73866	553.38464	432.19437	
5788	57.870	-179.87679	120.53495	-444.36716	201.32472	13.29324	-379.93173	-226.24977	18.58700	193.38918	210.58717	18.67841	108.69892	76.37969	803.41858	-746.75824	-63.14455	586.85773	-460.54590	88.84001	592.56055	-452.43741	-114.91577	553.70984	421.70645	35.16108	552.77588	432.42770	
5789	57.880	-182.60394	113.84248	-445.55518	201.14568	13.32195	-379.96033	-226.40573	18.61500	193.47787	210.53111	18.63228	108.76540	74.21738	803.68182	-747.47919	-63.64148	586.91425	-460.73419	88.25565	592.50336	-452.55011	-116.34675	553.31262	421.36859	33.95956	552.35339	432.25256	
5790	57.890	-185.75906	104.96959	-446.30701	200.72896	13.61867	-380.00732	-226.35146	18.61557	193.54147	210.26360	18.57103	108.66605	71.96489	803.81958	-747.81555	-64.30484	586.89697	-460.74237	87.52547	592.48151	-452.81821	-117.04315	553.16937	421.44232	33.19970	552.24481	431.96732	
5791	57.900	-188.13727	93.94571	-447.18115	200.31165	13.77198	-380.32205	-226.25359	18.61319	193.60703	210.33578	18.62613	108.63918	70.80501	803.88782	-748.02802	-65.89260	586.83350	-460.77414	86.14228	592.65460	-452.93271	-117.31961	553.12750	421.42609	32.93045	552.17548	431.84793	
5792	57.910	-191.09618	82.21761	-447.48917	199.96384	14.32741	-380.53662	-226.18036	18.66621	193.72649	210.49574	18.68132	108.56016	69.82738	803.86218	-748.21289	-67.86372	586.79779	-460.92923	84.02338	592.96790	-453.00217	-117.43237	553.07819	421.47107	32.71289	552.41724	431.60968	
5793	57.920	-193.29782	70.32092	-446.89371	199.43015	14.84542	-380.90552	-226.08231	18.75421	193.84471	210.59019	18.61839	108.43211	69.63133	803.83240	-747.99121	-70.24422	586.84991	-461.16345	81.76298	593.37030	-453.59320	-117.49616	553.07959	421.48602	32.70850	552.47113	431.44043	
5794	57.930	-195.73820	59.22717	-446.34222	198.61162	15.05215	-381.46048	-225.91254	18.84965	193.95842	210.63472	18.43135	108.12769	70.03027	803.79889	-747.46948	-72.84885	586.92444	-461.29898	79.20281	593.60095	-454.62988	-117.57609	553.18726	421.43900	32.56091	552.78534	430.90030	
5795	57.940	-199.18167	48.48437	-445.45148	198.75111	15.65348	-381.19131	-225.76726	18.95021	194.17570	210.74063	18.36456	107.93292	70.54929	803.87024	-747.28235	-75.62636	586.76843	-461.47339	76.54091	593.81342	-455.02362	-118.02614	553.39880	421.41925	32.20872	553.48364	429.92078	
5796	57.950	-201.09683	37.63989	-445.16879	197.96730	15.97437	-381.43954	-225.72435	18.97435	194.25801	210.77974	18.49621	107.90832	71.50478	803.85419	-746.80908	-78.33633	586.88196	-461.81619	73.60163	593.95508	-455.51657	-118.40276	553.69421	421.25528	31.87731	553.78668	429.70749	
5797	57.960	-203.17781	27.21174	-445.48593	197.46425	16.13798	-381.69855	-225.87463	19.00601	194.36003	210.75612	18.15251	107.55186	72.64556	803.82422	-746.40601	-80.82394	586.58154	-462.20596	71.20443	593.93512	-456.12125	-119.57507	553.87030	420.74478	30.77298	554.19818	428.94080	
5798	57.970	-204.62059	16.99044	-445.72360	197.29414	16.29653	-381.64270	-225.94707	18.94248	194.41104	210.66133	18.12135	107.55859	73.56315	803.80060	-746.14874	-82.69956	586.50586	-462.55045	68.45302	593.85260	-457.08759	-120.89931	554.21478	420.27713	29.22161	554.58167	428.51743	
5799	57.980	-205.24144	14.26692	-449.66873	197.27878	16.34814	-381.48074	-226.06033	18.90175	194.40207	210.56241	18.05558	107.57139	74.59132	803.69580	-745.76904	-85.34625	586.54370	-463.27417	66.75266	593.85156	-457.39209	-122.95808	554.30603	419.62982	27.24692	554.72644	427.91385	
5800	57.990	-206.52184	13.76390	-447.53226	197.25365	16.52051	-381.41913	-226.32617	18.76439	194.37439	210.72050	18.12121	107.87610	75.46934	803.57446	-745.83075	-87.54753	587.69592	-463.98999	64.05635	594.97070	-458.55521	-125.08104	554.26978	419.27023	24.79550	554.63214	427.26321	
5801	58.000	-207.19830	14.32459	-445.22318	196.77753	18.03653	-381.73654	-227.58684	16.80076	194.17966	209.39825	19.87331	106.74364	75.62914	803.90088	-745.65643	-89.55774	589.10785	-464.49799	62.55166	595.59680	-458.97852	-127.57117	554.58716	418.30237	22.66130	554.22510	426.40839	
5802	58.010	-206.72908	13.55129	-447.00446	195.99855	18.25579	-382.01816	-228.58186	16.43376	194.57683	207.72102	20.92104	107.93602	75.52346	804.50018	-745.18970	-91.01664	590.68622	-465.07718	61.05076	596.31042	-459.07123	-130.15195	555.21490	417.62946	20.37635	554.01123	425.74960	
5803	58.020	-207.09148	14.63510	-446.34915	196.37103	18.16185	-381.25150	-228.52736	16.16916	194.17096	207.60739	20.65929	107.74703	75.93542	804.83844	-745.43378	-92.27549	592.35559	-465.91037	59.48852	597.54871	-459.83328	-132.93251	555.80884	416.81900	18.64947	553.90375	425.97528	
5804	58.030	-206.35614	14.08098	-447.12289	200.16373	19.68120	-380.35828	-228.79832	15.92463	194.06505	207.83331	20.23338	107.84684	75.37357	805.18103	-745.13275	-93.11866	593.71228	-466.69760	59.13290	598.02527	-460.00562	-135.81119	556.46332	416.01233	14.18895	554.64362	424.60681	
5805	58.040	-206.29889	14.43722	-447.17856	198.71169	19.56921	-380.51752	-229.26576	15.50352	193.93015	207.46648	20.63783	107.93252	75.18396	805.25281	-745.35669	-93.73937	595.10754	-467.45993	57.74293	599.68274	-460.79999	-138.05052	557.05011	414.79593	11.52970	554.61670	423.98004	
5806	58.050	-206.23485	14.54362	-447.26459	198.63167	19.72038	-380.53381	-229.53323	15.34367	193.83810	206.98061	20.82421	107.98022	74.90641	805.48346	-745.95789	-94.54028	596.30383	-468.25937	57.52083	600.03174	-461.21899	-140.12096	557.65411	414.14407	9.53023	555.15479	423.38641	
5807	58.060	-206.25163	14.58257	-447.36365	198.79622	19.92357	-380.49112	-229.53186	15.32861	193.74460	206.81720	20.90224	108.23286	75.09656	805.98560	-746.30676	-95.16623	597.17078	-469.18674	56.59536	601.52747	-462.17148	-142.05334	558.35590	413.21808	7.81515	555.91858	422.80148	
5808	58.070	-206.40964	14.51495	-447.42603	198.55563	20.03736	-380.60840	-229.50847	15.32746	193.65152	206.78531	20.91077	108.19511	74.49760	806.47345	-746.45380	-95.79907	598.00476	-469.97943	56.29322	601.94208	-462.33893	-143.50891	559.00665	412.28818	6.70337	556.59717	421.95538	
5809	58.080	-206.46706	14.47208	-447.50024	198.43040	19.99113	-380.71390	-229.49168	15.23637	193.55109	206.95741	20.78763	108.10233	74.13081	806.56250	-746.88330	-96.02530	598.46722	-470.84268	55.40634	602.76343	-463.75412	-144.39081	559.55103	411.38779	5.75561	557.28949	421.13068	
