PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
91	0.900	-220.98424	18.09290	52.57862	224.49725	17.10124	86.98284	-270.25064	-89.88259	673.52991	177.07272	-107.16235	743.53394	17.08597	909.20514	-9.91232	-70.77535	564.84338	-24.43469	80.67422	570.27655	-14.49231	-127.84627	403.69644	842.57813	22.00207	402.47357	854.75421	
92	0.910	-220.96049	18.09414	52.57377	224.43916	17.08560	86.98011	-270.25034	-89.90778	673.52649	177.06729	-107.17720	743.53369	17.57193	909.75427	-11.61185	-70.81329	564.96844	-24.35717	80.47430	570.77399	-14.83970	-127.94272	403.68506	842.58252	21.65136	402.67734	854.89539	
93	0.920	-220.98201	18.05588	52.59514	224.40286	17.04900	87.00584	-270.25479	-89.90218	673.55243	177.02016	-107.13824	743.53448	18.16264	909.60010	-13.34824	-70.87982	565.04486	-24.34445	80.30685	571.37585	-15.24706	-128.03383	403.76691	842.62854	21.60416	402.70755	854.91766	
94	0.930	-220.98453	18.07738	52.56268	224.40054	17.06446	87.01205	-270.24414	-89.86729	673.55487	177.00589	-107.12727	743.50610	18.89207	908.82825	-14.93949	-70.94624	565.15033	-24.34867	80.30936	571.50562	-15.13551	-128.14230	403.86197	842.62360	21.50385	402.74789	854.97821	
95	0.940	-220.98654	18.08861	52.55389	224.45735	17.08084	87.00471	-270.25168	-89.86337	673.53833	177.01820	-107.11435	743.52057	19.24462	907.59015	-16.45430	-70.95034	565.19427	-24.39216	80.26027	571.55194	-15.19827	-128.21201	403.98999	842.59753	21.83904	402.08572	854.03583	
96	0.950	-220.99104	18.02487	52.55711	224.49603	17.07591	87.00777	-270.19629	-89.83469	673.48969	176.99216	-107.08430	743.54535	19.82922	906.10327	-17.47330	-70.98608	565.26361	-24.53474	80.23798	571.60101	-15.28826	-128.61478	404.14163	842.11212	21.74355	402.71109	854.84412	
97	0.960	-221.00104	18.02135	52.52404	224.50540	17.07631	87.00957	-270.19241	-89.83775	673.48340	176.98549	-107.07658	743.51654	20.64268	904.39063	-18.16384	-70.94546	565.27679	-24.67464	80.28826	571.48187	-15.39690	-128.51689	404.17496	841.87292	21.43900	402.68741	854.34235	
98	0.970	-220.99695	17.97130	52.50231	224.40565	17.00785	87.03002	-270.20654	-89.83533	673.41980	177.00415	-107.04577	743.53827	20.95297	902.36798	-18.43612	-70.90186	565.27887	-24.82175	80.30600	571.47839	-15.51054	-128.51776	404.26700	841.80908	21.23615	402.81949	854.17651	
99	0.980	-220.97302	17.93830	52.47156	224.37477	16.99416	87.01015	-270.22601	-89.84966	673.40125	176.98341	-107.03664	743.55157	21.46409	900.34167	-18.81054	-70.85137	565.24738	-24.95716	80.30505	571.46216	-15.61348	-128.28748	404.16937	842.22363	21.00529	402.92654	853.97308	
100	0.990	-220.98505	17.95725	52.45795	224.45287	17.00780	86.99237	-270.20718	-89.86941	673.36334	177.02419	-107.05257	743.55078	21.88909	898.26160	-19.11455	-70.83386	565.25806	-25.12879	80.38600	571.46851	-15.69855	-128.40865	404.22556	842.09161	21.04661	402.99277	853.84351	
101	1.000	-220.96863	17.97249	52.43460	224.56844	16.98951	87.02045	-270.21970	-89.86808	673.33154	177.04323	-107.04472	743.54126	22.63786	896.06451	-19.38837	-70.77052	565.25562	-25.27628	80.43583	571.45447	-15.73104	-128.47842	404.20383	841.96545	20.94813	403.02856	853.75220	
102	1.010	-220.96097	17.94446	52.41966	224.52814	16.95842	87.03874	-270.23383	-89.90966	673.34790	177.00769	-107.07010	743.53809	22.95853	893.83942	-19.62829	-70.76203	565.18140	-25.43293	80.46057	571.41132	-15.80612	-128.55769	404.20505	841.89087	20.79690	403.11203	853.71204	
103	1.020	-220.93848	17.94236	52.42165	224.60690	17.00603	87.04272	-270.22327	-89.93268	673.33679	177.03683	-107.05844	743.55109	23.43804	891.64685	-20.14242	-70.71038	565.13641	-25.52757	80.64562	571.35388	-15.85626	-128.98495	404.20081	841.28278	20.78455	403.08661	853.65314	
104	1.030	-220.96156	17.93253	52.41005	224.57269	16.95244	87.04799	-270.20184	-89.94700	673.33167	176.99419	-107.09214	743.55609	23.93687	889.63129	-20.51627	-70.65214	565.07983	-25.62036	81.05283	570.77747	-15.55997	-129.14296	404.29062	841.17535	20.71247	403.17480	853.63544	
105	1.040	-220.91936	17.90981	52.38758	224.60887	16.97242	87.03859	-270.21158	-89.90807	673.30829	177.00381	-107.08868	743.54095	24.45932	887.71826	-20.73217	-70.63144	565.02087	-25.66870	81.09097	570.77832	-15.60263	-129.34236	404.41656	841.04034	20.61243	403.26511	853.58295	
106	1.050	-220.92337	17.94257	52.38334	224.65109	16.94186	87.04646	-270.20978	-89.95255	673.32373	176.99991	-107.04800	743.54065	24.84990	886.07397	-20.94018	-70.51167	565.04419	-25.73495	81.10403	570.75995	-15.66857	-129.34634	404.48221	840.96393	20.58471	403.35831	853.55048	
107	1.060	-220.89275	17.95001	52.38368	224.69473	16.93731	87.07160	-270.26965	-89.86090	673.28027	176.94342	-107.06005	743.53192	24.94543	884.63519	-21.17759	-70.53486	565.03912	-25.73074	81.18681	570.77606	-15.67402	-129.41711	404.54971	840.96826	20.52730	403.41306	853.51056	
108	1.070	-220.90538	17.97585	52.38899	224.69409	16.96667	87.05382	-270.28491	-89.91061	673.30463	176.99681	-107.04015	743.56866	25.09631	883.55475	-21.30783	-70.48096	565.01324	-25.76881	81.23792	570.76788	-15.70988	-129.47273	404.60498	840.86810	20.36197	403.54520	853.45221	
109	1.080	-220.87173	17.94849	52.35531	224.62439	16.89349	87.10944	-270.24942	-89.93366	673.28943	177.00728	-107.02565	743.56879	25.32928	882.48187	-21.44021	-70.42244	565.01538	-25.80847	81.34957	570.78357	-15.74388	-129.48439	404.67682	840.85541	21.11003	403.70248	854.36017	
110	1.090	-220.88840	17.94132	52.35373	224.62447	16.90618	87.10257	-270.28043	-89.92071	673.30566	176.96944	-107.07840	743.55884	25.54275	881.82520	-21.39896	-70.37804	565.00568	-25.78765	81.33107	570.76788	-15.75174	-129.45813	404.69556	840.80737	20.50682	403.56900	853.45886	
111	1.100	-220.86476	17.92170	52.35961	224.69936	16.95967	87.06232	-270.22403	-89.93353	673.29395	176.97443	-107.10814	743.57404	25.56987	881.44275	-21.34165	-70.36877	565.02380	-25.86046	81.34064	570.78296	-15.79936	-129.49393	404.75845	840.77271	20.33345	403.74738	853.38293	
112	1.110	-220.85098	17.94430	52.34703	224.66315	16.88719	87.10867	-270.23248	-89.93038	673.28943	177.02516	-107.06837	743.57135	25.54497	881.20850	-21.30863	-70.35516	565.03314	-25.91042	81.37888	570.77118	-15.81689	-129.44034	404.88467	840.80231	20.37494	403.76651	853.37048	
113	1.120	-220.86409	17.96621	52.33588	224.63422	16.91538	87.08354	-270.22681	-89.94174	673.27722	177.00568	-107.07274	743.56287	25.42553	881.15710	-21.19553	-70.27787	565.03394	-25.92802	81.37823	570.85083	-15.85028	-129.48341	404.94125	840.70105	20.28599	403.79263	853.32526	
114	1.130	-220.89372	17.97586	52.36275	224.71655	16.98284	87.04115	-270.23337	-89.91287	673.24408	176.98163	-107.06583	743.55280	25.46027	881.28558	-21.07401	-70.25046	565.07111	-25.94792	81.37625	570.83063	-15.86290	-129.46083	404.98547	840.65625	20.32210	403.83176	853.31812	
115	1.140	-220.86592	17.97608	52.34714	224.68990	16.95095	87.06510	-270.24271	-89.93832	673.24683	176.98135	-107.08492	743.56366	25.43110	881.54895	-20.94278	-70.24988	565.07355	-26.01027	81.39315	570.81512	-15.91311	-129.20882	404.83600	841.13184	20.24716	403.83591	853.28735	
116	1.150	-220.87837	17.98362	52.35777	224.72147	16.95810	87.04289	-270.20905	-89.92480	673.22583	176.99860	-107.04023	743.54523	25.01434	881.88336	-20.81912	-70.19873	565.06311	-26.07328	81.37144	570.84216	-15.92246	-129.23961	404.94379	840.98151	20.15313	403.87460	853.28412	
117	1.160	-220.89975	17.96278	52.34591	224.70969	16.91059	87.08887	-270.22894	-89.94588	673.22046	176.96973	-107.12237	743.52930	24.84538	882.26880	-20.85255	-70.19288	565.08618	-26.12549	81.37568	570.80920	-15.96417	-129.24205	404.95276	841.06738	20.16489	403.88040	853.29242	
118	1.170	-220.86809	17.97272	52.33918	224.69638	16.91716	87.08838	-270.18463	-89.94776	673.23413	176.96071	-107.08193	743.55347	24.65326	882.81714	-20.80866	-70.12729	565.09454	-26.18223	81.44791	570.79077	-15.96210	-129.35176	405.07471	841.01599	20.13130	403.94052	853.28436	
119	1.180	-220.84526	17.97548	52.32151	224.70393	16.92670	87.09805	-270.21524	-89.94213	673.19757	176.96498	-107.07683	743.55414	24.17748	883.53503	-20.79806	-70.06423	565.07056	-26.19566	81.49178	570.81726	-15.98263	-129.42368	405.21671	840.87280	20.03417	403.98474	853.26904	
120	1.190	-220.85075	17.97334	52.31290	224.70216	16.94409	87.09280	-270.21909	-89.96422	673.20270	176.98299	-107.04595	743.58014	23.75383	884.14978	-20.73414	-70.01179	565.11548	-26.28166	81.52931	570.82458	-15.98582	-129.53325	405.26440	840.82562	19.92538	404.02942	853.25201	
121	1.200	-220.84052	17.98043	52.30630	224.74254	16.94893	87.08473	-270.27261	-89.97854	673.17584	177.00861	-107.04911	743.55402	23.52630	884.87366	-20.56394	-70.00372	565.17352	-26.37888	81.51804	570.83978	-16.06128	-129.61586	405.35510	840.74432	19.88838	404.06042	853.20831	
122	1.210	-220.85292	17.99158	52.30346	224.80049	16.96937	87.10068	-270.25119	-89.97927	673.16486	176.96368	-107.07082	743.54089	23.04767	885.62170	-20.53298	-69.61042	565.12952	-26.41543	81.54395	570.90131	-16.14973	-129.70317	405.43234	840.68494	19.87924	404.11722	853.21576	
123	1.220	-220.85083	18.01065	52.30659	224.80640	16.99725	87.05956	-270.27200	-89.96865	673.13513	177.01213	-107.02805	743.55609	22.65283	886.24622	-20.68191	-69.92861	565.21301	-26.51530	81.57159	570.87433	-16.13946	-129.69595	405.49161	840.73083	20.05305	404.00317	853.21997	
124	1.230	-220.84029	17.97372	52.28337	224.78961	17.01673	87.06983	-270.29465	-89.97820	673.14911	176.96880	-107.08158	743.55591	22.20917	886.97119	-20.68134	-69.90460	565.26184	-26.63676	81.59975	570.90741	-16.24996	-129.78572	405.65295	840.55426	20.04481	404.09000	853.19025	
125	1.240	-220.81628	17.97828	52.27483	224.77324	16.97375	87.10745	-270.24857	-89.99744	673.13690	176.98228	-107.04195	743.53998	21.77192	887.46899	-20.63357	-69.83440	565.21777	-26.65961	81.54563	570.94159	-16.31945	-129.80762	405.76205	840.50635	19.83504	404.09305	852.99957	
126	1.250	-220.83032	17.95769	52.28393	224.73285	16.97900	87.07144	-270.27701	-89.98106	673.12537	176.97859	-107.02584	743.55890	21.23642	888.06177	-20.76511	-69.84455	565.26117	-26.74858	81.57145	570.90820	-16.44760	-129.87642	405.83759	840.43964	19.99262	404.22037	853.09595	
127	1.260	-220.81763	17.96499	52.24944	224.79491	16.96552	87.08885	-270.31097	-89.99081	673.08020	176.99049	-107.01658	743.54230	20.63809	888.66583	-20.82754	-69.84625	565.21033	-26.79895	81.39495	571.33459	-17.04035	-129.91966	405.91064	840.35132	19.73396	404.26935	852.89087	
128	1.270	-220.84096	17.95782	52.26708	224.69589	16.96089	87.06735	-270.31464	-90.01424	673.09125	176.96335	-107.03351	743.57385	20.15092	889.09589	-21.03670	-69.89920	565.20142	-26.86345	81.36391	571.29456	-17.17729	-129.97655	406.01965	840.31531	19.71853	404.39038	852.84467	
129	1.280	-220.83183	17.94625	52.26849	224.68100	17.00156	87.05872	-270.29196	-89.99329	673.08392	176.98730	-107.04050	743.55725	19.58589	889.46863	-21.15758	-69.87538	565.20630	-26.90883	81.32193	571.28302	-17.25842	-129.96585	406.12781	840.28931	19.77913	404.41183	852.80591	
130	1.290	-220.82813	17.91788	52.26010	224.60379	16.93507	87.06662	-270.28705	-89.99159	673.10474	176.98694	-107.00865	743.54950	19.24213	889.76984	-21.14066	-69.90208	565.21613	-26.95339	81.26353	571.28564	-17.34827	-129.96547	406.22171	840.23511	19.77199	404.49777	852.73877	
131	1.300	-220.86052	17.94383	52.25697	224.69620	16.98918	87.05654	-270.26230	-89.97893	673.10980	177.00572	-107.01555	743.53491	18.69565	890.00543	-21.35352	-69.97887	565.20831	-27.00152	81.25903	571.29541	-17.42328	-129.89908	406.28409	840.20294	19.77305	404.62640	852.71881	
132	1.310	-220.86772	17.94039	52.27581	224.76149	17.03328	87.02545	-270.26321	-90.00981	673.07495	176.99010	-107.04191	743.52655	18.29122	890.22083	-21.44188	-70.00781	565.21185	-27.09530	81.21671	571.35101	-17.45396	-129.88280	406.31293	840.18542	19.80024	404.65863	852.62610	
133	1.320	-220.88046	17.45527	52.24562	224.74161	16.96862	87.00229	-270.34088	-90.28969	673.00208	176.98721	-107.22898	743.55188	17.79271	890.35394	-21.62967	-70.02463	565.46356	-27.05444	81.31277	571.12543	-16.96010	-129.84804	406.39795	840.20502	19.78204	404.90625	852.63556	
134	1.330	-220.90573	17.58661	52.26542	224.69257	16.86694	86.98551	-270.32858	-90.25301	672.96478	177.08087	-107.37071	743.46381	17.90225	890.36304	-22.06448	-70.10586	566.01141	-26.89427	81.42407	571.35059	-16.37839	-129.84454	406.49652	840.25165	19.95223	405.35040	853.08636	
135	1.340	-220.85577	17.61303	52.21110	224.70288	16.85134	86.96218	-270.26215	-90.22849	672.98608	176.99548	-107.18009	743.49170	17.95142	889.95569	-23.24393	-70.23264	566.79742	-26.77183	81.27767	572.61005	-16.68939	-129.80882	406.77185	840.40289	19.75046	406.04816	853.10962	
136	1.350	-220.88071	17.65352	52.19381	224.79372	16.98447	86.91180	-270.27130	-90.19728	672.95837	177.02356	-107.25014	743.48743	18.43704	889.48370	-24.66486	-70.35380	567.99683	-26.61366	81.26519	573.30548	-16.09471	-129.68501	407.76141	840.36725	20.22149	406.25272	852.89752	
137	1.360	-220.84816	17.65523	52.15422	224.79747	17.13216	86.80648	-270.23557	-90.16096	672.92145	177.04427	-107.23743	743.41327	19.25325	889.25281	-25.70298	-70.47801	568.89038	-26.37207	81.35926	574.14417	-15.84755	-129.71800	408.82306	840.54303	20.05420	407.39294	852.96100	
138	1.370	-220.84491	17.56887	52.11636	224.84953	17.12551	86.75298	-270.26929	-90.18201	672.82867	177.06615	-107.19320	743.28064	19.71386	889.25134	-26.87096	-70.49420	570.13947	-26.30590	81.10072	575.69531	-16.04674	-129.48438	409.81677	840.84332	19.93034	408.36246	852.42694	
139	1.380	-220.81543	17.59131	52.06406	224.92465	17.13670	86.66288	-270.30759	-90.18169	672.75293	177.04521	-107.17916	743.27429	19.94431	889.41199	-27.76404	-70.49190	571.07184	-26.13096	81.36025	576.40137	-15.60553	-130.18028	411.25989	840.60382	19.89525	409.88947	853.29871	
140	1.390	-220.79231	17.63533	51.99155	224.94171	17.09825	86.54287	-270.32751	-90.14953	672.65387	177.05449	-107.12897	743.23737	20.01534	889.55798	-28.82829	-70.34361	572.48499	-26.05778	80.98772	578.20801	-15.93377	-129.61145	412.98199	841.44226	19.79487	411.50165	853.39227	
141	1.400	-220.79633	17.76011	51.85815	224.88361	17.03979	86.41174	-270.35339	-90.07584	672.59210	177.03979	-107.07745	743.22113	19.81195	889.96307	-29.55414	-70.31593	573.70544	-25.98539	81.29090	579.22821	-15.68145	-129.91013	414.77399	841.49762	19.85958	413.30072	853.93488	
142	1.410	-220.76923	17.79121	51.75888	224.95001	17.01594	86.35988	-270.37057	-90.09045	672.51337	177.20868	-107.44913	743.31281	19.60979	890.59485	-30.29015	-70.28800	574.85193	-25.99388	81.30384	580.75391	-15.61386	-130.16113	416.44577	841.56757	19.30299	415.24106	853.96381	
143	1.420	-220.77074	17.79549	51.69181	225.03290	17.00802	86.27337	-270.40240	-90.07582	672.43030	177.23337	-107.44897	743.11163	19.62505	891.09302	-30.89057	-70.07263	576.34583	-25.71873	81.36474	581.88147	-15.50496	-130.72820	418.34448	841.47540	18.97166	417.05569	854.20941	
144	1.430	-220.72601	17.74745	51.59113	225.04410	16.99871	86.20646	-270.41318	-90.11588	672.37921	177.11325	-106.96741	742.83942	19.85437	891.86084	-31.56465	-70.03045	577.38678	-25.60455	81.31718	583.18829	-15.35901	-130.62704	420.39612	841.68158	18.98021	418.84189	854.38843	
145	1.440	-220.71861	17.73296	51.51357	225.13383	16.96587	86.15121	-270.37769	-90.11308	672.34119	177.11053	-106.94644	742.72809	19.93161	892.59509	-32.20055	-69.96310	578.84772	-25.51771	81.67809	584.31171	-14.73672	-130.45267	422.35577	842.08698	18.95146	420.72498	854.61975	
146	1.450	-220.72455	17.77244	51.41648	225.13097	16.92530	86.05004	-270.30994	-90.10242	672.27264	177.11458	-106.96001	742.61151	20.12531	893.10229	-32.63308	-69.76343	580.44574	-25.34516	81.67119	585.86426	-14.84181	-130.45267	423.92090	842.36456	19.13166	422.63525	854.94843	
147	1.460	-220.75917	17.79665	51.34021	225.22791	16.96726	85.91031	-270.27756	-90.05614	672.22430	177.31570	-107.43802	742.78937	20.49929	894.15198	-33.19701	-69.84641	581.67566	-25.28523	81.83038	587.06958	-14.40882	-130.51509	425.54529	842.79498	18.95084	424.44162	855.15350	
148	1.470	-220.80040	17.82935	51.22331	225.31114	17.01238	85.78164	-270.27841	-90.04088	672.12567	177.12936	-106.91507	742.50433	20.73713	894.84985	-33.74830	-69.73299	583.17975	-25.02792	81.63143	588.53418	-14.34119	-130.77362	427.69302	842.32507	18.79012	426.36133	855.18719	
149	1.480	-220.87537	17.86257	51.09632	225.29852	17.04007	85.66888	-270.31995	-90.04996	672.04230	177.17201	-106.88010	742.41119	20.65349	895.56824	-34.36887	-69.69386	584.73541	-24.99666	81.67059	590.37195	-14.53512	-130.62202	429.38535	843.09839	18.82597	427.86349	855.36664	
150	1.490	-220.91084	17.83391	50.99953	225.10652	17.01798	85.72439	-270.33917	-90.09014	671.93396	177.20552	-106.87866	742.34161	20.59799	896.47247	-34.85538	-69.52023	586.00012	-24.80710	81.74389	591.82629	-14.45173	-131.09685	430.98053	843.06000	19.10523	429.63730	855.69928	
151	1.500	-220.94273	17.91023	50.92735	225.15750	17.06283	85.65987	-270.31335	-90.03427	671.85162	177.18509	-106.86311	742.30981	20.67752	897.04901	-35.52098	-69.47665	587.59125	-24.64608	81.35370	593.77850	-14.65065	-131.08928	432.65616	843.29541	18.44088	431.68695	856.44574	
152	1.510	-220.96536	18.01906	50.82918	225.16391	17.09266	85.56135	-270.32590	-89.97685	671.78168	177.23164	-106.85812	742.29889	20.94946	897.81500	-36.13743	-69.64190	589.24908	-24.61843	81.88454	594.88019	-14.07429	-130.97026	434.44614	843.40369	18.57608	433.08905	856.57404	
153	1.520	-220.97897	18.03455	50.74411	225.22014	17.11346	85.52787	-270.29855	-89.95023	671.64020	177.24167	-106.82133	742.25568	20.65804	898.52374	-36.82203	-69.38202	590.45819	-24.11573	81.58746	596.68036	-14.27566	-130.96564	435.86517	843.57397	18.61359	434.41382	856.37274	
154	1.530	-220.96120	17.96512	50.64582	225.31725	17.15218	85.50367	-270.28226	-89.98872	671.55322	177.30020	-106.80833	742.21979	20.81233	899.14294	-37.57286	-69.42851	592.04932	-24.18666	82.12432	597.31006	-13.15997	-130.81244	437.21237	843.86688	18.48262	436.07370	856.34668	
155	1.540	-220.96523	17.94037	50.60744	225.29999	17.17002	85.47039	-270.27390	-90.00622	671.46814	177.25307	-106.82079	742.17151	21.01858	899.70581	-38.13721	-69.46699	593.39392	-23.98195	82.12768	598.78918	-13.06892	-131.01180	438.88553	843.53723	18.57384	437.42822	857.02740	
156	1.550	-220.92160	17.89974	50.54416	225.33072	17.20484	85.40459	-270.20624	-89.99406	671.38995	177.28394	-106.87058	742.13727	21.06428	900.38892	-38.87770	-69.50246	594.74915	-23.71466	81.97980	600.12488	-12.94389	-130.98433	440.00674	844.20538	18.66902	438.70923	856.89844	
157	1.560	-220.96809	17.95945	50.49746	225.22688	17.24340	85.36332	-270.25110	-89.93397	671.33264	177.26257	-106.85189	742.12427	21.12674	901.06519	-39.62003	-69.38753	596.19940	-23.56257	82.14281	601.52216	-12.76188	-130.91937	441.55841	844.48956	18.40274	440.32285	857.56665	
158	1.570	-220.97198	17.95382	50.42673	225.29051	17.22826	85.28960	-270.26672	-89.92974	671.24518	177.26694	-106.85606	742.05200	21.47276	901.55737	-40.12727	-69.47610	597.48590	-23.41187	82.10532	602.84601	-12.74170	-131.08002	442.85709	844.45007	18.87221	441.59586	857.51599	
159	1.580	-220.98755	17.96082	50.35607	225.28557	17.27456	85.24673	-270.30557	-89.88548	671.06305	177.27226	-106.83252	742.04352	21.35771	902.06696	-41.01839	-69.65807	598.84137	-23.35683	82.31181	604.32123	-12.88954	-131.37343	444.19986	844.63416	18.36617	443.04788	857.75464	
160	1.590	-220.93684	17.87154	50.29430	225.37386	17.29145	85.15961	-270.30948	-89.91477	670.94781	177.28758	-106.81089	742.01593	21.43058	902.50159	-41.63798	-69.45140	599.93054	-23.04844	82.00723	605.69562	-12.68141	-131.62968	445.94400	844.84198	18.66406	443.90656	857.39288	
161	1.600	-220.95900	17.85018	50.20893	225.34850	17.26927	85.10207	-270.32501	-89.88775	670.81232	177.26561	-106.75708	741.90222	21.42611	903.09613	-42.30022	-69.64593	601.14362	-23.06347	82.30906	606.63525	-12.66717	-132.02419	447.42416	845.22900	18.20280	445.13373	857.62183	
162	1.610	-220.94208	17.85282	50.14773	225.43227	17.25093	85.04666	-270.30255	-89.90620	670.71521	177.28484	-106.78587	741.94940	21.57763	903.54547	-43.06155	-69.37168	602.17047	-22.84253	82.02383	608.04968	-12.49868	-131.16341	447.55710	845.20190	17.79500	446.37970	857.70062	
