PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

1264	12.630	-215.72624	19.98265	119.30158	309.38638	26.68574	30.42959	-175.09689	17.55065	610.10852	304.14200	121.08573	527.97772	5.19088	802.10309	-128.32222	-78.40178	540.08789	-97.99117	74.20744	545.09570	-110.69281	-11.98548	564.36560	782.77509	138.88591	563.52722	774.04974	
1265	12.640	-215.72939	20.01565	119.36459	308.42413	26.00059	30.98698	-175.06317	17.16097	610.17273	302.27417	109.98450	526.50800	5.00925	802.46851	-128.24245	-78.49174	540.34961	-98.04939	73.79825	545.52100	-110.81725	-12.25667	564.02881	782.56866	138.37492	562.93311	773.96631	
1266	12.650	-215.70938	20.11278	119.46458	309.00876	26.09962	30.81189	-175.03572	16.65993	610.29474	298.84195	96.84245	524.87762	4.88441	802.86969	-128.08685	-78.71332	540.77722	-98.08923	73.56219	545.82050	-110.93690	-12.14841	563.60364	782.86475	138.30208	562.30261	774.01526	
1267	12.660	-215.67422	20.17498	119.60332	308.50577	25.84316	31.06750	-174.99063	16.18061	610.40076	298.30865	85.49122	525.30707	4.73350	803.41187	-127.82574	-79.19711	541.38855	-98.18867	73.34496	546.00610	-110.84416	-12.79969	563.00085	782.63831	138.29185	561.79230	774.03485	
1268	12.670	-215.67712	20.17052	119.69907	308.45575	25.82005	31.10611	-174.96005	15.90610	610.44348	296.93985	74.60141	525.12012	4.34874	803.98126	-127.39429	-79.44311	541.74445	-98.19290	72.97311	546.47302	-110.87920	-12.70592	562.43317	782.61261	137.92343	560.99664	773.83655	
1269	12.680	-215.66745	20.13646	119.84827	308.41699	25.83440	31.18841	-174.99078	15.65083	610.55035	296.14389	63.80093	525.32050	3.91268	804.50439	-127.05721	-79.62917	541.92169	-98.13639	72.72457	546.75897	-110.87119	-12.52105	561.92944	782.99487	137.83852	560.55627	773.93793	
1270	12.690	-215.38824	19.77767	120.06263	308.35617	25.83281	31.22109	-175.03947	15.34688	610.60834	295.27325	53.74274	524.80615	3.60078	804.61584	-126.79874	-79.79122	541.98627	-98.00747	72.51415	546.85986	-110.28508	-12.99443	561.75775	782.81793	137.81734	560.30042	774.09229	
1271	12.700	-215.40768	19.71448	120.10608	308.36456	25.81538	31.31667	-175.06461	15.06299	610.60522	294.77081	43.79182	524.13226	3.44893	804.58405	-126.61778	-79.93060	542.02515	-97.88783	72.31271	546.96375	-110.17353	-13.30167	561.45551	782.91577	137.69092	560.15894	774.28333	
1272	12.710	-215.36316	19.63322	120.18365	308.38773	25.81563	31.38478	-175.08192	14.81601	610.59760	294.45053	33.22006	523.38086	3.35557	804.51239	-126.44642	-80.10325	542.01245	-97.74817	72.27325	546.97394	-109.93807	-13.54121	561.18677	783.06946	137.65096	559.99683	774.42230	
1273	12.720	-215.34166	19.55709	120.28213	308.40533	25.74845	31.46806	-175.07028	14.57035	610.67139	293.96719	22.75368	523.00159	3.29928	804.50433	-126.26815	-80.25800	542.11127	-97.60055	72.20505	546.96082	-109.73196	-13.64804	560.83173	783.39648	137.43822	559.69055	774.15729	
1274	12.730	-215.25397	19.49767	120.37518	308.31595	25.89548	31.54990	-175.05693	14.29295	610.80457	294.23294	12.14888	523.15204	3.36505	804.58734	-125.98531	-80.29697	542.18530	-97.36494	72.14148	547.07507	-109.54041	-13.68776	560.55707	783.57074	137.72507	559.63910	774.71655	
1275	12.740	-215.23212	19.48062	120.44975	308.40720	25.82828	31.65706	-174.89702	14.07103	610.86908	294.84540	11.73559	520.51093	3.23112	804.75293	-125.60692	-80.10979	542.09235	-97.10868	72.38959	547.12585	-109.50074	-14.15776	560.85913	783.84717	136.96907	560.07227	774.53345	
1276	12.750	-214.97758	18.97865	120.21496	309.29407	25.02844	31.43691	-174.30016	15.54943	610.58783	296.14569	14.05988	523.76508	3.14465	804.67493	-125.48826	-79.66223	540.61206	-96.88692	72.98048	546.48364	-109.11811	-14.76118	562.14001	784.30566	136.07224	561.98114	775.86841	
1277	12.760	-215.09616	19.10277	119.93508	309.59650	25.68401	32.73451	-174.23822	14.55251	611.44891	295.39499	14.29745	525.04779	2.12113	803.78229	-125.30022	-79.15862	540.26904	-96.29392	73.63353	546.46863	-108.34123	-15.23829	562.99078	785.22845	135.43404	563.00677	775.93719	
1278	12.770	-214.72046	18.88394	120.24319	309.14395	25.86190	32.12820	-174.97604	13.69560	610.67279	294.85599	13.20312	523.00568	1.87171	803.03302	-125.22015	-78.98721	540.74701	-95.75001	73.63844	546.61353	-107.69352	-15.75854	563.04834	785.67120	134.65369	562.94702	776.85394	
1279	12.780	-214.72827	18.84991	120.30018	309.21573	25.67448	31.80711	-174.76669	13.28666	611.31665	295.49167	12.78284	523.92230	2.88106	803.01672	-124.83758	-79.31204	541.44171	-95.37701	73.18487	546.89069	-107.10933	-16.64349	562.92108	785.97443	134.01253	562.52582	777.54193	
1280	12.790	-214.69447	18.78004	120.33057	309.33957	26.21002	32.65096	-174.62361	13.16640	611.06165	295.52753	13.09261	524.14667	3.73356	804.06042	-124.00261	-79.47635	541.86316	-94.84364	72.92580	547.15057	-106.32625	-16.71077	562.59210	786.47809	134.06667	562.07397	778.13599	
1281	12.800	-214.63396	18.78007	120.40451	309.27359	25.96253	32.12816	-174.52968	12.97034	611.19946	295.56076	12.45581	523.82831	4.13512	804.95618	-122.93756	-79.78395	542.34839	-94.21207	72.79417	547.59009	-105.73685	-16.88553	562.33008	786.96497	133.95216	561.58063	778.19342	
1282	12.810	-214.69147	18.84241	120.43779	309.75552	26.99356	32.31207	-174.56186	12.61278	611.42310	295.59015	12.39478	523.97394	4.16124	805.47888	-121.75132	-80.14379	542.85815	-93.53784	72.55587	548.18146	-105.47582	-16.55084	561.85657	788.07385	133.91513	561.05646	779.27527	
1283	12.820	-214.71281	18.85937	120.52941	309.80157	26.97339	32.36088	-174.60675	12.32659	611.47693	295.78125	12.14708	524.11676	3.82419	805.98474	-120.71320	-80.18652	543.21796	-92.82530	71.63792	548.79077	-104.85209	-17.09482	561.19275	788.42749	133.68727	560.05164	779.96429	
1284	12.830	-214.65439	18.69639	120.60304	309.86676	27.05382	32.43543	-174.51079	12.02170	611.58887	295.85046	12.07028	524.19556	3.26659	806.19507	-119.98224	-80.57560	543.56085	-92.14833	71.94297	548.85980	-104.04902	-16.55622	560.01880	788.75812	133.75694	559.33868	780.13873	
1285	12.840	-214.94476	18.72643	120.69473	309.93347	27.04476	32.51787	-174.39684	11.73226	611.78101	295.90561	11.87356	524.29303	2.83292	806.32306	-118.94381	-80.87518	543.66333	-91.46262	71.95271	548.77771	-103.00625	-16.73139	559.90839	789.97894	133.90837	559.06531	780.89691	
1286	12.850	-214.89929	18.67727	120.84089	309.92365	27.06837	32.55047	-174.33537	11.56183	611.89758	296.00717	11.62493	524.41913	2.48343	806.48285	-118.02077	-81.13499	543.67944	-90.61631	71.47175	548.86548	-102.36575	-16.68941	559.43365	790.67627	135.16908	558.84760	783.05273	
1287	12.860	-214.85393	18.62516	120.99147	309.99762	27.11075	32.62527	-174.22885	11.42172	612.05688	296.09656	11.43076	524.44226	2.25296	806.60919	-117.13906	-81.28149	543.84296	-89.77474	71.37155	549.11133	-101.77157	-16.34401	558.75659	791.43652	135.20842	558.33594	783.65100	
1288	12.870	-214.84084	18.67482	121.13174	310.01437	27.12739	32.64937	-174.16826	11.30028	612.12274	296.19470	11.20006	524.46216	1.84999	806.69928	-116.03588	-81.77736	543.99921	-89.03221	70.93837	549.19196	-100.94675	-16.18062	558.28680	792.44281	135.30537	557.94287	784.36157	
1289	12.880	-214.74501	18.54725	121.21976	310.07864	27.12653	32.70917	-174.06807	11.04470	612.17377	296.26819	10.87619	524.47992	1.88138	806.72607	-115.12019	-81.86066	544.01868	-88.20442	70.72858	549.36273	-100.25224	-16.44448	557.68671	793.03143	133.96487	556.72797	783.43719	
1290	12.890	-214.69795	18.43802	121.35821	310.41965	27.07263	32.48320	-174.20767	10.91511	612.14587	296.26413	10.60838	524.48364	1.36663	806.89252	-114.04327	-81.84519	544.00067	-87.29598	70.78551	549.46539	-99.15697	-16.29134	556.98767	793.82874	134.08055	556.28961	784.43671	
1291	12.900	-214.61095	18.40083	121.47472	310.50751	27.15072	32.58886	-174.31238	10.87655	612.15381	296.36777	10.41601	524.56787	1.17690	807.15332	-112.95750	-82.17451	544.25140	-86.47083	70.64050	549.74438	-98.82829	-15.41151	555.90674	794.47467	133.80040	555.50049	785.09283	
1292	12.910	-214.51263	18.43116	121.64542	310.24796	26.58665	32.82546	-174.60768	11.00669	612.10571	296.44803	10.25668	524.64893	1.09198	807.41321	-111.90965	-82.20242	544.43744	-85.68774	70.76119	549.95471	-97.51334	-16.19554	555.85168	795.61615	133.96321	554.86523	785.89801	
1293	12.920	-214.43608	18.47270	121.81942	309.78839	26.44222	33.24425	-174.79839	11.02051	612.18927	296.47687	10.16513	524.72522	1.14759	807.61981	-110.76862	-82.19096	544.68707	-84.68237	70.34680	550.14508	-97.09319	-16.03566	555.34094	796.46039	133.90463	554.52728	786.66455	
1294	12.930	-214.32689	18.43037	121.95958	309.77817	26.40264	33.28029	-172.50488	9.24165	613.15369	296.53067	10.05016	524.79340	1.20283	807.74115	-109.76460	-82.29619	545.00018	-84.04673	70.34686	550.31464	-96.05671	-16.04393	554.94788	797.51636	133.83157	554.21417	787.42560	
1295	12.940	-214.21104	18.32928	122.07738	310.37936	27.03274	33.30092	-173.46686	9.71293	612.80804	296.46942	9.89408	524.82178	1.10370	807.91846	-108.75270	-82.20235	544.98328	-83.09864	70.20892	550.52753	-95.44922	-16.16065	554.59412	798.24097	133.76268	553.74481	788.33752	
1296	12.950	-214.04784	18.24590	122.13845	310.50510	26.96701	33.41487	-173.04510	9.25152	613.07727	296.55722	9.74232	524.92407	1.14746	808.04858	-107.56659	-82.07426	545.11005	-82.09279	70.47486	550.69287	-94.40185	-16.32176	553.85321	799.12183	133.33650	552.90399	789.21600	
1297	12.960	-213.99051	18.26313	122.23628	310.56760	26.93188	33.54643	-173.15753	9.10159	613.12708	296.54913	9.55831	525.02625	1.29516	808.36005	-106.62085	-82.00059	545.31586	-81.41820	70.60016	550.83118	-93.37010	-16.51223	553.64380	800.20319	133.22963	552.50403	790.09503	
1298	12.970	-213.93364	18.31296	122.32520	310.91803	27.12070	33.38789	-173.15886	8.98835	613.24792	296.60648	9.44995	525.18152	1.42908	808.60803	-105.44093	-81.84521	545.48334	-80.29256	70.82072	550.96875	-92.22150	-16.18771	553.26563	800.95331	135.62798	553.19916	793.09235	
1299	12.980	-213.92122	18.34343	122.37085	310.94312	27.07921	33.44078	-173.12538	8.88377	613.33636	296.68509	9.28467	525.31873	1.53295	808.79468	-104.38902	-81.76813	545.82770	-79.37802	70.86988	551.24512	-91.66494	-16.24808	552.83411	801.86407	135.66315	552.88135	794.18848	
1300	12.990	-213.86072	18.28060	122.39952	310.58884	27.07926	33.81480	-173.16934	8.61489	613.41443	296.67969	9.18424	525.40448	1.67036	809.02850	-103.30370	-81.69691	545.87048	-78.69107	70.92455	551.23535	-90.33980	-16.56046	552.53143	802.77246	135.73074	552.44324	794.77338	
1301	13.000	-213.82574	18.20741	122.48975	310.62106	27.09475	33.86546	-173.22635	8.36242	613.47247	296.70975	9.00171	525.41614	1.83400	809.10468	-102.26394	-81.53445	545.88464	-77.55704	71.14415	551.49121	-89.68230	-15.86674	551.63885	803.25586	135.53000	551.68573	795.80743	
1302	13.010	-213.80200	18.16976	122.57126	310.56784	27.50788	33.87971	-173.22662	8.23369	613.49744	296.84354	8.54941	525.48627	1.91430	809.17218	-101.13921	-81.72623	546.03278	-76.80659	71.31684	551.44135	-88.49274	-15.68301	550.90533	804.24640	135.54289	551.27887	796.76202	
1303	13.020	-213.83005	18.19166	122.58972	310.70251	27.37435	33.82006	-173.15817	8.15324	613.60101	296.86533	8.84039	525.62512	2.15867	809.27960	-100.14069	-81.41399	546.05078	-75.78858	71.15817	551.65338	-87.78528	-15.48991	550.96350	805.19098	135.15369	550.85822	796.55957	
1304	13.030	-213.86070	18.24574	122.63654	310.74609	27.22091	34.07904	-173.15320	8.09063	613.65985	296.90054	8.69027	525.72821	2.22411	809.32672	-99.15070	-81.35956	546.14624	-74.81437	71.27563	551.54773	-86.59953	-15.56285	550.93231	806.33673	136.59074	551.10284	799.03290	
1305	13.040	-213.91374	18.35953	122.72962	311.15393	27.31914	33.93789	-173.10001	7.94054	613.77148	296.96616	8.48374	525.81061	2.28461	809.32837	-98.06105	-81.44114	546.29401	-73.92255	71.36101	551.67883	-86.03672	-15.61725	550.61847	807.54333	136.63498	550.68317	799.63422	
1306	13.050	-213.89236	18.36930	122.79020	311.20929	27.20521	33.96607	-173.06493	7.81360	613.86462	297.06253	8.28374	525.89404	2.36734	809.32410	-97.09809	-81.15463	546.08508	-72.81374	71.45474	551.57458	-84.77004	-15.39843	550.22546	808.49011	136.79762	550.37183	800.59155	
1307	13.060	-213.89319	18.29850	122.85970	311.32532	27.27407	34.02625	-172.95808	7.62830	613.95056	297.07858	8.14570	525.96729	2.53160	809.34460	-95.99444	-81.25482	546.29193	-72.10464	71.35520	551.56842	-84.22233	-15.18007	549.88300	809.36365	136.95399	549.82275	801.66425	
1308	13.070	-213.84995	18.30596	122.95771	311.23444	27.24307	34.16809	-172.88260	7.50324	614.00867	297.07718	8.01723	526.00549	2.59475	809.28876	-94.97559	-80.92529	546.10443	-70.99966	71.75421	551.54181	-82.85374	-14.62479	549.56915	809.72711	136.80199	549.38281	802.28992	
1309	13.080	-213.78360	18.28436	123.03872	311.30359	27.24559	34.24383	-172.82700	7.38937	614.05939	297.12003	7.94539	526.06403	2.89137	809.39728	-93.90278	-80.98879	546.29071	-70.10922	71.68285	551.67297	-82.57439	-14.92268	549.26703	810.94659	137.01546	548.92352	803.19714	
1310	13.090	-213.89717	18.41471	123.15505	311.25995	27.25171	34.36186	-172.85796	7.36025	614.14386	297.12347	7.84456	526.11914	2.99810	809.44287	-92.92043	-80.87113	546.27032	-69.19203	71.91985	551.77405	-81.24678	-14.39540	548.93896	812.13110	136.90266	548.60809	803.85828	
1311	13.100	-213.95604	18.35925	123.36053	311.26685	27.16763	34.39911	-172.78712	7.23088	614.23682	297.16537	7.77158	526.21161	3.14657	809.54236	-91.74025	-80.65163	546.33929	-68.16203	72.00176	551.69000	-80.22281	-14.24096	548.43036	813.33960	136.63504	548.10901	804.04498	
1312	13.110	-214.11755	18.50237	123.39019	311.35010	27.23103	34.52825	-172.75404	7.08572	614.33612	297.20660	7.66269	526.30389	3.29767	809.50897	-90.72130	-80.56250	546.35980	-67.29910	72.14060	552.00006	-79.55973	-14.46936	548.35077	813.77960	137.24823	547.89581	805.64880	
1313	13.120	-214.24417	18.59174	123.44997	311.33276	27.23645	34.61110	-172.74568	6.93727	614.39893	297.24146	7.58889	526.33990	3.52661	809.60291	-89.68694	-80.31171	546.34833	-66.11839	72.25622	551.73480	-78.74926	-14.56293	548.22180	814.90668	137.24200	547.51697	806.38098	
1314	13.130	-214.19455	18.50233	123.66138	311.79620	27.38362	34.76989	-172.71529	6.81621	614.46075	297.29031	7.47777	526.43225	3.61870	809.62915	-88.45453	-80.32697	546.70227	-65.31863	72.59366	551.92194	-77.05032	-14.02797	547.61456	815.77740	137.21042	547.07263	807.26727	
1315	13.140	-213.33965	18.01006	123.91562	311.27103	27.25544	34.78782	-172.71494	6.77576	614.54828	297.34476	7.43820	526.51050	3.90291	809.81561	-87.46136	-79.87914	546.65613	-64.39947	72.41957	552.24432	-76.81636	-13.47881	547.26117	817.09448	137.14755	546.56183	807.67047	
1316	13.150	-213.30998	18.04446	124.03050	311.05392	26.82699	35.05946	-172.77858	6.72234	614.59161	297.32352	7.33424	526.62305	4.07392	809.83740	-86.31982	-80.00300	546.88702	-63.39227	72.86918	552.05707	-75.12320	-13.78028	547.10150	818.01141	137.14847	546.14014	808.74957	
1317	13.160	-213.28795	18.04107	124.11395	311.15610	26.93193	35.30251	-172.81776	6.61423	614.66370	297.32166	7.23278	526.72290	4.25055	809.96582	-85.20097	-79.91090	547.02209	-62.53558	72.24093	552.56610	-74.86569	-14.02897	546.52246	818.62708	138.19971	546.11084	810.99512	
1318	13.170	-213.17178	17.93264	124.27222	311.07388	26.81209	35.28633	-172.74205	6.36311	614.78882	297.28448	7.02504	526.80664	4.44547	810.01733	-84.03602	-79.51497	546.90009	-61.36228	73.02531	552.15070	-73.16634	-13.91071	546.10602	819.67041	137.53627	545.34424	811.00830	
1319	13.180	-213.13728	17.88888	124.32784	311.51660	27.31661	35.33325	-172.69716	6.12260	614.87671	297.21573	6.86044	526.79193	4.74661	810.01837	-83.08882	-79.42047	546.97040	-60.75090	73.03707	552.34833	-72.87568	-13.29623	545.75293	820.88788	137.60083	545.19904	812.21002	
1320	13.190	-213.11403	17.90284	124.39491	311.44757	27.24016	35.41387	-172.73149	6.03389	614.98779	297.26218	6.80603	526.83606	4.83000	810.00592	-82.00681	-79.31094	546.96405	-59.38655	73.41768	552.18292	-71.50694	-13.10150	545.45380	821.81757	137.65247	544.78204	812.60858	
1321	13.200	-213.12709	17.96550	124.45641	311.46252	27.34470	35.62730	-172.73944	5.92525	615.06000	297.23380	6.73179	526.90192	4.92271	810.02441	-81.01868	-79.40569	547.11688	-58.77312	73.41140	552.23041	-70.71610	-13.14657	545.38800	822.93890	137.78464	544.61462	813.91589	
1322	13.210	-212.77846	17.61624	124.71083	311.45386	27.29758	35.64192	-172.73155	5.80206	615.16003	297.15549	6.61108	527.00433	5.03486	809.95874	-79.94379	-78.96556	546.90479	-57.49428	73.71207	552.05157	-69.63667	-13.28992	545.14166	823.57422	137.82924	544.28302	814.94073	
1323	13.220	-212.80908	17.61184	124.78252	311.38489	27.34742	35.64523	-172.72784	5.70212	615.22174	297.14569	6.41833	527.05695	5.20691	809.87909	-78.91093	-79.04994	546.99023	-56.78925	73.64404	552.08075	-68.82848	-13.16912	544.75092	824.73285	139.04068	544.51550	816.82275	
1324	13.230	-213.14130	17.89896	124.67824	311.11444	27.16683	35.91938	-172.78319	5.59623	615.28320	297.10440	6.25815	527.14081	5.16680	809.82922	-77.87160	-78.95995	546.82343	-55.56326	73.73418	551.98981	-67.62833	-12.87513	544.33868	825.61334	137.77675	543.69183	816.58380	
1325	13.240	-213.20996	17.92009	124.72668	310.94452	27.33971	36.08398	-172.89969	5.54573	615.36023	297.00101	6.11053	527.20917	5.24677	809.81409	-76.80367	-78.80834	546.84210	-54.73700	73.78805	552.03589	-66.93265	-12.88629	544.54163	826.80011	138.04349	543.49847	817.73157	
1326	13.250	-213.29185	17.94692	124.79158	310.78699	27.35399	36.17632	-173.11127	5.53259	615.44421	296.82779	5.99457	527.23303	5.43809	809.85559	-75.82253	-78.71390	546.89551	-53.59100	73.57291	552.15009	-65.41563	-12.62370	544.10229	827.94104	138.16440	543.42395	819.06714	
1327	13.260	-213.20242	17.67595	125.02792	310.57892	27.37564	36.29573	-173.17169	5.42788	615.54016	296.67273	5.95389	527.28271	5.59708	809.86169	-74.63898	-78.91712	547.00208	-52.67028	73.63766	552.14307	-64.83897	-12.56172	543.86804	828.84747	138.26065	543.09131	820.04437	
1328	13.270	-213.32083	17.60070	125.19073	310.60410	27.46151	36.30082	-173.29352	5.32341	615.65210	296.58496	5.90700	527.31799	5.70560	809.99902	-73.64196	-78.82166	546.98364	-51.50915	73.84005	552.00006	-63.47152	-12.71808	543.71179	829.82025	138.43874	542.79120	820.85529	
1329	13.280	-213.42241	17.44508	125.27903	310.52261	27.44933	36.38249	-173.36682	5.20985	615.74445	296.49826	5.80830	527.35278	5.74797	809.93127	-72.42951	-78.73698	547.01617	-50.56104	73.87212	551.99872	-62.34291	-12.62893	543.39703	830.66827	138.23993	542.67474	822.06915	
1330	13.290	-213.74985	17.95781	124.98215	310.46271	27.44098	36.45098	-173.47580	5.12972	615.78223	296.38605	5.69450	527.34546	5.63758	809.99274	-71.31840	-78.86558	547.02441	-49.40655	73.90181	552.06317	-61.45146	-12.63484	543.29102	831.84454	138.41826	542.53613	823.22900	
1331	13.300	-213.80423	17.96121	125.01564	310.42584	27.42097	36.54500	-173.56886	5.10748	615.81476	296.29706	5.59950	527.36133	5.48882	809.98767	-70.20816	-78.84663	547.02502	-48.47371	74.04522	551.98596	-60.29408	-12.49422	542.95239	832.78278	137.79933	542.06885	823.61481	
1332	13.310	-213.91640	17.63871	125.09199	310.02505	28.25094	36.39642	-173.81041	5.37048	615.98157	296.12466	5.12769	527.80518	5.53484	809.88995	-68.97905	-78.71615	547.10675	-47.37780	73.99152	551.86987	-59.24049	-12.96480	542.92865	833.96191	138.36961	541.99323	825.13116	
1333	13.320	-214.22050	17.42514	125.14391	308.46051	36.52485	39.69753	-174.10240	5.58959	616.27338	296.08954	4.83718	527.39832	6.08995	809.77649	-68.09444	-79.18369	547.06378	-46.39986	73.68038	551.43103	-58.21224	-12.43085	542.92328	835.07733	138.30115	541.62958	826.27979	
1334	13.330	-214.69293	17.37682	125.49303	305.34006	47.96754	44.32076	-174.15167	5.53281	616.29327	295.97873	4.51083	527.94885	6.77536	809.56982	-67.21046	-79.29608	546.82227	-45.30527	73.27303	551.03809	-57.78004	-12.25508	542.94366	835.89008	138.25029	541.55603	826.88788	
1335	13.340	-214.75368	17.20728	125.68372	305.33603	59.59703	47.93288	-174.19835	5.52555	616.36420	295.63641	5.13694	527.84601	7.29430	809.15546	-66.54859	-79.47192	546.63422	-44.59379	73.18951	550.50476	-56.44391	-12.40334	543.24310	837.01306	138.45267	541.42554	827.67834	
