PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4437	44.360	-184.10764	19.71711	16.28304	290.22159	24.66865	68.77786	-292.50607	29.33790	633.18256	191.02507	26.95479	653.41058	22.26148	839.65570	-658.78809	-22.84614	555.07281	-19.77361	128.19206	558.53857	5.07783	-167.50043	554.26410	852.70020	-19.60957	551.70203	878.83179	
4438	44.370	-183.55191	19.60233	16.08850	290.86493	24.67372	68.63362	-291.67090	29.51798	632.99066	191.00984	27.47542	653.53491	21.45033	837.53619	-659.26282	-22.60235	555.03571	-19.88063	128.30916	558.64655	4.71557	-167.45869	555.14819	853.45795	-19.17799	552.27954	878.45825	
4439	44.380	-182.93784	19.61130	16.02515	291.48380	24.79089	68.67529	-290.75314	29.60652	632.87335	191.67099	27.94320	653.38861	20.19904	835.28125	-659.95898	-22.34242	554.98969	-20.00513	128.62575	558.53540	4.56648	-167.07025	555.68597	853.40021	-18.87670	552.84790	878.57422	
4440	44.390	-182.42778	19.65357	15.92269	292.52396	25.17992	68.91178	-290.15134	30.13678	632.90131	192.69180	28.44756	653.19446	19.14614	832.67413	-660.49268	-22.09063	554.86505	-20.12236	128.89360	558.41211	4.45365	-166.57280	555.94019	852.43103	-17.96619	553.16187	878.81866	
4441	44.400	-181.86777	19.67665	15.79930	293.26743	25.19168	68.89565	-289.57443	30.82469	632.59113	193.68721	29.00447	653.05286	17.99944	830.21307	-661.15698	-21.72642	554.70068	-20.22365	129.03502	558.34961	4.26257	-166.08488	556.77942	853.19690	-17.78509	554.23413	878.32245	
4442	44.410	-181.11548	19.46269	15.72656	293.66373	25.14990	68.60570	-289.08902	31.21006	632.53186	193.90961	29.36012	652.60767	17.15104	827.92633	-662.11530	-21.54287	554.47064	-20.35769	129.44000	557.94806	4.24167	-165.53044	557.26282	852.02856	-17.43091	555.11792	878.19995	
4443	44.420	-180.46681	19.28460	15.73199	294.98578	24.82779	68.50751	-288.71408	31.85125	632.26367	194.50252	29.74623	652.51001	16.22239	825.54193	-662.51239	-21.30163	554.17950	-20.55020	129.26294	557.77435	4.04401	-165.10464	558.14172	852.53796	-16.74686	555.87170	878.13293	
4444	44.430	-179.85529	19.23257	15.75200	294.47086	24.54819	68.18203	-288.11493	32.38250	632.19739	195.46648	30.07681	652.37653	15.19979	823.14392	-662.98267	-21.01520	553.85950	-20.69116	129.86282	557.71753	3.75531	-164.52922	558.65039	851.81647	-16.42826	556.31989	877.88324	
4445	44.440	-179.54033	19.38286	15.62314	295.34991	24.91044	67.77271	-287.41830	32.76046	632.21545	195.61081	30.54918	652.68225	14.09309	821.06573	-663.71240	-20.74250	553.61798	-20.81108	129.95750	557.89722	3.12432	-163.54788	559.44611	851.95862	-15.65039	557.32904	877.86682	
4446	44.450	-178.75107	19.31262	15.48507	295.99243	25.02776	67.65081	-286.33035	32.90373	632.21423	196.41171	31.02107	652.54297	13.63185	819.03448	-663.98114	-20.53161	553.50635	-20.91712	130.25760	557.53961	3.46777	-163.09215	559.99805	851.93323	-15.01875	557.87842	877.74792	
4447	44.460	-178.06679	19.18894	15.40322	297.07059	25.36669	67.84999	-285.54483	33.30005	632.11835	197.45160	31.37439	652.30334	13.23164	817.21057	-664.44781	-20.34070	553.39368	-20.99645	130.60738	557.35205	3.29455	-162.52010	560.52985	851.80493	-14.06138	557.69366	877.89941	
4448	44.470	-177.29395	19.05826	15.28872	297.07446	25.35375	67.85941	-284.61496	33.48917	632.17694	198.56937	31.87555	652.19910	12.86463	815.74927	-665.03259	-20.04574	553.24127	-21.09584	131.05624	557.09009	3.22518	-162.18152	561.33759	851.76636	-13.83648	559.17572	877.52612	
4449	44.480	-176.65590	19.04648	15.24028	297.80588	25.31083	67.78640	-284.52505	34.18065	631.94788	198.82532	31.98872	652.03418	12.73075	814.32819	-665.58856	-19.68613	553.01093	-21.19919	131.53159	556.88715	3.12979	-161.50055	561.68030	851.85760	-13.34141	559.68536	877.40393	
4450	44.490	-176.06673	19.00402	15.18004	298.75449	25.37559	67.39374	-283.57803	34.64692	631.92389	199.43179	32.42228	651.92108	12.64947	813.10895	-665.92804	-19.33361	552.76788	-21.32356	132.02687	556.43109	3.05044	-160.64854	562.21832	851.48682	-12.79637	560.05847	877.12323	
4451	44.500	-175.86574	19.12405	15.07872	299.29065	25.43649	67.04743	-283.19574	35.02323	631.89783	200.41658	32.94197	651.67133	12.81086	812.37323	-666.26239	-18.78072	552.36584	-21.44456	132.41859	556.13440	2.92709	-160.17860	562.65533	851.52576	-12.25144	560.90088	877.13391	
4452	44.510	-174.51636	18.99249	15.11915	299.96970	25.43131	67.09457	-282.35458	35.40868	631.73248	200.70471	33.56823	651.56592	13.09486	811.63086	-666.65002	-18.24170	552.05212	-21.64949	132.18382	556.64343	1.76034	-159.59048	563.26465	851.46948	-11.64866	561.60754	876.96301	
4453	44.520	-173.67180	18.94038	15.10784	301.26810	25.73218	67.98447	-281.50546	35.59338	631.58575	201.40065	33.98373	651.51172	13.63475	811.10950	-667.17963	-17.75951	551.79901	-21.81262	131.02751	557.25763	1.29705	-158.94933	563.91901	851.35779	-10.61612	562.01520	876.76978	
4454	44.530	-173.86594	20.00495	14.77851	301.63535	25.22417	67.28709	-280.29349	35.74205	631.37500	202.60342	34.31581	651.40723	14.32368	810.74738	-667.46210	-17.39142	551.73590	-21.86897	134.03815	555.75012	2.18951	-158.60901	564.39453	851.39709	-10.06632	562.36847	876.56067	
4455	44.540	-172.63600	19.59101	14.61230	302.12027	25.38475	67.00002	-279.42767	36.18865	631.43176	203.61163	34.73714	651.36719	14.83360	810.48633	-667.63684	-16.73000	551.64258	-21.91334	134.02151	555.93567	1.89995	-157.92099	564.66895	851.15942	-9.89152	562.99261	876.64624	
4456	44.550	-171.87686	19.43509	14.55619	303.23535	25.48219	66.81480	-279.03400	36.48943	631.28809	203.99240	34.90803	651.20856	15.46926	810.22314	-667.74591	-16.00780	551.65295	-22.01527	134.86415	555.48444	3.00923	-157.41788	565.25061	850.89722	-9.25466	563.60413	876.59540	
4457	44.560	-170.96550	19.48610	14.33311	303.98831	25.41930	66.78030	-278.12057	36.81117	631.18005	204.70354	35.26402	651.03784	16.38749	810.24188	-668.08337	-15.33732	551.58148	-22.07337	135.89528	555.58551	2.06290	-157.20836	565.69635	849.94128	-8.54595	563.92627	876.36115	
4458	44.570	-170.17245	19.62347	14.39311	304.85712	25.74724	66.79775	-277.76932	37.43748	630.89673	205.27429	35.80913	651.12927	17.35695	810.30377	-668.22626	-14.59872	551.48462	-22.16920	136.45740	555.55994	1.97153	-156.08398	565.91052	850.54608	-8.21614	564.09625	876.15961	
4459	44.580	-169.49570	19.47072	14.28697	306.25339	26.19171	67.03642	-276.92941	37.70037	630.93304	206.01434	36.21005	651.05768	18.05870	810.42877	-668.39996	-13.87868	551.47223	-22.36739	137.29808	555.59943	1.79709	-155.38026	566.55969	850.46692	-7.37433	564.79651	876.15192	
4460	44.590	-168.57007	19.33521	14.15293	306.18329	25.65978	66.76434	-275.99841	37.80321	630.94159	206.97348	36.50895	651.06439	18.84193	810.67767	-668.75769	-13.21514	551.34558	-22.58727	138.13454	555.34875	1.90223	-154.97926	567.00238	850.66809	-6.25192	564.75085	876.45715	
4461	44.600	-167.80547	19.32228	14.03228	307.22681	25.34855	66.84920	-274.80667	38.15850	630.74384	208.00223	36.92280	650.95465	19.68429	810.84631	-669.07623	-12.29566	551.12781	-22.68096	138.51936	555.47943	1.64854	-154.41333	567.38898	850.31396	-6.04567	565.84088	875.85425	
4462	44.610	-166.24043	18.98341	14.20593	308.09772	25.50169	66.79804	-274.03998	38.41425	630.72760	208.49324	37.09566	650.83691	20.67838	810.98431	-669.26624	-11.57563	551.03687	-22.77933	139.70663	555.33636	1.56417	-153.54050	567.83148	850.19525	-5.45911	566.11346	875.75317	
4463	44.620	-166.14954	19.57716	14.08954	309.14407	25.40488	66.28394	-273.61484	38.94516	630.56628	209.70798	37.46425	650.49847	21.23765	811.23682	-669.34265	-10.62290	551.08533	-22.79807	140.42973	555.45166	1.44462	-153.02045	568.39746	850.18439	-4.83517	566.48969	875.55121	
4464	44.630	-165.14569	19.50299	13.76310	310.53418	25.61834	66.11165	-272.15045	39.10577	630.55194	210.85684	37.78738	650.54871	22.10270	811.49866	-669.50507	-9.59490	551.15228	-22.90031	141.49889	555.37152	1.44017	-152.33839	568.79871	849.53485	-4.19721	566.92731	875.44580	
4465	44.640	-164.20076	19.57117	13.69890	310.54767	25.39003	65.98634	-271.84131	39.60675	630.28961	211.56390	38.03673	650.46277	23.02566	811.79718	-669.57410	-8.62377	551.19635	-23.03635	142.31607	555.44440	1.43972	-151.79596	569.39734	849.00507	-3.33454	567.64227	875.41058	
4466	44.650	-163.55678	19.58508	13.63242	311.65213	25.35075	66.04405	-270.87820	39.95969	630.27246	212.29437	38.28391	650.20435	23.83822	812.20398	-669.67010	-7.70362	551.10852	-23.20992	143.35155	555.35815	1.25428	-151.00180	569.60797	849.40027	-2.83318	568.04028	875.22021	
4467	44.660	-162.45586	19.67920	13.43142	312.86743	26.07970	66.59595	-270.08420	40.12579	630.25720	212.97533	38.94476	650.34369	24.28004	812.49286	-669.82666	-6.78699	550.92047	-23.37717	143.85648	555.78363	0.50098	-150.19017	570.10889	849.12787	-2.14237	568.12311	874.88129	
4468	44.670	-161.62723	19.66604	13.43267	313.45154	25.77793	65.99222	-269.27350	40.40777	630.06146	213.67549	39.14569	650.23578	24.88705	812.77655	-670.15820	-5.79961	550.89740	-23.46157	144.84479	555.33203	0.80919	-149.10251	570.37921	848.99695	-1.17217	568.73279	874.92303	
4469	44.680	-160.55344	19.59358	13.49973	314.44318	26.16217	66.42534	-268.30334	40.75012	629.93219	214.98979	39.46104	650.19324	25.68210	813.28131	-670.37500	-5.10203	550.91827	-23.53016	145.91687	555.36420	0.69256	-148.49799	570.87415	849.30701	-0.57942	569.24078	874.89899	
4470	44.690	-159.76418	19.71727	13.43379	315.28061	25.40707	65.79326	-266.92419	40.83543	629.99927	216.27011	39.86131	650.00439	26.23680	813.79169	-670.49585	-3.97909	550.84821	-23.61659	146.93620	555.04230	0.70294	-147.70963	571.39600	848.67841	0.23490	569.65656	874.74622	
4471	44.700	-158.89668	19.71896	13.25398	316.24353	25.36920	65.55085	-266.21964	41.21592	629.93201	216.80666	40.04968	649.92957	26.69342	814.15857	-670.59088	-3.03737	550.78302	-23.89945	148.04854	554.93842	0.73888	-146.76237	571.72461	848.39844	1.21179	570.10413	874.50818	
4472	44.710	-157.84068	19.58212	13.17237	317.67416	26.03297	65.43312	-265.58215	41.69715	629.61694	217.85149	40.28693	649.86877	27.20923	814.47375	-670.79211	-1.95418	550.74719	-23.99605	148.92332	554.77417	0.70418	-146.24353	571.93256	848.34644	2.02913	570.33118	874.35980	
4473	44.720	-157.15465	19.66330	13.20529	318.63147	25.79766	65.64404	-264.28891	41.50389	629.60822	218.67851	40.45372	649.76288	27.58045	814.66913	-671.03992	-1.19983	550.71765	-24.07823	149.71049	555.22638	-0.13075	-145.23212	572.36023	847.66998	2.88966	570.36212	874.10107	
4474	44.730	-156.15530	19.69274	13.07711	319.39447	26.09805	66.03459	-263.34338	41.96666	629.52277	219.49380	40.65887	649.64557	27.79527	814.90344	-671.17078	-0.16426	550.69501	-24.23685	150.59088	554.91321	0.15435	-143.90785	572.61389	848.25262	4.37897	570.17981	874.53363	
4475	44.740	-155.30119	19.63336	12.95523	319.79810	26.08757	66.02644	-262.73126	42.55179	629.50360	220.81563	41.11487	649.57428	27.96918	815.15753	-671.28027	1.00618	550.13947	-24.81547	151.56187	554.85736	0.11770	-143.25493	572.96240	848.22723	4.95037	571.28088	873.94830	
4476	44.750	-154.07605	19.54358	12.99317	320.72098	25.99994	65.32004	-261.81946	42.64067	629.40033	221.19101	41.56668	649.66870	28.27801	815.27905	-671.36847	1.80665	550.23749	-24.76434	152.63368	554.52594	0.37883	-142.26080	573.40118	848.90753	5.65612	571.56274	873.93359	
4477	44.760	-153.33211	19.71090	12.99057	322.13434	26.04593	65.44184	-260.93259	42.76484	629.33167	222.41252	41.49671	649.60419	28.71253	815.25446	-671.49390	2.63447	550.13330	-24.26610	153.70543	554.45264	0.28631	-141.30296	573.52063	847.63733	6.83109	571.81580	873.76086	
4478	44.770	-152.36177	19.71976	12.88109	322.76059	25.81218	65.16100	-259.55972	42.77554	629.45178	223.16588	41.79620	649.63239	29.20280	815.05286	-671.58026	3.58395	550.15594	-24.43056	154.22028	554.91626	-0.14038	-140.08339	573.71887	847.65277	7.83720	572.15076	873.66705	
4479	44.780	-151.32422	19.57909	12.81220	324.16254	26.02781	65.18602	-258.62134	43.02826	629.39459	224.00510	41.94938	649.42700	29.51649	814.66541	-671.72003	4.55699	550.03082	-25.20585	154.95294	554.86359	-0.33901	-139.21907	574.14813	847.60333	8.48002	572.27100	873.43085	
4480	44.790	-150.76756	19.56721	12.78237	324.40912	25.75499	65.41220	-257.60269	43.30479	629.26801	225.46793	42.21183	649.33954	29.99586	814.12433	-672.04803	5.50874	549.93970	-25.17034	155.99898	554.81458	-0.61961	-138.26131	574.51587	847.76007	10.15263	571.95313	873.86584	
4481	44.800	-149.58434	19.67360	12.67625	325.40375	26.03057	65.35587	-256.80734	43.67803	629.11279	226.37198	42.36049	649.23254	30.33080	813.63885	-672.38953	6.57574	549.79138	-25.21719	156.32306	555.23065	-1.38035	-137.10295	574.77399	847.69629	10.74494	572.90802	873.21057	
4482	44.810	-148.59482	19.68390	12.62254	327.18365	26.53485	65.40579	-255.78249	43.80185	629.21912	227.15897	42.65789	649.10535	30.93589	812.85187	-672.77783	7.16106	549.79266	-24.72697	157.58566	554.59601	-1.09287	-136.33839	575.00165	847.46411	11.78975	573.17615	873.17120	
4483	44.820	-147.58241	19.45951	12.74821	327.41968	26.05272	65.21542	-255.02609	44.15419	628.91718	228.37968	42.90154	648.91125	31.20742	812.18909	-672.91071	7.98793	549.64990	-24.83304	158.19229	554.58154	-1.29175	-135.10820	575.51807	847.56647	12.63581	573.78357	872.97614	
4484	44.830	-146.76772	19.37573	12.60711	328.51321	26.03261	64.92347	-253.71080	44.21437	628.91467	228.89915	43.21666	649.00446	31.94444	811.01508	-673.13727	8.43350	550.04132	-25.40335	159.42776	554.25104	-1.33021	-134.16559	575.81555	846.99365	13.97592	574.14276	872.80237	
4485	44.840	-145.79959	19.52514	12.41537	329.24948	25.86343	64.74228	-252.87102	44.35455	628.92889	229.65251	43.42297	648.89441	32.41587	810.21289	-673.36603	9.26950	549.89789	-25.61264	160.24937	554.07544	-1.39133	-133.19223	576.33008	847.02899	14.55214	574.34882	872.69104	
4486	44.850	-144.86876	19.50171	12.36110	330.34137	25.95372	64.80846	-251.70901	44.59493	629.04871	230.66057	43.52080	648.90320	33.09524	809.30597	-673.69208	10.15089	549.86401	-25.59915	161.26563	553.82678	-1.38783	-132.52142	576.68890	846.75916	16.04124	574.84412	872.76886	
4487	44.860	-144.00041	19.55906	12.39159	331.16818	26.20572	64.80928	-250.66324	44.64967	628.91656	231.92241	43.81925	648.86127	33.53672	808.53705	-673.97791	11.89220	548.64685	-25.89510	162.06749	554.09570	-2.06920	-131.18462	577.04071	846.71466	17.77304	574.16815	873.60309	
4488	44.870	-143.00429	19.52234	12.26912	331.99731	26.21068	64.65534	-250.38130	45.11162	628.65533	233.20439	43.98483	648.72510	34.60776	807.49323	-674.27197	12.19282	549.41797	-25.76264	163.07137	553.63391	-1.72206	-130.26431	577.46991	846.91345	17.69334	575.57220	872.38818	
4489	44.880	-142.03162	19.33840	12.27233	333.29633	26.25054	64.96371	-249.28282	45.17159	628.61169	233.57689	44.01122	648.86932	35.05339	806.71759	-674.61829	13.37966	549.21136	-25.81091	164.23003	553.26697	-1.68849	-129.17285	577.69879	845.76581	18.76088	576.16418	872.27631	
4490	44.890	-140.97017	19.32005	12.30966	334.12561	26.16363	65.11916	-248.49828	45.33708	628.49323	234.63837	44.19153	648.84406	35.66858	806.22467	-674.88599	14.24740	549.02441	-26.04980	164.94551	553.14703	-1.64369	-128.24657	578.30920	846.15704	19.52744	576.48175	872.05713	
4491	44.900	-140.09427	19.42951	12.20587	335.06671	26.90257	65.18843	-247.32129	45.45457	628.62750	236.18175	44.35948	648.62231	36.57639	805.62476	-675.29578	15.39337	548.84650	-26.12809	166.27666	553.13019	-2.18718	-127.79573	578.79877	845.41937	21.01785	576.86145	872.22388	
4492	44.910	-139.13162	19.36144	12.12810	335.98599	26.25576	64.74988	-246.05162	45.56280	628.48914	236.97398	44.40395	648.42688	37.56472	805.02753	-675.31464	16.13616	548.84198	-26.21418	166.74663	553.02448	-2.09823	-126.11031	579.35651	846.15942	21.83959	577.24066	871.82355	
4493	44.920	-138.12784	19.45852	12.09483	337.14609	26.10748	64.73843	-244.96126	45.65664	628.50568	237.99036	44.49691	648.36713	38.31110	804.57104	-675.48193	17.24285	548.65723	-26.18005	168.33008	552.67218	-1.99017	-125.27541	579.84052	846.03473	22.93256	577.67578	871.90790	
4494	44.930	-137.13347	19.33598	12.04126	337.79944	25.93101	64.79401	-244.12227	45.64100	628.34412	239.07387	44.60126	648.44348	39.08585	804.23230	-675.68616	18.41329	548.46368	-26.17008	168.95164	552.63818	-2.27705	-124.27496	580.30914	846.79077	24.18818	577.59833	872.47986	
4495	44.940	-136.15070	19.45760	12.23746	339.01801	26.26974	64.94394	-242.93066	45.67238	628.44122	239.86073	44.73123	648.29523	40.35615	803.70233	-675.93518	19.57290	548.31134	-26.19781	170.55946	552.47089	-2.24875	-123.43844	580.80286	846.69537	24.85227	578.62714	871.80200	
4496	44.950	-135.27332	19.46766	12.11822	340.71616	26.61097	64.94652	-242.46919	46.06034	628.36890	240.81171	44.84565	648.17126	41.03318	803.50653	-676.08850	20.57462	548.35602	-26.33363	171.03044	552.43951	-2.38646	-122.14796	581.13239	845.67151	25.89793	579.06219	871.66974	
4497	44.960	-134.06001	19.55958	12.02325	341.15164	26.27377	64.84804	-241.19633	46.08021	628.33844	241.22812	45.10293	648.29614	41.79524	803.24194	-676.27185	21.67635	548.36481	-26.55631	172.35457	552.69208	-2.99473	-121.02357	581.54065	845.62463	27.09818	579.39960	871.53082	
4498	44.970	-133.37595	19.65739	12.03136	342.11539	26.14732	64.74432	-240.04799	46.16066	628.24878	242.38841	45.20217	648.27533	42.89871	803.05511	-676.34760	22.79928	548.19409	-26.67187	173.07428	552.35156	-2.74765	-119.98776	581.94452	845.53778	27.99282	579.71600	871.53351	
4499	44.980	-132.18985	19.51292	12.02268	343.43439	26.06993	64.40987	-239.52647	46.36618	628.10358	243.39738	45.11773	648.44604	43.88641	802.99756	-676.40619	23.88500	548.06836	-26.52636	174.80959	551.93542	-2.33994	-119.02940	582.53845	845.65753	29.34058	580.30920	871.46906	
4500	44.990	-131.19136	19.59964	12.07360	343.95020	25.95499	64.31773	-238.39851	46.39696	628.13306	244.46048	45.23003	648.29260	44.73548	802.94299	-676.52466	25.16507	548.05261	-26.47103	175.74301	551.68250	-2.30997	-118.13767	582.95868	845.45807	30.38556	579.91760	871.97900	
4501	45.000	-130.05624	19.45635	12.07823	345.42560	26.43519	64.45075	-237.43848	46.31520	628.13269	245.18427	45.21500	648.35168	45.32003	802.93481	-676.68451	26.12830	547.94934	-26.66528	176.61674	552.27899	-3.19701	-116.76703	583.18872	845.59790	31.08205	580.80878	871.28705	
4502	45.010	-129.38875	19.53917	12.02516	345.83994	26.10504	64.39230	-236.64999	46.46051	627.95642	246.18571	45.34873	648.25824	46.18706	802.84668	-676.80615	27.31983	547.92651	-26.80889	178.17593	551.71661	-2.75449	-115.94344	583.55994	845.55359	32.35955	581.26929	871.17554	
4503	45.020	-128.39053	19.57941	12.05048	346.94479	26.12653	64.53658	-235.46286	46.33223	628.11444	246.89549	45.37351	648.21399	47.04333	802.95087	-676.87915	28.27168	547.85706	-26.94908	179.05098	551.59875	-2.75330	-115.02150	584.02490	844.64398	33.31646	581.47980	871.00439	
4504	45.030	-127.41846	19.55330	11.98623	347.76740	26.32084	64.75974	-234.97130	46.75193	627.95874	248.48578	45.46533	648.08081	47.61605	802.93781	-676.91333	29.66646	547.60089	-26.95463	180.47942	551.25122	-2.84334	-113.36723	584.27820	845.19458	34.52014	581.77863	870.98462	
4505	45.040	-126.50765	19.71959	11.96465	348.72064	26.62199	64.73425	-233.35599	46.35250	627.91974	249.11935	45.45274	648.18408	48.35139	802.85742	-676.91699	30.67905	547.39819	-26.94443	181.65453	550.86749	-2.64142	-112.27827	584.49994	844.90424	35.76027	582.10297	870.93219	
4506	45.050	-125.54109	19.66409	11.95341	349.75546	26.76460	64.63393	-232.46284	46.47344	627.96021	249.88771	45.20069	648.23376	49.29684	802.82605	-676.95288	31.81943	547.31427	-26.95749	182.58917	551.00226	-2.86569	-111.63188	584.77234	844.43396	36.76544	582.10870	870.80072	
4507	45.060	-124.64473	19.55791	12.13570	350.35748	26.67304	64.86982	-232.03596	46.76948	627.86847	251.57246	45.38615	648.15540	50.05530	802.97687	-677.08838	33.05803	547.23834	-27.09604	183.67627	550.81201	-3.03897	-109.92668	584.88257	845.27295	38.76858	581.15887	871.99811	
4508	45.070	-123.51654	19.63441	12.03985	351.52670	25.96127	64.37093	-230.68103	46.52150	627.99878	251.77106	45.39457	648.15875	50.66753	803.18097	-677.31702	34.01540	547.13116	-27.14029	184.92535	550.68658	-3.00687	-108.70423	584.94574	844.71973	39.17909	582.52802	870.82318	
4509	45.080	-122.67821	19.78871	11.93741	352.61432	26.07265	64.39835	-229.77608	46.59542	627.89398	253.11430	45.40170	648.02966	51.08067	803.28864	-677.37305	35.33551	546.95801	-27.22261	186.17545	550.37854	-2.89369	-107.31371	585.17902	844.68048	40.60508	582.56171	870.64667	
4510	45.090	-121.87415	19.67674	11.92311	353.43594	25.96638	64.08872	-229.23030	46.79696	627.79193	253.77257	45.44434	648.11230	52.04499	803.38464	-677.48157	36.42419	546.83441	-27.24542	187.53006	550.14697	-2.98038	-106.18759	585.48187	844.79486	41.51112	582.62720	870.59998	
4511	45.100	-120.99909	19.65035	12.05783	354.85480	26.54656	64.55502	-227.94362	46.49684	628.02460	254.66426	45.28418	648.25305	52.81204	803.42889	-677.55219	37.65615	546.75024	-27.22019	188.55965	549.81702	-2.86630	-105.14601	585.67584	844.74005	43.04837	582.82001	870.74939	
4512	45.110	-119.90715	19.66332	11.99247	355.13193	25.82324	64.33720	-227.41234	46.89918	627.99890	255.83852	45.23073	648.20190	53.37067	803.50183	-677.48523	38.57712	546.62561	-27.34230	189.54778	549.76874	-3.00302	-104.06911	585.96411	844.87848	44.12798	583.06207	870.68475	
4513	45.120	-118.93697	19.72319	12.08587	356.01971	25.92616	64.48862	-226.31154	46.79406	627.82892	257.11136	45.34449	648.04987	54.00111	803.50842	-677.45581	39.82362	546.57172	-27.34932	190.83984	549.53101	-2.95291	-102.92602	586.12799	845.48309	45.29210	583.05969	870.70142	
4514	45.130	-118.41607	19.80368	12.07943	356.93549	25.86427	64.53419	-225.08443	46.50502	627.99762	257.82724	45.12202	647.99988	54.56815	803.59119	-677.62512	40.99242	546.35388	-27.16941	191.60814	549.75140	-3.55250	-101.57333	586.20465	844.46393	46.51957	582.55035	871.30719	
4515	45.140	-117.22743	19.71486	12.08508	357.78281	26.10148	64.64113	-224.80431	46.91939	627.76624	258.55435	45.13010	647.99457	55.36647	803.65424	-677.62903	42.00583	546.15607	-27.17444	192.98351	549.29132	-3.09521	-100.27972	586.57074	844.60291	47.83057	583.39917	870.62274	
4516	45.150	-116.41454	19.89638	12.01007	358.58273	25.93846	64.34219	-223.82085	46.73747	627.70898	259.81653	45.14550	648.15271	56.05059	803.77191	-677.76813	43.18773	545.93958	-27.34204	193.94548	549.09485	-3.12345	-99.18241	586.74719	844.71704	48.85720	583.45673	870.52209	
4517	45.160	-115.74119	19.91273	12.11940	360.10068	26.09689	64.53915	-222.39349	46.40482	627.82355	260.38602	44.91211	648.12836	56.73346	803.82452	-677.79950	44.23127	545.90228	-27.38469	195.49501	548.70471	-3.00406	-97.77476	586.67847	844.50153	49.84869	583.40680	870.38141	
4518	45.170	-114.61307	19.74752	12.21683	360.42270	25.80757	64.43517	-222.19917	46.60036	627.68542	261.10641	44.78607	648.09625	57.61442	803.94806	-677.62006	45.43915	545.87640	-27.34579	196.29097	548.56427	-3.07122	-96.82316	586.91681	844.59143	51.08027	583.50964	870.42920	
4519	45.180	-114.04739	19.90591	12.18671	361.52466	26.15907	64.71638	-221.18643	46.48292	627.89972	262.34070	44.85575	648.04706	58.59354	804.11969	-677.51862	46.50674	545.79718	-27.27382	197.30240	548.62695	-3.35519	-95.69965	587.05908	844.89673	52.38001	583.65137	870.47827	
4520	45.190	-113.07478	19.99914	12.16130	362.34726	25.99534	64.63288	-219.82468	46.18313	628.20538	262.98914	44.77208	648.00922	59.25905	804.25903	-677.67059	47.73989	545.70007	-27.20174	198.24965	548.50592	-3.45506	-94.44917	587.09009	844.46301	54.20229	582.96808	871.54816	
4521	45.200	-112.26095	19.98119	12.04722	362.78748	25.85622	64.51349	-219.56992	46.50858	627.93243	263.57748	44.60901	648.09235	60.19640	804.30859	-677.68640	48.48909	545.49628	-27.23595	199.86057	548.02563	-3.32709	-94.06596	587.62811	843.90717	54.57701	583.73987	870.56708	
4522	45.210	-111.45280	19.96229	12.12142	364.01514	26.44033	64.99818	-218.66461	46.47980	627.88330	264.82352	44.54412	647.96997	60.88448	804.31799	-677.63611	49.77172	545.37317	-27.27641	200.27460	548.08014	-3.62396	-92.15271	587.46515	844.60602	55.85326	583.73041	870.49390	
4523	45.220	-110.76951	19.92634	12.16789	365.09024	27.31135	65.87209	-217.44983	46.16425	628.10278	265.52197	44.43673	648.10925	61.70118	804.33295	-677.44916	50.93998	545.19965	-27.24895	201.37282	548.28876	-4.18962	-91.20825	587.57874	844.74738	57.03166	583.94562	870.49408	
4524	45.230	-110.00154	19.83479	12.32737	364.98996	26.62795	65.26727	-217.30443	46.30157	627.90198	266.02261	44.36381	648.08026	62.36573	804.41034	-677.39355	52.18803	545.06842	-27.20358	202.70616	547.48859	-3.33531	-89.93377	587.61682	844.52075	58.22118	583.99927	870.43256	
4525	45.240	-109.13544	20.09550	12.29028	366.02997	25.78000	64.83585	-216.43344	46.35153	627.82635	266.83121	44.25310	648.07678	63.23000	804.60986	-677.46948	53.10467	545.04865	-27.30513	203.83498	547.56146	-3.48253	-88.82553	587.79053	844.63586	59.03269	583.93756	870.37292	
4526	45.250	-108.15596	20.08425	12.25022	367.06482	26.01478	65.12473	-215.32898	46.12375	627.80957	267.87161	44.18558	648.13477	64.02763	804.64410	-677.60498	54.27197	545.03705	-27.32127	204.67938	547.39105	-3.46217	-87.86692	587.78693	844.90082	60.18694	583.87146	870.36517	
4527	45.260	-107.68451	20.11435	12.27407	367.32898	25.78119	64.82639	-214.82654	46.16653	627.76074	268.62207	43.99575	648.01538	64.89593	804.62048	-677.57666	55.10714	544.99030	-27.32026	205.70961	547.80945	-4.15303	-86.58239	587.70862	844.35004	61.22098	583.49207	871.03668	
4528	45.270	-107.01784	20.03413	12.34522	368.31680	25.80923	64.80918	-214.19403	46.10292	627.89050	268.97986	43.73410	648.30627	65.73598	804.46381	-677.53265	56.25950	545.00531	-27.20968	206.71159	547.42609	-3.81644	-85.72775	587.99719	844.44196	62.45430	584.02405	870.26660	
