PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
91	0.900	-254.58551	24.43985	4.65744	266.81226	22.62278	-2.46274	-247.47923	26.36779	598.93323	273.43030	24.62839	594.07544	20.56793	919.03485	-213.98088	-67.36652	642.50549	-97.67352	87.41985	646.70276	-100.52391	-54.23320	603.76636	783.56897	86.84728	602.59271	784.09998	
92	0.910	-254.58727	24.44662	4.65526	266.81442	22.63049	-2.46846	-247.47433	26.38670	598.94250	273.40009	24.59479	594.07007	20.64241	919.71356	-214.37839	-67.33899	642.57526	-97.64982	87.46131	646.80164	-100.46223	-54.38045	603.57123	783.64185	86.71317	602.35345	784.14410	
93	0.920	-254.58272	24.44428	4.63631	266.80148	22.62530	-2.48441	-247.48291	26.41590	598.95404	273.42490	24.62270	594.09467	20.47993	920.16583	-214.67099	-67.31578	642.62897	-97.62621	87.46482	646.85718	-100.38630	-54.38099	603.81482	784.15588	86.60216	602.14948	784.19299	
94	0.930	-254.64809	24.41922	4.65026	266.78265	22.61996	-2.49275	-247.68068	26.10115	598.99261	273.40256	24.62900	594.09473	20.52276	920.59149	-215.01588	-67.33105	642.69818	-97.60840	87.43842	646.89264	-100.36552	-54.96656	603.88049	784.28113	86.47605	601.88141	784.13074	
95	0.940	-254.65900	24.38921	4.64933	266.75967	22.62943	-2.49627	-247.51837	26.41824	598.97375	273.82324	25.05024	594.32300	20.53317	921.18323	-215.29411	-67.27354	642.75299	-97.58650	87.52235	646.87982	-100.22877	-55.01418	603.74750	784.31696	86.35555	601.70276	784.15143	
96	0.950	-254.67366	24.32241	4.66663	266.78067	22.63420	-2.42185	-247.48216	26.35947	598.96320	273.78183	25.05169	594.32855	20.63972	921.56177	-215.76685	-67.27175	642.79340	-97.58714	87.55550	646.89203	-100.19902	-54.93913	603.67950	784.40680	86.72539	601.71484	784.68921	
97	0.960	-254.65366	24.36192	4.64889	266.80850	22.62093	-2.42024	-247.68393	26.01474	599.04688	273.75790	25.07427	594.34857	20.59435	921.94830	-216.07510	-67.20197	642.80267	-97.56412	87.65476	646.92004	-100.14526	-55.03052	603.57928	784.37451	86.64949	601.64813	784.73480	
98	0.970	-254.63557	24.34449	4.65032	266.80176	22.61362	-2.41154	-247.46939	26.34022	598.94592	273.78702	25.06102	594.36548	20.48827	922.39996	-216.32281	-67.09100	642.79565	-97.50979	87.67153	646.96008	-100.11572	-55.17720	603.52588	784.32465	86.54386	601.63776	784.75079	
99	0.980	-254.63725	24.37047	4.62804	266.79135	22.61751	-2.41619	-247.48482	26.35695	598.98553	273.78659	25.09998	594.38831	20.53553	923.03235	-216.62073	-67.08549	642.87189	-97.53156	87.73767	646.91077	-100.04494	-55.30152	603.50775	784.29987	86.41269	601.60162	784.80115	
100	0.990	-254.64310	24.38229	4.62490	266.80396	22.65244	-2.40043	-247.53262	26.35506	598.94800	273.76706	25.09172	594.38647	20.36260	923.59930	-216.89632	-66.97921	642.89191	-97.48196	87.79428	646.91858	-99.96284	-55.30281	603.40997	784.33929	86.19006	601.54620	784.75391	
101	1.000	-254.67252	24.40696	4.60696	266.81534	22.64336	-2.35341	-247.56328	26.35902	598.96771	273.73282	25.07075	594.40332	20.34862	924.07483	-217.24957	-66.92157	642.91089	-97.49231	87.83142	646.97760	-99.95966	-55.32669	603.27454	784.38416	86.01183	601.47906	784.74719	
102	1.010	-254.66296	24.46534	4.57450	266.77249	22.61927	-2.37535	-247.55765	26.35495	598.93445	273.75345	25.05783	594.41681	20.21473	924.70721	-217.44141	-66.88091	642.92480	-97.47096	87.94701	646.93359	-99.87675	-55.41438	603.22540	784.39484	85.98042	601.43079	784.77502	
103	1.020	-254.61928	24.48510	4.54688	266.81064	22.59243	-2.32985	-247.54051	26.39655	598.93591	273.38815	24.64370	594.23291	20.16515	925.26105	-217.85641	-66.81685	642.92297	-97.46197	88.02015	646.97168	-99.89121	-55.41763	603.17438	784.42889	85.90315	601.41241	784.78552	
104	1.030	-254.61583	24.48322	4.55671	266.87064	22.58483	-2.30603	-247.51617	26.33932	598.90063	273.78625	25.08414	594.42523	20.16684	925.69244	-218.26932	-66.78074	642.91034	-97.47781	88.07534	646.95227	-99.80901	-55.41528	603.11700	784.50403	85.42322	601.37811	784.34808	
105	1.040	-254.60956	24.45682	4.54031	266.85837	22.57761	-2.28812	-247.49673	26.36130	598.95044	273.80609	25.08346	594.43048	20.23340	926.24408	-218.71320	-66.75226	642.91498	-97.43891	88.12688	646.93024	-99.77726	-55.51086	603.07391	784.50287	85.40056	601.31232	784.39740	
106	1.050	-254.62108	24.41939	4.56060	266.87857	22.57790	-2.26061	-247.68846	26.05419	599.03064	273.78030	25.09743	594.42749	20.34156	926.89758	-219.12628	-66.78622	642.95050	-97.46195	88.16460	646.90387	-99.76264	-55.24142	602.84473	784.45917	85.33844	601.23608	784.45538	
107	1.060	-254.62674	24.42547	4.57186	266.88782	22.55457	-2.26711	-247.55719	26.33145	598.96460	273.72314	25.08990	594.43060	20.21962	927.60651	-219.49651	-66.70456	642.92181	-97.43233	88.16969	646.92578	-99.74633	-55.36432	602.78381	784.47687	85.27048	601.15192	784.48956	
108	1.070	-254.65668	24.50575	4.53143	266.84787	22.57686	-2.32519	-247.60495	26.34948	598.95532	273.72498	25.09657	594.44983	20.11575	928.27100	-219.76859	-66.70193	642.99158	-97.41783	88.19437	646.98486	-99.72702	-55.71796	602.36401	783.84540	85.19524	600.69244	784.04865	
109	1.080	-254.65465	24.57007	4.48598	266.89825	22.58762	-2.28657	-247.59300	26.36819	598.93823	273.73676	25.09151	594.45416	20.11884	928.92059	-220.15906	-66.68573	643.04596	-97.41887	88.20889	647.05969	-99.72343	-55.50857	602.59845	784.54535	85.15492	600.54626	784.05414	
110	1.090	-254.63911	24.56840	4.49345	266.85654	22.58401	-2.32624	-247.59384	26.36476	598.96051	273.70755	25.11209	594.46826	20.11238	929.51849	-220.54227	-66.59339	643.07446	-97.38010	88.24255	647.11206	-99.73835	-55.23798	602.61243	784.70691	85.12907	600.37903	784.06622	
111	1.100	-254.60599	24.49886	4.54247	266.83182	22.57462	-2.28161	-247.51357	26.29805	598.95837	273.76065	25.10517	594.48492	20.09584	930.20807	-221.01819	-66.55540	643.08344	-97.36652	88.21464	647.12091	-99.69730	-55.87054	601.97833	783.78021	85.12302	600.23889	784.10596	
112	1.110	-254.60789	24.44504	4.56896	266.85098	22.57957	-2.31546	-247.52618	26.34324	598.95825	273.73923	25.06535	594.47961	20.15381	930.88330	-221.39590	-66.62795	643.07599	-97.38316	88.23559	647.12067	-99.68536	-55.96734	601.81244	783.73041	85.09208	600.13470	784.09558	
113	1.120	-254.60648	24.44059	4.57878	266.82568	22.55849	-2.25833	-247.48547	26.36203	599.00134	273.80069	25.07210	594.49756	20.10797	931.56635	-221.77271	-66.59377	643.06067	-97.38146	88.28918	647.09991	-99.66131	-55.33024	602.29810	784.68878	85.04928	600.07898	784.15887	
114	1.130	-254.63136	24.44805	4.51006	266.83411	22.55103	-2.27488	-247.49863	26.34603	598.97253	273.77829	25.08957	594.51855	20.04711	932.37756	-222.22998	-66.46517	643.01965	-97.34905	88.39063	647.06470	-99.61189	-55.43526	602.21442	784.63904	85.01627	600.00690	784.13727	
115	1.140	-254.62584	24.47919	4.51202	266.87610	22.55548	-2.26243	-247.48972	26.34011	598.96429	273.77319	25.08730	594.50000	19.89363	932.98486	-222.72253	-66.49847	643.01300	-97.37160	88.35255	647.14264	-99.65915	-55.54252	602.16132	784.59973	84.90936	599.95074	784.15753	
116	1.150	-254.65691	24.48136	4.51624	266.85117	22.56761	-2.27529	-247.55508	26.35157	598.95490	273.70178	25.07452	594.50262	19.90176	933.59924	-223.19865	-66.44295	643.01691	-97.35410	88.38297	647.10651	-99.61882	-55.61805	602.10815	784.55396	84.83202	599.88220	784.15112	
117	1.160	-254.67525	24.51065	4.52846	266.89764	22.54529	-2.26352	-247.53938	26.33403	598.94977	273.72427	25.08258	594.51434	19.87755	934.46478	-223.71877	-66.45689	643.07111	-97.31751	88.40582	647.12872	-99.61367	-56.36184	601.41815	783.49945	84.78609	599.82318	784.15430	
118	1.170	-254.63388	24.48435	4.54405	266.84882	22.57686	-2.26337	-247.51451	26.35242	598.99219	273.70309	25.08286	594.52869	20.00364	935.13715	-223.97485	-66.51211	643.10730	-97.33993	88.35342	647.12317	-99.63173	-56.41572	601.39142	783.51801	84.63044	599.70758	784.17670	
119	1.180	-254.61819	24.45302	4.56351	266.82660	22.53806	-2.24655	-247.53947	26.34232	598.98846	273.74152	25.09894	594.51331	20.04159	935.87946	-224.35826	-66.45380	643.08984	-97.37167	88.41767	647.09924	-99.55370	-55.73602	602.04138	784.57928	84.61008	599.71722	784.15527	
120	1.190	-254.61446	24.45547	4.51695	266.82431	22.54289	-2.25333	-247.67203	25.95528	599.02850	273.72998	25.10640	594.53040	19.99100	936.62671	-224.79745	-66.43864	643.08716	-97.32691	88.38817	647.13641	-99.60046	-55.77736	602.04529	784.57813	84.62380	599.74786	784.23901	
121	1.200	-254.60794	24.44143	4.54561	266.82147	22.55288	-2.24631	-247.50278	26.29349	598.97925	273.71295	25.11796	594.52637	20.01427	937.36816	-225.37595	-66.39571	643.07709	-97.34685	88.47911	647.14325	-99.54787	-55.89830	602.01984	784.56781	84.52732	599.70599	784.19226	
122	1.210	-254.63878	24.45439	4.51208	266.86160	22.55291	-2.24507	-247.54237	26.32505	599.00714	273.71402	25.11574	594.54828	19.87337	938.05560	-225.74948	-66.41718	643.06427	-97.34699	88.52126	646.95770	-99.03118	-55.93495	601.99866	784.55878	84.47469	599.70837	784.20819	
123	1.220	-254.66553	24.48688	4.47791	266.88275	22.56139	-2.21422	-247.58527	26.34416	598.97278	273.69238	25.10557	594.53748	19.89542	938.73322	-226.18759	-66.39020	643.07043	-97.39285	88.44344	647.13947	-99.58147	-56.18723	601.87030	784.41730	84.42656	599.63965	784.15625	
124	1.230	-254.68263	24.50312	4.48067	267.23364	22.80676	-2.24759	-247.71683	26.02339	599.01013	273.68390	25.10363	594.51184	19.79506	939.59570	-226.73146	-66.42440	643.06665	-97.36449	88.50048	646.95313	-99.01390	-56.24880	601.88092	784.38715	84.44228	599.67889	784.19995	
125	1.240	-254.65605	24.49651	4.46838	266.88696	22.57205	-2.23596	-247.55644	26.33601	598.96851	273.69159	25.11579	594.50049	19.81515	940.25446	-227.06953	-66.47404	643.08356	-97.38253	88.47984	646.93848	-99.01684	-55.96233	601.98608	784.54309	84.44036	599.64294	784.11731	
126	1.250	-254.66013	24.48932	4.48305	266.83063	22.54520	-2.25791	-247.52509	26.32190	598.93390	273.71408	25.14064	594.52197	19.88044	941.04004	-227.54860	-66.46549	643.06891	-97.35817	88.44950	647.15173	-99.60737	-56.13604	601.85883	784.40503	84.52753	599.74506	784.22333	
127	1.260	-254.62814	24.45219	4.50125	266.84921	22.52056	-2.25659	-247.52718	26.32953	598.99585	273.73337	25.12011	594.51245	19.68763	941.85565	-227.83713	-66.43147	643.07904	-97.40245	88.50093	646.92395	-98.99895	-55.87635	601.96661	784.54254	84.48466	599.65948	784.14679	
128	1.270	-254.60785	24.44160	4.50038	266.80914	22.53405	-2.25420	-247.49905	26.29842	599.00671	273.74799	25.11611	594.51910	19.75448	942.44482	-228.34538	-66.43784	643.04254	-97.40071	88.50875	646.96210	-99.05882	-56.22259	601.85901	784.38000	84.98933	600.18561	785.12292	
129	1.280	-254.61868	24.40409	4.50690	266.83963	22.55099	-2.23778	-247.67210	25.97111	598.99268	273.74881	25.11225	594.50671	19.79302	943.12848	-228.83243	-66.46511	643.11292	-97.38470	88.43980	646.96356	-99.04355	-56.19369	601.83966	784.39325	84.43666	599.59741	784.09674	
130	1.290	-254.68498	24.46367	4.50652	266.85553	22.57333	-2.23317	-247.53033	26.32507	598.97882	273.69339	25.12054	594.51044	19.70581	943.80438	-229.28676	-66.42325	643.06610	-97.38588	88.46125	646.96942	-99.04910	-56.19559	601.87903	784.38251	84.38583	599.62848	784.13226	
131	1.300	-254.69695	24.46907	4.49616	266.85098	22.55594	-2.23649	-247.58635	26.33478	598.94690	273.65891	25.11730	594.51953	19.73505	944.44196	-229.72189	-66.46487	643.03986	-97.39465	88.45522	647.13641	-99.62172	-56.21233	601.88806	784.37677	84.43692	599.68469	784.12006	
132	1.310	-254.68776	24.48335	4.49656	266.83618	22.54040	-2.23628	-247.54582	26.34495	598.94995	273.69135	25.10005	594.51691	19.74562	945.43579	-230.01582	-66.41265	643.04010	-97.41572	88.42492	647.15314	-99.60369	-55.98396	601.99207	784.51746	84.47509	599.70306	784.17389	
133	1.320	-254.66508	24.42787	4.50362	266.80820	22.51939	-2.27501	-247.54024	26.33611	598.98584	273.70602	25.12314	594.52246	19.66523	945.83453	-230.33902	-66.43718	643.02588	-97.43916	88.45551	647.11658	-99.63510	-56.26360	601.88141	784.37122	84.95033	600.17200	785.05853	
134	1.330	-254.62668	24.39392	4.51648	267.32349	22.80489	-2.23797	-247.51427	26.33362	598.99500	273.73770	25.10405	594.52606	19.53740	946.46954	-230.82434	-66.41032	643.01422	-97.41580	88.52541	646.89136	-99.06110	-56.17878	601.86029	784.36664	84.46970	599.64929	784.14783	
135	1.340	-254.61879	24.40846	4.51771	267.32239	22.79532	-2.21173	-247.47243	26.28290	598.95282	273.72476	25.09934	594.52502	19.75541	947.17804	-231.35982	-66.35152	643.01801	-97.42640	88.48376	647.13660	-99.65027	-56.22668	601.83893	784.36365	84.44469	599.62311	784.12354	
136	1.350	-254.62022	24.47323	4.49023	266.84381	22.54636	-2.28191	-247.50267	26.30975	598.94873	273.76822	25.13160	594.50488	19.59821	947.79120	-231.77077	-66.36310	643.02484	-97.43866	88.47759	647.24945	-99.59934	-56.20191	601.86481	784.35541	84.43072	599.64691	784.13672	
137	1.360	-254.66937	24.50096	4.45369	266.86673	22.54688	-2.29533	-247.53731	26.38668	598.93695	273.73199	25.10710	594.50238	19.56667	948.50549	-232.03844	-66.32928	643.02960	-97.42669	88.56701	646.96613	-99.05032	-56.26328	601.85669	784.35291	84.46246	599.67108	784.16504	
138	1.370	-254.67693	24.51481	4.45328	266.86475	22.53640	-2.24838	-247.53398	26.37399	598.95813	273.73849	25.14608	594.50751	19.40894	949.15338	-232.33342	-66.29821	642.96454	-97.43168	88.56240	646.92120	-99.04889	-56.34462	601.84125	784.35266	84.37523	599.65710	784.14099	
139	1.380	-254.65076	24.49309	4.48618	266.87088	22.55200	-2.26560	-247.60150	26.36219	598.94287	273.67813	25.09479	594.50098	19.46352	949.75092	-232.69574	-66.29695	642.97778	-97.42839	88.53974	646.93951	-99.03656	-56.32591	601.82861	784.34540	84.86651	600.17090	785.07904	
140	1.390	-254.64806	24.47375	4.50294	266.87308	22.54641	-2.25048	-247.52594	26.31621	598.96979	273.69669	25.12605	594.51257	19.32008	950.57251	-233.07590	-66.31198	642.95654	-97.39797	88.47220	647.21991	-99.55328	-56.32801	601.82678	784.36774	84.89040	600.17847	785.08844	
141	1.400	-254.61705	24.44249	4.51338	267.34500	22.79178	-2.20073	-247.51953	26.33908	598.95471	273.70868	25.11201	594.52771	19.29298	951.17517	-233.58894	-66.31381	642.95062	-97.41859	88.53941	647.09192	-99.56650	-56.34826	601.82251	784.37659	84.88420	600.17596	785.14423	
142	1.410	-254.59930	24.44493	4.49454	266.82364	22.52721	-2.25228	-247.49059	26.27736	598.94635	273.72412	25.11086	594.51721	19.51211	951.84473	-234.14066	-66.33825	642.92889	-97.39314	88.52573	647.06384	-99.57266	-56.34494	601.80627	784.39612	84.85818	600.14954	785.12500	
143	1.420	-254.62569	24.44143	4.51585	266.86673	22.54062	-2.22582	-247.51765	26.28826	598.98553	273.75974	25.13326	594.52661	19.50227	952.60681	-234.43617	-66.29994	642.89185	-97.40085	88.49445	647.07257	-99.56207	-56.37331	601.78778	784.40680	84.84915	600.15558	785.13605	
144	1.430	-254.65862	24.44433	4.52693	266.87418	22.54481	-2.25258	-247.49875	26.30095	598.95959	273.71429	25.10327	594.50775	19.40510	953.17389	-234.85426	-66.37885	642.93201	-97.38525	88.49033	647.05511	-99.54257	-56.42972	601.78467	784.41821	84.81355	600.15674	785.11237	
145	1.440	-254.65950	24.47522	4.52902	266.90350	22.56047	-2.21716	-247.53970	26.34486	598.99414	273.67883	25.10832	594.52032	19.34658	953.73346	-235.24919	-66.40575	642.93024	-97.35342	88.46420	647.06415	-99.48637	-56.46453	601.81030	784.43793	84.63488	600.30737	785.49982	
146	1.450	-254.63289	24.47073	4.50769	266.88446	22.55536	-2.21018	-247.54472	26.29703	598.94061	273.72028	25.10668	594.52515	19.32416	954.63818	-235.71494	-66.39536	642.92224	-97.34269	88.43387	647.05420	-99.52995	-56.44332	601.79163	784.44446	84.82021	600.17358	785.17487	
147	1.460	-254.65903	24.48580	4.49466	266.87790	22.55036	-2.20659	-247.55841	26.32480	598.96021	273.66776	25.11152	594.53406	19.17221	955.28180	-236.04276	-66.41976	642.91833	-97.31671	88.36207	647.18713	-99.48866	-56.48093	601.79504	784.43695	84.57835	600.31500	785.47925	
148	1.470	-254.65199	24.41650	4.52277	266.87790	22.54041	-2.20404	-247.52573	26.25875	598.96362	273.69913	25.11870	594.51355	19.20362	956.03119	-236.43954	-66.41109	642.87268	-97.30117	88.40856	647.04919	-99.49721	-56.45541	601.79626	784.41803	84.85636	600.15997	785.20874	
149	1.480	-254.63069	24.40444	4.53427	266.88098	22.55568	-2.20587	-247.47984	26.30133	598.99518	273.71176	25.09428	594.52490	19.35059	956.58557	-236.95461	-66.49397	642.86865	-97.32094	88.39839	647.01166	-99.48131	-56.45104	601.75970	784.45197	84.80655	600.15631	785.19611	
150	1.490	-254.59756	24.37823	4.53039	266.87360	22.54687	-2.20668	-247.68977	25.95119	599.02020	273.70398	25.12237	594.53534	19.19430	957.26019	-237.51149	-66.47716	642.85468	-97.29819	88.32589	647.17291	-99.43358	-56.47010	601.75092	784.47949	84.80484	600.16687	785.20581	
151	1.500	-254.65399	24.38105	4.54918	267.31525	22.79875	-2.18408	-247.49323	26.29886	598.98663	273.73099	25.12343	594.51288	19.17214	957.98376	-237.88725	-66.52165	642.86865	-97.28973	88.33913	647.02069	-99.48680	-56.52029	601.75476	784.47900	84.59271	600.25861	785.51807	
152	1.510	-254.67065	24.40769	4.53652	266.83514	22.56714	-2.26499	-247.53546	26.34138	599.02350	273.68631	25.12326	594.52533	19.13649	958.69391	-238.24185	-66.55842	642.86084	-97.28411	88.23428	647.14349	-99.46066	-56.55250	601.79193	784.47498	84.59842	600.30206	785.53247	
153	1.520	-254.70192	24.42413	4.53560	266.86057	22.57838	-2.23016	-247.55817	26.31704	599.00800	273.64493	25.10369	594.51233	19.04680	959.40186	-238.50241	-66.52287	642.84625	-97.30091	88.20168	647.17706	-99.45938	-56.62373	601.76740	784.47839	84.53826	600.29224	785.51825	
154	1.530	-254.71173	24.46020	4.52739	266.85071	22.55084	-2.23751	-247.56696	26.29610	598.96881	273.64154	25.11394	594.50897	19.02197	960.14600	-239.07349	-66.53415	642.82788	-97.25691	88.28054	647.05847	-99.47744	-56.59757	601.76648	784.47961	84.54694	600.31012	785.54333	
155	1.540	-254.66631	24.40977	4.53688	266.81586	22.54553	-2.22859	-247.56737	26.29667	598.97968	273.67328	25.12181	594.50934	19.04504	960.75140	-239.63043	-66.63436	642.86224	-97.29461	88.22649	647.17786	-99.43749	-56.56642	601.76251	784.46790	84.57576	600.31470	785.52527	
156	1.550	-254.66205	24.38523	4.54826	266.85364	22.55532	-2.19982	-247.54037	26.31239	598.97382	273.68893	25.13462	594.52252	19.03047	961.38422	-240.10429	-66.58675	642.81616	-97.25979	88.27905	647.01672	-99.42850	-56.58836	601.76038	784.49457	84.58740	600.26337	785.54291	
157	1.560	-254.64977	24.37297	4.54545	267.35333	22.81193	-2.19794	-247.52283	26.26496	598.99640	273.74072	25.12619	594.49158	19.03892	962.11444	-240.47128	-66.57671	642.86920	-97.27527	88.30871	647.02441	-99.43132	-56.53693	601.72931	784.50275	84.59341	600.29895	785.54181	
158	1.570	-254.67039	24.37874	4.55114	266.82349	22.56540	-2.23297	-247.52637	26.26492	598.97290	273.70081	25.12281	594.51691	18.97880	962.72461	-240.80673	-66.57281	642.82239	-97.29729	88.29504	647.00983	-99.41124	-56.60192	601.73651	784.50995	84.57872	600.28009	785.56317	
159	1.580	-254.71231	24.43079	4.49233	266.86505	22.54996	-2.23603	-247.57326	26.30513	598.96759	273.71268	25.13124	594.51270	19.02977	963.43787	-241.27440	-66.56187	642.82281	-97.26068	88.28564	647.01447	-99.43884	-56.58461	601.72253	784.52667	84.55953	600.34656	785.56604	
160	1.590	-254.68932	24.45717	4.49877	266.82346	22.54211	-2.20018	-247.74577	25.99673	599.01746	273.69510	25.14279	594.52521	18.87842	964.28418	-241.76999	-66.55708	642.79816	-97.23760	88.24471	647.12817	-99.39693	-56.69953	601.78894	784.50952	84.48551	600.34985	785.51050	
161	1.600	-254.71391	24.47733	4.49955	266.84860	22.53131	-2.25475	-247.56438	26.31346	598.96313	273.68454	25.14969	594.50348	18.91714	965.04474	-242.08987	-66.53241	642.80103	-97.26173	88.29926	646.98907	-99.43580	-56.68542	601.77252	784.50769	84.50961	600.34448	785.57129	
162	1.610	-254.67392	24.42332	4.50584	266.85641	22.53697	-2.21755	-247.57285	26.33133	598.98602	273.66156	25.13094	594.53552	18.92976	965.72272	-242.57190	-66.56600	642.79901	-97.24043	88.25320	647.10083	-99.35060	-56.66189	601.75775	784.51172	84.52698	600.33405	785.56305	
163	1.620	-254.63374	24.38123	4.53186	267.32715	22.78016	-2.18595	-247.51855	26.25693	598.98096	273.72787	25.12603	594.51147	18.89329	966.19635	-242.97981	-66.49520	642.80005	-97.22050	88.32777	646.96271	-99.41709	-56.66282	601.75604	784.52515	84.54169	600.30414	785.57471	
164	1.630	-254.62621	24.38459	4.54172	266.88766	22.54628	-2.20649	-247.70073	25.96069	599.05011	273.74066	25.12156	594.52917	18.85521	966.88446	-243.54022	-66.52575	642.79443	-97.19801	88.31094	647.08234	-99.35273	-56.66983	601.74457	784.53308	84.56229	600.29419	785.60669	
