PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6539	65.380	-186.04488	22.30560	-7.26232	296.56638	23.58034	26.70106	-216.64812	14.77876	609.40002	254.68738	8.19330	639.06073	19.49953	884.43073	-632.77844	-13.09281	529.09326	-65.75062	139.51820	533.53058	-58.84549	-58.30542	541.72437	817.03632	91.72836	540.07990	826.25262	
6540	65.390	-186.60081	22.43038	-7.16748	296.10425	23.79937	26.94248	-216.90854	14.61481	609.53357	254.98227	8.78091	639.72461	20.07345	889.32208	-628.80859	-13.67589	527.01282	-67.42850	138.90398	531.61670	-60.39227	-58.52936	538.34717	815.58447	92.14165	536.48273	825.15253	
6541	65.400	-187.06833	22.51699	-6.97558	295.58789	23.74116	27.02174	-217.22279	14.45021	609.69037	254.57726	8.56817	639.83008	20.66434	893.78210	-624.00476	-14.42375	524.69800	-69.06965	138.17793	529.35284	-62.38567	-58.44654	534.00220	813.13440	91.31671	532.49799	822.95605	
6542	65.410	-187.25433	22.52504	-6.74796	295.51157	23.80769	27.00315	-217.57370	14.24864	609.84235	254.20120	8.34112	640.01160	21.39454	898.29938	-619.29041	-15.15540	522.41107	-71.02192	137.53148	527.10565	-64.14113	-59.53791	530.05481	811.42004	91.68901	528.43628	821.60767	
6543	65.420	-187.47417	22.50797	-6.56089	295.23810	23.81905	27.08965	-217.80586	13.97440	609.98871	253.84320	8.18137	640.11432	22.46329	902.46844	-614.53149	-15.90621	519.94330	-72.96180	136.67401	524.66089	-66.14182	-60.03247	525.81274	809.54382	92.13761	524.92047	820.80200	
6544	65.430	-187.72963	22.43950	-6.37112	295.25302	23.84017	27.48259	-217.96385	13.73349	610.13049	253.75450	8.14860	640.17444	24.01941	906.30078	-609.52637	-16.76092	517.20331	-74.82906	135.99557	521.96167	-68.06641	-60.01876	520.69659	808.11383	88.80695	518.67975	815.79785	
6545	65.440	-188.10655	22.42866	-6.21008	294.88657	24.01185	27.68560	-218.00943	13.33108	610.51373	253.51566	8.04418	640.29211	25.67665	909.62067	-604.09283	-17.56263	514.10089	-76.88772	135.19934	519.06390	-70.12601	-59.77010	515.55396	805.87622	89.29552	514.29266	814.70520	
6546	65.450	-188.44487	22.47239	-6.13073	294.38278	24.21301	27.52424	-218.17659	13.21992	610.81726	253.18434	7.82720	640.41632	27.43041	912.77051	-598.85535	-18.31905	510.98709	-78.85316	134.57051	515.70038	-71.98158	-60.78329	510.78229	804.09021	89.06307	509.40369	812.89636	
6547	65.460	-188.88016	22.53037	-6.02719	293.96994	24.30004	27.52042	-218.52956	13.03496	611.01788	252.77774	7.64272	640.60583	29.12197	915.74048	-593.27496	-18.93907	507.53320	-81.01664	133.86209	512.26471	-74.13483	-61.31687	506.06879	802.14203	89.28217	504.40942	811.25897	
6548	65.470	-189.16730	22.54200	-5.79733	293.75790	24.31598	27.83959	-218.90303	12.73283	611.24969	252.30521	7.42798	640.84546	31.43131	918.15759	-587.32751	-19.67289	503.84183	-83.16927	133.08177	508.74924	-76.58562	-62.10069	501.24683	799.95758	88.40764	499.66626	808.71777	
6549	65.480	-189.52206	22.52213	-5.41452	293.42242	24.34163	28.13515	-219.44836	12.42188	611.49915	252.03261	7.28803	641.03607	33.46952	920.41309	-581.30811	-20.07876	499.66586	-85.38827	132.60698	504.72864	-78.86990	-62.42607	495.87878	797.65051	87.92482	494.45065	806.49304	
6550	65.490	-189.80295	22.59130	-5.21127	293.07565	24.34014	28.24083	-219.79723	12.19037	611.57922	251.62274	7.09518	641.21356	36.04992	922.51178	-574.96631	-20.59538	495.51501	-87.69755	131.84538	500.66940	-81.22531	-62.82603	490.83621	795.41986	87.37128	489.51450	803.98578	
6551	65.500	-189.83302	22.60166	-5.13042	292.79739	24.40305	28.45007	-219.96169	11.93179	611.75061	251.51180	7.03233	641.33234	38.36188	924.37646	-568.15637	-21.01189	491.17502	-89.85510	131.81036	495.96112	-83.08978	-63.70108	486.00485	792.71533	86.80598	484.45566	802.00031	
6552	65.510	-189.95935	22.59555	-4.97397	292.42279	24.42095	28.54468	-220.15489	11.75000	611.85114	251.32065	6.87190	641.51288	41.33918	925.68219	-561.21930	-21.35138	486.59973	-92.34178	131.19438	491.65359	-85.53987	-64.45707	481.02963	790.57770	86.07281	479.64294	799.54767	
6553	65.520	-190.15770	22.68495	-4.85889	291.79605	24.39306	28.63300	-220.45514	11.43583	612.08630	250.82492	6.58942	641.75671	43.58048	927.12482	-554.30579	-21.68685	482.11301	-94.73608	130.95940	487.08984	-88.00238	-64.81385	475.72366	788.30798	86.04856	474.19437	796.98627	
6554	65.530	-190.59399	22.91762	-4.68247	291.63116	24.30207	28.72862	-220.67258	11.11985	612.25739	250.52814	6.29264	641.83429	46.16420	927.94714	-546.75305	-22.01507	477.56107	-97.07686	130.65201	482.41504	-90.44220	-65.69583	470.82428	785.51892	85.13233	469.14755	795.09998	
6555	65.540	-190.87369	23.08401	-4.52362	291.24954	24.31525	29.07016	-221.07144	10.87464	612.36224	250.09943	6.15554	642.04712	48.39254	928.48517	-539.46167	-21.95603	472.93546	-99.47928	130.50020	477.90158	-92.74566	-66.04475	465.39709	783.30713	84.22704	463.89041	792.69604	
6556	65.550	-190.98993	23.13212	-4.41520	291.11679	24.36931	28.99598	-221.37335	10.75805	612.45697	249.62457	6.00783	642.19226	50.15390	928.74719	-532.04059	-21.92910	468.47467	-101.94319	129.00455	474.12595	-95.49061	-66.56822	460.13681	781.22723	84.00893	458.48004	790.51917	
6557	65.560	-191.19464	23.15133	-4.22356	290.85663	24.49055	29.36548	-221.68343	10.62565	612.58118	249.21011	5.91122	642.34692	51.84123	928.30377	-524.60645	-21.75213	464.02893	-104.35701	130.99400	468.41772	-96.77267	-66.47952	454.54645	778.12024	83.13769	453.18289	788.14142	
6558	65.570	-191.30800	23.34575	-4.23660	290.40155	24.53005	29.68085	-221.96617	10.56289	612.64563	248.96300	5.81275	642.44751	52.79345	927.92499	-517.18488	-21.49385	459.50314	-106.43314	130.98831	464.17355	-99.30532	-68.03058	449.54047	776.30670	82.25813	447.79691	785.76733	
6559	65.580	-191.46053	23.46772	-4.12377	290.14996	24.55516	29.82954	-222.28548	10.31878	612.70715	248.63205	5.64961	642.62042	54.10582	926.88580	-510.04883	-21.46925	455.05084	-108.77673	130.94148	459.59976	-101.60252	-68.52850	445.17801	773.69440	82.06171	442.43839	783.38416	
6560	65.590	-191.66029	23.37896	-3.87430	289.86798	24.59217	29.96825	-222.56796	9.94851	612.80060	248.45253	5.55003	642.70593	55.45454	925.66760	-502.82379	-21.33969	450.78876	-111.31355	131.39861	455.08951	-103.78970	-69.04169	439.37640	771.14508	81.55873	437.06070	780.73602	
6561	65.600	-191.80275	23.59236	-3.91991	289.71970	24.70842	30.20049	-222.73401	9.69798	612.94128	248.17844	5.42313	642.77631	56.57169	924.22894	-495.64731	-21.22675	446.32523	-113.69493	131.67148	450.58643	-105.93523	-69.19545	434.06195	769.25952	81.21057	432.14838	778.63037	
6562	65.610	-191.98920	23.68615	-3.83929	289.36725	24.66768	30.33806	-222.84613	9.55515	613.01355	247.82339	5.09009	642.93988	57.67496	922.32672	-488.90143	-20.91679	441.73352	-115.73079	131.50777	446.38260	-108.13150	-69.36294	429.04285	767.02740	80.57595	427.17380	776.66290	
6563	65.620	-192.21997	23.84131	-3.74438	288.90781	24.80834	30.44854	-223.01834	9.42380	613.08765	247.41942	4.89677	643.08801	58.72258	920.14978	-481.94412	-20.93930	437.36911	-117.86506	131.55942	441.70294	-110.17425	-70.14369	424.68069	764.61798	80.78226	421.93771	774.51727	
6564	65.630	-192.49417	23.91075	-3.68997	288.63098	24.86433	30.55254	-223.20840	9.36390	613.12726	247.14369	4.74577	643.19501	59.99139	917.62103	-475.14093	-20.90176	432.93256	-120.02730	131.57640	437.16107	-112.11291	-69.72874	419.81943	762.54028	80.34949	417.57172	772.21655	
6565	65.640	-192.74498	23.93785	-3.63684	288.33319	24.84130	30.59297	-223.39618	9.29775	613.15808	246.83839	4.58806	643.28442	61.14364	915.18524	-468.57373	-20.93120	428.56631	-122.31770	131.51634	432.74707	-114.63231	-69.91390	415.00616	760.30249	80.64200	412.84637	770.31207	
6566	65.650	-192.92514	23.83111	-3.55402	288.07196	24.82472	30.70999	-223.53777	9.27586	613.22247	246.67639	4.42283	643.34882	62.47901	912.18365	-461.97272	-21.01829	424.07562	-124.19987	131.46994	428.64819	-116.79612	-69.51958	410.75912	757.99054	80.32682	408.39133	768.04498	
6567	65.660	-193.04031	23.85807	-3.49608	287.84848	24.83663	30.80015	-223.69096	9.23331	613.25006	246.52545	4.34482	643.44067	63.71954	909.26990	-455.49329	-21.10721	420.01968	-126.46111	131.67551	424.13800	-118.48824	-69.66376	406.52774	756.25720	80.55843	404.11954	765.84064	
6568	65.670	-193.21951	23.90929	-3.48416	287.82462	24.61255	30.84316	-223.77792	9.31125	613.21210	246.48039	4.40961	643.18475	64.56065	906.02972	-449.11313	-21.23582	415.83801	-128.60297	131.32401	420.13031	-120.82047	-69.92340	402.38339	754.36584	80.62390	399.94913	763.90955	
6569	65.680	-193.33350	23.95130	-3.50701	287.64798	24.66090	30.82681	-223.92700	9.37707	613.16589	246.27527	4.38055	643.17059	65.47102	902.84851	-442.60114	-21.26227	411.70911	-130.38721	131.48854	415.85281	-122.38024	-69.62737	398.25845	752.47406	81.06322	396.20248	762.73309	
6570	65.690	-193.49910	23.98180	-3.48351	287.32477	24.60386	30.80994	-223.95042	9.37199	613.14038	245.97211	4.33232	643.08588	66.28018	899.73682	-435.93173	-21.15553	407.78403	-132.22063	131.09874	411.97287	-124.87640	-69.52306	393.90814	750.47760	80.82135	391.70990	760.31598	
6571	65.700	-193.64458	24.02863	-3.42726	287.05463	24.57066	30.79189	-224.05299	9.40721	613.12378	245.69455	4.23023	643.06750	67.00491	896.51770	-429.33124	-21.37120	403.56467	-133.90202	131.41193	407.71313	-125.89564	-69.45780	390.16074	748.88062	80.84791	387.96280	758.86932	
6572	65.710	-193.79001	24.10332	-3.35531	286.80652	24.56688	30.79389	-224.27368	9.46577	613.05945	245.45535	4.20608	643.09271	67.49554	893.34955	-422.71249	-21.32914	399.81088	-135.18938	131.29533	403.72720	-127.49246	-69.52266	386.22693	747.33850	80.73048	384.23605	757.04028	
6573	65.720	-193.85088	24.17768	-3.35913	286.73834	24.61981	30.65999	-224.47490	9.43219	613.14325	245.26508	4.24537	643.05560	67.99700	890.09290	-416.11624	-21.54990	396.02298	-136.46713	131.35919	399.99240	-128.56023	-69.61229	382.71741	746.11841	80.71287	380.50632	755.65930	
6574	65.730	-193.97238	24.21117	-3.23707	286.50665	24.61337	30.77227	-224.70357	9.37889	613.23267	245.02722	4.22062	643.06036	68.48621	887.13373	-409.21048	-21.58196	392.31665	-137.44774	130.98097	396.57632	-129.93333	-70.05805	379.21387	745.24304	80.70754	376.83862	755.38739	
6575	65.740	-194.13335	24.25767	-3.04940	286.29410	24.71528	30.92818	-224.79688	9.27183	613.30188	244.94518	4.13317	643.12225	69.16499	883.87347	-402.18613	-21.61692	388.58643	-138.13033	131.00638	392.80219	-130.23949	-70.03548	375.52960	744.48059	80.43716	373.37964	754.29523	
6576	65.750	-194.22633	24.26382	-2.87574	286.11536	24.79513	31.13914	-224.79884	9.08984	613.50848	244.73976	4.02865	643.30469	69.17083	880.97626	-395.25070	-21.67541	385.04678	-138.49162	130.83261	389.16727	-130.58635	-70.04057	371.97192	744.02026	80.30298	370.10086	753.87189	
6577	65.760	-194.38167	24.33331	-2.68186	285.79184	25.01679	31.25019	-224.90065	8.98913	613.73236	244.57469	3.91416	643.44049	69.76583	877.68140	-388.17941	-21.91722	381.34543	-138.64668	130.70782	385.69308	-130.88223	-69.83530	368.82562	743.98694	80.45185	366.62759	753.57819	
6578	65.770	-194.64844	24.49108	-2.48323	285.39792	25.15145	31.39370	-224.99240	8.97001	613.86859	244.49651	3.98719	643.57391	69.90810	874.88788	-381.10397	-22.07809	378.26810	-138.72050	130.26662	382.80643	-131.55513	-69.75171	365.74472	743.84399	80.52749	363.61191	753.53900	
6579	65.780	-194.79210	24.67546	-2.30256	285.16019	25.23189	31.40172	-225.00659	8.90085	614.01581	244.34169	3.93747	643.74225	69.85645	871.81378	-373.76956	-22.33844	374.73935	-138.75363	130.06752	379.38156	-131.44058	-69.65279	362.64484	743.98395	80.53038	360.84857	753.31256	
6580	65.790	-194.80141	24.76482	-2.19506	285.03308	25.31773	31.49237	-225.01360	8.82689	614.13580	244.06718	3.80332	643.90497	70.06350	868.82104	-366.49930	-22.50123	371.49149	-138.60275	129.95122	376.06534	-131.29254	-69.89168	359.87274	744.08026	80.83554	357.94281	754.16876	
6581	65.800	-194.74481	24.84239	-1.99533	284.88641	25.44955	31.77822	-224.91203	8.64796	614.34460	243.83987	3.78299	644.05768	70.21361	865.72260	-359.25040	-22.65921	368.43375	-138.28647	130.11060	372.85114	-130.35136	-69.98425	356.69379	744.47131	80.17350	355.01865	754.13593	
6582	65.810	-194.69685	24.92414	-1.74552	284.74081	25.51401	31.94978	-225.30984	8.82977	614.38074	243.80481	3.82039	644.12952	70.42313	862.63788	-351.92493	-22.70903	365.18536	-137.69637	129.69652	370.09814	-130.19533	-70.31411	353.89609	744.93469	80.14929	352.22156	754.68134	
6583	65.820	-194.65848	24.89218	-1.50978	284.64261	25.61105	32.05236	-224.99023	8.49136	614.78949	243.67249	3.85330	644.24774	70.10046	859.60486	-344.79803	-23.00688	362.47400	-137.38609	129.71519	367.38895	-129.77794	-71.13007	351.62540	745.46960	80.11119	349.31851	755.26440	
6584	65.830	-194.65247	24.93568	-1.40882	284.69162	25.64553	32.29604	-224.99455	8.41504	615.07867	243.60027	3.93750	644.44440	70.18538	856.51111	-337.46341	-23.15557	359.64609	-136.90005	129.45801	364.65054	-129.39938	-71.48701	348.87772	745.96783	80.13958	346.57846	755.63690	
6585	65.840	-194.63116	24.96012	-1.16620	284.70389	25.74667	32.53006	-224.86102	8.27276	615.37122	243.61621	4.00730	644.62500	69.99110	853.53711	-330.54797	-23.14159	356.96313	-136.15599	129.15636	362.15219	-128.90695	-71.79496	346.21463	746.53461	79.99228	344.06537	756.05292	
6586	65.850	-194.67378	25.09415	-0.87063	284.58435	25.79063	32.78038	-224.64194	8.08355	615.75836	243.65501	4.03257	644.76312	69.82209	850.37305	-323.43942	-23.38867	354.37592	-135.41823	129.17017	359.46643	-127.90252	-72.23777	343.67041	747.34607	79.19400	341.70981	756.64752	
6587	65.860	-194.70255	25.21354	-0.68193	284.55701	25.89840	32.96489	-224.58427	7.99445	616.03326	243.59904	4.10729	644.83960	69.54833	847.23181	-316.49045	-23.46562	351.92560	-134.89763	129.01355	357.18076	-127.52893	-72.00990	340.63538	747.91675	79.36140	338.81726	757.10474	
6588	65.870	-194.64381	25.31561	-0.44344	284.49557	25.95937	33.11286	-224.61761	7.97234	616.19214	243.57304	4.17461	644.94934	69.56935	844.10040	-309.67682	-23.84467	349.57626	-134.48325	129.01089	354.76260	-126.88815	-71.22888	337.62778	748.35883	79.29513	336.13647	758.09888	
6589	65.880	-194.67101	25.49341	-0.22688	284.43375	26.07484	33.26083	-224.34334	7.81321	616.44025	243.58391	4.26014	645.07550	68.97436	841.03064	-302.91504	-23.63952	347.02115	-133.51929	128.75218	352.27289	-126.09222	-71.28766	335.03381	748.74670	78.88167	333.70929	758.44257	
6590	65.890	-194.69260	25.80268	-0.13934	284.41843	26.17579	33.43879	-225.52831	8.92984	615.95453	243.50519	4.30967	645.21185	68.94621	838.07861	-296.24551	-23.77069	344.66000	-133.08472	128.82407	349.87723	-125.56724	-71.66785	332.57108	749.50079	78.82746	331.09219	759.20642	
6591	65.900	-194.71597	25.92015	-0.06371	284.37494	26.21298	33.56882	-225.50548	9.00436	615.99860	243.44482	4.38489	645.27118	68.71281	835.00964	-289.66006	-23.88774	342.52283	-132.70218	128.86049	347.57495	-124.88414	-72.54930	330.49554	750.17169	78.43105	328.91327	759.59863	
6592	65.910	-194.69273	25.95564	0.06424	284.36490	26.23013	33.76842	-225.48209	9.02086	616.09924	243.45898	4.50735	645.47076	68.29512	831.95947	-283.26828	-24.00359	340.20679	-132.07571	128.85078	345.40070	-124.30535	-72.72672	327.85825	750.80524	78.39030	326.28421	760.45886	
6593	65.920	-194.69159	26.00410	0.17436	284.29559	26.25966	33.82793	-225.42706	9.00152	616.17688	243.35620	4.50752	645.58966	68.04510	828.92322	-277.17331	-24.00178	337.81796	-131.36905	128.65479	343.29257	-123.94201	-73.01266	325.41418	751.28119	78.01163	323.93964	760.87512	
6594	65.930	-194.67509	26.08702	0.31281	284.32037	26.29261	34.08904	-225.34427	9.03971	616.26343	243.33073	4.56873	645.67572	67.86620	825.91516	-271.16968	-24.07657	335.63092	-130.89529	128.28445	341.12335	-123.45770	-72.32743	322.40756	751.59857	78.07370	321.29453	761.17352	
6595	65.940	-194.58759	26.08371	0.56719	284.15866	26.37391	34.21939	-225.38084	9.04463	616.37518	243.17606	4.58494	645.83197	67.73300	822.56860	-265.04819	-24.29494	333.58868	-130.64815	128.13838	338.91486	-123.05895	-73.30202	320.27286	752.20917	78.05177	318.85074	761.84222	
6596	65.950	-194.51816	26.14536	0.73106	284.10257	26.49491	34.33928	-225.36977	9.09469	616.45258	243.10773	4.63170	645.91418	67.46657	819.32507	-258.82990	-24.35514	331.36606	-130.25546	128.35846	336.53479	-122.48795	-73.31776	318.13025	752.68140	77.96124	316.60358	762.38202	
6597	65.960	-194.45180	26.21702	0.76508	284.28583	26.82664	34.88144	-225.35254	9.08650	616.54596	243.05801	4.64169	646.11530	67.20934	815.88824	-252.38271	-24.32805	329.04837	-129.87767	128.32671	334.24536	-121.88393	-73.50428	316.03751	752.95001	77.90258	314.53729	762.22382	
6598	65.970	-194.33786	26.21124	0.88642	284.06894	26.55435	34.72499	-225.27634	9.15811	616.63666	243.03456	4.79027	646.13190	67.04942	812.12628	-245.80313	-24.25752	326.63635	-129.52740	128.37166	331.76190	-121.62053	-73.53090	313.90253	753.11206	77.75074	312.41858	762.72028	
6599	65.980	-194.29796	26.26707	1.09097	283.99200	26.35189	34.77307	-225.23528	9.11779	616.81042	242.88649	4.72206	646.28357	66.48193	808.05908	-238.86116	-24.36095	324.36758	-129.34335	128.18185	329.66672	-121.64666	-73.73489	311.84869	753.29663	77.88531	310.29416	763.25183	
6600	65.990	-194.21367	26.32357	1.22450	283.86249	26.44642	34.74674	-225.31345	9.06662	616.91125	242.89795	4.74479	646.30353	66.50111	803.28052	-232.09741	-24.59335	322.27380	-129.22168	128.00687	327.71771	-121.53648	-72.91919	309.17346	753.35516	77.80795	308.18716	763.23511	
6601	66.000	-194.21855	26.40773	1.30366	283.72299	26.81290	34.85948	-225.18468	9.10448	617.03632	242.86058	4.82401	646.37732	66.02262	797.97540	-225.34848	-24.68705	320.38467	-129.00842	127.65911	326.08383	-121.67747	-72.87244	306.87061	753.53442	77.42184	306.02512	763.24835	
6602	66.010	-194.21638	26.46310	1.41971	283.69528	26.87829	34.80109	-225.14711	9.09250	617.20868	242.84203	4.80521	646.45813	65.83527	791.93018	-218.93488	-24.76900	318.77814	-128.78909	127.69036	324.19144	-121.43744	-72.94437	304.56244	753.73865	77.55681	303.48547	763.36176	
6603	66.020	-194.22701	26.49877	1.52535	283.56610	26.95178	34.88760	-225.06343	9.11108	617.34418	242.85776	4.84536	646.50073	65.62960	785.52606	-212.56131	-24.99465	317.20435	-128.64983	127.63084	322.50244	-121.20051	-73.05026	302.30386	753.75891	77.72699	300.99756	763.58771	
6604	66.030	-194.24191	26.52208	1.62954	283.56305	26.97673	34.98801	-224.99991	9.11574	617.46600	242.84587	4.87678	646.59210	65.20825	778.79773	-206.39479	-24.87230	315.28412	-128.34863	127.28136	320.84052	-121.19258	-73.31131	300.19940	753.97736	77.64932	298.69528	763.77557	
6605	66.040	-194.20012	26.55342	1.70969	283.52838	26.95646	35.09646	-225.00981	9.11944	617.58026	242.80087	4.88274	646.64801	65.21567	771.57855	-200.29518	-24.98358	313.65967	-128.20088	127.58554	318.93619	-120.91559	-74.17095	298.51880	754.28741	77.34888	296.71030	763.71716	
6606	66.050	-194.20398	26.61849	1.75559	283.37991	27.17955	35.12486	-224.92847	9.19139	617.66840	242.81178	4.94752	646.69373	64.87491	764.06482	-194.63037	-24.85833	312.23941	-128.09839	127.71491	317.40781	-120.25835	-73.26383	295.81454	754.32611	77.29173	294.57877	763.97729	
6607	66.060	-194.19252	26.77290	1.80403	283.35724	27.26496	35.14170	-224.87607	9.35736	617.71649	242.84700	4.97502	646.79980	64.79123	756.26819	-189.01355	-24.94102	310.58704	-127.85220	127.51979	315.88669	-120.23946	-72.84341	293.95599	754.53479	77.47198	292.67700	763.99567	
6608	66.070	-194.16553	26.84806	1.87951	283.32437	27.36359	35.23794	-224.77754	9.44840	617.79956	242.84956	4.98569	646.92444	64.55897	748.28687	-183.95923	-24.93408	309.22034	-127.63930	127.53160	314.50415	-120.13995	-73.61649	292.77454	754.79333	77.46628	291.01083	764.17090	
6609	66.080	-194.11015	27.06527	1.84335	283.27676	27.46161	35.27523	-224.72083	9.46228	617.86896	242.86368	5.02484	646.90125	64.43951	740.03558	-178.94615	-25.11461	308.11884	-127.69963	127.08044	313.55984	-120.07434	-73.68307	291.15463	754.91681	77.66866	289.48505	764.32397	
6610	66.090	-194.11084	27.01931	1.96112	283.26898	27.40021	35.37101	-224.60854	9.56684	617.89233	242.84535	5.01718	647.01581	64.23634	731.58179	-174.24522	-24.99584	306.73813	-127.33453	127.69570	311.76126	-119.51521	-72.74495	289.63016	755.02063	77.80466	288.16180	764.97906	
6611	66.100	-194.07610	27.20091	1.88608	283.24069	27.48006	35.44086	-224.54083	9.61427	617.93317	242.85959	5.04926	647.05231	63.98660	723.09521	-169.89780	-25.24646	305.85684	-127.36710	127.45284	311.00403	-119.53159	-72.74986	288.54065	755.11743	77.99744	287.16000	765.39618	
6612	66.110	-194.08302	27.24692	1.92724	283.29108	27.52457	35.58759	-224.50331	9.68680	617.93353	242.89673	5.10347	647.05377	64.03439	714.45728	-165.75185	-25.18353	304.71942	-127.12909	127.65372	309.93332	-119.37331	-72.54922	287.98126	755.50684	77.90147	286.91809	765.46509	
6613	66.120	-194.03294	27.43345	1.99349	283.23538	27.61466	35.56284	-224.45572	9.78684	617.99139	242.95190	5.12789	647.11163	64.05967	705.84735	-162.05733	-24.90875	303.87305	-126.78972	127.64522	308.93530	-119.18765	-72.38271	287.72592	755.89789	77.87189	286.45676	765.43207	
6614	66.130	-194.00105	27.51274	2.05203	283.24319	27.65383	35.67382	-224.47231	9.82976	618.04425	242.92964	5.18558	647.17780	63.70832	697.29785	-158.80128	-24.85180	303.26202	-126.50533	127.54008	308.50650	-119.10118	-72.40788	287.64905	756.00079	77.47662	286.56146	765.52002	
6615	66.140	-193.96359	27.53585	2.02679	283.22781	27.66801	35.77011	-224.49951	9.86740	618.01782	242.94318	5.22447	647.21423	63.63863	688.84631	-155.64502	-24.93116	302.84079	-126.42357	127.57283	308.17529	-118.92956	-72.43102	287.66080	756.05084	77.36552	286.56744	765.62097	
6616	66.150	-193.88835	27.60889	2.04085	283.19717	27.73148	35.77495	-224.54527	9.83385	618.03253	242.89041	5.21332	647.22430	63.29938	680.56476	-152.85193	-24.88487	302.66782	-126.35271	127.64868	307.96213	-118.79588	-73.37612	288.13916	756.29370	77.41431	286.44363	765.85980	
6617	66.160	-193.86572	27.67070	2.01138	283.18225	27.77691	35.79817	-224.59680	9.82753	618.02795	242.94783	5.31756	647.23065	62.86707	672.52429	-150.06721	-24.84552	302.61346	-126.33096	127.68799	307.95993	-118.77550	-72.59206	287.70966	756.14716	77.20850	286.54611	765.71515	
6618	66.170	-193.86017	27.70644	2.02688	283.17755	27.86002	35.83983	-224.63791	9.85805	617.98163	242.91994	5.29886	647.24194	63.27426	664.63513	-147.27478	-24.83894	302.72012	-126.36259	127.64168	308.03140	-118.79588	-72.64942	287.66089	756.09924	77.29283	286.37189	765.84760	
6619	66.180	-193.88014	27.71252	2.02447	283.17059	27.88638	35.80447	-224.68892	9.87547	617.95636	242.93826	5.35393	647.20380	62.86583	657.28156	-144.89531	-24.92787	302.79547	-126.38577	127.62054	308.04910	-118.79819	-72.66079	287.64047	756.10052	77.21864	286.32645	765.82556	
6620	66.190	-193.97643	27.72061	2.00380	283.15512	27.92324	35.80637	-224.62335	9.90145	617.93555	242.92426	5.39228	647.15601	62.33636	650.12274	-142.43272	-24.99056	302.77719	-126.47410	127.50555	308.12183	-118.88020	-72.67606	287.57953	756.10858	77.09274	286.37872	765.51685	
6621	66.200	-194.02675	27.68207	2.02830	283.14029	27.96345	35.78245	-224.62842	9.83538	617.92578	242.86809	5.38079	647.16217	62.19786	643.05560	-140.17589	-25.04665	302.59796	-126.44283	127.45401	308.09161	-118.94242	-72.12840	287.15958	755.90204	76.90214	286.30710	765.62122	
6622	66.210	-194.08276	27.65786	1.99164	283.13031	27.94144	35.71292	-224.67371	9.89357	617.90692	242.86365	5.47151	647.09399	61.90144	636.17084	-138.28958	-25.12066	302.39789	-126.54752	127.41812	307.91519	-118.89339	-72.29126	286.79559	755.89276	76.88228	286.11279	765.60443	
6623	66.220	-194.06393	27.69916	2.02913	283.15375	28.02407	35.73657	-224.79819	9.85690	617.95807	242.95103	5.44330	647.15814	61.55820	629.47247	-136.66971	-25.16260	302.14740	-126.53059	127.32638	307.70865	-118.86796	-72.65225	286.73935	755.93573	76.99386	285.80508	765.69257	
6624	66.230	-194.08377	27.75959	2.06501	283.14948	28.10233	35.79788	-224.92950	9.86789	617.98773	243.06052	5.50806	647.17859	61.22026	622.68213	-135.38220	-25.25903	301.92862	-126.43556	127.11535	307.49420	-118.88950	-72.88538	286.33612	755.92389	77.21926	285.39935	765.90948	
6625	66.240	-194.05072	27.83355	2.08331	283.17654	28.12067	35.80509	-224.96094	9.95224	618.00708	243.02423	5.49099	647.16412	60.93877	615.65063	-134.23915	-25.31390	301.64182	-126.23085	127.15864	307.18066	-118.78457	-74.05593	286.30295	756.33844	77.27453	284.87091	766.26880	
6626	66.250	-194.04764	27.84285	2.13154	283.14786	28.17526	35.82769	-224.93484	9.98786	618.00018	242.98877	5.48377	647.22089	60.66161	608.72955	-133.67555	-25.30939	301.26602	-125.92814	127.35262	306.52997	-118.26153	-74.10759	286.15186	756.43909	77.15504	284.20383	766.04144	
6627	66.260	-194.07263	27.85448	2.17412	283.17474	28.19970	35.92429	-224.84367	10.01295	618.06415	242.88878	5.47684	647.16388	60.44439	601.90881	-133.36890	-25.35082	300.86606	-125.87975	127.17776	306.20282	-118.54361	-74.05570	285.64365	756.65100	76.88867	284.10199	765.91437	
6628	66.270	-194.06345	27.89405	2.20067	283.12396	28.20131	35.95799	-224.87180	10.02395	618.09509	242.94690	5.54111	647.21655	60.18769	595.41638	-133.08684	-25.39470	300.35294	-125.75455	127.04453	305.86798	-118.55845	-73.17287	284.81436	756.70929	76.91933	283.64594	766.05170	
6629	66.280	-194.07288	27.93188	2.23243	283.07385	28.25584	36.03079	-224.90161	10.03433	618.12781	242.97163	5.52450	647.35150	60.09016	589.10052	-132.87823	-25.53840	299.77567	-125.59172	127.01475	305.36523	-118.15716	-72.79475	284.30762	756.81287	77.05615	283.33939	766.33423	
