PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5288	52.870	-211.81604	36.53240	-67.60242	370.92007	136.17421	9.86903	-136.20300	-9.24681	405.61856	291.53690	-18.46473	483.72348	140.73399	816.83789	-109.75675	52.48980	554.31891	-114.38570	204.50902	557.98364	-98.16211	-45.76812	515.37189	762.82312	104.04311	512.79700	781.49829	
5289	52.880	-212.97798	36.51340	-67.74452	372.59912	133.55608	7.45833	-137.48083	-8.57118	405.45630	290.31860	-17.92768	483.52811	140.20561	817.27393	-109.13324	52.16384	554.71112	-114.15195	204.02792	558.20868	-97.78822	-45.64151	515.27509	763.78278	103.71409	512.76270	781.79718	
5290	52.890	-213.90070	36.53392	-68.02098	375.09821	128.55782	5.71596	-138.43144	-8.02046	405.51724	289.07227	-17.25772	483.71335	139.57870	817.70044	-108.72451	51.75191	555.03064	-113.69115	203.59244	558.58826	-97.40041	-46.16169	515.30048	764.25189	103.38136	512.84503	781.92474	
5291	52.900	-215.02617	36.53774	-68.25786	376.97040	120.45344	3.56085	-139.59488	-7.48163	405.35916	288.20074	-16.75116	483.36676	138.95293	818.08295	-108.18092	51.18290	555.52075	-113.21658	203.19266	559.15973	-96.90553	-46.88803	515.50940	764.40765	102.67358	512.97083	782.51300	
5292	52.910	-215.64017	36.19183	-68.44427	378.25027	110.08886	1.21791	-140.57925	-6.98290	405.08310	287.14310	-16.18633	483.31226	138.40854	818.48456	-107.70846	50.80449	555.82581	-112.86161	202.95476	559.22748	-96.11095	-47.34429	515.50812	764.65619	102.18701	513.18860	782.98291	
5293	52.920	-217.22174	36.29202	-68.81067	379.68152	98.94862	-0.17187	-141.31174	-6.44583	405.12543	286.48450	-15.48051	483.24130	137.97556	819.02856	-107.29134	50.53658	556.18079	-112.61166	202.50430	560.14301	-95.93110	-47.47228	515.48047	765.01678	102.04163	513.25317	783.55261	
5294	52.930	-218.01427	36.01710	-69.09250	381.00845	87.55450	-0.92182	-142.59869	-5.68274	405.06503	285.34116	-15.07288	483.17209	137.75990	819.53265	-106.79218	50.16772	556.71912	-112.31441	201.69753	561.25531	-96.47202	-47.71288	515.51038	765.69409	101.57148	513.25574	783.50983	
5295	52.940	-219.02188	36.00756	-69.23419	381.98853	76.65190	-1.89626	-143.46986	-5.02825	404.96518	284.12149	-14.38201	483.02725	137.38269	820.06360	-106.22812	49.66542	557.29779	-111.93873	201.32930	561.43695	-95.78290	-48.09601	515.56506	765.93842	101.09661	513.36523	783.75031	
5296	52.950	-219.75447	35.74692	-69.57887	382.52170	66.49640	-2.12765	-144.62366	-4.34893	404.74338	283.11972	-13.87437	482.89709	137.03470	820.63812	-105.90765	49.30759	557.94659	-111.67177	201.22223	561.57135	-95.34250	-48.82628	515.82928	766.16669	100.56285	513.51611	784.17212	
5297	52.960	-221.01775	35.71630	-69.93626	383.32416	55.98551	-2.73050	-145.78847	-3.62684	404.65988	281.89990	-13.21162	482.60471	136.76208	820.96442	-105.70654	48.97285	558.41858	-111.49001	200.90149	562.18671	-95.07072	-49.20378	515.88580	766.26624	100.26604	513.76813	784.28473	
5298	52.970	-221.99731	35.70760	-70.14030	384.56967	46.17816	-3.05787	-146.76332	-3.11696	404.58676	281.15344	-12.20919	482.75204	136.41380	821.38031	-105.38857	48.84500	558.70605	-111.28896	200.84808	562.48834	-94.47224	-49.50221	516.03760	766.47314	100.21622	514.06958	785.23755	
5299	52.980	-222.68703	35.49915	-70.30382	385.19373	36.57700	-3.09159	-147.78813	-2.61112	404.41055	279.74841	-11.71898	482.26099	136.07999	821.79761	-105.06992	48.50291	559.17706	-111.05703	200.35640	563.03491	-94.45589	-50.03931	516.31012	766.64282	99.05882	514.11633	784.72363	
5300	52.990	-224.03671	35.49137	-70.88958	385.97659	28.26258	-3.98053	-148.92744	-1.98371	404.14420	278.71524	-11.07700	482.37186	135.64969	822.21552	-104.81672	48.25443	559.45038	-110.85138	200.12360	563.30896	-94.29543	-50.68478	516.58453	766.94598	98.48047	514.41302	784.75818	
5301	53.000	-224.57431	35.22398	-71.13950	385.28171	27.00329	-5.23750	-150.16035	-1.23221	404.01532	277.54370	-10.21815	482.23801	135.13573	822.70355	-104.61108	47.84818	559.86554	-110.66576	199.55035	564.35150	-94.20122	-51.30800	516.73315	767.08325	98.31757	514.71606	785.25806	
5302	53.010	-225.03242	35.63903	-71.36465	384.56879	29.38200	-5.11787	-151.69470	-1.73599	403.95102	276.65497	-9.13985	481.93701	134.04782	823.78241	-104.07419	47.32626	561.04187	-110.52013	199.02771	565.92493	-93.94421	-51.76445	516.54553	767.40033	97.40149	515.05853	785.38080	
5303	53.020	-225.96138	35.80383	-70.70133	383.20364	28.25668	-3.27911	-152.83299	-0.78410	402.59131	275.61246	-7.87709	482.63412	132.07602	825.54944	-103.67871	46.80609	562.21338	-110.28755	198.93353	567.06860	-93.42864	-51.92855	516.58118	767.37823	97.28037	515.13184	785.64948	
5304	53.030	-227.81747	35.13199	-70.13982	381.20755	29.48930	-5.16501	-152.96095	0.34849	403.32144	274.30872	-7.50884	481.84903	130.90520	827.11359	-103.18260	45.77683	563.32153	-110.10341	197.62038	568.43433	-93.76569	-52.27209	517.14325	767.39435	96.88812	516.00208	785.62555	
5305	53.040	-228.87375	34.90745	-71.15157	379.97806	29.60111	-4.11234	-153.85886	1.07811	403.09033	273.40048	-7.00399	481.48938	130.36778	828.31616	-102.85373	44.91334	563.90063	-109.95034	196.92563	569.31085	-93.57934	-52.66587	517.74982	767.40369	96.90877	516.62329	785.83881	
5306	53.050	-230.27641	34.47853	-70.96277	379.14645	29.47455	-4.57724	-155.09367	1.89509	402.96838	272.27390	-6.12010	481.37189	129.31599	828.95752	-102.89400	43.72472	565.02631	-109.86081	195.44032	570.65582	-93.82078	-52.84070	518.50616	767.65381	96.67831	517.04724	785.70209	
5307	53.060	-231.19940	34.42516	-71.18106	377.41144	29.15202	-5.42958	-156.05054	2.59761	402.84421	271.46710	-5.67095	481.06436	127.85938	829.52771	-103.29423	42.83768	565.84222	-110.11171	194.98085	570.93561	-93.94761	-53.16998	519.02850	767.74054	96.93056	518.07776	786.16302	
5308	53.070	-232.61513	34.50300	-71.87210	376.32275	29.16092	-5.48829	-157.12012	3.58143	402.69830	270.17957	-4.89359	480.69101	127.09728	829.91168	-103.47916	42.00608	566.32513	-110.33264	193.87910	571.65826	-94.24785	-53.35789	519.56616	767.53674	96.00179	518.50104	785.24231	
5309	53.080	-233.26207	34.04982	-71.97867	375.29532	29.55315	-5.38471	-158.14696	4.41178	402.41531	269.20053	-3.91064	480.45419	126.00555	830.38678	-103.88393	41.45545	566.66937	-110.57091	193.07799	572.15295	-94.57652	-54.00293	520.34918	767.48914	95.32912	519.29688	784.88721	
5310	53.090	-234.41843	33.96077	-72.33469	374.06671	29.34644	-5.87368	-159.41780	5.04994	402.19357	268.00259	-3.17075	480.15884	125.13913	830.71454	-104.43734	40.81069	566.90070	-110.77542	192.53770	572.39136	-94.78051	-54.74142	521.02234	766.96710	94.44138	520.00354	784.41229	
5311	53.100	-235.71289	33.74914	-72.71541	373.06805	28.58664	-5.99963	-160.46034	5.62939	401.80545	266.73236	-2.11523	480.10794	124.68204	830.86865	-105.00368	40.09587	567.09039	-111.38053	191.94324	572.43970	-95.23585	-55.79317	521.73041	766.56689	93.73992	520.42651	784.17871	
5312	53.110	-236.86568	33.66896	-73.09652	372.27432	28.44637	-6.58122	-161.82201	6.48836	401.29852	265.77243	-1.28424	479.84637	124.45509	830.96124	-105.58991	39.50153	567.24060	-111.80402	191.33420	572.51563	-95.61511	-56.24387	522.21625	766.02258	92.96998	520.90839	783.97058	
5313	53.120	-237.62369	33.47756	-73.61290	371.12234	28.61280	-6.89369	-162.81512	7.08850	401.06882	264.27094	-0.44833	479.70114	124.06029	831.04388	-106.24108	38.93439	567.38086	-112.48909	190.61319	572.77234	-96.39101	-57.83313	523.22449	764.70581	92.06721	521.52649	783.27979	
5314	53.130	-238.86775	33.34192	-73.87729	369.92557	28.43919	-6.82073	-164.14886	7.88969	400.88675	263.58160	0.62157	479.52158	123.45275	831.03125	-107.06473	38.21736	567.42322	-113.10005	189.91324	572.72351	-96.88305	-58.10825	523.61322	764.66125	91.04163	522.38074	782.56067	
5315	53.140	-239.97061	33.20830	-74.20283	368.79272	28.25846	-7.04808	-165.20081	8.64744	400.49075	262.24301	1.59063	479.19760	122.88835	830.71088	-108.08356	37.70140	567.14807	-113.83347	189.48251	572.32867	-97.51406	-59.26213	524.64655	764.02692	90.03851	523.29297	782.06848	
5316	53.150	-241.19948	32.96404	-74.65382	367.52420	27.95741	-7.45142	-166.21057	9.41457	400.21851	261.31827	2.39817	478.90546	122.35464	830.34784	-109.21201	36.74389	566.86713	-114.62823	188.59445	571.86420	-98.16034	-60.38002	525.28723	763.28723	89.11523	524.06610	781.22455	
5317	53.160	-242.09673	32.63393	-74.99603	366.88208	27.26018	-7.99701	-167.47418	10.13913	399.99326	260.06821	3.11281	478.56570	121.62220	829.92340	-110.20506	36.04356	566.35944	-115.29984	188.17183	571.40314	-98.89278	-61.26639	526.17169	762.73169	88.01888	524.78943	780.31281	
5318	53.170	-243.07593	32.49531	-75.24511	365.90665	27.04081	-8.21976	-168.33829	10.77865	399.64871	258.87985	4.11909	478.28156	120.99187	829.65826	-111.56575	35.40471	566.06573	-116.12984	186.86688	571.53876	-99.88306	-62.65486	527.08643	761.84357	87.16949	525.61108	779.85004	
5319	53.180	-244.31017	32.52703	-75.87329	364.92471	26.97826	-8.52237	-169.79791	11.74831	399.24951	257.92276	5.02254	478.23541	120.17444	829.22913	-112.67148	34.63700	565.82697	-116.86734	186.40604	570.76062	-99.97289	-63.26092	528.24640	760.97424	86.08276	526.74176	779.00787	
5320	53.190	-245.16425	32.13350	-75.96315	363.58417	27.22333	-8.89124	-170.57765	12.40048	398.99738	256.70645	6.12244	477.89423	119.41821	828.92621	-114.06129	33.37228	565.64642	-118.09245	185.37502	570.87256	-101.70676	-64.22486	528.96979	759.72833	85.16595	527.40863	778.33325	
5321	53.200	-246.32904	31.84219	-76.24092	362.68152	26.56947	-9.18633	-172.10832	13.38844	398.50500	255.56189	6.91192	477.51508	118.02155	828.56177	-115.41413	32.68676	564.95569	-118.74356	184.37715	570.35754	-102.46550	-65.63602	529.84302	758.68146	84.23049	528.48145	777.05005	
5322	53.210	-247.56291	31.46003	-76.79034	361.27039	26.36640	-9.53694	-172.95450	13.85536	398.37170	254.30927	7.70613	477.24075	117.17701	828.25183	-116.73083	31.57632	564.60938	-120.03722	183.47775	569.85504	-103.52420	-66.26030	530.34381	758.16394	83.00591	529.09338	775.99750	
5323	53.220	-248.58115	31.16107	-77.07889	359.90121	25.78067	-10.58208	-174.02115	14.59992	398.09302	253.37474	8.87776	476.90637	116.23840	827.95892	-118.18285	30.56735	564.56384	-120.90990	182.29471	569.69037	-104.72103	-67.18266	531.22028	757.47125	82.62967	529.85559	775.26025	
5324	53.230	-249.67657	30.96043	-77.43055	359.20667	26.22993	-10.59706	-175.31631	15.59816	397.65082	252.29424	9.84298	476.64896	114.91543	827.83142	-119.45307	29.51178	564.51404	-121.87691	181.27568	569.55591	-105.71649	-67.93806	531.71960	756.04602	81.13895	530.59235	773.97272	
5325	53.240	-250.87111	30.97823	-77.92747	358.46851	26.07944	-10.64194	-176.13120	16.35057	397.50522	251.34467	10.79825	476.42902	113.79656	827.70105	-120.72559	27.87729	564.46790	-123.07669	180.30629	569.56134	-106.81013	-69.18667	532.86273	754.71753	79.96141	531.45001	772.97198	
5326	53.250	-251.85512	30.53443	-78.06308	356.85852	25.99627	-11.35014	-177.40526	17.23763	397.16223	250.09390	11.79560	476.09290	112.28297	827.69482	-122.08704	26.95618	564.16260	-124.05763	178.83829	569.88306	-108.04951	-71.89901	534.48608	753.71796	79.17916	532.16357	772.03064	
5327	53.260	-253.07616	30.29973	-78.53250	356.20212	26.48607	-11.27739	-178.13556	17.97540	396.88101	249.12738	12.44798	475.83514	110.89951	827.75812	-123.42377	25.71217	564.19293	-125.15666	177.73700	569.48956	-109.23082	-72.75058	534.94672	753.05121	78.00081	532.96930	771.15814	
5328	53.270	-253.98711	29.94364	-79.00949	355.07047	25.92889	-11.96356	-179.43459	18.83980	396.42459	248.00734	13.63244	475.50177	109.72919	827.48364	-124.80271	24.54227	563.83557	-126.35662	176.72089	569.37823	-110.04330	-73.37569	535.21844	751.93536	77.20371	533.82458	769.88501	
5329	53.280	-255.23427	29.62983	-79.22482	352.29227	27.11998	-12.61322	-180.51173	19.53189	396.24554	246.96550	14.47530	475.08014	108.32874	827.48950	-126.18872	23.36786	563.75055	-127.36349	175.20543	569.50378	-111.39637	-74.56639	536.03033	750.92999	76.14596	534.39990	768.93317	
5330	53.290	-256.18243	29.50204	-79.67701	352.82928	25.63185	-12.98013	-181.33867	20.29942	396.09915	246.00644	15.50061	474.85370	107.35561	827.54437	-127.49512	22.30348	563.71747	-128.47383	174.17924	569.40045	-112.26152	-75.59409	536.65814	750.47296	74.94410	535.28137	767.56342	
5331	53.300	-257.39313	29.45335	-79.91308	351.99924	25.63080	-13.26876	-182.64417	21.19935	395.58237	244.89854	16.51847	474.43906	105.99680	827.29321	-128.86555	21.01955	563.72137	-129.79817	173.15297	569.09735	-112.94930	-77.00317	537.74774	750.45551	73.86866	535.89227	766.73792	
5332	53.310	-258.24231	28.99554	-80.16731	350.83759	25.44987	-13.51302	-183.37877	21.79060	395.24823	243.95604	17.39082	474.34174	104.52470	827.31299	-130.44077	19.81249	563.50433	-130.82054	171.70442	569.30719	-114.67493	-78.10399	537.91931	747.70752	72.29675	536.67877	765.35876	
5333	53.320	-259.35770	28.85549	-80.78532	348.98538	25.43596	-13.93390	-184.60619	22.40128	395.01196	243.09859	18.35448	473.95175	103.06879	827.22485	-131.82848	18.98797	563.23523	-132.11365	170.68163	569.33398	-115.87178	-79.46279	538.37439	746.20831	70.65733	537.38269	764.37103	
5334	53.330	-260.19855	28.34848	-81.06454	348.77048	25.38544	-14.11183	-185.62117	23.22991	394.69684	241.98421	19.30935	473.65927	101.91006	827.07721	-133.15962	17.67569	563.40491	-133.30856	169.38173	569.37274	-117.05479	-80.86186	539.01721	745.10699	69.37724	538.12042	762.95520	
5335	53.340	-260.99777	28.18094	-81.44332	347.53214	24.45555	-14.89320	-186.39253	23.98811	394.43457	240.89250	20.04556	473.33386	100.65262	827.23273	-134.68263	16.55959	563.28436	-134.69655	167.99391	569.73657	-118.55355	-82.41774	539.91779	743.90527	70.16711	538.43195	762.45264	
5336	53.350	-262.15854	28.08549	-81.96751	347.01480	25.15130	-15.32809	-187.52014	24.85401	394.17130	240.00835	21.22673	473.14709	99.29877	827.19116	-136.06438	15.02035	563.37585	-136.12846	167.02043	569.49927	-119.43170	-83.57000	540.38177	742.41101	67.16534	539.47540	760.57062	
5337	53.360	-263.06595	27.86360	-82.03252	346.14893	25.04169	-15.41818	-188.45241	25.40430	393.82605	239.04414	22.16431	472.89917	97.76579	827.38483	-137.80400	13.86325	563.21338	-137.28604	165.49857	569.76367	-121.25424	-84.89738	540.83606	741.26447	65.48560	539.95886	759.03876	
5338	53.370	-264.04150	27.51216	-82.44992	344.45239	24.57183	-15.87268	-189.52579	26.08648	393.45938	238.15102	23.17715	472.48114	96.23368	827.32745	-139.26558	12.73776	563.00702	-138.61362	164.55214	569.89343	-122.46421	-86.85588	541.70477	740.84210	64.01134	540.82629	757.83014	
5339	53.380	-265.04211	27.19374	-83.04154	344.21814	24.59470	-16.31072	-190.43398	26.72810	393.18298	237.08366	24.19333	472.07187	94.98443	827.12225	-140.76831	11.25679	563.08002	-140.13734	163.33031	569.70868	-123.83548	-88.01874	541.96429	738.16846	62.49325	541.38025	756.57251	
5340	53.390	-265.85907	26.91148	-83.39225	343.35901	24.55016	-16.52895	-191.15288	27.45800	392.96835	236.20486	24.81748	471.69724	93.39720	827.21844	-142.43956	10.15142	562.91394	-141.62048	161.88983	569.85901	-125.36734	-89.59185	542.44257	737.38885	60.79869	542.28918	755.00073	
5341	53.400	-266.84155	26.15252	-83.21614	341.63565	24.65881	-17.09150	-192.28368	28.37058	392.56485	235.28618	26.00121	471.43558	91.68414	827.49066	-144.16707	8.70100	563.07245	-143.09998	160.62082	570.05408	-126.49222	-91.20624	543.27307	735.10065	59.37328	543.00311	753.58398	
5342	53.410	-267.56677	25.89817	-83.60241	341.64954	25.40011	-17.87238	-193.20399	29.10776	392.16467	234.39087	27.11985	471.16058	90.14717	827.60297	-145.86226	7.49086	563.29114	-144.80858	159.28984	570.33600	-128.04829	-92.89868	543.69952	734.23645	57.80528	543.67395	752.18597	
5343	53.420	-268.73727	26.01855	-84.09442	340.48672	24.84994	-18.16371	-193.90674	29.69037	391.93851	233.60468	27.76848	470.84641	88.28360	827.71777	-147.55609	5.96020	563.41406	-146.44579	158.01053	570.52051	-129.86256	-94.34497	544.40839	731.97925	58.56640	544.88092	757.45026	
5344	53.430	-269.42538	25.98294	-84.65816	339.22006	23.89705	-18.96576	-194.97688	30.27427	391.65103	232.87154	28.61201	470.37595	86.58749	827.82526	-149.45073	4.82313	563.11987	-147.97369	156.46782	570.63324	-131.23108	-96.02322	544.70734	730.36261	54.46329	545.07941	748.92987	
5345	53.440	-270.27029	25.48066	-85.09665	337.89209	23.46564	-18.72782	-195.42070	30.72172	391.34021	231.90211	29.42606	470.16821	84.79121	827.89294	-151.43871	3.18683	563.00122	-149.55276	155.12807	570.88940	-133.16487	-97.51744	545.24823	728.65460	52.67862	546.13275	747.14941	
5346	53.450	-271.21985	25.52938	-85.56673	338.23639	24.05064	-18.87245	-196.07410	31.15536	391.06662	231.27992	30.61782	469.96295	83.14700	828.05957	-153.38023	1.94432	563.11407	-151.38310	153.68799	571.21436	-134.74342	-99.49504	546.09192	726.90228	51.38172	547.00220	745.42230	
5347	53.460	-271.94427	25.41606	-85.81152	337.51666	24.04379	-19.36090	-196.97862	31.78715	390.77533	230.58661	31.27206	469.52356	81.01962	828.17548	-155.45113	0.13536	563.26727	-153.29182	152.03972	571.52917	-136.53560	-99.75686	545.91522	725.07971	49.77365	548.12585	743.79535	
5348	53.470	-272.54062	24.98152	-86.11743	336.32632	24.00245	-19.70589	-198.01929	32.89944	390.11234	229.71983	32.22083	469.02521	79.12777	828.35614	-157.58958	-1.17833	563.14056	-155.31615	150.56409	571.60620	-138.24294	-101.48952	546.62457	723.20691	47.66436	549.11383	741.70319	
5349	53.480	-273.54633	24.73146	-86.73434	334.91443	23.39304	-20.60428	-198.78293	33.52479	389.86520	229.00491	33.10403	468.81586	76.97730	828.28241	-159.94226	-2.89326	563.26184	-157.13126	148.80971	571.95636	-140.39507	-103.32079	547.41846	721.47382	46.17205	549.91882	739.70386	
5350	53.490	-274.07419	24.51224	-87.04609	333.86188	22.21888	-20.40744	-199.45993	34.15424	389.53818	228.46242	34.19427	468.47488	75.05885	828.37634	-162.22292	-4.37408	562.82123	-159.13283	147.32880	572.01074	-142.42952	-105.04327	548.14307	719.24445	44.66339	549.77094	739.59003	
5351	53.500	-274.73264	24.06518	-87.33574	333.51080	22.29169	-20.57054	-199.70811	34.63072	389.41983	227.90584	34.70992	468.08102	73.06117	828.36426	-164.59904	-6.23295	562.69666	-161.16824	145.33789	572.17694	-144.55653	-107.01103	548.97699	716.86212	42.19556	551.89410	735.71570	
5352	53.510	-275.42172	23.77864	-87.68167	333.16702	22.49591	-20.55895	-200.34338	35.48698	388.94092	227.21429	35.74304	467.73132	71.06251	828.33301	-167.15530	-7.80904	562.79651	-163.57950	143.70172	572.48926	-147.10136	-110.25895	550.55292	714.60480	40.35990	552.76300	733.29846	
5353	53.520	-276.77811	24.02991	-88.14685	332.36896	22.54524	-21.08960	-201.10146	36.30398	388.59750	226.70618	36.40997	467.45175	68.98027	828.40826	-169.74373	-9.76019	562.85583	-165.95853	141.93201	572.50848	-149.18587	-111.96590	551.09296	712.94678	38.31825	553.40112	730.99915	
5354	53.530	-276.18747	23.20968	-88.51316	331.72165	22.54622	-21.50997	-201.68463	36.86134	388.48840	226.15269	37.21540	467.08395	66.83783	828.29211	-172.47789	-11.74713	562.67474	-168.31224	139.90929	572.47021	-151.62021	-113.95427	551.81879	710.48688	36.31770	554.25128	728.77002	
5355	53.540	-276.60220	23.04022	-89.04878	331.28461	22.62638	-21.89909	-202.09877	37.35876	388.32968	225.65416	38.11889	466.88196	64.79393	828.16479	-175.31555	-13.49452	562.43317	-171.02589	137.94745	572.16754	-154.14270	-116.26958	552.57220	706.97351	34.30690	555.10529	725.89105	
5356	53.550	-277.36111	22.95425	-89.86205	330.85791	22.23851	-22.39040	-201.84564	37.74183	388.30219	225.20078	38.62940	466.47189	62.69635	827.88251	-178.21187	-15.62480	562.12079	-173.68375	135.98761	571.82257	-156.33173	-118.22735	553.22156	704.32092	32.27930	555.95502	723.24268	
5357	53.560	-278.19617	22.61069	-90.35216	330.43173	22.04512	-22.59827	-202.42236	38.63281	388.08530	225.20468	39.13063	466.17529	60.31148	827.57483	-181.58896	-18.05930	562.01788	-176.57007	133.48372	572.05066	-160.19351	-120.62035	553.39136	701.75702	29.91323	556.64636	720.26141	
5358	53.570	-278.90210	21.69782	-90.32767	329.79489	21.72877	-23.39515	-203.57809	38.55199	387.86136	226.35493	39.67400	465.98584	57.61787	827.47919	-184.90196	-20.40114	561.93250	-179.68579	131.31764	572.05933	-162.94063	-123.35574	553.80994	699.02820	27.17740	556.49707	717.51184	
5359	53.580	-279.57895	20.81127	-91.16184	328.84775	22.18080	-24.76069	-204.77013	37.44191	385.71506	233.39954	47.18180	465.54254	54.59618	827.59772	-188.06807	-22.98097	562.10590	-182.85361	128.59482	572.00940	-166.08476	-125.16402	553.91980	695.79205	25.22799	556.52441	714.29358	
5360	53.590	-280.38956	20.75804	-91.22091	327.92569	22.43362	-25.39485	-205.94174	37.17318	386.80530	222.00490	53.08742	475.28741	52.14082	827.92853	-191.26370	-25.67691	562.91577	-186.12692	125.97946	572.19971	-169.48833	-126.95206	553.74634	692.33154	23.84154	555.44073	710.72437	
5361	53.600	-280.96094	20.72228	-91.49007	327.19345	22.03872	-26.50541	-206.70879	37.74487	385.36423	221.48021	61.82475	479.88702	51.16302	828.46582	-194.01146	-28.82410	563.49878	-189.12343	122.70790	572.13776	-173.00909	-128.50133	554.12469	689.51849	22.04595	555.29669	707.83484	
5362	53.610	-280.82666	20.18278	-91.58656	326.67868	22.25606	-27.07523	-206.40746	38.68979	385.73355	222.40025	77.17112	487.02402	50.11269	828.79730	-196.81673	-30.98342	563.46204	-192.17371	120.58908	571.29541	-176.09166	-130.89809	555.22357	686.55255	19.86429	555.58575	704.84583	
5363	53.620	-281.54324	19.49331	-92.51241	326.96127	21.99065	-26.64480	-205.89098	39.14848	385.10150	225.61929	89.52685	480.12274	49.04993	828.25659	-199.97307	-33.22486	562.55981	-195.04875	118.20380	570.31348	-179.02135	-133.79559	556.66998	683.10992	17.57090	556.80200	702.02661	
5364	53.630	-281.86621	18.55876	-92.82809	327.09052	21.99983	-27.01614	-206.23085	40.01380	384.84930	233.89905	107.83557	478.28531	47.18967	826.74982	-203.23946	-35.10251	561.85315	-197.55434	116.76045	569.22882	-181.25725	-135.78513	557.61072	680.85492	15.00996	557.88013	699.53650	
5365	53.640	-281.69815	18.36218	-93.27297	326.82471	21.88074	-27.39566	-207.12384	40.17276	384.34573	232.02750	118.44692	472.11411	45.39525	824.82739	-206.57472	-36.51096	561.50018	-200.11986	114.90208	568.92981	-183.61580	-138.42072	558.61957	678.47278	12.50237	558.52356	696.83752	
5366	53.650	-281.79221	18.16052	-93.36642	326.89063	22.20928	-27.46229	-207.35669	40.36918	384.00388	235.00275	128.65211	472.64941	43.57700	824.30963	-209.58261	-38.81620	560.83453	-202.67273	112.88666	568.62769	-186.49535	-139.80058	558.96313	676.63293	10.76169	559.19067	694.57886	
5367	53.660	-282.04697	17.83776	-93.55400	327.36984	22.81082	-27.75605	-207.30125	40.82722	383.65012	229.05734	133.78391	477.22058	42.01843	824.45813	-212.16280	-40.15685	560.23236	-204.92691	111.12387	567.69080	-188.63939	-141.22879	559.94971	674.06860	8.90499	559.88281	691.90222	
5368	53.670	-282.23480	17.39899	-93.62759	327.20740	22.79949	-28.32564	-207.21106	41.30591	383.61057	230.54883	137.22607	478.55698	40.89257	824.24243	-214.64404	-42.08829	559.60895	-207.30070	109.59789	567.41602	-191.15144	-142.75996	560.87506	672.05450	7.56111	560.75604	689.72101	
5369	53.680	-282.28809	17.04381	-93.92595	327.13629	22.86468	-28.60550	-207.24356	41.75992	383.22498	231.95551	141.38954	482.25519	39.78480	823.66742	-217.00742	-43.81947	559.64142	-209.44618	108.09579	566.26605	-192.44705	-144.51671	561.59888	668.94427	6.09374	561.49945	687.62708	
5370	53.690	-282.06577	16.85338	-94.19997	327.23373	22.76326	-28.79297	-207.32005	41.94785	383.05746	236.13918	144.09727	482.57172	38.81561	822.88507	-219.42899	-45.39986	559.33868	-211.67119	106.45371	566.34552	-195.32886	-146.51381	562.31567	667.24310	4.70024	561.84583	685.41754	
5371	53.700	-281.86380	16.46286	-94.39699	327.41541	22.82135	-28.96445	-207.54158	42.14906	382.67303	240.36578	146.96959	482.24725	37.32356	822.51764	-221.81331	-46.55559	558.82520	-213.51567	104.96745	565.88745	-197.35287	-147.70575	562.64514	665.60687	2.99258	562.39612	683.80450	
5372	53.710	-281.75861	16.38119	-94.57188	327.90024	23.30282	-29.16289	-207.40317	42.52904	382.40753	241.46265	147.29877	483.59134	35.96647	822.02002	-223.97629	-48.01348	558.46771	-215.44411	103.58758	565.60175	-199.30061	-149.44910	563.47900	664.31934	1.40935	562.99518	681.88507	
5373	53.720	-281.58966	16.05676	-94.77567	328.35184	23.19314	-29.77629	-206.48633	42.78254	382.09674	243.97981	148.20326	485.26251	34.62364	821.63617	-225.95071	-49.27126	558.12372	-217.14410	102.46978	565.05322	-200.73294	-150.33643	563.99292	661.53809	0.49262	563.65570	679.99756	
5374	53.730	-281.43390	15.79260	-94.98440	328.47849	23.16652	-30.29426	-206.11244	43.06449	381.84412	244.17545	146.81937	487.87473	33.25869	821.42969	-227.93214	-50.70271	557.92792	-219.01917	100.93669	564.44635	-202.71960	-151.41447	564.99689	660.75006	-0.87786	564.22314	678.29346	
5375	53.740	-281.75589	15.80699	-94.99847	328.15762	23.08686	-30.52907	-205.85898	43.21513	381.55914	246.64865	147.50743	489.91617	32.32883	820.86322	-230.09648	-51.79377	557.15308	-220.66518	99.65689	564.28723	-204.73018	-152.53839	565.27515	658.09448	-1.86557	564.78778	676.69586	
5376	53.750	-281.03696	15.27663	-95.23357	328.31082	23.05904	-30.79428	-205.43507	43.63726	381.29193	247.97903	148.29193	491.94308	31.58323	820.31421	-231.79735	-53.19681	557.09631	-222.17030	98.47105	563.72742	-206.26630	-153.41850	565.86133	656.41595	-2.77685	565.37103	674.75415	
5377	53.760	-280.72433	14.98968	-95.37408	328.73627	23.07541	-30.86695	-205.77945	44.16576	381.09729	251.33536	149.89023	493.11084	30.91562	819.81732	-233.71088	-54.04408	556.63312	-223.67770	97.56216	563.11444	-207.44383	-154.20821	566.60858	654.96814	-3.54400	565.72919	673.39929	
