PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5031	50.300	-282.00366	13.30114	209.07123	214.78448	22.72771	57.72753	-244.21825	-5.65752	701.69647	319.21585	-9.33556	579.27222	-51.85778	827.05566	23.70231	-132.69452	561.98297	38.36347	17.10546	569.71790	7.19112	43.68273	500.46860	902.29950	191.26796	501.42261	874.03845	
5032	50.310	-281.99323	13.64959	208.78325	214.99361	22.72611	57.50386	-244.18651	-5.07678	701.72375	319.00851	-7.69749	579.63074	-51.73147	828.28534	24.23534	-132.46762	562.74341	38.42096	17.25194	570.14404	7.75655	42.76734	501.49539	901.70776	191.19322	502.46741	874.34839	
5033	50.320	-281.99115	13.90197	208.60515	214.93677	22.83956	57.38132	-244.41707	-4.23462	701.53333	319.03577	-7.49445	579.33643	-51.72626	828.70050	24.20787	-132.46501	563.66461	38.57074	17.16759	570.86957	7.81483	42.74003	502.39014	902.11829	190.48920	503.16397	874.33826	
5034	50.330	-282.00366	14.10981	208.47142	214.07889	22.21775	56.88230	-244.39053	-3.27554	701.40997	319.09631	-6.50217	579.00232	-51.76063	828.71692	23.98659	-132.74448	564.17542	38.41734	16.99193	571.56812	7.49768	42.17477	503.38940	902.26971	190.05496	503.82529	874.80438	
5035	50.340	-281.95102	14.23826	208.42781	214.22858	22.29065	56.89943	-244.27019	-2.58867	701.29376	319.12750	-5.40472	578.94867	-52.03030	829.17181	23.53011	-133.04720	564.36987	38.44481	16.74855	571.69843	7.93333	41.76508	504.02341	902.23535	189.83348	504.90182	874.86285	
5036	50.350	-282.03604	14.45861	208.14507	214.10625	22.52785	56.47672	-244.10486	-1.56003	701.20483	319.10770	-4.81026	578.73553	-52.38967	829.50372	23.20724	-133.39990	564.52789	38.45686	16.16676	572.01556	7.81202	41.36886	505.34006	902.36829	189.48740	505.84082	874.80170	
5037	50.360	-282.04102	14.53436	208.06781	214.09567	22.71548	56.18208	-244.85049	-0.18589	700.86481	319.25787	-3.96799	578.58191	-53.12031	829.64636	23.02678	-133.89479	564.63947	38.44381	15.60319	572.22784	7.70579	40.80748	505.94424	902.14520	188.85803	506.87741	874.31946	
5038	50.370	-282.12634	14.54811	207.89514	213.98160	22.82013	55.85887	-244.08737	0.04887	700.83307	319.34799	-3.24804	578.36926	-54.14547	829.65820	22.68920	-134.66533	564.75555	38.24672	14.96312	572.37177	7.48107	40.26079	506.75735	901.86475	188.54369	507.58197	874.12616	
5039	50.380	-282.15039	14.55254	207.82944	213.86644	22.87717	55.73875	-243.81039	0.87429	700.82623	319.20584	-2.50490	578.09985	-54.99203	829.63153	22.20419	-135.27510	564.77869	38.02602	14.35074	572.41156	7.22058	40.29342	507.35065	901.77942	188.54019	508.27762	874.19775	
5040	50.390	-282.13306	14.68543	207.72110	213.77896	22.97780	55.52634	-243.70311	1.67510	700.69720	319.14322	-1.66134	578.31708	-55.85113	829.57635	21.81754	-136.15964	564.79474	37.69999	13.35437	572.36566	6.88926	40.11449	508.44461	901.55322	188.03539	509.15317	873.66962	
5041	50.400	-282.13873	14.92527	207.48451	213.86803	23.01488	55.32582	-243.76022	2.68513	700.53174	319.77026	-0.74976	577.53925	-56.87514	829.55487	21.19761	-136.97350	564.87842	37.46490	12.78069	572.30200	6.60572	40.36640	508.86746	901.94971	187.91911	510.10855	873.33887	
5042	50.410	-282.11118	15.13777	207.29253	213.75266	23.08401	55.13001	-243.61400	3.62754	700.53589	319.34790	-0.27030	577.56104	-57.96005	829.42285	20.54539	-137.74376	564.33783	37.19530	11.30893	572.29285	6.20275	39.90076	509.38672	901.20313	187.88435	510.89719	872.96613	
5043	50.420	-282.03180	15.23269	207.10521	213.86203	23.06744	54.92500	-243.40315	4.26819	700.38361	319.28287	0.58963	577.50311	-58.83955	829.18079	19.90188	-138.69073	564.26154	36.75675	10.85565	572.10229	5.24157	39.81955	510.61096	900.89441	187.26654	511.43265	872.47296	
5044	50.430	-281.92310	15.36239	206.96007	213.94228	23.29268	54.72108	-243.30357	5.00234	700.27826	319.43777	1.33281	577.25818	-59.91969	828.98175	19.24444	-139.46037	564.04059	36.52736	10.11381	571.77759	4.83014	38.66588	511.39316	899.91840	186.51622	512.36182	871.87537	
5045	50.440	-281.84595	15.46629	206.80116	213.92256	23.37508	54.45033	-243.31165	5.86365	700.23199	319.32584	2.05217	576.92853	-60.81097	828.79095	18.37935	-140.19778	563.83630	36.18562	9.31939	571.53473	4.72834	38.86517	511.91879	900.13666	186.48129	513.30524	871.82855	
5046	50.450	-281.83258	15.63340	206.66536	213.86191	23.49796	54.17279	-243.06352	6.69406	700.18433	319.53265	2.76047	576.74493	-61.40247	828.54370	17.73965	-141.23001	563.74805	35.51238	8.39145	571.38348	4.12719	37.92537	513.02539	899.43573	185.70656	514.02173	871.06830	
5047	50.460	-281.87756	15.86636	206.42543	213.93719	23.61599	54.04225	-242.92903	7.35598	700.05621	319.53873	3.49734	576.37878	-62.52097	828.35376	16.69255	-141.87906	563.41595	35.00803	7.82497	571.17535	3.65934	37.78098	513.78046	899.01263	185.11922	514.70807	870.24408	
5048	50.470	-281.89893	16.04187	206.19717	214.02934	23.68473	53.83522	-243.06651	8.17308	699.88934	319.53802	4.35221	576.33411	-63.35287	828.18231	15.84836	-142.86702	563.21100	34.37667	6.55383	570.99103	2.36376	36.61777	514.76434	897.69061	184.58138	515.68524	869.96460	
5049	50.480	-281.91693	16.04247	206.05162	214.04759	23.60784	53.69798	-242.95737	8.81050	699.83850	319.57178	5.03540	576.02399	-64.05180	827.86670	14.73181	-143.71788	563.03729	33.67035	5.86632	570.43585	2.21849	35.79683	515.35919	897.39075	183.75179	516.53302	869.11523	
5050	50.490	-281.90567	16.15994	205.85515	214.04565	23.64557	53.43166	-242.97433	9.62674	699.63617	319.58868	5.66964	575.91833	-64.90510	827.61719	13.70347	-144.32944	562.77673	32.94020	5.19446	570.24872	1.58792	34.81671	516.35529	896.58508	182.68790	517.30670	868.32452	
5051	50.500	-281.93887	16.32415	205.66226	213.95346	23.77184	53.19049	-242.89493	10.18133	699.58014	319.58774	6.49752	575.77057	-65.75493	827.51196	12.79701	-145.24738	562.60077	32.34303	4.24303	570.25317	0.43072	33.86177	517.06201	896.02899	181.98286	517.95435	867.99091	
5052	50.510	-281.90991	16.53310	205.44843	213.96185	23.82127	53.18648	-242.95221	11.05621	699.34326	319.41934	7.15737	575.59705	-66.67989	827.36554	11.67419	-146.17281	562.55225	31.46555	3.27631	570.20117	-0.49499	33.25924	517.64087	895.66949	180.82141	518.87762	867.03473	
5053	50.520	-281.91638	16.68773	205.26936	214.02350	24.01414	52.94736	-244.21642	12.74138	698.68628	319.46704	7.79535	575.48236	-67.16680	827.22888	10.67930	-146.94424	562.52771	30.82745	2.48210	570.00696	-1.28417	31.94418	518.89429	894.78992	179.89600	519.49298	866.39679	
5054	50.530	-281.96265	16.85859	205.04115	214.32764	23.96223	52.61301	-244.27789	13.39440	698.47260	319.64514	8.61724	575.27673	-67.97201	827.01404	9.58605	-147.90535	562.42651	29.91584	1.58096	569.88574	-1.92382	31.43592	519.45959	894.45972	178.83336	520.29059	865.61475	
5055	50.540	-281.84805	16.88279	204.82762	213.92809	24.12013	52.27237	-244.20685	13.87959	698.37122	319.58136	9.37407	575.09686	-68.80659	827.02429	8.46059	-148.77554	562.33765	28.98207	0.76290	569.65271	-2.78707	29.75312	520.36212	893.19977	177.71094	520.78003	864.98401	
5056	50.550	-281.75235	16.83772	204.74181	213.89630	24.11399	52.08090	-244.12706	14.64553	698.20349	319.33908	9.83082	574.89862	-69.45934	826.79480	7.47004	-149.53291	562.25482	28.33157	-0.11477	569.34839	-3.62327	28.98141	521.02246	892.85370	176.76195	521.59680	864.49255	
5057	50.560	-281.78629	16.97106	204.62906	213.95486	24.10998	51.95742	-244.16245	15.28284	698.01721	319.43036	10.66111	574.74603	-70.42673	826.65985	6.24967	-150.56268	562.46301	27.39021	-1.00033	569.31104	-4.32370	27.47274	521.91833	891.37317	175.56638	522.17999	863.53204	
5058	50.570	-281.80139	17.22126	204.36403	213.83690	24.40342	51.83312	-244.31210	15.91969	697.87531	319.33228	11.36006	574.56427	-71.27532	826.65363	5.00619	-151.58476	562.43115	26.42565	-2.06022	569.29333	-5.27512	26.62575	522.38885	891.13110	174.45432	522.93219	862.89172	
5059	50.580	-281.89175	17.45085	204.10454	214.29007	25.15836	51.54612	-244.38333	16.54401	697.78479	319.53336	11.94318	574.45538	-71.88621	826.50305	4.00486	-152.47406	562.35419	25.63864	-3.04366	569.21069	-6.18895	25.31352	523.61145	889.91089	173.35738	523.76813	861.98108	
5060	50.590	-281.89511	17.44574	203.98154	214.33380	25.02768	51.19246	-244.22896	17.23043	697.64618	319.46301	12.57760	574.24902	-72.62276	826.51941	2.82385	-153.45088	562.14185	24.77909	-4.29422	569.02582	-7.12849	24.00315	524.21210	889.19830	172.22568	524.50787	861.27802	
5061	50.600	-281.90195	17.48680	203.81708	214.28227	25.15197	51.04520	-245.11102	18.36376	697.17548	319.50644	13.20272	574.22534	-73.80383	826.53430	1.56412	-154.55968	562.24219	23.76921	-5.20443	568.94952	-8.01380	22.75985	525.55365	888.32520	170.86092	525.33484	860.38531	
5062	50.610	-281.96323	17.61911	203.55617	214.31964	25.18328	50.89105	-245.08923	18.86936	696.96179	319.32724	13.72941	573.86945	-74.70058	826.42377	0.50494	-155.55070	562.27167	22.99137	-6.11592	568.83148	-8.84350	21.71171	526.16479	887.67651	169.71295	525.83673	859.67548	
5063	50.620	-282.04025	17.76927	203.34933	214.27461	25.24602	50.75731	-245.17102	19.32851	696.84833	319.23581	14.35126	573.54663	-75.47288	826.37616	-0.75867	-156.70509	562.40320	21.96185	-7.29762	568.83264	-9.77036	20.99165	526.91516	886.99225	168.63774	526.57385	858.94958	
5064	50.630	-282.02167	17.88083	203.21461	214.23404	25.51878	50.70832	-245.09573	19.92935	696.78961	319.42920	14.55431	573.44623	-76.76842	826.38422	-1.96365	-157.85812	562.49030	20.99574	-8.12156	568.58588	-10.19097	19.68826	527.65863	886.21484	167.25394	527.43811	857.86200	
5065	50.640	-281.93634	17.86255	203.09160	214.12894	25.65158	50.31718	-245.03499	20.47820	696.64465	319.93787	16.09289	573.78198	-77.82035	826.47125	-3.18633	-159.07787	562.73358	20.14503	-8.89732	568.27795	-10.80352	18.20886	528.30103	885.21191	166.29990	528.19513	857.12946	
5066	50.650	-281.87933	17.76402	203.01665	214.05937	25.67859	50.14717	-244.99789	20.90347	696.55798	319.63022	16.37504	573.21863	-78.79506	826.52893	-4.37158	-160.41263	562.82007	19.06690	-10.82104	568.62781	-12.13262	16.85490	529.01062	884.01727	164.88588	529.01935	855.79779	
5067	50.660	-281.91934	17.72068	202.92880	213.99390	25.73882	50.04502	-244.99013	21.28941	696.37854	319.61453	17.09327	573.35052	-80.08588	826.55603	-5.54621	-161.68677	562.73169	18.24519	-12.15648	568.65021	-13.13900	15.41786	530.25177	882.98981	163.55780	529.63940	855.08929	
5068	50.670	-281.92456	17.84790	202.72833	213.96674	25.74444	49.92796	-244.93436	21.57401	696.35034	319.35724	17.35437	572.99902	-81.26214	826.75946	-6.79301	-163.04129	562.83258	17.14260	-13.44695	568.76672	-14.72835	14.69960	531.07635	882.35352	162.18164	530.41614	853.96277	
5069	50.680	-281.97696	18.09262	202.38219	213.95792	25.84425	49.84467	-244.95872	22.16127	696.03040	319.28387	17.80898	572.83093	-82.47572	826.91919	-8.11869	-164.29291	563.09485	16.31062	-14.82444	568.90619	-15.32179	13.42249	532.04181	881.02563	160.83174	530.91046	853.15729	
5070	50.690	-282.08835	18.23621	202.11092	213.91649	25.87081	49.62619	-244.96233	22.82848	695.86237	319.15106	18.33455	572.55646	-83.98112	827.13702	-9.45103	-165.89845	563.39832	14.97199	-16.19668	569.18842	-16.79100	13.05000	532.57605	880.58228	159.42114	531.99396	851.83624	
5071	50.700	-282.12833	18.22298	201.99522	213.80603	25.82975	49.24166	-244.96600	23.20429	695.69525	319.11877	18.76781	572.49121	-85.24235	827.04852	-10.59625	-167.13393	563.33624	14.06298	-17.61370	569.24493	-17.79331	11.81032	533.58142	879.84528	158.26649	532.54535	851.03900	
5072	50.710	-282.27002	18.14985	201.93709	213.64601	26.08628	49.03446	-244.91241	23.41524	695.66077	318.93677	19.22274	572.25177	-86.75385	827.09265	-11.93563	-168.53816	563.38422	12.94845	-18.42999	568.61395	-18.00538	10.61595	533.78619	878.46289	156.86380	533.53192	849.73389	
5073	50.720	-282.35855	18.18021	201.80365	213.58990	26.25718	48.81406	-244.88977	23.67535	695.59662	318.87216	19.72956	572.07715	-88.02130	827.13330	-13.17072	-169.95743	563.67236	11.83126	-19.83717	568.72546	-18.82710	6.45143	535.28491	876.26819	155.59920	534.11243	848.91675	
5074	50.730	-282.45740	18.34770	201.58559	213.78856	26.32198	48.66635	-244.96782	24.04843	695.48340	318.78677	20.01079	571.97247	-89.67066	827.29883	-14.49032	-171.57076	563.85974	10.71640	-21.46363	568.93146	-19.99537	6.13621	535.78076	875.73260	154.02589	534.78510	847.60107	
5075	50.740	-282.51541	18.42532	201.41022	213.71686	26.38811	48.50254	-245.04860	24.48547	695.38025	318.48703	20.42520	571.61359	-91.11436	827.54315	-15.95286	-173.11775	563.90259	9.45094	-22.71861	568.98035	-21.11758	3.04554	536.94446	874.44019	152.50168	535.44196	846.25067	
5076	50.750	-282.57776	18.30883	201.27347	213.44109	26.51477	48.27990	-245.07188	24.87898	695.23145	318.32263	21.04052	571.32117	-92.77545	827.44891	-17.22597	-174.83832	563.97363	8.31504	-25.26647	569.51471	-23.03113	2.44065	537.52161	873.46747	150.95921	536.06287	845.13184	
5077	50.760	-282.70999	18.09596	201.26231	213.36053	26.52610	48.13557	-245.10176	25.13890	695.14349	318.20853	21.01941	571.00531	-94.11183	827.45471	-18.60002	-176.54521	564.16937	7.00305	-27.09508	569.78357	-24.99513	1.47353	538.10205	872.32947	149.25168	536.87512	843.75415	
5078	50.770	-282.70456	18.02625	201.20876	213.16443	26.60777	47.95629	-245.14792	25.40113	695.02557	318.18112	21.64086	571.07062	-95.96437	827.48761	-20.22326	-178.06456	564.10687	5.92393	-27.67924	568.85010	-25.08389	0.27306	538.43018	871.11646	148.03348	537.48480	842.84003	
5079	50.780	-282.64191	18.03912	201.08018	213.06747	26.70426	47.76667	-245.20695	25.83917	694.88959	318.10031	22.04081	570.85059	-97.72115	827.48004	-21.76687	-179.91901	564.15082	4.63352	-30.48769	569.61127	-27.62001	-1.52573	539.35809	869.65344	146.11766	538.43481	841.21851	
5080	50.790	-282.65771	18.27004	200.87653	212.98611	26.78546	47.62835	-245.28036	26.27768	694.76727	318.15771	22.62613	570.75171	-99.58440	827.57843	-23.30272	-181.70226	564.22369	3.14381	-32.45044	569.77948	-29.04301	-3.44096	540.32532	867.95148	144.64610	538.98468	840.01074	
5081	50.800	-282.66449	18.28528	200.72649	212.91866	26.90608	47.44196	-245.32240	26.53035	694.77490	318.16565	23.03395	570.70343	-101.16780	827.50128	-24.91105	-183.38512	564.15015	1.92577	-33.86348	569.36340	-29.76264	-4.71346	540.83984	867.24713	142.84099	539.94385	838.52722	
5082	50.810	-282.72342	18.30685	200.57756	212.84949	26.94597	47.30822	-245.39061	26.72784	694.67255	318.08032	23.34814	570.47076	-103.13856	827.40753	-26.56080	-185.17711	564.17340	0.55615	-35.69942	569.28345	-31.24557	-6.53936	541.43378	865.66888	141.18810	540.43243	837.03082	
5083	50.820	-282.69864	18.31100	200.43053	212.84041	27.01983	47.18396	-245.42897	26.93894	694.59082	318.08521	23.60347	570.35602	-105.07928	827.43732	-28.33189	-187.14490	564.04883	-1.14871	-37.89794	569.29541	-32.75966	-8.58350	542.24664	864.18481	139.20367	541.00415	835.60181	
5084	50.830	-282.71124	18.45178	200.19185	212.87413	26.88547	46.96206	-245.43234	27.15187	694.39984	318.10983	23.81551	570.27289	-107.27819	827.21893	-30.13994	-189.21678	563.91376	-2.85766	-40.09222	569.31659	-34.91380	-10.47409	542.93372	862.65491	137.07666	541.78711	833.99146	
5085	50.840	-282.70248	18.53090	199.94043	212.93123	27.03023	46.94266	-245.26868	27.48576	694.27252	318.27054	23.88369	570.33173	-109.39442	827.00824	-31.87251	-191.40512	563.96240	-4.44032	-41.96106	569.09015	-36.02922	-12.39629	543.57129	860.96497	135.02919	542.32446	832.54431	
5086	50.850	-283.32288	17.95091	199.59691	212.73454	26.67331	45.87107	-245.75180	27.14667	693.73621	317.58380	26.97213	568.67712	-111.65613	827.04822	-33.90099	-193.50839	563.81537	-6.00361	-44.20635	569.03308	-37.71107	-14.52016	544.05621	859.31671	133.21448	542.56427	830.52686	
5087	50.860	-283.69510	18.42776	199.79349	211.68105	27.28468	45.91928	-246.33862	26.69100	694.23779	317.88489	37.20578	573.18494	-114.12031	826.88263	-35.86373	-196.36009	564.42371	-7.42839	-47.10135	569.15997	-40.03105	-15.81190	544.30182	857.31982	131.75562	542.01025	828.73468	
5088	50.870	-283.50928	18.53755	199.57202	210.24284	26.84515	44.87036	-246.32213	26.64549	694.40186	314.75366	47.15760	579.35907	-115.29946	827.10986	-37.72655	-199.15738	564.82196	-9.10127	-50.04423	569.16425	-41.94095	-17.43027	544.34070	855.81165	130.22055	541.55365	826.62189	
5089	50.880	-283.46777	18.00989	199.48534	210.20047	27.67052	44.80292	-245.97760	27.25611	693.78741	315.64807	60.52927	580.93457	-117.06596	827.30450	-39.31335	-201.62822	564.67419	-10.51022	-52.36501	568.60901	-43.61728	-18.81030	545.09088	853.87408	128.41263	542.50092	824.55750	
5090	50.890	-283.94714	17.30172	199.54457	210.44559	27.77292	44.93453	-245.65347	27.94382	693.45746	314.85498	74.73772	578.77686	-119.54736	827.09534	-41.04933	-203.39354	563.58221	-12.15323	-54.14471	567.39740	-44.44806	-20.78214	546.46368	852.66064	126.32970	543.72888	823.21478	
5091	50.900	-284.09927	16.63508	199.51157	210.72429	27.84611	44.91397	-245.92273	28.27481	693.38794	315.85077	87.99347	571.19427	-122.02055	825.72931	-43.13778	-204.88380	562.72845	-13.65720	-55.64701	566.93054	-46.61198	-23.01132	547.55219	851.32410	124.24578	544.51526	822.06195	
5092	50.910	-284.11679	16.81797	199.28996	210.85120	27.86689	44.94505	-246.30583	28.06507	693.31329	312.11557	99.73413	564.74207	-124.02821	824.13000	-44.99677	-206.30530	562.38049	-15.09645	-57.22709	566.53491	-47.89619	-25.47926	547.88013	849.57581	122.28949	545.35211	821.20398	
5093	50.920	-284.07318	17.10160	199.06886	210.99023	27.78092	44.79324	-246.41988	28.03040	693.29095	308.10016	110.06705	561.55902	-125.33871	823.47766	-46.83127	-207.72881	561.86591	-16.43594	-58.45193	566.15588	-49.08266	-27.55725	548.52069	848.23560	120.39793	545.79492	819.73907	
5094	50.930	-284.02420	17.10187	199.01295	210.91275	27.86170	44.49294	-246.45667	28.02448	693.21326	303.21747	117.85177	562.05475	-126.76675	823.91956	-48.45623	-209.24988	561.43677	-17.67853	-59.94480	565.95892	-50.29317	-28.49921	548.58929	847.33124	118.83467	546.40015	818.30981	
5095	50.940	-284.05731	17.00294	199.02028	210.67867	27.95611	44.34313	-246.42441	28.08907	693.12390	300.74088	125.66025	563.13428	-127.87271	824.06061	-49.64454	-210.72836	561.21429	-18.73282	-61.34668	565.73358	-51.57043	-30.19538	549.18555	845.83307	117.53517	546.51208	817.25775	
5096	50.950	-284.08673	16.88537	198.93048	210.61418	28.06157	44.22428	-246.39369	28.27107	693.03162	299.78192	132.34691	564.07483	-129.23669	823.86169	-50.87481	-212.02196	561.18823	-20.14422	-62.67659	565.54724	-52.80400	-31.84236	549.57788	844.56989	116.12315	547.33246	816.08752	
5097	50.960	-284.07123	16.83708	198.78903	210.71120	28.15882	44.17652	-246.44882	28.39484	692.97571	298.55438	138.72594	561.51190	-130.45894	823.37012	-52.26376	-213.14444	560.76288	-21.20658	-63.98858	565.35516	-53.92765	-33.22875	550.00500	844.10004	114.48927	547.69299	815.34680	
5098	50.970	-284.03201	16.68196	198.69777	210.84773	28.19320	44.16850	-246.51257	28.47650	692.92670	297.51306	143.13141	558.05945	-131.85599	823.01135	-53.32937	-214.13757	560.33429	-22.34727	-64.69831	565.08612	-54.59971	-35.27624	550.51642	842.75330	112.93090	548.60370	814.35486	
5099	50.980	-283.99551	16.59606	198.61899	211.01492	28.25895	44.21722	-246.54193	28.46665	692.85168	295.19147	144.40474	555.95447	-133.52562	822.71082	-54.54851	-214.94342	559.93707	-23.31183	-65.72053	565.12268	-55.83474	-36.07125	550.66431	842.20831	111.63588	549.08612	813.73230	
5100	50.990	-284.00623	16.57471	198.52989	211.01515	28.30786	44.09867	-246.60548	28.52048	692.83533	292.76257	143.88829	553.67340	-134.66896	822.39667	-55.68600	-215.92358	559.87054	-24.27617	-66.63146	564.98212	-56.56528	-37.64954	551.51563	840.90210	110.14451	549.72784	812.74103	
5101	51.000	-283.93948	16.68480	198.48799	210.98030	28.32546	43.94551	-246.54959	28.56585	692.70874	289.16757	142.33208	552.35791	-135.82880	822.46094	-56.66150	-216.94394	559.83661	-25.16412	-67.64695	564.87262	-57.44241	-38.28976	552.01031	839.91266	109.50703	550.20685	812.04529	
5102	51.010	-283.90750	16.94302	198.35226	210.92659	28.32492	43.85643	-246.48782	28.64070	692.59375	286.20938	141.07228	551.20770	-136.40013	822.55896	-57.55951	-217.81993	559.78876	-25.90205	-68.32442	564.78284	-58.16992	-38.87356	552.24121	839.70605	108.68049	550.35217	811.14099	
5103	51.020	-283.83633	16.98685	198.28090	210.94206	28.35683	43.77308	-246.40637	28.70691	692.49933	283.75851	140.79472	550.02020	-137.11205	822.62732	-58.36422	-218.79483	559.73596	-26.69831	-69.46059	564.75873	-59.06588	-39.98763	552.81885	838.93774	107.76601	550.72968	810.17419	
5104	51.030	-283.81064	16.93248	198.24901	210.92830	28.39488	43.69392	-246.51591	28.80362	692.40448	282.00964	140.84779	548.60773	-137.76393	822.49829	-59.11129	-219.52931	559.72357	-27.23649	-70.10715	564.81927	-59.73141	-40.66609	553.04614	837.70056	106.97679	551.29626	809.44183	
5105	51.040	-283.80124	16.83184	198.22066	210.94084	28.42147	43.61121	-246.57469	28.88376	692.30267	280.52502	141.35213	547.34680	-138.65068	822.43140	-60.04244	-220.24553	559.48779	-27.91910	-70.90588	564.59137	-60.50330	-40.95906	553.28290	837.33966	106.48000	551.47223	809.00610	
5106	51.050	-283.71866	16.73108	198.16991	211.10483	28.43702	43.58513	-246.57800	29.13554	692.07684	278.68436	141.57741	546.07910	-139.59970	822.18250	-60.78584	-220.95073	559.20886	-28.65886	-71.49338	564.40100	-60.95392	-41.84481	554.02637	836.66974	105.55528	552.17395	808.24371	
5107	51.060	-283.67465	16.67607	198.07814	211.31294	28.54986	43.58227	-246.65514	29.33352	691.91455	276.80603	141.76810	544.70996	-140.57657	821.77283	-61.66576	-221.35789	558.96240	-29.12437	-72.31108	564.15540	-61.75597	-42.83839	554.46466	835.87659	105.12581	552.95074	807.77533	
5108	51.070	-283.61304	16.59290	198.02844	211.36528	28.63343	43.52603	-246.77283	29.66441	691.70996	274.34695	141.19185	543.04578	-141.17189	821.45068	-62.43494	-222.06560	558.63910	-29.76126	-72.82426	564.16339	-62.43024	-43.06635	555.10883	835.79413	104.74946	553.46881	807.24658	
5109	51.080	-283.58557	16.52839	198.00862	211.36940	28.85913	43.37599	-246.89671	29.97475	691.51392	271.71341	139.42667	541.17755	-141.66130	821.12952	-63.09201	-222.42688	558.32758	-30.25702	-72.85570	563.55664	-62.14169	-43.38697	555.83179	835.40118	104.01327	554.41296	806.58130	
5110	51.090	-283.54004	16.40260	198.01010	211.55235	28.68401	43.45530	-246.97978	30.17461	691.40686	269.50812	134.76714	538.99530	-142.20955	820.85883	-63.79200	-222.70778	557.93225	-30.83605	-73.35424	563.40479	-62.63455	-44.48946	556.10431	834.31079	103.72519	554.85669	806.29376	
5111	51.100	-283.50449	16.38517	197.93170	211.54800	28.91704	43.28674	-245.82674	29.37690	691.78607	267.93796	128.04099	536.57343	-142.73895	820.69171	-64.45300	-222.93622	557.89484	-31.15815	-73.54712	563.26337	-63.02983	-45.11223	556.64429	833.93182	103.01408	555.38092	805.77106	
5112	51.110	-283.48090	16.47159	197.86786	212.07942	29.13298	43.49971	-245.86261	29.36907	691.75311	264.98169	117.72635	534.49408	-143.11775	820.69977	-65.01061	-223.05060	557.93799	-31.62006	-73.73447	563.34033	-63.35820	-44.83233	556.60803	834.21600	102.68860	555.79077	805.43811	
5113	51.120	-283.35208	16.62795	197.77147	211.77159	28.85102	43.26045	-245.03110	28.76375	691.98840	264.43860	107.21220	533.39990	-143.19766	820.78741	-65.25557	-223.34305	558.13715	-31.97581	-73.91496	563.57300	-63.71632	-45.21714	556.91565	833.69141	102.59162	555.95007	805.18195	
5114	51.130	-283.18719	16.78762	197.74658	212.28188	29.07634	43.46547	-245.22717	28.94730	691.85010	262.57809	95.42243	532.73810	-143.24423	821.08112	-65.39198	-223.66983	558.29968	-32.17690	-74.14435	563.93109	-64.52942	-45.32539	556.98370	833.20764	102.51881	555.81354	805.18524	
5115	51.140	-283.08487	16.88360	197.80386	212.40997	28.96224	43.36830	-245.37831	29.14318	691.69684	260.26617	83.68996	532.34863	-143.31674	821.33386	-65.70783	-223.89711	558.40326	-32.46642	-74.60887	563.98871	-64.91812	-45.23822	557.11346	832.87354	102.35172	555.72748	804.83563	
5116	51.150	-283.01083	16.86197	197.81650	212.37297	29.03527	43.33767	-245.41071	29.14720	691.70660	258.57080	73.11449	532.24243	-143.51534	821.52332	-65.90829	-224.04564	558.48419	-32.68648	-74.99609	563.94965	-65.23121	-45.62996	557.25189	832.26416	102.23829	555.79333	804.50745	
5117	51.160	-282.89807	16.82526	197.83818	211.92915	28.74356	43.09342	-245.42000	29.31086	691.68646	258.28604	63.00125	532.11987	-143.66298	821.56677	-66.21070	-224.11221	558.42444	-32.83297	-75.09447	563.87738	-65.33531	-45.58064	557.35779	832.25690	102.31660	555.91272	804.08783	
5118	51.170	-282.77423	16.77181	197.82712	212.42468	29.02104	43.22089	-245.28870	29.35670	691.75366	257.98047	52.86390	531.85522	-143.74179	821.39331	-66.42951	-224.18134	558.35596	-32.90332	-75.15764	563.74622	-65.47720	-45.62618	557.66083	832.20575	102.20960	556.22638	803.93860	
5119	51.180	-282.67633	16.74101	197.81310	212.51201	28.97061	43.20156	-245.07903	29.40154	691.78589	257.83313	43.45942	531.27142	-143.83934	821.10254	-66.73657	-224.13599	558.19031	-33.02929	-75.16531	563.60132	-65.61304	-45.68642	558.02264	832.08459	102.25929	556.37640	803.86700	
5120	51.190	-282.50345	16.69920	197.83447	212.56287	28.97050	43.20317	-244.86334	29.37548	691.80194	257.86411	33.69803	530.99097	-143.95837	820.81921	-67.00381	-223.97505	557.95392	-33.17029	-75.08484	563.36389	-65.17538	-45.80838	558.32416	832.04071	102.17783	556.68665	803.68542	
5121	51.200	-282.66574	16.85786	197.75607	212.19983	28.74564	43.07047	-244.72676	29.38358	691.82104	257.73492	24.28049	530.05115	-143.97380	820.60950	-67.13017	-223.96170	557.79303	-33.24871	-74.96696	563.23224	-65.17693	-45.47506	558.45258	832.34589	102.17754	556.91534	803.58240	
