PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5489	54.880	-359.27606	18.32200	26.72691	153.15202	25.65751	-76.32809	-243.54747	25.88352	612.38306	270.42572	24.95576	506.85660	7.45975	862.85925	-696.31775	-225.12370	552.46039	-66.85300	-76.12428	558.34833	-99.06590	-48.30920	552.61902	798.45898	99.88347	551.78156	770.62555	
5490	54.890	-358.54318	18.07640	26.68311	153.66385	25.61406	-76.55931	-243.24091	26.36511	612.25452	270.96326	25.28366	506.82568	7.49049	862.91559	-696.48651	-225.02844	552.47131	-66.93717	-76.03109	558.31555	-99.16835	-47.60522	553.01434	798.90656	99.87120	552.23126	770.72522	
5491	54.900	-357.99951	17.95876	26.62453	154.17125	25.60375	-76.80225	-242.74886	26.64252	611.97125	271.35788	25.57828	506.78085	7.63448	862.98718	-696.65564	-224.84148	552.36615	-67.21515	-75.86106	558.02667	-98.74889	-47.50013	553.46240	798.64594	99.86769	552.59796	770.51404	
5492	54.910	-357.67798	17.92022	26.53909	154.58553	25.55797	-76.91415	-242.14827	27.03956	611.95081	271.94925	26.13698	506.65878	7.64447	863.10089	-696.86267	-224.60045	552.19635	-67.40956	-75.64476	557.83398	-98.99451	-47.64069	554.09955	798.13318	99.94849	553.01379	770.36932	
5493	54.920	-357.28232	17.92565	26.36146	155.05696	25.89730	-76.94074	-241.50461	27.25256	612.01434	272.40546	26.43123	506.39716	7.67990	863.15552	-696.99158	-224.54152	552.14111	-67.55059	-75.42320	557.68988	-99.21935	-47.41129	554.37152	798.26569	99.84085	553.56952	770.04852	
5494	54.930	-356.60101	17.94786	26.12810	155.70953	25.44731	-76.98202	-241.02322	27.62866	611.86993	272.66940	26.66518	506.16940	7.83872	863.18909	-697.20428	-224.39424	552.08252	-67.74966	-75.08607	557.59460	-99.37415	-47.40911	554.44989	797.82086	100.09752	554.10077	769.89844	
5495	54.940	-355.99487	17.97363	25.99158	156.21881	25.39912	-77.01878	-240.50410	28.01344	611.85596	273.27206	26.93937	505.93845	7.61492	863.24982	-697.15100	-224.16878	552.02405	-67.93314	-74.94979	557.66296	-99.49271	-47.06185	554.81573	797.44965	100.45239	554.42218	769.88513	
5496	54.950	-355.63467	18.07546	25.92080	156.63606	25.54356	-77.10787	-240.09184	28.55893	611.63800	273.64932	27.05754	505.86545	7.37738	863.19299	-697.08417	-223.80850	551.94678	-68.18330	-74.60093	557.57739	-99.65099	-46.42797	555.20239	797.50562	100.74068	554.60303	769.85297	
5497	54.960	-354.93991	17.99575	25.82417	157.15106	24.90907	-77.10783	-239.46298	28.96222	611.39465	274.26712	27.42649	505.84845	7.24059	862.70374	-696.84283	-223.37273	551.97772	-68.41125	-74.19534	557.80951	-99.82595	-46.14719	555.35583	797.39874	100.88455	554.79767	769.64795	
5498	54.970	-354.10483	17.79663	25.74784	157.92255	25.32287	-77.31890	-238.63635	29.21243	611.45862	274.99872	27.87415	505.79218	7.10413	861.88080	-696.74652	-223.02527	552.26282	-68.69052	-74.03490	558.29224	-100.51797	-46.25184	555.60010	796.78564	100.90094	555.12244	769.24628	
5499	54.980	-353.66959	17.84554	25.69509	158.40848	25.26481	-77.44846	-238.09926	29.62554	611.28790	276.81299	29.26944	506.40161	6.65167	860.61139	-696.74213	-222.71085	552.51056	-68.67932	-73.74487	558.53778	-100.59039	-45.89494	555.88501	796.59546	101.21621	555.57172	769.06482	
5500	54.990	-353.08542	18.08745	25.62898	159.21579	25.41034	-77.38293	-237.60699	30.04868	611.15521	277.51938	29.72569	506.30817	6.49834	859.34454	-697.00366	-222.31250	552.56061	-68.75713	-73.09617	558.49725	-100.71671	-45.92604	556.30829	796.21088	102.02090	556.29510	769.70612	
5501	55.000	-352.22177	18.05149	25.51161	160.47223	25.12066	-77.68484	-237.04193	30.31035	611.22675	278.02884	30.05960	506.22437	6.20686	857.90601	-697.29883	-221.95923	552.46588	-68.88771	-72.57737	558.48572	-100.92999	-45.00387	556.52533	796.85626	101.77658	556.39716	769.10931	
5502	55.010	-351.62592	17.95695	25.33991	161.24258	25.17491	-77.86308	-236.18933	30.74047	610.98267	278.62698	30.26445	506.20084	6.11847	856.74036	-697.80780	-221.41296	552.26923	-69.05914	-72.46317	558.63373	-101.15519	-44.62833	557.14539	796.68341	102.26434	556.72076	769.00726	
5503	55.020	-351.21320	17.94511	25.23361	161.13901	25.30473	-77.67331	-235.56377	31.17954	610.85144	279.25662	30.61191	505.99899	6.05833	855.67352	-698.19440	-221.16949	552.20502	-69.27374	-72.02532	557.99255	-100.60219	-44.83022	557.77881	795.81537	102.65445	557.55841	768.56390	
5504	55.030	-350.44626	17.66666	25.20563	162.10863	25.31566	-77.76824	-234.91132	31.45272	610.71716	279.84921	30.91482	505.79492	5.67147	854.89862	-698.33099	-220.72545	551.97620	-69.45238	-71.56215	557.61798	-100.80019	-43.94558	558.53345	795.88379	103.36370	558.05212	768.50977	
5505	55.040	-349.72855	17.56401	25.19228	162.84088	25.16471	-77.80698	-234.30309	31.93448	610.59625	280.60785	31.32001	505.59097	5.88033	853.83484	-699.05908	-220.28258	551.56372	-69.68451	-71.05299	557.20526	-101.05632	-43.06034	558.78967	795.59674	103.69649	558.44043	768.28345	
5506	55.050	-349.26874	17.74024	24.96287	163.18347	24.75928	-78.24075	-233.38866	32.27959	610.71899	281.16809	31.61715	505.46848	6.03526	853.28442	-699.40729	-219.95476	551.32831	-69.82820	-71.01110	557.21985	-101.90127	-42.97167	559.50043	795.08612	104.03588	559.14508	767.81940	
5507	55.060	-348.35190	17.72978	24.83674	163.97276	24.63472	-78.53207	-232.77158	32.50458	610.58423	281.48941	31.98157	505.60089	6.16550	852.72028	-699.66083	-219.42857	550.89819	-70.01220	-70.48530	556.73724	-102.15105	-42.08567	560.35956	795.07458	104.75073	559.63281	767.98181	
5508	55.070	-347.52365	17.66451	24.82712	164.74252	24.68029	-78.58132	-232.01875	32.88145	610.56567	282.62753	32.36199	505.11127	6.42093	852.15051	-699.87140	-219.15067	550.61102	-70.15580	-70.27067	556.32355	-101.88853	-41.60587	560.31476	794.67700	105.61461	560.21350	767.55420	
5509	55.080	-347.04691	17.67369	24.87535	165.17458	24.59784	-78.69130	-231.21655	33.38735	610.43292	283.50919	32.70567	505.04095	6.71410	851.87939	-700.05127	-218.61720	550.58862	-70.19186	-69.61568	555.84900	-102.06612	-40.70099	561.23718	794.87152	105.92205	560.59399	767.02075	
5510	55.090	-346.23477	17.47126	24.87034	165.99638	24.69456	-78.66918	-230.30714	33.66807	610.29700	284.14084	33.00453	504.96237	7.16600	851.75244	-700.15930	-218.15742	550.05548	-70.44389	-69.25371	555.57123	-102.26043	-41.02604	562.28778	795.37860	106.48952	561.22937	766.74561	
5511	55.100	-345.34763	17.42336	24.76694	167.07841	24.96562	-78.81134	-229.77155	34.32375	610.25281	284.86151	33.25075	504.84195	7.53625	851.77728	-700.27612	-217.87599	549.99048	-70.55798	-68.88174	555.38129	-102.48045	-41.62779	563.18567	795.69299	107.40421	561.50061	766.92194	
5512	55.110	-344.65073	17.56334	24.61761	166.79530	24.25003	-78.92763	-229.14276	34.48209	610.07806	285.75143	33.57792	504.84702	7.87191	851.79926	-700.42926	-217.38446	549.90375	-70.83704	-68.61309	555.61700	-103.29444	-40.70629	563.58051	795.19006	107.99928	561.89203	766.59589	
5513	55.120	-343.82425	17.45738	24.46379	167.89076	24.14166	-78.92896	-228.18497	34.76011	610.03247	286.52667	33.90543	504.74536	8.47376	852.01587	-700.61682	-216.88167	549.75085	-71.11889	-67.91656	555.43555	-103.55349	-38.80109	563.23291	794.34100	108.21791	562.02539	766.24200	
5514	55.130	-343.22607	17.47499	24.35364	168.85185	24.18075	-78.97823	-227.35248	35.17047	609.88037	287.32141	34.29346	504.64578	8.98050	852.39526	-700.71533	-216.39369	549.62848	-71.39615	-67.43432	554.99951	-103.15923	-38.76453	563.32385	794.14642	109.04838	562.41479	766.01575	
5515	55.140	-342.45721	17.51182	24.26011	169.66579	24.59857	-79.05662	-226.95384	35.43926	609.79047	287.99579	34.65362	504.53333	9.49218	852.74548	-700.75891	-215.79416	549.47455	-71.65033	-66.92957	554.90399	-103.89906	-38.16525	563.89801	793.48773	109.65665	562.85718	765.83813	
5516	55.150	-341.44223	17.26587	24.23588	171.00963	24.53383	-79.27219	-225.99760	35.70641	609.62006	288.77957	34.90458	504.40927	10.10492	853.14203	-700.85449	-215.28639	549.41583	-71.84094	-66.09750	554.59302	-103.51456	-37.58139	564.39966	793.39063	110.14691	563.23743	765.65753	
5517	55.160	-340.86334	17.44409	24.21086	171.24384	24.66770	-79.38915	-224.99756	35.98885	609.53705	289.62979	34.74965	503.92181	10.65708	853.64520	-700.91669	-214.65933	549.29456	-72.02904	-65.42426	554.49274	-103.73776	-38.34519	565.11401	793.38672	110.51996	563.47479	765.37799	
5518	55.170	-339.83102	17.51221	24.11779	172.25566	24.31116	-79.54327	-224.42094	36.32571	609.44562	290.01230	35.18975	504.74985	11.42648	853.91321	-700.70605	-213.92505	549.13525	-72.25888	-64.85777	554.35767	-103.92303	-36.49633	564.84161	793.69012	111.37032	563.55084	765.13678	
5519	55.180	-338.97498	17.53066	23.95628	173.34546	24.33253	-79.66499	-223.92889	36.75552	609.34045	291.39188	35.32467	504.06549	11.96777	854.30927	-700.65985	-213.23933	548.97815	-72.42648	-64.07370	554.10571	-104.13162	-35.70871	565.17249	793.30963	112.28894	563.97711	765.13135	
5520	55.190	-338.43405	17.62149	23.80868	173.77901	24.31461	-79.66605	-222.82411	37.05252	609.19281	292.07462	35.51213	503.77692	12.70761	854.84833	-700.68317	-212.53839	548.75446	-72.56144	-63.54853	553.98199	-104.27096	-34.62805	565.64545	792.96844	112.72073	564.32623	765.20624	
5521	55.200	-337.33176	17.38976	23.83481	174.39224	23.74563	-79.68053	-221.82787	37.29885	609.18713	292.83923	35.81916	503.56921	13.23814	855.22754	-700.78748	-211.96823	548.62732	-72.79398	-62.91404	554.25616	-105.07615	-34.71964	565.83508	792.31781	113.04386	564.55493	764.54779	
5522	55.210	-336.68433	17.37625	23.66188	175.80142	24.21978	-80.03397	-220.96815	37.62400	609.24493	293.84323	36.10951	503.59366	13.71944	855.57770	-700.87598	-210.99771	548.35291	-72.98929	-61.86726	553.91785	-105.17107	-34.07865	566.14935	792.27844	114.13097	564.86536	764.09607	
5523	55.220	-335.58426	17.44407	23.52171	176.38322	24.04923	-79.80609	-219.98726	37.91534	609.18848	294.54013	36.79430	503.66864	14.23842	855.78760	-700.99536	-210.38882	548.34088	-73.11697	-61.46893	554.13354	-105.41857	-33.95008	566.90948	792.48248	114.64355	565.42047	764.18475	
5524	55.230	-334.76443	17.40973	23.59059	177.56064	23.93119	-79.94225	-219.28116	38.04319	609.07642	295.35895	37.14354	503.56659	14.30821	856.28320	-700.74945	-209.40358	548.16180	-73.23204	-60.19270	553.74585	-105.40456	-32.57561	566.96973	791.96655	115.30799	565.56366	764.44385	
5525	55.240	-334.06039	17.31869	23.63508	178.14229	24.20377	-79.99895	-218.38268	38.36800	608.94165	296.26999	37.36607	503.37723	14.61104	856.59869	-700.87115	-208.59114	548.17291	-73.41717	-59.55217	553.40320	-105.12726	-31.78007	567.13782	792.48450	116.16246	565.82385	764.20630	
5526	55.250	-332.83594	17.16129	23.57467	179.06691	24.08366	-80.12027	-217.26138	38.60552	608.84509	297.13791	37.63671	503.30026	14.89330	856.77612	-700.85004	-207.73093	548.11694	-73.65175	-58.71393	553.59314	-105.94213	-30.88559	567.33215	792.20923	116.88139	566.21448	764.19708	
5527	55.260	-332.13129	17.52048	23.35256	179.87959	23.96186	-80.09181	-216.73039	38.83784	608.60797	298.01620	37.86511	503.35672	15.46433	856.81732	-701.21558	-207.06628	548.25305	-73.86406	-58.04598	553.34271	-105.53006	-29.77004	567.84113	791.89423	117.61423	566.62457	764.03979	
5528	55.270	-331.17804	17.48547	23.16972	180.86646	23.77971	-80.28343	-215.92433	39.23179	608.59290	298.81189	38.05444	503.31845	15.79562	856.89886	-701.41980	-206.00827	548.09229	-74.00562	-57.03708	553.33569	-105.62009	-30.87420	568.42303	791.91589	118.24519	566.85394	763.56219	
5529	55.280	-330.31088	17.37318	23.16289	181.54968	23.97700	-80.45206	-214.76939	39.46687	608.46326	299.80273	38.26502	503.19513	15.91083	856.95428	-701.46722	-205.25896	547.90308	-74.03049	-56.28073	553.23944	-105.78613	-29.56671	569.02576	792.44525	119.05884	567.59344	763.40198	
5530	55.290	-329.41141	17.25532	23.06696	182.73335	23.59710	-80.32925	-213.94843	39.73529	608.47864	300.89340	38.44949	503.19205	16.13912	856.94946	-701.63922	-204.37224	547.70557	-74.13300	-55.18941	553.00958	-105.93739	-28.67705	569.98468	793.08319	119.97758	567.92230	763.65002	
5531	55.300	-328.41937	17.25145	23.00474	183.80112	23.58689	-80.44020	-213.27077	40.13755	608.37219	301.81232	38.67903	503.19769	16.52117	856.93121	-701.78754	-203.41916	547.70831	-74.25987	-54.22083	553.01080	-105.90561	-27.70424	570.06555	792.43011	120.98725	568.12280	763.39429	
5532	55.310	-327.68060	17.51128	22.97865	184.56696	23.58684	-80.62022	-212.04831	40.34121	608.24622	302.67624	38.87297	503.12585	16.94716	856.93988	-701.90674	-202.51250	547.51190	-74.39317	-53.44815	552.84595	-105.99851	-26.99588	570.63367	792.10602	121.76157	568.73914	763.11414	
5533	55.320	-326.61612	17.34754	22.85331	185.44429	23.76777	-80.60793	-211.10092	40.54626	608.31055	303.66241	39.16053	502.93604	17.48124	856.96960	-702.02979	-201.77261	547.55548	-74.49761	-52.60148	552.95862	-106.76632	-26.15424	571.16730	792.63275	122.59432	569.12445	762.84283	
5534	55.330	-325.81821	17.48754	22.81021	186.32877	23.77991	-80.76857	-210.12640	40.92822	608.33667	304.57852	39.27442	502.76288	17.88065	856.94623	-702.08936	-200.96962	547.32831	-74.71767	-52.07458	552.90759	-106.90393	-25.09112	571.14240	791.28461	123.45142	569.59760	762.72351	
5535	55.340	-324.90573	17.41617	22.78511	187.12314	23.55968	-80.79877	-209.13910	41.01525	608.20593	305.60233	39.55689	502.73752	18.32698	857.11255	-702.27069	-200.11200	547.20624	-74.79652	-51.20188	552.89783	-107.24073	-22.81162	570.94623	790.62701	124.50730	569.93585	762.58496	
5536	55.350	-323.85867	17.28707	22.72634	188.21771	23.50957	-80.98621	-208.19322	41.25027	607.92346	306.47525	39.76870	502.69110	18.81775	857.12463	-702.36902	-199.16551	546.94348	-74.84903	-50.28922	552.49371	-107.13087	-22.05201	571.21960	790.67426	125.79483	570.06360	762.49652	
5537	55.360	-322.89615	17.35536	22.74346	189.19647	23.45813	-81.13789	-207.15730	41.54700	607.96124	307.36523	39.91668	502.54337	19.52106	857.19006	-702.39990	-198.47948	546.81500	-74.88869	-49.29536	552.04028	-106.68626	-21.01871	571.31427	790.59344	126.35886	570.29272	762.41882	
5538	55.370	-321.92145	17.17307	22.80291	189.71289	22.98864	-81.04097	-206.41510	41.78267	607.81073	308.31537	40.03974	502.41922	20.24458	857.28198	-702.52399	-197.41069	546.51459	-74.95004	-48.46522	551.90723	-106.67445	-20.82942	572.55695	790.91730	127.58744	570.56287	762.40656	
5539	55.380	-321.06454	17.31199	22.79193	190.93919	23.54999	-81.02428	-205.58563	42.09566	607.77521	309.21539	40.31276	502.41385	20.83538	857.21680	-702.58618	-196.72194	546.43842	-75.04041	-47.68741	551.78741	-106.80502	-18.91902	572.11768	790.46198	128.48285	570.84906	762.16223	
5540	55.390	-320.14059	17.22866	22.63028	192.07130	23.27164	-81.22844	-204.48964	42.15098	607.63818	310.13696	40.50009	502.29938	21.28768	857.27942	-702.84436	-195.78648	546.23010	-75.11234	-46.79370	551.55719	-106.93582	-19.45313	572.93976	790.60431	129.30125	571.10028	761.75415	
5541	55.400	-319.23120	17.43102	22.51360	193.00751	23.55033	-81.18143	-203.51518	42.34201	607.59717	311.28918	40.20296	502.07446	22.17351	857.20636	-702.88025	-195.24530	546.19519	-75.28188	-45.97592	551.48041	-107.01392	-18.27318	573.28784	790.41113	130.29530	571.51373	761.75000	
5542	55.410	-318.27130	17.34217	22.54237	193.92934	23.29063	-81.27862	-202.83159	42.63386	607.70392	312.02173	40.71734	502.00494	23.07093	857.20581	-702.71997	-194.02654	546.01923	-75.47094	-45.11176	551.63434	-107.73532	-15.62511	572.44318	789.14740	131.06786	571.87677	761.62866	
5543	55.420	-317.15677	17.03161	22.58816	194.93745	23.30890	-81.46467	-201.55405	42.65418	607.70990	312.84314	40.89939	502.00204	23.81565	857.18695	-702.80414	-193.31073	546.04895	-75.41128	-44.28680	551.48169	-108.04641	-14.49381	572.67535	789.24951	132.21684	572.21350	761.42572	
5544	55.430	-316.11414	16.86613	22.66257	195.45813	22.55559	-81.38117	-200.63863	42.79486	607.62970	313.93182	40.98284	502.01193	24.63677	857.26935	-702.99780	-192.15797	545.89697	-75.46272	-43.27529	551.35437	-107.99671	-13.24991	573.14447	789.29413	132.88014	572.49841	761.38867	
5545	55.440	-315.42819	17.27790	22.47213	196.56773	22.82167	-81.38219	-199.83060	42.99331	607.53717	314.85785	41.07275	501.91943	25.29435	857.24634	-702.97675	-191.38953	546.01318	-75.58710	-42.33731	551.25653	-107.94041	-13.49171	574.14026	789.55341	133.98126	572.66052	761.45917	
5546	55.450	-314.36743	17.18007	22.29862	198.62234	23.45982	-81.31535	-198.70630	43.20071	607.56421	315.81967	41.28241	501.91473	25.56239	857.43024	-702.57379	-190.24269	545.94189	-75.72952	-41.23572	551.29303	-108.01286	-12.06272	573.67084	788.98950	135.60301	573.33698	762.43561	
5547	55.460	-313.43652	17.30718	22.25105	199.04568	23.32143	-81.21232	-197.78796	43.29049	607.37268	316.94574	41.49854	501.99680	26.88420	857.17761	-703.56641	-189.55392	546.04889	-75.66251	-40.41855	551.66809	-108.10122	-11.18303	574.02722	789.05786	135.83124	573.10345	761.60663	
5548	55.470	-312.36978	17.29496	22.21045	200.43826	23.56474	-81.48658	-196.78923	43.25006	607.23553	317.42407	41.61869	502.17422	28.16580	857.01459	-704.43158	-188.23221	546.29022	-75.57084	-39.42039	551.81415	-108.07022	-10.25265	574.24438	789.05347	136.84349	573.11383	761.52747	
5549	55.480	-311.27454	17.55559	22.20968	201.01337	23.42025	-81.61803	-195.91780	43.45261	607.18982	318.96997	41.74748	501.83429	28.45208	856.88177	-704.93939	-187.24425	546.76459	-75.48807	-38.32228	551.99933	-107.28811	-10.10228	574.63220	789.24213	137.82478	573.15820	761.70001	
5550	55.490	-310.43332	17.54317	22.05016	202.51874	23.63481	-81.63839	-195.09644	43.62558	607.16931	319.96588	41.80484	501.72412	29.48051	856.33014	-706.98608	-186.26639	547.12494	-75.35633	-37.11192	552.53949	-107.14053	-8.81075	574.03961	789.05328	138.78531	573.09601	761.90454	
5551	55.500	-309.25232	17.49002	22.01441	202.42787	22.78721	-81.58070	-193.81148	43.55619	607.19971	320.71344	41.88824	501.72824	30.75853	855.02295	-710.23004	-185.24147	547.79376	-75.09500	-36.13111	553.19788	-106.85000	-7.72358	573.62146	789.57385	139.50507	573.12537	762.08002	
5552	55.510	-308.60843	17.80900	21.87598	204.47189	23.21266	-81.62866	-192.91704	43.69891	607.30145	321.67188	42.08142	501.82571	31.23307	852.73853	-712.92908	-183.92215	548.21387	-74.86205	-34.99100	553.70880	-107.11610	-6.83834	573.54004	789.92285	140.27426	573.22937	762.40704	
5553	55.520	-307.31711	17.72900	21.83162	204.91016	23.24788	-81.60435	-192.25632	43.79213	607.42377	322.72388	42.19770	501.88339	31.60686	849.40479	-715.29041	-182.70114	548.79211	-74.74868	-33.59906	554.14368	-106.85134	-5.85081	573.91797	790.41907	141.27878	573.24213	762.72284	
5554	55.530	-306.43027	17.62200	21.93843	205.87447	23.41818	-81.40440	-191.13766	43.76805	607.27765	323.57074	42.36326	501.87845	32.37441	845.01367	-718.55237	-181.60368	549.20905	-74.50488	-32.47567	554.53668	-106.69824	-4.89625	574.50861	790.54675	141.97658	573.15527	763.37134	
5555	55.540	-305.22144	17.38782	21.93516	206.79701	23.20274	-81.56510	-190.28828	43.85117	607.16571	324.51825	42.50221	501.90149	30.85704	840.39551	-720.68958	-180.09702	549.32739	-74.20929	-31.18024	554.56146	-106.43083	-4.53539	574.81635	790.62793	142.90338	573.57861	763.71161	
5556	55.550	-304.38824	17.48302	21.85692	208.15936	23.14579	-81.64532	-189.34734	44.05062	607.16901	325.61313	42.62081	501.97467	29.97368	834.65735	-722.62646	-178.82724	549.37451	-74.20316	-29.90506	554.53778	-106.32320	-3.12496	575.21313	791.43445	144.63234	574.64056	764.92474	
5557	55.560	-303.29739	17.36757	21.65375	208.63821	22.48730	-81.65333	-188.37491	44.08416	607.10895	326.45093	42.67469	501.93353	29.35975	828.56201	-724.69458	-177.53297	549.04041	-74.01426	-28.48543	553.86108	-105.59842	-2.05450	575.97766	791.00977	144.64612	574.95813	763.79327	
5558	55.570	-302.60663	17.56542	21.67653	210.06952	22.85579	-81.84608	-187.51123	44.24380	606.82721	327.39188	42.60017	501.73282	28.20426	822.43414	-725.85626	-176.12828	548.33136	-73.92171	-27.09134	553.12616	-105.35580	-0.88436	577.10559	790.86633	146.39949	575.82965	764.13092	
5559	55.580	-301.61188	17.46273	21.75407	211.24588	22.75192	-81.55090	-186.19739	44.43231	606.81506	328.44220	42.79670	501.78607	27.69785	816.52209	-727.72131	-175.26755	547.54449	-73.88076	-26.17531	552.27289	-105.38155	0.93678	578.43158	791.23291	147.53978	577.21979	763.67828	
5560	55.590	-300.55664	17.11952	21.91997	211.56821	23.01122	-81.49628	-185.57455	44.71781	606.77026	329.28699	42.78536	501.64026	26.52392	811.10345	-728.34027	-174.42351	546.73334	-73.85621	-25.16429	551.65717	-106.08367	1.98957	579.91663	791.13104	148.98618	578.42755	763.92871	
5561	55.600	-299.90521	17.13960	22.02860	212.52184	23.00679	-81.68192	-184.59436	45.05843	606.82135	330.42975	42.76963	501.43387	26.17095	806.31305	-729.31226	-173.48259	545.74359	-73.65074	-24.66712	550.32294	-105.52285	3.69245	581.15088	791.19312	150.92178	579.64612	763.54559	
5562	55.610	-298.98981	17.13098	22.03778	213.05179	23.06469	-81.81203	-183.22832	45.05746	606.80505	331.41367	42.72826	501.18466	25.70814	801.93671	-729.76611	-172.57497	544.78790	-73.45279	-23.77477	549.22668	-106.07120	5.14368	582.80066	790.88531	152.40466	580.74103	763.35901	
5563	55.620	-298.23010	17.12345	21.98616	213.99942	22.90306	-81.92997	-182.45325	45.10718	606.79749	332.31369	42.63813	500.98929	25.76670	798.40149	-730.25836	-171.83162	543.75220	-73.48437	-22.70193	547.91705	-105.51585	6.07819	584.40204	791.06439	153.86385	581.98645	762.58984	
5564	55.630	-297.19098	17.07541	22.17079	214.98940	22.81630	-82.04644	-181.43372	45.37292	606.75543	333.30527	42.53693	500.77258	25.98749	795.81024	-730.72919	-171.12393	542.87183	-73.33909	-22.21506	547.02887	-105.67170	7.88823	585.42383	791.08313	155.62456	583.22681	762.33154	
5565	55.640	-296.22903	16.83467	22.29335	215.92493	22.71672	-81.97533	-180.18684	45.43517	606.62433	334.35178	42.45155	500.74231	26.58908	794.24561	-731.04608	-170.18115	542.06842	-73.09034	-21.12096	546.15137	-106.26353	9.19673	586.56989	790.48126	157.65051	584.13007	762.00146	
5566	55.650	-295.31769	16.90363	22.40424	216.96097	22.82982	-81.99316	-179.30385	45.42194	606.53583	335.55942	42.48530	500.72409	27.71756	793.27252	-731.14197	-169.39795	541.50909	-73.14714	-20.69305	545.67023	-106.38422	10.96714	587.58502	790.38782	158.96114	585.00592	761.81812	
5567	55.660	-294.49911	17.30871	22.25345	217.64503	22.94092	-81.95406	-178.34985	45.41976	606.47882	336.46634	42.34769	500.65570	28.81485	793.09033	-731.14404	-168.47308	540.98285	-73.18316	-19.70408	544.83844	-105.77502	12.55463	588.01196	790.42023	160.73799	585.37915	761.83429	
5568	55.670	-293.50500	17.28286	22.24933	218.53822	22.79904	-82.01868	-177.48611	45.50628	606.43982	337.21738	42.34745	500.47739	30.09939	793.59210	-730.95270	-167.55705	540.62268	-73.03283	-18.50142	544.32697	-105.79829	14.30048	588.18494	789.93524	162.13043	585.79523	761.60266	
5569	55.680	-292.36765	16.96824	22.45348	219.43153	23.04842	-81.98998	-176.55562	45.58016	606.47607	338.25092	42.34145	500.62750	31.90462	794.30646	-731.02667	-166.27371	540.38715	-73.01737	-17.60060	544.36792	-106.50884	14.81850	588.68909	790.18994	163.14005	585.88910	761.53210	
5570	55.690	-291.66284	17.11179	22.60039	221.33852	23.18806	-82.04171	-175.49237	45.33095	606.55719	339.07263	42.21431	500.59540	33.53117	795.51453	-730.62402	-165.34482	540.41516	-73.16759	-16.54622	544.36749	-106.42359	16.26231	588.86719	790.61102	164.49112	586.07617	761.49884	
5571	55.700	-290.58572	17.29564	22.45609	221.51070	22.76335	-81.92205	-174.81535	45.32262	606.62347	339.95154	42.26356	500.59818	35.44306	797.29517	-730.39728	-164.08064	540.32611	-73.19693	-15.34365	544.30914	-106.56825	17.92095	588.49652	790.35400	165.46432	585.93054	761.57257	
5572	55.710	-289.70566	17.41674	22.22300	223.29971	22.90620	-81.68927	-174.12444	45.33346	606.55853	341.01208	42.20967	500.71652	37.37479	799.03558	-729.85632	-162.97823	540.65759	-73.28568	-14.28368	544.58185	-106.59326	18.04426	588.87000	790.87982	166.45207	585.73816	761.62555	
5573	55.720	-288.90405	17.69776	22.16483	223.60986	22.90481	-81.80318	-173.00688	45.12944	606.49695	341.65732	42.17875	500.65237	39.40357	801.03009	-729.66058	-161.52043	540.83386	-73.26036	-12.93431	545.08191	-106.61671	18.81825	588.68860	791.00726	167.06868	585.50317	761.64514	
5574	55.730	-287.84268	17.60927	22.15903	224.95180	23.00988	-81.78996	-172.29102	45.16955	606.53656	342.62155	42.22493	500.79016	41.02585	803.25494	-729.05463	-160.24142	540.94122	-73.19730	-11.21502	544.85803	-106.29281	19.77204	588.57074	791.25848	167.52489	585.47479	761.83600	
5575	55.740	-286.99081	17.76374	22.14004	225.38104	22.81141	-81.66892	-171.76529	45.18891	606.46570	343.55670	42.20879	500.92035	43.15444	805.07983	-728.75470	-158.87675	541.27509	-73.44254	-10.04972	545.04803	-106.35641	20.54415	588.48676	791.30493	168.23091	585.30249	762.07166	
5576	55.750	-285.81476	17.67452	22.10082	226.07513	22.87500	-81.50760	-170.86563	44.93559	606.42889	344.17679	42.19160	500.91440	44.73510	807.26221	-728.52313	-157.59006	541.57965	-73.31763	-7.81687	544.58551	-105.32290	20.74575	588.69141	791.35944	169.01566	585.07623	762.36926	
5577	55.760	-285.20184	17.81720	22.01036	227.10585	22.77254	-81.18085	-170.18980	44.63937	606.42389	344.93942	42.11279	501.02155	46.64600	808.93158	-728.08972	-156.25044	541.73804	-73.44049	-7.24781	545.50464	-106.18580	21.81289	587.79828	790.40735	169.58434	584.82275	762.80103	
5578	55.770	-284.38934	17.97991	22.17104	228.00488	22.78744	-81.25215	-169.46530	44.51490	606.41516	345.80783	42.08823	501.06390	47.89728	810.81116	-727.74792	-154.88882	542.08801	-73.33193	-6.04854	545.69940	-106.13602	21.80292	587.95453	790.98535	170.43903	584.70996	762.96454	
