PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6449	64.480	-226.29349	26.49974	66.57097	220.00279	15.06648	96.19225	-236.81755	35.28895	514.61835	193.52107	19.41497	527.74225	83.27108	806.06891	-138.71083	-1.40973	543.18097	-114.87141	151.33020	549.55133	-111.72326	-25.62297	576.36914	768.06561	125.52145	575.96851	774.41724	
6450	64.490	-226.81821	26.48822	66.52297	219.36943	15.00703	96.44308	-237.77840	34.93409	514.47021	192.91315	19.26877	527.96216	81.95858	805.94580	-138.42519	-2.51286	543.04468	-114.65127	150.04243	549.61279	-111.59432	-28.06704	576.11798	768.71307	123.24837	575.62952	774.29486	
6451	64.500	-227.52448	26.58900	66.52440	218.85605	14.77893	96.81436	-238.37006	34.51064	514.68677	192.20068	19.06430	528.16980	80.42399	805.67273	-138.22156	-3.53048	543.03351	-114.42505	149.21193	549.20660	-110.92586	-28.86649	575.30334	768.26904	121.58813	575.38379	774.48480	
6452	64.510	-228.17166	26.62362	66.74644	218.16551	14.69352	96.49034	-238.98854	34.09148	514.76569	191.56107	18.79145	528.35925	78.89626	805.47894	-138.05560	-4.88088	542.73816	-114.12361	147.81834	549.33862	-110.87776	-30.43246	574.92651	769.97308	120.08150	575.08868	774.72473	
6453	64.520	-228.75908	26.44096	66.76729	217.25070	14.38435	96.34917	-239.53345	33.72967	514.90753	191.13797	18.54556	528.48468	77.33980	805.40216	-137.70598	-6.15807	542.28271	-114.06477	146.80481	548.88129	-109.87626	-31.95338	574.34808	768.97620	118.48424	574.83313	775.00946	
6454	64.530	-229.29674	26.14573	66.91518	217.18216	14.43376	96.57246	-240.45045	33.21145	514.98212	190.38649	18.19974	528.58130	75.53989	805.27222	-137.41841	-7.77279	542.11261	-113.91408	145.26115	548.96655	-110.17591	-33.84979	573.76416	769.38464	116.85530	574.52588	775.23590	
6455	64.540	-229.82689	26.06327	66.93661	216.51224	14.56316	96.81896	-241.00595	32.69982	515.11072	189.82222	17.89306	528.68390	73.54404	805.11469	-137.28259	-9.08028	541.72009	-113.74432	143.65608	549.15265	-110.40572	-35.28100	573.21283	769.36871	114.88361	574.10016	775.29022	
6456	64.550	-230.59792	26.12820	67.23161	215.83104	14.42440	96.79205	-241.20067	32.43890	515.31158	189.16510	17.57436	528.75439	71.63354	805.05585	-137.07283	-10.46850	541.54950	-113.51916	141.95296	548.81500	-110.02449	-36.53850	572.48755	769.55664	113.82354	573.89056	775.40277	
6457	64.560	-230.86679	25.84160	67.47384	214.78734	14.26289	96.58926	-241.78854	32.17946	515.53473	188.73582	17.37977	528.91827	69.83369	805.02887	-136.76242	-12.15807	541.51849	-113.49886	140.15472	549.23969	-110.38027	-38.59197	572.28729	769.78107	112.00777	573.42383	775.56714	
6458	64.570	-231.61586	25.75808	67.66924	214.86586	15.10259	97.18978	-242.51978	31.72251	515.63910	188.39185	17.08818	528.94678	67.74448	805.08289	-136.67902	-13.96877	541.34924	-113.47254	138.93390	548.98572	-109.74447	-40.03654	571.62970	769.62677	110.92794	573.31592	776.25800	
6459	64.580	-232.18250	25.50241	67.77432	214.30617	15.27065	97.33303	-242.91983	31.32772	515.81018	187.95441	16.70787	528.99652	65.79822	804.92633	-136.37721	-15.45984	541.16168	-113.36102	137.31564	549.44983	-110.06477	-41.45545	570.79187	769.86743	107.29515	571.59680	773.75720	
6460	64.590	-232.65767	25.47759	67.82658	213.87372	15.20747	97.42695	-243.34746	30.90244	516.03149	187.54272	16.52641	529.06970	63.75487	804.89471	-136.21146	-17.16177	541.03729	-113.14435	135.50916	549.37177	-109.88802	-43.20440	570.52533	770.07019	106.08383	571.92670	774.70923	
6461	64.600	-233.08731	25.31912	67.98764	213.53589	15.16370	97.08805	-243.82945	30.40678	516.16205	187.06691	16.32554	529.17633	61.79580	804.89514	-135.99057	-18.92081	540.85968	-113.14233	133.87674	549.24994	-109.50111	-44.84380	569.88513	770.19757	104.59100	571.62518	774.95294	
6462	64.610	-233.21211	25.05263	68.21110	213.07257	15.19846	97.17796	-244.18111	30.01494	516.21460	186.63391	16.13471	529.30914	59.88599	804.91028	-135.79451	-20.59275	540.76886	-113.05029	132.12453	549.39911	-109.65173	-46.44212	569.78046	770.09460	102.78075	571.59937	775.17773	
6463	64.620	-233.60138	24.83843	68.41626	212.76418	15.15240	97.35593	-244.60896	29.75426	516.31152	186.28569	15.89329	529.44568	58.14646	804.83856	-135.72606	-22.09682	540.78717	-112.88935	130.38089	549.51184	-109.59189	-48.08442	569.16040	770.45264	101.24188	571.31757	775.46820	
6464	64.630	-234.17293	24.73144	68.51118	212.49596	15.16790	97.44379	-245.00284	29.23138	516.39734	186.08350	15.76437	529.54907	56.33949	804.66736	-135.56859	-23.83752	540.49963	-112.86098	128.43329	549.41846	-109.64299	-49.50071	568.84552	770.49036	99.95833	570.85358	775.63971	
6465	64.640	-234.56667	24.56954	68.52184	211.66208	14.83434	97.34157	-245.31276	28.64715	516.54639	185.86482	15.41987	529.71655	54.44375	804.59619	-135.40364	-25.56409	540.37274	-112.81549	127.12947	549.18787	-109.23208	-51.36336	568.41528	770.48230	98.41944	570.64679	775.74615	
6466	64.650	-234.89278	24.47999	68.66066	211.51729	15.00302	97.48554	-245.47964	28.19791	516.68024	185.47810	15.11223	529.70978	53.02195	804.48047	-135.31578	-27.08843	540.33936	-112.72826	125.46981	549.08331	-109.40522	-52.87905	567.99561	770.67572	96.72052	570.10486	776.07227	
6467	64.660	-235.21986	24.49166	68.77986	211.68304	15.28286	97.65510	-245.78265	27.91159	516.89575	185.23708	14.96188	529.71790	51.08170	804.54987	-135.14142	-28.82802	540.26324	-112.68510	123.67615	549.08087	-109.48166	-54.97851	567.80219	770.51880	95.31577	570.04236	776.31128	
6468	64.670	-235.48210	24.47069	68.89675	211.48788	15.25860	97.60969	-246.13756	27.53067	516.97607	185.01639	14.81594	529.74976	49.53017	804.52704	-134.93599	-30.46671	540.23993	-112.61123	121.98853	549.21185	-109.48615	-56.38481	567.50537	770.29999	93.79811	569.34851	776.09454	
6469	64.680	-235.67647	24.35214	69.04539	211.26479	15.69818	97.72222	-246.46474	27.04838	517.04846	184.69177	14.58785	529.77545	48.02013	804.51630	-134.86900	-32.21323	540.33411	-112.59756	120.29632	549.16620	-109.37015	-58.03887	567.17419	770.61365	92.19370	569.41998	776.40607	
6470	64.690	-235.95956	24.15983	69.21295	211.08771	15.92441	97.87675	-246.67157	26.60446	517.21295	184.49957	14.32206	529.82806	46.39692	804.44226	-134.86473	-33.83739	540.24561	-112.73549	118.59125	549.03790	-109.54800	-58.97898	566.50397	770.57227	90.56938	569.01392	776.43842	
6471	64.700	-235.83029	23.64175	69.49218	210.87207	15.62036	97.95860	-246.68488	26.14072	517.35864	184.38116	13.97439	529.92450	45.02631	804.24402	-134.74200	-35.41159	540.05920	-112.57870	117.44384	548.61890	-109.32076	-61.26728	566.37653	770.62811	88.99239	568.78094	776.47278	
6472	64.710	-236.00253	23.48978	69.67454	210.55754	16.35618	98.25706	-246.89522	25.65250	517.42859	184.30032	13.67075	530.10138	43.42772	804.19531	-134.61349	-36.85763	539.98755	-112.58942	115.85022	548.58191	-109.21196	-62.96191	566.23895	770.55145	87.40286	568.36627	776.60205	
6473	64.720	-236.14018	23.39032	69.84097	210.38104	16.16759	98.36420	-247.18071	25.29935	517.54712	184.14415	13.49932	530.19116	42.43058	804.19989	-134.57428	-38.88671	540.22266	-112.66917	113.94093	548.62531	-109.36977	-64.25268	565.92859	770.75995	85.87938	568.07092	776.73505	
6474	64.730	-236.28807	23.27727	69.87296	210.23022	16.16540	98.40749	-247.31651	24.84703	517.63062	184.02971	13.26274	530.33771	40.74027	804.24860	-134.46832	-40.33107	540.38885	-112.69749	112.24617	548.65149	-109.40121	-66.14734	565.83270	770.59570	84.52504	567.65894	776.69537	
6475	64.740	-236.39363	23.17057	69.91525	210.14310	16.24766	98.11354	-247.39944	24.45585	517.76331	183.93501	13.09740	530.41998	39.50998	804.24988	-134.41537	-41.74955	540.13037	-112.54184	110.61822	548.58069	-109.46947	-67.32779	565.48041	770.54108	83.08268	567.19647	776.64783	
6476	64.750	-236.51453	23.07954	69.94314	210.02930	16.20506	98.18237	-247.41779	24.26202	517.84656	183.93750	12.91662	530.46289	38.33984	804.13092	-134.27052	-43.30637	540.24054	-112.73415	109.26353	548.40662	-109.46018	-69.29002	565.47363	771.72913	81.44320	566.92206	776.48914	
6477	64.760	-236.48418	22.85400	70.15916	209.77911	16.17649	98.12262	-247.51855	23.69429	518.00830	183.92935	12.79849	530.59503	36.85886	804.16351	-134.14070	-44.84118	540.43805	-112.63909	107.84596	548.23407	-109.38905	-70.53432	564.63831	770.18262	80.04957	566.35156	776.70056	
6478	64.770	-236.89507	22.83822	70.14429	209.61911	16.21240	98.23505	-247.69273	23.15598	518.20667	183.87334	12.69478	530.70398	35.86964	804.14618	-134.09297	-46.41199	540.57184	-112.65118	106.35477	547.95221	-108.92245	-71.69292	564.72272	770.69287	78.69885	566.02710	776.77386	
6479	64.780	-236.73404	22.59426	70.27521	209.50954	16.19406	98.36970	-247.82936	22.81937	518.27661	183.83279	12.55867	530.80334	34.92570	804.08643	-134.02228	-47.85345	540.48468	-112.74865	104.86212	547.87152	-109.08240	-73.75343	564.81519	770.19513	76.98740	565.70087	776.49457	
6480	64.790	-237.01967	22.58285	70.38689	209.39624	16.20203	98.43766	-247.98453	22.54400	518.31934	183.75398	12.36491	530.93268	33.21696	804.23315	-133.95779	-49.38681	540.58893	-112.69080	103.63513	547.91827	-109.42304	-74.67644	564.26178	770.61652	75.86127	565.42657	776.55347	
6481	64.800	-236.78415	22.25595	70.57661	209.37592	16.25242	98.55905	-248.07585	22.15378	518.42133	183.67027	12.14353	530.99640	32.25832	804.23035	-133.92540	-50.64402	540.75928	-112.64026	101.78869	548.02295	-109.44658	-75.80465	564.11115	770.74744	74.22510	564.90668	776.51904	
6482	64.810	-236.71034	21.91007	70.78909	209.43620	16.24592	98.63220	-248.00027	21.56667	518.52222	183.59247	11.82102	531.02069	31.01365	804.26086	-133.83116	-52.14967	540.76422	-112.69336	100.26560	547.88928	-109.54902	-76.91872	563.58441	770.61169	73.17875	564.47363	776.47729	
6483	64.820	-236.66766	21.71670	71.01132	209.41006	16.21759	98.56472	-247.86920	21.02799	518.65607	183.79085	11.51172	531.05029	30.04275	804.22052	-133.70670	-53.57375	540.97595	-112.80790	99.53798	547.56708	-108.98751	-78.44856	563.62030	770.71240	72.13701	564.38495	776.66437	
6484	64.830	-236.90807	22.00734	70.95850	209.47998	16.32159	98.63631	-247.64244	20.61869	518.83362	184.00858	11.19567	531.07214	28.92714	804.21442	-133.63591	-54.68816	540.90454	-112.62534	98.23894	547.49304	-109.00489	-80.10619	563.52075	770.75781	70.55749	563.77765	776.66760	
6485	64.840	-236.81903	21.97331	71.03517	210.01430	16.59686	98.93534	-247.48601	20.30607	518.97974	184.29826	10.99495	531.26569	27.88220	804.29028	-133.51595	-55.99586	540.99408	-112.56059	96.73028	547.52850	-109.18713	-81.21986	563.21912	770.42859	69.53824	563.38361	776.78271	
6486	64.850	-236.40601	21.63925	71.23087	210.33281	16.73928	99.07204	-247.39056	20.00178	519.06830	184.47472	10.85219	531.33704	26.38668	804.28748	-133.46829	-57.32256	541.05591	-112.80759	95.41610	547.67194	-109.53254	-82.30251	563.01062	770.67950	68.16257	562.97565	776.83112	
6487	64.860	-236.28828	21.46458	71.33539	210.49422	16.86561	99.13017	-247.14542	19.50371	519.26770	184.52162	10.67742	531.38141	25.60835	804.31500	-133.28038	-58.41150	541.16046	-112.77656	94.16782	547.80353	-109.50571	-83.48193	562.68115	770.24731	67.26133	562.69214	776.70038	
6488	64.870	-236.10667	21.21249	71.48550	210.73950	16.92992	99.18412	-247.00433	19.09001	519.31189	184.65497	10.51603	531.39716	24.79065	804.27911	-133.14897	-59.61406	541.17261	-112.65981	93.19392	547.62317	-109.41321	-84.64683	562.26160	770.66052	66.39914	562.17053	777.20129	
6489	64.880	-235.91754	21.10546	71.60352	211.02232	17.03417	99.20644	-246.88535	18.76484	519.38348	184.90813	10.25481	531.50006	23.63280	804.40479	-133.07719	-60.73185	541.32050	-112.66575	91.94859	547.42310	-109.23242	-85.33870	561.88501	770.83307	64.86060	561.74890	776.69757	
6490	64.890	-235.70293	21.08746	71.68044	211.15480	17.16738	99.19142	-246.47644	18.29417	519.58374	185.17688	10.00338	531.52289	22.83452	804.38422	-132.94122	-61.79667	541.37494	-112.77566	90.99235	547.43140	-109.19803	-86.83968	561.59711	770.51056	64.12917	561.33594	776.86981	
6491	64.900	-235.57101	21.08642	71.74423	211.42928	17.21039	99.20347	-246.35201	18.06045	519.65472	185.47542	9.80538	531.59418	21.83369	804.42377	-132.79465	-63.07185	541.43927	-112.87064	89.96296	547.42084	-109.20611	-87.37101	561.28558	770.80334	62.83810	560.88458	776.26196	
6492	64.910	-235.12305	20.81913	71.88052	211.74376	17.19522	99.24893	-246.04340	17.62622	519.82379	185.68680	9.67521	531.58209	21.12518	804.39160	-132.70415	-63.93769	541.52710	-112.76020	89.10906	547.42700	-109.15750	-87.57690	560.57343	770.61377	62.18869	560.58582	776.43347	
6493	64.920	-235.23615	20.82590	72.04322	211.66460	17.18880	99.18700	-245.86227	17.36052	519.86371	185.97075	9.72422	531.73779	20.21566	804.35101	-132.65417	-64.79845	541.48480	-112.68243	87.76170	547.36230	-109.57085	-89.75755	560.76575	770.44550	61.37971	560.03711	776.46478	
6494	64.930	-234.85690	20.71347	72.16036	211.74944	17.19421	99.17763	-245.59041	16.96087	519.94904	186.25313	9.36601	531.64856	19.49967	804.44867	-132.46107	-65.72638	541.61353	-112.68131	86.28634	547.57922	-109.67139	-90.21220	560.36920	770.97504	61.01182	559.48578	776.79669	
6495	64.940	-234.63344	20.71962	72.29372	211.92487	17.23423	99.20457	-245.26395	16.59401	520.02679	186.71724	9.10887	531.80609	18.80545	804.52661	-132.32964	-66.75355	541.69312	-112.69631	85.86343	547.48755	-109.65923	-90.86194	559.92426	770.90485	61.03711	558.88501	776.89557	
6496	64.950	-234.34436	20.55819	72.39523	212.33821	17.30548	99.25017	-244.98500	16.26316	520.17603	187.10558	8.88044	531.91663	18.10707	804.50110	-132.22392	-67.66360	541.91144	-112.80459	85.30449	547.44067	-109.53955	-92.10152	559.49933	770.45581	58.44738	558.89618	776.39648	
6497	64.960	-233.98651	20.49047	72.44024	213.07748	17.59112	99.54974	-244.63892	15.93376	520.38000	187.40182	8.62552	531.94989	17.39437	804.55164	-132.07346	-68.35951	541.76947	-112.83059	84.49636	547.24176	-109.12617	-91.84727	558.79248	770.66174	57.57868	558.29889	776.53082	
6498	64.970	-233.62373	20.45047	72.53424	213.68687	17.65159	99.54571	-244.25642	15.48539	520.51025	187.81932	8.46897	532.08765	16.59331	804.50848	-131.88112	-69.01184	541.68933	-112.65588	83.87447	547.28845	-109.47739	-92.94733	558.76154	770.87085	55.99809	557.94867	776.40680	
6499	64.980	-233.28598	20.29365	72.59462	214.21770	17.78726	99.58685	-243.71579	14.97104	520.57617	188.20921	8.36985	532.15497	16.16268	804.48468	-131.73312	-69.70277	541.62695	-112.51520	83.02185	547.08911	-109.54045	-93.92716	558.29865	770.84027	56.01176	557.55634	776.73730	
6500	64.990	-232.97685	20.20796	72.57323	214.25160	17.72248	99.51440	-243.37389	14.75586	520.60065	188.72034	8.17256	532.20752	15.69549	804.48773	-131.66426	-70.38076	541.66406	-112.45115	82.20401	547.13525	-109.60099	-94.55530	558.06897	770.79346	55.57730	557.05927	776.78516	
6501	65.000	-232.52486	20.16476	72.71976	214.58867	17.70675	99.56403	-243.08540	14.51467	520.59619	189.17336	7.92131	532.36829	15.05714	804.56671	-131.58321	-71.04959	541.86938	-112.51989	81.85381	547.09802	-109.50450	-94.33516	557.41626	770.66785	55.35672	556.64850	776.84967	
6502	65.010	-232.09656	20.07277	72.89523	214.61858	17.62961	99.50878	-242.59633	14.15192	520.64850	189.54639	7.83220	532.43829	14.57475	804.52209	-131.53435	-71.61783	541.96191	-112.59203	81.30711	547.06946	-109.47168	-94.88740	556.95349	770.88971	55.12268	556.28076	777.06372	
6503	65.020	-231.58957	19.94825	73.01797	215.31963	17.76436	99.86750	-242.25136	13.86597	520.76801	189.94499	7.69231	532.48499	14.22546	804.50964	-131.32607	-72.06236	541.99591	-112.63950	80.60315	547.23547	-109.54385	-96.21893	556.78314	770.87323	54.98555	556.07037	777.71588	
6504	65.030	-231.16740	19.88191	73.07461	216.10005	17.89725	100.00806	-241.99384	13.55220	520.83514	190.39760	7.42281	532.42773	13.72709	804.55328	-131.05220	-72.56117	542.04871	-112.60012	80.12572	547.28595	-109.42440	-96.65751	556.44885	771.61334	53.61461	555.36285	776.86743	
6505	65.040	-230.71855	19.80163	73.08289	216.53731	17.91987	100.01825	-241.38043	13.10026	521.02887	190.74342	7.16846	532.32660	13.24224	804.53528	-130.89619	-73.04655	542.10626	-112.53508	79.77222	547.22040	-109.33635	-96.98673	556.08276	771.24023	53.49746	555.05182	776.95074	
6506	65.050	-229.89090	19.34583	73.24285	216.87791	17.88027	100.00743	-240.85374	12.81224	521.18085	191.32323	6.93983	532.50439	13.02544	804.55786	-130.68343	-73.48442	542.10577	-112.49524	79.41896	547.23206	-109.33781	-97.60285	555.84442	770.87988	53.05711	554.60297	776.99225	
6507	65.060	-229.67630	19.41399	73.24266	217.28769	17.83757	100.11663	-240.22000	12.40269	521.34235	191.91385	6.72165	532.73395	12.70733	804.55579	-130.58928	-73.77211	542.07782	-112.45063	79.04765	547.22351	-109.29260	-97.98241	555.45801	770.92456	52.80652	554.00397	776.87592	
6508	65.070	-229.07372	19.48164	73.36539	217.74637	17.93915	100.31545	-239.82660	12.12733	521.37238	192.33925	6.47069	532.81946	12.38402	804.56854	-130.46907	-74.09359	542.04999	-112.45812	78.53927	547.26978	-109.27963	-97.56270	554.70465	770.97235	52.44987	553.77887	777.13586	
6509	65.080	-228.87978	19.56316	73.50745	218.39857	17.98465	100.24567	-239.29736	11.75776	521.47229	192.83981	6.27396	532.77423	12.11020	804.56445	-130.38037	-74.28282	542.04431	-112.37856	78.47503	547.03253	-109.07636	-98.55434	554.68103	771.23138	52.01500	553.45441	777.14099	
6510	65.090	-228.13908	19.29326	73.67052	218.94476	17.99520	100.18385	-238.83583	11.49470	521.47577	193.21738	6.01324	532.79840	11.85180	804.60852	-130.25305	-74.46377	542.02429	-112.32272	78.09457	547.22003	-109.16575	-99.17646	554.31732	770.93213	51.51051	552.99390	777.16125	
6511	65.100	-227.25786	18.86986	73.83438	219.49120	18.06318	100.35641	-238.26289	11.19505	521.53082	193.94380	5.73655	532.89587	11.56002	804.65167	-130.10379	-74.69349	542.09943	-112.27031	77.93962	547.10742	-109.17371	-99.13361	553.81281	771.31128	51.41814	552.65662	777.06793	
6512	65.110	-226.73648	18.84632	73.87785	219.98790	17.97087	100.36832	-237.80122	11.01563	521.67902	194.49725	5.57187	533.01636	11.44709	804.73889	-129.82489	-74.99532	542.25500	-112.14749	77.85582	547.24945	-109.28144	-99.38190	553.57135	771.46887	51.23494	552.16870	777.20831	
6513	65.120	-226.27165	18.81013	73.90730	221.97121	19.22194	101.04406	-237.23573	10.74682	521.64325	195.15921	5.51247	533.08429	11.25832	804.74738	-129.66013	-75.06174	542.15607	-112.20075	77.53666	547.28882	-109.13428	-98.76743	552.60437	771.26526	51.15985	551.86090	777.40411	
6514	65.130	-226.06206	18.95086	73.93267	221.26738	18.18599	100.61283	-236.54327	10.54004	521.72205	195.71484	5.29570	533.00287	11.06021	804.76440	-129.51138	-75.13707	542.09467	-112.18248	77.45813	547.27631	-109.08145	-99.05138	552.41547	770.85925	50.96402	551.31091	777.45056	
6515	65.140	-225.44830	18.86245	73.88383	221.84450	18.14264	100.54214	-235.85022	10.11688	521.99115	196.34009	5.09336	533.01190	10.96066	804.78943	-129.34924	-75.22388	542.02625	-112.07867	77.56979	547.10931	-108.60994	-99.21384	551.58344	770.95490	50.82232	550.97424	777.44531	
6516	65.150	-224.42249	18.59984	74.15657	222.51015	18.09826	100.45793	-235.18996	9.82795	521.96436	196.97874	5.11060	533.25116	10.99561	804.85815	-129.20256	-75.24672	542.09100	-112.04421	77.52689	547.11670	-108.59447	-99.56755	551.81396	771.61328	50.87041	550.61932	777.41583	
6517	65.160	-223.65182	18.53109	74.28275	223.10323	18.36521	100.59353	-234.62296	9.62665	521.94385	197.71179	4.73663	533.29889	11.02190	804.93494	-129.04549	-75.28161	542.21417	-112.05544	77.46941	547.20184	-108.57499	-99.61552	551.42596	771.67340	50.76828	550.26788	777.41144	
6518	65.170	-222.97534	18.46733	74.39721	223.95950	18.31673	100.64453	-234.01239	9.35974	521.98633	198.20903	4.50665	533.39172	11.06444	805.01727	-128.89572	-75.29718	542.32166	-111.99094	77.54214	547.25250	-108.50756	-99.69481	551.00610	771.64355	50.83272	549.93744	777.55591	
6519	65.180	-222.82487	18.56269	74.33350	224.14203	17.95705	100.45318	-233.52826	9.14660	522.05365	198.77141	4.39637	533.31378	11.09934	805.02533	-128.72200	-75.25671	542.39893	-111.96925	77.47720	547.25867	-108.51379	-99.60246	550.74146	771.74316	50.84882	549.49341	777.60425	
6520	65.190	-222.16780	18.37534	74.41055	227.66818	19.69702	101.20940	-232.78021	8.78451	522.16547	199.55951	4.14296	533.39435	11.21081	804.97699	-128.54762	-75.24482	542.34271	-111.91120	77.53423	547.30872	-108.46382	-99.65185	550.43835	771.65942	50.78642	548.95807	777.62994	
6521	65.200	-221.59930	18.42200	74.51746	226.73047	19.25370	100.97480	-232.16548	8.42677	522.29364	200.16086	3.75640	533.48755	11.19042	805.09082	-128.37704	-75.10823	542.41174	-111.85254	77.69373	547.40253	-108.38238	-99.48075	549.46814	771.38550	50.85164	548.55475	777.64709	
6522	65.210	-221.04756	18.46797	74.58095	227.35915	19.11121	100.98061	-231.43907	8.07013	522.32758	200.81093	3.65748	533.59943	11.24980	805.17712	-128.23003	-75.05986	542.54077	-111.86447	77.91843	547.53186	-108.31464	-99.00866	549.06891	771.75482	50.99529	548.24939	777.70209	
6523	65.220	-220.16476	18.31595	74.69378	228.88011	19.48738	101.10313	-230.65295	7.69549	522.49878	201.63081	3.53535	533.65875	11.43125	805.34106	-128.00887	-74.95884	542.65375	-111.86564	78.03236	547.66193	-108.27216	-99.26910	549.02728	771.86530	51.25333	547.63544	777.61438	
6524	65.230	-219.14900	18.25167	74.75525	228.87291	19.26562	101.15574	-229.99818	7.55196	522.56787	202.34142	3.32448	533.70160	11.69302	805.49902	-127.75627	-74.81874	542.74890	-111.81120	78.06199	547.72803	-108.28149	-99.01991	548.62183	771.86975	51.59439	547.22455	777.74176	
6525	65.240	-218.64099	18.20588	74.82875	229.47134	19.23916	101.24599	-229.15382	7.31008	522.68622	203.17810	2.99052	533.81512	11.99435	805.53094	-127.51535	-74.62376	542.77356	-111.78725	78.19492	547.75934	-108.24736	-98.24149	548.50281	773.98053	51.89534	546.81696	777.93512	
6526	65.250	-218.06985	18.12816	74.81421	230.44073	19.84397	101.60983	-228.40807	6.98313	522.67175	203.94334	2.92335	533.93011	12.15489	805.51776	-127.40722	-74.34031	542.84662	-111.77386	78.30975	547.79480	-108.21807	-98.53400	547.93030	771.88330	52.26434	546.34845	777.92487	
6527	65.260	-217.33023	18.15369	74.90852	230.65210	19.54790	101.23977	-227.90012	6.84320	522.64557	204.56226	2.91717	533.90784	12.22192	805.58740	-127.31248	-74.12693	542.86530	-111.74408	78.43415	547.81909	-108.22632	-98.19717	547.33899	771.85724	52.99105	546.27844	778.52423	
6528	65.270	-216.46933	18.15008	74.99834	231.94743	19.24841	101.37580	-227.04996	6.66832	522.70923	205.40309	2.64056	533.95642	12.58628	805.70123	-127.14616	-73.98822	543.00562	-111.73133	78.69777	547.84546	-108.14827	-98.30343	547.20569	771.75085	53.07954	545.99945	778.44958	
6529	65.280	-215.61938	18.13054	75.06315	233.09575	19.68150	101.39664	-226.21227	6.50342	522.86554	206.18510	2.43004	534.02679	12.98260	805.77081	-126.94446	-73.87672	543.12964	-111.77740	79.18034	547.86121	-108.04270	-97.84835	546.87817	772.12183	52.86398	545.41968	778.07172	
6530	65.290	-214.92587	17.94038	75.10046	234.50243	19.92189	102.13416	-225.47522	6.29143	523.03418	206.95277	2.35598	534.07751	13.38867	805.82690	-126.77924	-73.61738	543.13452	-111.69466	79.58842	547.88879	-108.02135	-97.54377	546.40973	772.13110	53.16880	544.89386	778.06604	
6531	65.300	-214.27513	17.95298	75.25702	234.28349	19.38993	101.83220	-224.59563	5.88301	523.12854	207.83356	2.26530	534.13208	13.80131	805.90942	-126.60678	-73.22279	543.20795	-111.52048	79.87963	547.91559	-107.99001	-97.05268	546.00555	772.00244	53.42511	544.45862	778.12921	
6532	65.310	-213.45679	17.95782	75.23158	235.85753	19.73705	102.16871	-223.86571	5.52997	523.09351	208.48296	2.06091	534.24542	14.07884	805.94916	-126.44933	-72.76900	543.23004	-111.47767	80.01144	547.96533	-108.05099	-96.49586	545.47681	772.12817	53.63132	544.09326	777.88660	
6533	65.320	-212.57233	18.00248	75.19621	235.23288	19.85881	101.63384	-223.17181	5.49390	523.30389	209.46437	1.77069	534.44604	14.50065	806.00873	-126.36128	-72.28412	543.23645	-111.41989	80.34742	547.97339	-108.02348	-96.15177	545.25958	772.17902	54.20126	543.66168	777.86554	
6534	65.330	-211.72569	17.94996	75.29485	236.59590	19.36783	101.57192	-222.28743	5.30120	523.28284	210.40746	1.64011	534.38580	14.89236	806.06360	-126.21911	-71.82757	543.35895	-111.39418	81.00836	547.88574	-107.53784	-95.73248	544.92413	772.22437	54.59387	543.52185	778.11847	
6535	65.340	-210.81734	17.77691	75.47488	238.84810	19.86578	102.34469	-221.34698	5.06458	523.29431	210.95531	1.56189	534.39008	15.36514	806.02612	-126.10120	-71.46136	543.42822	-111.37236	81.29671	547.98096	-107.89018	-95.54772	544.74884	772.29407	54.92205	543.20654	778.01453	
6536	65.350	-209.69084	17.36836	75.70885	238.04111	19.22577	101.90599	-220.62012	4.78856	523.45276	211.88210	1.32110	534.52759	15.83514	806.03552	-125.90521	-71.05872	543.49048	-111.38806	82.00841	547.86670	-107.36325	-95.44720	544.59613	772.08612	55.48905	542.86908	778.02618	
6537	65.360	-209.08423	17.55498	75.73006	238.88977	19.29341	101.93759	-219.80409	4.53078	523.48315	212.76347	1.07709	534.61169	16.20386	806.06378	-125.80666	-70.61066	543.48724	-111.37505	82.26584	548.05981	-107.81674	-94.58700	544.09338	772.22485	55.96091	542.54431	777.98151	
6538	65.370	-208.61427	17.73333	75.54175	240.17914	19.43354	101.85168	-218.83548	4.21665	523.60907	213.61464	0.89206	534.62067	16.67500	806.10437	-125.64780	-70.24027	543.45898	-111.38828	82.81427	548.17621	-107.72068	-94.18591	543.89148	772.23743	56.36739	542.23450	778.10864	
6539	65.380	-207.48303	17.68182	75.51300	240.55746	19.45193	101.73570	-218.30002	4.23300	523.48071	214.39012	0.82198	534.61249	17.31537	806.17920	-125.51226	-69.63241	543.50287	-111.32837	83.11977	548.37659	-108.08846	-93.88648	543.66425	772.17767	56.88315	541.95953	778.13696	
6540	65.390	-206.30255	17.26895	75.99307	241.50772	19.60121	101.86842	-217.31139	3.95106	523.37201	215.45894	0.72748	534.73114	17.77853	806.23480	-125.45748	-69.18232	543.45239	-111.26944	83.78684	548.28040	-107.91709	-93.43056	543.47052	772.25238	57.41091	541.80170	778.50958	
