PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-211.03410	20.57773	-4.04741	269.20642	23.87636	75.51201	-290.13776	21.10559	593.52100	150.09068	17.44513	663.25201	75.03004	956.09296	-192.40242	-32.43610	547.52191	-87.27963	118.96295	552.11255	-64.04414	-170.81947	557.50073	787.13184	-22.20596	556.13794	811.57495	
91	0.900	-211.06006	20.58579	-4.02708	269.24069	23.84323	75.51872	-290.15976	21.09030	593.48853	150.06528	17.42660	663.25952	75.18909	956.76117	-192.69394	-32.49220	547.58386	-87.23315	118.96515	552.12494	-63.96605	-170.86974	557.49280	787.18231	-22.20777	556.09814	811.60443	
92	0.910	-211.05556	20.60630	-4.03846	269.21436	23.87612	75.48880	-290.11740	21.09015	593.54132	150.41852	17.26959	663.75897	75.20696	957.55627	-193.06287	-32.54657	547.62036	-87.14823	118.96429	552.12689	-63.89909	-170.86067	557.45905	787.20050	-22.23562	556.07855	811.65424	
93	0.920	-211.05977	20.62039	-4.05080	269.21307	23.84453	75.53473	-290.12997	21.08041	593.52283	150.10956	17.44990	663.24896	75.28040	958.29364	-193.32602	-32.57154	547.65253	-87.09605	118.95863	552.15063	-63.83698	-170.80980	557.46448	787.19513	-22.25935	556.05670	811.70697	
94	0.930	-211.04146	20.61559	-4.04658	269.19879	23.85722	75.53680	-290.11722	21.07294	593.55157	150.47217	17.32602	663.84595	75.19054	959.03656	-193.82771	-32.53119	547.68042	-87.06408	118.96260	552.15289	-63.78848	-170.80861	557.46893	787.26599	-22.38819	556.05841	811.75232	
95	0.940	-211.04361	20.61923	-4.03942	269.22491	23.83629	75.58161	-290.09644	21.09806	593.54462	150.09818	17.46417	663.26031	75.32711	959.77209	-194.25075	-32.51168	547.67267	-86.97801	119.04321	552.10492	-63.74082	-170.72993	557.37500	786.67749	-22.42834	556.02875	811.79230	
96	0.950	-211.02980	20.62170	-4.03140	269.21286	23.82679	75.58213	-290.11374	21.08653	593.52954	150.47920	17.32135	663.86926	75.43473	960.33392	-194.67255	-32.46185	547.65649	-86.95271	119.02691	552.10199	-63.70581	-170.78590	557.35480	786.69678	-22.43033	556.06879	811.84332	
97	0.960	-211.04871	20.61019	-4.02869	269.26370	23.81550	75.57195	-290.12738	21.10051	593.52057	150.09274	17.44485	663.23608	75.40668	961.03778	-195.02245	-32.47393	547.67566	-86.90211	119.02553	552.11334	-63.67574	-170.84691	557.34912	786.76117	-22.44299	556.02899	811.85822	
98	0.970	-211.02701	20.62538	-4.02328	269.26346	23.81295	75.58709	-290.14612	21.10738	593.55249	150.08669	17.44142	663.27911	75.42247	961.78699	-195.37172	-32.41055	547.64215	-86.80698	118.98785	552.10358	-63.64949	-170.86037	557.35834	786.82025	-22.44551	556.03790	811.89551	
99	0.980	-211.88972	21.07147	-4.08774	269.27884	23.83384	75.57545	-290.13187	21.07541	593.54309	150.08275	17.44495	663.29163	75.46478	962.51501	-195.73375	-32.38348	547.65338	-86.80869	119.01583	552.08398	-63.64823	-170.78064	557.38452	786.88312	-22.18001	555.39325	812.57654	
100	0.990	-211.78728	21.04094	-4.05923	269.30359	23.81602	75.52810	-290.13196	21.11129	593.56860	150.45660	17.28720	663.79388	75.51797	963.13409	-196.24049	-32.40666	547.63153	-86.75023	118.99468	552.09167	-63.64668	-170.78416	557.36676	786.94214	-22.44608	556.04028	811.94733	
101	1.000	-211.73344	21.08182	-4.12965	269.29059	23.78468	75.62414	-290.12906	21.08654	593.55927	150.05716	17.44212	663.27130	75.61852	963.76849	-196.62193	-32.41496	547.63330	-86.76052	119.04514	552.08844	-63.63408	-170.76169	557.41351	786.99066	-22.43656	556.05396	812.02246	
102	1.010	-211.59868	21.04155	-4.15943	269.31058	23.79490	75.60706	-290.08035	21.10362	593.54163	150.05858	17.44692	663.26050	75.70592	964.44269	-196.98170	-32.38800	547.64355	-86.70866	119.02354	552.08551	-63.60983	-170.71008	557.37079	787.03754	-22.42187	556.01111	812.01953	
103	1.020	-211.57942	20.99888	-4.12483	269.28931	23.84047	75.56779	-290.10349	21.09409	593.53827	150.06329	17.43551	663.24310	75.77102	965.15735	-197.25122	-32.37609	547.65503	-86.67514	119.03645	552.11243	-63.62597	-170.75609	557.33838	787.05469	-22.38014	556.00244	812.08112	
104	1.030	-211.59566	21.01040	-4.11283	269.28610	23.82506	75.58604	-290.09937	21.09727	593.54449	150.06662	17.41516	663.24139	75.92111	965.72192	-197.68781	-32.34540	547.65930	-86.65564	119.06812	552.07013	-63.59755	-170.79073	557.36945	787.09906	-22.43719	556.02136	812.09381	
105	1.040	-211.59656	20.99590	-4.10323	269.30478	23.80072	75.64154	-290.09833	21.09316	593.54315	150.46977	17.27970	663.84808	75.82548	966.50934	-198.07167	-32.31855	547.64886	-86.61950	119.06908	552.09070	-63.51287	-170.79721	557.38092	787.14404	-22.41639	556.03241	812.10822	
106	1.050	-211.58073	20.99063	-4.09835	269.32156	23.79690	75.57674	-290.08032	21.08272	593.54297	150.12575	17.45098	663.28546	75.93667	967.21777	-198.36691	-32.33487	547.60400	-86.59924	119.62661	551.54803	-63.17670	-170.76945	557.38245	787.18250	-22.19124	555.42480	812.79889	
107	1.060	-211.60539	21.00741	-4.09174	269.31348	23.81068	75.56635	-290.11713	21.10120	593.53986	150.10736	17.46725	663.26752	75.93410	967.91730	-198.87437	-32.27807	547.61298	-86.57286	119.09713	552.01685	-63.49031	-170.74632	557.38177	787.19000	-22.50531	556.03906	812.19318	
108	1.070	-211.59651	20.95335	-4.06077	269.32272	23.78505	75.61696	-290.10568	21.10551	593.55493	150.41808	17.29047	663.79364	75.99430	968.49908	-199.18311	-32.27141	547.61487	-86.54083	119.14404	552.04834	-63.42972	-170.78229	557.41223	787.21130	-22.49088	556.06238	812.24915	
109	1.080	-211.59421	20.99618	-4.08903	269.31894	23.75576	75.65376	-290.10788	21.08497	593.55035	150.45015	17.29258	663.81287	76.07386	969.25073	-199.61559	-32.24469	547.59247	-86.48717	119.10294	552.03857	-63.37866	-170.80539	557.43286	787.27045	-22.49685	556.06543	812.23560	
110	1.090	-211.56866	20.96969	-4.07905	269.32220	23.78592	75.61518	-290.10260	21.09434	593.55267	150.48415	17.35969	663.89606	76.11597	970.02417	-199.91107	-32.18482	547.55261	-86.42953	119.08905	552.02759	-63.31352	-170.80223	557.39655	787.27484	-22.56081	556.05945	812.26691	
111	1.100	-211.56735	20.96786	-4.07566	269.30499	23.77325	75.62473	-290.09784	21.08085	593.56195	150.08955	17.46099	663.26849	76.14880	970.58185	-200.26945	-32.23062	547.54590	-86.41778	119.15154	552.04590	-63.29383	-170.87936	557.43719	787.27716	-22.59009	556.04108	812.28876	
112	1.110	-211.54453	20.96304	-4.05630	269.32736	23.77784	75.63866	-290.10172	21.06469	593.53729	150.09563	17.44157	663.27637	76.27134	971.29645	-200.56235	-32.21781	547.53229	-86.36488	119.09425	552.07007	-63.26212	-170.87247	557.39355	787.31415	-22.60314	556.03027	812.32141	
113	1.120	-211.53769	20.96805	-4.06720	269.30750	23.81640	75.63919	-290.11301	21.10537	593.56677	150.46027	17.40245	663.92102	76.27959	971.89160	-201.05188	-32.24928	547.54614	-86.34023	119.02535	552.10944	-63.24876	-170.85948	557.38208	787.24048	-22.55195	555.80200	812.63068	
114	1.130	-211.56984	20.96838	-4.07355	269.28976	23.77024	75.63117	-290.12631	21.08536	593.56061	150.11156	17.44815	663.29846	76.37201	972.54053	-201.55771	-32.23619	547.53583	-86.26994	119.01780	552.07562	-63.23113	-170.86215	557.38464	787.28259	-22.62796	556.02362	812.36035	
115	1.140	-211.54903	20.95632	-4.06153	269.29300	23.79040	75.69318	-290.09042	21.10982	593.58722	150.46867	17.34107	663.87482	76.39304	973.17981	-201.84982	-32.28915	547.52374	-86.29041	119.05344	552.13013	-63.20781	-170.90732	557.41602	787.29730	-22.64392	556.04529	812.39508	
116	1.150	-211.53975	20.94285	-4.02341	269.30267	23.79489	75.67147	-290.12613	21.09101	593.56531	150.09119	17.43651	663.28394	76.39111	973.86267	-202.20631	-32.23521	547.50586	-86.22247	118.91859	552.11438	-63.19280	-170.94228	557.39105	787.34186	-22.67604	556.04199	812.41449	
117	1.160	-211.54091	20.95175	-4.04116	269.30731	23.78456	75.73307	-290.11285	21.08767	593.54694	150.09000	17.45331	663.24805	76.41552	974.53833	-202.52042	-32.26408	547.46228	-86.15478	118.92200	552.16040	-63.17748	-170.96054	557.37610	787.34735	-22.69754	556.04828	812.45544	
118	1.170	-211.55594	20.96968	-4.06741	269.29825	23.76680	75.71064	-290.12616	21.08920	593.58551	150.07133	17.45275	663.25049	76.45279	975.17200	-202.92079	-32.24194	547.44653	-86.11279	118.75941	552.21985	-63.16634	-170.93671	557.39636	787.38348	-22.68102	556.03796	812.49390	
119	1.180	-211.50484	20.95625	-4.03985	269.30890	23.81055	75.69620	-290.11234	21.09120	593.58826	150.09480	17.45517	663.27625	76.50417	975.87036	-203.40675	-32.29389	547.46295	-86.07388	118.73373	552.25885	-63.09942	-170.91309	557.39886	787.41962	-22.41474	555.42389	813.13721	
120	1.190	-211.55383	20.94632	-4.03659	269.24405	23.81174	75.61458	-290.12924	21.14318	593.57892	150.07570	17.45997	663.27100	76.52833	976.59857	-203.86211	-32.30785	547.45386	-86.04984	118.69654	552.27551	-63.12116	-170.86989	557.42419	787.45404	-22.65398	556.06287	812.51849	
121	1.200	-211.55807	20.91134	-4.02613	269.27457	23.82941	75.64413	-290.12280	21.11746	593.59869	150.10422	17.46594	663.25647	76.59289	977.33142	-204.14706	-32.36518	547.46472	-86.01303	118.65945	552.31097	-63.06660	-170.93651	557.39899	787.44489	-22.62724	556.04608	812.56250	
122	1.210	-211.56937	20.94285	-4.05060	269.25150	23.80461	75.63304	-290.12622	21.11146	593.57788	150.47977	17.36328	663.90247	76.63779	977.98187	-204.38266	-32.35757	547.43903	-85.98091	118.87531	551.76526	-62.39056	-170.87389	557.39435	787.50269	-22.64098	556.03528	812.61761	
123	1.220	-211.58105	20.94067	-4.06429	269.24969	23.85047	75.65317	-290.12030	21.08634	593.59521	150.13461	17.46479	663.30139	76.56532	978.72015	-204.78217	-32.37442	547.46930	-85.93554	118.83534	551.78308	-62.34733	-170.88614	557.40039	787.55402	-22.50547	556.00311	812.85687	
124	1.230	-211.56496	20.93644	-4.01850	269.23947	23.85048	75.69048	-290.15152	21.12641	593.59753	150.10841	17.45863	663.31946	76.66777	979.48633	-205.34590	-32.38894	547.45837	-85.92338	118.81195	551.78748	-62.32568	-170.85555	557.40283	787.57135	-22.61499	556.02771	812.69031	
125	1.240	-211.53209	20.95354	-4.02284	269.26923	23.82229	75.64628	-290.09567	21.12409	593.62939	150.13821	17.45382	663.28210	76.65021	980.03473	-205.82184	-32.37318	547.45990	-85.87934	118.76067	551.80487	-62.24971	-170.82228	557.40527	787.60699	-22.58954	556.01666	812.72357	
126	1.250	-211.55724	20.93358	-4.01771	269.29755	23.79962	75.65970	-290.10294	21.10024	593.60315	150.49792	17.33797	663.92065	76.82169	980.70721	-206.16861	-32.37918	547.43817	-85.86416	119.08287	551.53082	-62.12290	-170.41405	557.27838	787.50555	-21.70544	555.05188	814.18726	
127	1.260	-211.55701	20.94050	-4.00588	269.27710	23.79545	75.66853	-290.13855	21.12979	593.59869	150.08127	17.43814	663.30225	76.84541	981.47406	-206.47995	-32.40908	547.43811	-85.82763	118.71869	551.82941	-62.22857	-170.82019	557.44434	787.67029	-22.46883	556.01025	813.04620	
128	1.270	-211.54477	20.92894	-4.01487	269.29370	23.77073	75.70658	-290.13858	21.11268	593.59637	150.08658	17.46018	663.27148	76.80272	982.16235	-206.96301	-32.40608	547.40851	-85.76439	118.75444	551.82562	-62.21580	-170.83426	557.40485	787.65149	-22.48503	556.06085	813.09778	
129	1.280	-211.53497	20.93450	-4.00383	269.28476	23.76827	75.67552	-290.12659	21.10935	593.62628	150.13733	17.45714	663.26080	76.93327	982.82806	-207.34889	-32.40720	547.42517	-85.75492	118.75644	551.84863	-62.15232	-170.79843	557.42834	787.68500	-22.45713	556.04053	813.16833	
130	1.290	-211.55400	20.93888	-4.01827	269.30466	23.75966	75.69576	-290.10251	21.11947	593.61487	150.09518	17.44777	663.25616	77.13116	983.44611	-207.71375	-32.40231	547.42700	-85.70690	118.78571	551.84015	-62.12245	-170.91077	557.44763	787.69873	-22.48495	556.07544	813.18213	
131	1.300	-211.53639	20.95767	-3.99935	269.35086	23.72638	75.74602	-290.12250	21.10503	593.61798	150.15178	17.46554	663.29565	77.09023	984.23285	-208.24130	-32.41040	547.43872	-85.65674	118.82269	551.85535	-62.09517	-171.06586	557.44305	788.25507	-22.54829	556.12238	813.21973	
132	1.310	-211.53300	20.94791	-3.99946	269.35672	23.72412	75.74339	-290.11929	21.10243	593.64716	150.15276	17.46386	663.27942	77.08379	984.85736	-208.50439	-32.37747	547.43762	-85.60735	118.89130	551.86487	-61.95137	-171.07234	557.42944	788.26007	-22.58422	556.07300	813.25024	
133	1.320	-211.54657	20.95700	-4.04795	269.31497	23.70320	75.77872	-290.12335	21.06852	593.61694	150.11372	17.44786	663.25891	77.24756	985.48523	-208.85234	-32.34288	547.44952	-85.57172	118.92479	551.87769	-61.91352	-171.10005	557.39514	788.27954	-22.22296	555.58075	813.90979	
134	1.330	-211.52690	20.97939	-4.00660	269.33591	23.70558	75.78964	-290.12366	21.08637	593.61646	150.10980	17.45758	663.29498	77.27061	986.23566	-209.22371	-32.35137	547.43939	-85.52791	118.99801	551.88654	-61.84441	-171.11839	557.42566	788.29065	-22.63067	556.04614	813.34381	
135	1.340	-211.50400	20.96110	-4.02177	269.34262	23.69641	75.79157	-290.17694	21.09216	593.61133	150.09361	17.48461	663.30377	77.27778	986.99854	-209.47607	-32.32125	547.46704	-85.51041	119.07320	551.88916	-61.76929	-171.15724	557.38342	788.30267	-22.63274	556.10217	813.36432	
136	1.350	-211.50854	20.98925	-4.01108	269.30396	23.74180	75.82439	-290.13947	21.08040	593.58691	150.09442	17.47310	663.29028	77.33640	987.83368	-209.85930	-32.33064	547.47595	-85.43886	119.09780	551.91479	-61.66611	-171.16498	557.38190	788.31372	-22.65135	556.07001	813.42291	
137	1.360	-211.50424	21.00267	-4.01789	269.33374	23.70457	75.81046	-289.66824	20.86930	593.60577	150.07703	17.45043	663.31140	77.44003	988.52264	-210.08171	-32.28982	547.46936	-85.38828	119.15308	551.88776	-61.61989	-171.16782	557.29602	788.32025	-22.69935	556.04224	813.45679	
138	1.370	-211.50829	20.97165	-4.02242	269.35519	23.68039	75.82697	-289.63898	20.84133	593.67621	150.03716	17.44056	663.31036	77.41249	989.31757	-210.63481	-32.24500	547.44446	-85.34889	119.13960	551.90363	-61.53474	-171.26895	557.30865	788.30823	-22.73069	556.03546	813.48706	
139	1.380	-211.50871	20.97447	-4.01444	269.29584	23.68190	75.85046	-290.15585	21.05371	593.61487	150.08244	17.47016	663.33209	77.50788	989.91626	-211.02026	-32.26336	547.43939	-85.32802	119.20087	551.88544	-61.53571	-171.21866	557.29840	788.40161	-21.97601	555.04974	814.63477	
140	1.390	-211.53160	20.98853	-4.01918	269.29330	23.76369	75.76952	-289.64398	20.85881	593.65405	150.07199	17.45610	663.32556	77.55682	990.66541	-211.36069	-32.28188	547.45245	-85.24394	119.17783	551.90344	-61.50645	-171.19487	557.28979	788.38031	-22.65071	556.05939	813.55884	
141	1.400	-211.51440	20.99501	-4.03321	269.30737	23.72957	75.83274	-290.16968	21.11559	593.62195	150.05684	17.46589	663.32068	77.52390	991.41089	-211.72174	-32.30170	547.46674	-85.20087	119.17959	551.91174	-61.47076	-171.13960	557.35504	788.46191	-22.65619	556.07996	813.58392	
142	1.410	-211.54547	21.00902	-4.04676	269.33203	23.74426	75.78426	-290.13605	21.11024	593.61938	150.07854	17.46836	663.29822	77.53866	992.12457	-212.16028	-32.28726	547.48474	-85.14517	119.14944	551.90839	-61.42812	-171.14848	557.31067	788.45996	-22.59208	556.05853	813.60144	
143	1.420	-211.52916	20.97524	-3.98932	269.33661	23.72612	75.78328	-289.62637	20.89243	593.69073	150.03392	17.43221	663.29755	77.69939	992.84143	-212.57373	-32.36384	547.45215	-85.14068	119.14965	551.88824	-61.38857	-171.11383	557.36053	788.52972	-22.52444	556.07269	813.63428	
144	1.430	-211.51221	20.93790	-3.96559	269.28192	23.72850	75.80116	-290.12042	21.10162	593.64838	150.08572	17.45701	663.30225	77.53719	993.56018	-213.10280	-32.36332	547.47223	-85.09695	119.10393	551.86395	-61.34761	-171.09489	557.34058	788.53137	-22.50736	556.11542	813.65271	
145	1.440	-211.51659	20.93735	-3.96717	269.27539	23.75676	75.77734	-290.08490	21.09501	593.64343	150.10095	17.44183	663.30988	77.63033	994.08838	-213.51324	-32.38126	547.49573	-85.06403	119.07594	551.89087	-61.35548	-171.08672	557.31610	788.58600	-22.42568	556.13110	813.69409	
146	1.450	-211.54587	20.96606	-3.97243	269.30258	23.75821	75.75987	-290.09717	21.13169	593.67212	150.09613	17.45815	663.30585	77.72572	994.82721	-213.85867	-32.36953	547.51166	-85.02248	119.32114	551.58850	-61.27242	-171.20679	557.45349	789.15204	-22.16844	555.48981	814.36755	
147	1.460	-211.55617	20.95357	-3.99588	269.30637	23.74626	75.75474	-290.07193	21.13330	593.67737	150.10304	17.44011	663.33173	77.81870	995.49750	-214.25839	-32.39977	547.51294	-84.98769	119.06572	551.86230	-61.30535	-171.13885	557.41364	789.22296	-22.34874	556.10248	813.74756	
148	1.470	-211.54236	20.94218	-3.96587	269.28442	23.73797	75.82095	-290.05026	21.12356	593.68011	150.08183	17.42719	663.32025	77.73196	996.32104	-214.67096	-32.37582	547.66034	-84.88007	119.06237	551.86328	-61.26806	-171.09250	557.34686	789.29279	-22.31021	556.11633	813.80090	
149	1.480	-211.53123	20.93134	-3.94751	269.28183	23.70827	75.79366	-290.11655	21.16747	593.67645	150.47740	17.32556	663.95490	77.83585	996.95789	-215.09721	-32.36686	547.62225	-84.81218	119.07150	551.85706	-61.25825	-171.04936	557.37561	789.37360	-22.33442	556.09161	813.81555	
150	1.490	-211.53041	20.93886	-3.95859	269.31494	23.75056	75.78111	-290.06116	21.12267	593.67590	150.09592	17.42933	663.32062	77.79887	997.59650	-215.42110	-32.34678	547.48676	-84.85251	119.07120	551.85309	-61.24473	-170.99190	557.41895	789.42676	-22.19938	556.11877	813.74689	
151	1.500	-211.52481	20.96713	-3.98179	269.35974	23.69761	75.81260	-290.06384	21.12235	593.68256	150.50957	17.37224	663.93250	77.81973	998.32727	-215.81903	-32.30712	547.49969	-84.79574	119.05500	551.86810	-61.22881	-170.97372	557.34412	789.45221	-22.16482	556.12317	813.78082	
152	1.510	-211.50105	20.95332	-3.95489	269.30649	23.74360	75.76337	-290.06573	21.14473	593.67200	150.50862	17.30622	663.90698	77.88242	999.00958	-216.09290	-32.36607	547.52386	-84.80220	119.07891	551.87225	-61.23046	-171.02014	557.33337	789.47534	-22.29226	556.09784	813.92792	
153	1.520	-211.50352	20.98177	-3.96160	269.33649	23.71699	75.83240	-290.03702	21.13739	593.69946	150.50771	17.29085	663.86566	78.21068	999.64038	-216.50134	-32.32816	547.68549	-84.69545	118.88958	552.01160	-61.16294	-170.95793	557.35236	789.56671	-22.10492	555.65051	814.41498	
154	1.530	-211.48643	20.93012	-3.93275	269.31454	23.72016	75.80476	-290.06979	21.12728	593.68744	150.13176	17.45200	663.30530	78.18434	1000.32715	-216.86943	-32.27517	547.50110	-84.69476	119.06544	551.88513	-61.21618	-170.82350	557.26025	788.95752	-22.22274	556.08124	813.93976	
155	1.540	-211.50249	20.92610	-3.93850	269.30087	23.68581	75.84516	-290.08279	21.14039	593.69128	150.07234	17.42681	663.32935	78.23168	1001.07233	-217.19370	-32.21768	547.46173	-84.59155	119.03928	551.86963	-61.17085	-170.86647	557.25995	788.96667	-22.36879	556.05371	814.09711	
156	1.550	-211.50011	20.95097	-3.98268	269.31882	23.64285	75.85593	-290.06522	21.12046	593.68756	150.08752	17.44038	663.33942	78.15594	1001.64001	-217.61113	-32.19366	547.45862	-84.58765	118.83205	552.02771	-61.12278	-170.87169	557.25800	789.01471	-22.42213	556.05420	814.10681	
157	1.560	-211.50195	20.97524	-3.97038	269.29358	23.72840	75.81622	-290.07602	21.14076	593.69946	150.07729	17.44192	663.31421	78.28276	1002.28687	-217.99199	-32.16062	547.60620	-84.47787	119.08791	551.87445	-61.15863	-170.89697	557.28345	789.00940	-22.49103	556.05664	814.14746	
158	1.570	-211.51006	20.97428	-3.96033	269.27054	23.74040	75.80647	-290.08249	21.13902	593.66870	150.48318	17.31847	663.98126	78.25553	1002.88483	-218.38664	-32.14721	547.47186	-84.53425	118.87086	552.01471	-61.09672	-170.92242	557.32471	789.00641	-22.54520	556.05670	814.19751	
159	1.580	-211.51308	20.98737	-3.99980	269.28738	23.71472	75.81591	-290.10202	21.13258	593.69769	150.09471	17.44968	663.31793	78.31087	1003.60345	-218.71043	-32.14529	547.44641	-84.52653	119.14492	551.85620	-61.08279	-170.89955	557.27289	789.02612	-22.31237	555.41095	814.89056	
160	1.590	-211.51587	20.96638	-3.97506	269.32114	23.68032	75.87140	-290.07794	21.13015	593.68561	150.06773	17.43540	663.32220	78.46586	1004.27838	-219.04636	-32.06281	547.42273	-84.45838	119.13550	551.79187	-61.01099	-170.97585	557.29437	789.04907	-22.58370	556.01624	814.25891	
161	1.600	-211.50549	20.97540	-3.97801	269.28427	23.69530	75.89236	-290.08582	21.12710	593.72217	150.51146	17.41597	663.98254	78.39438	1004.91376	-219.41391	-32.03708	547.41632	-84.44305	119.17139	551.81567	-60.95194	-170.95038	557.27264	789.07977	-22.63357	556.03522	814.27753	
162	1.610	-211.49271	20.98084	-3.98328	269.30832	23.67181	75.85735	-290.08167	21.11071	593.68732	150.11124	17.44903	663.30920	78.53976	1005.58954	-219.74875	-32.00985	547.40320	-84.38443	119.17931	551.78839	-60.93007	-170.97424	557.33630	789.08185	-22.60554	556.05164	814.29517	
