PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
2653	26.520	-734.25903	54.48206	-639.40417	833.14551	51.68021	-615.22504	-664.92926	-17.67534	496.73572	742.33801	-24.39970	598.83417	53.21875	801.22931	-905.59344	
2654	26.530	-734.03241	55.33490	-639.12366	833.71594	53.54071	-614.77814	-664.51727	-18.76056	497.16409	742.45917	-25.46983	599.09204	53.31277	803.07086	-903.37848	
2655	26.540	-733.66772	56.26643	-638.73053	833.93793	54.91508	-614.48486	-664.21417	-19.63034	497.25174	742.69611	-26.72084	599.02966	53.59303	804.30695	-901.65820	
2656	26.550	-733.32800	57.22038	-638.25183	834.18927	55.47044	-614.16345	-663.86084	-20.65169	497.53125	743.10614	-27.79480	599.50934	54.07570	805.87805	-899.91412	
2657	26.560	-733.02545	58.68906	-637.82501	834.41522	56.29781	-613.78070	-663.78162	-21.33024	497.78073	743.20166	-28.50299	599.68024	54.69221	807.11157	-898.56989	
2658	26.570	-733.00183	59.81900	-637.38214	834.59973	57.57954	-613.43658	-663.65503	-21.84156	498.08331	743.36469	-29.29717	599.83722	54.77721	808.66388	-897.08215	
2659	26.580	-732.99286	60.92838	-637.23590	834.30072	58.42554	-613.25275	-663.55554	-22.40018	498.25458	743.54419	-30.18581	600.04272	54.53186	810.30542	-895.82159	
2660	26.590	-732.92450	61.56693	-637.05249	834.51465	59.78016	-612.87079	-663.50916	-23.21344	498.34271	743.45837	-30.91416	600.05005	54.16510	811.86987	-894.80927	
2661	26.600	-732.91522	62.39466	-636.60034	834.73932	60.51910	-612.53387	-663.75018	-24.14139	498.62646	743.35742	-31.97598	600.34149	54.43027	812.95367	-893.80951	
2662	26.610	-732.82007	63.05816	-636.39801	834.76898	61.46063	-612.11340	-663.73236	-24.63826	498.85345	743.47076	-32.74644	600.61328	53.37759	814.56335	-892.77338	
2663	26.620	-732.86279	64.53207	-636.06763	834.71259	62.44624	-611.78534	-663.52875	-25.16309	499.13599	743.36224	-33.29180	600.80426	54.14643	815.79108	-892.44641	
2664	26.630	-732.94421	65.59348	-635.74677	834.82062	63.53850	-611.61877	-663.46051	-25.73672	499.27362	743.49530	-33.95373	600.89551	54.76344	817.15234	-892.37347	
2665	26.640	-732.65894	66.12920	-635.62030	834.79211	64.34715	-611.38202	-663.55475	-26.40738	499.33643	743.49316	-34.69232	601.11084	55.01019	818.25555	-892.22290	
2666	26.650	-732.84644	66.78542	-635.23047	834.24371	64.57758	-611.22144	-663.79333	-27.07207	499.46530	743.27228	-35.69961	601.19720	54.83715	819.61731	-891.61255	
2667	26.660	-733.31775	67.63365	-634.81128	834.34149	65.92881	-610.67401	-663.96143	-27.98758	499.63187	743.05902	-36.27027	601.48792	54.25305	820.86572	-891.16357	
2668	26.670	-733.53522	68.59929	-634.61792	834.20215	67.10196	-610.41888	-664.25165	-28.38933	499.79092	742.87445	-36.97019	601.61963	54.01106	822.23193	-890.97363	
2669	26.680	-733.93024	69.81651	-634.40900	833.91260	68.09402	-610.18073	-664.50580	-28.68552	499.86121	742.50848	-37.58764	601.66309	53.67391	823.63696	-890.79529	
2670	26.690	-734.39459	70.62289	-634.33990	833.60254	68.75278	-610.06238	-664.91162	-29.09593	499.92828	742.11237	-38.23766	601.67810	53.27665	824.53113	-890.70404	
2671	26.700	-734.82233	70.99283	-634.06689	832.54791	68.47074	-610.02643	-665.40961	-29.84074	500.01010	741.78784	-38.77463	601.80658	53.10073	825.56390	-890.26111	
2672	26.710	-735.02130	71.34491	-633.77112	832.20398	68.97070	-609.80493	-665.60974	-30.50265	500.15393	741.28510	-39.44045	602.07507	52.66246	826.43115	-890.13922	
2673	26.720	-735.33582	71.88758	-633.56665	831.95013	69.30672	-609.61017	-665.99823	-30.84762	500.29056	741.04443	-39.74409	602.08801	52.66788	826.95386	-889.42261	
2674	26.730	-735.56348	72.44935	-633.62512	831.55762	69.98246	-609.39960	-666.42462	-31.07648	500.31906	740.65228	-40.18836	602.09857	52.45330	827.98792	-888.88367	
2675	26.740	-736.20233	73.44609	-633.38000	831.11047	70.77412	-609.21960	-666.75415	-31.25774	500.43039	740.14923	-40.90321	601.62524	51.79521	828.81677	-888.37799	
2676	26.750	-736.70697	73.93514	-633.08002	830.66974	71.15591	-609.12286	-667.11267	-31.54979	500.60593	740.05359	-41.18678	602.46576	51.19903	829.24011	-887.85669	
2677	26.760	-736.91089	73.86321	-633.03778	830.17883	71.50561	-608.92896	-667.81750	-32.01656	500.66058	739.44757	-41.61588	602.67603	50.59584	829.84192	-887.12079	
2678	26.770	-737.55219	74.28051	-632.75836	829.89142	71.83212	-608.75238	-668.26123	-32.50986	500.67798	738.98865	-42.04827	602.72168	50.34787	830.29504	-886.20618	
2679	26.780	-737.97333	74.66808	-632.67084	829.38904	72.30036	-608.61902	-668.65607	-32.71839	500.74759	738.41602	-42.20817	602.67438	49.81100	830.86945	-885.35327	
2680	26.790	-738.52319	75.16682	-632.64532	828.86084	72.68591	-608.52728	-668.99542	-32.76914	500.82016	737.88733	-42.50558	601.77319	49.38231	831.47040	-884.49744	
2681	26.800	-739.34528	75.91842	-632.53113	828.37140	73.05386	-608.37292	-669.58978	-32.91538	500.88361	737.62732	-42.71434	602.59644	48.91271	831.99854	-883.77740	
2682	26.810	-739.65558	75.96016	-632.37738	827.92676	73.26621	-608.22888	-670.08350	-33.25983	500.90063	737.14307	-42.98446	602.90192	48.41039	832.31775	-882.90997	
2683	26.820	-740.10950	76.02800	-632.27203	827.87061	74.07450	-607.94299	-670.69000	-33.44527	501.06516	736.50140	-43.45450	603.00537	47.76650	832.54620	-882.06744	
2684	26.830	-740.64221	76.13036	-632.18439	827.31403	74.36797	-607.93073	-671.36682	-33.69366	501.05069	735.75201	-43.60125	603.10486	47.21840	832.87329	-881.46216	
2685	26.840	-741.16595	76.49390	-632.01599	826.69110	74.77352	-607.86755	-671.87189	-33.64169	501.17752	735.03839	-43.57138	602.23602	46.60681	833.19012	-880.80005	
2686	26.850	-741.51331	76.55988	-632.08136	826.05554	74.87609	-607.88733	-672.35535	-33.74463	501.21899	734.63959	-43.68188	602.10132	45.90174	833.46454	-880.29688	
2687	26.860	-742.60016	76.78988	-632.06360	825.36261	74.82055	-607.98163	-673.16956	-33.78844	501.14630	734.07745	-43.80102	602.71460	45.31363	833.47021	-879.85236	
2688	26.870	-743.21338	76.74406	-631.99634	824.13062	74.14337	-608.06024	-673.99902	-33.97519	501.19888	733.39319	-43.83454	602.93414	44.57307	833.34937	-879.27563	
2689	26.880	-743.62823	76.49397	-632.08441	823.45520	74.06100	-608.09863	-674.42670	-34.02897	501.21643	732.52411	-43.92553	602.83008	43.86032	833.21283	-878.47778	
2690	26.890	-744.37506	76.82826	-632.03961	823.23901	74.73492	-608.02167	-674.93915	-33.95652	501.16669	731.95404	-43.73363	602.72748	43.12717	833.19153	-877.62616	
2691	26.900	-745.00757	76.96188	-632.05670	822.56177	74.70332	-607.95062	-675.66339	-33.86805	501.12003	731.29950	-43.57351	602.64813	42.19010	833.09961	-876.57281	
2692	26.910	-745.85730	76.54013	-632.11731	821.91669	74.48728	-607.84363	-676.30902	-33.69965	501.02472	730.57123	-43.58992	602.71558	41.85631	832.77197	-875.15143	
2693	26.920	-746.64124	76.07017	-632.32520	820.93207	73.70301	-608.12677	-676.96692	-33.72860	501.00803	729.83112	-43.54243	602.71320	40.82369	832.23517	-873.47375	
2694	26.930	-747.34686	75.97346	-632.36285	820.33136	73.69621	-608.11707	-677.95300	-33.75139	500.95987	729.16089	-43.49624	602.65668	39.83753	831.83771	-871.96960	
2695	26.940	-747.95911	75.93562	-632.37042	819.48547	73.73015	-608.19977	-678.70050	-33.70339	500.95764	728.40649	-43.36397	602.66144	39.27940	831.41821	-870.05774	
2696	26.950	-748.70129	75.85307	-632.27704	819.01868	73.96195	-608.07544	-679.31519	-33.41032	501.01224	727.75586	-43.08048	602.61615	38.33552	831.38489	-868.49292	
2697	26.960	-749.61591	76.00134	-632.30695	818.15283	73.85732	-608.15106	-680.09009	-33.17973	501.02029	727.01056	-43.08027	602.56055	37.36566	831.32452	-867.43402	
2698	26.970	-750.46497	75.89606	-632.44781	817.15045	73.56362	-608.30560	-681.25745	-33.20408	501.15372	726.19470	-42.78000	602.60883	36.13546	831.21680	-866.73560	
2699	26.980	-751.29077	75.48022	-632.57294	816.29810	73.27649	-608.41632	-681.77826	-33.16765	501.06531	724.99835	-42.69432	602.52216	35.15883	830.53516	-866.78064	
2700	26.990	-752.02081	74.88127	-632.71259	815.58453	73.02381	-608.48950	-682.69275	-32.97823	500.80447	724.34509	-42.54458	602.38477	34.12178	830.27515	-867.62537	
2701	27.000	-752.64862	74.57953	-632.76184	814.64709	72.59315	-608.68225	-683.69470	-32.66793	500.75012	723.64178	-42.04777	602.33191	33.48771	829.63104	-868.55621	
2702	27.010	-753.81464	74.65439	-633.18982	814.01227	71.93237	-608.91486	-684.31000	-32.15466	500.64734	722.91052	-41.37093	602.18884	32.57699	828.77948	-870.59613	
2703	27.020	-754.66675	73.83883	-633.27075	813.11957	71.21062	-609.02966	-685.35968	-31.68569	500.69403	721.91309	-41.05472	602.14954	31.44143	827.69537	-872.68597	
2704	27.030	-755.55157	72.66076	-633.42883	812.11884	70.49152	-609.38416	-686.26379	-31.45435	500.45795	720.84894	-40.72268	602.05823	32.01107	827.02588	-876.05817	
2705	27.040	-756.43365	72.24163	-633.55853	811.30231	70.07090	-609.42932	-687.13434	-31.10257	500.33975	719.90326	-40.31422	601.93652	31.23377	826.33215	-878.36182	
2706	27.050	-757.41302	71.78773	-633.98981	810.39020	69.62866	-609.71545	-688.01660	-30.52368	500.20682	718.97449	-39.73878	601.80371	30.14033	825.71387	-880.01520	
2707	27.060	-758.20544	71.31099	-634.17731	809.54620	69.22461	-609.97101	-688.91565	-29.96402	500.06595	718.31921	-38.99261	601.77869	29.15735	825.22998	-881.60608	
2708	27.070	-759.16876	70.75053	-634.33942	808.63770	68.62445	-610.06354	-690.00452	-29.46392	500.02979	717.37195	-38.34315	601.40375	28.22471	824.52600	-883.40076	
2709	27.080	-760.16663	70.08790	-634.64856	807.71155	68.11991	-610.21033	-690.94843	-29.00441	499.80212	716.28992	-38.02504	601.56274	27.62979	823.32141	-884.77417	
2710	27.090	-761.20428	69.41862	-634.81110	806.72968	67.14812	-610.41144	-691.84064	-28.72215	499.63327	715.30927	-37.65892	601.46753	26.73190	822.46021	-885.78455	
2711	27.100	-762.07910	68.56086	-634.95374	805.39319	66.05260	-610.78601	-692.88049	-28.26841	499.52530	714.25092	-37.04906	601.28851	25.69679	821.52441	-886.77722	
2712	27.110	-762.93115	67.89962	-635.19745	804.76288	66.07753	-610.99152	-693.61011	-27.79410	499.40805	713.33575	-36.30516	600.93860	24.47762	821.01196	-887.25958	
2713	27.120	-764.08649	67.53165	-635.56030	803.71497	65.37098	-611.19781	-694.84442	-27.14143	499.22379	712.55396	-35.62096	601.10028	23.77786	819.75525	-888.20917	
2714	27.130	-765.15082	66.67962	-635.73346	802.24896	64.04178	-611.61090	-695.76233	-26.64874	499.16702	711.41248	-34.99227	600.90082	22.37570	818.71198	-888.46936	
2715	27.140	-766.12872	65.79275	-635.96375	801.42920	63.13333	-611.74719	-696.81543	-26.06737	498.99390	710.40869	-34.32723	600.86023	21.11213	817.55920	-888.49573	
2716	27.150	-767.12860	64.76523	-636.34363	800.54199	62.49490	-612.05518	-697.84625	-25.39683	498.74905	709.25220	-33.74630	600.68353	20.52650	815.80585	-888.54468	
2717	27.160	-768.21094	63.79931	-636.69073	799.44958	61.51264	-612.46039	-698.79260	-24.84299	498.68869	708.25208	-32.88282	600.49799	19.58870	814.47137	-888.69873	
2718	27.170	-769.19958	62.89377	-636.93610	798.42847	60.46771	-612.79120	-699.95044	-23.92458	498.39313	707.31598	-31.97139	600.20361	18.38802	813.05237	-889.02411	
2719	27.180	-770.17438	62.20155	-637.31995	797.40448	59.67967	-613.12073	-700.73285	-23.41675	498.25281	706.15314	-31.10091	600.03827	17.23017	811.92188	-889.39771	
2720	27.190	-771.44391	61.32065	-637.76648	796.27435	58.75104	-613.35034	-702.12030	-22.70330	497.97144	705.17175	-30.47543	599.83893	16.30910	810.52649	-890.34283	
2721	27.200	-772.35980	59.87674	-637.94196	795.05707	57.75928	-613.73602	-703.06305	-22.17875	497.84961	704.03564	-29.76005	599.72760	14.94935	809.18274	-891.52563	
2722	27.210	-773.48297	58.95344	-638.07373	794.05298	56.91280	-614.04614	-704.26611	-21.45556	497.57138	702.89905	-28.85187	599.30676	13.73132	807.72485	-893.60944	
2723	27.220	-774.53082	58.23246	-638.75726	792.96118	55.86251	-614.39429	-705.34076	-20.57840	497.42581	701.76520	-28.06869	599.09784	12.82715	806.43915	-895.92535	
2724	27.230	-775.61969	57.25596	-638.94482	792.03931	54.72225	-614.67230	-706.45667	-19.96128	497.29547	700.71277	-27.18040	599.17328	12.14608	805.07355	-898.58521	
2725	27.240	-776.60254	55.95717	-639.16425	790.96454	53.65485	-614.95941	-707.41180	-19.14683	497.02246	699.61163	-26.29901	598.90240	11.26890	803.37836	-901.10651	
2726	27.250	-777.85815	54.81642	-639.59155	789.74707	52.33635	-615.29547	-708.65833	-18.37987	496.72241	698.48224	-25.51212	598.70380	10.09213	801.85339	-903.61902	
2727	27.260	-778.98370	53.91383	-639.95837	789.24963	51.73906	-615.14435	-709.69318	-17.78252	496.43668	697.30200	-24.56430	598.43378	8.51262	800.41113	-905.77374	
2728	27.270	-780.07312	52.70317	-640.30957	787.86169	50.54156	-615.69843	-710.77417	-16.81266	496.22632	696.33942	-23.43931	598.22620	7.44085	799.05536	-907.96918	
2729	27.280	-780.99445	51.76575	-640.73987	786.79138	49.72654	-616.15826	-711.98431	-15.77396	495.96902	695.40363	-22.63671	597.81281	6.79159	797.41785	-909.94659	
2730	27.290	-782.27319	50.73820	-641.07007	785.68390	48.54198	-616.38989	-712.97760	-14.92145	495.59418	694.11029	-21.56452	597.05133	5.66760	795.63892	-911.67786	
2731	27.300	-783.35950	49.05208	-641.51514	784.71472	46.83580	-616.82635	-714.05701	-14.18775	495.46066	693.05499	-20.43953	597.51715	4.52544	793.71576	-913.23352	
2732	27.310	-784.50781	47.28896	-641.75543	783.41290	45.16661	-617.44019	-715.27081	-13.22170	495.02936	691.79053	-19.51879	597.10870	3.31533	791.66583	-914.71875	
2733	27.320	-785.68475	46.56594	-642.42914	781.97638	43.97507	-618.04553	-716.37286	-12.47234	495.01471	690.61993	-18.45837	596.90894	2.73226	789.64954	-916.11517	
2734	27.330	-786.86127	45.55160	-642.63214	780.70947	42.91695	-618.37677	-717.63782	-11.59973	494.69043	689.56940	-17.46949	596.69434	1.01603	788.54968	-917.40887	
2735	27.340	-787.89490	44.22519	-642.91180	779.68677	41.92572	-618.72339	-718.70630	-10.62574	494.50281	688.45410	-16.18001	596.06287	-0.04255	786.85449	-918.25714	
2736	27.350	-789.16589	42.98467	-643.46008	778.44867	40.57783	-619.03638	-719.77844	-9.70881	494.25232	687.32800	-15.32148	595.97211	-1.18162	784.96283	-919.48743	
2737	27.360	-790.24835	41.70720	-643.76355	777.25983	39.35557	-619.54462	-721.00787	-8.95957	493.80920	686.10724	-14.42239	595.70288	-2.34802	783.05841	-920.51141	
2738	27.370	-791.30957	40.43301	-644.06610	776.10583	37.95475	-619.93964	-722.04803	-8.05085	493.56628	685.11499	-13.36888	595.37952	-3.46671	781.11450	-921.58734	
2739	27.380	-792.44781	39.06147	-644.43237	775.04315	36.55966	-620.23370	-723.11707	-7.19562	493.24225	683.96057	-12.36995	595.05554	-4.72186	779.30676	-922.96960	
2740	27.390	-793.55170	38.14914	-644.96399	773.98523	35.21664	-620.65918	-724.21332	-6.19930	492.91330	682.89215	-11.01321	594.98444	-5.31472	777.34668	-924.73407	
2741	27.400	-794.66693	36.54473	-645.21765	772.83942	33.98806	-621.09717	-725.30591	-5.22974	492.55157	681.84332	-9.87849	594.74640	-6.47328	775.64697	-926.88257	
2742	27.410	-795.83978	35.02060	-645.63574	771.53058	32.74149	-621.44934	-726.59277	-4.06475	492.19250	680.55157	-8.85291	594.11975	-7.90573	773.68408	-929.12250	
2743	27.420	-797.24982	33.72943	-646.02429	770.42584	31.19782	-621.76105	-727.63684	-3.19142	492.08414	679.34241	-7.82184	593.81775	-9.28481	771.35248	-931.56299	
2744	27.430	-798.17334	32.37414	-646.49469	769.34552	29.70248	-622.26361	-728.80023	-2.38570	491.61346	678.12372	-6.68754	593.52966	-10.26673	769.27118	-934.05975	
2745	27.440	-799.00110	30.62750	-646.71967	768.18652	28.29930	-622.71002	-729.97949	-1.49640	491.34830	677.13745	-5.46235	593.49030	-10.87740	767.23096	-936.73322	
2746	27.450	-800.22009	29.63904	-647.32477	767.27057	27.13067	-623.13025	-731.06775	-0.48951	491.23257	676.28516	-4.10905	593.17169	-11.82062	765.34375	-939.55487	
2747	27.460	-801.14417	28.24165	-647.73175	766.14569	25.72035	-623.27484	-732.17719	0.70032	490.73566	675.09082	-3.13109	592.58026	-13.18609	763.37537	-941.90802	
2748	27.470	-802.22827	26.50216	-647.98071	765.00745	24.30872	-623.79321	-733.31158	1.61785	490.38214	673.90521	-2.06577	592.14911	-14.64693	761.31281	-944.12860	
2749	27.480	-803.43054	25.11305	-648.41565	763.90057	22.86086	-624.18591	-734.51520	2.44579	490.00192	672.73779	-1.02327	591.92255	-15.68801	759.25610	-946.11340	
2750	27.490	-804.35425	23.70699	-649.13995	762.71338	21.31824	-624.50690	-735.45526	3.41347	489.58481	671.61963	0.17024	591.84698	-16.29328	757.12762	-948.12494	
2751	27.500	-805.65100	22.23064	-649.10571	761.83368	20.15389	-624.88788	-736.52332	4.47256	489.45230	670.72229	1.56246	591.54431	-17.41179	755.21423	-950.09839	
2752	27.510	-806.51678	21.00615	-649.54181	760.71063	18.82859	-625.26404	-737.57428	5.56981	489.07135	669.86792	2.72938	591.21454	-18.50130	753.21857	-951.98303	
2753	27.520	-807.82898	19.72806	-650.09991	759.58929	17.41417	-625.70563	-738.74158	6.44516	488.77600	668.56897	3.71219	590.56421	-19.77001	751.37183	-953.59113	
2754	27.530	-808.69128	18.07472	-650.40009	758.57428	15.83220	-625.98962	-739.59625	7.25765	488.46027	667.47131	4.71214	590.22076	-20.45940	748.95898	-955.16699	
2755	27.540	-809.78510	16.67117	-650.58032	757.52228	14.32510	-626.35736	-740.70880	8.29427	488.08316	666.45392	5.96748	590.01917	-21.46036	746.84308	-956.72211	
2756	27.550	-810.79028	15.23750	-650.82025	756.51440	13.01520	-626.62885	-741.66919	9.32457	487.78781	665.46155	7.12185	589.92712	-22.76326	744.70044	-958.01825	
2757	27.560	-811.90472	13.93269	-651.40796	755.45673	11.78171	-627.15179	-742.93213	10.37001	487.22098	664.49731	8.43988	589.44891	-23.68873	742.92194	-959.43170	
2758	27.570	-812.96539	12.77402	-651.87866	754.39069	10.28237	-627.41180	-743.80798	11.30349	486.84647	663.29816	9.35427	588.63867	-24.87145	740.65002	-960.96887	
2759	27.580	-813.81323	10.99806	-652.09534	753.33728	8.61491	-627.74585	-744.84857	12.39621	486.45624	662.31659	10.69761	588.60577	-25.58589	738.44080	-962.24799	
2760	27.590	-814.71942	9.24330	-652.33954	752.32898	7.08716	-628.12531	-745.70056	13.35036	486.23303	661.32574	11.69658	588.40564	-26.39933	736.10535	-964.19775	
2761	27.600	-815.85107	8.00939	-652.82269	751.50885	5.77878	-628.41333	-746.61792	14.23397	485.84555	660.44659	12.85775	588.08740	-27.52913	734.15851	-965.92145	
2762	27.610	-816.78082	6.65822	-653.13965	750.51343	4.35373	-628.90765	-747.66614	15.09075	485.52600	659.59149	14.12096	587.68353	-28.53520	732.21655	-967.68402	
2763	27.620	-817.57117	5.43262	-653.49866	749.68756	3.23831	-629.15820	-748.47125	16.28826	485.17084	658.63470	15.16710	586.99469	-29.53106	730.33374	-969.85248	
2764	27.630	-818.57745	4.06048	-653.76813	748.71057	1.62267	-629.44415	-749.50641	17.17712	484.83331	657.62250	16.39404	586.79712	-30.39111	727.98334	-972.41748	
2765	27.640	-819.50513	2.37185	-654.07715	747.77118	0.25962	-629.70947	-750.31940	18.19969	484.41992	656.76422	17.30004	586.53668	-31.14848	725.87714	-974.87482	
2766	27.650	-820.62628	1.00290	-654.49353	746.86194	-1.22016	-630.10583	-751.22943	19.01925	483.95282	655.92133	18.42712	586.20496	-31.89563	723.61389	-977.30786	
2767	27.660	-821.36755	-0.12645	-654.86066	746.04828	-2.44667	-630.52777	-752.24493	19.78835	483.54590	654.94897	19.53438	585.70520	-32.51013	721.63995	-979.52374	
2768	27.670	-821.90417	-1.58654	-654.99347	745.26947	-3.81456	-630.76257	-752.92383	20.97379	483.24835	654.11182	20.86969	585.37274	-33.48211	719.89331	-981.41901	
2769	27.680	-822.71515	-2.82485	-655.31787	744.60803	-5.10040	-630.96008	-753.71887	21.87499	483.05011	653.48492	21.82447	585.12433	-34.45947	717.86414	-983.60339	
2770	27.690	-823.64075	-4.32096	-655.57257	743.72656	-6.37657	-631.18481	-754.55615	22.83567	482.64099	652.56171	23.01791	584.77417	-35.45996	715.76758	-985.56055	
2771	27.700	-824.47430	-5.87137	-656.03430	742.84222	-7.91826	-631.62701	-755.20197	23.52565	482.35840	651.63806	24.04807	584.50732	-36.10946	713.31763	-987.14905	
2772	27.710	-825.39038	-7.07093	-656.27972	742.05457	-9.35408	-631.93744	-756.09772	24.52449	481.99457	651.00702	24.99653	583.99133	-36.94753	711.41003	-989.17023	
2773	27.720	-826.10010	-8.19106	-656.57483	741.45612	-10.54779	-632.25256	-756.78613	25.42780	481.53143	650.25336	26.19508	583.67920	-37.29336	709.48755	-990.95813	
2774	27.730	-826.36292	-9.96040	-656.96497	740.66425	-11.91685	-632.55841	-757.43774	26.49163	481.23145	649.71313	27.41781	583.27344	-37.74878	707.66052	-992.68610	
2775	27.740	-827.33044	-10.95893	-657.07349	740.21307	-12.98689	-632.70782	-758.32178	27.31430	480.75006	649.04541	28.35821	582.93927	-38.64211	705.36621	-994.37158	
2776	27.750	-827.80829	-12.47592	-657.36475	739.36462	-14.72960	-632.81335	-758.88733	27.99478	480.35577	648.16132	29.16297	582.48151	-39.01350	703.39429	-995.60797	
2777	27.760	-828.42133	-13.94064	-657.40216	738.80322	-15.88373	-633.24591	-759.41248	28.84730	480.08234	647.61163	30.33193	582.14252	-40.05151	701.46954	-997.03778	
2778	27.770	-829.12292	-15.20454	-657.71741	738.14252	-17.06392	-633.48267	-759.92242	29.64602	479.92358	647.10364	31.17225	581.95056	-40.48931	699.67505	-998.39673	
2779	27.780	-829.84833	-15.80385	-658.02759	737.63153	-18.05465	-633.80774	-760.59131	30.75634	479.59735	646.52539	32.34089	581.33801	-41.29745	697.92651	-999.41895	
2780	27.790	-830.50317	-17.29245	-658.47839	736.97949	-19.48419	-634.02557	-761.02869	31.48713	479.18851	646.11627	33.17763	581.09106	-41.88774	696.16443	-1000.69849	
2781	27.800	-831.03644	-18.75084	-658.64636	736.63831	-20.77153	-634.29791	-761.49402	32.26217	478.81265	645.43500	34.18990	580.86542	-42.24318	694.16956	-1001.87921	
2782	27.810	-831.28210	-19.87391	-658.66418	736.01709	-22.14734	-634.47607	-762.17627	32.97059	478.39032	644.97467	35.11642	580.60669	-42.92314	692.16638	-1002.95038	
2783	27.820	-831.62122	-21.31637	-659.49316	735.76300	-23.19769	-634.78326	-762.53760	33.69634	478.04205	644.73395	36.05517	580.28339	-43.14861	690.50128	-1004.21954	
2784	27.830	-832.13434	-22.22558	-658.95795	735.39099	-24.29787	-634.99908	-762.85986	34.72164	477.82956	644.21912	37.06523	579.70807	-43.26752	688.63538	-1005.52899	
2785	27.840	-832.42438	-23.35020	-659.27661	735.05658	-25.48053	-635.17017	-763.23688	35.39278	477.62772	644.01654	38.08108	579.53809	-43.79676	687.14960	-1006.93091	
2786	27.850	-832.65790	-24.45496	-659.66455	734.71686	-26.59813	-635.39600	-763.40582	36.12681	477.31219	643.71716	38.98006	579.12335	-43.95040	685.14624	-1008.35168	
2787	27.860	-832.97882	-25.74220	-659.61194	734.57184	-27.87976	-635.60242	-763.70081	36.94589	476.97583	643.64203	39.63089	578.91718	-44.39915	683.23993	-1009.94104	
2788	27.870	-833.18188	-26.94000	-659.88092	734.33136	-29.01842	-635.76288	-763.75055	37.57577	476.75864	643.44861	40.50727	578.54675	-44.58707	681.73022	-1011.18719	
2789	27.880	-833.14221	-27.94403	-660.17352	734.14917	-29.96493	-636.03516	-763.90259	38.26351	476.38663	643.27588	41.53164	578.31427	-44.51124	680.02258	-1013.23969	
2790	27.890	-833.26123	-28.94141	-660.53766	734.17426	-31.00329	-636.29724	-764.08588	39.11740	476.02106	643.23456	42.53377	578.03229	-44.59011	678.54462	-1014.89172	
2791	27.900	-833.47046	-30.06142	-660.52460	734.01880	-31.99467	-636.46130	-764.09637	39.84547	475.67206	643.00616	43.11129	577.48065	-44.73508	676.94818	-1016.48804	
2792	27.910	-833.34070	-31.22623	-660.89020	734.06543	-33.16457	-636.55011	-764.18127	40.43916	475.26215	643.00110	43.91086	577.21997	-44.75790	675.11414	-1017.94946	
2793	27.920	-833.21063	-32.21159	-661.17523	733.94928	-34.14918	-636.83893	-764.13904	41.02263	475.03232	642.96082	44.62642	577.07880	-44.32915	673.43317	-1019.45984	
2794	27.930	-833.42169	-32.90371	-661.24310	734.02905	-35.06461	-636.95734	-764.07959	41.72918	474.75143	642.89398	45.51204	576.87134	-44.20920	671.96613	-1021.33020	
2795	27.940	-833.42261	-34.12753	-661.56464	734.07843	-35.94078	-637.17969	-764.15277	42.33376	474.57898	642.99091	46.15957	576.36572	-44.32481	670.55231	-1022.64307	
2796	27.950	-833.24335	-34.94381	-661.51129	733.99567	-37.01412	-637.28333	-764.15784	42.93181	474.39059	643.04480	47.06282	576.13623	-44.00971	668.99628	-1024.14050	
2797	27.960	-833.24866	-35.50794	-661.63281	733.94550	-37.89772	-637.50970	-763.81531	43.69342	474.00500	643.15063	47.50714	575.95923	-44.23889	667.75726	-1025.36963	
2798	27.970	-832.87109	-36.73240	-661.68616	734.33868	-38.75309	-637.58026	-763.68011	44.30338	473.83032	643.37677	48.33030	575.73114	-44.02881	666.38367	-1026.44861	
2799	27.980	-832.39313	-37.85825	-661.66107	734.69830	-39.66333	-637.60059	-763.30359	44.59560	473.69751	643.70874	48.96919	575.32056	-43.66497	664.76343	-1027.63452	
2800	27.990	-832.16193	-38.57861	-661.82599	735.03583	-40.53414	-637.82208	-762.73792	45.35904	473.22791	644.12347	49.70097	575.21973	-42.96977	663.54108	-1028.90039	
2801	28.000	-831.85077	-39.42467	-662.07367	735.51740	-41.14906	-638.01025	-762.40552	45.93470	472.95010	644.66656	50.44764	574.94598	-42.44180	662.19788	-1030.08679	
2802	28.010	-831.54553	-40.20381	-662.33228	735.93237	-42.01933	-638.17358	-762.00958	46.45412	472.67889	644.85077	50.97047	574.53784	-42.34072	660.87701	-1031.30750	
2803	28.020	-831.43890	-40.67172	-662.52106	736.18115	-42.85384	-638.24762	-761.89185	47.01163	472.32547	644.99139	51.56602	574.64813	-42.15653	659.44287	-1032.08276	
2804	28.030	-830.94708	-41.65011	-662.60291	736.49432	-43.56645	-638.36688	-761.61896	47.53931	472.14386	645.47339	52.13305	574.32440	-42.55421	660.09515	-1033.04602	
