PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4485	44.840	-205.66237	24.25199	-40.33656	283.79102	26.86430	-33.48853	-199.32480	-2.18365	578.67584	271.43402	-7.43504	581.17029	18.59329	880.11926	-667.01752	-32.90848	560.75500	-91.39813	120.16895	566.04266	-91.54268	-32.83713	524.06476	791.83588	118.12247	523.46588	793.96283	
4486	44.850	-205.69666	24.20918	-40.37801	283.78873	26.88141	-33.52145	-199.33397	-2.12015	578.63086	271.34421	-7.38459	581.13562	18.51675	879.68811	-667.29102	-32.93755	560.73596	-91.53423	120.15898	566.02985	-91.59503	-32.81262	524.13263	791.76898	118.62633	523.76556	794.35425	
4487	44.860	-205.76387	24.21290	-40.42650	283.74759	26.88019	-33.51604	-199.36565	-2.01577	578.64545	271.32700	-7.34585	581.09985	17.99160	879.32220	-667.42859	-33.00928	560.64142	-91.62172	120.06833	565.94562	-91.67892	-32.78958	524.21997	791.76099	118.69599	523.94653	794.29333	
4488	44.870	-205.88103	24.19765	-40.45367	283.70709	26.84911	-33.54118	-199.53268	-1.89139	578.61688	271.18713	-7.29720	581.04669	17.68673	878.99817	-667.58319	-33.09553	560.52295	-91.72510	119.90317	565.92310	-92.18603	-32.69922	524.32770	791.73315	118.74381	524.09326	794.22913	
4489	44.880	-206.07684	24.22839	-40.51805	283.67053	26.84922	-33.51764	-199.81204	-1.72217	578.56458	270.91251	-7.43803	580.94220	17.40563	878.67987	-667.60242	-33.22722	560.39838	-91.75034	119.74815	565.78802	-92.31007	-32.67696	524.53625	791.70001	118.81470	524.25104	794.17712	
4490	44.890	-206.36566	24.31915	-40.59060	283.33334	26.36225	-33.95248	-200.05247	-1.59932	578.56659	270.66818	-7.42601	580.90485	17.22102	878.19659	-667.91638	-33.40563	560.32416	-91.86146	119.35274	565.58917	-92.43696	-32.69265	524.89746	791.60175	118.07114	523.96826	793.04761	
4491	44.900	-206.67342	24.31663	-40.61533	283.09653	26.30467	-33.99937	-200.25127	-1.51420	578.59357	270.47205	-7.34049	580.92896	16.98089	878.06226	-668.05060	-33.62007	560.19495	-91.96869	118.85326	565.63995	-92.67250	-32.71526	525.33868	791.55371	118.10879	524.15198	792.98022	
4492	44.910	-206.86581	24.29438	-40.63638	282.95160	26.28509	-34.04391	-200.37563	-1.51868	578.54437	270.22144	-7.28888	580.89166	16.87511	877.89441	-668.19458	-33.72067	560.06812	-92.09597	119.12345	565.35864	-92.77976	-32.72567	525.57758	791.50891	118.08646	524.40222	792.89429	
4493	44.920	-207.00015	24.19804	-40.67215	282.73358	26.22095	-34.08022	-200.50569	-1.46791	578.52246	269.98022	-7.23780	580.84326	17.00902	877.79156	-668.31311	-33.84698	559.95758	-92.21906	118.94873	565.14648	-92.89455	-32.78054	525.86127	791.37939	117.96175	524.60004	792.82489	
4494	44.930	-207.11739	24.09874	-40.70440	282.54514	26.16473	-34.03281	-200.65871	-1.39234	578.48816	269.75668	-7.12976	580.77722	16.85470	877.72516	-668.31940	-33.94782	559.90308	-92.32666	118.89427	565.03540	-93.02023	-32.90904	526.02197	791.28131	117.87998	524.75250	792.80914	
4495	44.940	-207.27832	24.03642	-40.74364	282.31689	26.17827	-34.08802	-200.83217	-1.29411	578.50964	269.55911	-7.08824	580.73407	17.05605	877.68127	-668.36523	-34.01466	559.90240	-92.41198	118.73322	565.06281	-93.09874	-33.04428	526.15057	791.18860	117.72729	524.85864	792.75140	
4496	44.950	-207.59167	24.12925	-40.73870	282.01981	26.13657	-34.16964	-200.95656	-1.27035	578.47040	269.39056	-7.02514	580.72217	17.05286	877.67841	-668.39783	-34.12651	559.98761	-92.48598	118.57463	565.14868	-93.19686	-33.14073	526.18481	791.12903	117.59188	524.93768	792.69775	
4497	44.960	-207.84505	24.17598	-40.79774	280.54959	24.86586	-34.80907	-201.08923	-1.26825	578.42377	269.15936	-6.89656	580.76544	17.04851	877.69080	-668.39777	-34.21427	560.00055	-92.52129	118.47260	565.15845	-93.24342	-33.26346	526.23651	791.08490	117.58743	525.07141	792.96710	
4498	44.970	-208.07639	24.19817	-40.84195	280.12222	25.22220	-34.25447	-201.36041	-1.13394	578.31799	268.85089	-6.81650	580.79480	17.09422	877.69086	-668.41388	-34.35336	560.00763	-92.56289	118.48479	565.10876	-93.28525	-33.52081	526.27661	790.89301	117.38943	525.23047	792.88824	
4499	44.980	-208.20927	24.14645	-40.80012	279.95651	24.76697	-34.69349	-201.71793	-0.98167	578.15521	268.63297	-6.65960	580.78210	17.21937	877.68060	-668.40936	-34.43081	559.91510	-92.62819	118.33169	565.07550	-93.27864	-33.94743	526.55542	790.77515	117.15632	525.46539	792.87201	
4500	44.990	-208.35802	24.14529	-40.71050	279.72351	24.74547	-34.56359	-202.09958	-0.74761	578.02869	268.46240	-6.37493	580.79706	17.25448	877.80286	-668.39264	-34.50183	559.89917	-92.66965	118.26662	565.00049	-93.37964	-34.36931	526.77515	790.65552	116.84289	525.69189	792.79840	
4501	45.000	-208.71332	24.12923	-40.67841	279.44525	24.82285	-34.41177	-202.45975	-0.52417	577.96136	268.13623	-6.28665	580.75586	17.19127	877.91547	-668.36340	-34.60486	559.87671	-92.69547	118.09024	564.90576	-93.40398	-34.61214	527.05823	790.60126	116.45641	525.90967	792.77667	
4502	45.010	-209.11519	24.10971	-40.78612	279.34464	24.82043	-34.42634	-202.70087	-0.39689	577.97266	267.99826	-6.17218	580.59259	17.21822	878.09796	-668.43713	-34.69312	559.82135	-92.70836	117.94138	564.81555	-93.46381	-34.67818	527.15143	790.59821	116.22387	526.07880	792.71759	
4503	45.020	-209.39427	24.06902	-40.74920	279.07535	24.88948	-34.36183	-203.03754	-0.26454	577.96649	267.59326	-6.03525	580.58972	17.14945	878.15198	-668.40961	-34.84595	559.75281	-92.76217	117.83713	564.69037	-93.44309	-34.90816	527.30469	790.51959	116.06084	526.17108	792.69250	
4504	45.030	-209.60956	24.02160	-40.80088	280.48181	26.70683	-35.37090	-203.45758	-0.14796	577.97290	267.26120	-5.84555	580.53479	17.07829	878.19421	-668.43225	-34.97489	559.64484	-92.79837	117.78545	564.53271	-93.47321	-34.97005	527.35248	790.50800	116.06686	526.21228	792.66107	
4505	45.040	-209.84923	24.02351	-40.88682	279.99554	26.55946	-35.23538	-203.74001	-0.08094	577.95703	267.00604	-5.68220	580.54828	16.97887	878.20325	-668.39276	-35.29946	559.53546	-92.97757	117.61078	564.26575	-93.50752	-35.15882	527.47900	790.33154	115.92957	526.27936	792.60760	
4506	45.050	-210.22310	24.04728	-41.01983	279.47238	26.16683	-34.68082	-203.99483	0.08803	577.92859	266.50174	-5.55679	580.52472	17.03261	878.12445	-668.38043	-35.58797	559.30029	-93.16014	117.33301	564.03723	-93.63894	-35.37666	527.65417	790.24823	115.68555	526.39099	792.52606	
4507	45.060	-210.66510	24.08829	-41.16928	278.71365	26.09846	-34.49204	-204.28430	0.29397	577.96350	266.16190	-5.42864	580.44574	16.70445	878.13110	-668.31824	-35.81332	559.08032	-93.29045	117.18066	563.84167	-93.70717	-35.83481	527.82013	790.08044	115.30538	526.58398	792.38586	
4508	45.070	-211.17075	24.19716	-41.26130	278.44327	26.10824	-34.51844	-204.61208	0.46411	577.93262	265.89941	-5.36719	580.41064	16.62856	878.06268	-668.32025	-36.01943	558.90503	-93.39391	116.87353	563.67126	-93.81226	-35.95948	528.00519	790.19263	115.59782	526.91309	792.88049	
4509	45.080	-211.41019	24.19515	-41.28905	278.14825	26.06271	-34.47347	-204.98631	0.68603	577.87372	265.63239	-5.21827	580.34979	16.43693	878.01398	-668.33942	-36.32368	558.90216	-93.50494	116.57979	563.64288	-93.90089	-36.46685	528.25549	790.17865	115.36254	527.08368	792.80396	
4510	45.090	-211.69263	24.14960	-41.41687	277.82819	25.95289	-34.50994	-205.26726	0.84534	577.79364	265.28345	-5.00598	580.27936	16.28297	877.90802	-668.34680	-36.57419	558.88440	-93.58914	116.39510	563.60883	-93.96692	-36.62184	528.40588	790.04919	114.54541	526.97839	791.81873	
4511	45.100	-211.90227	23.92780	-41.29990	277.63098	25.91940	-34.52335	-205.55045	0.99782	577.70276	264.72540	-4.81552	580.13495	16.04653	877.85089	-668.30511	-36.88060	558.90887	-93.63293	116.15656	563.60120	-94.08326	-36.73944	528.56396	790.07605	114.29025	527.26501	791.76172	
4512	45.110	-212.13002	23.76651	-41.21204	276.26324	24.93571	-34.87908	-205.87793	1.20309	577.69720	264.34775	-4.65646	580.11475	15.96292	877.76215	-668.33569	-37.14520	558.88318	-93.70009	115.87705	563.52240	-94.20916	-36.65078	528.78345	790.10791	114.23515	527.60614	791.59912	
4513	45.120	-212.62558	23.78964	-41.25177	275.69757	24.85792	-34.93595	-206.43094	1.61117	577.63892	264.00244	-4.45276	580.10852	15.53258	877.73096	-668.29382	-37.37296	558.90948	-93.72543	115.53513	563.55273	-94.34264	-36.67397	529.06360	790.02484	114.11028	527.88464	791.49939	
4514	45.130	-213.20544	23.74410	-41.33181	275.24817	24.75657	-35.02114	-206.82533	1.89623	577.59711	263.66919	-4.25676	580.06818	15.42875	877.64966	-668.32721	-37.68539	558.92249	-93.74493	115.30405	563.53662	-94.45123	-36.72364	529.48621	789.95190	113.69778	527.94818	791.30719	
4515	45.140	-213.68475	23.72977	-41.39408	274.61884	24.61736	-35.16735	-207.28156	2.21420	577.50592	263.21283	-3.93985	579.97717	15.02591	877.59509	-668.30676	-37.97015	558.91486	-93.73497	114.86768	563.48431	-94.57494	-37.05082	529.88043	789.84302	113.76129	528.21667	791.56494	
4516	45.150	-214.01508	23.77352	-41.50748	274.01758	24.56818	-35.25687	-207.60478	2.45554	577.42706	262.80649	-3.64502	579.85577	14.30963	877.57684	-668.31238	-38.26043	558.88452	-93.77487	114.41747	563.45654	-94.67420	-37.33471	530.19897	789.63721	113.73566	528.31354	791.53906	
4517	45.160	-214.44949	23.86613	-41.69916	273.74158	24.56394	-35.29938	-208.00764	2.70080	577.35468	262.69254	-3.01588	579.96722	14.02397	877.60114	-668.24011	-38.64493	558.91272	-93.89053	113.91750	563.52930	-94.76619	-37.48267	530.40668	789.62085	113.35032	528.38892	791.11749	
4518	45.170	-214.72568	23.81479	-41.83577	273.60614	24.61084	-35.33284	-208.46432	3.09050	577.33002	262.31775	-2.98882	579.79449	13.66291	877.60199	-668.29413	-39.02728	559.02429	-94.04863	113.60395	563.52734	-94.89097	-37.60439	530.50854	789.61737	113.06052	528.63507	791.03809	
4519	45.180	-215.05560	23.73851	-41.91692	274.88300	26.16511	-35.99818	-208.67735	3.27111	577.31146	261.74814	-2.73640	579.78998	13.52785	877.53149	-668.47058	-39.30099	559.08295	-94.10049	113.37057	563.50049	-94.91839	-37.87865	530.67004	789.50653	112.84603	529.05988	791.00513	
4520	45.190	-215.58095	23.74073	-42.00644	274.60303	26.08498	-36.10258	-208.85698	3.53931	577.28564	261.47830	-2.36346	579.72388	13.15626	877.37561	-668.53387	-39.65775	559.06378	-94.24968	113.30103	563.35114	-94.99055	-38.31982	530.96765	789.27350	112.77382	529.49182	791.01270	
4521	45.200	-215.92503	23.52320	-42.07860	274.05728	26.15569	-36.14970	-209.39859	4.10489	577.21564	261.06436	-1.88432	579.60638	12.89559	877.22101	-668.67651	-39.93155	558.92352	-94.25209	113.05411	563.25757	-95.08801	-38.45034	531.38873	789.36938	112.66110	529.85406	791.23547	
4522	45.210	-216.06546	23.35668	-42.11143	273.46072	26.09667	-36.23483	-209.74980	4.39776	577.24463	260.66592	-1.57229	579.61932	12.61997	877.12189	-668.76184	-40.25631	558.81116	-94.31062	112.79962	563.04041	-94.87427	-38.61489	531.82513	789.33948	112.25642	530.16510	791.18030	
4523	45.220	-216.34744	23.35729	-42.21477	272.60303	25.90860	-35.83280	-210.10609	4.90451	577.06061	260.26697	-1.28338	579.48175	12.37466	877.00104	-668.66028	-40.53776	558.59399	-94.39944	112.42921	562.94080	-95.01166	-38.79372	532.10614	789.34198	111.87571	530.46967	791.09692	
4524	45.230	-216.68031	23.33056	-42.30844	272.03806	26.48645	-35.41019	-210.48434	5.22982	576.96204	259.87759	-0.93449	579.26935	12.27800	876.92853	-668.62823	-40.66648	558.34021	-94.41397	112.05702	562.82031	-95.12260	-38.98154	532.31177	789.29883	111.80183	530.62012	791.06006	
4525	45.240	-217.29060	23.35827	-42.46888	270.34045	24.23821	-36.74457	-210.88873	5.65195	576.91968	259.49203	-0.46783	579.15326	12.14320	876.85760	-668.68506	-40.83462	558.15436	-94.40182	111.87894	562.71924	-95.16663	-39.03717	532.51953	789.27301	111.80133	530.81616	790.96289	
4526	45.250	-218.03403	23.45982	-42.63903	271.76495	25.56740	-36.33521	-211.39279	6.10577	576.91327	259.00754	-0.25230	579.16425	12.17392	876.86792	-668.81091	-41.12841	557.96899	-94.39580	111.63347	562.57751	-95.16647	-39.28345	532.79077	789.10291	111.55815	531.12970	790.82013	
4527	45.260	-218.47292	23.46093	-42.71350	271.34738	25.20286	-36.25684	-211.82367	6.58223	576.70166	258.60403	-0.05659	579.03693	11.94946	876.77600	-668.80908	-41.45888	557.92114	-94.40957	111.26723	562.45135	-95.27055	-39.62916	533.30011	788.99640	111.23602	531.44104	790.68243	
4528	45.270	-218.71854	23.33050	-42.84523	271.00836	25.20107	-36.33664	-212.25406	6.95558	576.55603	258.21924	0.54721	578.95837	11.76067	876.76019	-668.92059	-41.82058	558.01501	-94.42783	111.01427	562.30371	-95.37452	-40.08607	533.71930	788.81598	110.95805	531.65564	790.60132	
4529	45.280	-218.95152	23.27391	-42.92629	270.69696	25.19759	-36.37066	-212.59424	7.37943	576.48993	257.91650	1.10835	578.85120	11.45718	876.76147	-669.00348	-42.10381	557.97345	-94.61448	110.82520	562.33160	-95.41280	-40.37836	533.95068	788.73804	110.68132	532.05139	790.55182	
4530	45.290	-219.18588	23.17000	-43.04937	270.13187	25.08708	-36.46590	-213.03091	7.91467	576.33569	257.61478	1.61498	578.88269	11.01667	876.80792	-669.05066	-42.40733	558.03210	-94.75249	110.55281	562.34753	-95.47681	-40.48839	534.03931	788.86517	110.27268	532.36139	790.50488	
4531	45.300	-219.50146	23.12715	-43.15895	269.89920	25.35685	-36.13967	-213.49889	8.43587	576.22974	257.33179	2.02278	578.84241	10.71927	876.90948	-669.11615	-42.62935	558.05273	-94.89814	110.24181	562.40875	-95.56696	-40.85819	534.29694	788.82495	109.92371	532.69855	790.51483	
4532	45.310	-219.84996	23.02007	-43.27895	269.59186	25.36185	-36.16358	-213.82861	8.85458	576.10126	256.83276	2.51382	578.68335	10.43410	877.09918	-669.18359	-42.92599	558.02655	-95.02582	109.90591	562.43750	-95.66014	-41.31316	534.73004	788.69647	109.79771	533.09863	790.45648	
4533	45.320	-220.21664	23.04556	-43.40509	269.09750	24.82540	-36.79171	-214.30701	9.45020	575.99420	256.53369	2.99829	578.59955	10.44189	877.12347	-669.34027	-43.26389	558.04132	-95.12204	109.59946	562.43286	-95.75703	-41.48964	535.06903	788.66345	109.54557	533.35455	790.10535	
4534	45.330	-220.71170	23.01198	-43.83730	269.04379	24.89549	-37.29598	-214.70784	10.15342	575.86584	256.02203	3.41149	578.37305	10.38371	877.14880	-669.35321	-43.44908	558.05402	-95.17269	109.38715	562.43292	-95.85457	-41.66944	535.30792	788.59772	109.16264	533.77600	789.99561	
4535	45.340	-220.99086	22.83516	-43.89408	268.61700	24.73916	-37.55367	-214.43439	10.27600	576.01434	255.65266	3.95243	578.21802	10.10437	877.25824	-669.41034	-43.72113	558.13843	-95.24831	109.22143	562.41852	-95.90759	-41.98246	535.64490	788.45703	108.76785	534.15234	789.90076	
4536	45.350	-221.24188	22.63020	-44.03082	268.21936	24.62878	-37.64190	-215.40598	11.33287	575.61450	255.36952	4.58161	578.24091	9.86357	877.34857	-669.44128	-43.93558	558.21802	-95.32922	109.10300	562.41913	-95.95300	-42.35090	535.97363	788.39349	108.37648	534.40240	790.12952	
4537	45.360	-221.48354	22.53214	-44.11084	267.91751	24.57727	-37.74040	-215.81915	11.86312	575.47156	255.22499	5.19049	578.11584	9.69108	877.42841	-669.49951	-44.13327	558.24805	-95.42847	108.99081	562.50311	-95.96801	-43.03263	536.36829	787.94128	107.78613	534.68365	789.70563	
4538	45.370	-221.72253	22.51517	-44.31573	267.83444	24.82918	-37.51091	-216.02272	12.25812	575.36566	254.94568	5.78811	578.14014	9.23877	877.55927	-669.61725	-44.30460	558.27417	-95.48414	108.79549	562.51312	-96.03179	-43.47556	536.85852	787.76868	107.56073	535.18518	789.63782	
4539	45.380	-222.16965	22.61021	-44.53757	267.61707	24.84292	-37.56582	-216.25902	12.67880	575.25659	254.62129	6.40204	577.90863	8.89501	877.68671	-669.77368	-44.67891	558.22778	-95.68979	108.33851	562.63586	-96.48570	-43.73599	537.40076	787.81030	107.37184	535.64343	789.59882	
4540	45.390	-222.49948	22.65735	-44.65709	266.37823	24.67122	-37.53688	-216.51035	13.50881	575.03094	254.27620	6.92751	577.67340	8.60021	877.83356	-669.84204	-44.91219	558.14716	-95.81525	107.84117	562.66699	-96.65797	-43.82763	537.81805	787.91663	107.25793	536.09119	789.89532	
4541	45.400	-222.83612	22.61483	-44.81682	266.20740	24.35463	-38.01980	-216.64752	14.07607	574.92230	254.01768	7.48146	577.68738	8.21337	877.95001	-670.02533	-45.13865	558.05524	-95.96421	107.43455	562.67938	-96.78455	-43.87144	537.94720	787.96948	106.84009	536.43201	789.45337	
4542	45.410	-223.17200	22.57909	-45.11133	266.78519	24.23788	-38.48483	-216.78433	14.51827	574.80573	253.67024	8.16666	577.57697	7.87060	878.03418	-670.16528	-45.46555	558.07977	-96.13242	107.13950	562.70862	-96.87794	-44.52226	538.58331	787.90179	106.56979	536.95837	789.71466	
4543	45.420	-223.47092	22.49039	-45.40006	266.44092	24.10501	-38.80269	-217.02960	15.11691	574.84204	253.47095	8.93849	577.40564	7.52320	878.09082	-670.30054	-45.90489	558.14465	-96.28473	106.98317	562.72162	-97.00001	-44.92356	539.00555	787.69244	106.02483	537.40753	789.52173	
4544	45.430	-223.72615	22.24257	-45.39727	265.77042	24.00418	-38.84060	-217.11815	15.67202	574.74841	253.29654	9.63517	577.20880	7.15559	878.19543	-670.29181	-46.26246	558.07141	-96.34000	106.67738	562.82605	-97.16766	-45.31464	539.40082	787.46204	105.78840	537.76740	789.46149	
4545	45.440	-223.85020	22.02164	-45.49393	265.58398	23.90652	-38.96793	-217.34387	16.34395	574.55157	253.02246	10.07551	577.05353	6.89030	878.30164	-670.34210	-46.56602	558.02460	-96.34013	106.48937	562.84418	-97.23306	-45.30991	539.52203	787.36414	105.59375	538.37415	789.37939	
4546	45.450	-223.89233	21.84372	-45.69481	265.36169	23.75248	-39.14017	-217.48906	16.94734	574.42651	252.55475	10.68574	576.82739	6.60504	878.41077	-670.37714	-46.77406	557.90515	-96.36585	106.09438	562.76355	-97.41420	-45.52399	540.09814	787.45410	105.33164	539.06805	789.24268	
4547	45.460	-223.99265	21.66156	-45.86126	265.27505	23.69146	-39.29272	-217.77357	17.78638	574.14240	252.59206	11.50029	576.64911	6.33461	878.47461	-670.50671	-47.02698	557.85651	-96.39326	105.70471	562.93890	-97.49082	-45.84326	540.64661	787.32306	105.86766	539.71014	789.74786	
4548	45.470	-224.20880	21.51066	-46.05115	265.17264	23.67868	-39.39651	-218.15457	18.43403	573.93433	252.45779	12.28495	576.54865	5.84584	878.61761	-670.44226	-47.29915	557.93396	-96.58804	104.88572	563.39105	-97.69371	-46.17831	541.11652	787.21729	105.28595	540.11530	789.54108	
4549	45.480	-224.55879	21.52938	-46.24171	264.42398	23.30037	-39.66576	-218.27388	18.98112	573.86530	252.05826	13.06712	576.35724	5.50164	878.71790	-670.61255	-47.74994	557.93274	-96.85905	104.84134	563.23236	-97.85095	-46.32305	541.54767	787.03979	104.40852	540.36316	788.81342	
4550	45.490	-224.84860	21.60228	-46.55227	264.28665	23.12749	-39.84077	-218.41788	19.81337	573.69031	251.96201	13.49312	576.18768	5.25731	878.86346	-670.74268	-48.28403	557.97040	-97.11041	104.55389	563.24548	-97.96081	-47.01584	542.24414	786.97778	104.04507	541.07330	788.65765	
4551	45.500	-225.04662	21.56778	-46.79829	264.03110	23.06508	-40.15324	-218.66066	20.67639	573.54480	251.75665	14.36536	575.85223	5.08978	879.00165	-670.81720	-48.63074	557.99634	-97.28568	104.32890	563.18787	-98.16814	-47.49588	542.56573	786.53900	103.36098	541.57928	788.10712	
4552	45.510	-225.15923	21.37722	-47.02026	263.72046	23.05235	-40.58636	-218.81575	21.21066	573.44403	251.60518	15.19861	575.81531	4.99005	879.21509	-671.08051	-48.93792	558.09698	-97.38638	104.03271	563.11462	-98.35023	-47.71011	543.03790	786.31775	103.40479	542.10596	788.36639	
4553	45.520	-225.26263	21.24779	-47.21898	263.61200	22.92426	-40.86596	-218.87302	21.93156	573.24457	251.60175	15.93308	575.67047	4.82143	879.39648	-671.05389	-49.19056	558.18610	-97.46118	103.75768	563.10284	-98.47634	-47.75572	543.63379	786.41437	103.03365	542.53516	787.84119	
4554	45.530	-225.39705	21.03731	-47.37501	263.56296	22.83331	-41.01449	-218.83951	22.54618	573.11047	251.44389	16.75339	575.42706	4.50180	879.66626	-671.20935	-49.49782	558.31030	-97.48773	103.26852	563.38293	-98.59323	-47.91794	544.02295	786.48737	102.73106	543.06366	787.71417	
4555	45.540	-225.51622	20.89614	-47.55541	264.02869	23.39459	-40.74924	-219.12090	23.42821	572.96069	251.28242	17.37224	575.10315	4.47129	879.68427	-671.85162	-49.60664	558.52435	-97.46242	102.53465	564.12213	-98.70191	-48.54215	544.43347	786.29370	102.38315	543.41687	787.71997	
4556	45.550	-225.61809	20.78004	-47.74980	263.98889	23.38966	-40.84058	-219.13933	24.10845	572.85468	251.24306	18.08253	574.99530	4.29408	879.33368	-672.91302	-49.95949	559.22980	-97.65919	102.65064	564.84625	-98.69506	-49.06195	544.66248	786.34583	101.83325	543.78265	788.06305	
4557	45.560	-225.66209	20.70004	-47.98723	263.93338	23.36162	-40.99401	-219.09071	24.52387	572.68091	251.15933	18.92263	574.92578	3.80919	878.92249	-674.54370	-50.10807	560.19598	-97.54049	102.57890	565.46790	-98.43605	-49.30470	544.41449	786.37634	101.39211	543.86090	788.17242	
4558	45.570	-225.71138	20.63317	-48.20073	263.75220	23.18755	-41.34193	-219.31055	25.49665	572.36761	251.15419	19.80733	574.72394	3.41220	877.91895	-677.21478	-50.05659	560.82758	-97.24234	102.58838	566.39954	-97.82050	-49.46336	544.37512	786.53284	101.19434	543.86530	788.37500	
4559	45.580	-225.82668	20.67896	-48.53304	263.19278	22.63844	-41.89272	-219.44406	26.16692	572.21753	251.12296	20.37470	574.70691	3.00701	876.24658	-680.02191	-50.20328	561.77777	-97.11270	102.48784	567.39618	-97.62103	-50.05235	544.96057	786.69897	100.68361	544.11908	788.33795	
4560	45.590	-225.94258	20.70784	-48.92377	263.27158	22.54641	-42.13842	-219.49847	27.01928	572.04242	250.90250	21.26679	574.45227	2.32898	873.99377	-682.74268	-50.24805	562.52887	-96.99231	102.30467	567.97192	-97.69386	-50.45589	545.69061	786.82434	100.27119	545.04163	788.93164	
4561	45.600	-225.89380	20.46922	-49.09595	263.43600	22.27895	-42.50652	-219.44951	27.67464	571.78705	250.88600	22.26738	574.41150	1.51511	871.24701	-685.19458	-50.39473	562.95770	-96.87362	102.23849	568.31580	-97.52235	-51.26906	546.54590	786.67126	100.39146	546.27484	789.68939	
4562	45.610	-225.89926	20.23877	-49.25045	263.46332	22.26252	-42.80399	-219.48161	28.47436	571.66510	250.87834	23.14899	574.27216	0.52472	867.69250	-687.60974	-50.61675	563.19678	-96.78352	102.10893	568.71045	-97.42137	-51.33303	547.67450	787.33539	99.53116	547.17474	789.32941	
4563	45.620	-225.86783	19.33202	-49.05455	263.47183	22.17870	-42.93793	-219.53864	29.46399	571.44824	250.61546	23.92756	573.88678	-0.56339	864.05780	-689.45129	-50.75431	563.20239	-96.80905	101.90339	568.78021	-97.48825	-51.71106	548.97821	786.76910	99.95496	548.72833	789.74908	
4564	45.630	-225.98877	19.20675	-49.28028	263.99042	22.28380	-43.01861	-219.50853	30.24218	571.21521	250.67502	24.75732	573.62213	-1.03693	860.13397	-690.71301	-50.97061	562.99750	-96.88559	101.84171	568.55420	-97.48958	-51.69123	550.20471	787.13446	99.25287	549.63074	789.14941	
4565	45.640	-226.01784	19.16853	-49.43304	263.82129	22.12443	-43.35827	-219.39249	30.99723	570.96600	250.71617	25.71558	573.43066	-1.94863	856.39771	-691.64795	-51.13935	562.42615	-97.12285	101.68769	568.11810	-97.70248	-51.97648	551.53448	786.62061	99.86002	551.50201	789.54260	
4566	45.650	-226.09348	19.23166	-49.86241	263.57819	22.21481	-44.10381	-219.28072	31.99143	570.74750	250.66858	26.69096	573.13153	-2.33477	853.04266	-692.27246	-51.61402	561.61755	-97.52518	101.33447	567.63580	-98.07986	-51.74334	552.80414	786.60315	98.85813	552.15869	788.22864	
4567	45.660	-226.23616	19.14745	-50.10426	263.52216	21.71036	-44.04784	-219.31297	32.69252	570.47156	250.80495	27.31109	572.87769	-2.77796	850.12054	-692.80786	-51.79705	560.88782	-97.74409	100.82706	566.76398	-98.12263	-51.89624	553.90216	786.27667	99.00423	553.95703	788.42535	
4568	45.670	-226.26640	18.96310	-50.43709	263.09564	21.39918	-44.52713	-219.32622	33.62574	570.21490	250.88344	28.02006	572.50818	-3.22195	847.69360	-692.94531	-52.17952	559.97443	-98.00840	100.34274	566.26996	-98.82140	-51.92088	555.33679	786.07446	98.75075	555.16370	787.67847	
4569	45.680	-226.27063	18.82397	-50.67829	263.15387	21.62413	-44.89118	-219.27090	34.55032	569.89545	251.16432	29.12423	572.39136	-3.19759	845.97723	-693.34344	-52.38237	559.28290	-98.34596	100.11902	565.60901	-99.29184	-52.00400	556.17267	785.81635	98.68063	556.30298	787.36353	
4570	45.690	-226.11203	18.74182	-50.80679	263.13412	21.44349	-44.93179	-219.07249	35.08986	569.72968	251.22707	29.85585	572.18304	-3.40239	844.70380	-693.44800	-52.58445	558.81586	-98.52731	99.87679	564.95563	-99.53337	-52.07309	557.38385	785.32916	99.42791	557.71741	787.70947	
4571	45.700	-225.71704	18.65513	-51.05079	263.31985	21.38830	-45.19513	-218.92384	35.86890	569.43073	251.44424	30.45898	571.90332	-3.39114	844.26746	-693.48315	-53.00485	558.36285	-98.93165	99.82655	564.54230	-99.75234	-52.20483	558.20453	785.16620	98.68539	558.29688	786.85107	
4572	45.710	-225.52855	18.55031	-51.23673	263.12671	20.55257	-45.08401	-218.74432	36.70638	569.22491	251.57101	31.29622	571.71808	-3.16059	844.29028	-693.50787	-53.28125	557.82697	-99.27055	99.77638	564.14899	-99.86585	-52.31840	559.04962	784.91083	98.54424	559.23792	786.48865	
4573	45.720	-225.36906	18.49212	-51.52728	263.30774	20.54542	-45.19925	-218.59793	37.37809	569.17957	251.74268	32.23974	571.34357	-2.91241	844.71313	-693.62140	-53.34921	557.50848	-99.71959	99.67686	563.82953	-100.19909	-52.50249	559.88324	784.15326	98.38883	560.21271	786.29498	
4574	45.730	-225.20363	18.45799	-51.74947	263.63312	20.32188	-45.30323	-218.45642	38.32109	568.76917	252.04916	32.95646	571.19513	-2.88915	845.55554	-693.46387	-53.41941	557.23395	-99.99049	99.38810	563.67816	-100.99654	-52.71257	560.59741	784.21521	98.31960	560.90076	785.63031	
