PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_baseline_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

83	0.820	-281.33157	22.96377	-12.75406	226.10490	24.04356	-43.37474	-240.93460	22.76003	579.85913	256.94080	17.78386	547.01459	-27.21332	837.97229	-148.43219	-109.95063	575.14764	-122.97027	41.73617	581.62115	-134.80527	-53.88209	586.54675	758.62469	96.70580	586.40546	751.77924	
84	0.830	-281.30627	22.95564	-12.69331	226.39249	23.25135	-43.50179	-240.87663	22.76402	579.89124	256.98514	17.79640	547.08112	-27.29519	836.96075	-148.62631	-110.11796	574.17236	-123.06355	41.79982	580.45386	-134.45871	-54.12100	585.50922	759.10828	96.62262	585.33325	751.53973	
85	0.840	-281.25296	22.91850	-12.66253	226.16643	22.96143	-43.76221	-240.88148	22.78156	579.94159	256.93936	17.77193	547.12207	-27.44609	836.05615	-148.91406	-110.02815	573.24097	-123.29562	41.66338	579.83429	-135.42499	-54.28533	584.94287	758.68878	97.27978	584.90253	752.10156	
86	0.850	-281.30887	22.95230	-12.59777	226.10683	22.89985	-43.78622	-240.84048	22.78808	579.97113	256.91049	17.77345	547.14056	-27.41383	835.06012	-149.21638	-110.17941	572.22107	-123.50734	42.69463	577.98022	-134.23302	-54.34476	584.03436	758.39081	96.70935	583.84912	751.19165	
87	0.860	-281.30298	22.96473	-12.56682	225.60524	22.76207	-43.72707	-240.84691	22.82536	580.02338	256.88354	17.74743	547.14587	-27.36861	834.22302	-149.31142	-110.04881	571.34473	-123.71383	42.49894	576.96875	-134.63274	-54.43020	583.28149	758.22180	96.67669	582.79919	751.09283	
88	0.870	-281.28601	22.98689	-12.53538	225.63091	22.75367	-43.67093	-240.84187	22.85702	580.03467	256.87943	17.76907	547.27509	-27.32012	833.30273	-149.55283	-110.22760	570.69305	-124.01063	42.69391	576.29730	-134.34227	-53.99366	582.44873	758.06763	96.46621	581.79565	750.38495	
89	0.880	-281.29221	22.98735	-12.49568	225.60393	22.71692	-43.60266	-240.85609	22.87075	580.09357	256.86441	17.77028	547.31232	-27.30710	832.48267	-149.74149	-110.11646	569.58716	-124.18660	42.82590	575.25592	-134.76984	-54.09259	581.35010	757.64374	96.83658	581.08417	750.56012	
90	0.890	-281.26691	22.98008	-12.42841	225.59824	22.72889	-43.56269	-240.89003	22.81257	580.15039	256.85370	17.75861	547.41693	-27.15487	831.65741	-149.93375	-110.14457	568.85199	-124.48158	42.65195	574.52423	-134.73268	-53.88478	580.15875	757.38708	96.91667	579.80341	750.07288	
91	0.900	-281.27924	22.96584	-12.39147	225.59764	22.81426	-43.48460	-240.88747	22.82502	580.19745	256.87772	17.75106	547.43634	-27.17591	830.66864	-150.04683	-109.99030	568.08014	-124.78308	42.86699	573.58093	-134.81859	-54.03118	579.49969	757.25122	97.19696	579.09003	750.09351	
92	0.910	-281.23599	22.96523	-12.37301	225.58563	22.74771	-43.48903	-240.88588	22.84029	580.23798	256.91339	17.77105	547.49390	-27.09373	830.13013	-150.27422	-110.08305	567.29126	-125.12471	42.67139	572.71423	-135.61826	-53.75646	578.19653	757.17657	97.05157	577.95935	749.82489	
93	0.920	-281.18741	22.98736	-12.38445	225.63626	22.77040	-43.46333	-240.91217	22.87731	580.25922	257.08237	17.44808	547.75543	-27.17723	829.21771	-150.64330	-109.94446	566.41113	-125.28356	42.57952	572.17816	-136.05362	-54.07048	577.56848	756.64160	96.85914	577.06873	749.11194	
94	0.930	-281.21341	23.02043	-12.35002	225.54385	23.04882	-43.41120	-240.87350	22.94584	580.25800	257.01569	17.47644	547.83282	-27.21526	828.51025	-150.81757	-109.92405	565.73749	-125.61351	42.55540	571.50012	-136.35176	-53.19641	575.90485	756.38104	97.27021	576.22491	749.20721	
95	0.940	-281.22888	23.01354	-12.32653	225.55707	22.80941	-43.36876	-240.84004	22.96271	580.28210	256.97232	17.43136	547.87854	-27.19697	827.78754	-151.08519	-109.87014	564.87970	-125.71889	42.67746	570.53680	-136.08827	-54.15137	575.71228	755.98962	97.81528	575.48889	749.57294	
96	0.950	-281.19843	23.01075	-12.27939	225.55576	22.79402	-43.36463	-240.82533	22.95499	580.33557	257.01288	17.51046	547.92078	-27.04046	826.96741	-151.24052	-109.91520	564.13422	-126.17004	42.89256	569.71472	-136.26807	-53.73593	574.64520	756.11584	97.15799	574.44000	748.59326	
97	0.960	-281.23996	23.01111	-12.26059	225.33974	23.14196	-43.35243	-240.81689	22.96071	580.35748	257.00156	17.52722	547.95892	-26.97506	826.28619	-151.60860	-109.80862	563.65228	-126.30889	42.64022	569.21594	-136.59583	-53.96438	573.90161	755.63165	97.09599	573.39740	748.38812	
98	0.970	-281.23758	23.03143	-12.23493	225.46394	23.15197	-43.22252	-240.82840	23.00358	580.37506	256.98239	17.50212	547.97015	-27.02604	825.69751	-151.80528	-109.79169	562.64783	-126.64847	42.73741	568.36389	-136.91217	-53.70389	573.00391	755.15222	97.17789	572.66058	748.13232	
99	0.980	-281.20874	23.04064	-12.15616	225.47182	23.14310	-43.23837	-240.82300	22.99433	580.39832	256.84204	17.85994	547.91577	-27.03899	824.94360	-152.06122	-109.81911	561.97723	-126.81013	42.62396	567.83569	-137.88448	-53.72052	572.17255	754.97961	97.01559	571.80157	747.38147	
100	0.990	-281.19238	23.02200	-12.12458	225.42107	23.12457	-43.29469	-240.83672	22.99059	580.41589	257.00623	17.51305	548.06897	-27.05676	824.18811	-152.37000	-109.70993	561.38983	-127.29614	42.63898	567.09705	-137.79504	-53.57268	571.27368	754.68481	97.07331	570.79620	747.00940	
101	1.000	-281.15298	23.02242	-12.09920	225.38393	23.15991	-43.20383	-240.82407	22.99963	580.43927	256.96713	17.51027	548.07904	-27.08803	823.58606	-152.64525	-109.80832	560.71368	-127.51453	42.76122	566.32709	-137.98552	-53.48642	570.72357	754.59064	97.72720	570.65814	747.60504	
102	1.010	-281.12912	22.98728	-12.03593	225.43561	23.10597	-43.18995	-240.84511	23.02032	580.43890	256.87686	17.86568	548.03290	-27.04519	822.89478	-152.99510	-109.87609	559.97406	-127.99523	42.70994	565.70856	-138.55122	-53.79375	570.03082	754.06232	97.01640	569.80042	746.69403	
103	1.020	-281.12604	23.00550	-12.01501	225.49635	22.85784	-43.20014	-240.85155	23.00754	580.49603	256.83347	17.86860	548.01306	-27.07618	822.30054	-153.29877	-109.70695	559.40619	-128.23840	42.78072	564.93317	-138.49486	-53.66874	569.23755	753.99670	97.16187	569.09302	746.67773	
104	1.030	-281.11447	23.01427	-12.01259	225.45415	23.11083	-43.15373	-240.84694	23.04539	580.51025	256.89407	17.88302	548.05133	-27.02792	821.46802	-153.57089	-109.93422	558.75476	-128.59027	42.86272	564.24829	-138.68864	-53.88050	568.99390	753.35645	96.89931	568.32770	745.90692	
105	1.040	-281.07642	23.00411	-11.95277	225.45570	23.10025	-43.12812	-240.85460	23.08203	580.51373	256.86203	17.86610	548.08545	-27.11154	820.85156	-153.87451	-109.77675	557.94965	-128.75636	42.42762	563.88080	-139.68762	-53.97348	568.50104	752.94904	97.15213	567.75226	745.66022	
106	1.050	-281.05716	22.98031	-11.87587	225.43947	23.11672	-43.13391	-240.79866	23.06182	580.52533	256.88770	17.90500	548.04846	-27.26384	820.25214	-154.27667	-109.94102	557.34601	-129.04034	42.47927	563.10559	-139.60059	-53.80969	567.72266	752.81268	97.33275	567.58124	745.62683	
107	1.060	-281.09796	22.97398	-11.86540	225.46809	23.05501	-43.06855	-240.80701	23.08313	580.54724	256.86722	17.87460	548.07355	-27.22151	819.58276	-154.60051	-109.91744	556.78052	-129.26427	42.78954	562.28351	-139.68451	-53.77530	567.08112	752.79285	97.38313	566.96381	745.19196	
108	1.070	-281.10208	22.94259	-11.79492	225.41093	23.14446	-43.07420	-240.81227	23.11988	580.55682	256.87979	17.88243	548.07526	-27.07373	818.97125	-154.89821	-109.82864	556.25977	-129.59837	42.59446	561.75952	-140.20967	-53.70102	566.77930	752.32739	97.40096	566.48181	744.97540	
109	1.080	-281.09335	22.96614	-11.78807	225.42441	23.13307	-43.06640	-240.78485	23.10622	580.57928	256.88895	17.88956	548.07806	-27.20667	818.46442	-155.23816	-110.06046	555.59601	-129.91405	42.49464	561.23486	-140.26688	-53.63764	566.46655	751.89624	97.12728	565.91534	744.37463	
110	1.090	-281.09958	22.96349	-11.79141	225.47649	22.93844	-43.04280	-240.74088	23.10489	580.57483	256.88947	17.90411	548.11084	-27.13682	817.91913	-155.63771	-109.91729	555.02814	-130.25729	42.55746	560.82648	-140.79659	-53.45383	566.04761	751.74829	97.28761	565.57556	744.53180	
111	1.100	-281.08884	22.98420	-11.77184	225.48520	22.90585	-43.08763	-240.79128	23.14209	580.59137	256.87048	17.88584	548.08667	-27.10196	817.47955	-155.91005	-109.95907	554.58289	-130.57376	42.53194	560.35046	-141.27402	-53.46469	565.71741	751.54053	97.47356	565.29340	744.27106	
112	1.110	-281.09793	22.97836	-11.73604	225.54117	22.96380	-42.99469	-240.80220	23.15677	580.56335	256.85553	17.92026	548.11230	-27.18243	816.96887	-156.28008	-109.91845	554.26862	-130.92052	42.61666	559.76270	-141.34532	-53.40736	565.30157	751.30261	97.58877	565.00995	743.96326	
113	1.120	-281.10559	23.02503	-11.73842	225.44838	23.13487	-43.04159	-240.79433	23.13019	580.61432	256.83142	17.90426	548.09882	-27.16602	816.48358	-156.65201	-109.95737	553.84698	-131.17485	42.74044	559.25305	-141.53708	-53.54647	564.90338	750.75037	97.45118	564.69714	743.62952	
114	1.130	-281.05011	22.99689	-11.74212	225.46985	23.16463	-42.99598	-240.81178	23.18446	580.62451	256.84174	17.91906	548.11810	-27.16942	816.12927	-156.81927	-110.03401	553.32733	-131.41608	42.82899	558.85498	-141.76514	-53.52366	564.51636	750.58569	97.18532	564.06622	742.80286	
115	1.140	-281.06668	22.96127	-11.71163	225.48195	23.12060	-43.03090	-240.83272	23.14233	580.61023	256.84341	17.89705	548.10779	-27.09899	815.77734	-157.09355	-110.07719	552.97699	-131.62564	42.75715	558.66266	-142.44423	-53.56915	564.22449	750.08606	97.46933	563.94318	743.02319	
116	1.150	-281.04034	22.99390	-11.71849	225.44479	23.16026	-43.03514	-240.86821	23.12812	580.66132	256.84412	17.92814	548.10309	-27.05222	815.43207	-157.37791	-109.96105	552.61639	-131.81171	42.72726	558.36542	-142.64919	-53.33900	563.87317	750.01202	97.50045	563.56482	742.82971	
117	1.160	-281.03949	22.97322	-11.68722	225.53194	22.93537	-43.00125	-240.84567	23.12025	580.63654	256.85095	17.88616	548.11401	-27.25760	815.18713	-157.65498	-109.88686	552.28027	-132.08800	42.73377	558.05670	-142.84396	-52.53329	563.21698	749.76794	97.44032	563.17554	742.51025	
118	1.170	-281.02203	22.94272	-11.63575	225.39877	23.17033	-43.01949	-240.83913	23.13340	580.68750	256.86139	17.92665	548.11499	-27.34444	814.85840	-157.93854	-110.00346	552.03101	-132.36134	42.50659	557.81934	-143.24158	-53.26183	563.39813	749.85986	97.51508	562.97894	742.33783	
119	1.180	-281.03610	22.99939	-11.66070	225.56313	22.80754	-43.02553	-240.86462	23.12066	580.68402	256.84317	17.86499	548.12378	-27.33402	814.60120	-158.24072	-110.22150	551.94769	-132.69279	42.57738	557.44019	-143.12370	-53.59381	563.16412	749.14655	97.64336	562.85455	742.09436	
120	1.190	-281.04337	23.00267	-11.67146	225.51112	22.91781	-43.00814	-240.82974	23.16364	580.69788	256.83521	17.85971	548.11023	-27.40107	814.40167	-158.43390	-110.26551	551.67633	-132.86034	42.57548	557.16144	-143.27769	-53.63917	563.01227	749.05115	97.67080	562.71588	741.80048	
121	1.200	-281.04395	22.94884	-11.64890	225.46432	23.07886	-42.92765	-240.77774	23.16549	580.67401	256.83670	17.86565	548.09766	-27.42241	814.10767	-158.67047	-110.33295	551.45764	-133.16591	42.58900	556.81488	-143.59399	-53.48388	562.70520	748.74152	97.53693	562.30347	741.04034	
122	1.210	-281.07144	22.92332	-11.65069	225.53441	22.83560	-43.04903	-240.84305	23.13599	580.71857	256.83450	17.91385	548.10266	-27.43568	813.85443	-158.90704	-110.32571	551.23822	-133.51450	42.52536	556.59906	-143.74567	-53.39841	562.50598	748.45538	97.45308	562.29468	741.12122	
123	1.220	-281.06442	22.94415	-11.63933	225.42299	23.08508	-43.04826	-240.79930	23.15140	580.70618	256.83542	17.87158	548.08295	-27.36193	813.66010	-159.16629	-110.26449	551.10211	-133.73885	42.43476	556.48096	-144.29520	-53.31658	562.28583	748.25793	97.43661	562.02344	740.83057	
124	1.230	-281.05453	22.93989	-11.63139	225.38873	23.17151	-43.03436	-240.78310	23.20327	580.68829	256.86923	17.85170	548.13049	-27.47351	813.61060	-159.35245	-110.28830	550.93915	-133.85799	42.46819	556.39044	-144.40102	-53.23597	562.20087	748.07214	97.49451	561.97620	740.60699	
125	1.240	-281.03729	22.94409	-11.65168	225.52174	22.90734	-43.03012	-240.73683	23.18781	580.70850	256.86108	17.86697	548.10327	-27.54358	813.52136	-159.61989	-110.39271	550.78217	-134.04518	42.46862	556.32037	-144.68491	-53.22604	562.09589	747.81439	97.58063	561.98608	740.38837	
126	1.250	-281.00415	22.93297	-11.62837	225.41031	23.12269	-43.04918	-240.70865	23.14318	580.70941	256.94440	17.86126	548.12183	-27.58358	813.46222	-159.83923	-110.44061	550.59149	-134.24286	42.37000	556.27606	-145.13307	-53.24644	562.00140	747.53931	97.61481	561.98132	740.21722	
127	1.260	-281.02744	22.93110	-11.62768	225.50897	22.87410	-43.07241	-240.72050	23.20603	580.66626	256.88733	17.86416	548.08429	-27.61235	813.35101	-160.14482	-110.49694	550.46643	-134.44524	42.44571	556.19238	-145.45403	-53.22915	561.91418	747.25476	97.55845	561.83533	739.96619	
128	1.270	-281.03848	22.88721	-11.64520	225.41508	23.14310	-43.07904	-240.72232	23.19648	580.70361	256.86960	17.86492	548.09259	-27.62430	813.25262	-160.33913	-110.49510	550.40033	-134.62613	42.41182	556.17041	-145.76935	-53.30272	561.85321	747.01111	97.43859	561.68005	739.60974	
129	1.280	-281.09085	22.94411	-11.68528	225.37968	23.10565	-43.09410	-240.77397	23.15132	580.66309	256.88599	17.86941	548.07874	-27.53281	813.17096	-160.54247	-110.53532	550.42487	-134.83722	42.34880	556.16577	-145.99036	-53.17495	561.82709	747.13025	97.40800	561.53235	739.27008	
130	1.290	-281.09537	22.94078	-11.67636	225.37294	23.12661	-43.05861	-240.78185	23.14783	580.61633	256.84723	17.89318	548.06970	-27.43241	813.22125	-160.70610	-110.58443	550.49957	-135.18764	42.35194	556.13342	-146.09558	-52.56791	561.35852	746.70453	97.38737	561.48889	739.06476	
131	1.300	-281.09879	22.96695	-11.69996	225.46634	22.87154	-43.12735	-240.78012	23.17321	580.62561	256.86240	17.88463	548.08124	-27.47791	813.28467	-160.87228	-110.54212	550.52893	-135.39253	42.41009	556.11664	-146.20808	-53.26423	561.66541	746.44922	97.39323	561.43616	738.95074	
132	1.310	-281.06635	22.95363	-11.70347	225.42842	23.13560	-43.04499	-240.76125	23.17539	580.61578	256.85120	17.87552	548.07080	-27.52296	813.31012	-161.07797	-110.55435	550.52240	-135.68132	42.45205	556.12354	-146.33264	-53.12863	561.61334	746.49750	97.43428	561.39020	738.81244	
133	1.320	-281.02481	22.95287	-11.72677	225.44392	23.12720	-43.04772	-240.75343	23.16055	580.60187	256.88058	17.86370	548.08813	-27.55278	813.35687	-161.31477	-110.55904	550.57849	-135.96736	42.50264	556.09851	-146.43109	-53.19903	561.60022	746.32068	97.47864	561.38940	738.70221	
134	1.330	-281.00760	22.99228	-11.75153	225.39713	23.16155	-43.06262	-240.73291	23.17653	580.57300	256.90894	17.90732	548.06860	-27.52641	813.35767	-161.52904	-110.52070	550.51227	-136.16855	42.49992	556.04248	-146.62347	-53.31739	561.61450	746.09601	97.54338	561.43176	738.52881	
135	1.340	-281.03174	23.00304	-11.80453	225.37744	23.14036	-43.10773	-240.76425	23.16820	580.57751	256.90494	17.90392	548.05133	-27.49780	813.39612	-161.78508	-110.45982	550.48499	-136.28416	42.41523	556.05591	-146.90051	-53.32409	561.65643	745.90320	97.58553	561.46576	738.30432	
136	1.350	-281.08951	23.05134	-11.79923	225.36211	23.16228	-43.09156	-240.75792	23.18781	580.54626	256.82541	17.89711	548.05981	-27.50188	813.40497	-161.99495	-110.42542	550.51904	-136.46744	42.34851	556.14063	-147.32277	-53.51299	561.75439	745.39563	97.54086	561.54169	738.09302	
137	1.360	-281.07904	23.00583	-11.82361	225.39146	23.11528	-43.10936	-240.75864	23.19485	580.57483	256.87024	17.90325	548.03387	-27.48892	813.30408	-162.23454	-110.31510	550.48883	-136.56241	42.32331	556.16528	-147.52344	-53.89003	561.96362	745.05469	97.52333	561.55847	737.87134	
138	1.370	-281.09076	23.01002	-11.80723	225.54442	22.79568	-43.12959	-240.77007	23.20564	580.55115	256.84848	17.89177	548.05042	-27.58867	813.31305	-162.43471	-110.33928	550.52979	-136.75398	42.25159	556.22217	-147.78061	-53.54518	561.86786	744.90485	97.52267	561.57050	737.62402	
139	1.380	-281.06796	22.99820	-11.80818	225.41972	23.13618	-43.06627	-240.75826	23.16417	580.54333	256.88400	17.90477	548.04193	-27.57037	813.28284	-162.62785	-110.37186	550.56421	-137.06207	42.21142	556.20270	-147.96336	-53.51177	561.86108	744.76953	97.44883	561.47101	737.33026	
140	1.390	-281.05551	22.99796	-11.84732	225.25989	23.46817	-42.94159	-240.75706	23.14175	580.52826	256.86337	17.87210	548.03687	-27.47727	813.29071	-162.82204	-110.39694	550.65045	-137.33455	42.16790	556.21283	-148.16629	-53.41078	561.79938	744.65326	97.41784	561.39850	737.08490	
141	1.400	-281.04425	22.97320	-11.82088	225.47182	22.98651	-43.15805	-240.78319	23.14449	580.53070	256.85016	17.87197	548.00433	-27.49950	813.35577	-162.96431	-110.42342	550.70789	-137.46010	42.12080	556.30432	-148.40425	-53.42480	561.77454	744.45502	97.39289	561.36646	736.87366	
142	1.410	-281.07529	22.96362	-11.85413	225.37743	23.13293	-43.13554	-240.75929	23.14889	580.52509	256.86563	17.88696	547.99994	-27.54146	813.38885	-163.19167	-110.48771	550.69159	-137.70128	42.11515	556.28546	-148.62424	-53.36370	561.82410	744.12201	97.36391	561.38495	736.75690	
143	1.420	-281.07532	22.96953	-11.84401	225.46394	22.88552	-43.16422	-240.77087	23.10863	580.53125	256.88107	17.89950	548.00891	-27.66796	813.31470	-163.48007	-110.51398	550.67285	-137.98192	42.09237	556.23627	-148.69498	-53.44325	561.89691	743.88257	97.28429	561.47748	736.59399	
144	1.430	-281.08429	22.93335	-11.84942	225.40857	23.07213	-43.24970	-240.76161	23.14768	580.49133	256.95273	17.51696	548.08411	-27.72823	813.28613	-163.71404	-110.58704	550.61115	-138.25908	41.93645	556.22284	-148.96059	-53.34000	561.98883	743.73907	97.36076	561.62885	736.34485	
145	1.440	-281.13055	22.95058	-11.89421	225.36115	23.12672	-43.15577	-240.75215	23.16828	580.48907	256.82971	17.88381	547.95178	-27.84127	813.26868	-163.98871	-110.67085	550.49719	-138.47000	41.83821	556.17444	-149.21912	-53.28951	562.09912	743.56384	97.42863	561.74164	736.17523	
146	1.450	-281.11151	22.93480	-11.87059	225.39445	23.07674	-43.22017	-240.73985	23.14631	580.47095	256.99329	17.52770	548.07538	-27.84061	813.23553	-164.16531	-110.58552	550.43414	-138.54190	41.75631	556.20654	-149.50189	-53.23027	562.10785	743.33234	97.56455	561.77380	735.98633	
147	1.460	-281.11124	22.92061	-11.94240	225.38649	23.12870	-43.20875	-240.74103	23.18806	580.42413	257.01471	17.59462	548.01959	-27.89162	813.28833	-164.34900	-110.52068	550.41760	-138.63063	41.65166	556.26196	-149.79814	-53.23728	562.08752	743.10992	97.61253	561.82355	735.83997	
148	1.470	-281.16962	22.88234	-12.01330	225.30486	23.15000	-43.30357	-240.77170	23.21732	580.43146	256.84811	17.78487	547.82355	-27.91489	813.32263	-164.46893	-110.45498	550.48358	-138.74947	41.66087	556.26294	-149.93526	-53.24775	562.00983	742.91278	97.67723	561.68896	735.68671	
149	1.480	-281.24271	22.88618	-12.02571	225.27951	23.11989	-43.25174	-240.82115	23.14625	580.43488	256.86658	17.78143	547.90515	-27.80935	813.29034	-164.55945	-110.46040	550.51709	-138.82487	41.58223	556.19794	-150.02637	-53.13531	561.88220	742.80743	97.69073	561.46814	735.44952	
150	1.490	-281.28607	22.87228	-12.02310	225.31071	23.05417	-43.32645	-240.79785	23.14872	580.43909	256.86331	17.66644	547.87177	-27.39571	813.22131	-164.63007	-110.47916	550.54474	-138.87544	41.63090	556.13483	-150.08740	-53.01670	561.74371	742.73163	97.77541	561.28870	735.32288	
151	1.500	-281.24042	22.87208	-12.03411	225.41986	22.77721	-43.31767	-240.81453	23.17105	580.40649	256.90054	17.75795	547.90399	-27.36900	813.24377	-164.55896	-110.39319	550.45587	-138.86580	41.68654	556.02472	-150.05513	-52.72933	561.76239	742.99756	97.91595	561.23761	735.32361	
152	1.510	-281.23251	22.87150	-12.01914	225.46913	22.75454	-43.27542	-240.81990	23.22301	580.44098	256.90067	17.70272	547.91064	-27.45174	813.17639	-164.50061	-110.34388	550.39716	-138.81966	41.89111	555.93127	-149.95694	-52.13467	561.38708	742.57623	98.19176	561.21320	735.42786	
153	1.520	-281.16064	22.87864	-12.02677	225.47797	22.81759	-43.26890	-240.77972	23.21172	580.40784	256.92688	17.69393	547.94708	-27.37234	813.15118	-164.38191	-110.27538	550.37500	-138.73421	41.93946	555.94202	-149.89075	-51.80357	561.25989	742.91406	98.21658	561.10022	735.25903	
154	1.530	-281.18317	22.89698	-12.00542	225.49025	22.74325	-43.28493	-240.78358	23.20825	580.47919	257.03098	17.61007	547.94788	-27.20802	813.10388	-164.23314	-110.22863	550.43964	-138.63768	42.09962	556.00006	-149.70123	-52.06701	561.44983	743.39673	98.41695	560.92700	735.36487	
155	1.540	-281.11563	22.88667	-11.97139	225.48627	22.75921	-43.27743	-240.77455	23.19949	580.49298	257.03867	17.63124	547.94830	-27.03991	813.18201	-163.97995	-110.14812	550.54565	-138.52898	42.22988	556.04175	-149.50395	-51.78997	561.25793	743.66162	98.67644	560.70081	735.51019	
156	1.550	-281.12189	22.91712	-11.92332	225.49937	22.73854	-43.25268	-240.74783	23.22925	580.50702	257.00827	17.56927	547.96375	-26.89879	813.28461	-163.67978	-110.04371	550.67706	-138.24867	42.43305	555.99396	-149.20313	-51.75571	561.20685	743.53632	98.96231	560.51917	735.71472	
157	1.560	-281.07916	22.94748	-11.92617	225.50951	22.76196	-43.26258	-240.73280	23.26476	580.51782	257.04272	17.60183	547.97327	-26.62052	813.35498	-163.26013	-109.91954	550.76349	-137.84898	42.60383	556.13062	-148.83334	-51.58506	561.10223	743.82312	99.23964	560.56055	736.33899	
158	1.570	-281.05710	22.98100	-11.87624	225.49220	22.80371	-43.24389	-240.70879	23.28978	580.55621	257.04709	17.56569	548.04590	-26.59138	813.35291	-162.94504	-109.88868	550.84680	-137.55220	42.79076	556.14008	-148.55386	-51.17842	560.98376	744.23865	99.57676	560.44611	736.51874	
159	1.580	-281.03479	23.00685	-11.86607	225.48999	22.74002	-43.25942	-240.67284	23.30999	580.61011	257.04874	17.53573	548.06250	-26.42035	813.38593	-162.63521	-109.79490	550.88733	-137.20201	42.79457	556.18805	-148.42610	-50.77508	560.86047	744.53510	100.15524	560.26538	736.90808	
160	1.590	-281.02927	22.99577	-11.82657	225.48254	22.75470	-43.22952	-240.64380	23.35856	580.65393	256.89630	17.82408	547.93890	-26.28339	813.33716	-162.22536	-109.68783	550.79999	-136.81090	42.86192	556.13275	-148.16174	-50.21518	560.71973	744.95905	100.72571	560.10712	737.30396	
161	1.600	-280.99728	22.95903	-11.74680	225.44412	22.76878	-43.27464	-240.61281	23.37959	580.69556	256.91937	17.85782	547.96393	-26.17516	813.25848	-161.83124	-109.67158	550.75055	-136.48701	42.85110	556.01917	-147.80289	-49.89828	560.54596	745.21472	100.82594	559.91577	737.18420	
