PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4181	41.800	-291.20096	143.03090	4.26591	240.70871	17.56025	-32.63085	-293.99207	60.12925	473.96689	225.13635	54.44887	455.83688	-20.51472	819.08344	-165.32819	-99.28628	554.52954	-142.95404	53.43636	562.99866	-146.28838	-84.07549	569.69537	741.04810	66.57395	571.76434	739.98676	
4182	41.810	-290.26245	148.83737	4.12203	241.03633	17.56459	-32.84264	-293.53433	60.63241	473.80423	225.47571	54.77277	455.64392	-20.25521	818.77905	-166.03238	-99.61298	554.35962	-143.17645	53.20043	562.85352	-146.49715	-84.12756	570.76758	740.59265	66.34522	572.63275	739.59302	
4183	41.820	-287.88129	152.03419	3.95592	241.32396	17.67435	-33.07352	-293.24011	61.12293	473.44104	225.74493	55.11699	455.33481	-20.13972	818.51947	-166.53441	-99.81581	554.23822	-143.49016	52.89891	562.96283	-147.02583	-84.29523	571.58844	740.58356	66.40109	573.71301	739.45020	
4184	41.830	-285.25302	152.27310	4.86694	241.80161	17.48404	-33.06115	-292.92776	61.37495	473.18237	226.38837	55.57490	455.04233	-20.71662	818.46747	-167.09204	-99.84816	554.17908	-143.70474	52.77895	562.96643	-147.27509	-84.80536	573.23120	740.36853	66.14640	574.67499	739.17352	
4185	41.840	-282.05655	151.11746	6.10968	242.21461	17.47590	-33.17245	-292.91428	62.14511	472.70224	226.99696	56.00245	455.01498	-21.58211	818.38641	-167.66191	-99.91077	553.92145	-143.95110	52.77365	562.93915	-147.56450	-85.48704	573.53833	739.47815	65.84398	575.76868	739.01868	
4186	41.850	-278.68213	148.97075	8.46438	242.88403	17.35415	-33.30978	-292.03564	62.01921	472.95490	227.40404	56.37857	454.86472	-22.04974	818.33765	-168.13698	-99.82316	553.54907	-144.22061	52.90874	562.92566	-147.88786	-85.15882	574.17529	739.58643	65.85408	576.94269	739.27539	
4187	41.860	-276.26157	148.21158	10.57041	243.67181	17.19059	-33.33614	-291.38855	62.25996	472.70041	227.81622	56.75347	454.66504	-22.57957	818.12787	-168.84956	-99.76173	553.27588	-144.54059	52.96169	562.93958	-148.26100	-85.82861	575.23810	739.14691	64.98595	578.00555	738.51984	
4188	41.870	-273.81543	147.79311	12.71783	243.95395	17.41564	-33.35756	-291.13657	62.60905	472.51605	228.28543	57.15286	454.55695	-22.94471	817.84790	-169.53328	-99.73015	553.05304	-144.81856	53.14436	562.71881	-148.49927	-85.10389	575.23907	738.60059	64.87347	578.88898	738.19556	
4189	41.880	-272.68069	148.05983	14.57984	244.38377	17.17760	-33.62398	-290.96301	63.28990	472.03836	228.98882	57.47209	454.44052	-22.79596	817.53815	-170.18060	-99.82821	552.77472	-145.30376	53.14011	562.41455	-148.87006	-85.89585	576.73096	738.45935	64.70646	579.73462	737.88599	
4190	41.890	-270.70547	148.40033	16.20971	244.78178	17.17464	-33.77844	-290.16226	62.99918	472.29904	229.30719	57.63855	454.21359	-22.48506	817.38568	-170.84761	-99.75996	552.53235	-145.59274	52.99923	562.30035	-149.25713	-86.03995	577.26642	737.76843	64.80288	580.61646	737.45551	
4191	41.900	-267.36319	147.84155	17.53478	245.16064	17.33353	-33.98309	-289.78629	63.32899	472.05737	229.74365	57.88651	454.12848	-22.28447	817.01031	-171.54939	-99.79115	552.42712	-146.02536	52.96997	561.94299	-149.18924	-85.81725	578.18011	737.64600	64.77417	581.25903	736.86176	
4192	41.910	-264.50568	146.55013	18.54741	245.71573	17.54167	-34.05346	-289.19794	63.52712	471.75894	230.25194	57.96444	454.05246	-22.36825	816.86206	-172.06136	-99.96404	552.31140	-146.45567	52.82830	561.67902	-149.94341	-85.97427	579.24298	737.21967	64.63673	582.24280	736.48517	
4193	41.920	-261.92804	142.45358	19.11048	246.33032	17.52303	-34.15602	-288.72461	63.87828	471.38376	230.99521	58.18807	453.71536	-22.35030	816.59937	-172.82478	-100.01255	552.04321	-146.69263	52.94075	561.39258	-149.87234	-85.94004	579.97522	736.84442	64.79268	583.06989	736.17200	
4194	41.930	-259.52426	135.91710	19.29942	247.11676	17.41843	-34.13189	-288.16626	63.91923	471.38605	231.55424	58.36152	453.63004	-22.32460	816.27686	-173.70378	-99.98607	551.76495	-147.00999	52.94844	561.07697	-150.27808	-85.82410	581.26178	736.47363	64.56661	584.09216	735.65472	
4195	41.940	-257.51370	127.08437	19.33389	247.65535	17.29425	-34.21531	-287.49380	64.04074	471.16235	232.13120	58.62904	453.42697	-22.51350	815.99139	-174.34502	-99.78972	551.41827	-147.23486	52.86805	560.94489	-150.58069	-86.05971	581.89441	735.89777	64.55936	585.01166	735.21552	
4196	41.950	-255.37186	117.22765	19.22718	248.14951	17.18651	-34.04471	-286.93280	64.06037	471.06088	232.60211	58.71942	453.30850	-22.63489	815.81110	-174.94191	-99.61114	551.15936	-147.54758	52.96726	560.83545	-150.88643	-86.05113	583.21661	735.80316	64.61289	586.18268	735.06696	
4197	41.960	-253.56845	106.17361	19.97802	248.85069	17.20655	-34.16433	-286.35110	64.14999	470.99286	233.47998	59.02800	453.14575	-22.52423	815.70264	-175.63998	-99.49272	550.97339	-148.01416	53.09431	560.90930	-151.88579	-85.85518	583.81354	735.36768	64.85339	587.05243	734.80780	
4198	41.970	-251.88449	94.76036	21.72968	249.67276	17.21996	-34.22152	-285.78296	64.20418	470.86923	234.10533	59.31660	453.19345	-22.52791	815.44574	-176.37529	-99.13057	550.67499	-148.44807	53.31433	560.78571	-152.30176	-85.98774	584.92291	734.86621	64.68880	588.11786	734.23401	
4199	41.980	-250.28983	83.73868	23.62613	250.31113	17.14944	-34.34896	-284.98514	64.08624	470.78064	234.55771	59.25473	452.95642	-22.55695	815.16028	-177.15804	-99.01354	550.49377	-148.84367	53.57272	560.54053	-152.50635	-85.80256	585.59827	734.35718	64.71832	588.97363	733.92438	
4200	41.990	-248.24184	72.77081	25.35117	251.06802	17.27925	-34.45762	-284.36288	63.97576	470.67822	235.37022	59.33341	452.96518	-22.42840	814.86194	-177.74338	-99.00362	550.26361	-149.31644	53.70650	560.25067	-152.50217	-85.75249	586.30701	733.93018	64.60743	589.84064	733.08221	
4201	42.000	-247.86157	62.87526	26.11314	251.82089	17.33424	-34.57529	-283.85355	64.10176	470.71509	236.16348	59.39949	452.94266	-22.24922	814.52417	-178.52213	-98.74090	549.98090	-149.59702	53.71038	560.12836	-153.31531	-85.82782	587.56769	733.27594	64.98855	590.64240	732.78894	
4202	42.010	-247.36244	52.93516	26.32608	252.25423	17.59587	-34.69261	-283.07928	64.12326	470.68765	236.66675	59.39228	452.76852	-21.99873	814.25781	-179.31033	-98.81089	549.86212	-149.94446	53.91848	559.71594	-153.36719	-84.95605	587.79535	733.03589	65.19284	591.48059	732.32349	
4203	42.020	-246.31531	42.68454	26.38639	252.86118	17.38601	-34.66611	-281.98248	63.89929	470.56485	237.30432	59.11893	452.77905	-21.89243	813.97797	-180.00960	-98.64298	549.63666	-150.31549	54.09890	559.31451	-153.84138	-85.31687	589.28851	732.63715	65.37759	592.34729	732.02466	
4204	42.030	-245.94905	32.28624	26.43674	253.78752	17.44620	-34.60411	-281.42068	63.81456	470.57504	238.48119	59.35162	452.85989	-21.50725	813.65228	-180.64371	-98.36620	549.32971	-150.82196	54.16923	559.14728	-154.62332	-85.08807	590.04407	732.48523	65.83604	593.11969	731.75470	
4205	42.040	-245.09721	21.08797	26.73161	254.59189	17.51615	-34.61803	-280.85156	63.59114	470.56659	239.03358	59.29786	452.75394	-20.91736	813.20526	-181.40955	-98.21054	549.05566	-151.25653	54.30414	558.71686	-154.97450	-84.51435	590.78137	731.82458	65.97905	593.79010	730.83130	
4206	42.050	-245.34904	19.06039	25.56751	255.70027	18.61645	-34.84119	-279.75903	63.25632	470.58432	239.64520	58.90797	452.58377	-20.79122	812.88525	-182.12819	-98.01627	549.10242	-151.50616	54.96779	558.14563	-154.66882	-84.05130	591.55115	731.42847	66.65356	594.22894	730.62952	
4207	42.060	-245.94072	20.89966	27.23957	256.65894	19.15178	-34.44273	-278.98294	64.15958	470.15506	241.66524	57.05432	453.85141	-19.79798	812.85040	-182.59976	-97.98127	550.26935	-152.03114	54.86123	558.68469	-155.72615	-83.84638	592.18689	731.04529	66.93075	594.49286	730.33661	
4208	42.070	-244.47845	20.75396	25.96566	258.49640	19.19958	-34.44645	-278.12845	63.57668	470.42786	241.92021	57.55419	450.95215	-17.71173	813.70898	-183.04620	-97.87969	551.04608	-152.49495	55.10749	558.97357	-155.78610	-83.99114	593.28308	730.28259	66.96613	594.88739	730.00781	
4209	42.080	-243.05667	21.07144	26.44017	259.57214	19.16034	-34.55036	-277.21796	63.31940	470.28391	242.53032	57.39491	453.37595	-16.97675	814.86188	-183.40735	-97.36730	551.14709	-152.79051	55.39620	559.14301	-156.63263	-83.61597	594.07050	730.21063	66.84966	595.90533	729.43805	
4210	42.090	-242.49086	20.88723	26.40257	259.91177	18.99717	-34.54834	-276.78671	63.03648	470.27344	243.08235	57.84431	452.88263	-16.39414	815.40717	-183.85339	-97.00419	551.40894	-153.21736	55.78613	559.02313	-156.79706	-83.46550	595.13361	729.85608	66.88942	596.49762	728.92334	
4211	42.100	-241.89566	20.83188	26.55986	260.42160	18.99812	-34.67192	-276.18066	62.55370	470.49878	244.02597	56.75921	452.29178	-15.60919	814.98065	-184.27008	-96.74790	551.63947	-153.51593	56.37121	558.87567	-156.70921	-83.25990	596.03113	730.01538	67.08851	597.23517	728.58221	
4212	42.110	-240.95485	20.56523	26.68700	261.40454	19.05218	-34.32919	-275.11514	62.05019	470.49829	244.85757	56.72422	452.61975	-14.77698	814.43469	-184.98930	-96.38020	551.66656	-153.71483	56.41037	558.96942	-157.25858	-83.49705	596.84131	729.11127	67.24366	597.84821	728.52747	
4213	42.120	-239.76427	20.59723	26.73103	262.27713	19.10038	-34.30587	-274.26187	61.69888	470.54102	245.88046	56.67333	452.67090	-14.23859	814.32153	-185.70285	-96.18027	551.58020	-153.95186	56.50380	558.76520	-157.52521	-83.28052	597.76880	728.73560	67.64484	598.40106	728.28174	
4214	42.130	-239.16406	20.68683	26.81597	263.15442	19.24644	-34.30599	-273.45731	61.60892	470.68314	246.64465	56.32535	452.56992	-13.82920	814.15869	-186.20773	-96.13499	551.51385	-154.15758	56.63941	558.44293	-157.85066	-83.35767	598.79199	728.16180	68.44835	599.20007	728.15472	
4215	42.140	-238.41010	20.50517	26.91896	264.00443	19.28765	-34.22141	-272.44119	61.04581	470.71216	247.55359	56.01001	452.79233	-13.47041	813.80835	-186.63490	-96.04510	551.33569	-154.32434	56.80161	558.12860	-158.14636	-83.10256	600.01831	728.29626	67.13702	599.96899	727.73389	
4216	42.150	-237.48259	20.35216	27.03596	264.79752	19.52610	-34.17444	-271.80453	60.37903	470.82947	248.60689	55.71045	452.70987	-13.17379	813.38037	-187.13765	-95.95566	551.04413	-154.58347	56.84386	557.76520	-158.34250	-82.85673	599.85162	727.98248	67.44109	600.39075	727.48920	
4217	42.160	-236.22192	19.83131	27.44502	265.90134	20.00057	-34.25314	-270.78018	59.85857	470.93460	249.41388	55.25012	452.78220	-12.96714	813.10101	-187.42317	-95.88586	550.78760	-154.83699	56.84745	557.38959	-158.53064	-82.60510	600.88715	727.94891	67.06649	600.89996	727.12463	
4218	42.170	-235.11052	19.82800	27.44653	266.56897	20.22267	-34.04114	-269.74371	59.52991	471.15692	250.24352	54.67971	452.93448	-12.69398	812.70074	-187.77931	-95.89184	550.61407	-155.05391	56.74878	556.99280	-158.78273	-82.65054	601.50647	727.79901	67.80768	601.10938	727.01532	
4219	42.180	-234.70439	20.29735	27.44038	267.66708	19.89193	-33.55080	-268.88980	59.24617	471.20285	251.50032	54.62022	453.01031	-12.58739	812.49945	-188.02719	-95.90368	550.54956	-155.23683	56.75800	556.69818	-158.93517	-82.47484	601.87292	727.70789	68.33417	601.29150	726.86499	
4220	42.190	-233.37329	19.69197	27.90999	268.43176	20.07980	-33.53348	-267.90698	58.74347	471.17130	252.28374	54.12766	453.05557	-12.57526	812.20416	-188.38416	-95.93746	550.33600	-155.23927	56.86423	556.36615	-158.65315	-82.29988	601.70624	727.38629	68.36803	601.56952	726.48297	
4221	42.200	-232.33005	19.47695	28.03061	269.26691	20.03810	-33.58370	-266.98138	58.11604	471.35602	253.18773	53.64761	453.26627	-12.41319	811.79138	-188.67853	-95.87604	549.97687	-155.27374	57.05440	555.96863	-158.68497	-82.38071	601.99054	727.02209	68.51949	601.70697	726.34955	
4222	42.210	-231.90424	19.80585	27.96185	270.32538	20.13513	-33.33714	-266.10172	57.56880	471.68826	254.20581	53.19798	453.16556	-12.34588	811.42688	-188.86290	-95.78825	549.48547	-155.39070	57.04063	555.54022	-158.74139	-82.17720	601.90485	727.13721	68.56857	601.77045	726.28534	
4223	42.220	-230.69481	19.62536	28.11614	271.21027	20.48170	-33.34362	-264.97931	56.87505	471.92319	255.19136	52.65851	453.50620	-12.39099	811.02344	-188.97685	-95.73367	549.00537	-155.44638	57.08528	554.93524	-158.67595	-82.19656	601.95490	726.92712	68.64716	601.75879	726.22845	
4224	42.230	-229.59236	19.61914	28.53012	272.76016	20.88272	-33.02721	-264.13254	56.27916	471.98975	256.12134	52.26469	453.62714	-12.33772	810.64063	-189.16763	-95.82564	548.76373	-155.52171	56.99976	554.58057	-158.65981	-82.05456	601.94708	726.97675	68.65457	601.71692	726.17224	
4225	42.240	-228.97261	19.62775	28.75073	273.30283	20.84208	-33.06886	-263.17773	55.61819	472.20319	257.30573	51.72015	453.90430	-12.11632	810.20203	-189.29593	-95.84665	548.55463	-155.51149	57.20942	554.19061	-158.45975	-81.82163	601.84515	727.08582	68.73988	601.64087	726.10620	
4226	42.250	-227.65280	19.40128	28.88959	274.16006	21.07149	-33.01210	-262.12335	54.81847	472.60178	258.15610	51.32482	454.03897	-12.18753	809.83948	-189.31874	-95.86675	548.23492	-155.44931	57.12877	553.93835	-158.79204	-81.81506	601.89368	727.73358	68.69237	601.54352	726.09393	
4227	42.260	-226.90263	19.34664	28.96267	275.13092	21.08620	-32.68303	-261.15314	54.14727	472.76517	259.41040	50.71551	454.27725	-12.24740	809.47992	-189.43459	-95.77995	547.71606	-155.40210	57.18522	553.55511	-158.73291	-81.78139	601.78369	727.71997	68.85443	601.51917	726.19879	
4228	42.270	-225.95273	19.33488	29.46657	276.20044	21.25381	-32.50906	-260.24420	53.52991	472.98517	260.23828	50.19941	454.54779	-12.22076	809.07062	-189.42873	-95.73861	547.19775	-155.39001	56.89102	553.11353	-159.02145	-81.70766	601.72626	727.75598	68.95118	601.36835	726.31274	
4229	42.280	-224.83392	19.13672	29.65244	277.02850	21.58513	-32.29037	-259.21274	52.76363	473.20297	261.16003	49.37018	454.71915	-12.24641	808.68494	-189.40364	-95.85629	546.77020	-155.36533	57.10110	552.67108	-158.42586	-81.51708	601.47339	727.49072	69.15509	601.08313	726.44507	
4230	42.290	-223.88145	19.41113	29.81021	278.49924	21.81846	-32.27158	-257.99292	51.98832	473.59717	262.39175	49.04686	454.88922	-12.36461	808.34680	-189.32204	-95.81586	546.45697	-155.23596	57.17582	552.19818	-158.29765	-81.51443	601.28107	727.62097	69.10039	600.86572	726.30548	
4231	42.300	-223.00066	19.33475	29.98429	279.18521	21.95045	-31.87383	-257.16672	51.36003	473.73047	263.42255	48.39541	455.01453	-12.33726	807.82715	-189.33507	-95.90980	546.12683	-155.09198	57.07664	551.84509	-158.61258	-81.43210	600.90820	727.70020	69.13036	600.60217	726.40601	
4232	42.310	-221.61470	19.07543	30.31413	280.13214	22.08636	-31.76314	-256.13272	50.61699	473.94034	264.27472	47.75315	455.42328	-12.25939	807.34302	-189.29558	-95.95586	545.80182	-154.99892	56.84797	551.61298	-158.85306	-81.75182	601.13251	727.56567	69.18884	600.32172	726.54822	
4233	42.320	-220.53072	18.64521	30.68865	281.16293	22.18149	-31.54324	-254.97652	49.67410	474.40182	265.57056	47.08322	455.46429	-12.34759	806.81512	-189.20319	-95.89037	545.21661	-154.85274	56.85382	551.09888	-158.41100	-81.50527	600.24048	727.65070	68.91557	599.88361	726.59027	
4234	42.330	-219.88190	18.90689	30.77786	282.27646	22.17958	-31.35290	-254.03741	48.96209	474.53476	266.36908	46.40234	455.75983	-12.26032	806.41028	-189.11026	-95.86306	544.59613	-154.69180	56.85085	550.58313	-158.25548	-81.45029	599.81708	727.69348	69.08174	599.63934	726.83563	
4235	42.340	-218.54620	18.88478	31.20866	283.72870	22.70877	-31.03061	-252.98424	48.14668	474.85495	267.67883	45.85762	455.82474	-12.10045	806.09583	-188.99660	-95.85088	544.25800	-154.55774	56.88911	550.09943	-158.18576	-81.38307	599.56879	727.73315	69.34763	599.32874	726.96899	
4236	42.350	-217.48323	18.64832	31.47467	284.16006	22.86244	-30.89149	-251.96864	47.23664	475.18512	268.69373	45.12022	456.26126	-11.99929	805.78528	-188.84360	-95.90332	544.07623	-154.44058	56.99191	549.80664	-158.33440	-81.40295	599.32837	727.70953	69.54239	598.88751	727.11206	
4237	42.360	-216.74455	18.74982	31.77965	285.30844	23.04710	-30.53718	-250.74237	46.25644	475.49060	269.44055	44.42558	456.24789	-11.94356	805.38721	-188.64427	-95.79083	543.74902	-154.19998	57.01083	549.36761	-158.15585	-81.02135	598.87079	728.09271	69.74953	598.42322	727.35571	
4238	42.370	-215.07275	18.22475	32.24202	286.06259	23.11561	-30.42010	-249.91194	45.39165	475.77997	270.85477	43.62842	456.66083	-11.81137	804.95013	-188.51253	-95.82461	543.46161	-154.10796	56.91127	549.06360	-158.07567	-80.80036	598.40259	728.31329	70.23609	598.17371	727.94110	
4239	42.380	-214.21225	18.25776	32.48804	287.27411	23.47038	-30.20139	-248.88025	44.41727	476.04526	271.75369	42.83983	456.79086	-11.81478	804.66351	-188.33328	-96.02919	543.19067	-153.95659	56.91047	548.72809	-157.87344	-80.67970	598.00024	728.57434	70.07629	597.51349	727.68536	
4240	42.390	-213.48512	18.32223	32.75592	288.74585	23.67885	-29.98940	-247.71535	43.46057	476.44662	272.98444	41.93061	457.30676	-11.67596	804.19141	-188.15329	-96.02439	542.79736	-153.70686	56.81136	548.32233	-157.77367	-80.79424	597.70789	728.63080	70.21092	597.02386	727.80603	
4241	42.400	-212.07913	18.16036	33.06115	289.29828	23.89562	-29.88213	-246.76248	42.44965	476.65948	274.05499	41.21574	457.46817	-11.42697	803.78210	-187.88997	-96.02196	542.45599	-153.42758	57.01026	547.91498	-157.48293	-80.74995	597.75385	728.82208	70.54946	596.44836	728.08691	
4242	42.410	-211.40677	18.38529	33.29464	290.36774	24.04354	-29.50775	-245.40605	41.53497	476.86481	275.08102	40.41013	457.63812	-11.20986	803.42047	-187.61267	-95.98221	542.16699	-153.23122	57.34850	547.42181	-156.76443	-80.32021	596.74341	728.96655	70.63528	595.97961	728.27539	
4243	42.420	-210.13629	18.18134	33.71782	291.32516	23.97867	-29.29123	-244.50905	40.64469	477.52094	276.43143	39.28828	458.10468	-10.99092	803.11621	-187.34122	-95.74933	541.72437	-152.90799	57.53689	546.92108	-156.58011	-80.02120	596.27356	729.34259	70.68687	595.56610	728.29425	
4244	42.430	-209.14290	18.01573	34.08335	292.35956	24.16252	-29.16430	-243.23041	39.54519	477.74658	277.35724	38.85318	458.19281	-10.80836	802.84442	-187.09621	-95.60059	541.41150	-152.75769	57.66195	546.50751	-156.42041	-79.97576	596.22601	729.58002	70.80121	594.95270	728.54041	
4245	42.440	-208.07626	17.91310	34.33792	293.46951	23.90612	-28.24418	-242.40341	38.62829	477.95514	278.31183	38.01048	458.73633	-10.68008	802.53845	-186.75926	-95.34529	541.05688	-152.52815	57.48424	546.43195	-156.66620	-79.77159	595.74994	729.69086	70.97575	594.43005	729.03101	
4246	42.450	-206.92899	17.94804	34.54304	294.13205	24.27569	-27.89874	-241.29437	37.70516	478.46777	279.67764	37.34644	458.84253	-10.54123	802.18011	-186.46758	-95.16640	540.86877	-152.34029	57.69054	546.12634	-156.38681	-79.87768	595.05463	729.68457	71.11964	593.96399	729.37317	
4247	42.460	-205.35623	17.55770	35.11082	295.39404	24.48257	-27.60333	-240.24338	36.86712	478.77859	280.57236	36.40146	459.07178	-10.26439	801.85553	-186.11861	-95.08771	540.58484	-152.10213	57.96859	545.65179	-155.69878	-79.37907	594.37622	730.34198	71.18772	593.47125	729.63080	
4248	42.470	-204.70581	17.62824	35.36211	296.33832	24.52847	-27.28725	-239.29588	35.88155	478.95938	281.49380	35.59045	459.39801	-9.97810	801.52338	-185.75919	-94.80816	540.09613	-151.73380	58.01967	545.37030	-155.80348	-79.29646	594.13885	730.67908	71.51227	593.01752	729.71582	
4249	42.480	-203.63547	17.66462	35.63792	297.17532	24.53518	-27.20009	-237.84900	34.62680	479.38977	282.65018	34.74965	459.39395	-9.62244	801.19006	-185.35120	-94.42964	539.74304	-151.42441	58.25518	545.01941	-155.53984	-78.73235	593.46649	731.75208	71.59528	592.26764	729.90771	
4250	42.490	-202.13918	17.26339	36.00636	298.78427	25.13683	-26.50959	-237.17651	33.66702	479.67728	283.76550	33.87808	459.96078	-9.47967	800.88507	-185.15591	-93.96884	539.34015	-151.15730	58.59421	544.70032	-155.20345	-78.97920	593.05865	731.08490	71.59162	591.60468	730.12982	
4251	42.500	-201.11357	17.25419	36.32865	299.45975	25.41742	-26.24781	-235.95190	32.48577	479.98193	284.91702	32.75747	460.22705	-9.11931	800.58661	-184.69437	-93.77003	539.09381	-151.05426	58.84309	544.48920	-154.89914	-78.83772	592.22406	731.57025	72.17738	591.10675	730.63385	
4252	42.510	-200.26918	17.20643	36.86406	300.67407	25.44143	-25.77806	-234.94751	31.43658	480.35260	286.00656	32.00944	460.57663	-8.96735	800.35162	-184.28488	-93.46983	538.81335	-150.76640	59.32848	544.14923	-154.27625	-78.50291	591.36780	731.71594	72.72654	590.52051	731.01764	
4253	42.520	-199.41309	17.43481	37.21155	301.68314	25.80617	-25.45625	-233.87917	30.36300	480.75113	286.90759	31.13485	460.91968	-8.58221	800.07764	-183.85286	-93.23812	538.61908	-150.38599	59.71171	543.75873	-154.00755	-77.93196	590.73920	732.12964	73.10839	590.02179	731.34174	
4254	42.530	-198.43292	17.37116	37.36086	302.29688	25.53290	-25.43384	-232.64473	29.34733	481.03217	288.20126	29.79229	461.19281	-8.26867	799.87158	-183.60640	-92.98201	538.43311	-150.08034	60.27976	543.45325	-153.59303	-77.64505	590.27179	732.39185	73.15930	589.32440	731.67163	
4255	42.540	-197.09904	17.07486	37.76117	303.90952	26.04807	-24.73663	-231.70554	28.34291	481.50720	289.19073	29.15733	461.56918	-7.91833	799.57013	-183.15211	-92.59182	538.20416	-149.73691	60.56710	543.21100	-153.28351	-77.08823	589.39880	732.79114	73.35046	588.58508	731.93738	
4256	42.550	-196.20146	17.15654	37.99594	304.79086	26.32720	-24.55725	-230.48280	27.14704	481.77533	290.21011	28.08085	461.83365	-7.50746	799.36212	-182.72639	-92.12782	537.81659	-149.37184	60.67568	543.14478	-153.32719	-76.84171	589.08777	733.03711	73.76108	587.98267	732.29980	
4257	42.560	-195.39543	17.30463	38.43192	305.70184	26.29035	-24.28374	-229.71558	26.19210	482.04025	291.39673	27.26712	462.03638	-7.02230	799.17499	-182.20300	-91.71819	537.67969	-149.18533	60.93124	542.95569	-153.06490	-76.49935	588.15723	733.30920	74.09581	587.29901	732.37280	
4258	42.570	-193.98273	17.12191	38.94148	306.89578	26.58160	-23.96798	-228.55598	25.15653	482.45297	292.47644	26.23349	462.39917	-6.52861	799.01105	-181.82503	-91.24712	537.44592	-148.88268	61.34518	542.46375	-152.32703	-76.10121	587.91766	733.64886	74.84429	586.45837	733.12573	
4259	42.580	-192.85751	16.80829	39.28683	307.77643	26.73941	-23.68615	-227.42499	23.98658	482.78549	293.37927	25.34571	462.83188	-6.12352	798.80548	-181.37459	-90.89944	537.28784	-148.54565	61.73321	542.63446	-152.49501	-75.42835	586.81372	733.97583	75.40208	585.75702	733.43323	
4260	42.590	-191.69276	16.82636	39.56621	308.84576	26.94658	-23.18318	-226.61142	22.75382	483.08832	294.51779	24.52818	462.88705	-5.59636	798.61218	-180.78752	-90.49567	537.17554	-148.07790	62.57344	542.11975	-151.57033	-74.85355	585.72375	734.46674	75.55801	585.11322	733.63751	
4261	42.600	-190.85104	16.80791	39.79998	309.90878	27.28220	-22.99030	-225.34000	21.49059	483.38522	295.43649	23.39734	463.16766	-5.04204	798.42700	-180.27022	-90.25869	537.01147	-147.85130	63.09618	541.81714	-151.17590	-74.67321	585.57306	734.89758	75.95998	584.15265	733.87140	
4262	42.610	-189.61989	16.50802	40.34544	310.85699	27.28123	-22.74108	-224.50978	20.66218	483.79459	296.51654	21.95841	463.65353	-4.50813	798.14197	-179.70790	-89.73547	536.79614	-147.34370	63.22336	541.83905	-151.29774	-73.37459	584.63428	735.24780	76.91389	583.26904	734.46405	
4263	42.620	-188.83917	16.29694	40.65417	311.58066	28.51966	-22.32873	-223.50946	19.96433	483.94952	297.92770	20.83900	464.32932	-3.97574	798.01105	-179.16034	-89.08761	536.67493	-147.07260	63.74517	541.26276	-150.46353	-73.53469	584.00031	735.59601	77.51041	582.48187	734.88641	
4264	42.630	-188.18015	16.09558	41.20793	309.38336	35.95400	-19.43106	-222.36176	19.17524	484.50500	298.87146	19.42077	464.39490	-3.00269	797.90857	-178.75653	-88.79236	536.45502	-146.68153	64.08443	540.78406	-150.07947	-72.43871	582.85449	735.77252	78.17601	581.53497	735.17053	
4265	42.640	-187.46582	16.03472	41.57577	307.26791	47.98508	-14.98869	-221.29013	18.10199	484.92490	299.46362	18.69394	464.50464	-1.77337	797.49432	-178.31679	-88.64241	536.26526	-146.46895	64.24016	540.10858	-150.24452	-71.94483	582.07581	735.84918	79.29421	580.34869	735.27972	
4266	42.650	-186.53763	15.87073	41.88064	306.79306	59.10084	-10.90267	-220.09361	16.95149	485.24304	300.47763	18.05092	464.80634	-0.76756	796.96576	-177.95506	-88.26852	535.86316	-146.29460	64.50146	539.77032	-150.31142	-71.19920	581.34869	736.19855	79.94157	579.39911	735.65045	
4267	42.660	-185.53149	15.93733	42.19121	308.02396	71.22456	-11.54536	-219.58018	15.93940	485.47665	301.35617	17.25371	465.24762	0.04631	796.22321	-177.52534	-87.48779	535.41034	-145.77208	65.53157	539.21918	-150.04118	-70.25932	580.85712	736.83289	80.29023	578.71069	735.91779	
4268	42.670	-184.30727	15.94445	42.35735	308.82635	83.15431	-14.99916	-218.67644	14.71987	485.83478	302.13062	16.17099	465.54944	0.76663	795.73712	-177.23166	-86.37612	534.89880	-145.48961	66.22990	538.65118	-149.61038	-70.11092	579.97510	737.16791	80.47729	577.59149	736.17096	
4269	42.680	-183.07668	16.03597	42.64380	309.20065	94.27587	-17.62290	-217.52315	13.47219	486.02939	303.10455	15.08508	465.83939	1.45546	795.33612	-176.62062	-85.81890	534.84442	-145.32132	67.32939	538.55591	-149.07744	-69.80937	578.90967	737.54047	81.04376	576.55109	736.69958	
4270	42.690	-182.29268	16.20468	43.16148	306.28870	104.04086	-17.80879	-216.79820	12.34373	486.26971	304.02466	14.20716	466.13995	2.37449	795.25806	-175.95053	-84.54761	534.40814	-144.99197	68.17355	538.38446	-148.81454	-69.36978	577.55652	737.65186	81.82081	575.42407	737.25671	
