PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
100	0.990	-245.45735	16.42689	65.64008				-207.70111	-94.53980	703.85345	237.01485	-102.09652	710.90308	-22.45972	910.90887	-22.71225	-113.26335	567.09460	-20.07394	38.34365	572.21356	-31.97615	-46.31923	404.46790	846.10864	103.72620	402.01080	835.91400	
101	1.000	-245.46922	16.43284	65.66168				-207.68539	-94.50774	703.87244	236.99742	-102.06174	710.87457	-22.06501	909.78790	-24.25064	-113.30321	567.13464	-20.09848	38.27584	572.27570	-31.95292	-46.41192	404.56393	846.09802	103.66727	402.16501	836.05219	
102	1.010	-245.45654	16.42928	65.63960				-207.70197	-94.47592	703.84406	237.00050	-102.05314	710.85028	-21.80641	908.52734	-25.45146	-113.29874	567.15747	-20.09967	38.29568	572.30780	-31.96415	-46.49999	404.70547	846.03308	103.55533	402.23599	835.98468	
103	1.020	-245.44661	16.43391	65.62935				-207.68736	-94.47504	703.81494	236.97330	-102.03851	710.84570	-21.46205	906.70483	-26.33154	-113.32887	567.15350	-20.23795	38.41938	572.12347	-31.65302	-46.53176	404.75345	845.99854	103.45475	402.36102	835.95770	
104	1.030	-245.48189	16.41509	65.59428				-207.71902	-94.46880	703.80048	236.96246	-102.05206	710.83179	-21.17080	904.82501	-26.82842	-113.36344	567.13708	-20.41380	38.43792	572.10791	-31.81968	-46.61306	404.84293	845.85358	103.66069	402.22205	835.48730	
105	1.040	-245.50172	16.39992	65.57969				-207.70589	-94.49549	703.81018	236.97008	-102.04817	710.84534	-20.64485	902.87531	-27.13582	-113.48584	567.12531	-20.62562	38.37538	572.08441	-31.96889	-46.80365	404.91214	845.70447	103.27829	402.52103	835.74286	
106	1.050	-245.51836	16.31664	65.55444				-207.69684	-94.51943	703.80640	236.98114	-102.05422	710.82819	-20.20534	900.76428	-27.41994	-113.53577	567.10986	-20.71680	38.32525	572.01166	-32.12283	-46.94355	404.96381	845.47546	103.18676	402.53461	835.56256	
107	1.060	-245.55310	16.32570	65.55135				-207.72816	-94.54213	703.79199	236.96315	-102.04890	710.78778	-19.84984	898.61145	-27.76150	-113.59695	567.07715	-20.79995	38.30458	571.97034	-32.26364	-47.05477	404.99344	845.34595	103.15688	402.60046	835.44043	
108	1.070	-245.57196	16.31288	65.55121				-207.75226	-94.51635	703.78394	236.96236	-102.05009	710.76813	-19.61131	896.34583	-28.23720	-113.60449	567.06635	-20.89859	38.26913	571.95447	-32.35653	-47.09403	404.99484	845.26825	103.09207	402.50677	835.31958	
109	1.080	-245.57712	16.31655	65.54237				-207.73253	-94.52219	703.77423	236.97949	-102.03158	710.78198	-19.09178	894.10522	-28.72749	-113.65542	567.02051	-20.97410	38.23697	571.91199	-32.41827	-47.17678	405.06851	845.19275	103.05107	402.62515	835.31970	
110	1.090	-245.58139	16.28401	65.54501				-207.74829	-94.49223	703.77979	236.99600	-102.02958	710.79102	-18.85569	891.95862	-29.14866	-113.67316	566.99298	-21.05352	38.27407	571.83081	-32.43773	-47.25941	405.18054	845.10321	102.98490	402.75500	835.32037	
111	1.100	-245.58745	16.28384	65.54296				-207.73291	-94.53639	703.79218	236.96355	-102.06863	710.79871	-18.53063	889.98065	-29.53499	-113.67577	566.90857	-21.14570	38.30484	571.81763	-32.46804	-47.33934	405.24332	845.04279	103.03649	402.78064	834.89166	
112	1.110	-245.56853	16.25966	65.52419				-207.71739	-94.53506	703.79694	236.99008	-102.05295	710.82458	-18.47664	888.25305	-29.80528	-113.75127	566.89850	-21.22360	38.30227	571.76733	-32.51692	-47.39566	405.30911	845.00891	102.70898	402.89984	835.07471	
113	1.120	-245.56458	16.26867	65.54829				-207.73727	-94.52084	703.78546	236.97865	-102.05345	710.82916	-18.29905	886.69849	-29.99582	-113.74190	566.88214	-21.27368	38.30064	571.80060	-32.53598	-47.41516	405.33151	844.96899	102.77371	402.97128	835.05914	
114	1.130	-245.60315	16.30411	65.52934				-207.75453	-94.48204	703.77277	236.98735	-102.06235	710.84540	-18.03319	885.44788	-30.18261	-113.77325	566.93939	-21.30074	38.26504	571.83136	-32.56144	-47.47416	405.40320	844.88013	102.94628	402.90372	834.87347	
115	1.140	-245.59314	16.31468	65.52623				-207.70827	-94.50563	703.77258	236.99814	-102.04836	710.83319	-17.83819	884.52148	-30.27483	-113.78715	566.97009	-21.30902	38.25401	571.84454	-32.55241	-47.46294	405.38638	844.90326	102.87856	402.95184	834.83179	
116	1.150	-245.60703	16.30298	65.52808				-207.75241	-94.52735	703.76080	237.00177	-102.05917	710.83887	-17.51243	883.64563	-30.28425	-113.82727	566.95642	-21.40115	38.24165	571.83844	-32.56914	-47.51938	405.42465	844.83447	102.91343	403.00568	834.85382	
117	1.160	-245.59023	16.28180	65.53308				-207.73100	-94.54599	703.76660	236.98116	-102.06792	710.83893	-17.40209	883.11420	-30.29161	-113.82295	566.93481	-21.44718	38.30569	571.78613	-32.60468	-47.26478	405.12891	845.09332	102.80259	403.03894	834.83417	
118	1.170	-245.61763	16.27767	65.52818				-207.75027	-94.56297	703.79083	236.98088	-102.05421	710.83392	-17.45503	882.90558	-30.18516	-113.77528	566.92279	-21.46094	38.34740	571.80774	-32.61448	-47.30802	405.16339	845.09412	102.71892	403.13300	834.82526	
119	1.180	-245.60768	16.29111	65.53149				-207.77060	-94.54840	703.74762	236.97510	-102.06310	710.85034	-17.47350	882.79340	-30.11689	-113.70382	566.91510	-21.54879	38.35816	571.77338	-32.66607	-47.59032	405.46045	844.86047	102.66306	403.17764	834.82538	
120	1.190	-245.60220	16.30855	65.52254				-207.68823	-94.59413	703.78766	236.97548	-102.05267	710.83685	-17.53106	882.88110	-30.04603	-113.78439	567.00616	-21.59110	38.18702	572.07947	-33.24839	-47.61680	405.49164	844.84387	102.65503	403.20688	834.81366	
121	1.200	-245.60304	16.29929	65.51501				-207.52928	-94.73942	703.85400	236.99507	-102.04137	710.84589	-17.76069	883.09180	-29.92127	-113.74276	566.97803	-21.63941	38.40638	571.83221	-32.68145	-47.60609	405.50092	844.85858	102.65079	403.24298	834.77472	
122	1.210	-245.59036	16.31762	65.51118				-207.41751	-94.85972	703.96136	236.99083	-102.05681	710.83398	-18.02599	883.44800	-29.70664	-113.68259	566.99707	-21.69607	38.24389	572.07727	-33.28298	-47.44844	405.27737	844.99817	102.48370	403.32431	834.73108	
123	1.220	-245.57635	16.29012	65.51855				-207.27567	-94.97691	703.96503	236.96068	-102.05652	710.83649	-18.02792	883.81451	-29.52225	-113.69733	566.98346	-21.68800	38.31287	572.02319	-33.26457	-47.67913	405.54660	844.83923	102.42638	403.29755	834.76996	
124	1.230	-245.56865	16.27045	65.49606				-207.07066	-95.14717	704.07269	236.98822	-102.05452	710.84033	-18.35617	884.32874	-29.47602	-113.62632	566.97235	-21.72536	38.45499	572.09424	-33.38064	-47.76423	405.58392	844.77826	102.39950	403.36703	834.76123	
125	1.240	-245.56682	16.31912	65.51084				-206.79343	-95.40062	704.25494	236.98001	-102.06806	710.84918	-18.81651	884.96106	-29.39446	-113.57314	566.99750	-21.80604	38.46340	572.06696	-33.35662	-47.77128	405.63416	844.71429	102.24003	403.38412	834.86536	
126	1.250	-245.60622	16.37030	65.51799				-208.99405	-93.63765	703.28259	236.98251	-102.07358	710.86896	-19.10058	885.67963	-29.32996	-113.51798	567.00635	-21.86649	38.50698	572.07727	-33.41045	-47.77985	405.68542	844.67010	102.26945	403.44272	834.82538	
127	1.260	-245.54420	16.34324	65.48769				-208.80534	-93.79494	703.34656	236.99770	-102.06436	710.84857	-19.30905	886.45959	-29.10748	-113.49366	566.99585	-21.87449	38.46613	572.08698	-33.43585	-47.83302	405.72864	844.64191	102.21317	403.50165	834.80914	
128	1.270	-245.54431	16.33338	65.51485				-208.53477	-94.00494	703.44568	236.97244	-102.05838	710.87360	-19.77606	887.00208	-28.90860	-113.49950	566.97742	-21.88243	38.50608	572.07141	-33.48436	-47.87045	405.78885	844.59351	102.46056	403.35986	835.13519	
129	1.280	-245.53278	16.33467	65.48735				-208.37363	-94.07458	703.46497	236.99158	-102.05561	710.87164	-20.35852	887.72015	-28.86616	-113.42854	566.97717	-21.91901	38.50290	572.09216	-33.50478	-47.79683	405.74405	844.64337	102.22526	403.55884	834.77924	
130	1.290	-245.53465	16.32499	65.48889				-208.13210	-94.23685	703.52356	236.98666	-102.07140	710.86707	-20.68069	888.35162	-28.78727	-113.42409	567.01422	-21.95160	38.40809	572.07751	-33.51992	-47.81407	405.82095	844.59711	102.30182	403.59848	834.74689	
131	1.300	-245.56131	16.36048	65.49870				-208.02606	-94.34615	703.60248	236.94809	-102.06406	710.81976	-21.10190	888.98517	-28.71913	-113.41954	567.02167	-21.95794	38.44153	572.08899	-33.53118	-47.75549	405.84732	844.58893	102.54047	403.51685	834.89117	
132	1.310	-245.57082	16.36784	65.50215				-207.91251	-94.44127	703.65576	237.00587	-102.05293	710.84967	-21.49281	889.59979	-28.58714	-113.37788	567.03333	-21.98567	38.41476	572.10425	-33.59462	-47.69728	405.90540	844.54797	102.29835	403.68204	834.72400	
133	1.320	-245.55226	16.34625	65.51368				-207.84048	-94.49342	703.67957	236.97801	-102.06163	710.83655	-21.83888	890.14026	-28.55838	-113.37678	567.00568	-22.00554	38.36545	572.06482	-33.65763	-47.63744	405.95090	844.50940	102.47392	403.59821	834.99866	
134	1.330	-245.53896	16.30217	65.50294				-207.80026	-94.50554	703.69745	236.97917	-102.05991	710.84308	-22.46584	890.58118	-28.56516	-113.36625	567.00525	-22.03850	38.38007	572.08350	-33.69423	-47.57938	406.02737	844.52155	102.49457	403.71368	835.00092	
135	1.340	-245.51939	16.30312	65.51959				-207.81523	-94.50195	703.68677	236.98801	-102.07231	710.83777	-22.91098	891.01807	-28.54150	-113.36620	566.99896	-22.04932	38.35466	572.05969	-33.78689	-47.53214	406.08374	844.50903	102.49524	403.82712	834.92633	
136	1.350	-245.50999	16.32091	65.52007				-207.77243	-94.49979	703.69617	236.96599	-102.05759	710.81451	-23.53825	891.43695	-28.58945	-113.31284	566.96503	-22.05750	38.28415	572.11194	-33.80592	-47.47094	406.21552	844.51105	102.54466	403.94421	834.95325	
137	1.360	-245.53513	16.33894	65.53748				-207.77193	-94.52034	703.66797	236.98631	-102.06604	710.81342	-23.85571	891.64996	-28.70922	-113.33497	566.99683	-22.08415	38.31347	572.09845	-33.84206	-47.37703	406.39148	844.43243	102.51692	404.02438	834.85107	
138	1.370	-245.52330	16.34506	65.51367				-207.78041	-94.50860	703.67145	236.99130	-102.05787	710.83398	-24.36713	891.81848	-28.74184	-113.34499	566.98108	-22.09346	38.59523	571.88702	-33.76580	-47.34874	406.53989	844.36816	102.52606	404.14484	834.76776	
139	1.380	-245.65678	16.04447	65.42328				-207.83752	-94.74961	703.69775	237.00931	-102.11941	710.88617	-24.99508	891.98767	-28.82338	-113.32686	567.04498	-22.13420	38.21608	572.20001	-33.95789	-47.26826	406.69177	844.30994	102.50578	404.25858	834.63757	
140	1.390	-245.69839	16.01972	65.37501				-207.98553	-94.78612	703.61975	236.99133	-102.19784	710.79987	-24.91461	892.06897	-29.25856	-113.42542	567.45813	-22.10569	38.33431	572.62402	-33.88533	-47.30890	407.05670	844.35846	102.38615	404.43353	834.41528	
141	1.400	-245.62744	16.04861	65.37640				-207.85933	-94.69545	703.61456	236.96779	-102.11616	710.75922	-24.81454	891.77716	-30.40132	-113.45044	568.46899	-22.02976	38.17081	573.53955	-33.77676	-47.36616	407.44604	844.36981	102.25467	404.96506	834.45148	
142	1.410	-245.65681	16.11303	65.39835				-207.80563	-94.68060	703.58942	236.98364	-102.11626	710.72485	-24.55436	891.32178	-31.75420	-113.57536	569.29364	-21.90413	38.24416	574.30646	-33.59732	-47.17046	407.69510	844.83844	102.73526	405.58759	835.02008	
143	1.420	-245.63214	16.09391	65.34914				-207.79369	-94.65112	703.54596	236.99142	-102.11211	710.71448	-24.08471	890.93817	-33.03284	-113.58029	570.19843	-21.64250	38.20425	575.34766	-33.33769	-47.44067	409.19049	844.76721	102.50661	406.61670	834.74646	
144	1.430	-245.65508	16.05769	65.32043				-207.85309	-94.59355	703.48749	236.99745	-102.08700	710.70764	-23.71254	890.79175	-34.28968	-113.59840	571.30121	-21.53218	38.29736	575.98773	-32.77698	-47.36189	410.03369	845.10352	102.92115	407.60315	835.13409	
145	1.440	-245.57639	15.98336	65.26801				-207.84634	-94.62289	703.43292	236.97617	-102.07840	710.66931	-23.57412	890.96832	-35.26314	-113.55823	572.22260	-21.41897	38.40438	577.08887	-32.58140	-47.02527	411.53192	845.27203	102.39281	409.08417	835.41449	
146	1.450	-245.57704	16.02912	65.18957				-207.90152	-94.59778	703.31494	236.98412	-102.07032	710.65692	-23.83729	891.24854	-36.16972	-113.40183	573.50793	-21.22352	38.46678	578.24280	-32.45740	-48.00836	413.29919	845.64301	102.63138	410.67310	835.60345	
147	1.460	-245.59647	16.19051	65.02850				-207.92609	-94.55566	703.22144	236.97589	-102.06129	710.64105	-23.76645	891.61340	-36.96029	-113.33994	574.58209	-21.17831	38.55622	579.52808	-32.40384	-47.72093	414.91766	845.50275	102.63467	412.24881	835.96967	
148	1.470	-245.62610	16.25863	64.94157				-208.05598	-94.49316	703.09351	236.96873	-102.00407	710.61725	-24.08133	892.00751	-37.80503	-113.15072	575.91229	-21.10279	38.80051	580.59973	-32.19354	-47.88438	416.64493	845.75641	102.41095	414.09918	836.20697	
149	1.480	-245.67166	16.27974	64.75256				-208.16528	-94.45740	702.91187	236.93040	-101.95420	710.55212	-24.23333	892.49744	-38.30465	-113.08466	577.12012	-20.89944	38.60239	582.06836	-32.04093	-47.47200	418.17578	845.96039	102.36190	415.96863	836.42963	
150	1.490	-245.66928	16.26841	64.61295				-208.30904	-94.48041	702.82465	236.92992	-101.95264	710.51318	-24.31017	893.15540	-38.98946	-112.92437	578.30255	-20.80699	38.93419	583.20770	-31.91078	-47.75017	419.79651	846.21954	102.35247	417.90704	836.76227	
151	1.500	-245.66463	16.23356	64.51219				-208.36049	-94.48329	702.70129	236.93619	-101.92765	710.45520	-24.24821	893.73663	-39.70557	-112.75884	579.68494	-20.60572	38.98782	584.76947	-32.11390	-48.04686	422.11212	846.62061	102.46155	419.49734	836.64917	
152	1.510	-245.69443	16.25016	64.44307				-208.39189	-94.44245	702.60870	236.94768	-101.90594	710.40363	-23.96141	894.36224	-40.29597	-112.94755	581.16431	-20.49911	38.56897	586.40112	-31.88820	-48.12528	423.92474	846.79901	102.22915	421.02396	836.87604	
153	1.520	-245.81747	16.33857	64.35040				-208.41112	-94.33629	702.49432	236.93724	-101.84033	710.33160	-23.84559	895.39355	-40.89079	-112.75184	582.44354	-20.36503	39.06121	587.42749	-31.74699	-47.76403	425.70901	846.85803	102.37748	423.59662	838.08539	
154	1.530	-245.83287	16.34077	64.26967				-208.42151	-94.32637	702.39136	236.93506	-101.81350	710.26813	-23.71661	896.01239	-41.33048	-112.65594	584.03143	-20.25953	39.09571	589.11835	-31.67035	-47.87102	427.40939	847.00714	102.39353	425.18854	838.29590	
155	1.540	-245.82768	16.32746	64.19095				-208.49915	-94.33337	702.27368	236.93025	-101.79081	710.21021	-23.65126	896.89063	-41.84161	-112.75665	585.28101	-20.13681	38.53867	590.21594	-31.10162	-48.04437	429.15302	847.44098	102.06152	426.47910	837.90436	
156	1.550	-245.80721	16.28589	64.11063				-208.51875	-94.32948	702.14740	236.84680	-101.84114	710.15161	-23.73946	897.63647	-42.54095	-112.63119	586.69000	-20.01095	39.25299	591.54840	-31.00990	-48.44211	431.14258	847.83752	102.13434	428.13565	837.93958	
157	1.560	-245.81606	16.33101	64.06953				-208.55797	-94.27543	702.03510	236.93546	-101.78142	710.09027	-23.70590	898.30029	-43.13798	-112.53444	588.38403	-19.82663	39.20303	593.41064	-31.21134	-48.92056	432.31839	848.04358	102.29067	429.80295	838.29895	
158	1.570	-245.79651	16.35555	64.02967				-208.56325	-94.17513	701.94952	236.93330	-101.77873	710.04681	-23.84988	898.93292	-43.71677	-112.48480	589.76782	-19.44843	39.25932	594.51544	-30.68294	-47.98589	433.84982	848.03131	102.24168	431.50928	838.42963	
159	1.580	-245.82138	16.42312	63.92854				-208.59512	-94.19269	701.87109	236.90875	-101.70787	709.97485	-24.10723	899.60687	-44.35641	-112.50156	591.23785	-19.39125	39.23674	596.39496	-30.96610	-47.95081	435.43686	848.16003	102.24820	432.51163	838.26593	
160	1.590	-245.80878	16.39661	63.87081				-208.61676	-94.17777	701.78076	236.93625	-101.70237	709.87842	-24.02255	900.26697	-45.09489	-112.50188	592.68475	-19.24774	39.21817	597.73700	-30.70462	-47.86864	436.64615	848.50641	102.02560	434.46381	838.61548	
161	1.600	-245.82011	16.36477	63.79444				-208.63548	-94.25484	701.69580	236.84930	-101.69209	709.83673	-23.80954	900.80280	-45.70287	-112.45355	594.00781	-18.97947	39.21025	599.18945	-30.68169	-48.24697	438.52454	848.80725	101.97249	435.68051	839.03320	
162	1.610	-245.79523	16.30251	63.74421				-208.66066	-94.29127	701.62213	236.80363	-101.73081	709.75934	-23.90293	901.46912	-46.44899	-112.44563	595.45721	-18.84019	39.39647	600.50006	-30.33527	-47.71711	439.72311	848.88123	102.24837	437.14279	839.16565	
163	1.620	-245.77559	16.35927	63.66182				-208.65057	-94.27109	701.59180	236.83716	-101.70685	709.62811	-23.96689	901.95667	-47.15585	-112.42069	596.65784	-18.57320	39.31360	601.58679	-29.75688	-48.01008	440.96512	849.07013	102.02934	438.67630	839.64954	
164	1.630	-245.77002	16.39713	63.61781				-208.70209	-94.15197	701.52545	236.81189	-101.65301	709.59082	-23.85771	902.64893	-47.86332	-112.41556	598.14197	-18.47660	39.39854	602.91467	-29.59497	-48.14489	442.55194	849.10956	101.73337	440.09390	839.19867	
165	1.640	-245.48599	15.66685	64.06017				-208.71268	-94.11748	701.48566	236.87555	-101.55441	709.50702	-23.84106	903.10431	-48.48000	-112.35587	599.37354	-18.35171	39.71894	604.18787	-29.30104	-48.21075	443.86478	849.28674	101.97406	441.42258	839.96454	
166	1.650	-245.72601	15.91526	63.81207				-208.81833	-94.08801	701.36908	236.85991	-101.59126	709.43134	-24.05067	903.58551	-49.25236	-112.35426	600.57324	-18.19973	39.51098	605.52441	-29.14619	-48.16249	444.95770	849.47833	101.71490	442.33075	839.95941	
167	1.660	-245.89542	16.12603	63.62720				-208.90350	-94.03053	701.25623	236.86365	-101.52135	709.39764	-24.10555	904.01373	-49.91173	-112.22164	601.79657	-18.02972	39.65622	606.57813	-29.05911	-47.82199	445.73871	849.64270	101.87532	443.72455	840.01172	
168	1.670	-246.10962	16.53489	63.31491				-209.01688	-93.95885	701.12408	236.83044	-101.49591	709.28394	-24.11539	904.64453	-50.57263	-112.31348	602.82971	-17.98789	39.69537	608.09332	-29.13276	-49.10405	447.71005	849.94690	101.56231	444.91641	840.12091	
169	1.680	-246.22650	16.70180	63.15024				-209.14317	-93.84335	700.98651	236.87315	-101.49025	709.22876	-24.14015	905.04431	-51.27439	-112.26007	604.18085	-17.84914	39.57466	609.13672	-29.08553	-50.31392	448.83817	850.24646	101.95685	445.95325	840.74854	
170	1.690	-246.46339	17.06126	62.92271				-209.29274	-93.74547	700.93878	236.84676	-101.48317	709.11249	-24.20655	905.34052	-51.85208	-112.20222	605.09485	-17.66651	39.78065	610.32434	-28.78565	-48.09502	449.76688	850.02039	101.79794	447.05139	840.76257	
171	1.700	-246.58810	17.27846	62.68070				-209.42830	-93.56628	700.68579	236.86409	-101.46484	709.08881	-24.15990	905.74847	-52.60941	-112.13591	606.18579	-17.54399	39.66912	611.28540	-28.75302	-50.37428	450.88525	850.66180	102.00573	448.07159	840.43762	
172	1.710	-246.65546	17.45204	62.46574				-209.58464	-93.53314	700.64441	236.83069	-101.48360	709.01825	-24.24708	906.08820	-53.41082	-112.03088	607.10321	-17.37101	39.83840	612.34827	-28.54218	-48.38328	451.60736	850.44757	101.92960	448.99213	841.02124	
173	1.720	-246.84415	17.68604	62.22855				-207.48561	-95.23030	701.56293	236.82288	-101.46584	709.01825	-24.24815	906.51434	-54.00817	-111.99026	607.94019	-17.32455	39.90411	612.92810	-27.98581	-48.41129	452.44443	850.62177	101.64460	449.99377	840.90009	
174	1.730	-246.90196	17.85071	62.12259				-207.58598	-95.12795	701.40723	236.79428	-101.45747	708.93732	-24.18830	906.88763	-54.49937	-111.82300	608.98901	-17.08451	39.97208	613.98462	-27.86929	-48.80496	453.54105	850.63373	102.15932	450.72650	841.14935	
175	1.740	-247.06355	18.12654	61.89128				-207.83806	-94.82705	701.20026	236.80511	-101.44882	708.90802	-24.17573	907.32062	-55.21641	-111.86722	609.77191	-17.04539	39.95326	614.76495	-27.79596	-48.15689	454.00928	850.59216	101.51624	451.59982	841.09753	
176	1.750	-247.23764	18.37124	61.68875				-208.05469	-94.63232	701.04797	236.81178	-101.39262	708.89117	-23.83506	907.61578	-55.75998	-111.72942	610.73285	-16.92426	40.01796	615.63214	-27.69992	-48.28626	454.83765	850.68243	101.63380	452.58142	841.55640	
177	1.760	-247.38707	18.51657	61.53278				-208.15630	-94.54879	700.95087	236.76276	-101.42246	708.83582	-24.17479	907.94397	-56.48979	-111.62415	611.42346	-16.79662	39.95485	616.47095	-27.55022	-48.52512	455.19644	850.55768	101.89388	453.05634	841.18103	
