PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

6097	60.960	-756.75446	42.38699	-643.24646	811.20190	40.48587	-618.34485	-685.12158	-10.76874	494.08810	724.53949	-15.63626	594.32520	16.40608	710.45325	-932.13666	
6098	60.970	-755.74567	42.60985	-643.36969	811.98315	40.63268	-618.27435	-684.28497	-10.82665	494.03525	725.33521	-15.67015	594.32977	45.88784	789.42834	-918.38318	
6099	60.980	-754.77625	42.73919	-643.18280	812.97540	40.80954	-618.24554	-683.25677	-10.91974	494.13455	726.33063	-15.63155	594.33185	46.68543	789.61572	-918.18616	
6100	60.990	-754.04053	42.77040	-642.98102	813.55096	40.57957	-618.19891	-682.42700	-11.07417	494.17273	727.08685	-15.76046	594.34845	47.37585	789.66937	-917.95886	
6101	61.000	-753.16986	42.64724	-643.08783	814.47955	40.85334	-618.15955	-681.66943	-11.20558	494.19037	727.89453	-15.94180	594.40997	48.04165	789.73401	-917.71948	
6102	61.010	-752.46417	42.83466	-643.17200	815.31079	40.85332	-618.24725	-680.68964	-11.21525	494.17963	728.55475	-16.10859	594.14661	49.07265	789.72632	-917.42236	
6103	61.020	-751.42999	42.94485	-643.08447	816.28528	40.92842	-618.13989	-679.97894	-11.14206	494.20273	729.57800	-15.98670	594.49310	57.40713	731.97314	-927.85901	
6104	61.030	-750.64917	43.18840	-642.90265	817.17316	41.08398	-618.02844	-679.21582	-11.09497	494.27487	730.56830	-15.97379	594.39020	60.60397	712.34021	-931.65411	
6105	61.040	-749.88098	43.21590	-642.90228	817.93652	41.09446	-618.01196	-678.36377	-11.16680	494.26151	731.42822	-16.05616	594.39819	51.47129	790.16223	-917.80347	
6106	61.050	-749.16565	43.08559	-643.03101	818.68195	41.13702	-618.00079	-677.55060	-11.24131	494.27411	731.91217	-16.38523	594.27258	52.33694	790.07806	-917.70410	
6107	61.060	-748.40430	43.19535	-642.99420	819.45068	41.09364	-618.05322	-676.81567	-11.29036	494.31912	732.50256	-16.42000	594.32886	53.09999	790.07404	-917.65546	
6108	61.070	-747.42236	43.06991	-642.92303	820.24445	41.28811	-618.04108	-675.90216	-11.43975	494.34650	733.51221	-16.50198	594.25153	53.81368	790.15967	-917.77728	
6109	61.080	-746.61627	43.27900	-642.93158	821.02832	41.46434	-618.03241	-675.13593	-11.48178	494.33203	734.59045	-15.90704	594.87305	54.82386	790.32349	-917.81750	
6110	61.090	-746.02362	43.34509	-642.90430	821.79364	41.42609	-618.00635	-674.36298	-11.39349	494.37988	735.28955	-15.91484	594.88098	82.51540	713.76501	-920.83179	
6111	61.100	-745.39221	43.30115	-642.91797	822.54529	41.36519	-617.95404	-673.80316	-11.41480	494.41095	735.93860	-15.88079	594.88885	56.08282	790.31537	-917.77356	
6112	61.110	-744.67468	43.26883	-642.92462	823.16229	41.25949	-618.02667	-673.17212	-11.38509	494.42618	736.57324	-15.98869	594.89648	56.74244	790.31073	-917.49426	
6113	61.120	-743.77240	43.15274	-642.82733	823.92560	41.34305	-618.03619	-672.33636	-11.46953	494.48526	737.39050	-16.07900	594.89044	57.70087	790.35004	-917.11798	
6114	61.130	-743.02344	43.14641	-642.85254	824.58478	41.38108	-617.86847	-671.61499	-11.41529	494.38635	738.17633	-16.01847	594.85779	58.13304	790.38043	-917.18286	
6115	61.140	-742.43677	43.31865	-642.90070	825.36188	41.38596	-617.83508	-670.84259	-11.37112	494.38870	738.88861	-15.91167	594.86292	58.76057	790.31995	-917.27057	
6116	61.150	-741.88287	43.33057	-642.92297	825.99396	41.38354	-617.88849	-670.25519	-11.27702	494.42706	739.39270	-15.85501	594.91339	59.43920	790.29657	-917.13300	
6117	61.160	-741.29150	43.16403	-643.00690	826.50043	41.24740	-617.92810	-669.75586	-11.26877	494.34189	740.04156	-15.80977	594.92419	67.06623	709.98663	-930.97638	
6118	61.170	-740.57220	42.97041	-642.90112	827.15100	41.10465	-617.94586	-669.07050	-11.26419	494.28299	740.69421	-15.74676	594.97919	60.98466	790.01569	-917.08325	
6119	61.180	-739.85925	42.91611	-642.85565	827.94513	41.06567	-617.95819	-668.40314	-11.20588	494.33255	741.28168	-15.94780	594.48553	61.48531	789.98322	-917.08228	
6120	61.190	-739.27515	42.87865	-642.90381	828.50024	41.14014	-618.01794	-667.75806	-11.09152	494.35654	741.92828	-15.86315	594.90253	61.86096	790.05920	-917.24188	
6121	61.200	-738.80127	42.92817	-642.88617	828.99731	41.15353	-617.99841	-667.35742	-11.07631	494.35532	742.49255	-15.77438	594.89667	62.61146	790.04382	-917.58337	
6122	61.210	-738.26636	42.94689	-642.88391	829.44128	41.15214	-617.97302	-666.87982	-11.10587	494.43350	743.00873	-15.69034	594.97485	63.29523	789.91913	-917.90759	
6123	61.220	-737.72571	42.79715	-642.98944	830.00995	41.09099	-617.94897	-666.19940	-11.13099	494.43634	743.55743	-15.57414	594.99878	70.78133	710.29510	-932.18103	
6124	61.230	-737.23669	42.62189	-643.02264	830.61816	41.01994	-617.98871	-665.61627	-11.09859	494.46521	744.06451	-15.46547	594.98639	85.74860	713.52362	-925.36285	
6125	61.240	-736.53357	42.52536	-642.91071	831.21045	40.85531	-618.07892	-665.11816	-11.10114	494.40805	744.56415	-15.45755	594.88910	64.48115	789.71338	-918.28375	
6126	61.250	-736.04041	42.68466	-643.02277	831.55396	40.83612	-618.11761	-664.68488	-11.11440	494.38486	745.04608	-15.33553	594.81958	65.12983	789.55872	-918.52429	
6127	61.260	-735.67413	42.64288	-642.87878	831.96497	40.83705	-618.14209	-664.27728	-11.04770	494.39374	745.45135	-15.33999	594.80170	65.62488	789.28381	-918.66791	
6128	61.270	-735.39630	42.19389	-642.88519	832.35651	40.56667	-618.12646	-663.81750	-10.91766	494.39868	745.68610	-15.29109	594.46558	65.96105	789.12671	-918.58960	
6129	61.280	-735.04053	41.80488	-642.94720	832.80115	40.16233	-618.10699	-663.31091	-10.81001	494.34912	746.24609	-15.17395	594.85364	66.33177	788.98914	-918.54358	
6130	61.290	-734.60425	41.90142	-643.12201	833.18567	40.28119	-618.17645	-663.02869	-10.76372	494.25397	746.63965	-15.12932	594.85126	74.50118	710.30017	-932.59399	
6131	61.300	-734.30170	42.12894	-643.19971	833.45581	40.43237	-618.21454	-662.84296	-10.72776	494.27109	746.90607	-15.01158	594.86212	67.19883	788.48297	-918.60724	
6132	61.310	-734.07660	42.04749	-643.11963	833.78314	40.13432	-618.29187	-662.63757	-10.47880	494.23438	747.35333	-14.73097	594.75391	67.32361	788.41693	-918.66284	
6133	61.320	-733.90240	41.99443	-643.15527	834.02246	39.88272	-618.25775	-662.39038	-10.33955	494.21823	747.48499	-14.53598	594.77765	67.39899	788.22516	-918.74982	
6134	61.330	-733.72870	41.72925	-643.25159	834.19501	39.61236	-618.28503	-662.19507	-10.16925	494.17633	747.66443	-14.45132	594.74811	67.58403	787.96008	-919.05249	
6135	61.340	-733.08350	41.15779	-643.63635	834.37292	39.47087	-618.42059	-662.07135	-9.91281	494.01636	747.81830	-14.37771	594.66016	68.11477	787.52789	-919.50012	
6136	61.350	-733.16351	40.99501	-643.40448	834.55359	39.36291	-618.52954	-661.72192	-9.88539	493.97214	748.07526	-14.20977	594.61737	68.54031	787.11163	-919.82471	
6137	61.360	-732.80475	41.07778	-643.40363	834.77374	39.02203	-618.57349	-661.54340	-9.63535	493.88135	748.40759	-13.85161	594.53217	68.59312	786.79291	-920.16888	
6138	61.370	-732.74640	40.94581	-643.42096	834.99200	38.70328	-618.53436	-661.50299	-9.28332	493.83777	748.57971	-13.49256	594.23853	68.56226	786.57336	-920.72534	
6139	61.380	-732.73755	40.59063	-643.49866	835.05511	38.57572	-618.55817	-661.42712	-9.05417	493.91058	748.61786	-13.33939	594.21100	68.68594	786.24579	-921.48999	
6140	61.390	-732.73865	40.10949	-643.67126	835.04437	38.42289	-618.64124	-661.44452	-9.08201	493.85327	748.58514	-13.34822	594.18457	68.62739	785.90167	-921.88849	
6141	61.400	-732.79828	39.76595	-643.55829	835.06604	38.08902	-618.76117	-661.40015	-9.15501	493.81198	748.50494	-13.35083	594.14856	68.61783	785.65961	-922.27875	
6142	61.410	-732.73633	39.73864	-643.55554	835.09839	37.84909	-618.81049	-661.26312	-9.14286	493.87122	748.71582	-13.06645	594.41394	68.62216	785.55188	-922.58746	
6143	61.420	-732.69067	39.76973	-643.58118	835.13940	37.80600	-618.80634	-661.20746	-8.92171	493.89481	748.74878	-12.69253	594.46204	68.67759	785.28137	-922.85046	
6144	61.430	-732.67480	39.78514	-643.80884	835.13806	37.76962	-618.83856	-661.10834	-8.72783	493.88553	748.77911	-12.49841	594.36707	68.77534	784.86707	-923.06384	
6145	61.440	-732.73444	39.37493	-643.89905	835.09143	37.57364	-618.92664	-661.11853	-8.61706	493.83911	748.66718	-12.46433	594.26703	68.88036	784.43500	-923.19153	
6146	61.450	-732.64124	38.92623	-643.97888	835.09418	37.08864	-618.96008	-661.13104	-8.59690	493.79285	748.56140	-12.51655	594.09497	68.93322	784.08942	-923.24078	
6147	61.460	-732.56226	38.41801	-644.05981	835.13434	36.65119	-619.09167	-661.08051	-8.48368	493.67932	748.42603	-12.54519	593.75110	68.88050	783.80035	-923.34485	
6148	61.470	-732.53918	38.19926	-644.11493	835.12915	36.50837	-619.15143	-660.93561	-8.15047	493.59296	748.73987	-11.81826	594.09869	68.92271	783.38440	-923.51617	
6149	61.480	-732.65845	38.07012	-644.16730	835.12091	36.36071	-619.19128	-660.94904	-7.73504	493.57324	748.68848	-11.54463	593.98724	68.91318	782.88452	-923.79285	
6150	61.490	-732.79395	37.86940	-644.25385	835.11383	36.00700	-619.30603	-661.10925	-7.44824	493.44522	748.63617	-11.31318	593.84760	68.88161	782.45258	-924.13464	
6151	61.500	-732.95129	37.36462	-644.26520	834.86194	35.48905	-619.55585	-661.28162	-7.33200	493.38474	748.51477	-11.16890	593.76501	68.69383	782.00037	-924.59479	
6152	61.510	-733.11371	36.90151	-644.31464	834.70569	35.08243	-619.54797	-661.51666	-7.20178	493.35355	748.24988	-10.81735	593.79041	68.28071	781.45673	-925.17670	
6153	61.520	-733.30493	36.65300	-644.57666	834.52960	34.87885	-619.59418	-661.81110	-6.94280	493.23761	747.97784	-10.58786	593.71667	68.04399	780.99664	-925.75928	
6154	61.530	-733.52264	36.71508	-644.82690	834.32056	34.74603	-619.73108	-662.07306	-6.61550	493.14011	747.49408	-10.51906	593.21057	68.03062	780.59662	-926.67926	
6155	61.540	-733.85455	36.47670	-644.92584	834.06268	34.48593	-619.80627	-662.25378	-6.37829	493.10553	747.34717	-10.16590	593.54156	67.51083	780.30743	-927.53772	
6156	61.550	-734.17780	36.03084	-645.01025	833.65710	34.05104	-619.96295	-662.54608	-6.22483	492.99655	747.04803	-9.84175	593.41272	67.11941	779.78339	-928.27539	
6157	61.560	-734.20465	35.36419	-645.17157	833.36401	33.59825	-620.05365	-662.81030	-6.12966	492.88391	746.89307	-9.54216	593.32489	67.18513	779.16064	-928.87140	
6158	61.570	-734.51770	35.10302	-645.12152	833.17303	33.21811	-620.17590	-663.00946	-5.93659	492.78357	746.78882	-9.21551	593.27576	67.07658	778.53070	-929.37421	
6159	61.580	-734.78333	34.73420	-645.22113	832.98724	32.89988	-620.24908	-663.31616	-5.50388	492.68747	746.59387	-8.88540	593.17035	66.79237	778.14581	-929.99683	
6160	61.590	-735.10291	34.41437	-645.26471	832.75891	32.64606	-620.29480	-663.58563	-5.12362	492.63550	746.17938	-8.55539	593.03674	66.42298	777.78247	-930.35626	
6161	61.600	-735.38202	33.98053	-645.29932	832.37439	32.28115	-620.45599	-664.13379	-4.68470	492.46140	745.79315	-8.36597	592.95532	65.84653	777.12805	-930.82611	
6162	61.610	-735.77722	33.60180	-645.37122	831.91229	31.84827	-620.58667	-664.44263	-4.65973	492.43958	745.33093	-8.17331	592.83698	65.72316	776.42340	-930.85492	
6163	61.620	-736.26794	33.12491	-645.46375	831.44312	31.36911	-620.67322	-664.78461	-4.47092	492.38699	744.93951	-7.49686	593.22888	7.31484	751.35400	-902.78070	
6164	61.630	-736.64734	32.79419	-645.71149	831.00879	31.03838	-620.84406	-665.03339	-4.23573	492.30264	744.63214	-7.26284	592.87579	64.72158	775.29614	-931.20398	
6165	61.640	-737.18103	32.63783	-645.93793	830.71118	30.73449	-620.90881	-665.41809	-3.78693	492.13113	744.29028	-6.80116	592.87463	64.44209	774.82825	-931.88080	
6166	61.650	-737.56824	32.45006	-646.05426	830.30811	30.25607	-620.91956	-665.90826	-3.43755	492.00513	744.00061	-6.31604	592.86523	63.94014	774.34491	-932.21014	
6167	61.660	-737.92322	32.06007	-646.04626	829.97906	29.72743	-620.96790	-666.62299	-3.15174	491.90039	743.48419	-6.27299	592.76715	63.37580	773.75598	-932.74115	
6168	61.670	-738.38287	31.29855	-646.21411	829.35309	29.32759	-621.31030	-667.04797	-3.16317	491.84094	742.88727	-5.92798	592.85522	63.23623	772.92401	-933.43610	
6169	61.680	-738.88446	30.65918	-646.30426	828.86536	28.88455	-621.45880	-667.38611	-3.03171	491.79651	742.26923	-5.53367	592.72955	62.87729	772.36200	-934.32141	
6170	61.690	-739.30438	30.44728	-646.34552	828.39307	28.53743	-621.53491	-667.66376	-2.57846	491.67188	742.04858	-5.10967	592.63312	35.35670	761.72028	-922.50830	
6171	61.700	-739.69910	30.15905	-646.37482	828.02734	28.22567	-621.58130	-668.30298	-2.02527	491.49057	741.71405	-4.64673	592.52869	61.80499	771.43146	-935.84210	
6172	61.710	-740.27130	29.75670	-646.53003	827.66199	27.72860	-621.68854	-668.87463	-1.72662	491.42523	741.21198	-4.28275	592.42450	61.18863	770.76166	-936.75452	
6173	61.720	-740.93372	29.21034	-646.74280	827.05890	27.28527	-621.77008	-669.37036	-1.56207	491.35956	740.56860	-4.05659	592.27802	60.69930	770.03766	-937.43127	
6174	61.730	-741.45917	28.67400	-646.86176	826.46356	26.76543	-621.94928	-669.83038	-1.47946	491.31665	739.98260	-3.78996	592.19409	60.38044	769.28333	-938.16077	
6175	61.740	-741.83087	28.30247	-647.05432	825.90027	26.32471	-622.11603	-670.30841	-1.20155	491.25757	739.55780	-3.37618	591.91510	59.87612	768.64252	-938.85883	
6176	61.750	-742.30188	27.94217	-647.22504	825.44708	26.07175	-622.19244	-670.87360	-0.69907	491.15436	739.11584	-2.97291	591.96735	59.18413	768.20923	-939.43878	
6177	61.760	-742.86597	27.60354	-647.31323	824.92078	25.73678	-622.33063	-671.42603	-0.23219	491.00372	738.52173	-2.48735	591.86969	58.62086	767.61011	-939.70563	
6178	61.770	-743.52277	27.12884	-647.33667	824.26520	25.22858	-622.38397	-671.92389	0.04967	491.00107	737.91077	-2.29644	591.73016	58.19074	766.84039	-940.30505	
6179	61.780	-744.15967	26.58113	-647.34558	823.55548	24.54268	-622.59308	-672.56482	0.17733	490.86768	737.11694	-1.91158	591.61121	57.22675	766.07300	-940.68665	
6180	61.790	-744.79895	25.96952	-647.68256	823.10938	24.08866	-622.70850	-673.27014	0.38565	490.76288	736.66229	-1.57919	591.55432	56.74880	765.52197	-940.97278	
6181	61.800	-745.31830	25.49782	-647.77423	822.49261	23.65912	-622.94299	-673.83472	0.87680	490.61697	736.24390	-1.17798	591.51196	56.19040	764.74939	-941.56665	
6182	61.810	-745.87518	25.20046	-647.87762	821.92322	23.28340	-623.05414	-674.35004	1.29330	490.52332	735.55316	-0.64561	591.39819	55.91514	764.22772	-942.01917	
6183	61.820	-746.44537	24.75298	-647.97144	821.26959	22.83636	-623.09491	-674.99640	1.64075	490.43088	735.01727	-0.31906	591.25055	54.13644	763.68341	-942.73065	
6184	61.830	-747.08539	24.19541	-648.15839	820.62158	22.30006	-623.14960	-675.72577	1.73452	490.35455	734.18414	-0.00859	591.06433	54.50625	762.58801	-943.61041	
6185	61.840	-747.88110	23.72147	-648.21875	819.98730	21.77150	-623.23706	-676.43390	1.97211	490.10593	733.46674	0.26471	590.92914	54.10657	762.02246	-944.26624	
6186	61.850	-748.57617	23.32344	-648.47565	819.27002	21.31588	-623.51434	-676.88562	2.34488	489.96021	732.68140	0.72585	590.79822	53.20348	761.42438	-945.11261	
6187	61.860	-749.03186	22.85611	-648.59216	818.66650	20.91416	-623.59009	-677.60712	2.82897	489.88556	732.24323	1.08955	590.71320	52.50098	760.64966	-945.86548	
6188	61.870	-749.63824	22.30572	-648.71851	817.83844	20.18416	-623.68011	-678.53082	3.08143	489.92969	731.61212	1.56007	590.55994	51.71677	760.20905	-946.71265	
6189	61.880	-750.24683	21.50872	-648.79529	817.30914	20.07028	-623.79596	-678.97516	3.50824	489.59106	730.82385	1.85396	590.39056	51.12712	759.39368	-947.57245	
6190	61.890	-750.96613	21.06437	-648.83508	816.45404	19.52630	-623.97296	-679.77332	3.73510	489.51355	730.09283	2.18021	590.28021	51.10555	758.49591	-947.68439	
6191	61.900	-751.81946	20.67299	-649.05743	815.72821	18.95067	-624.06836	-680.59186	4.07178	489.39194	729.37567	2.64735	590.20764	49.71951	757.88409	-949.06763	
6192	61.910	-752.73206	20.36406	-649.30157	815.12817	18.53948	-624.22107	-681.20483	4.47939	489.27179	728.80267	2.98248	590.10651	49.17845	757.26532	-949.54730	
6193	61.920	-753.23224	19.98774	-649.35455	814.26215	18.02493	-624.44818	-681.92279	4.83063	489.14352	727.84692	3.58318	589.98596	48.45268	756.50049	-950.09680	
6194	61.930	-753.96204	19.33982	-649.49731	813.63116	17.54131	-624.47620	-682.78510	5.17072	489.02438	727.31006	3.82865	589.84387	47.52427	755.86230	-950.78888	
6195	61.940	-754.77002	18.96145	-649.55164	812.76025	17.06600	-624.54498	-683.53577	5.47441	488.96838	726.46320	4.18147	589.68671	46.90852	755.13318	-951.20819	
6196	61.950	-755.73444	18.62214	-649.66528	812.02612	16.57267	-624.65790	-684.27435	5.87241	488.78192	725.50531	4.45754	589.54285	46.64240	754.33777	-951.15802	
6197	61.960	-756.45490	17.93856	-649.98969	811.20087	16.01225	-624.91449	-685.09094	6.20632	488.61627	724.81433	4.93716	589.38934	45.21465	753.66541	-952.22882	
6198	61.970	-757.08942	17.39855	-650.00946	810.45996	15.56833	-625.03577	-685.78308	6.49380	488.52618	724.26184	5.44053	589.31537	44.41446	752.99243	-952.89722	
6199	61.980	-757.90210	16.89994	-650.10803	809.35187	14.80171	-625.17029	-686.41882	6.71115	488.43555	723.21387	5.88304	589.17523	44.20520	752.34064	-952.89526	
6200	61.990	-758.43036	16.28279	-650.38953	808.79547	14.75781	-625.26459	-687.45935	7.17021	488.20660	722.45111	6.04214	589.08594	42.79184	751.69696	-954.03180	
6201	62.000	-759.73102	16.16768	-650.39331	807.96234	14.13470	-625.36176	-688.23468	7.47409	488.06561	721.58875	6.38305	588.94794	41.92629	750.75537	-954.97180	
6202	62.010	-760.54523	15.67071	-650.61115	807.18872	13.64596	-625.48016	-689.00629	7.76224	488.01266	720.80200	6.73808	588.81635	41.24236	750.11987	-955.70496	
6203	62.020	-761.20618	15.15167	-650.68298	806.30054	13.26908	-625.70209	-689.92786	8.11564	487.94440	719.98328	7.28984	588.70697	40.36072	749.50818	-956.56445	
6204	62.030	-761.95929	14.47764	-650.73450	805.47864	12.90218	-625.77606	-690.68195	8.44660	487.80759	719.24054	7.71421	588.53760	39.71181	748.76617	-957.26013	
6205	62.040	-762.79382	13.91809	-650.79608	804.62183	12.33511	-625.86224	-691.71179	8.97476	487.66351	718.24139	7.99732	588.44141	38.64078	748.05005	-958.17157	
6206	62.050	-763.70313	13.37847	-651.12671	803.81604	11.87697	-625.97296	-692.41272	9.17125	487.72058	717.28174	8.29705	588.29224	37.90146	747.28687	-958.86115	
6207	62.060	-764.67230	12.97328	-651.22827	802.82855	11.31874	-626.12970	-693.24963	9.44429	487.63940	716.48834	8.66152	588.05591	37.14444	746.40765	-959.42413	
6208	62.070	-765.54907	12.53942	-651.22974	802.02618	10.83991	-626.31909	-694.14362	9.70598	487.42590	715.56421	9.08236	587.93597	36.52276	745.84509	-959.65472	
6209	62.080	-766.37897	12.20926	-651.34662	800.68243	10.00718	-626.53998	-695.14301	10.38861	487.17361	714.71234	9.51208	587.82562	35.39811	745.34174	-960.63690	
6210	62.090	-767.40625	11.97097	-651.61401	799.69000	9.24115	-626.60297	-695.86511	10.55826	487.16818	713.89758	9.87917	587.77942	34.44076	744.38275	-961.09955	
6211	62.100	-768.33600	11.35351	-651.75739	799.02966	9.12323	-626.72064	-696.96277	10.78573	487.07471	712.92181	10.28670	587.69879	33.89384	743.90295	-961.23700	
6212	62.110	-769.17468	10.83146	-651.76501	798.11432	8.70304	-626.89362	-697.86182	10.89057	487.12979	712.24017	10.73349	587.64728	32.67700	743.13324	-962.11957	
6213	62.120	-769.91919	10.15068	-651.83282	797.33868	8.34282	-627.06537	-698.83179	11.20095	486.83014	711.24084	11.07854	587.53058	31.54796	742.41315	-962.70032	
6214	62.130	-770.84601	9.79800	-652.02020	796.40289	7.81274	-627.06140	-699.60522	11.77492	486.59860	710.28662	11.56181	587.54211	30.78995	741.82117	-963.23938	
6215	62.140	-771.92114	9.59255	-652.13873	795.56903	7.39694	-627.18524	-700.37073	12.00952	486.61914	709.41681	11.81077	587.41321	30.13562	741.23120	-963.67670	
6216	62.150	-772.92322	9.09187	-652.14026	794.70618	7.09741	-627.32013	-701.48358	12.25907	486.43396	708.34277	12.24576	587.23975	29.32686	740.51239	-964.00885	
6217	62.160	-773.66748	8.55854	-652.22601	793.57098	6.52009	-627.42389	-702.34033	12.51506	486.29333	707.50708	12.52932	587.13635	25.05473	739.51062	-966.80664	
6218	62.170	-774.49438	8.01726	-652.47522	792.79651	6.13562	-627.51300	-703.27502	12.97794	486.14789	706.68402	12.94228	587.04840	26.21017	739.31940	-965.68793	
6219	62.180	-775.75287	7.87223	-652.58423	791.88922	5.62113	-627.65869	-704.26563	13.19313	486.03867	705.68817	13.32918	587.03351	25.71429	738.57581	-966.48907	
6220	62.190	-776.52472	7.40010	-652.70258	791.04926	5.28940	-627.68445	-704.98499	13.47219	485.89523	704.81519	13.74197	586.96875	25.15536	737.89587	-967.00574	
6221	62.200	-777.30585	6.69974	-652.82831	789.86798	4.69034	-627.76611	-706.07886	13.78088	485.76178	703.91058	14.09341	586.80212	24.13617	737.29047	-967.96240	
6222	62.210	-778.29761	6.35066	-652.91357	789.04388	4.52082	-627.98138	-707.09058	14.08361	485.61575	702.85400	14.41071	586.63873	23.41237	736.68707	-968.43982	
6223	62.220	-779.51532	5.88539	-653.07184	787.94092	3.95399	-628.13153	-707.97961	14.47886	485.49774	701.91235	14.70147	586.47961	22.90714	735.86700	-968.60028	
6224	62.230	-780.36261	5.42956	-653.07422	787.00330	3.49109	-628.26648	-708.93439	14.76879	485.44354	700.85101	15.15820	586.40326	21.60591	735.32751	-969.88666	
6225	62.240	-781.15271	4.88815	-653.15961	786.30841	3.16441	-628.32251	-709.85974	14.97560	485.27911	700.10004	15.46317	586.27753	20.69452	734.78302	-970.35541	
6226	62.250	-782.11389	4.59160	-653.34796	785.39185	2.83697	-628.33917	-710.85962	15.30349	485.24014	699.13379	15.93223	586.19189	19.93147	734.03046	-970.43347	
6227	62.260	-783.28210	4.40862	-653.45465	784.23022	2.27312	-628.44788	-711.74341	15.72309	485.10974	698.11438	16.07753	586.18384	18.83089	733.52454	-971.38739	
6228	62.270	-784.14740	3.76829	-653.64374	783.31598	1.86297	-628.57751	-712.74481	15.95285	484.95966	697.05328	16.48934	586.20593	18.15829	732.96387	-971.40643	
6229	62.280	-785.03949	3.50556	-653.68707	782.28137	1.56390	-628.72662	-713.78638	16.20446	484.83221	696.07880	16.74592	586.07800	16.69185	732.33179	-972.46826	
6230	62.290	-786.07458	3.08549	-653.72345	781.34442	1.20275	-628.82391	-714.65460	16.36877	484.74582	695.16144	17.17591	585.95135	16.78791	731.44830	-971.75739	
6231	62.300	-787.32056	2.79590	-653.98053	780.32867	0.65596	-628.89954	-715.66785	16.72215	484.65402	694.28436	17.51919	585.82159	15.29971	731.22827	-972.85004	
6232	62.310	-788.08093	2.32367	-653.96936	779.30438	0.10211	-628.94220	-716.61426	17.10235	484.56137	693.29242	17.81597	585.72974	13.79138	730.74554	-973.83069	
6233	62.320	-788.92310	1.67475	-653.94006	778.52222	0.03433	-629.04944	-717.71497	17.26494	484.38968	692.42596	18.19475	585.62494	12.92617	729.94556	-974.13562	
6234	62.330	-789.73181	1.24183	-654.05914	777.38013	-0.42185	-629.18048	-718.60925	17.44564	484.35388	691.42596	18.37876	585.43091	12.31806	729.42365	-974.34521	
6235	62.340	-790.80042	1.06420	-654.34296	776.43909	-0.76101	-629.36041	-719.38342	17.63625	484.37067	690.44202	18.70292	585.33325	10.99086	728.81299	-975.36499	
6236	62.350	-791.68427	0.46481	-654.53918	775.57587	-1.19818	-629.39532	-720.54401	18.01640	484.18524	689.57916	18.95131	585.22961	10.57107	728.40845	-975.22327	
6237	62.360	-792.87872	0.50847	-654.34064	774.63916	-1.53282	-629.48328	-721.35840	18.32298	484.03961	688.44092	19.24289	585.22784	9.28361	727.82159	-976.03375	
6238	62.370	-793.81995	0.09538	-654.52881	773.60657	-1.83359	-629.51385	-722.56274	18.56743	483.89740	687.47034	19.50970	585.09277	8.00969	727.18774	-976.90485	
6239	62.380	-795.06384	-0.10768	-654.69476	772.68103	-2.20835	-629.57001	-723.40961	18.72576	483.88397	686.44440	19.82009	584.90179	7.57278	726.72168	-976.88080	
6240	62.390	-795.77209	-0.58456	-654.72687	771.73657	-2.64914	-629.74078	-724.12939	18.88864	483.83356	685.51709	19.96045	584.67865	6.12089	726.18756	-977.79065	
6241	62.400	-796.51599	-1.27781	-654.72491	770.64783	-3.00127	-629.86316	-725.35742	19.23431	483.69357	684.53497	20.21185	584.51532	5.53539	725.54608	-977.88196	
6242	62.410	-797.48468	-1.53994	-654.82996	769.74237	-3.41156	-629.92291	-726.22736	19.52210	483.57819	683.49213	20.48163	584.40356	4.41965	725.08820	-978.71100	
6243	62.420	-798.65747	-1.62000	-654.96472	768.74963	-3.87413	-630.00757	-727.23553	19.73075	483.57516	682.74335	20.70511	584.28967	3.98488	724.80164	-978.48401	
6244	62.430	-799.74994	-1.94054	-654.97052	767.93219	-4.07507	-630.05701	-728.16394	19.90087	483.51538	681.77307	21.08270	584.17908	2.76009	724.24762	-979.18726	
6245	62.440	-800.43030	-2.44163	-655.03345	767.01923	-4.42599	-630.04022	-728.98260	20.00417	483.48730	680.84186	21.16302	584.13031	1.87541	723.82324	-979.61395	
6246	62.450	-801.34717	-2.72233	-655.17889	765.97388	-4.63143	-630.21790	-730.15338	20.28382	483.24109	679.79810	21.39191	584.03497	0.51640	723.16614	-980.44635	
6247	62.460	-802.48254	-2.86192	-655.33636	765.07056	-4.81094	-630.33014	-730.88611	20.55143	483.12878	678.82874	21.68469	583.88519	0.11831	722.83215	-980.29163	
6248	62.470	-803.27850	-3.21931	-655.36310	764.08752	-5.23386	-630.38525	-731.90051	20.77958	483.05255	678.02545	21.81602	583.70215	-0.93990	722.44574	-981.04987	
6249	62.480	-804.16034	-3.57194	-655.39862	763.13696	-5.60212	-630.41382	-732.83313	20.95052	483.02075	677.06567	22.23724	583.66034	-2.30618	721.91101	-981.50281	
6250	62.490	-805.06885	-3.74945	-655.37354	762.38312	-5.79650	-630.43628	-733.60596	21.12252	482.94501	676.11664	22.42699	583.57922	-1.27753	721.56036	-980.45172	
