PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2586	25.850	-292.04260	18.60222	-551.15613	140.03328	26.26649	-368.35007	-382.36679	17.63762	91.68878	72.81874	28.05700	163.44899	45.59750	684.04700	-872.61151	-198.30724	547.81952	-514.27185	-47.93986	551.45813	-487.52399	-356.59241	577.91284	353.23184	-217.97333	577.03027	380.69791	
2587	25.860	-291.11115	19.78906	-550.89819	140.81471	27.14682	-368.23755	-381.16577	17.58496	91.83266	73.72753	27.74971	163.74005	46.15927	684.80780	-872.92889	-197.78798	549.30420	-514.80402	-47.44588	552.89337	-488.01053	-355.97537	577.77423	353.05515	-217.52570	577.21594	380.09116	
2588	25.870	-290.17776	21.09018	-550.50800	142.18109	28.95358	-367.49039	-380.14484	17.45644	92.28519	74.79912	27.30986	164.12270	46.44734	685.51160	-873.27435	-197.29333	550.70868	-515.22375	-46.96823	554.05206	-488.57382	-355.15088	577.89014	352.77469	-216.64050	577.34534	379.65897	
2589	25.880	-289.32217	22.62098	-550.18317	142.95300	29.39976	-367.40912	-379.42996	17.58032	92.51089	75.96248	27.35643	164.33136	46.12717	686.06708	-873.47015	-196.59612	551.91766	-515.77521	-46.27973	555.44647	-488.79980	-354.31390	577.88202	352.32312	-215.67793	577.33990	379.22501	
2590	25.890	-288.28580	23.91432	-549.76611	143.90936	30.13359	-367.04706	-378.14651	17.26543	92.68794	77.15291	27.03149	164.47122	45.97188	686.38446	-873.69470	-195.96664	553.00574	-516.27832	-45.53131	556.53998	-489.56598	-353.35629	577.99194	352.00549	-214.65884	577.32544	378.95648	
2591	25.900	-287.21759	24.82630	-549.40662	144.86772	30.96992	-367.38055	-377.66562	17.37215	93.06393	78.21023	26.41409	164.75291	45.98857	686.74872	-873.82147	-195.38535	553.92688	-516.58087	-44.90776	557.71167	-490.10037	-352.18051	577.98132	351.75797	-213.55196	577.12781	378.40866	
2592	25.910	-286.34143	26.04292	-549.09729	145.69370	32.20458	-366.69147	-375.85709	16.71020	93.52670	79.17921	26.17084	165.04237	46.21217	687.19037	-873.84827	-194.56339	554.88397	-517.07837	-44.24775	558.51855	-490.59409	-350.83319	577.89899	351.34940	-212.17458	577.20538	378.11566	
2593	25.920	-285.38098	27.42240	-548.46198	146.64481	33.11582	-366.25430	-374.98621	16.75445	93.75302	80.36217	25.80170	165.27568	46.36352	687.66125	-873.65637	-193.80855	555.89288	-517.49652	-43.18319	559.61023	-491.26843	-349.04849	577.79633	351.19623	-210.56210	577.17474	377.62976	
2594	25.930	-284.63565	28.92079	-548.22101	147.59233	33.99833	-366.08456	-373.77682	16.83976	94.16186	81.35401	25.36796	165.57768	46.78788	688.04608	-873.71729	-193.06273	556.99994	-517.97028	-42.59582	560.55066	-491.77051	-347.63867	577.77368	350.65277	-208.78398	576.98297	377.13046	
2595	25.940	-283.75677	30.16685	-547.77783	148.38753	35.11356	-365.80823	-373.06125	16.83113	94.46149	82.51328	25.17634	165.89583	47.25488	688.53943	-873.48706	-192.40060	558.03094	-518.35962	-41.61750	561.79059	-492.45557	-345.95654	577.67047	350.39413	-207.10886	576.87006	376.79294	
2596	25.950	-283.08902	31.35219	-547.30725	149.46117	35.96551	-365.40829	-371.92297	16.60367	94.67467	83.60738	24.66940	165.93112	47.80864	688.99243	-873.05933	-191.25365	558.76208	-518.91907	-40.77393	562.31012	-492.83130	-344.17520	577.35999	350.11133	-205.56725	576.62775	376.31653	
2597	25.960	-282.03329	32.57481	-546.82813	150.39264	36.92587	-365.14105	-371.02872	16.34081	95.08096	84.69054	24.12379	166.25587	49.07981	689.53003	-872.93665	-190.19218	559.74988	-519.38379	-39.66829	563.44678	-493.58563	-342.59665	577.12903	349.81360	-203.68942	576.30353	375.98047	
2598	25.970	-280.95911	33.88754	-546.55017	151.10699	37.66286	-364.92526	-369.89786	16.21650	95.54681	85.56016	24.02294	166.61916	50.14627	689.81262	-872.28705	-189.13986	560.68231	-519.78949	-38.48260	564.18811	-493.97449	-340.87775	577.09326	349.58951	-201.91492	576.01044	375.72598	
2599	25.980	-280.16162	35.26116	-546.21002	152.08899	38.59388	-364.34015	-369.11694	16.28641	95.71516	86.53974	23.46458	166.89867	50.80814	690.55377	-871.72534	-187.75269	561.83905	-520.30902	-37.02483	565.13953	-494.47638	-338.95712	577.05847	349.18674	-200.11473	575.88611	375.33316	
2600	25.990	-279.50961	36.64451	-545.81702	153.02376	39.45856	-364.08313	-368.67459	16.32203	96.02711	87.37286	23.09238	167.16412	52.22522	691.16742	-871.43842	-186.39551	562.84515	-520.78967	-35.85175	565.88831	-494.91061	-337.70062	577.23627	348.70212	-198.83632	575.97882	374.79068	
2601	26.000	-278.60007	37.92657	-545.37115	154.06763	40.35847	-363.76178	-367.80090	16.08814	96.34431	88.28525	22.97669	167.47459	53.43861	692.36432	-871.02509	-184.90388	563.63934	-521.09448	-34.16061	566.57410	-495.62332	-336.04861	577.41742	348.23630	-197.02695	575.84314	374.25812	
2602	26.010	-277.68259	39.05263	-545.05835	155.15923	41.63293	-362.71283	-366.70972	15.70991	96.51985	88.91303	22.50802	167.83427	54.44083	694.29388	-870.09882	-183.11151	564.23224	-521.53760	-32.71020	566.81213	-495.91666	-334.75827	577.73004	347.76788	-195.79518	575.90216	373.96118	
2603	26.020	-276.76196	40.52307	-544.82581	155.49522	41.74787	-363.10287	-366.46078	16.14976	96.55042	89.62293	22.52523	167.71619	55.47047	697.34021	-869.09845	-181.30780	564.62793	-522.08081	-30.79351	566.99548	-496.40289	-332.93134	578.38696	347.22327	-194.20557	576.33917	373.36121	
2604	26.030	-275.87949	42.11516	-544.43616	156.91814	43.07846	-362.02408	-364.91110	15.67063	96.82328	90.11557	22.37031	168.28557	56.85604	701.28009	-867.93726	-179.49120	564.60840	-522.68494	-28.82638	566.53229	-496.85394	-331.22177	579.50287	346.72772	-192.37691	577.04712	372.87555	
2605	26.040	-274.95151	43.03196	-543.97583	157.27982	43.08814	-362.12030	-364.29330	15.76375	97.01460	90.75404	22.06109	168.44582	57.92129	705.52020	-866.07080	-177.47176	564.39624	-523.05316	-27.12407	566.04449	-497.18225	-329.52643	580.76459	347.03336	-190.78568	577.68451	372.37708	
2606	26.050	-274.26834	44.22160	-543.58423	158.12366	43.91676	-361.89389	-363.67267	15.76733	97.11900	91.82784	21.89676	168.73189	58.70326	710.36749	-863.98389	-175.60300	564.56274	-523.40881	-24.91849	565.88068	-497.39731	-327.74387	581.07288	346.68829	-189.10684	577.82813	371.94073	
2607	26.060	-274.06696	45.55504	-543.08856	158.95599	45.06047	-361.07843	-362.72632	15.41495	97.32519	92.77264	21.35754	168.95113	59.95855	716.12817	-862.29462	-173.79494	565.06787	-523.67444	-23.08973	566.32599	-497.65591	-325.83478	580.53540	345.69263	-186.84157	577.48364	371.67273	
2608	26.070	-273.13260	46.76903	-542.77441	159.60872	45.32383	-361.54236	-361.94769	15.12985	97.85425	93.54530	20.81903	169.21985	61.07345	722.04529	-860.46887	-171.86180	565.88916	-523.52228	-21.19177	566.91016	-497.82135	-324.00375	580.59076	346.33109	-185.09883	576.87195	372.01102	
2609	26.080	-272.25415	48.08788	-542.26471	160.30983	46.38074	-360.82062	-361.41293	15.17947	98.17088	94.29638	20.41998	169.58443	62.36423	728.06195	-858.81573	-169.97821	567.28705	-523.61572	-19.42036	568.03473	-497.66266	-322.12167	579.90350	346.35632	-183.20552	576.00513	371.65396	
2610	26.090	-271.29443	49.50060	-542.00043	161.31114	47.65665	-359.80307	-360.58533	15.11452	98.39891	94.98659	19.82614	169.90114	63.38640	733.89465	-857.22662	-168.08517	569.11993	-523.49945	-17.45829	569.64240	-497.59485	-320.20871	578.98175	346.49564	-181.22243	574.91028	372.19836	
2611	26.100	-270.63123	50.95045	-541.62799	161.79573	48.22663	-359.61331	-360.09070	15.11916	98.67918	95.66924	19.66069	170.31091	64.12105	738.93964	-855.93781	-166.10742	571.15613	-523.21716	-15.53526	571.60864	-497.19260	-318.15466	577.82611	347.22031	-179.47798	573.74896	372.46353	
2612	26.110	-269.84460	52.39537	-541.45081	162.09154	48.75735	-359.66397	-359.67807	14.94529	99.00197	96.07824	19.18504	170.83495	64.81364	743.53192	-854.98322	-164.31332	573.56000	-522.63300	-13.75761	573.96246	-496.86401	-316.27164	576.55627	347.67526	-177.40483	572.09625	372.92084	
2613	26.120	-269.38855	53.49709	-541.02301	162.77609	49.46468	-359.46671	-359.18475	14.74427	99.29409	96.76403	18.87773	171.33783	65.11325	747.34955	-853.81104	-162.44766	575.93805	-521.98962	-11.87131	576.33936	-496.04968	-314.45377	575.08734	348.15292	-175.77672	570.88129	373.29404	
2614	26.130	-268.80872	54.93934	-540.70117	163.87027	50.65609	-358.42242	-358.99948	14.89059	99.41335	97.17831	18.56083	171.73228	66.24778	750.27698	-853.52618	-160.54761	578.53070	-521.36981	-10.02398	578.87469	-495.44730	-312.81726	573.96289	348.63470	-173.98738	569.64630	374.04459	
2615	26.140	-268.24878	55.97723	-540.34308	164.16238	51.37062	-358.20224	-357.94214	14.59101	99.85140	97.49107	18.23846	172.08054	66.87001	752.52582	-853.34479	-158.76311	581.27875	-520.55182	-8.14064	581.34705	-494.67831	-310.84195	572.98291	349.45837	-172.09702	568.65546	375.16339	
2616	26.150	-267.74722	57.24922	-539.99524	164.21262	51.55746	-358.24792	-357.59677	14.53372	100.24528	98.07024	17.66060	172.39644	67.10052	753.69171	-853.22302	-156.82124	583.60614	-519.62598	-6.36870	583.79663	-493.54550	-308.86032	572.15045	350.37738	-170.10977	567.65265	375.74692	
2617	26.160	-267.48911	58.47525	-539.84216	164.70422	52.16483	-357.97308	-357.14978	14.54844	100.61314	98.52678	17.30652	172.61087	67.50457	753.94476	-853.19348	-155.03281	586.08624	-518.55121	-4.54587	586.19543	-492.69006	-307.01563	571.53143	351.36179	-168.10847	566.97626	376.67227	
2618	26.170	-267.00311	59.44199	-539.52362	165.13437	52.70571	-357.70306	-357.05646	14.81792	100.79803	98.84141	17.07349	173.09900	67.74996	753.69403	-853.42480	-153.40802	588.28925	-517.55682	-2.62584	588.51160	-491.71234	-305.01727	571.05084	352.49939	-166.30763	566.47205	377.92194	
2619	26.180	-266.71707	60.39960	-539.00299	165.74313	53.88202	-356.75824	-356.52759	14.70319	100.85492	100.00354	16.60205	173.92323	67.51888	752.99548	-853.38965	-151.45428	590.23328	-516.38745	-0.98855	590.57025	-490.52740	-303.04596	570.83813	353.54697	-164.05321	566.15332	378.88171	
2620	26.190	-266.40466	61.71871	-538.87201	165.86491	54.41513	-356.49713	-356.08606	14.76350	101.05799	100.77876	17.42820	175.07986	69.75932	751.47601	-854.34027	-149.64638	592.14874	-515.24329	0.93869	592.11176	-489.38538	-301.16196	570.71545	354.79776	-162.24632	566.03497	379.81912	
2621	26.200	-266.23047	62.56889	-538.64130	166.11720	54.75565	-356.21667	-355.73111	14.90704	101.45132	101.09642	17.21973	175.31516	68.76017	751.07056	-853.60364	-147.74486	593.74817	-513.92780	2.73983	594.02698	-488.24677	-299.02957	570.72388	355.83401	-160.13704	566.21838	381.13818	
2622	26.210	-265.93097	63.46294	-538.39069	167.42052	55.99269	-355.44836	-355.37146	14.93457	101.85703	101.08263	16.45689	175.10812	69.26122	750.00385	-853.48846	-145.88805	594.93671	-512.95734	4.74819	595.18854	-487.21405	-296.63654	570.94995	357.42807	-158.02760	566.37341	382.31589	
2623	26.220	-266.04095	64.54657	-538.22064	166.69704	55.52761	-355.59143	-355.29285	14.97032	102.10760	101.62458	16.69808	175.65074	69.48605	748.76959	-853.12677	-144.16324	595.99005	-511.78195	6.60732	596.37897	-486.04855	-295.04538	570.98907	358.14499	-156.03120	566.57971	383.66226	
2624	26.230	-265.96222	65.37897	-538.02893	166.46686	55.37219	-355.97253	-354.97418	14.98542	102.50867	101.84722	16.31538	175.85132	69.91589	747.55731	-852.84119	-142.30669	596.89185	-510.48691	8.39450	597.31659	-484.89453	-293.05017	571.24011	359.45337	-154.27911	566.71051	384.48764	
2625	26.240	-265.69434	66.22594	-537.71729	167.96860	57.17135	-354.29819	-354.85767	14.99872	102.61225	102.04349	15.94744	176.05013	70.50447	746.84387	-852.45416	-140.40565	597.64783	-509.34436	10.09442	598.19397	-483.47284	-291.20218	571.38715	360.48001	-152.19887	566.88721	385.80511	
2626	26.250	-265.47357	67.10219	-537.37878	167.13040	56.82251	-354.62817	-355.09415	15.11982	102.52487	102.15264	15.77366	176.21170	71.12134	746.26807	-851.71063	-138.35619	598.42004	-508.08572	12.09968	598.72668	-482.34836	-289.13031	571.66278	361.85452	-149.91434	566.97955	386.99100	
2627	26.260	-265.41217	68.03910	-537.06238	167.22522	57.10250	-354.35785	-355.04855	15.28552	102.70429	102.26321	15.45331	176.45621	71.61771	745.87469	-850.96893	-136.28752	599.17175	-506.88507	14.26340	599.48309	-481.14041	-286.56158	571.71069	363.40149	-148.18436	567.25269	388.35504	
2628	26.270	-265.28406	68.97101	-536.76270	168.36409	58.27573	-353.29126	-354.95566	15.23626	102.90141	102.36292	15.05364	176.71523	71.98656	745.75580	-850.49902	-134.40598	599.78760	-505.35339	16.38434	600.26050	-479.81662	-285.02737	571.52795	364.39685	-146.30956	567.29498	389.47012	
2629	26.280	-265.30362	69.76935	-536.66913	167.18915	57.73523	-353.73120	-355.85812	15.78802	102.95393	102.29988	14.58855	176.92479	72.50937	745.73535	-849.75690	-132.21257	600.47485	-504.09579	18.32707	601.12341	-478.27383	-283.16315	571.24567	365.80487	-144.31720	566.97235	390.85587	
2630	26.290	-265.41208	70.79573	-536.30273	167.06416	57.95794	-353.46286	-355.94666	15.77527	103.15234	102.26024	14.16617	177.12920	72.76895	746.19183	-848.81897	-130.04549	601.04297	-502.62561	20.46970	601.72205	-476.85010	-281.18369	570.53516	366.39200	-142.40733	566.55579	392.13342	
2631	26.300	-265.53912	71.73758	-536.20593	166.81155	58.17472	-353.17892	-356.11749	15.90787	103.30347	101.74156	13.48012	177.15021	73.09814	746.69403	-848.02423	-127.84101	601.82446	-501.22595	22.66218	602.46332	-475.22507	-279.25967	570.09979	367.86035	-140.62964	566.52704	393.95703	
2632	26.310	-265.63831	72.43143	-535.83069	166.62271	58.50223	-352.80963	-356.33929	16.00088	103.53557	101.37391	13.33419	177.64226	73.27459	747.21741	-847.05908	-125.65560	602.63605	-499.61865	24.91520	603.28052	-473.77222	-277.25085	569.54504	369.31375	-138.45276	565.80841	395.27795	
2633	26.320	-265.82260	73.19322	-535.67877	167.55006	59.64124	-351.65146	-356.63943	16.06346	103.68568	101.16365	13.19165	177.97466	73.27856	747.88007	-846.09705	-123.39172	603.54089	-498.04211	27.16310	604.15656	-471.99835	-275.38110	568.76569	370.85217	-136.62138	565.10205	396.66861	
2634	26.330	-265.98419	74.05759	-535.53943	167.18657	59.72293	-351.39703	-356.86716	16.05910	103.91635	100.92048	12.89150	178.29254	73.02518	748.64410	-845.13208	-121.17312	604.42773	-496.42044	29.45025	605.22369	-470.20358	-273.66440	567.92126	372.27231	-135.03767	564.45313	398.42355	
2635	26.340	-266.00098	74.74885	-535.31067	165.78580	58.59259	-352.53174	-357.06824	16.15658	104.09881	99.68613	11.71206	177.75272	72.51320	749.39038	-844.11475	-119.01579	605.52081	-494.56097	31.67913	606.44824	-468.47629	-271.84012	566.89233	373.84668	-132.99104	563.43951	399.86163	
2636	26.350	-266.06650	75.32387	-535.20465	165.92914	59.17885	-351.72757	-357.15649	16.31289	104.24820	99.53499	11.43455	177.98210	72.26607	749.83075	-843.20618	-116.56212	606.46234	-492.90155	34.03887	607.70392	-466.62589	-269.88196	565.87598	375.48224	-131.12292	562.71667	401.71536	
2637	26.360	-266.24548	75.95308	-535.08807	165.80594	59.25565	-351.50040	-357.30246	16.52046	104.33107	99.24575	11.05548	178.23273	72.73300	750.00073	-842.68274	-114.35990	607.49371	-490.95300	36.25947	608.73926	-464.55798	-267.79764	564.78070	377.28024	-129.02266	561.78650	403.67075	
2638	26.370	-266.49814	76.83656	-534.94391	165.57489	59.39376	-351.25647	-357.58411	16.76212	104.60499	98.61797	10.51395	178.70679	73.37178	750.75031	-842.59717	-112.15820	608.61078	-488.99448	38.33462	610.02576	-462.47748	-265.88690	563.78381	379.12869	-126.78256	560.79871	405.42355	
2639	26.380	-266.63663	77.73122	-534.70605	165.21286	59.34085	-350.99628	-357.75897	17.06868	104.80445	98.40263	10.08967	179.20352	73.27610	751.18378	-841.89661	-110.09999	609.67615	-486.96420	40.43786	611.31140	-460.50021	-263.86328	562.79303	380.98489	-125.03566	559.98608	407.44971	
2640	26.390	-265.56161	81.06719	-533.22626	165.17915	58.87531	-350.43085	-357.83630	17.22375	105.04951	99.02322	9.75451	179.45908	73.14622	751.51196	-841.36542	-108.07521	610.60321	-484.91867	42.56372	612.76508	-458.36661	-261.99612	561.58258	382.87613	-123.20856	559.12299	409.14175	
2641	26.400	-263.97998	90.38986	-529.83081	165.35503	58.31517	-350.16721	-357.75366	17.38865	105.09509	99.02802	9.18628	179.77306	73.14809	751.78522	-840.65564	-105.93942	611.20428	-483.02475	44.53109	613.68524	-456.51581	-260.37836	560.52368	384.38699	-121.65752	558.60645	410.80975	
2642	26.410	-263.13095	99.49645	-525.08527	165.17336	58.25615	-349.96066	-357.94324	17.58026	105.35025	98.58820	8.88659	179.95168	73.50030	751.98077	-840.34875	-103.96500	611.55414	-481.44043	46.19133	614.79132	-454.82587	-258.68326	559.73547	385.96097	-119.91742	558.03076	412.44025	
2643	26.420	-263.49915	111.86494	-524.07941	164.80034	58.70168	-349.37442	-358.37564	18.01999	105.47250	97.94457	8.67507	180.09044	73.58848	752.02502	-839.86554	-102.38123	611.96747	-479.83405	48.12819	615.53143	-453.11755	-257.14777	559.01093	387.57910	-118.37187	557.69177	414.13882	
2644	26.430	-264.89453	124.86932	-525.48944	164.32782	58.32840	-349.81235	-358.69449	18.35002	105.54906	97.35402	8.44977	180.49655	73.23754	752.15271	-839.12958	-101.00340	612.43036	-478.33945	49.96665	616.63647	-451.48111	-255.67467	558.22479	389.06931	-116.93253	557.25391	415.61649	
2645	26.440	-264.86853	140.47398	-526.43695	163.78880	58.29308	-349.68747	-359.03607	18.60863	105.74658	97.08462	8.19796	180.64592	72.31194	752.04108	-837.68964	-99.60952	612.83679	-476.67825	51.87482	617.49304	-449.90402	-254.30389	557.38855	390.56161	-115.68596	556.86450	417.03625	
2646	26.450	-262.64090	155.17763	-525.86456	163.29765	58.26116	-349.58737	-359.44223	18.42370	106.19122	97.16526	8.08865	180.71817	73.42138	752.21350	-837.65277	-98.59592	613.31653	-475.26450	52.37443	617.89886	-448.72226	-253.19507	556.63782	391.75522	-114.47331	556.09882	418.46500	
2647	26.460	-261.42239	168.38303	-521.46759	162.97733	58.57756	-349.05389	-359.84869	18.47617	106.29529	96.59136	7.90922	180.70686	73.45083	752.57147	-836.08490	-98.03604	613.56476	-474.16699	52.38089	617.93115	-447.53995	-251.93088	555.94104	393.19751	-113.43204	555.73163	419.54492	
2648	26.470	-260.93951	179.31927	-514.79132	162.33371	58.25816	-349.49078	-360.94330	18.84655	106.49621	95.85553	7.85832	180.74350	74.64262	753.33551	-834.05176	-97.79097	613.71307	-473.09653	52.74043	618.21283	-446.56079	-250.87021	555.37964	394.19171	-112.04440	554.90906	420.43420	
2649	26.480	-260.31912	187.35777	-507.49036	161.61143	58.30207	-349.51791	-360.79980	18.64853	106.61921	95.49792	7.79437	180.72993	75.46198	754.17749	-830.57080	-97.94973	613.88342	-472.31100	53.34966	618.65704	-445.84210	-249.99959	554.95807	395.16830	-110.96963	554.40387	421.34958	
2650	26.490	-259.94632	193.89095	-500.65521	160.94771	58.62028	-349.21594	-361.10699	18.77998	106.86636	95.09476	7.63439	180.66975	77.85078	755.55951	-826.96979	-98.56682	614.01318	-471.56647	52.16914	618.76984	-445.56177	-248.82869	554.37640	396.18518	-109.87753	554.14453	422.04425	
2651	26.500	-258.73251	198.25781	-493.77155	160.08389	58.52126	-349.93695	-361.47595	18.85247	107.13569	94.79932	7.53888	180.66571	81.01505	756.67206	-823.16760	-99.22375	614.18146	-470.91846	52.09762	619.19189	-445.03061	-248.26666	553.98157	397.22833	-108.92503	553.43945	422.62732	
2652	26.510	-256.85587	200.70462	-486.19473	159.23953	58.69733	-350.02249	-361.88345	18.80096	107.26653	94.46713	7.44127	180.78409	84.95246	757.97009	-819.19238	-100.35236	614.66473	-470.23773	50.85341	619.94116	-444.82162	-247.59665	552.90656	397.86972	-108.33300	552.75116	423.41742	
2653	26.520	-253.92419	200.68587	-478.03860	158.49565	59.44805	-349.84369	-363.77072	19.62354	107.77875	93.68573	7.28333	180.83705	87.81323	759.59741	-815.01837	-101.31316	615.38007	-469.72888	50.10354	620.46362	-444.39328	-247.03993	552.16718	398.76273	-108.13324	551.96716	423.78534	
2654	26.530	-250.81726	202.36694	-468.94620	157.47253	59.42151	-349.90991	-363.54837	18.66748	107.53024	92.86426	7.35744	180.86304	92.30865	761.35004	-811.80963	-102.06320	616.03986	-469.10098	49.44410	621.20123	-443.55084	-247.57486	551.54285	399.17331	-108.68182	551.51324	424.40396	
2655	26.540	-247.60744	208.39838	-460.41620	157.00334	59.36144	-349.67252	-364.80603	18.86620	107.55309	92.28020	7.67864	180.94574	95.99229	763.04132	-808.99847	-102.25361	616.65558	-468.40024	49.04436	621.64191	-443.15628	-248.71010	550.89270	399.51486	-109.59889	550.72406	425.00504	
