PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1602	16.010	-245.19557	19.79453	29.98751	240.29526	26.18589	-64.91813	-118.34423	5.15656	626.26508	354.61508	3.31907	533.43842	22.28757	850.00909	-707.31665	-95.85290	550.00287	-54.06189	53.53842	555.61951	-85.92539	83.02976	539.39972	811.44788	230.53189	538.97479	782.68738	
1603	16.020	-245.25465	19.79443	29.99275	240.17210	26.29840	-64.86546	-118.40722	5.05480	626.28711	354.52155	3.28750	533.43207	22.27099	850.38770	-707.09326	-95.91105	550.19287	-53.98361	53.47355	555.85791	-85.84944	82.49889	539.52142	810.92883	230.43256	538.82190	782.73810	
1604	16.030	-245.37552	19.85235	30.01983	239.70613	26.25723	-64.84004	-118.51505	4.98675	626.32965	354.40359	3.27407	533.43280	22.33706	850.63171	-706.94617	-96.00423	550.40424	-53.94516	53.22875	556.10297	-85.74343	82.63462	539.45178	811.07019	230.39342	538.72070	782.80695	
1605	16.040	-245.40640	19.84775	30.05688	239.60728	26.20595	-64.84013	-118.67377	4.99798	626.32471	354.20096	3.19100	533.39130	22.00043	850.72229	-706.76581	-96.08122	550.42975	-53.89373	53.21019	556.15063	-85.70905	82.63481	539.41718	811.08423	230.29396	538.69696	782.86053	
1606	16.050	-245.48994	19.85809	30.06052	239.39479	26.16426	-64.84551	-118.82883	4.99863	626.33020	354.18637	3.21463	533.24451	21.85712	850.67200	-706.69702	-96.19244	550.46069	-53.87441	53.02986	556.20166	-85.64396	82.58524	539.41089	811.11200	230.22189	538.66327	782.88788	
1607	16.060	-245.54301	19.82517	30.05472	239.20428	26.15938	-64.88068	-118.96239	4.95366	626.37421	354.14081	3.29355	533.28040	21.81182	850.45258	-706.67548	-96.30321	550.53864	-53.86235	52.87660	556.31946	-85.62737	82.51014	539.32574	811.13580	230.14262	538.61371	782.92627	
1608	16.070	-245.66704	19.78903	30.04031	238.92685	26.27506	-64.93560	-119.02518	4.90562	626.38934	354.11023	3.15551	533.26239	21.61985	850.24969	-706.69147	-96.40504	550.59003	-53.80098	52.71990	556.37677	-85.57727	82.35121	539.23029	811.15173	230.02110	538.58508	782.94635	
1609	16.080	-245.77881	19.78687	30.04684	238.98256	26.08594	-64.82673	-119.06377	4.85094	626.43146	353.88327	3.17303	533.23737	21.42812	849.95184	-706.73108	-96.58575	550.58417	-53.79084	52.64620	556.35406	-85.58111	82.22320	539.18420	811.13763	229.92813	538.55853	782.93512	
1610	16.090	-245.86180	19.75721	30.04296	239.60324	26.24302	-64.77414	-119.10374	4.87954	626.43195	353.86823	3.21340	533.26465	21.49230	849.58594	-706.78094	-96.74586	550.56610	-53.80248	52.52325	556.36957	-85.56779	82.09557	539.13446	811.13702	229.87175	538.57104	782.93915	
1611	16.100	-245.97981	19.73824	30.04015	239.43709	26.18231	-64.81158	-119.13913	4.85252	626.44366	353.65152	3.17351	533.39960	21.15780	849.21429	-706.81616	-96.94830	550.52930	-53.83491	52.42806	556.30225	-85.59467	81.97152	539.04608	811.12799	229.69418	538.53528	782.91589	
1612	16.110	-246.10217	19.70555	30.02365	239.45007	26.18299	-64.77216	-119.14700	4.74531	626.47577	353.58221	3.15293	533.38959	21.08111	848.75934	-706.85992	-97.09130	550.44208	-53.84488	52.25624	556.35248	-85.64079	81.90408	538.99664	811.12164	229.62354	538.50031	782.88629	
1613	16.120	-246.21954	19.72253	30.06137	239.38477	26.25891	-64.78473	-119.15325	4.69947	626.50391	353.53760	3.08396	533.43024	20.96236	848.40149	-706.89148	-97.31264	550.46747	-53.85033	52.14843	556.29749	-85.64777	81.69540	538.98218	810.95081	229.56421	538.47693	782.88245	
1614	16.130	-246.34085	19.75390	30.08356	239.30971	26.20881	-64.82137	-119.19019	4.65318	626.54700	353.41208	3.08400	533.38873	20.93413	848.15546	-706.93280	-97.46992	550.49823	-53.86372	52.05548	556.29669	-85.61914	81.61962	538.93951	810.94720	229.45700	538.45142	782.89026	
1615	16.140	-246.36899	19.70243	30.06756	239.24916	26.22656	-64.82306	-119.21016	4.62328	626.54114	353.34940	3.01883	533.39215	20.86497	847.83057	-706.96881	-97.53269	550.52136	-53.86375	51.97786	556.31366	-85.64313	81.55495	538.93048	810.93195	229.37402	538.42609	782.87488	
1616	16.150	-246.40619	19.69585	30.07819	240.61327	27.30366	-64.38902	-119.24070	4.59888	626.53326	353.35727	3.05692	533.44360	20.88326	847.59760	-707.09296	-97.71985	550.55200	-53.85888	51.86549	556.36804	-85.67258	81.44767	538.91010	810.96216	229.20874	538.42523	782.88007	
1617	16.160	-246.43059	19.67891	30.10001	240.40347	27.04700	-64.68694	-119.22230	4.58179	626.53650	353.20541	3.05995	533.37836	20.62777	847.39423	-707.16693	-97.71688	550.52246	-53.89809	51.81585	556.37305	-85.65174	81.32044	538.89209	810.94696	229.08070	538.42474	782.85742	
1618	16.170	-246.45354	19.67036	30.11391	240.29756	26.98471	-64.71306	-119.28685	4.59512	626.52856	353.27634	3.11240	533.39148	20.40078	847.19482	-707.01263	-97.78036	550.55682	-53.88497	51.69225	556.37677	-85.65570	81.23566	538.89801	810.96606	228.99001	538.43726	782.87317	
1619	16.180	-246.48042	19.65664	30.11105	240.52707	27.22378	-64.38593	-119.27077	4.57692	626.57245	353.19879	3.12738	533.39124	20.28907	847.04559	-707.01953	-97.81700	550.53796	-53.86722	51.64507	556.41296	-85.66180	81.20361	538.91064	810.98328	228.93343	538.43781	782.89209	
1620	16.190	-246.49965	19.65378	30.10459	240.28430	27.04933	-64.66225	-119.29879	4.58779	626.55200	353.16724	3.17144	533.40784	20.24193	846.96564	-707.03119	-97.89927	550.57080	-53.84838	51.62469	556.48663	-85.66277	81.13270	538.90265	810.98627	228.86176	538.44159	782.89056	
1621	16.200	-246.48138	19.66268	30.09785	240.33078	27.04849	-64.68284	-119.31405	4.57840	626.55115	353.23856	3.17612	533.37756	20.13857	846.99823	-707.00256	-97.89952	550.57916	-53.89119	51.52308	556.54346	-85.65923	81.11078	538.89282	810.98700	228.78105	538.44159	782.91180	
1622	16.210	-246.48413	19.68021	30.09858	240.30197	27.06073	-64.72250	-119.32898	4.58753	626.56506	353.14627	3.11024	533.33752	20.23139	847.00763	-706.99683	-97.96309	550.66553	-53.88253	51.54251	556.58771	-85.66447	81.05543	538.89203	810.98773	228.73166	538.43134	782.90692	
1623	16.220	-246.50137	19.68936	30.10134	240.27805	27.04402	-64.66314	-119.29976	4.59670	626.54999	353.18115	3.11820	533.39960	20.18536	847.07068	-707.00580	-98.01009	550.65137	-53.89090	51.49602	556.65485	-85.67994	80.79181	538.80579	811.16174	228.64769	538.42017	782.87531	
1624	16.230	-246.50607	19.67379	30.11610	240.26863	27.06114	-64.66650	-119.29800	4.58616	626.54865	353.19333	3.11438	533.42908	20.20181	847.18713	-707.00012	-98.02810	550.68030	-53.85649	51.45574	556.71094	-85.72063	80.76894	538.77161	811.17291	228.68948	538.37268	782.84515	
1625	16.240	-246.49461	19.67038	30.09568	240.28358	27.04020	-64.69952	-119.28925	4.54141	626.57367	353.19287	3.17436	533.42267	20.28763	847.28308	-707.07617	-98.01786	550.74109	-53.86747	51.30730	556.95203	-86.20882	80.84275	538.78131	810.99371	228.56964	538.32031	782.88489	
1626	16.250	-246.48776	19.66754	30.09483	240.31461	27.07122	-64.67696	-119.34273	4.54707	626.52350	353.08633	3.08604	533.39648	20.27766	847.46991	-707.02972	-98.01855	550.77563	-53.90858	51.26910	557.01544	-86.23537	80.70066	538.75812	810.97729	228.52797	538.26947	782.85596	
1627	16.260	-246.49422	19.69074	30.11071	240.33095	27.07342	-64.69719	-119.32107	4.55403	626.54156	353.20676	3.07484	533.45459	20.30699	847.71039	-706.96686	-98.01421	550.85754	-53.89508	51.24567	557.12500	-86.29893	80.52636	538.68085	811.13153	228.48865	538.24487	782.88928	
1628	16.270	-246.48381	19.67815	30.08917	240.37447	27.03178	-64.67121	-119.31879	4.55962	626.53235	353.17258	3.06903	533.46918	20.40122	847.85480	-706.86127	-98.03795	550.83337	-53.91057	51.26316	557.18054	-86.27807	80.62940	538.71796	810.97656	228.44449	538.23413	782.89716	
1629	16.280	-246.46022	19.64873	30.09198	240.22778	27.04729	-64.69133	-119.31516	4.52390	626.55182	353.16351	3.08703	533.42426	20.34121	847.98322	-706.85266	-98.07331	550.86975	-53.91453	51.23905	557.18317	-86.29420	80.44098	538.64868	811.12720	228.44310	538.23407	782.88708	
1630	16.290	-246.46469	19.66672	30.08340	240.31064	27.03372	-64.67125	-119.31525	4.49426	626.55194	353.18228	3.04203	533.43799	20.36363	848.12048	-706.89368	-98.06775	550.91260	-53.92194	51.19088	557.25989	-86.33494	80.40916	538.62952	811.14752	228.36835	538.19904	782.86810	
1631	16.300	-246.48700	19.69205	30.08234	240.31952	27.05907	-64.71008	-119.32273	4.52253	626.55688	353.14130	3.10640	533.42682	20.32262	848.15027	-706.85132	-98.11870	550.98285	-53.89255	51.16662	557.27136	-86.34737	80.49211	538.68829	810.96417	228.33537	538.22180	782.87451	
1632	16.310	-246.47847	19.69837	30.08674	240.31020	27.01434	-64.73990	-119.31316	4.53278	626.55316	353.15900	3.07974	533.41766	20.31142	848.21106	-706.84485	-98.12850	551.01392	-53.91282	51.11843	557.33032	-86.38647	80.37306	538.62811	811.12787	228.32320	538.22443	782.85431	
1633	16.320	-246.47218	19.71225	30.08459	240.34612	27.06513	-64.70485	-119.31207	4.51557	626.56073	353.14517	3.18744	533.41614	20.24399	848.25885	-706.85803	-98.14385	551.13617	-53.91680	51.20861	557.12347	-85.86236	80.34122	538.62683	811.11084	228.30048	538.21222	782.86163	
1634	16.330	-246.43083	19.70708	30.07467	240.34131	27.04690	-64.64774	-119.27030	4.49388	626.57410	353.17596	3.15088	533.44281	20.25211	848.23572	-706.83148	-98.14939	551.12402	-53.91149	51.19261	557.16626	-85.85976	80.31913	538.60962	811.12805	228.29073	538.22260	782.85693	
1635	16.340	-246.35765	19.67598	30.05759	240.42496	27.06723	-64.69651	-119.22470	4.46347	626.58691	353.30460	3.12877	533.47266	20.22405	848.16998	-706.82068	-98.16568	551.15735	-53.95266	51.12246	557.20013	-85.87763	80.27315	538.59631	811.12140	228.23286	538.21234	782.88092	
1636	16.350	-246.14432	19.62066	30.04968	240.49498	27.07777	-64.71061	-119.13095	4.40886	626.57855	353.50650	3.09137	533.48334	20.16776	848.15625	-706.83026	-98.16528	551.19843	-53.95999	51.09358	557.28925	-85.90661	80.24896	538.55347	811.14496	228.23727	538.17523	782.85193	
1637	16.360	-245.88936	19.57859	30.03619	240.58820	27.13294	-64.76138	-119.03376	4.38963	626.57172	353.79150	3.15092	533.49139	20.04593	848.16620	-706.78625	-98.17237	551.25427	-53.95831	51.14101	557.24292	-85.86668	80.25762	538.53668	811.14435	228.17960	538.14197	782.85718	
1638	16.370	-245.68593	19.56722	30.06808	239.84276	26.86731	-64.82944	-118.87705	4.32796	626.58173	354.06311	3.18928	533.32648	20.01531	848.14276	-706.78619	-98.15252	551.27789	-53.93774	51.11858	557.31085	-85.88763	80.63483	538.46729	811.66711	228.16339	538.18018	782.83124	
1639	16.380	-245.53635	19.61454	30.03914	239.37730	26.28545	-64.85545	-118.76315	4.35317	626.56958	354.20609	3.13840	533.33728	19.86001	848.15167	-706.82379	-98.22795	551.41931	-53.93528	51.01090	557.51056	-85.87555	80.22092	538.45044	811.13934	228.15028	538.11353	782.84344	
1640	16.390	-245.47995	19.63750	30.04491	239.53764	26.24550	-64.89057	-118.59328	4.37116	626.55902	354.22070	3.03575	533.32153	19.77603	848.15637	-706.77106	-98.18594	551.43683	-53.93772	50.96579	557.51904	-85.90059	80.58434	538.38959	811.60101	228.24683	538.05139	783.02838	
1641	16.400	-245.43996	19.58129	30.06342	239.56796	26.23765	-64.90083	-118.51208	4.37734	626.50159	354.30148	3.09771	533.33148	19.58413	848.13776	-706.23877	-98.15453	551.17883	-54.02303	51.08054	557.28363	-86.02048	80.60933	538.43268	811.59430	228.14949	538.13635	782.78961	
1642	16.410	-245.41203	19.48919	30.07247	239.67892	26.03740	-64.95770	-118.41747	4.40889	626.54309	354.26645	3.13547	533.54681	19.45181	848.07446	-704.70752	-98.16718	550.82935	-54.13914	51.07622	557.06970	-86.16656	80.56929	538.62415	811.15515	228.28781	538.23438	782.85095	
1643	16.420	-245.36481	19.44837	30.03276	240.18933	26.03106	-64.99356	-118.30675	4.46788	626.54425	354.55298	3.27465	533.37018	19.31107	847.93994	-702.42389	-98.04590	550.51630	-54.56597	51.00392	556.96356	-87.01285	80.57376	538.75665	811.03290	228.25111	538.37848	782.50818	
1644	16.430	-245.25581	19.50837	30.00159	240.54890	26.02629	-65.00461	-118.16203	4.44395	626.49323	354.52716	3.16477	533.55811	19.22741	847.55963	-699.80157	-97.76984	550.30664	-55.01168	51.30981	556.51282	-86.70782	80.59719	538.86731	810.74268	228.22876	538.41791	782.18372	
1645	16.440	-245.17268	19.61582	29.97024	240.69542	26.01029	-65.02538	-118.00348	4.34169	626.40527	354.76236	3.17428	533.50879	19.22841	847.48022	-697.40454	-97.67226	550.21277	-55.40075	51.42402	556.75446	-87.56686	79.93284	538.80695	809.72290	228.00426	538.56055	781.67175	
1646	16.450	-245.03311	19.66422	29.96041	240.99521	26.12917	-65.02593	-117.79189	4.34876	626.41217	354.91696	3.17335	533.50476	19.59365	847.96466	-695.23981	-97.65785	550.30347	-55.68673	51.48957	556.88135	-87.71369	80.04517	538.59894	809.49072	228.05080	538.42371	781.48224	
1647	16.460	-244.88914	19.69943	29.95898	241.01941	26.14112	-65.14809	-117.57291	4.37212	626.45813	354.99786	3.10915	533.42517	19.46676	849.15210	-693.44147	-97.71526	550.59070	-55.82115	51.53695	556.96857	-87.44189	80.20764	538.41479	809.41089	227.95638	538.21448	781.32605	
1648	16.470	-244.69176	19.85503	29.97914	241.18694	26.29377	-65.10867	-117.42507	4.35306	626.47870	355.00781	3.00392	533.39038	19.58512	850.50494	-691.93024	-97.83392	551.25330	-55.92307	51.51535	557.49579	-87.51414	80.38456	538.18280	809.31683	228.04314	537.90741	781.10010	
1649	16.480	-244.63846	19.86603	29.95306	242.40814	27.11903	-64.89417	-117.24573	4.34076	626.51147	355.13690	3.01285	533.42719	19.65928	852.20776	-691.21167	-97.97051	551.79211	-55.88711	51.50982	557.86206	-87.53552	80.79278	538.06915	809.60931	228.26765	537.67010	781.12604	
1650	16.490	-244.51195	19.91181	29.94865	241.65680	26.98953	-64.89273	-117.05897	4.33999	626.56165	355.31219	2.97402	533.41144	19.81482	854.00238	-690.83179	-97.97418	552.21448	-55.89246	51.39636	558.30231	-87.57343	80.87690	537.94312	809.59888	228.36057	537.57983	781.08875	
1651	16.500	-244.31187	19.89613	29.96760	241.79048	27.24940	-64.71530	-116.90582	4.32742	626.57611	355.55487	3.03099	533.47253	19.88366	856.01801	-690.70966	-97.99709	552.44214	-55.89584	51.44552	558.72650	-87.42513	80.81727	537.84149	809.35370	228.38992	537.53516	781.08685	
1652	16.510	-244.02791	19.81449	29.98902	241.91925	27.07798	-64.87971	-116.75031	4.31647	626.57397	355.69485	2.98858	533.45911	20.00117	857.50037	-690.59729	-98.04080	552.55621	-55.82815	51.37823	559.00525	-87.35094	80.93349	537.80963	809.41742	228.47250	537.53235	781.10828	
1653	16.520	-243.61526	19.73506	30.08814	242.24512	27.17705	-64.94790	-116.61462	4.25888	626.58667	355.91858	3.07006	533.46472	20.32102	858.88434	-690.57019	-98.06666	552.70337	-55.76503	51.30732	559.21246	-87.34940	80.97538	537.81464	809.44159	228.51799	537.57288	781.15985	
1654	16.530	-243.40778	19.66688	30.13335	242.45631	27.17229	-65.01227	-116.52341	4.23444	626.52283	356.09937	3.10269	533.45148	20.20651	859.71698	-690.64740	-98.09621	552.92627	-55.67807	51.26926	559.40009	-87.32607	81.01202	537.75366	809.37451	228.54865	537.54431	781.18817	
1655	16.540	-243.27812	19.58885	30.16025	242.54863	27.26108	-65.07933	-116.44231	4.26870	626.49310	356.24936	3.08230	533.47980	20.34287	860.31647	-690.69128	-98.10796	553.14423	-55.65359	51.23894	559.57227	-87.37540	81.09850	537.71265	809.39917	228.57047	537.52429	781.18671	
1656	16.550	-243.14320	19.50766	30.16144	242.82224	27.25482	-65.07237	-116.39224	4.22368	626.44580	356.48380	3.12859	533.40631	20.39743	860.57202	-690.65314	-98.07066	553.30042	-55.63385	51.25751	559.72662	-87.38806	81.21153	537.58160	809.43903	228.62427	537.46869	781.18030	
1657	16.560	-242.91898	19.40356	30.20792	242.94806	27.21001	-65.13901	-116.40446	4.29670	626.35822	356.74332	3.21048	533.44275	20.56001	860.54114	-690.70093	-98.02256	553.34918	-55.63644	51.30913	559.80170	-87.38708	81.20554	537.53387	809.45856	228.67224	537.47070	781.17682	
1658	16.570	-242.78017	19.37052	30.18498	243.25375	27.26100	-65.01221	-116.30455	4.31034	626.33875	356.86600	3.18917	533.42731	20.54828	860.30426	-690.75818	-97.87006	553.38177	-55.70967	51.39288	559.85132	-87.42561	81.24442	537.46985	809.44421	228.72455	537.40247	781.09961	
1659	16.580	-242.57858	19.37961	30.18872	243.44197	27.23104	-65.07691	-116.12701	4.35058	626.29211	357.17282	3.22421	533.45544	20.60620	859.93475	-690.87524	-97.69762	553.33179	-55.78756	51.54725	559.89313	-87.45995	81.25541	537.39258	809.43213	228.78154	537.41168	781.15302	
1660	16.590	-242.44321	19.36900	30.18851	243.70674	27.17750	-65.02330	-116.09950	4.39574	626.26404	357.38669	3.21313	533.41821	20.58969	859.38275	-690.89081	-97.56658	553.31433	-55.76454	51.71265	559.92950	-87.46980	81.27391	537.28369	809.38306	228.93823	537.35901	781.14325	
1661	16.600	-242.33083	19.37291	30.20065	243.78992	27.12773	-64.98603	-115.20209	3.78857	626.63397	357.44943	3.18482	533.47961	20.81153	858.70959	-691.02356	-97.42444	553.31195	-55.76196	51.79248	559.94800	-87.47913	81.32658	537.23834	809.34607	229.02713	537.31720	781.10645	
1662	16.610	-242.26770	19.35946	30.20313	243.90045	27.11400	-65.05878	-116.00915	4.44857	626.28699	357.66452	3.12888	533.45563	20.83346	858.07532	-691.22296	-97.34817	553.37201	-55.77548	51.93620	559.95013	-87.48270	81.57971	537.25952	809.60394	229.20482	537.24774	781.06421	
1663	16.620	-242.14406	19.36331	30.20387	243.88106	27.00092	-64.82728	-116.09071	4.56218	626.19092	357.72656	3.00618	533.47864	20.91035	857.43286	-691.38263	-97.16902	553.32703	-55.74856	52.00011	559.90747	-87.48518	81.38917	537.26331	809.29669	229.38658	537.19666	781.09143	
1664	16.630	-241.99431	19.37716	30.19643	243.98711	26.99205	-64.82268	-114.63912	3.66552	626.66003	357.97906	2.93444	533.56055	20.79793	856.79614	-691.34320	-96.93492	553.31134	-55.72239	52.18726	559.88965	-87.51226	81.30370	537.29187	809.26093	229.54990	537.16919	781.07794	
1665	16.640	-241.54422	19.25508	30.20528	244.10541	27.28078	-64.67020	-114.41676	3.65698	626.65826	358.39505	2.90168	533.37689	20.98144	856.12006	-691.51141	-96.76983	553.25024	-55.72433	52.42059	559.82037	-87.50982	81.44123	537.31226	809.50049	229.65538	537.18011	781.06073	
1666	16.650	-241.34355	19.28884	30.20016	244.40787	27.28452	-64.76382	-114.24117	3.68405	626.66510	358.49615	2.84093	533.47351	21.00208	855.72772	-691.69006	-96.60452	553.20172	-55.71448	52.66680	559.78046	-87.50194	80.91763	537.23230	809.10382	229.81633	537.16388	781.02435	
1667	16.660	-241.21657	19.32661	30.19624	244.65654	27.09518	-64.98215	-114.15044	3.66136	626.68079	358.66486	2.86142	533.68182	21.04161	855.26971	-691.66876	-96.36901	553.16608	-55.73349	52.78896	559.76306	-87.54049	80.72463	537.23969	809.06488	229.94695	537.18677	781.09528	
1668	16.670	-241.10371	19.38671	30.18956	244.92247	27.02949	-64.95281	-113.31890	3.22165	626.85510	358.72543	2.72975	533.64905	21.13694	854.67719	-691.80011	-96.09704	553.12524	-55.73409	52.94025	559.76428	-87.57981	80.56265	537.24274	809.03625	230.00832	537.19598	781.09576	
1669	16.680	-240.94460	19.37898	30.17805	245.11569	27.21343	-64.78513	-113.85753	3.56310	626.66718	358.93137	2.78405	533.67584	21.34350	854.27301	-691.83734	-95.91515	553.10541	-55.77801	53.04975	559.72449	-87.64314	81.90903	537.23938	809.12616	230.14093	537.16766	781.08868	
1670	16.690	-240.67665	19.33708	30.23711	244.55978	26.43049	-64.84748	-113.18232	3.24390	626.70538	358.40021	2.68956	533.88293	21.56798	854.05530	-691.89368	-95.63506	553.05878	-55.80549	53.25625	559.67603	-87.71507	81.94440	537.20844	809.12006	230.25484	537.17090	781.07813	
1671	16.700	-240.48715	19.35932	30.18276	244.70000	26.29597	-64.95348	-113.21883	3.32670	626.67084	359.29437	2.77153	533.66528	21.67760	853.81079	-691.93817	-95.45437	553.06360	-55.84978	53.45218	559.65405	-87.77493	81.91496	537.25006	809.01416	230.22398	537.29797	780.89716	
1672	16.710	-240.37930	19.37314	30.14292	244.80292	26.32376	-64.96796	-113.16835	3.31803	626.66718	359.44070	2.75112	533.73145	21.91041	853.71655	-691.97675	-95.32990	553.04828	-55.85237	53.66258	559.64954	-87.81459	81.96591	537.32043	808.92761	230.33359	537.26593	780.90082	
