PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4224	42.230	-795.13989	-9.21834	-656.61798	772.32080	-11.21654	-631.94257	-727.10321	26.51203	481.33826	680.51056	27.03617	583.49683	-7.08775	708.10626	-990.22607	
4225	42.240	-793.87946	-9.81797	-656.83862	773.22003	-11.51664	-631.99408	-726.00439	26.63995	481.35370	681.41968	27.38037	583.61517	-6.28561	707.75049	-990.67163	
4226	42.250	-793.18396	-10.04485	-656.75372	774.19556	-11.89394	-632.03473	-725.16986	26.78192	481.14755	682.28741	27.57888	583.50476	-5.15845	707.16107	-990.96222	
4227	42.260	-792.38568	-10.48165	-656.84833	774.99213	-12.15372	-632.15295	-724.21521	27.04021	481.12811	683.22046	27.81559	583.47485	-4.03117	706.65381	-991.34998	
4228	42.270	-791.42950	-10.68743	-656.81152	775.97644	-12.41327	-632.16571	-723.36487	27.16721	481.06940	684.12701	27.93989	583.23035	-3.10335	706.33142	-991.62469	
4229	42.280	-790.44171	-10.86481	-656.71686	776.94537	-12.73489	-632.20795	-722.29535	27.34677	481.06409	685.05804	28.11958	583.20673	-2.33871	706.11456	-991.66663	
4230	42.290	-789.42279	-11.09343	-656.90131	777.85724	-12.94992	-632.29199	-721.30927	27.49719	481.10272	685.93280	28.33473	583.16077	-1.39841	705.74445	-992.00708	
4231	42.300	-788.36261	-11.32696	-657.04791	778.79669	-13.13727	-632.26587	-720.44183	27.73957	481.10635	687.09540	28.59771	583.17645	-0.58141	705.43695	-992.20276	
4232	42.310	-787.57806	-11.58188	-656.92053	779.82422	-13.43575	-632.31201	-719.59033	27.91492	480.95142	687.84082	28.51698	583.05310	0.60630	704.93628	-992.10950	
4233	42.320	-786.24237	-12.08806	-657.35028	780.69098	-13.54273	-632.39063	-718.59619	28.00535	480.91507	688.83887	28.77754	583.06238	1.59286	704.59418	-992.20636	
4234	42.330	-785.46149	-12.15856	-657.45087	781.65399	-13.67624	-632.37976	-717.70636	28.21288	480.90604	689.74457	28.97889	583.01361	2.41769	704.37164	-992.49023	
4235	42.340	-784.92084	-12.17269	-657.11060	782.61652	-13.94694	-632.43396	-716.63965	28.31855	480.80457	690.86121	29.33595	582.95184	3.26625	704.10150	-992.80542	
4236	42.350	-783.76917	-12.58231	-656.91400	783.58673	-14.18895	-632.52271	-715.71967	28.50701	480.84012	691.42078	29.40536	582.93872	4.05496	703.75769	-993.09601	
4237	42.360	-782.90033	-12.63631	-657.01141	784.45685	-14.40898	-632.54669	-714.98938	28.52931	480.84381	692.64612	29.46552	582.84094	5.15975	703.33319	-993.45599	
4238	42.370	-781.88654	-12.79671	-657.05884	785.45392	-14.67386	-632.57678	-713.62616	28.69980	480.66309	693.69574	29.71443	582.81677	6.36049	702.78528	-993.72266	
4239	42.380	-780.97650	-12.82872	-657.24579	786.45575	-14.94853	-632.56793	-712.87561	28.76153	480.47595	694.78680	29.96651	582.71851	7.12175	702.52704	-993.98413	
4240	42.390	-779.92450	-13.05121	-657.16248	787.37659	-15.17820	-632.66125	-711.76288	28.94736	480.50906	695.83881	30.16336	582.59967	8.05076	702.22058	-994.39032	
4241	42.400	-778.98193	-13.67418	-657.19446	788.46936	-15.62544	-632.64056	-710.81836	29.11988	480.43301	696.79303	30.36056	582.56763	9.15480	701.91010	-994.93268	
4242	42.410	-778.22308	-14.13745	-657.37866	789.33795	-15.83715	-632.62494	-709.89246	29.22907	480.40137	697.81458	30.50645	582.56592	10.19104	701.63953	-995.51141	
4243	42.420	-777.14374	-13.97080	-657.38385	790.32410	-15.86115	-632.72870	-709.00983	29.26312	480.37100	698.60345	30.63036	582.38409	10.98003	701.12555	-995.90405	
4244	42.430	-776.18152	-14.06125	-657.17059	791.25647	-15.81098	-632.74854	-707.97986	29.36869	480.44879	699.61896	30.69539	582.44318	11.80397	700.95197	-996.15369	
4245	42.440	-775.02551	-14.23073	-657.28839	792.21442	-16.30704	-632.65240	-706.95081	29.48182	480.32727	700.58759	30.61399	582.24500	13.13977	700.89880	-996.36163	
4246	42.450	-774.26825	-14.21983	-657.35797	793.33984	-16.04452	-632.71240	-705.95428	29.65663	480.30701	701.66388	30.80331	582.34357	14.21856	700.79333	-996.51819	
4247	42.460	-773.18280	-14.43433	-657.26630	794.27283	-16.12997	-632.74323	-705.23035	29.60558	480.42969	702.56219	30.96597	582.31720	15.01828	700.64319	-996.64752	
4248	42.470	-772.10217	-14.93709	-657.23108	795.17499	-16.18841	-632.73297	-704.03387	29.78324	480.32840	703.52222	30.93210	582.32678	15.80791	700.48083	-996.79053	
4249	42.480	-771.20703	-14.83457	-657.28644	796.17310	-16.42155	-632.82288	-703.22504	29.75805	480.36639	704.56451	30.98991	582.33594	16.81213	700.35437	-996.82953	
4250	42.490	-770.53015	-14.54510	-657.32959	797.08282	-16.53403	-632.76770	-702.21771	29.72548	480.35672	705.44025	31.03205	582.18323	17.93352	700.28699	-996.46826	
4251	42.500	-768.98145	-15.13952	-657.51355	798.12024	-16.49999	-632.69946	-701.16125	29.97673	480.29208	706.40021	31.19963	582.30518	18.69766	700.13177	-996.48596	
4252	42.510	-768.24652	-15.26190	-657.29462	798.98315	-16.53183	-632.75964	-700.47809	30.16156	480.16611	707.28186	31.38008	582.30542	19.46020	700.10413	-996.24194	
4253	42.520	-767.64905	-15.18614	-657.27771	800.06067	-16.76317	-632.75714	-699.31628	30.02982	480.17487	708.34863	31.44658	582.27698	20.58678	699.85895	-996.13281	
4254	42.530	-766.62311	-15.08411	-657.38525	800.92316	-17.01656	-632.82898	-698.45233	29.97652	480.07309	709.37280	31.47760	582.24091	21.71516	699.59912	-996.11420	
4255	42.540	-765.30219	-15.46731	-657.27350	801.84753	-17.06970	-632.88843	-697.38232	30.09340	480.18542	710.19135	31.47199	582.23224	22.57323	699.54230	-996.06311	
4256	42.550	-764.51172	-15.44138	-657.19537	802.83496	-17.07022	-632.79401	-696.42670	30.06901	480.18222	711.17151	31.61339	582.29480	23.52061	699.38751	-996.25488	
4257	42.560	-763.79083	-15.37221	-657.35767	803.76514	-17.08993	-632.76868	-695.53552	30.20301	480.13672	712.15143	31.80773	582.19757	24.08912	699.29395	-996.50006	
4258	42.570	-762.70801	-15.42284	-657.49933	804.71942	-17.20508	-632.81091	-694.57312	30.26291	480.08508	713.09247	31.75654	582.12573	25.28725	699.12610	-996.80872	
4259	42.580	-761.82520	-15.58710	-657.32336	805.55872	-17.22059	-632.87848	-693.81720	30.21264	480.05591	714.00116	31.68314	582.10968	26.24605	699.09784	-996.92120	
4260	42.590	-760.91791	-15.65544	-657.27478	806.48541	-17.15676	-632.86249	-692.84845	30.23451	480.13623	714.84637	31.69700	582.17365	27.19653	699.10370	-997.30078	
4261	42.600	-760.00793	-15.70192	-657.54688	807.42688	-17.08212	-632.75665	-691.83228	30.21087	480.10449	715.88171	31.63540	581.96991	28.08348	699.09033	-997.63965	
4262	42.610	-759.00470	-15.45003	-657.43286	808.47302	-17.09331	-632.76257	-691.00525	30.27192	480.10526	716.75610	31.77410	582.24188	28.81274	699.09149	-997.61584	
4263	42.620	-758.08026	-15.48460	-657.35669	809.26697	-17.04195	-632.76318	-690.00116	30.23285	480.18936	717.62714	31.79902	582.38300	29.76699	699.18768	-997.70172	
4264	42.630	-757.22278	-15.56239	-657.26324	810.21423	-17.12919	-632.76813	-689.23419	30.22111	480.19336	718.53278	31.66095	582.35913	30.83519	699.14441	-997.76013	
4265	42.640	-756.52466	-15.46159	-657.23914	811.03589	-17.17906	-632.68811	-688.46527	30.01838	480.21536	719.52283	31.61314	582.32483	31.83232	699.06543	-997.57452	
4266	42.650	-755.22083	-15.77126	-657.61536	811.95483	-17.00324	-632.67987	-687.37506	30.06310	480.29489	720.30005	31.64320	582.48309	32.63563	699.13208	-997.46887	
4267	42.660	-754.49359	-15.48640	-657.28387	812.80469	-16.84817	-632.75885	-686.46307	30.08152	480.35974	721.08173	31.51254	582.24097	33.36130	699.29041	-997.38312	
4268	42.670	-753.65613	-15.41299	-657.17871	813.55695	-16.79711	-632.70844	-685.80292	30.05280	480.37033	722.00623	31.56748	582.20673	34.18682	699.42639	-997.11829	
4269	42.680	-753.05731	-15.20360	-657.09747	814.59344	-16.89454	-632.61407	-684.77386	29.97301	480.30597	722.86304	31.55313	582.33936	35.08971	699.47308	-996.63757	
4270	42.690	-751.89075	-15.65328	-657.58624	815.36206	-16.78940	-632.69025	-684.04095	29.95979	480.36877	723.55420	31.46593	582.46704	35.66105	699.51776	-996.35541	
4271	42.700	-751.16296	-15.38654	-657.29803	816.15204	-16.72736	-632.65137	-683.28876	29.88925	480.38361	724.50690	31.31761	582.45209	36.59321	699.57367	-996.09558	
4272	42.710	-750.30688	-15.22035	-657.13123	817.02588	-16.63154	-632.55566	-682.35754	29.89382	480.41687	725.46948	31.39886	582.45001	37.64908	699.70758	-995.77118	
4273	42.720	-749.62445	-14.98188	-657.03723	817.82141	-16.53948	-632.51764	-681.47192	29.85394	480.42371	726.25183	31.51298	582.42657	38.53799	699.97662	-995.66974	
4274	42.730	-748.77948	-14.91445	-657.10730	818.52667	-16.43691	-632.50806	-680.80054	29.87805	480.40137	726.88495	31.31072	582.39685	39.16743	700.23029	-995.64276	
4275	42.740	-747.82532	-15.10892	-657.38287	819.35657	-16.32786	-632.49030	-680.11346	29.81323	480.51886	727.86060	31.21738	582.45325	39.68563	700.32330	-995.53217	
4276	42.750	-747.28412	-14.83959	-657.06366	820.10376	-16.30453	-632.50586	-679.16107	29.62930	480.50964	728.64410	31.12243	582.40277	40.64912	700.35352	-995.49341	
4277	42.760	-746.43823	-14.76762	-656.94458	820.91791	-16.18516	-632.52435	-678.37775	29.46356	480.51120	729.26514	31.00170	582.50195	41.46262	700.46710	-995.33868	
4278	42.770	-745.72058	-14.58025	-656.94092	821.66791	-16.03819	-632.52448	-677.58081	29.43616	480.66019	729.93835	30.99183	582.71075	42.28264	700.68427	-995.58179	
4279	42.780	-744.91949	-14.49280	-657.10529	822.53809	-15.87388	-632.35028	-677.04932	29.45912	480.81119	730.86456	30.94183	582.73663	43.06370	701.00916	-995.66693	
4280	42.790	-744.45270	-14.18399	-656.96588	823.16663	-15.85734	-632.29114	-676.37524	29.46344	480.75146	731.57758	30.85545	582.73279	43.82169	701.06738	-995.71588	
4281	42.800	-743.71490	-13.98873	-657.01801	823.85083	-15.79049	-632.32526	-675.63470	29.27241	480.68600	732.22131	30.64894	582.84009	44.14339	701.15204	-995.66882	
4282	42.810	-742.85748	-14.04316	-656.93872	824.48749	-15.58801	-632.33624	-674.92175	29.18838	480.77567	732.78314	30.66303	582.80920	44.09388	701.54425	-995.42682	
4283	42.820	-741.92670	-14.05462	-657.04327	825.20667	-15.39720	-632.29681	-674.40778	29.03407	480.83456	733.68213	30.60362	582.81854	45.12477	701.84009	-995.15948	
4284	42.830	-741.55951	-13.68690	-656.79950	825.92480	-15.13839	-632.20282	-673.51550	28.98982	480.83148	734.39581	30.50114	582.80615	45.85961	702.07837	-994.88074	
4285	42.840	-741.14673	-13.38585	-656.71173	826.50824	-14.93194	-632.16333	-672.86023	28.87672	480.92386	734.88446	30.34340	582.84039	46.56376	702.23035	-994.57172	
4286	42.850	-740.49689	-13.23774	-656.70502	827.01660	-14.75374	-632.18250	-672.27448	28.69016	481.02274	735.34100	30.20906	582.99255	47.28312	702.45856	-994.15704	
4287	42.860	-739.91394	-13.10785	-656.76569	827.61121	-14.62122	-632.17236	-671.75867	28.54289	481.00644	735.93396	30.00996	583.05139	47.96457	702.77716	-993.69568	
4288	42.870	-738.35419	-13.90048	-656.99683	828.15247	-14.51309	-632.14734	-671.08289	28.43068	480.98120	736.69421	29.82058	583.15680	48.59201	703.14240	-993.28754	
4289	42.880	-738.42694	-12.99573	-656.50500	828.89264	-14.26280	-632.05273	-670.53558	28.45695	481.07266	737.35303	29.64177	583.26025	49.16243	703.50348	-992.97729	
4290	42.890	-738.00067	-12.73412	-656.40094	829.40106	-14.04355	-631.95142	-669.95276	28.30046	481.21582	737.78638	29.52254	583.09344	49.72799	703.78094	-992.64069	
4291	42.900	-737.50635	-12.49309	-656.37305	829.89819	-13.83396	-631.87433	-669.56732	28.13757	481.28754	738.20300	29.34900	583.24915	50.34423	703.96790	-992.28326	
4292	42.910	-737.08521	-12.22115	-656.40131	830.33490	-13.61904	-631.78607	-669.06512	27.92142	481.35928	738.68842	29.14151	583.40479	50.93005	704.29382	-991.94971	
4293	42.920	-736.66260	-12.10474	-656.46820	830.77258	-13.41969	-631.74121	-668.65125	27.70324	481.49094	739.25427	28.82037	583.41577	51.27668	704.72534	-991.80389	
4294	42.930	-736.05170	-11.90207	-656.40668	831.40039	-13.13612	-631.70575	-668.06250	27.51985	481.47342	739.79700	28.74340	583.62341	51.59686	705.12878	-991.70929	
4295	42.940	-735.59521	-11.56499	-656.32135	831.86865	-12.89624	-631.72015	-667.56152	27.30266	481.52716	740.19067	28.64376	583.64624	52.06466	705.42780	-991.53534	
4296	42.950	-735.25806	-11.43575	-656.19330	832.16956	-12.70387	-631.77277	-667.23029	27.21355	481.59045	740.55621	28.46890	583.70410	52.41601	705.70068	-991.42584	
4297	42.960	-734.85303	-11.43120	-656.00439	832.43890	-12.43050	-631.71228	-666.90643	27.05685	481.66162	740.86792	28.25507	583.76501	52.92482	705.86859	-991.22498	
4298	42.970	-734.51385	-11.17313	-656.01941	832.84265	-12.25706	-631.59564	-666.43237	26.95973	481.75400	741.27032	28.03459	583.82349	53.55811	706.19391	-990.86438	
4299	42.980	-734.17548	-10.84432	-655.99762	833.29541	-12.03075	-631.46082	-666.12329	26.75003	481.83676	741.56024	27.77216	583.80560	53.81228	706.60284	-990.51984	
4300	42.990	-733.91364	-10.46945	-655.89001	833.55377	-11.71848	-631.34473	-665.98242	26.56309	482.02069	741.80939	27.61747	583.84180	54.03173	707.04614	-990.23804	
4301	43.000	-733.78986	-10.19578	-655.83240	833.76361	-11.51786	-631.28790	-665.59711	26.50450	481.95300	742.05566	27.46796	583.91565	54.22998	707.48187	-989.96307	
4302	43.010	-733.61768	-9.92282	-655.78265	833.93225	-11.22394	-631.28430	-665.42682	26.38100	481.99661	742.31238	27.21775	583.72156	54.34836	707.83582	-989.68121	
4303	43.020	-733.37598	-9.64983	-655.76019	834.17389	-11.01388	-631.28741	-665.20563	26.16896	482.05728	742.53015	27.05499	583.79016	54.59210	708.07568	-989.41766	
4304	43.030	-732.31122	-10.03298	-656.67114	834.30719	-10.83370	-631.27686	-665.04797	25.97250	482.10675	742.79156	26.87981	583.86536	54.95222	708.49103	-988.82367	
4305	43.040	-732.84198	-9.26395	-656.12634	834.44110	-10.56655	-631.25537	-664.76715	25.72263	482.17319	742.94812	26.65704	583.94092	55.26994	708.83746	-988.39526	
4306	43.050	-732.86578	-8.95598	-655.93811	834.58942	-10.31105	-631.19989	-664.68463	25.51617	482.23123	743.01440	26.49796	584.02350	55.32938	709.21539	-988.00555	
4307	43.060	-732.83026	-8.78962	-655.82654	834.65515	-10.11584	-631.12927	-664.63306	25.41627	482.30328	743.09668	26.32142	584.13794	55.22581	709.61615	-987.61963	
4308	43.070	-732.70953	-8.62259	-655.80951	834.74469	-9.90792	-631.03601	-664.66138	25.28377	482.36450	743.13605	26.19542	584.46613	55.14057	709.96539	-987.28986	
4309	43.080	-732.52002	-8.45534	-655.78302	834.81592	-9.67826	-631.01990	-664.64490	25.08179	482.45364	743.13428	26.05984	584.50256	55.18523	710.22394	-987.04028	
4310	43.090	-732.34088	-8.31208	-655.73822	834.80389	-9.47309	-631.02582	-664.65149	24.96153	482.49411	743.15723	25.97831	584.26581	55.23315	710.49170	-986.84583	
4311	43.100	-732.02667	-8.29600	-655.91827	834.74365	-9.25726	-630.99249	-664.65491	24.85944	482.52927	743.25647	25.75189	584.57678	55.23456	710.85510	-986.76617	
4312	43.110	-732.51526	-7.83048	-655.34308	834.52502	-9.30446	-630.94751	-664.69403	24.75924	482.62241	743.23206	25.65193	584.65924	55.18029	711.24902	-986.54004	
4313	43.120	-732.23029	-7.87276	-655.56177	834.73291	-8.74094	-630.83405	-664.80920	24.63380	482.68613	743.27399	25.43389	584.68768	55.23145	711.64270	-986.39233	
4314	43.130	-732.59778	-7.36261	-655.30023	834.82227	-8.39747	-630.74390	-664.80341	24.56364	482.76389	743.22467	25.17035	584.78882	55.30629	712.05469	-986.26990	
4315	43.140	-732.66278	-6.97468	-655.28894	834.86603	-8.18213	-630.67133	-664.75708	24.33557	482.86472	743.23645	24.85715	584.84698	55.30578	712.50616	-986.06464	
4316	43.150	-732.79218	-6.59628	-655.21191	834.89063	-7.95649	-630.65564	-664.65533	24.13643	482.93661	743.19739	24.51187	584.93567	55.32226	712.97815	-985.76965	
4317	43.160	-732.85950	-6.25961	-655.12555	834.91864	-7.66081	-630.55054	-664.62738	23.91751	483.03336	743.14709	24.27038	585.02844	55.35184	713.38641	-985.11670	
4318	43.170	-732.88837	-5.87246	-655.02899	834.76563	-7.27271	-630.45483	-664.61987	23.70575	483.14334	743.04309	24.06784	585.14868	55.40789	713.73871	-984.54602	
4319	43.180	-732.95856	-5.61686	-654.94189	834.56866	-7.00627	-630.44092	-664.70410	23.36119	483.24313	742.86932	23.82573	585.22711	55.27775	714.17151	-984.13287	
4320	43.190	-733.08551	-5.38192	-654.88745	834.33948	-6.77051	-630.43665	-664.93744	23.15642	483.26999	742.65356	23.61368	585.27740	54.96672	714.63922	-983.72345	
4321	43.200	-733.29413	-5.19974	-654.82111	834.09625	-6.51812	-630.42743	-665.18909	22.90104	483.34280	742.48352	23.45385	585.30096	54.53476	715.14722	-983.20349	
4322	43.210	-733.47101	-4.94341	-654.73273	833.84570	-6.20688	-630.38422	-665.47052	22.75145	483.37466	742.46332	23.18398	585.39697	54.14715	715.66766	-982.59454	
4323	43.220	-733.52307	-4.74302	-654.83264	833.56299	-5.86979	-630.31354	-665.84827	22.59460	483.47055	742.09363	23.02863	585.43561	54.11750	716.02539	-982.23193	
4324	43.230	-733.73834	-4.48063	-654.78870	833.42664	-5.62435	-630.25635	-666.07043	22.43911	483.52048	741.82184	22.80514	585.59924	53.85089	716.37299	-981.89435	
4325	43.240	-734.05511	-4.17184	-654.71802	833.18622	-5.37436	-630.14758	-666.29736	22.27904	483.58221	741.58807	22.56711	585.66791	53.28137	716.84180	-981.33508	
4326	43.250	-734.46948	-3.90277	-654.55347	832.87823	-5.16086	-630.11145	-666.49152	22.13759	483.55359	741.25470	22.27326	585.77289	52.99218	717.30652	-980.96667	
4327	43.260	-734.90009	-3.55626	-654.53400	832.48755	-4.85998	-630.08392	-666.90546	21.92974	483.57565	740.90039	22.01834	585.68726	52.87485	717.71228	-980.79608	
4328	43.270	-735.20313	-3.29484	-654.49060	832.10535	-4.50935	-629.97107	-667.31842	21.78702	483.61230	740.47424	21.73674	585.77814	52.65987	718.07867	-980.66779	
4329	43.280	-735.61237	-2.91312	-654.43292	831.78455	-4.17533	-629.89246	-667.69397	21.61600	483.71820	740.13647	21.49517	585.79163	52.30909	718.53369	-980.42859	
4330	43.290	-735.92560	-2.61980	-654.37061	831.50977	-3.88947	-629.83582	-667.94208	21.36075	483.85178	739.91956	21.39163	585.99121	51.88015	719.04858	-980.08972	
4331	43.300	-736.25232	-2.16227	-654.38678	831.17963	-3.51961	-629.76776	-668.23877	21.18939	483.94733	739.55725	21.09893	586.00806	51.44669	719.51636	-979.74878	
4332	43.310	-736.51605	-1.60484	-654.27216	830.77441	-3.16067	-629.71533	-668.63300	20.96628	483.95758	739.08362	20.72914	586.00714	51.02650	719.83344	-979.45428	
4333	43.320	-737.10278	-1.53232	-653.97186	830.43372	-2.96053	-629.66248	-669.03680	20.86703	484.07043	738.67249	20.50701	586.10175	50.71282	720.29010	-979.26563	
4334	43.330	-737.43048	-1.36612	-654.02277	829.82092	-3.28085	-629.58167	-669.48053	20.73853	484.14581	738.23535	20.27451	586.07245	50.36311	720.80530	-978.89349	
4335	43.340	-738.04529	-1.01762	-654.03802	829.53320	-2.42943	-629.48529	-670.15125	20.49918	484.18240	737.74066	20.07270	586.14386	49.87817	721.28076	-978.23773	
4336	43.350	-738.53699	-0.64349	-654.09668	828.93921	-2.06130	-629.44257	-670.39270	20.01388	484.22885	737.32166	19.93760	586.44073	49.45993	721.83661	-977.91742	
4337	43.360	-738.95953	-0.34492	-653.96625	828.50958	-1.82277	-629.41028	-670.82379	19.76780	484.33551	736.82538	19.61159	586.50934	48.88403	722.15894	-977.39453	
4338	43.370	-739.43311	0.10202	-653.82629	828.09161	-1.54037	-629.28113	-671.23291	19.58974	484.45673	736.35730	19.40252	586.55811	48.17048	722.81128	-976.71600	
4339	43.380	-739.99805	0.50563	-653.63763	827.62109	-1.14541	-629.12909	-671.80139	19.37877	484.59326	735.83765	19.14886	586.61188	47.75695	723.42023	-976.19403	
4340	43.390	-740.32440	0.60288	-653.59753	827.16443	-0.76862	-629.03827	-672.30792	19.24425	484.61301	735.26306	18.74903	586.53851	47.45813	723.55511	-975.57202	
4341	43.400	-740.65265	0.72649	-653.52704	826.64111	-0.52691	-629.09088	-672.78357	18.99687	484.68689	734.89410	18.38299	586.58618	46.97084	724.04736	-975.15326	
4342	43.410	-741.19153	1.24303	-653.48981	826.01068	-0.26818	-629.00409	-673.17719	18.67796	484.92245	734.51605	18.34646	586.87543	46.50386	724.55957	-974.76984	
4343	43.420	-742.00452	1.94681	-653.46814	825.58716	0.08442	-628.90424	-673.70172	18.45689	484.96201	733.91937	18.04174	586.96216	45.88710	725.20245	-974.48022	
4344	43.430	-742.62952	2.26789	-653.45007	825.03674	0.49267	-628.88184	-674.45758	18.47881	485.03210	733.25427	17.82959	587.01685	45.08982	725.92773	-974.07678	
4345	43.440	-743.04980	2.55809	-653.42657	824.44769	0.88447	-628.79370	-675.05310	18.34694	485.12030	732.56042	17.50077	586.85815	44.67088	726.13232	-973.73651	
4346	43.450	-743.58276	2.82347	-653.40747	823.83087	1.18844	-628.67731	-675.54968	17.84387	485.13074	732.03168	17.21071	587.20251	44.44702	726.27582	-973.21649	
4347	43.460	-744.14362	3.14075	-653.27826	823.26801	1.37177	-628.60303	-676.09027	17.55220	485.18253	731.49329	16.95343	587.24188	43.68980	727.15350	-973.06421	
4348	43.470	-744.76416	3.40508	-653.05487	822.77026	1.66579	-628.61182	-676.53827	17.33939	485.27298	731.03845	16.70498	587.26392	43.02475	727.70508	-972.61810	
4349	43.480	-745.37909	3.76354	-653.09131	822.04779	2.25532	-628.56921	-677.19366	17.16603	485.33301	730.41779	16.46446	587.35590	42.44691	728.06726	-972.39990	
4350	43.490	-746.01672	4.17308	-653.07074	821.45917	2.56803	-628.35321	-678.02795	16.91053	485.35370	729.62561	16.13690	587.35687	41.91385	728.66254	-972.08929	
4351	43.500	-746.60443	4.48853	-652.92322	820.96521	2.78882	-628.33582	-678.57098	16.79272	485.36038	729.02173	15.89738	587.43671	41.21216	729.22412	-971.42279	
4352	43.510	-747.21124	4.66051	-652.78888	820.21362	3.23564	-628.25537	-679.26929	16.55572	485.48483	728.48572	15.58586	587.54291	40.52226	729.73920	-970.95306	
4353	43.520	-747.79877	4.90083	-652.70367	819.48834	3.55032	-628.23840	-680.14630	16.38323	485.51624	727.71503	15.20063	587.66022	40.05394	729.97351	-970.20514	
4354	43.530	-748.55310	5.54533	-652.68018	818.85052	3.87988	-628.15991	-680.57666	16.10031	485.71133	727.05035	14.93178	587.75763	39.16260	730.83667	-969.90149	
4355	43.540	-749.27832	6.11607	-652.73029	818.16962	4.28111	-628.03864	-681.12378	15.92114	485.74393	726.34869	14.67008	587.64319	38.64338	731.39990	-969.53326	
4356	43.550	-750.03192	6.52392	-652.58221	817.50525	4.61282	-628.00232	-682.00726	15.66813	485.87598	725.74420	14.35057	587.70612	37.75871	731.95111	-968.73816	
4357	43.560	-750.76465	6.64000	-652.46423	816.77667	4.91499	-627.94250	-682.58423	15.37979	485.95041	725.29919	13.96230	588.07513	37.06600	732.32581	-968.28418	
4358	43.570	-751.38416	6.87713	-652.35706	816.06714	5.26445	-627.86755	-683.28442	15.08255	486.05035	724.25439	13.60548	588.07458	36.18410	732.87256	-967.67175	
4359	43.580	-751.95001	7.21431	-652.26276	815.35687	5.64321	-627.76569	-683.97870	14.77126	486.17477	723.58771	13.36766	588.05157	35.64400	733.45044	-967.16071	
4360	43.590	-752.85706	7.88944	-652.29358	814.68994	6.04700	-627.68140	-684.72809	14.60606	486.14938	722.77972	13.14417	588.06567	34.95968	734.05658	-966.78632	
4361	43.600	-753.65247	8.27781	-652.26953	813.89392	6.47572	-627.60114	-685.47510	14.33886	486.20303	722.00818	13.03490	588.48828	34.04688	734.77527	-966.45831	
4362	43.610	-754.27740	8.35280	-652.10699	813.07031	6.83416	-627.56219	-686.26093	14.07579	486.30255	720.93842	12.58752	588.71039	33.13815	735.46661	-966.12366	
4363	43.620	-755.13489	8.68332	-651.86053	812.37006	7.20558	-627.44263	-687.17291	13.79633	486.38779	720.03711	12.10989	588.75061	32.57737	735.63275	-965.75952	
4364	43.630	-755.88483	9.00385	-651.77338	811.62726	7.48621	-627.32495	-687.85669	13.54333	486.55887	719.64471	11.96756	588.72498	31.78775	736.22772	-965.18066	
4365	43.640	-756.70203	9.60517	-651.99097	810.77319	7.89931	-627.32001	-688.45978	13.30131	486.62927	718.82153	11.94287	588.63550	30.96681	736.94501	-964.71417	
4366	43.650	-757.53906	10.07720	-651.80042	809.96191	8.38819	-627.24170	-689.38147	13.14535	486.75043	718.06335	11.61907	589.02600	30.20217	737.50897	-964.20551	
4367	43.660	-758.31573	10.50552	-651.71521	809.22382	8.65961	-627.10938	-690.14233	12.81403	486.95151	717.36725	11.16243	589.21393	29.50060	737.95282	-963.70966	
4368	43.670	-758.96918	10.70042	-651.65350	808.35046	9.00965	-627.07684	-690.89728	12.46003	486.95563	716.47833	10.89103	589.18677	28.75161	738.41626	-963.22675	
4369	43.680	-760.01398	11.16512	-651.65430	807.45837	9.39974	-627.02527	-691.71301	12.18347	486.99991	715.60236	10.62302	589.19086	27.75169	739.07227	-962.49823	
4370	43.690	-760.92010	11.67092	-651.50867	806.81409	9.72137	-626.98303	-692.70410	11.81436	487.15054	714.74512	10.30178	589.27795	27.19763	739.57751	-962.07581	
4371	43.700	-761.52240	11.92221	-651.44495	805.87207	10.24725	-626.79822	-693.32458	11.74248	487.25180	714.00745	9.89873	589.34747	26.29334	740.17273	-961.37286	
4372	43.710	-762.41125	12.40459	-651.26050	805.06854	10.62760	-626.75897	-694.34143	11.48742	487.34021	713.12286	9.46594	589.35461	25.26336	740.87006	-960.91766	
4373	43.720	-763.27039	12.75541	-651.23767	804.16205	10.90784	-626.67938	-695.17029	11.20453	487.39474	712.26276	9.22998	589.51007	24.41319	741.43915	-960.35327	
4374	43.730	-764.08179	12.99630	-651.26001	803.16498	11.30951	-626.55951	-695.94098	10.93116	487.49139	711.29523	8.82729	589.53522	23.55694	741.92560	-959.87225	
4375	43.740	-765.09833	13.35466	-650.99213	802.51544	11.63762	-626.43909	-697.00751	10.69589	487.54654	710.48700	8.54887	589.45306	22.69981	742.53607	-959.55847	
4376	43.750	-765.75452	13.75486	-650.80029	801.54657	12.15537	-626.40326	-697.64209	10.53389	487.62759	709.56097	8.17442	589.60254	21.65576	743.16949	-958.91644	
4377	43.760	-766.66016	14.38399	-650.86383	800.67194	12.55763	-626.37323	-698.59344	10.16924	487.72327	708.74567	8.02396	589.66589	20.96286	743.69147	-958.56335	
