PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5255	52.540	-122.17347	25.14298	-120.02738	385.12692	23.25966	7.02171	-260.48306	22.51267	460.76978	245.22433	14.72409	581.27838	113.90958	857.86316	-696.92365	106.09708	556.28564	-132.46761	254.24556	561.96027	-98.28406	-96.97372	541.92157	728.81226	48.89692	540.41736	764.08258	
5256	52.550	-123.23055	25.01735	-119.93399	384.70410	23.55678	6.97805	-261.41516	23.03758	460.67050	244.37746	15.09697	581.13586	112.33655	857.28217	-696.85919	104.93986	556.00616	-132.42741	252.98566	562.08466	-99.14841	-97.02324	542.12817	728.30542	48.56353	540.90393	763.88141	
5257	52.560	-124.04022	24.72063	-119.94036	383.48090	23.86880	6.57391	-262.34082	23.30960	460.58310	243.79350	15.37835	581.07764	111.77360	856.76398	-697.06213	104.14874	555.71667	-132.72026	252.19072	561.42798	-98.82512	-97.30314	542.55737	728.38892	48.52144	541.40070	763.80646	
5258	52.570	-125.05334	24.54871	-119.96320	382.06155	23.36933	6.25730	-263.05017	23.55243	460.49167	242.56027	15.67106	580.86865	111.24311	856.36591	-697.20496	102.45610	555.50464	-133.11742	251.37613	560.96625	-99.33678	-97.50483	543.00586	728.33478	48.31740	541.84479	763.89667	
5259	52.580	-125.77799	24.40912	-119.94411	381.25262	23.58155	6.11465	-263.86136	23.94957	460.45633	241.42609	16.17616	580.92169	110.89435	856.07843	-697.23700	101.26202	555.17584	-133.08012	249.52580	560.75543	-99.67443	-97.89895	543.41107	728.24524	48.34148	542.21924	763.50879	
5260	52.590	-126.73792	24.02249	-120.00979	380.48898	23.48199	5.89696	-264.76062	24.31164	460.41971	240.30095	16.40368	580.89978	110.90696	855.99133	-697.26880	100.19392	554.90552	-133.11191	248.96098	560.24677	-99.69789	-98.29999	543.74005	728.30084	47.77414	542.66650	763.52869	
5261	52.600	-127.92777	24.03192	-120.24393	379.68228	23.74179	5.78263	-265.64523	24.54566	460.34064	239.35036	16.90826	580.68823	111.14647	855.89984	-697.28857	98.64346	554.70740	-133.53310	247.35997	560.40741	-100.30722	-99.08320	543.95319	728.25464	46.97754	543.14325	763.41492	
5262	52.610	-128.86691	24.14010	-120.46230	379.32498	24.92870	6.96348	-266.50101	24.77638	460.18158	238.71649	17.26408	580.62848	111.63516	855.97626	-697.15686	98.03856	554.45624	-133.67094	246.23470	560.27271	-100.45047	-100.54600	544.44281	727.52765	46.28291	543.44885	763.30511	
5263	52.620	-129.83742	24.21287	-120.67815	377.86938	23.40496	5.85568	-267.41681	25.09839	460.06290	237.84966	17.67912	580.61469	112.39137	856.15564	-697.36426	96.73948	554.34924	-133.70438	245.15295	560.14148	-100.56286	-101.64224	544.66003	727.41669	45.73981	543.59857	763.05688	
5264	52.630	-130.47989	23.93997	-120.76624	377.31882	23.45735	5.63089	-268.38019	25.41993	459.98886	237.53369	18.36449	580.43237	113.15125	856.29535	-697.52759	95.99264	554.24567	-133.83379	244.31487	560.18744	-100.61950	-102.32491	544.82422	727.74640	43.90916	543.93317	762.98083	
5265	52.640	-131.47339	23.93579	-120.78336	376.50555	23.41208	5.42354	-269.41296	25.62631	459.88107	236.78520	18.49284	580.43750	114.16820	856.58569	-697.65753	95.03065	554.22656	-134.12244	243.09244	560.38226	-100.74809	-103.32068	545.32269	728.07031	42.75586	544.28186	762.84186	
5266	52.650	-132.36238	23.96129	-120.97517	375.35318	23.15844	5.41681	-270.37851	25.79689	459.81024	234.68744	18.84561	580.34888	114.50170	856.83789	-697.66974	94.46333	554.09045	-134.27377	243.33804	559.76965	-100.57317	-104.65282	545.64435	727.63989	41.49931	544.56818	762.83801	
5267	52.660	-133.10884	23.76818	-121.22997	374.77362	23.36062	5.50235	-271.37329	25.96590	459.47977	234.66531	19.32877	580.18121	115.05894	857.09283	-697.67761	93.94552	554.06012	-134.36302	242.00951	560.27588	-101.23718	-106.10949	545.94794	727.15625	39.80754	544.99164	762.42926	
5268	52.670	-133.77498	23.65918	-121.32703	373.95236	23.22948	5.54308	-272.40753	26.32058	459.36047	233.69095	19.80780	580.02020	115.55620	857.35950	-697.70313	93.63322	554.05402	-134.43188	241.14822	560.12048	-101.39146	-107.28445	546.43365	726.80109	38.60917	545.38690	762.25800	
5269	52.680	-134.57437	23.60007	-121.47323	372.64041	22.83712	5.49084	-273.32794	26.52110	459.10092	232.63882	20.22774	579.95056	115.63139	857.75336	-697.62006	92.92423	553.87677	-134.69164	240.65981	559.99603	-101.26912	-108.98508	546.86365	727.19714	37.08189	545.82214	762.14777	
5270	52.690	-135.41884	23.80413	-121.64074	372.52277	23.39574	6.06358	-274.25513	26.78547	459.08963	231.20143	20.61806	580.21240	115.61913	858.04169	-697.72052	92.45808	553.52484	-134.77118	240.52248	559.74738	-101.17900	-110.15818	547.33038	726.10754	35.96114	546.22247	761.94891	
5271	52.700	-136.36436	23.77443	-121.83524	371.52814	24.03183	6.58524	-275.23422	27.21146	458.84723	229.69250	20.95255	579.96356	115.31328	858.30884	-697.76367	92.04427	553.24823	-134.92351	240.21397	559.20380	-100.63165	-111.48082	547.87622	725.83673	34.59417	546.73730	761.82422	
5272	52.710	-136.93587	23.49969	-121.88743	370.85446	24.20785	6.82928	-276.00784	27.40097	458.62347	229.31984	21.32848	580.01373	114.91090	858.48236	-697.85718	91.67628	553.13354	-134.93768	239.83598	558.95856	-100.63245	-112.25875	548.14673	725.52252	33.37799	547.18152	761.58112	
5273	52.720	-137.82936	23.36898	-121.98312	368.30597	22.32811	5.01560	-277.20999	27.81585	458.51221	228.10786	21.71620	579.86316	114.22038	858.60931	-697.97711	91.01401	553.03802	-135.08344	239.19926	558.67932	-100.78194	-113.77924	548.63763	725.35687	32.31773	547.58569	761.32886	
5274	52.730	-138.34238	23.20757	-121.99517	368.83035	22.61989	5.13625	-277.92972	27.92281	458.52798	227.06908	22.03752	579.80383	113.48106	858.74567	-697.95587	90.49709	552.92865	-135.14294	238.17493	558.97162	-101.51988	-114.60399	548.97235	725.00684	31.25011	548.00317	761.18933	
5275	52.740	-139.55411	23.54144	-122.42699	367.82721	22.49212	4.97608	-278.82806	28.26192	458.32361	226.71947	22.24403	580.50397	112.04932	858.88000	-697.94348	89.88647	552.76996	-135.10109	235.10806	559.96210	-101.92360	-115.40859	549.38391	724.75977	30.35541	548.40277	761.13983	
5276	52.750	-140.32811	23.12817	-122.23382	366.90143	22.50160	5.02558	-279.96268	28.59789	458.23248	225.37045	22.74135	579.56000	110.63525	858.99359	-698.03149	88.89765	552.55621	-135.27156	236.53467	558.80151	-101.47012	-116.30319	549.85980	724.58521	29.76579	548.67755	761.08484	
5277	52.760	-141.59473	23.19321	-122.38541	365.60239	22.33963	4.92222	-280.73624	28.86954	458.22552	224.36940	23.07060	579.42175	109.82604	858.95624	-698.18048	87.76427	552.34924	-135.59453	236.42479	557.79517	-100.85728	-116.74476	550.12152	724.61621	29.05161	549.12268	760.90228	
5278	52.770	-142.49373	23.07013	-122.57062	365.07861	22.69385	4.60676	-281.62369	29.26374	458.14038	224.51830	23.39330	579.33765	107.78673	858.89636	-698.03070	86.74577	552.30658	-135.66663	234.87431	557.79309	-101.53738	-117.42069	550.48309	724.68573	28.20090	549.63190	760.92859	
5279	52.780	-143.72122	22.94031	-122.73748	363.73508	22.41199	4.63288	-282.51990	29.52863	458.03696	223.28473	23.66591	579.02014	106.46904	859.05963	-698.03619	85.83843	552.19080	-135.70200	233.76013	557.83508	-101.82926	-118.12770	551.04034	724.65161	27.95849	549.95184	760.84515	
5280	52.790	-144.90367	22.95815	-122.57316	362.72751	22.57429	4.54467	-283.38800	29.94610	457.92297	222.47545	23.89639	579.01550	105.50924	858.74329	-698.03107	84.41933	552.05908	-136.04138	232.42624	557.97052	-102.08891	-118.64863	551.43414	724.82831	27.33736	550.34485	760.75684	
5281	52.800	-145.52428	22.68452	-122.60705	361.84125	22.72413	4.43524	-284.28632	30.17488	457.86987	221.43790	24.20774	578.94507	103.69760	859.06641	-697.83484	83.10532	552.02301	-136.15128	230.44617	558.13574	-102.45345	-119.72194	552.04272	724.22308	26.40072	550.84375	760.61328	
5282	52.810	-146.95766	22.62674	-122.93889	360.65457	22.87521	4.30318	-285.18008	30.54516	457.69843	220.57034	24.53235	578.61615	102.40262	859.02155	-697.80933	81.69650	551.83936	-136.26270	230.04726	557.66180	-102.53486	-120.30754	552.35120	724.33167	25.96307	551.20990	760.38892	
5283	52.820	-147.88013	22.43508	-122.91132	359.41232	22.49928	3.88453	-286.18719	30.72263	457.72333	219.64259	24.86872	578.55908	101.21167	858.96539	-697.64618	80.31971	551.73138	-136.51239	228.33662	557.83240	-103.29959	-121.28943	552.87079	724.18658	25.35489	551.52081	760.18823	
5284	52.830	-148.83772	22.28500	-122.89468	358.71262	22.41126	3.73197	-287.25607	30.94779	457.71857	218.57805	25.10966	578.36249	100.24546	858.96936	-697.55603	79.13297	551.52283	-136.79604	227.09512	557.70850	-103.53941	-121.70765	553.06952	724.49127	23.79292	551.95880	759.98657	
5285	52.840	-149.95081	22.08970	-122.95109	357.61325	23.05933	3.85678	-288.23804	31.25186	457.70309	217.70839	25.53927	578.15820	99.49433	858.87958	-697.64124	77.58664	551.21112	-136.73763	226.72447	556.10730	-101.62720	-122.55846	553.39587	724.46997	23.20283	552.37238	759.85687	
5286	52.850	-151.01643	21.96609	-123.19801	357.38724	23.30744	3.74767	-289.11435	31.48066	457.63046	216.75603	25.73983	578.21008	98.76659	858.99237	-697.67554	76.43578	550.99371	-136.76591	224.81828	556.87488	-103.49184	-123.51085	553.92511	724.31482	22.29574	552.71313	759.85101	
5287	52.860	-152.00009	21.87899	-123.18917	355.20172	23.14870	3.13315	-290.09506	31.78240	457.52158	215.49809	25.92775	578.13501	97.99631	859.05499	-697.79376	75.03855	551.08752	-137.17511	223.41833	556.96399	-103.76861	-124.62264	554.34955	724.50098	21.11806	553.21790	759.57910	
5288	52.870	-153.21895	21.81179	-123.09068	354.23810	23.25029	3.51490	-291.30856	32.02459	457.40829	214.83691	26.45463	578.09064	97.72092	859.02051	-697.87408	73.83064	550.86908	-137.03604	221.80310	556.80072	-103.97708	-125.56103	554.62756	724.47864	20.35769	553.66730	759.49811	
5289	52.880	-153.85902	21.58690	-123.35262	353.32819	22.84226	3.50633	-291.91098	32.09500	457.36276	213.04021	26.67544	578.08069	97.55859	859.05035	-697.95203	72.66134	550.44049	-137.04887	220.97119	556.49023	-104.01611	-127.41721	554.96198	723.64844	18.98353	554.10168	759.48523	
5290	52.890	-155.05161	21.60185	-123.52261	352.50735	23.20243	3.42086	-293.10300	32.38367	457.23755	212.03404	27.10112	578.05530	97.11157	859.27618	-698.04602	71.62933	550.40771	-137.45863	219.39809	557.09595	-104.72981	-128.05830	555.28723	724.22986	18.63020	553.68292	759.86005	
5291	52.900	-156.03090	21.47405	-123.43826	351.84900	24.10335	4.19258	-294.06088	32.53016	457.21939	211.15237	27.52941	577.87103	97.97329	858.69904	-698.26239	70.36523	550.45575	-137.60919	218.32970	557.18512	-104.92564	-129.47472	555.54980	724.17938	16.82640	554.83392	759.45532	
5292	52.910	-157.00168	21.29576	-123.52007	350.34348	23.07504	3.03591	-295.23169	32.87402	456.93243	209.77554	27.69000	577.89417	97.79770	858.76733	-698.33136	69.58474	550.45587	-137.49965	217.78987	556.25739	-104.11771	-130.62990	555.99127	723.85126	15.29136	555.30798	759.41895	
5293	52.920	-157.90834	21.45026	-123.73434	349.69534	22.81751	3.42786	-296.26675	32.96986	456.94034	209.13603	28.18630	577.85468	97.67345	858.77112	-698.39624	68.48423	550.03418	-137.64116	216.95036	555.90009	-104.09367	-132.04845	556.37335	723.79675	14.36890	555.63965	759.30029	
5294	52.930	-158.72935	21.50889	-123.86212	348.39337	22.48197	3.05977	-297.04184	33.13792	456.72861	207.76582	28.32310	577.71130	96.94611	859.17786	-698.41156	67.81774	549.75323	-137.68256	216.15102	555.79785	-104.07519	-133.34827	556.74933	723.21234	12.50620	555.94934	758.87396	
5295	52.940	-159.80737	21.23901	-123.91121	347.43698	22.65223	2.98701	-298.29617	33.23312	456.57382	207.07445	28.59995	577.71820	96.72008	859.10486	-698.57434	66.96253	549.99292	-137.80301	215.03758	555.89893	-104.17353	-134.77451	557.15417	723.18073	11.21371	556.12292	758.84119	
5296	52.950	-160.50415	21.16914	-123.94840	346.78217	22.65900	2.77705	-299.31403	33.41363	456.49487	206.03465	29.06883	577.68140	96.50995	858.75171	-699.22931	66.06947	550.19653	-137.70822	214.32776	556.16882	-104.08302	-136.15123	557.02905	723.05341	9.82765	556.27069	758.81451	
5297	52.960	-161.50639	21.37421	-124.20353	345.59567	22.53556	2.85971	-300.26218	33.59455	456.23395	205.77173	29.31613	577.52740	95.38120	858.72552	-699.95972	65.26614	550.63837	-137.59418	213.05974	557.06403	-104.49093	-137.35724	557.28619	722.89001	8.20230	556.49060	758.65143	
5298	52.970	-162.23831	21.42604	-124.34995	344.95081	22.74636	3.33069	-301.33691	33.77734	456.28729	204.77463	29.63596	577.57587	94.68775	858.05170	-701.66418	64.82722	550.83435	-137.56239	212.56493	557.38544	-104.18280	-138.87544	557.42297	723.11365	7.32755	556.53796	759.13489	
5299	52.980	-162.65848	21.41475	-124.42033	344.03638	22.39271	3.24448	-302.15518	33.81866	456.40378	203.78195	29.92623	577.36169	93.31156	857.03064	-703.75232	64.15814	551.42181	-137.23422	212.54044	556.94659	-102.87901	-139.99925	557.37292	723.15704	5.62818	556.35730	759.19446	
5300	52.990	-163.78838	21.38407	-124.54846	344.79990	23.32996	2.15072	-303.22690	34.05587	456.24219	202.65532	30.15646	577.29480	91.42712	855.27539	-706.21942	63.85493	551.90503	-136.90941	211.44514	557.62793	-102.63433	-141.59494	557.35590	723.05396	4.53245	556.26788	759.38214	
5301	53.000	-164.57860	21.42212	-124.72125	346.49512	23.00613	3.75788	-303.95679	34.33379	455.87729	201.86742	30.28195	577.43561	88.92490	853.12677	-708.87231	63.35423	552.44147	-136.61899	211.36305	557.84747	-102.12329	-142.76317	557.51294	723.36542	2.97831	556.43616	759.66437	
5302	53.010	-165.52058	21.30410	-124.81923	341.59637	22.60485	3.50815	-304.88318	34.49827	455.68964	200.66339	30.68467	577.42114	85.72100	849.88220	-711.14783	62.87388	552.55865	-136.38962	210.89857	558.14636	-101.80502	-143.83237	558.09064	723.60132	1.49911	557.00800	759.95514	
5303	53.020	-166.00438	21.10811	-124.75700	340.86032	21.94724	3.28885	-305.83054	34.78595	455.65363	199.78716	30.75985	577.33661	82.76982	846.31244	-713.19287	62.29380	552.56305	-136.10275	210.24147	558.27051	-101.49093	-144.98621	558.69482	724.21985	1.65097	557.02734	760.33960	
5304	53.030	-167.52010	21.22593	-124.84858	339.83301	22.38519	3.24616	-306.51465	35.04984	455.67993	198.92210	31.00740	577.28699	78.94536	842.08972	-715.11731	61.70240	552.39337	-135.93512	209.74475	558.05530	-101.27772	-145.78746	559.26904	723.62073	-0.08782	558.20532	760.43622	
5305	53.040	-168.15768	21.08146	-124.94448	338.74591	22.12540	2.38485	-307.35684	35.32705	455.59335	198.21635	31.25747	576.93555	75.00181	837.88977	-716.47174	60.62420	551.95880	-135.75035	208.29269	557.81567	-101.82234	-146.24596	560.17334	723.69922	-0.64435	559.13824	760.48114	
5306	53.050	-169.76826	20.88744	-124.81773	338.32477	22.36257	2.93029	-308.36740	35.71427	455.54660	197.16768	31.50024	576.91187	72.14482	833.23804	-717.64697	59.52984	551.16711	-135.79042	207.20262	557.56866	-102.08972	-146.72168	561.00385	724.09631	-0.93077	560.06323	760.61572	
5307	53.060	-170.96634	20.61375	-124.90021	337.16653	21.85439	2.51868	-309.29599	36.14751	455.49142	196.52097	31.67717	576.78412	69.09799	829.00238	-718.24756	57.71257	550.42432	-136.19463	205.74460	556.25153	-101.88951	-147.48303	562.17810	724.57477	-1.21637	561.06702	760.42303	
5308	53.070	-171.77779	20.35126	-124.78474	336.11307	22.04681	2.62643	-309.98593	36.38126	455.46884	195.75372	31.75045	576.77130	66.20303	825.23395	-718.59210	56.09066	549.32642	-136.17326	204.77773	555.18262	-101.88375	-147.69392	563.21179	724.37787	-1.76742	562.31464	760.46387	
5309	53.080	-173.09090	20.10500	-124.61210	335.00211	22.42484	2.60742	-310.63202	36.43186	455.57248	195.03954	32.08311	576.51147	63.70847	821.98114	-718.92737	54.31512	548.49072	-136.51018	202.45459	554.58698	-102.63457	-147.98492	564.13599	724.49365	-1.95063	563.33472	760.38776	
5310	53.090	-174.22014	20.02011	-124.98071	333.46704	22.43155	1.80178	-311.48846	36.81705	455.59650	194.08818	32.11028	576.20514	62.18942	819.40088	-719.02777	52.30080	547.61865	-136.47928	201.09453	553.05048	-101.97123	-148.15695	565.03998	724.59723	-2.09913	564.41656	760.12347	
5311	53.100	-175.28047	20.04086	-124.89422	333.63000	23.89982	3.26051	-312.13226	36.85984	455.63266	193.32234	32.30859	576.12579	60.43334	817.48181	-719.05817	50.44167	546.59552	-136.60429	198.66197	552.96594	-103.60563	-148.60164	566.07275	724.57538	-2.54227	565.25677	759.99677	
5312	53.110	-176.37155	19.78750	-124.77912	331.64883	22.20205	1.67053	-313.21365	37.08374	455.60855	192.62794	32.46709	576.00323	60.12946	816.25934	-719.20142	48.28989	545.89825	-136.71344	196.86490	552.34802	-103.98425	-149.53693	566.53888	724.54364	-2.87842	566.20123	759.97791	
5313	53.120	-177.14040	19.54729	-124.63451	329.48132	20.94798	0.90940	-313.74109	37.08684	455.75037	191.71156	32.56253	575.90466	59.75459	815.47723	-719.29065	46.67069	545.17889	-136.90256	194.84392	551.73090	-104.48958	-149.91910	567.11200	724.94983	-3.66722	566.84686	759.53888	
5314	53.130	-177.91760	19.59105	-124.52243	328.93661	21.21383	0.64751	-314.89807	37.48267	455.50439	190.82945	32.80072	575.62213	60.18495	815.34149	-719.34473	44.51768	544.46661	-137.23877	193.01271	551.29095	-104.60974	-151.03561	567.78772	725.03937	-4.69020	567.52734	759.62354	
5315	53.140	-178.87740	19.57732	-124.65922	328.10794	21.61275	0.80071	-315.75717	37.59600	455.35077	190.11908	33.03908	575.58087	61.11569	815.87372	-719.26611	43.05613	544.00616	-137.30022	191.50462	550.87610	-105.02749	-151.90640	568.10687	724.92828	-5.71924	568.00299	759.43231	
5316	53.150	-179.84186	19.57179	-124.89974	327.13266	21.35416	0.60073	-316.69113	37.55248	455.22327	189.10492	33.15558	575.58521	62.38518	816.24432	-719.49091	41.81207	543.71222	-137.39760	189.82701	551.01373	-105.77438	-153.53075	568.41071	724.80798	-7.09588	568.33789	759.30591	
5317	53.160	-180.63980	19.48984	-124.98925	326.02774	21.33476	0.69489	-317.62085	37.29720	455.29813	187.37267	33.51385	575.82239	63.09925	817.66174	-719.36475	40.25029	543.46802	-137.53093	188.28818	550.90582	-105.71852	-155.10356	568.29907	724.30493	-8.85788	568.60132	759.20215	
5318	53.170	-181.46120	19.56642	-125.00048	325.43845	21.75860	1.07161	-318.49805	37.33932	455.14877	186.68355	33.80246	575.56628	64.09915	819.02344	-719.06824	38.91830	543.25940	-137.70744	187.26947	550.22955	-105.19428	-156.65419	568.47351	724.43829	-10.99987	568.53754	758.96893	
5319	53.180	-181.83302	19.42085	-124.92848	324.74698	21.36871	0.70060	-319.72354	37.58097	454.92331	185.82002	34.19332	575.63367	65.47646	820.58087	-718.72552	38.34433	543.22687	-137.78012	186.51010	550.13776	-105.17354	-158.94025	568.87677	723.63843	-12.03309	568.65106	759.02283	
5320	53.190	-182.89415	19.39420	-125.19473	324.18967	21.16397	0.50979	-320.69577	37.30197	454.75912	184.86732	34.56026	575.67938	66.81416	822.26227	-718.65784	37.03650	543.39130	-137.98775	185.50375	550.09155	-104.95441	-160.51440	568.85187	723.88959	-13.94904	568.84106	758.85931	
5321	53.200	-183.59042	19.41702	-125.29791	324.04169	22.60194	1.67233	-321.09943	37.06024	455.03503	183.97685	34.68706	575.63208	67.29338	823.94116	-718.41895	36.14623	543.49243	-138.08919	184.66206	549.96942	-104.67879	-162.20103	568.97064	723.81116	-15.94577	568.76953	758.53851	
5322	53.210	-184.16228	19.49230	-125.43803	323.62247	23.16424	1.83938	-322.60895	37.42952	454.54608	182.87277	34.78698	575.62109	67.48389	825.36768	-718.21942	35.68443	543.26685	-137.97612	184.14713	549.89172	-104.52844	-163.85222	569.09192	723.24194	-18.39506	568.97986	758.45581	
5323	53.220	-184.65857	19.65454	-125.34512	323.43665	22.62540	1.54277	-323.12564	37.58557	454.43716	182.27174	35.15886	575.78021	67.79214	826.90906	-718.10583	35.00640	543.21527	-137.92220	183.36142	549.87933	-104.37894	-166.23405	569.43585	722.60327	-20.19914	569.39166	758.57336	
5324	53.230	-185.29077	19.80713	-125.60248	322.18250	22.17253	1.60125	-324.05081	37.86140	454.31403	181.73891	35.37281	575.66211	67.52570	828.19531	-717.97412	34.57107	543.37860	-137.85197	182.77396	549.81848	-104.13446	-167.75734	569.64832	722.76660	-21.83907	569.40216	758.51367	
5325	53.240	-185.94070	19.84816	-125.77361	321.41501	22.08926	1.76878	-325.04428	37.88684	454.26102	180.53285	35.51032	575.47504	67.01199	829.46539	-717.86139	34.22511	543.44025	-137.83850	182.12651	550.02142	-103.87067	-168.95305	569.79761	722.43121	-23.27099	569.43677	758.53748	
5326	53.250	-186.95369	19.67013	-125.81213	321.05084	22.37820	1.85385	-325.74435	37.94488	454.30283	179.84091	35.63649	575.56683	66.01098	830.24268	-717.78650	33.71412	543.52753	-137.74535	181.08707	550.11456	-103.87447	-170.80081	569.99329	722.18024	-25.07327	569.56049	758.44489	
5327	53.260	-187.26642	19.63329	-125.82767	320.03934	22.08596	1.70845	-326.26285	37.91409	454.24374	179.36935	35.93052	575.78503	64.60696	831.16809	-717.57416	32.93226	543.66327	-137.61751	182.24718	549.80377	-103.49245	-172.11798	570.08765	722.23474	-26.09990	569.64203	758.50378	
5328	53.270	-187.86209	19.62425	-125.79862	319.38803	22.71936	2.33711	-326.94431	38.04390	454.05923	178.44110	35.98057	575.75824	62.85216	831.81500	-717.54272	32.43547	543.67145	-137.55527	181.31821	550.08826	-103.42114	-173.07367	570.12842	722.32642	-27.57435	569.75305	758.59735	
5329	53.280	-188.46500	19.65201	-125.94626	318.74805	24.47092	3.11886	-327.42545	38.07055	453.92386	177.69109	36.03291	575.55603	60.91626	832.11469	-717.18433	31.83080	543.75323	-137.70348	179.42705	550.87164	-104.01029	-174.23459	570.25842	722.06366	-28.84142	569.98987	758.42352	
5330	53.290	-189.15709	19.70958	-126.01808	318.71970	23.07372	1.84361	-328.21347	38.22609	453.94833	177.26831	36.16527	575.49500	58.87333	832.42487	-717.48956	30.69552	543.92828	-137.81424	179.02823	550.19250	-103.18473	-175.29068	570.36694	722.03741	-29.52209	570.12952	758.31158	
5331	53.300	-189.87115	19.46630	-126.07473	317.30063	22.55221	1.39849	-328.59930	38.24733	454.23196	176.77690	36.37724	575.50226	56.71234	832.52234	-717.23633	30.10942	543.84943	-137.80528	177.92798	550.42017	-103.32745	-176.15517	570.50586	721.97632	-30.34146	570.32123	758.35114	
5332	53.310	-190.46159	19.32083	-126.06071	316.61148	22.33840	1.42217	-329.17462	38.30439	454.03296	176.19301	36.47511	575.43219	54.61985	832.52966	-717.40753	28.86146	543.84888	-137.62834	176.81781	550.29114	-103.63401	-176.85724	570.56445	721.90717	-31.30792	570.35034	757.83893	
5333	53.320	-191.13699	19.26629	-125.88043	315.01886	21.39585	0.74991	-329.87189	38.48926	454.07819	175.70102	36.50000	575.36755	52.81551	832.17761	-717.17139	27.81453	543.56079	-137.64029	175.65814	550.34497	-103.69683	-177.45474	570.48303	721.91132	-31.71420	570.43201	758.16278	
5334	53.330	-191.96921	19.13478	-125.91508	314.61426	21.25811	0.68983	-330.08115	38.68542	454.08521	175.19464	36.69740	575.30847	50.76139	831.92395	-717.27246	26.53221	543.70660	-137.88528	174.62506	550.30701	-103.83687	-177.84799	570.50354	721.93231	-32.17879	570.54785	758.12305	
5335	53.340	-192.53633	18.94592	-125.93257	314.11288	21.55949	0.71723	-330.80560	38.83776	454.18936	174.76730	36.83061	575.28522	48.98053	831.61804	-717.06989	24.98201	543.65051	-137.89171	173.43665	550.23688	-104.16661	-178.70068	570.44238	721.63025	-32.52759	570.68414	758.08881	
5336	53.350	-193.22870	18.75541	-125.88312	313.38919	21.68018	0.61199	-331.37924	39.04885	454.29031	174.37450	36.95087	575.29877	47.78854	831.12549	-717.37146	24.01583	543.46185	-137.91997	172.26408	550.17303	-104.21682	-179.17924	570.52576	721.86029	-32.96222	570.73352	758.08252	
5337	53.360	-193.82251	18.64550	-125.92623	314.17932	23.44724	0.80783	-331.84512	39.11272	454.32730	173.89793	37.03252	575.11395	46.04697	831.00336	-717.28949	22.34092	543.29834	-138.09770	170.74403	550.22284	-104.45144	-179.62308	570.75623	722.90308	-33.22024	570.86670	758.06512	
5338	53.370	-194.33203	18.66191	-126.00703	313.45438	23.53195	0.84457	-332.38547	39.16050	454.33832	173.34729	37.01379	575.04492	45.05813	830.73022	-717.38055	20.97789	543.13702	-138.17778	169.97475	549.80353	-104.42021	-180.17229	570.74915	722.97388	-33.94534	571.03412	758.12012	
5339	53.380	-194.96391	18.44843	-126.09242	312.67429	23.04747	0.69818	-332.81714	39.16121	454.37915	173.48837	37.17259	574.92920	44.85476	830.29303	-717.41571	20.14793	542.88141	-138.17104	167.85867	550.49780	-105.53697	-180.68761	570.86926	722.66339	-34.38582	571.18738	758.09052	
5340	53.390	-195.87877	18.20169	-126.05005	312.29114	22.79070	0.58896	-332.94379	39.17232	454.24661	172.38989	37.15101	574.94165	44.72109	830.00452	-717.45819	18.86064	542.67487	-138.40004	166.65292	550.28430	-105.80263	-181.18665	571.02307	722.43719	-35.21146	571.41705	757.98456	
5341	53.400	-196.32628	18.04578	-126.05613	311.84464	22.83573	0.45156	-333.49484	39.22719	454.37515	172.11127	37.31074	574.91364	44.51655	829.78546	-717.62598	17.58501	542.53772	-138.42004	165.89806	549.62146	-105.36494	-182.07440	571.08282	722.36267	-36.13437	571.65051	757.94202	
5342	53.410	-196.16153	18.17529	-125.64168	311.88519	22.96875	0.37933	-333.82355	39.31470	454.41919	171.86981	37.52252	574.84918	44.49564	829.56000	-717.68701	16.41238	542.23151	-138.58258	164.90773	549.65045	-105.54028	-182.86211	571.15540	722.27020	-36.80055	571.79614	757.85986	
5343	53.420	-196.42014	18.10126	-125.68839	312.07916	23.31982	0.85697	-333.95724	39.23854	454.43689	171.53754	37.71699	574.81696	44.52706	829.42499	-717.85956	15.66394	542.22009	-138.69743	164.07076	549.63019	-105.58844	-183.80722	571.24652	722.23505	-37.80310	571.91772	757.65723	
5344	53.430	-196.64474	18.16231	-125.73258	311.74695	23.19922	0.73413	-334.49997	39.23994	454.35730	171.61362	37.71832	574.59290	44.68967	829.16467	-718.05585	14.65975	542.38879	-138.77145	163.03053	549.52411	-105.63218	-185.01477	571.74811	722.74658	-38.62254	571.86658	757.59412	
5345	53.440	-196.79276	18.19580	-125.81382	311.33902	23.18328	0.65328	-335.25681	39.22083	454.27457	171.21812	37.86214	574.59631	44.87942	828.57294	-718.29761	13.82617	542.89087	-138.89346	161.92616	549.84125	-105.63318	-186.23424	571.75763	722.66345	-39.79798	571.84814	757.80200	
