__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680722517.769748,,,,,,,-1.510000,0.785078,1.359511,-0.220000,1.350681,2.660343,12.000000,0.110935,-0.119972,-2.740000,0.165834,-0.219104,-3.520000,0.762164,-0.337253,40.540000,1.521653,-0.178736,-5.830000,0.738700,-0.228671,46.260000,1.447465,-0.004104,-2.050000,0.808280,1.501062,-0.650000,1.427991,2.783584,4.790000,-0.118951,0.349945,-12.920000,-0.183838,-0.193735,1680722517.769388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.778406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.777924,0.000000,0.000000,0.354709,0.171783,-0.440263,0.914938,1.000000,1.000000,1.000000,-0.308288,0.133256,-0.483024,0.974569,1.000000,1.000000,2.000000,0.312928,-0.172051,-0.460913,0.944663,1.000000,0.000000,3.000000,-0.264469,-0.147176,-0.463814,0.917591,1.000000
1680722517.788533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.788004,0.000000,0.000000,0.355461,0.172422,-0.446781,0.941569,1.000000,1.000000,1.000000,-0.309595,0.132045,-0.482570,0.974569,1.000000,1.000000,2.000000,0.311881,-0.172572,-0.460843,0.944663,1.000000,0.000000,3.000000,-0.263607,-0.146883,-0.470530,0.944223,1.000000
1680722517.796872,0.000000,0.000000,0.000000,-0.101000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.798692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.798146,0.000000,0.000000,0.355917,0.172985,-0.453362,0.968200,1.000000,1.000000,1.000000,-0.310493,0.130828,-0.482247,0.974569,1.000000,1.000000,2.000000,0.310991,-0.173312,-0.460738,0.944663,1.000000,0.000000,3.000000,-0.263944,-0.147368,-0.475806,0.970855,1.000000
1680722517.808847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.808288,0.000000,0.000000,0.355025,0.175071,-0.455391,0.994703,1.000000,1.000000,1.000000,-0.309659,0.129397,-0.482187,0.974569,1.000000,1.000000,2.000000,0.311303,-0.173604,-0.460775,0.944663,1.000000,1.000000,3.000000,-0.263501,-0.149557,-0.476976,0.981508,1.000000
1680722517.809174,,,,,,,11.870000,0.824889,0.573931,19.930000,1.437036,1.407958,6.320000,0.106352,-0.085564,-0.340000,0.153926,-0.377542,0.450000,0.753224,0.009636,33.300000,1.515686,-0.086534,-1.500000,0.732349,0.001502,45.370000,1.447808,0.026123,2.310000,0.849242,0.617781,9.880000,1.509291,1.149113,-0.560000,-0.104359,0.442986,-16.250000,-0.194633,-0.291492,1680722517.808927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.819296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.818747,1.000000,0.000000,0.354965,0.175248,-0.455746,1.010554,1.000000,0.000000,1.000000,-0.310752,0.127680,-0.483188,0.005284,1.000000,0.000000,2.000000,0.310727,-0.173888,-0.461122,0.005368,1.000000,1.000000,3.000000,-0.265290,-0.149817,-0.477212,0.981508,1.000000
1680722517.828642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.828137,1.000000,0.000000,0.353908,0.172312,-0.458075,1.010554,1.000000,0.000000,1.000000,-0.310497,0.128085,-0.482213,0.032873,1.000000,0.000000,2.000000,0.313448,-0.174789,-0.458415,0.033359,1.000000,1.000000,3.000000,-0.267510,-0.145660,-0.478743,0.981508,1.000000
1680722517.838574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.838011,1.000000,0.000000,0.352825,0.169612,-0.460372,1.010554,1.000000,0.000000,1.000000,-0.311157,0.126745,-0.478310,0.060492,1.000000,0.000000,2.000000,0.313850,-0.172948,-0.454326,0.061319,1.000000,1.000000,3.000000,-0.268006,-0.141463,-0.481663,0.981508,1.000000
1680722517.848910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.848309,1.000000,0.000000,0.352525,0.170370,-0.460876,1.010554,1.000000,0.000000,1.000000,-0.312097,0.125537,-0.472528,0.088137,1.000000,0.000000,2.000000,0.312032,-0.171780,-0.448882,0.089255,1.000000,1.000000,3.000000,-0.266289,-0.143774,-0.481933,0.981508,1.000000
1680722517.849325,,,,,,,12.990000,0.827214,0.022915,43.160000,1.454957,0.395997,-5.220000,0.113370,0.384826,23.000000,0.164491,-0.089763,-10.670000,0.727362,-1.207743,-10.620000,1.474833,-1.958872,-9.340000,0.710034,-1.169441,-7.080000,1.399369,-1.978397,7.910000,0.851040,0.338103,24.850000,1.526516,0.430811,-8.450000,-0.113467,-0.039351,-1.150000,-0.206981,-0.459330,1680722517.848591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.852839,0.000000,0.000000,0.000000,-0.094000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.858501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.858089,1.000000,0.000000,0.351562,0.170380,-0.461401,1.010554,1.000000,0.000000,1.000000,-0.313034,0.124332,-0.464600,0.115803,1.000000,0.000000,2.000000,0.309810,-0.168445,-0.441815,0.117169,1.000000,1.000000,3.000000,-0.266973,-0.144552,-0.482739,0.981508,1.000000
1680722517.868936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.868316,1.000000,0.000000,0.350258,0.169909,-0.461792,1.010554,1.000000,0.000000,1.000000,-0.313474,0.122310,-0.454493,0.143489,1.000000,0.000000,2.000000,0.309164,-0.167896,-0.431436,0.145065,1.000000,1.000000,3.000000,-0.267373,-0.145048,-0.483501,0.981508,1.000000
1680722517.878376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.877927,1.000000,0.000000,0.348753,0.169819,-0.461972,1.010554,1.000000,0.000000,1.000000,-0.312652,0.122662,-0.442894,0.171190,1.000000,0.000000,2.000000,0.308539,-0.167472,-0.419668,0.172945,1.000000,1.000000,3.000000,-0.268182,-0.145271,-0.484095,0.981508,1.000000
1680722517.888537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.888074,1.000000,0.000000,0.348055,0.170078,-0.461909,1.010554,1.000000,0.000000,1.000000,-0.311721,0.124971,-0.430127,0.198904,1.000000,0.000000,2.000000,0.309626,-0.167504,-0.406678,0.200812,1.000000,1.000000,3.000000,-0.269116,-0.145482,-0.484660,0.981508,1.000000
1680722517.889088,,,,,,,1.040000,0.818322,-0.204686,48.740000,1.457263,-0.003463,-4.460000,0.136208,0.450104,21.600000,0.159966,-0.069859,-2.250000,0.642897,-2.170328,-1.630000,1.306223,-4.669204,-1.620000,0.622957,-2.189582,-0.440000,1.235114,-4.695161,0.110000,0.850081,-0.069500,30.420000,1.537611,0.228228,-11.070000,-0.113851,0.026374,6.250000,-0.229339,-0.276076,1680722517.888555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.898631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.898083,1.000000,0.000000,0.347110,0.170009,-0.461836,1.010554,1.000000,0.000000,1.000000,-0.310576,0.128922,-0.417557,0.226630,1.000000,0.000000,2.000000,0.310416,-0.167869,-0.393536,0.228668,1.000000,1.000000,3.000000,-0.270516,-0.145565,-0.484823,0.981508,1.000000
1680722517.908597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.908003,1.000000,0.000000,0.346379,0.169655,-0.461881,1.010554,1.000000,0.000000,1.000000,-0.308700,0.132280,-0.404726,0.254366,1.000000,0.000000,2.000000,0.311651,-0.168013,-0.380606,0.256514,1.000000,1.000000,3.000000,-0.271641,-0.145855,-0.484675,0.981508,1.000000
1680722517.910564,0.000000,0.000000,0.000000,-0.094000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.918616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.918085,1.000000,0.000000,0.345741,0.169507,-0.461957,1.010554,1.000000,0.000000,1.000000,-0.306999,0.134609,-0.392729,0.282110,1.000000,0.000000,2.000000,0.312751,-0.167988,-0.368816,0.284352,1.000000,1.000000,3.000000,-0.272396,-0.146138,-0.484504,0.981508,1.000000
1680722517.928294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.927909,1.000000,0.000000,0.345108,0.169723,-0.461971,1.010554,1.000000,0.000000,1.000000,-0.305297,0.136874,-0.381099,0.309861,1.000000,0.000000,2.000000,0.313962,-0.167027,-0.357349,0.312183,1.000000,1.000000,3.000000,-0.272959,-0.146191,-0.484463,0.981508,1.000000
1680722517.928600,,,,,,,2.520000,0.811347,-0.148942,47.280000,1.456293,-0.005448,-2.370000,0.157070,0.666656,17.740000,0.158547,-0.022590,-2.540000,0.569002,-1.690559,1.950000,1.125864,-4.356535,-0.170000,0.546761,-1.719202,2.230000,1.055789,-4.271112,3.840000,0.841117,-0.165524,31.000000,1.535853,-0.039505,-11.110000,-0.114618,0.022737,-0.900000,-0.228112,-0.074717,1680722517.928219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.938531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.937973,1.000000,0.000000,0.344727,0.169990,-0.461846,1.010554,1.000000,0.000000,1.000000,-0.303892,0.139307,-0.370618,0.337618,1.000000,0.000000,2.000000,0.315191,-0.165857,-0.347306,0.340008,1.000000,1.000000,3.000000,-0.273350,-0.145908,-0.484513,0.981508,1.000000
1680722517.948726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.948174,1.000000,0.000000,0.344212,0.170047,-0.461808,1.010554,1.000000,0.000000,1.000000,-0.302670,0.141439,-0.361754,0.365380,1.000000,0.000000,2.000000,0.316365,-0.165203,-0.338949,0.367828,1.000000,1.000000,3.000000,-0.273807,-0.145599,-0.484617,0.981508,1.000000
1680722517.958639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.958084,1.000000,0.000000,0.343896,0.169964,-0.461770,1.010554,1.000000,0.000000,1.000000,-0.300927,0.142884,-0.354785,0.393146,1.000000,0.000000,2.000000,0.317560,-0.164632,-0.332366,0.395644,1.000000,1.000000,3.000000,-0.274262,-0.145037,-0.484754,0.981508,1.000000
1680722517.966716,0.000000,0.000000,0.000000,-0.104000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.968492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.968129,1.000000,0.000000,0.343643,0.169999,-0.461764,1.010554,1.000000,0.000000,1.000000,-0.299554,0.144864,-0.350192,0.420917,1.000000,0.000000,2.000000,0.319141,-0.164164,-0.327568,0.423456,1.000000,1.000000,3.000000,-0.274937,-0.144151,-0.485014,0.981508,1.000000
1680722517.968856,,,,,,,-0.740000,0.807584,-0.072286,46.310000,1.455159,-0.015054,-2.640000,0.181057,0.464640,15.160000,0.162631,0.144532,0.220000,0.532978,-0.499392,4.420000,1.017990,-1.927073,1.880000,0.512270,-0.473782,6.370000,0.949629,-1.980187,1.700000,0.837354,-0.108487,33.050000,1.536793,0.041929,-11.710000,-0.114062,0.005214,4.870000,-0.225715,0.181440,1680722517.968602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.978462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.977962,1.000000,0.000000,0.343388,0.170038,-0.461733,1.010554,1.000000,0.000000,1.000000,-0.298543,0.147056,-0.348174,0.448690,1.000000,0.000000,2.000000,0.320465,-0.163586,-0.326183,0.451265,1.000000,1.000000,3.000000,-0.275367,-0.143336,-0.485178,0.981508,1.000000
1680722517.988966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.988052,1.000000,0.000000,0.342956,0.169963,-0.461778,1.010554,1.000000,0.000000,1.000000,-0.297472,0.149182,-0.348814,0.476466,1.000000,0.000000,2.000000,0.321841,-0.163044,-0.327275,0.479071,1.000000,1.000000,3.000000,-0.275580,-0.142945,-0.485275,0.981508,1.000000
1680722517.998775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.998209,1.000000,0.000000,0.342510,0.169734,-0.461876,1.010554,1.000000,0.000000,1.000000,-0.296275,0.150882,-0.351303,0.504244,1.000000,0.000000,2.000000,0.323276,-0.162181,-0.330421,0.506876,1.000000,1.000000,3.000000,-0.275832,-0.142700,-0.485365,0.981508,1.000000
1680722518.008549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.008022,1.000000,0.000000,0.342575,0.169600,-0.461983,1.010554,1.000000,0.000000,1.000000,-0.294821,0.152716,-0.355214,0.532024,1.000000,0.000000,2.000000,0.325171,-0.161010,-0.334543,0.534678,1.000000,1.000000,3.000000,-0.276114,-0.142487,-0.485487,0.981508,1.000000
1680722518.010219,,,,,,,-2.960000,0.805355,-0.011080,45.490000,1.455464,0.026259,-1.090000,0.186867,0.123209,13.610000,0.165948,0.051796,2.360000,0.557641,0.953889,3.660000,1.040232,1.170974,1.960000,0.542039,1.070322,2.810000,0.972842,1.139755,0.450000,0.835341,-0.047167,33.770000,1.537831,0.031194,-10.390000,-0.114886,-0.025665,2.890000,-0.199599,0.714622,1680722518.009691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.018560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.018031,1.000000,0.000000,0.342547,0.169584,-0.462048,1.010554,1.000000,0.000000,1.000000,-0.293367,0.154416,-0.360134,0.559806,1.000000,0.000000,2.000000,0.327284,-0.159649,-0.340141,0.562478,1.000000,1.000000,3.000000,-0.276448,-0.142104,-0.485585,0.981508,1.000000
1680722518.020517,0.000000,0.000000,0.000000,-0.159000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.028330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.027935,1.000000,0.000000,0.342651,0.169558,-0.462049,1.010554,1.000000,0.000000,1.000000,-0.291694,0.156092,-0.366475,0.587590,1.000000,0.000000,2.000000,0.329309,-0.158239,-0.347190,0.590278,1.000000,1.000000,3.000000,-0.276826,-0.141642,-0.485654,0.981508,1.000000
1680722518.038590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.038067,1.000000,0.000000,0.342723,0.169514,-0.462055,1.010554,1.000000,0.000000,1.000000,-0.289928,0.157686,-0.373652,0.615374,1.000000,0.000000,2.000000,0.331783,-0.156895,-0.354737,0.618076,1.000000,1.000000,3.000000,-0.277110,-0.141191,-0.485662,0.981508,1.000000
1680722518.049150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.048444,1.000000,0.000000,0.342900,0.169516,-0.462036,1.010554,1.000000,0.000000,1.000000,-0.288269,0.159222,-0.381913,0.643160,1.000000,0.000000,2.000000,0.334299,-0.155783,-0.363587,0.645873,1.000000,1.000000,3.000000,-0.277190,-0.140865,-0.485586,0.981508,1.000000
1680722518.049471,,,,,,,-2.050000,0.806194,0.032362,45.910000,1.455727,-0.000113,-3.850000,0.186119,-0.098738,12.810000,0.169304,0.077915,2.010000,0.622812,1.805350,2.500000,1.140829,2.871808,-2.650000,0.614352,1.978180,2.160000,1.074541,2.849698,0.510000,0.832848,-0.045464,33.930000,1.537372,-0.034661,-9.990000,-0.115058,-0.003213,2.450000,-0.167597,0.808712,1680722518.048668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.058607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.057995,1.000000,0.000000,0.343316,0.169531,-0.461982,1.010554,1.000000,0.000000,1.000000,-0.286200,0.160541,-0.390737,0.670946,1.000000,0.000000,2.000000,0.336730,-0.154617,-0.372731,0.673669,1.000000,1.000000,3.000000,-0.276776,-0.140456,-0.485404,0.981508,1.000000
1680722518.068621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.068093,1.000000,0.000000,0.343523,0.169623,-0.461937,1.010554,1.000000,0.000000,1.000000,-0.284129,0.161859,-0.400097,0.698733,1.000000,0.000000,2.000000,0.338753,-0.153558,-0.382073,0.701465,1.000000,1.000000,3.000000,-0.276924,-0.140012,-0.485317,0.981508,1.000000
1680722518.076417,0.000000,0.000000,0.000000,-0.187000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.078494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.078064,1.000000,0.000000,0.343851,0.169603,-0.461884,1.010554,1.000000,0.000000,1.000000,-0.282555,0.162710,-0.409255,0.726521,1.000000,0.000000,2.000000,0.340450,-0.152448,-0.391689,0.729260,1.000000,1.000000,3.000000,-0.276779,-0.139587,-0.485124,0.981508,1.000000
1680722518.088480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.087976,1.000000,0.000000,0.344099,0.169378,-0.461873,1.010554,1.000000,0.000000,1.000000,-0.281473,0.163117,-0.419394,0.754309,1.000000,0.000000,2.000000,0.341760,-0.151491,-0.401892,0.757054,1.000000,1.000000,3.000000,-0.276641,-0.139435,-0.484732,0.981508,1.000000
1680722518.089144,,,,,,,0.680000,0.808687,0.054666,45.650000,1.455361,-0.009879,-7.200000,0.178679,-0.211698,13.590000,0.172602,0.061891,-2.740000,0.705647,2.001231,-0.520000,1.283306,3.638773,-4.710000,0.695413,1.950989,-0.070000,1.213934,3.531662,3.950000,0.832176,-0.035820,33.430000,1.533435,-0.136638,-9.750000,-0.115403,-0.034957,4.910000,-0.142650,0.513227,1680722518.088845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.098984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.098421,1.000000,0.000000,0.344575,0.168959,-0.461882,1.010554,1.000000,0.000000,1.000000,-0.280843,0.163426,-0.428908,0.782098,1.000000,0.000000,2.000000,0.342402,-0.151129,-0.411290,0.784848,1.000000,1.000000,3.000000,-0.276556,-0.139346,-0.484348,0.981508,1.000000
1680722518.108609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.108090,1.000000,0.000000,0.345917,0.168761,-0.461787,1.010554,1.000000,0.000000,1.000000,-0.280386,0.163807,-0.437430,0.809887,1.000000,0.000000,2.000000,0.342493,-0.151171,-0.420402,0.812641,1.000000,1.000000,3.000000,-0.276570,-0.139191,-0.484032,0.981508,1.000000
1680722518.118618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.118119,1.000000,0.000000,0.346677,0.168730,-0.461683,1.010554,1.000000,0.000000,1.000000,-0.280194,0.164130,-0.445350,0.837677,1.000000,0.000000,2.000000,0.342120,-0.151619,-0.428660,0.840435,1.000000,1.000000,3.000000,-0.276703,-0.138810,-0.483909,0.981508,1.000000
1680722518.128398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.127941,1.000000,0.000000,0.346793,0.168426,-0.461537,1.010554,1.000000,0.000000,1.000000,-0.280425,0.164196,-0.453021,0.865466,1.000000,0.000000,2.000000,0.341480,-0.152363,-0.436167,0.868227,1.000000,1.000000,3.000000,-0.276565,-0.138583,-0.483694,0.981508,1.000000
1680722518.129349,,,,,,,0.040000,0.814199,0.057897,45.710000,1.454330,-0.054935,-4.870000,0.162170,-0.453343,14.020000,0.174769,0.059696,-3.580000,0.768492,1.393855,-2.040000,1.414336,3.001184,-4.330000,0.752386,1.228022,-2.770000,1.344074,2.986076,2.980000,0.830187,-0.028691,34.550000,1.528817,-0.091779,-10.080000,-0.117589,-0.059135,2.760000,-0.129362,0.268734,1680722518.128212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.132344,0.000000,0.000000,0.000000,-0.182000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.138514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.138020,1.000000,0.000000,0.346948,0.168002,-0.461370,1.010554,1.000000,0.000000,1.000000,-0.280732,0.163984,-0.459439,0.893256,1.000000,0.000000,2.000000,0.340785,-0.153277,-0.442698,0.896020,1.000000,1.000000,3.000000,-0.276489,-0.138243,-0.483597,0.981508,1.000000
1680722518.148666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.148126,1.000000,0.000000,0.346611,0.167920,-0.461255,1.010554,1.000000,0.000000,1.000000,-0.281029,0.163884,-0.465809,0.921047,1.000000,0.000000,2.000000,0.340029,-0.154245,-0.449050,0.923813,1.000000,1.000000,3.000000,-0.276339,-0.137774,-0.483510,0.981508,1.000000
1680722518.158575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.158084,1.000000,0.000000,0.346582,0.167874,-0.461127,1.010554,1.000000,0.000000,1.000000,-0.281107,0.163830,-0.472328,0.948837,1.000000,0.000000,2.000000,0.339533,-0.155079,-0.455368,0.951605,1.000000,1.000000,3.000000,-0.276072,-0.137237,-0.483500,0.981508,1.000000
1680722518.168614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.168136,1.000000,0.000000,0.347363,0.167897,-0.461012,1.010554,1.000000,0.000000,1.000000,-0.279466,0.164819,-0.476405,0.976628,1.000000,0.000000,2.000000,0.340667,-0.156322,-0.460014,0.979397,1.000000,1.000000,3.000000,-0.275428,-0.136864,-0.483434,0.981508,1.000000
1680722518.169029,,,,,,,-5.370000,0.814463,0.092662,48.670000,1.452104,-0.030008,-3.250000,0.144778,-0.452287,14.120000,0.178470,0.087351,2.100000,0.814967,1.172730,14.320000,1.509513,1.958047,-0.250000,0.793900,1.089763,11.920000,1.439696,2.029882,-1.710000,0.831985,0.097449,35.930000,1.527478,-0.022870,-10.140000,-0.118894,-0.006518,2.350000,-0.121539,0.289355,1680722518.168552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.178582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.177976,0.000000,0.000000,0.347584,0.167278,-0.461250,0.011095,1.000000,1.000000,1.000000,-0.278249,0.165829,-0.477420,0.982186,1.000000,1.000000,2.000000,0.341909,-0.157568,-0.461051,0.990469,1.000000,0.000000,3.000000,-0.276371,-0.135740,-0.483886,0.011270,1.000000
1680722518.188603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.188034,0.000000,0.000000,0.351800,0.167692,-0.456967,0.039024,1.000000,1.000000,1.000000,-0.279825,0.160709,-0.480102,0.982186,1.000000,1.000000,2.000000,0.340947,-0.155062,-0.463499,0.990469,1.000000,0.000000,3.000000,-0.273274,-0.137697,-0.480228,0.039591,1.000000
1680722518.194600,0.000000,0.000000,0.000000,-0.156000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.198791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.198275,0.000000,0.000000,0.351578,0.165719,-0.453108,0.066982,1.000000,1.000000,1.000000,-0.279704,0.158750,-0.481617,0.982186,1.000000,1.000000,2.000000,0.341247,-0.153170,-0.465099,0.990469,1.000000,0.000000,3.000000,-0.273776,-0.136340,-0.476017,0.067884,1.000000
