__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680723636.097531,0.000000,0.000000,0.057000,-0.054000,0.219000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.103272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.102786,0.000000,0.000000,0.344804,0.144839,-0.396095,0.721152,1.000000,1.000000,1.000000,-0.275109,0.120613,-0.488686,0.981146,1.000000,1.000000,2.000000,0.339502,-0.192327,-0.448647,0.978372,1.000000,0.000000,3.000000,-0.270878,-0.182000,-0.396623,0.723929,1.000000
1680723636.113181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.112785,0.000000,0.000000,0.346556,0.145551,-0.405644,0.749374,1.000000,1.000000,1.000000,-0.275194,0.120602,-0.488650,0.981146,1.000000,1.000000,2.000000,0.339407,-0.192354,-0.448368,0.978372,1.000000,0.000000,3.000000,-0.268997,-0.181964,-0.407328,0.752158,1.000000
1680723636.115275,,,,,,,-4.080000,0.713364,2.028250,1.130000,1.226854,3.490998,13.710000,0.066852,0.000064,-4.040000,0.099699,-0.269315,1.590000,0.840829,-0.019958,35.500000,1.545441,-0.014588,-0.640000,0.780453,-0.064708,46.620000,1.416520,-0.091353,-5.430000,0.723720,2.273842,0.090000,1.254147,3.871849,3.220000,-0.191949,0.684044,-10.780000,-0.210184,-0.003884,1680723636.114843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.123687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.123165,0.000000,0.000000,0.347772,0.145908,-0.414748,0.777597,1.000000,1.000000,1.000000,-0.275093,0.120289,-0.488548,0.981146,1.000000,1.000000,2.000000,0.339433,-0.192458,-0.448085,0.978372,1.000000,0.000000,3.000000,-0.267857,-0.181868,-0.417790,0.780387,1.000000
1680723636.133311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.132896,0.000000,0.000000,0.348550,0.146176,-0.423396,0.805821,1.000000,1.000000,1.000000,-0.274982,0.119594,-0.488413,0.981146,1.000000,1.000000,2.000000,0.340142,-0.192884,-0.447784,0.978372,1.000000,0.000000,3.000000,-0.267028,-0.181741,-0.426910,0.808615,1.000000
1680723636.143430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.142915,0.000000,0.000000,0.348643,0.146115,-0.432062,0.834044,1.000000,1.000000,1.000000,-0.274918,0.119083,-0.488287,0.981146,1.000000,1.000000,2.000000,0.340634,-0.193620,-0.447412,0.978372,1.000000,0.000000,3.000000,-0.266684,-0.181585,-0.435811,0.836843,1.000000
1680723636.153284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.152780,0.000000,0.000000,0.348143,0.145757,-0.439409,0.862268,1.000000,1.000000,1.000000,-0.274942,0.118666,-0.488281,0.981146,1.000000,1.000000,2.000000,0.340474,-0.193979,-0.447083,0.978372,1.000000,0.000000,3.000000,-0.266811,-0.181587,-0.443513,0.865071,1.000000
1680723636.154348,,,,,,,-4.440000,0.773429,1.267961,-2.530000,1.355989,2.969511,13.210000,0.063363,-0.092827,-4.940000,0.092260,-0.166911,3.730000,0.840517,-0.009841,34.340000,1.543624,-0.025079,1.450000,0.781316,-0.029669,47.420000,1.413111,-0.097294,-5.600000,0.789513,1.407455,-2.990000,1.392112,3.087529,4.880000,-0.176264,0.286759,-11.980000,-0.214345,-0.089352,1680723636.153905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.159140,0.000000,0.000000,0.059000,-0.062000,0.208000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.163261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.162771,0.000000,0.000000,0.347745,0.145659,-0.445806,0.890493,1.000000,1.000000,1.000000,-0.275117,0.118406,-0.488283,0.981146,1.000000,1.000000,2.000000,0.340341,-0.194072,-0.446813,0.978372,1.000000,0.000000,3.000000,-0.267296,-0.181653,-0.450044,0.893298,1.000000
1680723636.174487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.174000,0.000000,0.000000,0.347068,0.145631,-0.451876,0.918717,1.000000,1.000000,1.000000,-0.275094,0.118101,-0.488232,0.981146,1.000000,1.000000,2.000000,0.340557,-0.194257,-0.446429,0.978372,1.000000,0.000000,3.000000,-0.267643,-0.181764,-0.456292,0.921525,1.000000
1680723636.183372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.182837,0.000000,0.000000,0.346796,0.145831,-0.457898,0.946942,1.000000,1.000000,1.000000,-0.275044,0.117551,-0.488244,0.981146,1.000000,1.000000,2.000000,0.340456,-0.194462,-0.446132,0.978372,1.000000,0.000000,3.000000,-0.268067,-0.181973,-0.463149,0.949752,1.000000
1680723636.193843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.193310,1.000000,0.000000,0.348227,0.146963,-0.459283,0.969522,1.000000,1.000000,1.000000,-0.274789,0.116586,-0.488280,0.981146,1.000000,1.000000,2.000000,0.340086,-0.195149,-0.445935,0.978372,1.000000,0.000000,3.000000,-0.267770,-0.183459,-0.467861,0.977933,1.000000
1680723636.194656,,,,,,,4.380000,0.808711,0.719546,21.550000,1.434985,1.216345,12.330000,0.060870,-0.111908,-1.480000,0.083306,-0.354559,0.330000,0.840709,0.033943,33.960000,1.543343,0.004353,-1.950000,0.778775,-0.083164,50.320000,1.409477,-0.050732,1.610000,0.831266,1.012528,10.810000,1.489954,2.173117,4.190000,-0.165756,0.277283,-12.860000,-0.218640,-0.167826,1680723636.194179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.203498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.203024,1.000000,0.000000,0.348510,0.147082,-0.459038,0.969522,1.000000,1.000000,1.000000,-0.274853,0.115293,-0.488614,0.981146,1.000000,1.000000,2.000000,0.340454,-0.195162,-0.445999,0.978372,1.000000,0.000000,3.000000,-0.266347,-0.184716,-0.469377,1.005933,1.000000
1680723636.213299,0.000000,0.000000,0.059000,-0.062000,0.208000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.214080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.213039,1.000000,0.000000,0.348541,0.144757,-0.458466,0.969522,1.000000,0.000000,1.000000,-0.275098,0.115416,-0.489061,0.022169,1.000000,0.000000,2.000000,0.341904,-0.195056,-0.445525,0.022507,1.000000,1.000000,3.000000,-0.266155,-0.183890,-0.471452,1.005933,1.000000
1680723636.217405,0.000000,0.000000,0.073000,-0.086000,0.203000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.223580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.223088,1.000000,0.000000,0.343492,0.139398,-0.462375,0.969522,1.000000,0.000000,1.000000,-0.274159,0.115777,-0.485557,0.049809,1.000000,0.000000,2.000000,0.343923,-0.194442,-0.440321,0.050511,1.000000,1.000000,3.000000,-0.270688,-0.176319,-0.476802,1.005933,1.000000
1680723636.233510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.233059,1.000000,0.000000,0.345360,0.140113,-0.462426,0.969522,1.000000,0.000000,1.000000,-0.274480,0.114790,-0.480442,0.077476,1.000000,0.000000,2.000000,0.342416,-0.193137,-0.436058,0.078488,1.000000,1.000000,3.000000,-0.268218,-0.176934,-0.476957,1.005933,1.000000
1680723636.233914,,,,,,,-7.760000,0.806362,0.182405,42.120000,1.444039,0.305939,-1.790000,0.066948,0.272276,24.010000,0.095577,0.211633,-13.380000,0.826064,-0.845621,-8.170000,1.510314,-1.761547,-9.540000,0.766336,-0.867931,-7.430000,1.370195,-1.633442,-10.070000,0.845096,0.411387,43.900000,1.522513,0.538521,-18.110000,-0.179658,-0.133459,-1.270000,-0.226060,-0.345539,1680723636.233305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.243471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.242986,1.000000,0.000000,0.345376,0.140508,-0.462948,0.969522,1.000000,0.000000,1.000000,-0.277685,0.113633,-0.473559,0.105166,1.000000,0.000000,2.000000,0.339958,-0.190140,-0.430450,0.106442,1.000000,1.000000,3.000000,-0.268111,-0.177007,-0.477145,1.005933,1.000000
1680723636.253312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.252824,1.000000,0.000000,0.346375,0.140447,-0.463333,0.969522,1.000000,0.000000,1.000000,-0.279026,0.113301,-0.464116,0.132876,1.000000,0.000000,2.000000,0.337709,-0.188689,-0.421993,0.134376,1.000000,1.000000,3.000000,-0.267903,-0.177495,-0.477029,1.005933,1.000000
1680723636.263219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.262762,1.000000,0.000000,0.345952,0.140383,-0.463785,0.969522,1.000000,0.000000,1.000000,-0.279814,0.112784,-0.452765,0.160603,1.000000,0.000000,2.000000,0.336768,-0.187018,-0.410077,0.162294,1.000000,1.000000,3.000000,-0.269298,-0.177229,-0.477166,1.005933,1.000000
1680723636.271734,0.000000,0.000000,0.083000,-0.109000,0.202000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.273455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.272963,1.000000,0.000000,0.343836,0.140296,-0.464073,0.969522,1.000000,0.000000,1.000000,-0.279636,0.114459,-0.440391,0.188344,1.000000,0.000000,2.000000,0.335981,-0.186944,-0.397480,0.190198,1.000000,1.000000,3.000000,-0.270152,-0.177564,-0.477156,1.005933,1.000000
1680723636.274421,,,,,,,-3.310000,0.805786,-0.292895,45.680000,1.450260,0.087840,-3.610000,0.089440,0.424284,25.260000,0.094197,-0.047735,-4.480000,0.739514,-2.164369,-1.610000,1.347588,-4.648665,-1.160000,0.682566,-2.247411,-0.070000,1.218632,-4.552578,-7.190000,0.841236,-0.168379,38.680000,1.523115,0.001900,-13.710000,-0.178603,-0.002674,8.290000,-0.247958,-0.409950,1680723636.274060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.283404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.282861,1.000000,0.000000,0.342437,0.139966,-0.464104,0.969522,1.000000,0.000000,1.000000,-0.279777,0.117681,-0.427572,0.216098,1.000000,0.000000,2.000000,0.335408,-0.186372,-0.384466,0.218090,1.000000,1.000000,3.000000,-0.271404,-0.177866,-0.477111,1.005933,1.000000
1680723636.293936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.293372,1.000000,0.000000,0.342397,0.139743,-0.464031,0.969522,1.000000,0.000000,1.000000,-0.279820,0.120947,-0.415232,0.243862,1.000000,0.000000,2.000000,0.335215,-0.185572,-0.372030,0.245972,1.000000,1.000000,3.000000,-0.272597,-0.178014,-0.476778,1.005933,1.000000
1680723636.303279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.302727,1.000000,0.000000,0.341880,0.139709,-0.464072,0.969522,1.000000,0.000000,1.000000,-0.280110,0.123467,-0.402291,0.271635,1.000000,0.000000,2.000000,0.334824,-0.184427,-0.359827,0.273845,1.000000,1.000000,3.000000,-0.273268,-0.177908,-0.476087,1.005933,1.000000
1680723636.313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.312808,1.000000,0.000000,0.341687,0.139714,-0.464046,0.969522,1.000000,0.000000,1.000000,-0.280495,0.125116,-0.390223,0.299415,1.000000,0.000000,2.000000,0.334841,-0.182951,-0.348368,0.301710,1.000000,1.000000,3.000000,-0.273527,-0.177601,-0.475339,1.005933,1.000000
1680723636.314475,,,,,,,-0.030000,0.800561,-0.070199,46.780000,1.449288,-0.014967,-1.230000,0.114176,0.737745,21.840000,0.094484,0.061284,-2.920000,0.652221,-2.113124,1.750000,1.159306,-4.596885,-0.770000,0.600833,-1.874526,2.000000,1.039590,-4.335629,-0.590000,0.830092,-0.239220,37.230000,1.514603,-0.299431,-11.190000,-0.179888,-0.008157,-1.350000,-0.253289,-0.277538,1680723636.313362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.323560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.323061,1.000000,0.000000,0.341805,0.139566,-0.463895,0.969522,1.000000,0.000000,1.000000,-0.281170,0.127055,-0.379421,0.327202,1.000000,0.000000,2.000000,0.334806,-0.181263,-0.337963,0.329569,1.000000,1.000000,3.000000,-0.274168,-0.176952,-0.475281,1.005933,1.000000
1680723636.325647,0.000000,0.000000,0.083000,-0.111000,0.200000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.333322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.332844,1.000000,0.000000,0.341650,0.139379,-0.463772,0.969522,1.000000,0.000000,1.000000,-0.281868,0.128168,-0.370054,0.354994,1.000000,0.000000,2.000000,0.334843,-0.179692,-0.329439,0.357423,1.000000,1.000000,3.000000,-0.274979,-0.176691,-0.475287,1.005933,1.000000
1680723636.343456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.342967,1.000000,0.000000,0.340734,0.138952,-0.463759,0.969522,1.000000,0.000000,1.000000,-0.282664,0.129790,-0.361995,0.382791,1.000000,0.000000,2.000000,0.334732,-0.178344,-0.322228,0.385273,1.000000,1.000000,3.000000,-0.276354,-0.176504,-0.475360,1.005933,1.000000
1680723636.353189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.352767,1.000000,0.000000,0.339501,0.138557,-0.463809,0.969522,1.000000,0.000000,1.000000,-0.282675,0.130292,-0.356113,0.410591,1.000000,0.000000,2.000000,0.334915,-0.177379,-0.316831,0.413118,1.000000,1.000000,3.000000,-0.277440,-0.176045,-0.475470,1.005933,1.000000
1680723636.353835,,,,,,,-4.130000,0.794785,-0.228263,46.670000,1.447303,-0.034147,-4.160000,0.144184,0.618570,19.270000,0.097782,0.084178,-0.910000,0.591964,-1.144156,5.850000,1.036386,-2.489547,1.540000,0.553328,-0.882530,6.730000,0.925849,-2.254790,-2.800000,0.820959,-0.231157,39.230000,1.513020,-0.026068,-10.760000,-0.182515,-0.085237,4.230000,-0.263796,-0.271037,1680723636.353347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.363225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.362747,1.000000,0.000000,0.339513,0.138183,-0.463799,0.969522,1.000000,0.000000,1.000000,-0.283302,0.131024,-0.353355,0.438395,1.000000,0.000000,2.000000,0.335238,-0.176689,-0.314145,0.440960,1.000000,1.000000,3.000000,-0.277728,-0.175525,-0.475557,1.005933,1.000000
1680723636.373695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.373135,1.000000,0.000000,0.339689,0.137884,-0.463806,0.969522,1.000000,0.000000,1.000000,-0.283306,0.131971,-0.352956,0.466202,1.000000,0.000000,2.000000,0.335561,-0.176004,-0.314799,0.468800,1.000000,1.000000,3.000000,-0.278338,-0.175075,-0.475660,1.005933,1.000000
1680723636.381442,0.000000,0.000000,0.085000,-0.109000,0.203000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.382893,1.000000,0.000000,0.339721,0.137457,-0.463838,0.969522,1.000000,0.000000,1.000000,-0.283981,0.132855,-0.355243,0.494012,1.000000,0.000000,2.000000,0.336364,-0.175460,-0.317477,0.496636,1.000000,1.000000,3.000000,-0.278996,-0.174329,-0.475842,1.005933,1.000000
1680723636.393882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.393213,1.000000,0.000000,0.339937,0.136944,-0.463864,0.969522,1.000000,0.000000,1.000000,-0.284746,0.133268,-0.358520,0.521823,1.000000,0.000000,2.000000,0.336803,-0.174867,-0.321512,0.524471,1.000000,1.000000,3.000000,-0.279375,-0.173813,-0.475969,1.005933,1.000000
1680723636.394304,,,,,,,-4.480000,0.795672,0.036631,43.660000,1.447119,-0.001198,-2.840000,0.150090,0.041559,17.100000,0.102442,0.116669,3.440000,0.589807,0.213553,2.250000,1.045464,0.874969,2.010000,0.565480,0.596991,2.780000,0.940451,1.044824,-3.040000,0.816860,-0.089099,39.980000,1.513141,0.006979,-10.460000,-0.186024,-0.101309,2.080000,-0.253442,0.348118,1680723636.393520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.403359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.402874,1.000000,0.000000,0.339958,0.136592,-0.463916,0.969522,1.000000,0.000000,1.000000,-0.284255,0.133555,-0.362738,0.549636,1.000000,0.000000,2.000000,0.337764,-0.174169,-0.326688,0.552305,1.000000,1.000000,3.000000,-0.279856,-0.173226,-0.476175,1.005933,1.000000
1680723636.413152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.412754,1.000000,0.000000,0.339860,0.136277,-0.463963,0.969522,1.000000,0.000000,1.000000,-0.284436,0.133457,-0.368213,0.577451,1.000000,0.000000,2.000000,0.338794,-0.173425,-0.333130,0.580136,1.000000,1.000000,3.000000,-0.280566,-0.172539,-0.476389,1.005933,1.000000
1680723636.423527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.422954,1.000000,0.000000,0.339989,0.135807,-0.463990,0.969522,1.000000,0.000000,1.000000,-0.284338,0.133304,-0.375275,0.605267,1.000000,0.000000,2.000000,0.340005,-0.172634,-0.341179,0.607967,1.000000,1.000000,3.000000,-0.280610,-0.171871,-0.476493,1.005933,1.000000
1680723636.433336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.432902,1.000000,0.000000,0.339978,0.135335,-0.464027,0.969522,1.000000,0.000000,1.000000,-0.283813,0.133234,-0.382914,0.633084,1.000000,0.000000,2.000000,0.341532,-0.172094,-0.349562,0.635796,1.000000,1.000000,3.000000,-0.281191,-0.171292,-0.476613,1.005933,1.000000
1680723636.433654,,,,,,,-7.980000,0.795840,0.002387,44.730000,1.447282,0.000705,-4.270000,0.145756,-0.177263,16.260000,0.107677,0.123294,2.320000,0.631872,1.259792,2.840000,1.133936,2.559295,-0.930000,0.619816,1.573812,1.840000,1.037384,2.771238,-6.040000,0.813266,-0.102553,42.600000,1.513784,0.003363,-10.440000,-0.189476,-0.097304,3.470000,-0.236702,0.456006,1680723636.433220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.435220,0.000000,0.000000,0.085000,-0.106000,0.203000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.443972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.443350,1.000000,0.000000,0.339946,0.134881,-0.464064,0.969522,1.000000,0.000000,1.000000,-0.283468,0.133219,-0.391021,0.660902,1.000000,0.000000,2.000000,0.343085,-0.171587,-0.358746,0.663625,1.000000,1.000000,3.000000,-0.281750,-0.170761,-0.476697,1.005933,1.000000
1680723636.453279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.452784,1.000000,0.000000,0.339951,0.134518,-0.464085,0.969522,1.000000,0.000000,1.000000,-0.283113,0.133204,-0.399625,0.688721,1.000000,0.000000,2.000000,0.344484,-0.171177,-0.368154,0.691452,1.000000,1.000000,3.000000,-0.282158,-0.170300,-0.476720,1.005933,1.000000
1680723636.463215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.462780,1.000000,0.000000,0.339940,0.134055,-0.464120,0.969522,1.000000,0.000000,1.000000,-0.281990,0.132805,-0.409014,0.716540,1.000000,0.000000,2.000000,0.345881,-0.170681,-0.378237,0.719279,1.000000,1.000000,3.000000,-0.283041,-0.169916,-0.476774,1.005933,1.000000
1680723636.473711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.473206,1.000000,0.000000,0.339847,0.133529,-0.464160,0.969522,1.000000,0.000000,1.000000,-0.281539,0.132074,-0.418502,0.744360,1.000000,0.000000,2.000000,0.347114,-0.170457,-0.388414,0.747106,1.000000,1.000000,3.000000,-0.283947,-0.169690,-0.476707,1.005933,1.000000
1680723636.474574,,,,,,,-8.390000,0.795528,-0.011338,43.730000,1.447243,-0.001108,-6.760000,0.135019,-0.286312,15.100000,0.111070,0.064495,-0.250000,0.697833,1.748133,0.510000,1.266549,3.469205,-3.440000,0.693639,1.861940,0.770000,1.177006,3.561435,-5.950000,0.806794,-0.199011,43.580000,1.512599,-0.048574,-10.140000,-0.193368,-0.105476,3.320000,-0.218678,0.384009,1680723636.473681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.483456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.482862,1.000000,0.000000,0.339765,0.133137,-0.464189,0.969522,1.000000,0.000000,1.000000,-0.280918,0.131285,-0.427793,0.772181,1.000000,0.000000,2.000000,0.348000,-0.170519,-0.398278,0.774932,1.000000,1.000000,3.000000,-0.284651,-0.169196,-0.476629,1.005933,1.000000
1680723636.489311,0.000000,0.000000,0.083000,-0.106000,0.205000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.493587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.493084,1.000000,0.000000,0.339614,0.132762,-0.464226,0.969522,1.000000,0.000000,1.000000,-0.280055,0.130753,-0.436243,0.800002,1.000000,0.000000,2.000000,0.348583,-0.170897,-0.407205,0.802757,1.000000,1.000000,3.000000,-0.285317,-0.168862,-0.476558,1.005933,1.000000
1680723636.503225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.502761,1.000000,0.000000,0.339388,0.132256,-0.464252,0.969522,1.000000,0.000000,1.000000,-0.279263,0.130163,-0.444620,0.827823,1.000000,0.000000,2.000000,0.348921,-0.171954,-0.416200,0.830583,1.000000,1.000000,3.000000,-0.286093,-0.168502,-0.476481,1.005933,1.000000
1680723636.513209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.512720,1.000000,0.000000,0.339147,0.131580,-0.464255,0.969522,1.000000,0.000000,1.000000,-0.278792,0.129668,-0.452410,0.855645,1.000000,0.000000,2.000000,0.349008,-0.173191,-0.424100,0.858408,1.000000,1.000000,3.000000,-0.286790,-0.168246,-0.476286,1.005933,1.000000
1680723636.515872,,,,,,,-9.170000,0.793802,-0.053260,43.300000,1.446878,-0.018337,-5.280000,0.116764,-0.509882,14.280000,0.114253,0.064679,-2.250000,0.764705,1.572324,-1.590000,1.398100,3.100317,-4.140000,0.756245,1.411042,-3.110000,1.312003,3.121309,-6.200000,0.799196,-0.193841,45.190000,1.509452,-0.096811,-10.410000,-0.197586,-0.129928,5.330000,-0.207192,0.268883,1680723636.515305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723636.524299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723636.523722,1.000000,0.000000,0.338944,0.130979,-0.464269,0.969522,1.000000,0.000000,1.000000,-0.278277,0.129424,-0.459276,0.883466,1.000000,0.000000,2.000000,0.348975,-0.174456,-0.430781,0.886232,1.000000,1.000000,3.000000,-0.287467,-0.167860,-0.476049,1.005933,1.000000
