PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\ArmBody_Mo1_DMP_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5792	9	mm	100.00	1	      5792
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

4841	48.400	220.51730	57.91883	263.49707	213.61792	16.07062	-366.02206	-158.43643	12.03680	261.77136	-168.54929	51.47962	-349.11703	95.44473	1078.06885	-737.13507	-61.95961	565.06580	-492.05005	97.34271	564.78918	-494.09329	-41.77046	579.05811	452.15851	113.29477	566.02557	452.00516	
4842	48.410	220.33850	50.43824	263.81219	213.23283	15.90360	-366.26880	-158.52711	11.71833	261.80380	-169.16751	43.90575	-348.56039	94.55710	1078.31750	-737.11298	-62.39971	565.04327	-491.75552	97.14103	564.87152	-493.84406	-42.63940	578.74908	452.64316	112.54034	565.84558	452.43994	
4843	48.420	219.78229	43.62003	263.93216	213.36649	16.29126	-366.06546	-158.55890	11.52713	261.83099	-169.67845	37.07927	-348.13800	93.92224	1078.53967	-736.98352	-62.50314	565.04144	-491.53769	96.49335	564.78601	-493.27460	-42.95059	578.56732	452.95837	111.89596	565.74945	452.63626	
4844	48.430	219.52977	37.49488	264.20505	213.39247	16.72528	-365.75604	-158.49164	11.25081	261.94910	-170.00583	30.87644	-347.94510	92.69922	1078.92346	-737.26843	-62.57471	565.18750	-491.37961	96.39063	564.87854	-493.16602	-43.55585	578.39606	453.08255	111.42194	565.76379	452.86951	
4845	48.440	219.03488	31.01484	264.27014	213.29417	16.88140	-365.71744	-158.48668	10.98240	262.04327	-170.37450	24.48753	-347.58798	91.34162	1079.43298	-737.03217	-62.64359	565.24005	-491.24274	96.13560	564.94043	-492.94431	-44.11343	578.39056	453.28281	111.12778	565.78607	453.12253	
4846	48.450	217.83592	24.51913	264.52878	213.34178	17.16082	-365.57077	-158.47690	10.82314	262.10217	-171.23659	23.32471	-349.46661	90.51380	1079.66614	-737.26941	-62.65081	565.25439	-491.15433	95.98695	565.09613	-492.74274	-44.32761	578.39722	453.25894	110.88632	565.83502	453.04752	
4847	48.460	217.73970	20.48571	263.03336	213.19775	17.43997	-365.38803	-158.50606	10.63589	262.20752	-171.35596	20.99467	-348.67416	89.26788	1079.99280	-737.45319	-62.72596	565.92664	-491.03427	96.44986	566.12775	-492.82986	-44.45745	578.31396	453.36340	111.17695	565.79663	453.55676	
4848	48.470	218.68584	18.53949	262.86407	212.78543	17.84140	-365.44910	-158.48308	10.61023	262.19525	-171.91595	22.48149	-349.23880	88.23406	1080.48059	-737.23822	-62.74315	567.21973	-490.74048	95.91642	566.90662	-492.43506	-45.05750	578.48077	453.65091	110.49231	565.78210	453.91910	
4849	48.480	219.29352	17.83765	262.62775	212.33124	18.03524	-365.76450	-158.44736	11.08208	262.28183	-171.33560	23.15135	-348.59940	87.98974	1081.54456	-737.09045	-62.57288	567.67010	-490.55685	95.99795	567.93127	-492.13574	-45.52787	579.56097	453.62930	109.65880	567.25916	454.04193	
4850	48.490	219.19577	17.66945	264.35983	213.41893	20.98610	-364.83783	-158.00150	13.09014	262.06821	-170.41258	22.40975	-347.96274	88.14890	1083.04346	-736.77679	-62.35350	568.04156	-490.57251	96.66664	568.73035	-492.18948	-45.66373	580.84485	454.16806	109.43462	568.89459	454.18921	
4851	48.500	218.78821	17.15315	263.43137	210.97374	24.14827	-362.35724	-155.22775	16.28323	264.09506	-170.85973	22.80822	-348.31573	88.14530	1084.46301	-736.30634	-62.52713	569.16779	-490.63339	96.39958	569.68225	-491.93140	-46.14795	581.21741	454.26074	108.10750	569.36218	454.19504	
4852	48.510	218.93683	16.91617	263.64795	207.93924	28.59176	-359.14157	-152.84430	19.63443	267.25693	-170.41545	22.67706	-348.12546	88.49833	1086.01685	-736.11145	-62.40577	570.13110	-490.68542	96.66555	570.63153	-491.94150	-46.53469	580.95465	454.14154	108.00432	569.32813	454.16025	
4853	48.520	218.98880	16.50546	263.54272	204.96526	36.81588	-357.97562	-149.28505	27.35186	267.69012	-170.12961	22.70959	-348.30685	87.76647	1086.67908	-735.77924	-61.99230	570.80127	-490.80154	96.60744	571.63623	-492.17349	-47.37143	580.31128	453.71024	107.81703	569.03992	454.23224	
4854	48.530	219.05377	16.32346	263.69946	203.94588	47.04038	-358.03601	-148.99211	36.65001	266.50830	-169.98949	22.80825	-347.98105	87.07818	1087.38623	-735.23444	-62.49095	571.41132	-491.29080	96.92462	572.38666	-492.59064	-47.29499	579.94678	453.78442	107.18906	568.76105	453.77097	
4855	48.540	219.49196	16.15279	264.13474	204.97556	58.29834	-359.45947	-148.65364	47.20189	264.16501	-169.93497	22.95938	-347.98083	85.94546	1088.46802	-734.77869	-62.56602	571.75140	-491.22690	96.57600	572.93719	-492.76022	-47.31279	579.26843	453.84631	107.24129	568.14642	453.57599	
4856	48.550	221.12914	16.41999	264.43018	206.60606	69.86925	-361.74063	-151.22650	58.98489	261.69608	-169.87688	22.98186	-347.91690	85.55855	1089.17810	-734.43567	-63.03821	572.12347	-491.36023	96.20830	573.43994	-492.98212	-47.06633	578.06946	453.65021	107.10121	566.87982	453.26807	
4857	48.560	221.89786	16.38908	264.58499	207.78316	81.69293	-363.63245	-153.37354	70.18011	259.56982	-169.77490	23.00093	-347.74039	84.53952	1089.74292	-733.56415	-63.37954	572.40088	-491.46829	95.39569	573.40930	-492.90219	-47.12116	576.78064	453.56168	107.36866	565.58118	453.03854	
4858	48.570	221.01871	15.75711	264.10706	207.74179	93.50137	-365.94821	-155.49730	81.39700	257.97382	-169.46991	22.91828	-347.64365	83.40668	1090.29663	-732.81158	-63.64761	572.64575	-491.70361	94.94767	573.79163	-493.21188	-47.01828	575.36743	453.55798	107.49928	564.30682	452.65503	
4859	48.580	221.08984	15.44462	264.00793	207.37732	105.32153	-367.39136	-156.84853	92.53493	257.07910	-169.28270	22.96018	-347.61285	82.82901	1090.93054	-731.99731	-64.00874	572.87146	-491.90472	94.53896	574.18085	-493.45813	-46.50853	573.88757	453.46481	107.58315	563.05133	452.31650	
4860	48.590	221.44339	15.12365	263.97046	206.57140	117.00076	-368.39941	-157.20607	102.54982	256.24716	-169.15756	23.09339	-347.53699	82.23392	1091.93652	-731.04639	-64.56338	573.21899	-492.07458	94.13833	574.36945	-493.47699	-46.30326	572.81183	453.16296	107.61270	561.96875	452.30173	
4861	48.600	221.85577	15.11584	264.00180	205.89191	127.79099	-369.39429	-156.49022	112.14901	255.45386	-169.01118	23.16410	-347.53873	81.19196	1092.63489	-730.17999	-65.46210	573.66583	-492.55869	93.73676	574.85669	-493.78500	-45.93488	571.88885	452.85455	107.87460	561.09680	452.03564	
4862	48.610	222.05424	15.06625	264.10522	205.51637	137.53563	-369.89795	-156.24887	120.86993	254.92587	-168.93909	23.28796	-347.66861	80.71046	1093.26477	-729.52924	-65.61364	573.64496	-492.10654	93.68003	575.31445	-494.19568	-45.84383	571.07880	452.88123	108.11938	560.22742	451.77588	
4863	48.620	222.27533	14.86967	264.09000	206.00766	145.90047	-370.53500	-155.78133	128.28027	254.75267	-168.76712	23.52793	-347.50815	80.63486	1093.50977	-728.52844	-66.02661	574.00549	-491.98447	92.71367	575.39380	-493.89999	-45.53449	570.06921	453.02069	108.16602	559.49835	451.77533	
4864	48.630	222.97681	14.55363	264.32971	204.53459	149.72150	-371.14847	-156.38641	133.76912	254.58672	-168.39493	23.74226	-347.37375	80.21856	1093.77271	-727.69446	-66.43480	574.22034	-491.80563	92.42648	575.72461	-493.93384	-45.36525	569.48810	453.14075	108.74795	558.98810	452.06018	
4865	48.640	223.60802	14.29867	264.34607	204.29616	152.20718	-371.09723	-157.57246	136.02989	255.27078	-168.22064	23.74933	-347.21408	79.74461	1093.93933	-726.58997	-67.14823	574.49921	-491.65591	91.75773	576.04272	-493.53946	-44.67910	568.88977	453.35275	109.30515	558.64325	452.14386	
4866	48.650	224.03363	14.20581	264.31714	205.20369	153.70818	-370.14090	-158.35896	136.79626	256.10492	-167.52350	23.94452	-346.98132	79.54876	1094.36072	-725.47467	-67.55486	574.87610	-491.36588	91.73616	577.10382	-494.15549	-44.04180	568.53271	453.56613	109.55521	558.41675	452.30072	
4867	48.660	224.30983	13.99913	264.34854	204.37752	152.00716	-369.55008	-158.89200	135.87566	257.33978	-167.10420	24.16397	-346.90875	78.95253	1095.02686	-724.71564	-67.73771	575.30414	-491.14774	91.09374	577.44672	-493.92010	-43.84258	568.41663	453.91684	109.07948	558.51605	452.48477	
4868	48.670	224.51964	13.94839	264.41443	202.89279	148.76663	-369.20007	-159.61349	133.21315	258.89441	-166.73557	24.29043	-346.65598	78.38122	1095.45886	-723.52637	-68.20212	575.59436	-490.59763	90.62926	577.38751	-493.27097	-43.69005	568.30389	454.15939	109.14958	558.52246	452.70584	
4869	48.680	225.01303	13.89807	264.47717	201.60255	144.62726	-368.04318	-159.58954	128.95459	261.05792	-166.34343	24.48496	-346.43176	78.37389	1095.60840	-722.68439	-68.59498	575.88782	-490.22141	90.19634	577.72974	-492.72498	-43.31262	568.18188	454.53900	109.27325	558.48163	452.88718	
4870	48.690	225.95282	13.85822	264.70334	200.97299	139.59628	-366.56012	-159.92757	124.30666	263.42734	-165.78958	24.65411	-346.33664	77.86076	1095.76355	-721.49854	-68.84904	576.42682	-489.78995	89.86419	578.59326	-492.82272	-43.15906	568.09076	454.71164	110.16001	558.12592	452.91547	
4871	48.700	226.46391	13.60516	264.70465	199.13068	133.37387	-365.53531	-161.18488	118.74010	265.60764	-165.33464	24.73349	-346.31519	77.32806	1095.91418	-720.28247	-69.56861	576.88867	-489.77609	89.44668	578.91821	-492.58508	-42.93867	567.85168	455.21231	110.73130	557.88971	453.36050	
4872	48.710	226.61156	13.43697	264.65118	198.75446	126.92140	-364.06006	-162.20638	112.08187	267.90988	-164.93753	24.87746	-346.32553	77.46165	1096.13354	-718.86151	-70.16335	577.23273	-489.23376	89.50178	579.32483	-492.53445	-42.69084	567.67871	455.77109	111.29172	557.75543	453.75485	
4873	48.720	226.95718	13.43755	264.73267	197.09178	118.81422	-363.20172	-163.83484	104.92253	269.84772	-164.58783	25.04773	-346.04926	77.65356	1096.07690	-717.68262	-70.49651	577.40155	-488.79498	88.98260	579.61029	-492.07993	-42.43496	567.34460	456.10117	111.61487	557.42401	453.60779	
4874	48.730	227.38124	13.24899	264.80206	196.05434	110.21280	-361.80878	-165.42966	97.42582	271.27222	-163.84195	25.10888	-345.70474	77.83482	1096.17419	-716.47644	-70.83025	577.62305	-488.26083	88.24389	579.51569	-491.30820	-41.95570	567.09448	456.42764	111.59370	557.18341	454.37057	
4875	48.740	229.21950	13.58428	265.28040	194.39285	100.77223	-360.67325	-166.64748	89.74393	272.45923	-163.54041	25.20349	-345.57361	78.24928	1096.23047	-714.80304	-71.15363	577.89636	-487.48880	87.65817	579.55627	-490.49139	-42.15995	566.55530	456.78152	111.73167	556.82281	454.77298	
4876	48.750	228.96114	13.28456	265.03024	192.62772	90.85026	-358.86987	-167.76135	81.59408	273.75497	-162.99471	25.38759	-345.38077	78.88753	1096.23096	-713.63098	-71.43422	578.28094	-487.03888	88.00037	580.39178	-490.79245	-41.77187	566.36176	457.56485	111.83275	556.20715	455.24994	
4877	48.760	229.39116	13.05406	265.00162	190.44267	81.12525	-357.46240	-168.21503	73.37646	274.78024	-162.46770	25.45454	-345.39255	79.39092	1096.38843	-712.35126	-71.63861	578.46399	-486.52603	87.48931	580.55469	-490.42014	-41.58254	566.05853	458.06830	111.95397	555.80670	455.75339	
4878	48.770	229.85094	12.81639	264.92563	188.71484	72.25296	-356.21265	-169.51001	64.92889	276.31717	-161.93391	25.55995	-345.44339	80.00041	1096.35645	-711.07697	-71.99633	578.65771	-485.78769	86.88483	580.18628	-489.35104	-41.56763	565.64972	458.48923	111.61152	555.69580	456.35059	
4879	48.780	231.50305	13.14143	265.34286	187.10216	63.14030	-354.98752	-170.91307	56.17933	277.94946	-161.46927	25.56784	-345.37000	80.17010	1096.47998	-709.74854	-72.28887	579.05957	-485.25742	86.44788	580.54742	-489.02969	-41.52645	565.22882	458.91254	112.99882	554.86890	456.76920	
4880	48.790	231.40146	12.97242	265.33844	186.08107	54.42043	-353.83353	-172.32321	47.91084	279.49197	-161.12973	25.55849	-345.13647	81.27036	1096.55859	-708.60590	-72.79508	579.37585	-484.73639	85.94011	580.58099	-488.42413	-41.66677	564.88940	459.58060	111.99268	554.20850	456.57098	
4881	48.800	232.01663	12.88163	265.43735	185.50558	46.12706	-352.67960	-173.62427	40.10703	280.59976	-160.31380	25.68910	-344.83594	81.73180	1096.45349	-707.32996	-73.13015	579.60284	-483.96762	85.94643	580.99463	-488.43582	-41.67057	564.70520	460.23279	112.27528	553.81744	457.25476	
4882	48.810	232.34459	12.72290	265.43149	186.20081	39.03668	-350.71530	-174.38533	33.00615	281.89633	-159.73543	25.98928	-344.75589	82.64769	1096.40356	-706.05005	-73.34393	579.82764	-483.39047	85.38135	580.83521	-487.22891	-41.70667	564.49921	460.85980	111.06097	553.74402	458.74921	
4883	48.820	232.62445	12.41766	265.49887	185.10040	32.19878	-349.73965	-175.52386	26.68385	282.71829	-159.13898	26.00846	-344.70367	83.60695	1096.36316	-705.11285	-73.68036	580.07300	-482.71738	85.19309	580.82947	-486.55478	-42.10811	564.35583	461.55859	112.03774	553.03992	459.28879	
4884	48.830	233.13823	12.23459	265.63742	184.71103	29.06419	-350.59100	-176.31487	20.48846	283.66745	-158.79076	26.12314	-344.84058	84.23851	1096.17395	-704.02863	-74.02961	580.27954	-481.87195	85.20116	581.05469	-486.24036	-42.28046	564.22565	462.18756	111.64739	552.99506	459.84961	
4885	48.840	234.03563	12.33331	265.78925	185.55205	26.75137	-350.39917	-177.45975	14.49673	284.87677	-157.63548	25.86368	-344.79001	85.21088	1096.13806	-702.89136	-74.11502	580.60291	-481.04507	84.88699	581.51343	-485.30945	-42.69337	563.90668	462.85931	111.41807	552.52740	460.02487	
4886	48.850	234.73711	12.41940	266.03360	186.64270	26.30109	-351.18628	-177.91486	11.13024	283.23737	-157.37683	26.33747	-344.46741	86.32582	1095.97742	-701.97638	-74.67569	581.44440	-480.59198	84.43217	582.15570	-484.06027	-42.85252	563.51721	463.62329	110.92551	552.35468	460.81628	
4887	48.860	235.08797	12.52544	266.11478	187.68945	27.78687	-350.61209	-178.13571	8.95675	283.15970	-156.55884	26.78832	-344.31537	86.59368	1096.64514	-700.19434	-74.82771	582.50708	-479.43594	84.11568	583.10803	-483.25876	-43.36032	564.31799	464.60419	110.34254	552.66052	461.76181	
4888	48.870	235.39714	13.12683	266.35464	187.14702	28.25319	-350.19058	-177.45313	8.13890	283.80362	-155.26326	26.83489	-343.98669	86.34119	1097.81421	-698.91638	-74.73627	583.07343	-478.52380	84.52509	583.60297	-482.73434	-43.38474	566.08630	465.48465	110.17284	554.10083	463.46448	
4889	48.880	234.46674	15.47521	267.02560	187.65918	27.53804	-348.32108	-176.46436	7.68983	285.58728	-155.93109	30.49701	-344.12280	86.31675	1099.35327	-698.03070	-74.99904	583.88483	-477.86298	84.00842	584.46680	-481.90213	-43.24415	566.95782	466.20190	110.33877	554.86310	464.09650	
4890	48.890	230.53619	18.30740	270.03076	188.21819	27.82306	-348.89429	-175.94997	7.33733	284.90848	-152.80490	34.51826	-341.05478	86.72257	1100.72070	-697.61298	-75.38625	584.97302	-477.17572	83.56585	585.13007	-481.11951	-43.39412	566.75739	466.99823	110.44149	554.61432	463.80048	
4891	48.900	226.88918	23.07399	273.64035	188.66919	28.01740	-349.20407	-174.94086	6.79944	284.86765	-149.62517	39.78180	-336.79834	86.77335	1101.08826	-697.19550	-75.57034	585.81635	-476.84424	83.21960	586.46960	-480.90289	-43.38648	566.35205	467.32050	111.51830	553.89038	464.10687	
4892	48.910	223.29903	31.26848	274.68970	189.60678	28.07058	-349.30859	-174.68410	6.64742	284.84964	-148.38158	50.52686	-335.79895	86.98169	1101.51245	-696.29419	-75.55092	586.85699	-476.84088	84.02902	587.03113	-481.01968	-43.26995	565.93280	467.41666	111.05911	553.25104	464.38785	
4893	48.920	221.18214	42.60001	273.77109	190.52353	27.98121	-349.10074	-174.22787	6.51092	284.93570	-147.60545	59.69528	-335.01877	87.75832	1102.36267	-695.50964	-75.24738	586.96954	-476.67868	83.96304	587.12665	-481.01489	-43.31302	565.41400	467.54767	110.63909	553.03577	465.28226	
4894	48.930	221.29092	54.65132	271.99152	191.29674	27.98384	-348.94907	-173.35582	6.28292	285.19580	-150.28030	73.11124	-336.51251	88.18092	1103.08069	-695.26422	-74.77187	586.80847	-476.64868	83.99938	586.91638	-480.39978	-43.61030	564.75977	467.72394	110.37772	552.53448	465.49597	
4895	48.940	222.35037	68.12057	270.53848	192.01427	27.95241	-348.98035	-172.32721	5.88162	285.24652	-152.44154	85.11726	-337.92392	88.59951	1103.28137	-695.09259	-73.98727	586.59088	-476.34500	84.69900	586.86273	-480.06870	-43.56771	564.23340	467.86011	110.40979	551.82635	465.60364	
4896	48.950	223.85844	81.22425	269.44086	192.91234	28.09538	-348.70517	-171.87564	5.62786	285.25085	-154.46396	98.00638	-338.84045	89.77237	1102.99146	-694.99426	-73.36646	586.47888	-476.25809	85.58969	586.98358	-480.18869	-43.53949	563.26312	467.94455	110.20539	550.97144	465.86102	
4897	48.960	225.55420	94.21572	269.45828	194.26596	28.15405	-348.53543	-171.53062	5.41324	285.29398	-155.83281	110.36555	-339.33228	91.45384	1102.68823	-694.91248	-73.16193	586.42627	-476.16632	86.28062	586.90106	-480.08005	-44.01053	562.49890	467.82578	110.09991	550.18506	465.94684	
4898	48.970	227.20392	106.68217	270.09064	195.38539	28.16222	-348.20056	-170.40288	5.23252	285.17206	-157.20540	122.41206	-339.51572	93.04689	1102.75916	-695.01453	-72.57283	586.35052	-476.19696	86.75985	586.72009	-480.04092	-43.71695	562.10815	467.93695	110.61485	549.35394	465.20419	
4899	48.980	224.25125	116.93636	269.67310	195.46202	28.07648	-348.48517	-169.59515	5.30524	285.28244	-158.15080	133.29668	-339.48907	94.43060	1102.68542	-695.25842	-72.19798	586.28125	-476.48370	87.43780	586.33673	-479.97559	-43.45729	561.66888	468.01541	110.50574	549.12054	465.27112	
4900	48.990	223.09238	126.32765	270.09705	196.39545	28.43268	-348.37476	-168.94371	5.03735	285.40356	-159.25485	143.79016	-339.34503	95.99128	1102.62354	-695.82715	-71.50145	585.90204	-476.50525	87.55441	585.61969	-479.35080	-43.22317	561.47095	468.11401	110.64632	549.05084	465.36441	
4901	49.000	221.38251	133.79614	270.41931	198.05795	28.69582	-348.01382	-167.87990	4.76053	285.37030	-160.29295	152.20352	-339.47668	96.95539	1102.60938	-696.06537	-70.76909	585.50702	-476.32626	88.37435	585.42767	-479.33859	-43.01596	561.31360	468.19727	110.93393	548.96417	465.53427	
4902	49.010	221.01262	139.14639	270.82559	198.44666	28.57974	-348.02875	-167.16223	4.62489	285.44830	-161.33733	156.63049	-338.75967	97.36295	1102.41602	-696.92261	-69.49424	585.30469	-476.10199	89.41584	585.29285	-478.90857	-42.87423	561.20148	468.24551	111.27277	548.78442	465.77872	
4903	49.020	221.86157	142.51666	271.42264	199.24541	28.56725	-347.95590	-166.53868	4.41621	285.48969	-162.28818	158.60435	-338.20660	97.87352	1102.14111	-697.77899	-68.60249	585.37079	-475.88553	90.36844	585.58307	-479.13925	-42.78905	561.16052	468.29993	111.57333	548.67511	466.15854	
4904	49.030	222.69431	143.22781	272.51126	200.07100	28.67017	-347.66449	-166.07762	4.60128	285.59366	-163.50941	159.73981	-337.67917	98.88370	1101.87329	-698.81152	-67.64524	585.34149	-475.87762	91.62144	585.58411	-478.82095	-42.38910	561.25183	468.48883	111.99255	548.71594	466.56387	
4905	49.040	223.17851	140.53799	273.36508	200.66805	28.90199	-347.55048	-164.80225	4.34155	285.53415	-164.19696	157.82994	-337.40753	99.52634	1102.06824	-699.51843	-66.75520	585.27124	-475.80194	92.30582	585.68427	-478.69370	-42.08550	561.35156	468.60406	112.10358	549.23114	467.34839	
4906	49.050	222.73572	135.35011	274.89798	201.51387	29.16136	-347.56039	-164.09770	4.20716	285.63898	-164.40802	153.64760	-336.91916	100.80654	1102.41577	-700.25378	-66.00344	585.20386	-475.64377	92.76337	585.49408	-478.25986	-41.67409	561.45734	468.72894	112.28810	549.33856	467.44174	
4907	49.060	222.48515	129.36702	276.61057	202.44128	29.36017	-347.39871	-162.86974	4.08684	285.70764	-164.59328	148.58067	-336.30344	102.26466	1102.69836	-700.93970	-64.96997	585.08990	-475.61462	93.73180	585.40649	-478.08484	-41.35146	561.36664	468.77155	112.86190	549.29175	467.59561	
4908	49.070	222.50768	123.94693	277.29996	203.15204	29.43113	-347.26324	-162.19812	3.91294	285.90579	-164.88664	142.26401	-336.36237	103.47723	1102.94141	-701.68030	-64.57696	585.33221	-475.71201	94.47932	585.53973	-477.91272	-40.96342	561.15723	468.83768	113.38570	549.19073	467.73264	
4909	49.080	221.04575	118.07247	277.65274	204.24590	29.50312	-347.35831	-161.61768	3.93959	285.98505	-164.98817	135.02905	-336.15421	104.86374	1103.66736	-702.50867	-63.55519	585.33093	-475.53574	95.81498	585.97546	-478.08942	-40.75841	560.98328	468.92114	113.79569	548.98468	467.79327	
4910	49.090	221.17422	111.37531	277.49017	204.94778	29.49425	-347.39047	-160.52567	3.65720	285.77884	-165.22293	127.52975	-336.16074	105.46351	1104.30090	-703.35675	-62.33328	585.26318	-475.35159	96.91324	586.00928	-478.05356	-39.98998	560.83130	469.03888	114.46644	548.82416	467.88718	
4911	49.100	221.81563	103.98341	277.42526	205.94794	29.68441	-347.17688	-159.80588	3.65132	285.69394	-166.28413	120.28053	-335.71957	105.83572	1104.77600	-704.17993	-61.27568	585.12323	-475.38562	97.55309	585.64441	-477.74033	-39.31503	560.65448	469.15616	114.81493	548.65521	467.95053	
4912	49.110	221.67570	95.37949	276.60889	207.09261	29.67268	-347.16003	-159.11292	3.64005	285.88623	-167.00391	113.15140	-335.59604	106.59122	1105.39514	-705.54327	-60.17575	585.24335	-475.51620	98.58585	585.70361	-477.54889	-38.97948	560.47083	469.21704	115.47500	548.45618	468.01764	
4913	49.120	220.60793	86.20847	276.12515	208.12701	29.63696	-347.04758	-157.61742	3.21970	286.04456	-168.08759	105.28635	-335.51868	107.85606	1105.84424	-706.82001	-59.58263	585.59460	-475.53101	99.69505	586.12634	-477.72577	-38.35959	560.25336	469.18036	115.78359	548.31335	468.11856	
4914	49.130	220.39580	76.85661	275.94806	208.43457	29.78502	-347.05029	-156.90041	3.17060	286.25815	-168.88235	97.08301	-335.20270	108.20045	1106.16870	-707.93024	-58.33735	585.43512	-475.23801	100.65614	586.24139	-477.72668	-37.61961	559.99518	469.27634	116.80719	548.11816	468.24036	
4915	49.140	219.51254	67.90955	276.14066	209.92220	30.18019	-346.62399	-156.14885	3.24762	286.26859	-169.35429	88.39074	-335.52008	109.22118	1106.51941	-708.95441	-57.58595	585.52515	-475.05728	101.26256	586.14539	-477.23718	-36.65679	559.96832	469.43890	117.58696	547.96704	468.25955	
4916	49.150	219.56252	58.96719	276.25925	210.98997	30.38637	-346.63245	-154.95561	3.15910	286.18073	-169.04694	80.04556	-335.28201	110.66108	1107.06299	-710.31720	-56.67469	586.01471	-475.26276	101.95117	586.33978	-477.26175	-35.93869	559.87341	469.41617	118.39378	547.77380	467.74728	
4917	49.160	220.85754	50.63557	276.19528	211.85989	30.53682	-346.65833	-154.27983	2.80343	286.13425	-168.49010	71.92490	-335.47403	111.49313	1107.69885	-711.11115	-56.15743	586.34192	-475.54623	103.36734	586.69019	-477.60977	-34.98600	559.58850	469.19415	119.21765	547.26318	467.70184	
4918	49.170	221.41904	43.09941	275.42688	212.58736	30.54295	-346.60660	-153.52057	2.80800	286.43253	-167.65689	64.20171	-335.26636	112.83450	1108.24426	-712.42694	-55.15474	586.51727	-475.49026	104.04832	586.82642	-477.70367	-34.36305	559.31451	469.17371	120.08756	546.98236	467.58340	
4919	49.180	223.21126	36.09656	274.68542	213.90878	30.84653	-346.32968	-152.16469	2.50743	286.44577	-166.83812	57.56107	-335.55426	114.32985	1109.19739	-713.16711	-54.19473	586.48364	-475.23575	104.45348	586.77844	-477.45129	-33.62718	559.03284	469.04532	120.28394	546.76837	468.30695	
4920	49.190	223.97086	29.53148	273.67169	214.48141	31.19978	-346.55655	-151.19862	2.43179	286.46204	-166.29233	51.38321	-336.02847	115.36366	1109.65063	-714.54669	-53.00141	586.89526	-475.22018	105.69699	586.83289	-477.17538	-32.71735	558.80328	468.96881	120.89291	546.34003	468.13284	
4921	49.200	225.45763	23.31690	273.17807	215.40828	31.18590	-346.52295	-150.86725	2.51427	286.51935	-165.53552	45.50059	-336.55133	116.81815	1110.73499	-715.61853	-52.14470	587.12732	-475.41400	106.90905	587.33832	-477.76410	-31.44736	558.57910	468.97562	122.64101	545.96820	468.04782	
4922	49.210	226.14018	16.89186	272.46164	216.38797	31.08883	-346.39728	-149.45822	2.16565	286.33862	-164.78395	38.94617	-336.78403	118.17866	1111.13647	-717.08313	-51.01902	587.19055	-475.57370	108.16927	587.51843	-477.96591	-30.79294	558.46661	468.96255	123.64268	545.87891	467.97754	
4923	49.220	227.41336	10.89009	271.41141	217.42986	31.15719	-346.46558	-148.71680	2.13798	286.28055	-164.48753	36.87765	-339.12909	119.02216	1111.64856	-718.30396	-50.23113	587.49615	-475.82455	108.71864	587.31525	-477.32581	-29.45094	558.39050	468.69556	124.44302	545.73724	467.55582	
4924	49.230	229.47777	9.33265	271.28943	219.26491	31.49909	-345.93979	-148.03014	2.46240	286.68387	-163.65834	35.28163	-338.17642	119.96870	1112.51953	-719.73022	-48.56023	588.01257	-475.52960	110.18089	588.18195	-477.87701	-28.88933	558.52557	468.68188	125.68010	545.69781	467.38074	
4925	49.240	230.40732	9.25383	270.14523	219.00287	31.48991	-346.56281	-146.53192	2.34816	286.52661	-163.41399	35.80333	-339.16284	121.39399	1112.86292	-721.26624	-47.41422	588.95941	-475.48312	111.85432	588.82574	-477.77960	-27.44766	559.42755	468.82785	126.65073	546.83960	467.42218	
4926	49.250	231.77831	9.43656	270.53979	220.09496	32.01394	-346.16370	-145.19966	2.83567	286.67355	-162.29175	37.04967	-338.19254	122.64989	1113.99048	-722.84662	-46.09159	589.47278	-475.38312	112.78975	589.05927	-477.26584	-26.95109	561.18195	468.76920	127.03219	548.64355	467.71683	
4927	49.260	232.36191	8.59416	272.10736	221.50600	34.64925	-346.18787	-144.07037	5.39758	286.63727	-160.04666	36.22569	-337.34378	124.47576	1114.99048	-724.45825	-44.87155	590.34766	-475.59174	114.58150	590.33002	-477.43512	-26.27058	562.29779	469.20496	127.67418	550.14734	468.34683	
4928	49.270	232.63358	8.13224	271.12482	219.87183	38.37532	-343.96179	-140.65959	8.58130	288.57620	-159.63220	36.35292	-337.70682	126.00317	1116.32361	-726.13763	-42.99459	591.47247	-475.61740	115.71832	591.05939	-477.20056	-25.26768	562.73627	468.90063	128.57707	550.29260	467.80331	
4929	49.280	234.36920	8.34934	271.51819	218.04410	44.63095	-341.28656	-136.95842	15.73054	289.78571	-158.53154	36.16457	-337.75198	127.99046	1117.50195	-727.15088	-41.72895	592.33508	-476.15884	117.37614	592.42743	-477.97354	-24.70783	562.45508	468.52200	129.45055	550.23785	467.86359	
