PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

79	0.780	-200.63188	19.78619	-165.74413	206.48895	17.89965	-210.96846	-134.76978	16.84656	438.98117	268.83804	19.40221	426.79361	-117.24417	1215.14636	-316.84912	-90.94366	583.13037	-308.02631	68.98105	583.14496	-326.64868	16.37652	587.68091	632.01532	172.05099	581.62891	614.76837	
80	0.790	-200.62122	19.82029	-165.75777	206.48088	17.89405	-210.97322	-134.82875	16.90582	438.99841	268.83710	19.34287	426.78690	-117.10632	1215.05847	-316.81421	-90.87698	583.08911	-308.05502	69.00896	583.16010	-326.65094	16.38349	587.69415	632.02582	172.08794	581.61401	614.78729	
81	0.800	-200.65533	19.82327	-165.75298	206.45731	17.89990	-210.99596	-134.79120	16.88643	438.99722	268.80460	19.34329	426.75626	-117.21933	1215.14844	-316.84631	-90.88634	583.06140	-308.07843	69.05637	583.19037	-326.64420	16.40942	587.66754	632.02637	172.03116	581.63428	614.77252	
82	0.810	-200.66385	19.84767	-165.75073	206.47054	17.88826	-210.95044	-134.78094	16.86972	438.98700	268.82471	19.35526	426.80280	-117.20225	1215.12866	-316.88220	-90.84782	583.09119	-308.04941	68.43876	583.02631	-326.29526	16.39089	587.69324	632.03418	172.04700	581.61597	614.76379	
83	0.820	-200.64197	19.83680	-165.75775	206.52335	17.95514	-210.98982	-134.80875	16.88013	438.99179	268.89017	19.37361	426.83386	-117.23787	1215.12830	-316.85095	-90.93700	583.09314	-308.04150	68.30035	583.04010	-326.32083	16.39124	587.68530	632.04828	172.05170	581.60278	614.78015	
84	0.830	-200.60678	19.80350	-165.76025	206.56320	17.95832	-210.97353	-134.75992	16.86242	438.98483	268.84225	19.41503	426.79489	-117.22274	1215.12622	-316.86697	-90.92071	583.09381	-308.03595	69.00927	583.15875	-326.62219	16.44559	587.68146	632.03369	172.09837	581.62732	614.78400	
85	0.840	-200.62466	19.80128	-165.72746	206.42062	17.90574	-211.03543	-134.72586	16.86777	438.97037	268.88763	19.33233	426.81537	-117.22694	1215.14587	-316.84891	-90.88066	583.08588	-308.04504	68.97042	583.16071	-326.66046	16.43888	587.66760	632.05591	172.05371	581.63068	614.77808	
86	0.850	-200.61272	19.81425	-165.73268	206.55594	17.96153	-210.96318	-134.79507	16.90576	438.96039	268.86374	19.35692	426.80298	-117.20302	1215.13086	-316.85455	-90.92184	583.09503	-308.01993	69.05251	583.14349	-326.65173	16.39031	587.69080	632.00562	172.04836	581.62714	614.77966	
87	0.860	-200.64771	19.87318	-165.75340	206.53102	17.95083	-210.98628	-134.83870	16.94101	438.95816	268.76593	19.33245	426.79453	-117.23328	1215.14355	-316.86969	-90.93982	583.11041	-308.03824	68.98796	583.17963	-326.66672	16.40028	587.70251	632.04260	172.02234	581.62970	614.78058	
88	0.870	-200.71989	19.88433	-165.75526	206.49156	17.92715	-211.01411	-134.82214	16.93574	438.92783	268.72931	19.32935	426.77200	-117.20512	1215.18152	-316.86502	-90.95995	583.10840	-308.02658	69.02171	583.17896	-326.63434	16.35668	587.69434	632.01929	172.00960	581.60980	614.76672	
89	0.880	-200.65530	19.82238	-165.71136	206.51855	17.94227	-210.98465	-134.83165	16.92289	438.95135	268.77338	19.36248	426.78400	-117.21906	1215.16907	-316.85098	-90.87656	583.06439	-308.05350	68.53585	583.04236	-326.60812	16.37192	587.69104	632.02448	172.01707	581.62927	614.76642	
90	0.890	-200.67427	19.86464	-165.74318	206.51906	17.94068	-210.95670	-134.86238	16.94576	438.93961	268.81396	19.38035	426.80249	-117.21809	1215.16455	-316.88327	-90.86847	583.09863	-308.02972	68.33001	583.01166	-326.38126	16.34818	587.71057	632.01788	171.99712	581.60925	614.75671	
91	0.900	-200.72580	19.86694	-165.71796	206.55019	17.97824	-210.98289	-134.76888	16.86153	438.92938	268.79901	19.35082	426.79379	-117.14223	1215.07971	-316.78366	-90.95490	583.11841	-308.02673	68.98783	583.18286	-326.65302	16.39645	587.68835	632.02344	172.00394	581.61670	614.75641	
92	0.910	-200.66438	19.84928	-165.71295	206.50777	17.93781	-211.00142	-134.77698	16.91022	438.93945	268.83011	19.35649	426.80493	-117.22722	1215.17639	-316.85828	-90.91823	583.07416	-308.03833	69.04179	583.16638	-326.60022	16.39898	587.68994	632.02393	172.01677	581.60931	614.76422	
93	0.920	-200.59904	19.77423	-165.73364	206.52451	17.94891	-210.99065	-134.82671	16.95842	438.94443	268.83640	19.37922	426.79657	-117.20410	1215.15332	-316.84332	-90.91161	583.07404	-308.04410	69.04590	583.16620	-326.62183	16.36563	587.70746	632.02185	171.99759	581.63306	614.78229	
94	0.930	-200.69281	19.85659	-165.74503	206.48938	17.91804	-211.02960	-134.78775	16.92032	438.93729	268.75427	19.32504	426.79770	-117.11984	1215.07874	-316.80148	-90.96791	583.11292	-308.02893	69.04700	583.17206	-326.58203	16.39455	587.68854	632.02289	172.03181	581.61737	614.77814	
95	0.940	-200.70412	19.82410	-165.73735	206.51451	17.93260	-210.98817	-134.87375	16.95689	438.96973	268.75079	19.35356	426.77963	-117.14233	1215.06494	-316.79761	-91.00321	583.12817	-308.01791	68.99052	583.15686	-326.63110	16.38923	587.68542	632.02271	172.05470	581.62988	614.75189	
96	0.950	-200.66190	19.82097	-165.75568	206.49908	17.93616	-210.98380	-134.84634	16.91609	438.97107	268.82187	19.33421	426.80145	-117.10400	1215.04944	-316.77112	-90.90631	583.07007	-308.03433	68.94736	583.14624	-326.62061	16.37655	587.67902	632.02771	172.05774	581.62427	614.76208	
97	0.960	-200.66374	19.82356	-165.72343	206.48383	17.90697	-211.00412	-134.81259	16.90791	438.95691	268.76593	19.32043	426.76501	-117.21215	1215.14624	-316.87085	-90.91640	583.08002	-308.04901	69.05753	583.15546	-326.62149	16.42321	587.70398	632.01715	172.05643	581.61981	614.77783	
98	0.970	-200.68735	19.81070	-165.75647	206.47453	17.94056	-211.00740	-134.76175	16.85251	438.95819	268.80362	19.36835	426.77316	-117.20353	1215.13464	-316.85168	-90.99384	583.11761	-308.03235	69.03120	583.15387	-326.60117	16.36201	587.67432	632.02795	172.00685	581.60901	614.77252	
99	0.980	-200.61293	19.79234	-165.76375	206.44853	17.90751	-210.99786	-134.76317	16.85560	438.95889	268.84293	19.38264	426.80109	-117.23001	1215.14111	-316.85156	-91.01360	583.11230	-308.02075	68.96069	583.15015	-326.62509	16.42451	587.65631	632.04803	172.06404	581.60883	614.80884	
100	0.990	-200.65067	19.79911	-165.74303	206.50624	17.91430	-210.98624	-134.77403	16.84685	438.96854	268.79297	19.35310	426.79883	-117.23661	1215.14819	-316.86307	-90.91470	583.11847	-308.02789	69.01619	583.14520	-326.60495	16.41940	587.67236	632.05103	172.05292	581.59656	614.76416	
101	1.000	-200.69537	19.79864	-165.76804	206.51807	17.95320	-210.97050	-134.82187	16.85050	438.98822	268.83389	19.37820	426.81674	-117.13185	1215.09167	-316.76004	-90.98302	583.11133	-308.01218	69.00418	583.17773	-326.62677	16.39837	587.65894	632.02557	172.05664	581.60950	614.76953	
102	1.010	-200.68687	19.80991	-165.70052	206.49864	17.95361	-210.95866	-134.84679	16.90355	438.98883	268.75272	19.33492	426.79065	-117.22994	1215.14258	-316.86752	-90.99104	583.07458	-308.05002	69.01452	583.19342	-326.61133	16.39021	587.67450	632.01459	172.02051	581.64478	614.78760	
103	1.020	-200.70454	19.84653	-165.72316	206.49164	17.93205	-210.99300	-134.85655	16.91833	438.92816	268.73199	19.31537	426.79697	-117.21101	1215.15247	-316.85922	-90.92265	583.10150	-308.00842	68.30742	583.04321	-326.30035	16.34449	587.69122	632.02307	172.03726	581.61023	614.77570	
104	1.030	-200.71715	19.83921	-165.76004	206.49765	17.98038	-210.99063	-134.81535	16.91640	438.98306	268.75626	19.31579	426.76370	-117.14714	1215.09277	-316.81821	-90.98920	583.12109	-308.01144	69.02706	583.18469	-326.65012	16.36112	587.69470	632.03137	172.00502	581.63202	614.78217	
105	1.040	-200.71078	19.80509	-165.76967	206.53481	17.95914	-210.97760	-134.85039	16.91287	438.94675	268.72760	19.34064	426.76541	-117.21685	1215.14490	-316.85385	-90.98211	583.11780	-308.01010	69.00455	583.18939	-326.64511	16.36459	587.68524	632.03357	172.09354	581.59137	615.06409	
106	1.050	-200.69423	19.79926	-165.74118	206.49974	17.92341	-210.97954	-134.82927	16.89769	438.95969	268.76611	19.33477	426.76505	-117.25645	1215.16980	-316.86166	-90.93823	583.07526	-308.04120	68.37123	583.05084	-326.32010	16.36891	587.67188	632.02478	171.99570	581.62463	614.78632	
107	1.060	-200.70169	19.82890	-165.77112	206.50627	17.93246	-210.95894	-134.77910	16.85585	438.98132	268.85336	19.37875	426.83389	-117.22108	1215.15015	-316.86923	-90.92433	583.08887	-308.05154	69.02125	583.14209	-326.58701	16.33753	587.68518	632.02490	172.03099	581.60388	614.78992	
108	1.070	-200.70175	19.87789	-165.74377	206.47559	17.94708	-211.00337	-134.84108	16.92089	438.92441	268.77527	19.35649	426.75964	-117.03688	1215.08447	-316.77271	-90.98856	583.12457	-308.01752	69.00936	583.18475	-326.61200	16.39503	587.69220	632.03448	172.09157	581.58264	615.06598	
109	1.080	-200.68660	19.86672	-165.72917	206.52428	17.93271	-210.94960	-134.82425	16.92654	438.94110	268.79462	19.38427	426.76166	-117.20224	1215.16907	-316.89420	-90.95287	583.07806	-308.05472	68.40615	583.03094	-326.34003	16.35559	587.70953	632.03723	171.99136	581.61237	614.77563	
110	1.090	-200.68890	19.87319	-165.73744	206.51569	17.90028	-210.98558	-134.89944	16.96677	438.92688	268.75696	19.38035	426.79929	-117.08614	1215.10107	-316.74911	-90.99918	583.10370	-308.02771	68.32663	583.03558	-326.36014	16.36765	587.69861	632.02533	172.00667	581.60706	614.75092	
111	1.100	-200.74597	19.88267	-165.76369	206.50366	17.92816	-210.96696	-134.83118	16.92166	438.94562	268.68567	19.33780	426.76462	-117.26928	1215.15479	-316.85315	-90.95032	583.07648	-308.05649	69.04060	583.16071	-326.60834	16.35378	587.70483	632.02216	172.00319	581.60889	614.78119	
112	1.110	-200.67159	19.85796	-165.80612	206.51105	17.90934	-210.99884	-134.75087	16.85481	438.95905	268.86563	19.41194	426.82480	-117.09175	1215.09570	-316.79059	-90.94543	583.09711	-308.03500	69.04482	583.19727	-326.61414	16.38784	587.69788	632.02661	172.01808	581.61414	614.77100	
113	1.120	-200.67587	19.83332	-165.75616	206.53113	17.95734	-210.97635	-134.76825	16.90379	438.93973	268.84470	19.36052	426.76794	-117.10666	1215.05640	-316.77139	-90.95707	583.10126	-308.04077	69.04725	583.14087	-326.64032	16.39447	587.68689	632.03247	172.04308	581.61511	614.77191	
114	1.130	-200.65445	19.82914	-165.77823	206.52455	17.94643	-211.01749	-134.75888	16.87075	438.98209	268.79749	19.39010	426.76099	-117.23981	1215.12781	-316.84653	-91.00533	583.08832	-308.03030	68.97407	583.11877	-326.64304	16.41658	587.68109	632.05469	172.07091	581.60278	614.79431	
115	1.140	-200.62080	19.82745	-165.72354	206.51985	17.95862	-210.97282	-134.76178	16.82056	438.98718	268.90021	19.38250	426.81247	-117.22939	1215.15613	-316.85812	-90.97768	583.12384	-308.01825	69.02058	583.16815	-326.56641	16.44788	587.68048	632.07068	172.06210	581.59753	614.78400	
116	1.150	-200.62766	19.86560	-165.74683	206.50256	17.91848	-211.02261	-134.72638	16.82573	438.99503	268.77917	19.34795	426.81924	-117.12718	1215.07141	-316.78812	-90.91438	583.10883	-308.02762	68.33549	583.04431	-326.34055	16.39172	587.67621	632.03522	172.06966	581.58875	614.76331	
117	1.160	-200.66377	19.81120	-165.78369	206.45436	17.90149	-211.01326	-134.84447	16.87679	438.96448	268.74588	19.34293	426.78754	-117.21181	1215.13647	-316.85321	-90.89721	583.06793	-308.05258	68.95983	583.15997	-326.65729	16.36580	587.68506	632.02252	172.04105	581.61029	614.77905	
118	1.170	-200.65610	19.80050	-165.75893	206.49486	17.91441	-211.00636	-134.77600	16.86641	438.97516	268.84250	19.35679	426.81293	-117.19933	1215.14551	-316.84012	-90.97935	583.13318	-308.01474	69.00497	583.17120	-326.61649	16.40385	587.67627	632.03760	172.01419	581.59277	614.77533	
119	1.180	-200.67026	19.82387	-165.73744	206.50191	17.91760	-210.97368	-134.81024	16.89044	438.98535	268.73453	19.32222	426.79388	-117.21475	1215.13538	-316.84314	-90.85704	583.11993	-308.03012	68.96648	583.14526	-326.59286	16.35535	587.69647	632.04083	172.08412	581.61890	614.78040	
120	1.190	-200.68362	19.87476	-165.77087	206.49214	17.93329	-211.01491	-134.84277	16.93002	438.94843	268.91296	19.38951	426.83334	-117.21248	1215.14905	-316.84076	-90.89909	583.10742	-308.03394	68.31925	583.04272	-326.33514	16.39226	587.66681	632.02814	172.05122	581.63690	614.80182	
121	1.200	-200.60873	19.85883	-165.72127	206.47935	17.89889	-210.98053	-134.82172	16.90605	438.97305	268.80197	19.33111	426.79865	-117.05352	1215.04956	-316.78317	-90.88949	583.13177	-308.01804	69.09262	583.15955	-326.56494	16.43060	587.66278	632.06000	172.06520	581.60236	614.78198	
122	1.210	-200.68025	19.88160	-165.76323	206.49750	17.91880	-210.98761	-134.79210	16.86750	438.96329	268.79712	19.35779	426.80029	-117.16087	1215.15869	-316.83313	-90.91188	583.08704	-308.03467	69.08956	583.15222	-326.60193	16.39985	587.69891	632.03186	172.02885	581.63831	614.79498	
123	1.220	-200.68309	19.84741	-165.77425	206.49620	17.92420	-210.99527	-134.77310	16.89856	438.96677	268.81592	19.37858	426.78940	-117.08186	1215.07556	-316.77652	-90.84525	583.09308	-308.05716	69.08274	583.18591	-326.59650	16.39526	587.68237	632.03650	172.03336	581.61981	614.76929	
124	1.230	-200.65187	19.85294	-165.75455	206.50464	17.92676	-211.00656	-134.77689	16.87133	438.98083	268.73260	19.31938	426.76196	-117.08375	1215.08179	-316.81870	-90.99185	583.15222	-308.01208	69.06907	583.16638	-326.56458	16.35313	587.69434	632.03607	172.01088	581.61731	614.77954	
125	1.240	-200.66508	19.81261	-165.71919	206.49757	17.93302	-211.01059	-134.84727	16.94342	438.96317	268.75232	19.35737	426.77411	-117.13953	1215.21277	-316.86691	-90.88421	583.10168	-308.04037	69.02285	583.17944	-326.61383	16.35297	587.71130	632.02515	172.02693	581.62573	614.78204	
126	1.250	-200.70702	19.87171	-165.74008	206.52034	17.93807	-210.98338	-134.86292	16.94592	438.96268	268.67300	19.32554	426.76230	-117.01201	1215.09290	-316.78967	-90.92451	583.11560	-308.02603	69.06071	583.21021	-326.57990	16.37095	587.70593	632.03802	171.98460	581.63385	614.78003	
127	1.260	-200.68353	19.82059	-165.77705	206.50319	17.90721	-210.99457	-134.85449	16.89525	439.00412	268.69806	19.34162	426.78204	-117.06802	1215.10022	-316.75290	-90.90000	583.11469	-308.01837	68.35182	583.02808	-326.33368	16.36246	587.70612	632.04993	172.00331	581.62817	614.78314	
128	1.270	-200.63101	19.81717	-165.72527	206.51775	17.95647	-211.01311	-134.78920	16.88942	438.97180	268.80542	19.37740	426.80206	-117.14982	1215.13794	-316.82892	-90.89954	583.09674	-308.02655	68.98587	583.14600	-326.63065	16.38369	587.69275	632.04535	172.02310	581.60010	614.78632	
129	1.280	-200.62550	19.77591	-165.75945	206.48975	17.90824	-210.99852	-134.77769	16.84215	439.00427	268.87332	19.39674	426.82739	-117.11786	1215.19641	-316.78970	-90.92516	583.10065	-308.02789	68.97943	583.15503	-326.63162	16.40224	587.67242	632.02972	172.11095	581.59528	615.07129	
130	1.290	-200.61115	19.79908	-165.73505	206.49715	17.89887	-210.99060	-134.76161	16.88353	438.96851	268.79672	19.38117	426.79639	-117.02462	1215.08582	-316.72250	-90.85008	583.09882	-308.01352	69.02138	583.16376	-326.61172	16.41075	587.65912	632.05072	172.02867	581.58295	614.77301	
131	1.300	-200.67397	19.82701	-165.71814	206.57719	17.94753	-210.95975	-134.77124	16.89098	438.99945	268.78174	19.33739	426.82132	-117.16124	1215.13843	-316.85318	-90.91953	583.11597	-308.03580	69.07866	583.15057	-326.59613	16.43146	587.68274	632.07550	172.04474	581.59180	614.79089	
132	1.310	-200.66129	19.79244	-165.73001	206.55267	17.93950	-210.98520	-134.82378	16.88754	438.99893	268.68164	19.32338	426.72931	-117.08011	1215.07910	-316.77948	-91.00618	583.16144	-307.99924	68.60999	583.04724	-326.54163	16.41292	587.66718	632.02979	172.07596	581.58539	614.77490	
133	1.320	-200.64354	19.83565	-165.73772	206.49551	17.94765	-211.00943	-134.82317	16.88585	438.98752	268.75751	19.34413	426.79697	-117.16570	1215.16248	-316.80847	-90.91033	583.09338	-308.03650	69.04845	583.15002	-326.57855	16.39054	587.68903	632.06232	172.02908	581.62659	614.79968	
134	1.330	-200.60683	19.82512	-165.73416	206.49323	17.90712	-210.98886	-134.75082	16.86489	438.98566	268.78012	19.32841	426.79950	-117.11353	1215.15796	-316.85025	-90.82143	583.06989	-308.06305	68.58710	583.01996	-326.59332	16.43168	587.66437	632.04401	172.02673	581.60950	614.79095	
135	1.340	-200.64676	19.82580	-165.73990	206.47757	17.92177	-210.99918	-134.74998	16.85090	438.97662	268.84717	19.37501	426.82379	-117.17579	1215.17139	-316.85281	-90.87334	583.09436	-308.04129	68.97565	583.12927	-326.63611	16.43014	587.66907	632.05627	172.04118	581.57953	614.79407	
136	1.350	-200.61818	19.83782	-165.72133	206.45744	17.92393	-211.01862	-134.72623	16.84523	438.97226	268.84314	19.36196	426.80786	-117.12862	1215.16663	-316.81055	-90.86388	583.10040	-308.03247	69.12885	583.17725	-326.58029	16.43479	587.68658	632.03644	172.14362	581.57458	615.07343	
137	1.360	-200.61554	19.78796	-165.77554	206.50880	17.90158	-210.98132	-134.71298	16.81294	438.98798	268.85452	19.36674	426.82095	-117.15894	1215.12488	-316.82574	-90.87598	583.09705	-308.02878	69.01593	583.19257	-326.62320	16.44899	587.67676	632.06177	172.07973	581.56604	614.78387	
138	1.370	-200.66557	19.81583	-165.70052	206.54646	17.91566	-210.96538	-134.77090	16.83933	439.00903	268.79437	19.32518	426.78793	-117.17658	1215.15161	-316.82404	-90.89126	583.13318	-308.01550	69.00975	583.18512	-326.61578	16.41230	587.67157	632.06537	172.14658	581.53143	615.04968	
139	1.380	-200.74474	19.84025	-165.73601	206.51984	17.94421	-210.98114	-134.76964	16.88839	438.97409	268.84128	19.36534	426.79257	-117.12743	1215.13647	-316.86157	-90.91267	583.14923	-307.99734	68.58179	583.03369	-326.61163	16.40197	587.67664	632.04407	172.05344	581.60083	614.80957	
140	1.390	-200.71718	19.86229	-165.77272	206.42227	17.88795	-211.02988	-134.78346	16.91471	438.96414	268.79333	19.37243	426.77493	-117.09071	1215.17517	-316.79535	-90.90672	583.11664	-308.00919	69.08439	583.19073	-326.59158	16.41255	587.69678	632.05298	172.06091	581.60046	614.76825	
141	1.400	-200.64621	19.84228	-165.76556	206.49881	17.92905	-210.98877	-134.80220	16.88915	438.97162	268.74561	19.37200	426.75946	-117.12084	1215.21692	-316.82785	-90.82478	583.12122	-308.02942	69.13348	583.16241	-326.57352	16.37343	587.68933	632.03918	172.05643	581.61212	614.78937	
142	1.410	-200.65556	19.84496	-165.73209	206.50084	17.94389	-210.98248	-134.77319	16.87791	438.96014	268.82138	19.36313	426.78860	-117.10831	1215.20300	-316.80148	-90.85298	583.10205	-308.04150	68.62138	582.99963	-326.54608	16.40835	587.67731	632.07947	172.04375	581.59021	614.78082	
143	1.420	-200.64435	19.82673	-165.77132	206.48187	17.91063	-210.97643	-134.76819	16.87530	438.98425	268.82919	19.38076	426.79916	-117.18298	1215.15039	-316.81674	-90.81828	583.11053	-308.03583	68.58030	583.02411	-326.59698	16.39749	587.67322	632.03778	172.14203	581.56055	615.05969	
144	1.430	-200.68158	19.84842	-165.73582	206.50694	17.94006	-210.97412	-134.81819	16.88706	438.95483	268.78726	19.37305	426.80789	-117.12688	1215.17236	-316.84650	-90.86587	583.11816	-308.03790	69.02566	583.11615	-326.60184	16.40599	587.68799	632.03729	172.09669	581.59564	614.78680	
145	1.440	-200.68100	19.81569	-165.75117	206.42152	17.86881	-210.98257	-134.73781	16.87942	438.95810	268.89236	19.41285	426.78342	-117.07932	1215.19934	-316.84137	-90.89214	583.16492	-308.00604	68.99120	583.17853	-326.63809	16.43369	587.69067	632.06146	172.05946	581.57416	614.78033	
146	1.450	-200.66513	19.83695	-165.72299	206.48398	17.87603	-210.97554	-134.76183	16.87600	438.96268	268.79205	19.36723	426.78894	-117.03796	1215.23425	-316.83945	-90.86273	583.09680	-308.03165	69.07365	583.16833	-326.55908	16.39858	587.67810	632.07257	172.05960	581.60175	614.79865	
147	1.460	-200.65982	19.84585	-165.74002	206.53909	17.95285	-210.98959	-134.80881	16.89306	438.95490	268.80344	19.33912	426.76437	-117.08726	1215.17664	-316.83539	-90.81280	583.08789	-308.04184	69.04634	583.18311	-326.60263	16.39568	587.66498	632.04901	172.06850	581.59192	614.80048	
148	1.470	-200.68843	19.84396	-165.71809	206.49437	17.90882	-210.97812	-134.81201	16.86288	438.99677	268.83035	19.36096	426.79413	-117.08454	1215.16284	-316.78400	-90.83566	583.11835	-308.03577	69.03330	583.17126	-326.60822	16.44102	587.66620	632.05853	172.05803	581.57935	614.80182	
149	1.480	-200.68431	19.83624	-165.72357	206.45789	17.87876	-211.00276	-134.85825	16.87448	439.00241	268.75027	19.31623	426.75830	-117.13866	1215.13013	-316.79541	-90.81796	583.10876	-308.04407	69.13462	583.19147	-326.53970	16.40096	587.68152	632.06464	172.05963	581.55157	614.78375	
150	1.490	-200.65289	19.81946	-165.73061	206.49564	17.92446	-210.99629	-134.74217	16.85439	438.98315	268.81891	19.33543	426.81021	-117.09447	1215.16650	-316.80258	-90.85635	583.10132	-308.02750	68.99618	583.15167	-326.64908	16.44003	587.66730	632.07483	172.03917	581.57739	614.79675	
151	1.500	-200.65077	19.84509	-165.74831	206.52629	17.89973	-210.97539	-134.73828	16.82647	438.99503	268.79663	19.33318	426.78360	-116.97739	1215.09558	-316.74042	-90.84435	583.11176	-308.03729	69.07720	583.17621	-326.62021	16.47068	587.64600	632.06274	172.08287	581.56317	614.77576	
152	1.510	-200.68767	19.84925	-165.74022	206.45891	17.89577	-210.99052	-134.69984	16.81730	439.02386	268.84592	19.39226	426.81723	-117.08514	1215.15906	-316.76465	-90.84447	583.13654	-308.00735	68.68681	583.00275	-326.52029	16.46600	587.65356	632.05841	172.17531	581.55280	615.08661	
153	1.520	-200.60310	19.80567	-165.75220	206.48878	17.91676	-210.97868	-134.69824	16.82255	439.00671	268.88025	19.38748	426.82166	-117.05768	1215.14075	-316.80447	-90.81734	583.12433	-308.01913	68.63134	583.02673	-326.54422	16.41979	587.66083	632.07465	172.09978	581.57025	614.81207	
154	1.530	-200.65686	19.88150	-165.74428	206.52226	17.92204	-210.96422	-134.75861	16.80910	439.02054	268.73959	19.29148	426.77283	-117.11640	1215.13489	-316.76099	-90.84843	583.12213	-308.02472	68.60726	583.01892	-326.55225	16.42518	587.64398	632.05701	172.17982	581.55383	615.07990	
155	1.540	-200.70015	19.86283	-165.71344	206.49422	17.92596	-210.99219	-134.86191	16.91808	438.97382	268.79575	19.33461	426.76486	-117.07526	1215.16260	-316.84613	-90.89108	583.10693	-308.02765	69.12134	583.18799	-326.59555	16.41205	587.68726	632.08191	172.18141	581.53510	615.06122	
156	1.550	-200.68439	19.85036	-165.76086	206.52119	17.92141	-210.93610	-134.80539	16.90952	438.96097	268.80817	19.40093	426.79358	-116.96240	1215.21631	-316.79092	-90.78342	583.12262	-308.02478	69.11649	583.19977	-326.56241	16.42284	587.66974	632.06793	172.04994	581.57916	614.80988	
157	1.560	-200.66454	19.89177	-165.76312	206.54303	17.91714	-210.96849	-134.82355	16.91490	438.94495	268.79996	19.34328	426.77353	-117.00053	1215.23669	-316.77878	-90.78133	583.11450	-308.02371	68.66883	583.04132	-326.54147	16.41129	587.67957	632.07019	172.16402	581.58447	615.08130	
158	1.570	-200.60278	19.84959	-165.76204	206.48938	17.90106	-210.97115	-134.76170	16.88564	438.97589	268.84592	19.39488	426.82547	-117.01731	1215.20667	-316.79407	-90.81461	583.12482	-308.02512	68.20918	582.93097	-326.27542	16.46590	587.65302	632.08209	172.08850	581.58112	614.81946	
159	1.580	-200.68129	19.87145	-165.73834	206.50377	17.90109	-210.98700	-134.72997	16.86383	438.98029	268.80847	19.39674	426.82050	-117.07121	1215.17664	-316.81427	-90.88007	583.15082	-308.00616	68.65798	583.02081	-326.55023	16.44493	587.67218	632.10760	172.18539	581.53558	615.06738	
