PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\v60_baseline_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6251	9	mm	100.00	1	      6251
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

5070	50.690	-264.87576	21.53746	-205.42670	112.92641	17.64014	-211.02003	-233.72310	16.46785	434.91046	144.83528	19.35617	398.92435	-186.99953	1216.24658	-317.52444	-163.44670	585.34863	-329.47241	-3.25437	584.43823	-339.52835	-102.67518	559.85822	614.38293	54.15289	552.82275	604.80457	
5071	50.700	-262.23392	24.62541	-202.70227	112.98009	17.74514	-211.74771	-234.15443	16.36975	434.41293	142.39439	21.93155	402.37213	-188.31979	1217.03296	-316.90659	-163.72327	585.87219	-329.01254	-3.24668	585.24438	-339.62662	-102.68946	559.95056	614.83289	53.96136	553.01483	605.13861	
5072	50.710	-258.48318	28.84522	-199.38397	113.05893	17.62844	-211.77888	-234.05846	16.16043	434.48181	139.26982	26.55975	405.28622	-189.00246	1217.42200	-316.61334	-164.10638	586.15753	-328.46671	-4.43269	585.94263	-338.93500	-102.82581	559.79694	615.20526	53.76306	553.13855	605.62622	
5073	50.720	-256.18484	37.40071	-198.53978	113.03723	17.30580	-211.95378	-234.00279	16.15499	434.54541	137.25426	34.30806	406.01566	-188.96686	1217.51941	-316.33560	-164.35355	586.16083	-327.88513	-4.85958	585.99524	-338.43774	-102.56156	559.58423	615.99329	53.52294	553.05096	605.82642	
5074	50.730	-254.57094	46.32664	-197.65944	113.16244	17.12787	-211.75542	-233.99159	16.10490	434.63367	136.65356	44.76379	405.71320	-188.78983	1216.78381	-315.79648	-164.42506	585.98511	-327.66940	-4.83198	585.72894	-337.65588	-103.06476	559.58521	615.89716	53.30321	553.18433	606.42401	
5075	50.740	-255.34293	57.11373	-198.37177	113.27914	17.02003	-211.49040	-234.32474	16.03876	434.72333	137.74809	55.36018	405.46591	-188.85611	1216.35034	-315.45953	-164.48756	585.43365	-327.48630	-3.96285	585.52045	-337.76297	-103.56132	558.97888	616.62073	53.17196	552.88611	606.86731	
5076	50.750	-256.47931	67.93758	-198.48650	113.37840	16.77282	-211.44167	-234.50998	15.89371	434.61719	139.72868	66.72137	405.00412	-189.72902	1215.20166	-315.01871	-164.25893	584.84875	-327.17746	-4.15170	584.99792	-337.10550	-104.62624	558.50311	616.71826	52.61293	552.51398	607.69366	
5077	50.760	-257.83176	78.96821	-198.24152	113.57695	16.57657	-211.42398	-234.78004	15.68507	434.47055	142.82372	77.80051	405.71130	-190.49695	1214.78699	-314.76105	-164.09773	584.34509	-326.98059	-3.57406	584.67694	-337.17511	-105.05363	557.83044	617.01318	51.81569	551.85962	607.85370	
5078	50.770	-258.59152	89.87535	-197.59955	113.64683	16.51167	-211.41022	-234.89198	15.55036	434.41248	144.67947	89.12718	406.91144	-190.93120	1214.35327	-314.19589	-163.58104	583.70917	-326.54224	-3.66968	583.93298	-336.39545	-105.33689	557.50647	617.17737	51.14959	551.60510	608.18182	
5079	50.780	-259.07074	100.54964	-196.58836	113.68839	16.43486	-211.33592	-234.91449	15.52576	434.42441	144.53835	99.64629	408.43008	-191.19093	1213.96265	-313.94681	-163.24957	583.14795	-326.29300	-3.11801	583.42889	-336.56534	-105.77276	557.15649	617.72076	50.47809	551.15790	608.55090	
5080	50.790	-258.73386	110.89905	-195.47997	113.69553	16.36152	-211.25169	-234.79478	15.57346	434.55408	144.31584	109.55469	410.14841	-190.54353	1213.20081	-313.89377	-163.24773	582.54816	-326.11359	-2.96171	583.04108	-335.87000	-106.26141	557.05627	618.17877	49.97779	551.22906	609.10809	
5081	50.800	-258.00766	119.50891	-194.09590	113.75725	16.37528	-211.14597	-234.78859	15.59390	434.55731	142.16518	118.19761	411.61707	-189.96930	1212.56470	-314.31519	-163.26073	582.03699	-325.84174	-2.91937	582.82959	-335.68863	-106.58173	556.97565	618.39465	49.89828	551.43402	609.52661	
5082	50.810	-257.79071	127.20713	-192.91341	113.73930	16.29443	-211.10246	-234.90790	15.53749	434.48676	142.07573	126.19420	412.69470	-189.21440	1212.83960	-315.14713	-163.14532	581.60791	-325.54745	-2.34727	582.60980	-335.15894	-106.95944	556.84821	618.77222	49.54520	551.38025	609.96185	
5083	50.820	-258.75134	133.91220	-192.13402	113.74154	16.28379	-211.08189	-234.99223	15.47089	434.46793	143.16504	133.01622	413.45862	-189.89865	1211.63196	-315.12598	-162.86838	581.41357	-325.11401	-2.51510	581.92474	-334.25555	-107.21365	556.81244	619.28540	49.05025	551.35773	610.44177	
5084	50.830	-259.42249	139.09406	-191.06755	113.77203	16.24882	-210.93466	-235.04973	15.38848	434.47678	145.03743	138.83504	414.47195	-189.71808	1211.26501	-314.79184	-162.11893	581.04718	-324.75641	-1.95808	581.56116	-333.76889	-107.66592	557.14545	619.62891	48.61576	551.47040	610.95807	
5085	50.840	-260.46805	143.18533	-190.00346	113.73553	16.21954	-210.88991	-235.03749	15.39771	434.50223	145.63669	143.28349	414.88370	-190.09094	1211.35437	-314.73547	-161.82657	580.89020	-324.49942	-1.12168	581.59528	-333.91010	-108.68862	557.34430	619.67151	48.22773	551.63538	611.27045	
5086	50.850	-261.11148	145.40814	-189.04456	113.80583	16.23838	-210.72586	-235.00993	15.44779	434.43106	146.07048	144.89102	416.09534	-190.08417	1211.35742	-314.44876	-161.54604	580.77966	-324.26282	-1.42121	581.48419	-333.54147	-109.12452	557.64795	619.95148	47.72017	552.13666	612.05188	
5087	50.860	-261.13892	143.19989	-187.59877	113.88600	16.28124	-210.71342	-234.97780	15.52764	434.43079	146.08887	142.82248	417.62268	-189.89558	1211.33923	-314.32837	-161.42477	580.66138	-324.14310	-0.69111	581.50378	-332.85535	-109.24770	557.89197	620.32391	47.41812	552.22571	612.17487	
5088	50.870	-260.54477	139.13451	-186.44824	113.89278	16.31186	-210.75749	-235.04185	15.51339	434.39508	145.86212	139.26566	419.43094	-189.54337	1211.24426	-314.49469	-161.14606	580.66895	-323.85394	-0.36213	581.53955	-332.44434	-109.55828	557.92114	620.72809	47.19045	552.40375	612.75555	
5089	50.880	-259.83499	134.76932	-185.22496	113.97023	16.34581	-210.68192	-235.09265	15.42329	434.41833	145.21701	134.54514	420.61868	-189.06554	1211.25415	-314.40555	-160.47533	580.63879	-323.22763	-0.11761	581.60852	-332.04596	-109.84354	557.90155	621.00653	46.77401	552.38593	613.24237	
5090	50.890	-258.87326	129.55348	-184.04561	113.92544	16.35278	-210.60847	-235.10590	15.36222	434.41483	145.51601	128.92163	422.48282	-189.01822	1211.25525	-314.04312	-160.06128	580.56519	-322.94431	0.21284	581.70404	-331.68356	-110.30871	557.72406	621.37732	46.56874	552.28717	613.67157	
5091	50.900	-258.65668	123.72691	-182.96274	113.94534	16.33007	-210.53099	-235.07445	15.35771	434.42453	145.34093	122.59516	424.06961	-188.29210	1211.45520	-313.30484	-159.86504	580.64496	-322.78748	0.41548	581.66888	-331.07770	-110.58369	557.69073	621.73718	46.12017	551.99854	614.02716	
5092	50.910	-258.91965	117.84933	-182.02370	113.98560	16.26624	-210.42262	-235.10544	15.35682	434.38345	144.89804	115.18426	425.30252	-188.33955	1211.30334	-312.82239	-159.51421	580.56030	-322.65588	0.94514	581.50067	-330.68347	-110.64107	557.72504	622.03711	45.99919	552.22791	614.38733	
5093	50.920	-259.37811	110.80654	-181.30470	114.07938	16.19547	-210.39987	-235.10786	15.28068	434.41418	144.98724	107.49113	426.79681	-188.55978	1211.23962	-312.58823	-159.06282	580.42932	-322.38861	1.11742	581.30920	-330.23343	-110.77546	557.73206	622.26074	45.69563	552.12891	614.88525	
5094	50.930	-258.98993	102.73544	-180.40485	114.08537	16.06484	-210.41617	-235.14398	15.11117	434.47998	145.11935	99.08397	428.40900	-188.36411	1211.10193	-312.47076	-158.37149	580.14447	-321.85843	1.57365	581.20782	-329.89371	-111.01543	557.52466	622.73639	45.39647	552.32605	615.46155	
5095	50.940	-258.71045	94.47874	-179.47650	114.16048	16.03145	-210.36305	-235.12117	15.02630	434.46939	145.01248	90.04061	430.03775	-187.87523	1210.89612	-312.45883	-158.09573	580.10602	-321.56055	1.94553	581.17078	-329.50476	-111.13368	557.24146	623.04791	45.41375	552.18481	615.87585	
5096	50.950	-258.69092	85.82357	-178.21425	114.09743	16.03436	-210.24330	-235.12883	15.07566	434.46005	144.77187	81.43918	431.20282	-187.02946	1210.76819	-312.13437	-157.89755	580.02466	-321.20593	2.62958	581.14410	-329.34189	-110.97099	556.83270	623.55890	45.52033	552.03857	616.16223	
5097	50.960	-258.59329	76.96200	-176.77768	114.16382	16.08073	-210.17273	-235.08600	15.11911	434.46030	144.68185	72.73117	432.13251	-186.71887	1210.81299	-312.07452	-157.18988	579.93903	-320.74429	2.91654	581.22559	-328.87836	-111.08021	556.81030	623.70575	45.41881	551.82239	616.63037	
5098	50.970	-258.94550	67.96329	-175.56302	114.18684	16.07195	-210.13617	-235.14948	15.10385	434.48972	144.67183	64.22985	432.35587	-186.88913	1210.47571	-311.50604	-157.28606	580.08234	-320.69284	3.29554	581.21997	-328.38498	-111.18806	556.86090	624.04688	45.20226	551.76721	617.00153	
5099	50.980	-259.04324	59.15005	-174.52098	114.27368	16.05621	-210.12321	-235.18501	15.05788	434.50552	145.29459	56.07418	432.52823	-186.30345	1210.61243	-310.90747	-156.71886	579.85162	-320.27969	3.66686	581.11670	-328.07587	-111.33437	556.79181	624.37964	45.08295	551.70184	617.69177	
5100	50.990	-258.93658	50.98803	-174.31906	114.26038	15.98961	-210.12080	-235.20268	14.98789	434.49750	145.68721	47.98409	432.82269	-185.58485	1210.76733	-310.28000	-156.29839	579.77789	-320.08539	4.09938	581.15601	-327.74097	-111.34825	556.74701	624.90930	44.94350	551.64923	617.97168	
5101	51.000	-258.88580	43.46144	-174.04874	114.30877	16.01752	-210.05916	-235.20065	14.99450	434.47995	145.43336	40.12123	432.68204	-185.68365	1211.00916	-310.11151	-155.83478	579.93524	-319.69382	4.47561	581.27118	-327.34775	-111.67870	556.84320	625.03821	45.01241	551.42285	618.24652	
5102	51.010	-259.00018	36.14002	-174.13995	114.27688	16.03947	-209.97809	-235.20482	14.94164	434.49222	145.22067	33.06244	432.63309	-184.97026	1211.16785	-309.67181	-154.82736	579.99994	-318.93341	4.79371	581.37958	-326.94760	-111.66335	556.72815	625.23938	44.92717	551.11475	618.50537	
5103	51.020	-258.59418	29.82701	-174.31342	114.29250	16.10495	-209.94887	-235.24757	14.96854	434.49646	145.10019	26.38320	432.49597	-183.69109	1211.42468	-309.00964	-155.34430	580.80487	-319.07761	5.17561	581.51428	-326.51395	-111.39067	556.31635	625.80170	45.10153	550.82208	618.85974	
5104	51.030	-258.51675	23.62843	-174.38499	114.33389	16.09390	-209.95271	-235.25378	14.94168	434.53925	144.89014	20.31806	432.04999	-183.07141	1211.45337	-308.53375	-154.93829	580.76563	-318.84692	5.62202	581.60919	-326.11627	-111.28462	556.38641	625.95526	45.20578	550.57715	619.22803	
5105	51.040	-258.83197	21.23047	-176.29706	114.40231	15.97371	-209.95299	-235.24770	14.94762	434.52927	146.21397	20.49109	430.36746	-182.27916	1211.64026	-308.16309	-154.41364	580.70636	-318.49640	5.93413	581.59998	-325.94965	-111.19656	556.48450	626.22473	45.57464	550.93311	619.65094	
5106	51.050	-259.39166	18.85284	-176.43340	114.35229	15.89921	-209.94850	-235.09814	15.25281	434.47012	146.15610	18.81959	430.89786	-181.36122	1211.89673	-307.51608	-153.98026	580.59528	-318.33093	6.32207	581.63037	-325.66409	-111.22532	557.10626	626.79614	45.31358	551.94031	620.07153	
5107	51.060	-259.73428	19.90930	-176.28333	114.20535	16.40823	-209.68692	-234.80267	15.84382	434.48730	146.10159	19.29873	430.86572	-181.02222	1212.45203	-307.73785	-153.37799	581.33630	-317.78204	7.09169	582.03229	-325.19986	-111.58830	558.79547	627.08441	45.18740	553.09033	620.70093	
5108	51.070	-258.63910	19.19612	-175.22089	114.05318	18.98903	-209.84322	-234.71111	18.53470	434.58420	146.11823	18.27362	432.12784	-180.69756	1213.14282	-308.61295	-152.41600	582.38025	-317.30145	7.77085	582.90778	-324.37418	-111.59470	559.14093	627.69934	45.06149	554.06946	621.11249	
5109	51.080	-258.77673	19.81729	-176.14047	111.25528	22.69021	-206.78621	-231.89876	21.41868	437.29224	145.85922	17.90738	430.68933	-180.06992	1213.51599	-308.47931	-152.05658	583.51813	-317.15311	7.82891	584.05066	-323.87982	-111.84554	559.37085	627.81274	45.05998	553.96033	621.60931	
5110	51.090	-258.87918	19.55646	-175.89069	109.13773	27.31141	-203.29985	-229.26982	26.07115	438.61749	146.14970	18.10910	431.59970	-177.86153	1214.81152	-308.88815	-151.46481	583.98499	-317.12714	8.65255	584.54425	-323.53445	-111.94445	559.63629	627.99475	44.95646	554.33789	621.85284	
5111	51.100	-258.93832	19.38887	-176.09587	107.19961	35.56486	-201.79239	-226.19366	33.75320	438.85785	146.02776	18.15258	431.37561	-176.79140	1215.50085	-308.48853	-151.32985	584.04254	-316.99673	8.97023	584.40228	-323.49377	-111.89429	560.16736	628.07098	45.02372	554.77649	621.84589	
5112	51.110	-258.87814	19.16418	-175.96272	107.24800	44.89599	-201.16338	-224.60663	44.09294	438.17365	145.93407	18.06304	431.43509	-176.17519	1215.76489	-307.42633	-150.43393	583.58826	-316.37369	8.96678	584.17957	-323.34833	-111.45874	560.59229	627.98596	45.27013	554.93481	622.04248	
5113	51.120	-259.08871	19.36272	-175.60007	107.99834	55.62973	-201.61961	-225.51196	54.51088	437.58673	146.09267	18.00054	431.66373	-175.81241	1215.59973	-306.68329	-151.03061	583.85797	-316.63049	9.37471	584.06396	-323.44574	-111.06900	560.19672	628.34351	45.80549	554.65253	622.23859	
5114	51.130	-259.19037	19.31573	-175.60251	109.74420	66.99039	-202.49371	-227.19708	64.92884	437.31494	146.16182	17.60982	431.40826	-176.04277	1215.09814	-306.52429	-151.33041	583.77820	-316.33197	9.09352	583.83655	-323.27094	-110.66431	559.37732	628.63849	46.08779	553.72247	622.46686	
5115	51.140	-259.17993	18.97623	-175.47079	110.57111	77.99303	-203.31421	-229.51102	75.94433	437.17325	146.29120	17.47950	431.37112	-176.21724	1214.29150	-305.95786	-151.59973	583.43945	-316.00729	8.96130	583.26563	-323.03030	-109.88715	558.81860	628.86566	46.50970	552.45459	622.50873	
5116	51.150	-259.46204	18.66566	-175.53345	111.53724	89.19906	-203.61299	-231.68323	87.76008	437.20401	146.37866	17.40869	431.37595	-175.96179	1213.76978	-305.65927	-151.65030	583.07611	-315.52075	8.80308	582.81293	-322.89899	-108.96734	557.96039	629.42719	47.58426	552.13129	622.70905	
5117	51.160	-259.53275	18.34914	-175.57002	112.07220	99.41429	-203.27524	-231.27725	97.66725	437.86636	146.36578	17.37676	431.37198	-174.77589	1213.66797	-305.32852	-151.63089	582.64642	-315.07275	8.63881	582.30566	-322.83768	-108.47908	557.59460	629.70673	48.26657	551.45654	622.84369	
5118	51.170	-259.44980	18.42781	-175.50081	112.48972	109.47231	-202.81490	-231.11111	107.51986	438.55460	146.36702	17.13267	431.38782	-174.65543	1213.41064	-304.70270	-152.01434	582.25043	-314.87567	8.04591	581.71729	-322.32974	-108.04976	557.44696	629.74200	48.62639	551.22528	623.17761	
5119	51.180	-259.48557	18.52737	-175.39012	112.93211	118.69978	-201.81822	-229.35591	116.34202	439.69070	146.47833	17.07849	431.40836	-174.76071	1213.21851	-304.23941	-152.00912	581.78949	-314.69342	7.80205	581.09937	-322.04416	-107.62290	557.22705	630.04199	48.81433	551.03430	623.27100	
5120	51.190	-259.56076	18.53187	-175.29700	113.27720	126.67619	-201.18143	-228.19299	124.28529	440.54504	146.51173	17.08306	431.46570	-174.97250	1212.90002	-304.14368	-152.28568	581.34473	-314.32886	7.95581	580.80249	-322.06155	-107.20892	557.16309	630.40558	49.18308	550.74451	623.46313	
5121	51.200	-259.56348	18.30275	-175.18027	113.93809	133.97711	-200.41997	-226.84932	130.58755	441.35760	146.61086	17.04209	431.51059	-175.04788	1212.66663	-304.16330	-152.79631	580.98004	-313.79718	7.65669	580.51599	-321.82669	-106.84101	557.06689	630.76563	49.63994	550.60236	623.64539	
5122	51.210	-259.42416	18.07314	-175.08916	114.95302	139.97641	-199.62827	-226.16777	136.04678	442.43683	146.72481	16.93019	431.51166	-174.66959	1211.80554	-304.02762	-152.91693	580.74805	-313.43524	7.57050	580.17139	-321.40683	-106.48602	556.99286	631.29297	50.31974	550.62177	623.96869	
5123	51.220	-259.29318	18.10665	-174.98476	116.54159	144.44656	-198.96704	-228.01230	141.26506	442.75314	146.78946	16.88263	431.48166	-174.65959	1211.41138	-304.11029	-152.78722	580.45117	-312.90399	7.41890	579.96600	-321.04233	-105.87585	557.03711	631.74530	51.14388	550.84186	624.35370	
5124	51.230	-259.21051	18.29567	-174.82883	117.50175	145.08655	-198.14207	-228.38544	142.87819	443.96393	146.82291	16.88725	431.51749	-174.88576	1211.30469	-303.99902	-153.12576	580.24683	-312.47922	7.22111	579.65753	-320.65335	-105.06847	557.36090	632.07446	51.61961	551.10724	624.74261	
5125	51.240	-259.25626	18.28699	-174.81445	118.16708	143.31476	-196.63879	-227.67987	140.64813	445.90442	146.83800	16.89033	431.50189	-175.49733	1211.31421	-303.67783	-153.03101	579.88922	-311.64975	6.91701	579.53503	-320.34775	-104.49757	557.77863	632.53833	51.72026	550.96698	625.04706	
5126	51.250	-259.28983	18.25198	-174.76422	119.09799	139.70073	-195.25311	-227.72705	137.90002	447.77286	146.86018	16.84622	431.51141	-176.89001	1210.65723	-303.17136	-153.64615	579.96948	-311.53439	6.26528	579.32288	-319.76831	-103.97911	557.69434	633.09082	51.82177	550.74713	624.92603	
5127	51.260	-259.32281	18.15829	-174.74738	118.45817	134.69987	-193.79449	-227.35915	134.21960	449.77368	146.86511	16.89071	431.51013	-177.46376	1210.59583	-302.74942	-153.86240	579.90198	-311.08127	6.54751	579.40808	-319.87524	-104.12738	557.91437	633.32611	52.21065	550.93549	625.25909	
5128	51.270	-259.29254	18.16437	-174.67339	118.46644	128.99063	-192.53212	-226.76845	129.42990	451.41324	146.85632	16.80418	431.46497	-177.46628	1210.63574	-302.32037	-153.87181	579.78455	-310.96503	6.30030	579.41101	-319.53787	-103.71907	557.94684	633.69025	53.29520	551.49329	626.02167	
5129	51.280	-259.24658	18.25147	-174.63353	118.60636	123.12872	-191.41948	-226.88965	124.10130	452.97745	146.85139	16.72766	431.49387	-177.36345	1210.69287	-301.78223	-153.68532	579.68573	-310.34775	6.03132	579.44635	-319.24969	-103.29188	557.86401	633.99670	53.61660	551.33887	626.11713	
5130	51.290	-259.33505	18.35468	-174.68422	118.97430	116.56313	-190.47299	-226.57698	117.37042	454.38730	146.90410	16.61838	431.47266	-177.35118	1210.78650	-301.30304	-154.80252	580.12170	-310.22934	5.83252	579.56940	-319.10715	-102.89761	557.66766	634.18372	53.85287	551.31757	626.25330	
5131	51.300	-259.45923	18.32651	-174.64465	119.74934	109.95995	-189.95450	-226.41582	109.49521	455.57190	146.89941	16.57012	431.43182	-177.38345	1210.66797	-300.89398	-155.13104	580.17419	-309.80582	5.35365	579.54950	-318.87225	-102.41890	557.26361	634.79340	54.02931	551.01465	626.44904	
5132	51.310	-259.44806	18.19988	-174.61223	120.00189	102.49000	-189.77840	-227.00987	101.30400	456.51163	146.94472	16.49266	431.38684	-177.70396	1210.61829	-300.46527	-155.24184	580.02838	-309.51715	5.10984	579.44830	-318.53629	-102.28533	557.23199	634.91010	54.25484	550.77484	626.64526	
5133	51.320	-259.40854	18.06599	-174.51164	120.62847	94.89044	-189.25360	-227.05206	93.46290	457.06516	146.91678	16.39760	431.35611	-178.15346	1210.70996	-299.96088	-155.22481	579.93402	-309.19992	4.87803	579.32556	-318.34909	-101.83913	557.15057	635.29932	54.48184	550.61578	626.84064	
5134	51.330	-259.44421	17.99453	-174.50246	121.01215	86.32307	-188.54662	-225.31650	84.38081	457.56021	146.92094	16.34847	431.35818	-179.08362	1210.81836	-299.51187	-155.49983	579.97766	-308.76868	4.53654	579.38153	-318.12698	-101.49429	557.20251	635.41296	55.26369	550.79767	627.04297	
5135	51.340	-259.43048	18.08856	-174.52411	120.75867	77.99757	-187.87187	-225.53525	76.20377	457.66513	146.89456	16.25598	431.31070	-180.07896	1210.57312	-298.94897	-155.84032	580.16138	-308.40152	4.36462	579.46576	-317.89706	-101.36172	557.02301	635.57507	55.59893	550.71967	627.33899	
5136	51.350	-259.54077	18.21175	-174.48395	120.38874	69.07930	-187.25238	-225.81363	67.39123	458.36679	146.92528	16.30247	431.32166	-179.92233	1210.83337	-298.89395	-156.12314	580.21606	-308.13156	4.53669	579.69379	-318.13089	-101.00907	556.57898	636.17792	55.63049	550.51703	627.58112	
5137	51.360	-259.45255	18.11139	-174.38399	120.19079	60.74927	-186.96086	-226.05745	58.77908	458.73581	146.91817	16.24540	431.28619	-180.13710	1210.71204	-298.41290	-156.48978	580.28082	-307.76495	3.80767	579.71826	-317.56848	-100.91119	556.24762	636.43097	55.72568	550.34253	627.70245	
5138	51.370	-259.36212	17.94614	-174.30252	120.22478	52.28631	-186.61623	-226.42557	50.17670	459.11221	146.97375	16.29321	431.34290	-180.36856	1210.71851	-298.04263	-156.64456	580.17993	-307.53683	3.61940	579.80835	-317.15967	-100.89080	556.06842	636.65442	55.71370	550.25098	627.90405	
5139	51.380	-259.35812	17.78515	-174.30006	120.37935	44.34035	-186.50566	-226.31822	42.02457	459.55408	146.91833	16.26363	431.32864	-180.95741	1210.81421	-297.50095	-156.91678	580.26691	-307.30551	3.32718	579.92871	-316.95010	-101.04657	556.12085	636.82269	55.73670	550.09058	628.02954	
5140	51.390	-259.45288	17.86171	-174.32988	120.52220	37.01793	-186.40114	-225.98035	34.44862	459.58493	146.95175	16.32607	431.32269	-181.71890	1211.02783	-296.93069	-157.12209	580.28229	-307.17899	2.65435	579.96753	-316.44568	-101.01914	555.95514	637.08710	55.50271	549.72839	628.29205	
5141	51.400	-259.53510	17.95909	-174.35544	120.26871	30.43044	-186.55794	-226.32254	27.64368	458.98309	146.94800	16.23635	431.29446	-182.29187	1210.95203	-296.23871	-157.46823	580.40497	-306.88068	3.00746	580.08911	-316.57336	-100.91226	555.65393	637.40533	55.50312	549.45111	628.47070	
5142	51.410	-259.51016	17.91104	-174.25742	119.84979	24.15482	-186.64601	-226.78584	21.39948	458.24487	146.97012	16.23365	431.32352	-182.50259	1210.99268	-295.58942	-158.07559	580.55304	-306.65103	2.48968	580.19995	-316.06857	-100.76582	555.39294	637.48376	55.81600	549.37170	628.53979	
5143	51.420	-259.52347	17.76946	-174.25340	119.33041	19.32352	-187.88632	-227.27399	19.44789	456.21149	146.96233	16.19256	431.30521	-182.60172	1211.43640	-295.24887	-157.73042	580.47864	-306.25394	1.74764	580.31470	-315.86417	-100.78076	554.91638	637.55182	55.71194	549.00171	628.69531	
5144	51.430	-259.48419	17.72685	-174.19228	120.23901	16.88833	-187.73523	-227.87149	17.25264	456.62329	146.87817	16.31826	431.30750	-183.20673	1211.48669	-294.81088	-157.99698	580.46808	-305.69952	1.28960	580.37634	-315.68335	-100.84476	555.49915	637.82214	55.82294	549.51373	628.78003	
5145	51.440	-259.27240	17.86819	-174.08519	120.70566	17.47049	-189.17657	-227.61154	17.36796	457.37717	146.87660	16.64946	431.50439	-184.37819	1211.35376	-294.18921	-158.93591	580.99554	-305.55621	1.40383	580.76270	-315.75494	-100.79820	556.43140	638.16382	55.80857	550.39154	629.24127	
5146	51.450	-259.40140	18.37685	-174.02371	120.48161	17.01622	-188.69795	-227.42593	17.77596	457.53494	146.75027	17.06269	431.58148	-184.98700	1212.02527	-294.47064	-159.60976	581.82440	-305.23349	0.44131	582.14551	-315.13684	-100.20399	556.94684	638.84552	56.22990	551.73102	629.46155	
5147	51.460	-259.08078	20.73997	-174.51402	120.22919	17.14693	-188.27715	-227.06241	17.05473	457.84711	146.84477	18.84913	430.98172	-185.81102	1213.62549	-294.81149	-160.15895	583.20544	-304.90906	0.12229	584.00488	-315.06711	-100.44695	557.61456	639.19391	56.50326	552.21851	629.85193	
5148	51.470	-255.93358	24.00658	-172.40135	119.59592	17.65193	-188.70615	-227.35890	16.43835	457.54019	144.79517	21.01786	434.17072	-187.82431	1214.30408	-294.11789	-160.31024	584.76361	-304.48697	-0.69642	585.14673	-314.70343	-100.33002	557.54755	639.28033	56.48390	552.05200	629.72504	
5149	51.480	-252.92244	28.15857	-169.38965	119.50607	17.55230	-188.46483	-227.29179	16.40150	457.53891	141.36478	24.89730	437.07590	-188.15865	1216.13391	-293.11850	-160.75732	585.44073	-304.55246	-0.45895	586.14661	-314.89432	-100.34833	557.61005	639.27094	56.42645	552.11322	629.67780	
5150	51.490	-251.09207	36.49359	-168.48436	119.57936	17.07693	-188.98753	-227.25137	16.42822	457.44257	137.81599	33.17995	437.64932	-190.03831	1216.17529	-291.02618	-161.01636	585.51990	-304.52945	-0.62189	586.39398	-314.86017	-100.61579	557.65918	639.31720	56.03801	552.29376	629.92889	
5151	51.500	-249.99728	44.92888	-168.00203	119.88571	16.71868	-188.74225	-227.29559	16.38632	457.44452	136.38599	43.31865	437.28702	-190.98236	1216.62134	-289.46310	-161.14847	585.34650	-304.34070	-0.88670	586.46686	-314.72626	-101.05367	557.75958	639.42181	55.53919	552.46283	629.93494	
5152	51.510	-250.21172	55.54231	-169.36057	119.67426	16.76706	-188.35274	-227.39003	16.21297	457.52530	137.68585	54.06202	436.69238	-191.80688	1216.86938	-289.06320	-161.16805	585.24335	-304.20901	-0.80361	586.42426	-314.39774	-101.63680	557.41937	639.26880	54.96943	552.18414	630.25226	
5153	51.520	-251.02885	66.40573	-170.09425	119.56625	16.82785	-188.61436	-227.67838	15.86339	457.57001	140.17268	65.45684	435.85208	-191.41290	1216.94800	-289.61288	-161.14050	585.27856	-304.01523	-0.72932	586.49164	-314.03107	-102.38916	556.63855	639.83807	54.44361	551.38873	630.47449	
5154	51.530	-252.64635	77.42003	-170.29716	119.69065	16.73717	-188.47073	-227.82642	15.61729	457.68802	142.06425	76.20415	435.67950	-191.11128	1215.65442	-289.92883	-161.11070	584.93573	-303.81808	-0.72413	586.45197	-313.75067	-102.71993	555.65448	639.84534	53.63241	550.34216	630.92316	
5155	51.540	-254.38680	88.46980	-170.13324	119.85154	16.50077	-188.40121	-227.87361	15.55163	457.69537	144.40393	87.86797	436.15588	-190.90788	1214.57764	-289.85321	-161.20274	584.60950	-303.54041	-0.64872	586.11292	-313.37357	-103.39029	554.71533	640.50616	53.23637	550.30103	631.67542	
5156	51.550	-255.75873	99.49642	-169.66893	119.87708	16.38664	-188.38866	-227.86804	15.50627	457.72119	143.65851	99.21075	436.36047	-190.82423	1213.97998	-289.72110	-160.18103	583.47687	-302.88452	-1.01657	585.63635	-312.96790	-103.90860	554.62488	640.87744	52.58441	550.04089	631.90247	
5157	51.560	-256.08966	109.50206	-168.70897	120.01383	16.40613	-188.22429	-227.93501	15.53133	457.73901	142.64349	109.66409	437.25967	-191.01880	1214.00317	-289.44806	-160.70668	583.33801	-303.13126	-1.00095	584.80969	-312.53619	-104.35021	554.66681	641.04236	52.35576	549.97894	632.14398	
