__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680726908.390356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.389812,0.000000,0.000000,0.253378,0.136207,-0.435160,0.219346,1.000000,1.000000,1.000000,-0.340304,0.141849,-0.474952,0.873587,1.000000,1.000000,2.000000,0.302204,-0.165226,-0.510166,0.982790,1.000000,0.000000,3.000000,-0.370817,-0.144133,-0.409147,0.221341,1.000000
1680726908.391359,,,,,,,1.830000,0.542469,-1.760020,0.040000,1.341704,-5.008130,20.720000,0.112527,-0.132345,2.410000,0.193790,0.139642,-10.440000,0.676022,-0.560834,44.190000,1.494156,-0.006048,-12.940000,0.814728,-0.416562,44.600000,1.650655,0.191605,2.670000,0.465603,-1.435033,1.380000,1.250695,-4.975110,5.240000,-0.200386,0.174355,-29.200000,-0.171086,0.000592,1680726908.390912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.400839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.400122,0.000000,0.000000,0.259677,0.141409,-0.422500,0.246815,1.000000,1.000000,1.000000,-0.342498,0.142144,-0.474334,0.873587,1.000000,1.000000,2.000000,0.300282,-0.165468,-0.510587,0.982790,1.000000,0.000000,3.000000,-0.364296,-0.144313,-0.397524,0.248924,1.000000
1680726908.410548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.410038,0.000000,0.000000,0.266422,0.146050,-0.410127,0.274293,1.000000,1.000000,1.000000,-0.343609,0.142130,-0.473637,0.873587,1.000000,1.000000,2.000000,0.298789,-0.165476,-0.511037,0.982790,1.000000,0.000000,3.000000,-0.356518,-0.145331,-0.386185,0.276498,1.000000
1680726908.420723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.420081,0.000000,0.000000,0.273182,0.149733,-0.398608,0.301779,1.000000,1.000000,1.000000,-0.345020,0.141696,-0.473149,0.873587,1.000000,1.000000,2.000000,0.297338,-0.165682,-0.511355,0.982790,1.000000,0.000000,3.000000,-0.349443,-0.145156,-0.375425,0.304065,1.000000
1680726908.430414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.429830,0.000000,0.000000,0.279636,0.153531,-0.387909,0.329270,1.000000,1.000000,1.000000,-0.345970,0.140966,-0.473033,0.873587,1.000000,1.000000,2.000000,0.296369,-0.166541,-0.511358,0.982790,1.000000,0.000000,3.000000,-0.342777,-0.143886,-0.365627,0.331626,1.000000
1680726908.430712,,,,,,,1.830000,0.506037,-0.623376,3.250000,1.161577,-4.167474,16.330000,0.109650,-0.130831,3.270000,0.218506,0.810896,-2.330000,0.660203,-0.293682,41.210000,1.487701,-0.084271,-5.000000,0.806339,-0.187365,45.590000,1.657105,0.097250,1.780000,0.438112,-0.453580,2.930000,1.078608,-4.051143,1.270000,-0.179965,0.455986,-28.300000,-0.173694,-0.136956,1680726908.430140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.438313,0.000000,0.000000,-0.064000,0.057000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.440649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.440008,0.000000,0.000000,0.285712,0.155878,-0.379325,0.356767,1.000000,1.000000,1.000000,-0.347407,0.139618,-0.473079,0.873587,1.000000,1.000000,2.000000,0.294951,-0.167386,-0.511237,0.982790,1.000000,0.000000,3.000000,-0.336368,-0.141682,-0.357800,0.359182,1.000000
1680726908.451424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.450037,0.000000,0.000000,0.292248,0.158758,-0.371747,0.384268,1.000000,1.000000,1.000000,-0.349072,0.138123,-0.473190,0.873587,1.000000,1.000000,2.000000,0.293560,-0.167901,-0.511204,0.982790,1.000000,0.000000,3.000000,-0.329760,-0.139765,-0.350798,0.386733,1.000000
1680726908.460421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.459893,0.000000,0.000000,0.298272,0.162312,-0.366224,0.411773,1.000000,1.000000,1.000000,-0.350660,0.137220,-0.473188,0.873587,1.000000,1.000000,2.000000,0.292539,-0.168167,-0.511435,0.982790,1.000000,0.000000,3.000000,-0.323785,-0.136899,-0.346346,0.414281,1.000000
1680726908.470595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.470025,0.000000,0.000000,0.304115,0.166259,-0.363562,0.439281,1.000000,1.000000,1.000000,-0.352485,0.135927,-0.473118,0.873587,1.000000,1.000000,2.000000,0.291601,-0.168958,-0.511720,0.982790,1.000000,0.000000,3.000000,-0.318252,-0.134658,-0.344833,0.441825,1.000000
1680726908.471479,,,,,,,1.640000,0.528927,1.050692,5.530000,1.077261,-1.252695,16.310000,0.104780,-0.140991,-5.140000,0.259866,0.882712,-8.000000,0.646564,-0.375885,44.930000,1.488727,0.009398,-11.420000,0.798669,-0.120573,45.460000,1.660697,0.153453,1.950000,0.464381,1.108087,5.190000,0.995038,-1.218637,3.820000,-0.156457,0.874004,-25.870000,-0.184470,-0.264523,1680726908.470597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.480309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.479765,0.000000,0.000000,0.309852,0.170145,-0.363342,0.466792,1.000000,1.000000,1.000000,-0.353997,0.133854,-0.473111,0.873587,1.000000,1.000000,2.000000,0.290663,-0.169881,-0.511963,0.982790,1.000000,0.000000,3.000000,-0.312827,-0.132539,-0.345549,0.469367,1.000000
1680726908.490643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.490106,0.000000,0.000000,0.315127,0.174050,-0.365884,0.494305,1.000000,1.000000,1.000000,-0.355578,0.131390,-0.473122,0.873587,1.000000,1.000000,2.000000,0.290192,-0.171102,-0.512042,0.982790,1.000000,0.000000,3.000000,-0.307911,-0.130621,-0.348927,0.496907,1.000000
1680726908.494981,0.000000,0.000000,-0.047000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.500502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.499936,0.000000,0.000000,0.320714,0.177552,-0.369108,0.521820,1.000000,1.000000,1.000000,-0.357199,0.129135,-0.473158,0.873587,1.000000,1.000000,2.000000,0.289023,-0.172225,-0.512241,0.982790,1.000000,0.000000,3.000000,-0.302888,-0.127686,-0.353192,0.524444,1.000000
1680726908.510607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.509868,0.000000,0.000000,0.326676,0.180813,-0.373470,0.549337,1.000000,1.000000,1.000000,-0.358766,0.126955,-0.473252,0.873587,1.000000,1.000000,2.000000,0.287628,-0.173612,-0.512321,0.982790,1.000000,0.000000,3.000000,-0.297812,-0.124110,-0.358730,0.551980,1.000000
1680726908.511511,,,,,,,0.520000,0.615309,2.405917,2.880000,1.124799,1.653225,12.480000,0.095442,-0.259179,0.950000,0.279386,0.522538,-9.340000,0.633262,-0.318797,44.800000,1.489452,0.040039,-16.090000,0.793947,-0.167428,47.170000,1.666871,0.153189,-0.720000,0.549373,2.338889,3.590000,1.041465,1.665060,2.890000,-0.112144,1.059084,-22.850000,-0.203626,-0.460324,1680726908.511162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.521060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.520044,0.000000,0.000000,0.332501,0.183681,-0.379078,0.576855,1.000000,1.000000,1.000000,-0.360730,0.124531,-0.473343,0.873587,1.000000,1.000000,2.000000,0.286049,-0.175416,-0.512410,0.982790,1.000000,0.000000,3.000000,-0.293111,-0.120843,-0.365457,0.579515,1.000000
1680726908.530888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.529752,0.000000,0.000000,0.338750,0.186419,-0.385878,0.604375,1.000000,1.000000,1.000000,-0.362746,0.121431,-0.473312,0.873587,1.000000,1.000000,2.000000,0.284714,-0.177376,-0.512501,0.982790,1.000000,0.000000,3.000000,-0.287771,-0.116473,-0.373439,0.607048,1.000000
1680726908.540943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.539867,0.000000,0.000000,0.345158,0.189608,-0.393422,0.631895,1.000000,1.000000,1.000000,-0.364936,0.118117,-0.473175,0.873587,1.000000,1.000000,2.000000,0.282901,-0.179001,-0.512779,0.982790,1.000000,0.000000,3.000000,-0.282909,-0.112547,-0.381975,0.634580,1.000000
1680726908.551270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.549920,0.000000,0.000000,0.351714,0.193118,-0.401552,0.659417,1.000000,1.000000,1.000000,-0.367633,0.114813,-0.472832,0.873587,1.000000,1.000000,2.000000,0.281471,-0.180632,-0.513002,0.982790,1.000000,0.000000,3.000000,-0.277577,-0.108251,-0.391637,0.662112,1.000000
1680726908.551742,,,,,,,0.830000,0.733785,3.095848,2.140000,1.243906,3.284051,10.350000,0.081444,-0.328618,-0.850000,0.295915,0.396993,-7.800000,0.614087,-0.555442,43.780000,1.489814,-0.032282,-14.900000,0.786397,-0.169467,48.650000,1.675843,0.244137,1.040000,0.661546,2.966190,1.450000,1.162649,3.368244,5.310000,-0.072855,1.027167,-21.120000,-0.229742,-0.695324,1680726908.551325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.552713,0.000000,0.000000,-0.046000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.560404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.559869,0.000000,0.000000,0.357908,0.196175,-0.409907,0.686939,1.000000,1.000000,1.000000,-0.369845,0.111553,-0.472494,0.873587,1.000000,1.000000,2.000000,0.279883,-0.182537,-0.513110,0.982790,1.000000,0.000000,3.000000,-0.271988,-0.103525,-0.401327,0.689643,1.000000
1680726908.570596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.569917,0.000000,0.000000,0.364325,0.198868,-0.419263,0.714462,1.000000,1.000000,1.000000,-0.372713,0.107441,-0.472141,0.873587,1.000000,1.000000,2.000000,0.278161,-0.184932,-0.513055,0.982790,1.000000,0.000000,3.000000,-0.267401,-0.099298,-0.411839,0.717173,1.000000
1680726908.580853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.579924,0.000000,0.000000,0.369257,0.200559,-0.428663,0.741985,1.000000,1.000000,1.000000,-0.375284,0.103263,-0.471718,0.873587,1.000000,1.000000,2.000000,0.276395,-0.187994,-0.512911,0.982790,1.000000,0.000000,3.000000,-0.263029,-0.095026,-0.422346,0.744702,1.000000
1680726908.590987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.590400,0.000000,0.000000,0.372727,0.202197,-0.437429,0.769509,1.000000,1.000000,1.000000,-0.378006,0.098932,-0.471151,0.873587,1.000000,1.000000,2.000000,0.274043,-0.190963,-0.512863,0.982790,1.000000,0.000000,3.000000,-0.260115,-0.092015,-0.431829,0.772231,1.000000
1680726908.591381,,,,,,,-9.010000,0.848067,2.537755,0.330000,1.396624,3.744669,9.880000,0.061081,-0.576796,-5.920000,0.305100,0.096785,-1.490000,0.590214,-0.622041,42.490000,1.487861,-0.059685,-9.590000,0.776450,-0.295884,45.030000,1.684857,0.256765,-9.300000,0.774005,2.490009,-0.940000,1.320245,3.793278,9.710000,-0.045761,0.536424,-17.350000,-0.264410,-0.913502,1680726908.590626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.601123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.600004,0.000000,0.000000,0.374471,0.203713,-0.445902,0.797033,1.000000,1.000000,1.000000,-0.380231,0.094838,-0.470387,0.873587,1.000000,1.000000,2.000000,0.271543,-0.193703,-0.512756,0.982790,1.000000,0.000000,3.000000,-0.258520,-0.089635,-0.440142,0.799760,1.000000
1680726908.610369,0.000000,0.000000,-0.046000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.611225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.610775,0.000000,0.000000,0.374865,0.205097,-0.454389,0.824557,1.000000,1.000000,1.000000,-0.383233,0.090389,-0.469424,0.873587,1.000000,1.000000,2.000000,0.268753,-0.196326,-0.512667,0.982790,1.000000,0.000000,3.000000,-0.258149,-0.088098,-0.448508,0.827288,1.000000
1680726908.620586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.619994,0.000000,0.000000,0.373834,0.205780,-0.462143,0.852082,1.000000,1.000000,1.000000,-0.387733,0.085243,-0.468537,0.873587,1.000000,1.000000,2.000000,0.265647,-0.199232,-0.512384,0.982790,1.000000,0.000000,3.000000,-0.259182,-0.087712,-0.456032,0.854816,1.000000
1680726908.630253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.629723,0.000000,0.000000,0.372534,0.206249,-0.469057,0.879607,1.000000,1.000000,1.000000,-0.391765,0.079516,-0.467593,0.873587,1.000000,1.000000,2.000000,0.262893,-0.202899,-0.511802,0.982790,1.000000,0.000000,3.000000,-0.260381,-0.087898,-0.462327,0.882344,1.000000
1680726908.630916,,,,,,,-0.220000,0.901421,1.039868,-1.310000,1.525037,2.926409,11.980000,0.037668,-0.661691,-1.640000,0.293346,-0.425078,-4.400000,0.557833,-0.907699,49.990000,1.484422,-0.024341,-16.190000,0.759337,-0.457633,43.710000,1.693993,0.196608,0.090000,0.825586,0.976554,-1.400000,1.440691,2.685007,8.200000,-0.033930,0.199257,-10.660000,-0.307707,-1.222094,1680726908.630663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.640938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.640368,0.000000,0.000000,0.371128,0.206384,-0.475750,0.907133,1.000000,1.000000,1.000000,-0.397902,0.073932,-0.466326,0.873587,1.000000,1.000000,2.000000,0.259130,-0.206388,-0.511147,0.982790,1.000000,0.000000,3.000000,-0.261289,-0.088289,-0.467860,0.909872,1.000000
1680726908.650684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.650144,0.000000,0.000000,0.370423,0.207199,-0.482482,0.934658,1.000000,1.000000,1.000000,-0.402654,0.067767,-0.465063,0.873587,1.000000,1.000000,2.000000,0.255931,-0.209346,-0.510535,0.982790,1.000000,0.000000,3.000000,-0.262548,-0.091079,-0.470700,0.937399,1.000000
1680726908.660673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.660075,0.000000,0.000000,0.369161,0.207980,-0.489116,0.961964,1.000000,1.000000,1.000000,-0.405436,0.063387,-0.464594,0.873587,1.000000,1.000000,2.000000,0.253527,-0.211776,-0.510318,0.982790,1.000000,1.000000,3.000000,-0.265096,-0.097088,-0.470982,0.937399,1.000000
1680726908.667123,0.000000,0.000000,-0.073000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.670899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.670258,0.000000,0.000000,0.367963,0.207274,-0.497470,0.989271,1.000000,1.000000,1.000000,-0.407658,0.058407,-0.464480,0.873587,1.000000,1.000000,2.000000,0.252727,-0.215450,-0.509687,0.982790,1.000000,1.000000,3.000000,-0.271514,-0.105188,-0.470614,0.937399,1.000000
1680726908.671932,,,,,,,7.640000,0.942958,1.250093,18.600000,1.642359,3.307346,8.200000,0.013067,-0.671036,-2.190000,0.251411,-1.493438,-8.850000,0.526147,-0.430152,44.950000,1.490237,0.250703,-22.480000,0.743086,-0.201793,38.370000,1.700927,0.141646,-5.900000,0.813913,-1.129819,18.540000,1.469809,-0.031682,-4.190000,-0.029904,0.047866,-5.850000,-0.354224,-1.055284,1680726908.671645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.680507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.679965,0.000000,0.000000,0.366035,0.205739,-0.509816,1.016577,1.000000,1.000000,1.000000,-0.409971,0.051946,-0.464454,0.873587,1.000000,1.000000,2.000000,0.251013,-0.219628,-0.508808,0.982790,1.000000,1.000000,3.000000,-0.277475,-0.113516,-0.470941,0.937399,1.000000
1680726908.690786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.690182,0.000000,0.000000,0.364744,0.204619,-0.520871,1.043883,1.000000,1.000000,1.000000,-0.414688,0.044618,-0.463949,0.873587,1.000000,1.000000,2.000000,0.248515,-0.224083,-0.507958,0.982790,1.000000,1.000000,3.000000,-0.280390,-0.121232,-0.470749,0.937399,1.000000
1680726908.700662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.700001,1.000000,0.000000,0.359170,0.203755,-0.522886,1.043883,1.000000,0.000000,1.000000,-0.415551,0.038433,-0.462919,0.021221,1.000000,0.000000,2.000000,0.249659,-0.227172,-0.507573,0.021544,1.000000,1.000000,3.000000,-0.282458,-0.128373,-0.469920,0.937399,1.000000
1680726908.711184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.709882,1.000000,0.000000,0.354515,0.197056,-0.526103,1.043883,1.000000,0.000000,1.000000,-0.418058,0.036815,-0.459297,0.047511,1.000000,0.000000,2.000000,0.247544,-0.228035,-0.504557,0.048181,1.000000,1.000000,3.000000,-0.277736,-0.123084,-0.469459,0.937399,1.000000
1680726908.711801,,,,,,,24.330000,0.967430,-0.299513,47.200000,1.754821,1.101134,9.870000,-0.011745,-0.324318,26.480000,0.213655,0.183780,-6.170000,0.502059,-1.047090,-2.780000,1.488787,-0.667803,-9.370000,0.729161,-0.734734,-6.350000,1.694191,-0.713272,28.910000,0.798237,0.273624,16.080000,1.465509,-0.144765,-7.330000,-0.047832,-0.842858,2.190000,-0.403216,-0.963442,1680726908.711200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.721274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.720243,1.000000,0.000000,0.354328,0.195712,-0.526388,1.043883,1.000000,0.000000,1.000000,-0.419571,0.032126,-0.455001,0.073827,1.000000,0.000000,2.000000,0.248688,-0.224854,-0.500896,0.074791,1.000000,1.000000,3.000000,-0.281672,-0.121406,-0.470606,0.937399,1.000000
1680726908.722418,0.000000,0.000000,-0.145000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.730289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.729806,1.000000,0.000000,0.350711,0.196340,-0.526634,1.043883,1.000000,0.000000,1.000000,-0.420774,0.029601,-0.448931,0.100166,1.000000,0.000000,2.000000,0.246938,-0.221489,-0.494118,0.101380,1.000000,1.000000,3.000000,-0.283161,-0.125237,-0.470728,0.937399,1.000000
1680726908.740331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.739822,1.000000,0.000000,0.347602,0.193962,-0.527516,1.043883,1.000000,0.000000,1.000000,-0.421305,0.027835,-0.439858,0.126523,1.000000,0.000000,2.000000,0.245391,-0.220077,-0.485375,0.127951,1.000000,1.000000,3.000000,-0.284724,-0.131136,-0.471645,0.937399,1.000000
1680726908.750575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.749907,1.000000,0.000000,0.344268,0.188790,-0.528868,1.043883,1.000000,0.000000,1.000000,-0.418869,0.028038,-0.429590,0.152896,1.000000,0.000000,2.000000,0.246589,-0.218521,-0.474864,0.154505,1.000000,1.000000,3.000000,-0.285848,-0.135272,-0.472561,0.937399,1.000000
1680726908.751478,,,,,,,19.650000,0.948854,-0.574787,38.210000,1.757116,0.112642,-9.280000,0.007545,0.340240,26.760000,0.186101,-0.963599,-2.090000,0.429386,-2.113323,-7.980000,1.379410,-3.775914,1.160000,0.651407,-2.233499,-5.550000,1.558446,-4.179330,15.980000,0.786996,-0.079579,16.350000,1.479488,0.429036,-4.560000,-0.063363,-0.756037,13.240000,-0.450098,-1.030468,1680726908.751173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.760381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.759855,1.000000,0.000000,0.341540,0.186443,-0.529602,1.043883,1.000000,0.000000,1.000000,-0.414384,0.032201,-0.418628,0.179282,1.000000,0.000000,2.000000,0.249987,-0.217862,-0.463440,0.181046,1.000000,1.000000,3.000000,-0.287296,-0.138599,-0.473371,0.937399,1.000000
1680726908.770553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.770030,1.000000,0.000000,0.339901,0.185308,-0.529897,1.043883,1.000000,0.000000,1.000000,-0.407630,0.040426,-0.407084,0.205681,1.000000,0.000000,2.000000,0.253642,-0.217027,-0.450992,0.207576,1.000000,1.000000,3.000000,-0.288747,-0.142385,-0.474178,0.937399,1.000000
1680726908.780203,0.000000,0.000000,-0.153000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.780526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.779917,1.000000,0.000000,0.338513,0.184002,-0.530176,1.043883,1.000000,0.000000,1.000000,-0.399008,0.049652,-0.396058,0.232089,1.000000,0.000000,2.000000,0.258703,-0.215309,-0.438464,0.234096,1.000000,1.000000,3.000000,-0.289620,-0.146169,-0.474845,0.937399,1.000000
1680726908.790566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.789946,1.000000,0.000000,0.337043,0.182414,-0.530308,1.043883,1.000000,0.000000,1.000000,-0.389171,0.060075,-0.385028,0.258506,1.000000,0.000000,2.000000,0.264687,-0.212603,-0.426258,0.260608,1.000000,1.000000,3.000000,-0.290157,-0.149291,-0.475395,0.937399,1.000000
1680726908.791447,,,,,,,5.580000,0.934929,-0.318554,41.120000,1.756918,-0.062448,2.080000,0.022348,0.544019,17.350000,0.155019,-0.726659,-1.330000,0.367643,-1.084529,1.230000,1.172844,-5.297650,0.520000,0.575906,-1.662655,0.260000,1.353252,-5.189257,10.050000,0.785295,0.026601,23.470000,1.495562,0.368359,-5.040000,-0.075347,-0.285969,-0.120000,-0.424232,1.078983,1680726908.790468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726908.801201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.800651,1.000000,0.000000,0.336492,0.182177,-0.529858,1.043883,1.000000,0.000000,1.000000,-0.380752,0.069056,-0.374599,0.284929,1.000000,0.000000,2.000000,0.269757,-0.209942,-0.415139,0.287113,1.000000,1.000000,3.000000,-0.289929,-0.151343,-0.475997,0.937399,1.000000
1680726908.810473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.809940,1.000000,0.000000,0.336058,0.182346,-0.529345,1.043883,1.000000,0.000000,1.000000,-0.372529,0.078302,-0.364939,0.311359,1.000000,0.000000,2.000000,0.275235,-0.206531,-0.404219,0.313612,1.000000,1.000000,3.000000,-0.289364,-0.153051,-0.477013,0.937399,1.000000
1680726908.820776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726908.820204,1.000000,0.000000,0.335050,0.181966,-0.529076,1.043883,1.000000,0.000000,1.000000,-0.364196,0.086734,-0.356142,0.337794,1.000000,0.000000,2.000000,0.280844,-0.202770,-0.394871,0.340105,1.000000,1.000000,3.000000,-0.289180,-0.155326,-0.478289,0.937399,1.000000
