__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680727941.621267,,,,,,,3.410000,0.928097,-0.004320,36.140000,1.711284,-0.273039,-0.970000,0.141500,0.484586,18.770000,0.131491,-0.196720,-0.940000,0.566869,-1.283858,2.920000,1.078468,-4.190459,0.140000,0.683932,-1.971123,4.130000,1.231832,-4.898115,0.340000,0.837546,0.218328,36.660000,1.526716,0.134852,-18.010000,-0.105184,-0.116973,-3.470000,-0.269165,0.679869,1680727941.620740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.630228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.629764,1.000000,0.000000,0.345635,0.167767,-0.521076,1.038481,1.000000,0.000000,1.000000,-0.295773,0.129696,-0.358995,0.348399,1.000000,0.000000,2.000000,0.334694,-0.164675,-0.394715,0.350839,1.000000,1.000000,3.000000,-0.272184,-0.159834,-0.481384,0.952802,1.000000
1680727941.640025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.639316,1.000000,0.000000,0.346164,0.166938,-0.520261,1.038481,1.000000,0.000000,1.000000,-0.292982,0.134094,-0.350554,0.376596,1.000000,0.000000,2.000000,0.335329,-0.163867,-0.385862,0.379093,1.000000,1.000000,3.000000,-0.271132,-0.161377,-0.481668,0.952802,1.000000
1680727941.642312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.649918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.649387,1.000000,0.000000,0.345850,0.164798,-0.520043,1.038481,1.000000,0.000000,1.000000,-0.290977,0.138088,-0.345304,0.404797,1.000000,0.000000,2.000000,0.336080,-0.163531,-0.378754,0.407343,1.000000,1.000000,3.000000,-0.269985,-0.163806,-0.481643,0.952802,1.000000
1680727941.659819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.659228,1.000000,0.000000,0.344997,0.162832,-0.520040,1.038481,1.000000,0.000000,1.000000,-0.289445,0.141624,-0.342172,0.433002,1.000000,0.000000,2.000000,0.336439,-0.162735,-0.374995,0.435589,1.000000,1.000000,3.000000,-0.268972,-0.165689,-0.481550,0.952802,1.000000
1680727941.660125,,,,,,,-2.080000,0.923256,-0.187780,38.270000,1.699557,-0.189360,-1.700000,0.161173,0.406686,18.520000,0.118376,-0.395251,4.060000,0.550667,-0.078737,5.980000,0.989425,-1.341942,4.460000,0.640237,-0.704030,7.070000,1.120077,-1.918616,-2.340000,0.848907,0.277861,40.070000,1.534375,0.123001,-18.250000,-0.115020,-0.355640,9.790000,-0.241036,0.814070,1680727941.659662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.670414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.669511,1.000000,0.000000,0.346481,0.161567,-0.519679,1.038481,1.000000,0.000000,1.000000,-0.288196,0.146215,-0.341763,0.461210,1.000000,0.000000,2.000000,0.336811,-0.161730,-0.374351,0.463832,1.000000,1.000000,3.000000,-0.267893,-0.167164,-0.481364,0.952802,1.000000
1680727941.680258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.679416,1.000000,0.000000,0.347520,0.160503,-0.519541,1.038481,1.000000,0.000000,1.000000,-0.285988,0.151416,-0.343461,0.489421,1.000000,0.000000,2.000000,0.337960,-0.160347,-0.376092,0.492073,1.000000,1.000000,3.000000,-0.267272,-0.168489,-0.481452,0.952802,1.000000
1680727941.689832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.689426,1.000000,0.000000,0.348367,0.159040,-0.519376,1.038481,1.000000,0.000000,1.000000,-0.284662,0.155648,-0.347222,0.517634,1.000000,0.000000,2.000000,0.338825,-0.159028,-0.379209,0.520311,1.000000,1.000000,3.000000,-0.266209,-0.170483,-0.481578,0.952802,1.000000
1680727941.697876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.699825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.699390,1.000000,0.000000,0.349690,0.157376,-0.519175,1.038481,1.000000,0.000000,1.000000,-0.282747,0.159377,-0.352108,0.545849,1.000000,0.000000,2.000000,0.339912,-0.157246,-0.383350,0.548548,1.000000,1.000000,3.000000,-0.264635,-0.172472,-0.481495,0.952802,1.000000
1680727941.700711,,,,,,,-4.810000,0.930087,0.166701,38.960000,1.694409,-0.124284,-1.550000,0.172237,0.278752,14.580000,0.104072,-0.410150,0.550000,0.591245,1.315151,3.310000,1.035221,1.724782,1.110000,0.661977,0.794771,2.440000,1.148194,1.191385,-2.770000,0.860555,0.360581,40.210000,1.539730,0.158017,-14.020000,-0.125873,-0.308682,0.770000,-0.181920,1.417669,1680727941.700215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.709797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.709275,1.000000,0.000000,0.350369,0.155993,-0.519021,1.038481,1.000000,0.000000,1.000000,-0.281177,0.162764,-0.358217,0.574065,1.000000,0.000000,2.000000,0.341447,-0.155273,-0.388307,0.576783,1.000000,1.000000,3.000000,-0.263568,-0.174028,-0.481488,0.952802,1.000000
1680727941.719799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.719265,1.000000,0.000000,0.351465,0.154499,-0.518961,1.038481,1.000000,0.000000,1.000000,-0.279420,0.166464,-0.365851,0.602283,1.000000,0.000000,2.000000,0.342851,-0.153075,-0.394555,0.605016,1.000000,1.000000,3.000000,-0.262656,-0.175293,-0.481467,0.952802,1.000000
1680727941.730009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.729432,1.000000,0.000000,0.352529,0.152583,-0.519049,1.038481,1.000000,0.000000,1.000000,-0.277644,0.169948,-0.374410,0.630502,1.000000,0.000000,2.000000,0.344070,-0.151135,-0.401740,0.633249,1.000000,1.000000,3.000000,-0.261901,-0.176783,-0.481189,0.952802,1.000000
1680727941.739804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.739195,1.000000,0.000000,0.353660,0.150407,-0.519166,1.038481,1.000000,0.000000,1.000000,-0.276058,0.173599,-0.383938,0.658723,1.000000,0.000000,2.000000,0.345043,-0.149587,-0.409501,0.661480,1.000000,1.000000,3.000000,-0.261370,-0.178904,-0.480757,0.952802,1.000000
1680727941.740504,,,,,,,-3.720000,0.937086,0.211689,38.390000,1.692622,-0.011709,-2.810000,0.180003,0.093029,13.740000,0.090649,-0.395553,1.830000,0.664541,1.988672,2.810000,1.160153,3.464598,-0.450000,0.716241,1.437694,2.720000,1.242486,2.659147,-0.420000,0.868561,0.138474,38.020000,1.542126,0.004761,-11.170000,-0.139488,-0.399851,2.820000,-0.128250,1.337464,1680727941.740272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.749916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.749354,1.000000,0.000000,0.354742,0.148311,-0.519268,1.038481,1.000000,0.000000,1.000000,-0.274689,0.176899,-0.393745,0.686943,1.000000,0.000000,2.000000,0.345936,-0.148014,-0.417331,0.689711,1.000000,1.000000,3.000000,-0.260640,-0.180894,-0.480322,0.952802,1.000000
1680727941.757785,0.000000,0.000000,-0.116000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.759676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.759226,1.000000,0.000000,0.355629,0.146311,-0.519369,1.038481,1.000000,0.000000,1.000000,-0.272644,0.179876,-0.404220,0.715165,1.000000,0.000000,2.000000,0.346861,-0.146101,-0.426107,0.717941,1.000000,1.000000,3.000000,-0.259418,-0.182691,-0.479880,0.952802,1.000000
1680727941.769824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.769293,1.000000,0.000000,0.356297,0.144358,-0.519477,1.038481,1.000000,0.000000,1.000000,-0.271812,0.181650,-0.414679,0.743387,1.000000,0.000000,2.000000,0.347758,-0.144462,-0.434746,0.746170,1.000000,1.000000,3.000000,-0.257859,-0.184572,-0.479394,0.952802,1.000000
1680727941.780646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.779392,1.000000,0.000000,0.357342,0.142143,-0.519562,1.038481,1.000000,0.000000,1.000000,-0.271437,0.182312,-0.424950,0.771610,1.000000,0.000000,2.000000,0.348339,-0.143472,-0.443200,0.774399,1.000000,1.000000,3.000000,-0.256631,-0.187237,-0.478777,0.952802,1.000000
1680727941.782164,,,,,,,-1.450000,0.944348,0.186916,37.340000,1.692622,-0.000213,-7.690000,0.179964,-0.084939,11.340000,0.073373,-0.497442,-1.480000,0.746465,1.896392,-0.620000,1.319680,3.895194,-0.350000,0.780046,1.618634,4.940000,1.369948,3.273684,4.100000,0.878508,0.262503,35.980000,1.541886,-0.003253,-7.620000,-0.155498,-0.417952,2.240000,-0.094637,0.550264,1680727941.780998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.790478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.789344,1.000000,0.000000,0.358313,0.139866,-0.519648,1.038481,1.000000,0.000000,1.000000,-0.271101,0.182479,-0.434141,0.799833,1.000000,0.000000,2.000000,0.348513,-0.143483,-0.452804,0.802627,1.000000,1.000000,3.000000,-0.255722,-0.190438,-0.478066,0.952802,1.000000
1680727941.800543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.799267,1.000000,0.000000,0.359321,0.137790,-0.519703,1.038481,1.000000,0.000000,1.000000,-0.270791,0.182468,-0.443018,0.828057,1.000000,0.000000,2.000000,0.348254,-0.143545,-0.462960,0.830855,1.000000,1.000000,3.000000,-0.254458,-0.193424,-0.477352,0.952802,1.000000
1680727941.810068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.809193,1.000000,0.000000,0.360074,0.135730,-0.519773,1.038481,1.000000,0.000000,1.000000,-0.271156,0.181972,-0.451312,0.856281,1.000000,0.000000,2.000000,0.348269,-0.144631,-0.471202,0.859083,1.000000,1.000000,3.000000,-0.253654,-0.196237,-0.476713,0.952802,1.000000
1680727941.813673,0.000000,0.000000,-0.205000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.820449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.819217,1.000000,0.000000,0.360839,0.133471,-0.519846,1.038481,1.000000,0.000000,1.000000,-0.271517,0.181029,-0.458426,0.884505,1.000000,0.000000,2.000000,0.347901,-0.146034,-0.478445,0.887310,1.000000,1.000000,3.000000,-0.252752,-0.198948,-0.476016,0.952802,1.000000
1680727941.821374,,,,,,,-2.200000,0.951251,0.150485,39.210000,1.692622,-0.000004,-4.650000,0.160924,-0.531365,7.470000,0.048906,-0.571762,-0.790000,0.804421,1.263595,-0.950000,1.448984,2.890198,-5.350000,0.842986,1.393738,-3.010000,1.512599,3.197318,6.210000,0.886657,0.190388,35.500000,1.541686,-0.011739,-2.850000,-0.172295,-0.422821,4.020000,-0.090437,-0.003511,1680727941.821059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.830408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.829516,1.000000,0.000000,0.361967,0.131568,-0.519848,1.038481,1.000000,0.000000,1.000000,-0.271776,0.180048,-0.464691,0.912730,1.000000,0.000000,2.000000,0.346668,-0.148039,-0.485108,0.915537,1.000000,1.000000,3.000000,-0.251511,-0.201394,-0.475250,0.952802,1.000000
1680727941.839871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.839277,1.000000,0.000000,0.363113,0.129727,-0.519831,1.038481,1.000000,0.000000,1.000000,-0.272047,0.179224,-0.471649,0.940954,1.000000,0.000000,2.000000,0.346124,-0.149387,-0.491536,0.943764,1.000000,1.000000,3.000000,-0.249869,-0.203879,-0.474521,0.952802,1.000000
1680727941.850452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.849362,1.000000,0.000000,0.364007,0.127999,-0.519786,1.038481,1.000000,0.000000,1.000000,-0.271927,0.178513,-0.478688,0.969179,1.000000,0.000000,2.000000,0.345865,-0.151280,-0.498080,0.971991,1.000000,1.000000,3.000000,-0.248561,-0.206590,-0.473905,0.952802,1.000000
1680727941.859659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.859178,1.000000,0.000000,0.364935,0.125928,-0.519774,1.038481,1.000000,0.000000,1.000000,-0.270736,0.177090,-0.483625,0.997404,1.000000,0.000000,2.000000,0.346330,-0.154375,-0.502953,1.000217,1.000000,1.000000,3.000000,-0.247008,-0.209577,-0.473232,0.952802,1.000000
1680727941.860013,,,,,,,-6.390000,0.959209,0.186856,40.230000,1.692324,-0.010703,-2.490000,0.136073,-0.727758,5.810000,0.026548,-0.613314,0.480000,0.852118,1.212195,12.200000,1.549511,2.202458,-1.240000,0.888814,1.155821,11.240000,1.619769,2.354902,4.080000,0.899312,0.354589,36.360000,1.542705,0.067599,-0.610000,-0.186983,-0.387793,5.200000,-0.093908,-0.144656,1680727941.859470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.870100,0.000000,0.000000,-0.174000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.871089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.869782,0.000000,0.000000,0.365683,0.123527,-0.519832,0.005600,1.000000,1.000000,1.000000,-0.268519,0.175796,-0.485203,1.008694,1.000000,1.000000,2.000000,0.349197,-0.157100,-0.503979,1.017108,1.000000,0.000000,3.000000,-0.245800,-0.211985,-0.473253,0.005690,1.000000
1680727941.880159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.879480,0.000000,0.000000,0.369006,0.123659,-0.517226,0.033621,1.000000,1.000000,1.000000,-0.274506,0.168888,-0.489455,1.008694,1.000000,1.000000,2.000000,0.350404,-0.154501,-0.504819,1.017108,1.000000,0.000000,3.000000,-0.245158,-0.213093,-0.471562,0.034117,1.000000
1680727941.890093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.889464,0.000000,0.000000,0.369804,0.122113,-0.512904,0.061672,1.000000,1.000000,1.000000,-0.274226,0.166099,-0.491285,1.008694,1.000000,1.000000,2.000000,0.348912,-0.149069,-0.506216,1.017108,1.000000,0.000000,3.000000,-0.243678,-0.213344,-0.466337,0.062515,1.000000
1680727941.899926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.899365,0.000000,0.000000,0.368086,0.121566,-0.507198,0.089749,1.000000,1.000000,1.000000,-0.271805,0.165517,-0.491262,1.008694,1.000000,1.000000,2.000000,0.350687,-0.147990,-0.505814,1.017108,1.000000,0.000000,3.000000,-0.243644,-0.213874,-0.460109,0.090887,1.000000
1680727941.900275,,,,,,,-9.220000,0.940801,-1.155694,-8.370000,1.636921,-2.276973,29.000000,0.148096,0.391842,-1.160000,0.017919,-0.111890,-12.330000,0.861298,0.350555,49.870000,1.574244,0.308858,-2.870000,0.902836,0.238083,26.280000,1.630987,0.053884,-7.460000,0.886345,-0.886222,-7.790000,1.495624,-2.105356,3.490000,-0.200405,-0.355833,-12.100000,-0.116342,-0.328299,1680727941.899800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.909855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.909237,0.000000,0.000000,0.365813,0.121058,-0.499328,0.117848,1.000000,1.000000,1.000000,-0.271503,0.163693,-0.491550,1.008694,1.000000,1.000000,2.000000,0.352750,-0.148711,-0.505918,1.017108,1.000000,0.000000,3.000000,-0.245365,-0.212830,-0.452797,0.119237,1.000000
1680727941.919792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.919229,0.000000,0.000000,0.363261,0.122013,-0.488825,0.145966,1.000000,1.000000,1.000000,-0.270780,0.162338,-0.491624,1.008694,1.000000,1.000000,2.000000,0.355313,-0.148921,-0.506241,1.017108,1.000000,0.000000,3.000000,-0.246298,-0.210332,-0.442566,0.147569,1.000000
1680727941.924021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.930630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.930044,0.000000,0.000000,0.362201,0.122843,-0.476489,0.174101,1.000000,1.000000,1.000000,-0.270739,0.161554,-0.491664,1.008694,1.000000,1.000000,2.000000,0.355292,-0.148657,-0.506734,1.017108,1.000000,0.000000,3.000000,-0.246914,-0.208244,-0.430033,0.175885,1.000000
1680727941.939924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.939294,0.000000,0.000000,0.361406,0.123769,-0.463345,0.202249,1.000000,1.000000,1.000000,-0.270729,0.161546,-0.491654,1.008694,1.000000,1.000000,2.000000,0.353810,-0.148335,-0.506903,1.017108,1.000000,0.000000,3.000000,-0.248339,-0.207016,-0.416601,0.204187,1.000000
1680727941.940993,,,,,,,-0.480000,0.844663,-2.469092,-1.230000,1.449612,-5.204607,19.560000,0.147079,0.055530,-3.220000,0.036385,0.448790,-8.370000,0.863455,0.019017,47.020000,1.574064,-0.002389,-7.200000,0.911968,-0.127666,33.230000,1.637120,0.068239,-5.960000,0.801976,-2.337804,-1.570000,1.319010,-5.050208,1.020000,-0.215055,-0.400994,-8.180000,-0.124453,-0.074058,1680727941.940587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.950073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.949325,0.000000,0.000000,0.360441,0.124728,-0.450672,0.230408,1.000000,1.000000,1.000000,-0.270448,0.161613,-0.491485,1.008694,1.000000,1.000000,2.000000,0.354672,-0.147562,-0.506372,1.017108,1.000000,0.000000,3.000000,-0.250129,-0.205269,-0.403588,0.232479,1.000000
1680727941.959774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.959191,0.000000,0.000000,0.360238,0.125224,-0.437161,0.258577,1.000000,1.000000,1.000000,-0.270272,0.161797,-0.491275,1.008694,1.000000,1.000000,2.000000,0.356142,-0.146229,-0.505764,1.017108,1.000000,0.000000,3.000000,-0.252570,-0.202254,-0.389928,0.260760,1.000000
1680727941.969857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.969246,0.000000,0.000000,0.359910,0.126175,-0.424316,0.286755,1.000000,1.000000,1.000000,-0.269535,0.162354,-0.490975,1.008694,1.000000,1.000000,2.000000,0.357033,-0.145025,-0.505383,1.017108,1.000000,0.000000,3.000000,-0.255495,-0.199016,-0.377679,0.289033,1.000000
1680727941.980037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.981012,,,,,,,-1.090000,0.756939,-2.045557,3.690000,1.252027,-4.762071,11.050000,0.156034,0.206214,-1.630000,0.070746,0.941828,-3.180000,0.867458,0.192818,45.620000,1.571675,-0.042014,-11.210000,0.918176,0.208652,37.640000,1.628404,-0.192118,1.280000,0.698817,-2.490278,2.870000,1.123687,-4.654121,1.330000,-0.235707,-0.557791,-0.660000,-0.121788,0.103802,1680727941.980721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727941.981185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.980532,0.000000,0.000000,0.359515,0.126476,-0.412607,0.314940,1.000000,1.000000,1.000000,-0.268281,0.162950,-0.490725,1.008694,1.000000,1.000000,2.000000,0.358820,-0.144188,-0.504810,1.017108,1.000000,0.000000,3.000000,-0.258034,-0.196427,-0.366608,0.317299,1.000000
1680727941.989917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.989323,0.000000,0.000000,0.358795,0.126542,-0.402230,0.343131,1.000000,1.000000,1.000000,-0.267109,0.163309,-0.490583,1.008694,1.000000,1.000000,2.000000,0.359818,-0.143270,-0.504402,1.017108,1.000000,0.000000,3.000000,-0.260275,-0.192739,-0.357049,0.345559,1.000000
1680727942.000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727941.999357,0.000000,0.000000,0.358026,0.126569,-0.392967,0.371327,1.000000,1.000000,1.000000,-0.266193,0.163922,-0.490494,1.008694,1.000000,1.000000,2.000000,0.361626,-0.142039,-0.503524,1.017108,1.000000,0.000000,3.000000,-0.262576,-0.189592,-0.348667,0.373814,1.000000
1680727942.009689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727942.009200,0.000000,0.000000,0.357348,0.127092,-0.386014,0.399528,1.000000,1.000000,1.000000,-0.265409,0.165732,-0.490296,1.008694,1.000000,1.000000,2.000000,0.362824,-0.140116,-0.502712,1.017108,1.000000,0.000000,3.000000,-0.264608,-0.187308,-0.342587,0.402065,1.000000
1680727942.019950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727942.019337,0.000000,0.000000,0.356562,0.128177,-0.381642,0.427732,1.000000,1.000000,1.000000,-0.264481,0.166849,-0.490153,1.008694,1.000000,1.000000,2.000000,0.364392,-0.138157,-0.501987,1.017108,1.000000,0.000000,3.000000,-0.266526,-0.185421,-0.339009,0.430312,1.000000
1680727942.022123,,,,,,,1.880000,0.702770,-1.010162,5.060000,1.136621,-2.048799,6.060000,0.169111,0.401104,-4.360000,0.109939,0.772667,-4.610000,0.875895,0.208408,45.930000,1.572792,0.034342,-16.790000,0.924239,0.170330,41.620000,1.616551,-0.318524,2.030000,0.631369,-1.330836,5.330000,1.013877,-1.934560,3.290000,-0.251046,-0.128645,3.060000,-0.113850,0.240297,1680727942.020408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727942.030031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727942.029530,0.000000,0.000000,0.356168,0.129376,-0.379919,0.455940,1.000000,1.000000,1.000000,-0.263540,0.167844,-0.489947,1.008694,1.000000,1.000000,2.000000,0.366053,-0.136174,-0.501371,1.017108,1.000000,0.000000,3.000000,-0.268108,-0.183938,-0.338227,0.458555,1.000000
1680727942.037676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727942.039682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727942.039297,0.000000,0.000000,0.355592,0.130501,-0.380929,0.484150,1.000000,1.000000,1.000000,-0.262549,0.168473,-0.489779,1.008694,1.000000,1.000000,2.000000,0.367368,-0.133805,-0.500974,1.017108,1.000000,0.000000,3.000000,-0.269457,-0.182514,-0.340402,0.486796,1.000000
1680727942.049998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727942.049419,0.000000,0.000000,0.355160,0.131211,-0.383770,0.512363,1.000000,1.000000,1.000000,-0.261461,0.169360,-0.489619,1.008694,1.000000,1.000000,2.000000,0.368768,-0.131671,-0.500504,1.017108,1.000000,0.000000,3.000000,-0.270585,-0.181061,-0.344207,0.515035,1.000000
1680727942.060007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727942.059190,0.000000,0.000000,0.354903,0.131940,-0.387613,0.540577,1.000000,1.000000,1.000000,-0.261006,0.169337,-0.489659,1.008694,1.000000,1.000000,2.000000,0.369615,-0.129160,-0.500139,1.017108,1.000000,0.000000,3.000000,-0.271438,-0.179424,-0.349156,0.543272,1.000000
