PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6867	9	mm	100.00	1	      6867
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5016	50.150	-179.73308	98.74526	-251.06070	188.81224	43.18884	-283.03632	-191.54758	-12.61298	338.73624	169.26630	35.99451	374.54099	-81.27772	1233.63416	-373.73340	-61.53473	602.80573	-400.72083	98.56001	601.37915	-399.36993	-67.60307	552.47363	544.15100	87.97513	544.90649	546.34967	
5017	50.160	-179.90938	112.76160	-255.51630	188.63721	43.28279	-283.09943	-192.33383	-12.72466	338.60553	174.19464	48.60281	369.25858	-80.89895	1235.48535	-371.70953	-60.82164	604.39642	-401.40479	99.88149	602.85529	-400.32117	-67.46404	550.37549	543.84320	88.15293	542.71698	545.80597	
5018	50.170	-179.55486	126.56420	-260.29593	188.42035	43.39933	-283.14661	-192.92311	-13.16699	338.67920	178.73189	60.22902	364.39001	-79.97201	1237.43713	-368.56918	-59.79333	606.21600	-401.81857	100.28818	603.76239	-400.45148	-67.06329	548.54681	542.73773	89.18845	540.30048	545.86707	
5019	50.180	-178.23134	139.49805	-265.08899	187.97784	43.49712	-283.31570	-193.32088	-13.48300	338.66107	182.44681	71.20662	359.71100	-78.78478	1239.04199	-366.92694	-58.92591	607.86713	-402.34500	101.43833	605.20612	-401.04486	-66.65911	546.42273	542.12842	88.75294	537.78400	544.43927	
5020	50.190	-176.96855	152.25143	-269.51044	187.64044	43.46706	-283.32788	-193.88954	-13.53977	338.40851	184.48698	81.88669	355.62921	-75.60799	1240.02747	-366.15314	-57.47558	608.69238	-402.30328	102.33306	606.39923	-401.27094	-66.56878	544.27209	541.49908	89.32232	535.53217	543.86401	
5021	50.200	-175.00713	163.87154	-273.34982	187.37222	43.49783	-283.34995	-194.39348	-13.74620	338.62375	185.42117	91.48415	352.13406	-72.14027	1240.93408	-364.12228	-57.34492	610.26715	-402.78195	102.56427	607.34796	-401.26312	-65.78352	542.08612	540.96936	89.80288	533.31238	543.46619	
5022	50.210	-172.53290	172.85118	-276.28851	186.75288	43.67352	-283.28070	-194.88252	-13.89540	338.78815	187.35303	99.55769	349.47021	-69.84563	1242.12598	-361.97510	-56.88828	611.70410	-402.97714	103.47033	608.69073	-401.77707	-64.73543	540.38361	540.77649	90.54149	531.30762	543.16901	
5023	50.220	-170.55014	178.55826	-277.07285	186.56721	43.82783	-283.16010	-195.23888	-14.18651	338.87946	189.09622	104.26476	347.51721	-68.26203	1243.63586	-359.89044	-56.05085	612.41455	-402.67688	104.40952	609.12286	-401.38809	-64.46800	538.67175	540.76959	91.10075	529.32404	543.14990	
5024	50.230	-169.14345	182.20914	-277.90482	186.08824	43.77887	-283.12891	-195.78981	-14.39122	338.82297	192.75587	107.11971	346.43393	-67.07513	1244.52295	-357.76035	-54.24205	613.09265	-402.10516	105.08381	609.53271	-401.17648	-64.06483	536.92224	540.87134	91.54847	527.41400	543.19611	
5025	50.240	-168.48178	182.64679	-277.39835	185.64856	43.76185	-283.05667	-196.13765	-14.67966	339.14883	195.83389	106.76839	346.06293	-66.18874	1245.29333	-355.66904	-54.26045	613.72894	-402.04498	106.30186	609.89581	-400.63669	-63.43464	535.58307	541.09808	90.95337	525.66766	543.42896	
5026	50.250	-167.87001	181.27463	-276.98169	185.16240	43.91290	-282.93213	-196.97798	-14.75557	339.24332	199.13615	103.57988	346.50201	-64.30125	1245.48413	-353.92944	-52.89033	614.38916	-401.24664	106.84809	610.24335	-400.16977	-62.59449	534.64832	541.43329	92.98549	524.24292	544.35571	
5027	50.260	-166.73122	177.74525	-275.86441	184.44202	43.93385	-282.86441	-197.53375	-14.79167	339.37302	202.04892	99.00268	347.72577	-62.07373	1245.14429	-350.89322	-52.52264	614.85950	-400.63687	107.88155	610.55450	-399.12860	-62.18328	533.54120	542.29785	93.19447	523.04572	544.48022	
5028	50.270	-164.25922	172.34543	-274.70471	184.02521	43.78456	-282.85812	-198.15331	-14.94155	339.57663	205.30379	93.66595	349.44571	-59.89771	1245.63647	-350.75488	-51.79623	615.43811	-399.64059	108.43291	610.90613	-398.46323	-61.40741	532.79779	543.13879	93.97124	522.07446	545.18024	
5029	50.280	-161.46422	165.13203	-272.81125	183.54089	43.84120	-282.72946	-198.65453	-15.06267	339.56290	208.78633	87.44677	351.49927	-57.72341	1246.03040	-349.36017	-50.40331	615.68469	-398.23083	109.20490	610.94415	-397.35983	-60.53092	532.09351	543.89496	94.97992	521.20801	546.19958	
5030	50.290	-157.91199	156.29591	-270.41208	183.01601	43.87794	-282.56400	-199.34953	-14.82801	339.57339	213.38260	80.92281	353.68668	-55.78169	1246.43506	-347.79929	-50.21910	615.94354	-397.44980	109.81049	611.06134	-396.39392	-59.47488	531.41803	545.08557	96.01151	520.37897	547.32977	
5031	50.300	-154.40633	145.64076	-267.58429	182.41312	43.86957	-282.49023	-199.87276	-14.63943	339.60251	218.14467	73.03760	355.62424	-54.72719	1246.77234	-344.78177	-49.75051	616.31226	-396.42572	110.24976	610.99976	-394.92838	-58.20097	530.73718	546.44061	96.72794	519.68195	548.36938	
5032	50.310	-151.66034	134.97165	-264.28195	182.08612	43.71276	-282.31946	-200.62801	-14.44419	339.76669	223.42003	64.83641	358.01111	-54.26594	1246.76099	-342.77945	-48.60789	616.13116	-395.02396	111.19618	610.82880	-393.80704	-57.25105	530.44495	547.38025	98.32097	519.07526	549.44208	
5033	50.320	-149.31232	123.42302	-261.00543	182.17422	43.66099	-282.14310	-201.11121	-14.34887	339.95142	228.52582	56.35669	360.47061	-52.19604	1246.96362	-341.63870	-47.55677	616.39728	-393.65021	112.21539	610.79266	-392.35175	-56.07280	529.99518	548.86346	99.15150	518.71936	550.71454	
5034	50.330	-146.07898	111.61153	-257.84552	182.16129	43.63280	-282.05692	-201.62703	-14.47761	340.13641	234.02216	47.73929	363.02133	-51.26812	1246.94482	-340.07648	-46.61861	616.45331	-392.11774	113.85270	610.99481	-391.06958	-54.23910	529.13965	550.11945	100.80708	517.75592	551.95636	
5035	50.340	-142.67751	99.85275	-254.85175	179.87903	43.25026	-282.40247	-202.66814	-14.15582	340.20084	239.16547	38.82698	365.48355	-50.07349	1246.87732	-338.35864	-45.40525	616.48138	-390.60571	114.68697	611.08789	-390.11926	-52.89563	528.20654	551.79248	100.94512	517.07855	553.24402	
5036	50.350	-139.24593	87.40148	-251.70181	178.97783	43.02193	-282.41229	-203.20474	-14.01542	340.31168	244.47556	30.49406	368.09171	-49.54888	1246.74768	-336.39648	-44.56543	616.47015	-388.86295	115.77224	611.11462	-388.30969	-51.66768	527.52551	553.13678	103.66801	516.20490	554.93506	
5037	50.360	-135.79158	74.51072	-248.54523	178.49500	42.92341	-282.37241	-203.59068	-13.95463	340.43900	248.75273	22.16186	370.69409	-48.83652	1246.66455	-334.38919	-43.46393	616.23499	-387.24149	116.55984	611.00708	-386.37418	-49.50928	526.91644	554.83014	105.48830	515.72845	556.45972	
5038	50.370	-132.16521	62.16877	-244.25374	178.07732	42.72878	-282.33401	-204.00948	-13.83473	340.50955	252.20465	14.16124	373.63333	-48.40047	1246.37512	-331.94955	-42.35008	616.10150	-385.43558	118.35247	611.06592	-384.88446	-47.49250	526.16742	556.39948	107.13528	515.16577	558.09137	
5039	50.380	-128.42204	52.48075	-239.88252	177.25502	42.39937	-282.39529	-205.09323	-13.29862	340.59579	256.09225	6.99036	377.60199	-47.81993	1245.99243	-329.47467	-39.95401	615.38660	-383.24738	119.39314	611.01935	-383.36154	-45.85862	525.58417	558.34241	109.74614	514.50171	558.22662	
5040	50.390	-125.23225	44.36979	-235.85570	176.71059	42.22550	-282.36655	-205.63849	-13.10413	340.76663	258.97049	-0.68525	381.38763	-47.34295	1245.14661	-327.20575	-39.16242	614.93427	-381.80261	120.67783	610.34644	-381.23233	-43.51627	524.77795	560.32880	111.96893	513.88489	559.91907	
5041	50.400	-126.08974	45.26192	-239.50894	175.93927	41.91207	-282.40091	-206.07587	-12.76683	340.65366	261.85684	-8.65974	385.36887	-47.53982	1244.58557	-325.13550	-37.68920	614.31714	-379.68121	122.68993	609.98871	-379.36694	-41.27337	524.21301	562.09711	114.25214	513.59583	561.95782	
5042	50.410	-127.58122	42.64466	-237.50517	175.09081	41.36116	-282.19818	-206.48743	-12.42704	341.01227	262.83676	-8.43584	382.30222	-47.60189	1243.86401	-323.29794	-36.06980	614.03827	-377.38187	124.02671	609.85437	-376.93283	-38.57496	523.27850	564.71136	116.70777	512.98328	563.96472	
5043	50.420	-128.30553	44.07269	-238.76305	174.45932	41.20358	-282.30264	-206.80779	-11.87879	341.24692	262.06699	-11.26927	383.64011	-47.06911	1243.25085	-321.23294	-33.65952	614.12805	-374.63541	125.32056	610.15393	-374.61261	-36.23332	523.81073	567.00433	117.71977	513.32977	566.03625	
5044	50.430	-128.90289	44.18293	-237.57217	174.46303	42.20401	-281.83954	-207.09239	-10.57232	341.62543	261.14847	-10.46844	383.87457	-46.32256	1243.28796	-318.87927	-33.27893	614.39813	-372.82916	126.86707	610.48816	-372.50284	-34.32878	523.88434	569.35681	120.75265	514.14197	568.26154	
5045	50.440	-128.32430	43.07165	-235.34962	174.34842	45.73772	-279.74548	-204.38120	-6.70454	341.75302	260.31989	-12.48458	386.28506	-44.69297	1244.07544	-316.38977	-31.98108	615.08209	-370.69580	128.74579	611.40765	-370.91013	-32.22264	523.20581	571.32904	126.45541	515.33582	572.26068	
5046	50.450	-129.06027	43.94092	-236.60201	173.23309	50.21954	-274.69589	-199.13995	-3.93025	345.81589	260.24921	-12.69186	384.30161	-43.53503	1245.34167	-314.03177	-30.11624	615.71527	-368.63556	129.49275	612.16272	-369.58582	-30.23981	522.51471	572.66644	125.27998	512.88293	571.65149	
5047	50.460	-129.25946	43.74739	-236.35072	173.19571	55.86992	-269.72412	-193.81070	-1.68523	350.29788	259.54300	-13.02247	384.87421	-42.15062	1246.01648	-310.69431	-29.56953	615.99561	-367.35342	130.18167	612.48224	-367.80725	-28.68368	521.48706	574.12762	126.92464	512.18610	572.89081	
5048	50.470	-130.07372	43.27407	-236.04045	175.47890	66.44118	-267.57196	-187.88419	8.38328	351.70718	259.03082	-13.00027	385.10013	-40.61917	1246.51929	-307.71829	-29.09421	616.08844	-366.29129	130.77028	612.67548	-366.90161	-26.42816	520.44714	575.55536	127.91872	511.65671	573.92322	
5049	50.480	-131.59946	42.96961	-236.45119	178.35504	77.81982	-266.13306	-183.86728	16.36737	353.65076	258.20248	-13.26683	384.51630	-40.12951	1246.65662	-305.14450	-28.65575	615.66449	-365.17395	131.13206	612.56110	-365.88818	-24.83663	520.16028	576.56866	131.02748	511.16092	574.72693	
5050	50.490	-132.63326	42.57674	-236.32646	182.81772	90.31327	-265.83328	-180.19215	28.94886	354.72348	257.50455	-13.28473	384.86954	-40.24785	1246.59143	-303.60895	-28.77520	616.00476	-363.79865	131.64453	612.53418	-365.38657	-22.85591	518.73022	577.64410	132.77296	509.95160	575.60272	
5051	50.500	-133.42783	42.63804	-236.41693	187.40359	102.89169	-265.16415	-178.57368	41.08625	356.36630	256.73810	-13.16468	384.56949	-41.11620	1246.11279	-302.29654	-27.81647	615.70142	-362.29050	132.09476	612.55127	-364.24588	-21.43685	517.50098	578.38287	134.72559	508.48724	576.37067	
5052	50.510	-134.02695	42.27554	-236.47122	191.69037	115.16198	-264.07715	-175.58362	52.62766	358.80319	256.21329	-12.78436	384.72211	-41.49170	1245.08447	-301.24649	-28.38329	616.02893	-361.71841	131.90053	612.59094	-363.61957	-19.33036	516.07623	579.48944	136.22035	507.02087	576.85638	
5053	50.520	-134.62009	41.62559	-236.55008	196.12959	126.52451	-262.58450	-170.66148	63.79983	361.66840	255.14435	-12.71951	384.50781	-42.60830	1244.36462	-299.87643	-28.32495	615.29120	-361.07608	131.38454	612.36688	-363.62561	-17.99726	515.21094	579.88464	137.92375	506.01984	577.35760	
5054	50.530	-136.08412	41.39699	-236.76387	200.48442	137.40454	-261.05334	-165.62161	74.15356	364.42859	253.89186	-12.87931	384.36118	-42.67679	1244.10339	-298.64139	-28.83717	614.91382	-360.35611	131.22278	611.76233	-363.02750	-16.43451	514.46625	580.42969	139.50130	505.33826	577.83746	
5055	50.540	-136.88626	41.00276	-236.74582	204.83633	147.35123	-259.42444	-160.03264	83.36328	366.76471	253.50981	-12.51184	384.30008	-42.91922	1244.00586	-297.31747	-29.50731	614.22272	-359.91373	130.84381	611.17004	-362.70309	-15.06167	513.63531	581.15540	140.76015	504.84134	577.98901	
5056	50.550	-137.86951	40.75291	-236.78716	208.37895	155.95346	-258.38904	-153.85338	91.27671	368.79730	252.77596	-12.08760	384.07404	-42.83455	1243.91040	-296.67590	-30.27224	613.74561	-359.43616	129.83400	610.74091	-362.44058	-13.89242	513.35999	581.56769	142.25221	504.37262	577.96924	
5057	50.560	-139.11737	40.63499	-236.57935	211.53082	162.19353	-257.19873	-147.91510	97.50783	371.05124	251.70651	-12.04548	383.83710	-43.96272	1243.54041	-296.29840	-31.14054	613.29651	-359.06870	128.78171	610.18658	-362.20953	-12.54499	512.86652	581.76471	143.35591	504.01175	578.02240	
5058	50.570	-139.88593	40.01857	-236.55054	214.67372	165.11392	-255.93341	-142.11414	99.84428	373.54929	250.98334	-11.79653	383.66458	-45.11388	1242.50513	-296.19186	-31.97880	612.44916	-358.60742	127.92050	609.73877	-362.30685	-11.64391	512.55164	582.04016	144.52669	503.85941	578.08124	
5059	50.580	-140.58675	39.49490	-236.54997	216.77560	165.63319	-254.53935	-137.83133	100.37543	375.63776	249.96008	-11.36374	383.49777	-45.89740	1241.95972	-296.45062	-32.82557	612.04852	-358.41260	127.49478	609.65472	-362.54074	-10.16436	512.51794	582.15631	145.93221	503.87454	577.98083	
5060	50.590	-141.94148	39.69461	-236.45024	219.06828	162.91524	-253.67615	-134.85397	98.21899	378.08377	249.02148	-11.20101	383.30820	-48.00037	1241.47974	-297.00519	-34.09324	612.02631	-358.18747	125.60753	609.02924	-362.72055	-8.68401	512.24847	582.54169	147.35280	504.01025	577.70471	
5061	50.600	-142.58379	39.37299	-236.77219	221.01115	158.75349	-253.41957	-131.23944	93.65907	380.19791	248.43915	-10.83902	383.22678	-49.90386	1241.09290	-297.30389	-35.60369	611.79852	-358.34064	124.13510	608.83380	-363.47818	-7.61493	512.62042	582.72247	148.29721	504.35397	577.39093	
5062	50.610	-143.97356	38.86056	-236.78122	222.78563	153.12634	-253.22804	-127.20998	88.70734	382.42010	247.36092	-10.34197	382.99774	-51.68721	1240.89270	-297.91846	-37.05247	611.19452	-358.42853	123.27683	608.59125	-363.74426	-6.74017	512.92914	582.51917	149.54762	504.73489	576.74030	
5063	50.620	-144.77821	38.42831	-236.74583	223.60500	146.40367	-253.34531	-122.60036	82.42373	384.95651	246.17294	-10.09514	382.83337	-53.60904	1240.30444	-298.30664	-38.31200	610.80841	-358.78403	121.34213	608.08411	-364.38110	-6.04604	513.40106	581.84821	149.80891	505.33011	576.19513	
5064	50.630	-145.52051	37.60682	-236.92848	224.88042	138.34822	-253.98045	-118.61609	75.79832	387.20010	245.29568	-9.71088	382.54825	-55.44832	1240.04541	-299.19650	-40.23127	610.04547	-359.17001	120.02618	608.08423	-365.46817	-4.97882	513.92322	581.54205	150.91446	505.61685	575.37103	
5065	50.640	-146.96240	37.30973	-237.06529	225.95953	129.54385	-254.60300	-114.56535	68.11030	389.15079	244.15173	-9.29908	382.08444	-57.12323	1239.67737	-300.13016	-41.70956	609.81073	-359.60278	118.07851	607.59442	-366.37354	-4.27341	514.19891	581.56494	151.77873	506.28180	574.81146	
5066	50.650	-148.18755	37.31371	-237.25073	226.70239	119.62154	-255.85088	-109.86952	57.60516	390.42764	243.50507	-8.85468	381.77893	-58.77789	1239.47742	-301.37128	-43.64923	609.08154	-360.41528	116.32303	607.37946	-367.45901	-4.09726	514.43201	580.57867	152.03149	506.82645	573.47607	
5067	50.660	-149.25729	36.64472	-237.35400	226.92628	108.69498	-257.19934	-106.78130	47.13867	391.46286	242.81749	-8.25546	381.60693	-61.43353	1239.26648	-302.82245	-45.74616	609.07385	-361.16791	114.11163	606.89362	-368.36786	-3.50210	515.28955	579.58856	152.66837	507.57776	572.41296	
5068	50.670	-150.58446	36.14839	-237.55534	226.75658	97.40645	-258.87000	-103.94174	36.85126	391.69717	241.66966	-7.83073	381.03799	-63.81522	1238.62561	-304.31992	-47.50896	608.43201	-362.08981	112.13058	606.79407	-369.72464	-2.83323	515.58197	578.84717	153.05963	508.16696	570.86578	
5069	50.680	-151.56682	35.23665	-237.80243	226.34268	87.19252	-261.04144	-99.50494	26.05911	391.76871	240.51334	-7.01363	380.77148	-66.85090	1237.88245	-306.07672	-49.71734	607.95758	-363.15530	110.38154	606.68506	-371.75568	-3.13671	516.19629	577.49274	153.42607	509.00299	569.77576	
5070	50.690	-152.86223	34.71681	-238.03201	225.19699	77.48091	-263.84854	-99.02235	16.79111	390.43967	238.98872	-6.40871	380.58612	-68.11884	1238.68628	-309.42133	-51.85882	607.69763	-364.16269	108.39011	606.38324	-372.94440	-2.97041	516.61865	576.27325	153.36967	509.47589	568.05798	
5071	50.700	-154.27988	34.27150	-238.19836	223.70848	67.86040	-266.53906	-98.94403	7.20902	388.29880	238.02277	-6.15154	380.12207	-71.94854	1237.86365	-310.45084	-53.59274	607.24530	-365.56204	105.88893	606.14716	-374.01926	-2.79069	516.62720	575.15576	153.41583	510.03897	566.41553	
5072	50.710	-155.45389	33.72303	-238.60905	222.09465	59.17168	-269.51614	-99.89695	-1.22925	385.28714	237.32108	-5.49774	379.91122	-74.61183	1237.49146	-311.74576	-55.97949	606.94727	-367.18002	104.01155	606.28656	-376.42053	-2.73842	516.74811	573.33191	153.25034	510.38721	564.53015	
5073	50.720	-156.91594	33.39796	-238.77444	220.47449	51.40743	-272.49390	-101.06737	-7.66298	381.50717	236.01572	-5.09089	379.41074	-78.78516	1236.94312	-313.89816	-58.05403	606.70612	-368.54092	101.77480	606.29199	-378.39084	-2.73078	516.70007	571.77362	153.26701	510.93073	562.40259	
5074	50.730	-157.87610	32.75582	-239.31783	218.64581	44.91841	-275.36533	-103.91214	-6.40876	380.22284	235.26414	-4.21785	378.95953	-82.20581	1236.39343	-315.68832	-60.30901	606.08856	-370.32584	99.38123	605.89526	-380.10309	-2.95954	517.68604	570.23944	153.11714	511.79443	560.16638	
5075	50.740	-159.21051	32.00722	-239.35339	216.52962	38.93414	-278.91452	-105.14117	-6.50750	381.55042	233.84564	-3.60064	378.50177	-86.19940	1236.10657	-317.28503	-62.75386	605.23383	-372.13568	96.82660	604.74310	-382.36563	-3.03673	520.03784	568.22565	152.98871	513.70532	558.15155	
5076	50.750	-160.72943	31.50116	-239.60141	214.48747	35.39712	-281.73370	-105.57809	-4.11874	381.10309	233.00171	-2.54719	378.17795	-89.74928	1235.70020	-319.98022	-65.20317	604.36060	-374.02844	94.57272	604.11029	-384.35220	-2.75803	522.15356	566.44470	152.82033	515.61053	556.35602	
5077	50.760	-161.43602	30.82275	-239.80939	214.43011	30.32555	-282.63120	-105.88058	-4.12228	382.37192	231.56038	-1.84828	377.77841	-92.37399	1235.19043	-324.23059	-67.89232	604.04535	-375.72034	92.24173	604.45612	-386.78882	-3.30899	522.87640	564.66626	152.59883	517.23206	554.38519	
5078	50.770	-162.00414	31.56055	-241.22820	214.56627	30.41814	-282.23889	-107.11725	-3.79759	381.17999	230.50793	0.06355	376.69089	-94.81946	1235.07605	-328.88647	-70.27431	604.37408	-377.18814	89.52436	605.63885	-388.62576	-3.91238	523.67548	563.08868	152.48633	518.57666	552.37909	
5079	50.780	-160.32166	36.10110	-243.00705	212.25177	30.58099	-283.40857	-108.22535	-4.25675	381.14175	227.71544	3.98855	375.75568	-97.15024	1235.07483	-332.87918	-72.78410	605.59381	-378.91525	87.32800	606.84894	-390.72760	-3.74607	524.85266	561.22491	152.04494	519.27332	549.76996	
5080	50.790	-157.95314	39.96759	-240.01894	209.80009	30.39271	-283.65540	-109.20120	-2.93736	380.75735	223.28284	8.15784	378.48553	-100.19282	1235.33350	-334.80261	-75.05537	606.33856	-381.04514	84.95092	607.15790	-393.19995	-4.57019	525.97375	559.19635	151.37997	520.15350	547.43982	
5081	50.800	-157.20934	49.04342	-239.18941	209.25162	29.85700	-284.09778	-110.06529	-2.56111	380.42096	217.70103	18.31215	378.43506	-104.83109	1235.40479	-335.98419	-77.00696	606.02411	-382.96265	82.79496	607.62451	-395.74509	-5.56326	527.08881	557.11560	150.86894	521.83368	545.36884	
5082	50.810	-159.82414	58.73637	-240.19823	208.31441	28.80504	-284.71005	-110.84525	-2.43420	380.11682	214.66438	29.56315	376.26859	-109.44286	1235.52087	-336.18808	-78.77174	605.06140	-385.09103	80.80764	607.05005	-397.68985	-6.88657	527.94641	555.01910	148.86861	523.20941	543.31787	
5083	50.820	-162.82741	71.19984	-242.34389	207.49037	27.79926	-284.90237	-111.47865	-2.19782	380.09354	213.62114	43.12260	372.64532	-112.76029	1236.19592	-337.77618	-80.50637	604.19373	-387.08786	79.10703	606.14410	-399.64462	-8.32555	528.60651	553.56183	147.32635	524.18372	541.34485	
5084	50.830	-166.65688	83.68298	-245.38034	205.63153	27.06728	-285.31000	-114.06428	-0.67215	379.74820	216.76778	56.49004	368.15878	-115.24191	1235.81702	-340.17569	-82.35274	603.68671	-388.95709	77.71969	605.64069	-401.15173	-10.36145	529.60376	551.66602	145.63527	524.54559	539.66467	
5085	50.840	-170.89294	96.87437	-249.26965	205.12000	26.79295	-285.43222	-115.88720	0.39831	379.29398	217.84621	69.56657	363.63797	-116.64287	1234.31909	-344.06628	-84.02177	603.32257	-390.42279	76.21548	605.43567	-402.70251	-12.30433	529.71753	550.03320	143.57970	525.02948	538.39337	
5086	50.850	-176.23701	109.97711	-253.22325	203.51996	26.19007	-285.99188	-116.48379	0.67519	379.03268	218.99565	83.07859	358.73373	-117.78877	1232.21021	-347.99881	-85.71375	602.73975	-392.27737	74.13089	604.77820	-404.19720	-14.47211	529.69489	548.39136	141.18169	525.40015	536.86157	
5087	50.860	-180.80368	122.53797	-256.98810	202.58417	25.50613	-286.35208	-117.98632	1.27820	378.62460	219.22842	95.25244	353.94232	-118.86285	1230.65698	-351.39771	-87.20863	601.82697	-394.04309	72.01463	604.17865	-405.62900	-16.50338	530.29163	546.95575	139.04706	526.16565	535.33411	
5088	50.870	-184.71812	134.08791	-260.66333	201.40482	24.56429	-286.90076	-118.85833	1.81419	378.47488	216.98247	106.66020	349.59094	-120.12055	1230.40820	-353.81558	-88.96693	600.73303	-395.78833	70.71977	602.95154	-407.39392	-18.94502	530.92853	545.22034	136.75835	526.93695	533.85608	
5089	50.880	-187.67696	144.08534	-263.88492	200.61031	23.80452	-287.01471	-119.81815	2.17974	377.93768	214.19591	117.26637	345.12234	-122.94984	1230.46179	-356.43469	-90.44416	599.54846	-397.43295	68.74350	601.90070	-408.39233	-21.29547	531.32959	543.93457	134.36966	527.76178	532.40918	
5090	50.890	-190.83826	152.81226	-266.85654	200.83972	23.49932	-287.07800	-121.46507	2.95013	377.56308	210.54129	126.79274	341.29883	-125.73717	1230.05518	-358.32306	-91.99255	598.52551	-398.96185	67.39064	600.98621	-410.38281	-23.88154	532.64063	542.50446	132.23454	528.73499	531.65375	
5091	50.900	-194.67497	157.79768	-269.08432	199.20009	22.86267	-287.37619	-122.48730	3.61641	377.30701	206.56744	133.30179	338.49210	-127.62949	1228.85889	-360.18677	-93.73876	597.52863	-400.51483	65.90414	600.23407	-411.88641	-26.25289	533.68158	541.16284	129.47247	529.81561	530.25281	
5092	50.910	-198.86845	161.06793	-271.55341	197.52795	22.26159	-287.78284	-123.71472	4.24592	376.73386	202.56967	136.12234	336.17999	-130.21146	1227.29639	-363.42203	-95.42484	596.60608	-401.77469	64.72165	599.38513	-413.16339	-28.87193	534.94122	539.83417	127.05549	530.98401	529.23730	
5093	50.920	-203.33858	161.01845	-273.45990	195.95058	21.61319	-288.25821	-124.85619	4.81593	376.55750	199.55038	136.17111	334.37387	-131.70609	1226.06104	-366.65836	-97.06786	595.56665	-403.32922	63.45096	598.59174	-414.94528	-31.28892	536.08350	538.88715	124.40662	532.03174	528.18860	
5094	50.930	-207.41585	158.01674	-274.92877	195.05363	21.06397	-288.30185	-126.22613	5.49162	376.32471	196.79985	133.05373	332.60715	-132.85057	1225.22510	-370.28738	-98.78835	594.97064	-404.51419	60.64715	597.06506	-414.86008	-34.31646	536.93756	537.74481	121.45787	532.76685	527.07672	
5095	50.940	-211.45369	153.62465	-276.49667	193.67397	20.28966	-288.68396	-127.09006	5.89326	375.88394	194.40483	128.61707	330.92871	-133.72559	1224.42505	-373.36197	-100.49685	594.01282	-405.84937	59.21212	596.32751	-416.50070	-36.90878	537.82135	536.61475	118.51478	533.64447	526.27008	
5096	50.950	-215.23622	148.26996	-278.04929	192.74815	19.75730	-288.78860	-128.54134	6.69731	375.60281	191.28294	123.43968	328.99973	-135.87769	1223.72461	-375.64850	-102.41802	593.12842	-407.33807	57.73854	595.66345	-417.73309	-40.15379	539.05853	535.27478	115.93644	534.95575	525.47119	
5097	50.960	-218.89526	141.70561	-280.14453	191.41791	19.18747	-289.23450	-129.75859	7.15351	375.25751	187.44081	117.20449	326.96960	-136.56944	1223.42212	-378.41763	-104.33836	592.40021	-408.76968	56.01079	594.52490	-419.09943	-43.21013	540.29340	533.87207	112.84425	535.97198	524.60284	
5098	50.970	-222.47784	134.40660	-282.45477	190.34560	18.54897	-289.32996	-130.62543	7.72251	374.83664	182.15323	109.71526	324.44031	-137.57362	1222.64392	-380.48230	-105.65611	591.34283	-409.98773	53.64195	593.52594	-420.52609	-46.10939	541.06128	532.99969	109.61546	536.81989	523.28320	
5099	50.980	-226.39310	125.67771	-285.22119	189.40176	18.01263	-289.53015	-132.18073	8.45278	374.47440	177.84370	101.85406	322.32339	-138.85760	1221.92468	-382.90356	-108.04351	590.66760	-411.77200	52.19773	592.26910	-421.23840	-49.24862	542.03052	531.52209	106.72556	537.28931	522.39105	
5100	50.990	-230.64491	117.09668	-288.62390	188.16560	17.36467	-289.64789	-133.22406	8.68756	374.24796	172.50699	92.10870	319.51373	-141.47867	1221.02307	-385.29068	-109.82393	589.98914	-413.35364	50.44906	591.73560	-423.09784	-52.31981	542.69653	529.92816	103.74507	538.08795	521.01917	
5101	51.000	-235.18336	107.84625	-292.19223	187.17845	16.98088	-289.97070	-134.30823	9.25735	373.86703	168.52068	81.80656	316.84509	-142.21724	1220.93018	-388.47604	-111.56142	589.52887	-414.88849	48.84019	590.92505	-424.36032	-55.77808	543.28027	528.50244	100.02403	538.34015	519.72931	
5102	51.010	-239.32494	98.67632	-296.27264	186.12608	16.41302	-290.34897	-135.73331	10.20272	373.50705	163.66890	70.42657	313.72922	-143.32042	1219.96594	-391.12866	-113.02894	588.75970	-416.29413	46.83965	590.09875	-425.72589	-58.91542	543.70428	527.06787	97.09514	538.72784	518.52893	
5103	51.020	-242.88159	89.98669	-300.00760	185.05470	15.72085	-290.62140	-137.00438	10.76295	372.94016	158.70056	59.62196	310.59357	-144.65910	1219.28760	-393.77673	-115.60977	588.37500	-418.28821	44.88248	589.46619	-427.52512	-62.19556	544.28473	525.60730	93.98865	539.04980	517.39575	
5104	51.030	-246.11559	80.93409	-303.30096	184.06752	15.06727	-290.97076	-138.20699	11.49370	372.50946	154.76030	50.45135	307.62039	-145.72401	1218.87488	-396.54199	-117.30446	587.91833	-420.14514	42.75545	588.68964	-429.06131	-65.54063	544.81360	523.85162	90.36850	539.21729	515.67682	
