PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6898	9	mm	100.00	1	      6898
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-204.91223	19.22846	-289.71582	205.02428	18.38415	-278.74078	-228.25990	16.75430	348.20544	177.41727	18.09972	335.03238	-103.78976	1210.27869	-421.95807	-77.19109	578.44281	-420.72467	83.09982	578.38422	-416.49692	-99.65172	570.72766	525.55646	58.35020	564.61847	530.62195	
90	0.890	-204.91589	19.18842	-289.68555	205.09038	18.42919	-278.70276	-228.22256	16.74619	348.21756	177.45306	18.12024	335.03494	-103.86020	1210.25061	-421.97552	-77.22266	578.44958	-420.76733	83.14523	578.35455	-416.51038	-99.62573	570.69824	525.53564	58.37327	564.62927	530.62482	
91	0.900	-204.94109	19.20816	-289.74255	205.05444	18.41231	-278.72394	-228.27983	16.80671	348.17844	177.41998	18.11200	335.05020	-103.93770	1210.22363	-421.98245	-77.34634	578.48053	-420.73599	83.13371	578.39557	-416.48401	-99.59612	570.73376	525.56146	58.33892	564.62604	530.61420	
92	0.910	-204.96367	19.24669	-289.69177	205.03020	18.38231	-278.76099	-228.27966	16.78785	348.19250	177.38628	18.06356	335.00745	-104.15599	1210.27136	-422.15149	-77.31894	578.47388	-420.72861	83.11210	578.37671	-416.48160	-99.57603	570.72845	525.53955	58.33460	564.60901	530.61426	
93	0.920	-204.94238	19.27842	-289.65863	205.01355	18.39434	-278.73453	-228.30779	16.82702	348.18533	177.35785	18.08894	335.02817	-103.88870	1210.23706	-422.02972	-77.27069	578.45709	-420.75934	83.14897	578.38055	-416.48141	-99.61720	570.70941	525.54791	58.30439	564.59637	530.62012	
94	0.930	-204.92645	19.23759	-289.68192	205.03052	18.36357	-278.73523	-228.31850	16.81529	348.19452	177.39973	18.03680	334.99460	-104.19823	1210.24719	-422.18576	-77.27139	578.47968	-420.76331	83.11412	578.35358	-416.47583	-99.60289	570.72308	525.53479	58.33372	564.59778	530.60498	
95	0.940	-204.95497	19.24395	-289.69226	205.07014	18.39839	-278.75327	-228.33485	16.89248	348.16525	177.34833	18.05479	334.99667	-103.85138	1210.18628	-421.99301	-77.17291	578.44385	-420.75079	83.13322	578.33148	-416.51901	-99.59560	570.72717	525.55267	58.32774	564.62158	530.59442	
96	0.950	-204.90445	19.23042	-289.62817	205.05257	18.39639	-278.76788	-228.30487	16.87690	348.15762	177.42584	18.10058	335.03125	-103.87371	1210.21960	-422.04630	-77.21003	578.40924	-420.73495	83.11871	578.35730	-416.49005	-99.62344	570.70251	525.56055	58.36913	564.61774	530.60657	
97	0.960	-204.95679	19.26069	-289.66785	205.04553	18.39301	-278.71979	-228.30096	16.84208	348.15558	177.43690	18.09390	335.02515	-103.86352	1210.20886	-422.01477	-77.26031	578.46039	-420.71704	83.15105	578.35303	-416.47333	-99.60478	570.72546	525.55353	58.36425	564.63422	530.59747	
98	0.970	-204.96056	19.28092	-289.66226	205.03125	18.40798	-278.73196	-228.28305	16.81288	348.15622	177.42870	18.06690	335.02652	-104.16709	1210.27075	-422.16986	-77.20643	578.43073	-420.71863	83.12634	578.35284	-416.47940	-99.61083	570.73785	525.54474	58.34007	564.62866	530.61377	
99	0.980	-204.87524	19.17775	-289.70004	205.00513	18.37136	-278.72479	-228.27248	16.80779	348.18033	177.35150	18.03894	335.02673	-103.84652	1210.21985	-422.03055	-77.16341	578.45190	-420.75549	83.14300	578.34930	-416.48349	-99.63493	570.72632	525.54327	58.32061	564.64111	530.59692	
100	0.990	-204.95668	19.24966	-289.68890	205.06081	18.40638	-278.73434	-228.29089	16.84483	348.14682	177.45099	18.09310	335.01761	-104.18865	1210.25085	-422.21530	-77.18458	578.44922	-420.72540	83.12310	578.35754	-416.50220	-99.61395	570.71985	525.52063	58.35574	564.64734	530.58850	
101	1.000	-204.94882	19.24348	-289.69958	205.06548	18.40577	-278.74460	-228.31284	16.87245	348.11877	177.43541	18.09534	335.02521	-104.14516	1210.18823	-422.20886	-77.18410	578.42316	-420.69504	83.12788	578.35699	-416.50772	-99.59004	570.72748	525.54114	58.34433	564.65161	530.57806	
102	1.010	-204.94164	19.22897	-289.68118	205.07072	18.40685	-278.73206	-228.20372	16.80228	348.18515	177.41826	18.11723	335.06732	-103.84906	1210.25195	-421.99411	-77.11652	578.42096	-420.73972	83.13642	578.37329	-416.52505	-99.59251	570.72754	525.52509	58.35796	564.64648	530.59100	
103	1.020	-204.89999	19.23236	-289.66705	205.04099	18.39423	-278.70837	-228.23233	16.78433	348.15930	177.41029	18.09454	334.99686	-103.86926	1210.24719	-422.00510	-77.10226	578.43793	-420.71851	83.13158	578.35938	-416.51025	-99.59139	570.73639	525.54968	58.35971	564.65466	530.59937	
104	1.030	-204.92831	19.26521	-289.64429	205.02567	18.37836	-278.72519	-228.18488	16.72420	348.17770	177.41670	18.06993	335.05493	-103.84936	1210.22681	-422.04691	-77.04136	578.39819	-420.69958	83.14780	578.33185	-416.46429	-99.62815	570.70099	525.52911	58.34882	564.64166	530.58038	
105	1.040	-204.92262	19.22562	-289.68628	205.06128	18.38890	-278.76450	-228.20367	16.76097	348.13104	177.44791	18.08772	335.02148	-103.84666	1210.24011	-422.04324	-77.08205	578.44012	-420.72662	83.16568	578.38568	-416.50797	-99.56489	570.73865	525.52240	58.32984	564.64954	530.60449	
106	1.050	-204.93712	19.23141	-289.67435	205.06160	18.40238	-278.73575	-228.18120	16.81048	348.13541	177.42291	18.15062	335.05991	-104.21172	1210.28088	-422.18732	-77.11817	578.42578	-420.67935	83.12757	578.37872	-416.51053	-99.64351	570.73132	525.52557	58.35856	564.66101	530.58551	
107	1.060	-204.86571	19.23065	-289.68848	205.06293	18.39196	-278.74448	-228.17712	16.77890	348.11597	177.43791	18.10129	335.04730	-103.83979	1210.24182	-422.01379	-77.11562	578.42999	-420.68433	83.14524	578.40173	-416.50922	-99.60196	570.74487	525.53467	58.36718	564.65448	530.59210	
108	1.070	-204.93225	19.24349	-289.69138	205.03645	18.38206	-278.72821	-228.13385	16.78721	348.10773	177.40584	18.14163	335.07397	-103.72108	1210.20007	-421.98419	-77.19888	578.43439	-420.72803	83.16030	578.36005	-416.50415	-99.59904	570.72614	525.53473	58.34777	564.65363	530.60022	
109	1.080	-204.92450	19.24478	-289.69006	205.02032	18.36869	-278.75107	-228.11649	16.75160	348.14304	177.38647	18.06272	335.03741	-103.87311	1210.19348	-422.07199	-77.14372	578.43585	-420.68854	83.13783	578.36157	-416.52228	-99.58379	570.72937	525.50153	58.36964	564.65118	530.60309	
110	1.090	-204.95831	19.26775	-289.69165	205.00661	18.35437	-278.73709	-228.11574	16.75074	348.12146	177.37640	18.10525	335.04504	-103.95086	1210.22534	-422.08881	-77.20124	578.45648	-420.75711	83.15115	578.36169	-416.50204	-99.58312	570.76758	525.54828	58.36958	564.66174	530.59589	
111	1.100	-204.98982	19.26708	-289.67157	205.07057	18.39736	-278.75635	-228.09814	16.79014	348.10471	177.45015	18.10886	335.00586	-103.91777	1210.26392	-422.04205	-77.22543	578.43994	-420.74539	83.17660	578.38190	-416.46060	-99.61089	570.73572	525.52124	58.37780	564.65656	530.60461	
112	1.110	-204.93111	19.25077	-289.72586	205.10379	18.40158	-278.73758	-228.01797	16.71799	348.12671	177.45885	18.16889	335.06876	-103.81446	1210.26929	-421.98831	-77.13403	578.42365	-420.75809	83.17628	578.36676	-416.49637	-99.61053	570.74298	525.53510	58.41412	564.66241	530.60126	
113	1.120	-204.88713	19.25849	-289.63855	205.11111	18.38382	-278.76279	-228.00497	16.72855	348.11438	177.48949	18.12046	335.06519	-103.79640	1210.23560	-422.00250	-77.15551	578.43115	-420.75369	83.15171	578.36267	-416.50931	-99.62965	570.73596	525.54230	58.37017	564.64856	530.59381	
114	1.130	-204.86835	19.25516	-289.64594	205.09436	18.39380	-278.74512	-228.01842	16.73516	348.10260	177.36635	18.10633	335.04837	-104.16954	1210.25049	-422.15936	-77.18573	578.46619	-420.73541	83.14835	578.35577	-416.49939	-99.60466	570.72961	525.55988	58.34332	564.64398	530.57825	
115	1.140	-204.88489	19.21670	-289.69327	205.01515	18.37208	-278.75967	-228.03352	16.71720	348.13507	177.35954	18.07560	335.02271	-104.22577	1210.27344	-422.21228	-77.11170	578.42554	-420.75955	83.23064	578.34949	-416.51147	-99.64481	570.72040	525.52356	58.34760	564.65192	530.59027	
116	1.150	-204.93254	19.20576	-289.67471	205.00830	18.34977	-278.78784	-228.03061	16.73936	348.10544	177.35008	18.12374	335.04681	-103.76968	1210.27771	-421.96631	-77.15520	578.43488	-420.76080	83.18626	578.39380	-416.51343	-99.63041	570.73676	525.54999	58.33819	564.64905	530.60004	
117	1.160	-204.89903	19.21987	-289.65546	205.04736	18.37211	-278.78830	-228.02252	16.73101	348.12283	177.39946	18.07496	335.01920	-103.78422	1210.24109	-422.01392	-77.08068	578.41260	-420.77219	83.13960	578.37164	-416.54227	-99.57520	570.75702	525.54028	58.38662	564.64410	530.59991	
118	1.170	-204.92656	19.23357	-289.67368	205.08801	18.38727	-278.76389	-228.00465	16.74627	348.11929	177.35918	18.06056	335.02121	-103.82056	1210.25671	-421.96808	-77.10606	578.41278	-420.72949	83.18889	578.38940	-416.50504	-99.59210	570.73236	525.54041	58.33525	564.65302	530.59210	
119	1.180	-204.95514	19.27257	-289.66730	205.10167	18.40814	-278.78311	-227.98235	16.71968	348.11490	177.44794	18.09628	335.00296	-103.74864	1210.20825	-421.99554	-77.04289	578.42371	-420.68021	83.16078	578.36664	-416.48340	-99.58395	570.72766	525.54236	58.42081	564.66693	530.56683	
120	1.190	-205.01222	19.27757	-289.69208	205.05647	18.40944	-278.75287	-227.98845	16.73077	348.11752	177.35376	18.04230	335.02914	-104.17287	1210.28369	-422.15952	-76.99419	578.40186	-420.69608	83.14553	578.32703	-416.50815	-99.60129	570.73419	525.52997	58.37650	564.64868	530.59943	
121	1.200	-204.91266	19.22560	-289.68579	205.07269	18.38484	-278.74350	-227.99582	16.68752	348.11877	177.38852	18.06495	335.02005	-104.16425	1210.28870	-422.16037	-76.92367	578.39655	-420.72635	83.17251	578.35516	-416.52084	-99.57297	570.74042	525.53009	58.37992	564.64398	530.57813	
122	1.210	-204.94484	19.24410	-289.66638	205.01434	18.37615	-278.72498	-228.01727	16.72714	348.12680	177.38545	18.11941	335.07520	-104.00130	1210.28503	-422.06497	-77.08803	578.43842	-420.66434	83.19855	578.33368	-416.51791	-99.63319	570.71820	525.54016	58.33789	564.64203	530.59381	
123	1.220	-204.94598	19.28205	-289.68185	205.04979	18.37424	-278.75314	-228.02592	16.73448	348.12674	177.43523	18.10264	335.02762	-104.11940	1210.26489	-422.16028	-77.06409	578.42816	-420.74774	83.18246	578.32233	-416.49945	-99.61019	570.75031	525.52710	58.40879	564.65802	530.60010	
124	1.230	-204.90408	19.24104	-289.65854	205.00490	18.38453	-278.73776	-228.05399	16.75857	348.11359	177.38873	18.12927	335.02435	-104.14499	1210.31885	-422.12314	-77.06609	578.41943	-420.75320	83.17780	578.34406	-416.49881	-99.62690	570.75006	525.53339	58.38226	564.65698	530.61664	
125	1.240	-204.94147	19.25059	-289.72623	205.09258	18.38723	-278.72238	-228.03070	16.73857	348.13409	177.48303	18.11053	335.04871	-103.66296	1210.28247	-421.98312	-77.05239	578.42426	-420.69870	83.14305	578.37469	-416.50531	-99.59161	570.74139	525.54071	58.38529	564.64325	530.60889	
126	1.250	-204.97691	19.29387	-289.68491	205.03259	18.37175	-278.70377	-228.01497	16.70070	348.15488	177.39240	18.07032	335.06268	-103.74839	1210.27979	-421.93985	-77.05326	578.42426	-420.77130	83.19027	578.35583	-416.49805	-99.62303	570.74622	525.54846	58.32482	564.64734	530.58429	
127	1.260	-204.90909	19.24584	-289.68576	205.02901	18.35158	-278.73343	-228.02258	16.69782	348.16016	177.36894	18.06029	335.01031	-104.09734	1210.26025	-422.18475	-77.11920	578.43500	-420.73132	83.16397	578.36871	-416.49554	-99.59657	570.73553	525.52576	58.36816	564.66425	530.59180	
128	1.270	-204.92899	19.24013	-289.65768	205.01497	18.37818	-278.68433	-228.05418	16.72977	348.12549	177.40417	18.13163	335.07022	-104.11745	1210.22791	-422.36667	-77.17376	578.42261	-420.73492	83.14866	578.34784	-416.51422	-99.59747	570.72833	525.55176	58.37473	564.66125	530.60718	
129	1.280	-204.90977	19.24176	-289.68558	205.05513	18.38694	-278.71973	-228.07330	16.76593	348.14932	177.41167	18.11087	335.04956	-104.00607	1210.22070	-422.37366	-77.09169	578.41748	-420.73541	83.20547	578.34277	-416.47903	-99.57478	570.75500	525.52588	58.40593	564.67480	530.60095	
130	1.290	-204.92548	19.25275	-289.66299	205.04909	18.40858	-278.70032	-228.07758	16.74761	348.15051	177.33580	18.11163	335.05792	-104.15898	1210.27661	-422.19650	-77.16370	578.44958	-420.72717	83.15951	578.36584	-416.50031	-99.58212	570.77765	525.57434	58.40124	564.67102	530.62823	
131	1.300	-204.94225	19.26016	-289.68353	205.09938	18.43212	-278.73431	-228.13528	16.75515	348.15030	177.45378	18.11584	335.04184	-104.46178	1210.35144	-421.95245	-77.07602	578.40717	-420.73108	83.17288	578.36646	-416.48553	-99.59589	570.72626	525.53131	58.44835	564.66888	530.63739	
132	1.310	-205.00589	19.30358	-289.70047	204.99547	18.34582	-278.70068	-228.17068	16.79446	348.16196	177.34996	18.08269	335.07092	-103.79687	1210.25085	-422.01044	-77.13368	578.42676	-420.73685	83.17278	578.31177	-416.47894	-99.61969	570.74060	525.54199	58.35750	564.64124	530.65710	
133	1.320	-204.86209	19.18367	-289.69788	205.02780	18.37499	-278.72272	-228.18735	16.76908	348.17908	177.43063	18.04801	335.06546	-103.76688	1210.25293	-422.01343	-77.14895	578.41797	-420.75919	83.21632	578.33411	-416.51913	-99.56976	570.72736	525.58282	58.41798	564.64276	530.66852	
134	1.330	-204.98238	19.29863	-289.67999	205.02194	18.38856	-278.73492	-228.16660	16.79266	348.17480	177.43134	18.10321	335.09860	-103.77975	1210.25037	-421.99326	-77.13907	578.45355	-420.78323	83.15711	578.35181	-416.51788	-99.58625	570.73682	525.56494	58.41496	564.64124	530.67371	
135	1.340	-204.95436	19.27775	-289.69611	205.07774	18.35714	-278.72052	-228.21094	16.81263	348.14807	177.43573	18.09377	335.05582	-103.93555	1210.25720	-422.03925	-77.10416	578.44086	-420.78168	83.18365	578.34528	-416.49832	-99.56804	570.74573	525.57062	58.43538	564.64386	530.65356	
136	1.350	-204.92601	19.28320	-289.70126	205.04816	18.39435	-278.71075	-228.16200	16.76183	348.15512	177.38872	18.07548	335.04266	-104.18475	1210.27710	-422.11829	-77.19560	578.47504	-420.78967	83.16090	578.35229	-416.51862	-99.60969	570.74158	525.53748	58.44776	564.65332	530.66943	
137	1.360	-204.96597	19.25199	-289.72824	205.04648	18.38130	-278.71783	-228.25092	16.77300	348.17996	177.32912	18.04682	335.04047	-104.33057	1210.29150	-422.17184	-77.10232	578.40424	-420.77237	83.18810	578.33813	-416.50522	-99.57702	570.74823	525.55078	58.41750	564.62933	530.64673	
138	1.370	-204.99254	19.32210	-289.67719	205.00955	18.36288	-278.73077	-228.22365	16.76309	348.20630	177.34267	18.08771	335.05371	-104.17623	1210.28271	-422.14133	-77.18624	578.44818	-420.78387	83.17928	578.33527	-416.50607	-99.61604	570.72919	525.54443	58.36965	564.64581	530.62921	
139	1.380	-204.98305	19.29026	-289.71188	205.05501	18.37878	-278.72754	-228.31383	16.80092	348.16867	177.37581	18.08834	335.04819	-103.76657	1210.25464	-422.03406	-77.07094	578.40497	-420.75867	83.19480	578.34161	-416.50888	-99.61707	570.71716	525.53711	58.35825	564.65552	530.62042	
140	1.390	-204.94470	19.25803	-289.64822	205.00925	18.40011	-278.70538	-228.30583	16.83235	348.18259	177.35193	18.05747	335.04703	-103.75809	1210.26099	-422.03214	-77.17276	578.43604	-420.79398	83.20794	578.34216	-416.48920	-99.63603	570.72919	525.53265	58.38435	564.66937	530.62653	
141	1.400	-204.93169	19.23771	-289.66772	205.07260	18.40617	-278.73358	-228.33858	16.85606	348.13016	177.48448	18.10560	335.03009	-103.79942	1210.25488	-422.05130	-77.07816	578.39178	-420.76804	83.13775	578.33148	-416.49860	-99.61428	570.72382	525.54224	58.37523	564.65460	530.60901	
142	1.410	-204.91383	19.21043	-289.71774	205.11488	18.41529	-278.71741	-228.30544	16.84323	348.15680	177.51149	18.15937	335.06470	-103.81956	1210.25854	-422.03748	-77.18289	578.44238	-420.80142	83.17660	578.33264	-416.49210	-99.62858	570.75012	525.53827	58.39044	564.66388	530.60400	
143	1.420	-205.00516	19.27374	-289.68777	205.01387	18.37402	-278.72256	-228.30797	16.82144	348.17484	177.43602	18.09523	335.01547	-103.79182	1210.24463	-422.03772	-77.12534	578.46625	-420.75040	83.12545	578.35126	-416.50476	-99.59935	570.74585	525.53876	58.37298	564.65326	530.61499	
144	1.430	-204.95956	19.26632	-289.71594	205.04330	18.38785	-278.71140	-228.28883	16.78604	348.19067	177.38916	18.07565	335.03662	-103.78111	1210.24280	-422.01517	-77.14391	578.46930	-420.72321	83.20026	578.34863	-416.46750	-99.59573	570.76086	525.53271	58.33691	564.64795	530.58380	
145	1.440	-204.99541	19.27231	-289.68622	205.01370	18.37294	-278.70331	-228.28416	16.82502	348.16672	177.49779	18.11965	335.06561	-103.74270	1210.23962	-422.02664	-77.08573	578.38800	-420.75290	83.17763	578.33734	-416.49002	-99.59567	570.71576	525.50427	58.33719	564.64856	530.56232	
146	1.450	-204.92896	19.21494	-289.70612	205.01892	18.37079	-278.71219	-228.35390	16.85847	348.15054	177.37329	18.10221	335.03693	-103.75887	1210.24023	-422.04468	-77.04929	578.40436	-420.75684	83.17523	578.33057	-416.48880	-99.62355	570.71936	525.52429	58.30445	564.63690	530.58795	
147	1.460	-204.93552	19.25784	-289.71826	205.06230	18.37307	-278.73285	-228.30995	16.83866	348.13995	177.44159	18.09871	335.03705	-104.14724	1210.22656	-422.26428	-77.07863	578.40387	-420.78754	83.21886	578.33746	-416.47852	-99.64555	570.70667	525.52399	58.34534	564.63422	530.59149	
148	1.470	-204.89703	19.18168	-289.66803	205.03073	18.40294	-278.71136	-228.27826	16.83037	348.13104	177.37115	18.08160	335.01254	-103.76600	1210.25940	-422.03214	-77.12377	578.41516	-420.77921	83.18922	578.35144	-416.47723	-99.60854	570.75220	525.55579	58.34042	564.65906	530.58472	
149	1.480	-204.94820	19.24675	-289.66675	205.06293	18.37788	-278.70920	-228.29648	16.79142	348.18637	177.40707	18.04227	335.06491	-103.75822	1210.24463	-422.04285	-77.05678	578.42950	-420.76501	83.19971	578.33472	-416.49915	-99.62016	570.74548	525.53363	58.35006	564.64557	530.59277	
150	1.490	-204.94382	19.23473	-289.71152	205.01903	18.37442	-278.70029	-228.23523	16.73873	348.19424	177.34302	18.05809	335.02731	-104.14980	1210.25684	-422.19440	-77.14417	578.45355	-420.75970	83.14824	578.35083	-416.49918	-99.63033	570.71521	525.52002	58.32672	564.63287	530.60748	
151	1.500	-204.94846	19.22402	-289.67493	205.04300	18.37444	-278.71640	-228.20955	16.72938	348.22546	177.40636	18.10597	335.00821	-104.05247	1210.26331	-422.18100	-77.04456	578.42059	-420.76498	83.15706	578.35413	-416.49313	-99.60027	570.76038	525.52509	58.32155	564.64288	530.59613	
152	1.510	-204.92004	19.22443	-289.72852	205.11589	18.41410	-278.71228	-228.25175	16.80580	348.17560	177.46950	18.14711	335.03537	-104.13773	1210.24243	-422.23026	-77.05598	578.40625	-420.76849	83.17648	578.35431	-416.50665	-99.64141	570.72290	525.53851	58.34280	564.65521	530.59961	
153	1.520	-204.92067	19.20885	-289.70010	205.10944	18.42268	-278.71640	-228.29256	16.83898	348.16196	177.42752	18.15476	335.04700	-103.77882	1210.21033	-422.07291	-77.05125	578.41852	-420.72363	83.18848	578.35040	-416.50424	-99.61147	570.74286	525.53070	58.37508	564.65240	530.60223	
154	1.530	-204.88101	19.19055	-289.71481	205.04716	18.39363	-278.74463	-228.27153	16.78503	348.15442	177.34804	18.06833	335.03647	-103.78186	1210.23047	-422.01761	-77.16647	578.44757	-420.82755	83.19337	578.33453	-416.49512	-99.59384	570.75500	525.54724	58.36004	564.64478	530.58856	
155	1.540	-204.96571	19.27332	-289.68869	205.00607	18.37423	-278.73358	-228.21172	16.76464	348.19174	177.38315	18.10251	335.02341	-103.75529	1210.22083	-422.01913	-77.11055	578.45380	-420.76926	83.17954	578.34406	-416.50983	-99.61504	570.72076	525.54010	58.35707	564.63928	530.60004	
156	1.550	-204.94637	19.23203	-289.67886	205.01213	18.34747	-278.74539	-228.23567	16.71778	348.18683	177.37074	18.11855	335.05554	-103.72225	1210.22839	-422.05670	-77.08208	578.40430	-420.81137	83.18445	578.36035	-416.49948	-99.59592	570.75623	525.53052	58.31502	564.61224	530.62891	
157	1.560	-204.90254	19.22308	-289.69870	205.05449	18.38331	-278.73813	-228.23907	16.74373	348.22433	177.42450	18.05800	335.05212	-104.48618	1210.39587	-421.88196	-77.09811	578.43634	-420.75171	83.20367	578.33221	-416.49094	-99.61008	570.73035	525.52655	58.33751	564.61792	530.59454	
158	1.570	-204.96945	19.28845	-289.69092	205.08005	18.41253	-278.75308	-228.23293	16.79461	348.16595	177.43559	18.13955	335.06384	-103.74976	1210.22241	-422.03839	-77.02825	578.39783	-420.73459	83.19681	578.34662	-416.48193	-99.58237	570.74835	525.55078	58.35649	564.65973	530.60370	
159	1.580	-204.96033	19.27451	-289.71005	205.08391	18.39471	-278.71942	-228.19174	16.74589	348.20993	177.46562	18.14333	335.04172	-103.73559	1210.26440	-422.02487	-77.09333	578.43469	-420.75757	83.24883	578.29620	-416.46832	-99.62743	570.71796	525.52710	58.32147	564.62799	530.61682	
