PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

4881	48.800	-169.08150	16.09066	-191.07330	167.31752	22.29967	-245.69728	-153.01006	47.47912	414.32410	308.06735	18.16657	364.62000	31.83726	1092.20593	-639.45001	-94.73393	569.60541	-354.85730	64.57798	562.79968	-375.07556	24.25381	570.85913	584.27924	177.03708	557.93347	564.19055	
4882	48.810	-168.91325	16.09005	-190.93616	166.91182	19.98167	-247.70984	-153.31116	40.87393	415.21265	308.24789	18.10121	364.72498	30.62605	1092.23877	-639.51636	-96.39752	569.77551	-354.59894	62.29190	562.31927	-374.30121	23.55814	570.53937	584.42902	177.36250	557.35065	564.36676	
4883	48.820	-168.58896	16.03225	-190.80888	167.13620	17.24989	-247.31404	-153.54045	34.42804	415.74466	308.39804	18.05624	364.65756	29.23765	1092.40027	-639.63000	-97.47552	569.96527	-354.14221	61.80828	563.09033	-375.20544	22.75387	570.10840	584.75848	176.46072	556.84845	564.42792	
4884	48.830	-168.29112	16.03964	-190.74852	168.21558	17.43785	-247.89804	-153.78052	28.03179	415.70331	308.62228	18.08213	364.79721	27.90719	1092.66821	-639.52991	-98.79562	570.60248	-353.72778	60.02240	563.51337	-373.94000	21.69803	569.38556	585.03162	175.49789	556.48462	564.88782	
4885	48.840	-168.24535	16.01973	-190.82367	168.41077	19.20711	-247.70383	-151.17921	19.41175	415.87964	309.09290	18.18044	364.70752	26.34324	1093.59766	-638.66254	-99.61629	571.40668	-353.07898	59.20901	564.61230	-373.56586	20.48403	568.91248	585.40845	174.12198	555.66736	564.36108	
4886	48.850	-168.00340	16.58694	-190.70200	168.25873	19.97326	-247.32138	-150.84355	11.29335	414.75372	309.75882	18.25653	365.02603	24.29514	1094.93774	-637.37299	-100.67289	572.10852	-352.49155	58.25801	565.43811	-373.41919	19.77810	568.98407	585.74432	172.23212	555.60706	564.79517	
4887	48.860	-167.56227	17.08754	-190.46844	168.40547	20.71712	-246.62895	-153.69548	11.10155	413.43933	309.82922	18.15103	365.15485	21.64253	1096.95862	-635.73682	-102.30801	572.45380	-351.81903	56.25538	565.21057	-372.69797	19.55540	570.80939	585.97949	168.34587	558.06073	566.14404	
4888	48.870	-167.51338	19.28020	-190.05919	167.72250	19.05582	-244.31589	-151.43045	11.91053	417.25739	308.54929	20.34959	365.44720	18.86947	1099.19287	-635.39728	-103.66222	572.40784	-351.19452	55.46758	565.28687	-372.20679	19.34108	572.95190	586.55304	178.15886	560.77228	568.47552	
4889	48.880	-164.52516	22.67314	-188.24283	167.56693	19.76567	-245.34196	-151.16888	10.12934	416.55719	304.60596	23.20883	367.72974	16.80674	1100.44971	-636.36365	-105.39304	573.54083	-350.77600	53.93769	566.72412	-372.24100	19.28634	573.11835	587.57190	178.31100	561.65399	568.38385	
4890	48.890	-161.37643	26.56739	-184.23055	167.89082	19.90782	-244.91878	-151.49751	10.62220	415.54333	301.28140	26.64791	372.66769	15.35636	1100.47717	-636.94989	-106.61073	574.82745	-350.50955	52.45962	567.96271	-372.07690	19.12042	573.02246	587.11969	173.18353	558.89911	564.35785	
4891	48.900	-159.10271	36.40570	-183.57352	168.34946	19.65268	-245.53812	-150.85085	10.13629	416.82870	297.08997	34.72206	373.42999	13.79665	1099.94128	-637.01434	-107.02896	575.58765	-350.64365	51.76556	568.35986	-372.75244	18.91312	572.85156	586.74561	172.40964	559.25586	566.07458	
4892	48.910	-160.42206	45.59526	-184.08083	168.73846	19.43477	-245.61771	-150.46167	9.70842	416.38052	294.39273	43.24927	372.92035	12.54722	1099.85205	-636.75049	-107.59071	575.55188	-350.89954	51.29188	568.64716	-372.95923	18.49068	572.38934	586.67102	172.21341	558.97809	565.74823	
4893	48.920	-162.91313	58.09840	-185.38397	169.00262	19.22405	-245.70253	-149.66811	9.50367	416.34003	293.71005	55.74258	369.27463	10.65706	1100.68115	-636.86340	-108.53468	575.40540	-351.44254	50.88686	568.86475	-373.26889	17.96885	571.76849	586.48273	170.31104	558.91223	565.25153	
4894	48.930	-165.13109	69.61614	-188.26134	170.32417	19.54623	-245.57050	-149.24744	9.28860	416.58752	294.85876	68.31718	366.31842	9.17377	1101.64783	-636.93390	-108.80815	575.25092	-351.79138	50.48402	568.93634	-373.28879	17.24722	571.41205	586.12085	169.79221	558.47858	564.39465	
4895	48.940	-167.35231	81.11346	-190.07272	170.97060	19.65076	-245.45979	-149.03996	9.08451	416.57068	295.87225	81.51868	363.45392	8.05404	1102.08276	-636.65662	-108.36449	574.92377	-352.28723	49.86794	568.69653	-373.62579	16.59875	571.02008	585.70215	170.03787	558.02606	564.74420	
4896	48.950	-169.69389	93.24570	-193.02312	171.25764	19.74690	-245.36435	-148.84378	8.75958	416.55298	296.85275	94.86599	361.90366	6.98139	1102.22253	-636.61652	-108.58469	574.95831	-352.86792	49.69349	568.77032	-373.76468	15.57413	570.14978	585.37024	169.62308	557.21918	563.84674	
4897	48.960	-172.21858	104.80851	-195.45789	170.25270	19.37042	-245.52074	-148.51071	8.46425	416.51779	294.28430	106.43693	360.83313	6.86556	1102.40088	-637.04529	-108.74789	574.81012	-353.52795	50.06780	569.01764	-374.51556	15.33707	569.64764	584.97070	168.92189	556.96271	562.97620	
4898	48.970	-174.85875	115.78781	-197.65216	172.00299	19.87761	-245.40820	-148.09384	8.65756	416.47372	291.27051	117.40956	360.08255	6.78216	1102.56299	-637.82922	-108.73753	574.45258	-354.24200	49.82661	568.96808	-374.41824	14.72327	569.33569	584.42023	168.34146	557.46466	563.45905	
4899	48.980	-176.77797	126.14703	-200.05823	172.88707	19.84402	-245.46255	-147.58862	8.39286	416.35007	287.53851	127.33987	359.42316	6.81720	1102.35815	-638.11835	-108.72868	574.12494	-354.70297	50.44827	569.47205	-375.84268	13.63764	569.18835	583.79401	166.37349	557.47076	563.01477	
4900	48.990	-177.80519	135.35612	-202.25926	173.50655	19.92451	-245.44905	-147.20964	8.35844	416.34927	283.83948	135.84866	358.88266	6.53054	1102.18542	-638.56287	-108.33253	573.77197	-355.50681	50.77065	569.46484	-376.59857	13.00463	569.21576	583.29492	166.79175	557.49664	562.75641	
4901	49.000	-179.24097	142.99774	-204.32376	174.36940	20.17369	-245.26752	-146.86458	8.31087	416.31287	279.72244	142.39000	358.75717	5.66536	1101.81262	-639.45013	-108.01904	573.47290	-356.03186	50.89021	569.08124	-376.66238	12.35712	569.29858	582.82825	165.86372	557.14764	561.34753	
4902	49.010	-180.88112	147.32538	-206.05048	174.94469	20.21966	-245.33151	-145.07692	6.86402	416.61957	275.70438	146.92305	358.74954	5.33254	1101.44934	-640.07367	-107.43592	573.26416	-356.73532	51.39900	568.69147	-376.57800	11.35000	569.25018	582.40399	164.68016	557.62463	561.00458	
4903	49.020	-183.05725	149.92422	-207.61462	175.56171	20.36896	-245.10428	-144.76816	6.60996	416.65939	273.18472	149.16521	359.31769	4.86714	1101.19299	-640.76465	-107.11578	572.89026	-357.35181	52.34110	568.79932	-377.31714	10.35817	569.46844	581.95349	164.02704	557.66370	560.91827	
4904	49.030	-185.00401	149.13622	-208.86926	175.98254	20.53201	-244.91846	-144.04019	6.20359	416.55093	268.87042	148.68910	359.75003	4.60408	1100.93628	-641.37891	-106.35098	572.55298	-358.01401	53.20833	568.83478	-377.90933	9.30835	569.70325	581.63782	162.81752	558.14917	560.43353	
4905	49.040	-186.59462	146.47374	-210.21838	176.90010	20.71183	-244.78284	-143.56313	6.14827	416.49991	266.44171	146.13861	361.19730	4.77619	1100.84937	-641.90533	-105.76742	572.32965	-358.71927	53.30206	568.73108	-377.99496	8.10141	569.82544	581.19257	161.63803	558.31458	560.12415	
4906	49.050	-187.46207	142.23314	-211.35548	177.38582	20.75892	-244.69341	-141.91919	4.95148	416.65500	262.25763	141.86478	361.94907	5.44255	1100.79688	-642.41937	-105.49825	572.18018	-359.34903	53.67621	568.81995	-378.26047	8.41873	570.71350	581.28809	165.88777	561.03247	563.22656	
4907	49.060	-188.48238	137.66550	-213.06496	178.08879	20.92833	-244.55235	-142.22144	4.62207	416.31717	257.70865	136.81384	362.86426	6.17240	1100.68274	-642.90601	-104.86426	571.86993	-359.89856	54.50695	568.96259	-378.84164	5.97093	569.96960	580.54694	164.48688	561.10974	563.03589	
4908	49.070	-189.27643	131.72871	-214.82359	178.66470	21.06596	-244.45224	-141.67142	4.55207	416.05740	253.47437	130.96616	363.54965	6.71744	1100.68469	-643.27020	-104.41575	571.79425	-360.45612	55.25177	568.95343	-379.36902	4.76289	568.56793	578.02142	161.77809	561.14227	563.08649	
4909	49.080	-190.48065	124.83994	-216.97183	179.44580	21.12082	-244.32707	-141.25232	4.69206	416.21082	249.42014	124.24738	364.47891	7.24065	1100.77466	-643.65369	-103.64124	571.47601	-361.13916	55.71794	568.94220	-379.68027	3.76381	568.70319	577.69684	160.57085	561.12170	562.79883	
4910	49.090	-192.16344	117.68072	-219.29810	180.15434	21.10682	-244.27396	-140.85484	4.55162	416.09738	244.56407	116.21465	364.58899	7.83199	1100.88916	-644.15918	-103.00975	571.39508	-361.72760	55.81128	568.86450	-379.60361	2.94126	570.21753	579.37970	159.68773	561.79700	563.49683	
4911	49.100	-194.52206	110.11315	-221.59409	180.71362	21.17121	-244.08073	-140.36179	4.47713	416.00641	239.17699	107.30467	364.85760	8.15838	1100.91284	-644.40033	-102.30875	571.39868	-362.32330	57.16727	569.13293	-380.31592	1.35122	569.88660	578.72394	158.38905	561.34430	562.18848	
4912	49.110	-196.57855	102.17052	-223.90834	181.25259	21.29091	-243.90997	-139.78773	4.27173	416.07422	234.31657	97.87397	364.86667	8.61298	1100.99658	-644.70697	-101.86874	571.57257	-363.18869	58.03102	569.25092	-380.68185	0.43254	568.89392	577.84772	157.11319	561.24866	562.03723	
4913	49.120	-198.29019	93.87646	-226.48871	182.06215	21.39076	-243.86530	-139.29846	4.07976	416.14297	228.37703	87.67058	365.34763	9.16039	1100.89319	-645.11438	-101.34406	571.64996	-364.00101	58.09163	569.26965	-380.51038	-0.67928	568.82178	577.17639	155.78821	561.01190	561.80756	
4914	49.130	-199.29968	85.22623	-229.01476	182.80229	21.56080	-243.73555	-138.80315	3.67750	416.11664	223.47592	77.67329	365.78665	10.08170	1100.99390	-645.66498	-100.51612	571.74103	-364.69391	59.01183	569.68341	-381.41229	-2.10634	568.33685	576.82416	154.47260	560.66077	561.64679	
4915	49.140	-200.08102	76.39797	-231.07738	183.36543	21.65899	-243.69437	-138.28313	3.34600	416.06638	217.75052	67.29685	365.85492	10.91542	1101.37427	-645.74384	-99.89201	571.84570	-365.28442	59.85698	569.74542	-381.86270	-3.47198	568.12622	576.25433	153.33907	560.41406	561.45856	
4916	49.150	-200.65002	68.32141	-233.24440	184.20465	21.98724	-243.39297	-137.54411	3.07962	416.08533	214.52151	58.76933	365.61783	12.37563	1101.75708	-645.80627	-99.14658	572.07257	-366.17255	60.37381	569.91003	-382.47253	-5.16660	567.90900	575.54974	151.97412	560.08026	561.17273	
4917	49.160	-201.47263	60.36551	-234.77832	184.76204	22.09518	-243.42691	-136.92574	2.81605	416.03513	212.05063	50.06264	364.89529	13.96878	1102.68604	-646.14288	-98.48263	572.26190	-366.91620	60.83641	570.10785	-382.90137	-6.54704	567.63629	574.97729	150.21892	560.02423	561.79773	
4918	49.170	-202.47073	52.44037	-235.98930	185.57578	22.41455	-243.25092	-136.48045	2.56252	415.93420	210.18700	41.76484	364.68533	16.09252	1103.09265	-646.46729	-98.20538	572.67444	-368.04916	61.84899	570.43658	-383.49695	-7.95042	567.24664	574.25586	149.94461	559.86078	561.42078	
4919	49.180	-203.18907	45.33508	-237.09764	186.37349	22.62848	-243.18703	-136.02841	2.25913	415.91443	209.04846	34.23705	364.33362	18.27151	1103.38782	-646.41620	-97.29459	573.02338	-368.82584	61.91031	570.35767	-383.47223	-9.90018	566.78589	573.48773	146.90425	558.86865	560.25439	
4920	49.190	-203.37271	38.91582	-238.01042	187.04065	22.71902	-243.21654	-135.27390	1.75029	415.69608	207.75208	27.51273	363.90292	20.86968	1103.76257	-646.79712	-96.74826	573.28131	-369.83044	63.37878	570.65881	-384.42371	-11.65296	566.39636	572.82281	145.33759	558.43402	559.96344	
4921	49.200	-203.43713	32.59618	-239.29483	187.83679	22.88926	-243.05992	-134.36858	1.24435	415.62366	206.60959	21.30236	363.45978	23.39268	1104.00842	-647.25763	-95.61962	573.38751	-370.82629	63.63719	570.75812	-384.74768	-13.00756	566.10468	572.04199	143.19205	557.87268	559.58038	
4922	49.210	-203.50713	27.85886	-240.90674	188.56509	23.07235	-242.88930	-133.97546	1.29126	415.65195	204.23953	14.34441	362.85919	25.58518	1104.19641	-647.77057	-95.16557	573.70123	-372.15002	64.69846	570.77942	-385.33731	-15.61165	565.67950	571.00696	141.30524	557.57373	559.15344	
4923	49.220	-204.56476	27.47548	-242.52141	189.45326	23.11382	-242.67036	-133.47995	0.99006	415.60248	202.95874	8.22760	362.19019	27.40855	1104.68298	-648.41443	-94.12721	574.43353	-373.02286	65.90514	571.70709	-386.94443	-17.28449	565.55688	570.23431	139.58351	556.83350	558.55261	
4924	49.230	-203.65904	25.99907	-241.78120	189.82722	23.25460	-242.54204	-132.71286	0.49530	415.51672	204.48488	8.61393	359.68137	29.42599	1105.21545	-648.85046	-92.88614	575.63599	-374.07379	66.45626	572.27661	-386.62180	-19.12739	565.16388	569.33081	137.73357	556.44952	558.31384	
4925	49.240	-202.98376	27.47237	-242.59703	190.40599	23.55539	-242.57793	-131.90633	0.41840	414.89783	205.32451	6.47031	361.10266	31.76587	1105.93628	-649.33521	-91.50502	576.54810	-375.10266	68.57903	573.15198	-387.36755	-21.28608	566.06372	568.45703	135.21062	557.51855	558.00946	
4926	49.250	-201.62437	26.00047	-242.00874	191.09784	25.57765	-242.45155	-131.57753	1.82889	414.51138	206.72359	8.15266	360.58749	34.40573	1107.34778	-649.63196	-90.19647	577.14594	-376.32715	69.80807	573.79272	-387.72217	-23.37437	567.85999	567.77509	133.04265	559.08142	557.47260	
4927	49.260	-201.26321	25.90290	-242.15627	189.15691	28.56096	-240.76134	-130.14116	5.36902	414.22012	206.55365	6.68783	362.78470	37.33319	1108.84290	-650.42914	-88.64545	577.90710	-377.22391	70.94568	574.59235	-387.88464	-25.44052	568.21735	566.90314	131.46906	559.74426	557.52808	
4928	49.270	-200.72824	26.32356	-242.59795	185.99886	33.36230	-237.50775	-126.92792	9.68240	417.46786	207.53871	6.95194	360.98096	40.17187	1110.12097	-651.04840	-87.30733	579.33252	-378.54871	72.75716	575.93622	-388.45523	-27.73694	567.92926	565.19910	129.39323	559.75610	557.16772	
4929	49.280	-199.85492	26.26827	-242.74956	181.79488	42.50513	-236.70462	-123.17794	18.89759	416.66824	208.33426	6.81245	361.56665	43.21216	1110.83679	-651.09888	-84.77995	580.10553	-379.30035	74.42436	577.04987	-388.98550	-29.36328	567.63885	564.30505	127.61657	559.26178	556.83203	
4930	49.290	-199.08778	26.32191	-242.97540	180.69698	53.54229	-236.89188	-121.76459	27.62046	414.91901	208.64592	6.52148	362.04501	45.80034	1111.50171	-650.71411	-83.12518	580.81042	-380.24539	76.89715	578.15497	-389.70163	-31.26228	567.00610	563.17834	126.12479	559.10571	556.50519	
4931	49.300	-198.38307	26.38886	-242.93216	182.93660	65.82019	-239.12340	-122.56174	39.37292	411.16653	210.08743	6.93457	361.91428	48.30769	1113.04797	-650.34497	-82.03165	581.34686	-381.28964	77.68774	578.40527	-390.17633	-32.35621	566.60468	562.77850	124.92525	558.41632	556.18506	
4932	49.310	-197.59369	26.30010	-242.98656	186.44473	78.84953	-242.07669	-127.20604	51.20572	406.45782	210.46452	6.64775	362.18384	50.23089	1114.44434	-649.96692	-80.59267	581.81610	-382.11804	79.13661	578.93182	-390.71085	-33.31850	565.48090	562.55426	125.29021	557.83667	556.59961	
4933	49.320	-196.48651	26.48094	-243.08975	190.88322	92.24268	-245.01640	-133.04466	63.30429	400.78137	211.28677	6.33753	362.35202	52.20119	1115.62427	-649.37067	-79.43427	582.11560	-383.01157	80.93207	579.41541	-391.11157	-34.20235	564.04443	561.36646	123.34431	555.99335	555.38013	
4934	49.330	-195.57047	26.51196	-243.28571	194.44565	105.02735	-247.60213	-138.56732	74.32149	395.42709	212.47037	6.18731	362.57870	53.83621	1116.43762	-648.49377	-78.04794	582.56940	-383.50150	81.66367	579.79517	-391.48770	-34.85348	562.67627	560.66125	122.74622	554.32953	555.19403	
4935	49.340	-194.89236	26.71345	-243.19846	197.50624	117.31226	-250.09645	-145.62112	87.46963	389.32434	213.18176	5.98038	362.47495	55.59966	1117.25562	-647.98932	-77.21487	583.17615	-384.53400	83.18849	580.52863	-391.83142	-34.75988	560.92566	560.86658	122.37792	552.96039	554.84857	
4936	49.350	-194.03407	26.78641	-243.53685	199.74544	129.03745	-252.16037	-149.44795	98.87560	384.22635	213.77422	5.91227	362.60605	57.03759	1118.10095	-647.15521	-74.95674	583.43024	-384.60553	84.75079	580.91272	-391.97549	-35.62230	559.51752	559.86890	123.25583	552.06927	555.34637	
4937	49.360	-193.11531	26.88991	-243.72845	201.67366	139.79884	-254.58321	-151.09195	109.45698	379.68948	215.10535	5.73844	362.76392	58.29286	1119.38599	-646.50085	-74.48372	584.29626	-385.76364	86.09043	581.19580	-392.23703	-35.90106	558.31781	559.14099	121.34512	550.35101	554.22321	
4938	49.370	-192.13411	27.19950	-243.74466	204.06213	149.43428	-256.27112	-153.31319	119.33685	375.31461	216.02005	5.57247	362.82309	59.31850	1120.35718	-645.69543	-72.97421	584.37000	-386.17493	87.59707	581.50830	-392.45654	-36.30587	557.54041	558.86884	120.99432	549.57599	554.03870	
4939	49.380	-190.83978	27.04715	-243.78145	206.62321	156.81419	-257.61981	-153.30743	124.37242	372.79843	216.59320	5.34770	362.96643	60.90622	1121.06152	-645.32800	-71.24967	584.51807	-386.35336	88.52049	581.64020	-392.08481	-36.24522	556.60321	558.46051	121.53591	548.86609	553.76959	
4940	49.390	-190.40900	27.18025	-243.62790	208.92110	160.50815	-258.12888	-154.48926	127.95300	370.67307	217.73387	5.41873	363.10455	62.46329	1121.36938	-644.74957	-69.98821	584.43530	-386.42136	90.20645	582.00513	-392.44763	-36.16875	555.79395	558.49280	120.82339	548.02747	553.99274	
4941	49.400	-189.22661	27.28019	-243.56818	211.24814	161.84288	-258.46933	-156.10898	128.88988	368.68417	218.38998	5.02579	363.17749	63.95311	1121.57898	-644.50244	-69.19656	584.72321	-386.70959	91.10191	582.51013	-392.45700	-35.80709	555.23621	558.39227	121.12029	547.51367	553.90814	
4942	49.410	-188.11119	27.45582	-243.68408	213.62157	160.26865	-258.33698	-157.95436	127.83760	367.67828	219.50780	4.84783	363.18179	65.76253	1121.79749	-643.95691	-67.68712	585.04944	-386.36536	92.12904	582.97864	-392.61169	-35.43311	554.86591	558.39014	121.80124	547.26422	553.96716	
4943	49.420	-187.46829	27.67873	-243.58397	215.21878	156.80524	-257.89502	-159.64331	125.05975	366.90652	220.80894	4.85461	363.26297	67.04063	1122.01685	-643.60065	-67.12825	585.46387	-386.62204	93.25548	583.18860	-392.21689	-34.75718	554.65820	558.39984	122.28327	547.09326	554.09076	
4944	49.430	-186.29198	27.63401	-243.50771	216.25647	152.03372	-257.73712	-160.59851	121.19846	366.92630	221.28937	4.86678	363.26193	68.13658	1122.48999	-643.24188	-65.92939	585.56122	-386.49399	94.32832	583.37103	-392.07071	-33.93060	554.43768	558.48004	122.09760	546.54675	553.82245	
4945	49.440	-185.10532	27.60937	-243.45009	217.10136	146.46422	-257.58734	-161.16307	116.79583	367.00674	222.66069	4.87850	363.49438	68.47417	1123.12988	-642.87012	-64.91383	585.57654	-386.43405	95.30024	583.49500	-391.89209	-33.55585	554.34277	558.55444	122.56529	546.53461	553.98529	
4946	49.450	-184.46811	27.94097	-243.25719	217.07295	139.40179	-257.90442	-161.74559	111.28141	367.10522	223.65053	4.62866	363.61276	68.74318	1123.45923	-642.61749	-63.89700	585.62054	-386.44217	96.13940	583.34802	-391.62619	-33.11264	554.23041	558.69958	124.34338	546.88177	555.15869	
4947	49.460	-183.55626	27.96259	-243.30133	216.94342	131.76678	-258.53699	-162.48318	104.73728	366.82562	224.25238	4.28970	363.40308	69.18088	1123.64087	-642.31000	-62.77274	585.83453	-386.01096	97.11732	583.48083	-391.35999	-31.63823	553.92529	559.30951	126.12609	546.70514	554.87158	
4948	49.470	-182.35564	28.03536	-243.27592	216.73343	122.58279	-259.22772	-163.62843	97.37851	366.49353	225.69534	4.61822	363.67795	69.57687	1123.66284	-642.08276	-62.88445	586.56598	-385.45959	97.90280	583.65814	-391.32739	-31.05999	554.04034	559.00049	126.50708	546.44989	554.89404	
4949	49.480	-181.79364	28.41250	-243.10477	217.14316	112.78799	-260.00140	-164.68770	88.89664	366.07648	226.48698	4.29289	363.66730	71.07149	1123.73755	-641.69708	-62.96284	587.17957	-385.21454	98.91766	583.74353	-391.16342	-29.31060	553.86578	559.04248	127.41927	546.09430	555.06982	
