PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
88	0.870	-228.58156	88.97652	-350.98114	197.14790	85.38650	-324.54596	-255.39719	-23.67678	285.34213	141.73997	-22.52553	265.61526	3.45722	1274.78088	-256.99612	-86.37946	662.22821	-486.66016	72.35935	661.42188	-478.26184	-127.19904	496.93671	442.15030	24.49312	487.76163	448.33578	
89	0.880	-228.58351	88.99747	-350.99777	197.34552	85.52927	-324.49591	-255.43988	-23.68725	285.31787	141.62978	-22.54226	265.51096	3.48533	1274.77954	-257.00900	-86.40407	662.25677	-486.65060	72.35009	661.43658	-478.27200	-127.18271	496.95062	442.14169	24.47530	487.78207	448.33414	
90	0.890	-228.57582	89.00632	-351.01318	197.39337	85.51353	-324.47079	-255.46918	-23.67221	285.35327	141.70711	-22.51324	265.55475	3.48262	1274.77881	-257.02069	-86.38888	662.22943	-486.65607	72.28573	661.49084	-478.29529	-127.15426	496.95035	442.13593	24.52115	487.77194	448.35165	
91	0.900	-228.57124	88.97395	-351.00372	197.29451	85.48050	-324.50714	-255.42308	-23.68420	285.31683	141.67212	-22.53441	265.57352	3.48988	1274.80420	-257.02145	-86.40450	662.22339	-486.65961	72.38037	661.46405	-478.26205	-127.18573	496.93988	442.14578	24.47103	487.76648	448.33395	
92	0.910	-228.49313	89.78120	-351.38028	197.12366	85.09899	-324.62817	-255.56126	-23.89362	285.37338	141.61006	-21.42658	265.38419	3.49825	1274.78137	-257.02087	-86.39652	662.11664	-486.67163	72.34599	661.42175	-478.27475	-127.23453	496.89130	442.12381	24.51425	487.68613	448.30508	
93	0.920	-226.69139	92.54764	-350.89337	197.23430	85.13571	-324.56760	-255.71634	-24.16047	285.50998	140.46220	-19.80985	266.78192	3.35353	1274.65137	-257.04843	-86.41245	662.01123	-486.68723	72.35879	661.36029	-478.33902	-127.09212	496.10129	442.05762	24.97870	486.91953	448.25760	
94	0.930	-223.68735	95.38302	-347.80798	197.21295	85.14104	-324.63431	-255.74492	-24.23540	285.54202	137.80865	-16.73957	268.95654	3.22878	1274.40527	-256.84045	-86.37844	661.60291	-486.69278	72.00724	661.28656	-478.46072	-126.87356	495.21289	441.93073	24.72541	485.58078	447.91003	
95	0.940	-220.84569	104.29079	-347.00278	197.34464	85.05060	-324.61957	-255.75456	-24.28997	285.27579	134.01828	-8.69882	269.38095	2.93594	1273.28247	-256.72778	-86.25811	660.48395	-486.72800	72.52541	660.27625	-478.81662	-126.81626	493.71341	441.78690	25.00428	484.50571	447.83350	
96	0.950	-219.49103	113.56385	-347.30255	197.40387	84.71407	-324.88660	-255.79045	-24.34969	285.51892	131.65468	0.70975	269.44473	2.68065	1271.91797	-256.46133	-86.21145	659.03766	-486.97131	72.10782	658.68719	-478.65558	-126.80769	492.29651	441.63773	24.96678	482.93930	447.64987	
97	0.960	-219.55238	124.37491	-347.54080	197.55136	84.52921	-324.54788	-255.85512	-24.57059	285.69440	131.60818	11.87511	269.05750	2.56760	1269.99292	-256.34760	-86.31243	657.43872	-487.20496	72.74613	657.24280	-478.83041	-126.86228	490.69043	441.61395	24.94172	481.23856	447.61649	
98	0.970	-219.82915	136.86263	-348.68039	197.57300	84.65327	-324.19977	-255.92650	-24.63129	285.74960	133.21861	23.63707	269.10074	2.68375	1267.89941	-256.31860	-86.12488	655.57764	-487.22845	73.07824	655.23151	-478.76398	-126.88854	488.62283	441.44763	24.70017	479.16397	447.62048	
99	0.980	-220.16647	148.69066	-348.85513	197.62556	84.61531	-324.07446	-255.73366	-25.08106	286.01157	135.00284	34.93272	269.45776	2.95252	1265.91724	-256.29211	-86.01569	653.57056	-487.30353	73.41820	653.14740	-478.72812	-127.10751	486.28613	441.25598	24.46227	476.73364	447.55554	
100	0.990	-220.04402	160.34866	-348.37964	197.99202	84.46296	-323.85004	-255.77303	-25.32817	285.97415	137.41331	46.41237	270.55331	3.90092	1263.76855	-255.98686	-86.02694	651.46661	-487.27365	72.62941	650.86151	-478.71545	-127.54865	483.91016	441.16104	24.30713	474.36868	447.49957	
101	1.000	-219.61850	171.44075	-347.80298	198.14864	84.28605	-323.63623	-255.84439	-25.42760	286.14389	137.64046	57.27744	271.77289	4.40277	1261.29822	-255.89183	-85.94718	649.01764	-487.12634	72.44525	648.43964	-478.78064	-127.91891	481.78036	441.16525	24.29183	472.08667	447.64636	
102	1.010	-218.63478	181.43721	-346.96204	198.17918	84.17142	-323.52820	-255.88664	-25.48359	286.18149	137.03688	67.40990	273.30750	4.83186	1258.68408	-255.80296	-85.85973	646.51001	-487.04678	72.45221	646.07666	-478.65714	-128.01639	479.85196	441.48486	23.95619	470.15707	447.78513	
103	1.020	-217.72163	190.46605	-345.88736	198.16386	84.05896	-323.41293	-255.95744	-25.54487	286.30457	136.87375	76.61054	274.91180	4.96797	1255.98645	-255.93832	-85.72930	643.95551	-486.93506	73.30862	642.98358	-478.15668	-127.68446	477.99005	441.81842	23.93357	468.30270	447.54437	
104	1.030	-217.42188	197.70103	-344.79050	198.17804	83.94542	-323.17801	-256.09900	-25.75665	286.47421	136.68211	84.38335	276.39279	5.01075	1253.52588	-256.39566	-85.62949	641.10156	-486.72775	72.67353	640.32281	-478.17828	-127.79741	476.38062	442.24683	23.79741	466.60193	448.42990	
105	1.040	-217.56186	202.93330	-343.08994	198.11838	83.78579	-323.13708	-256.12619	-26.00917	286.68323	137.35757	90.08711	278.12848	5.37255	1251.13635	-257.08127	-85.70364	638.24750	-486.54092	73.18091	637.23682	-478.20615	-128.26314	474.82397	442.60095	23.90440	464.76813	448.88211	
106	1.050	-218.10316	204.57950	-340.48376	197.99316	83.64283	-323.05081	-256.13678	-26.28604	286.70621	138.67026	92.35260	280.83160	5.83143	1248.54858	-258.15884	-85.51785	635.16467	-486.31973	73.71213	634.13037	-477.67868	-128.01163	473.47845	443.00955	23.76180	463.33685	449.41653	
107	1.060	-218.20853	203.18141	-337.62650	197.85675	83.54395	-322.67944	-256.15576	-26.35516	286.84009	139.48184	91.34968	284.00803	6.25818	1245.69397	-259.41757	-85.42687	632.03003	-485.96878	71.42147	631.32758	-477.69818	-128.37625	472.43491	443.63339	23.65276	462.25650	450.02173	
108	1.070	-218.16237	198.23764	-334.12817	197.69331	83.52052	-322.29092	-256.08569	-26.37116	286.94092	140.43777	87.55524	288.01678	7.09430	1242.92566	-260.62247	-85.17447	629.18774	-485.78021	71.64667	628.13086	-477.43927	-128.14034	471.61856	444.39584	23.66445	461.25189	450.20862	
109	1.080	-217.56531	191.26614	-331.00470	197.52145	83.40240	-322.13260	-256.15219	-26.47291	287.12241	140.56915	82.21722	291.96414	8.18797	1240.22412	-261.80911	-85.01831	626.23938	-485.70749	71.92735	625.00232	-477.04691	-128.41454	470.79584	444.82446	23.54054	460.42657	451.42725	
110	1.090	-215.88086	183.53433	-328.09042	197.53984	83.18410	-321.87375	-256.22083	-26.63266	287.32208	140.57733	76.04882	295.79352	9.08428	1237.73450	-263.07782	-84.66752	622.89716	-485.02127	72.39503	622.03204	-477.26990	-128.27969	470.27298	445.59009	23.65992	459.67459	451.97223	
111	1.100	-214.10243	176.33691	-325.41855	197.53990	83.08834	-321.72513	-256.27008	-26.78727	287.48050	140.43584	69.66491	299.69400	10.09932	1235.32153	-264.28262	-84.56350	620.32452	-485.10870	72.89671	619.08759	-476.89319	-127.96698	469.19534	446.11859	23.86359	458.65720	452.11517	
112	1.110	-212.83116	169.85599	-323.57883	197.41333	82.93654	-321.77933	-256.56839	-26.96246	287.75186	140.52058	63.67029	302.77969	10.49372	1233.04846	-265.28619	-84.22330	617.64398	-484.85178	74.96991	616.33777	-476.32932	-128.35310	468.49161	446.42056	23.35714	457.81171	452.86920	
113	1.120	-212.08556	163.00200	-322.38513	197.54160	82.94888	-321.65527	-256.43933	-27.29152	287.88058	141.81735	57.01717	305.64609	10.92819	1230.82349	-266.15613	-83.85107	615.09015	-484.93646	73.30621	613.77161	-476.24139	-128.00874	467.68167	446.70361	23.61304	457.05716	453.37323	
114	1.130	-211.19159	155.80533	-321.36664	197.63910	82.73778	-321.53598	-256.56799	-27.33266	287.97134	142.01367	49.64487	307.64670	11.19964	1228.81018	-266.99463	-83.33653	612.83356	-484.79648	73.77256	611.45276	-476.12070	-128.39798	466.65390	447.05499	23.52526	456.03488	453.82999	
115	1.140	-209.98727	148.75551	-320.88330	197.73819	82.63200	-321.34180	-256.54752	-27.41279	288.04898	143.48112	41.69513	309.29288	11.54488	1227.13879	-267.81909	-82.58775	610.62952	-484.63687	74.57842	609.33588	-476.30969	-128.59978	466.13306	447.21753	23.43900	455.24063	454.08929	
116	1.150	-208.24731	141.22493	-319.94244	198.11450	82.45771	-321.04739	-256.50833	-27.46892	288.07971	143.44891	33.49105	310.49597	12.06535	1225.38440	-268.73495	-82.32730	608.83575	-484.77673	74.96400	607.18250	-476.01724	-128.18301	465.00674	447.42728	23.75322	454.13379	454.04489	
117	1.160	-206.11198	133.06638	-319.50250	198.13289	82.29419	-321.02005	-256.45383	-27.59892	288.23206	143.30191	25.64369	311.54568	12.53267	1223.61792	-269.14624	-81.97249	606.96149	-484.78857	75.35258	605.40045	-475.86166	-128.55312	464.13773	447.56082	23.36279	453.42252	454.46182	
118	1.170	-204.24986	125.11250	-319.31921	198.25165	82.11517	-320.85001	-256.53711	-27.49201	288.21719	142.73010	17.31760	312.07672	13.33414	1221.95227	-269.51263	-81.19683	605.16296	-484.45035	74.79922	603.95642	-475.77322	-128.46341	463.53503	447.68515	23.58806	452.69354	454.63760	
119	1.180	-203.19054	117.76716	-319.55045	198.39482	82.00948	-320.61743	-256.44254	-27.46194	288.38940	143.02971	9.54415	312.11084	13.73379	1220.78772	-270.14667	-80.71352	603.77173	-484.67737	76.05225	602.31757	-475.95450	-128.04874	462.74078	447.89316	23.98748	452.00793	454.82077	
120	1.190	-202.40681	110.88324	-320.33911	198.35971	81.83416	-320.58237	-256.44727	-27.52395	288.26270	143.73521	2.30334	311.97791	14.22557	1219.61340	-270.27063	-80.07163	602.32068	-484.72394	75.83041	601.41016	-475.73447	-127.90472	462.11548	447.84238	23.77906	451.25034	454.86990	
121	1.200	-201.83157	104.24816	-320.88229	198.48854	81.81164	-320.44388	-256.45032	-27.50294	288.27170	143.60081	-4.47121	311.17017	14.40392	1218.67224	-270.76590	-79.72655	601.32666	-484.61719	76.87093	600.13708	-476.02997	-128.09427	461.39517	447.75134	23.81520	450.48627	455.01343	
122	1.210	-201.62187	98.22901	-321.91364	198.55632	81.81795	-320.39374	-256.23111	-27.41578	287.95703	143.79732	-11.14742	310.10782	15.05642	1217.91748	-270.92593	-79.23824	600.60248	-484.89636	76.71422	599.26154	-475.79425	-127.94700	460.64618	447.79153	24.32899	449.74146	455.02844	
123	1.220	-201.51439	92.46255	-322.54816	198.58873	81.73868	-320.43881	-256.30029	-27.39272	287.93326	143.82933	-17.34229	309.07599	15.53603	1216.97974	-271.02228	-78.60439	599.87598	-484.93552	77.14288	598.84021	-475.79758	-127.88330	460.03616	447.70825	24.08563	449.03906	454.99509	
124	1.230	-201.18620	86.54807	-323.11917	198.63962	81.77060	-320.33279	-256.29086	-27.34667	287.94928	143.77298	-23.57572	308.09467	16.00943	1216.43506	-271.03763	-77.86111	599.18799	-484.83044	81.16952	597.47137	-475.42816	-127.89309	459.63000	447.61203	24.02162	448.57568	455.08817	
125	1.240	-200.30399	82.17526	-324.25854	198.69731	81.81935	-320.22614	-256.47519	-27.54392	288.28009	143.75165	-28.10242	306.92883	16.65137	1216.12756	-270.85098	-77.53492	598.88214	-484.94144	81.31937	596.70386	-475.08401	-127.67336	459.24405	447.53088	24.35831	448.14877	455.07928	
126	1.250	-201.69633	84.27736	-325.99173	198.51727	81.70691	-320.41425	-256.43570	-27.48553	288.09149	144.44980	-28.85289	307.28275	17.55381	1215.87158	-270.77197	-77.03114	598.63721	-485.12546	81.90231	596.36108	-475.03793	-127.53741	459.43433	447.54984	24.35510	448.37509	455.19983	
127	1.260	-202.07358	83.15865	-325.43518	198.67897	81.80521	-320.24759	-255.97475	-26.90140	287.78220	144.81703	-28.05177	306.23398	18.71618	1215.76489	-270.88870	-76.40939	598.52271	-484.92618	82.46602	596.36975	-474.83893	-127.49104	460.56577	447.86621	24.49921	449.50259	455.40829	
128	1.270	-201.39783	80.75792	-324.44827	198.18462	83.52255	-320.67810	-255.55591	-24.85102	287.15985	144.49292	-29.42514	307.69873	19.52549	1216.26758	-271.23105	-75.67236	599.10272	-484.76453	82.82986	596.47552	-474.74319	-127.50037	461.63293	448.23502	24.29012	450.69571	455.87607	
129	1.280	-201.36986	81.14747	-323.46310	195.34999	86.54132	-318.53387	-252.95334	-21.00347	288.77539	144.70670	-30.12703	308.00256	20.79784	1217.16638	-271.91870	-74.85046	599.87311	-484.65146	83.47645	597.54419	-474.42761	-127.75018	462.25320	448.23651	24.36880	451.36227	456.08102	
130	1.290	-201.17845	82.35702	-324.77902	191.36720	89.69499	-315.51996	-248.58588	-17.02371	291.43848	144.84003	-30.24292	307.33231	21.75857	1218.07617	-271.99518	-74.13922	600.83759	-484.69147	84.93321	598.59985	-474.48767	-127.84264	462.57413	448.10327	24.27474	451.88989	456.09424	
131	1.300	-201.20395	82.25796	-324.70740	187.61975	99.64549	-314.95963	-244.42523	-6.70799	291.12643	144.57666	-29.85316	307.72644	22.14038	1218.94128	-271.99759	-73.52081	601.65649	-484.89893	85.77434	599.08435	-474.42371	-127.93436	462.85501	447.86151	24.23681	452.00739	456.02194	
132	1.310	-201.38908	81.39759	-324.31458	187.25179	110.90643	-314.95782	-242.79318	4.83287	289.76825	144.61128	-30.14023	307.61075	22.11136	1219.50232	-271.55350	-72.96939	601.96191	-484.64059	86.21027	599.47046	-474.54147	-127.67358	463.02206	447.61029	24.59687	451.98035	455.73260	
133	1.320	-201.40120	81.32266	-324.26089	187.90508	124.47697	-316.67279	-243.87115	18.85132	287.25317	144.57361	-30.20192	307.66037	22.50700	1219.58337	-270.88928	-73.01279	602.63177	-484.86270	86.27011	600.03687	-474.72693	-127.25095	462.84561	447.36169	24.90157	451.74536	455.49521	
134	1.330	-201.52829	81.48761	-324.48148	189.64713	138.25809	-318.69901	-246.31827	32.68191	285.97958	144.78101	-30.52687	307.41742	22.86591	1219.79065	-270.02295	-73.13178	603.48718	-485.08353	85.31597	600.49701	-474.93359	-126.50099	462.11295	446.90805	25.42076	451.05328	454.86511	
135	1.340	-201.68684	81.33081	-324.53134	191.74699	152.58177	-319.76730	-247.45160	46.80194	284.09665	144.80426	-30.59233	307.34470	23.37228	1219.90430	-269.26773	-73.18238	603.80811	-485.17276	85.18125	600.88098	-474.93704	-125.99087	461.45993	446.79626	25.66010	450.31073	454.61807	
136	1.350	-201.63950	81.14759	-324.60022	193.04752	166.54588	-320.57260	-246.62794	59.98270	282.21567	144.85786	-30.55063	307.21393	23.68326	1220.18530	-268.51825	-73.28274	604.15161	-485.38333	85.57993	601.65863	-475.78159	-125.36256	460.78357	446.51096	26.39735	449.61261	454.10843	
137	1.360	-201.74315	81.11187	-324.61649	193.66345	179.71790	-321.11154	-245.51262	73.49625	280.82889	144.85757	-30.58667	307.15216	24.24174	1220.50610	-267.87598	-73.45308	604.62732	-485.54922	85.42415	602.04889	-476.03912	-124.81524	460.33224	446.22403	26.48057	449.13879	453.62125	
138	1.370	-201.81339	81.15330	-324.59332	193.06606	191.83600	-322.17130	-243.20573	85.49415	279.63184	144.86797	-30.69390	307.11023	24.61114	1220.79773	-267.43903	-73.63578	605.28033	-485.60574	85.03302	602.24298	-475.96420	-124.12892	460.17853	446.03784	27.68546	448.73785	453.49991	
139	1.380	-201.77342	81.13700	-324.61359	192.51022	202.99403	-322.93030	-240.04362	96.33308	278.52084	144.83751	-30.85584	306.93912	24.80304	1220.91711	-267.30270	-73.76415	605.55798	-485.65744	85.16759	602.44373	-476.04077	-123.29421	460.06665	445.92615	28.34655	448.76331	453.31827	
140	1.390	-201.76836	81.12543	-324.58255	192.96521	212.23198	-322.86557	-237.69833	105.94701	277.14273	144.87364	-30.87423	306.87408	24.72810	1221.07593	-267.51907	-73.86666	605.74805	-485.71936	84.82054	602.70795	-476.25015	-122.75094	460.27884	445.97470	29.20956	448.95834	453.18921	
141	1.400	-201.85806	81.19553	-324.53528	193.34895	217.88989	-322.54337	-236.36504	112.26593	277.47125	144.92986	-30.90069	306.72916	24.43336	1221.25720	-267.90646	-74.00904	605.78186	-485.76782	84.66661	602.81085	-476.37250	-121.96268	460.55692	446.07910	29.90435	449.26068	453.07382	
142	1.410	-201.83324	81.23843	-324.43768	193.77809	220.95476	-321.75748	-235.42067	115.87492	278.20178	145.00616	-30.87508	306.81931	24.25047	1221.38721	-268.30783	-74.32410	605.78455	-485.75897	84.43540	602.80109	-476.43848	-121.07314	460.85062	446.15289	30.80017	449.52557	452.97318	
143	1.420	-201.82907	81.23331	-324.39075	194.39577	220.97839	-320.23682	-235.19894	116.35622	278.95618	145.19635	-30.89387	306.54675	23.92048	1221.45020	-268.88339	-74.58501	605.76593	-485.73383	83.98273	602.89258	-476.75626	-120.56120	461.13522	446.35498	31.55849	449.76602	453.00266	
144	1.430	-201.74045	81.18053	-324.24927	194.43845	217.91577	-319.73138	-234.38441	114.28469	280.46851	145.18521	-30.93789	306.57300	23.51577	1221.59412	-269.35263	-74.92273	605.74310	-485.78995	84.23222	603.10364	-477.12518	-119.38865	461.72818	446.71774	32.76727	450.36115	453.12564	
145	1.440	-201.74243	81.14611	-324.28491	193.64104	213.51326	-318.78983	-232.35645	110.46136	281.82523	145.26370	-30.91039	306.44180	22.90596	1221.61084	-269.93268	-75.18594	605.46796	-485.63428	83.79951	602.97906	-477.37344	-118.56873	461.90363	446.66064	33.40111	450.65585	452.98373	
146	1.450	-201.80495	81.14561	-324.21747	193.20827	208.12384	-318.26978	-230.10190	106.00714	283.08771	145.36763	-30.92442	306.58371	22.57040	1221.50073	-270.45078	-75.44495	605.40552	-485.58081	82.94261	602.65900	-477.50812	-117.89005	462.24014	446.75415	34.38815	451.10443	452.65311	
147	1.460	-201.84425	81.10107	-324.15326	192.37856	201.50490	-317.81226	-228.44254	100.70213	284.81522	145.82533	-30.85133	306.64862	22.63934	1221.50671	-270.67453	-75.82625	605.25677	-485.80392	82.74896	602.54688	-477.76630	-117.01601	462.55185	446.87360	34.76529	451.32785	452.52689	
148	1.470	-201.81227	80.99891	-324.06613	191.76965	193.62906	-317.46707	-226.41524	94.36445	284.91690	146.04062	-30.80803	306.63318	22.70923	1221.50891	-270.83939	-75.98321	605.13544	-485.85260	82.86839	602.57471	-478.22110	-116.17437	462.64661	446.95792	35.66261	451.60803	452.73578	
149	1.480	-201.76672	80.96817	-324.00168	191.84525	185.64558	-317.04523	-224.12485	86.17973	285.19543	146.02264	-30.85647	306.62875	22.88947	1221.44824	-270.99399	-76.25427	605.03766	-485.90939	82.71630	602.45276	-478.42984	-115.30049	462.61743	446.90210	36.64476	451.55627	452.56534	
150	1.490	-201.85718	80.99043	-324.02527	191.26192	176.32018	-317.06201	-223.11118	78.40649	284.97156	146.17957	-30.85937	306.67960	22.95675	1221.34485	-271.20029	-76.54685	605.04193	-485.91434	82.61186	602.42889	-478.62289	-114.65002	462.55746	446.73862	37.25673	451.47604	452.34698	
151	1.500	-202.00136	81.02316	-324.03439	190.26649	167.53662	-317.27078	-221.02823	69.64218	284.22363	146.12390	-30.98986	306.60440	22.72438	1221.16992	-271.52744	-77.10201	605.06531	-486.01337	82.12466	602.47119	-479.03522	-113.72575	462.32275	446.60052	38.13489	451.27023	451.93198	
152	1.510	-202.02596	80.97664	-323.99908	190.01442	158.91373	-317.58160	-218.40469	60.87199	283.27264	146.27744	-31.07423	306.60031	22.62991	1221.15039	-271.66144	-77.36890	604.97247	-486.13809	81.91185	602.57556	-479.53772	-113.18388	462.14752	446.33334	38.97151	451.13861	451.66760	
153	1.520	-202.05975	80.91297	-323.91504	189.08817	149.55943	-318.75717	-217.01094	52.44491	282.53302	146.42986	-31.21207	306.59625	22.47125	1221.20593	-271.69482	-77.70642	604.97107	-486.39761	81.81635	602.64014	-479.86627	-112.39622	461.88809	446.09302	39.54440	450.79794	451.35907	
154	1.530	-201.99040	80.83024	-323.85236	187.15118	139.98195	-319.71899	-215.27953	43.26316	281.93265	146.40030	-31.46515	306.49200	22.31639	1221.30908	-271.73764	-77.95148	605.11633	-486.73703	81.49501	602.64954	-480.17963	-111.36805	461.55060	446.09766	40.63874	450.53229	450.94257	
155	1.540	-202.05467	80.90957	-323.84079	187.95615	131.88945	-319.79224	-214.25984	34.26074	281.77472	146.42377	-31.63908	306.34653	22.04723	1221.27686	-271.78894	-78.31905	605.28766	-487.07529	81.37822	602.83069	-480.22656	-110.84999	461.11038	445.80121	41.44396	450.23929	450.46588	
156	1.550	-202.04155	80.89109	-323.86789	188.26758	123.72692	-320.34787	-213.91893	26.69847	280.42264	146.52087	-31.73529	306.37244	21.71665	1221.21509	-271.77182	-78.65136	605.35632	-487.29556	80.08929	603.05768	-480.72687	-109.80862	460.63232	445.46078	41.98338	449.94431	450.06543	
157	1.560	-202.05057	80.86292	-323.84546	188.98340	116.51806	-321.26117	-213.38791	19.16134	279.58652	146.57315	-31.86028	306.30301	21.22388	1221.22949	-271.79074	-78.93494	605.32788	-487.43771	79.84694	603.18970	-481.29425	-109.18034	459.93488	444.99905	42.91694	449.23941	449.39661	
158	1.570	-202.07767	80.76397	-323.81854	188.65363	109.84990	-322.39706	-213.27887	12.75767	278.45172	146.71878	-31.98012	306.23703	20.74110	1221.27600	-271.79434	-79.22717	605.34369	-487.64059	79.50957	603.31525	-481.81873	-108.45102	459.37939	444.78278	43.49593	448.68408	448.34131	
