PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6921	9	mm	100.00	1	      6921
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-173.74603	19.87041	-175.13689	223.08282	17.37224	-261.10828	-65.94453	15.87657	413.82993	342.51135	18.78369	376.80286	-95.27325	1214.37988	-333.04077	-68.50320	582.33130	-329.68073	88.99661	582.31122	-360.14893	107.05341	584.33282	600.08704	260.50964	578.02063	571.26318	
90	0.890	-173.79396	19.89961	-175.23564	223.10594	17.42721	-261.14978	-65.88853	15.85795	413.82895	342.50626	18.79127	376.81564	-95.26768	1214.36853	-333.00882	-68.52379	582.35602	-329.67026	88.92187	582.36194	-360.14676	107.07929	584.35870	600.06512	260.54419	578.04559	571.27246	
91	0.900	-173.75925	19.91870	-175.13832	223.06088	17.42017	-261.13071	-65.96552	15.85469	413.85791	342.50250	18.81225	376.79504	-95.24291	1214.42004	-333.01151	-68.50195	582.34918	-329.67599	88.94966	582.32123	-360.15048	107.03619	584.33655	600.08545	260.50888	577.96613	571.05353	
92	0.910	-173.82787	19.97692	-175.17223	223.11200	17.43178	-261.12961	-65.97517	15.90915	413.84360	342.54956	18.84285	376.81644	-95.23470	1214.40137	-333.06091	-68.53392	582.35046	-329.71521	89.50238	582.46735	-360.36798	107.06252	584.36340	600.07019	260.52856	577.96869	571.05048	
93	0.920	-173.76898	19.91144	-175.15334	223.11717	17.42412	-261.14001	-66.01228	15.91133	413.84467	342.55225	18.82199	376.81323	-95.26144	1214.42480	-333.06586	-68.50643	582.34546	-329.69534	88.91949	582.33447	-360.13242	107.06065	584.36749	600.07507	260.53815	577.94800	571.09906	
94	0.930	-173.73219	19.88227	-175.18219	223.08316	17.43872	-261.13010	-65.97758	15.93091	413.83881	342.45175	18.76931	376.77905	-95.32429	1214.37366	-333.09167	-68.52605	582.32794	-329.69897	89.54071	582.45813	-360.37173	107.08173	584.35071	600.08496	260.54565	577.94763	571.07831	
95	0.940	-173.77541	19.90688	-175.13759	223.12071	17.42627	-261.11887	-65.89476	15.86265	413.84833	342.47470	18.76424	376.81891	-95.25665	1214.35352	-333.03946	-68.51866	582.33783	-329.71442	88.92377	582.37256	-360.16141	107.05650	584.32245	600.09375	260.48529	577.93091	571.06256	
96	0.950	-173.73837	19.88606	-175.13298	223.10553	17.43646	-261.11621	-65.92921	15.86670	413.85117	342.46423	18.80386	376.75842	-95.31450	1214.37207	-332.99719	-68.47408	582.31622	-329.69485	88.96223	582.31317	-360.14560	107.07965	584.32501	600.11499	260.53558	578.05072	571.25641	
97	0.960	-173.70013	19.88721	-175.15019	223.11143	17.45145	-261.11978	-65.93295	15.89134	413.85809	342.48581	18.76947	376.78821	-95.23986	1214.37744	-333.02859	-68.47056	582.32367	-329.67395	88.97231	582.42834	-360.28732	107.06371	584.37195	600.07135	260.56619	578.04602	571.27173	
98	0.970	-173.69295	19.91310	-175.14301	223.14063	17.43306	-261.08829	-65.98042	15.89195	413.83508	342.59131	18.84619	376.80167	-95.30125	1214.40137	-333.10242	-68.53648	582.34845	-329.66473	89.52823	582.45172	-360.38242	107.06596	584.37872	600.07532	260.56863	578.02075	571.10913	
99	0.980	-173.74292	19.89777	-175.13455	223.09500	17.44278	-261.13559	-65.91740	15.90489	413.84930	342.50708	18.80263	376.78210	-95.29940	1214.41699	-333.05051	-68.51339	582.33289	-329.69318	88.91618	582.33307	-360.14044	107.07387	584.33441	600.11816	260.51379	577.95044	571.09570	
100	0.990	-173.77243	19.90991	-175.17024	223.11023	17.42472	-261.14532	-65.94530	15.90230	413.85391	342.52036	18.80599	376.79889	-95.22015	1214.34900	-332.99072	-68.46433	582.32910	-329.67542	88.95300	582.33521	-360.16574	107.04653	584.34583	600.08777	260.53989	577.94574	571.05737	
101	1.000	-173.69371	19.86156	-175.12857	223.13603	17.41510	-261.14304	-65.93904	15.84769	413.83615	342.45172	18.77022	376.77151	-95.24060	1214.36926	-332.98117	-68.47019	582.31525	-329.69067	88.95995	582.32568	-360.11200	107.01039	584.34497	600.08380	260.48923	577.98016	571.12219	
102	1.010	-173.71039	19.86580	-175.14449	223.07802	17.43200	-261.14624	-65.98561	15.87868	413.81976	342.53418	18.80287	376.82059	-95.28484	1214.39294	-333.02756	-68.48517	582.32855	-329.67853	88.92519	582.33875	-360.13379	107.06269	584.34027	600.07336	260.51620	578.04041	571.29932	
103	1.020	-173.74037	19.89001	-175.16702	223.10445	17.43630	-261.15573	-65.93526	15.83904	413.81982	342.57153	18.88084	376.79880	-95.31979	1214.42004	-333.10770	-68.56699	582.34052	-329.69061	88.93337	582.33783	-360.15405	107.05675	584.37598	600.10651	260.54132	577.95996	571.07813	
104	1.030	-173.72105	19.87968	-175.14563	223.05626	17.41712	-261.12549	-65.93018	15.86627	413.86435	342.52951	18.83031	376.80127	-95.28542	1214.41199	-333.12064	-68.52648	582.34521	-329.67950	89.47833	582.52100	-360.38434	107.06033	584.35773	600.07019	260.47379	577.95166	571.09973	
105	1.040	-173.75513	19.89236	-175.14110	223.09363	17.44080	-261.15784	-65.87065	15.84103	413.81705	342.49524	18.77222	376.79617	-95.21538	1214.36255	-332.99011	-68.50320	582.31262	-329.68460	88.94828	582.33746	-360.12527	107.02788	584.36444	600.08264	260.51468	578.04633	571.27844	
106	1.050	-173.67276	19.86673	-175.17886	223.08322	17.38011	-261.13306	-65.95779	15.88659	413.81485	342.44675	18.73056	376.79044	-95.32332	1214.34900	-333.01236	-68.53102	582.33966	-329.68625	88.92745	582.32135	-360.15314	107.06248	584.34192	600.09064	260.49234	578.03204	571.26288	
107	1.060	-173.74191	19.89700	-175.14044	223.10399	17.41861	-261.14954	-65.95418	15.86493	413.82889	342.52750	18.82941	376.79425	-95.25797	1214.37585	-332.98853	-68.51235	582.34589	-329.67883	88.94274	582.30908	-360.13214	107.04328	584.35931	600.06976	260.51285	577.95697	571.07458	
108	1.070	-173.75769	19.88440	-175.13847	223.09897	17.44326	-261.14716	-65.99574	15.86760	413.83133	342.57977	18.85881	376.80209	-95.24238	1214.38721	-333.03577	-68.53374	582.33264	-329.67474	88.93073	582.34473	-360.12396	107.05991	584.35242	600.07379	260.58948	577.98944	571.07062	
109	1.080	-173.73004	19.91734	-175.14339	223.10416	17.42690	-261.11679	-65.91299	15.86278	413.83682	342.55179	18.84608	376.78677	-95.26461	1214.39661	-333.00949	-68.52747	582.32477	-329.67804	89.45910	582.49164	-360.34180	107.01982	584.36041	600.07697	260.57617	578.06647	571.27747	
110	1.090	-173.72499	19.90382	-175.14600	223.11853	17.41955	-261.12665	-65.98860	15.91922	413.85941	342.53696	18.80818	376.78748	-95.22336	1214.37744	-332.96304	-68.51080	582.35791	-329.68237	88.90768	582.36981	-360.14447	107.04498	584.36108	600.08807	260.49893	577.96722	571.10254	
111	1.100	-173.77403	19.90715	-175.17110	223.11111	17.42495	-261.11426	-65.98829	15.88192	413.84601	342.45569	18.73718	376.78488	-95.26521	1214.37500	-332.96857	-68.49756	582.30432	-329.66641	88.94125	582.36823	-360.12158	107.05619	584.33423	600.09998	260.51538	578.05438	571.25580	
112	1.110	-173.77821	19.92714	-175.13919	223.09775	17.43207	-261.12558	-65.91298	15.82327	413.83923	342.48297	18.73050	376.79376	-95.28702	1214.39771	-332.99432	-68.51624	582.36383	-329.68835	88.93603	582.33630	-360.17447	107.06869	584.33569	600.08893	260.49768	577.92694	571.06506	
113	1.120	-173.71481	19.87646	-175.10364	223.07713	17.44642	-261.12430	-65.93658	15.86320	413.82993	342.49847	18.81426	376.77530	-95.26592	1214.38257	-333.02032	-68.51781	582.33624	-329.69424	88.93501	582.32507	-360.12875	107.00735	584.36884	600.09546	260.52011	577.95087	571.10083	
114	1.130	-173.72252	19.90208	-175.15370	223.09256	17.43747	-261.11978	-65.88004	15.86837	413.86703	342.57141	18.83044	376.80954	-95.22548	1214.37964	-333.02774	-68.47163	582.32147	-329.68564	88.97843	582.31830	-360.13724	107.04228	584.34961	600.10223	260.55411	577.98956	571.06531	
115	1.140	-173.72205	19.90292	-175.15308	223.09540	17.42234	-261.13989	-65.93571	15.84854	413.84399	342.45773	18.78598	376.75336	-95.26557	1214.37842	-333.01413	-68.51115	582.33887	-329.71149	88.94812	582.35895	-360.12814	107.02808	584.36670	600.07068	260.52179	578.06348	571.26526	
116	1.150	-173.71970	19.89783	-175.15648	223.09828	17.42877	-261.12320	-65.93299	15.89066	413.83945	342.46906	18.76436	376.78357	-95.27752	1214.35583	-333.00626	-68.48392	582.31866	-329.67410	88.94032	582.33124	-360.15680	107.04486	584.34589	600.07318	260.48853	577.93286	571.07867	
117	1.160	-173.77454	19.93132	-175.14186	223.10252	17.43002	-261.12531	-65.96591	15.89065	413.83542	342.51282	18.76546	376.81100	-95.26860	1214.36011	-332.99200	-68.49433	582.32697	-329.68729	88.95267	582.31421	-360.16235	107.02972	584.32300	600.10468	260.53983	578.05859	571.27380	
118	1.170	-173.69695	19.85102	-175.12778	223.06512	17.42553	-261.14285	-65.96577	15.87547	413.85522	342.54272	18.79709	376.80191	-95.29083	1214.37964	-333.03934	-68.49503	582.32080	-329.67752	88.94130	582.32458	-360.13947	107.02199	584.36145	600.09454	260.51801	578.03485	571.25128	
119	1.180	-173.73660	19.90557	-175.14001	223.08955	17.43153	-261.11063	-65.89909	15.83584	413.85156	342.54358	18.84288	376.77634	-95.25951	1214.38843	-333.08600	-68.50621	582.32269	-329.67703	88.97724	582.35193	-360.11697	107.03359	584.38123	600.08368	260.53094	578.07343	571.25043	
120	1.190	-173.73891	19.87844	-175.10954	223.09799	17.44758	-261.11304	-65.83909	15.78776	413.84537	342.54602	18.86496	376.77380	-95.22956	1214.40332	-333.05978	-68.50127	582.33484	-329.69580	88.97685	582.32733	-360.14380	107.05531	584.36871	600.07178	260.55356	577.97522	571.07672	
121	1.200	-173.70341	19.88972	-175.14540	223.07639	17.43723	-261.11096	-65.94991	15.87813	413.83527	342.43076	18.78465	376.78864	-95.23360	1214.35791	-333.00528	-68.49255	582.34326	-329.67542	88.99217	582.40649	-360.28433	107.03624	584.35602	600.10181	260.49075	577.93713	571.06622	
122	1.210	-173.65686	19.82688	-175.14723	223.08546	17.43917	-261.13803	-65.86131	15.78947	413.83051	342.46802	18.77922	376.82843	-95.29804	1214.38098	-333.03149	-68.47823	582.31122	-329.68631	88.93407	582.32385	-360.15561	107.01253	584.34717	600.09845	260.52325	578.04510	571.25946	
123	1.220	-173.73357	19.90172	-175.14943	223.08929	17.43475	-261.14590	-65.95559	15.87677	413.81619	342.49503	18.81002	376.79593	-95.25179	1214.39990	-332.96664	-68.48350	582.32184	-329.71701	88.92102	582.34216	-360.16312	107.01444	584.35699	600.07404	260.51804	578.04004	571.23761	
124	1.230	-173.70290	19.86291	-175.13670	223.10225	17.44409	-261.14688	-65.96861	15.88949	413.83350	342.48312	18.84527	376.74597	-95.18400	1214.37500	-333.02954	-68.50484	582.33655	-329.67572	88.93269	582.35413	-360.14249	107.00867	584.37006	600.06818	260.54837	578.06934	571.26794	
125	1.240	-173.72942	19.90554	-175.16293	223.11696	17.45874	-261.13525	-65.87968	15.84424	413.84695	342.56961	18.86231	376.81329	-95.14531	1214.40527	-333.03156	-68.46436	582.29626	-329.66049	88.97349	582.33752	-360.13306	107.05222	584.35272	600.06738	260.55276	578.04169	571.23730	
126	1.250	-173.73477	19.90322	-175.13750	223.07242	17.44713	-261.10391	-65.92481	15.84603	413.85165	342.45474	18.77040	376.79874	-95.18367	1214.34509	-333.01559	-68.46930	582.31970	-329.66901	88.91466	582.35803	-360.17761	107.03004	584.37366	600.05585	260.53299	578.04346	571.26440	
127	1.260	-173.73691	19.89097	-175.15669	223.08458	17.41290	-261.12808	-65.94666	15.86456	413.84543	342.51923	18.78237	376.82883	-95.24350	1214.36267	-333.01303	-68.50156	582.33276	-329.67520	88.93420	582.35168	-360.17111	107.05360	584.35400	600.07452	260.49829	577.93439	571.07074	
128	1.270	-173.72375	19.90141	-175.15532	223.04866	17.43894	-261.14902	-65.85173	15.80771	413.82159	342.36572	18.73818	376.77612	-95.27744	1214.37048	-333.02808	-68.46793	582.33667	-329.70358	88.97615	582.33154	-360.13913	107.00565	584.36469	600.08813	260.49854	578.04999	571.24481	
129	1.280	-173.75909	19.92204	-175.14954	223.11287	17.42858	-261.14725	-65.91190	15.88604	413.83569	342.48587	18.81110	376.78580	-95.26500	1214.42444	-333.08530	-68.51027	582.34094	-329.69952	88.92416	582.34808	-360.18399	107.06004	584.34857	600.05707	260.51050	578.04956	571.23151	
130	1.290	-173.73952	19.90562	-175.16284	223.13234	17.44381	-261.16550	-65.89488	15.84398	413.85260	342.56580	18.85157	376.79819	-95.16160	1214.41309	-333.06104	-68.50311	582.35016	-329.69855	88.96858	582.33435	-360.13507	107.04852	584.37134	600.07581	260.55338	578.07312	571.24329	
131	1.300	-173.68349	19.89525	-175.15309	223.11162	17.42492	-261.12796	-65.88297	15.83829	413.83356	342.48083	18.80542	376.78836	-95.18740	1214.36182	-333.04160	-68.47350	582.34027	-329.69714	88.94273	582.30878	-360.14700	107.02856	584.36835	600.06665	260.50046	577.95062	571.08099	
132	1.310	-173.69061	19.85346	-175.13385	223.10710	17.44018	-261.11597	-65.83192	15.78289	413.84515	342.49893	18.79893	376.80164	-95.24311	1214.39185	-333.05444	-68.52837	582.33807	-329.65985	88.96929	582.34216	-360.12360	107.08508	584.32526	600.08179	260.51294	578.03333	571.26086	
133	1.320	-173.70705	19.87004	-175.13208	223.10129	17.41399	-261.12018	-65.91902	15.86637	413.82288	342.38391	18.76467	376.78299	-95.27495	1214.36633	-332.98132	-68.50988	582.34595	-329.69034	88.89787	582.37280	-360.16934	107.07127	584.32697	600.08667	260.48895	577.91260	571.06915	
134	1.330	-173.70142	19.88041	-175.17447	223.07027	17.41919	-261.12592	-65.95618	15.87547	413.83014	342.46057	18.76635	376.77634	-95.23739	1214.35522	-333.00061	-68.53133	582.34875	-329.68320	88.97279	582.32831	-360.15240	107.00473	584.35248	600.08118	260.50385	578.03870	571.24084	
135	1.340	-173.72032	19.72277	-175.02074	222.97124	17.84982	-261.39871	-65.82077	16.25490	413.79260	342.51566	18.69740	376.87204	-95.13403	1214.41162	-332.98917	-68.52101	582.36243	-329.72662	88.98682	582.29236	-360.16272	107.03011	584.29047	600.11206	260.49677	577.90698	571.11920	
136	1.350	-174.18518	19.63419	-174.95129	222.49599	19.57866	-260.57010	-66.84689	19.02863	413.11859	342.83789	18.64109	376.94281	-95.19301	1214.35754	-333.05612	-68.52962	582.40997	-329.84177	89.02427	582.30499	-360.21286	106.97755	583.78809	600.16846	260.55612	577.24536	571.06006	
137	1.360	-174.32243	19.61465	-175.08246	220.94026	21.52167	-257.85052	-62.86972	19.38099	414.66489	342.78726	18.49947	376.82669	-95.03931	1214.19067	-332.75140	-68.53077	582.42664	-329.96146	89.17395	582.23175	-360.33762	106.77763	582.61615	599.96606	260.66138	576.26544	571.68964	
138	1.370	-174.50285	19.54122	-175.06607	218.43037	27.44326	-256.75867	-59.81256	23.68688	414.93948	342.74561	18.51081	376.88477	-94.65690	1213.88928	-332.34253	-68.57129	581.83868	-330.45770	89.44260	581.73254	-360.54807	106.57041	581.36414	599.80066	260.40503	574.87042	570.84180	
139	1.380	-174.73645	19.41689	-175.18407	216.86526	34.06039	-255.73219	-57.83180	31.07909	413.18332	342.66098	18.50966	376.90311	-94.28511	1213.11438	-331.62268	-68.55024	580.87616	-330.70950	88.68512	580.67267	-360.55099	106.62620	579.87842	599.57666	260.07831	573.35999	570.71692	
140	1.390	-174.65373	19.16148	-174.95044	215.84021	43.17432	-256.41080	-55.10229	38.07467	412.21545	342.81870	18.34213	376.99655	-94.02272	1212.23962	-331.68808	-68.84161	580.20538	-330.96255	89.41042	579.72821	-360.89636	106.39513	578.07245	599.45831	259.98810	571.49731	570.71869	
141	1.400	-174.67725	19.14225	-174.93671	215.38762	52.86890	-257.67276	-55.02380	47.41428	410.77377	342.82999	17.94972	377.20602	-93.59460	1211.12061	-330.94141	-68.69019	578.68005	-331.01456	89.01366	578.72748	-361.12399	106.39738	575.89990	599.35260	260.25055	569.26917	570.92731	
142	1.410	-174.60249	19.03661	-174.78566	215.93593	63.08545	-259.20346	-55.34938	56.01797	410.25778	342.77194	17.87606	377.13654	-93.16663	1209.68274	-330.52536	-68.84463	577.84784	-331.18387	88.72025	577.30908	-360.89380	106.42615	573.38672	599.23352	260.15002	566.89349	570.32776	
143	1.420	-174.67439	18.94350	-174.71751	217.31247	73.52312	-260.39706	-57.12925	65.64526	409.75095	342.72778	17.70749	377.25070	-93.41067	1207.91687	-330.06635	-68.89959	576.18781	-331.06815	88.90238	576.04846	-361.44888	106.78486	570.84570	599.30560	260.13239	564.09833	570.17706	
144	1.430	-174.78378	18.98338	-174.63925	218.44559	83.60260	-261.53671	-57.45310	75.35889	409.55316	342.75174	17.65232	377.27606	-93.38593	1206.71448	-329.02252	-69.00338	574.92877	-331.27243	88.90084	574.42175	-361.39114	106.49350	568.14697	599.09180	260.36917	561.25433	570.05560	
145	1.440	-174.90590	18.91565	-174.53609	218.73616	93.20711	-262.27658	-57.16858	84.45193	409.44525	342.78360	17.52976	377.34897	-93.15514	1205.17212	-328.06949	-68.76982	573.53156	-331.16971	88.13277	572.84613	-360.74634	106.72145	565.32990	599.03973	260.61563	558.52600	570.00385	
146	1.450	-174.93018	18.89204	-174.35028	218.97763	101.70060	-262.60815	-57.02014	93.60693	409.25467	342.90161	17.43580	377.45862	-93.20963	1203.77502	-327.02206	-68.63130	571.71802	-331.12485	88.81553	571.61884	-361.78122	106.69437	562.71991	598.82178	260.63193	556.06171	569.89014	
147	1.460	-174.98967	18.85959	-174.29037	219.29768	110.69397	-263.15790	-55.20877	101.45720	409.23294	343.08148	17.37837	377.64511	-92.77657	1202.27759	-325.70236	-68.65184	570.28632	-331.12262	88.12927	569.87622	-361.76404	106.92726	559.93378	598.91797	260.76260	553.31226	569.86169	
148	1.470	-175.07191	18.81059	-174.13533	219.36510	117.97540	-263.40009	-54.15067	108.62910	409.59479	343.20798	17.27979	377.71747	-92.44823	1201.05872	-325.23257	-68.62994	568.97314	-330.81003	88.57399	568.22839	-361.08029	107.06225	557.61694	598.97974	261.05618	550.90509	570.03314	
149	1.480	-175.08981	18.67996	-174.09296	220.02661	124.89247	-263.47327	-52.62247	114.35812	409.60410	343.33755	17.31448	377.95108	-91.99749	1199.30383	-324.40018	-68.64765	567.04297	-330.85135	89.36912	566.69415	-361.10825	107.64819	555.20978	599.16083	261.30698	548.38293	570.40259	
150	1.490	-174.98018	18.57894	-173.95195	220.98438	129.80278	-263.48416	-51.92137	119.02977	409.90427	343.45639	17.28491	378.13907	-91.88874	1197.45557	-324.21252	-68.40744	565.54834	-330.34271	88.66595	564.96722	-360.42212	107.89360	553.12469	599.43909	261.45718	546.20117	570.24347	
151	1.500	-174.91702	18.56418	-173.89342	222.51070	132.29776	-263.15948	-51.84831	121.31589	410.79089	343.56537	17.17760	378.28503	-91.67539	1195.88098	-323.57678	-68.41643	564.20538	-330.03952	88.43020	563.60156	-359.77896	108.37834	550.82117	599.74640	262.01062	544.06476	570.34930	
152	1.510	-174.64957	18.47993	-173.74220	223.65475	131.62299	-262.41614	-51.61828	120.92904	412.49658	343.71347	17.06322	378.36868	-92.03992	1194.39893	-322.68039	-68.31302	562.51117	-329.53418	88.55845	562.40503	-360.13907	108.90060	548.76117	600.01410	262.25671	542.06757	570.67493	
153	1.520	-174.67099	18.49799	-173.62129	224.18271	128.22443	-261.30142	-50.88220	117.78312	414.44257	343.86542	16.75313	378.45480	-92.17665	1193.12134	-322.14859	-68.17738	561.37891	-329.14563	89.45483	561.23834	-360.10794	109.41194	547.07281	600.30914	262.48932	540.40497	570.99500	
154	1.530	-174.55632	18.41263	-173.39281	224.58936	123.22289	-259.86337	-49.70054	113.21860	416.29535	343.95963	16.57894	378.49353	-92.40485	1191.78381	-320.80219	-68.27569	559.82562	-329.10754	89.36745	559.38666	-359.30859	109.58792	545.24072	600.50177	262.92685	538.89972	571.21362	
155	1.540	-174.44048	18.20943	-173.14246	224.93152	117.83485	-257.87045	-47.80751	107.62469	418.96954	344.04120	16.48700	378.55215	-92.46212	1190.55481	-320.11078	-68.07800	558.65259	-328.73694	89.09456	558.19470	-358.42981	109.86272	543.80841	600.99780	263.38879	537.40741	571.35242	
156	1.550	-174.42186	18.24559	-172.99536	224.81219	111.96619	-255.91853	-46.00000	102.86159	421.10764	344.19278	16.41651	378.59598	-92.62871	1189.24719	-319.82278	-67.44414	557.17682	-328.08466	89.25025	557.16229	-358.78616	110.11794	542.32788	601.33575	263.34775	536.10205	571.61487	
157	1.560	-174.36586	18.36712	-172.87112	224.94998	106.34547	-254.21297	-44.27318	98.06828	422.90460	344.32956	16.44254	378.62125	-92.46754	1188.16528	-319.53329	-67.57669	556.34521	-327.62674	89.93335	556.28107	-358.64972	110.87682	541.04889	601.53906	264.06985	534.77234	571.75751	
158	1.570	-174.38644	18.32898	-172.73512	225.70479	100.42583	-252.67845	-43.11579	92.81613	424.78134	344.43555	16.43018	378.71100	-92.45460	1187.00745	-319.01727	-67.95383	555.31781	-327.47366	89.88297	555.48273	-357.93918	111.17927	540.14600	601.83698	264.43286	533.75128	572.24860	
159	1.580	-174.35602	18.26108	-172.57947	226.06763	93.59709	-251.34619	-42.58910	87.71110	426.72250	344.39658	16.40084	378.78113	-92.54036	1185.87793	-318.66077	-68.05595	554.53687	-326.96255	90.05318	554.27222	-357.77374	111.59630	538.81897	602.10260	265.21094	532.73236	572.98517	
