PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_9-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5750	57.490	-124.57330	149.11206	-161.64522	231.13716	24.00422	-169.65839	-131.32959	-6.08076	464.68405	265.26700	119.22990	450.18738	72.64225	1186.77002	-189.05988	-28.53485	549.50696	-326.41898	129.28850	550.15308	-330.17050	3.43231	512.64807	617.00146	155.75235	503.71103	611.94250	
5751	57.500	-124.58582	143.52341	-157.85411	231.06485	23.96319	-169.66335	-131.47897	-6.00122	464.68262	265.66266	114.50625	454.14560	73.48715	1186.73535	-188.84433	-28.18275	549.30322	-326.12616	129.89403	549.77966	-329.92978	3.10310	513.03992	617.57434	155.67719	504.03580	612.73480	
5752	57.510	-123.96309	136.94017	-154.44212	231.01886	23.99743	-169.52698	-131.71146	-6.00754	464.65732	265.00140	108.53196	457.92444	74.28165	1186.69360	-188.56509	-27.22553	548.88416	-325.41714	131.51195	549.55328	-329.40158	3.07097	513.00104	618.00848	155.56255	504.27313	613.48688	
5753	57.520	-123.66870	129.88480	-151.32712	230.86650	24.11828	-169.37093	-131.94438	-6.00777	464.66022	264.83453	101.63012	461.53790	74.75652	1186.57495	-188.23431	-26.24744	548.71173	-324.86237	132.36668	549.35028	-328.69238	3.06565	513.13727	618.64856	154.86549	504.19830	613.90485	
5754	57.530	-122.98881	122.03770	-148.47758	230.87155	24.04207	-169.24373	-132.14319	-5.99881	464.61847	264.23489	93.24854	464.89731	74.89895	1186.42224	-187.84282	-25.55059	548.66711	-324.53705	133.03705	549.34369	-328.20975	3.10178	513.14514	619.05182	155.78484	504.09647	614.67773	
5755	57.540	-123.26600	113.66946	-146.22316	230.81241	23.84058	-169.03836	-132.22446	-5.95334	464.56964	263.55161	84.07211	468.04425	74.71297	1186.35925	-187.63554	-24.58712	548.49164	-324.17615	133.57736	549.06964	-327.05890	2.92607	512.94360	619.38293	155.46486	504.11392	615.45734	
5756	57.550	-123.47963	104.68740	-143.85860	230.76653	23.69768	-168.90331	-132.27248	-5.92430	464.58356	263.17090	74.05259	470.74780	75.42948	1186.11084	-187.05539	-23.75103	548.18378	-323.82880	134.38564	548.97534	-326.50302	2.67131	512.77423	619.97668	155.28244	503.95557	615.81042	
5757	57.560	-123.27348	95.39204	-141.80374	230.14447	23.86305	-168.59799	-132.47328	-5.99332	464.46259	263.09302	63.40730	473.69498	76.49980	1185.99915	-186.45370	-22.74706	548.11554	-323.42261	135.71034	548.52533	-326.22916	2.49034	512.63281	620.39423	155.26172	503.68655	616.27814	
5758	57.570	-122.93460	85.55562	-139.60185	230.11208	23.74609	-168.38229	-132.58850	-6.09244	464.45645	262.90802	52.88049	476.45502	77.76733	1185.65601	-186.04572	-21.91215	547.95032	-323.14352	136.54636	548.43530	-325.96906	2.58014	512.52771	620.58936	155.44144	503.75278	616.94672	
5759	57.580	-122.18288	75.21976	-137.78212	229.89151	23.57087	-168.35429	-132.68196	-6.15643	464.44177	262.26718	43.04210	478.22458	78.92934	1185.54211	-185.53233	-20.82170	547.72729	-322.60257	137.21101	548.30890	-325.37125	2.73719	512.37958	620.99304	155.61073	503.45334	617.52148	
5760	57.590	-121.56582	64.73215	-136.28635	230.07315	23.57863	-168.06813	-132.72981	-6.14565	464.42270	262.30530	33.25546	479.27478	80.23309	1185.29626	-185.16808	-19.96535	547.58124	-322.45917	138.91112	548.05499	-325.12283	2.86735	512.25250	621.32172	155.75768	503.16400	617.84088	
5761	57.600	-121.22248	56.13410	-136.31046	229.69377	23.41586	-168.10135	-132.90723	-6.04820	464.31744	262.23199	24.60912	478.98831	81.99865	1185.06445	-184.56778	-19.24633	547.76434	-322.38324	139.44206	548.06055	-324.86121	3.02178	512.12299	621.49652	155.51479	502.82962	618.21735	
5762	57.610	-121.09938	48.44340	-137.05563	229.53496	23.33176	-168.11455	-132.94804	-6.05250	464.26367	262.24686	16.21678	477.77097	83.01702	1185.10071	-184.29327	-18.09273	547.83447	-322.06888	140.90726	547.90216	-324.29575	3.08362	511.91989	621.72131	155.52740	502.37796	618.77502	
5763	57.620	-120.69172	41.38221	-138.64583	229.09354	23.06221	-168.18011	-133.17822	-6.07463	464.29480	262.35577	8.68518	476.10925	84.67036	1185.10889	-183.45483	-17.05045	548.11969	-321.74384	141.64120	547.90466	-324.02658	3.05082	511.41251	622.16998	154.96634	502.04303	619.04944	
5764	57.630	-120.37808	35.64607	-140.22272	229.19798	23.01449	-168.12981	-133.37354	-6.15445	464.29440	262.10938	1.87620	473.89029	85.78580	1185.27112	-182.84126	-16.20386	548.24976	-321.60629	142.31271	547.99988	-323.23672	3.15385	510.70724	621.99060	155.85297	501.07953	619.46118	
5765	57.640	-120.14746	30.25526	-142.01086	229.24219	22.88601	-168.08772	-133.49588	-6.16983	464.26505	262.06500	-4.35659	472.33432	87.14655	1185.25049	-181.86143	-14.88607	548.31531	-321.02533	143.00969	548.17346	-322.99197	3.43971	510.25729	622.36420	155.22412	500.59094	619.67474	
5766	57.650	-120.18127	25.35454	-143.81978	228.98618	22.52943	-168.25226	-133.56100	-6.00038	464.28168	262.40335	-4.72323	470.61121	88.71967	1185.39722	-180.92992	-13.90924	548.62054	-320.80643	144.23946	548.15271	-322.62650	3.83648	510.08307	622.62482	156.57405	500.41968	620.09259	
5767	57.660	-121.53578	25.23151	-144.81824	228.76855	22.27677	-168.40497	-133.47191	-5.80901	464.18326	262.89423	-6.94680	471.85095	90.64093	1185.51025	-180.10423	-12.92571	548.54016	-320.57526	145.32663	548.17004	-322.14209	3.59461	510.55206	622.90314	157.13626	500.94284	620.67224	
5768	57.670	-121.92146	24.79081	-144.43079	229.25287	22.93335	-167.93988	-133.49365	-5.51594	463.97610	262.67609	-5.99127	471.32431	92.08691	1185.66724	-179.88704	-11.83622	548.79517	-320.20837	147.05284	548.10864	-321.75491	3.75864	512.20447	623.40332	157.22266	502.36719	621.30725	
5769	57.680	-121.56975	23.88820	-144.20279	228.70169	23.55107	-167.97237	-134.14377	-4.18303	464.39581	262.57776	-6.58704	473.43265	94.04657	1186.14160	-180.26607	-10.55720	549.82294	-319.73251	147.90721	548.94812	-320.99664	4.08827	513.38525	624.05084	155.33308	503.12442	622.00226	
5770	57.690	-121.07819	24.44428	-143.18938	228.43513	26.53689	-169.51326	-133.37440	-1.94806	462.51398	262.62057	-7.39056	472.64664	95.56367	1187.44678	-181.03967	-9.79689	551.36877	-319.52991	149.20769	550.06952	-320.46207	4.03972	513.64099	624.55798	155.32767	503.53204	622.41492	
5771	57.700	-121.43117	25.05665	-143.18330	224.34491	30.37432	-167.62779	-130.36734	1.89187	463.22067	262.49527	-7.59943	472.56656	97.48483	1188.65588	-180.95518	-8.64576	552.96356	-319.32156	149.62796	551.47046	-319.95551	4.04212	513.48022	624.54120	155.19696	502.95853	622.57257	
5772	57.710	-121.73714	24.81923	-144.59926	222.16736	37.65504	-165.33240	-126.06454	9.50700	463.28641	262.17429	-7.67623	472.56873	98.77021	1189.59631	-179.97716	-7.64027	554.06531	-319.60852	150.53130	552.06860	-319.95151	3.96310	513.44525	624.12048	155.39191	502.99213	622.49939	
5773	57.720	-122.10411	24.29100	-144.63016	221.49915	48.11928	-164.61951	-122.15380	19.26523	462.87305	261.93481	-7.79189	472.37491	100.50777	1190.17798	-178.23970	-6.87242	554.42151	-319.65012	151.83163	552.41132	-320.29776	3.95627	513.66534	623.97894	155.41965	503.01208	622.43079	
5774	57.730	-122.32188	23.80424	-144.23953	221.91524	59.75206	-165.60095	-121.20333	32.04082	462.08499	261.67233	-7.85774	472.45926	102.67611	1190.34412	-176.86931	-6.41960	554.66425	-319.59460	152.47838	552.48456	-320.31436	4.07050	513.84857	623.84253	155.85344	502.93649	622.58130	
5775	57.740	-122.44971	23.78555	-144.25539	225.19286	73.05614	-166.39456	-122.63596	45.08060	461.36865	261.59857	-7.84337	472.56509	104.64073	1190.24133	-176.32002	-6.33470	554.63733	-319.56747	152.57785	552.46973	-320.35910	4.33960	513.59851	623.96820	156.15913	502.53333	622.27197	
5776	57.750	-122.63577	23.88011	-144.29399	228.36549	85.37708	-166.84625	-124.46376	58.74511	460.78009	261.61014	-7.92820	472.45547	105.73195	1189.80762	-176.63542	-6.22760	554.63135	-319.57574	152.61880	552.26416	-320.43777	4.63067	513.09711	623.84961	156.94284	501.88910	622.18939	
5777	57.760	-122.78077	23.69379	-144.33034	232.94269	98.26525	-166.02618	-125.65154	72.20124	460.99609	261.50055	-7.95691	472.40399	106.37624	1189.01331	-177.30042	-6.20116	554.54651	-319.59177	152.50444	551.72992	-320.69870	5.69122	512.66553	623.91107	157.37451	501.30762	622.09027	
5778	57.770	-122.94811	23.54372	-144.24767	235.70587	110.37594	-165.44994	-126.10426	85.33636	461.35281	261.18201	-7.89439	472.35925	106.45738	1188.43066	-177.79527	-6.09770	554.29407	-319.63486	152.50243	551.34827	-320.87244	6.29895	512.74365	623.89948	157.89900	500.95825	622.06165	
5779	57.780	-123.25297	23.47754	-144.24652	237.72963	121.91286	-164.38628	-125.35837	97.53685	462.12585	261.03613	-8.00598	472.33475	106.29651	1188.30090	-178.25142	-6.03891	553.73639	-319.71863	151.94640	550.81964	-320.43121	6.71859	512.72430	623.99890	158.61519	500.84888	622.07239	
5780	57.790	-123.50533	23.23068	-144.13449	240.43492	132.88980	-163.26556	-123.90960	108.89574	462.69431	260.94482	-8.02523	472.31091	106.25021	1188.25464	-178.80319	-6.23526	553.21338	-319.95163	152.89255	549.83325	-320.78415	7.23558	513.07129	623.93481	159.26443	500.94009	622.00043	
5781	57.800	-123.74020	23.08731	-143.91087	242.23390	141.46152	-162.74663	-121.76035	118.72164	463.37900	260.82635	-7.99492	472.32837	106.87122	1187.59473	-179.28912	-6.08009	552.26532	-319.77216	152.04716	548.87805	-320.78992	7.86329	513.39221	623.82556	159.75735	501.27557	621.89178	
5782	57.810	-123.93701	23.19097	-143.83273	244.39404	147.89294	-161.98642	-119.83627	126.29680	464.24176	260.59311	-7.97275	472.30197	107.91014	1186.75610	-180.04901	-6.23305	551.62427	-319.78223	152.06609	548.20135	-320.78372	8.48821	514.15417	624.27222	160.42024	501.74228	621.69159	
5783	57.820	-124.32078	23.00522	-143.64238	247.10268	151.66556	-160.95813	-118.34737	130.69417	465.77829	260.41647	-7.97294	472.29614	109.20641	1185.76050	-181.03783	-6.60451	551.02454	-319.88138	151.27657	547.57379	-321.15314	9.06275	514.37903	624.03784	161.26842	502.14816	621.72845	
5784	57.830	-124.53934	23.00210	-143.61191	249.09438	152.30008	-160.14726	-117.33688	132.54369	467.17874	260.32755	-7.97318	472.27344	110.22185	1184.97144	-182.14662	-6.89458	550.45886	-319.85403	151.87347	546.73792	-321.46796	9.78880	515.01294	624.37915	161.52757	502.63342	621.52271	
5785	57.840	-124.65372	22.88053	-143.59386	251.98521	150.68465	-158.31001	-116.72093	131.08926	468.83359	260.26828	-7.89000	472.19135	110.31147	1184.67810	-183.28822	-6.77681	549.85956	-319.70114	151.67949	546.30225	-321.77747	10.92222	515.44885	623.93884	162.46419	503.14407	621.42004	
5786	57.850	-124.89548	22.70872	-143.67204	253.79851	146.19487	-156.92650	-115.67278	128.02563	470.23315	260.14609	-7.74935	472.15283	110.35603	1184.35693	-184.19888	-7.16418	549.58173	-319.91559	151.44608	545.85297	-322.13083	11.61896	515.97870	623.81519	163.35007	503.53748	621.07428	
5787	57.860	-125.14291	22.65041	-143.69440	255.22467	141.03485	-156.11565	-114.31178	124.13767	471.25482	260.07922	-7.55319	472.01175	109.99601	1184.33130	-185.12369	-7.33907	549.17419	-320.02765	151.32971	544.99316	-322.43234	12.17896	516.75317	623.86096	163.80051	503.82260	620.82922	
5788	57.870	-125.28784	22.67109	-143.60576	257.12405	134.35878	-155.59055	-112.91399	118.91588	472.43405	260.01764	-7.34042	471.98151	109.70428	1184.31982	-186.04503	-7.41087	548.81732	-320.16794	151.41083	544.59314	-322.71674	12.76934	517.15869	623.77856	164.70345	504.17758	620.63678	
5789	57.880	-125.35609	22.64296	-143.58182	258.82956	127.20226	-154.96648	-111.86393	113.35520	472.50012	259.95789	-7.29177	471.90591	110.32087	1184.04846	-186.57115	-7.25247	548.65564	-320.21411	151.46808	544.37616	-322.90619	13.72872	518.31982	624.57996	165.69460	504.45245	620.47864	
5790	57.890	-125.49115	22.63972	-143.69054	259.11832	118.64659	-155.65639	-109.27218	104.98786	473.52731	260.06058	-7.12375	471.85623	111.21317	1183.87598	-187.31070	-7.44599	548.53510	-320.51199	150.56299	544.33710	-322.96719	14.35004	518.43201	624.22607	166.29419	504.78192	620.15015	
5791	57.900	-125.66322	22.67003	-143.73781	260.34634	110.11913	-156.49834	-107.86961	97.00078	473.27124	259.98465	-7.11722	471.82089	112.08890	1183.55823	-187.78651	-7.57322	548.39105	-320.76468	150.45303	544.06427	-323.22559	15.34451	518.52203	623.69293	166.97168	505.07159	619.47522	
5792	57.910	-125.89254	22.67761	-143.84021	264.23410	101.61179	-157.02818	-105.57665	87.26591	472.95554	259.92392	-7.12472	471.73352	113.45662	1183.21130	-188.31050	-7.96483	548.16620	-321.19116	150.30754	543.72815	-323.92426	16.07283	518.95306	623.62439	167.45471	505.15021	619.14038	
5793	57.920	-126.02837	22.55647	-143.86775	266.07193	92.77531	-157.73035	-103.75748	76.94356	472.62534	259.77161	-7.14729	471.61581	114.10804	1183.01978	-188.62788	-7.93183	548.02997	-321.44940	150.13033	543.46838	-324.31415	16.71221	519.16602	623.38922	168.38509	505.29553	618.69440	
5794	57.930	-126.09414	22.43847	-143.88094	267.84396	83.50966	-158.36418	-100.79078	66.27746	472.22766	259.69272	-7.07031	471.51224	114.31920	1182.98987	-189.30725	-7.92901	547.94482	-321.72321	149.98457	543.30786	-324.74756	17.74767	519.21655	622.84314	168.87379	505.42249	618.23767	
5795	57.940	-126.14995	22.38822	-143.89597	269.08038	74.02577	-159.27704	-99.12900	56.43552	471.11478	259.56784	-7.09713	471.42081	114.52125	1182.79358	-190.08018	-7.75620	547.78131	-322.19864	150.69281	543.14520	-325.49442	18.47863	519.08911	622.36530	169.89629	505.12030	617.50464	
5796	57.950	-126.26443	22.45466	-143.96382	269.47855	64.93400	-160.58585	-97.89444	47.74324	469.96100	259.49493	-7.05112	471.21399	114.21082	1182.86243	-190.75615	-7.61844	547.67810	-322.53503	150.80215	543.05670	-326.39624	19.21663	518.83014	621.98462	170.48888	504.85840	617.02655	
5797	57.960	-126.39207	22.47224	-143.98830	270.11148	56.21611	-162.20023	-96.73338	39.12384	468.27725	259.35489	-7.11034	471.11633	113.76873	1182.74402	-191.62640	-7.70129	547.79822	-323.23196	150.04501	543.20532	-326.65067	20.12686	518.68512	621.38617	171.68755	504.87323	616.25885	
5798	57.970	-126.44398	22.39234	-143.98466	270.76529	49.46775	-163.67035	-95.35677	30.76291	466.64063	259.28720	-7.12356	471.08466	113.41861	1182.70898	-192.18126	-7.63991	547.48810	-324.09274	150.82950	542.81299	-327.23465	20.58525	518.60443	620.45203	173.77338	504.73984	615.59613	
5799	57.980	-126.60823	22.23682	-143.96487	270.82959	45.19851	-165.29100	-94.98193	23.78512	464.89398	259.21057	-7.12359	470.98993	113.27886	1182.60498	-192.56796	-7.41372	547.19855	-324.46823	151.27129	542.91943	-328.31140	21.35743	518.41339	619.97284	174.78703	504.75201	614.90967	
5800	57.990	-126.70187	22.23476	-143.99988	271.78238	40.69508	-166.87964	-94.29324	17.40943	463.17719	259.14487	-7.00230	470.87326	113.21819	1182.60864	-193.41037	-7.29311	547.01691	-324.97870	150.72063	542.78564	-329.02429	22.18342	518.31744	619.14203	175.20509	504.63397	613.77295	
5801	58.000	-126.81937	22.30445	-144.03967	273.19772	36.07666	-169.08357	-93.39622	11.20181	461.38541	259.13776	-6.92578	470.71313	113.12497	1182.45776	-194.44118	-7.46318	547.15192	-326.33896	150.65390	542.86292	-329.62659	22.93190	518.20941	618.24487	176.25523	504.68881	613.03564	
5802	58.010	-126.96130	22.34452	-144.16827	273.75726	30.08071	-171.66560	-92.08365	4.32883	459.17822	259.02170	-6.87155	470.61261	113.19419	1182.33447	-195.23781	-7.39079	547.04932	-326.85025	150.30923	543.28375	-330.86755	24.05147	518.11572	617.32800	177.45987	504.41974	611.82971	
5803	58.020	-126.83951	22.32856	-144.06898	273.85126	27.50672	-173.96744	-91.90533	-0.67859	456.65332	259.04102	-6.85805	470.56573	112.88850	1182.40540	-196.35912	-7.17105	546.89276	-327.68692	150.84221	542.88892	-331.53299	24.97615	518.18152	616.52008	178.23259	504.92291	611.07172	
5804	58.030	-126.69580	22.18070	-144.13608	273.85443	25.39417	-172.82646	-92.22266	-2.73677	457.17429	258.88376	-6.84951	470.44650	112.66483	1182.40100	-197.32320	-7.40570	547.22449	-328.82834	151.46233	543.30939	-333.30386	25.74560	518.26575	615.56769	178.81987	504.97183	609.96973	
5805	58.040	-126.12859	21.34199	-143.76102	275.04535	25.44531	-174.02551	-92.95118	-1.51398	456.71988	258.77475	-6.67605	470.34354	112.26283	1182.84497	-198.39000	-7.35375	547.39154	-329.43988	151.22755	543.35846	-334.23706	26.37856	519.65436	614.66730	179.42252	506.49216	608.73315	
5806	58.050	-125.93312	23.13939	-144.52756	273.80118	24.52538	-173.05669	-92.35596	-1.54005	457.62592	258.70117	-4.52897	469.34515	111.99289	1183.92126	-199.92236	-7.65334	547.75043	-330.30240	150.91072	543.86877	-335.27094	27.58374	521.40564	613.68536	180.17281	508.07590	607.83624	
5807	58.060	-121.77306	27.15687	-143.88477	274.00882	24.42028	-174.15475	-91.66803	-1.81161	456.61417	256.09647	-0.45770	471.51291	111.54945	1184.73779	-202.11792	-8.18381	548.54346	-330.97122	150.73380	544.51563	-336.14133	28.87013	522.25867	613.16309	180.96771	508.88144	606.80542	
5808	58.070	-117.12485	31.40553	-140.51511	273.89267	24.44497	-174.08458	-91.80342	-1.48579	456.64352	253.75723	4.75253	474.05457	110.90874	1185.44336	-204.20898	-8.22334	549.04443	-331.71567	150.44023	545.24811	-337.16470	29.29616	522.63269	611.98944	182.10504	509.78448	606.40948	
5809	58.080	-114.88477	42.09734	-140.50070	274.00372	24.39221	-174.14151	-91.89773	-1.50413	456.43066	251.40169	15.22081	473.76935	110.03138	1185.42065	-205.55684	-8.13398	549.14636	-332.31821	150.19312	545.32373	-337.76556	29.51974	522.93793	611.49402	182.48152	509.76453	605.08765	
5810	58.090	-114.53923	53.41369	-141.92773	274.17581	23.94747	-173.89439	-91.87443	-1.41138	456.41312	250.86891	27.05918	472.24161	109.28590	1185.19458	-206.35287	-8.08026	548.73438	-333.06360	150.37164	545.19476	-338.46161	30.03374	523.60352	610.75171	182.67398	510.27353	604.61603	
5811	58.100	-115.85534	66.11178	-144.11806	274.31464	23.77833	-173.88593	-92.43690	-0.99241	456.55225	252.87456	40.65696	469.28329	108.80230	1184.84314	-206.76672	-8.29486	548.44617	-334.01776	150.72952	545.00494	-339.26993	29.91771	523.77606	610.23114	182.50204	510.65891	604.07178	
5812	58.110	-117.01367	79.93147	-146.95026	274.17606	23.61259	-173.98199	-92.15124	-1.39598	456.29718	255.94350	53.11548	465.82269	108.89636	1184.66968	-207.06712	-7.78821	548.07330	-334.49908	151.01120	544.52399	-339.89850	29.42573	523.50665	609.51501	182.19775	510.57019	603.33807	
5813	58.120	-118.23484	93.59577	-149.35120	274.02869	23.15025	-174.26097	-92.33897	-1.49068	456.16159	260.26852	67.82924	464.09601	109.35755	1184.38562	-207.48988	-7.25341	547.40820	-335.14990	151.12247	544.35181	-340.03171	29.06054	523.30768	609.01215	181.97218	510.27100	602.93243	
5814	58.130	-118.00664	106.38190	-151.33229	274.26706	22.91217	-174.35112	-92.57513	-1.64933	455.99048	262.86240	80.61443	461.60822	109.94266	1183.97375	-208.05853	-6.97423	546.88873	-335.25092	150.94891	543.67096	-340.20703	28.68479	523.04364	608.54480	181.51979	510.12305	602.72400	
5815	58.140	-117.46667	118.57166	-153.28490	274.41290	22.90082	-174.18359	-92.86527	-1.68541	456.02371	266.06839	93.32834	459.71259	110.80315	1183.26807	-208.52861	-6.90483	546.29138	-335.62167	150.84444	543.32288	-340.42191	28.42147	522.94293	608.32043	181.24461	510.18402	602.58386	
5816	58.150	-116.87981	129.94054	-154.71686	274.38248	22.94745	-174.09302	-93.02088	-1.62538	456.03757	267.79138	105.58162	458.01590	110.82544	1182.52173	-209.17615	-6.85506	546.06207	-336.05002	151.58681	542.93048	-340.80252	27.71440	523.06274	608.09674	180.65669	510.43756	602.37360	
5817	58.160	-116.63384	139.89961	-156.39713	274.44791	22.94611	-174.00238	-93.07364	-1.38194	455.98093	267.86636	116.32813	456.50217	110.36272	1182.46033	-209.97977	-6.75802	545.68854	-336.33932	151.99364	542.45398	-340.99661	27.18276	523.49969	607.91589	180.64961	510.65125	602.18616	
5818	58.170	-117.48003	148.20979	-157.73897	274.26038	22.93212	-174.04048	-93.21859	-1.25061	455.95712	267.08600	124.67289	455.48145	109.90469	1182.41162	-210.62756	-6.49386	545.18298	-336.52875	152.00719	541.99976	-341.18625	26.81924	523.90680	607.76190	179.41444	510.99527	602.33777	
5819	58.180	-118.49568	154.91641	-158.58466	274.14856	22.95115	-173.97662	-93.30849	-1.25960	455.86749	266.39447	129.97324	455.08826	109.72649	1182.30249	-211.13966	-6.36787	544.85352	-336.71402	152.23384	541.60419	-341.24222	26.11455	524.31281	607.66235	178.79953	511.35577	602.44458	
5820	58.190	-119.68670	158.61639	-159.05467	274.20551	22.98527	-173.62698	-93.42284	-1.31703	455.85260	266.97446	132.42075	454.91788	109.30636	1181.94507	-211.89093	-6.05460	544.45923	-336.90341	152.07948	541.15448	-340.78152	25.65371	524.70703	607.57141	178.51462	511.67584	602.54913	
5821	58.200	-120.39952	157.86630	-158.61638	274.28342	22.87569	-173.62279	-93.56946	-1.30271	455.87015	268.54019	131.94720	454.95160	109.13553	1181.39246	-212.55803	-6.09434	543.91321	-336.95642	152.35274	540.53894	-340.62149	24.60513	524.90997	607.61438	177.52939	512.09045	602.69733	
5822	58.210	-120.47944	154.55739	-158.63412	274.36139	22.83004	-173.62807	-93.60501	-1.18530	455.81674	269.83636	129.06117	454.98730	109.40993	1180.76355	-212.99188	-5.72313	543.26770	-336.78519	152.44722	540.19708	-340.45032	23.79865	525.31561	607.62592	176.50636	512.44519	602.91522	
5823	58.220	-119.86749	148.84474	-159.01796	274.34586	22.72079	-173.62816	-93.71022	-1.07435	455.79041	269.92224	124.52760	454.74408	109.96408	1180.38977	-213.29167	-5.59026	542.90875	-336.85947	153.02983	539.95166	-340.61200	22.74556	525.56525	607.61859	175.62950	512.81116	603.09186	
5824	58.230	-118.76077	142.54449	-159.53189	274.29074	22.72370	-173.61003	-93.88983	-1.10302	455.72165	269.55118	119.18254	454.30536	110.10652	1180.15857	-213.40662	-5.61304	542.53925	-336.89896	152.97687	539.71924	-340.49677	21.54563	525.71948	607.66351	174.59621	512.97681	603.06360	
5825	58.240	-117.67028	135.48669	-160.43336	274.37234	22.76448	-173.56500	-93.97395	-1.22850	455.68854	269.08813	113.00301	454.22708	109.92013	1180.12500	-213.27618	-5.58275	542.39545	-336.93585	152.90671	539.59064	-340.43472	21.32556	525.77252	607.68866	173.87724	512.99152	603.06946	
5826	58.250	-117.50145	128.31493	-161.46454	274.30859	22.75754	-173.53708	-94.14365	-1.30162	455.72382	268.28818	105.60591	453.14920	109.11684	1180.17505	-213.03055	-5.47191	542.25983	-336.95782	152.98569	539.49542	-340.26859	19.89838	525.52667	607.55756	172.97366	512.97485	603.31836	
5827	58.260	-117.86655	120.57233	-163.13983	274.19092	22.67839	-173.54247	-94.23302	-1.31128	455.73627	267.85797	97.34519	452.63400	108.28391	1180.19751	-212.81699	-5.43425	542.12817	-336.99377	153.24123	539.23688	-340.12579	19.25545	525.54974	607.68506	172.65080	513.19385	603.74664	
5828	58.270	-118.14961	112.39362	-164.60461	274.04767	22.60589	-173.55763	-94.27106	-1.36287	455.70197	267.94113	87.78427	451.67368	107.30516	1180.22900	-212.76309	-5.32617	542.03931	-337.07175	153.38513	539.20514	-340.06351	18.64581	525.44885	607.86359	171.24081	512.92358	603.57526	
5829	58.280	-118.47727	104.14973	-165.81020	273.88986	22.56002	-173.59369	-94.42195	-1.39522	455.66461	266.95563	77.70184	450.65771	106.04076	1180.27295	-212.88757	-5.30324	541.98029	-337.13620	153.42491	539.22864	-340.00031	17.28600	525.24231	607.75922	170.15797	512.82745	603.62720	
5830	58.290	-117.99793	95.44413	-167.01608	273.86472	22.56860	-173.58914	-94.69789	-1.64421	455.57034	266.03143	67.46388	450.09946	105.42873	1180.32068	-212.93533	-5.34768	541.94696	-337.32181	152.75243	539.29083	-339.49405	16.47484	525.01178	607.78076	169.29401	512.67603	603.78668	
5831	58.300	-117.75652	86.25063	-167.87070	273.78915	22.55169	-173.63510	-95.32291	-1.24703	455.76007	264.72488	57.95045	449.51373	105.30847	1180.20740	-212.89613	-5.44758	541.78271	-337.37988	152.70557	539.25592	-339.35135	15.84507	525.05994	607.75409	168.47818	512.84332	603.83008	
5832	58.310	-118.04280	76.99122	-168.32706	273.42365	22.46387	-173.70865	-95.39149	-1.31184	455.78384	263.82809	49.01326	449.36758	105.23915	1180.01099	-212.82686	-5.49216	541.42023	-337.38150	152.49370	539.23175	-339.42548	14.25758	525.48468	607.73828	167.72005	513.04614	603.90442	
5833	58.320	-118.15215	67.60847	-168.10730	272.84113	22.33921	-173.64017	-95.45266	-1.20902	455.68738	263.12927	40.44566	449.17966	105.21368	1179.81299	-212.76186	-5.69429	541.29913	-337.56070	152.21538	539.25195	-339.52051	14.28185	525.53113	607.46411	167.34259	513.15344	603.90796	
5834	58.330	-118.76865	58.75801	-167.54176	272.12393	22.24812	-173.64630	-95.55501	-1.12849	455.50665	262.91028	32.96419	448.78720	105.15462	1179.68640	-212.82838	-5.72685	541.10278	-337.68307	151.98651	539.16858	-339.69165	13.86490	525.79132	607.67084	166.57785	513.31165	603.70184	
5835	58.340	-119.66710	51.07751	-166.80142	272.33356	22.44157	-173.55008	-95.64915	-1.18525	455.47034	262.13870	25.65149	448.65030	104.58671	1179.56531	-213.34375	-6.15188	540.91791	-338.05957	151.78413	539.03070	-339.91208	12.44882	525.87433	607.62640	165.46150	513.35168	603.74854	
5836	58.350	-120.76101	44.69765	-166.43454	272.07092	22.39972	-173.64795	-95.82370	-1.22753	455.45157	261.53940	19.18666	448.41214	103.54104	1179.50793	-214.10823	-6.38512	540.64374	-338.23495	151.91145	538.60583	-339.94574	11.79133	524.77008	605.99414	164.71114	513.41431	603.61237	
5837	58.360	-122.16221	38.85461	-166.60085	271.59756	22.23927	-173.78079	-95.98899	-1.26878	455.44128	260.70352	12.99590	448.01825	103.07492	1179.21533	-214.50807	-6.41796	540.50470	-338.38132	151.86032	538.45050	-339.98990	11.24355	524.78284	605.94482	164.09422	513.47009	603.34650	
5838	58.370	-123.51382	32.90318	-167.15723	271.56967	22.19737	-173.75101	-96.05563	-1.24361	455.45105	260.00281	6.74301	447.72586	102.45266	1179.19849	-215.05240	-6.49327	540.37512	-338.64725	151.72865	538.37122	-340.19458	10.25602	524.98071	605.52954	163.31860	513.66547	603.17664	
5839	58.380	-124.69518	26.59210	-167.83908	271.46298	22.16064	-173.65810	-96.17335	-1.16247	455.43713	259.10330	0.98742	446.36240	101.64468	1179.15076	-215.72661	-6.71274	540.24133	-339.36469	151.54460	538.23090	-340.61484	9.51113	525.08075	605.18500	162.58252	513.92432	602.90186	
