PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7053	9	mm	100.00	1	      7053
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

81	0.800	-200.58365	20.14303	-166.68616	206.74022	17.85562	-211.23923	-135.33762	17.66807	438.14893	267.62457	19.37842	426.33383	18.15885	1214.52698	-222.80339	-85.42418	586.98840	-313.35321	73.78706	585.94672	-330.36496	14.41383	590.65253	626.40369	171.08278	583.91071	611.03723	
82	0.810	-200.53996	20.11174	-166.71225	206.73648	17.84044	-211.22827	-135.30045	17.66984	438.12070	267.69397	19.42824	426.34183	18.21320	1214.53149	-222.80095	-85.48058	587.02539	-313.36002	73.78479	585.93268	-330.38712	14.38448	590.65997	626.41852	171.03741	583.91040	610.99933	
83	0.820	-200.55086	20.14835	-166.73802	206.73859	17.84510	-211.23218	-135.32967	17.68912	438.14612	267.80005	19.48190	426.37247	18.19070	1214.53601	-222.83105	-85.48083	587.00391	-313.34024	73.78414	585.94385	-330.37259	14.40215	590.65710	626.41217	171.05464	583.95331	611.02338	
84	0.830	-200.54335	20.12884	-166.73398	206.66905	17.85236	-211.25508	-135.37500	17.70507	438.12704	267.69342	19.43289	426.35858	18.21099	1214.53333	-222.80363	-85.48753	587.01825	-313.35281	73.80805	585.92944	-330.34424	14.41283	590.65686	626.39996	171.05534	583.90082	611.02197	
85	0.840	-200.55016	20.09305	-166.68419	206.72749	17.86667	-211.25011	-135.34232	17.69880	438.12268	267.64783	19.41319	426.35904	18.15602	1214.51855	-222.81107	-85.46294	587.00574	-313.36343	73.78546	585.96570	-330.38959	14.39154	590.65778	626.38684	171.05424	583.93500	611.01160	
86	0.850	-200.64137	20.15879	-166.66745	206.73940	17.86394	-211.21753	-135.33632	17.66748	438.11996	267.63348	19.39168	426.32819	18.18868	1214.51416	-222.80611	-85.50095	587.01056	-313.35361	73.77201	585.92328	-330.40152	14.37652	590.65680	626.41248	171.04381	583.92273	611.00562	
87	0.860	-200.55664	20.14135	-166.70746	206.73483	17.87045	-211.21654	-135.37759	17.69347	438.12680	267.64316	19.42524	426.32175	18.18182	1214.53699	-222.81396	-85.47481	587.01642	-313.38058	73.76656	585.96204	-330.38580	14.37871	590.64905	626.39331	171.02188	583.94415	611.01727	
88	0.870	-200.55829	20.12370	-166.74811	206.73593	17.87347	-211.21161	-135.42889	17.69550	438.12329	267.65656	19.44684	426.33502	18.18415	1214.54163	-222.82118	-85.44512	587.00336	-313.36533	73.78313	585.91980	-330.36548	14.68563	590.58960	626.72491	171.00854	583.94659	611.00092	
89	0.880	-200.53650	20.14406	-166.67076	206.76242	17.87607	-211.18439	-135.41008	17.71030	438.13452	267.72116	19.44493	426.32788	18.16441	1214.55408	-222.84332	-85.48914	587.02094	-313.36057	73.78467	585.93903	-330.38599	14.41828	590.67212	626.41278	170.95740	583.96942	610.97333	
90	0.890	-200.59682	20.14452	-166.73416	206.78101	17.87934	-211.21353	-135.40775	17.72683	438.13266	267.65439	19.45520	426.35147	18.12595	1214.55017	-222.85246	-85.53570	587.07843	-313.34998	73.78566	585.93402	-330.38434	14.40704	590.65741	626.37952	171.02229	583.93903	610.97870	
91	0.900	-200.56013	20.13704	-166.70551	206.73457	17.89032	-211.19890	-135.37378	17.70941	438.12491	267.62225	19.41291	426.34076	18.12261	1214.55872	-222.82947	-85.51867	587.04474	-313.35812	73.73343	585.95087	-330.38046	14.40341	590.63977	626.37317	171.01511	583.94513	611.00354	
92	0.910	-200.63167	20.17008	-166.70995	206.80515	17.87821	-211.20146	-135.40321	17.70699	438.13580	267.70111	19.47608	426.31247	18.11415	1214.54053	-222.84444	-85.49642	587.05035	-313.36633	73.75655	585.92773	-330.39676	14.42167	590.66162	626.40625	170.99901	583.95270	610.99457	
93	0.920	-200.60893	20.14337	-166.72462	206.69884	17.84442	-211.22855	-135.40459	17.74236	438.15085	267.65036	19.41065	426.29080	18.11880	1214.55701	-222.85280	-85.51918	587.04095	-313.34802	73.81544	585.88226	-330.36682	14.40469	590.65295	626.40387	170.98004	583.97876	611.00305	
94	0.930	-200.51120	20.11740	-166.70911	206.72533	17.88760	-211.22993	-135.38760	17.68340	438.13739	267.68811	19.46780	426.36789	18.17301	1214.53467	-222.83212	-85.50551	587.03040	-313.36047	73.85246	585.91711	-330.35095	14.43467	590.66901	626.40472	170.99432	583.96600	611.00623	
95	0.940	-200.55118	20.09608	-166.72025	206.66730	17.88646	-211.24622	-135.36739	17.71335	438.13873	267.65073	19.41821	426.33322	18.16180	1214.55225	-222.83220	-85.48283	587.03613	-313.35489	73.80846	585.94824	-330.37506	14.38159	590.65552	626.38190	171.00867	583.94977	611.02960	
96	0.950	-200.57033	20.16162	-166.76445	206.76433	17.90920	-211.21901	-135.40247	17.69602	438.12912	267.63412	19.41437	426.32703	18.12406	1214.54761	-222.84120	-85.51147	587.04541	-313.35339	73.81380	585.93329	-330.37753	14.40474	590.64435	626.39722	170.99100	583.94318	611.00354	
97	0.960	-200.57375	20.11256	-166.71170	206.72144	17.88192	-211.19647	-135.39023	17.71587	438.13599	267.60587	19.36792	426.31564	18.14479	1214.56055	-222.83276	-85.52876	587.04535	-313.35794	73.84330	585.93311	-330.36865	14.68601	590.59613	626.73376	171.00314	583.95184	611.01428	
98	0.970	-200.63290	20.14041	-166.68152	206.74023	17.86513	-211.22578	-135.34593	17.68358	438.13208	267.66171	19.37701	426.32904	18.13582	1214.53015	-222.81976	-85.51835	587.02838	-313.34930	73.80887	585.91187	-330.40070	14.42399	590.64966	626.41370	171.06070	583.93951	611.02557	
99	0.980	-200.55545	20.13982	-166.71666	206.71082	17.82451	-211.20313	-135.34018	17.68583	438.13553	267.71796	19.43445	426.36557	18.15095	1214.54797	-222.84749	-85.50216	587.03058	-313.37192	73.81635	585.91388	-330.38654	14.44307	590.66309	626.44025	171.02763	583.95752	611.03119	
100	0.990	-200.54204	20.10103	-166.68005	206.71831	17.86041	-211.23283	-135.33072	17.68593	438.13943	267.66934	19.41007	426.33759	18.13973	1214.51990	-222.83682	-85.45207	587.03973	-313.39294	73.81190	585.93011	-330.40979	14.41380	590.65833	626.38605	171.01093	583.94452	611.01276	
101	1.000	-200.54108	20.10711	-166.71762	206.69720	17.82847	-211.26085	-135.33423	17.65886	438.13019	267.63937	19.38942	426.34634	18.15716	1214.52478	-222.85146	-85.45778	587.01697	-313.36490	73.83551	585.89832	-330.42065	14.41497	590.65424	626.42474	171.02325	583.93475	611.01678	
102	1.010	-200.57498	20.16027	-166.68929	206.75214	17.86717	-211.20508	-135.37271	17.67705	438.10916	267.63812	19.38449	426.35596	18.18491	1214.52795	-222.82869	-85.53709	587.01825	-313.33362	73.82853	585.90527	-330.37729	14.41698	590.66174	626.40009	170.99146	583.95154	610.99811	
103	1.020	-200.53278	20.14173	-166.72733	206.73148	17.85494	-211.24512	-135.38402	17.67512	438.12225	267.64658	19.37901	426.34018	18.13691	1214.54114	-222.85315	-85.49936	587.02643	-313.37360	73.77182	585.89301	-330.39105	14.40169	590.64905	626.39075	171.02470	583.92944	610.99567	
104	1.030	-200.52740	20.14830	-166.69698	206.73216	17.87354	-211.22530	-135.33167	17.67996	438.13364	267.69904	19.43071	426.35059	18.13696	1214.54724	-222.81827	-85.50819	587.03583	-313.39615	73.81510	585.90363	-330.38531	14.40450	590.65778	626.40485	171.00954	583.96783	611.03784	
105	1.040	-200.54248	20.15255	-166.70233	206.71017	17.88895	-211.24863	-135.32938	17.69392	438.13269	267.67145	19.45985	426.31210	18.12744	1214.55188	-222.86678	-85.52001	587.05170	-313.34457	73.83981	585.90570	-330.36285	14.41492	590.65735	626.40149	171.02220	583.97638	611.01581	
106	1.050	-200.57877	20.11433	-166.70047	206.69525	17.86159	-211.21425	-135.40063	17.71491	438.13165	267.62173	19.40322	426.32434	18.10814	1214.55347	-222.86449	-85.45567	587.02234	-313.37982	73.77470	585.91443	-330.41321	14.38658	590.66095	626.40753	170.94768	584.00769	611.02124	
107	1.060	-200.57468	20.15062	-166.70564	206.72151	17.88445	-211.23128	-135.37802	17.71443	438.13135	267.69382	19.43224	426.33533	18.14431	1214.53845	-222.82983	-85.45016	586.99762	-313.34872	73.81646	585.92157	-330.38174	14.43044	590.66467	626.38263	170.97148	583.94696	610.97620	
108	1.070	-200.62285	20.16573	-166.73938	206.68983	17.88194	-211.22693	-135.42699	17.70474	438.10336	267.61774	19.46250	426.36002	18.12412	1214.54199	-222.85567	-85.50432	587.04047	-313.35278	73.77424	585.92181	-330.42523	14.68529	590.59467	626.73248	170.96526	584.00629	610.99567	
109	1.080	-200.59007	20.14917	-166.68867	206.74603	17.87984	-211.24782	-135.37895	17.71749	438.14359	267.70786	19.46812	426.32932	18.14523	1214.53308	-222.84808	-85.47532	587.01215	-313.36548	73.81551	585.91095	-330.40576	14.68311	590.60175	626.74652	170.98109	583.94293	610.99316	
110	1.090	-200.56409	20.19541	-166.70728	206.66800	17.85116	-211.22781	-135.37434	17.71581	438.12097	267.75983	19.49913	426.36588	18.16266	1214.53589	-222.82141	-85.50752	587.05139	-313.35498	73.82410	585.91718	-330.36414	14.75208	590.60333	626.71588	170.96494	583.96600	610.98999	
111	1.100	-200.57780	20.13367	-166.70006	206.72353	17.87802	-211.21942	-135.38812	17.70555	438.12411	267.64752	19.41978	426.33487	18.10203	1214.55530	-222.82672	-85.50087	587.02020	-313.34235	73.82433	585.91968	-330.37347	14.39936	590.65924	626.37781	170.99081	583.95880	610.99817	
112	1.110	-200.59618	20.15100	-166.69411	206.75977	17.91811	-211.19563	-135.35498	17.67883	438.09570	267.67245	19.40053	426.32803	18.14750	1214.55542	-222.86115	-85.49371	587.01093	-313.38834	73.81480	585.92413	-330.38644	14.40539	590.66327	626.38037	170.96786	583.96887	610.99445	
113	1.120	-200.52481	20.10904	-166.66859	206.75739	17.87510	-211.24973	-135.35092	17.69821	438.13165	267.70093	19.42549	426.32864	18.19081	1214.54858	-222.85759	-85.50047	587.04333	-313.33807	73.83081	585.90900	-330.37167	14.43039	590.65985	626.36658	171.00578	583.94696	611.00433	
114	1.130	-200.52213	20.12961	-166.70027	206.66203	17.86043	-211.24736	-135.37698	17.67169	438.12003	267.66864	19.41757	426.33380	18.16320	1214.54907	-222.84743	-85.48717	587.05023	-313.35986	73.81514	585.89063	-330.38742	14.40312	590.66589	626.41846	170.98300	583.99811	611.04169	
115	1.140	-200.54919	20.11601	-166.73441	206.73193	17.86117	-211.24971	-135.35497	17.69118	438.12936	267.66418	19.44818	426.33145	18.18518	1214.53479	-222.83730	-85.50654	587.05768	-313.35962	73.83077	585.92487	-330.37189	14.43921	590.65936	626.40631	171.04321	583.92596	610.98181	
116	1.150	-200.47978	20.12216	-166.71919	206.64784	17.88030	-211.26022	-135.34193	17.68292	438.13367	267.65912	19.41589	426.34427	18.19433	1214.54431	-222.82759	-85.55019	587.06458	-313.35611	73.83135	585.90558	-330.38782	14.43629	590.66650	626.40112	170.99742	583.93939	611.00574	
117	1.160	-200.56587	20.10663	-166.71530	206.72638	17.89031	-211.27696	-135.38130	17.67669	438.11417	267.68573	19.42543	426.36322	18.16558	1214.52307	-222.84335	-85.48451	587.02466	-313.38742	73.82969	585.91620	-330.37421	14.70197	590.59760	626.71405	171.05309	583.94879	611.00684	
118	1.170	-200.58664	20.11317	-166.70839	206.68356	17.89584	-211.24423	-135.30164	17.66466	438.12619	267.65344	19.40688	426.33298	18.16981	1214.52039	-222.82507	-85.51332	587.03973	-313.38681	73.82497	585.92419	-330.40140	14.38783	590.63037	626.39386	171.05222	583.92542	611.00568	
119	1.180	-200.59212	20.14162	-166.66145	206.78522	17.90676	-211.25574	-135.34676	17.65021	438.13385	267.62527	19.39418	426.34970	18.14118	1214.52747	-222.84874	-85.49667	587.01532	-313.36200	73.82899	585.92053	-330.36777	14.42005	590.63641	626.38788	171.09137	583.90424	611.00079	
120	1.190	-200.59866	20.18222	-166.69151	206.68130	17.86015	-211.23570	-135.31705	17.67495	438.12787	267.62421	19.40091	426.33249	18.14611	1214.55261	-222.84116	-85.48468	587.04346	-313.34946	73.84545	585.89996	-330.37604	14.43342	590.66541	626.41858	171.02760	583.97699	611.05786	
121	1.200	-200.52226	20.15076	-166.69565	206.72722	17.84822	-211.25516	-135.32185	17.66122	438.13330	267.68710	19.41479	426.37692	18.18133	1214.54407	-222.83388	-85.44815	587.00897	-313.37500	73.82406	585.91418	-330.36481	14.47007	590.68109	626.39478	171.01195	583.94464	611.01978	
122	1.210	-200.54724	20.16838	-166.70393	206.69629	17.87212	-211.22581	-135.35942	17.72426	438.12128	267.61655	19.40506	426.34372	18.14089	1214.55481	-222.84433	-85.52614	587.05206	-313.34500	73.81032	585.90350	-330.37543	14.36346	590.64307	626.36670	170.97916	583.98383	611.00800	
123	1.220	-200.49071	20.11236	-166.72690	206.67560	17.84864	-211.24684	-135.35371	17.68494	438.13699	267.67542	19.43763	426.36014	18.16810	1214.54346	-222.84460	-85.47206	587.00830	-313.38657	73.85478	585.92023	-330.33270	14.40712	590.66144	626.38818	171.01117	583.93970	611.00134	
124	1.230	-200.49490	20.10475	-166.67418	206.69844	17.88561	-211.23735	-135.38177	17.67784	438.12985	267.69977	19.46423	426.36813	18.15413	1214.55701	-222.83617	-85.48079	587.01904	-313.38907	73.80851	585.90460	-330.39630	14.40907	590.64679	626.39935	170.99200	583.96222	611.02576	
125	1.240	-200.53708	20.12380	-166.69633	206.70120	17.86002	-211.24109	-135.36612	17.69085	438.12085	267.64536	19.42895	426.34396	18.13558	1214.54089	-222.85100	-85.52826	587.05286	-313.35944	73.79578	585.91052	-330.37668	14.42274	590.66949	626.39124	170.96532	583.95081	611.00067	
126	1.250	-200.48447	20.11835	-166.71809	206.67757	17.86965	-211.24797	-135.29745	17.67512	438.12497	267.77142	19.49498	426.37735	18.17529	1214.54761	-222.82771	-85.48138	587.06757	-313.39432	73.76924	585.91748	-330.39938	14.48145	590.68457	626.39722	170.99582	583.97620	610.96979	
127	1.260	-200.60269	20.16743	-166.76054	206.67104	17.84923	-211.25697	-135.37939	17.69908	438.13257	267.71606	19.52797	426.36917	18.12955	1214.56274	-222.82310	-85.52887	587.02234	-313.34106	73.78854	585.87396	-330.39072	14.41260	590.67615	626.42712	170.97147	583.97308	611.00238	
128	1.270	-200.54669	20.12232	-166.70897	206.68123	17.86694	-211.22920	-135.37656	17.68840	438.10510	267.71735	19.48716	426.34500	18.13822	1214.55640	-222.83206	-85.48602	587.01233	-313.40231	73.82909	585.93097	-330.36368	14.69354	590.59583	626.71857	170.96881	583.97638	611.00781	
129	1.280	-200.53526	20.10897	-166.73840	206.69662	17.86103	-211.21460	-135.36151	17.68376	438.11758	267.67926	19.42281	426.35001	18.16591	1214.54150	-222.82428	-85.46542	586.98950	-313.37195	73.81085	585.90247	-330.37921	14.47010	590.66864	626.37854	170.96381	583.96167	610.98187	
130	1.290	-200.59686	20.15629	-166.70328	206.70103	17.88639	-211.19661	-135.35905	17.70167	438.14279	267.58676	19.40768	426.31729	18.14066	1214.54395	-222.83038	-85.52060	587.04419	-313.34244	73.79900	585.90179	-330.38046	14.41022	590.66541	626.38544	170.99863	583.94708	611.00897	
131	1.300	-200.53818	20.12541	-166.71835	206.72719	17.88091	-211.21794	-135.38403	17.71018	438.13803	267.65042	19.42978	426.35318	18.14314	1214.52441	-222.81824	-85.53401	587.03766	-313.35513	73.80585	585.91760	-330.36618	14.41694	590.65906	626.37299	170.98521	583.92334	610.98669	
132	1.310	-200.57085	20.15528	-166.69363	206.75252	17.90773	-211.17688	-135.30872	17.68114	438.13705	267.64987	19.44769	426.36154	18.15652	1214.51367	-222.81583	-85.53030	587.03809	-313.36874	73.78287	585.93262	-330.37527	14.44663	590.65680	626.39514	171.04256	583.92462	610.97302	
133	1.320	-200.56407	20.12707	-166.71231	206.70961	17.91596	-211.19746	-135.33072	17.68115	438.12704	267.66721	19.42514	426.35239	18.10178	1214.52576	-222.82227	-85.51077	587.00696	-313.35590	73.76145	585.94458	-330.38303	14.40589	590.66071	626.39807	170.97758	583.94940	610.98083	
134	1.330	-200.51558	20.10563	-166.71014	206.73891	17.90062	-211.23413	-135.31030	17.67045	438.14066	267.63330	19.39618	426.32913	18.19040	1214.49915	-222.81662	-85.56779	587.05261	-313.36652	73.82156	585.90833	-330.36105	14.67157	590.56989	626.73016	171.03989	583.97040	611.00964	
135	1.340	-200.52164	20.11820	-166.71764	206.68405	17.89227	-211.19499	-135.34073	17.65666	438.14014	267.73602	19.42048	426.34814	18.18549	1214.52649	-222.82359	-85.49792	587.00311	-313.36740	73.83852	585.90167	-330.36307	14.40134	590.65076	626.41205	171.05206	583.93207	611.01611	
136	1.350	-200.58769	20.14925	-166.70538	206.77887	17.87124	-211.20325	-135.31398	17.67612	438.15436	267.63995	19.42068	426.33530	18.14342	1214.50488	-222.82677	-85.48066	587.02313	-313.34061	73.79546	585.92462	-330.37848	14.38581	590.64948	626.40179	171.01274	583.93396	610.99792	
137	1.360	-200.55679	20.10901	-166.73068	206.69621	17.89788	-211.20676	-135.33054	17.66732	438.12885	267.72470	19.43884	426.36462	18.16178	1214.52222	-222.79915	-85.49056	587.02612	-313.34030	73.79063	585.91498	-330.39828	14.43763	590.65662	626.40680	171.02922	583.95129	610.99042	
138	1.370	-200.57689	20.12215	-166.68726	206.76137	17.89336	-211.22818	-135.35661	17.68322	438.13550	267.72919	19.44624	426.37448	18.12127	1214.51746	-222.81769	-85.50491	587.01001	-313.38428	73.79324	585.91785	-330.38824	14.70206	590.59619	626.70679	171.02408	583.94598	610.99304	
139	1.380	-200.57767	20.14053	-166.72865	206.73233	17.89768	-211.19817	-135.34549	17.68389	438.10184	267.68515	19.44298	426.34671	18.12548	1214.56274	-222.82881	-85.48250	586.99902	-313.36020	73.80770	585.95056	-330.38559	14.37841	590.65491	626.38922	171.02267	583.97479	610.97998	
140	1.390	-200.53748	20.13566	-166.69989	206.80501	17.91291	-211.18864	-135.35674	17.71177	438.14120	267.73318	19.47337	426.33932	18.15146	1214.53870	-222.83748	-85.47066	586.99463	-313.37439	73.77642	585.92328	-330.38800	14.43595	590.66669	626.38141	170.99478	583.98267	610.97699	
141	1.400	-200.57285	20.14705	-166.73314	206.70453	17.90674	-211.20103	-135.29938	17.64904	438.12332	267.74399	19.45840	426.35782	18.14204	1214.54810	-222.85399	-85.50238	587.01361	-313.35312	73.76109	585.91589	-330.40030	14.42523	590.65759	626.38141	170.96330	583.96802	610.98145	
142	1.410	-200.64023	20.14047	-166.74425	206.73926	17.88768	-211.23386	-135.32550	17.68410	438.11520	267.66351	19.43698	426.31821	18.10440	1214.55396	-222.84091	-85.52123	587.02283	-313.34894	73.77978	585.90039	-330.36923	14.37479	590.66211	626.38910	170.94736	583.97772	610.98724	
143	1.420	-200.59248	20.15996	-166.73286	206.73663	17.91619	-211.19748	-135.31044	17.68007	438.12732	267.66098	19.45635	426.33072	18.12261	1214.56152	-222.83603	-85.48347	587.02161	-313.35184	73.83917	585.89453	-330.38168	14.66353	590.59753	626.72852	170.97824	583.97345	610.97662	
144	1.430	-200.51675	20.10029	-166.70912	206.73479	17.87709	-211.19626	-135.34624	17.67029	438.11819	267.65887	19.47112	426.31586	18.13927	1214.54187	-222.82510	-85.52385	587.04059	-313.36169	73.80234	585.88635	-330.37543	14.42192	590.65961	626.36176	170.96777	583.97253	610.97595	
145	1.440	-200.59775	20.14388	-166.72433	206.74182	17.88040	-211.21237	-135.41724	17.70507	438.13055	267.68994	19.48214	426.34882	18.09193	1214.57214	-222.85826	-85.51646	587.02185	-313.36234	73.84216	585.88879	-330.37384	14.42410	590.65833	626.38647	171.00531	583.97266	610.98212	
146	1.450	-200.51302	20.14050	-166.70517	206.75217	17.86443	-211.22028	-135.37051	17.68528	438.09927	267.73215	19.48994	426.34891	18.19424	1214.53528	-222.82191	-85.52943	587.02380	-313.35974	73.82602	585.91425	-330.36835	14.41389	590.65204	626.37671	170.98846	583.94641	610.97040	
147	1.460	-200.54662	20.13155	-166.72948	206.71960	17.86122	-211.24438	-135.38846	17.70779	438.11163	267.71521	19.45110	426.32861	18.17245	1214.52893	-222.82912	-85.53001	587.03876	-313.36545	73.83726	585.88586	-330.38315	14.42585	590.65143	626.38971	170.98695	583.96503	611.00488	
148	1.470	-200.55865	20.13949	-166.69556	206.74783	17.88379	-211.19542	-135.34329	17.68678	438.13239	267.65924	19.43296	426.33060	18.12729	1214.52124	-222.83087	-85.53616	587.01569	-313.35046	73.82514	585.90326	-330.38495	14.43939	590.65662	626.38861	171.03310	583.96619	610.98816	
149	1.480	-200.55028	20.12537	-166.69719	206.71729	17.85471	-211.25328	-135.38042	17.68475	438.09357	267.66168	19.43831	426.34280	18.16396	1214.55408	-222.82265	-85.50134	587.00244	-313.35629	73.77752	585.90399	-330.38077	14.43559	590.65009	626.42041	170.99521	583.95215	610.99628	
150	1.490	-200.52927	20.11903	-166.68771	206.78893	17.89356	-211.21613	-135.36519	17.67619	438.11624	267.69037	19.46119	426.33752	18.14751	1214.54980	-222.84657	-85.49811	587.05023	-313.35666	73.83493	585.87225	-330.39886	14.40545	590.65808	626.36920	171.01918	583.95496	610.97717	
151	1.500	-200.56772	20.16448	-166.71794	206.67340	17.87040	-211.21315	-135.39153	17.68995	438.14572	267.63599	19.42205	426.33978	18.15616	1214.54260	-222.84523	-85.48364	587.01868	-313.38925	73.82961	585.93207	-330.36188	14.41121	590.64050	626.37610	171.01854	583.95007	610.96191	
152	1.510	-200.58711	20.12006	-166.70822	206.78290	17.91886	-211.20332	-135.38666	17.71054	438.13474	267.66727	19.41239	426.35455	18.16129	1214.53174	-222.85191	-85.51368	587.02362	-313.36255	73.74954	585.92908	-330.38660	14.41942	590.63196	626.35809	171.04781	583.95703	610.99811	
153	1.520	-200.51053	20.10269	-166.67641	206.75012	17.89440	-211.16718	-135.37125	17.68532	438.12247	267.63391	19.43583	426.38831	18.12989	1214.51013	-222.83035	-85.51327	587.03571	-313.37372	73.81815	585.92316	-330.38544	14.37815	590.64935	626.39581	171.02426	583.94781	610.99274	
154	1.530	-200.53291	20.13215	-166.70627	206.74112	17.88311	-211.21992	-135.34039	17.66965	438.14142	267.62836	19.40880	426.36160	18.19209	1214.50928	-222.81525	-85.50125	587.03455	-313.35431	73.83068	585.89020	-330.38544	14.42330	590.65387	626.39343	171.03209	583.96051	610.97998	
155	1.540	-200.60254	20.15589	-166.68484	206.72391	17.84088	-211.22282	-135.37378	17.72140	438.13101	267.60620	19.39170	426.33505	18.15641	1214.51147	-222.81566	-85.53450	587.04810	-313.35724	73.79509	585.91797	-330.39618	14.67060	590.59839	626.72748	170.99008	583.95691	610.98584	
156	1.550	-200.55266	20.13321	-166.66785	206.81741	17.85842	-211.20786	-135.38231	17.70401	438.12253	267.63190	19.43008	426.32614	18.18151	1214.53589	-222.83563	-85.49374	587.03723	-313.40005	73.82986	585.94696	-330.35632	14.44247	590.65942	626.38708	170.97807	583.95953	611.00702	
157	1.560	-200.56734	20.12791	-166.74844	206.73422	17.87064	-211.19464	-135.37067	17.70251	438.12451	267.68314	19.45271	426.36432	18.17388	1214.54993	-222.83191	-85.53135	587.03925	-313.36816	73.76470	585.91400	-330.40564	14.42327	590.66449	626.41449	170.95064	583.95935	610.98956	
158	1.570	-200.54393	20.11982	-166.68324	206.78011	17.87330	-211.17947	-135.38989	17.73756	438.12607	267.63663	19.39642	426.32986	18.10229	1214.53748	-222.84621	-85.52989	587.04034	-313.40390	73.78443	585.92072	-330.42456	14.68599	590.60132	626.71545	170.98351	583.97174	610.97375	
159	1.580	-200.57095	20.16965	-166.69432	206.73936	17.85410	-211.19830	-135.38457	17.72045	438.10571	267.67896	19.44704	426.34946	18.17240	1214.54724	-222.85153	-85.53235	587.03278	-313.34592	73.77357	585.92023	-330.38654	14.39872	590.66077	626.39282	170.99081	583.98889	610.97870	
160	1.590	-200.58572	20.18419	-166.72174	206.75769	17.88611	-211.22800	-135.36490	17.70842	438.15686	267.63287	19.41087	426.35172	18.13368	1214.55164	-222.84346	-85.50603	587.01569	-313.36676	73.79758	585.92413	-330.38916	14.67735	590.60382	626.71252	170.98505	583.97461	610.99182	
