PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\v60_baseline_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6500	9	mm	100.00	1	      6500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4172	41.710	-148.48465	19.00087	-280.20908	227.57979	26.57270	-294.85342	-128.36636	22.07609	337.38840	244.92638	17.91686	335.60916	-61.39480	1215.14978	-411.48904	-34.17501	584.29059	-417.08304	125.92739	585.08203	-420.42090	-17.32279	563.51044	528.83453	140.68063	557.89160	526.00507	
4173	41.720	-148.63478	18.50118	-280.08102	225.90474	35.05554	-293.74881	-124.08308	30.46274	337.50357	244.72365	17.83194	335.55994	-60.03986	1216.91345	-409.76477	-34.72284	585.18646	-417.63864	126.13812	585.46625	-420.51392	-17.10412	563.83167	528.68445	140.64627	558.06177	525.83960	
4174	41.730	-148.68105	18.35897	-279.96091	226.10312	44.19232	-293.37350	-122.25357	39.52022	337.96277	244.69055	17.71717	335.56757	-59.37779	1217.81836	-406.98926	-34.53339	585.38239	-417.54599	126.33871	585.46631	-420.44254	-16.95923	563.93658	528.96930	140.74887	557.93286	525.91901	
4175	41.740	-148.50572	18.51904	-279.85846	226.55127	54.72419	-294.58859	-122.07579	50.43388	336.38168	244.84802	17.49737	335.82544	-59.32584	1218.12964	-407.47958	-34.16239	585.54266	-417.26495	126.40256	585.66870	-420.32413	-16.93406	563.28070	528.78906	141.02562	557.10376	526.01703	
4176	41.750	-148.56329	18.43730	-279.88333	227.33922	66.01746	-295.92221	-123.73122	60.68866	336.21951	245.08090	17.04803	335.68256	-59.35648	1217.54175	-407.59686	-34.37508	585.92786	-416.86237	126.32484	585.80389	-420.16769	-16.14233	561.87421	528.95343	141.51563	556.34760	526.28369	
4177	41.760	-148.54808	18.09856	-279.87653	228.65976	77.30490	-296.52853	-126.20985	72.18261	335.00882	245.09709	16.89680	335.79114	-59.54702	1216.75903	-407.42432	-34.39323	585.81659	-416.42731	126.13609	585.58081	-420.07208	-15.33817	561.05164	529.14923	142.17445	555.12592	526.36823	
4178	41.770	-149.28058	18.31198	-279.87012	229.91051	88.39790	-296.93320	-127.29433	83.35152	334.95639	245.14412	16.81680	335.79449	-59.45664	1215.79822	-407.46536	-34.24320	585.28973	-416.07184	126.01943	585.13635	-420.12997	-14.25577	560.46680	529.81732	142.69038	554.38434	526.53394	
4179	41.780	-149.23274	18.12496	-279.83566	230.57286	98.77534	-296.70822	-128.87280	94.85792	334.78601	245.20021	16.61415	335.79572	-59.34095	1215.39746	-406.79785	-33.51887	584.25201	-415.63522	125.61797	584.66431	-420.13528	-13.83268	559.95599	529.67889	143.61620	553.74457	526.89960	
4180	41.790	-149.18073	18.12966	-279.75720	230.80768	108.76888	-295.92294	-128.75455	104.94759	335.47580	245.21799	16.41788	335.81799	-59.58662	1214.99500	-405.93710	-34.02342	583.82458	-415.41718	125.37428	583.93805	-419.03397	-13.33832	559.64758	530.23694	143.69640	553.53735	527.02179	
4181	41.800	-149.14322	18.17555	-279.73834	231.34933	117.87412	-294.96805	-128.23219	114.10176	336.50259	245.29308	16.31321	335.87653	-59.74355	1214.93152	-405.25369	-34.92255	583.53674	-415.16019	125.83361	583.29138	-419.02594	-12.74922	559.54297	530.56689	144.05362	553.31604	527.32330	
4182	41.810	-149.21332	18.20370	-279.64575	232.21437	126.17625	-294.13681	-126.49773	121.70519	337.38904	245.25952	16.22355	335.91422	-59.62838	1214.65320	-404.91245	-34.37658	582.85760	-414.34656	125.04530	582.58868	-418.35556	-12.47414	559.32019	530.90039	144.30858	553.10309	527.52197	
4183	41.820	-149.40195	18.09416	-279.57419	232.52126	133.30421	-293.17059	-125.79642	128.54594	338.74567	245.31937	16.18910	335.95370	-60.05500	1214.03992	-404.89093	-35.25364	582.29602	-414.31537	125.34451	582.26825	-418.39777	-12.66935	559.74731	532.02673	144.68489	552.81805	527.78577	
4184	41.830	-149.42456	17.82537	-279.34995	232.66544	139.59410	-292.50348	-125.61654	133.86433	339.96304	245.27153	16.10812	335.98361	-59.74120	1213.02808	-405.17178	-35.33809	581.87433	-413.66605	124.91625	581.68597	-417.94815	-11.90938	559.59399	532.85553	145.30937	552.58093	528.52802	
4185	41.840	-149.49094	17.87405	-279.17923	233.19983	144.38283	-291.95309	-125.64876	137.91597	341.07663	245.45972	16.13127	335.96906	-58.58137	1212.99792	-404.26642	-35.55581	581.51526	-413.00787	124.51932	581.11157	-416.99487	-10.92369	558.90082	532.77380	146.51241	552.61493	528.91827	
4186	41.850	-149.60724	18.07937	-279.04242	233.43744	146.33336	-291.09644	-126.34858	140.03342	342.33557	245.50281	16.14725	336.05081	-58.67596	1213.03992	-405.05621	-36.00075	581.37207	-412.41312	124.16149	580.92017	-416.51715	-10.35516	558.88922	533.36981	146.57463	552.63733	529.26044	
4187	41.860	-149.67432	18.37552	-278.94846	234.06448	145.06873	-289.94492	-126.91708	139.30533	343.46188	245.55409	16.14353	336.00092	-59.08808	1213.17590	-404.72235	-35.73613	581.20544	-411.70184	123.88195	580.81793	-416.25735	-9.80548	559.09686	533.78125	146.84966	552.93817	529.54449	
4188	41.870	-149.61710	18.30056	-278.85886	233.83403	141.89430	-288.88483	-127.25193	137.17599	345.06491	245.49030	16.11687	335.95816	-59.62459	1213.34583	-403.93875	-35.85108	580.79840	-411.04910	124.36322	580.51105	-416.09512	-9.35308	559.55908	534.21002	147.65045	553.25983	530.22333	
4189	41.880	-149.54425	17.91660	-278.74695	233.51180	137.39005	-287.23691	-127.53606	133.97441	346.93826	245.52663	16.08023	335.95111	-59.94554	1213.31482	-403.38419	-36.89721	580.61029	-410.90955	124.16003	580.45374	-415.67438	-8.84408	559.89185	534.38873	148.39285	553.61914	530.47003	
4190	41.890	-149.65555	17.86596	-278.68906	232.81047	132.00931	-285.89896	-127.67650	130.07401	349.05975	245.52422	16.14043	336.01096	-60.09933	1213.10645	-402.95831	-36.71714	580.54382	-410.39496	123.75364	580.32037	-415.21661	-8.67385	559.62878	535.33575	148.53865	553.55731	530.65155	
4191	41.900	-149.78885	18.00602	-278.60416	232.03198	125.84012	-284.85254	-128.01501	124.73141	351.25568	245.57762	16.04270	335.95844	-60.05300	1212.80518	-402.46207	-37.12078	580.62061	-410.06647	123.29054	580.19031	-414.84964	-8.24237	559.52740	535.80151	149.16179	553.49335	531.01440	
4192	41.910	-149.88280	18.16419	-278.48022	231.98329	119.27554	-283.39075	-128.23798	118.44365	353.08923	245.68140	16.08224	336.01190	-59.43993	1212.84619	-401.79819	-37.55830	580.63049	-409.54041	123.06219	580.15411	-414.54498	-7.99916	559.69073	536.01416	149.00305	553.22375	531.61316	
4193	41.920	-149.93883	18.21305	-278.48737	231.37663	112.00375	-282.43579	-129.16655	111.26324	354.86426	245.68582	15.98599	335.95651	-59.48068	1212.81775	-401.54349	-38.01448	580.42664	-408.77792	122.67393	580.04950	-414.28894	-7.57212	559.50940	536.54492	149.58232	553.16974	532.17523	
4194	41.930	-149.94943	18.10690	-278.46115	231.85733	104.76031	-281.49814	-129.07652	103.00666	356.33740	245.73863	15.95935	335.97046	-59.84484	1212.85156	-401.16592	-38.36773	580.45239	-408.41727	122.23942	579.79620	-413.91016	-7.50129	559.36737	537.14984	149.57166	553.11340	532.36566	
4195	41.940	-149.83028	17.90606	-278.43887	231.67148	96.96559	-280.90631	-129.61893	94.81987	357.49643	245.67381	15.92982	335.94983	-60.09555	1212.84338	-400.57425	-38.03521	579.99341	-407.61929	121.92021	579.39215	-413.28421	-7.35789	559.65973	537.60095	149.76930	553.16919	532.63934	
4196	41.950	-149.93077	17.92633	-278.40222	231.17358	88.80219	-279.99435	-130.24640	87.19358	358.10764	245.73630	15.92043	335.96854	-60.28615	1212.69617	-399.99332	-38.12931	579.46497	-406.99109	121.25531	579.17773	-412.66037	-7.17142	559.67542	537.93170	149.76262	552.94965	533.33850	
4197	41.960	-150.11458	18.16366	-278.28479	230.52138	80.05521	-278.72360	-130.85921	79.41760	358.60907	245.73146	15.90497	335.97293	-61.15599	1212.36511	-400.04535	-39.30330	579.90393	-407.18604	121.41961	579.26453	-412.59631	-6.74839	559.50519	538.57996	149.85118	552.82458	533.63495	
4198	41.970	-150.21452	18.31199	-278.22073	229.86888	71.45618	-278.12744	-131.46480	70.95560	359.10428	245.71324	15.80591	335.95746	-61.39568	1212.17993	-399.71567	-39.49113	580.00800	-406.39398	121.14469	579.30188	-412.17242	-6.91542	559.43903	538.67578	150.15451	552.89124	534.01056	
4199	41.980	-150.27867	18.32007	-278.17282	229.81488	63.05357	-277.28061	-131.41830	61.42007	360.07870	245.76698	15.81186	336.02750	-61.37045	1212.00195	-399.19315	-39.54879	580.02893	-406.13159	120.83131	579.37671	-411.91006	-6.79901	559.06458	539.22522	150.17293	552.71442	534.24438	
4200	41.990	-150.14601	18.15990	-278.22833	229.84138	54.71797	-276.91333	-131.60713	52.69484	360.42719	245.76527	15.84501	336.02817	-61.55915	1211.99976	-398.71289	-40.20548	580.02026	-405.55746	120.47746	579.43121	-411.70154	-6.73424	558.85284	539.77252	150.10545	552.53998	534.49146	
4201	42.000	-150.08765	18.01057	-278.24371	231.66031	47.12894	-276.43442	-131.16855	43.72019	360.84863	245.79039	15.82710	336.03421	-61.81483	1211.94397	-398.25241	-40.15721	579.97131	-405.25778	120.28832	579.34717	-411.37213	-6.74852	558.70343	540.09515	149.99582	552.35486	534.96375	
4202	42.010	-150.15083	18.03480	-278.25009	231.59930	39.53348	-276.24432	-131.79614	36.38045	361.10980	245.86339	15.85458	336.07492	-62.24983	1212.15039	-397.72318	-40.61238	580.09119	-404.96762	119.60655	579.25342	-410.34421	-6.81432	558.48096	540.53229	149.81194	552.22137	535.22937	
4203	42.020	-150.40872	18.19338	-278.21341	231.36327	32.58587	-275.93463	-131.59299	29.36175	361.10944	245.78296	15.80707	336.09116	-62.77796	1212.50232	-396.85681	-40.75720	580.11066	-404.61569	119.75819	579.52295	-410.43719	-7.15915	558.35480	540.70728	149.68896	551.85840	535.62653	
4204	42.030	-150.40114	18.21254	-278.19894	230.88873	26.26621	-276.06815	-131.81129	22.95995	360.66846	245.84021	15.81879	336.13226	-63.08578	1212.59900	-396.15103	-40.55386	580.02087	-403.80948	119.47083	579.64178	-410.10773	-7.32846	557.99933	541.14258	149.43188	551.52551	535.81287	
4205	42.040	-150.21898	18.08781	-278.09662	230.44749	20.34409	-276.13934	-132.04341	18.20977	359.46182	245.89352	15.81077	336.15732	-63.68060	1212.65808	-395.58313	-40.80701	580.11761	-403.65503	119.26804	579.78052	-409.94183	-7.54756	557.86664	541.24689	149.64258	551.50543	536.15881	
4206	42.050	-150.01192	17.87837	-278.18726	231.07248	19.28901	-277.71793	-132.65623	15.64796	359.67447	245.76128	15.82543	336.18839	-64.33134	1212.50879	-395.19339	-40.98338	580.06195	-403.43820	118.91790	580.01691	-409.67010	-7.52969	558.18280	541.67462	149.36972	551.77692	536.58563	
4207	42.060	-149.91399	17.91803	-277.96310	231.28398	16.92827	-278.36935	-133.34576	16.44678	358.81381	245.64909	16.12246	336.42691	-65.26385	1212.49634	-394.88635	-41.28177	580.17566	-402.72006	117.84961	580.34973	-409.09045	-7.25746	558.80237	542.44214	149.22443	552.78204	536.99597	
4208	42.070	-149.76215	18.24217	-277.71304	231.30168	16.93971	-277.63818	-132.93362	17.37164	359.47021	245.52260	16.35631	336.49945	-65.75336	1213.17188	-394.48572	-41.92675	581.24207	-402.23276	117.94485	581.45276	-408.73941	-7.59993	559.44989	542.75470	149.35529	553.95679	537.17438	
4209	42.080	-149.77396	19.95708	-278.44522	231.14230	17.38965	-277.54465	-132.36258	16.01310	360.43484	245.64235	17.95329	335.64529	-67.03320	1214.25928	-394.83875	-43.20569	582.72339	-402.32867	117.26490	583.24176	-408.32938	-7.79502	560.44354	543.01868	148.92549	554.42261	537.48218	
4210	42.090	-146.55196	23.58937	-276.65662	230.61627	17.37570	-277.37549	-132.83925	15.51356	359.53217	244.58696	20.35089	338.20309	-68.44615	1216.10071	-394.58472	-43.01615	584.21765	-401.60602	116.89843	584.56122	-408.13049	-7.80289	560.27008	543.21460	149.25989	554.48334	537.55719	
4211	42.100	-142.74223	26.31929	-273.00003	230.23264	17.48519	-277.74207	-132.84251	15.51171	359.62372	241.39339	22.30945	341.46985	-69.64635	1216.96960	-393.63800	-43.95430	585.48962	-401.89273	116.57180	585.88416	-408.24112	-7.89246	560.28363	543.10474	149.45808	554.33954	537.59363	
4212	42.110	-140.12973	34.11152	-271.41681	230.52596	17.20368	-277.93558	-132.75137	15.35246	359.52795	237.89066	30.16533	342.57803	-70.46261	1217.54187	-391.42142	-44.23970	585.74829	-401.93268	116.82336	586.36261	-408.32855	-8.16336	560.18890	543.08447	149.28352	554.54565	537.60559	
4213	42.120	-138.95863	41.52758	-270.73828	230.79048	16.72723	-277.89877	-132.74753	15.32431	359.52725	236.14159	39.01995	342.77756	-71.79421	1217.94458	-390.29861	-44.35508	585.45184	-401.75272	116.04644	586.50989	-408.07639	-8.78927	559.93365	543.16504	148.25381	554.54431	537.71869	
4214	42.130	-138.96519	52.42693	-272.06781	230.71205	16.56600	-278.00284	-132.81117	15.25867	359.56802	236.12393	49.68797	341.89954	-72.09529	1218.25049	-389.12469	-44.37514	585.30792	-401.62286	116.05155	586.47815	-407.74796	-9.51461	559.76343	543.42828	147.72002	553.92908	538.09241	
4215	42.140	-139.77153	63.27421	-273.06354	230.82697	16.83739	-277.42737	-132.95792	15.11678	359.56940	238.05215	60.11034	341.04901	-72.67080	1217.97278	-389.28503	-43.66706	585.14294	-401.00095	116.12440	586.53693	-407.31421	-9.84935	559.08539	543.61676	147.18771	553.73645	538.67285	
4216	42.150	-141.36736	74.91953	-273.81384	230.78442	16.77485	-277.57892	-133.12218	14.81005	359.54129	240.03992	70.95304	341.20422	-73.58363	1217.05664	-389.81247	-43.56846	585.03064	-400.79898	116.22417	586.43707	-407.06943	-10.25861	557.94775	544.00903	146.63506	552.95197	538.96906	
4217	42.160	-142.58768	86.06953	-273.77396	230.79204	16.60440	-277.68222	-133.14734	14.52427	359.44522	241.43271	81.50159	341.67044	-73.66881	1215.88562	-389.83902	-43.70055	584.80371	-400.86655	115.73932	586.13684	-406.55255	-11.09797	557.23743	544.20404	146.01848	552.42908	539.29797	
4218	42.170	-144.09535	96.92064	-273.00119	230.84692	16.49797	-277.50589	-133.12946	14.37968	359.48315	241.17780	92.42483	342.38611	-73.26347	1215.21362	-389.42862	-44.17313	584.38147	-400.89078	115.59007	585.75958	-406.39267	-11.84785	557.28082	544.31213	145.74257	552.41608	539.60449	
4219	42.180	-144.60930	106.80530	-271.77930	230.90210	16.42346	-277.45200	-133.04492	14.34435	359.57468	240.80162	103.02415	343.54141	-73.06691	1215.12268	-389.11725	-44.09760	583.67804	-400.44589	115.76836	584.90918	-405.99911	-12.30580	557.11536	544.70721	145.24585	552.55939	540.09351	
4220	42.190	-144.46321	115.88882	-270.44012	230.90424	16.43255	-277.27435	-133.00058	14.24704	359.70956	239.21454	112.49992	344.93835	-73.67924	1215.07776	-389.43549	-43.84268	583.10803	-400.30676	116.74846	584.51282	-405.59134	-12.80070	557.19836	545.08643	144.02750	552.27014	540.37183	
4221	42.200	-144.93147	124.01096	-269.04007	230.89391	16.48385	-277.14975	-133.14685	14.27857	359.72961	239.15584	121.28166	346.56662	-73.37502	1214.84607	-389.04446	-43.69661	582.32611	-400.03238	116.59969	584.02631	-405.36646	-13.34645	557.14960	545.30695	143.63487	552.26190	540.68750	
4222	42.210	-145.30328	130.77267	-268.09216	230.86267	16.43601	-277.11380	-133.23067	14.08222	359.76889	238.02773	128.55971	347.37161	-74.37280	1213.90662	-389.41605	-43.09928	581.73749	-399.45831	116.50497	583.37372	-405.08853	-14.02778	557.15729	545.55536	142.86411	552.21600	540.99689	
4223	42.220	-146.36441	136.66875	-266.89798	230.85118	16.43876	-277.06104	-133.30251	13.86428	359.78842	238.42136	134.83438	348.02283	-73.97907	1212.96716	-389.32825	-42.97675	581.13129	-399.20270	115.90788	582.63623	-404.55048	-14.66414	557.01831	545.92841	142.25528	552.22900	541.38342	
4224	42.230	-147.65224	141.62627	-266.39441	230.84822	16.36834	-276.94925	-133.31007	13.74172	359.83154	238.98708	139.87534	348.79205	-73.90766	1211.91907	-389.90967	-43.60443	580.99396	-399.13074	116.86875	582.54309	-404.45065	-15.10755	557.00452	546.36066	141.81128	552.24591	542.05981	
4225	42.240	-148.86888	145.09685	-265.83896	230.86128	16.36012	-276.81241	-133.21030	13.64530	359.87869	239.24033	142.37245	349.44141	-72.96177	1211.75977	-389.89420	-43.38026	580.84888	-398.93884	117.41026	582.07513	-403.56671	-15.54261	557.14618	546.51263	141.25696	552.27887	542.55896	
4226	42.250	-149.66719	145.81783	-265.15463	230.85194	16.32425	-276.72134	-133.18088	13.74873	359.88528	239.60497	142.07590	350.71951	-73.15086	1211.72656	-390.35794	-42.91993	580.21759	-398.45331	116.90448	581.57318	-402.96851	-16.07422	557.17383	546.95221	140.59567	552.34363	542.93805	
4227	42.260	-150.17303	142.12865	-263.87952	230.88437	16.27547	-276.69147	-133.28194	13.69419	359.78931	239.44478	139.25896	352.14468	-72.59013	1211.88196	-389.84277	-42.77597	579.86243	-398.18042	117.06473	581.39746	-402.70834	-16.98774	557.37067	547.27252	139.87830	552.44031	543.34863	
4228	42.270	-149.71587	137.96564	-262.77689	230.92899	16.20025	-276.70660	-133.30814	13.48330	359.72211	238.27492	134.99428	353.39334	-72.97811	1211.44604	-390.12921	-41.91167	579.45966	-397.64487	117.39745	581.06696	-402.27271	-17.44856	557.46576	547.39374	139.47739	552.46661	543.76746	
4229	42.280	-149.15376	132.84998	-262.00565	230.96800	16.15037	-276.65176	-133.29393	13.44011	359.83905	237.78981	130.42671	354.93661	-72.81207	1211.19104	-389.90585	-41.79220	579.36749	-397.66824	117.70562	580.91681	-401.80438	-17.83094	557.42639	547.92084	138.99675	552.48859	544.14880	
4230	42.290	-148.82529	127.59228	-261.37161	230.94434	16.14745	-276.54932	-133.24295	13.37317	359.83130	239.03911	124.93188	356.71423	-72.51427	1211.02954	-389.64993	-41.58590	579.31958	-397.67908	117.93713	580.89050	-401.48129	-18.65299	558.24457	548.76294	138.67525	552.46783	544.33545	
4231	42.300	-148.98984	121.96597	-260.99869	230.99181	16.25989	-276.41458	-133.32173	13.37954	359.74335	237.74295	118.35358	357.55957	-72.26344	1211.10059	-389.30411	-41.56480	579.44739	-397.58737	118.17493	581.01666	-401.37158	-19.64908	557.87268	548.88995	138.42671	552.53656	544.52954	
4232	42.310	-149.93977	115.86392	-260.69638	231.05756	16.26339	-276.33463	-133.39207	13.40065	359.70123	236.89027	110.51031	358.50571	-72.18619	1211.20398	-389.10522	-41.80749	579.57092	-397.56873	118.89301	581.09204	-401.47040	-19.07850	557.02832	548.33069	137.33745	552.38800	544.81378	
4233	42.320	-150.25870	109.06248	-260.64709	231.06149	16.16138	-276.32294	-133.40503	13.33485	359.68143	236.90782	102.59853	359.34521	-72.15329	1211.20349	-388.99380	-41.21934	579.43182	-397.13507	119.23264	581.05042	-401.21054	-19.58316	556.75671	548.39441	137.17374	552.18567	545.31732	
4234	42.330	-150.15797	101.31389	-260.17407	231.13901	16.07762	-276.32281	-133.46919	13.25959	359.72351	235.51326	93.88848	359.85818	-71.71050	1211.28271	-388.46783	-40.87989	579.41992	-397.01575	119.45056	580.98969	-401.10037	-20.36314	556.88635	548.52637	136.95610	552.15265	545.51385	
4235	42.340	-150.54112	93.72412	-259.87949	231.15413	16.06680	-276.32272	-133.56865	13.26943	359.68658	235.35463	86.11908	360.50110	-72.98611	1210.15051	-388.36456	-40.29598	579.24231	-396.75516	119.65726	581.04773	-400.74530	-21.37251	557.26807	549.05670	136.51886	552.01752	545.76978	
4236	42.350	-150.43526	85.17496	-259.22061	231.15596	16.08964	-276.25809	-133.68384	13.34398	359.67764	235.03835	77.65375	360.99326	-72.74163	1210.29956	-388.16171	-39.91489	579.21338	-396.48407	119.82861	581.09827	-400.45853	-21.63130	557.32385	549.19910	136.14130	551.93719	546.08307	
4237	42.360	-150.20880	76.40448	-258.65140	231.18614	16.18830	-276.14133	-133.68961	13.36451	359.72040	234.70442	69.08391	361.40433	-72.21877	1210.45276	-387.86499	-39.69837	579.22876	-396.31085	119.99204	581.07422	-399.93176	-21.02582	556.89429	549.01959	135.73462	551.89050	546.25085	
4238	42.370	-150.97859	67.78458	-258.01474	231.27826	16.22390	-276.08408	-133.67763	13.34711	359.73694	234.58856	60.49881	361.80368	-71.74281	1210.55627	-387.63339	-39.59293	579.35699	-396.13281	120.04324	581.19116	-399.69855	-21.19493	556.86536	549.16895	135.29753	551.68188	546.55267	
4239	42.380	-150.88950	59.44500	-257.54047	231.31958	16.15101	-276.07986	-133.65895	13.30890	359.71881	234.57217	52.09481	361.54715	-71.40210	1210.45374	-387.49796	-40.34963	579.77777	-396.44269	120.23158	581.16400	-399.49219	-21.42839	556.77600	549.36365	135.41039	551.66003	546.96796	
